x,y,rho,contact,casualty,pressure
7.12,6.12,3.8505,2.7258,0.00000,0.01561
7.38,6.12,2.7051,5.1366,0.00000,0.01136
2.62,6.38,2.6604,2.8195,0.00000,0.01320
2.88,6.38,3.4862,1.6276,0.00000,0.01818
3.12,6.38,3.5333,0.8360,0.00000,0.01854
3.38,6.38,3.6241,0.4723,0.00000,0.01768
3.62,6.38,3.5355,0.3063,0.00000,0.01512
3.88,6.38,3.6159,0.1523,0.00000,0.01331
4.12,6.38,3.5354,0.0391,0.00000,0.01233
4.38,6.38,3.6342,0.0150,0.00000,0.01264
4.62,6.38,3.5871,0.0195,0.00000,0.01210
4.88,6.38,3.7393,0.0299,0.00000,0.01223
5.12,6.38,3.7642,0.0444,0.00000,0.01242
5.38,6.38,3.7777,0.0583,0.00000,0.01255
5.62,6.38,3.7078,0.0660,0.00000,0.01248
5.88,6.38,3.6324,0.0892,0.00000,0.01285
6.12,6.38,3.6452,0.1959,0.00000,0.01412
6.38,6.38,3.6779,0.3757,0.00000,0.01541
6.62,6.38,3.8302,0.5591,0.00000,0.01656
6.88,6.38,3.9455,1.2757,0.00000,0.01818
7.12,6.38,3.8429,3.3479,0.00000,0.01939
7.38,6.38,2.6838,5.9089,0.00000,0.01419
2.62,6.62,2.5627,3.1947,0.00000,0.01381
2.88,6.62,3.4147,1.8728,0.00000,0.01915
3.12,6.62,3.4656,0.9719,0.00000,0.02020
3.38,6.62,3.5729,0.4903,0.00000,0.02024
3.62,6.62,3.4873,0.2306,0.00000,0.01692
3.88,6.62,3.5506,0.1020,0.00000,0.01441
4.12,6.62,3.4839,0.0349,0.00000,0.01296
4.38,6.62,3.6073,0.0194,0.00000,0.01280
4.62,6.62,3.6052,0.0235,0.00000,0.01218
4.88,6.62,3.8000,0.0396,0.00000,0.01244
5.12,6.62,3.8079,0.0675,0.00000,0.01279
5.38,6.62,3.8697,0.0971,0.00000,0.01363
5.62,6.62,3.8339,0.1211,0.00000,0.01415
5.88,6.62,3.7559,0.2136,0.00000,0.01509
6.12,6.62,3.7041,0.5110,0.00000,0.01744
6.38,6.62,3.6722,0.8064,0.00000,0.01906
6.62,6.62,3.7572,0.8562,0.00000,0.01948
6.88,6.62,3.9269,1.5984,0.00000,0.02196
7.12,6.62,3.8838,4.0154,0.00000,0.02437
7.38,6.62,2.7202,6.9326,0.00000,0.01798
2.62,6.88,2.4998,3.7838,0.00000,0.01438
2.88,6.88,3.3928,2.1987,0.00000,0.02036
3.12,6.88,3.4228,1.1128,0.00000,0.02332
3.38,6.88,3.5109,0.5827,0.00000,0.02572
3.62,6.88,3.4246,0.2972,0.00000,0.02171
3.88,6.88,3.5322,0.1496,0.00000,0.01801
4.12,6.88,3.5034,0.0660,0.00000,0.01524
4.38,6.88,3.6108,0.0380,0.00000,0.01393
4.62,6.88,3.5375,0.0401,0.00000,0.01279
4.88,6.88,3.6948,0.0675,0.00000,0.01305
5.12,6.88,3.7340,0.1155,0.00000,0.01359
5.38,6.88,3.8650,0.1562,0.00000,0.01487
5.62,6.88,3.8225,0.1941,0.00000,0.01581
5.88,6.88,3.7780,0.3921,0.00000,0.01850
6.12,6.88,3.7615,0.8990,0.00000,0.02331
6.38,6.88,3.6758,1.2655,0.00000,0.02450
6.62,6.88,3.6859,1.2032,0.00000,0.02306
6.88,6.88,3.9468,1.9569,0.00000,0.02590
7.12,6.88,3.9780,4.4162,0.00000,0.02920
7.38,6.88,2.7905,7.2813,0.00000,0.02166
2.62,7.12,2.5274,2.8486,0.00000,0.01707
2.88,7.12,3.4472,1.8441,0.00000,0.02456
3.12,7.12,3.4799,1.0867,0.00000,0.02963
3.38,7.12,3.5643,0.6666,0.00000,0.03442
3.62,7.12,3.4726,0.3978,0.00000,0.03030
3.88,7.12,3.5945,0.2366,0.00000,0.02593
4.12,7.12,3.5043,0.1258,0.00000,0.02051
4.38,7.12,3.5888,0.0805,0.00000,0.01698
4.62,7.12,3.5241,0.0875,0.00000,0.01516
4.88,7.12,3.6355,0.1341,0.00000,0.01520
5.12,7.12,3.6154,0.2085,0.00000,0.01516
5.38,7.12,3.7648,0.2603,0.00000,0.01622
5.62,7.12,3.7672,0.3085,0.00000,0.01822
5.88,7.12,3.7258,0.6200,0.00000,0.02607
6.12,7.12,3.6745,1.1738,0.00000,0.03587
6.38,7.12,3.6219,1.4391,0.00000,0.03411
6.62,7.12,3.7325,1.6499,0.00000,0.02871
6.88,7.12,4.0600,2.7661,0.00000,0.02975
7.12,7.12,4.0326,4.9501,0.00000,0.03140
7.38,7.12,2.7959,7.2459,0.00000,0.02297
2.62,7.38,2.5287,3.1267,0.00000,0.02244
2.88,7.38,3.4548,2.0159,0.00000,0.03220
3.12,7.38,3.5146,1.0898,0.00000,0.03872
3.38,7.38,3.6268,0.6908,0.00000,0.04551
3.62,7.38,3.5307,0.4740,0.00000,0.04259
3.88,7.38,3.6440,0.3333,0.00000,0.03912
4.12,7.38,3.5479,0.2184,0.00000,0.03064
4.38,7.38,3.6965,0.1698,0.00000,0.02440
4.62,7.38,3.6477,0.1856,0.00000,0.02114
4.88,7.38,3.7071,0.2519,0.00000,0.02034
5.12,7.38,3.6475,0.3524,0.00000,0.01866
5.38,7.38,3.7788,0.4149,0.00000,0.01828
5.62,7.38,3.7645,0.4727,0.00000,0.02120
5.88,7.38,3.6989,0.9211,0.00000,0.03635
6.12,7.38,3.6645,1.6105,0.00000,0.05697
6.38,7.38,3.7224,1.8499,0.00000,0.05749
6.62,7.38,3.9108,2.2815,0.00000,0.04495
6.88,7.38,4.2294,3.6806,0.00000,0.03838
7.12,7.38,4.1298,5.5988,0.00000,0.03494
7.38,7.38,2.8409,7.3599,0.00000,0.02437
2.62,7.62,2.5573,5.3044,0.00000,0.02722
2.88,7.62,3.4812,3.1002,0.00000,0.03879
3.12,7.62,3.5024,1.3390,0.00000,0.04590
3.38,7.62,3.5844,0.7406,0.00000,0.05420
3.62,7.62,3.5282,0.5456,0.00000,0.05455
3.88,7.62,3.6984,0.4472,0.00000,0.05465
4.12,7.62,3.6112,0.3585,0.00000,0.04493
4.38,7.62,3.7578,0.3376,0.00000,0.03713
4.62,7.62,3.7185,0.3703,0.00000,0.03187
4.88,7.62,3.8445,0.4679,0.00000,0.02994
5.12,7.62,3.8167,0.6000,0.00000,0.02577
5.38,7.62,3.8931,0.6644,0.00000,0.02245
5.62,7.62,3.8086,0.7142,0.00000,0.02416
5.88,7.62,3.7317,1.2504,0.00000,0.04363
6.12,7.62,3.7423,2.2069,0.00000,0.08434
6.38,7.62,3.8954,2.5985,0.00000,0.10600
6.62,7.62,4.0637,2.7224,0.00000,0.08115
6.88,7.62,4.3765,3.8478,0.00000,0.05377
7.12,7.62,4.2709,5.8846,0.00000,0.04074
7.38,7.62,2.9229,7.6379,0.00000,0.02634
2.62,7.88,2.5423,7.0216,0.00000,0.03003
2.88,7.88,3.4656,4.0191,0.00000,0.04376
3.12,7.88,3.5146,1.6649,0.00000,0.05565
3.38,7.88,3.6209,0.9079,0.00000,0.06901
3.62,7.88,3.5483,0.7035,0.00000,0.06940
3.88,7.88,3.7076,0.6193,0.00000,0.06926
4.12,7.88,3.6283,0.5407,0.00000,0.05844
4.38,7.88,3.7723,0.5565,0.00000,0.05053
4.62,7.88,3.7576,0.6353,0.00000,0.04547
4.88,7.88,3.9323,0.8295,0.00000,0.04471
5.12,7.88,3.8932,1.0331,0.00000,0.03796
5.38,7.88,3.9473,1.0921,0.00000,0.03065
5.62,7.88,3.8717,1.1581,0.00000,0.03099
5.88,7.88,3.8379,1.8423,0.00000,0.05764
6.12,7.88,3.8121,3.0722,0.00000,0.12440
6.38,7.88,3.9333,3.5148,0.00000,0.16987
6.62,7.88,4.0830,3.2148,0.00000,0.12635
6.88,7.88,4.4840,3.9734,0.00000,0.07167
7.12,7.88,4.3963,6.2754,0.00000,0.04708
7.38,7.88,2.9800,8.3211,0.00000,0.02850
2.62,8.12,2.5604,9.6007,0.00000,0.03313
2.88,8.12,3.4990,5.2934,0.00000,0.05027
3.12,8.12,3.5913,2.1376,0.00000,0.07159
3.38,8.12,3.7349,1.2437,0.00000,0.09426
3.62,8.12,3.6262,1.0294,0.00000,0.09215
3.88,8.12,3.7494,0.8992,0.00000,0.08783
4.12,8.12,3.6692,0.7689,0.00000,0.07199
4.38,8.12,3.7979,0.7842,0.00000,0.06150
4.62,8.12,3.7519,0.9023,0.00000,0.05883
4.88,8.12,3.9023,1.2323,0.00000,0.06278
5.12,8.12,3.8667,1.5523,0.00000,0.05604
5.38,8.12,3.9177,1.6267,0.00000,0.04597
5.62,8.12,3.8644,1.7662,0.00000,0.04393
5.88,8.12,3.9401,2.6938,0.00000,0.07911
6.12,8.12,3.9161,4.2218,0.00000,0.17355
6.38,8.12,3.9823,4.6382,0.00000,0.23993
6.62,8.12,4.1062,4.0708,0.00000,0.17507
6.88,8.12,4.5493,4.5988,0.00000,0.09024
7.12,8.12,4.4595,6.7863,0.00000,0.05078
7.38,8.12,3.0076,8.5857,0.00000,0.02796
2.62,8.38,2.6353,13.8600,0.00000,0.03575
2.88,8.38,3.5948,7.3920,0.00000,0.05719
3.12,8.38,3.6640,2.9676,0.00000,0.09160
3.38,8.38,3.7826,1.8522,0.00000,0.12735
3.62,8.38,3.6812,1.6214,0.00000,0.12390
3.88,8.38,3.8218,1.3899,0.00000,0.11569
4.12,8.38,3.7207,1.1539,0.00000,0.09175
4.38,8.38,3.7967,1.1348,0.00000,0.07562
4.62,8.38,3.7206,1.2515,0.00000,0.07365
4.88,8.38,3.8728,1.6823,0.00000,0.08144
5.12,8.38,3.8399,2.1245,0.00000,0.07633
5.38,8.38,3.8554,2.2548,0.00000,0.06573
5.62,8.38,3.8080,2.4750,0.00000,0.05929
5.88,8.38,3.9240,3.5917,0.00000,0.09872
6.12,8.38,3.9275,5.5149,0.00000,0.22726
6.38,8.38,4.0806,6.2019,0.00000,0.32984
6.62,8.38,4.2128,5.4591,0.00000,0.24067
6.88,8.38,4.6049,5.7482,0.00000,0.11465
7.12,8.38,4.4882,7.7838,0.00000,0.05509
7.38,8.38,3.0399,9.2353,0.00000,0.02692
2.62,8.62,2.6697,17.7679,0.00000,0.03669
2.88,8.62,3.6457,9.7032,0.00000,0.06364
3.12,8.62,3.7096,4.4342,0.00000,0.11495
3.38,8.62,3.8066,3.0518,0.00000,0.16625
3.62,8.62,3.6951,2.6728,0.00000,0.16217
3.88,8.62,3.8474,2.2307,0.00000,0.15121
4.12,8.62,3.7780,1.7841,0.00000,0.11900
4.38,8.62,3.8774,1.7191,0.00000,0.09682
4.62,8.62,3.7757,1.8419,0.00000,0.09208
4.88,8.62,3.8769,2.3043,0.00000,0.09879
5.12,8.62,3.8132,2.8054,0.00000,0.09397
5.38,8.62,3.8095,3.0263,0.00000,0.08531
5.62,8.62,3.7608,3.4472,0.00000,0.07740
5.88,8.62,3.8425,4.8017,0.00000,0.12164
6.12,8.62,3.8695,7.0325,0.00000,0.27941
6.38,8.62,4.1196,7.9639,0.00000,0.41305
6.62,8.62,4.2624,7.1220,0.00000,0.30332
6.88,8.62,4.6138,7.2981,0.00000,0.14099
7.12,8.62,4.4849,9.6124,0.00000,0.06152
7.38,8.62,3.0715,11.3323,0.00000,0.02673
2.62,8.88,2.6862,17.7619,0.00000,0.04162
2.88,8.88,3.6728,10.9297,0.00000,0.07719
3.12,8.88,3.7214,6.5724,0.00000,0.14458
3.38,8.88,3.7830,4.8649,0.00000,0.20619
3.62,8.88,3.6660,3.9844,0.00000,0.20054
3.88,8.88,3.8255,3.2595,0.00000,0.18977
4.12,8.88,3.7783,2.6082,0.00000,0.15340
4.38,8.88,3.9198,2.5410,0.00000,0.12794
4.62,8.88,3.8531,2.6631,0.00000,0.11542
4.88,8.88,3.9412,3.0587,0.00000,0.11602
5.12,8.88,3.8443,3.6433,0.00000,0.11819
5.38,8.88,3.8214,4.0915,0.00000,0.12086
5.62,8.88,3.7557,4.8101,0.00000,0.10925
5.88,8.88,3.8037,6.5146,0.00000,0.15620
6.12,8.88,3.8322,9.0049,0.00000,0.33720
6.38,8.88,4.0683,9.9091,0.00000,0.48695
6.62,8.88,4.2141,8.9221,0.00000,0.35582
6.88,8.88,4.5582,9.1521,0.00000,0.16491
7.12,8.88,4.4389,11.9354,0.00000,0.06876
7.38,8.88,3.0913,14.1692,0.00000,0.02731
2.62,9.12,2.6793,13.1090,0.00000,0.05167
2.88,9.12,3.6672,10.1845,0.00000,0.09871
3.12,9.12,3.7033,8.2869,0.00000,0.18323
3.38,9.12,3.7388,6.4928,0.00000,0.25455
3.62,9.12,3.6346,5.0544,0.00000,0.24735
3.88,9.12,3.8139,4.2332,0.00000,0.23884
4.12,9.12,3.7914,3.6645,0.00000,0.20053
4.38,9.12,3.9579,3.6241,0.00000,0.17252
4.62,9.12,3.8875,3.6137,0.00000,0.14655
4.88,9.12,3.9612,3.8572,0.00000,0.13536
5.12,9.12,3.8920,4.5026,0.00000,0.14442
5.38,9.12,3.9072,5.2818,0.00000,0.15989
5.62,9.12,3.8191,6.3665,0.00000,0.14554
5.88,9.12,3.8310,8.4137,0.00000,0.19184
6.12,9.12,3.8411,11.2362,0.00000,0.36412
6.38,9.12,3.9978,12.0615,0.00000,0.49496
6.62,9.12,4.0964,10.8500,0.00000,0.36578
6.88,9.12,4.3725,11.2182,0.00000,0.17925
7.12,9.12,4.2868,14.6223,0.00000,0.07572
7.38,9.12,3.0864,17.5609,0.00000,0.02861
2.62,9.38,2.6635,9.2070,0.00000,0.06342
2.88,9.38,3.6457,9.3268,0.00000,0.12132
3.12,9.38,3.6924,9.1598,0.00000,0.22439
3.38,9.38,3.7470,7.5221,0.00000,0.31212
3.62,9.38,3.6843,5.9403,0.00000,0.30953
3.88,9.38,3.9028,5.2823,0.00000,0.30630
4.12,9.38,3.8424,4.9954,0.00000,0.26179
4.38,9.38,3.9266,4.9382,0.00000,0.22579
4.62,9.38,3.8641,4.6488,0.00000,0.18235
4.88,9.38,3.9829,4.7246,0.00000,0.15601
5.12,9.38,3.9179,5.4199,0.00000,0.16479
5.38,9.38,3.9493,6.4799,0.00000,0.18707
5.62,9.38,3.8937,7.8811,0.00000,0.17606
5.88,9.38,3.8895,10.3220,0.00000,0.23225
6.12,9.38,3.8384,13.7807,0.00000,0.41412
6.38,9.38,3.9076,14.6914,0.00000,0.54402
6.62,9.38,4.0066,13.0692,0.00000,0.40431
6.88,9.38,4.2522,13.3186,0.00000,0.20246
7.12,9.38,4.1504,17.4277,0.00000,0.08491
7.38,9.38,3.0561,21.3197,0.00000,0.03110
2.62,9.62,2.6575,8.5701,0.00000,0.07742
2.88,9.62,3.6409,10.3003,0.00000,0.14924
3.12,9.62,3.7250,10.8936,0.00000,0.27600
3.38,9.62,3.8161,8.9677,0.00000,0.38338
3.62,9.62,3.7379,6.9971,0.00000,0.38341
3.88,9.62,3.9320,6.4022,0.00000,0.38203
4.12,9.62,3.8616,6.4873,0.00000,0.32971
4.38,9.62,3.9029,6.5870,0.00000,0.28541
4.62,9.62,3.8179,6.0645,0.00000,0.22249
4.88,9.62,3.9682,5.8005,0.00000,0.18144
5.12,9.62,3.9458,6.2758,0.00000,0.18930
5.38,9.62,3.9940,7.2273,0.00000,0.21578
5.62,9.62,3.9340,8.7212,0.00000,0.20715
5.88,9.62,3.9110,11.9370,0.00000,0.27031
6.12,9.62,3.8430,16.1634,0.00000,0.45708
6.38,9.62,3.8704,17.0301,0.00000,0.58880
6.62,9.62,3.9994,15.3680,0.00000,0.44531
6.88,9.62,4.2977,15.6476,0.00000,0.23134
7.12,9.62,4.1559,19.7531,0.00000,0.09769
7.38,9.62,3.0198,23.4320,0.00000,0.03442
2.62,9.88,2.6639,10.1951,0.00000,0.09320
2.88,9.88,3.6534,12.4453,0.00000,0.18079
3.12,9.88,3.7377,13.0555,0.00000,0.32748
3.38,9.88,3.8130,10.4697,0.00000,0.44586
3.62,9.88,3.7219,8.0804,0.00000,0.45051
3.88,9.88,3.8695,7.5497,0.00000,0.45504
4.12,9.88,3.7725,7.8987,0.00000,0.39205
4.38,9.88,3.8449,8.2456,0.00000,0.33799
4.62,9.88,3.8106,7.6803,0.00000,0.26180
4.88,9.88,4.0076,7.0441,0.00000,0.21157
5.12,9.88,3.9806,7.1549,0.00000,0.21136
5.38,9.88,3.9748,7.7856,0.00000,0.23063
5.62,9.88,3.9021,9.1767,0.00000,0.22636
5.88,9.88,3.8803,13.0042,0.00000,0.29334
6.12,9.88,3.8299,17.7188,0.00000,0.45912
6.38,9.88,3.8439,18.6415,0.00000,0.57169
6.62,9.88,3.9595,17.4801,0.00000,0.44501
6.88,9.88,4.3514,18.2971,0.00000,0.25334
7.12,9.88,4.2742,22.2310,0.00000,0.11385
7.38,9.88,3.0999,25.0629,0.00000,0.03882
2.62,10.12,2.6203,12.9514,0.00000,0.10201
2.88,10.12,3.6091,14.1541,0.00000,0.20207
3.12,10.12,3.7162,14.0507,0.00000,0.37234
3.38,10.12,3.7754,11.4528,0.00000,0.50699
3.62,10.12,3.6164,9.2610,0.00000,0.50960
3.88,10.12,3.6745,8.8336,0.00000,0.51183
4.12,10.12,3.6275,9.1943,0.00000,0.44004
4.38,10.12,3.8133,9.5829,0.00000,0.38161
4.62,10.12,3.7927,9.0064,0.00000,0.29702
4.88,10.12,3.9707,8.3126,0.00000,0.23946
5.12,10.12,3.9550,8.3999,0.00000,0.23300
5.38,10.12,3.9313,8.8180,0.00000,0.24513
5.62,10.12,3.8009,10.0240,0.00000,0.24090
5.88,10.12,3.7289,13.9313,0.00000,0.30756
6.12,10.12,3.7434,18.6910,0.00000,0.45375
6.38,10.12,3.8156,19.4474,0.00000,0.54595
6.62,10.12,3.9371,18.4906,0.00000,0.43956
6.88,10.12,4.3361,20.2939,0.00000,0.28196
7.12,10.12,4.2956,24.7258,0.00000,0.13776
7.38,10.12,3.2338,27.2865,0.00000,0.04635
2.62,10.38,2.6704,14.6964,0.00000,0.11341
2.88,10.38,3.6551,14.8567,0.00000,0.21847
3.12,10.38,3.6728,14.1516,0.00000,0.39782
3.38,10.38,3.6376,12.3293,0.00000,0.54778
3.62,10.38,3.5255,10.8821,0.00000,0.55855
3.88,10.38,3.6356,10.6190,0.00000,0.55793
4.12,10.38,3.5840,10.9604,0.00000,0.45611
4.38,10.38,3.7603,11.0145,0.00000,0.37575
4.62,10.38,3.7481,10.2948,0.00000,0.30299
4.88,10.38,3.8732,9.8374,0.00000,0.25747
5.12,10.38,3.8040,10.0423,0.00000,0.24956
5.38,10.38,3.8380,10.1170,0.00000,0.25949
5.62,10.38,3.7866,11.0880,0.00000,0.25380
5.88,10.38,3.7460,15.2391,0.00000,0.31094
6.12,10.38,3.7752,20.0859,0.00000,0.41828
6.38,10.38,3.8305,20.2391,0.00000,0.47594
6.62,10.38,3.9460,19.1461,0.00000,0.40921
6.88,10.38,4.2830,21.8293,0.00000,0.29988
7.12,10.38,4.2381,26.6155,0.00000,0.15576
7.38,10.38,3.3230,28.8926,0.00000,0.05259
2.62,10.62,2.7417,14.2899,0.00000,0.13065
2.88,10.62,3.7323,14.8984,0.00000,0.24588
3.12,10.62,3.7259,14.5471,0.00000,0.44415
3.38,10.62,3.6856,13.4116,0.00000,0.61474
3.62,10.62,3.6200,12.4359,0.00000,0.61037
3.88,10.62,3.7592,12.5674,0.00000,0.58814
4.12,10.62,3.6855,13.2777,0.00000,0.48275
4.38,10.62,3.8385,13.0407,0.00000,0.40704
4.62,10.62,3.8056,12.1077,0.00000,0.33097
4.88,10.62,3.8249,11.7796,0.00000,0.27410
5.12,10.62,3.7254,11.9303,0.00000,0.25976
5.38,10.62,3.8414,11.4142,0.00000,0.27061
5.62,10.62,3.8766,12.0499,0.00000,0.27297
5.88,10.62,3.9248,16.5712,0.00000,0.32851
6.12,10.62,3.9183,21.7786,0.00000,0.40268
6.38,10.62,3.8749,21.9214,0.00000,0.44079
6.62,10.62,3.9593,20.9485,0.00000,0.40229
6.88,10.62,4.2561,24.1558,0.00000,0.31143
7.12,10.62,4.1830,29.0227,0.00000,0.16211
7.38,10.62,3.2327,30.6893,0.00000,0.05397
2.62,10.88,2.7772,14.0893,0.00000,0.14536
2.88,10.88,3.7956,15.4556,0.00000,0.27733
3.12,10.88,3.8519,15.6850,0.00000,0.50533
3.38,10.88,3.8779,14.7334,0.00000,0.69277
3.62,10.88,3.7708,13.7312,0.00000,0.65671
3.88,10.88,3.8132,14.2096,0.00000,0.61152
4.12,10.88,3.7725,15.2077,0.00000,0.52779
4.38,10.88,3.9946,14.9010,0.00000,0.46967
4.62,10.88,3.9225,13.9914,0.00000,0.37382
4.88,10.88,3.8185,13.7913,0.00000,0.29110
5.12,10.88,3.7437,13.9543,0.00000,0.26593
5.38,10.88,3.9070,13.0134,0.00000,0.27366
5.62,10.88,3.9192,13.3337,0.00000,0.28536
5.88,10.88,3.9862,17.8738,0.00000,0.34718
6.12,10.88,3.9618,23.2277,0.00000,0.41974
6.38,10.88,3.9258,23.8171,0.00000,0.47066
6.62,10.88,4.0166,23.2074,0.00000,0.43316
6.88,10.88,4.2657,27.0522,0.00000,0.32603
7.12,10.88,4.1712,32.1631,0.00000,0.16538
7.38,10.88,3.1586,33.1887,0.00000,0.05390
2.62,11.12,2.7182,14.8016,0.00000,0.16118
2.88,11.12,3.7655,16.6445,0.00000,0.31108
3.12,11.12,3.8946,17.2550,0.00000,0.54951
3.38,11.12,3.9628,16.3233,0.00000,0.72425
3.62,11.12,3.8584,15.2581,0.00000,0.67519
3.88,11.12,3.8473,16.0428,0.00000,0.63774
4.12,11.12,3.8039,17.0940,0.00000,0.55271
4.38,11.12,4.0211,16.3659,0.00000,0.45642
4.62,11.12,3.9526,15.2735,0.00000,0.35214
4.88,11.12,3.8345,15.2208,0.00000,0.28328
5.12,11.12,3.7733,15.6376,0.00000,0.26065
5.38,11.12,3.9079,14.8121,0.00000,0.26496
5.62,11.12,3.9165,15.1377,0.00000,0.28508
5.88,11.12,3.9834,19.7417,0.00000,0.35813
6.12,11.12,3.9533,25.2456,0.00000,0.44257
6.38,11.12,3.9449,26.3868,0.00000,0.50384
6.62,11.12,4.0118,26.1755,0.00000,0.45730
6.88,11.12,4.2490,30.7423,0.00000,0.33794
7.12,11.12,4.1816,36.3435,0.00000,0.17045
7.38,11.12,3.1677,37.0392,0.00000,0.05515
2.62,11.38,2.7579,17.7156,0.00000,0.17319
2.88,11.38,3.8370,19.4437,0.00000,0.34139
3.12,11.38,3.9796,19.7250,0.00000,0.59511
3.38,11.38,4.0073,18.3945,0.00000,0.76386
3.62,11.38,3.8865,17.2758,0.00000,0.70287
3.88,11.38,3.8556,18.2050,0.00000,0.66302
4.12,11.38,3.8247,19.3604,0.00000,0.56939
4.38,11.38,4.0234,18.5430,0.00000,0.43206
4.62,11.38,3.9637,17.2276,0.00000,0.32219
4.88,11.38,3.8499,16.6526,0.00000,0.26871
5.12,11.38,3.8148,17.0183,0.00000,0.24838
5.38,11.38,3.9430,16.8511,0.00000,0.25331
5.62,11.38,3.9399,17.8227,0.00000,0.28420
5.88,11.38,3.9564,22.7043,0.00000,0.36103
6.12,11.38,3.9229,28.0696,0.00000,0.43368
6.38,11.38,3.9371,29.3218,0.00000,0.48260
6.62,11.38,4.0064,29.4185,0.00000,0.44437
6.88,11.38,4.2283,34.5235,0.00000,0.33874
7.12,11.38,4.1373,40.5411,0.00000,0.17340
7.38,11.38,3.1368,41.2079,0.00000,0.05613
2.62,11.62,2.8877,23.0139,0.00000,0.18177
2.88,11.62,3.9750,23.3550,0.00000,0.35873
3.12,11.62,4.0713,22.2688,0.00000,0.61745
3.38,11.62,4.0269,20.1349,0.00000,0.78451
3.62,11.62,3.8783,18.8639,0.00000,0.71595
3.88,11.62,3.8038,19.5655,0.00000,0.65520
4.12,11.62,3.7842,20.7666,0.00000,0.55225
4.38,11.62,4.0117,20.6377,0.00000,0.41642
4.62,11.62,3.9939,19.8351,0.00000,0.31334
4.88,11.62,3.8440,18.7532,0.00000,0.25828
5.12,11.62,3.8085,18.5771,0.00000,0.23108
5.38,11.62,4.0020,18.7737,0.00000,0.23732
5.62,11.62,4.0073,20.5888,0.00000,0.28104
5.88,11.62,3.9554,26.2361,0.00000,0.35855
6.12,11.62,3.9013,31.6153,0.00000,0.41190
6.38,11.62,3.9193,32.5241,0.00000,0.44445
6.62,11.62,4.0225,32.4858,0.00000,0.41733
6.88,11.62,4.3022,37.2058,0.00000,0.33346
7.12,11.62,4.2083,42.9163,0.00000,0.17560
7.38,11.62,3.1906,43.6692,0.00000,0.05736
2.62,11.88,2.9495,27.8737,0.00000,0.18914
2.88,11.88,4.0274,26.7943,0.00000,0.37467
3.12,11.88,4.1131,24.5834,0.00000,0.63614
3.38,11.88,4.0226,22.0128,0.00000,0.79402
3.62,11.88,3.8708,20.6941,0.00000,0.71952
3.88,11.88,3.8006,21.0026,0.00000,0.65140
4.12,11.88,3.7600,21.8755,0.00000,0.54231
4.38,11.88,3.8997,22.0238,0.00000,0.40625
4.62,11.88,3.9155,22.0021,0.00000,0.30275
4.88,11.88,3.8617,21.3707,0.00000,0.24546
5.12,11.88,3.8431,20.9361,0.00000,0.21321
5.38,11.88,4.0027,20.8608,0.00000,0.21846
5.62,11.88,3.9932,22.7211,0.00000,0.27204
5.88,11.88,3.9694,28.7037,0.00000,0.35348
6.12,11.88,3.9005,34.2398,0.00000,0.39822
6.38,11.88,3.8586,35.2598,0.00000,0.41759
6.62,11.88,3.9770,35.0623,0.00000,0.39146
6.88,11.88,4.3871,38.9601,0.00000,0.32183
7.12,11.88,4.3378,44.4928,0.00000,0.17353
7.38,11.88,3.3224,45.9642,0.00000,0.05761
2.62,12.12,3.0102,31.3421,0.00000,0.19290
2.88,12.12,4.0607,30.1445,0.00000,0.37823
3.12,12.12,4.1328,27.6799,0.00000,0.63208
3.38,12.12,4.0079,24.5438,0.00000,0.78096
3.62,12.12,3.9013,22.7105,0.00000,0.71082
3.88,12.12,3.8919,22.4953,0.00000,0.64126
4.12,12.12,3.8084,23.1905,0.00000,0.51816
4.38,12.12,3.8138,23.8457,0.00000,0.38202
4.62,12.12,3.8578,24.6301,0.00000,0.28735
4.88,12.12,3.8976,24.3372,0.00000,0.23492
5.12,12.12,3.8834,23.8075,0.00000,0.20197
5.38,12.12,4.0121,23.6115,0.00000,0.20891
5.62,12.12,3.9955,25.4487,0.00000,0.25945
5.88,12.12,3.9570,31.1335,0.00000,0.32670
6.12,12.12,3.8814,36.6363,0.00000,0.37491
6.38,12.12,3.8640,37.8335,0.00000,0.39765
6.62,12.12,3.9585,37.5171,0.00000,0.36605
6.88,12.12,4.3308,41.3762,0.00000,0.29217
7.12,12.12,4.2982,48.1021,0.00000,0.15567
7.38,12.12,3.4434,51.7363,0.00000,0.05293
2.62,12.38,3.0599,32.9611,0.00000,0.19421
2.88,12.38,4.0816,32.5923,0.00000,0.37183
3.12,12.38,4.1501,30.6359,0.00000,0.61531
3.38,12.38,3.9836,27.6975,0.00000,0.76436
3.62,12.38,3.8908,25.9743,0.00000,0.69963
3.88,12.38,3.9390,25.3532,0.00000,0.61868
4.12,12.38,3.8958,25.8303,0.00000,0.48649
4.38,12.38,3.8541,26.6134,0.00000,0.35929
4.62,12.38,3.8853,27.3989,0.00000,0.27315
4.88,12.38,3.9155,26.3711,0.00000,0.22213
5.12,12.38,3.8871,25.7208,0.00000,0.18965
5.38,12.38,3.9789,26.4922,0.00000,0.19990
5.62,12.38,3.9755,29.0977,0.00000,0.24805
5.88,12.38,3.9688,34.5219,0.00000,0.30274
6.12,12.38,3.9372,40.1678,0.00000,0.34257
6.38,12.38,3.9582,41.3187,0.00000,0.34851
6.62,12.38,3.9795,40.9190,0.00000,0.31602
