x,y,rho,contact,casualty,pressure
2.62,0.12,0.3617,0.0000,0.00000,0.18574
2.88,0.12,0.5835,0.0000,0.00000,0.29901
3.12,0.12,0.6403,0.0003,0.00000,0.32994
3.38,0.12,0.5952,0.0014,0.00000,0.31613
3.62,0.12,0.6448,0.0024,0.00000,0.34638
3.88,0.12,0.6867,0.0017,0.00000,0.35597
4.12,0.12,0.6567,0.0008,0.00000,0.33662
4.38,0.12,0.6539,0.0003,0.00000,0.34797
4.62,0.12,0.6779,0.0001,0.00000,0.36716
4.88,0.12,0.6636,0.0009,0.00000,0.35828
5.12,0.12,0.6420,0.0042,0.00000,0.35156
5.38,0.12,0.6509,0.0073,0.00000,0.36610
5.62,0.12,0.6703,0.0060,0.00000,0.38381
5.88,0.12,0.6825,0.0051,0.00000,0.39583
6.12,0.12,0.6994,0.0097,0.00000,0.41648
6.38,0.12,0.7170,0.0229,0.00000,0.44148
6.62,0.12,0.7014,0.0658,0.00000,0.44890
6.88,0.12,0.7087,0.4602,0.00000,0.49518
7.12,0.12,0.6442,2.0565,0.00000,0.49585
7.38,0.12,0.4157,4.5094,0.00000,0.33692
2.62,0.38,0.6778,0.0000,0.00000,0.32343
2.88,0.38,1.1706,0.0000,0.00000,0.55195
3.12,0.38,1.3789,0.0004,0.00000,0.64311
3.38,0.38,1.2575,0.0020,0.00000,0.59769
3.62,0.38,1.2810,0.0035,0.00000,0.62832
3.88,0.38,1.3878,0.0031,0.00000,0.66836
4.12,0.38,1.3415,0.0022,0.00000,0.63763
4.38,0.38,1.3012,0.0011,0.00000,0.63743
4.62,0.38,1.3535,0.0004,0.00000,0.67233
4.88,0.38,1.3607,0.0014,0.00000,0.67062
5.12,0.38,1.3178,0.0061,0.00000,0.66034
5.38,0.38,1.3200,0.0109,0.00000,0.68578
5.62,0.38,1.3528,0.0108,0.00000,0.72092
5.88,0.38,1.3588,0.0112,0.00000,0.73757
6.12,0.38,1.3721,0.0169,0.00000,0.77079
6.38,0.38,1.3956,0.0365,0.00000,0.81790
6.62,0.38,1.3640,0.1131,0.00000,0.83418
6.88,0.38,1.4231,0.8130,0.00000,0.95115
7.12,0.38,1.3385,3.6285,0.00000,0.98137
7.38,0.38,0.8766,7.9510,0.00000,0.67450
2.62,0.62,0.7559,0.0000,0.00000,0.32289
2.88,0.62,1.4546,0.0000,0.00000,0.61286
3.12,0.62,1.8971,0.0003,0.00000,0.78422
3.38,0.62,1.7206,0.0012,0.00000,0.71173
3.62,0.62,1.6213,0.0024,0.00000,0.70203
3.88,0.62,1.7872,0.0030,0.00000,0.78057
4.12,0.62,1.7714,0.0032,0.00000,0.75967
4.38,0.62,1.6721,0.0018,0.00000,0.72670
4.62,0.62,1.7300,0.0005,0.00000,0.76326
4.88,0.62,1.7852,0.0010,0.00000,0.78294
5.12,0.62,1.7340,0.0046,0.00000,0.77150
5.38,0.62,1.7197,0.0090,0.00000,0.79744
5.62,0.62,1.7603,0.0115,0.00000,0.84373
5.88,0.62,1.7463,0.0144,0.00000,0.85585
6.12,0.62,1.7469,0.0173,0.00000,0.89199
6.38,0.62,1.7752,0.0317,0.00000,0.95509
6.62,0.62,1.7292,0.1058,0.00000,0.97578
6.88,0.62,1.8662,0.7793,0.00000,1.14544
7.12,0.62,1.8226,3.4681,0.00000,1.21387
7.38,0.62,1.2119,7.5910,0.00000,0.84208
2.62,0.88,0.5092,0.0000,0.00000,0.18918
2.88,0.88,1.1422,0.0000,0.00000,0.42382
3.12,0.88,1.6928,0.0001,0.00000,0.61710
3.38,0.88,1.5809,0.0003,0.00000,0.56504
3.62,0.88,1.3868,0.0007,0.00000,0.51884
3.88,0.88,1.5316,0.0014,0.00000,0.59666
4.12,0.88,1.5921,0.0019,0.00000,0.60688
4.38,0.88,1.4929,0.0011,0.00000,0.56416
4.62,0.88,1.5099,0.0003,0.00000,0.58235
4.88,0.88,1.5788,0.0005,0.00000,0.61109
5.12,0.88,1.5471,0.0023,0.00000,0.60302
5.38,0.88,1.5270,0.0047,0.00000,0.62113
5.62,0.88,1.5665,0.0070,0.00000,0.66421
5.88,0.88,1.5431,0.0096,0.00000,0.66947
6.12,0.88,1.5431,0.0104,0.00000,0.69878
6.38,0.88,1.5713,0.0155,0.00000,0.75320
6.62,0.88,1.5035,0.0486,0.00000,0.75535
6.88,0.88,1.6606,0.3515,0.00000,0.88968
7.12,0.88,1.6834,1.5542,0.00000,0.95626
7.38,0.88,1.1370,3.3951,0.00000,0.66612
2.62,1.12,0.2778,0.0000,0.00000,0.08400
2.88,1.12,0.7470,0.0000,0.00000,0.22797
3.12,1.12,1.2628,0.0000,0.00000,0.37712
3.38,1.12,1.2622,0.0000,0.00000,0.36233
3.62,1.12,1.0817,0.0001,0.00000,0.32122
3.88,1.12,1.1746,0.0003,0.00000,0.37470
4.12,1.12,1.2901,0.0004,0.00000,0.40803
4.38,1.12,1.2429,0.0002,0.00000,0.38462
4.62,1.12,1.2221,0.0001,0.00000,0.38531
4.88,1.12,1.2749,0.0002,0.00000,0.40786
5.12,1.12,1.2740,0.0009,0.00000,0.40975
5.38,1.12,1.2599,0.0018,0.00000,0.42485
5.62,1.12,1.2972,0.0024,0.00000,0.46135
5.88,1.12,1.2861,0.0033,0.00000,0.46853
6.12,1.12,1.3031,0.0037,0.00000,0.49309
6.38,1.12,1.3325,0.0048,0.00000,0.52991
6.62,1.12,1.2434,0.0111,0.00000,0.51200
6.88,1.12,1.3573,0.0701,0.00000,0.58253
7.12,1.12,1.3795,0.3036,0.00000,0.61626
7.38,1.12,0.9308,0.6598,0.00000,0.42514
2.62,1.38,0.1856,0.0000,0.00000,0.03862
2.88,1.38,0.5792,0.0000,0.00000,0.12160
3.12,1.38,1.0758,0.0000,0.00000,0.22319
3.38,1.38,1.1501,0.0000,0.00000,0.23437
3.62,1.38,1.0056,0.0000,0.00000,0.21400
3.88,1.38,1.0729,0.0000,0.00000,0.24924
4.12,1.38,1.2148,0.0000,0.00000,0.28753
4.38,1.38,1.2105,0.0000,0.00000,0.28246
4.62,1.38,1.1761,0.0000,0.00000,0.27782
4.88,1.38,1.2204,0.0000,0.00000,0.29441
5.12,1.38,1.2431,0.0002,0.00000,0.30440
5.38,1.38,1.2418,0.0003,0.00000,0.31770
5.62,1.38,1.2807,0.0004,0.00000,0.34657
5.88,1.38,1.2788,0.0006,0.00000,0.35806
6.12,1.38,1.3094,0.0008,0.00000,0.38134
6.38,1.38,1.3448,0.0014,0.00000,0.40892
6.62,1.38,1.2667,0.0023,0.00000,0.39264
6.88,1.38,1.3437,0.0067,0.00000,0.42684
7.12,1.38,1.2778,0.0248,0.00000,0.42225
7.38,1.38,0.8234,0.0520,0.00000,0.27949
2.62,1.62,0.1555,0.0000,0.00000,0.02101
2.88,1.62,0.5341,0.0000,0.00000,0.07337
3.12,1.62,1.0572,0.0000,0.00000,0.14817
3.38,1.62,1.1983,0.0000,0.00000,0.17336
3.62,1.62,1.0733,0.0000,0.00000,0.16445
3.88,1.62,1.1129,0.0000,0.00000,0.18362
4.12,1.62,1.2670,0.0000,0.00000,0.21727
4.38,1.62,1.2965,0.0000,0.00000,0.22478
4.62,1.62,1.2594,0.0000,0.00000,0.22146
4.88,1.62,1.3017,0.0000,0.00000,0.23447
5.12,1.62,1.3425,0.0000,0.00000,0.24692
5.38,1.62,1.3586,0.0000,0.00000,0.25703
5.62,1.62,1.4013,0.0000,0.00000,0.27740
5.88,1.62,1.4006,0.0001,0.00000,0.28948
6.12,1.62,1.4394,0.0003,0.00000,0.31270
6.38,1.62,1.4762,0.0011,0.00000,0.33547
6.62,1.62,1.4257,0.0018,0.00000,0.33036
6.88,1.62,1.4948,0.0014,0.00000,0.35284
7.12,1.62,1.3131,0.0014,0.00000,0.32240
7.38,1.62,0.7913,0.0019,0.00000,0.20092
2.62,1.88,0.1341,0.0000,0.00000,0.01275
2.88,1.88,0.4929,0.0000,0.00000,0.04787
3.12,1.88,1.0408,0.0000,0.00000,0.10485
3.38,1.88,1.2672,0.0000,0.00000,0.13480
3.62,1.88,1.1659,0.0000,0.00000,0.13198
3.88,1.88,1.1630,0.0000,0.00000,0.13984
4.12,1.88,1.3159,0.0000,0.00000,0.16691
4.38,1.88,1.3811,0.0000,0.00000,0.18178
4.62,1.88,1.3505,0.0000,0.00000,0.18096
4.88,1.88,1.3856,0.0000,0.00000,0.19087
5.12,1.88,1.4304,0.0000,0.00000,0.20152
5.38,1.88,1.4507,0.0000,0.00000,0.20861
5.62,1.88,1.4954,0.0000,0.00000,0.22470
5.88,1.88,1.5002,0.0000,0.00000,0.23729
6.12,1.88,1.5470,0.0001,0.00000,0.25900
6.38,1.88,1.5689,0.0006,0.00000,0.27353
6.62,1.88,1.5260,0.0010,0.00000,0.27001
6.88,1.88,1.6105,0.0007,0.00000,0.28703
7.12,1.88,1.3729,0.0002,0.00000,0.25135
7.38,1.88,0.8001,0.0001,0.00000,0.15066
2.62,2.12,0.1132,0.0000,0.00000,0.00806
2.88,2.12,0.4395,0.0000,0.00000,0.03201
3.12,2.12,0.9984,0.0000,0.00000,0.07547
3.38,2.12,1.3122,0.0000,0.00000,0.10468
3.62,2.12,1.2307,0.0000,0.00000,0.10500
3.88,2.12,1.1821,0.0000,0.00000,0.10853
4.12,2.12,1.3284,0.0000,0.00000,0.13040
4.38,2.12,1.4218,0.0000,0.00000,0.14610
4.62,2.12,1.3998,0.0000,0.00000,0.14674
4.88,2.12,1.4221,0.0000,0.00000,0.15401
5.12,2.12,1.4619,0.0000,0.00000,0.16312
5.38,2.12,1.4856,0.0000,0.00000,0.17001
5.62,2.12,1.5258,0.0000,0.00000,0.18387
5.88,2.12,1.5283,0.0000,0.00000,0.19572
6.12,2.12,1.5778,0.0000,0.00000,0.21271
6.38,2.12,1.5731,0.0001,0.00000,0.21761
6.62,2.12,1.5123,0.0002,0.00000,0.21008
6.88,2.12,1.6282,0.0001,0.00000,0.22433
7.12,2.12,1.4208,0.0000,0.00000,0.19728
7.38,2.12,0.8395,0.0000,0.00000,0.11819
2.62,2.38,0.0929,0.0000,0.00000,0.00520
2.88,2.38,0.3808,0.0000,0.00000,0.02184
3.12,2.38,0.9392,0.0000,0.00000,0.05577
3.38,2.38,1.3325,0.0000,0.00000,0.08264
3.62,2.38,1.2735,0.0000,0.00000,0.08384
3.88,2.38,1.1893,0.0000,0.00000,0.08550
4.12,2.38,1.3219,0.0000,0.00000,0.10334
4.38,2.38,1.4247,0.0000,0.00000,0.11678
4.62,2.38,1.4084,0.0000,0.00000,0.11696
4.88,2.38,1.4296,0.0000,0.00000,0.12273
5.12,2.38,1.4737,0.0000,0.00000,0.13359
5.38,2.38,1.5083,0.0000,0.00000,0.14191
5.62,2.38,1.5395,0.0000,0.00000,0.15181
5.88,2.38,1.5290,0.0000,0.00000,0.16044
6.12,2.38,1.5866,0.0000,0.00000,0.17224
6.38,2.38,1.5670,0.0000,0.00000,0.17152
6.62,2.38,1.4714,0.0000,0.00000,0.16271
6.88,2.38,1.6116,0.0000,0.00000,0.17734
7.12,2.38,1.4665,0.0000,0.00000,0.15982
7.38,2.38,0.8940,0.0000,0.00000,0.09699
2.62,2.62,0.0736,0.0000,0.00000,0.00313
2.88,2.62,0.3215,0.0000,0.00000,0.01435
3.12,2.62,0.8658,0.0000,0.00000,0.04101
3.38,2.62,1.3226,0.0000,0.00000,0.06599
3.62,2.62,1.2974,0.0000,0.00000,0.06790
3.88,2.62,1.1951,0.0000,0.00000,0.06741
4.12,2.62,1.3179,0.0000,0.00000,0.08157
4.38,2.62,1.4365,0.0000,0.00000,0.09445
4.62,2.62,1.4382,0.0000,0.00000,0.09590
4.88,2.62,1.4583,0.0000,0.00000,0.10051
5.12,2.62,1.4929,0.0000,0.00000,0.11070
5.38,2.62,1.5302,0.0000,0.00000,0.11896
5.62,2.62,1.5576,0.0000,0.00000,0.12614
5.88,2.62,1.5372,0.0000,0.00000,0.13126
6.12,2.62,1.6169,0.0000,0.00000,0.13993
6.38,2.62,1.6064,0.0000,0.00000,0.13866
6.62,2.62,1.4728,0.0000,0.00000,0.13029
6.88,2.62,1.6196,0.0000,0.00000,0.14383
7.12,2.62,1.5263,0.0000,0.00000,0.13196
7.38,2.62,0.9561,0.0000,0.00000,0.08085
2.62,2.88,0.0583,0.0000,0.00000,0.00181
2.88,2.88,0.2727,0.0000,0.00000,0.00932
3.12,2.88,0.7979,0.0000,0.00000,0.03016
3.38,2.88,1.3021,0.0000,0.00000,0.05293
3.62,2.88,1.3158,0.0000,0.00000,0.05588
3.88,2.88,1.2045,0.0000,0.00000,0.05352
4.12,2.88,1.3194,0.0000,0.00000,0.06370
4.38,2.88,1.4531,0.0000,0.00000,0.07638
4.62,2.88,1.4714,0.0000,0.00000,0.08054
4.88,2.88,1.4858,0.0000,0.00000,0.08393
5.12,2.88,1.5094,0.0000,0.00000,0.09046
5.38,2.88,1.5552,0.0000,0.00000,0.09733
5.62,2.88,1.5815,0.0000,0.00000,0.10359
5.88,2.88,1.5427,0.0000,0.00000,0.10630
6.12,2.88,1.6408,0.0000,0.00000,0.11362
6.38,2.88,1.6523,0.0000,0.00000,0.11416
6.62,2.88,1.4918,0.0000,0.00000,0.10659
6.88,2.88,1.6406,0.0000,0.00000,0.11820
7.12,2.88,1.5868,0.0000,0.00000,0.11102
7.38,2.88,1.0140,0.0000,0.00000,0.06929
2.62,3.12,0.0472,0.0000,0.00000,0.00121
2.88,3.12,0.2348,0.0000,0.00000,0.00658
3.12,3.12,0.7382,0.0000,0.00000,0.02268
3.38,3.12,1.2796,0.0000,0.00000,0.04210
3.62,3.12,1.3452,0.0000,0.00000,0.04631
3.88,3.12,1.2363,0.0000,0.00000,0.04393
4.12,3.12,1.3351,0.0000,0.00000,0.05103
4.38,3.12,1.4631,0.0000,0.00000,0.06186
4.62,3.12,1.4827,0.0000,0.00000,0.06653
4.88,3.12,1.4965,0.0000,0.00000,0.06932
5.12,3.12,1.5260,0.0000,0.00000,0.07429
5.38,3.12,1.5929,0.0000,0.00000,0.08024
5.62,3.12,1.6206,0.0000,0.00000,0.08470
5.88,3.12,1.5549,0.0000,0.00000,0.08562
6.12,3.12,1.6579,0.0000,0.00000,0.09294
6.38,3.12,1.6845,0.0000,0.00000,0.09510
6.62,3.12,1.4991,0.0000,0.00000,0.08765
6.88,3.12,1.6501,0.0000,0.00000,0.09743
7.12,3.12,1.6321,0.0000,0.00000,0.09453
7.38,3.12,1.0596,0.0000,0.00000,0.06055
2.62,3.38,0.0387,0.0000,0.00000,0.00091
2.88,3.38,0.2028,0.0000,0.00000,0.00489
3.12,3.38,0.6767,0.0000,0.00000,0.01687
3.38,3.38,1.2406,0.0000,0.00000,0.03247
3.62,3.38,1.3673,0.0000,0.00000,0.03797
3.88,3.38,1.2675,0.0000,0.00000,0.03711
4.12,3.38,1.3427,0.0000,0.00000,0.04249
4.38,3.38,1.4664,0.0000,0.00000,0.05118
4.62,3.38,1.4941,0.0000,0.00000,0.05488
4.88,3.38,1.5106,0.0000,0.00000,0.05699
5.12,3.38,1.5380,0.0000,0.00000,0.06147
5.38,3.38,1.6152,0.0000,0.00000,0.06741
5.62,3.38,1.6482,0.0000,0.00000,0.07070
5.88,3.38,1.5646,0.0000,0.00000,0.07053
6.12,3.38,1.6682,0.0000,0.00000,0.07720
6.38,3.38,1.7070,0.0000,0.00000,0.07951
6.62,3.38,1.4973,0.0000,0.00000,0.07177
6.88,3.38,1.6446,0.0000,0.00000,0.07946
7.12,3.38,1.6588,0.0000,0.00000,0.07885
7.38,3.38,1.0924,0.0000,0.00000,0.05137
2.62,3.62,0.0322,0.0000,0.00000,0.00063
2.88,3.62,0.1764,0.0000,0.00000,0.00350
3.12,3.62,0.6187,0.0000,0.00000,0.01255
3.38,3.62,1.1924,0.0000,0.00000,0.02556
3.62,3.62,1.3723,0.0000,0.00000,0.03189
3.88,3.62,1.2830,0.0000,0.00000,0.03207
4.12,3.62,1.3427,0.0000,0.00000,0.03607
4.38,3.62,1.4691,0.0000,0.00000,0.04291
4.62,3.62,1.5064,0.0000,0.00000,0.04604
4.88,3.62,1.5229,0.0000,0.00000,0.04768
5.12,3.62,1.5408,0.0000,0.00000,0.05114
5.38,3.62,1.6190,0.0000,0.00000,0.05681
5.62,3.62,1.6560,0.0000,0.00000,0.05999
5.88,3.62,1.5597,0.0000,0.00000,0.05960
6.12,3.62,1.6692,0.0000,0.00000,0.06516
6.38,3.62,1.7306,0.0000,0.00000,0.06696
6.62,3.62,1.5021,0.0000,0.00000,0.05898
6.88,3.62,1.6440,0.0000,0.00000,0.06467
7.12,3.62,1.6909,0.0000,0.00000,0.06521
7.38,3.62,1.1297,0.0000,0.00000,0.04299
2.62,3.88,0.0270,0.0000,0.00000,0.00042
2.88,3.88,0.1549,0.0000,0.00000,0.00254
3.12,3.88,0.5700,0.0000,0.00000,0.00995
3.38,3.88,1.1505,0.0000,0.00000,0.02164
3.62,3.88,1.3774,0.0000,0.00000,0.02819
3.88,3.88,1.3023,0.0000,0.00000,0.02857
4.12,3.88,1.3510,0.0000,0.00000,0.03147
4.38,3.88,1.4777,0.0000,0.00000,0.03676
4.62,3.88,1.5221,0.0000,0.00000,0.03933
4.88,3.88,1.5401,0.0000,0.00000,0.04071
5.12,3.88,1.5532,0.0000,0.00000,0.04320
5.38,3.88,1.6343,0.0000,0.00000,0.04804
5.62,3.88,1.6756,0.0000,0.00000,0.05100
5.88,3.88,1.5618,0.0000,0.00000,0.05053
6.12,3.88,1.6760,0.0000,0.00000,0.05545
6.38,3.88,1.7628,0.0000,0.00000,0.05709
6.62,3.88,1.5172,0.0000,0.00000,0.04930
6.88,3.88,1.6572,0.0000,0.00000,0.05341
7.12,3.88,1.7384,0.0000,0.00000,0.05439
7.38,3.88,1.1778,0.0000,0.00000,0.03617
2.62,4.12,0.0228,0.0000,0.00000,0.00030
2.88,4.12,0.1367,0.0000,0.00000,0.00194
3.12,4.12,0.5255,0.0000,0.00000,0.00811
3.38,4.12,1.1070,0.0000,0.00000,0.01862
3.62,4.12,1.3777,0.0000,0.00000,0.02516
3.88,4.12,1.3224,0.0000,0.00000,0.02547
4.12,4.12,1.3610,0.0000,0.00000,0.02747
4.38,4.12,1.4886,0.0000,0.00000,0.03184
4.62,4.12,1.5427,0.0000,0.00000,0.03416
4.88,4.12,1.5620,0.0000,0.00000,0.03530
5.12,4.12,1.5649,0.0000,0.00000,0.03682
5.38,4.12,1.6453,0.0000,0.00000,0.04072
5.62,4.12,1.6951,0.0000,0.00000,0.04345
5.88,4.12,1.5669,0.0000,0.00000,0.04299
6.12,4.12,1.6857,0.0000,0.00000,0.04736
6.38,4.12,1.7957,0.0000,0.00000,0.04897
6.62,4.12,1.5298,0.0000,0.00000,0.04181
6.88,4.12,1.6655,0.0000,0.00000,0.04482
7.12,4.12,1.7779,0.0000,0.00000,0.04581
7.38,4.12,1.2189,0.0000,0.00000,0.03059
2.62,4.38,0.0196,0.0000,0.00000,0.00024
2.88,4.38,0.1221,0.0000,0.00000,0.00160
3.12,4.38,0.4873,0.0000,0.00000,0.00691
3.38,4.38,1.0642,0.0000,0.00000,0.01646
3.62,4.38,1.3720,0.0000,0.00000,0.02285
3.88,4.38,1.3400,0.0000,0.00000,0.02295
4.12,4.38,1.3679,0.0000,0.00000,0.02396
4.38,4.38,1.4897,0.0000,0.00000,0.02772
4.62,4.38,1.5521,0.0000,0.00000,0.03052
4.88,4.38,1.5783,0.0000,0.00000,0.03185
5.12,4.38,1.5724,0.0000,0.00000,0.03237
5.38,4.38,1.6532,0.0000,0.00000,0.03544
5.62,4.38,1.7170,0.0000,0.00000,0.03816
5.88,4.38,1.5780,0.0000,0.00000,0.03749
6.12,4.38,1.6999,0.0000,0.00000,0.04077
6.38,4.38,1.8271,0.0000,0.00000,0.04217
6.62,4.38,1.5304,0.0000,0.00000,0.03570
6.88,4.38,1.6538,0.0000,0.00000,0.03768
7.12,4.38,1.8028,0.0000,0.00000,0.03874
7.38,4.38,1.2539,0.0000,0.00000,0.02608
2.62,4.62,0.0170,0.0000,0.00000,0.00021
2.88,4.62,0.1098,0.0000,0.00000,0.00140
3.12,4.62,0.4523,0.0000,0.00000,0.00609
3.38,4.62,1.0214,0.0000,0.00000,0.01473
3.62,4.62,1.3634,0.0000,0.00000,0.02082
3.88,4.62,1.3569,0.0000,0.00000,0.02095
4.12,4.62,1.3716,0.0000,0.00000,0.02120
4.38,4.62,1.4802,0.0000,0.00000,0.02428
4.62,4.62,1.5517,0.0000,0.00000,0.02737
4.88,4.62,1.5936,0.0000,0.00000,0.02876
5.12,4.62,1.5866,0.0000,0.00000,0.02881
5.38,4.62,1.6676,0.0000,0.00000,0.03143
5.62,4.62,1.7416,0.0000,0.00000,0.03393
5.88,4.62,1.5879,0.0000,0.00000,0.03279
6.12,4.62,1.7075,0.0000,0.00000,0.03543
6.38,4.62,1.8516,0.0000,0.00000,0.03700
6.62,4.62,1.5221,0.0000,0.00000,0.03110
6.88,4.62,1.6330,0.0000,0.00000,0.03228
7.12,4.62,1.8301,0.0000,0.00000,0.03353
7.38,4.62,1.2966,0.0000,0.00000,0.02286
2.62,4.88,0.0148,0.0000,0.00000,0.00017
2.88,4.88,0.0983,0.0000,0.00000,0.00112
3.12,4.88,0.4177,0.0000,0.00000,0.00496
3.38,4.88,0.9762,0.0000,0.00000,0.01237
3.62,4.88,1.3502,0.0000,0.00000,0.01821
3.88,4.88,1.3748,0.0000,0.00000,0.01895
4.12,4.88,1.3886,0.0000,0.00000,0.01921
4.38,4.88,1.4859,0.0000,0.00000,0.02164
4.62,4.88,1.5572,0.0000,0.00000,0.02394
4.88,4.88,1.6076,0.0000,0.00000,0.02484
5.12,4.88,1.5976,0.0000,0.00000,0.02540
5.38,4.88,1.6766,0.0000,0.00000,0.02824
5.62,4.88,1.7624,0.0000,0.00000,0.03046
5.88,4.88,1.5967,0.0000,0.00000,0.02912
6.12,4.88,1.7091,0.0000,0.00000,0.03139
6.38,4.88,1.8701,0.0000,0.00000,0.03286
6.62,4.88,1.5186,0.0000,0.00000,0.02713
6.88,4.88,1.6261,0.0000,0.00000,0.02817
7.12,4.88,1.8695,0.0000,0.00000,0.03014
7.38,4.88,1.3455,0.0000,0.00000,0.02094
2.62,5.12,0.0131,0.0000,0.00000,0.00013
2.88,5.12,0.0890,0.0000,0.00000,0.00089
3.12,5.12,0.3866,0.0000,0.00000,0.00401
3.38,5.12,0.9288,0.0000,0.00000,0.01033
3.62,5.12,1.3270,0.0000,0.00000,0.01584
3.88,5.12,1.3874,0.0000,0.00000,0.01712
4.12,5.12,1.4098,0.0000,0.00000,0.01767
4.38,5.12,1.5000,0.0000,0.00000,0.01949
4.62,5.12,1.5664,0.0000,0.00000,0.02067
4.88,5.12,1.6225,0.0000,0.00000,0.02141
5.12,5.12,1.6069,0.0000,0.00000,0.02266
5.38,5.12,1.6808,0.0000,0.00000,0.02526
5.62,5.12,1.7797,0.0000,0.00000,0.02689
5.88,5.12,1.6053,0.0000,0.00000,0.02540
6.12,5.12,1.7144,0.0000,0.00000,0.02723
6.38,5.12,1.8919,0.0000,0.00000,0.02868
6.62,5.12,1.5244,0.0000,0.00000,0.02355
6.88,5.12,1.6309,0.0000,0.00000,0.02490
7.12,5.12,1.9113,0.0000,0.00000,0.02756
7.38,5.12,1.3915,0.0000,0.00000,0.01950
2.62,5.38,0.0118,0.0000,0.00000,0.00011
2.88,5.38,0.0809,0.0000,0.00000,0.00075
3.12,5.38,0.3583,0.0000,0.00000,0.00343
3.38,5.38,0.8854,0.0000,0.00000,0.00903
3.62,5.38,1.3067,0.0000,0.00000,0.01424
3.88,5.38,1.3947,0.0000,0.00000,0.01575
4.12,5.38,1.4185,0.0000,0.00000,0.01640
4.38,5.38,1.5080,0.0000,0.00000,0.01809
4.62,5.38,1.5803,0.0000,0.00000,0.01897
4.88,5.38,1.6431,0.0000,0.00000,0.01983
5.12,5.38,1.6175,0.0000,0.00000,0.02109
5.38,5.38,1.6854,0.0000,0.00000,0.02283
5.62,5.38,1.7975,0.0000,0.00000,0.02370
5.88,5.38,1.6159,0.0000,0.00000,0.02191
6.12,5.38,1.7239,0.0000,0.00000,0.02337
6.38,5.38,1.9162,0.0000,0.00000,0.02497
6.62,5.38,1.5274,0.0000,0.00000,0.02061
6.88,5.38,1.6286,0.0000,0.00000,0.02199
7.12,5.38,1.9439,0.0000,0.00000,0.02468
7.38,5.38,1.4304,0.0000,0.00000,0.01758
2.62,5.62,0.0106,0.0000,0.00000,0.00009
2.88,5.62,0.0738,0.0000,0.00000,0.00064
3.12,5.62,0.3345,0.0000,0.00000,0.00300
3.38,5.62,0.8539,0.0000,0.00000,0.00817
3.62,5.62,1.2963,0.0000,0.00000,0.01329
3.88,5.62,1.3987,0.0000,0.00000,0.01500
4.12,5.62,1.4215,0.0000,0.00000,0.01565
4.38,5.62,1.5135,0.0000,0.00000,0.01734
4.62,5.62,1.5933,0.0000,0.00000,0.01834
4.88,5.62,1.6643,0.0000,0.00000,0.01922
5.12,5.62,1.6344,0.0000,0.00000,0.01997
5.38,5.62,1.7005,0.0000,0.00000,0.02097
5.62,5.62,1.8233,0.0000,0.00000,0.02149
5.88,5.62,1.6284,0.0000,0.00000,0.01938
6.12,5.62,1.7300,0.0000,0.00000,0.02035
6.38,5.62,1.9366,0.0000,0.00000,0.02194
6.62,5.62,1.5261,0.0000,0.00000,0.01822
6.88,5.62,1.6227,0.0000,0.00000,0.01979
7.12,5.62,1.9755,0.0000,0.00000,0.02259
7.38,5.62,1.4698,0.0000,0.00000,0.01621
2.62,5.88,0.0095,0.0000,0.00000,0.00007
2.88,5.88,0.0671,0.0000,0.00000,0.00055
3.12,5.88,0.3120,0.0000,0.00000,0.00266
3.38,5.88,0.8239,0.0000,0.00000,0.00748
3.62,5.88,1.2863,0.0000,0.00000,0.01259
3.88,5.88,1.4050,0.0000,0.00000,0.01456
4.12,5.88,1.4301,0.0000,0.00000,0.01504
4.38,5.88,1.5159,0.0000,0.00000,0.01628
4.62,5.88,1.5925,0.0000,0.00000,0.01712
4.88,5.88,1.6790,0.0000,0.00000,0.01783
5.12,5.88,1.6574,0.0000,0.00000,0.01788
5.38,5.88,1.7211,0.0000,0.00000,0.01856
5.62,5.88,1.8506,0.0000,0.00000,0.01931
5.88,5.88,1.6426,0.0000,0.00000,0.01727
6.12,5.88,1.7367,0.0000,0.00000,0.01801
6.38,5.88,1.9556,0.0000,0.00000,0.01953
6.62,5.88,1.5241,0.0000,0.00000,0.01621
6.88,5.88,1.6161,0.0000,0.00000,0.01803
7.12,5.88,2.0065,0.0000,0.00000,0.02125
7.38,5.88,1.5089,0.0000,0.00000,0.01549
2.62,6.12,0.0086,0.0000,0.00000,0.00006
2.88,6.12,0.0610,0.0000,0.00000,0.00048
3.12,6.12,0.2891,0.0000,0.00000,0.00239
3.38,6.12,0.7878,0.0000,0.00000,0.00694
3.62,6.12,1.2674,0.0000,0.00000,0.01208
3.88,6.12,1.4129,0.0000,0.00000,0.01421
4.12,6.12,1.4509,0.0000,0.00000,0.01432
4.38,6.12,1.5275,0.0000,0.00000,0.01494
4.62,6.12,1.5919,0.0000,0.00000,0.01558
4.88,6.12,1.6899,0.0000,0.00000,0.01606
5.12,6.12,1.6735,0.0000,0.00000,0.01574
5.38,6.12,1.7287,0.0000,0.00000,0.01641
5.62,6.12,1.8709,0.0000,0.00000,0.01747
5.88,6.12,1.6635,0.0000,0.00000,0.01583
6.12,6.12,1.7502,0.0000,0.00000,0.01665
6.38,6.12,1.9753,0.0000,0.00000,0.01798
6.62,6.12,1.5217,0.0000,0.00000,0.01462
6.88,6.12,1.6064,0.0000,0.00000,0.01616
7.12,6.12,2.0281,0.0000,0.00000,0.01943
