x,y,rho,contact,casualty,pressure
7.12,6.12,3.3570,3.5323,0.00000,0.09958
7.38,6.12,2.4674,7.0729,0.00000,0.07660
2.62,6.38,2.2595,0.1261,0.00000,0.03143
2.88,6.38,3.0857,0.0697,0.00000,0.04291
3.12,6.38,3.1322,0.0329,0.00000,0.04279
3.38,6.38,3.2096,0.0174,0.00000,0.04452
3.62,6.38,3.0486,0.0105,0.00000,0.04763
3.88,6.38,3.0381,0.0121,0.00000,0.05586
4.12,6.38,2.7174,0.0153,0.00000,0.05958
4.38,6.38,2.6771,0.0143,0.00000,0.06267
4.62,6.38,2.6552,0.0199,0.00000,0.06755
4.88,6.38,2.7105,0.0280,0.00000,0.06906
5.12,6.38,3.0484,0.0303,0.00000,0.06805
5.38,6.38,3.1004,0.0327,0.00000,0.06962
5.62,6.38,3.2841,0.0296,0.00000,0.07436
5.88,6.38,3.2447,0.0284,0.00000,0.07048
6.12,6.38,3.3704,0.0353,0.00000,0.06998
6.38,6.38,3.3189,0.1252,0.00000,0.06888
6.62,6.38,3.4449,0.5203,0.00000,0.07089
6.88,6.38,3.3941,1.3581,0.00000,0.08206
7.12,6.38,3.3898,3.1313,0.00000,0.09410
7.38,6.38,2.4912,5.7821,0.00000,0.07150
2.62,6.62,2.2807,0.6720,0.00000,0.03214
2.88,6.62,3.1158,0.3253,0.00000,0.04427
3.12,6.62,3.1651,0.0998,0.00000,0.04513
3.38,6.62,3.2464,0.0338,0.00000,0.04706
3.62,6.62,3.0918,0.0212,0.00000,0.04845
3.88,6.62,3.0850,0.0276,0.00000,0.05535
4.12,6.62,2.7628,0.0343,0.00000,0.05893
4.38,6.62,2.7206,0.0255,0.00000,0.06111
4.62,6.62,2.6781,0.0245,0.00000,0.06465
4.88,6.62,2.7368,0.0361,0.00000,0.06640
5.12,6.62,3.0823,0.0505,0.00000,0.06578
5.38,6.62,3.1366,0.0654,0.00000,0.06807
5.62,6.62,3.3222,0.0694,0.00000,0.07348
5.88,6.62,3.2796,0.0757,0.00000,0.07020
6.12,6.62,3.4040,0.0773,0.00000,0.07122
6.38,6.62,3.3527,0.1393,0.00000,0.07246
6.62,6.62,3.4763,0.4350,0.00000,0.07484
6.88,6.62,3.4238,1.0855,0.00000,0.08304
7.12,6.62,3.4193,2.3861,0.00000,0.09202
7.38,6.62,2.5125,4.2039,0.00000,0.06862
2.62,6.88,2.3067,1.6917,0.00000,0.03012
2.88,6.88,3.1497,0.7900,0.00000,0.04218
3.12,6.88,3.1927,0.2012,0.00000,0.04530
3.38,6.88,3.2708,0.0517,0.00000,0.04933
3.62,6.88,3.1265,0.0429,0.00000,0.05055
3.88,6.88,3.1308,0.0547,0.00000,0.05691
4.12,6.88,2.8169,0.0608,0.00000,0.05963
4.38,6.88,2.7752,0.0432,0.00000,0.05944
4.62,6.88,2.7164,0.0367,0.00000,0.06102
4.88,6.88,2.7759,0.0540,0.00000,0.06350
5.12,6.88,3.1145,0.0868,0.00000,0.06407
5.38,6.88,3.1694,0.1222,0.00000,0.06759
5.62,6.88,3.3532,0.1388,0.00000,0.07370
5.88,6.88,3.3069,0.1615,0.00000,0.06997
6.12,6.88,3.4294,0.1686,0.00000,0.07193
6.38,6.88,3.3797,0.2079,0.00000,0.07714
6.62,6.88,3.5012,0.3984,0.00000,0.08105
6.88,6.88,3.4485,1.0649,0.00000,0.08617
7.12,6.88,3.4462,2.8043,0.00000,0.09266
7.38,6.88,2.5344,5.1729,0.00000,0.06859
2.62,7.12,2.3294,2.1100,0.00000,0.02831
2.88,7.12,3.1793,1.0102,0.00000,0.03972
3.12,7.12,3.2160,0.2916,0.00000,0.04306
3.38,7.12,3.2921,0.1105,0.00000,0.04790
3.62,7.12,3.1578,0.1026,0.00000,0.05095
3.88,7.12,3.1705,0.0933,0.00000,0.05867
4.12,7.12,2.8628,0.0778,0.00000,0.06043
4.38,7.12,2.8219,0.0567,0.00000,0.05782
4.62,7.12,2.7642,0.0546,0.00000,0.05894
4.88,7.12,2.8285,0.0758,0.00000,0.06265
5.12,7.12,3.1449,0.1079,0.00000,0.06336
5.38,7.12,3.1986,0.1496,0.00000,0.06696
5.62,7.12,3.3779,0.1978,0.00000,0.07329
5.88,7.12,3.3265,0.2635,0.00000,0.06889
6.12,7.12,3.4426,0.3010,0.00000,0.07065
6.38,7.12,3.4026,0.3630,0.00000,0.07789
6.62,7.12,3.5304,0.5660,0.00000,0.08215
6.88,7.12,3.4749,1.4554,0.00000,0.08728
7.12,7.12,3.4700,4.0089,0.00000,0.09477
7.38,7.12,2.5554,7.5141,0.00000,0.07062
2.62,7.38,2.3449,1.6706,0.00000,0.02820
2.88,7.38,3.2009,0.9325,0.00000,0.03946
3.12,7.38,3.2346,0.4549,0.00000,0.04199
3.38,7.38,3.3080,0.2687,0.00000,0.04585
3.62,7.38,3.1778,0.2051,0.00000,0.04883
3.88,7.38,3.1927,0.1508,0.00000,0.05679
4.12,7.38,2.8932,0.1073,0.00000,0.05937
4.38,7.38,2.8643,0.0793,0.00000,0.05659
4.62,7.38,2.8291,0.0816,0.00000,0.05790
4.88,7.38,2.8980,0.1101,0.00000,0.06233
5.12,7.38,3.1749,0.1346,0.00000,0.06245
5.38,7.38,3.2286,0.1738,0.00000,0.06571
5.62,7.38,3.4079,0.2452,0.00000,0.07286
5.88,7.38,3.3567,0.3487,0.00000,0.06927
6.12,7.38,3.4625,0.4312,0.00000,0.07115
6.38,7.38,3.4267,0.5441,0.00000,0.07839
6.62,7.38,3.5580,0.8044,0.00000,0.08151
6.88,7.38,3.5040,1.8771,0.00000,0.08735
7.12,7.38,3.4971,4.8923,0.00000,0.09656
7.38,7.38,2.5802,8.9801,0.00000,0.07258
2.62,7.62,2.3546,1.7970,0.00000,0.02886
2.88,7.62,3.2165,1.2261,0.00000,0.04033
3.12,7.62,3.2520,0.8753,0.00000,0.04190
3.38,7.62,3.3230,0.5693,0.00000,0.04404
3.62,7.62,3.1913,0.3638,0.00000,0.04610
3.88,7.62,3.2088,0.2386,0.00000,0.05399
4.12,7.62,2.9256,0.1625,0.00000,0.05827
4.38,7.62,2.9136,0.1237,0.00000,0.05603
4.62,7.62,2.9050,0.1307,0.00000,0.05643
4.88,7.62,2.9761,0.1698,0.00000,0.06060
5.12,7.62,3.2107,0.1853,0.00000,0.06089
5.38,7.62,3.2637,0.2159,0.00000,0.06417
5.62,7.62,3.4357,0.2877,0.00000,0.07222
5.88,7.62,3.3921,0.4088,0.00000,0.07075
6.12,7.62,3.4933,0.5497,0.00000,0.07383
6.38,7.62,3.4535,0.7461,0.00000,0.08147
6.62,7.62,3.5780,1.1065,0.00000,0.08409
6.88,7.62,3.5331,2.3027,0.00000,0.08959
7.12,7.62,3.5262,5.3809,0.00000,0.09907
7.38,7.62,2.6031,9.4240,0.00000,0.07470
2.62,7.88,2.3711,2.5013,0.00000,0.03032
2.88,7.88,3.2393,1.7899,0.00000,0.04234
3.12,7.88,3.2750,1.3687,0.00000,0.04374
3.38,7.88,3.3458,0.9233,0.00000,0.04562
3.62,7.88,3.2138,0.5979,0.00000,0.04693
3.88,7.88,3.2379,0.3775,0.00000,0.05379
4.12,7.88,2.9762,0.2404,0.00000,0.05822
4.38,7.88,2.9728,0.1869,0.00000,0.05640
4.62,7.88,2.9750,0.1990,0.00000,0.05670
4.88,7.88,3.0507,0.2447,0.00000,0.06107
5.12,7.88,3.2568,0.2516,0.00000,0.06180
5.38,7.88,3.3092,0.2825,0.00000,0.06450
5.62,7.88,3.4585,0.3742,0.00000,0.07166
5.88,7.88,3.4189,0.5230,0.00000,0.07113
6.12,7.88,3.5157,0.7031,0.00000,0.07563
6.38,7.88,3.4786,0.9747,0.00000,0.08509
6.62,7.88,3.6007,1.4674,0.00000,0.08850
6.88,7.88,3.5715,2.7876,0.00000,0.09365
7.12,7.88,3.5637,5.7666,0.00000,0.10290
7.38,7.88,2.6264,9.4921,0.00000,0.07743
2.62,8.12,2.3891,3.0991,0.00000,0.03379
2.88,8.12,3.2622,2.1754,0.00000,0.04675
3.12,8.12,3.2945,1.6177,0.00000,0.04733
3.38,8.12,3.3668,1.1305,0.00000,0.04863
3.62,8.12,3.2425,0.7992,0.00000,0.04936
3.88,8.12,3.2764,0.5273,0.00000,0.05501
4.12,8.12,3.0386,0.3424,0.00000,0.05882
4.38,8.12,3.0384,0.2745,0.00000,0.05768
4.62,8.12,3.0373,0.2865,0.00000,0.05888
4.88,8.12,3.1181,0.3338,0.00000,0.06350
5.12,8.12,3.2993,0.3498,0.00000,0.06352
5.38,8.12,3.3480,0.4044,0.00000,0.06507
5.62,8.12,3.4740,0.5234,0.00000,0.07107
5.88,8.12,3.4473,0.6929,0.00000,0.07120
6.12,8.12,3.5422,0.8951,0.00000,0.07716
6.38,8.12,3.5097,1.2243,0.00000,0.08874
6.62,8.12,3.6300,1.8057,0.00000,0.09325
6.88,8.12,3.6135,3.2227,0.00000,0.09796
7.12,8.12,3.6028,6.2037,0.00000,0.10688
7.38,8.12,2.6516,9.7400,0.00000,0.08020
2.62,8.38,2.3950,3.4216,0.00000,0.03697
2.88,8.38,3.2716,2.3323,0.00000,0.05052
3.12,8.38,3.3047,1.6476,0.00000,0.04910
3.38,8.38,3.3794,1.1932,0.00000,0.04856
3.62,8.38,3.2620,0.9297,0.00000,0.04955
3.88,8.38,3.3055,0.6658,0.00000,0.05527
4.12,8.38,3.0994,0.4686,0.00000,0.05881
4.38,8.38,3.1117,0.3885,0.00000,0.05895
4.62,8.38,3.1076,0.4040,0.00000,0.06088
4.88,8.38,3.1916,0.4607,0.00000,0.06510
5.12,8.38,3.3421,0.4982,0.00000,0.06432
5.38,8.38,3.3840,0.5801,0.00000,0.06530
5.62,8.38,3.4903,0.7099,0.00000,0.07109
5.88,8.38,3.4779,0.8843,0.00000,0.07281
6.12,8.38,3.5701,1.1181,0.00000,0.08029
6.38,8.38,3.5472,1.5054,0.00000,0.09298
6.62,8.38,3.6641,2.1199,0.00000,0.09808
6.88,8.38,3.6515,3.6504,0.00000,0.10194
7.12,8.38,3.6374,6.9676,0.00000,0.11021
7.38,8.38,2.6795,10.7894,0.00000,0.08263
2.62,8.62,2.3999,3.8536,0.00000,0.03754
2.88,8.62,3.2805,2.5661,0.00000,0.05134
3.12,8.62,3.3174,1.7247,0.00000,0.05000
3.38,8.62,3.3930,1.2706,0.00000,0.04955
3.62,8.62,3.2753,1.0464,0.00000,0.05074
3.88,8.62,3.3255,0.7887,0.00000,0.05603
4.12,8.62,3.1583,0.5895,0.00000,0.05885
4.38,8.62,3.1933,0.5095,0.00000,0.05986
4.62,8.62,3.1881,0.5413,0.00000,0.06279
4.88,8.62,3.2708,0.6173,0.00000,0.06735
5.12,8.62,3.3887,0.6746,0.00000,0.06609
5.38,8.62,3.4285,0.7795,0.00000,0.06660
5.62,8.62,3.5165,0.9312,0.00000,0.07238
5.88,8.62,3.5122,1.1203,0.00000,0.07629
6.12,8.62,3.5992,1.3801,0.00000,0.08555
6.38,8.62,3.5872,1.8161,0.00000,0.09776
6.62,8.62,3.6984,2.4986,0.00000,0.10168
6.88,8.62,3.6895,4.2101,0.00000,0.10382
7.12,8.62,3.6737,7.8967,0.00000,0.11083
7.38,8.62,2.7110,12.0123,0.00000,0.08319
2.62,8.88,2.4109,4.7523,0.00000,0.03826
2.88,8.88,3.2958,3.1321,0.00000,0.05273
3.12,8.88,3.3336,2.0543,0.00000,0.05289
3.38,8.88,3.4093,1.4980,0.00000,0.05381
3.62,8.88,3.2988,1.2317,0.00000,0.05443
3.88,8.88,3.3600,0.9473,0.00000,0.05846
4.12,8.88,3.2198,0.7365,0.00000,0.06011
4.38,8.88,3.2689,0.6488,0.00000,0.06105
4.62,8.88,3.2599,0.6861,0.00000,0.06487
4.88,8.88,3.3421,0.7771,0.00000,0.07023
5.12,8.88,3.4362,0.8564,0.00000,0.06811
5.38,8.88,3.4833,0.9941,0.00000,0.06771
5.62,8.88,3.5539,1.1833,0.00000,0.07383
5.88,8.88,3.5543,1.3966,0.00000,0.08002
6.12,8.88,3.6333,1.6683,0.00000,0.09071
6.38,8.88,3.6241,2.1384,0.00000,0.10259
6.62,8.88,3.7274,2.9532,0.00000,0.10550
6.88,8.88,3.7276,4.8996,0.00000,0.10550
7.12,8.88,3.7108,8.7815,0.00000,0.11066
7.38,8.88,2.7454,12.8809,0.00000,0.08317
2.62,9.12,2.4248,6.5333,0.00000,0.03877
2.88,9.12,3.3139,4.1861,0.00000,0.05391
3.12,9.12,3.3485,2.6223,0.00000,0.05597
3.38,9.12,3.4175,1.8585,0.00000,0.05863
3.62,9.12,3.3141,1.5116,0.00000,0.05896
3.88,9.12,3.3888,1.1885,0.00000,0.06214
4.12,9.12,3.2698,0.9551,0.00000,0.06277
4.38,9.12,3.3279,0.8334,0.00000,0.06312
4.62,9.12,3.3140,0.8458,0.00000,0.06632
4.88,9.12,3.4020,0.9356,0.00000,0.07155
5.12,9.12,3.4793,1.0432,0.00000,0.06911
5.38,9.12,3.5326,1.2199,0.00000,0.06828
5.62,9.12,3.5898,1.4520,0.00000,0.07540
5.88,9.12,3.5975,1.7072,0.00000,0.08315
6.12,9.12,3.6674,1.9948,0.00000,0.09345
6.38,9.12,3.6619,2.4894,0.00000,0.10522
6.62,9.12,3.7566,3.4449,0.00000,0.10826
6.88,9.12,3.7587,5.6572,0.00000,0.10643
7.12,9.12,3.7354,9.7851,0.00000,0.10956
7.38,9.12,2.7785,13.9135,0.00000,0.08246
2.62,9.38,2.4325,8.1127,0.00000,0.04033
2.88,9.38,3.3250,5.1032,0.00000,0.05625
3.12,9.38,3.3612,3.0848,0.00000,0.05930
3.38,9.38,3.4247,2.1805,0.00000,0.06275
3.62,9.38,3.3221,1.8250,0.00000,0.06294
3.88,9.38,3.4058,1.4857,0.00000,0.06619
4.12,9.38,3.3091,1.2258,0.00000,0.06649
4.38,9.38,3.3784,1.0644,0.00000,0.06597
4.62,9.38,3.3590,1.0443,0.00000,0.06728
4.88,9.38,3.4510,1.1240,0.00000,0.07147
5.12,9.38,3.5088,1.2527,0.00000,0.06954
5.38,9.38,3.5685,1.4564,0.00000,0.06902
5.62,9.38,3.6175,1.7402,0.00000,0.07647
5.88,9.38,3.6287,2.0566,0.00000,0.08438
6.12,9.38,3.6889,2.3874,0.00000,0.09357
6.38,9.38,3.6958,2.9276,0.00000,0.10516
6.62,9.38,3.7888,4.0133,0.00000,0.10833
6.88,9.38,3.7950,6.5092,0.00000,0.10587
7.12,9.38,3.7617,11.0171,0.00000,0.10791
7.38,9.38,2.8124,15.3488,0.00000,0.08120
2.62,9.62,2.4404,7.8932,0.00000,0.04442
2.88,9.62,3.3397,5.1374,0.00000,0.06183
3.12,9.62,3.3812,3.2592,0.00000,0.06513
3.38,9.62,3.4419,2.4234,0.00000,0.06839
3.62,9.62,3.3381,2.1373,0.00000,0.06696
3.88,9.62,3.4230,1.8270,0.00000,0.06960
4.12,9.62,3.3402,1.5631,0.00000,0.06991
4.38,9.62,3.4234,1.3612,0.00000,0.06823
4.62,9.62,3.4011,1.3023,0.00000,0.06677
4.88,9.62,3.4923,1.3593,0.00000,0.06966
5.12,9.62,3.5314,1.4971,0.00000,0.06972
5.38,9.62,3.5977,1.7345,0.00000,0.07037
5.62,9.62,3.6382,2.0892,0.00000,0.07694
5.88,9.62,3.6482,2.4615,0.00000,0.08397
6.12,9.62,3.7017,2.8591,0.00000,0.09321
6.38,9.62,3.7210,3.4823,0.00000,0.10509
6.62,9.62,3.8163,4.7230,0.00000,0.10857
6.88,9.62,3.8409,7.5156,0.00000,0.10634
7.12,9.62,3.8027,12.2967,0.00000,0.10722
7.38,9.62,2.8480,16.6390,0.00000,0.07979
2.62,9.88,2.4541,8.0102,0.00000,0.04868
2.88,9.88,3.3627,5.3654,0.00000,0.06797
3.12,9.88,3.4067,3.5392,0.00000,0.07247
3.38,9.88,3.4615,2.6880,0.00000,0.07633
3.62,9.88,3.3587,2.4056,0.00000,0.07229
3.88,9.88,3.4461,2.1663,0.00000,0.07295
4.12,9.88,3.3690,1.9677,0.00000,0.07251
4.38,9.88,3.4585,1.7553,0.00000,0.06943
4.62,9.88,3.4345,1.6704,0.00000,0.06594
4.88,9.88,3.5316,1.6949,0.00000,0.06882
5.12,9.88,3.5592,1.8231,0.00000,0.07125
5.38,9.88,3.6232,2.0861,0.00000,0.07259
5.62,9.88,3.6559,2.5158,0.00000,0.07803
5.88,9.88,3.6725,2.9446,0.00000,0.08466
6.12,9.88,3.7196,3.4181,0.00000,0.09447
6.38,9.88,3.7453,4.1259,0.00000,0.10596
6.62,9.88,3.8424,5.5488,0.00000,0.10930
6.88,9.88,3.8851,8.6353,0.00000,0.10621
7.12,9.88,3.8426,13.5068,0.00000,0.10465
7.38,9.88,2.8835,17.5716,0.00000,0.07683
2.62,10.12,2.4623,9.2157,0.00000,0.05027
2.88,10.12,3.3754,6.0880,0.00000,0.07095
3.12,10.12,3.4251,3.9384,0.00000,0.07845
3.38,10.12,3.4816,3.0156,0.00000,0.08497
3.62,10.12,3.3804,2.7414,0.00000,0.07869
3.88,10.12,3.4706,2.5086,0.00000,0.07633
4.12,10.12,3.3965,2.3384,0.00000,0.07466
4.38,10.12,3.4857,2.1780,0.00000,0.07172
4.62,10.12,3.4598,2.1413,0.00000,0.06750
4.88,10.12,3.5694,2.1493,0.00000,0.07039
5.12,10.12,3.5890,2.2563,0.00000,0.07378
5.38,10.12,3.6465,2.5308,0.00000,0.07489
5.62,10.12,3.6749,3.0398,0.00000,0.07983
5.88,10.12,3.7024,3.5349,0.00000,0.08656
6.12,10.12,3.7430,4.0664,0.00000,0.09591
6.38,10.12,3.7718,4.8312,0.00000,0.10616
6.62,10.12,3.8633,6.4359,0.00000,0.10899
6.88,10.12,3.9061,9.8155,0.00000,0.10441
7.12,10.12,3.8595,14.8001,0.00000,0.09975
7.38,10.12,2.9192,18.6234,0.00000,0.07216
2.62,10.38,2.4763,10.5703,0.00000,0.05081
2.88,10.38,3.3909,6.7792,0.00000,0.07226
3.12,10.38,3.4428,4.1903,0.00000,0.08280
3.38,10.38,3.5021,3.3043,0.00000,0.09251
3.62,10.38,3.4009,3.1475,0.00000,0.08422
3.88,10.38,3.4922,2.8748,0.00000,0.07859
4.12,10.38,3.4221,2.6750,0.00000,0.07704
4.38,10.38,3.5124,2.5815,0.00000,0.07640
4.62,10.38,3.4813,2.6261,0.00000,0.07147
4.88,10.38,3.6014,2.6302,0.00000,0.07261
5.12,10.38,3.6159,2.7348,0.00000,0.07567
5.38,10.38,3.6677,3.0466,0.00000,0.07717
5.62,10.38,3.6892,3.6467,0.00000,0.08179
5.88,10.38,3.7250,4.2116,0.00000,0.08774
6.12,10.38,3.7643,4.7876,0.00000,0.09578
6.38,10.38,3.7973,5.6130,0.00000,0.10507
6.62,10.38,3.8802,7.4011,0.00000,0.10810
6.88,10.38,3.9156,11.0723,0.00000,0.10294
7.12,10.38,3.8670,16.2427,0.00000,0.09562
7.38,10.38,2.9567,19.9143,0.00000,0.06795
2.62,10.62,2.4941,12.4634,0.00000,0.05280
2.88,10.62,3.4098,7.6572,0.00000,0.07518
3.12,10.62,3.4566,4.3878,0.00000,0.08740
3.38,10.62,3.5146,3.5104,0.00000,0.09897
3.62,10.62,3.4197,3.4917,0.00000,0.08906
3.88,10.62,3.5170,3.2268,0.00000,0.08106
4.12,10.62,3.4490,3.0400,0.00000,0.07912
4.38,10.62,3.5396,3.0161,0.00000,0.07991
4.62,10.62,3.5040,3.1413,0.00000,0.07494
4.88,10.62,3.6306,3.1266,0.00000,0.07496
5.12,10.62,3.6370,3.2241,0.00000,0.07778
5.38,10.62,3.6862,3.5895,0.00000,0.07979
5.62,10.62,3.7023,4.2777,0.00000,0.08325
5.88,10.62,3.7483,4.9322,0.00000,0.08738
6.12,10.62,3.7870,5.5900,0.00000,0.09401
6.38,10.62,3.8202,6.4976,0.00000,0.10287
6.62,10.62,3.8979,8.4499,0.00000,0.10646
6.88,10.62,3.9361,12.3724,0.00000,0.10195
7.12,10.62,3.8874,17.7939,0.00000,0.09357
7.38,10.62,2.9967,21.4572,0.00000,0.06578
2.62,10.88,2.5020,14.0403,0.00000,0.05649
2.88,10.88,3.4196,8.3734,0.00000,0.08072
3.12,10.88,3.4645,4.5065,0.00000,0.09511
3.38,10.88,3.5232,3.6210,0.00000,0.10836
3.62,10.88,3.4370,3.7026,0.00000,0.09568
3.88,10.88,3.5370,3.4750,0.00000,0.08406
4.12,10.88,3.4664,3.3389,0.00000,0.07969
4.38,10.88,3.5557,3.4527,0.00000,0.08024
4.62,10.88,3.5188,3.7213,0.00000,0.07606
4.88,10.88,3.6517,3.6828,0.00000,0.07668
5.12,10.88,3.6524,3.7499,0.00000,0.07949
5.38,10.88,3.7057,4.1530,0.00000,0.08095
5.62,10.88,3.7212,4.9084,0.00000,0.08330
5.88,10.88,3.7806,5.6727,0.00000,0.08698
6.12,10.88,3.8137,6.4795,0.00000,0.09308
6.38,10.88,3.8352,7.5091,0.00000,0.10103
6.62,10.88,3.9062,9.5975,0.00000,0.10407
6.88,10.88,3.9498,13.7388,0.00000,0.09993
7.12,10.88,3.9009,19.5315,0.00000,0.09102
7.38,10.88,3.0352,23.3898,0.00000,0.06355
2.62,11.12,2.5080,14.3830,0.00000,0.06038
2.88,11.12,3.4303,8.5864,0.00000,0.08688
3.12,11.12,3.4766,4.5908,0.00000,0.10434
3.38,11.12,3.5318,3.7252,0.00000,0.11987
3.62,11.12,3.4482,3.8417,0.00000,0.10371
3.88,11.12,3.5479,3.6878,0.00000,0.08794
4.12,11.12,3.4766,3.6420,0.00000,0.08171
4.38,11.12,3.5670,3.9014,0.00000,0.08191
4.62,11.12,3.5289,4.3146,0.00000,0.07673
4.88,11.12,3.6600,4.2847,0.00000,0.07616
5.12,11.12,3.6599,4.3589,0.00000,0.07823
5.38,11.12,3.7288,4.8043,0.00000,0.07917
5.62,11.12,3.7449,5.6044,0.00000,0.08139
5.88,11.12,3.8113,6.4293,0.00000,0.08666
6.12,11.12,3.8349,7.3847,0.00000,0.09336
6.38,11.12,3.8390,8.5942,0.00000,0.10029
6.62,11.12,3.9049,10.8438,0.00000,0.10244
6.88,11.12,3.9575,15.2375,0.00000,0.09756
7.12,11.12,3.9122,21.6203,0.00000,0.08734
7.38,11.12,3.0756,25.9832,0.00000,0.06042
2.62,11.38,2.5147,14.2968,0.00000,0.06442
2.88,11.38,3.4401,8.6768,0.00000,0.09328
3.12,11.38,3.4877,4.7673,0.00000,0.11375
3.38,11.38,3.5380,3.9468,0.00000,0.13140
3.62,11.38,3.4513,4.0969,0.00000,0.11156
3.88,11.38,3.5498,4.0600,0.00000,0.09174
4.12,11.38,3.4828,4.1516,0.00000,0.08441
4.38,11.38,3.5798,4.4920,0.00000,0.08471
4.62,11.38,3.5416,4.9734,0.00000,0.07816
4.88,11.38,3.6648,4.9672,0.00000,0.07505
5.12,11.38,3.6654,5.0773,0.00000,0.07538
5.38,11.38,3.7534,5.5662,0.00000,0.07604
5.62,11.38,3.7667,6.4119,0.00000,0.07873
5.88,11.38,3.8282,7.2465,0.00000,0.08594
6.12,11.38,3.8447,8.2980,0.00000,0.09363
6.38,11.38,3.8435,9.7048,0.00000,0.10013
6.62,11.38,3.9114,12.1856,0.00000,0.10142
6.88,11.38,3.9709,16.8968,0.00000,0.09490
7.12,11.38,3.9245,23.9032,0.00000,0.08207
7.38,11.38,3.1078,28.8147,0.00000,0.05558
2.62,11.62,2.5256,14.2618,0.00000,0.07020
2.88,11.62,3.4538,8.8646,0.00000,0.10192
3.12,11.62,3.5039,5.0772,0.00000,0.12546
3.38,11.62,3.5561,4.2968,0.00000,0.14571
3.62,11.62,3.4663,4.4790,0.00000,0.12173
3.88,11.62,3.5591,4.5468,0.00000,0.09678
4.12,11.62,3.4921,4.7816,0.00000,0.08791
4.38,11.62,3.5932,5.1953,0.00000,0.08834
4.62,11.62,3.5565,5.7327,0.00000,0.08057
4.88,11.62,3.6760,5.7371,0.00000,0.07478
5.12,11.62,3.6743,5.8664,0.00000,0.07309
5.38,11.62,3.7666,6.3806,0.00000,0.07349
5.62,11.62,3.7761,7.2702,0.00000,0.07650
5.88,11.62,3.8336,8.1442,0.00000,0.08503
6.12,11.62,3.8506,9.2902,0.00000,0.09306
6.38,11.62,3.8560,10.8737,0.00000,0.09889
6.62,11.62,3.9235,13.6094,0.00000,0.09954
6.88,11.62,3.9784,18.6770,0.00000,0.09163
7.12,11.62,3.9300,26.1579,0.00000,0.07639
7.38,11.62,3.1320,31.3722,0.00000,0.05045
2.62,11.88,2.5355,13.1237,0.00000,0.07559
2.88,11.88,3.4684,8.6788,0.00000,0.11024
3.12,11.88,3.5222,5.4870,0.00000,0.13794
3.38,11.88,3.5798,4.8182,0.00000,0.16192
3.62,11.88,3.4904,5.0063,0.00000,0.13319
3.88,11.88,3.5818,5.1190,0.00000,0.10251
4.12,11.88,3.5148,5.4358,0.00000,0.09181
4.38,11.88,3.6127,5.9014,0.00000,0.09185
4.62,11.88,3.5761,6.5025,0.00000,0.08270
4.88,11.88,3.6932,6.5168,0.00000,0.07524
5.12,11.88,3.6844,6.6605,0.00000,0.07256
5.38,11.88,3.7752,7.1871,0.00000,0.07279
5.62,11.88,3.7831,8.1216,0.00000,0.07541
5.88,11.88,3.8379,9.1187,0.00000,0.08367
6.12,11.88,3.8551,10.4274,0.00000,0.09080
6.38,11.88,3.8713,12.1888,0.00000,0.09642
6.62,11.88,3.9369,15.1483,0.00000,0.09756
6.88,11.88,3.9782,20.5336,0.00000,0.08902
7.12,11.88,3.9270,28.3521,0.00000,0.07210
7.38,11.88,3.1539,33.7060,0.00000,0.04667
2.62,12.12,2.5446,12.5808,0.00000,0.07935
2.88,12.12,3.4752,8.8897,0.00000,0.11635
3.12,12.12,3.5261,6.1980,0.00000,0.14918
3.38,12.12,3.5847,5.5771,0.00000,0.17749
3.62,12.12,3.5008,5.7081,0.00000,0.14374
3.88,12.12,3.5983,5.7496,0.00000,0.10753
4.12,12.12,3.5330,6.0460,0.00000,0.09435
4.38,12.12,3.6243,6.5296,0.00000,0.09308
4.62,12.12,3.5878,7.1838,0.00000,0.08368
4.88,12.12,3.7038,7.2441,0.00000,0.07635
5.12,12.12,3.6962,7.4588,0.00000,0.07297
5.38,12.12,3.7932,8.0353,0.00000,0.07279
5.62,12.12,3.7955,9.0626,0.00000,0.07496
5.88,12.12,3.8431,10.2338,0.00000,0.08230
6.12,12.12,3.8579,11.7136,0.00000,0.08841
6.38,12.12,3.8824,13.5955,0.00000,0.09455
6.62,12.12,3.9432,16.7374,0.00000,0.09669
6.88,12.12,3.9720,22.4030,0.00000,0.08714
7.12,12.12,3.9231,30.5590,0.00000,0.06855
7.38,12.12,3.1931,36.1106,0.00000,0.04375
2.62,12.38,2.5583,14.6218,0.00000,0.08460
2.88,12.38,3.4801,10.3944,0.00000,0.12365
3.12,12.38,3.5267,7.4215,0.00000,0.15947
3.38,12.38,3.5865,6.5554,0.00000,0.19027
3.62,12.38,3.5048,6.4626,0.00000,0.15319
3.88,12.38,3.6002,6.2848,0.00000,0.11291
4.12,12.38,3.5341,6.4713,0.00000,0.09583
4.38,12.38,3.6228,7.0002,0.00000,0.09212
4.62,12.38,3.5920,7.7359,0.00000,0.08341
4.88,12.38,3.7144,7.9250,0.00000,0.07674
5.12,12.38,3.7085,8.3129,0.00000,0.07233
5.38,12.38,3.8060,9.0116,0.00000,0.07188
5.62,12.38,3.8023,10.1856,0.00000,0.07400
5.88,12.38,3.8425,11.5123,0.00000,0.08128
6.12,12.38,3.8550,13.1358,0.00000,0.08750
6.38,12.38,3.8904,15.0950,0.00000,0.09376
6.62,12.38,3.9482,18.4088,0.00000,0.09581
