x,y,rho,contact,casualty,pressure
6.38,1.38,0.9061,0.0011,0.00000,0.25065
6.62,1.38,0.9369,0.0025,0.00000,0.25951
6.88,1.38,1.0091,0.0095,0.00000,0.28914
7.12,1.38,0.7650,0.0400,0.00000,0.24287
7.38,1.38,0.3866,0.0881,0.00000,0.13764
2.62,1.62,0.0447,0.0000,0.00000,0.00870
2.88,1.62,0.1820,0.0000,0.00000,0.03761
3.12,1.62,0.4700,0.0000,0.00000,0.10738
3.38,1.62,0.7224,0.0000,0.00000,0.18317
3.62,1.62,0.7691,0.0000,0.00000,0.20615
3.88,1.62,0.7655,0.0000,0.00000,0.19552
4.12,1.62,0.8012,0.0000,0.00000,0.19135
4.38,1.62,0.8218,0.0000,0.00000,0.19298
4.62,1.62,0.8382,0.0000,0.00000,0.18689
4.88,1.62,0.8584,0.0000,0.00000,0.17981
5.12,1.62,0.8645,0.0000,0.00000,0.17882
5.38,1.62,0.8925,0.0000,0.00000,0.19211
5.62,1.62,0.9166,0.0000,0.00000,0.20318
5.88,1.62,0.9201,0.0000,0.00000,0.20096
6.12,1.62,0.9538,0.0000,0.00000,0.20285
6.38,1.62,0.9513,0.0001,0.00000,0.20020
6.62,1.62,1.0197,0.0002,0.00000,0.21624
6.88,1.62,1.0927,0.0003,0.00000,0.24621
7.12,1.62,0.7673,0.0012,0.00000,0.19788
7.38,1.62,0.3498,0.0026,0.00000,0.10616
2.62,1.88,0.0287,0.0000,0.00000,0.00326
2.88,1.88,0.1327,0.0000,0.00000,0.01778
3.12,1.88,0.3949,0.0000,0.00000,0.06379
3.38,1.88,0.6885,0.0000,0.00000,0.13019
3.62,1.88,0.7893,0.0000,0.00000,0.16225
3.88,1.88,0.7906,0.0000,0.00000,0.15458
4.12,1.88,0.8251,0.0000,0.00000,0.14697
4.38,1.88,0.8608,0.0000,0.00000,0.14716
4.62,1.88,0.8881,0.0000,0.00000,0.14362
4.88,1.88,0.9158,0.0000,0.00000,0.14128
5.12,1.88,0.9282,0.0000,0.00000,0.14223
5.38,1.88,0.9516,0.0000,0.00000,0.14771
5.62,1.88,0.9742,0.0000,0.00000,0.15673
5.88,1.88,0.9869,0.0000,0.00000,0.16197
6.12,1.88,1.0199,0.0000,0.00000,0.16523
6.38,1.88,1.0113,0.0000,0.00000,0.16166
6.62,1.88,1.1110,0.0000,0.00000,0.18229
6.88,1.88,1.1909,0.0000,0.00000,0.21417
7.12,1.88,0.7962,0.0000,0.00000,0.16729
7.38,1.88,0.3355,0.0000,0.00000,0.08551
2.62,2.12,0.0172,0.0000,0.00000,0.00134
2.88,2.12,0.0905,0.0000,0.00000,0.00859
3.12,2.12,0.3122,0.0000,0.00000,0.03573
3.38,2.12,0.6244,0.0000,0.00000,0.08330
3.62,2.12,0.7934,0.0000,0.00000,0.11623
3.88,2.12,0.8160,0.0000,0.00000,0.11655
4.12,2.12,0.8385,0.0000,0.00000,0.10819
4.38,2.12,0.8785,0.0000,0.00000,0.10725
4.62,2.12,0.9176,0.0000,0.00000,0.11051
4.88,2.12,0.9546,0.0000,0.00000,0.11571
5.12,2.12,0.9704,0.0000,0.00000,0.11861
5.38,2.12,0.9892,0.0000,0.00000,0.11890
5.62,2.12,1.0103,0.0000,0.00000,0.12387
5.88,2.12,1.0338,0.0000,0.00000,0.13146
6.12,2.12,1.0695,0.0000,0.00000,0.13715
6.38,2.12,1.0527,0.0000,0.00000,0.13532
6.62,2.12,1.1724,0.0000,0.00000,0.15384
6.88,2.12,1.2641,0.0000,0.00000,0.18104
7.12,2.12,0.8286,0.0000,0.00000,0.13917
7.38,2.12,0.3361,0.0000,0.00000,0.06946
2.62,2.38,0.0095,0.0000,0.00000,0.00059
2.88,2.38,0.0583,0.0000,0.00000,0.00444
3.12,2.38,0.2358,0.0000,0.00000,0.02083
3.38,2.38,0.5444,0.0000,0.00000,0.05426
3.62,2.38,0.7750,0.0000,0.00000,0.08547
3.88,2.38,0.8311,0.0000,0.00000,0.09266
4.12,2.38,0.8458,0.0000,0.00000,0.08391
4.38,2.38,0.8871,0.0000,0.00000,0.08293
4.62,2.38,0.9318,0.0000,0.00000,0.09016
4.88,2.38,0.9720,0.0000,0.00000,0.09796
5.12,2.38,0.9933,0.0000,0.00000,0.10299
5.38,2.38,1.0117,0.0000,0.00000,0.10443
5.62,2.38,1.0362,0.0000,0.00000,0.10618
5.88,2.38,1.0780,0.0000,0.00000,0.11072
6.12,2.38,1.1174,0.0000,0.00000,0.11620
6.38,2.38,1.0871,0.0000,0.00000,0.11518
6.62,2.38,1.2158,0.0000,0.00000,0.12794
6.88,2.38,1.3228,0.0000,0.00000,0.14561
7.12,2.38,0.8689,0.0000,0.00000,0.10986
7.38,2.38,0.3519,0.0000,0.00000,0.05429
2.62,2.62,0.0049,0.0000,0.00000,0.00031
2.88,2.62,0.0365,0.0000,0.00000,0.00269
3.12,2.62,0.1729,0.0000,0.00000,0.01368
3.38,2.62,0.4588,0.0000,0.00000,0.03804
3.62,2.62,0.7336,0.0000,0.00000,0.06515
3.88,2.62,0.8393,0.0000,0.00000,0.07628
4.12,2.62,0.8632,0.0000,0.00000,0.07076
4.38,2.62,0.9036,0.0000,0.00000,0.07009
4.62,2.62,0.9487,0.0000,0.00000,0.07648
4.88,2.62,0.9917,0.0000,0.00000,0.08331
5.12,2.62,1.0289,0.0000,0.00000,0.09001
5.38,2.62,1.0549,0.0000,0.00000,0.09460
5.62,2.62,1.0763,0.0000,0.00000,0.09468
5.88,2.62,1.1254,0.0000,0.00000,0.09475
6.12,2.62,1.1650,0.0000,0.00000,0.09770
6.38,2.62,1.1208,0.0000,0.00000,0.09649
6.62,2.62,1.2506,0.0000,0.00000,0.10604
6.88,2.62,1.3714,0.0000,0.00000,0.11765
7.12,2.62,0.9103,0.0000,0.00000,0.08697
7.38,2.62,0.3738,0.0000,0.00000,0.04243
2.62,2.88,0.0024,0.0000,0.00000,0.00014
2.88,2.88,0.0215,0.0000,0.00000,0.00132
3.12,2.88,0.1192,0.0000,0.00000,0.00740
3.38,2.88,0.3697,0.0000,0.00000,0.02330
3.62,2.88,0.6772,0.0000,0.00000,0.04632
3.88,2.88,0.8430,0.0000,0.00000,0.06188
4.12,2.88,0.8818,0.0000,0.00000,0.06161
4.38,2.88,0.9142,0.0000,0.00000,0.06065
4.62,2.88,0.9615,0.0000,0.00000,0.06656
4.88,2.88,1.0093,0.0000,0.00000,0.07310
5.12,2.88,1.0608,0.0000,0.00000,0.07808
5.38,2.88,1.0975,0.0000,0.00000,0.08131
5.62,2.88,1.1108,0.0000,0.00000,0.08048
5.88,2.88,1.1603,0.0000,0.00000,0.08011
6.12,2.88,1.2062,0.0000,0.00000,0.08213
6.38,2.88,1.1489,0.0000,0.00000,0.08008
6.62,2.88,1.2733,0.0000,0.00000,0.08879
6.88,2.88,1.4114,0.0000,0.00000,0.10066
7.12,2.88,0.9538,0.0000,0.00000,0.07471
7.38,2.88,0.4010,0.0000,0.00000,0.03618
2.62,3.12,0.0011,0.0000,0.00000,0.00004
2.88,3.12,0.0115,0.0000,0.00000,0.00047
3.12,3.12,0.0758,0.0000,0.00000,0.00327
3.38,3.12,0.2808,0.0000,0.00000,0.01340
3.62,3.12,0.5991,0.0000,0.00000,0.03359
3.88,3.12,0.8270,0.0000,0.00000,0.05207
4.12,3.12,0.8923,0.0000,0.00000,0.05484
4.38,3.12,0.9178,0.0000,0.00000,0.05362
4.62,3.12,0.9706,0.0000,0.00000,0.05991
4.88,3.12,1.0277,0.0000,0.00000,0.06505
5.12,3.12,1.0853,0.0000,0.00000,0.06594
5.38,3.12,1.1289,0.0000,0.00000,0.06649
5.62,3.12,1.1392,0.0000,0.00000,0.06686
5.88,3.12,1.1929,0.0000,0.00000,0.06948
6.12,3.12,1.2524,0.0000,0.00000,0.07297
6.38,3.12,1.1848,0.0000,0.00000,0.07036
6.62,3.12,1.2974,0.0000,0.00000,0.07844
6.88,3.12,1.4539,0.0000,0.00000,0.09193
7.12,3.12,1.0063,0.0000,0.00000,0.06939
7.38,3.12,0.4368,0.0000,0.00000,0.03370
2.62,3.38,0.0005,0.0000,0.00000,0.00001
2.88,3.38,0.0058,0.0000,0.00000,0.00019
3.12,3.38,0.0454,0.0000,0.00000,0.00168
3.38,3.38,0.1998,0.0000,0.00000,0.00862
3.62,3.38,0.5003,0.0000,0.00000,0.02510
3.88,3.38,0.7868,0.0000,0.00000,0.04309
4.12,3.38,0.9088,0.0000,0.00000,0.04916
4.38,3.38,0.9421,0.0000,0.00000,0.05023
4.62,3.38,0.9908,0.0000,0.00000,0.05657
4.88,3.38,1.0548,0.0000,0.00000,0.06078
5.12,3.38,1.1189,0.0000,0.00000,0.06024
5.38,3.38,1.1669,0.0000,0.00000,0.06031
5.62,3.38,1.1769,0.0000,0.00000,0.06245
5.88,3.38,1.2308,0.0000,0.00000,0.06675
6.12,3.38,1.3029,0.0000,0.00000,0.06979
6.38,3.38,1.2333,0.0000,0.00000,0.06624
6.62,3.38,1.3329,0.0000,0.00000,0.07420
6.88,3.38,1.5040,0.0000,0.00000,0.08837
7.12,3.38,1.0687,0.0000,0.00000,0.06740
7.38,3.38,0.4811,0.0000,0.00000,0.03298
2.62,3.62,0.0002,0.0000,0.00000,0.00000
2.88,3.62,0.0030,0.0000,0.00000,0.00008
3.12,3.62,0.0267,0.0000,0.00000,0.00089
3.38,3.62,0.1359,0.0000,0.00000,0.00541
3.62,3.62,0.3981,0.0000,0.00000,0.01828
3.88,3.62,0.7213,0.0000,0.00000,0.03597
4.12,3.62,0.9157,0.0000,0.00000,0.04606
4.38,3.62,0.9761,0.0000,0.00000,0.04854
4.62,3.62,1.0173,0.0000,0.00000,0.05308
4.88,3.62,1.0810,0.0000,0.00000,0.05824
5.12,3.62,1.1499,0.0000,0.00000,0.05982
5.38,3.62,1.2063,0.0000,0.00000,0.06088
5.62,3.62,1.2226,0.0000,0.00000,0.06320
5.88,3.62,1.2718,0.0000,0.00000,0.06567
6.12,3.62,1.3558,0.0000,0.00000,0.06591
6.38,3.62,1.2909,0.0000,0.00000,0.06226
6.62,3.62,1.3711,0.0000,0.00000,0.07157
6.88,3.62,1.5546,0.0000,0.00000,0.08624
7.12,3.62,1.1412,0.0000,0.00000,0.06591
7.38,3.62,0.5368,0.0000,0.00000,0.03228
2.62,3.88,0.0001,0.0000,0.00000,0.00000
2.88,3.88,0.0017,0.0000,0.00000,0.00004
3.12,3.88,0.0163,0.0000,0.00000,0.00048
3.38,3.88,0.0921,0.0000,0.00000,0.00354
3.62,3.88,0.3087,0.0000,0.00000,0.01431
3.88,3.88,0.6386,0.0000,0.00000,0.03197
4.12,3.88,0.8979,0.0000,0.00000,0.04508
4.38,3.88,1.0006,0.0000,0.00000,0.04920
4.62,3.88,1.0400,0.0000,0.00000,0.05116
4.88,3.88,1.0988,0.0000,0.00000,0.05501
5.12,3.88,1.1754,0.0000,0.00000,0.05750
5.38,3.88,1.2507,0.0000,0.00000,0.05864
5.62,3.88,1.2733,0.0000,0.00000,0.05926
5.88,3.88,1.3123,0.0000,0.00000,0.06017
6.12,3.88,1.4144,0.0000,0.00000,0.06237
6.38,3.88,1.3583,0.0000,0.00000,0.06123
6.62,3.88,1.4035,0.0000,0.00000,0.06775
6.88,3.88,1.5921,0.0000,0.00000,0.07812
7.12,3.88,1.2184,0.0000,0.00000,0.06033
7.38,3.88,0.6055,0.0000,0.00000,0.03059
2.62,4.12,0.0001,0.0000,0.00000,0.00000
2.88,4.12,0.0011,0.0000,0.00000,0.00002
3.12,4.12,0.0104,0.0000,0.00000,0.00028
3.38,4.12,0.0626,0.0000,0.00000,0.00238
3.62,4.12,0.2332,0.0000,0.00000,0.01072
3.88,4.12,0.5457,0.0000,0.00000,0.02674
4.12,4.12,0.8585,0.0000,0.00000,0.04268
4.38,4.12,1.0194,0.0000,0.00000,0.05030
4.62,4.12,1.0674,0.0000,0.00000,0.05068
4.88,4.12,1.1176,0.0000,0.00000,0.05195
5.12,4.12,1.2031,0.0000,0.00000,0.05448
5.38,4.12,1.2992,0.0000,0.00000,0.05647
5.62,4.12,1.3194,0.0000,0.00000,0.05605
5.88,4.12,1.3439,0.0000,0.00000,0.05596
6.12,4.12,1.4687,0.0000,0.00000,0.06135
6.38,4.12,1.4239,0.0000,0.00000,0.06247
6.62,4.12,1.4257,0.0000,0.00000,0.06425
6.88,4.12,1.6201,0.0000,0.00000,0.06964
7.12,4.12,1.3051,0.0000,0.00000,0.05557
7.38,4.12,0.6896,0.0000,0.00000,0.03010
2.62,4.38,0.0001,0.0000,0.00000,0.00000
2.88,4.38,0.0008,0.0000,0.00000,0.00001
3.12,4.38,0.0070,0.0000,0.00000,0.00019
3.38,4.38,0.0435,0.0000,0.00000,0.00151
3.62,4.38,0.1748,0.0000,0.00000,0.00713
3.88,4.38,0.4555,0.0000,0.00000,0.02043
4.12,4.38,0.7963,0.0000,0.00000,0.03785
4.38,4.38,1.0176,0.0000,0.00000,0.04812
4.62,4.38,1.0968,0.0000,0.00000,0.04797
4.88,4.38,1.1455,0.0000,0.00000,0.04733
5.12,4.38,1.2340,0.0000,0.00000,0.05022
5.38,4.38,1.3499,0.0000,0.00000,0.05504
5.62,4.38,1.3709,0.0000,0.00000,0.05625
5.88,4.38,1.3764,0.0000,0.00000,0.05488
6.12,4.38,1.5156,0.0000,0.00000,0.06017
6.38,4.38,1.4824,0.0000,0.00000,0.06110
6.62,4.38,1.4362,0.0000,0.00000,0.05917
6.88,4.38,1.6377,0.0000,0.00000,0.06447
7.12,4.38,1.3997,0.0000,0.00000,0.05602
7.38,4.38,0.7878,0.0000,0.00000,0.03292
2.62,4.62,0.0001,0.0000,0.00000,0.00000
2.88,4.62,0.0006,0.0000,0.00000,0.00001
3.12,4.62,0.0055,0.0000,0.00000,0.00014
3.38,4.62,0.0326,0.0000,0.00000,0.00104
3.62,4.62,0.1351,0.0000,0.00000,0.00498
3.88,4.62,0.3787,0.0000,0.00000,0.01611
4.12,4.62,0.7236,0.0000,0.00000,0.03328
4.38,4.62,1.0042,0.0000,0.00000,0.04478
4.62,4.62,1.1365,0.0000,0.00000,0.04556
4.88,4.62,1.1889,0.0000,0.00000,0.04430
5.12,4.62,1.2655,0.0000,0.00000,0.04683
5.38,4.62,1.3951,0.0000,0.00000,0.05382
5.62,4.62,1.4258,0.0000,0.00000,0.05755
5.88,4.62,1.4124,0.0000,0.00000,0.05513
6.12,4.62,1.5606,0.0000,0.00000,0.05907
6.38,4.62,1.5472,0.0000,0.00000,0.05972
6.62,4.62,1.4522,0.0000,0.00000,0.05525
6.88,4.62,1.6574,0.0000,0.00000,0.06157
7.12,4.62,1.5052,0.0000,0.00000,0.05807
7.38,4.62,0.8988,0.0000,0.00000,0.03628
2.62,4.88,0.0000,0.0000,0.00000,0.00000
2.88,4.88,0.0005,0.0000,0.00000,0.00001
3.12,4.88,0.0044,0.0000,0.00000,0.00009
3.38,4.88,0.0261,0.0000,0.00000,0.00071
3.62,4.88,0.1087,0.0000,0.00000,0.00370
3.88,4.88,0.3168,0.0000,0.00000,0.01331
4.12,4.88,0.6506,0.0000,0.00000,0.03000
4.38,4.88,0.9795,0.0000,0.00000,0.04350
4.62,4.88,1.1728,0.0000,0.00000,0.04689
4.88,4.88,1.2380,0.0000,0.00000,0.04604
5.12,4.88,1.2971,0.0000,0.00000,0.04809
5.38,4.88,1.4340,0.0000,0.00000,0.05618
5.62,4.88,1.4789,0.0000,0.00000,0.06068
5.88,4.88,1.4485,0.0000,0.00000,0.05582
6.12,4.88,1.6042,0.0000,0.00000,0.05645
6.38,4.88,1.6163,0.0000,0.00000,0.05587
6.62,4.88,1.4641,0.0000,0.00000,0.05068
6.88,4.88,1.6625,0.0000,0.00000,0.05755
7.12,4.88,1.6029,0.0000,0.00000,0.05656
7.38,4.88,1.0092,0.0000,0.00000,0.03630
2.62,5.12,0.0000,0.0000,0.00000,0.00000
2.88,5.12,0.0004,0.0000,0.00000,0.00000
3.12,5.12,0.0036,0.0000,0.00000,0.00006
3.38,5.12,0.0224,0.0000,0.00000,0.00049
3.62,5.12,0.0920,0.0000,0.00000,0.00270
3.88,5.12,0.2698,0.0000,0.00000,0.01031
4.12,5.12,0.5792,0.0000,0.00000,0.02559
4.38,5.12,0.9336,0.0000,0.00000,0.04208
4.62,5.12,1.1893,0.0000,0.00000,0.05011
4.88,5.12,1.2824,0.0000,0.00000,0.05001
5.12,5.12,1.3276,0.0000,0.00000,0.05148
5.38,5.12,1.4721,0.0000,0.00000,0.06026
5.62,5.12,1.5354,0.0000,0.00000,0.06379
5.88,5.12,1.4803,0.0000,0.00000,0.05574
6.12,5.12,1.6392,0.0000,0.00000,0.05371
6.38,5.12,1.6866,0.0000,0.00000,0.05275
6.62,5.12,1.4765,0.0000,0.00000,0.04724
6.88,5.12,1.6647,0.0000,0.00000,0.05412
7.12,5.12,1.7054,0.0000,0.00000,0.05487
7.38,5.12,1.1272,0.0000,0.00000,0.03598
2.62,5.38,0.0000,0.0000,0.00000,0.00000
2.88,5.38,0.0003,0.0000,0.00000,0.00000
3.12,5.38,0.0032,0.0000,0.00000,0.00005
3.38,5.38,0.0205,0.0000,0.00000,0.00041
3.62,5.38,0.0820,0.0000,0.00000,0.00208
3.88,5.38,0.2376,0.0000,0.00000,0.00781
4.12,5.38,0.5228,0.0000,0.00000,0.02094
4.38,5.38,0.8884,0.0000,0.00000,0.03921
4.62,5.38,1.1978,0.0000,0.00000,0.05228
4.88,5.38,1.3284,0.0000,0.00000,0.05410
5.12,5.38,1.3633,0.0000,0.00000,0.05404
5.38,5.38,1.5066,0.0000,0.00000,0.06153
5.62,5.38,1.5900,0.0000,0.00000,0.06396
5.88,5.38,1.5080,0.0000,0.00000,0.05432
6.12,5.38,1.6671,0.0000,0.00000,0.05264
6.38,5.38,1.7594,0.0000,0.00000,0.05344
6.62,5.38,1.4988,0.0000,0.00000,0.04567
6.88,5.38,1.6776,0.0000,0.00000,0.05028
7.12,5.38,1.8158,0.0000,0.00000,0.05309
7.38,5.38,1.2495,0.0000,0.00000,0.03606
2.62,5.62,0.0000,0.0000,0.00000,0.00000
2.88,5.62,0.0003,0.0000,0.00000,0.00000
3.12,5.62,0.0032,0.0000,0.00000,0.00005
3.38,5.62,0.0197,0.0000,0.00000,0.00036
3.62,5.62,0.0767,0.0000,0.00000,0.00178
3.88,5.62,0.2191,0.0000,0.00000,0.00647
4.12,5.62,0.4857,0.0000,0.00000,0.01761
4.38,5.62,0.8510,0.0000,0.00000,0.03521
4.62,5.62,1.1990,0.0000,0.00000,0.05150
4.88,5.62,1.3712,0.0000,0.00000,0.05667
5.12,5.62,1.3989,0.0000,0.00000,0.05421
5.38,5.62,1.5318,0.0000,0.00000,0.05676
5.62,5.62,1.6419,0.0000,0.00000,0.05800
5.88,5.62,1.5398,0.0000,0.00000,0.05037
6.12,5.62,1.6957,0.0000,0.00000,0.05183
6.38,5.62,1.8344,0.0000,0.00000,0.05482
6.62,5.62,1.5256,0.0000,0.00000,0.04463
6.88,5.62,1.6887,0.0000,0.00000,0.04708
7.12,5.62,1.9138,0.0000,0.00000,0.05190
7.38,5.62,1.3591,0.0000,0.00000,0.03650
2.62,5.88,0.0000,0.0000,0.00000,0.00000
2.88,5.88,0.0003,0.0000,0.00000,0.00000
3.12,5.88,0.0033,0.0000,0.00000,0.00005
3.38,5.88,0.0193,0.0000,0.00000,0.00035
3.62,5.88,0.0731,0.0000,0.00000,0.00164
3.88,5.88,0.2067,0.0000,0.00000,0.00572
4.12,5.88,0.4582,0.0000,0.00000,0.01518
4.38,5.88,0.8170,0.0000,0.00000,0.03110
4.62,5.88,1.1951,0.0000,0.00000,0.04864
4.88,5.88,1.4114,0.0000,0.00000,0.05630
5.12,5.88,1.4363,0.0000,0.00000,0.05214
5.38,5.88,1.5586,0.0000,0.00000,0.05068
5.62,5.88,1.7003,0.0000,0.00000,0.05156
5.88,5.88,1.5848,0.0000,0.00000,0.04663
6.12,5.88,1.7300,0.0000,0.00000,0.05015
6.38,5.88,1.9030,0.0000,0.00000,0.05381
6.62,5.88,1.5465,0.0000,0.00000,0.04259
6.88,5.88,1.6923,0.0000,0.00000,0.04429
7.12,5.88,1.9957,0.0000,0.00000,0.05050
7.38,5.88,1.4539,0.0000,0.00000,0.03633
2.62,6.12,0.0000,0.0000,0.00000,0.00000
2.88,6.12,0.0003,0.0000,0.00000,0.00000
3.12,6.12,0.0033,0.0000,0.00000,0.00005
3.38,6.12,0.0187,0.0000,0.00000,0.00035
3.62,6.12,0.0700,0.0000,0.00000,0.00158
3.88,6.12,0.1972,0.0000,0.00000,0.00523
4.12,6.12,0.4384,0.0000,0.00000,0.01338
4.38,6.12,0.7906,0.0000,0.00000,0.02747
4.62,6.12,1.1903,0.0000,0.00000,0.04489
4.88,6.12,1.4495,0.0000,0.00000,0.05389
5.12,6.12,1.4735,0.0000,0.00000,0.04888
5.38,6.12,1.5888,0.0000,0.00000,0.04579
5.62,6.12,1.7613,0.0000,0.00000,0.04714
5.88,6.12,1.6309,0.0000,0.00000,0.04334
6.12,6.12,1.7651,0.0000,0.00000,0.04672
6.38,6.12,1.9686,0.0000,0.00000,0.05026
6.62,6.12,1.5656,0.0000,0.00000,0.03878
6.88,6.12,1.6922,0.0000,0.00000,0.03910
