x,y,rho,contact,casualty,pressure
7.12,6.12,3.1243,0.6786,0.00000,0.36296
7.38,6.12,2.3199,1.2299,0.00000,0.27808
2.62,6.38,2.3418,1.9307,0.00000,0.26377
2.88,6.38,3.1540,0.9685,0.00000,0.34286
3.12,6.38,2.9731,0.2869,0.00000,0.27155
3.38,6.38,2.8513,0.0619,0.00000,0.20437
3.62,6.38,2.5943,0.0174,0.00000,0.17914
3.88,6.38,2.5569,0.0093,0.00000,0.16332
4.12,6.38,2.7517,0.0092,0.00000,0.16517
4.38,6.38,2.7542,0.0143,0.00000,0.16768
4.62,6.38,2.7601,0.0143,0.00000,0.16262
4.88,6.38,2.6249,0.0089,0.00000,0.15599
5.12,6.38,2.6298,0.0067,0.00000,0.15483
5.38,6.38,2.7577,0.0073,0.00000,0.16065
5.62,6.38,2.7512,0.0062,0.00000,0.16859
5.88,6.38,2.7508,0.0042,0.00000,0.16975
6.12,6.38,2.5555,0.0049,0.00000,0.17005
6.38,6.38,2.5917,0.0146,0.00000,0.19116
6.62,6.38,2.8500,0.0673,0.00000,0.22248
6.88,6.38,2.9765,0.3105,0.00000,0.29380
7.12,6.38,3.1544,1.0141,0.00000,0.36704
7.38,6.38,2.3393,1.9758,0.00000,0.28129
2.62,6.62,2.3648,3.7142,0.00000,0.26821
2.88,6.62,3.1911,1.8160,0.00000,0.34851
3.12,6.62,3.0262,0.5166,0.00000,0.27532
3.38,6.62,2.9124,0.1076,0.00000,0.20542
3.62,6.62,2.6695,0.0250,0.00000,0.17971
3.88,6.62,2.6304,0.0114,0.00000,0.16380
4.12,6.62,2.7612,0.0098,0.00000,0.16219
4.38,6.62,2.7628,0.0123,0.00000,0.16276
4.62,6.62,2.7617,0.0114,0.00000,0.15670
4.88,6.62,2.6636,0.0073,0.00000,0.15268
5.12,6.62,2.6759,0.0059,0.00000,0.15245
5.38,6.62,2.7720,0.0073,0.00000,0.15727
5.62,6.62,2.7617,0.0070,0.00000,0.16524
5.88,6.62,2.7554,0.0051,0.00000,0.16635
6.12,6.62,2.6236,0.0058,0.00000,0.17005
6.38,6.62,2.6637,0.0178,0.00000,0.19049
6.62,6.62,2.9115,0.0796,0.00000,0.22021
6.88,6.62,3.0274,0.2950,0.00000,0.29113
7.12,6.62,3.1901,0.7941,0.00000,0.36483
7.38,6.62,2.3629,1.4110,0.00000,0.28017
2.62,6.88,2.3818,3.6475,0.00000,0.26997
2.88,6.88,3.2193,1.8381,0.00000,0.35116
3.12,6.88,3.0742,0.5752,0.00000,0.27812
3.38,6.88,2.9734,0.1394,0.00000,0.20639
3.62,6.88,2.7389,0.0326,0.00000,0.17843
3.88,6.88,2.6944,0.0140,0.00000,0.16205
4.12,6.88,2.7634,0.0106,0.00000,0.15862
4.38,6.88,2.7692,0.0117,0.00000,0.15951
4.62,6.88,2.7536,0.0124,0.00000,0.15335
4.88,6.88,2.6758,0.0105,0.00000,0.15029
5.12,6.88,2.6873,0.0079,0.00000,0.14971
5.38,6.88,2.7602,0.0072,0.00000,0.15327
5.62,6.88,2.7611,0.0062,0.00000,0.16230
5.88,6.88,2.7567,0.0055,0.00000,0.16447
6.12,6.88,2.6937,0.0073,0.00000,0.17014
6.38,6.88,2.7404,0.0240,0.00000,0.18837
6.62,6.88,2.9741,0.1066,0.00000,0.21601
6.88,6.88,3.0721,0.3265,0.00000,0.28496
7.12,6.88,3.2159,0.6981,0.00000,0.35712
7.38,6.88,2.3791,1.0804,0.00000,0.27452
2.62,7.12,2.3905,2.3886,0.00000,0.26721
2.88,7.12,3.2341,1.3271,0.00000,0.34769
3.12,7.12,3.1074,0.5204,0.00000,0.27658
3.38,7.12,3.0228,0.1601,0.00000,0.20609
3.62,7.12,2.7987,0.0391,0.00000,0.17724
3.88,7.12,2.7537,0.0154,0.00000,0.16071
4.12,7.12,2.7752,0.0101,0.00000,0.15565
4.38,7.12,2.7882,0.0114,0.00000,0.15708
4.62,7.12,2.7518,0.0172,0.00000,0.15062
4.88,7.12,2.6865,0.0182,0.00000,0.14762
5.12,7.12,2.6958,0.0127,0.00000,0.14720
5.38,7.12,2.7545,0.0083,0.00000,0.15016
5.62,7.12,2.7811,0.0058,0.00000,0.15987
5.88,7.12,2.7788,0.0061,0.00000,0.16213
6.12,7.12,2.7692,0.0093,0.00000,0.16882
6.38,7.12,2.8115,0.0284,0.00000,0.18527
6.62,7.12,3.0250,0.1292,0.00000,0.21184
6.88,7.12,3.1078,0.4261,0.00000,0.28179
7.12,7.12,3.2378,0.9953,0.00000,0.35502
7.38,7.12,2.3940,1.6365,0.00000,0.27340
2.62,7.38,2.4122,2.0567,0.00000,0.26592
2.88,7.38,3.2621,1.2432,0.00000,0.34554
3.12,7.38,3.1402,0.5624,0.00000,0.27449
3.38,7.38,3.0635,0.1928,0.00000,0.20394
3.62,7.38,2.8569,0.0483,0.00000,0.17383
3.88,7.38,2.8220,0.0165,0.00000,0.15659
4.12,7.38,2.8045,0.0083,0.00000,0.15084
4.38,7.38,2.8173,0.0084,0.00000,0.15339
4.62,7.38,2.7527,0.0159,0.00000,0.14703
4.88,7.38,2.6940,0.0197,0.00000,0.14371
5.12,7.38,2.7032,0.0157,0.00000,0.14308
5.38,7.38,2.7587,0.0104,0.00000,0.14625
5.62,7.38,2.8225,0.0063,0.00000,0.15614
5.88,7.38,2.8191,0.0062,0.00000,0.15623
6.12,7.38,2.8428,0.0106,0.00000,0.16257
6.38,7.38,2.8774,0.0344,0.00000,0.17962
6.62,7.38,3.0788,0.1641,0.00000,0.20859
6.88,7.38,3.1504,0.6040,0.00000,0.28434
7.12,7.38,3.2690,1.5950,0.00000,0.36277
7.38,7.38,2.4163,2.8203,0.00000,0.28031
2.62,7.62,2.4355,2.9124,0.00000,0.26875
2.88,7.62,3.2927,1.7026,0.00000,0.34812
3.12,7.62,3.1763,0.7235,0.00000,0.27377
3.38,7.62,3.1071,0.2376,0.00000,0.19943
3.62,7.62,2.9153,0.0597,0.00000,0.16707
3.88,7.62,2.8909,0.0185,0.00000,0.14952
4.12,7.62,2.8351,0.0074,0.00000,0.14413
4.38,7.62,2.8423,0.0047,0.00000,0.14786
4.62,7.62,2.7519,0.0094,0.00000,0.14168
4.88,7.62,2.6957,0.0163,0.00000,0.13822
5.12,7.62,2.6981,0.0203,0.00000,0.13750
5.38,7.62,2.7530,0.0177,0.00000,0.14197
5.62,7.62,2.8515,0.0111,0.00000,0.15226
5.88,7.62,2.8414,0.0094,0.00000,0.14977
6.12,7.62,2.8911,0.0150,0.00000,0.15504
6.38,7.62,2.9281,0.0473,0.00000,0.17374
6.62,7.62,3.1288,0.2253,0.00000,0.20701
6.88,7.62,3.1888,0.8806,0.00000,0.28625
7.12,7.62,3.2941,2.4940,0.00000,0.36652
7.38,7.62,2.4348,4.5897,0.00000,0.28359
2.62,7.88,2.4487,4.8567,0.00000,0.27273
2.88,7.88,3.3134,2.6975,0.00000,0.35235
3.12,7.88,3.2131,1.0518,0.00000,0.27438
3.38,7.88,3.1590,0.3226,0.00000,0.19568
3.62,7.88,2.9763,0.0731,0.00000,0.16132
3.88,7.88,2.9566,0.0173,0.00000,0.14374
4.12,7.88,2.8669,0.0067,0.00000,0.13810
4.38,7.88,2.8698,0.0038,0.00000,0.14242
4.62,7.88,2.7530,0.0065,0.00000,0.13629
4.88,7.88,2.6989,0.0146,0.00000,0.13317
5.12,7.88,2.6923,0.0236,0.00000,0.13326
5.38,7.88,2.7453,0.0245,0.00000,0.13889
5.62,7.88,2.8737,0.0187,0.00000,0.14829
5.88,7.88,2.8593,0.0185,0.00000,0.14414
6.12,7.88,2.9366,0.0284,0.00000,0.14992
6.38,7.88,2.9742,0.0775,0.00000,0.17027
6.62,7.88,3.1681,0.3193,0.00000,0.20669
6.88,7.88,3.2205,1.1255,0.00000,0.28603
7.12,7.88,3.3211,2.9882,0.00000,0.36492
7.38,7.88,2.4569,5.3719,0.00000,0.28228
2.62,8.12,2.4702,5.2001,0.00000,0.27975
2.88,8.12,3.3434,2.9795,0.00000,0.36071
3.12,8.12,3.2524,1.2163,0.00000,0.27881
3.38,8.12,3.2085,0.3810,0.00000,0.19542
3.62,8.12,3.0322,0.0856,0.00000,0.15795
3.88,8.12,3.0166,0.0202,0.00000,0.13893
4.12,8.12,2.9082,0.0103,0.00000,0.13382
4.38,8.12,2.9071,0.0072,0.00000,0.13957
4.62,8.12,2.7534,0.0081,0.00000,0.13240
4.88,8.12,2.6995,0.0127,0.00000,0.12820
5.12,8.12,2.6900,0.0168,0.00000,0.12787
5.38,8.12,2.7468,0.0187,0.00000,0.13375
5.62,8.12,2.9118,0.0208,0.00000,0.14286
5.88,8.12,2.9009,0.0279,0.00000,0.13839
6.12,8.12,2.9958,0.0463,0.00000,0.14494
6.38,8.12,3.0190,0.1162,0.00000,0.16594
6.62,8.12,3.2006,0.4199,0.00000,0.20442
6.88,8.12,3.2489,1.3639,0.00000,0.28578
7.12,8.12,3.3472,3.4177,0.00000,0.36569
7.38,8.12,2.4767,5.9878,0.00000,0.28310
2.62,8.38,2.4911,3.2442,0.00000,0.28742
2.88,8.38,3.3701,2.1998,0.00000,0.37001
3.12,8.38,3.2769,1.0929,0.00000,0.28452
3.38,8.38,3.2333,0.3732,0.00000,0.19669
3.62,8.38,3.0656,0.0893,0.00000,0.15509
3.88,8.38,3.0598,0.0249,0.00000,0.13357
4.12,8.38,2.9448,0.0147,0.00000,0.12926
4.38,8.38,2.9401,0.0117,0.00000,0.13620
4.62,8.38,2.7514,0.0113,0.00000,0.12713
4.88,8.38,2.6975,0.0125,0.00000,0.12106
5.12,8.38,2.6874,0.0113,0.00000,0.11929
5.38,8.38,2.7473,0.0127,0.00000,0.12435
5.62,8.38,2.9463,0.0189,0.00000,0.13457
5.88,8.38,2.9412,0.0287,0.00000,0.13109
6.12,8.38,3.0478,0.0516,0.00000,0.13843
6.38,8.38,3.0575,0.1313,0.00000,0.16093
6.62,8.38,3.2279,0.4733,0.00000,0.20193
6.88,8.38,3.2680,1.6143,0.00000,0.28613
7.12,8.38,3.3591,4.2186,0.00000,0.36836
7.38,8.38,2.4848,7.5049,0.00000,0.28571
2.62,8.62,2.5027,2.6797,0.00000,0.29431
2.88,8.62,3.3835,2.0815,0.00000,0.37837
3.12,8.62,3.2881,1.1489,0.00000,0.28928
3.38,8.62,3.2427,0.3974,0.00000,0.19685
3.62,8.62,3.0784,0.0916,0.00000,0.15181
3.88,8.62,3.0787,0.0242,0.00000,0.12854
4.12,8.62,2.9653,0.0150,0.00000,0.12443
4.38,8.62,2.9660,0.0135,0.00000,0.13119
4.62,8.62,2.7495,0.0122,0.00000,0.12057
4.88,8.62,2.6933,0.0113,0.00000,0.11422
5.12,8.62,2.6831,0.0108,0.00000,0.11251
5.38,8.62,2.7441,0.0141,0.00000,0.11620
5.62,8.62,2.9692,0.0198,0.00000,0.12642
5.88,8.62,2.9699,0.0280,0.00000,0.12401
6.12,8.62,3.0889,0.0484,0.00000,0.13249
6.38,8.62,3.0941,0.1259,0.00000,0.15708
6.62,8.62,3.2578,0.4751,0.00000,0.20085
6.88,8.62,3.2857,1.7242,0.00000,0.28757
7.12,8.62,3.3667,4.5982,0.00000,0.37202
7.38,8.62,2.4897,8.1315,0.00000,0.28914
2.62,8.88,2.5106,4.2216,0.00000,0.29993
2.88,8.88,3.3932,2.9681,0.00000,0.38491
3.12,8.88,3.3037,1.4966,0.00000,0.29223
3.38,8.88,3.2651,0.4945,0.00000,0.19560
3.62,8.88,3.1008,0.1090,0.00000,0.14834
3.88,8.88,3.1019,0.0282,0.00000,0.12432
4.12,8.88,2.9888,0.0196,0.00000,0.11977
4.38,8.88,2.9931,0.0166,0.00000,0.12554
4.62,8.88,2.7506,0.0120,0.00000,0.11466
4.88,8.88,2.6925,0.0093,0.00000,0.10953
5.12,8.88,2.6814,0.0115,0.00000,0.10849
5.38,8.88,2.7425,0.0182,0.00000,0.11151
5.62,8.88,2.9919,0.0250,0.00000,0.12178
5.88,8.88,2.9987,0.0345,0.00000,0.11965
6.12,8.88,3.1255,0.0597,0.00000,0.12811
6.38,8.88,3.1286,0.1485,0.00000,0.15388
6.62,8.88,3.2910,0.5090,0.00000,0.20081
6.88,8.88,3.3110,1.7088,0.00000,0.29296
7.12,8.88,3.3840,4.1203,0.00000,0.38228
7.38,8.88,2.5015,6.7522,0.00000,0.29777
2.62,9.12,2.5209,6.2022,0.00000,0.30799
2.88,9.12,3.4077,4.1182,0.00000,0.39451
3.12,9.12,3.3319,1.9870,0.00000,0.29755
3.38,9.12,3.3094,0.6632,0.00000,0.19613
3.62,9.12,3.1506,0.1556,0.00000,0.14666
3.88,9.12,3.1565,0.0460,0.00000,0.12200
4.12,9.12,3.0315,0.0328,0.00000,0.11625
4.38,9.12,3.0268,0.0229,0.00000,0.12063
4.62,9.12,2.7616,0.0125,0.00000,0.10986
4.88,9.12,2.7008,0.0093,0.00000,0.10596
5.12,9.12,2.6898,0.0123,0.00000,0.10601
5.38,9.12,2.7512,0.0195,0.00000,0.10927
5.62,9.12,3.0173,0.0264,0.00000,0.11931
5.88,9.12,3.0273,0.0372,0.00000,0.11644
6.12,9.12,3.1631,0.0759,0.00000,0.12479
6.38,9.12,3.1642,0.2039,0.00000,0.15277
6.62,9.12,3.3256,0.6467,0.00000,0.20393
6.88,9.12,3.3440,1.8387,0.00000,0.30297
7.12,9.12,3.4153,3.6620,0.00000,0.39824
7.38,9.12,2.5243,5.2096,0.00000,0.31059
2.62,9.38,2.5347,8.1930,0.00000,0.32082
2.88,9.38,3.4255,5.3738,0.00000,0.40997
3.12,9.38,3.3579,2.6346,0.00000,0.30626
3.38,9.38,3.3465,0.9335,0.00000,0.19772
3.62,9.38,3.1916,0.2427,0.00000,0.14558
3.88,9.38,3.2017,0.0759,0.00000,0.12010
4.12,9.38,3.0709,0.0456,0.00000,0.11419
4.38,9.38,3.0623,0.0274,0.00000,0.11848
4.62,9.38,2.7796,0.0138,0.00000,0.10761
4.88,9.38,2.7132,0.0118,0.00000,0.10381
5.12,9.38,2.7017,0.0148,0.00000,0.10483
5.38,9.38,2.7654,0.0211,0.00000,0.10937
5.62,9.38,3.0414,0.0283,0.00000,0.11885
5.88,9.38,3.0513,0.0408,0.00000,0.11387
6.12,9.38,3.1978,0.0921,0.00000,0.12212
6.38,9.38,3.2035,0.2727,0.00000,0.15405
6.62,9.38,3.3666,0.8655,0.00000,0.21040
6.88,9.38,3.3777,2.2135,0.00000,0.31510
7.12,9.38,3.4407,3.8512,0.00000,0.41476
7.38,9.38,2.5413,4.9279,0.00000,0.32347
2.62,9.62,2.5437,9.0142,0.00000,0.33578
2.88,9.62,3.4381,6.1627,0.00000,0.42796
3.12,9.62,3.3737,3.2582,0.00000,0.31555
3.38,9.62,3.3661,1.2440,0.00000,0.19795
3.62,9.62,3.2092,0.3425,0.00000,0.14310
3.88,9.62,3.2166,0.1058,0.00000,0.11707
4.12,9.62,3.0885,0.0534,0.00000,0.11126
4.38,9.62,3.0846,0.0298,0.00000,0.11572
4.62,9.62,2.7922,0.0172,0.00000,0.10592
4.88,9.62,2.7251,0.0175,0.00000,0.10290
5.12,9.62,2.7098,0.0216,0.00000,0.10405
5.38,9.62,2.7729,0.0284,0.00000,0.10927
5.62,9.62,3.0585,0.0370,0.00000,0.11869
5.88,9.62,3.0678,0.0520,0.00000,0.11263
6.12,9.62,3.2189,0.1137,0.00000,0.12056
6.38,9.62,3.2315,0.3312,0.00000,0.15399
6.62,9.62,3.3985,1.0280,0.00000,0.21292
6.88,9.62,3.3985,2.6198,0.00000,0.32159
7.12,9.62,3.4496,4.6501,0.00000,0.42468
7.38,9.62,2.5465,6.1091,0.00000,0.33164
2.62,9.88,2.5521,9.0380,0.00000,0.35172
2.88,9.88,3.4506,6.5205,0.00000,0.44738
3.12,9.88,3.3881,3.6704,0.00000,0.32663
3.38,9.88,3.3816,1.4575,0.00000,0.20040
3.62,9.88,3.2244,0.4086,0.00000,0.14277
3.88,9.88,3.2296,0.1311,0.00000,0.11584
4.12,9.88,3.0992,0.0741,0.00000,0.10933
4.38,9.88,3.0956,0.0451,0.00000,0.11321
4.62,9.88,2.8017,0.0286,0.00000,0.10425
4.88,9.88,2.7385,0.0278,0.00000,0.10192
5.12,9.88,2.7168,0.0325,0.00000,0.10234
5.38,9.88,2.7758,0.0401,0.00000,0.10641
5.62,9.88,3.0696,0.0505,0.00000,0.11615
5.88,9.88,3.0801,0.0689,0.00000,0.11179
6.12,9.88,3.2304,0.1333,0.00000,0.12013
6.38,9.88,3.2410,0.3558,0.00000,0.15250
6.62,9.88,3.4060,1.0635,0.00000,0.21172
6.88,9.88,3.4030,2.8672,0.00000,0.32521
7.12,9.88,3.4526,5.5142,0.00000,0.43324
7.38,9.88,2.5505,7.6336,0.00000,0.33926
2.62,10.12,2.5567,9.6860,0.00000,0.36195
2.88,10.12,3.4566,7.2082,0.00000,0.46024
3.12,10.12,3.3962,4.2114,0.00000,0.33615
3.38,10.12,3.3927,1.7187,0.00000,0.20661
3.62,10.12,3.2432,0.4932,0.00000,0.14694
3.88,10.12,3.2540,0.1792,0.00000,0.11850
4.12,10.12,3.1153,0.1284,0.00000,0.11132
4.38,10.12,3.1076,0.0849,0.00000,0.11488
4.62,10.12,2.8173,0.0526,0.00000,0.10498
4.88,10.12,2.7570,0.0455,0.00000,0.10176
5.12,10.12,2.7301,0.0522,0.00000,0.10171
5.38,10.12,2.7860,0.0642,0.00000,0.10521
5.62,10.12,3.0853,0.0812,0.00000,0.11536
5.88,10.12,3.0976,0.1098,0.00000,0.11202
6.12,10.12,3.2483,0.1818,0.00000,0.12077
6.38,10.12,3.2504,0.4222,0.00000,0.15353
6.62,10.12,3.4071,1.1734,0.00000,0.21499
6.88,10.12,3.4057,3.2396,0.00000,0.33566
7.12,10.12,3.4607,6.5438,0.00000,0.45064
7.38,10.12,2.5597,9.3603,0.00000,0.35341
2.62,10.38,2.5640,10.5716,0.00000,0.36988
2.88,10.38,3.4636,8.1309,0.00000,0.47016
3.12,10.38,3.4045,5.0097,0.00000,0.34370
3.38,10.38,3.4033,2.1607,0.00000,0.21187
3.62,10.38,3.2580,0.6766,0.00000,0.15073
3.88,10.38,3.2734,0.2797,0.00000,0.12122
4.12,10.38,3.1309,0.2079,0.00000,0.11390
4.38,10.38,3.1226,0.1367,0.00000,0.11739
4.62,10.38,2.8377,0.0819,0.00000,0.10655
4.88,10.38,2.7818,0.0660,0.00000,0.10276
5.12,10.38,2.7570,0.0755,0.00000,0.10328
5.38,10.38,2.8099,0.0973,0.00000,0.10781
5.62,10.38,3.1018,0.1301,0.00000,0.11832
5.88,10.38,3.1110,0.1799,0.00000,0.11386
6.12,10.38,3.2638,0.2712,0.00000,0.12238
6.38,10.38,3.2638,0.5953,0.00000,0.15722
6.62,10.38,3.4186,1.6165,0.00000,0.22256
6.88,10.38,3.4191,4.1529,0.00000,0.35155
7.12,10.38,3.4778,8.0045,0.00000,0.47423
7.38,10.38,2.5758,11.3911,0.00000,0.37214
2.62,10.62,2.5843,11.5378,0.00000,0.38524
2.88,10.62,3.4872,9.0438,0.00000,0.48899
3.12,10.62,3.4271,5.7396,0.00000,0.35604
3.38,10.62,3.4255,2.5846,0.00000,0.21751
3.62,10.62,3.2799,0.8933,0.00000,0.15369
3.88,10.62,3.2967,0.3886,0.00000,0.12248
4.12,10.62,3.1566,0.2610,0.00000,0.11405
4.38,10.62,3.1521,0.1705,0.00000,0.11704
4.62,10.62,2.8701,0.1109,0.00000,0.10690
4.88,10.62,2.8178,0.0907,0.00000,0.10424
5.12,10.62,2.7986,0.0988,0.00000,0.10581
5.38,10.62,2.8451,0.1267,0.00000,0.11103
5.62,10.62,3.1201,0.1799,0.00000,0.12114
5.88,10.62,3.1258,0.2600,0.00000,0.11587
6.12,10.62,3.2809,0.3906,0.00000,0.12489
6.38,10.62,3.2817,0.8554,0.00000,0.16196
6.62,10.62,3.4366,2.3029,0.00000,0.22988
6.88,10.62,3.4333,5.3757,0.00000,0.36415
7.12,10.62,3.4894,9.3532,0.00000,0.49198
7.38,10.62,2.5880,12.6742,0.00000,0.38635
2.62,10.88,2.5985,12.7250,0.00000,0.40432
2.88,10.88,3.5061,9.9031,0.00000,0.51273
3.12,10.88,3.4487,6.1831,0.00000,0.37247
3.38,10.88,3.4495,2.8023,0.00000,0.22635
3.62,10.88,3.3058,1.0332,0.00000,0.15888
3.88,10.88,3.3234,0.4557,0.00000,0.12489
4.12,10.88,3.1826,0.2812,0.00000,0.11506
4.38,10.88,3.1802,0.1932,0.00000,0.11834
4.62,10.88,2.9026,0.1484,0.00000,0.10940
4.88,10.88,2.8540,0.1264,0.00000,0.10732
5.12,10.88,2.8423,0.1303,0.00000,0.10887
5.38,10.88,2.8864,0.1586,0.00000,0.11271
5.62,10.88,3.1487,0.2205,0.00000,0.12142
5.88,10.88,3.1522,0.3237,0.00000,0.11743
6.12,10.88,3.3064,0.5041,0.00000,0.12908
6.38,10.88,3.3056,1.1040,0.00000,0.16823
6.62,10.88,3.4555,2.9033,0.00000,0.23775
6.88,10.88,3.4464,6.4137,0.00000,0.37788
7.12,10.88,3.4989,10.4361,0.00000,0.51211
7.38,10.88,2.5969,13.5439,0.00000,0.40261
2.62,11.12,2.6001,13.5492,0.00000,0.41992
2.88,11.12,3.5100,10.5382,0.00000,0.53238
3.12,11.12,3.4619,6.4632,0.00000,0.38589
3.38,11.12,3.4698,2.9473,0.00000,0.23329
3.62,11.12,3.3238,1.1813,0.00000,0.16402
3.88,11.12,3.3350,0.5475,0.00000,0.12906
4.12,11.12,3.1892,0.3277,0.00000,0.11889
4.38,11.12,3.1892,0.2315,0.00000,0.12288
4.62,11.12,2.9289,0.1888,0.00000,0.11446
4.88,11.12,2.8883,0.1657,0.00000,0.11225
5.12,11.12,2.8816,0.1730,0.00000,0.11300
5.38,11.12,2.9250,0.2041,0.00000,0.11457
5.62,11.12,3.1772,0.2617,0.00000,0.12177
5.88,11.12,3.1806,0.3769,0.00000,0.11988
6.12,11.12,3.3345,0.6156,0.00000,0.13520
6.38,11.12,3.3348,1.3303,0.00000,0.17733
6.62,11.12,3.4813,3.3350,0.00000,0.24933
6.88,11.12,3.4681,7.1358,0.00000,0.39759
7.12,11.12,3.5158,11.2584,0.00000,0.54025
7.38,11.12,2.6093,14.2169,0.00000,0.42492
2.62,11.38,2.6036,14.2857,0.00000,0.43713
2.88,11.38,3.5160,11.2045,0.00000,0.55416
3.12,11.38,3.4765,6.8778,0.00000,0.40000
3.38,11.38,3.4908,3.2182,0.00000,0.23953
3.62,11.38,3.3372,1.4216,0.00000,0.16939
3.88,11.38,3.3351,0.7050,0.00000,0.13422
4.12,11.38,3.1900,0.4213,0.00000,0.12318
4.38,11.38,3.1982,0.2900,0.00000,0.12621
4.62,11.38,2.9582,0.2269,0.00000,0.11721
4.88,11.38,2.9267,0.2037,0.00000,0.11548
5.12,11.38,2.9198,0.2238,0.00000,0.11573
5.38,11.38,2.9585,0.2646,0.00000,0.11644
5.62,11.38,3.1991,0.3143,0.00000,0.12351
5.88,11.38,3.2007,0.4334,0.00000,0.12298
6.12,11.38,3.3539,0.7293,0.00000,0.14106
6.38,11.38,3.3611,1.5314,0.00000,0.18683
6.62,11.38,3.5083,3.6053,0.00000,0.26197
6.88,11.38,3.4879,7.5814,0.00000,0.41684
7.12,11.38,3.5268,11.9383,0.00000,0.56590
7.38,11.38,2.6191,14.9238,0.00000,0.44514
2.62,11.62,2.6146,15.7178,0.00000,0.45449
2.88,11.62,3.5291,12.3184,0.00000,0.57618
3.12,11.62,3.4885,7.5817,0.00000,0.41587
3.38,11.62,3.5009,3.6228,0.00000,0.24933
3.62,11.62,3.3460,1.6802,0.00000,0.17704
3.88,11.62,3.3392,0.8557,0.00000,0.13944
4.12,11.62,3.2023,0.5037,0.00000,0.12630
4.38,11.62,3.2198,0.3411,0.00000,0.12751
4.62,11.62,2.9947,0.2655,0.00000,0.11798
4.88,11.62,2.9682,0.2453,0.00000,0.11710
5.12,11.62,2.9637,0.2810,0.00000,0.11770
5.38,11.62,3.0000,0.3401,0.00000,0.11918
5.62,11.62,3.2246,0.3903,0.00000,0.12736
5.88,11.62,3.2192,0.5124,0.00000,0.12753
6.12,11.62,3.3662,0.8536,0.00000,0.14631
6.38,11.62,3.3740,1.7290,0.00000,0.19328
6.62,11.62,3.5169,3.8548,0.00000,0.27053
6.88,11.62,3.4903,8.0822,0.00000,0.43229
7.12,11.62,3.5266,13.1165,0.00000,0.58773
7.38,11.62,2.6264,16.8149,0.00000,0.46305
2.62,11.88,2.6307,17.5939,0.00000,0.46646
2.88,11.88,3.5420,13.7281,0.00000,0.59054
3.12,11.88,3.4914,8.4724,0.00000,0.42676
3.38,11.88,3.4959,4.0762,0.00000,0.25746
3.62,11.88,3.3490,1.8872,0.00000,0.18375
3.88,11.88,3.3508,0.9735,0.00000,0.14398
4.12,11.88,3.2242,0.5879,0.00000,0.12893
4.38,11.88,3.2457,0.4060,0.00000,0.12917
4.62,11.88,3.0367,0.3237,0.00000,0.11951
4.88,11.88,3.0134,0.3039,0.00000,0.11878
5.12,11.88,3.0111,0.3521,0.00000,0.12032
5.38,11.88,3.0444,0.4334,0.00000,0.12313
5.62,11.88,3.2454,0.4994,0.00000,0.13206
5.88,11.88,3.2357,0.6381,0.00000,0.13264
6.12,11.88,3.3770,1.0118,0.00000,0.15139
6.38,11.88,3.3787,1.9592,0.00000,0.19845
6.62,11.88,3.5149,4.1939,0.00000,0.27725
6.88,11.88,3.4906,8.7844,0.00000,0.44529
7.12,11.88,3.5341,14.7324,0.00000,0.60676
7.38,11.88,2.6425,19.5086,0.00000,0.47927
2.62,12.12,2.6416,19.6880,0.00000,0.47494
2.88,12.12,3.5439,15.2891,0.00000,0.59951
3.12,12.12,3.4893,9.4397,0.00000,0.43202
3.38,12.12,3.4946,4.5460,0.00000,0.26022
3.62,12.12,3.3577,2.0838,0.00000,0.18769
3.88,12.12,3.3687,1.0970,0.00000,0.14827
4.12,12.12,3.2447,0.6967,0.00000,0.13151
4.38,12.12,3.2616,0.4958,0.00000,0.13085
4.62,12.12,3.0726,0.4043,0.00000,0.12181
4.88,12.12,3.0571,0.3856,0.00000,0.12119
5.12,12.12,3.0550,0.4434,0.00000,0.12292
5.38,12.12,3.0797,0.5389,0.00000,0.12677
5.62,12.12,3.2541,0.6126,0.00000,0.13622
5.88,12.12,3.2434,0.7642,0.00000,0.13695
6.12,12.12,3.3769,1.1562,0.00000,0.15564
6.38,12.12,3.3746,2.1708,0.00000,0.20372
6.62,12.12,3.5117,4.5471,0.00000,0.28437
6.88,12.12,3.4955,9.4471,0.00000,0.45619
7.12,12.12,3.5450,15.9553,0.00000,0.62188
7.38,12.12,2.6590,21.2689,0.00000,0.49251
2.62,12.38,2.6507,21.4003,0.00000,0.48646
2.88,12.38,3.5462,16.6238,0.00000,0.61284
3.12,12.38,3.4969,10.2861,0.00000,0.44045
3.38,12.38,3.5097,4.9887,0.00000,0.26403
3.62,12.38,3.3794,2.3119,0.00000,0.19151
3.88,12.38,3.3949,1.2402,0.00000,0.15230
4.12,12.38,3.2733,0.8049,0.00000,0.13453
4.38,12.38,3.2879,0.5860,0.00000,0.13321
4.62,12.38,3.1153,0.4904,0.00000,0.12505
4.88,12.38,3.1016,0.4755,0.00000,0.12457
5.12,12.38,3.0964,0.5357,0.00000,0.12550
5.38,12.38,3.1160,0.6310,0.00000,0.13019
5.62,12.38,3.2779,0.7015,0.00000,0.14096
5.88,12.38,3.2627,0.8650,0.00000,0.14167
6.12,12.38,3.3817,1.2905,0.00000,0.16048
6.38,12.38,3.3773,2.3756,0.00000,0.21125
6.62,12.38,3.5130,4.8688,0.00000,0.29389
