x,y,rho,contact,casualty,pressure
7.12,6.12,3.4110,3.6347,0.00000,0.03914
7.38,6.12,2.5008,6.6921,0.00000,0.02843
2.62,6.38,2.3088,0.0010,0.00000,0.01486
2.88,6.38,3.1560,0.0013,0.00000,0.02032
3.12,6.38,3.2103,0.0019,0.00000,0.02023
3.38,6.38,3.2962,0.0056,0.00000,0.02050
3.62,6.38,3.1358,0.0112,0.00000,0.01999
3.88,6.38,3.1106,0.0165,0.00000,0.02158
4.12,6.38,2.7405,0.0214,0.00000,0.02223
4.38,6.38,2.7266,0.0200,0.00000,0.02093
4.62,6.38,2.8287,0.0214,0.00000,0.02108
4.88,6.38,2.9027,0.0409,0.00000,0.02353
5.12,6.38,3.1673,0.1089,0.00000,0.02599
5.38,6.38,3.1946,0.1901,0.00000,0.02670
5.62,6.38,3.3679,0.2161,0.00000,0.02862
5.88,6.38,3.3215,0.2461,0.00000,0.03091
6.12,6.38,3.4547,0.3084,0.00000,0.03480
6.38,6.38,3.3931,0.5467,0.00000,0.04003
6.62,6.38,3.5336,1.1823,0.00000,0.04695
6.88,6.38,3.4775,2.3841,0.00000,0.04575
7.12,6.38,3.4436,5.0410,0.00000,0.04271
7.38,6.38,2.5260,9.0760,0.00000,0.03065
2.62,6.62,2.3232,0.0033,0.00000,0.01443
2.88,6.62,3.1781,0.0048,0.00000,0.01984
3.12,6.62,3.2340,0.0092,0.00000,0.01989
3.38,6.62,3.3197,0.0293,0.00000,0.02021
3.62,6.62,3.1627,0.0517,0.00000,0.01988
3.88,6.62,3.1452,0.0519,0.00000,0.02148
4.12,6.62,2.7867,0.0494,0.00000,0.02209
4.38,6.62,2.7790,0.0432,0.00000,0.02109
4.62,6.62,2.8816,0.0437,0.00000,0.02141
4.88,6.62,2.9517,0.0727,0.00000,0.02466
5.12,6.62,3.2053,0.1661,0.00000,0.02840
5.38,6.62,3.2298,0.2743,0.00000,0.02888
5.62,6.62,3.3925,0.3039,0.00000,0.02994
5.88,6.62,3.3561,0.3631,0.00000,0.03137
6.12,6.62,3.4913,0.5304,0.00000,0.03515
6.38,6.62,3.4216,0.9125,0.00000,0.04414
6.62,6.62,3.5579,1.6537,0.00000,0.05467
6.88,6.62,3.5120,2.9048,0.00000,0.05142
7.12,6.62,3.4829,5.4753,0.00000,0.04543
7.38,6.62,2.5582,9.3736,0.00000,0.03196
2.62,6.88,2.3396,0.0086,0.00000,0.01392
2.88,6.88,3.2031,0.0138,0.00000,0.01935
3.12,6.88,3.2576,0.0273,0.00000,0.01973
3.38,6.88,3.3382,0.0801,0.00000,0.02031
3.62,6.88,3.1805,0.1361,0.00000,0.02075
3.88,6.88,3.1689,0.1266,0.00000,0.02258
4.12,6.88,2.8312,0.1071,0.00000,0.02219
4.38,6.88,2.8320,0.0878,0.00000,0.02117
4.62,6.88,2.9392,0.0836,0.00000,0.02181
4.88,6.88,3.0060,0.1217,0.00000,0.02459
5.12,6.88,3.2375,0.2285,0.00000,0.02810
5.38,6.88,3.2545,0.3528,0.00000,0.02922
5.62,6.88,3.4060,0.4034,0.00000,0.03098
5.88,6.88,3.3857,0.5184,0.00000,0.03333
6.12,6.88,3.5247,0.8230,0.00000,0.03825
6.38,6.88,3.4533,1.3524,0.00000,0.05003
6.62,6.88,3.5852,2.0686,0.00000,0.06276
6.88,6.88,3.5412,3.1830,0.00000,0.05671
7.12,6.88,3.5080,5.4794,0.00000,0.04792
7.38,6.88,2.5759,8.8997,0.00000,0.03334
2.62,7.12,2.3505,0.0250,0.00000,0.01329
2.88,7.12,3.2221,0.0380,0.00000,0.01870
3.12,7.12,3.2790,0.0625,0.00000,0.01952
3.38,7.12,3.3574,0.1417,0.00000,0.02079
3.62,7.12,3.1949,0.2282,0.00000,0.02260
3.88,7.12,3.1861,0.2159,0.00000,0.02520
4.12,7.12,2.8755,0.1882,0.00000,0.02372
4.38,7.12,2.8833,0.1601,0.00000,0.02197
4.62,7.12,2.9989,0.1615,0.00000,0.02281
4.88,7.12,3.0646,0.2163,0.00000,0.02564
5.12,7.12,3.2655,0.3234,0.00000,0.02936
5.38,7.12,3.2749,0.4535,0.00000,0.03129
5.62,7.12,3.4196,0.5513,0.00000,0.03360
5.88,7.12,3.4143,0.7474,0.00000,0.03657
6.12,7.12,3.5536,1.1743,0.00000,0.04287
6.38,7.12,3.4808,1.8347,0.00000,0.05715
6.62,7.12,3.6060,2.5461,0.00000,0.07152
6.88,7.12,3.5755,3.6418,0.00000,0.06317
7.12,7.12,3.5481,6.0545,0.00000,0.05240
7.38,7.12,2.6068,9.5467,0.00000,0.03648
2.62,7.38,2.3597,0.1111,0.00000,0.01307
2.88,7.38,3.2383,0.1140,0.00000,0.01842
3.12,7.38,3.2939,0.1320,0.00000,0.01930
3.38,7.38,3.3677,0.2070,0.00000,0.02111
3.62,7.38,3.2029,0.3003,0.00000,0.02406
3.88,7.38,3.1997,0.2906,0.00000,0.02694
4.12,7.38,2.9284,0.2673,0.00000,0.02510
4.38,7.38,2.9450,0.2437,0.00000,0.02340
4.62,7.38,3.0618,0.2673,0.00000,0.02497
4.88,7.38,3.1263,0.3523,0.00000,0.02919
5.12,7.38,3.3021,0.4631,0.00000,0.03454
5.38,7.38,3.3043,0.5994,0.00000,0.03686
5.62,7.38,3.4358,0.7481,0.00000,0.03864
5.88,7.38,3.4385,1.0143,0.00000,0.04106
6.12,7.38,3.5709,1.5114,0.00000,0.04819
6.38,7.38,3.5048,2.2946,0.00000,0.06542
6.62,7.38,3.6334,3.1875,0.00000,0.08189
6.88,7.38,3.6147,4.4612,0.00000,0.07089
7.12,7.38,3.5857,7.0070,0.00000,0.05719
7.38,7.38,2.6397,10.5736,0.00000,0.03936
2.62,7.62,2.3693,0.4152,0.00000,0.01349
2.88,7.62,3.2525,0.3339,0.00000,0.01895
3.12,7.62,3.3007,0.2924,0.00000,0.01962
3.38,7.62,3.3711,0.3087,0.00000,0.02169
3.62,7.62,3.2166,0.3701,0.00000,0.02531
3.88,7.62,3.2214,0.3644,0.00000,0.02811
4.12,7.62,2.9884,0.3562,0.00000,0.02677
4.38,7.62,3.0124,0.3401,0.00000,0.02584
4.62,7.62,3.1275,0.3872,0.00000,0.02835
4.88,7.62,3.1921,0.5131,0.00000,0.03443
5.12,7.62,3.3421,0.6612,0.00000,0.04193
5.38,7.62,3.3380,0.8348,0.00000,0.04548
5.62,7.62,3.4545,1.0114,0.00000,0.04714
5.88,7.62,3.4593,1.3023,0.00000,0.04805
6.12,7.62,3.5799,1.7956,0.00000,0.05491
6.38,7.62,3.5241,2.6590,0.00000,0.07489
6.62,7.62,3.6608,3.8806,0.00000,0.09381
6.88,7.62,3.6557,5.4549,0.00000,0.07947
7.12,7.62,3.6230,8.0123,0.00000,0.06153
7.38,7.62,2.6783,11.4336,0.00000,0.04158
2.62,7.88,2.3692,0.9582,0.00000,0.01433
2.88,7.88,3.2555,0.7297,0.00000,0.02014
3.12,7.88,3.3009,0.5883,0.00000,0.02069
3.38,7.88,3.3727,0.4882,0.00000,0.02277
3.62,7.88,3.2345,0.4762,0.00000,0.02655
3.88,7.88,3.2482,0.4717,0.00000,0.02946
4.12,7.88,3.0492,0.4860,0.00000,0.02917
4.38,7.88,3.0845,0.4754,0.00000,0.02933
4.62,7.88,3.1957,0.5457,0.00000,0.03311
4.88,7.88,3.2522,0.7155,0.00000,0.04058
5.12,7.88,3.3699,0.9230,0.00000,0.04983
5.38,7.88,3.3656,1.1689,0.00000,0.05616
5.62,7.88,3.4746,1.3983,0.00000,0.05902
5.88,7.88,3.4857,1.7473,0.00000,0.05806
6.12,7.88,3.5987,2.2528,0.00000,0.06338
6.38,7.88,3.5472,3.1770,0.00000,0.08412
6.62,7.88,3.6816,4.6348,0.00000,0.10428
6.88,7.88,3.6854,6.4646,0.00000,0.08674
7.12,7.88,3.6443,9.2565,0.00000,0.06473
7.38,7.88,2.7128,12.8820,0.00000,0.04335
11.62,7.88,3.2166,45.5694,0.00000,0.02396
2.62,8.12,2.3748,2.1282,0.00000,0.01586
2.88,8.12,3.2704,1.4408,0.00000,0.02244
3.12,8.12,3.3141,1.0032,0.00000,0.02309
3.38,8.12,3.3762,0.7280,0.00000,0.02495
3.62,8.12,3.2500,0.6314,0.00000,0.02845
3.88,8.12,3.2768,0.6247,0.00000,0.03124
4.12,8.12,3.1088,0.6652,0.00000,0.03146
4.38,8.12,3.1563,0.6571,0.00000,0.03274
4.62,8.12,3.2595,0.7386,0.00000,0.03775
4.88,8.12,3.3065,0.9418,0.00000,0.04517
5.12,8.12,3.3949,1.2146,0.00000,0.05542
5.38,8.12,3.3931,1.5470,0.00000,0.06594
5.62,8.12,3.4968,1.8730,0.00000,0.07100
5.88,8.12,3.5150,2.3403,0.00000,0.06872
6.12,8.12,3.6169,2.9381,0.00000,0.07222
6.38,8.12,3.5653,3.9669,0.00000,0.09248
6.62,8.12,3.6950,5.5043,0.00000,0.11317
6.88,8.12,3.7200,7.4575,0.00000,0.09258
7.12,8.12,3.6843,10.5843,0.00000,0.06677
7.38,8.12,2.7688,14.5699,0.00000,0.04440
11.38,8.12,3.6876,55.0485,0.00000,0.02754
11.62,8.12,3.9768,71.6112,0.00000,0.03090
11.88,8.12,4.0204,85.6364,0.00000,0.03553
2.62,8.38,2.3917,4.4176,0.00000,0.01760
2.88,8.38,3.3019,2.6320,0.00000,0.02524
3.12,8.38,3.3444,1.4916,0.00000,0.02656
3.38,8.38,3.3874,0.9733,0.00000,0.02819
3.62,8.38,3.2630,0.8123,0.00000,0.03063
3.88,8.38,3.2997,0.8043,0.00000,0.03273
4.12,8.38,3.1623,0.8663,0.00000,0.03261
4.38,8.38,3.2260,0.8617,0.00000,0.03422
4.62,8.38,3.3155,0.9557,0.00000,0.03972
4.88,8.38,3.3569,1.2006,0.00000,0.04723
5.12,8.38,3.4275,1.5468,0.00000,0.05907
5.38,8.38,3.4303,1.9621,0.00000,0.07312
5.62,8.38,3.5242,2.4031,0.00000,0.07969
5.88,8.38,3.5375,3.0002,0.00000,0.07699
6.12,8.38,3.6218,3.7277,0.00000,0.07942
6.38,8.38,3.5830,4.9084,0.00000,0.09926
6.62,8.38,3.7142,6.5594,0.00000,0.12057
6.88,8.38,3.7532,8.6676,0.00000,0.09745
7.12,8.38,3.7181,11.9631,0.00000,0.06803
7.38,8.38,2.8159,15.9876,0.00000,0.04433
11.12,8.38,3.1248,53.7620,0.00000,0.02690
11.38,8.38,3.9241,73.2040,0.00000,0.03366
11.62,8.38,3.7961,89.6626,0.00000,0.03209
11.88,8.38,3.6543,97.3322,0.00000,0.03171
12.12,8.38,3.9941,96.6845,0.00000,0.03534
2.62,8.62,2.4047,6.3515,0.00000,0.01968
2.88,8.62,3.3237,3.6128,0.00000,0.02853
3.12,8.62,3.3681,1.8679,0.00000,0.03075
3.38,8.62,3.4047,1.1903,0.00000,0.03253
3.62,8.62,3.2858,1.0147,0.00000,0.03378
3.88,8.62,3.3231,0.9816,0.00000,0.03455
4.12,8.62,3.2077,1.0314,0.00000,0.03382
4.38,8.62,3.2888,1.0563,0.00000,0.03537
4.62,8.62,3.3643,1.1990,0.00000,0.04044
4.88,8.62,3.4033,1.5067,0.00000,0.04811
5.12,8.62,3.4572,1.9254,0.00000,0.06061
5.38,8.62,3.4575,2.4127,0.00000,0.07585
5.62,8.62,3.5435,2.9977,0.00000,0.08479
5.88,8.62,3.5563,3.7473,0.00000,0.08494
6.12,8.62,3.6257,4.6145,0.00000,0.08765
6.38,8.62,3.6023,5.9158,0.00000,0.10534
6.62,8.62,3.7294,7.6560,0.00000,0.12478
6.88,8.62,3.7803,9.9455,0.00000,0.10009
7.12,8.62,3.7532,13.4054,0.00000,0.06930
7.38,8.62,2.8675,17.3840,0.00000,0.04486
10.88,8.62,2.6942,49.0306,0.00000,0.02196
11.12,8.62,3.3543,67.1199,0.00000,0.03142
11.38,8.62,3.7188,82.0041,0.00000,0.03616
11.62,8.62,3.5943,91.7238,0.00000,0.03442
11.88,8.62,3.6306,96.3474,0.00000,0.03577
12.12,8.62,4.0018,98.0770,0.00000,0.04327
12.38,8.62,4.3046,101.0172,0.00000,0.05553
2.62,8.88,2.4113,6.6861,0.00000,0.02235
2.88,8.88,3.3347,3.8525,0.00000,0.03235
3.12,8.88,3.3863,2.0653,0.00000,0.03488
3.38,8.88,3.4284,1.4207,0.00000,0.03679
3.62,8.88,3.3179,1.2956,0.00000,0.03788
3.88,8.88,3.3553,1.2335,0.00000,0.03813
4.12,8.88,3.2551,1.2577,0.00000,0.03787
4.38,8.88,3.3424,1.3000,0.00000,0.03963
4.62,8.88,3.4076,1.4684,0.00000,0.04326
4.88,8.88,3.4466,1.8235,0.00000,0.04972
5.12,8.88,3.4803,2.3142,0.00000,0.06066
5.38,8.88,3.4702,2.8950,0.00000,0.07513
5.62,8.88,3.5481,3.6624,0.00000,0.08751
5.88,8.88,3.5707,4.5833,0.00000,0.09224
6.12,8.88,3.6366,5.5798,0.00000,0.09603
6.38,8.88,3.6235,6.9474,0.00000,0.11237
6.62,8.88,3.7406,8.7347,0.00000,0.12992
6.88,8.88,3.8057,11.1415,0.00000,0.10305
7.12,8.88,3.7834,14.7303,0.00000,0.07029
7.38,8.88,2.9098,18.5549,0.00000,0.04520
10.62,8.88,3.2310,45.2158,0.00000,0.01944
10.88,8.88,3.5265,62.2819,0.00000,0.02753
11.12,8.88,3.7615,76.3565,0.00000,0.03624
11.38,8.88,3.8184,83.1631,0.00000,0.04014
11.62,8.88,3.7525,85.7758,0.00000,0.04161
11.88,8.88,3.7360,91.3483,0.00000,0.04690
12.12,8.88,3.8574,98.2339,0.00000,0.05836
12.38,8.88,3.9608,100.7005,0.00000,0.08007
12.62,8.88,4.2020,101.2669,0.00000,0.11736
2.62,9.12,2.4143,6.2139,0.00000,0.02509
2.88,9.12,3.3402,3.7073,0.00000,0.03605
3.12,9.12,3.4018,2.1452,0.00000,0.03817
3.38,9.12,3.4476,1.6256,0.00000,0.03948
3.62,9.12,3.3398,1.6056,0.00000,0.04159
3.88,9.12,3.3866,1.5729,0.00000,0.04317
4.12,9.12,3.3008,1.6135,0.00000,0.04411
4.38,9.12,3.3860,1.6477,0.00000,0.04668
4.62,9.12,3.4384,1.8086,0.00000,0.04970
4.88,9.12,3.4738,2.1768,0.00000,0.05449
5.12,9.12,3.4993,2.7255,0.00000,0.06285
5.38,9.12,3.4878,3.3988,0.00000,0.07502
5.62,9.12,3.5511,4.2869,0.00000,0.08790
5.88,9.12,3.5754,5.3289,0.00000,0.09387
6.12,9.12,3.6403,6.4730,0.00000,0.09799
6.38,9.12,3.6404,7.9503,0.00000,0.11461
6.62,9.12,3.7591,9.8793,0.00000,0.13174
6.88,9.12,3.8436,12.4192,0.00000,0.10426
7.12,9.12,3.8197,16.1080,0.00000,0.06983
7.38,9.12,2.9554,19.7233,0.00000,0.04438
10.38,9.12,3.2882,41.7794,0.00000,0.01673
10.62,9.12,3.7939,56.8285,0.00000,0.02250
10.88,9.12,3.7534,69.8141,0.00000,0.02924
11.12,9.12,3.8157,75.9330,0.00000,0.03833
11.38,9.12,3.8856,77.5209,0.00000,0.04530
11.62,9.12,3.7383,80.2609,0.00000,0.05054
11.88,9.12,3.7075,86.2711,0.00000,0.06349
12.12,9.12,3.8494,91.6881,0.00000,0.08979
12.38,9.12,3.7640,92.4535,0.00000,0.13751
12.62,9.12,3.7380,91.9281,0.00000,0.22422
12.88,9.12,3.0239,89.1050,0.00000,0.36550
2.62,9.38,2.4213,5.9814,0.00000,0.02924
2.88,9.38,3.3424,3.6205,0.00000,0.04099
3.12,9.38,3.4042,2.1445,0.00000,0.04122
3.38,9.38,3.4533,1.6979,0.00000,0.04076
3.62,9.38,3.3518,1.7821,0.00000,0.04437
3.88,9.38,3.4133,1.8737,0.00000,0.04816
4.12,9.38,3.3380,2.0195,0.00000,0.04971
4.38,9.38,3.4198,2.0682,0.00000,0.05357
4.62,9.38,3.4584,2.2441,0.00000,0.05841
4.88,9.38,3.4980,2.6264,0.00000,0.06367
5.12,9.38,3.5264,3.2241,0.00000,0.07071
5.38,9.38,3.5112,3.9484,0.00000,0.07957
5.62,9.38,3.5623,4.8711,0.00000,0.08903
5.88,9.38,3.5912,5.9827,0.00000,0.09220
6.12,9.38,3.6487,7.3059,0.00000,0.09455
6.38,9.38,3.6488,9.0209,0.00000,0.10990
6.62,9.38,3.7676,11.2204,0.00000,0.12652
6.88,9.38,3.8734,14.0011,0.00000,0.10230
7.12,9.38,3.8473,17.9612,0.00000,0.06868
7.38,9.38,3.0033,21.6270,0.00000,0.04336
10.12,9.38,2.9385,38.5718,0.00000,0.01437
10.38,9.38,3.5656,52.7736,0.00000,0.01959
10.62,9.38,3.7036,63.1251,0.00000,0.02618
10.88,9.38,3.6748,68.1962,0.00000,0.03477
11.12,9.38,3.7929,68.7471,0.00000,0.04394
11.38,9.38,3.7533,69.9147,0.00000,0.05190
11.62,9.38,3.6188,74.8392,0.00000,0.06352
11.88,9.38,3.6005,79.4382,0.00001,0.09129
12.12,9.38,3.6324,80.0070,0.00003,0.15211
12.38,9.38,3.5044,78.3668,0.00006,0.26904
12.62,9.38,3.3429,76.9191,0.00004,0.48057
12.88,9.38,2.7955,74.1259,0.00001,0.82212
13.12,9.38,2.2381,66.9825,0.00000,1.30993
2.62,9.62,2.4226,5.7055,0.00000,0.03268
2.88,9.62,3.3354,3.4494,0.00000,0.04466
3.12,9.62,3.3955,2.0110,0.00000,0.04303
3.38,9.62,3.4541,1.6194,0.00000,0.04124
3.62,9.62,3.3600,1.7922,0.00000,0.04488
3.88,9.62,3.4332,2.0451,0.00000,0.04985
4.12,9.62,3.3639,2.3470,0.00000,0.05267
4.38,9.62,3.4373,2.4505,0.00000,0.05846
4.62,9.62,3.4644,2.7011,0.00000,0.06575
4.88,9.62,3.5231,3.1604,0.00000,0.07385
5.12,9.62,3.5550,3.8302,0.00000,0.08227
5.38,9.62,3.5356,4.5853,0.00000,0.08743
5.62,9.62,3.5811,5.5628,0.00000,0.09115
5.88,9.62,3.6158,6.8087,0.00000,0.09010
6.12,9.62,3.6617,8.3368,0.00000,0.08819
6.38,9.62,3.6592,10.3300,0.00000,0.09927
6.62,9.62,3.7758,12.8724,0.00000,0.11537
6.88,9.62,3.8966,16.0290,0.00000,0.09804
7.12,9.62,3.8706,20.4425,0.00000,0.06686
7.38,9.62,3.0639,24.3997,0.00000,0.04147
9.88,9.62,3.1634,34.8710,0.00000,0.01492
10.12,9.62,3.5070,48.7868,0.00000,0.01896
10.38,9.62,3.6937,59.7818,0.00000,0.02539
10.62,9.62,3.6811,63.3454,0.00000,0.03502
10.88,9.62,3.7540,62.7284,0.00000,0.04479
11.12,9.62,3.7716,62.8288,0.00000,0.05200
11.38,9.62,3.6815,65.1249,0.00000,0.06127
11.62,9.62,3.6155,68.1521,0.00002,0.08030
11.88,9.62,3.5649,69.2725,0.00026,0.12522
12.12,9.62,3.4935,66.9304,0.00114,0.22703
12.38,9.62,3.4188,63.9853,0.00189,0.41762
12.62,9.62,3.2690,61.9740,0.00115,0.74996
12.88,9.62,2.9574,59.4186,0.00026,1.25782
13.12,9.62,2.6579,53.7457,0.00002,1.83093
13.38,9.62,2.3869,47.4472,0.00000,2.16500
2.62,9.88,2.4202,5.5461,0.00000,0.03208
2.88,9.88,3.3298,3.3499,0.00000,0.04356
3.12,9.88,3.3878,1.9225,0.00000,0.04204
3.38,9.88,3.4562,1.5647,0.00000,0.04074
3.62,9.88,3.3686,1.7855,0.00000,0.04301
3.88,9.88,3.4519,2.1299,0.00000,0.04762
4.12,9.88,3.3849,2.5457,0.00000,0.05188
4.38,9.88,3.4518,2.7284,0.00000,0.05922
4.62,9.88,3.4714,3.0907,0.00000,0.06859
4.88,9.88,3.5408,3.6652,0.00000,0.07943
5.12,9.88,3.5661,4.4488,0.00000,0.08897
5.38,9.88,3.5541,5.2907,0.00000,0.09217
5.62,9.88,3.5987,6.3914,0.00000,0.09335
5.88,9.88,3.6386,7.8316,0.00000,0.09049
6.12,9.88,3.6809,9.5875,0.00000,0.08539
6.38,9.88,3.6735,11.8363,0.00000,0.09156
6.62,9.88,3.7782,14.7337,0.00000,0.10522
6.88,9.88,3.9062,18.3679,0.00000,0.09193
7.12,9.88,3.8872,23.3818,0.00000,0.06295
7.38,9.88,3.1259,27.7292,0.00000,0.03823
9.62,9.88,3.2851,32.0682,0.00000,0.01569
9.88,9.88,3.7544,44.2803,0.00000,0.02074
10.12,9.88,3.7317,55.0752,0.00000,0.02737
10.38,9.88,3.7416,59.4417,0.00000,0.03662
10.62,9.88,3.7603,58.5020,0.00000,0.04461
10.88,9.88,3.7279,57.9393,0.00000,0.04976
11.12,9.88,3.7739,59.3073,0.00000,0.05756
11.38,9.88,3.8049,60.7844,0.00001,0.07092
11.62,9.88,3.6680,60.9373,0.00026,0.09411
11.88,9.88,3.5644,59.3636,0.00311,0.14829
12.12,9.88,3.5051,56.9073,0.01394,0.25865
12.38,9.88,3.4236,55.6248,0.02298,0.44354
12.62,9.88,3.3001,54.9036,0.01394,0.75656
12.88,9.88,3.1178,53.2450,0.00313,1.22488
13.12,9.88,2.9187,51.2628,0.00026,1.72691
13.38,9.88,2.6476,53.4426,0.00001,1.87702
13.62,9.88,2.1446,65.4253,0.00000,1.32627
2.62,10.12,2.4156,5.7786,0.00000,0.03053
2.88,10.12,3.3240,3.4798,0.00000,0.04139
3.12,10.12,3.3865,1.9843,0.00000,0.03968
3.38,10.12,3.4699,1.6247,0.00000,0.03813
3.62,10.12,3.3785,1.8519,0.00000,0.03924
3.88,10.12,3.4571,2.1956,0.00000,0.04368
4.12,10.12,3.3956,2.6638,0.00000,0.04869
4.38,10.12,3.4734,2.9512,0.00000,0.05574
4.62,10.12,3.4867,3.4221,0.00000,0.06575
4.88,10.12,3.5598,4.0785,0.00000,0.07873
5.12,10.12,3.5777,5.0105,0.00000,0.08954
5.38,10.12,3.5762,6.0264,0.00000,0.09419
5.62,10.12,3.6132,7.2756,0.00000,0.09621
5.88,10.12,3.6523,8.8479,0.00000,0.09285
6.12,10.12,3.6951,10.8013,0.00000,0.08615
6.38,10.12,3.6847,13.2880,0.00000,0.08706
6.62,10.12,3.7813,16.5690,0.00000,0.09576
6.88,10.12,3.9129,20.7857,0.00000,0.08407
7.12,10.12,3.8936,26.4980,0.00000,0.05832
7.38,10.12,3.1700,31.1286,0.00000,0.03545
9.38,10.12,2.9766,28.9937,0.00000,0.01439
9.62,10.12,3.6075,40.2095,0.00000,0.02075
9.88,10.12,3.7637,49.1928,0.00000,0.03080
10.12,10.12,3.7860,53.9108,0.00000,0.04337
10.38,10.12,3.8504,53.6929,0.00000,0.04987
10.62,10.12,3.7071,52.6370,0.00000,0.04892
10.88,10.12,3.6510,53.4468,0.00000,0.05090
11.12,10.12,3.7828,54.6257,0.00000,0.06037
11.38,10.12,3.7434,54.4846,0.00003,0.07509
11.62,10.12,3.6365,53.5533,0.00114,0.10186
11.88,10.12,3.5908,52.3983,0.01394,0.15332
12.12,10.12,3.5348,51.4770,0.06245,0.23970
12.38,10.12,3.4620,51.3713,0.10297,0.37832
12.62,10.12,3.3598,51.3507,0.06246,0.61000
12.88,10.12,3.2355,51.4619,0.01394,0.92884
13.12,10.12,3.0866,53.1738,0.00115,1.25840
13.38,10.12,2.8856,60.0893,0.00004,1.30879
13.62,10.12,2.6058,75.1420,0.00000,0.82366
13.88,10.12,2.8313,90.4601,0.00000,0.32983
2.62,10.38,2.4241,5.7995,0.00000,0.02960
2.88,10.38,3.3312,3.4670,0.00000,0.03994
3.12,10.38,3.3935,1.9660,0.00000,0.03752
3.38,10.38,3.4826,1.6637,0.00000,0.03513
3.62,10.38,3.3824,1.9262,0.00000,0.03579
3.88,10.38,3.4553,2.2325,0.00000,0.04047
4.12,10.38,3.3960,2.7044,0.00000,0.04547
4.38,10.38,3.4892,3.0978,0.00000,0.05167
4.62,10.38,3.4978,3.6961,0.00000,0.06143
4.88,10.38,3.5780,4.4634,0.00000,0.07507
5.12,10.38,3.5910,5.5799,0.00000,0.08742
5.38,10.38,3.5989,6.7824,0.00000,0.09541
5.62,10.38,3.6248,8.2074,0.00000,0.09972
5.88,10.38,3.6634,9.9061,0.00000,0.09634
6.12,10.38,3.7055,12.0237,0.00000,0.08769
6.38,10.38,3.6929,14.7013,0.00000,0.08279
6.62,10.38,3.7809,18.3799,0.00000,0.08579
6.88,10.38,3.9197,23.2494,0.00000,0.07559
7.12,10.38,3.9067,29.8025,0.00000,0.05420
7.38,10.38,3.2260,34.7004,0.00000,0.03403
9.12,10.38,3.0751,25.9698,0.00000,0.01507
9.38,10.38,3.4896,36.5209,0.00000,0.01988
9.62,10.38,3.7046,45.1796,0.00000,0.02998
9.88,10.38,3.7559,48.5991,0.00000,0.04655
10.12,10.38,3.8615,48.4507,0.00000,0.05874
10.38,10.38,3.7963,47.8464,0.00000,0.05632
10.62,10.38,3.6683,48.4033,0.00000,0.05115
10.88,10.38,3.6404,48.8811,0.00000,0.05285
11.12,10.38,3.6375,48.6048,0.00000,0.06074
11.38,10.38,3.6184,47.7470,0.00006,0.07554
11.62,10.38,3.6313,47.2868,0.00189,0.10109
11.88,10.38,3.6092,48.0257,0.02298,0.14038
12.12,10.38,3.6012,48.8429,0.10297,0.20128
12.38,10.38,3.5892,49.1371,0.16977,0.29968
12.62,10.38,3.4772,49.4692,0.10297,0.45062
12.88,10.38,3.3473,51.1104,0.02298,0.63032
13.12,10.38,3.2419,54.9930,0.00189,0.78682
13.38,10.38,3.1317,64.5120,0.00006,0.76691
13.62,10.38,3.0771,81.6507,0.00000,0.46021
13.88,10.38,3.4528,97.0740,0.00000,0.19181
14.12,10.38,3.8059,106.4734,0.00000,0.09262
2.62,10.62,2.4363,5.7191,0.00000,0.02769
2.88,10.62,3.3443,3.3257,0.00000,0.03739
3.12,10.62,3.4010,1.7990,0.00000,0.03537
3.38,10.62,3.4831,1.6050,0.00000,0.03357
3.62,10.62,3.3754,1.9554,0.00000,0.03418
3.88,10.62,3.4511,2.2187,0.00000,0.03826
4.12,10.62,3.3922,2.6466,0.00000,0.04274
4.38,10.62,3.4959,3.1172,0.00000,0.04884
4.62,10.62,3.4930,3.8492,0.00000,0.05735
4.88,10.62,3.5727,4.7570,0.00000,0.06909
5.12,10.62,3.5808,6.0544,0.00000,0.08183
5.38,10.62,3.6132,7.4397,0.00000,0.09325
5.62,10.62,3.6292,9.1023,0.00000,0.10062
5.88,10.62,3.6639,11.0059,0.00000,0.09887
6.12,10.62,3.7012,13.3455,0.00000,0.08958
6.38,10.62,3.7099,16.2075,0.00000,0.08086
6.62,10.62,3.8003,20.2430,0.00000,0.07844
6.88,10.62,3.9325,25.7116,0.00000,0.06820
7.12,10.62,3.9163,33.1919,0.00000,0.05038
7.38,10.62,3.2902,38.3777,0.00000,0.03340
8.88,10.62,3.1897,24.0796,0.00000,0.01589
9.12,10.62,3.6645,33.4798,0.00000,0.02150
9.38,10.62,3.7185,41.6084,0.00000,0.03061
9.62,10.62,3.7538,45.2934,0.00000,0.04541
9.88,10.62,3.7761,44.7903,0.00000,0.05778
10.12,10.62,3.7241,43.8399,0.00000,0.05944
10.38,10.62,3.7310,44.0651,0.00000,0.05529
10.62,10.62,3.7580,44.5173,0.00000,0.05345
10.88,10.62,3.6363,44.0955,0.00000,0.05444
11.12,10.62,3.5932,43.1278,0.00000,0.06138
11.38,10.62,3.6326,42.7445,0.00003,0.07415
11.62,10.62,3.6180,43.3963,0.00114,0.09232
11.88,10.62,3.6146,45.3145,0.01394,0.12143
12.12,10.62,3.6448,46.9998,0.06245,0.16729
12.38,10.62,3.6347,47.7253,0.10297,0.23372
12.62,10.62,3.5400,48.7503,0.06245,0.31964
