x,y,rho,contact,casualty,pressure
7.12,6.12,3.4323,4.8473,0.00000,0.07433
7.38,6.12,2.5249,10.3472,0.00000,0.05488
2.62,6.38,2.3929,0.2280,0.00000,0.05403
2.88,6.38,3.2645,0.1695,0.00000,0.07185
3.12,6.38,3.2992,0.1207,0.00000,0.06504
3.38,6.38,3.3650,0.0667,0.00000,0.05807
3.62,6.38,3.1935,0.0328,0.00000,0.05186
3.88,6.38,3.1805,0.0269,0.00000,0.05089
4.12,6.38,2.8589,0.0290,0.00000,0.04788
4.38,6.38,2.8134,0.0197,0.00000,0.04863
4.62,6.38,2.7355,0.0104,0.00000,0.04951
4.88,6.38,2.7823,0.0101,0.00000,0.05085
5.12,6.38,3.1188,0.0119,0.00000,0.05522
5.38,6.38,3.1752,0.0156,0.00000,0.05495
5.62,6.38,3.3522,0.0329,0.00000,0.05735
5.88,6.38,3.3056,0.0989,0.00000,0.05973
6.12,6.38,3.4343,0.2899,0.00000,0.06640
6.38,6.38,3.3756,0.4686,0.00000,0.06859
6.62,6.38,3.5184,0.4632,0.00000,0.07314
6.88,6.38,3.4714,1.1035,0.00000,0.07167
7.12,6.38,3.4602,3.9044,0.00000,0.07051
7.38,6.38,2.5435,8.1484,0.00000,0.05176
2.62,6.62,2.4112,0.9826,0.00000,0.05247
2.88,6.62,3.2897,0.5067,0.00000,0.06988
3.12,6.62,3.3250,0.1779,0.00000,0.06361
3.38,6.62,3.3929,0.0710,0.00000,0.05713
3.62,6.62,3.2294,0.0514,0.00000,0.05112
3.88,6.62,3.2244,0.0499,0.00000,0.05002
4.12,6.62,2.9060,0.0516,0.00000,0.04661
4.38,6.62,2.8679,0.0347,0.00000,0.04697
4.62,6.62,2.7941,0.0190,0.00000,0.04763
4.88,6.62,2.8417,0.0184,0.00000,0.04976
5.12,6.62,3.1547,0.0225,0.00000,0.05458
5.38,6.62,3.2094,0.0330,0.00000,0.05405
5.62,6.62,3.3820,0.0655,0.00000,0.05641
5.88,6.62,3.3362,0.1370,0.00000,0.05966
6.12,6.62,3.4590,0.2793,0.00000,0.06654
6.38,6.62,3.4006,0.4307,0.00000,0.06725
6.62,6.62,3.5428,0.5307,0.00000,0.07066
6.88,6.62,3.5006,1.2046,0.00000,0.07029
7.12,6.62,3.4893,3.5698,0.00000,0.07021
7.38,6.62,2.5658,7.0468,0.00000,0.05181
2.62,6.88,2.4280,2.1999,0.00000,0.05074
2.88,6.88,3.3126,1.0948,0.00000,0.06785
3.12,6.88,3.3483,0.3510,0.00000,0.06260
3.38,6.88,3.4166,0.1266,0.00000,0.05697
3.62,6.88,3.2576,0.0855,0.00000,0.05108
3.88,6.88,3.2602,0.0646,0.00000,0.04975
4.12,6.88,2.9570,0.0515,0.00000,0.04615
4.38,6.88,2.9301,0.0371,0.00000,0.04677
4.62,6.88,2.8629,0.0280,0.00000,0.04747
4.88,6.88,2.9086,0.0302,0.00000,0.04900
5.12,6.88,3.1899,0.0375,0.00000,0.05286
5.38,6.88,3.2401,0.0551,0.00000,0.05218
5.62,6.88,3.4018,0.0987,0.00000,0.05438
5.88,6.88,3.3634,0.1792,0.00000,0.05707
6.12,6.88,3.4824,0.3069,0.00000,0.06297
6.38,6.88,3.4260,0.4682,0.00000,0.06406
6.62,6.88,3.5679,0.6824,0.00000,0.06841
6.88,6.88,3.5371,1.4524,0.00000,0.07000
7.12,6.88,3.5290,3.6236,0.00000,0.07151
7.38,6.88,2.5973,6.7037,0.00000,0.05339
2.62,7.12,2.4481,3.0280,0.00000,0.05204
2.88,7.12,3.3403,1.5593,0.00000,0.06960
3.12,7.12,3.3742,0.5725,0.00000,0.06386
3.38,7.12,3.4377,0.2377,0.00000,0.05745
3.62,7.12,3.2796,0.1448,0.00000,0.05109
3.88,7.12,3.2883,0.0905,0.00000,0.04907
4.12,7.12,3.0078,0.0562,0.00000,0.04487
4.38,7.12,2.9923,0.0435,0.00000,0.04531
4.62,7.12,2.9279,0.0469,0.00000,0.04594
4.88,7.12,2.9732,0.0552,0.00000,0.04656
5.12,7.12,3.2268,0.0610,0.00000,0.04944
5.38,7.12,3.2746,0.0806,0.00000,0.04944
5.62,7.12,3.4211,0.1312,0.00000,0.05225
5.88,7.12,3.3934,0.2185,0.00000,0.05487
6.12,7.12,3.5109,0.3451,0.00000,0.06009
6.38,7.12,3.4573,0.5156,0.00000,0.06248
6.62,7.12,3.5945,0.7806,0.00000,0.06846
6.88,7.12,3.5752,1.6467,0.00000,0.07117
7.12,7.12,3.5672,3.9091,0.00000,0.07359
7.38,7.12,2.6233,7.0000,0.00000,0.05550
2.62,7.38,2.4679,3.5007,0.00000,0.05492
2.88,7.38,3.3673,1.8686,0.00000,0.07310
3.12,7.38,3.3976,0.7636,0.00000,0.06565
3.38,7.38,3.4555,0.3573,0.00000,0.05748
3.62,7.38,3.2984,0.2266,0.00000,0.05088
3.88,7.38,3.3115,0.1432,0.00000,0.04857
4.12,7.38,3.0536,0.0906,0.00000,0.04379
4.38,7.38,3.0493,0.0742,0.00000,0.04355
4.62,7.38,2.9930,0.0871,0.00000,0.04400
4.88,7.38,3.0420,0.1015,0.00000,0.04462
5.12,7.38,3.2654,0.1039,0.00000,0.04718
5.38,7.38,3.3155,0.1234,0.00000,0.04787
5.62,7.38,3.4515,0.1727,0.00000,0.05130
5.88,7.38,3.4295,0.2602,0.00000,0.05420
6.12,7.38,3.5388,0.3892,0.00000,0.05888
6.38,7.38,3.4940,0.5703,0.00000,0.06200
6.62,7.38,3.6292,0.8778,0.00000,0.06924
6.88,7.38,3.6195,1.8541,0.00000,0.07358
7.12,7.38,3.6041,4.3084,0.00000,0.07707
7.38,7.38,2.6429,7.5436,0.00000,0.05802
2.62,7.62,2.4805,3.8995,0.00000,0.05696
2.88,7.62,3.3847,2.1013,0.00000,0.07552
3.12,7.62,3.4128,0.8708,0.00000,0.06677
3.38,7.62,3.4712,0.4452,0.00000,0.05749
3.62,7.62,3.3223,0.3290,0.00000,0.05119
3.88,7.62,3.3425,0.2177,0.00000,0.04903
4.12,7.62,3.1043,0.1390,0.00000,0.04394
4.38,7.62,3.1137,0.1199,0.00000,0.04332
4.62,7.62,3.0667,0.1416,0.00000,0.04386
4.88,7.62,3.1204,0.1598,0.00000,0.04472
5.12,7.62,3.3104,0.1657,0.00000,0.04686
5.38,7.62,3.3584,0.1918,0.00000,0.04774
5.62,7.62,3.4832,0.2314,0.00000,0.05121
5.88,7.62,3.4665,0.3164,0.00000,0.05427
6.12,7.62,3.5628,0.4675,0.00000,0.05904
6.38,7.62,3.5324,0.6869,0.00000,0.06340
6.62,7.62,3.6727,1.0701,0.00000,0.07202
6.88,7.62,3.6751,2.1876,0.00000,0.07644
7.12,7.62,3.6497,4.8410,0.00000,0.07871
7.38,7.62,2.6688,8.2378,0.00000,0.05846
2.62,7.88,2.4867,4.3675,0.00000,0.05936
2.88,7.88,3.3977,2.3879,0.00000,0.07861
3.12,7.88,3.4276,1.0170,0.00000,0.06902
3.38,7.88,3.4870,0.5538,0.00000,0.05881
3.62,7.88,3.3457,0.4378,0.00000,0.05208
3.88,7.88,3.3754,0.2906,0.00000,0.04954
4.12,7.88,3.1579,0.1815,0.00000,0.04464
4.38,7.88,3.1812,0.1633,0.00000,0.04433
4.62,7.88,3.1363,0.1945,0.00000,0.04526
4.88,7.88,3.1962,0.2179,0.00000,0.04619
5.12,7.88,3.3583,0.2359,0.00000,0.04772
5.38,7.88,3.4018,0.2748,0.00000,0.04873
5.62,7.88,3.5084,0.3089,0.00000,0.05171
5.88,7.88,3.5024,0.3919,0.00000,0.05432
6.12,7.88,3.5934,0.5567,0.00000,0.05965
6.38,7.88,3.5741,0.8118,0.00000,0.06571
6.62,7.88,3.7134,1.2813,0.00000,0.07571
6.88,7.88,3.7273,2.5518,0.00000,0.07935
7.12,7.88,3.6972,5.4349,0.00000,0.07980
7.38,7.88,2.6989,9.0246,0.00000,0.05882
2.62,8.12,2.4932,4.2849,0.00000,0.06024
2.88,8.12,3.4118,2.4897,0.00000,0.07998
3.12,8.12,3.4445,1.2074,0.00000,0.07062
3.38,8.12,3.5022,0.6880,0.00000,0.06027
3.62,8.12,3.3657,0.5096,0.00000,0.05284
3.88,8.12,3.4063,0.3428,0.00000,0.04982
4.12,8.12,3.2077,0.2331,0.00000,0.04535
4.38,8.12,3.2402,0.2164,0.00000,0.04553
4.62,8.12,3.1945,0.2500,0.00000,0.04698
4.88,8.12,3.2622,0.2810,0.00000,0.04823
5.12,8.12,3.4008,0.3134,0.00000,0.04958
5.38,8.12,3.4521,0.3631,0.00000,0.05095
5.62,8.12,3.5374,0.4035,0.00000,0.05327
5.88,8.12,3.5352,0.4969,0.00000,0.05529
6.12,8.12,3.6256,0.6711,0.00000,0.06085
6.38,8.12,3.6208,0.9522,0.00000,0.06761
6.62,8.12,3.7540,1.5003,0.00000,0.07791
6.88,8.12,3.7668,2.8982,0.00000,0.08114
7.12,8.12,3.7311,5.9483,0.00000,0.08121
7.38,8.12,2.7214,9.6163,0.00000,0.05984
2.62,8.38,2.5004,3.9043,0.00000,0.06088
2.88,8.38,3.4251,2.4717,0.00000,0.08125
3.12,8.38,3.4623,1.3823,0.00000,0.07270
3.38,8.38,3.5198,0.8252,0.00000,0.06247
3.62,8.38,3.3823,0.5833,0.00000,0.05383
3.88,8.38,3.4301,0.4080,0.00000,0.05006
4.12,8.38,3.2505,0.3102,0.00000,0.04608
4.38,8.38,3.2930,0.2894,0.00000,0.04663
4.62,8.38,3.2478,0.3176,0.00000,0.04803
4.88,8.38,3.3218,0.3620,0.00000,0.04976
5.12,8.38,3.4367,0.4180,0.00000,0.05219
5.38,8.38,3.5042,0.4828,0.00000,0.05490
5.62,8.38,3.5748,0.5323,0.00000,0.05675
5.88,8.38,3.5743,0.6395,0.00000,0.05745
6.12,8.38,3.6594,0.8403,0.00000,0.06219
6.38,8.38,3.6675,1.1584,0.00000,0.06964
6.62,8.38,3.7965,1.7730,0.00000,0.08043
6.88,8.38,3.8064,3.2657,0.00000,0.08289
7.12,8.38,3.7644,6.3653,0.00000,0.08235
7.38,8.38,2.7469,9.9222,0.00000,0.06033
2.62,8.62,2.5121,4.7857,0.00000,0.06306
2.88,8.62,3.4400,3.0143,0.00000,0.08446
3.12,8.62,3.4763,1.6596,0.00000,0.07644
3.38,8.62,3.5329,1.0188,0.00000,0.06612
3.62,8.62,3.3994,0.7643,0.00000,0.05612
3.88,8.62,3.4570,0.5416,0.00000,0.05135
4.12,8.62,3.2935,0.4065,0.00000,0.04746
4.38,8.62,3.3435,0.3714,0.00000,0.04791
4.62,8.62,3.3014,0.3984,0.00000,0.04851
4.88,8.62,3.3797,0.4642,0.00000,0.05035
5.12,8.62,3.4706,0.5544,0.00000,0.05401
5.38,8.62,3.5529,0.6431,0.00000,0.05827
5.62,8.62,3.6123,0.7019,0.00000,0.06035
5.88,8.62,3.6180,0.8136,0.00000,0.06028
6.12,8.62,3.6961,1.0417,0.00000,0.06415
6.38,8.62,3.7106,1.4025,0.00000,0.07261
6.62,8.62,3.8336,2.0842,0.00000,0.08394
6.88,8.62,3.8488,3.6829,0.00000,0.08444
7.12,8.62,3.8014,6.8473,0.00000,0.08190
7.38,8.62,2.7756,10.3084,0.00000,0.05940
2.62,8.88,2.5257,5.8115,0.00000,0.06815
2.88,8.88,3.4547,3.6087,0.00000,0.09085
3.12,8.88,3.4873,1.9206,0.00000,0.08140
3.38,8.88,3.5445,1.2369,0.00000,0.06976
3.62,8.88,3.4177,1.0247,0.00000,0.05897
3.88,8.88,3.4842,0.7387,0.00000,0.05379
4.12,8.88,3.3382,0.5378,0.00000,0.04985
4.38,8.88,3.3977,0.4776,0.00000,0.04965
4.62,8.88,3.3587,0.5043,0.00000,0.04934
4.88,8.88,3.4428,0.5912,0.00000,0.05113
5.12,8.88,3.5094,0.7162,0.00000,0.05478
5.38,8.88,3.5997,0.8372,0.00000,0.05936
5.62,8.88,3.6461,0.9181,0.00000,0.06215
5.88,8.88,3.6600,1.0427,0.00000,0.06323
6.12,8.88,3.7317,1.2831,0.00000,0.06710
6.38,8.88,3.7492,1.6708,0.00000,0.07614
6.62,8.88,3.8632,2.4241,0.00000,0.08792
6.88,8.88,3.8868,4.1494,0.00000,0.08658
7.12,8.88,3.8318,7.4229,0.00000,0.08147
7.38,8.88,2.7987,10.8294,0.00000,0.05842
2.62,9.12,2.5321,6.3252,0.00000,0.07536
2.88,9.12,3.4614,4.0034,0.00000,0.09982
3.12,9.12,3.5007,2.1712,0.00000,0.08812
3.38,9.12,3.5665,1.4324,0.00000,0.07468
3.62,9.12,3.4388,1.2128,0.00000,0.06266
3.88,9.12,3.5013,0.9110,0.00000,0.05669
4.12,9.12,3.3707,0.6996,0.00000,0.05251
4.38,9.12,3.4464,0.6137,0.00000,0.05182
4.62,9.12,3.4085,0.6240,0.00000,0.05075
4.88,9.12,3.4972,0.7223,0.00000,0.05256
5.12,9.12,3.5423,0.8854,0.00000,0.05604
5.38,9.12,3.6363,1.0557,0.00000,0.06050
5.62,9.12,3.6714,1.1768,0.00000,0.06296
5.88,9.12,3.6978,1.3351,0.00000,0.06458
6.12,9.12,3.7609,1.5917,0.00000,0.06855
6.38,9.12,3.7856,2.0039,0.00000,0.07829
6.62,9.12,3.8919,2.8455,0.00000,0.09111
6.88,9.12,3.9236,4.7177,0.00000,0.08963
7.12,9.12,3.8631,8.1099,0.00000,0.08335
7.38,9.12,2.8246,11.4475,0.00000,0.05943
2.62,9.38,2.5455,7.0111,0.00000,0.08157
2.88,9.38,3.4749,4.5894,0.00000,0.10786
3.12,9.38,3.5158,2.6087,0.00000,0.09557
3.38,9.38,3.5836,1.6777,0.00000,0.08161
3.62,9.38,3.4586,1.3219,0.00000,0.06786
3.88,9.38,3.5235,1.0197,0.00000,0.06021
4.12,9.38,3.3980,0.8379,0.00000,0.05493
4.38,9.38,3.4833,0.7460,0.00000,0.05399
4.62,9.38,3.4516,0.7488,0.00000,0.05257
4.88,9.38,3.5478,0.8596,0.00000,0.05423
5.12,9.38,3.5675,1.0665,0.00000,0.05742
5.38,9.38,3.6549,1.2974,0.00000,0.06170
5.62,9.38,3.6840,1.4639,0.00000,0.06343
5.88,9.38,3.7310,1.6514,0.00000,0.06488
6.12,9.38,3.7861,1.9282,0.00000,0.06904
6.38,9.38,3.8261,2.3872,0.00000,0.08019
6.62,9.38,3.9284,3.3550,0.00000,0.09421
6.88,9.38,3.9666,5.4264,0.00000,0.09269
7.12,9.38,3.9018,9.0325,0.00000,0.08549
7.38,9.38,2.8557,12.4148,0.00000,0.06050
2.62,9.62,2.5628,8.6682,0.00000,0.08866
2.88,9.62,3.4933,5.6441,0.00000,0.11721
3.12,9.62,3.5333,3.1853,0.00000,0.10542
3.38,9.62,3.5995,2.0169,0.00000,0.09148
3.62,9.62,3.4771,1.5476,0.00000,0.07514
3.88,9.62,3.5474,1.1848,0.00000,0.06518
4.12,9.62,3.4241,0.9684,0.00000,0.05862
4.38,9.62,3.5164,0.8880,0.00000,0.05741
4.62,9.62,3.4909,0.9188,0.00000,0.05533
4.88,9.62,3.5952,1.0456,0.00000,0.05613
5.12,9.62,3.5944,1.2869,0.00000,0.05806
5.38,9.62,3.6743,1.5732,0.00000,0.06193
5.62,9.62,3.6932,1.7860,0.00000,0.06417
5.88,9.62,3.7524,1.9826,0.00000,0.06657
6.12,9.62,3.8023,2.2753,0.00000,0.07158
6.38,9.62,3.8624,2.8171,0.00000,0.08407
6.62,9.62,3.9653,3.9702,0.00000,0.09843
6.88,9.62,4.0150,6.3111,0.00000,0.09484
7.12,9.62,3.9457,10.2597,0.00000,0.08431
7.38,9.62,2.8921,13.8719,0.00000,0.05843
2.62,9.88,2.5730,10.7035,0.00000,0.09819
2.88,9.88,3.5060,6.8510,0.00000,0.13004
3.12,9.88,3.5455,3.7688,0.00000,0.11875
3.38,9.88,3.6107,2.4155,0.00000,0.10436
3.62,9.88,3.4921,1.9216,0.00000,0.08430
3.88,9.88,3.5690,1.4781,0.00000,0.07132
4.12,9.88,3.4498,1.1853,0.00000,0.06336
4.38,9.88,3.5473,1.1108,0.00000,0.06192
4.62,9.88,3.5209,1.1712,0.00000,0.05917
4.88,9.88,3.6353,1.2991,0.00000,0.05875
5.12,9.88,3.6280,1.5598,0.00000,0.05884
5.38,9.88,3.7066,1.8921,0.00000,0.06252
5.62,9.88,3.7122,2.1529,0.00000,0.06640
5.88,9.88,3.7731,2.3627,0.00000,0.07041
6.12,9.88,3.8151,2.6875,0.00000,0.07567
6.38,9.88,3.8833,3.3291,0.00000,0.08767
6.62,9.88,3.9871,4.6850,0.00000,0.10161
6.88,9.88,4.0592,7.3090,0.00000,0.09667
7.12,9.88,3.9882,11.5639,0.00000,0.08280
7.38,9.88,2.9301,15.3355,0.00000,0.05611
2.62,10.12,2.5749,12.2350,0.00000,0.10741
2.88,10.12,3.5121,7.9939,0.00000,0.14327
3.12,10.12,3.5577,4.5868,0.00000,0.13304
3.38,10.12,3.6256,2.9900,0.00000,0.11847
3.62,10.12,3.5043,2.3473,0.00000,0.09452
3.88,10.12,3.5865,1.8242,0.00000,0.07823
4.12,10.12,3.4793,1.4969,0.00000,0.06875
4.38,10.12,3.5826,1.4308,0.00000,0.06699
4.62,10.12,3.5457,1.5017,0.00000,0.06370
4.88,10.12,3.6637,1.6136,0.00000,0.06241
5.12,10.12,3.6555,1.8898,0.00000,0.06110
5.38,10.12,3.7370,2.2625,0.00000,0.06462
5.62,10.12,3.7360,2.5743,0.00000,0.06949
5.88,10.12,3.8023,2.8360,0.00000,0.07432
6.12,10.12,3.8365,3.2262,0.00000,0.07840
6.38,10.12,3.8973,3.9536,0.00000,0.08906
6.62,10.12,3.9972,5.4994,0.00000,0.10364
6.88,10.12,4.1003,8.3720,0.00000,0.09944
7.12,10.12,4.0290,12.6831,0.00000,0.08339
7.38,10.12,2.9611,16.1882,0.00000,0.05539
2.62,10.38,2.5852,13.3244,0.00000,0.11421
2.88,10.38,3.5257,9.1106,0.00000,0.15352
3.12,10.38,3.5696,5.6612,0.00000,0.14616
3.38,10.38,3.6350,3.7236,0.00000,0.13356
3.62,10.38,3.5155,2.7634,0.00000,0.10609
3.88,10.38,3.6086,2.1643,0.00000,0.08647
4.12,10.38,3.5099,1.8561,0.00000,0.07578
4.38,10.38,3.6180,1.8128,0.00000,0.07400
4.62,10.38,3.5770,1.8997,0.00000,0.07032
4.88,10.38,3.6946,1.9985,0.00000,0.06874
5.12,10.38,3.6741,2.2900,0.00000,0.06574
5.38,10.38,3.7516,2.6965,0.00000,0.06809
5.62,10.38,3.7506,3.0613,0.00000,0.07283
5.88,10.38,3.8300,3.4086,0.00000,0.07755
6.12,10.38,3.8595,3.8916,0.00000,0.07998
6.38,10.38,3.9115,4.7089,0.00000,0.09048
6.62,10.38,4.0087,6.4333,0.00000,0.10700
6.88,10.38,4.1383,9.5391,0.00000,0.10409
7.12,10.38,4.0635,13.8669,0.00000,0.08560
7.38,10.38,2.9886,17.0186,0.00000,0.05535
2.62,10.62,2.5928,14.7860,0.00000,0.12141
2.88,10.62,3.5327,10.2884,0.00000,0.16414
3.12,10.62,3.5765,6.5270,0.00000,0.16062
3.38,10.62,3.6464,4.2501,0.00000,0.15122
3.62,10.62,3.5317,3.0433,0.00000,0.12008
3.88,10.62,3.6311,2.4653,0.00000,0.09729
4.12,10.62,3.5363,2.2481,0.00000,0.08568
4.38,10.62,3.6471,2.2166,0.00000,0.08380
4.62,10.62,3.6056,2.3170,0.00000,0.07847
4.88,10.62,3.7231,2.4319,0.00000,0.07583
5.12,10.62,3.6878,2.7405,0.00000,0.07089
5.38,10.62,3.7607,3.1673,0.00000,0.07213
5.62,10.62,3.7578,3.5959,0.00000,0.07759
5.88,10.62,3.8436,4.0490,0.00000,0.08296
6.12,10.62,3.8689,4.6330,0.00000,0.08329
6.38,10.62,3.9244,5.5540,0.00000,0.09271
6.62,10.62,4.0214,7.4468,0.00000,0.11078
6.88,10.62,4.1630,10.7943,0.00000,0.10948
7.12,10.62,4.0848,15.3235,0.00000,0.08775
7.38,10.62,3.0209,18.4504,0.00000,0.05482
2.62,10.88,2.6053,16.8459,0.00000,0.13063
2.88,10.88,3.5443,11.6929,0.00000,0.17747
3.12,10.88,3.5830,7.3342,0.00000,0.17600
3.38,10.88,3.6533,4.7070,0.00000,0.16795
3.62,10.88,3.5423,3.3104,0.00000,0.13415
3.88,10.88,3.6446,2.7761,0.00000,0.10959
4.12,10.88,3.5542,2.6606,0.00000,0.09644
4.38,10.88,3.6676,2.6391,0.00000,0.09335
4.62,10.88,3.6222,2.7481,0.00000,0.08541
4.88,10.88,3.7379,2.8744,0.00000,0.08106
5.12,10.88,3.7006,3.1998,0.00000,0.07548
5.38,10.88,3.7818,3.6671,0.00000,0.07749
5.62,10.88,3.7704,4.1821,0.00000,0.08461
5.88,10.88,3.8478,4.7356,0.00000,0.09122
6.12,10.88,3.8684,5.4219,0.00000,0.08954
6.38,10.88,3.9346,6.4713,0.00000,0.09769
6.62,10.88,4.0302,8.5073,0.00000,0.11623
6.88,10.88,4.1797,12.0542,0.00000,0.11503
7.12,10.88,4.1052,16.8185,0.00000,0.08939
7.38,10.88,3.0606,20.0026,0.00000,0.05401
2.62,11.12,2.6173,19.8815,0.00000,0.14142
2.88,11.12,3.5572,13.6399,0.00000,0.19319
3.12,11.12,3.5943,8.4359,0.00000,0.19385
3.38,11.12,3.6635,5.3721,0.00000,0.18642
3.62,11.12,3.5511,3.7546,0.00000,0.14874
3.88,11.12,3.6488,3.1986,0.00000,0.12155
4.12,11.12,3.5651,3.1440,0.00000,0.10745
4.38,11.12,3.6887,3.1500,0.00000,0.10387
4.62,11.12,3.6368,3.2717,0.00000,0.09330
4.88,11.12,3.7452,3.3596,0.00000,0.08732
5.12,11.12,3.7107,3.6679,0.00000,0.08191
5.38,11.12,3.8056,4.1995,0.00000,0.08539
5.62,11.12,3.7890,4.8140,0.00000,0.09315
5.88,11.12,3.8577,5.4429,0.00000,0.09995
6.12,11.12,3.8684,6.2302,0.00000,0.09697
6.38,11.12,3.9398,7.4431,0.00000,0.10491
6.62,11.12,4.0359,9.6310,0.00000,0.12261
6.88,11.12,4.1934,13.3741,0.00000,0.11878
7.12,11.12,4.1216,18.4257,0.00000,0.08921
7.38,11.12,3.1002,21.7690,0.00000,0.05259
2.62,11.38,2.6217,22.3602,0.00000,0.15481
2.88,11.38,3.5625,15.2733,0.00000,0.21146
3.12,11.38,3.6056,9.4233,0.00000,0.21427
3.38,11.38,3.6797,6.1022,0.00000,0.20827
3.62,11.38,3.5679,4.3922,0.00000,0.16573
3.88,11.38,3.6635,3.7931,0.00000,0.13473
4.12,11.38,3.5827,3.7459,0.00000,0.12031
4.38,11.38,3.7127,3.7434,0.00000,0.11731
4.62,11.38,3.6565,3.8666,0.00000,0.10385
4.88,11.38,3.7592,3.9371,0.00000,0.09565
5.12,11.38,3.7202,4.2413,0.00000,0.09015
5.38,11.38,3.8183,4.8295,0.00000,0.09477
5.62,11.38,3.8026,5.5224,0.00000,0.10208
5.88,11.38,3.8729,6.2011,0.00000,0.10794
6.12,11.38,3.8767,7.0952,0.00000,0.10408
6.38,11.38,3.9448,8.4837,0.00000,0.11285
6.62,11.38,4.0329,10.8475,0.00000,0.12951
6.88,11.38,4.1912,14.8161,0.00000,0.12136
7.12,11.38,4.1249,20.2013,0.00000,0.08742
7.38,11.38,3.1422,23.7849,0.00000,0.05020
2.62,11.62,2.6256,22.9835,0.00000,0.17096
2.88,11.62,3.5645,16.0493,0.00000,0.23238
3.12,11.62,3.6123,10.2010,0.00000,0.23710
3.38,11.62,3.6907,6.7986,0.00000,0.23364
3.62,11.62,3.5809,5.0314,0.00000,0.18537
3.88,11.62,3.6813,4.4310,0.00000,0.14862
4.12,11.62,3.6007,4.4126,0.00000,0.13215
4.38,11.62,3.7261,4.3810,0.00000,0.12896
4.62,11.62,3.6692,4.5004,0.00000,0.11341
4.88,11.62,3.7767,4.5986,0.00000,0.10385
5.12,11.62,3.7343,4.9448,0.00000,0.09891
5.38,11.62,3.8309,5.6079,0.00000,0.10504
5.62,11.62,3.8147,6.3896,0.00000,0.11177
5.88,11.62,3.8843,7.0870,0.00000,0.11608
6.12,11.62,3.8865,8.0610,0.00000,0.11111
6.38,11.62,3.9501,9.6122,0.00000,0.12066
6.62,11.62,4.0284,12.1739,0.00000,0.13568
6.88,11.62,4.1860,16.3565,0.00000,0.12201
7.12,11.62,4.1268,21.9360,0.00000,0.08358
7.38,11.62,3.1776,25.5439,0.00000,0.04626
2.62,11.88,2.6317,22.5872,0.00000,0.18731
2.88,11.88,3.5670,16.3632,0.00000,0.25469
3.12,11.88,3.6145,10.8557,0.00000,0.26238
3.38,11.88,3.6942,7.4424,0.00000,0.26184
3.62,11.88,3.5872,5.6110,0.00000,0.20720
3.88,11.88,3.6968,5.0184,0.00000,0.16404
4.12,11.88,3.6165,5.0553,0.00000,0.14424
4.38,11.88,3.7324,5.0873,0.00000,0.13982
4.62,11.88,3.6731,5.2841,0.00000,0.12290
4.88,11.88,3.7894,5.4077,0.00000,0.11320
5.12,11.88,3.7525,5.7826,0.00000,0.10878
5.38,11.88,3.8543,6.4870,0.00000,0.11581
5.62,11.88,3.8312,7.3431,0.00000,0.12109
5.88,11.88,3.8902,8.0666,0.00000,0.12326
6.12,11.88,3.8935,9.1234,0.00000,0.11699
6.38,11.88,3.9561,10.8226,0.00000,0.12545
6.62,11.88,4.0311,13.5781,0.00000,0.13730
6.88,11.88,4.1962,17.9774,0.00000,0.11908
7.12,11.88,4.1391,23.6954,0.00000,0.07825
7.38,11.88,3.2044,27.2141,0.00000,0.04200
2.62,12.12,2.6400,22.4625,0.00000,0.20399
2.88,12.12,3.5709,16.7351,0.00000,0.27870
3.12,12.12,3.6181,11.3964,0.00000,0.29019
3.38,12.12,3.7008,7.9947,0.00000,0.29210
3.62,12.12,3.5968,6.1520,0.00000,0.23081
3.88,12.12,3.7124,5.5201,0.00000,0.18130
4.12,12.12,3.6292,5.5682,0.00000,0.15721
4.38,12.12,3.7390,5.7393,0.00000,0.15047
4.62,12.12,3.6788,6.0966,0.00000,0.13237
4.88,12.12,3.7981,6.2915,0.00000,0.12296
5.12,12.12,3.7628,6.7201,0.00000,0.11849
5.38,12.12,3.8692,7.4163,0.00000,0.12549
5.62,12.12,3.8457,8.3192,0.00000,0.12901
5.88,12.12,3.9062,9.1148,0.00000,0.13014
6.12,12.12,3.9041,10.2651,0.00000,0.12233
6.38,12.12,3.9575,12.0676,0.00000,0.12718
6.62,12.12,4.0359,14.9899,0.00000,0.13588
6.88,12.12,4.2123,19.6151,0.00000,0.11641
7.12,12.12,4.1519,25.4864,0.00000,0.07477
7.38,12.12,3.2321,28.8966,0.00000,0.03913
2.62,12.38,2.6498,24.0142,0.00000,0.22299
2.88,12.38,3.5769,18.0123,0.00000,0.30604
3.12,12.38,3.6258,12.3685,0.00000,0.32094
3.38,12.38,3.7138,8.7492,0.00000,0.32344
3.62,12.38,3.6062,6.7554,0.00000,0.25381
3.88,12.38,3.7155,5.9775,0.00000,0.19701
4.12,12.38,3.6348,5.9672,0.00000,0.16980
4.38,12.38,3.7550,6.2965,0.00000,0.16174
4.62,12.38,3.6952,6.8265,0.00000,0.14103
4.88,12.38,3.8094,7.1097,0.00000,0.13031
5.12,12.38,3.7686,7.6196,0.00000,0.12539
5.38,12.38,3.8715,8.3210,0.00000,0.13191
5.62,12.38,3.8477,9.2875,0.00000,0.13407
5.88,12.38,3.9172,10.1923,0.00000,0.13500
6.12,12.38,3.9102,11.4517,0.00000,0.12607
6.38,12.38,3.9590,13.3527,0.00000,0.12725
6.62,12.38,4.0380,16.4665,0.00000,0.13279
