x,y,rho,contact,casualty,pressure
7.12,6.12,1.7114,0.0002,0.00000,0.02459
7.38,6.12,1.1268,0.0001,0.00000,0.01594
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0006,0.0000,0.00000,0.00000
3.12,6.38,0.0077,0.0000,0.00000,0.00007
3.38,6.38,0.0547,0.0000,0.00000,0.00056
3.62,6.38,0.2282,0.0000,0.00000,0.00290
3.88,6.38,0.6080,0.0000,0.00000,0.00946
4.12,6.38,1.0338,0.0000,0.00000,0.01805
4.38,6.38,1.2394,0.0000,0.00000,0.02108
4.62,6.38,1.3514,0.0000,0.00000,0.01934
4.88,6.38,1.4541,0.0000,0.00000,0.01884
5.12,6.38,1.4562,0.0000,0.00000,0.01935
5.38,6.38,1.5729,0.0000,0.00000,0.02126
5.62,6.38,1.6623,0.0000,0.00000,0.02364
5.88,6.38,1.5114,0.0000,0.00000,0.02364
6.12,6.38,1.6488,0.0000,0.00000,0.02375
6.38,6.38,1.7823,0.0000,0.00000,0.02359
6.62,6.38,1.5253,0.0000,0.00000,0.02087
6.88,6.38,1.6754,0.0000,0.00000,0.02269
7.12,6.38,1.7679,0.0000,0.00000,0.02275
7.38,6.38,1.1966,0.0000,0.00000,0.01498
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0005,0.0000,0.00000,0.00000
3.12,6.62,0.0067,0.0000,0.00000,0.00006
3.38,6.62,0.0479,0.0000,0.00000,0.00048
3.62,6.62,0.2050,0.0000,0.00000,0.00243
3.88,6.62,0.5688,0.0000,0.00000,0.00789
4.12,6.62,1.0044,0.0000,0.00000,0.01556
4.38,6.62,1.2349,0.0000,0.00000,0.01943
4.62,6.62,1.3630,0.0000,0.00000,0.01956
4.88,6.62,1.4731,0.0000,0.00000,0.02020
5.12,6.62,1.4669,0.0000,0.00000,0.02006
5.38,6.62,1.5822,0.0000,0.00000,0.02025
5.62,6.62,1.6873,0.0000,0.00000,0.02131
5.88,6.62,1.5225,0.0000,0.00000,0.02060
6.12,6.62,1.6608,0.0000,0.00000,0.02152
6.38,6.62,1.8169,0.0000,0.00000,0.02225
6.62,6.62,1.5185,0.0000,0.00000,0.01912
6.88,6.62,1.6585,0.0000,0.00000,0.02073
7.12,6.62,1.8200,0.0000,0.00000,0.02136
7.38,6.62,1.2657,0.0000,0.00000,0.01427
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0004,0.0000,0.00000,0.00000
3.12,6.88,0.0056,0.0000,0.00000,0.00005
3.38,6.88,0.0413,0.0000,0.00000,0.00039
3.62,6.88,0.1837,0.0000,0.00000,0.00194
3.88,6.88,0.5329,0.0000,0.00000,0.00620
4.12,6.88,0.9756,0.0000,0.00000,0.01263
4.38,6.88,1.2297,0.0000,0.00000,0.01713
4.62,6.88,1.3742,0.0000,0.00000,0.01888
4.88,6.88,1.4905,0.0000,0.00000,0.02029
5.12,6.88,1.4770,0.0000,0.00000,0.01980
5.38,6.88,1.5950,0.0000,0.00000,0.01926
5.62,6.88,1.7168,0.0000,0.00000,0.02042
5.88,6.88,1.5321,0.0000,0.00000,0.02008
6.12,6.88,1.6684,0.0000,0.00000,0.02111
6.38,6.88,1.8537,0.0000,0.00000,0.02199
6.62,6.88,1.5214,0.0000,0.00000,0.01863
6.88,6.88,1.6555,0.0000,0.00000,0.02044
7.12,6.88,1.8824,0.0000,0.00000,0.02190
7.38,6.88,1.3394,0.0000,0.00000,0.01498
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0003,0.0000,0.00000,0.00000
3.12,7.12,0.0048,0.0000,0.00000,0.00004
3.38,7.12,0.0364,0.0000,0.00000,0.00033
3.62,7.12,0.1673,0.0000,0.00000,0.00170
3.88,7.12,0.5029,0.0000,0.00000,0.00556
4.12,7.12,0.9491,0.0000,0.00000,0.01177
4.38,7.12,1.2249,0.0000,0.00000,0.01661
4.62,7.12,1.3868,0.0000,0.00000,0.01836
4.88,7.12,1.5135,0.0000,0.00000,0.01929
5.12,7.12,1.4980,0.0000,0.00000,0.01872
5.38,7.12,1.6166,0.0000,0.00000,0.01860
5.62,7.12,1.7467,0.0000,0.00000,0.02077
5.88,7.12,1.5388,0.0000,0.00000,0.02123
6.12,7.12,1.6687,0.0000,0.00000,0.02186
6.38,7.12,1.8796,0.0000,0.00000,0.02237
6.62,7.12,1.5219,0.0000,0.00000,0.01856
6.88,7.12,1.6537,0.0000,0.00000,0.02084
7.12,7.12,1.9393,0.0000,0.00000,0.02371
7.38,7.12,1.4060,0.0000,0.00000,0.01681
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0003,0.0000,0.00000,0.00000
3.12,7.38,0.0043,0.0000,0.00000,0.00003
3.38,7.38,0.0331,0.0000,0.00000,0.00030
3.62,7.38,0.1556,0.0000,0.00000,0.00158
3.88,7.38,0.4800,0.0000,0.00000,0.00536
4.12,7.38,0.9280,0.0000,0.00000,0.01177
4.38,7.38,1.2230,0.0000,0.00000,0.01686
4.62,7.38,1.4043,0.0000,0.00000,0.01829
4.88,7.38,1.5437,0.0000,0.00000,0.01892
5.12,7.38,1.5224,0.0000,0.00000,0.01845
5.38,7.38,1.6366,0.0000,0.00000,0.01839
5.62,7.38,1.7795,0.0000,0.00000,0.02089
5.88,7.38,1.5545,0.0000,0.00000,0.02162
6.12,7.38,1.6755,0.0000,0.00000,0.02180
6.38,7.38,1.9063,0.0000,0.00000,0.02193
6.62,7.38,1.5192,0.0000,0.00000,0.01775
6.88,7.38,1.6410,0.0000,0.00000,0.01985
7.12,7.38,1.9805,0.0000,0.00000,0.02325
7.38,7.38,1.4610,0.0000,0.00000,0.01678
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0003,0.0000,0.00000,0.00000
3.12,7.62,0.0039,0.0000,0.00000,0.00003
3.38,7.62,0.0302,0.0000,0.00000,0.00030
3.62,7.62,0.1444,0.0000,0.00000,0.00158
3.88,7.62,0.4559,0.0000,0.00000,0.00520
4.12,7.62,0.9043,0.0000,0.00000,0.01109
4.38,7.62,1.2178,0.0000,0.00000,0.01584
4.62,7.62,1.4144,0.0000,0.00000,0.01767
4.88,7.62,1.5644,0.0000,0.00000,0.01902
5.12,7.62,1.5393,0.0000,0.00000,0.01884
5.38,7.62,1.6531,0.0000,0.00000,0.01828
5.62,7.62,1.8132,0.0000,0.00000,0.01947
5.88,7.62,1.5731,0.0000,0.00000,0.01876
6.12,7.62,1.6923,0.0000,0.00000,0.01902
6.38,7.62,1.9490,0.0000,0.00000,0.01983
6.62,7.62,1.5300,0.0000,0.00000,0.01602
6.88,7.62,1.6373,0.0000,0.00000,0.01768
7.12,7.62,2.0242,0.0000,0.00000,0.02088
7.38,7.62,1.5151,0.0000,0.00000,0.01518
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0003,0.0000,0.00000,0.00000
3.12,7.88,0.0037,0.0000,0.00000,0.00004
3.38,7.88,0.0282,0.0000,0.00000,0.00039
3.62,7.88,0.1354,0.0000,0.00000,0.00199
3.88,7.88,0.4354,0.0000,0.00000,0.00573
4.12,7.88,0.8846,0.0000,0.00000,0.01084
4.38,7.88,1.2126,0.0000,0.00000,0.01483
4.62,7.88,1.4156,0.0000,0.00000,0.01700
4.88,7.88,1.5740,0.0000,0.00000,0.01911
5.12,7.88,1.5519,0.0000,0.00000,0.01929
5.38,7.88,1.6703,0.0000,0.00000,0.01851
5.62,7.88,1.8459,0.0000,0.00000,0.01849
5.88,7.88,1.5900,0.0000,0.00000,0.01615
6.12,7.88,1.7103,0.0000,0.00000,0.01641
6.38,7.88,1.9936,0.0000,0.00000,0.01808
6.62,7.88,1.5436,0.0000,0.00000,0.01489
6.88,7.88,1.6388,0.0000,0.00000,0.01648
7.12,7.88,2.0725,0.0000,0.00000,0.01986
7.38,7.88,1.5712,0.0000,0.00000,0.01467
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0002,0.0000,0.00000,0.00000
3.12,8.12,0.0036,0.0000,0.00000,0.00005
3.38,8.12,0.0271,0.0000,0.00000,0.00048
3.62,8.12,0.1294,0.0000,0.00000,0.00245
3.88,8.12,0.4190,0.0000,0.00000,0.00669
4.12,8.12,0.8682,0.0000,0.00000,0.01148
4.38,8.12,1.2096,0.0000,0.00000,0.01442
4.62,8.12,1.4181,0.0000,0.00000,0.01615
4.88,8.12,1.5881,0.0000,0.00000,0.01846
5.12,8.12,1.5730,0.0000,0.00000,0.01909
5.38,8.12,1.6935,0.0000,0.00000,0.01868
5.62,8.12,1.8815,0.0000,0.00000,0.01864
5.88,8.12,1.6110,0.0000,0.00000,0.01565
6.12,8.12,1.7249,0.0000,0.00000,0.01566
6.38,8.12,2.0261,0.0000,0.00000,0.01782
6.62,8.12,1.5516,0.0000,0.00000,0.01496
6.88,8.12,1.6444,0.0000,0.00000,0.01640
7.12,8.12,2.1278,0.0000,0.00000,0.02003
7.38,8.12,1.6325,0.0000,0.00000,0.01500
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0002,0.0000,0.00000,0.00000
3.12,8.38,0.0035,0.0000,0.00000,0.00004
3.38,8.38,0.0261,0.0000,0.00000,0.00040
3.62,8.38,0.1247,0.0000,0.00000,0.00212
3.88,8.38,0.4083,0.0000,0.00000,0.00642
4.12,8.38,0.8595,0.0000,0.00000,0.01155
4.38,8.38,1.2087,0.0000,0.00000,0.01406
4.62,8.38,1.4211,0.0000,0.00000,0.01525
4.88,8.38,1.6106,0.0000,0.00000,0.01751
5.12,8.38,1.6023,0.0000,0.00000,0.01838
5.38,8.38,1.7127,0.0000,0.00000,0.01866
5.62,8.38,1.9102,0.0000,0.00000,0.01957
5.88,8.38,1.6356,0.0000,0.00000,0.01661
6.12,8.38,1.7418,0.0000,0.00000,0.01607
6.38,8.38,2.0538,0.0000,0.00000,0.01817
6.62,8.38,1.5581,0.0000,0.00000,0.01522
6.88,8.38,1.6489,0.0000,0.00000,0.01655
7.12,8.38,2.1745,0.0000,0.00000,0.02045
7.38,8.38,1.6844,0.0000,0.00000,0.01546
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0002,0.0000,0.00000,0.00000
3.12,8.62,0.0034,0.0000,0.00000,0.00003
3.38,8.62,0.0256,0.0000,0.00000,0.00029
3.62,8.62,0.1214,0.0000,0.00000,0.00155
3.88,8.62,0.3999,0.0000,0.00000,0.00517
4.12,8.62,0.8543,0.0000,0.00000,0.01029
4.38,8.62,1.2133,0.0000,0.00000,0.01339
4.62,8.62,1.4315,0.0000,0.00000,0.01493
4.88,8.62,1.6382,0.0000,0.00000,0.01688
5.12,8.62,1.6316,0.0000,0.00000,0.01743
5.38,8.62,1.7259,0.0000,0.00000,0.01890
5.62,8.62,1.9339,0.0000,0.00000,0.02149
5.88,8.62,1.6624,0.0000,0.00000,0.01845
6.12,8.62,1.7625,0.0000,0.00000,0.01707
6.38,8.62,2.0822,0.0000,0.00000,0.01873
6.62,8.62,1.5664,0.0000,0.00000,0.01497
6.88,8.62,1.6516,0.0000,0.00000,0.01559
7.12,8.62,2.2074,0.0000,0.00000,0.01929
7.38,8.62,1.7215,0.0000,0.00000,0.01462
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0002,0.0000,0.00000,0.00000
3.12,8.88,0.0035,0.0000,0.00000,0.00003
3.38,8.88,0.0254,0.0000,0.00000,0.00025
3.62,8.88,0.1186,0.0000,0.00000,0.00129
3.88,8.88,0.3911,0.0000,0.00000,0.00441
4.12,8.88,0.8477,0.0000,0.00000,0.00942
4.38,8.88,1.2182,0.0000,0.00000,0.01328
4.62,8.88,1.4409,0.0000,0.00000,0.01522
4.88,8.88,1.6578,0.0000,0.00000,0.01668
5.12,8.88,1.6553,0.0000,0.00000,0.01679
5.38,8.88,1.7384,0.0000,0.00000,0.01913
5.62,8.88,1.9555,0.0000,0.00000,0.02284
5.88,8.88,1.6913,0.0000,0.00000,0.01981
6.12,8.88,1.7887,0.0000,0.00000,0.01864
6.38,8.88,2.1137,0.0000,0.00000,0.02050
6.62,8.88,1.5788,0.0000,0.00000,0.01544
6.88,8.88,1.6595,0.0000,0.00000,0.01475
7.12,8.88,2.2389,0.0000,0.00000,0.01814
7.38,8.88,1.7539,0.0000,0.00000,0.01382
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0003,0.0000,0.00000,0.00000
3.12,9.12,0.0036,0.0000,0.00000,0.00003
3.38,9.12,0.0256,0.0000,0.00000,0.00024
3.62,9.12,0.1168,0.0000,0.00000,0.00124
3.88,9.12,0.3844,0.0000,0.00000,0.00432
4.12,9.12,0.8444,0.0000,0.00000,0.00979
4.38,9.12,1.2237,0.0000,0.00000,0.01441
4.62,9.12,1.4443,0.0000,0.00000,0.01613
4.88,9.12,1.6746,0.0000,0.00000,0.01687
5.12,9.12,1.6881,0.0000,0.00000,0.01667
5.38,9.12,1.7584,0.0000,0.00000,0.01870
5.62,9.12,1.9766,0.0000,0.00000,0.02233
5.88,9.12,1.7215,0.0000,0.00000,0.02023
6.12,9.12,1.8190,0.0000,0.00000,0.02019
6.38,9.12,2.1489,0.0000,0.00000,0.02205
6.62,9.12,1.5947,0.0000,0.00000,0.01621
6.88,9.12,1.6703,0.0000,0.00000,0.01528
7.12,9.12,2.2727,0.0000,0.00000,0.01894
7.38,9.12,1.7879,0.0000,0.00000,0.01451
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0003,0.0000,0.00000,0.00000
3.12,9.38,0.0037,0.0000,0.00000,0.00003
3.38,9.38,0.0259,0.0000,0.00000,0.00025
3.62,9.38,0.1154,0.0000,0.00000,0.00123
3.88,9.38,0.3787,0.0000,0.00000,0.00436
4.12,9.38,0.8462,0.0000,0.00000,0.01036
4.38,9.38,1.2384,0.0000,0.00000,0.01565
4.62,9.38,1.4501,0.0000,0.00000,0.01704
4.88,9.38,1.6911,0.0000,0.00000,0.01719
5.12,9.38,1.7248,0.0000,0.00000,0.01665
5.38,9.38,1.7791,0.0000,0.00000,0.01746
5.62,9.38,1.9957,0.0000,0.00000,0.02005
5.88,9.38,1.7534,0.0000,0.00000,0.01902
6.12,9.38,1.8512,0.0000,0.00000,0.01984
6.38,9.38,2.1861,0.0000,0.00000,0.02117
6.62,9.38,1.6131,0.0000,0.00000,0.01561
6.88,9.38,1.6792,0.0000,0.00000,0.01570
7.12,9.38,2.2988,0.0000,0.00000,0.01995
7.38,9.38,1.8146,0.0000,0.00000,0.01533
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0003,0.0000,0.00000,0.00000
3.12,9.62,0.0037,0.0000,0.00000,0.00003
3.38,9.62,0.0259,0.0000,0.00000,0.00025
3.62,9.62,0.1138,0.0000,0.00000,0.00123
3.88,9.62,0.3736,0.0000,0.00000,0.00431
4.12,9.62,0.8514,0.0000,0.00000,0.01021
4.38,9.62,1.2588,0.0000,0.00000,0.01528
4.62,9.62,1.4577,0.0000,0.00000,0.01656
4.88,9.62,1.7064,0.0000,0.00000,0.01717
5.12,9.62,1.7596,0.0000,0.00000,0.01683
5.38,9.62,1.7942,0.0000,0.00000,0.01658
5.62,9.62,2.0108,0.0000,0.00000,0.01812
5.88,9.62,1.7874,0.0000,0.00000,0.01715
6.12,9.62,1.8848,0.0000,0.00000,0.01784
6.38,9.62,2.2198,0.0000,0.00000,0.01919
6.62,9.62,1.6303,0.0000,0.00000,0.01443
6.88,9.62,1.6915,0.0000,0.00000,0.01511
7.12,9.62,2.3284,0.0000,0.00000,0.01968
7.38,9.62,1.8431,0.0000,0.00000,0.01525
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0003,0.0000,0.00000,0.00000
3.12,9.88,0.0037,0.0000,0.00000,0.00003
3.38,9.88,0.0259,0.0000,0.00000,0.00026
3.62,9.88,0.1135,0.0000,0.00000,0.00125
3.88,9.88,0.3735,0.0000,0.00000,0.00436
4.12,9.88,0.8616,0.0000,0.00000,0.01015
4.38,9.88,1.2766,0.0000,0.00000,0.01482
4.62,9.88,1.4589,0.0000,0.00000,0.01603
4.88,9.88,1.7188,0.0000,0.00000,0.01758
5.12,9.88,1.7973,0.0000,0.00000,0.01776
5.38,9.88,1.8100,0.0000,0.00000,0.01632
5.62,9.88,2.0240,0.0000,0.00000,0.01681
5.88,9.88,1.8250,0.0000,0.00000,0.01589
6.12,9.88,1.9202,0.0000,0.00000,0.01698
6.38,9.88,2.2492,0.0000,0.00000,0.01931
6.62,9.88,1.6450,0.0000,0.00000,0.01462
6.88,9.88,1.7054,0.0001,0.00000,0.01414
7.12,9.88,2.3615,0.0001,0.00000,0.01794
7.38,9.88,1.8745,0.0001,0.00000,0.01391
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0003,0.0000,0.00000,0.00000
3.12,10.12,0.0038,0.0000,0.00000,0.00004
3.38,10.12,0.0261,0.0000,0.00000,0.00026
3.62,10.12,0.1140,0.0000,0.00000,0.00126
3.88,10.12,0.3748,0.0000,0.00000,0.00445
4.12,10.12,0.8727,0.0000,0.00000,0.01049
4.38,10.12,1.2951,0.0000,0.00000,0.01522
4.62,10.12,1.4587,0.0000,0.00000,0.01616
4.88,10.12,1.7259,0.0000,0.00000,0.01794
5.12,10.12,1.8319,0.0000,0.00000,0.01842
5.38,10.12,1.8206,0.0000,0.00000,0.01617
5.62,10.12,2.0313,0.0000,0.00000,0.01604
5.88,10.12,1.8678,0.0000,0.00000,0.01533
6.12,10.12,1.9615,0.0000,0.00000,0.01667
6.38,10.12,2.2781,0.0000,0.00000,0.01942
6.62,10.12,1.6598,0.0000,0.00000,0.01476
6.88,10.12,1.7177,0.0001,0.00000,0.01348
7.12,10.12,2.3881,0.0002,0.00000,0.01645
7.38,10.12,1.8996,0.0002,0.00000,0.01262
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0003,0.0000,0.00000,0.00000
3.12,10.38,0.0037,0.0000,0.00000,0.00004
3.38,10.38,0.0262,0.0000,0.00000,0.00026
3.62,10.38,0.1136,0.0000,0.00000,0.00127
3.88,10.38,0.3715,0.0000,0.00000,0.00455
4.12,10.38,0.8775,0.0000,0.00000,0.01089
4.38,10.38,1.3143,0.0000,0.00000,0.01583
4.62,10.38,1.4611,0.0000,0.00000,0.01622
4.88,10.38,1.7321,0.0000,0.00000,0.01734
5.12,10.38,1.8667,0.0000,0.00000,0.01772
5.38,10.38,1.8285,0.0000,0.00000,0.01560
5.62,10.38,2.0374,0.0000,0.00000,0.01570
5.88,10.38,1.9222,0.0000,0.00000,0.01503
6.12,10.38,2.0114,0.0000,0.00000,0.01535
6.38,10.38,2.3074,0.0000,0.00000,0.01731
6.62,10.38,1.6778,0.0000,0.00000,0.01383
6.88,10.38,1.7334,0.0001,0.00000,0.01350
7.12,10.38,2.4129,0.0001,0.00000,0.01599
7.38,10.38,1.9214,0.0001,0.00000,0.01195
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0003,0.0000,0.00000,0.00000
3.12,10.62,0.0038,0.0000,0.00000,0.00004
3.38,10.62,0.0264,0.0000,0.00000,0.00028
3.62,10.62,0.1134,0.0000,0.00000,0.00133
3.88,10.62,0.3686,0.0000,0.00000,0.00469
4.12,10.62,0.8845,0.0000,0.00000,0.01132
4.38,10.62,1.3389,0.0000,0.00000,0.01652
4.62,10.62,1.4685,0.0000,0.00000,0.01646
4.88,10.62,1.7396,0.0000,0.00000,0.01711
5.12,10.62,1.8988,0.0000,0.00000,0.01759
5.38,10.62,1.8299,0.0000,0.00000,0.01566
5.62,10.62,2.0356,0.0000,0.00000,0.01602
5.88,10.62,1.9765,0.0000,0.00000,0.01537
6.12,10.62,2.0638,0.0000,0.00000,0.01442
6.38,10.62,2.3383,0.0000,0.00000,0.01548
6.62,10.62,1.6986,0.0000,0.00000,0.01314
6.88,10.62,1.7497,0.0000,0.00000,0.01348
7.12,10.62,2.4340,0.0000,0.00000,0.01541
7.38,10.62,1.9393,0.0000,0.00000,0.01126
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0003,0.0000,0.00000,0.00000
3.12,10.88,0.0037,0.0000,0.00000,0.00004
3.38,10.88,0.0264,0.0000,0.00000,0.00030
3.62,10.88,0.1141,0.0000,0.00000,0.00143
3.88,10.88,0.3699,0.0000,0.00000,0.00493
4.12,10.88,0.9002,0.0000,0.00000,0.01199
4.38,10.88,1.3743,0.0000,0.00000,0.01774
4.62,10.88,1.4820,0.0000,0.00000,0.01743
4.88,10.88,1.7470,0.0000,0.00000,0.01784
5.12,10.88,1.9324,0.0000,0.00000,0.01853
5.38,10.88,1.8319,0.0000,0.00000,0.01640
5.62,10.88,2.0321,0.0000,0.00000,0.01662
5.88,10.88,2.0351,0.0000,0.00000,0.01607
6.12,10.88,2.1182,0.0000,0.00000,0.01446
6.38,10.88,2.3665,0.0000,0.00000,0.01489
6.62,10.88,1.7188,0.0000,0.00000,0.01245
6.88,10.88,1.7639,0.0000,0.00000,0.01261
7.12,10.88,2.4505,0.0000,0.00000,0.01483
7.38,10.88,1.9536,0.0000,0.00000,0.01108
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0002,0.0000,0.00000,0.00000
3.12,11.12,0.0034,0.0000,0.00000,0.00004
3.38,11.12,0.0256,0.0000,0.00000,0.00031
3.62,11.12,0.1139,0.0000,0.00000,0.00149
3.88,11.12,0.3709,0.0000,0.00000,0.00514
4.12,11.12,0.9144,0.0000,0.00000,0.01279
4.38,11.12,1.4085,0.0000,0.00000,0.01931
4.62,11.12,1.4954,0.0000,0.00000,0.01903
4.88,11.12,1.7534,0.0000,0.00000,0.01928
5.12,11.12,1.9675,0.0000,0.00000,0.01964
5.38,11.12,1.8315,0.0000,0.00000,0.01656
5.62,11.12,2.0258,0.0000,0.00000,0.01625
5.88,11.12,2.1004,0.0000,0.00000,0.01602
6.12,11.12,2.1774,0.0000,0.00000,0.01466
6.38,11.12,2.3939,0.0000,0.00000,0.01487
6.62,11.12,1.7423,0.0000,0.00000,0.01173
6.88,11.12,1.7827,0.0000,0.00000,0.01166
7.12,11.12,2.4692,0.0000,0.00000,0.01452
7.38,11.12,1.9686,0.0000,0.00000,0.01119
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0002,0.0000,0.00000,0.00000
3.12,11.38,0.0031,0.0000,0.00000,0.00004
3.38,11.38,0.0245,0.0000,0.00000,0.00030
3.62,11.38,0.1131,0.0000,0.00000,0.00151
3.88,11.38,0.3722,0.0000,0.00000,0.00534
4.12,11.38,0.9298,0.0000,0.00000,0.01363
4.38,11.38,1.4442,0.0000,0.00000,0.02091
4.62,11.38,1.5141,0.0000,0.00000,0.02076
4.88,11.38,1.7661,0.0000,0.00000,0.02103
5.12,11.38,2.0036,0.0000,0.00000,0.02112
5.38,11.38,1.8216,0.0000,0.00000,0.01685
5.62,11.38,2.0060,0.0000,0.00000,0.01597
5.88,11.38,2.1624,0.0000,0.00000,0.01622
6.12,11.38,2.2360,0.0000,0.00000,0.01496
6.38,11.38,2.4193,0.0000,0.00000,0.01489
6.62,11.38,1.7699,0.0000,0.00000,0.01146
6.88,11.38,1.8058,0.0000,0.00000,0.01127
7.12,11.38,2.4883,0.0000,0.00000,0.01419
7.38,11.38,1.9830,0.0000,0.00000,0.01100
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0002,0.0000,0.00000,0.00000
3.12,11.62,0.0028,0.0000,0.00000,0.00004
3.38,11.62,0.0238,0.0000,0.00000,0.00031
3.62,11.62,0.1135,0.0000,0.00000,0.00160
3.88,11.62,0.3754,0.0000,0.00000,0.00567
4.12,11.62,0.9473,0.0000,0.00000,0.01452
4.38,11.62,1.4821,0.0000,0.00000,0.02240
4.62,11.62,1.5324,0.0000,0.00000,0.02176
4.88,11.62,1.7748,0.0000,0.00000,0.02138
5.12,11.62,2.0375,0.0000,0.00000,0.02178
5.38,11.62,1.8091,0.0000,0.00000,0.01746
5.62,11.62,1.9775,0.0000,0.00000,0.01679
5.88,11.62,2.2167,0.0000,0.00000,0.01774
6.12,11.62,2.2872,0.0000,0.00000,0.01577
6.38,11.62,2.4397,0.0000,0.00000,0.01485
6.62,11.62,1.8034,0.0000,0.00000,0.01164
6.88,11.62,1.8381,0.0000,0.00000,0.01155
7.12,11.62,2.5141,0.0000,0.00000,0.01430
7.38,11.62,2.0016,0.0000,0.00000,0.01103
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0002,0.0000,0.00000,0.00000
3.12,11.88,0.0026,0.0000,0.00000,0.00004
3.38,11.88,0.0234,0.0000,0.00000,0.00033
3.62,11.88,0.1146,0.0000,0.00000,0.00174
3.88,11.88,0.3787,0.0000,0.00000,0.00601
4.12,11.88,0.9617,0.0000,0.00000,0.01527
4.38,11.88,1.5162,0.0000,0.00000,0.02369
4.62,11.88,1.5493,0.0000,0.00000,0.02251
4.88,11.88,1.7761,0.0000,0.00000,0.02095
5.12,11.88,2.0623,0.0000,0.00000,0.02139
5.38,11.88,1.8006,0.0000,0.00000,0.01779
5.62,11.88,1.9563,0.0000,0.00000,0.01797
5.88,11.88,2.2706,0.0000,0.00000,0.01969
6.12,11.88,2.3290,0.0000,0.00000,0.01709
6.38,11.88,2.4515,0.0000,0.00000,0.01570
6.62,11.88,1.8441,0.0000,0.00000,0.01272
6.88,11.88,1.8770,0.0000,0.00000,0.01216
7.12,11.88,2.5353,0.0000,0.00000,0.01448
7.38,11.88,2.0138,0.0000,0.00000,0.01112
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0001,0.0000,0.00000,0.00000
3.12,12.12,0.0024,0.0000,0.00000,0.00003
3.38,12.12,0.0232,0.0000,0.00000,0.00035
3.62,12.12,0.1164,0.0000,0.00000,0.00185
3.88,12.12,0.3830,0.0000,0.00000,0.00633
4.12,12.12,0.9730,0.0000,0.00000,0.01601
4.38,12.12,1.5447,0.0000,0.00000,0.02497
4.62,12.12,1.5689,0.0000,0.00000,0.02366
4.88,12.12,1.7778,0.0000,0.00000,0.02147
5.12,12.12,2.0839,0.0000,0.00000,0.02175
5.38,12.12,1.8005,0.0000,0.00000,0.01826
5.62,12.12,1.9473,0.0000,0.00000,0.01850
5.88,12.12,2.3249,0.0000,0.00000,0.02040
6.12,12.12,2.3521,0.0000,0.00000,0.01774
6.38,12.12,2.4416,0.0000,0.00000,0.01690
6.62,12.12,1.8887,0.0000,0.00000,0.01447
6.88,12.12,1.9255,0.0000,0.00000,0.01334
7.12,12.12,2.5567,0.0000,0.00000,0.01516
7.38,12.12,2.0237,0.0000,0.00000,0.01158
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0001,0.0000,0.00000,0.00000
3.12,12.38,0.0024,0.0000,0.00000,0.00003
3.38,12.38,0.0238,0.0000,0.00000,0.00037
3.62,12.38,0.1198,0.0000,0.00000,0.00197
3.88,12.38,0.3875,0.0000,0.00000,0.00667
4.12,12.38,0.9791,0.0000,0.00000,0.01684
4.38,12.38,1.5706,0.0000,0.00000,0.02650
4.62,12.38,1.5968,0.0000,0.00000,0.02526
4.88,12.38,1.7796,0.0000,0.00000,0.02286
5.12,12.38,2.1006,0.0000,0.00000,0.02332
5.38,12.38,1.8089,0.0000,0.00000,0.01941
5.62,12.38,1.9452,0.0000,0.00000,0.01893
5.88,12.38,2.3724,0.0000,0.00000,0.02074
6.12,12.38,2.3546,0.0000,0.00000,0.01806
6.38,12.38,2.4139,0.0000,0.00000,0.01738
6.62,12.38,1.9433,0.0000,0.00000,0.01518
