x,y,rho,contact,casualty,pressure
7.12,6.12,3.7642,2.6828,0.00000,0.03738
7.38,6.12,2.6968,4.6882,0.00000,0.02807
2.62,6.38,2.4852,1.2144,0.00000,0.00820
2.88,6.38,3.3766,0.6555,0.00000,0.01118
3.12,6.38,3.3585,0.2802,0.00000,0.01123
3.38,6.38,3.4305,0.2863,0.00000,0.01256
3.62,6.38,3.3832,0.4116,0.00000,0.01370
3.88,6.38,3.4726,0.3891,0.00000,0.01440
4.12,6.38,3.3810,0.3363,0.00000,0.01595
4.38,6.38,3.4662,0.2017,0.00000,0.01605
4.62,6.38,3.4677,0.0855,0.00000,0.01392
4.88,6.38,3.5381,0.0810,0.00000,0.01338
5.12,6.38,3.5464,0.0988,0.00000,0.01295
5.38,6.38,3.5826,0.0843,0.00000,0.01161
5.62,6.38,3.6027,0.0847,0.00000,0.01132
5.88,6.38,3.5336,0.1347,0.00000,0.01246
6.12,6.38,3.5729,0.2186,0.00000,0.01385
6.38,6.38,3.5419,0.4402,0.00000,0.01761
6.62,6.38,3.6569,0.9120,0.00000,0.02686
6.88,6.38,3.7405,1.7413,0.00000,0.04158
7.12,6.38,3.7204,3.4789,0.00000,0.05264
7.38,6.38,2.6684,5.6943,0.00000,0.04046
2.62,6.62,2.5063,1.4600,0.00000,0.00925
2.88,6.62,3.4344,0.8284,0.00000,0.01285
3.12,6.62,3.4668,0.3990,0.00000,0.01345
3.38,6.62,3.5214,0.4013,0.00000,0.01579
3.62,6.62,3.4113,0.5558,0.00000,0.01814
3.88,6.62,3.4889,0.5564,0.00000,0.02048
4.12,6.62,3.4223,0.5172,0.00000,0.02347
4.38,6.62,3.4946,0.3129,0.00000,0.02087
4.62,6.62,3.4576,0.1295,0.00000,0.01606
4.88,6.62,3.5238,0.1212,0.00000,0.01551
5.12,6.62,3.5722,0.1432,0.00000,0.01515
5.38,6.62,3.6373,0.1112,0.00000,0.01331
5.62,6.62,3.6103,0.0991,0.00000,0.01250
5.88,6.62,3.5196,0.1596,0.00000,0.01386
6.12,6.62,3.5727,0.3054,0.00000,0.01585
6.38,6.62,3.5310,0.7009,0.00000,0.02014
6.62,6.62,3.6283,1.5063,0.00000,0.02944
6.88,6.62,3.6696,2.7569,0.00000,0.04284
7.12,6.62,3.6205,5.0191,0.00000,0.05288
7.38,6.62,2.6014,7.9162,0.00000,0.04067
2.62,6.88,2.4626,1.6091,0.00000,0.00931
2.88,6.88,3.4009,0.9022,0.00000,0.01333
3.12,6.88,3.4795,0.4610,0.00000,0.01573
3.38,6.88,3.5474,0.5951,0.00000,0.02268
3.62,6.88,3.4368,0.8774,0.00000,0.02875
3.88,6.88,3.5314,0.7993,0.00000,0.02969
4.12,6.88,3.4964,0.6549,0.00000,0.03062
4.38,6.88,3.5675,0.3885,0.00000,0.02524
4.62,6.88,3.5075,0.1747,0.00000,0.01851
4.88,6.88,3.5103,0.1671,0.00000,0.01771
5.12,6.88,3.5463,0.1879,0.00000,0.01708
5.38,6.88,3.6712,0.1508,0.00000,0.01523
5.62,6.88,3.6909,0.1463,0.00000,0.01472
5.88,6.88,3.5923,0.2314,0.00000,0.01641
6.12,6.88,3.5980,0.4627,0.00000,0.01887
6.38,6.88,3.5522,1.0778,0.00000,0.02428
6.62,6.88,3.6976,2.3098,0.00000,0.03322
6.88,6.88,3.6807,4.0320,0.00000,0.04109
7.12,6.88,3.5585,6.6135,0.00000,0.04628
7.38,6.88,2.5687,9.8914,0.00000,0.03513
2.62,7.12,2.4320,1.5966,0.00000,0.00996
2.88,7.12,3.3394,0.8796,0.00000,0.01416
3.12,7.12,3.4083,0.4493,0.00000,0.01748
3.38,7.12,3.5208,0.6999,0.00000,0.02803
3.62,7.12,3.4693,1.0700,0.00000,0.03644
3.88,7.12,3.5874,0.8520,0.00000,0.03291
4.12,7.12,3.5650,0.5585,0.00000,0.02901
4.38,7.12,3.6663,0.3377,0.00000,0.02462
4.62,7.12,3.6299,0.2169,0.00000,0.02065
4.88,7.12,3.5957,0.2591,0.00000,0.02065
5.12,7.12,3.6281,0.3024,0.00000,0.01949
5.38,7.12,3.7645,0.2706,0.00000,0.01753
5.62,7.12,3.8156,0.2973,0.00000,0.01807
5.88,7.12,3.7291,0.4498,0.00000,0.02161
6.12,7.12,3.7131,0.7712,0.00000,0.02605
6.38,7.12,3.6058,1.5124,0.00000,0.03209
6.62,7.12,3.7333,3.0766,0.00000,0.04018
6.88,7.12,3.7301,5.2139,0.00000,0.04368
7.12,7.12,3.6112,7.8752,0.00000,0.04504
7.38,7.12,2.6339,11.0015,0.00000,0.03341
2.62,7.38,2.4729,1.4753,0.00000,0.01170
2.88,7.38,3.3787,0.8626,0.00000,0.01638
3.12,7.38,3.4091,0.4570,0.00000,0.01888
3.38,7.38,3.4900,0.6560,0.00000,0.02649
3.62,7.38,3.4502,0.9716,0.00000,0.03162
3.88,7.38,3.6225,0.7427,0.00000,0.02830
4.12,7.38,3.6316,0.4575,0.00000,0.02512
4.38,7.38,3.7830,0.3258,0.00000,0.02357
4.62,7.38,3.7825,0.3088,0.00000,0.02324
4.88,7.38,3.7594,0.3976,0.00000,0.02425
5.12,7.38,3.7859,0.4694,0.00000,0.02276
5.38,7.38,3.8667,0.4905,0.00000,0.02109
5.62,7.38,3.9039,0.6133,0.00000,0.02282
5.88,7.38,3.8121,0.9076,0.00000,0.02819
6.12,7.38,3.8057,1.3835,0.00000,0.03516
6.38,7.38,3.6778,2.1988,0.00000,0.04323
6.62,7.38,3.7749,3.8135,0.00000,0.05205
6.88,7.38,3.7890,6.0062,0.00000,0.05045
7.12,7.38,3.6931,8.7903,0.00000,0.04619
7.38,7.38,2.7388,11.8346,0.00000,0.03303
2.62,7.62,2.4461,1.5803,0.00000,0.01366
2.88,7.62,3.3715,1.0249,0.00000,0.01937
3.12,7.62,3.4586,0.5851,0.00000,0.02195
3.38,7.62,3.5536,0.6255,0.00000,0.02620
3.62,7.62,3.4547,0.8180,0.00000,0.02659
3.88,7.62,3.6042,0.6791,0.00000,0.02502
4.12,7.62,3.6393,0.5189,0.00000,0.02481
4.38,7.62,3.8479,0.4543,0.00000,0.02538
4.62,7.62,3.8756,0.4921,0.00000,0.02676
4.88,7.62,3.9088,0.5792,0.00000,0.02832
5.12,7.62,3.9249,0.6331,0.00000,0.02713
5.38,7.62,3.9523,0.7430,0.00000,0.02650
5.62,7.62,3.9648,1.0308,0.00000,0.02872
5.88,7.62,3.8518,1.5918,0.00000,0.03376
6.12,7.62,3.8427,2.4590,0.00000,0.04226
6.38,7.62,3.6960,3.5072,0.00000,0.05524
6.62,7.62,3.7857,4.9026,0.00000,0.06709
6.88,7.62,3.8547,6.5370,0.00000,0.05778
7.12,7.62,3.7918,9.1370,0.00000,0.04428
7.38,7.62,2.8569,11.9542,0.00000,0.02964
2.62,7.88,2.4866,2.7519,0.00000,0.01650
2.88,7.88,3.4264,1.8253,0.00000,0.02388
3.12,7.88,3.5089,1.0522,0.00000,0.02871
3.38,7.88,3.6023,0.8023,0.00000,0.03387
3.62,7.88,3.5187,0.8140,0.00000,0.03148
3.88,7.88,3.6749,0.7411,0.00000,0.02886
4.12,7.88,3.6557,0.7054,0.00000,0.02788
4.38,7.88,3.8025,0.7044,0.00000,0.02850
4.62,7.88,3.8276,0.7896,0.00000,0.03051
4.88,7.88,3.9326,0.8602,0.00000,0.03355
5.12,7.88,3.9729,0.8923,0.00000,0.03367
5.38,7.88,4.0558,1.0633,0.00000,0.03395
5.62,7.88,4.0616,1.4966,0.00000,0.03612
5.88,7.88,3.8840,2.3562,0.00000,0.04039
6.12,7.88,3.8481,3.8684,0.00000,0.05175
6.38,7.88,3.6781,5.5639,0.00000,0.07213
6.62,7.88,3.7776,6.7674,0.00000,0.08632
6.88,7.88,3.9437,7.5003,0.00000,0.06856
7.12,7.88,3.9055,9.3688,0.00000,0.04593
7.38,7.88,2.9459,11.5144,0.00000,0.02888
2.62,8.12,2.5647,3.9723,0.00000,0.01893
2.88,8.12,3.5181,2.9319,0.00000,0.02850
3.12,8.12,3.5885,2.0693,0.00000,0.03822
3.38,8.12,3.6606,1.4604,0.00000,0.04717
3.62,8.12,3.6087,1.1300,0.00000,0.04193
3.88,8.12,3.7976,0.9829,0.00000,0.03632
4.12,8.12,3.7101,1.0019,0.00000,0.03297
4.38,8.12,3.7311,1.1106,0.00000,0.03303
4.62,8.12,3.7102,1.3162,0.00000,0.03645
4.88,8.12,3.8366,1.3468,0.00000,0.04220
5.12,8.12,3.9064,1.3480,0.00000,0.04305
5.38,8.12,4.0721,1.5552,0.00000,0.04296
5.62,8.12,4.0900,2.0702,0.00000,0.04424
5.88,8.12,3.8912,3.0836,0.00000,0.04634
6.12,8.12,3.8428,5.3537,0.00000,0.06291
6.38,8.12,3.6795,8.2110,0.00000,0.09595
6.62,8.12,3.7811,9.4099,0.00000,0.11203
6.88,8.12,3.9976,9.2251,0.00000,0.08548
7.12,8.12,3.9756,10.3660,0.00000,0.05517
7.38,8.12,3.0220,12.0859,0.00000,0.03464
2.62,8.38,2.6709,3.8260,0.00000,0.02168
2.88,8.38,3.6001,3.3594,0.00000,0.03356
3.12,8.38,3.6708,2.9529,0.00000,0.04914
3.38,8.38,3.7318,2.4469,0.00000,0.06274
3.62,8.38,3.6842,2.0706,0.00000,0.05336
3.88,8.38,3.8884,1.6763,0.00000,0.04379
4.12,8.38,3.7996,1.5682,0.00000,0.04097
4.38,8.38,3.7649,1.7931,0.00000,0.04383
4.62,8.38,3.6772,2.1923,0.00000,0.04939
4.88,8.38,3.7306,2.1479,0.00000,0.05684
5.12,8.38,3.7674,2.0358,0.00000,0.05595
5.38,8.38,3.9585,2.2652,0.00000,0.05403
5.62,8.38,3.9976,2.8524,0.00000,0.05357
5.88,8.38,3.8546,4.0074,0.00000,0.05376
6.12,8.38,3.8438,6.8555,0.00000,0.07568
6.38,8.38,3.7720,10.5754,0.00000,0.12081
6.62,8.38,3.8745,11.8394,0.00000,0.14008
6.88,8.38,4.0319,11.0407,0.00000,0.10514
7.12,8.38,3.9802,11.5188,0.00000,0.06494
7.38,8.38,3.0496,12.6089,0.00000,0.03951
2.62,8.62,2.7405,3.2875,0.00000,0.02562
2.88,8.62,3.6267,2.9720,0.00000,0.04027
3.12,8.62,3.7045,2.6628,0.00000,0.06322
3.38,8.62,3.7982,2.7492,0.00000,0.08384
3.62,8.62,3.7377,3.0084,0.00000,0.06921
3.88,8.62,3.8960,2.9272,0.00000,0.05462
4.12,8.62,3.8274,3.0253,0.00000,0.05421
4.38,8.62,3.8275,2.8950,0.00000,0.06152
4.62,8.62,3.7266,2.9604,0.00000,0.06981
4.88,8.62,3.7398,2.8622,0.00000,0.07782
5.12,8.62,3.7204,2.8538,0.00000,0.07229
5.38,8.62,3.8540,3.3546,0.00000,0.06795
5.62,8.62,3.8610,4.0967,0.00000,0.06518
5.88,8.62,3.7756,5.2591,0.00000,0.06482
6.12,8.62,3.8093,8.0150,0.00000,0.08814
6.38,8.62,3.7908,11.8058,0.00000,0.13556
6.62,8.62,3.9009,13.5204,0.00000,0.16019
6.88,8.62,4.1116,12.8338,0.00000,0.12363
7.12,8.62,4.0478,12.5768,0.00000,0.06942
7.38,8.62,3.0426,12.4702,0.00000,0.03524
2.62,8.88,2.6907,2.8394,0.00000,0.03137
2.88,8.88,3.6212,2.4527,0.00000,0.05063
3.12,8.88,3.7155,2.0735,0.00000,0.08285
3.38,8.88,3.8091,2.4498,0.00000,0.11199
3.62,8.88,3.7321,3.1054,0.00000,0.09083
3.88,8.88,3.8675,3.8581,0.00000,0.06986
4.12,8.88,3.8072,4.6557,0.00000,0.06877
4.38,8.88,3.8459,3.9658,0.00000,0.07805
4.62,8.88,3.7737,3.3911,0.00000,0.09215
4.88,8.88,3.7696,3.3566,0.00000,0.10310
5.12,8.88,3.7099,3.7419,0.00000,0.09071
5.38,8.88,3.8266,4.8154,0.00000,0.08361
5.62,8.88,3.7950,5.9298,0.00000,0.08003
5.88,8.88,3.6810,6.9642,0.00000,0.07920
6.12,8.88,3.6606,9.1680,0.00000,0.09894
6.38,8.88,3.6637,12.7161,0.00000,0.13766
6.62,8.88,3.8268,15.0729,0.00000,0.16731
6.88,8.88,4.1687,14.8315,0.00000,0.14568
7.12,8.88,4.0934,13.8936,0.00000,0.08122
7.38,8.88,3.0153,12.9102,0.00000,0.03304
2.62,9.12,2.6134,2.9680,0.00000,0.03744
2.88,9.12,3.5726,2.4693,0.00000,0.06296
3.12,9.12,3.6650,2.0457,0.00000,0.10947
3.38,9.12,3.7759,2.4733,0.00000,0.15191
3.62,9.12,3.7093,3.1766,0.00000,0.12388
3.88,9.12,3.8391,4.3851,0.00000,0.09412
4.12,9.12,3.7795,5.6544,0.00000,0.08641
4.38,9.12,3.8375,4.8597,0.00000,0.09329
4.62,9.12,3.7760,4.0812,0.00000,0.11128
4.88,9.12,3.7507,4.1696,0.00000,0.12500
5.12,9.12,3.6884,4.9378,0.00000,0.10573
5.38,9.12,3.8234,6.4494,0.00000,0.09462
5.62,9.12,3.7824,7.7984,0.00000,0.09355
5.88,9.12,3.6911,8.6564,0.00000,0.09481
6.12,9.12,3.6229,10.3572,0.00000,0.10645
6.38,9.12,3.5960,13.5252,0.00000,0.13584
6.62,9.12,3.7294,16.0910,0.00000,0.17578
6.88,9.12,4.1562,16.1891,0.00000,0.17036
7.12,9.12,4.1333,15.2780,0.00000,0.09683
7.38,9.12,3.0771,14.3640,0.00000,0.03558
2.62,9.38,2.5450,3.6006,0.00000,0.04312
2.88,9.38,3.5035,2.9912,0.00000,0.07698
3.12,9.38,3.6068,2.5202,0.00000,0.14556
3.38,9.38,3.7254,2.8171,0.00000,0.20810
3.62,9.38,3.6417,3.3750,0.00000,0.17156
3.88,9.38,3.7793,4.9153,0.00000,0.12943
4.12,9.38,3.7682,6.6666,0.00000,0.10915
4.38,9.38,3.8684,6.0719,0.00000,0.10710
4.62,9.38,3.7579,5.1376,0.00000,0.11780
4.88,9.38,3.6957,5.2308,0.00000,0.12894
5.12,9.38,3.6737,6.5139,0.00000,0.11449
5.38,9.38,3.8315,8.3460,0.00000,0.10812
5.62,9.38,3.7954,9.5613,0.00000,0.11092
5.88,9.38,3.7635,10.0841,0.00000,0.11443
6.12,9.38,3.7165,11.6676,0.00000,0.11860
6.38,9.38,3.7295,14.7827,0.00000,0.14848
6.62,9.38,3.8240,17.4640,0.00000,0.19538
6.88,9.38,4.2161,17.8422,0.00000,0.18300
7.12,9.38,4.2175,16.8781,0.00000,0.09967
7.38,9.38,3.2165,15.5770,0.00000,0.03566
2.62,9.62,2.5446,4.0183,0.00000,0.04949
2.88,9.62,3.5085,3.6079,0.00000,0.09220
3.12,9.62,3.5928,3.3089,0.00000,0.18383
3.38,9.62,3.6819,3.6075,0.00000,0.26847
3.62,9.62,3.5967,3.9201,0.00000,0.22830
3.88,9.62,3.7425,4.9707,0.00000,0.17857
4.12,9.62,3.7407,6.4615,0.00000,0.14586
4.38,9.62,3.8742,6.6230,0.00000,0.13575
4.62,9.62,3.7658,6.3430,0.00000,0.14238
4.88,9.62,3.7089,6.7701,0.00000,0.15455
5.12,9.62,3.6960,8.4139,0.00000,0.13758
5.38,9.62,3.8418,10.2968,0.00000,0.12539
5.62,9.62,3.7989,11.5177,0.00000,0.12744
5.88,9.62,3.7668,12.1212,0.00000,0.13304
6.12,9.62,3.7599,13.8888,0.00000,0.13435
6.38,9.62,3.8908,16.8048,0.00000,0.17089
6.62,9.62,4.0068,19.3808,0.00000,0.22336
6.88,9.62,4.3194,20.0899,0.00000,0.20000
7.12,9.62,4.2563,19.0256,0.00000,0.10546
7.38,9.62,3.2907,17.0202,0.00000,0.03826
2.62,9.88,2.5855,4.0202,0.00000,0.05644
2.88,9.88,3.5463,3.7941,0.00000,0.10549
3.12,9.88,3.5998,3.7407,0.00000,0.21277
3.38,9.88,3.6828,4.3969,0.00000,0.31659
3.62,9.88,3.6142,4.7523,0.00000,0.28612
3.88,9.88,3.7576,5.3345,0.00000,0.24211
4.12,9.88,3.7347,6.3383,0.00000,0.19509
4.38,9.88,3.8714,6.8118,0.00000,0.17329
4.62,9.88,3.7983,7.3125,0.00000,0.18087
4.88,9.88,3.7711,8.6055,0.00000,0.19700
5.12,9.88,3.7428,10.6667,0.00000,0.16902
5.38,9.88,3.8523,12.7527,0.00000,0.14541
5.62,9.88,3.7889,14.4783,0.00000,0.14542
5.88,9.88,3.7214,15.3529,0.00000,0.14900
6.12,9.88,3.7291,17.0643,0.00000,0.14278
6.38,9.88,3.9430,19.3527,0.00000,0.17547
6.62,9.88,4.0725,21.5998,0.00000,0.23104
6.88,9.88,4.3458,22.4584,0.00000,0.21360
7.12,9.88,4.2752,21.3939,0.00000,0.11558
7.38,9.88,3.3702,19.0875,0.00000,0.04275
14.12,9.88,3.9510,96.1640,0.21413,0.00124
2.62,10.12,2.5636,4.6621,0.00000,0.06011
2.88,10.12,3.5082,3.8904,0.00000,0.11369
3.12,10.12,3.5747,3.6961,0.00000,0.23550
3.38,10.12,3.6873,4.5760,0.00000,0.36081
3.62,10.12,3.6250,5.0682,0.00000,0.35284
3.88,10.12,3.7581,5.9905,0.00000,0.32686
4.12,10.12,3.7383,7.1897,0.00000,0.26082
4.38,10.12,3.9108,7.6067,0.00000,0.21711
4.62,10.12,3.8517,8.3728,0.00000,0.21460
4.88,10.12,3.8144,10.2247,0.00000,0.22538
5.12,10.12,3.7474,12.5784,0.00000,0.18756
5.38,10.12,3.8079,15.0303,0.00000,0.15807
5.62,10.12,3.7675,17.5858,0.00000,0.16145
5.88,10.12,3.7515,18.6663,0.00000,0.16639
6.12,10.12,3.7447,20.2142,0.00000,0.14894
6.38,10.12,3.9242,22.1230,0.00000,0.16350
6.62,10.12,4.0519,24.1934,0.00000,0.21112
6.88,10.12,4.3738,25.2047,0.00000,0.20959
7.12,10.12,4.3020,24.2996,0.00000,0.11949
7.38,10.12,3.3699,21.9516,0.00000,0.04357
13.88,10.12,4.1037,154.5655,0.22939,0.00196
14.12,10.12,4.4956,139.7804,0.30025,0.00171
2.62,10.38,2.5867,6.4520,0.00000,0.06671
2.88,10.38,3.5337,4.6159,0.00000,0.12814
3.12,10.38,3.5832,3.8560,0.00000,0.27126
3.38,10.38,3.6733,4.6687,0.00000,0.42433
3.62,10.38,3.6178,5.2699,0.00000,0.43929
3.88,10.38,3.7574,6.5423,0.00000,0.43021
4.12,10.38,3.7273,7.9063,0.00000,0.33787
4.38,10.38,3.8911,8.4737,0.00000,0.26316
4.62,10.38,3.8385,9.5678,0.00000,0.24765
4.88,10.38,3.8418,11.7007,0.00000,0.25455
5.12,10.38,3.7663,14.2050,0.00000,0.20396
5.38,10.38,3.7716,16.3603,0.00000,0.16431
5.62,10.38,3.7250,19.0047,0.00000,0.17393
5.88,10.38,3.7886,20.8616,0.00000,0.19227
6.12,10.38,3.7812,22.9987,0.00000,0.16630
6.38,10.38,3.9145,25.0041,0.00000,0.16039
6.62,10.38,4.0004,26.9915,0.00000,0.19225
6.88,10.38,4.3591,28.0162,0.00000,0.19582
7.12,10.38,4.3127,27.4252,0.00000,0.11486
7.38,10.38,3.3713,25.3638,0.00000,0.04101
13.38,10.38,4.3666,165.5708,0.18065,0.00344
13.62,10.38,4.4132,164.7314,0.24308,0.00331
13.88,10.38,3.7576,161.0683,0.20712,0.00250
14.12,10.38,3.8024,153.9397,0.29877,0.00227
14.38,10.38,4.2686,154.6428,0.53000,0.00261
2.62,10.62,2.6465,8.5101,0.00000,0.07458
2.88,10.62,3.6188,5.7487,0.00000,0.14748
3.12,10.62,3.6624,4.5048,0.00000,0.32286
3.38,10.62,3.7293,5.4364,0.00000,0.51006
3.62,10.62,3.6304,6.2690,0.00000,0.52522
3.88,10.62,3.7210,7.5191,0.00000,0.50556
4.12,10.62,3.6881,8.7043,0.00000,0.38704
4.38,10.62,3.8534,9.2885,0.00000,0.29070
4.62,10.62,3.7787,10.6861,0.00000,0.26906
4.88,10.62,3.7679,13.1992,0.00000,0.27641
5.12,10.62,3.7094,15.7329,0.00000,0.22318
5.38,10.62,3.7638,16.8235,0.00000,0.18365
5.62,10.62,3.7158,18.8715,0.00000,0.19720
5.88,10.62,3.8090,21.9613,0.00000,0.22421
6.12,10.62,3.8053,25.0994,0.00000,0.18796
6.38,10.62,3.9340,27.7248,0.00000,0.16655
6.62,10.62,3.9799,30.2209,0.00000,0.18291
6.88,10.62,4.2837,31.0843,0.00000,0.17714
7.12,10.62,4.2293,30.7889,0.00000,0.10271
7.38,10.62,3.4025,29.4314,0.00000,0.03678
12.88,10.62,4.1294,178.7493,0.17569,0.00240
13.12,10.62,4.2041,167.7954,0.10233,0.00303
13.38,10.62,4.0790,159.8957,0.09165,0.00354
13.62,10.62,3.9687,157.2930,0.13030,0.00354
13.88,10.62,3.5634,153.3473,0.13423,0.00325
14.12,10.62,3.6007,148.8086,0.22033,0.00365
14.38,10.62,4.3426,150.8460,0.38026,0.00473
2.62,10.88,2.6744,11.6009,0.00000,0.08247
2.88,10.88,3.6664,7.4870,0.00000,0.16735
3.12,10.88,3.7366,5.5439,0.00000,0.37703
3.38,10.88,3.8325,6.6083,0.00000,0.59439
3.62,10.88,3.7082,7.6439,0.00000,0.58327
3.88,10.88,3.7196,8.7441,0.00000,0.52842
4.12,10.88,3.6147,9.5844,0.00000,0.39989
4.38,10.88,3.7658,9.7712,0.00000,0.30712
4.62,10.88,3.7303,11.1641,0.00000,0.29294
4.88,10.88,3.7543,14.0470,0.00000,0.30775
5.12,10.88,3.7118,16.6273,0.00000,0.25502
5.38,10.88,3.8086,17.1584,0.00000,0.21732
5.62,10.88,3.7597,18.8105,0.00000,0.22996
5.88,10.88,3.8428,22.5392,0.00000,0.25546
6.12,10.88,3.8237,26.2455,0.00000,0.20419
6.38,10.88,3.9584,29.6509,0.00000,0.16870
6.62,10.88,3.9865,32.8403,0.00000,0.17575
6.88,10.88,4.2328,33.5333,0.00000,0.16369
7.12,10.88,4.1740,33.6095,0.00000,0.09391
7.38,10.88,3.4913,32.9803,0.00000,0.03406
12.38,10.88,3.7355,110.1542,0.03964,0.00213
12.62,10.88,4.1301,138.6249,0.13767,0.00244
12.88,10.88,4.2524,157.0699,0.19546,0.00280
13.12,10.88,3.9660,154.4422,0.11365,0.00331
13.38,10.88,3.7631,150.6275,0.05203,0.00385
13.62,10.88,3.8757,146.0697,0.08944,0.00419
13.88,10.88,3.8311,141.3319,0.13515,0.00450
14.12,10.88,3.6944,141.9084,0.14667,0.00550
14.38,10.88,4.0187,145.4909,0.16704,0.00694
14.62,10.88,4.2973,145.1985,0.16801,0.00698
2.62,11.12,2.6819,16.1762,0.00000,0.09202
2.88,11.12,3.6833,10.3087,0.00000,0.18697
3.12,11.12,3.7678,7.2421,0.00000,0.41640
3.38,11.12,3.8898,7.5627,0.00000,0.64463
3.62,11.12,3.7760,8.1350,0.00000,0.60884
3.88,11.12,3.7706,9.1710,0.00000,0.53229
4.12,11.12,3.6311,10.0902,0.00000,0.40683
4.38,11.12,3.7517,10.4706,0.00000,0.32195
4.62,11.12,3.7258,12.0064,0.00000,0.31104
4.88,11.12,3.8223,14.7730,0.00000,0.32967
5.12,11.12,3.7908,17.2008,0.00000,0.27727
5.38,11.12,3.8458,17.9582,0.00000,0.23999
5.62,11.12,3.7979,19.7662,0.00000,0.25300
5.88,11.12,3.9051,23.5654,0.00000,0.27787
6.12,11.12,3.8826,27.4302,0.00000,0.21523
6.38,11.12,4.0133,30.9516,0.00000,0.16544
6.62,11.12,4.0565,34.1568,0.00000,0.16195
6.88,11.12,4.3382,35.2088,0.00000,0.14929
7.12,11.12,4.2848,36.1380,0.00000,0.08688
7.38,11.12,3.5564,35.8593,0.00000,0.03197
12.12,11.12,4.2207,127.6577,0.00176,0.00292
12.38,11.12,4.0898,126.1846,0.01642,0.00281
12.62,11.12,3.9958,134.6520,0.06632,0.00307
12.88,11.12,3.9168,140.3402,0.10533,0.00379
13.12,11.12,3.7437,137.5571,0.06501,0.00463
13.38,11.12,3.6787,136.7747,0.03813,0.00505
13.62,11.12,3.8624,136.1038,0.10632,0.00546
13.88,11.12,3.9353,135.1080,0.17449,0.00620
14.12,11.12,3.7833,141.0011,0.12190,0.00751
14.38,11.12,3.7856,143.7729,0.08725,0.00901
14.62,11.12,4.1433,137.3413,0.23400,0.01002
14.88,11.12,4.3246,123.2179,0.68877,0.01236
2.62,11.38,2.6792,20.8847,0.00000,0.10307
2.88,11.38,3.6774,13.5820,0.00000,0.21129
3.12,11.38,3.7648,9.6356,0.00000,0.46589
3.38,11.38,3.8988,9.0556,0.00000,0.70796
3.62,11.38,3.7916,8.8909,0.00000,0.64807
3.88,11.38,3.8149,9.6534,0.00000,0.54908
4.12,11.38,3.7039,10.6738,0.00000,0.41550
4.38,11.38,3.8097,11.4595,0.00000,0.32512
4.62,11.38,3.7659,13.1857,0.00000,0.31113
4.88,11.38,3.9068,15.8087,0.00000,0.32793
5.12,11.38,3.8747,18.1744,0.00000,0.27051
5.38,11.38,3.8585,19.2689,0.00000,0.22889
5.62,11.38,3.8010,21.6534,0.00000,0.24618
5.88,11.38,3.9253,25.5830,0.00000,0.27526
6.12,11.38,3.8995,29.4724,0.00000,0.21450
6.38,11.38,4.0048,32.5127,0.00000,0.16180
6.62,11.38,4.0914,35.2478,0.00000,0.15013
6.88,11.38,4.4727,37.1015,0.00000,0.13568
7.12,11.38,4.4108,38.9603,0.00000,0.07961
7.38,11.38,3.5823,38.4131,0.00000,0.02965
11.62,11.38,4.2178,120.7930,0.00000,0.00271
11.88,11.38,4.4902,127.7578,0.00001,0.00359
12.12,11.38,4.2076,130.1916,0.00029,0.00416
12.38,11.38,4.0036,129.0311,0.00322,0.00423
12.62,11.38,3.8701,128.9818,0.01404,0.00459
12.88,11.38,3.8069,127.8263,0.02305,0.00542
13.12,11.38,3.6854,125.6841,0.01509,0.00637
13.38,11.38,3.5978,128.4592,0.01708,0.00688
13.62,11.38,3.7382,133.8006,0.06280,0.00789
13.88,11.38,3.8711,136.0019,0.10370,0.00950
14.12,11.38,3.8280,141.2296,0.07290,0.01146
14.38,11.38,3.6939,143.0126,0.11317,0.01437
14.62,11.38,4.0519,142.0861,0.52397,0.02052
14.88,11.38,5.1048,153.8341,1.64035,0.03571
2.62,11.62,2.6807,24.1511,0.00000,0.11427
2.88,11.62,3.6781,15.8592,0.00000,0.23111
3.12,11.62,3.7635,11.4298,0.00000,0.50017
3.38,11.62,3.8766,10.6958,0.00000,0.74977
3.62,11.62,3.7541,10.3563,0.00000,0.66248
3.88,11.62,3.8002,10.7375,0.00000,0.53261
4.12,11.62,3.7286,11.7309,0.00000,0.39666
4.38,11.62,3.8618,12.5887,0.00000,0.31232
4.62,11.62,3.8289,14.1739,0.00000,0.30118
4.88,11.62,3.9729,16.6400,0.00000,0.31699
5.12,11.62,3.9235,19.0237,0.00000,0.25611
5.38,11.62,3.8811,20.5795,0.00000,0.21274
5.62,11.62,3.8191,23.8968,0.00000,0.23053
5.88,11.62,3.8871,28.5302,0.00000,0.25662
6.12,11.62,3.8549,32.8534,0.00000,0.20510
6.38,11.62,3.9673,35.2160,0.00000,0.16140
6.62,11.62,4.0613,37.1741,0.00000,0.14332
6.88,11.62,4.4611,39.5949,0.00000,0.12056
7.12,11.62,4.4248,42.2546,0.00000,0.06901
7.38,11.62,3.6979,41.4516,0.00000,0.02623
11.12,11.62,3.9187,119.5406,0.00000,0.00269
11.38,11.62,4.2253,120.5998,0.00000,0.00322
11.62,11.62,4.1928,124.5482,0.00000,0.00412
11.88,11.62,4.1318,127.7387,0.00000,0.00593
12.12,11.62,3.9999,123.6314,0.00002,0.00722
12.38,11.62,4.0151,118.4411,0.00026,0.00681
