x,y,rho,contact,casualty,pressure
7.12,6.12,1.4578,0.0000,0.00000,0.03329
7.38,6.12,0.8263,0.0000,0.00000,0.01968
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0003,0.0000,0.00000,0.00001
3.62,6.38,0.0057,0.0000,0.00000,0.00011
3.88,6.38,0.0494,0.0000,0.00000,0.00105
4.12,6.38,0.2403,0.0000,0.00000,0.00543
4.38,6.38,0.6727,0.0000,0.00000,0.01587
4.62,6.38,1.1088,0.0000,0.00000,0.02647
4.88,6.38,1.2077,0.0000,0.00000,0.02834
5.12,6.38,1.2269,0.0000,0.00000,0.02806
5.38,6.38,1.4175,0.0000,0.00000,0.03173
5.62,6.38,1.4453,0.0000,0.00000,0.03204
5.88,6.38,1.3859,0.0000,0.00000,0.03008
6.12,6.38,1.5682,0.0000,0.00000,0.03263
6.38,6.38,1.5745,0.0000,0.00000,0.03302
6.62,6.38,1.4643,0.0000,0.00000,0.03171
6.88,6.38,1.6838,0.0000,0.00000,0.03730
7.12,6.38,1.5419,0.0000,0.00000,0.03598
7.38,6.38,0.9230,0.0000,0.00000,0.02266
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0002,0.0000,0.00000,0.00000
3.62,6.62,0.0039,0.0000,0.00000,0.00010
3.88,6.62,0.0373,0.0000,0.00000,0.00093
4.12,6.62,0.1990,0.0000,0.00000,0.00492
4.38,6.62,0.6110,0.0000,0.00000,0.01466
4.62,6.62,1.0887,0.0000,0.00000,0.02566
4.88,6.62,1.2397,0.0000,0.00000,0.02930
5.12,6.62,1.2457,0.0000,0.00000,0.02891
5.38,6.62,1.4380,0.0000,0.00000,0.03169
5.62,6.62,1.4958,0.0000,0.00000,0.03228
5.88,6.62,1.4039,0.0000,0.00000,0.03017
6.12,6.62,1.5837,0.0000,0.00000,0.03338
6.38,6.62,1.6338,0.0000,0.00000,0.03452
6.62,6.62,1.4783,0.0000,0.00000,0.03128
6.88,6.62,1.6904,0.0000,0.00000,0.03633
7.12,6.62,1.6367,0.0000,0.00000,0.03704
7.38,6.62,1.0296,0.0000,0.00000,0.02431
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0001,0.0000,0.00000,0.00000
3.62,6.88,0.0028,0.0000,0.00000,0.00008
3.88,6.88,0.0289,0.0000,0.00000,0.00087
4.12,6.88,0.1681,0.0000,0.00000,0.00484
4.38,6.88,0.5628,0.0000,0.00000,0.01506
4.62,6.88,1.0765,0.0000,0.00000,0.02726
4.88,6.88,1.2744,0.0000,0.00000,0.03171
5.12,6.88,1.2628,0.0000,0.00000,0.03081
5.38,6.88,1.4539,0.0000,0.00000,0.03295
5.62,6.88,1.5467,0.0000,0.00000,0.03350
5.88,6.88,1.4270,0.0000,0.00000,0.03065
6.12,6.88,1.6057,0.0000,0.00000,0.03410
6.38,6.88,1.6981,0.0000,0.00000,0.03593
6.62,6.88,1.4890,0.0000,0.00000,0.03110
6.88,6.88,1.6861,0.0000,0.00000,0.03488
7.12,6.88,1.7237,0.0000,0.00000,0.03641
7.38,6.88,1.1334,0.0000,0.00000,0.02441
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0001,0.0000,0.00000,0.00000
3.62,7.12,0.0021,0.0000,0.00000,0.00006
3.88,7.12,0.0231,0.0000,0.00000,0.00070
4.12,7.12,0.1449,0.0000,0.00000,0.00444
4.38,7.12,0.5225,0.0000,0.00000,0.01542
4.62,7.12,1.0632,0.0000,0.00000,0.02948
4.88,7.12,1.3046,0.0000,0.00000,0.03441
5.12,7.12,1.2815,0.0000,0.00000,0.03284
5.38,7.12,1.4746,0.0000,0.00000,0.03509
5.62,7.12,1.5973,0.0000,0.00000,0.03554
5.88,7.12,1.4479,0.0000,0.00000,0.03147
6.12,7.12,1.6243,0.0000,0.00000,0.03467
6.38,7.12,1.7562,0.0000,0.00000,0.03697
6.62,7.12,1.4942,0.0000,0.00000,0.03113
6.88,7.12,1.6798,0.0000,0.00000,0.03400
7.12,7.12,1.8112,0.0000,0.00000,0.03608
7.38,7.12,1.2385,0.0000,0.00000,0.02457
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0001,0.0000,0.00000,0.00000
3.62,7.38,0.0017,0.0000,0.00000,0.00004
3.88,7.38,0.0195,0.0000,0.00000,0.00055
4.12,7.38,0.1288,0.0000,0.00000,0.00389
4.38,7.38,0.4895,0.0000,0.00000,0.01467
4.62,7.38,1.0491,0.0000,0.00000,0.02962
4.88,7.38,1.3319,0.0000,0.00000,0.03514
5.12,7.38,1.2973,0.0000,0.00000,0.03306
5.38,7.38,1.4899,0.0000,0.00000,0.03595
5.62,7.38,1.6418,0.0000,0.00000,0.03711
5.88,7.38,1.4638,0.0000,0.00000,0.03224
6.12,7.38,1.6373,0.0000,0.00000,0.03553
6.38,7.38,1.8055,0.0000,0.00000,0.03848
6.62,7.38,1.4919,0.0000,0.00000,0.03149
6.88,7.38,1.6703,0.0000,0.00000,0.03401
7.12,7.38,1.8998,0.0000,0.00000,0.03752
7.38,7.38,1.3454,0.0000,0.00000,0.02624
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0001,0.0000,0.00000,0.00000
3.62,7.62,0.0015,0.0000,0.00000,0.00004
3.88,7.62,0.0176,0.0000,0.00000,0.00049
4.12,7.62,0.1192,0.0000,0.00000,0.00349
4.38,7.62,0.4695,0.0000,0.00000,0.01351
4.62,7.62,1.0475,0.0000,0.00000,0.02846
4.88,7.62,1.3640,0.0000,0.00000,0.03480
5.12,7.62,1.3137,0.0000,0.00000,0.03190
5.38,7.62,1.5071,0.0000,0.00000,0.03444
5.62,7.62,1.6917,0.0000,0.00000,0.03690
5.88,7.62,1.4836,0.0000,0.00000,0.03222
6.12,7.62,1.6525,0.0000,0.00000,0.03594
6.38,7.62,1.8601,0.0000,0.00000,0.03982
6.62,7.62,1.4963,0.0000,0.00000,0.03170
6.88,7.62,1.6610,0.0000,0.00000,0.03354
7.12,7.62,1.9750,0.0000,0.00000,0.03833
7.38,7.62,1.4376,0.0000,0.00000,0.02747
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0001,0.0000,0.00000,0.00000
3.62,7.88,0.0014,0.0000,0.00000,0.00003
3.88,7.88,0.0164,0.0000,0.00000,0.00044
4.12,7.88,0.1130,0.0000,0.00000,0.00326
4.38,7.88,0.4578,0.0000,0.00000,0.01301
4.62,7.88,1.0564,0.0000,0.00000,0.02830
4.88,7.88,1.4009,0.0000,0.00000,0.03512
5.12,7.88,1.3292,0.0000,0.00000,0.03109
5.38,7.88,1.5258,0.0000,0.00000,0.03260
5.62,7.88,1.7461,0.0000,0.00000,0.03568
5.88,7.88,1.5052,0.0000,0.00000,0.03093
6.12,7.88,1.6652,0.0000,0.00000,0.03430
6.38,7.88,1.9119,0.0000,0.00000,0.03897
6.62,7.88,1.5099,0.0000,0.00000,0.03086
6.88,7.88,1.6618,0.0000,0.00000,0.03207
7.12,7.88,2.0424,0.0000,0.00000,0.03705
7.38,7.88,1.5161,0.0000,0.00000,0.02681
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0001,0.0000,0.00000,0.00000
3.62,8.12,0.0013,0.0000,0.00000,0.00004
3.88,8.12,0.0155,0.0000,0.00000,0.00046
4.12,8.12,0.1082,0.0000,0.00000,0.00322
4.38,8.12,0.4504,0.0000,0.00000,0.01276
4.62,8.12,1.0716,0.0000,0.00000,0.02808
4.88,8.12,1.4430,0.0000,0.00000,0.03538
5.12,8.12,1.3479,0.0000,0.00000,0.03115
5.38,8.12,1.5454,0.0000,0.00000,0.03236
5.62,8.12,1.7971,0.0000,0.00000,0.03567
5.88,8.12,1.5257,0.0000,0.00000,0.03015
6.12,8.12,1.6798,0.0000,0.00000,0.03230
6.38,8.12,1.9614,0.0000,0.00000,0.03685
6.62,8.12,1.5245,0.0000,0.00000,0.02885
6.88,8.12,1.6653,0.0000,0.00000,0.02984
7.12,8.12,2.1038,0.0000,0.00000,0.03521
7.38,8.12,1.5861,0.0000,0.00000,0.02579
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0001,0.0000,0.00000,0.00000
3.62,8.38,0.0013,0.0000,0.00000,0.00005
3.88,8.38,0.0151,0.0000,0.00000,0.00064
4.12,8.38,0.1067,0.0000,0.00000,0.00386
4.38,8.38,0.4514,0.0000,0.00000,0.01327
4.62,8.38,1.0959,0.0000,0.00000,0.02811
4.88,8.38,1.4881,0.0000,0.00000,0.03640
5.12,8.38,1.3660,0.0000,0.00000,0.03249
5.38,8.38,1.5620,0.0000,0.00000,0.03296
5.62,8.38,1.8446,0.0000,0.00000,0.03610
5.88,8.38,1.5476,0.0000,0.00000,0.02992
6.12,8.38,1.6961,0.0000,0.00000,0.03092
6.38,8.38,2.0088,0.0000,0.00000,0.03498
6.62,8.38,1.5387,0.0000,0.00000,0.02686
6.88,8.38,1.6685,0.0000,0.00000,0.02811
7.12,8.38,2.1600,0.0000,0.00000,0.03467
7.38,8.38,1.6502,0.0000,0.00000,0.02597
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0001,0.0000,0.00000,0.00000
3.62,8.62,0.0013,0.0000,0.00000,0.00007
3.88,8.62,0.0153,0.0000,0.00000,0.00079
4.12,8.62,0.1068,0.0000,0.00000,0.00448
4.38,8.62,0.4549,0.0000,0.00000,0.01398
4.62,8.62,1.1252,0.0000,0.00000,0.02876
4.88,8.62,1.5430,0.0000,0.00000,0.03831
5.12,8.62,1.3939,0.0000,0.00000,0.03445
5.38,8.62,1.5842,0.0000,0.00000,0.03371
5.62,8.62,1.8957,0.0000,0.00000,0.03676
5.88,8.62,1.5716,0.0000,0.00000,0.03016
6.12,8.62,1.7091,0.0000,0.00000,0.02991
6.38,8.62,2.0527,0.0000,0.00000,0.03343
6.62,8.62,1.5575,0.0000,0.00000,0.02552
6.88,8.62,1.6783,0.0000,0.00000,0.02733
7.12,8.62,2.2122,0.0000,0.00000,0.03492
7.38,8.62,1.7061,0.0000,0.00000,0.02659
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0001,0.0000,0.00000,0.00000
3.62,8.88,0.0014,0.0000,0.00000,0.00005
3.88,8.88,0.0157,0.0000,0.00000,0.00063
4.12,8.88,0.1079,0.0000,0.00000,0.00371
4.38,8.88,0.4584,0.0000,0.00000,0.01245
4.62,8.88,1.1498,0.0000,0.00000,0.02748
4.88,8.88,1.5935,0.0000,0.00000,0.03798
5.12,8.88,1.4244,0.0000,0.00000,0.03433
5.38,8.88,1.6066,0.0000,0.00000,0.03361
5.62,8.88,1.9421,0.0000,0.00000,0.03751
5.88,8.88,1.6000,0.0000,0.00000,0.03082
6.12,8.88,1.7266,0.0000,0.00000,0.02922
6.38,8.88,2.0929,0.0000,0.00000,0.03214
6.62,8.88,1.5756,0.0000,0.00000,0.02447
6.88,8.88,1.6890,0.0000,0.00000,0.02665
7.12,8.88,2.2583,0.0000,0.00000,0.03475
7.38,8.88,1.7544,0.0000,0.00000,0.02668
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0001,0.0000,0.00000,0.00000
3.62,9.12,0.0015,0.0000,0.00000,0.00003
3.88,9.12,0.0168,0.0000,0.00000,0.00044
4.12,9.12,0.1124,0.0000,0.00000,0.00285
4.38,9.12,0.4690,0.0000,0.00000,0.01089
4.62,9.12,1.1748,0.0000,0.00000,0.02598
4.88,9.12,1.6316,0.0000,0.00000,0.03642
5.12,9.12,1.4464,0.0000,0.00000,0.03260
5.38,9.12,1.6233,0.0000,0.00000,0.03263
5.62,9.12,1.9809,0.0000,0.00000,0.03750
5.88,9.12,1.6303,0.0000,0.00000,0.03072
6.12,9.12,1.7476,0.0000,0.00000,0.02871
6.38,9.12,2.1295,0.0000,0.00000,0.03193
6.62,9.12,1.5932,0.0000,0.00000,0.02414
6.88,9.12,1.6991,0.0000,0.00000,0.02571
7.12,9.12,2.2965,0.0000,0.00000,0.03364
7.38,9.12,1.7942,0.0000,0.00000,0.02593
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0001,0.0000,0.00000,0.00000
3.62,9.38,0.0017,0.0000,0.00000,0.00003
3.88,9.38,0.0186,0.0000,0.00000,0.00042
4.12,9.38,0.1206,0.0000,0.00000,0.00278
4.38,9.38,0.4871,0.0000,0.00000,0.01092
4.62,9.38,1.2059,0.0000,0.00000,0.02605
4.88,9.38,1.6709,0.0000,0.00000,0.03574
5.12,9.38,1.4681,0.0000,0.00000,0.03111
5.38,9.38,1.6354,0.0000,0.00000,0.03124
5.62,9.38,2.0132,0.0000,0.00000,0.03641
5.88,9.38,1.6629,0.0000,0.00000,0.02986
6.12,9.38,1.7717,0.0000,0.00000,0.02851
6.38,9.38,2.1629,0.0000,0.00000,0.03251
6.62,9.38,1.6097,0.0000,0.00000,0.02439
6.88,9.38,1.7073,0.0000,0.00000,0.02536
7.12,9.38,2.3266,0.0000,0.00000,0.03341
7.38,9.38,1.8260,0.0000,0.00000,0.02593
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0001,0.0000,0.00000,0.00000
3.62,9.62,0.0019,0.0000,0.00000,0.00004
3.88,9.62,0.0207,0.0000,0.00000,0.00048
4.12,9.62,0.1296,0.0000,0.00000,0.00306
4.38,9.62,0.5046,0.0000,0.00000,0.01177
4.62,9.62,1.2323,0.0000,0.00000,0.02726
4.88,9.62,1.7089,0.0000,0.00000,0.03640
5.12,9.62,1.4943,0.0000,0.00000,0.03095
5.38,9.62,1.6426,0.0000,0.00000,0.03011
5.62,9.62,2.0344,0.0000,0.00000,0.03487
5.88,9.62,1.6945,0.0000,0.00000,0.02912
6.12,9.62,1.7963,0.0000,0.00000,0.02848
6.38,9.62,2.1905,0.0000,0.00000,0.03262
6.62,9.62,1.6267,0.0000,0.00000,0.02450
6.88,9.62,1.7195,0.0000,0.00000,0.02600
7.12,9.62,2.3557,0.0000,0.00000,0.03478
7.38,9.62,1.8548,0.0000,0.00000,0.02712
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0001,0.0000,0.00000,0.00000
3.62,9.88,0.0021,0.0000,0.00000,0.00006
3.88,9.88,0.0234,0.0000,0.00000,0.00058
4.12,9.88,0.1406,0.0000,0.00000,0.00348
4.38,9.88,0.5215,0.0000,0.00000,0.01276
4.62,9.88,1.2479,0.0000,0.00000,0.02881
4.88,9.88,1.7379,0.0000,0.00000,0.03819
5.12,9.88,1.5276,0.0000,0.00000,0.03238
5.38,9.88,1.6519,0.0000,0.00000,0.03048
5.62,9.88,2.0479,0.0000,0.00000,0.03499
5.88,9.88,1.7307,0.0000,0.00000,0.03011
6.12,9.88,1.8290,0.0000,0.00000,0.02968
6.38,9.88,2.2222,0.0000,0.00000,0.03353
6.62,9.88,1.6488,0.0000,0.00000,0.02531
6.88,9.88,1.7344,0.0000,0.00000,0.02754
7.12,9.88,2.3839,0.0000,0.00000,0.03720
7.38,9.88,1.8824,0.0000,0.00000,0.02908
14.12,9.88,0.0421,0.0000,0.00000,0.00016
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0001,0.0000,0.00000,0.00000
3.62,10.12,0.0023,0.0000,0.00000,0.00007
3.88,10.12,0.0261,0.0000,0.00000,0.00068
4.12,10.12,0.1528,0.0000,0.00000,0.00382
4.38,10.12,0.5388,0.0000,0.00000,0.01314
4.62,10.12,1.2552,0.0000,0.00000,0.02913
4.88,10.12,1.7596,0.0000,0.00000,0.03938
5.12,10.12,1.5718,0.0000,0.00000,0.03425
5.38,10.12,1.6667,0.0000,0.00000,0.03206
5.62,10.12,2.0576,0.0000,0.00000,0.03681
5.88,10.12,1.7742,0.0000,0.00000,0.03245
6.12,10.12,1.8676,0.0000,0.00000,0.03180
6.38,10.12,2.2567,0.0000,0.00000,0.03549
6.62,10.12,1.6796,0.0000,0.00000,0.02707
6.88,10.12,1.7578,0.0000,0.00000,0.03002
7.12,10.12,2.4168,0.0000,0.00000,0.04088
7.38,10.12,1.9121,0.0000,0.00000,0.03207
13.88,10.12,0.1163,0.0000,0.00000,0.00040
14.12,10.12,0.2327,0.0000,0.00000,0.00086
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0001,0.0000,0.00000,0.00000
3.62,10.38,0.0025,0.0000,0.00000,0.00007
3.88,10.38,0.0288,0.0000,0.00000,0.00075
4.12,10.38,0.1669,0.0000,0.00000,0.00421
4.38,10.38,0.5618,0.0000,0.00000,0.01362
4.62,10.38,1.2646,0.0000,0.00000,0.02913
4.88,10.38,1.7799,0.0000,0.00000,0.03986
5.12,10.38,1.6269,0.0000,0.00000,0.03592
5.38,10.38,1.6869,0.0000,0.00000,0.03396
5.62,10.38,2.0611,0.0000,0.00000,0.03888
5.88,10.38,1.8226,0.0000,0.00000,0.03471
6.12,10.38,1.9062,0.0000,0.00000,0.03389
6.38,10.38,2.2821,0.0000,0.00000,0.03770
6.62,10.38,1.7121,0.0000,0.00000,0.02912
6.88,10.38,1.7862,0.0000,0.00000,0.03269
7.12,10.38,2.4474,0.0000,0.00000,0.04477
7.38,10.38,1.9374,0.0000,0.00000,0.03523
13.38,10.38,0.1119,0.0000,0.00000,0.00036
13.62,10.38,0.2359,0.0000,0.00000,0.00076
13.88,10.38,0.4544,0.0000,0.00000,0.00154
14.12,10.38,0.7731,0.0000,0.00000,0.00278
14.38,10.38,1.0899,0.0000,0.00000,0.00414
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0001,0.0000,0.00000,0.00000
3.62,10.62,0.0028,0.0000,0.00000,0.00007
3.88,10.62,0.0328,0.0000,0.00000,0.00089
4.12,10.62,0.1850,0.0000,0.00000,0.00493
4.38,10.62,0.5882,0.0000,0.00000,0.01500
4.62,10.62,1.2631,0.0000,0.00000,0.03023
4.88,10.62,1.7796,0.0000,0.00000,0.04096
5.12,10.62,1.6770,0.0000,0.00000,0.03788
5.38,10.62,1.7065,0.0000,0.00000,0.03594
5.62,10.62,2.0629,0.0000,0.00000,0.04124
5.88,10.62,1.8840,0.0000,0.00000,0.03782
6.12,10.62,1.9487,0.0000,0.00000,0.03680
6.38,10.62,2.2979,0.0000,0.00000,0.04071
6.62,10.62,1.7446,0.0000,0.00000,0.03184
6.88,10.62,1.8148,0.0000,0.00000,0.03557
7.12,10.62,2.4707,0.0000,0.00000,0.04854
7.38,10.62,1.9559,0.0000,0.00000,0.03825
12.88,10.62,0.0937,0.0000,0.00000,0.00030
13.12,10.62,0.2103,0.0000,0.00000,0.00067
13.38,10.62,0.4204,0.0000,0.00000,0.00134
13.62,10.62,0.7344,0.0000,0.00000,0.00235
13.88,10.62,1.0967,0.0000,0.00000,0.00366
14.12,10.62,1.3989,0.0000,0.00000,0.00502
14.38,10.62,1.4807,0.0000,0.00000,0.00569
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0001,0.0000,0.00000,0.00000
3.62,10.88,0.0032,0.0000,0.00000,0.00009
3.88,10.88,0.0382,0.0000,0.00000,0.00110
4.12,10.88,0.2083,0.0000,0.00000,0.00601
4.38,10.88,0.6194,0.0000,0.00000,0.01714
4.62,10.88,1.2548,0.0000,0.00000,0.03229
4.88,10.88,1.7672,0.0000,0.00000,0.04309
5.12,10.88,1.7209,0.0000,0.00000,0.04075
5.38,10.88,1.7156,0.0000,0.00000,0.03813
5.62,10.88,2.0560,0.0000,0.00000,0.04379
5.88,10.88,1.9522,0.0000,0.00000,0.04190
6.12,10.88,1.9907,0.0000,0.00000,0.04066
6.38,10.88,2.3047,0.0000,0.00000,0.04477
6.62,10.88,1.7820,0.0000,0.00000,0.03576
6.88,10.88,1.8504,0.0000,0.00000,0.03868
7.12,10.88,2.4944,0.0000,0.00000,0.05153
7.38,10.88,1.9732,0.0000,0.00000,0.04050
12.38,10.88,0.0780,0.0000,0.00000,0.00026
12.62,10.88,0.1779,0.0000,0.00000,0.00058
12.88,10.88,0.3693,0.0000,0.00000,0.00119
13.12,10.88,0.6741,0.0000,0.00000,0.00216
13.38,10.88,1.0427,0.0000,0.00000,0.00332
13.62,10.88,1.3622,0.0000,0.00000,0.00438
13.88,10.88,1.4959,0.0000,0.00000,0.00500
14.12,10.88,1.3720,0.0000,0.00000,0.00501
14.38,10.88,1.0872,0.0000,0.00000,0.00444
14.62,10.88,0.8020,0.0000,0.00000,0.00376
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0002,0.0000,0.00000,0.00000
3.62,11.12,0.0039,0.0000,0.00000,0.00012
3.88,11.12,0.0450,0.0000,0.00000,0.00142
4.12,11.12,0.2377,0.0000,0.00000,0.00747
4.38,11.12,0.6642,0.0000,0.00000,0.01998
4.62,11.12,1.2595,0.0000,0.00000,0.03504
4.88,11.12,1.7600,0.0000,0.00000,0.04610
5.12,11.12,1.7686,0.0000,0.00000,0.04493
5.38,11.12,1.7199,0.0000,0.00000,0.04124
5.62,11.12,2.0381,0.0000,0.00000,0.04686
5.88,11.12,2.0209,0.0000,0.00000,0.04695
6.12,11.12,2.0325,0.0000,0.00000,0.04541
6.38,11.12,2.3115,0.0000,0.00000,0.05005
6.62,11.12,1.8325,0.0000,0.00000,0.04165
6.88,11.12,1.8939,0.0000,0.00000,0.04356
7.12,11.12,2.5126,0.0000,0.00000,0.05593
7.38,11.12,1.9832,0.0000,0.00000,0.04370
12.12,11.12,0.1710,0.0000,0.00000,0.00059
12.38,11.12,0.3295,0.0000,0.00000,0.00110
12.62,11.12,0.6099,0.0000,0.00000,0.00197
12.88,11.12,0.9773,0.0000,0.00000,0.00312
13.12,11.12,1.3178,0.0000,0.00000,0.00421
13.38,11.12,1.4885,0.0000,0.00000,0.00478
13.62,11.12,1.3989,0.0000,0.00000,0.00459
13.88,11.12,1.1529,0.0000,0.00000,0.00398
14.12,11.12,0.8970,0.0000,0.00000,0.00345
14.38,11.12,0.7744,0.0000,0.00000,0.00347
14.62,11.12,0.8649,0.0000,0.00000,0.00455
14.88,11.12,1.0730,0.0000,0.00000,0.00638
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0002,0.0000,0.00000,0.00001
3.62,11.38,0.0046,0.0000,0.00000,0.00016
3.88,11.38,0.0530,0.0000,0.00000,0.00183
4.12,11.38,0.2733,0.0000,0.00000,0.00935
4.38,11.38,0.7233,0.0000,0.00000,0.02372
4.62,11.38,1.2742,0.0000,0.00000,0.03872
4.88,11.38,1.7496,0.0000,0.00000,0.04994
5.12,11.38,1.8185,0.0000,0.00000,0.05055
5.38,11.38,1.7304,0.0000,0.00000,0.04597
5.62,11.38,2.0218,0.0000,0.00000,0.05132
5.88,11.38,2.0961,0.0000,0.00000,0.05321
6.12,11.38,2.0665,0.0000,0.00000,0.05067
6.38,11.38,2.3012,0.0000,0.00000,0.05545
6.62,11.38,1.8921,0.0000,0.00000,0.04847
6.88,11.38,1.9547,0.0000,0.00000,0.05041
7.12,11.38,2.5401,0.0000,0.00000,0.06300
7.38,11.38,1.9980,0.0000,0.00000,0.04901
11.62,11.38,0.1580,0.0000,0.00000,0.00059
11.88,11.38,0.3195,0.0000,0.00000,0.00115
12.12,11.38,0.5783,0.0000,0.00000,0.00202
12.38,11.38,0.9194,0.0000,0.00000,0.00312
12.62,11.38,1.2692,0.0000,0.00000,0.00416
12.88,11.38,1.4845,0.0000,0.00000,0.00477
13.12,11.38,1.4442,0.0000,0.00000,0.00465
13.38,11.38,1.2131,0.0000,0.00000,0.00400
13.62,11.38,0.9434,0.0000,0.00000,0.00328
13.88,11.38,0.7975,0.0000,0.00000,0.00299
14.12,11.38,0.8555,0.0000,0.00000,0.00346
14.38,11.38,1.0660,0.0000,0.00000,0.00479
14.62,11.38,1.2998,0.0000,0.00000,0.00681
14.88,11.38,1.3874,0.0000,0.00000,0.00836
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0002,0.0000,0.00000,0.00001
3.62,11.62,0.0054,0.0000,0.00000,0.00021
3.88,11.62,0.0613,0.0000,0.00000,0.00231
4.12,11.62,0.3113,0.0000,0.00000,0.01152
4.38,11.62,0.7892,0.0000,0.00000,0.02820
4.62,11.62,1.2933,0.0000,0.00000,0.04340
4.88,11.62,1.7276,0.0000,0.00000,0.05461
5.12,11.62,1.8552,0.0000,0.00000,0.05728
5.38,11.62,1.7459,0.0000,0.00000,0.05263
5.62,11.62,2.0110,0.0000,0.00000,0.05801
5.88,11.62,2.1688,0.0000,0.00000,0.06140
6.12,11.62,2.0846,0.0000,0.00000,0.05680
6.38,11.62,2.2753,0.0000,0.00000,0.06063
6.62,11.62,1.9661,0.0000,0.00000,0.05469
6.88,11.62,2.0349,0.0000,0.00000,0.05700
7.12,11.62,2.5737,0.0000,0.00000,0.07021
7.38,11.62,2.0136,0.0000,0.00000,0.05450
11.12,11.62,0.1267,0.0000,0.00000,0.00054
11.38,11.62,0.2722,0.0000,0.00000,0.00109
11.62,11.62,0.5214,0.0000,0.00000,0.00200
11.88,11.62,0.8629,0.0000,0.00000,0.00320
12.12,11.62,1.2165,0.0000,0.00000,0.00435
12.38,11.62,1.4628,0.0000,0.00000,0.00507
