x,y,rho,contact,casualty,pressure
7.12,6.12,3.5616,1.9415,0.00000,0.06593
7.38,6.12,2.5949,3.4370,0.00000,0.04861
2.62,6.38,2.6186,4.1153,0.00000,0.04603
2.88,6.38,3.5968,2.2735,0.00000,0.06235
3.12,6.38,3.6249,0.8105,0.00000,0.06027
3.38,6.38,3.6654,0.2594,0.00000,0.05760
3.62,6.38,3.5658,0.1208,0.00000,0.05265
3.88,6.38,3.6366,0.0712,0.00000,0.05071
4.12,6.38,3.5706,0.0511,0.00000,0.04705
4.38,6.38,3.5863,0.0444,0.00000,0.04369
4.62,6.38,3.5445,0.0496,0.00000,0.04217
4.88,6.38,3.5398,0.0552,0.00000,0.04215
5.12,6.38,3.5487,0.0558,0.00000,0.04253
5.38,6.38,3.5288,0.0576,0.00000,0.04321
5.62,6.38,3.5832,0.0582,0.00000,0.04463
5.88,6.38,3.5349,0.0678,0.00000,0.04622
6.12,6.38,3.6031,0.1057,0.00000,0.05068
6.38,6.38,3.5236,0.1991,0.00000,0.05429
6.62,6.38,3.6368,0.4114,0.00000,0.06041
6.88,6.38,3.6081,1.0679,0.00000,0.06242
7.12,6.38,3.5853,2.6770,0.00000,0.06341
7.38,6.38,2.6164,4.7374,0.00000,0.04660
2.62,6.62,2.6381,5.3571,0.00000,0.04465
2.88,6.62,3.6197,2.9769,0.00000,0.06079
3.12,6.62,3.6497,1.0811,0.00000,0.05963
3.38,6.62,3.6970,0.3593,0.00000,0.05745
3.62,6.62,3.6071,0.1649,0.00000,0.05133
3.88,6.62,3.6968,0.0865,0.00000,0.04763
4.12,6.62,3.6402,0.0587,0.00000,0.04401
4.38,6.62,3.6590,0.0595,0.00000,0.04169
4.62,6.62,3.6224,0.0726,0.00000,0.04095
4.88,6.62,3.6074,0.0756,0.00000,0.04106
5.12,6.62,3.6127,0.0721,0.00000,0.04127
5.38,6.62,3.5964,0.0767,0.00000,0.04211
5.62,6.62,3.6456,0.0801,0.00000,0.04385
5.88,6.62,3.5770,0.0927,0.00000,0.04541
6.12,6.62,3.6413,0.1397,0.00000,0.04993
6.38,6.62,3.5624,0.2568,0.00000,0.05364
6.62,6.62,3.6723,0.5445,0.00000,0.05951
6.88,6.62,3.6254,1.4076,0.00000,0.06069
7.12,6.62,3.5888,3.4416,0.00000,0.06107
7.38,6.62,2.6222,6.0023,0.00000,0.04494
2.62,6.88,2.6347,6.6084,0.00000,0.04316
2.88,6.88,3.6199,3.7238,0.00000,0.05894
3.12,6.88,3.6658,1.3998,0.00000,0.05832
3.38,6.88,3.7335,0.4884,0.00000,0.05625
3.62,6.88,3.6537,0.2155,0.00000,0.04915
3.88,6.88,3.7541,0.1033,0.00000,0.04445
4.12,6.88,3.7003,0.0698,0.00000,0.04099
4.38,6.88,3.7197,0.0812,0.00000,0.03968
4.62,6.88,3.6893,0.1063,0.00000,0.04019
4.88,6.88,3.6646,0.1041,0.00000,0.04083
5.12,6.88,3.6675,0.0855,0.00000,0.04032
5.38,6.88,3.6587,0.0837,0.00000,0.04058
5.62,6.88,3.7055,0.0933,0.00000,0.04284
5.88,6.88,3.6175,0.1140,0.00000,0.04507
6.12,6.88,3.6759,0.1699,0.00000,0.04984
6.38,6.88,3.5938,0.3078,0.00000,0.05283
6.62,6.88,3.7038,0.6588,0.00000,0.05796
6.88,6.88,3.6403,1.6761,0.00000,0.05952
7.12,6.88,3.5915,3.9022,0.00000,0.06061
7.38,6.88,2.6212,6.5254,0.00000,0.04480
2.62,7.12,2.6610,8.2330,0.00000,0.04230
2.88,7.12,3.6553,4.6533,0.00000,0.05765
3.12,7.12,3.7017,1.7673,0.00000,0.05753
3.38,7.12,3.7701,0.6420,0.00000,0.05595
3.62,7.12,3.6934,0.2892,0.00000,0.04817
3.88,7.12,3.8013,0.1402,0.00000,0.04307
4.12,7.12,3.7550,0.0991,0.00000,0.03983
4.38,7.12,3.7752,0.1172,0.00000,0.03870
4.62,7.12,3.7438,0.1528,0.00000,0.03975
4.88,7.12,3.7133,0.1470,0.00000,0.04055
5.12,7.12,3.7206,0.1099,0.00000,0.03901
5.38,7.12,3.7214,0.0953,0.00000,0.03841
5.62,7.12,3.7627,0.1068,0.00000,0.04089
5.88,7.12,3.6571,0.1380,0.00000,0.04385
6.12,7.12,3.7125,0.2182,0.00000,0.04897
6.38,7.12,3.6168,0.3925,0.00000,0.05212
6.62,7.12,3.7181,0.8057,0.00000,0.05758
6.88,7.12,3.6496,1.9695,0.00000,0.05974
7.12,7.12,3.6031,4.3361,0.00000,0.06136
7.38,7.12,2.6271,6.9009,0.00000,0.04530
2.62,7.38,2.6810,9.6319,0.00000,0.04156
2.88,7.38,3.6818,5.5458,0.00000,0.05709
3.12,7.38,3.7354,2.2195,0.00000,0.05927
3.38,7.38,3.8110,0.8853,0.00000,0.05965
3.62,7.38,3.7324,0.4248,0.00000,0.05023
3.88,7.38,3.8353,0.2178,0.00000,0.04336
4.12,7.38,3.7946,0.1554,0.00000,0.03982
4.38,7.38,3.8189,0.1755,0.00000,0.03888
4.62,7.38,3.7879,0.2183,0.00000,0.03969
4.88,7.38,3.7585,0.2017,0.00000,0.03961
5.12,7.38,3.7693,0.1443,0.00000,0.03771
5.38,7.38,3.7753,0.1203,0.00000,0.03732
5.62,7.38,3.8163,0.1345,0.00000,0.04001
5.88,7.38,3.6942,0.1828,0.00000,0.04326
6.12,7.38,3.7423,0.3068,0.00000,0.04904
6.38,7.38,3.6354,0.5448,0.00000,0.05378
6.62,7.38,3.7353,1.0780,0.00000,0.06083
6.88,7.38,3.6603,2.5351,0.00000,0.06226
7.12,7.38,3.6091,5.4962,0.00000,0.06274
7.38,7.38,2.6321,8.7282,0.00000,0.04601
2.62,7.62,2.7088,10.5364,0.00000,0.04085
2.88,7.62,3.7182,6.3369,0.00000,0.05741
3.12,7.62,3.7711,2.8310,0.00000,0.06322
3.38,7.62,3.8389,1.2769,0.00000,0.06603
3.62,7.62,3.7581,0.6380,0.00000,0.05434
3.88,7.62,3.8565,0.3393,0.00000,0.04485
4.12,7.62,3.8198,0.2359,0.00000,0.04046
4.38,7.62,3.8604,0.2582,0.00000,0.04052
4.62,7.62,3.8319,0.3108,0.00000,0.04166
4.88,7.62,3.7942,0.2689,0.00000,0.04005
5.12,7.62,3.8063,0.1806,0.00000,0.03752
5.38,7.62,3.8136,0.1533,0.00000,0.03760
5.62,7.62,3.8542,0.1835,0.00000,0.04090
5.88,7.62,3.7262,0.2649,0.00000,0.04547
6.12,7.62,3.7757,0.4413,0.00000,0.05325
6.38,7.62,3.6599,0.7517,0.00000,0.05961
6.62,7.62,3.7575,1.4697,0.00000,0.06748
6.88,7.62,3.6847,3.3402,0.00000,0.06528
7.12,7.62,3.6377,7.1442,0.00000,0.06201
7.38,7.62,2.6601,11.4234,0.00000,0.04477
2.62,7.88,2.7365,11.3670,0.00000,0.03995
2.88,7.88,3.7571,7.2402,0.00000,0.05811
3.12,7.88,3.8097,3.6543,0.00000,0.06884
3.38,7.88,3.8599,1.8344,0.00000,0.07477
3.62,7.88,3.7772,0.9450,0.00000,0.06026
3.88,7.88,3.8787,0.5203,0.00000,0.04767
4.12,7.88,3.8432,0.3598,0.00000,0.04238
4.38,7.88,3.9010,0.3876,0.00000,0.04381
4.62,7.88,3.8756,0.4549,0.00000,0.04590
4.88,7.88,3.8266,0.3752,0.00000,0.04294
5.12,7.88,3.8377,0.2448,0.00000,0.03903
5.38,7.88,3.8416,0.2145,0.00000,0.03910
5.62,7.88,3.8825,0.2676,0.00000,0.04347
5.88,7.88,3.7518,0.3939,0.00000,0.05055
6.12,7.88,3.7995,0.6295,0.00000,0.06145
6.38,7.88,3.6841,1.0163,0.00000,0.06878
6.62,7.88,3.7861,1.9801,0.00000,0.07636
6.88,7.88,3.7139,4.3180,0.00000,0.06916
7.12,7.88,3.6619,8.8696,0.00000,0.06073
7.38,7.88,2.6834,14.0260,0.00000,0.04279
2.62,8.12,2.7572,12.5279,0.00000,0.04053
2.88,8.12,3.7888,8.3947,0.00000,0.06076
3.12,8.12,3.8416,4.6356,0.00000,0.07647
3.38,8.12,3.8733,2.5262,0.00000,0.08586
3.62,8.12,3.7876,1.3835,0.00000,0.06867
3.88,8.12,3.8930,0.8032,0.00000,0.05302
4.12,8.12,3.8617,0.5561,0.00000,0.04686
4.38,8.12,3.9387,0.5837,0.00000,0.04939
4.62,8.12,3.9192,0.6762,0.00000,0.05245
4.88,8.12,3.8658,0.5713,0.00000,0.04894
5.12,8.12,3.8729,0.3924,0.00000,0.04319
5.38,8.12,3.8627,0.3410,0.00000,0.04239
5.62,8.12,3.8978,0.4118,0.00000,0.04799
5.88,8.12,3.7692,0.5977,0.00000,0.05837
6.12,8.12,3.8171,0.9159,0.00000,0.07323
6.38,8.12,3.7043,1.3993,0.00000,0.08198
6.62,8.12,3.8058,2.6317,0.00000,0.08930
6.88,8.12,3.7421,5.4019,0.00000,0.07633
7.12,8.12,3.6937,10.4319,0.00000,0.06194
7.38,8.12,2.7167,16.0018,0.00000,0.04251
2.62,8.38,2.7712,14.3957,0.00000,0.04210
2.88,8.38,3.8102,9.9172,0.00000,0.06538
3.12,8.38,3.8634,5.7410,0.00000,0.08832
3.38,8.38,3.8738,3.3244,0.00000,0.10322
3.62,8.38,3.7874,1.9533,0.00000,0.08219
3.88,8.38,3.9156,1.2007,0.00000,0.06191
4.12,8.38,3.8902,0.8405,0.00000,0.05424
4.38,8.38,3.9625,0.8481,0.00000,0.05725
4.62,8.38,3.9436,0.9695,0.00000,0.06086
4.88,8.38,3.8983,0.8670,0.00000,0.05733
5.12,8.38,3.9009,0.6460,0.00000,0.04964
5.38,8.38,3.8735,0.5606,0.00000,0.04734
5.62,8.38,3.9049,0.6535,0.00000,0.05461
5.88,8.38,3.7869,0.9249,0.00000,0.06956
6.12,8.38,3.8357,1.3693,0.00000,0.08888
6.38,8.38,3.7311,1.9735,0.00000,0.09941
6.62,8.38,3.8332,3.4035,0.00000,0.10680
6.88,8.38,3.7727,6.4420,0.00000,0.08690
7.12,8.38,3.7240,11.5030,0.00000,0.06532
7.38,8.38,2.7440,16.7228,0.00000,0.04356
2.62,8.62,2.7843,16.0922,0.00000,0.04387
2.88,8.62,3.8146,11.3851,0.00000,0.07149
3.12,8.62,3.8706,6.8645,0.00000,0.10593
3.38,8.62,3.8831,4.1965,0.00000,0.12984
3.62,8.62,3.8007,2.6189,0.00000,0.10315
3.88,8.62,3.9431,1.6971,0.00000,0.07614
4.12,8.62,3.9211,1.2240,0.00000,0.06564
4.38,8.62,3.9793,1.2027,0.00000,0.06788
4.62,8.62,3.9530,1.3511,0.00000,0.07129
4.88,8.62,3.9121,1.2619,0.00000,0.06744
5.12,8.62,3.9162,1.0050,0.00000,0.05825
5.38,8.62,3.8836,0.8750,0.00000,0.05383
5.62,8.62,3.9124,0.9963,0.00000,0.06234
5.88,8.62,3.8058,1.3907,0.00000,0.08367
6.12,8.62,3.8561,2.0136,0.00000,0.10906
6.38,8.62,3.7546,2.7616,0.00000,0.12150
6.62,8.62,3.8571,4.3080,0.00000,0.12890
6.88,8.62,3.8173,7.5490,0.00000,0.10137
7.12,8.62,3.7700,12.6403,0.00000,0.07135
7.38,8.62,2.7716,17.4526,0.00000,0.04592
2.62,8.88,2.8039,17.2390,0.00000,0.04676
2.88,8.88,3.8225,12.7060,0.00000,0.08003
3.12,8.88,3.8793,8.0766,0.00000,0.12781
3.38,8.88,3.9057,5.2180,0.00000,0.16182
3.62,8.88,3.8289,3.4487,0.00000,0.12969
3.88,8.88,3.9670,2.3366,0.00000,0.09579
4.12,8.88,3.9401,1.7247,0.00000,0.08131
4.38,8.88,3.9879,1.6601,0.00000,0.08246
4.62,8.88,3.9608,1.8331,0.00000,0.08596
4.88,8.88,3.9259,1.7683,0.00000,0.08171
5.12,8.88,3.9325,1.4952,0.00000,0.07113
5.38,8.88,3.9076,1.3317,0.00000,0.06406
5.62,8.88,3.9336,1.5000,0.00000,0.07250
5.88,8.88,3.8193,2.0488,0.00000,0.09973
6.12,8.88,3.8641,2.8451,0.00000,0.13216
6.38,8.88,3.7731,3.7222,0.00000,0.14719
6.62,8.88,3.8785,5.3172,0.00000,0.15430
6.88,8.88,3.8537,8.7536,0.00000,0.11817
7.12,8.88,3.8019,14.2626,0.00000,0.07836
7.38,8.88,2.8000,19.3042,0.00000,0.04851
2.62,9.12,2.8224,18.7978,0.00000,0.05137
2.88,9.12,3.8443,14.4083,0.00000,0.09196
3.12,9.12,3.9024,9.6513,0.00000,0.15234
3.38,9.12,3.9250,6.4932,0.00000,0.19406
3.62,9.12,3.8485,4.4667,0.00000,0.15787
3.88,9.12,3.9757,3.1452,0.00000,0.11783
4.12,9.12,3.9449,2.3687,0.00000,0.09803
4.38,9.12,3.9908,2.2482,0.00000,0.09797
4.62,9.12,3.9654,2.4493,0.00000,0.10278
4.88,9.12,3.9338,2.4288,0.00000,0.09974
5.12,9.12,3.9424,2.1610,0.00000,0.08830
5.38,9.12,3.9348,1.9704,0.00000,0.07826
5.62,9.12,3.9570,2.1869,0.00000,0.08580
5.88,9.12,3.8293,2.9054,0.00000,0.11853
6.12,9.12,3.8706,3.8298,0.00000,0.15832
6.38,9.12,3.7957,4.7973,0.00000,0.17579
6.62,9.12,3.8984,6.4851,0.00000,0.18283
6.88,9.12,3.8726,10.1499,0.00000,0.13844
7.12,9.12,3.8197,16.0813,0.00000,0.08781
7.38,9.12,2.8417,21.4109,0.00000,0.05237
2.62,9.38,2.8591,22.3995,0.00000,0.05702
2.88,9.38,3.8824,17.2721,0.00000,0.10672
3.12,9.38,3.9377,11.8498,0.00000,0.18124
3.38,9.38,3.9351,8.1353,0.00000,0.23042
3.62,9.38,3.8564,5.7583,0.00000,0.19044
3.88,9.38,3.9779,4.1639,0.00000,0.14276
4.12,9.38,3.9447,3.1758,0.00000,0.11659
4.38,9.38,3.9767,3.0038,0.00000,0.11533
4.62,9.38,3.9511,3.2425,0.00000,0.12239
4.88,9.38,3.9313,3.2701,0.00000,0.12217
5.12,9.38,3.9414,2.9976,0.00000,0.11026
5.38,9.38,3.9485,2.7457,0.00000,0.09651
5.62,9.38,3.9715,2.9531,0.00000,0.10191
5.88,9.38,3.8455,3.8107,0.00000,0.13900
6.12,9.38,3.8811,4.8571,0.00000,0.18488
6.38,9.38,3.8083,5.9260,0.00000,0.20288
6.62,9.38,3.9084,7.8272,0.00000,0.21043
6.88,9.38,3.8963,11.8233,0.00000,0.16208
7.12,9.38,3.8447,17.9902,0.00000,0.10089
7.38,9.38,2.8769,23.2378,0.00000,0.05764
2.62,9.62,2.8935,26.1687,0.00000,0.06240
2.88,9.62,3.8954,20.2293,0.00000,0.12144
3.12,9.62,3.9576,14.1228,0.00000,0.21318
3.38,9.62,3.9489,9.9593,0.00000,0.27390
3.62,9.62,3.8676,7.3168,0.00000,0.23022
3.88,9.62,3.9714,5.4128,0.00000,0.17188
4.12,9.62,3.9411,4.1829,0.00000,0.13923
4.38,9.62,3.9630,3.9518,0.00000,0.13781
4.62,9.62,3.9348,4.2122,0.00000,0.14686
4.88,9.62,3.9192,4.2374,0.00000,0.14707
5.12,9.62,3.9311,3.9221,0.00000,0.13425
5.38,9.62,3.9586,3.5952,0.00000,0.11736
5.62,9.62,3.9843,3.7616,0.00000,0.12033
5.88,9.62,3.8656,4.7240,0.00000,0.16118
6.12,9.62,3.8946,5.9181,0.00000,0.21315
6.38,9.62,3.8183,7.1374,0.00000,0.23205
6.62,9.62,3.9178,9.2823,0.00000,0.24048
6.88,9.62,3.9327,13.6566,0.00000,0.18788
7.12,9.62,3.8824,20.1129,0.00000,0.11436
7.38,9.62,2.9037,25.2282,0.00000,0.06219
2.62,9.88,2.9397,28.5085,0.00000,0.06683
2.88,9.88,3.9210,22.4579,0.00000,0.13324
3.12,9.88,3.9782,16.0262,0.00000,0.23929
3.38,9.88,3.9625,11.6004,0.00000,0.31079
3.62,9.88,3.8840,8.8521,0.00000,0.26780
3.88,9.88,3.9634,6.8399,0.00000,0.20498
4.12,9.88,3.9326,5.4847,0.00000,0.16768
4.38,9.88,3.9554,5.1469,0.00000,0.16412
4.62,9.88,3.9316,5.3659,0.00000,0.17405
4.88,9.88,3.9050,5.3194,0.00000,0.17275
5.12,9.88,3.9137,4.9296,0.00000,0.15915
5.38,9.88,3.9622,4.5422,0.00000,0.14036
5.62,9.88,3.9907,4.6727,0.00000,0.14124
5.88,9.88,3.8852,5.7128,0.00000,0.18491
6.12,9.88,3.9103,7.0599,0.00000,0.24304
6.38,9.88,3.8369,8.4654,0.00000,0.26623
6.62,9.88,3.9340,10.7803,0.00000,0.27395
6.88,9.88,3.9516,15.4678,0.00000,0.20954
7.12,9.88,3.8935,22.3892,0.00000,0.12253
7.38,9.88,2.9121,27.6487,0.00000,0.06436
2.62,10.12,2.9660,30.3041,0.00000,0.07072
2.88,10.12,3.9457,24.4543,0.00000,0.14556
3.12,10.12,4.0104,17.8695,0.00000,0.26593
3.38,10.12,3.9839,13.2051,0.00000,0.34482
3.62,10.12,3.8995,10.3668,0.00000,0.30316
3.88,10.12,3.9467,8.3739,0.00000,0.24065
4.12,10.12,3.9137,6.9962,0.00000,0.19867
4.38,10.12,3.9413,6.5674,0.00000,0.19049
4.62,10.12,3.9266,6.7349,0.00000,0.20061
4.88,10.12,3.8987,6.6041,0.00000,0.19979
5.12,10.12,3.9003,6.1357,0.00000,0.18825
5.38,10.12,3.9517,5.6814,0.00000,0.16801
5.62,10.12,3.9841,5.7419,0.00000,0.16469
5.88,10.12,3.9043,6.8150,0.00000,0.20786
6.12,10.12,3.9284,8.2811,0.00000,0.27012
6.38,10.12,3.8566,9.8571,0.00000,0.29898
6.62,10.12,3.9524,12.3623,0.00000,0.30550
6.88,10.12,3.9748,17.4261,0.00000,0.22733
7.12,10.12,3.9120,24.8542,0.00000,0.12866
7.38,10.12,2.9160,30.2841,0.00000,0.06638
2.62,10.38,3.0442,32.3364,0.00000,0.07536
2.88,10.38,4.0015,26.5933,0.00000,0.15920
3.12,10.38,4.0518,19.7786,0.00000,0.29471
3.38,10.38,3.9876,14.9228,0.00000,0.37947
3.62,10.38,3.8973,12.0749,0.00000,0.33695
3.88,10.38,3.9216,10.0231,0.00000,0.27317
4.12,10.38,3.8913,8.5927,0.00000,0.22638
4.38,10.38,3.9271,8.1395,0.00000,0.21662
4.62,10.38,3.9229,8.3240,0.00000,0.22816
4.88,10.38,3.9046,8.1644,0.00000,0.22865
5.12,10.38,3.8987,7.6252,0.00000,0.21880
5.38,10.38,3.9353,7.0818,0.00000,0.19672
5.62,10.38,3.9648,6.9777,0.00000,0.18934
5.88,10.38,3.9174,7.9951,0.00000,0.23170
6.12,10.38,3.9466,9.5832,0.00000,0.29803
6.38,10.38,3.8800,11.3587,0.00000,0.33322
6.62,10.38,3.9685,14.0322,0.00000,0.33812
6.88,10.38,3.9929,19.4202,0.00000,0.24590
7.12,10.38,3.9294,27.3688,0.00000,0.13592
7.38,10.38,2.9300,33.0998,0.00000,0.06940
2.62,10.62,3.1231,34.7063,0.00000,0.07740
2.88,10.62,4.0083,28.8319,0.00000,0.16721
3.12,10.62,4.0569,21.7388,0.00000,0.31899
3.38,10.62,3.9834,16.7941,0.00000,0.41652
3.62,10.62,3.8933,14.0106,0.00000,0.37183
3.88,10.62,3.9056,11.9050,0.00000,0.30086
4.12,10.62,3.8870,10.4495,0.00000,0.24976
4.38,10.62,3.9290,9.9075,0.00000,0.24091
4.62,10.62,3.9331,10.0551,0.00000,0.25489
4.88,10.62,3.9218,9.8821,0.00000,0.25734
5.12,10.62,3.9045,9.3084,0.00000,0.25002
5.38,10.62,3.9247,8.7163,0.00000,0.22830
5.62,10.62,3.9475,8.3897,0.00000,0.21600
5.88,10.62,3.9290,9.2556,0.00000,0.25483
6.12,10.62,3.9558,10.9826,0.00000,0.32396
6.38,10.62,3.8960,13.0636,0.00000,0.36370
6.62,10.62,3.9813,15.8687,0.00000,0.36518
6.88,10.62,4.0121,21.4957,0.00000,0.26328
7.12,10.62,3.9468,30.0793,0.00000,0.14455
7.38,10.62,2.9603,36.4328,0.00000,0.07340
2.62,10.88,3.2101,38.1705,0.00000,0.07521
2.88,10.88,4.0268,31.6411,0.00000,0.16674
3.12,10.88,4.0557,23.8872,0.00000,0.32973
3.38,10.88,3.9728,18.6704,0.00000,0.44262
3.62,10.88,3.8918,15.8844,0.00000,0.40101
3.88,10.88,3.9064,13.8737,0.00000,0.32723
4.12,10.88,3.8929,12.4961,0.00000,0.27227
4.38,10.88,3.9377,11.8219,0.00000,0.25951
4.62,10.88,3.9483,11.9344,0.00000,0.27372
4.88,10.88,3.9255,11.7798,0.00000,0.28073
5.12,10.88,3.8996,11.1758,0.00000,0.28008
5.38,10.88,3.9300,10.5276,0.00000,0.26441
5.62,10.88,3.9423,9.9605,0.00000,0.24651
5.88,10.88,3.9278,10.6545,0.00000,0.27693
6.12,10.88,3.9515,12.5054,0.00000,0.34741
6.38,10.88,3.9109,14.9441,0.00000,0.39121
6.62,10.88,3.9940,18.0839,0.00000,0.39032
6.88,10.88,4.0499,24.1660,0.00000,0.28501
7.12,10.88,3.9900,33.4948,0.00000,0.15757
7.38,10.88,3.0184,40.7397,0.00000,0.07854
2.62,11.12,3.2479,41.7762,0.00000,0.07102
2.88,11.12,4.0151,34.5251,0.00000,0.16427
3.12,11.12,4.0428,26.0738,0.00000,0.33727
3.38,11.12,3.9585,20.5766,0.00000,0.46399
3.62,11.12,3.8801,17.7371,0.00000,0.42632
3.88,11.12,3.9012,15.7754,0.00000,0.35225
4.12,11.12,3.8943,14.4273,0.00000,0.29377
4.38,11.12,3.9419,13.7036,0.00000,0.27565
4.62,11.12,3.9629,13.9199,0.00000,0.29040
4.88,11.12,3.9392,13.8666,0.00000,0.30579
5.12,11.12,3.9003,13.1814,0.00000,0.30930
5.38,11.12,3.9328,12.3821,0.00000,0.29479
5.62,11.12,3.9328,11.6345,0.00000,0.27322
5.88,11.12,3.9113,12.2140,0.00000,0.29922
6.12,11.12,3.9307,14.0364,0.00000,0.37036
6.38,11.12,3.9205,16.6243,0.00000,0.41462
6.62,11.12,4.0051,20.1938,0.00000,0.41049
6.88,11.12,4.0820,26.8926,0.00000,0.30194
7.12,11.12,4.0250,36.7580,0.00000,0.16524
7.38,11.12,3.1041,44.4458,0.00000,0.07966
2.62,11.38,3.3244,44.9804,0.00000,0.06733
2.88,11.38,4.0197,37.2862,0.00000,0.16148
3.12,11.38,4.0327,28.2901,0.00000,0.33913
3.38,11.38,3.9431,22.5968,0.00000,0.47104
3.62,11.38,3.8705,19.7443,0.00000,0.43871
3.88,11.38,3.8838,17.6780,0.00000,0.36747
4.12,11.38,3.8841,16.2315,0.00000,0.30623
4.38,11.38,3.9487,15.4524,0.00000,0.28570
4.62,11.38,3.9876,15.7777,0.00000,0.30281
4.88,11.38,3.9668,15.8528,0.00000,0.32619
5.12,11.38,3.9136,15.1641,0.00000,0.33247
5.38,11.38,3.9374,14.2948,0.00000,0.31748
5.62,11.38,3.9211,13.4370,0.00000,0.29497
5.88,11.38,3.8992,13.9364,0.00000,0.32035
6.12,11.38,3.9152,15.7116,0.00000,0.39148
6.38,11.38,3.9200,18.3580,0.00000,0.43305
6.62,11.38,3.9967,22.2347,0.00000,0.42423
6.88,11.38,4.0852,29.4572,0.00000,0.31139
7.12,11.38,4.0449,39.6733,0.00000,0.16724
7.38,11.38,3.2327,47.4267,0.00000,0.07826
2.62,11.62,3.4033,48.2813,0.00000,0.06613
2.88,11.62,4.0042,40.3322,0.00000,0.16172
3.12,11.62,4.0165,30.9118,0.00000,0.34088
3.38,11.62,3.9267,24.9580,0.00000,0.47011
3.62,11.62,3.8602,22.0075,0.00000,0.44031
3.88,11.62,3.8705,19.6924,0.00000,0.37279
4.12,11.62,3.8811,18.0480,0.00000,0.31145
4.38,11.62,3.9506,17.0789,0.00000,0.29064
4.62,11.62,4.0040,17.3687,0.00000,0.30913
4.88,11.62,3.9862,17.5766,0.00000,0.33723
5.12,11.62,3.9255,17.0734,0.00000,0.34844
5.38,11.62,3.9486,16.3228,0.00000,0.33778
5.62,11.62,3.9227,15.4448,0.00000,0.31575
5.88,11.62,3.9063,15.8994,0.00000,0.33603
6.12,11.62,3.9107,17.6420,0.00000,0.40130
6.38,11.62,3.9191,20.4061,0.00000,0.44128
6.62,11.62,3.9893,24.5847,0.00000,0.43155
6.88,11.62,4.0703,32.3445,0.00000,0.31368
7.12,11.62,4.0337,43.0192,0.00000,0.16400
7.38,11.62,3.3220,50.9493,0.00000,0.07479
2.62,11.88,3.4804,53.0948,0.00000,0.06437
2.88,11.88,3.9998,44.1791,0.00000,0.15832
3.12,11.88,4.0011,33.8054,0.00000,0.33616
3.38,11.88,3.9245,27.3893,0.00000,0.46492
3.62,11.88,3.8727,24.2657,0.00000,0.43871
3.88,11.88,3.8729,21.6423,0.00000,0.37514
4.12,11.88,3.8817,19.8085,0.00000,0.31420
4.38,11.88,3.9435,18.7220,0.00000,0.29392
4.62,11.88,4.0095,19.0102,0.00000,0.31169
4.88,11.88,3.9921,19.3485,0.00000,0.33958
5.12,11.88,3.9317,19.0868,0.00000,0.35618
5.38,11.88,3.9620,18.4355,0.00000,0.35211
5.62,11.88,3.9230,17.5247,0.00000,0.32916
5.88,11.88,3.9063,17.9744,0.00000,0.34272
6.12,11.88,3.9111,19.7058,0.00000,0.40252
6.38,11.88,3.9458,22.7237,0.00000,0.44239
6.62,11.88,4.0051,27.2833,0.00000,0.42979
6.88,11.88,4.0551,35.6647,0.00000,0.30476
7.12,11.88,4.0228,47.0630,0.00000,0.15435
7.38,11.88,3.3691,55.3246,0.00000,0.06950
2.62,12.12,3.4832,57.9933,0.00000,0.06164
2.88,12.12,3.9982,48.0087,0.00000,0.15350
3.12,12.12,4.0129,36.5282,0.00000,0.32840
3.38,12.12,3.9442,29.5885,0.00000,0.45568
3.62,12.12,3.8947,26.2832,0.00000,0.43298
3.88,12.12,3.8864,23.4456,0.00000,0.37702
4.12,12.12,3.8906,21.5857,0.00000,0.31901
4.38,12.12,3.9270,20.6055,0.00000,0.29848
4.62,12.12,4.0081,21.0348,0.00000,0.31505
4.88,12.12,4.0079,21.4561,0.00000,0.34264
5.12,12.12,3.9523,21.3577,0.00000,0.36216
5.38,12.12,3.9774,20.6683,0.00000,0.35770
5.62,12.12,3.9262,19.6411,0.00000,0.33171
5.88,12.12,3.9104,20.0508,0.00000,0.34159
6.12,12.12,3.9063,21.6994,0.00000,0.39537
6.38,12.12,3.9604,24.8945,0.00000,0.43282
6.62,12.12,4.0234,29.7154,0.00000,0.42028
6.88,12.12,4.0727,38.7300,0.00000,0.29754
7.12,12.12,4.0337,51.2727,0.00000,0.14858
7.38,12.12,3.3850,60.4075,0.00000,0.06539
2.62,12.38,3.5113,62.0102,0.00000,0.06003
2.88,12.38,4.0236,51.6097,0.00000,0.15009
3.12,12.38,4.0322,39.2739,0.00000,0.31742
3.38,12.38,3.9472,31.6661,0.00000,0.43685
3.62,12.38,3.9010,28.1256,0.00000,0.41979
3.88,12.38,3.8853,25.2325,0.00000,0.37367
4.12,12.38,3.8897,23.4658,0.00000,0.31808
4.38,12.38,3.9228,22.6634,0.00000,0.29474
4.62,12.38,4.0258,23.3035,0.00000,0.31047
4.88,12.38,4.0321,23.7145,0.00000,0.34146
5.12,12.38,3.9856,23.6550,0.00000,0.36336
5.38,12.38,4.0048,22.9310,0.00000,0.35284
5.62,12.38,3.9290,21.7571,0.00000,0.32396
5.88,12.38,3.9054,22.0876,0.00000,0.33143
6.12,12.38,3.8941,23.6517,0.00000,0.37710
6.38,12.38,3.9520,26.9131,0.00000,0.41032
6.62,12.38,4.0153,31.8557,0.00000,0.39935
