x,y,rho,contact,casualty,pressure
6.38,2.12,1.4918,0.0000,0.00000,0.17054
6.62,2.12,1.4534,0.0000,0.00000,0.16128
6.88,2.12,1.6329,0.0000,0.00000,0.17835
7.12,2.12,1.3427,0.0000,0.00000,0.15137
7.38,2.12,0.7242,0.0000,0.00000,0.08487
2.62,2.38,0.0813,0.0000,0.00000,0.00335
2.88,2.38,0.3553,0.0000,0.00000,0.01510
3.12,2.38,0.9481,0.0000,0.00000,0.04212
3.38,2.38,1.3976,0.0000,0.00000,0.06514
3.62,2.38,1.2532,0.0000,0.00000,0.06269
3.88,2.38,1.0880,0.0000,0.00000,0.06207
4.12,2.38,1.2936,0.0000,0.00000,0.08072
4.38,2.38,1.4192,0.0000,0.00000,0.09171
4.62,2.38,1.3267,0.0000,0.00000,0.09073
4.88,2.38,1.3375,0.0000,0.00000,0.09749
5.12,2.38,1.4136,0.0000,0.00000,0.10598
5.38,2.38,1.4365,0.0000,0.00000,0.11307
5.62,2.38,1.4146,0.0000,0.00000,0.12078
5.88,2.38,1.4083,0.0000,0.00000,0.12849
6.12,2.38,1.5226,0.0000,0.00000,0.14327
6.38,2.38,1.4886,0.0000,0.00000,0.14068
6.62,2.38,1.4360,0.0000,0.00000,0.13191
6.88,2.38,1.6211,0.0000,0.00000,0.14636
7.12,2.38,1.3549,0.0000,0.00000,0.12425
7.38,2.38,0.7429,0.0000,0.00000,0.06958
2.62,2.62,0.0624,0.0000,0.00000,0.00213
2.88,2.62,0.2950,0.0000,0.00000,0.01059
3.12,2.62,0.8664,0.0000,0.00000,0.03289
3.38,2.62,1.3758,0.0000,0.00000,0.05491
3.62,2.62,1.2717,0.0000,0.00000,0.05409
3.88,2.62,1.0768,0.0000,0.00000,0.05139
4.12,2.62,1.2590,0.0000,0.00000,0.06532
4.38,2.62,1.4168,0.0000,0.00000,0.07590
4.62,2.62,1.3483,0.0000,0.00000,0.07623
4.88,2.62,1.3421,0.0000,0.00000,0.08113
5.12,2.62,1.4195,0.0000,0.00000,0.08900
5.38,2.62,1.4566,0.0000,0.00000,0.09607
5.62,2.62,1.4201,0.0000,0.00000,0.10040
5.88,2.62,1.4031,0.0000,0.00000,0.10441
6.12,2.62,1.5317,0.0000,0.00000,0.11630
6.38,2.62,1.5000,0.0000,0.00000,0.11383
6.62,2.62,1.4202,0.0000,0.00000,0.10563
6.88,2.62,1.5998,0.0000,0.00000,0.11745
7.12,2.62,1.3725,0.0000,0.00000,0.10123
7.38,2.62,0.7746,0.0000,0.00000,0.05755
2.62,2.88,0.0467,0.0000,0.00000,0.00140
2.88,2.88,0.2421,0.0000,0.00000,0.00762
3.12,2.88,0.7842,0.0000,0.00000,0.02575
3.38,2.88,1.3379,0.0000,0.00000,0.04529
3.62,2.88,1.2866,0.0000,0.00000,0.04515
3.88,2.88,1.0772,0.0000,0.00000,0.04098
4.12,2.88,1.2338,0.0000,0.00000,0.05055
4.38,2.88,1.4181,0.0000,0.00000,0.06037
4.62,2.88,1.3720,0.0000,0.00000,0.06252
4.88,2.88,1.3522,0.0000,0.00000,0.06684
5.12,2.88,1.4312,0.0000,0.00000,0.07415
5.38,2.88,1.4847,0.0000,0.00000,0.08133
5.62,2.88,1.4418,0.0000,0.00000,0.08365
5.88,2.88,1.4160,0.0000,0.00000,0.08442
6.12,2.88,1.5580,0.0000,0.00000,0.09322
6.38,2.88,1.5312,0.0000,0.00000,0.09153
6.62,2.88,1.4289,0.0000,0.00000,0.08401
6.88,2.88,1.6051,0.0000,0.00000,0.09315
7.12,2.88,1.4027,0.0000,0.00000,0.08185
7.38,2.88,0.8071,0.0000,0.00000,0.04750
2.62,3.12,0.0362,0.0000,0.00000,0.00094
2.88,3.12,0.2042,0.0000,0.00000,0.00542
3.12,3.12,0.7163,0.0000,0.00000,0.01943
3.38,3.12,1.3011,0.0000,0.00000,0.03578
3.62,3.12,1.3136,0.0000,0.00000,0.03689
3.88,3.12,1.1007,0.0000,0.00000,0.03309
4.12,3.12,1.2228,0.0000,0.00000,0.03989
4.38,3.12,1.4184,0.0000,0.00000,0.04856
4.62,3.12,1.3927,0.0000,0.00000,0.05167
4.88,3.12,1.3629,0.0000,0.00000,0.05589
5.12,3.12,1.4383,0.0000,0.00000,0.06214
5.38,3.12,1.5065,0.0000,0.00000,0.06806
5.62,3.12,1.4678,0.0000,0.00000,0.06977
5.88,3.12,1.4353,0.0000,0.00000,0.06993
6.12,3.12,1.5843,0.0000,0.00000,0.07684
6.38,3.12,1.5661,0.0000,0.00000,0.07542
6.62,3.12,1.4506,0.0000,0.00000,0.06854
6.88,3.12,1.6286,0.0000,0.00000,0.07623
7.12,3.12,1.4423,0.0000,0.00000,0.06852
7.38,3.12,0.8404,0.0000,0.00000,0.04060
2.62,3.38,0.0291,0.0000,0.00000,0.00062
2.88,3.38,0.1771,0.0000,0.00000,0.00381
3.12,3.38,0.6625,0.0000,0.00000,0.01451
3.38,3.38,1.2704,0.0000,0.00000,0.02833
3.62,3.38,1.3489,0.0000,0.00000,0.03110
3.88,3.38,1.1437,0.0000,0.00000,0.02862
4.12,3.38,1.2293,0.0000,0.00000,0.03383
4.38,3.38,1.4240,0.0000,0.00000,0.04130
4.62,3.38,1.4154,0.0000,0.00000,0.04426
4.88,3.38,1.3744,0.0000,0.00000,0.04752
5.12,3.38,1.4399,0.0000,0.00000,0.05201
5.38,3.38,1.5204,0.0000,0.00000,0.05603
5.62,3.38,1.4889,0.0000,0.00000,0.05729
5.88,3.38,1.4456,0.0000,0.00000,0.05762
6.12,3.38,1.5968,0.0000,0.00000,0.06359
6.38,3.38,1.5929,0.0000,0.00000,0.06278
6.62,3.38,1.4631,0.0000,0.00000,0.05670
6.88,3.38,1.6384,0.0000,0.00000,0.06345
7.12,3.38,1.4771,0.0000,0.00000,0.05853
7.38,3.38,0.8761,0.0000,0.00000,0.03547
2.62,3.62,0.0236,0.0000,0.00000,0.00042
2.88,3.62,0.1536,0.0000,0.00000,0.00282
3.12,3.62,0.6080,0.0000,0.00000,0.01138
3.38,3.62,1.2249,0.0000,0.00000,0.02350
3.62,3.62,1.3669,0.0000,0.00000,0.02734
3.88,3.62,1.1808,0.0000,0.00000,0.02545
4.12,3.62,1.2344,0.0000,0.00000,0.02908
4.38,3.62,1.4209,0.0000,0.00000,0.03551
4.62,3.62,1.4269,0.0000,0.00000,0.03807
4.88,3.62,1.3817,0.0000,0.00000,0.04013
5.12,3.62,1.4415,0.0000,0.00000,0.04374
5.38,3.62,1.5396,0.0000,0.00000,0.04719
5.62,3.62,1.5147,0.0000,0.00000,0.04776
5.88,3.62,1.4496,0.0000,0.00000,0.04726
6.12,3.62,1.5981,0.0000,0.00000,0.05214
6.38,3.62,1.6117,0.0000,0.00000,0.05204
6.62,3.62,1.4639,0.0000,0.00000,0.04713
6.88,3.62,1.6313,0.0000,0.00000,0.05332
7.12,3.62,1.5037,0.0000,0.00000,0.05041
7.38,3.62,0.9116,0.0000,0.00000,0.03118
2.62,3.88,0.0188,0.0000,0.00000,0.00031
2.88,3.88,0.1305,0.0000,0.00000,0.00215
3.12,3.88,0.5454,0.0000,0.00000,0.00911
3.38,3.88,1.1602,0.0000,0.00000,0.01994
3.62,3.88,1.3726,0.0000,0.00000,0.02456
3.88,3.88,1.2159,0.0000,0.00000,0.02275
4.12,3.88,1.2353,0.0000,0.00000,0.02452
4.38,3.88,1.4129,0.0000,0.00000,0.02991
4.62,3.88,1.4420,0.0000,0.00000,0.03261
4.88,3.88,1.3990,0.0000,0.00000,0.03400
5.12,3.88,1.4483,0.0000,0.00000,0.03706
5.38,3.88,1.5588,0.0000,0.00000,0.04071
5.62,3.88,1.5389,0.0000,0.00000,0.04092
5.88,3.88,1.4523,0.0000,0.00000,0.03948
6.12,3.88,1.5985,0.0000,0.00000,0.04353
6.38,3.88,1.6278,0.0000,0.00000,0.04400
6.62,3.88,1.4669,0.0000,0.00000,0.04003
6.88,3.88,1.6312,0.0000,0.00000,0.04578
7.12,3.88,1.5324,0.0000,0.00000,0.04418
7.38,3.88,0.9453,0.0000,0.00000,0.02776
2.62,4.12,0.0150,0.0000,0.00000,0.00022
2.88,4.12,0.1110,0.0000,0.00000,0.00162
3.12,4.12,0.4880,0.0000,0.00000,0.00727
3.38,4.12,1.0927,0.0000,0.00000,0.01687
3.62,4.12,1.3664,0.0000,0.00000,0.02198
3.88,4.12,1.2431,0.0000,0.00000,0.02049
4.12,4.12,1.2383,0.0000,0.00000,0.02096
4.38,4.12,1.4169,0.0000,0.00000,0.02529
4.62,4.12,1.4722,0.0000,0.00000,0.02818
4.88,4.12,1.4260,0.0000,0.00000,0.02928
5.12,4.12,1.4537,0.0000,0.00000,0.03149
5.38,4.12,1.5662,0.0000,0.00000,0.03493
5.62,4.12,1.5563,0.0000,0.00000,0.03544
5.88,4.12,1.4574,0.0000,0.00000,0.03392
6.12,4.12,1.6035,0.0000,0.00000,0.03749
6.38,4.12,1.6480,0.0000,0.00000,0.03826
6.62,4.12,1.4750,0.0000,0.00000,0.03454
6.88,4.12,1.6377,0.0000,0.00000,0.03938
7.12,4.12,1.5625,0.0000,0.00000,0.03850
7.38,4.12,0.9767,0.0000,0.00000,0.02446
2.62,4.38,0.0125,0.0000,0.00000,0.00016
2.88,4.38,0.0974,0.0000,0.00000,0.00126
3.12,4.38,0.4446,0.0000,0.00000,0.00594
3.38,4.38,1.0380,0.0000,0.00000,0.01439
3.62,4.38,1.3574,0.0000,0.00000,0.01951
3.88,4.38,1.2628,0.0000,0.00000,0.01850
4.12,4.38,1.2394,0.0000,0.00000,0.01833
4.38,4.38,1.4168,0.0000,0.00000,0.02168
4.62,4.38,1.4937,0.0000,0.00000,0.02440
4.88,4.38,1.4462,0.0000,0.00000,0.02525
5.12,4.38,1.4546,0.0000,0.00000,0.02679
5.38,4.38,1.5707,0.0000,0.00000,0.03007
5.62,4.38,1.5777,0.0000,0.00000,0.03109
5.88,4.38,1.4659,0.0000,0.00000,0.02965
6.12,4.38,1.6105,0.0000,0.00000,0.03278
6.38,4.38,1.6722,0.0000,0.00000,0.03387
6.62,4.38,1.4788,0.0000,0.00000,0.03033
6.88,4.38,1.6345,0.0000,0.00000,0.03402
7.12,4.38,1.5906,0.0000,0.00000,0.03327
7.38,4.38,1.0111,0.0000,0.00000,0.02121
2.62,4.62,0.0105,0.0000,0.00000,0.00012
2.88,4.62,0.0858,0.0000,0.00000,0.00100
3.12,4.62,0.4079,0.0000,0.00000,0.00491
3.38,4.62,0.9946,0.0000,0.00000,0.01236
3.62,4.62,1.3603,0.0000,0.00000,0.01745
3.88,4.62,1.2936,0.0000,0.00000,0.01700
4.12,4.62,1.2459,0.0000,0.00000,0.01663
4.38,4.62,1.4068,0.0000,0.00000,0.01932
4.62,4.62,1.4986,0.0000,0.00000,0.02164
4.88,4.62,1.4601,0.0000,0.00000,0.02227
5.12,4.62,1.4578,0.0000,0.00000,0.02351
5.38,4.62,1.5791,0.0000,0.00000,0.02663
5.62,4.62,1.6018,0.0000,0.00000,0.02773
5.88,4.62,1.4718,0.0000,0.00000,0.02611
6.12,4.62,1.6112,0.0000,0.00000,0.02881
6.38,4.62,1.6927,0.0000,0.00000,0.03019
6.62,4.62,1.4765,0.0000,0.00000,0.02694
6.88,4.62,1.6256,0.0000,0.00000,0.02988
7.12,4.62,1.6223,0.0000,0.00000,0.02929
7.38,4.62,1.0524,0.0000,0.00000,0.01876
2.62,4.88,0.0089,0.0000,0.00000,0.00009
2.88,4.88,0.0762,0.0000,0.00000,0.00082
3.12,4.88,0.3754,0.0000,0.00000,0.00416
3.38,4.88,0.9524,0.0000,0.00000,0.01090
3.62,4.88,1.3560,0.0000,0.00000,0.01596
3.88,4.88,1.3161,0.0000,0.00000,0.01582
4.12,4.88,1.2470,0.0000,0.00000,0.01539
4.38,4.88,1.3900,0.0000,0.00000,0.01768
4.62,4.88,1.4996,0.0000,0.00000,0.01969
4.88,4.88,1.4762,0.0000,0.00000,0.02028
5.12,4.88,1.4636,0.0000,0.00000,0.02138
5.38,4.88,1.5873,0.0000,0.00000,0.02405
5.62,4.88,1.6243,0.0000,0.00000,0.02500
5.88,4.88,1.4761,0.0000,0.00000,0.02326
6.12,4.88,1.6094,0.0000,0.00000,0.02545
6.38,4.88,1.7133,0.0000,0.00000,0.02681
6.62,4.88,1.4805,0.0000,0.00000,0.02369
6.88,4.88,1.6264,0.0000,0.00000,0.02607
7.12,4.88,1.6618,0.0000,0.00000,0.02587
7.38,4.88,1.0977,0.0000,0.00000,0.01676
2.62,5.12,0.0077,0.0000,0.00000,0.00008
2.88,5.12,0.0670,0.0000,0.00000,0.00070
3.12,5.12,0.3399,0.0000,0.00000,0.00363
3.38,5.12,0.8967,0.0000,0.00000,0.00971
3.62,5.12,1.3322,0.0000,0.00000,0.01458
3.88,5.12,1.3295,0.0000,0.00000,0.01479
4.12,5.12,1.2515,0.0000,0.00000,0.01445
4.38,5.12,1.3796,0.0000,0.00000,0.01637
4.62,5.12,1.5048,0.0000,0.00000,0.01815
4.88,5.12,1.4930,0.0000,0.00000,0.01873
5.12,5.12,1.4684,0.0000,0.00000,0.01955
5.38,5.12,1.5971,0.0000,0.00000,0.02177
5.62,5.12,1.6487,0.0000,0.00000,0.02260
5.88,5.12,1.4845,0.0000,0.00000,0.02089
6.12,5.12,1.6162,0.0000,0.00000,0.02275
6.38,5.12,1.7403,0.0000,0.00000,0.02398
6.62,5.12,1.4906,0.0000,0.00000,0.02082
6.88,5.12,1.6308,0.0000,0.00000,0.02270
7.12,5.12,1.6995,0.0000,0.00000,0.02287
7.38,5.12,1.1399,0.0000,0.00000,0.01500
2.62,5.38,0.0066,0.0000,0.00000,0.00007
2.88,5.38,0.0587,0.0000,0.00000,0.00061
3.12,5.38,0.3054,0.0000,0.00000,0.00317
3.38,5.38,0.8379,0.0000,0.00000,0.00858
3.62,5.38,1.3023,0.0000,0.00000,0.01322
3.88,5.38,1.3454,0.0000,0.00000,0.01393
4.12,5.38,1.2669,0.0000,0.00000,0.01373
4.38,5.38,1.3803,0.0000,0.00000,0.01530
4.62,5.38,1.5155,0.0000,0.00000,0.01697
4.88,5.38,1.5112,0.0000,0.00000,0.01748
5.12,5.38,1.4753,0.0000,0.00000,0.01786
5.38,5.38,1.6050,0.0000,0.00000,0.01976
5.62,5.38,1.6637,0.0000,0.00000,0.02051
5.88,5.38,1.4835,0.0000,0.00000,0.01872
6.12,5.38,1.6142,0.0000,0.00000,0.02030
6.38,5.38,1.7538,0.0000,0.00000,0.02148
6.62,5.38,1.4857,0.0000,0.00000,0.01846
6.88,5.38,1.6195,0.0000,0.00000,0.02020
7.12,5.38,1.7225,0.0000,0.00000,0.02075
7.38,5.38,1.1730,0.0000,0.00000,0.01380
2.62,5.62,0.0058,0.0000,0.00000,0.00005
2.88,5.62,0.0527,0.0000,0.00000,0.00049
3.12,5.62,0.2799,0.0000,0.00000,0.00261
3.38,5.62,0.7915,0.0000,0.00000,0.00734
3.62,5.62,1.2755,0.0000,0.00000,0.01188
3.88,5.62,1.3579,0.0000,0.00000,0.01299
4.12,5.62,1.2810,0.0000,0.00000,0.01281
4.38,5.62,1.3807,0.0000,0.00000,0.01420
4.62,5.62,1.5258,0.0000,0.00000,0.01583
4.88,5.62,1.5326,0.0000,0.00000,0.01631
5.12,5.62,1.4830,0.0000,0.00000,0.01643
5.38,5.62,1.6089,0.0000,0.00000,0.01806
5.62,5.62,1.6782,0.0000,0.00000,0.01882
5.88,5.62,1.4856,0.0000,0.00000,0.01699
6.12,5.62,1.6142,0.0000,0.00000,0.01823
6.38,5.62,1.7671,0.0000,0.00000,0.01928
6.62,5.62,1.4730,0.0000,0.00000,0.01643
6.88,5.62,1.5975,0.0000,0.00000,0.01815
7.12,5.62,1.7408,0.0000,0.00000,0.01912
7.38,5.62,1.2055,0.0000,0.00000,0.01291
2.62,5.88,0.0050,0.0000,0.00000,0.00004
2.88,5.88,0.0471,0.0000,0.00000,0.00039
3.12,5.88,0.2577,0.0000,0.00000,0.00216
3.38,5.88,0.7528,0.0000,0.00000,0.00644
3.62,5.88,1.2544,0.0000,0.00000,0.01097
3.88,5.88,1.3718,0.0000,0.00000,0.01225
4.12,5.88,1.2988,0.0000,0.00000,0.01202
4.38,5.88,1.3827,0.0000,0.00000,0.01326
4.62,5.88,1.5363,0.0000,0.00000,0.01481
4.88,5.88,1.5598,0.0000,0.00000,0.01526
5.12,5.88,1.4957,0.0000,0.00000,0.01529
5.38,5.88,1.6158,0.0000,0.00000,0.01674
5.62,5.88,1.6995,0.0000,0.00000,0.01750
5.88,5.88,1.4955,0.0000,0.00000,0.01573
6.12,5.88,1.6222,0.0000,0.00000,0.01666
6.38,5.88,1.7903,0.0000,0.00000,0.01757
6.62,5.88,1.4684,0.0000,0.00000,0.01480
6.88,5.88,1.5853,0.0000,0.00000,0.01639
7.12,5.88,1.7726,0.0000,0.00000,0.01766
7.38,5.88,1.2486,0.0000,0.00000,0.01210
2.62,6.12,0.0044,0.0000,0.00000,0.00003
2.88,6.12,0.0422,0.0000,0.00000,0.00032
3.12,6.12,0.2375,0.0000,0.00000,0.00187
3.38,6.12,0.7164,0.0000,0.00000,0.00586
3.62,6.12,1.2322,0.0000,0.00000,0.01036
3.88,6.12,1.3839,0.0000,0.00000,0.01183
4.12,6.12,1.3195,0.0000,0.00000,0.01153
4.38,6.12,1.3816,0.0000,0.00000,0.01244
4.62,6.12,1.5339,0.0000,0.00000,0.01388
4.88,6.12,1.5754,0.0000,0.00000,0.01430
5.12,6.12,1.5051,0.0000,0.00000,0.01429
5.38,6.12,1.6253,0.0000,0.00000,0.01575
5.62,6.12,1.7219,0.0000,0.00000,0.01656
5.88,6.12,1.5019,0.0000,0.00000,0.01476
6.12,6.12,1.6252,0.0000,0.00000,0.01538
6.38,6.12,1.8157,0.0000,0.00000,0.01626
6.62,6.12,1.4757,0.0000,0.00000,0.01364
6.88,6.12,1.5871,0.0000,0.00000,0.01515
