x,y,rho,contact,casualty,pressure
7.12,6.12,3.7386,2.0637,0.00000,0.02120
7.38,6.12,2.6517,3.7807,0.00000,0.01681
2.62,6.38,2.5800,7.4138,0.00000,0.02109
2.88,6.38,3.4410,4.8107,0.00000,0.03012
3.12,6.38,3.4378,3.3630,0.00000,0.04032
3.38,6.38,3.5205,2.2430,0.00000,0.04198
3.62,6.38,3.4486,1.3588,0.00000,0.02854
3.88,6.38,3.5962,0.6654,0.00000,0.01579
4.12,6.38,3.5386,0.2350,0.00000,0.01208
4.38,6.38,3.5290,0.1152,0.00000,0.01331
4.62,6.38,3.5044,0.0899,0.00000,0.01331
4.88,6.38,3.6730,0.0907,0.00000,0.01146
5.12,6.38,3.6751,0.1170,0.00000,0.01065
5.38,6.38,3.7753,0.1371,0.00000,0.01131
5.62,6.38,3.7879,0.1437,0.00000,0.01191
5.88,6.38,3.7213,0.1923,0.00000,0.01294
6.12,6.38,3.7805,0.3079,0.00000,0.01313
6.38,6.38,3.8114,0.4595,0.00000,0.01427
6.62,6.38,3.8903,0.5695,0.00000,0.01868
6.88,6.38,3.8624,1.1415,0.00000,0.02917
7.12,6.38,3.7726,2.8099,0.00000,0.03915
7.38,6.38,2.6828,4.7963,0.00000,0.03129
2.62,6.62,2.5428,7.8267,0.00000,0.02853
2.88,6.62,3.3996,5.3081,0.00000,0.04718
3.12,6.62,3.4436,4.0257,0.00000,0.06898
3.38,6.62,3.5254,3.1939,0.00000,0.06970
3.62,6.62,3.4032,2.5169,0.00000,0.04604
3.88,6.62,3.4906,1.4994,0.00000,0.02474
4.12,6.62,3.4690,0.7303,0.00000,0.01923
4.38,6.62,3.5665,0.4079,0.00000,0.02310
4.62,6.62,3.5430,0.2647,0.00000,0.02519
4.88,6.62,3.6918,0.1942,0.00000,0.01947
5.12,6.62,3.7083,0.1754,0.00000,0.01324
5.38,6.62,3.7567,0.1933,0.00000,0.01160
5.62,6.62,3.7174,0.2498,0.00000,0.01344
5.88,6.62,3.7439,0.3332,0.00000,0.01601
6.12,6.62,3.7715,0.4012,0.00000,0.01538
6.38,6.62,3.7434,0.5498,0.00000,0.01675
6.62,6.62,3.8538,0.7515,0.00000,0.02360
6.88,6.62,3.9232,1.5647,0.00000,0.04116
7.12,6.62,3.8656,3.5421,0.00000,0.05756
7.38,6.62,2.7382,5.6255,0.00000,0.04595
2.62,6.88,2.5300,6.6610,0.00000,0.02724
2.88,6.88,3.4394,4.6169,0.00000,0.05322
3.12,6.88,3.4674,3.6043,0.00000,0.08093
3.38,6.88,3.4696,3.0545,0.00000,0.07858
3.62,6.88,3.3150,2.6428,0.00000,0.05138
3.88,6.88,3.4008,1.8809,0.00000,0.03115
4.12,6.88,3.4031,1.3079,0.00000,0.02764
4.38,6.88,3.5718,0.8786,0.00000,0.03240
4.62,6.88,3.6065,0.5953,0.00000,0.03670
4.88,6.88,3.7309,0.3838,0.00000,0.02855
5.12,6.88,3.6772,0.2389,0.00000,0.01731
5.38,6.88,3.6501,0.2120,0.00000,0.01241
5.62,6.88,3.6321,0.3201,0.00000,0.01375
5.88,6.88,3.7019,0.4970,0.00000,0.01727
6.12,6.88,3.6634,0.6981,0.00000,0.01835
6.38,6.88,3.6543,0.9864,0.00000,0.02145
6.62,6.88,3.8203,1.1589,0.00000,0.02764
6.88,6.88,3.9143,1.9322,0.00000,0.04255
7.12,6.88,3.8022,3.9355,0.00000,0.05605
7.38,6.88,2.6743,5.9709,0.00000,0.04396
2.62,7.12,2.5117,3.6151,0.00000,0.01983
2.88,7.12,3.4548,2.6432,0.00000,0.04015
3.12,7.12,3.4765,2.1734,0.00000,0.06566
3.38,7.12,3.4440,1.9545,0.00000,0.07184
3.62,7.12,3.2588,1.7680,0.00000,0.04858
3.88,7.12,3.3719,1.5632,0.00000,0.03138
4.12,7.12,3.4177,1.4838,0.00000,0.03027
4.38,7.12,3.6034,1.2027,0.00000,0.03378
4.62,7.12,3.6095,0.9794,0.00000,0.03814
4.88,7.12,3.6626,0.6719,0.00000,0.03170
5.12,7.12,3.5979,0.4005,0.00000,0.02207
5.38,7.12,3.5443,0.2867,0.00000,0.01564
5.62,7.12,3.5061,0.3576,0.00000,0.01488
5.88,7.12,3.5877,0.5920,0.00000,0.01809
6.12,7.12,3.6171,1.0684,0.00000,0.02135
6.38,7.12,3.6799,1.6633,0.00000,0.02729
6.62,7.12,3.7862,1.8462,0.00000,0.03379
6.88,7.12,3.8476,2.5657,0.00000,0.04203
7.12,7.12,3.7382,4.9910,0.00000,0.04658
7.38,7.12,2.6925,7.8445,0.00000,0.03489
2.62,7.38,2.4655,1.2945,0.00000,0.01728
2.88,7.38,3.4100,1.1543,0.00000,0.03140
3.12,7.38,3.4911,1.1220,0.00000,0.05534
3.38,7.38,3.5404,1.2144,0.00000,0.07214
3.62,7.38,3.3726,1.2177,0.00000,0.05088
3.88,7.38,3.4741,1.3573,0.00000,0.03039
4.12,7.38,3.4871,1.5273,0.00000,0.02641
4.38,7.38,3.6749,1.4022,0.00000,0.02985
4.62,7.38,3.6335,1.3332,0.00000,0.03598
4.88,7.38,3.5666,1.0245,0.00000,0.03308
5.12,7.38,3.5199,0.7118,0.00000,0.02739
5.38,7.38,3.5676,0.5247,0.00000,0.02098
5.62,7.38,3.5773,0.5500,0.00000,0.01909
5.88,7.38,3.6640,0.8171,0.00000,0.02143
6.12,7.38,3.7116,1.4799,0.00000,0.02502
6.38,7.38,3.8034,2.3448,0.00000,0.03364
6.62,7.38,3.8965,2.7647,0.00000,0.04356
6.88,7.38,4.0138,3.5987,0.00000,0.04802
7.12,7.38,3.9389,6.4371,0.00000,0.04540
7.38,7.38,2.8981,9.9801,0.00000,0.03255
2.62,7.62,2.4955,0.7832,0.00000,0.02089
2.88,7.62,3.4281,0.9668,0.00000,0.03416
3.12,7.62,3.4761,1.1167,0.00000,0.05531
3.38,7.62,3.5562,1.3412,0.00000,0.07301
3.62,7.62,3.4981,1.3663,0.00000,0.05364
3.88,7.62,3.6937,1.5063,0.00000,0.03317
4.12,7.62,3.6659,1.6503,0.00000,0.02581
4.38,7.62,3.7336,1.5390,0.00000,0.02615
4.62,7.62,3.6336,1.5642,0.00000,0.03191
4.88,7.62,3.5937,1.4278,0.00000,0.03443
5.12,7.62,3.5942,1.2611,0.00000,0.03435
5.38,7.62,3.6555,1.0327,0.00000,0.02914
5.62,7.62,3.6729,1.0481,0.00000,0.02752
5.88,7.62,3.7885,1.4167,0.00000,0.02850
6.12,7.62,3.8378,2.2708,0.00000,0.03116
6.38,7.62,3.9385,3.3451,0.00000,0.04179
6.62,7.62,4.0367,4.0265,0.00000,0.05492
6.88,7.62,4.1935,4.6052,0.00000,0.05846
7.12,7.62,4.1033,6.4700,0.00000,0.05341
7.38,7.62,2.9709,8.6935,0.00000,0.03771
2.62,7.88,2.5037,1.6827,0.00000,0.02886
2.88,7.88,3.4483,1.7468,0.00000,0.04626
3.12,7.88,3.5410,1.7659,0.00000,0.07228
3.38,7.88,3.6620,2.1173,0.00000,0.09418
3.62,7.88,3.6184,2.1310,0.00000,0.06968
3.88,7.88,3.8766,1.7352,0.00000,0.04241
4.12,7.88,3.8413,1.4313,0.00000,0.02924
4.38,7.88,3.8495,1.3406,0.00000,0.02449
4.62,7.88,3.7323,1.5636,0.00000,0.02894
4.88,7.88,3.6945,1.8479,0.00000,0.03725
5.12,7.88,3.7099,2.0635,0.00000,0.04284
5.38,7.88,3.7740,1.9415,0.00000,0.04015
5.62,7.88,3.7589,2.1392,0.00000,0.04064
5.88,7.88,3.8069,2.7883,0.00000,0.03961
6.12,7.88,3.8247,3.7130,0.00000,0.03825
6.38,7.88,3.9394,4.3202,0.00000,0.04728
6.62,7.88,4.0625,5.0016,0.00000,0.06709
6.88,7.88,4.2883,5.5103,0.00000,0.08415
7.12,7.88,4.1844,6.3146,0.00000,0.08386
7.38,7.88,2.9557,7.0795,0.00000,0.05798
2.62,8.12,2.6120,3.9935,0.00000,0.03518
2.88,8.12,3.6114,3.1969,0.00000,0.05904
3.12,8.12,3.6828,2.6204,0.00000,0.09640
3.38,8.12,3.7134,3.0303,0.00000,0.12585
3.62,8.12,3.6746,3.1659,0.00000,0.09284
3.88,8.12,4.0016,2.1967,0.00000,0.05392
4.12,8.12,3.9494,1.3061,0.00000,0.03247
4.38,8.12,3.9379,1.1460,0.00000,0.02448
4.62,8.12,3.8298,1.5051,0.00000,0.02927
4.88,8.12,3.7965,2.0370,0.00000,0.03848
5.12,8.12,3.7815,2.5422,0.00000,0.04373
5.38,8.12,3.8008,3.0515,0.00000,0.04551
5.62,8.12,3.7930,3.9911,0.00000,0.05297
5.88,8.12,3.8207,4.7534,0.00000,0.05364
6.12,8.12,3.8247,5.4348,0.00000,0.04969
6.38,8.12,3.9519,5.5195,0.00000,0.05901
6.62,8.12,4.0753,6.1833,0.00000,0.08686
6.88,8.12,4.3252,6.8021,0.00000,0.11545
7.12,8.12,4.2106,7.2733,0.00000,0.11759
7.38,8.12,2.9474,7.6434,0.00000,0.08055
2.62,8.38,2.6527,6.2262,0.00000,0.03113
2.88,8.38,3.6858,4.5833,0.00000,0.06213
3.12,8.38,3.7712,3.6569,0.00000,0.11622
3.38,8.38,3.7439,3.8052,0.00000,0.15175
3.62,8.38,3.6889,3.7736,0.00000,0.11253
3.88,8.38,4.0211,2.8826,0.00000,0.06690
4.12,8.38,4.0018,1.9858,0.00000,0.03817
4.38,8.38,3.9721,1.4531,0.00000,0.02685
4.62,8.38,3.8399,1.5357,0.00000,0.03220
4.88,8.38,3.8093,1.9846,0.00000,0.03936
5.12,8.38,3.7498,2.4990,0.00000,0.03876
5.38,8.38,3.7675,3.7149,0.00000,0.04322
5.62,8.38,3.7924,5.4659,0.00000,0.06151
5.88,8.38,3.8337,5.9615,0.00000,0.07259
6.12,8.38,3.8684,6.1610,0.00000,0.06995
6.38,8.38,3.9773,6.7594,0.00000,0.08092
6.62,8.38,4.0779,8.0164,0.00000,0.10631
6.88,8.38,4.3375,8.4506,0.00000,0.11547
7.12,8.38,4.2499,8.8553,0.00000,0.10428
7.38,8.38,3.0185,9.2578,0.00000,0.06996
2.62,8.62,2.7166,6.7652,0.00000,0.02963
2.88,8.62,3.7343,5.3367,0.00000,0.06720
3.12,8.62,3.7902,4.5882,0.00000,0.13751
3.38,8.62,3.7481,4.3888,0.00000,0.18211
3.62,8.62,3.7116,4.1199,0.00000,0.14036
3.88,8.62,3.9837,3.8887,0.00000,0.08824
4.12,8.62,3.9630,3.5609,0.00000,0.04873
4.38,8.62,3.9866,2.6313,0.00000,0.03110
4.62,8.62,3.9092,2.2825,0.00000,0.03805
4.88,8.62,3.8819,2.4126,0.00000,0.04550
5.12,8.62,3.7704,2.5983,0.00000,0.03897
5.38,8.62,3.7702,3.8042,0.00000,0.04400
5.62,8.62,3.7592,5.8845,0.00000,0.07194
5.88,8.62,3.8101,6.8685,0.00000,0.09369
6.12,8.62,3.8591,7.3349,0.00000,0.09219
6.38,8.62,3.8997,8.2815,0.00000,0.09923
6.62,8.62,4.0306,9.8106,0.00000,0.11567
6.88,8.62,4.3656,10.2264,0.00000,0.10131
7.12,8.62,4.2814,10.6987,0.00000,0.07063
7.38,8.62,3.0979,10.8232,0.00000,0.04181
2.62,8.88,2.7421,6.4603,0.00000,0.03099
2.88,8.88,3.7387,5.3852,0.00000,0.06648
3.12,8.88,3.8064,4.7071,0.00000,0.14185
3.38,8.88,3.8062,4.8185,0.00000,0.20498
3.62,8.88,3.7246,5.0740,0.00000,0.17315
3.88,8.88,3.8684,5.5150,0.00000,0.11262
4.12,8.88,3.8653,5.7499,0.00000,0.05909
4.38,8.88,3.9918,4.6656,0.00000,0.03465
4.62,8.88,3.9316,4.0189,0.00000,0.04357
4.88,8.88,3.9235,3.7067,0.00000,0.05630
5.12,8.88,3.8837,3.5256,0.00000,0.05147
5.38,8.88,3.9129,4.5295,0.00000,0.06067
5.62,8.88,3.8193,6.7353,0.00000,0.09285
5.88,8.88,3.7484,8.3748,0.00000,0.11050
6.12,8.88,3.7304,9.4007,0.00000,0.10756
6.38,8.88,3.7457,10.3343,0.00000,0.10698
6.62,8.88,3.9256,11.6706,0.00000,0.11405
6.88,8.88,4.3960,12.0396,0.00000,0.10212
7.12,8.88,4.3601,12.3047,0.00000,0.06586
7.38,8.88,3.2025,12.0290,0.00000,0.03525
2.62,9.12,2.7528,6.3577,0.00000,0.03020
2.88,9.12,3.7437,5.6278,0.00000,0.06370
3.12,9.12,3.8050,5.2667,0.00000,0.14479
3.38,9.12,3.8311,5.9991,0.00000,0.22637
3.62,9.12,3.7157,6.8421,0.00000,0.20175
3.88,9.12,3.7741,7.2673,0.00000,0.13390
4.12,9.12,3.7380,7.4556,0.00000,0.06991
4.38,9.12,3.8965,6.2725,0.00000,0.04022
4.62,9.12,3.8604,5.5475,0.00000,0.05180
4.88,9.12,3.8745,5.2471,0.00000,0.07754
5.12,9.12,3.8733,5.2233,0.00000,0.08334
5.38,9.12,3.9788,6.3213,0.00000,0.09235
5.62,9.12,3.9376,8.7571,0.00000,0.12152
5.88,9.12,3.7727,10.4869,0.00000,0.13412
6.12,9.12,3.6711,11.7140,0.00000,0.13648
6.38,9.12,3.6784,13.1606,0.00000,0.13242
6.62,9.12,3.8653,14.4448,0.00000,0.12566
6.88,9.12,4.4322,14.1498,0.00000,0.11779
7.12,9.12,4.4157,13.4871,0.00000,0.08512
7.38,9.12,3.2349,12.5504,0.00000,0.05566
2.62,9.38,2.7797,8.4101,0.00000,0.03240
2.88,9.38,3.7655,7.5184,0.00000,0.06800
3.12,9.38,3.8059,7.0178,0.00000,0.15722
3.38,9.38,3.8166,7.4963,0.00000,0.24532
3.62,9.38,3.6711,7.9438,0.00000,0.21053
3.88,9.38,3.7064,7.6071,0.00000,0.14017
4.12,9.38,3.6394,7.1950,0.00000,0.07858
4.38,9.38,3.7491,6.2712,0.00000,0.04805
4.62,9.38,3.6934,6.1388,0.00000,0.05890
4.88,9.38,3.8105,6.4335,0.00000,0.09274
5.12,9.38,3.8381,6.8206,0.00000,0.10738
5.38,9.38,3.8666,8.1924,0.00000,0.10873
5.62,9.38,3.8391,11.0468,0.00000,0.12732
5.88,9.38,3.8127,12.9095,0.00000,0.14696
6.12,9.38,3.7884,14.4255,0.00000,0.16962
6.38,9.38,3.7377,16.2147,0.00000,0.17089
6.62,9.38,3.8470,17.0298,0.00000,0.14603
6.88,9.38,4.4140,16.4574,0.00000,0.12733
7.12,9.38,4.4168,15.6416,0.00000,0.09626
7.38,9.38,3.3081,14.3154,0.00000,0.07154
2.62,9.62,2.7931,12.5377,0.00000,0.03713
2.88,9.62,3.7901,10.1777,0.00000,0.07701
3.12,9.62,3.8142,8.5962,0.00000,0.17731
3.38,9.62,3.7459,8.4712,0.00000,0.27170
3.62,9.62,3.6115,8.2672,0.00000,0.22232
3.88,9.62,3.6947,7.4645,0.00000,0.14643
4.12,9.62,3.5946,6.8783,0.00000,0.08835
4.38,9.62,3.6581,6.4721,0.00000,0.05932
4.62,9.62,3.6428,7.0009,0.00000,0.06697
4.88,9.62,3.8666,7.5883,0.00000,0.09233
5.12,9.62,3.8159,8.0994,0.00000,0.10115
5.38,9.62,3.7444,9.7704,0.00000,0.10919
5.62,9.62,3.7395,12.8543,0.00000,0.12883
5.88,9.62,3.8384,15.0367,0.00000,0.14676
6.12,9.62,3.8363,17.3407,0.00000,0.18161
6.38,9.62,3.7190,19.6274,0.00000,0.19923
6.62,9.62,3.8318,20.1493,0.00000,0.16468
6.88,9.62,4.3706,19.6156,0.00000,0.12771
7.12,9.62,4.3272,19.4574,0.00000,0.08458
7.38,9.62,3.3268,18.9114,0.00000,0.05249
2.62,9.88,2.7265,16.8704,0.00000,0.04306
2.88,9.88,3.7382,12.1992,0.00000,0.08777
3.12,9.88,3.8029,9.2270,0.00000,0.19792
3.38,9.88,3.7048,9.2675,0.00000,0.29911
3.62,9.88,3.5004,9.3079,0.00000,0.23880
3.88,9.88,3.4821,8.3122,0.00000,0.15290
4.12,9.88,3.4599,7.6540,0.00000,0.09543
4.38,9.88,3.6755,7.4543,0.00000,0.06988
4.62,9.88,3.6548,8.1354,0.00000,0.07635
4.88,9.88,3.8533,8.6307,0.00000,0.09271
5.12,9.88,3.8292,9.2397,0.00000,0.09458
5.38,9.88,3.7987,11.0069,0.00000,0.11332
5.62,9.88,3.7505,13.9810,0.00000,0.13969
5.88,9.88,3.8451,16.7169,0.00000,0.15504
6.12,9.88,3.8402,20.0535,0.00000,0.19561
6.38,9.88,3.6492,23.4224,0.00000,0.22476
6.62,9.88,3.7354,24.3289,0.00000,0.17660
6.88,9.88,4.3390,23.0151,0.00000,0.11785
7.12,9.88,4.3334,22.8953,0.00000,0.06527
7.38,9.88,3.3266,23.6473,0.00000,0.02890
2.62,10.12,2.7002,20.6771,0.00000,0.04952
2.88,10.12,3.7701,14.2010,0.00000,0.09898
3.12,10.12,3.8371,10.2093,0.00000,0.21530
3.38,10.12,3.6865,10.6416,0.00000,0.32115
3.62,10.12,3.4617,11.4055,0.00000,0.25767
3.88,10.12,3.4085,10.7398,0.00000,0.16441
4.12,10.12,3.3846,10.3129,0.00000,0.10133
4.38,10.12,3.6124,9.8007,0.00000,0.07533
4.62,10.12,3.6409,10.0912,0.00000,0.08775
4.88,10.12,3.9265,10.0891,0.00000,0.10741
5.12,10.12,3.8960,10.5996,0.00000,0.09966
5.38,10.12,3.7990,12.3635,0.00000,0.10868
5.62,10.12,3.7554,15.2221,0.00000,0.13809
5.88,10.12,3.8344,18.4064,0.00000,0.16466
6.12,10.12,3.7410,22.2394,0.00000,0.20557
6.38,10.12,3.5364,26.2330,0.00000,0.23339
6.62,10.12,3.6892,27.6598,0.00000,0.18208
6.88,10.12,4.4213,25.9237,0.00000,0.11755
7.12,10.12,4.4332,24.9219,0.00000,0.06133
7.38,10.12,3.3157,24.6818,0.00000,0.02302
2.62,10.38,2.7554,21.9159,0.00000,0.05733
2.88,10.38,3.9078,15.9008,0.00000,0.11244
3.12,10.38,3.9319,12.1480,0.00000,0.22974
3.38,10.38,3.6515,12.4622,0.00000,0.33351
3.62,10.38,3.4690,13.0869,0.00000,0.27326
3.88,10.38,3.5290,12.4709,0.00000,0.17957
4.12,10.38,3.4854,12.6292,0.00000,0.11211
4.38,10.38,3.6363,13.1657,0.00000,0.08648
4.62,10.38,3.6738,14.2399,0.00000,0.10579
4.88,10.38,3.9691,13.8297,0.00000,0.13109
5.12,10.38,3.9338,13.8439,0.00000,0.11181
5.38,10.38,3.8565,14.8584,0.00000,0.10334
5.62,10.38,3.7916,17.1660,0.00000,0.13105
5.88,10.38,3.7861,20.7137,0.00000,0.17237
6.12,10.38,3.6418,24.3909,0.00000,0.21800
6.38,10.38,3.4684,27.2082,0.00000,0.24513
6.62,10.38,3.6299,28.1428,0.00000,0.19464
6.88,10.38,4.3881,27.1181,0.00000,0.12694
7.12,10.38,4.4252,26.0657,0.00000,0.06522
7.38,10.38,3.2863,24.2970,0.00000,0.02369
2.62,10.62,2.7710,19.9269,0.00000,0.06650
2.88,10.62,3.9326,16.7818,0.00000,0.12991
3.12,10.62,3.9726,14.5267,0.00000,0.25127
3.38,10.62,3.7250,14.1219,0.00000,0.35111
3.62,10.62,3.5639,13.4343,0.00000,0.28791
3.88,10.62,3.5808,11.4841,0.00000,0.19185
4.12,10.62,3.5327,11.3171,0.00000,0.12272
4.38,10.62,3.7024,14.2045,0.00000,0.09844
4.62,10.62,3.7032,17.8614,0.00000,0.11927
4.88,10.62,3.8770,18.9423,0.00000,0.14535
5.12,10.62,3.8610,19.3950,0.00000,0.12034
5.38,10.62,3.9466,18.5748,0.00000,0.10266
5.62,10.62,3.8971,19.5489,0.00000,0.12391
5.88,10.62,3.8241,23.3509,0.00000,0.16645
6.12,10.62,3.6325,27.1625,0.00000,0.21138
6.38,10.62,3.4527,29.0472,0.00000,0.23479
6.62,10.62,3.6292,29.2503,0.00000,0.19001
6.88,10.62,4.3745,28.2306,0.00000,0.12534
7.12,10.62,4.3731,26.9868,0.00000,0.06351
7.38,10.62,3.2276,25.0640,0.00000,0.02291
2.62,10.88,2.8160,18.1792,0.00000,0.07892
2.88,10.88,3.9193,17.4761,0.00000,0.15431
3.12,10.88,3.9005,16.1083,0.00000,0.28450
3.38,10.88,3.7616,15.4023,0.00000,0.37944
3.62,10.88,3.7084,14.3941,0.00000,0.30659
3.88,10.88,3.6901,11.3906,0.00000,0.20790
4.12,10.88,3.5608,10.1055,0.00000,0.13261
4.38,10.88,3.6135,13.1306,0.00000,0.10219
4.62,10.88,3.6186,17.7632,0.00000,0.12696
4.88,10.88,3.8215,20.9962,0.00000,0.15970
5.12,10.88,3.8299,23.2530,0.00000,0.13402
5.38,10.88,3.9508,22.8569,0.00000,0.11260
5.62,10.88,3.8992,23.8950,0.00000,0.12314
5.88,10.88,3.8292,26.8311,0.00000,0.15348
6.12,10.88,3.6856,30.0300,0.00000,0.19573
6.38,10.88,3.5450,32.1320,0.00000,0.22119
6.62,10.88,3.7268,32.6652,0.00000,0.18335
6.88,10.88,4.4311,30.6994,0.00000,0.12581
7.12,10.88,4.3373,28.1458,0.00000,0.06491
7.38,10.88,3.2053,26.1696,0.00000,0.02339
2.62,11.12,2.7320,20.7481,0.00000,0.09053
2.88,11.12,3.7875,19.3299,0.00000,0.17603
3.12,11.12,3.8226,16.9553,0.00000,0.31686
3.38,11.12,3.8028,15.6891,0.00000,0.41182
3.62,11.12,3.7720,14.8932,0.00000,0.32875
3.88,11.12,3.8034,12.5517,0.00000,0.23000
4.12,11.12,3.6925,11.2964,0.00000,0.14761
4.38,11.12,3.6888,13.1907,0.00000,0.10679
4.62,11.12,3.6420,16.7907,0.00000,0.13193
4.88,11.12,3.7595,19.2385,0.00000,0.16796
5.12,11.12,3.7510,21.3901,0.00000,0.14392
5.38,11.12,3.8491,24.0234,0.00000,0.12543
5.62,11.12,3.8444,27.7348,0.00000,0.12876
5.88,11.12,3.9123,30.4421,0.00000,0.14555
6.12,11.12,3.8368,33.2494,0.00000,0.18295
6.38,11.12,3.6029,35.3343,0.00000,0.20701
6.62,11.12,3.7031,36.2587,0.00000,0.17513
6.88,11.12,4.4074,33.9761,0.00000,0.12903
7.12,11.12,4.3259,30.7617,0.00000,0.06997
7.38,11.12,3.2663,28.5663,0.00000,0.02571
2.62,11.38,2.7130,24.7139,0.00000,0.09883
2.88,11.38,3.7443,21.5479,0.00000,0.18692
3.12,11.38,3.8193,17.7752,0.00000,0.34201
3.38,11.38,3.8527,15.0177,0.00000,0.45869
3.62,11.38,3.7957,13.4242,0.00000,0.36752
3.88,11.38,3.9032,12.7359,0.00000,0.25644
4.12,11.38,3.8277,12.9663,0.00000,0.16197
4.38,11.38,3.8167,14.4444,0.00000,0.11317
4.62,11.38,3.7777,17.2612,0.00000,0.14044
4.88,11.38,3.8359,18.3232,0.00000,0.17580
5.12,11.38,3.7676,19.1693,0.00000,0.14558
5.38,11.38,3.8133,22.7274,0.00000,0.12656
5.62,11.38,3.7998,27.6005,0.00000,0.13080
5.88,11.38,3.8982,31.3169,0.00000,0.14076
6.12,11.38,3.8615,35.3251,0.00000,0.16878
6.38,11.38,3.5924,37.8873,0.00000,0.18418
6.62,11.38,3.6306,39.7750,0.00000,0.15702
6.88,11.38,4.2981,39.0633,0.00000,0.12145
7.12,11.38,4.2674,35.8613,0.00000,0.06811
7.38,11.38,3.2893,32.3365,0.00000,0.02584
2.62,11.62,2.7291,25.5534,0.00000,0.10756
2.88,11.62,3.7639,22.5057,0.00000,0.19722
3.12,11.62,3.8740,18.9629,0.00000,0.36443
3.38,11.62,3.9317,15.6114,0.00000,0.50215
3.62,11.62,3.8332,13.2634,0.00000,0.40140
3.88,11.62,3.9721,13.0835,0.00000,0.27344
4.12,11.62,3.9329,14.0586,0.00000,0.17096
4.38,11.62,3.8913,15.6933,0.00000,0.12002
4.62,11.62,3.8159,18.5291,0.00000,0.14551
4.88,11.62,3.8781,19.7191,0.00000,0.17488
5.12,11.62,3.8445,20.5913,0.00000,0.14108
5.38,11.62,3.9616,23.7498,0.00000,0.12529
5.62,11.62,3.9066,27.9972,0.00000,0.13504
5.88,11.62,3.8837,31.2702,0.00000,0.14240
6.12,11.62,3.8497,35.2651,0.00000,0.16281
6.38,11.62,3.6457,38.7395,0.00000,0.17547
6.62,11.62,3.6517,42.0863,0.00000,0.15420
6.88,11.62,4.2032,43.5566,0.00000,0.12115
7.12,11.62,4.2547,40.8780,0.00000,0.06740
7.38,11.62,3.4105,35.6218,0.00000,0.02549
2.62,11.88,2.8217,27.3269,0.00000,0.12037
2.88,11.88,3.8697,23.1895,0.00000,0.21205
3.12,11.88,3.9296,19.3205,0.00000,0.37823
3.38,11.88,3.9419,17.0869,0.00000,0.51743
3.62,11.88,3.8659,15.4447,0.00000,0.41008
3.88,11.88,4.0104,14.5395,0.00000,0.27566
4.12,11.88,3.9311,14.8940,0.00000,0.17414
4.38,11.88,3.8567,16.7040,0.00000,0.12548
4.62,11.88,3.7694,20.0520,0.00000,0.14931
4.88,11.88,3.8590,22.8097,0.00000,0.17588
5.12,11.88,3.8087,25.1610,0.00000,0.14192
5.38,11.88,3.9667,28.1973,0.00000,0.12880
5.62,11.88,3.9561,32.0141,0.00000,0.14034
5.88,11.88,3.9318,33.7068,0.00000,0.14226
6.12,11.88,3.8908,36.4932,0.00000,0.15530
6.38,11.88,3.7831,41.0044,0.00000,0.17374
6.62,11.88,3.8320,45.1614,0.00000,0.16043
6.88,11.88,4.2475,46.5408,0.00000,0.12519
7.12,11.88,4.2500,44.2719,0.00000,0.06765
7.38,11.88,3.4528,38.9773,0.00000,0.02472
2.62,12.12,2.8261,30.1588,0.00000,0.13473
2.88,12.12,3.8804,24.4242,0.00000,0.22863
3.12,12.12,3.9699,19.8077,0.00000,0.38823
3.38,12.12,3.9823,19.0856,0.00000,0.52059
3.62,12.12,3.8505,18.9277,0.00000,0.40929
3.88,12.12,3.8996,17.6640,0.00000,0.27310
4.12,12.12,3.8553,17.4215,0.00000,0.17521
4.38,12.12,3.8572,18.6186,0.00000,0.12761
4.62,12.12,3.7544,21.8475,0.00000,0.14097
4.88,12.12,3.8185,25.7827,0.00000,0.15936
5.12,12.12,3.7600,29.1396,0.00000,0.13122
5.38,12.12,3.9432,32.4950,0.00000,0.11940
5.62,12.12,3.9398,36.7392,0.00000,0.12946
5.88,12.12,3.9442,37.0398,0.00000,0.13711
6.12,12.12,3.8827,38.5649,0.00000,0.14600
6.38,12.12,3.8048,44.1316,0.00000,0.16046
6.62,12.12,3.8975,48.9131,0.00000,0.15145
6.88,12.12,4.3598,48.7338,0.00000,0.12156
7.12,12.12,4.3537,46.1595,0.00000,0.06630
7.38,12.12,3.5396,42.1382,0.00000,0.02379
2.62,12.38,2.8778,30.5595,0.00000,0.14641
2.88,12.38,3.9254,25.4481,0.00000,0.24108
3.12,12.38,3.9913,21.0043,0.00000,0.38294
3.38,12.38,3.9547,20.5965,0.00000,0.49536
3.62,12.38,3.8468,21.4096,0.00000,0.39081
3.88,12.38,3.8805,21.5742,0.00000,0.26684
4.12,12.38,3.7931,22.0913,0.00000,0.17347
4.38,12.38,3.8024,22.0364,0.00000,0.12395
4.62,12.38,3.7782,24.2418,0.00000,0.12838
4.88,12.38,3.8863,27.6509,0.00000,0.14193
5.12,12.38,3.7949,30.3380,0.00000,0.11946
5.38,12.38,3.9033,32.9641,0.00000,0.10708
5.62,12.38,3.9267,37.0020,0.00000,0.11773
5.88,12.38,4.0539,38.3854,0.00000,0.13529
6.12,12.38,3.9515,40.5845,0.00000,0.13735
6.38,12.38,3.8076,45.7226,0.00000,0.13761
6.62,12.38,3.8828,49.9686,0.00000,0.13290
