x,y,rho,contact,casualty,pressure
7.12,6.12,3.8082,1.9094,0.00000,0.03051
7.38,6.12,2.6761,3.3805,0.00000,0.02302
2.62,6.38,2.7201,4.0278,0.00000,0.02313
2.88,6.38,3.8205,2.2741,0.00000,0.03272
3.12,6.38,3.9216,0.9491,0.00000,0.03589
3.38,6.38,3.8985,0.5467,0.00000,0.03860
3.62,6.38,3.7494,0.4701,0.00000,0.03417
3.88,6.38,3.7515,0.3280,0.00000,0.02704
4.12,6.38,3.7296,0.1984,0.00000,0.02077
4.38,6.38,3.6304,0.1277,0.00000,0.01745
4.62,6.38,3.5656,0.1091,0.00000,0.01770
4.88,6.38,3.6369,0.1054,0.00000,0.01836
5.12,6.38,3.6429,0.0735,0.00000,0.01581
5.38,6.38,3.6347,0.0568,0.00000,0.01355
5.62,6.38,3.6198,0.0597,0.00000,0.01358
5.88,6.38,3.5177,0.0515,0.00000,0.01409
6.12,6.38,3.5452,0.0536,0.00000,0.01517
6.38,6.38,3.5768,0.0969,0.00000,0.01647
6.62,6.38,3.7384,0.2631,0.00000,0.02026
6.88,6.38,3.8671,0.9783,0.00000,0.02719
7.12,6.38,3.8380,2.8671,0.00000,0.03241
7.38,6.38,2.7133,5.2327,0.00000,0.02430
2.62,6.62,2.7273,3.8490,0.00000,0.02320
2.88,6.62,3.7946,2.2713,0.00000,0.03210
3.12,6.62,3.8783,0.9808,0.00000,0.03286
3.38,6.62,3.8936,0.5692,0.00000,0.03534
3.62,6.62,3.8141,0.5618,0.00000,0.03668
3.88,6.62,3.8367,0.4740,0.00000,0.03359
4.12,6.62,3.7654,0.3378,0.00000,0.02545
4.38,6.62,3.6728,0.2275,0.00000,0.01881
4.62,6.62,3.6446,0.1651,0.00000,0.01815
4.88,6.62,3.6936,0.1503,0.00000,0.01954
5.12,6.62,3.6441,0.1223,0.00000,0.01704
5.38,6.62,3.5620,0.1238,0.00000,0.01471
5.62,6.62,3.5477,0.1359,0.00000,0.01486
5.88,6.62,3.4411,0.1050,0.00000,0.01505
6.12,6.62,3.4996,0.0888,0.00000,0.01583
6.38,6.62,3.5371,0.1526,0.00000,0.01755
6.62,6.62,3.7051,0.3573,0.00000,0.02170
6.88,6.62,3.8418,1.1609,0.00000,0.02667
7.12,6.62,3.7838,3.4439,0.00000,0.02953
7.38,6.62,2.6611,6.4435,0.00000,0.02169
2.62,6.88,2.7870,4.4378,0.00000,0.02187
2.88,6.88,3.7949,2.7167,0.00000,0.02951
3.12,6.88,3.8791,1.2188,0.00000,0.02760
3.38,6.88,3.9181,0.5892,0.00000,0.02695
3.62,6.88,3.8451,0.5234,0.00000,0.02855
3.88,6.88,3.8580,0.5466,0.00000,0.02891
4.12,6.88,3.7456,0.4746,0.00000,0.02471
4.38,6.88,3.6382,0.3504,0.00000,0.01936
4.62,6.88,3.5853,0.2569,0.00000,0.01845
4.88,6.88,3.6929,0.2288,0.00000,0.01998
5.12,6.88,3.7335,0.2215,0.00000,0.01819
5.38,6.88,3.6481,0.2835,0.00000,0.01711
5.62,6.88,3.6491,0.3235,0.00000,0.01809
5.88,6.88,3.5015,0.2473,0.00000,0.01755
6.12,6.88,3.5525,0.1835,0.00000,0.01748
6.38,6.88,3.6194,0.2717,0.00000,0.02015
6.62,6.88,3.7986,0.5328,0.00000,0.02496
6.88,6.88,3.8924,1.4200,0.00000,0.02727
7.12,6.88,3.7578,4.0593,0.00000,0.02763
7.38,6.88,2.6231,7.6284,0.00000,0.02005
2.62,7.12,2.8534,6.0157,0.00000,0.02167
2.88,7.12,3.8221,4.0040,0.00000,0.02911
3.12,7.12,3.8736,2.1924,0.00000,0.02668
3.38,7.12,3.8639,1.0271,0.00000,0.02387
3.62,7.12,3.7817,0.5851,0.00000,0.02232
3.88,7.12,3.7967,0.5712,0.00000,0.02207
4.12,7.12,3.6861,0.4860,0.00000,0.02027
4.38,7.12,3.6743,0.3561,0.00000,0.01806
4.62,7.12,3.6549,0.3073,0.00000,0.01907
4.88,7.12,3.7269,0.3289,0.00000,0.02160
5.12,7.12,3.8189,0.3889,0.00000,0.02107
5.38,7.12,3.7726,0.5838,0.00000,0.02208
5.62,7.12,3.7788,0.7580,0.00000,0.02538
5.88,7.12,3.6459,0.6498,0.00000,0.02445
6.12,7.12,3.7124,0.4435,0.00000,0.02198
6.38,7.12,3.7328,0.5229,0.00000,0.02466
6.62,7.12,3.8373,0.9520,0.00000,0.03048
6.88,7.12,3.8923,2.0738,0.00000,0.03029
7.12,7.12,3.8074,5.1407,0.00000,0.02800
7.38,7.12,2.6992,9.2846,0.00000,0.01997
2.62,7.38,2.6954,6.7593,0.00000,0.02306
2.88,7.38,3.6990,5.1049,0.00000,0.03134
3.12,7.38,3.7828,3.2944,0.00000,0.02964
3.38,7.38,3.7278,1.6526,0.00000,0.02653
3.62,7.38,3.5808,0.7853,0.00000,0.02255
3.88,7.38,3.6284,0.5824,0.00000,0.02026
4.12,7.38,3.6515,0.4571,0.00000,0.01815
4.38,7.38,3.8330,0.3658,0.00000,0.01761
4.62,7.38,3.8961,0.3848,0.00000,0.02085
4.88,7.38,3.9081,0.5073,0.00000,0.02597
5.12,7.38,3.9047,0.6792,0.00000,0.02796
5.38,7.38,3.7891,0.9828,0.00000,0.03025
5.62,7.38,3.8450,1.2922,0.00000,0.03530
5.88,7.38,3.8493,1.1863,0.00000,0.03374
6.12,7.38,3.9117,0.8363,0.00000,0.02826
6.38,7.38,3.7824,0.8801,0.00000,0.03028
6.62,7.38,3.8445,1.5932,0.00000,0.03732
6.88,7.38,3.8710,3.1246,0.00000,0.03409
7.12,7.38,3.8180,6.4542,0.00000,0.02765
7.38,7.38,2.7351,10.7060,0.00000,0.01854
2.62,7.62,2.5742,6.4192,0.00000,0.02458
2.88,7.62,3.5856,5.2715,0.00000,0.03382
3.12,7.62,3.6450,3.4770,0.00000,0.03362
3.38,7.62,3.5974,1.8949,0.00000,0.03198
3.62,7.62,3.5030,1.1024,0.00000,0.02617
3.88,7.62,3.6368,0.7784,0.00000,0.02145
4.12,7.62,3.7135,0.5925,0.00000,0.01859
4.38,7.62,3.9302,0.5460,0.00000,0.01900
4.62,7.62,4.0050,0.6256,0.00000,0.02378
4.88,7.62,4.0421,0.8483,0.00000,0.03146
5.12,7.62,4.0257,1.1539,0.00000,0.03746
5.38,7.62,3.8648,1.5285,0.00000,0.04230
5.62,7.62,3.8923,1.7603,0.00000,0.04677
5.88,7.62,3.8935,1.5102,0.00000,0.04072
6.12,7.62,3.9628,1.1397,0.00000,0.03299
6.38,7.62,3.7962,1.2759,0.00000,0.03579
6.62,7.62,3.8405,2.3457,0.00000,0.04430
6.88,7.62,3.8128,4.2636,0.00000,0.03886
7.12,7.62,3.7710,7.3017,0.00000,0.02856
7.38,7.62,2.7226,10.6787,0.00000,0.01789
2.62,7.88,2.5809,7.0589,0.00000,0.02544
2.88,7.88,3.5895,5.8014,0.00000,0.03593
3.12,7.88,3.6473,3.8539,0.00000,0.03979
3.38,7.88,3.6606,2.4413,0.00000,0.04209
3.62,7.88,3.6514,1.7163,0.00000,0.03397
3.88,7.88,3.8123,1.2341,0.00000,0.02563
4.12,7.88,3.7955,0.9730,0.00000,0.02129
4.38,7.88,3.9619,0.9848,0.00000,0.02230
4.62,7.88,4.0258,1.0839,0.00000,0.02817
4.88,7.88,4.0106,1.3349,0.00000,0.03748
5.12,7.88,4.0070,1.7513,0.00000,0.04827
5.38,7.88,3.9530,2.3009,0.00000,0.06003
5.62,7.88,3.9701,2.4351,0.00000,0.06544
5.88,7.88,3.8490,1.8732,0.00000,0.05091
6.12,7.88,3.8941,1.4694,0.00000,0.03884
6.38,7.88,3.8134,1.8086,0.00000,0.04386
6.62,7.88,3.8752,3.3253,0.00000,0.05578
6.88,7.88,3.7450,5.5110,0.00000,0.04847
7.12,7.88,3.6438,7.6431,0.00000,0.03295
7.38,7.88,2.6296,9.4068,0.00000,0.01917
2.62,8.12,2.6592,9.0614,0.00000,0.02508
2.88,8.12,3.7355,7.3574,0.00000,0.03731
3.12,8.12,3.8521,5.2427,0.00000,0.04829
3.38,8.12,3.8693,3.7953,0.00000,0.05658
3.62,8.12,3.7760,2.8429,0.00000,0.04566
3.88,8.12,3.8198,2.0415,0.00000,0.03272
4.12,8.12,3.8191,1.6176,0.00000,0.02623
4.38,8.12,4.0447,1.6566,0.00000,0.02759
4.62,8.12,4.0313,1.6950,0.00000,0.03401
4.88,8.12,3.9028,1.9429,0.00000,0.04491
5.12,8.12,3.8998,2.5014,0.00000,0.06169
5.38,8.12,3.9196,3.2673,0.00000,0.08112
5.62,8.12,3.9559,3.3585,0.00000,0.08680
5.88,8.12,3.8205,2.5602,0.00000,0.06493
6.12,8.12,3.8624,2.1426,0.00000,0.05024
6.38,8.12,3.8067,2.6532,0.00000,0.06054
6.62,8.12,3.8612,4.5502,0.00000,0.07738
6.88,8.12,3.7529,6.9725,0.00000,0.06405
7.12,8.12,3.6666,8.2243,0.00000,0.04017
7.38,8.12,2.6437,8.4403,0.00000,0.02223
2.62,8.38,2.8155,11.3306,0.00000,0.02486
2.88,8.38,4.0050,9.2113,0.00000,0.04045
3.12,8.38,4.0996,7.0547,0.00000,0.06111
3.38,8.38,3.9763,5.7613,0.00000,0.07635
3.62,8.38,3.8312,4.6587,0.00000,0.06184
3.88,8.38,3.8183,3.3126,0.00000,0.04285
4.12,8.38,3.8165,2.4940,0.00000,0.03290
4.38,8.38,4.0482,2.4831,0.00000,0.03431
4.62,8.38,3.9868,2.3968,0.00000,0.04187
4.88,8.38,3.7895,2.5694,0.00000,0.05319
5.12,8.38,3.7295,3.2802,0.00000,0.07270
5.38,8.38,3.7409,4.2465,0.00000,0.09642
5.62,8.38,3.8298,4.3974,0.00000,0.10239
5.88,8.38,3.7293,3.6568,0.00000,0.07962
6.12,8.38,3.7633,3.4290,0.00000,0.06875
6.38,8.38,3.7602,4.1017,0.00000,0.08966
6.62,8.38,3.8695,5.8418,0.00000,0.11151
6.88,8.38,3.8176,8.1421,0.00000,0.08373
7.12,8.38,3.7357,9.4885,0.00000,0.04714
7.38,8.38,2.6836,9.5446,0.00000,0.02533
2.62,8.62,2.8866,12.6709,0.00000,0.02539
2.88,8.62,4.1449,10.6421,0.00000,0.04711
3.12,8.62,4.2388,8.5806,0.00000,0.08254
3.38,8.62,4.0398,7.6154,0.00000,0.10835
3.62,8.62,3.8777,6.4215,0.00000,0.08636
3.88,8.62,3.8659,4.5238,0.00000,0.05688
4.12,8.62,3.8555,3.4528,0.00000,0.04168
4.38,8.62,3.9800,3.4580,0.00000,0.04228
4.62,8.62,3.9305,3.2594,0.00000,0.05257
4.88,8.62,3.8441,3.2410,0.00000,0.06811
5.12,8.62,3.7534,4.0262,0.00000,0.09000
5.38,8.62,3.6075,5.1427,0.00000,0.11028
5.62,8.62,3.6383,5.6274,0.00000,0.11525
5.88,8.62,3.6104,5.4067,0.00000,0.09808
6.12,8.62,3.7270,5.6199,0.00000,0.09523
6.38,8.62,3.8507,6.3827,0.00000,0.12525
6.62,8.62,4.0186,7.5349,0.00000,0.15076
6.88,8.62,3.9277,9.5418,0.00000,0.11101
7.12,8.62,3.7891,11.7591,0.00000,0.06151
7.38,8.62,2.7148,12.9410,0.00000,0.03280
2.62,8.88,2.9409,13.5142,0.00000,0.02554
2.88,8.88,4.1794,11.9282,0.00000,0.05464
3.12,8.88,4.2642,9.8091,0.00000,0.11025
3.38,8.88,4.0808,8.7286,0.00000,0.15092
3.62,8.88,3.9529,7.2793,0.00000,0.11702
3.88,8.88,3.9711,5.2022,0.00000,0.07331
4.12,8.88,3.9268,4.2951,0.00000,0.05361
4.38,8.88,3.8751,4.4794,0.00000,0.05604
4.62,8.88,3.8645,4.5061,0.00000,0.07131
4.88,8.88,3.9607,4.4739,0.00000,0.09113
5.12,8.88,3.9125,5.2479,0.00000,0.11692
5.38,8.88,3.6822,6.2960,0.00000,0.13405
5.62,8.88,3.6576,7.1072,0.00000,0.13419
5.88,8.88,3.6601,7.6848,0.00000,0.11971
6.12,8.88,3.8103,8.1710,0.00000,0.12312
6.38,8.88,3.9295,8.6260,0.00000,0.16019
6.62,8.88,4.0702,9.4605,0.00000,0.19031
6.88,8.88,4.0003,11.7752,0.00000,0.14410
7.12,8.88,3.8743,15.1668,0.00000,0.08212
7.38,8.88,2.7991,18.0120,0.00000,0.04364
2.62,9.12,3.0235,13.6705,0.00000,0.02774
2.88,9.12,4.1226,12.9424,0.00000,0.06644
3.12,9.12,4.2239,11.2087,0.00000,0.14754
3.38,9.12,4.1283,9.9078,0.00000,0.20622
3.62,9.12,4.0260,8.0668,0.00000,0.15530
3.88,9.12,4.0183,5.8630,0.00000,0.09098
4.12,9.12,3.9654,5.0641,0.00000,0.06568
4.38,9.12,3.8594,5.4695,0.00000,0.07286
4.62,9.12,3.7984,5.9192,0.00000,0.09385
4.88,9.12,3.8268,6.1854,0.00000,0.11139
5.12,9.12,3.8623,7.2389,0.00000,0.14018
5.38,9.12,3.7692,8.3919,0.00000,0.16744
5.62,9.12,3.7876,9.1113,0.00000,0.16721
5.88,9.12,3.7283,9.8180,0.00000,0.14693
6.12,9.12,3.8024,10.1643,0.00000,0.15263
6.38,9.12,3.9266,10.1855,0.00000,0.19806
6.62,9.12,4.0763,11.0006,0.00000,0.22988
6.88,9.12,4.0549,13.9567,0.00000,0.17197
7.12,9.12,3.9129,18.3296,0.00000,0.09423
7.38,9.12,2.8305,22.3907,0.00000,0.04822
2.62,9.38,3.1515,12.9925,0.00000,0.03326
2.88,9.38,4.1170,13.6212,0.00000,0.08600
3.12,9.38,4.2095,12.8505,0.00000,0.19110
3.38,9.38,4.1495,11.5000,0.00000,0.25725
3.62,9.38,4.0693,9.2892,0.00000,0.18849
3.88,9.38,3.9788,6.9625,0.00000,0.10630
4.12,9.38,3.8987,6.1506,0.00000,0.07629
4.38,9.38,3.8589,6.6711,0.00000,0.08977
4.62,9.38,3.8365,7.3175,0.00000,0.11727
4.88,9.38,3.7658,7.9101,0.00000,0.13287
5.12,9.38,3.8086,9.5679,0.00000,0.16357
5.38,9.38,3.7385,11.3368,0.00000,0.20018
5.62,9.38,3.6962,11.4133,0.00000,0.20451
5.88,9.38,3.6147,11.0817,0.00000,0.17832
6.12,9.38,3.7188,11.5646,0.00000,0.18380
6.38,9.38,3.9155,12.1392,0.00000,0.23465
6.62,9.38,4.0495,13.0583,0.00000,0.26495
6.88,9.38,4.1260,15.9991,0.00000,0.19646
7.12,9.38,4.0122,20.8917,0.00000,0.10282
7.38,9.38,2.8971,25.7899,0.00000,0.04934
2.62,9.62,3.1989,14.9239,0.00000,0.04579
2.88,9.62,4.2197,15.9802,0.00000,0.12533
3.12,9.62,4.3140,15.5756,0.00000,0.24544
3.38,9.62,4.1417,13.8512,0.00000,0.28137
3.62,9.62,4.0332,11.3342,0.00000,0.19646
3.88,9.62,3.8887,9.1030,0.00000,0.11856
4.12,9.62,3.8442,8.3093,0.00000,0.09021
4.38,9.62,3.9049,8.7131,0.00000,0.10875
4.62,9.62,3.9518,9.3015,0.00000,0.14316
4.88,9.62,3.8123,9.9399,0.00000,0.15823
5.12,9.62,3.7899,11.4440,0.00000,0.18452
5.38,9.62,3.7447,13.5104,0.00000,0.21904
5.62,9.62,3.7120,13.6761,0.00000,0.23191
5.88,9.62,3.6769,12.9624,0.00000,0.20602
6.12,9.62,3.7424,13.5874,0.00000,0.20604
6.38,9.62,3.8972,14.6872,0.00000,0.25981
6.62,9.62,4.0050,15.4750,0.00000,0.29099
6.88,9.62,4.1877,17.8593,0.00000,0.21589
7.12,9.62,4.1004,23.0485,0.00000,0.10954
7.38,9.62,2.9714,28.3171,0.00000,0.04848
2.62,9.88,3.2327,19.3432,0.00000,0.05796
2.88,9.88,4.3231,19.7357,0.00000,0.16215
3.12,9.88,4.3700,18.8741,0.00000,0.28663
3.38,9.88,4.0220,16.6356,0.00000,0.28182
3.62,9.88,3.9305,13.9225,0.00000,0.18868
3.88,9.88,3.8421,11.8675,0.00000,0.12751
4.12,9.88,3.8256,11.3557,0.00000,0.10256
4.38,9.88,3.8732,11.7319,0.00000,0.11996
4.62,9.88,3.9460,11.8506,0.00000,0.15701
4.88,9.88,3.8560,11.7620,0.00000,0.17201
5.12,9.88,3.8287,12.0397,0.00000,0.19236
5.38,9.88,3.8061,13.7735,0.00000,0.22434
5.62,9.88,3.7876,15.2247,0.00000,0.24862
5.88,9.88,3.8357,15.3925,0.00000,0.23151
6.12,9.88,3.8668,15.6912,0.00000,0.22707
6.38,9.88,3.9868,16.6938,0.00000,0.28301
6.62,9.88,4.0524,17.7251,0.00000,0.31624
6.88,9.88,4.1434,19.9167,0.00000,0.23319
7.12,9.88,4.0550,23.9845,0.00000,0.11460
7.38,9.88,3.0048,27.2092,0.00000,0.04667
2.62,10.12,3.1127,22.9302,0.00000,0.05577
2.88,10.12,4.1796,22.8599,0.00000,0.15480
3.12,10.12,4.2750,21.9944,0.00000,0.27898
3.38,10.12,3.8956,19.9255,0.00000,0.28610
3.62,10.12,3.7891,16.9998,0.00000,0.20024
3.88,10.12,3.7347,14.5155,0.00000,0.13912
4.12,10.12,3.7682,14.2397,0.00000,0.11240
4.38,10.12,3.8886,14.8849,0.00000,0.12676
4.62,10.12,3.9951,14.4693,0.00000,0.16315
4.88,10.12,3.9441,13.3862,0.00000,0.17819
5.12,10.12,3.8972,12.8263,0.00000,0.19420
5.38,10.12,3.8588,14.5964,0.00000,0.22697
5.62,10.12,3.8129,17.1900,0.00000,0.26131
5.88,10.12,3.8609,17.7675,0.00000,0.25112
6.12,10.12,3.9033,17.3118,0.00000,0.23888
6.38,10.12,4.0780,18.0585,0.00000,0.28898
6.62,10.12,4.1319,19.2432,0.00000,0.32637
6.88,10.12,4.0434,21.3943,0.00000,0.24621
7.12,10.12,3.9164,24.9647,0.00000,0.12122
7.38,10.12,2.9769,26.9393,0.00000,0.04697
2.62,10.38,3.1159,26.5823,0.00000,0.04610
2.88,10.38,4.0805,25.8136,0.00000,0.12609
3.12,10.38,4.1616,24.7534,0.00000,0.25928
3.38,10.38,3.8327,23.1335,0.00000,0.31907
3.62,10.38,3.7157,20.0402,0.00000,0.23952
3.88,10.38,3.6802,16.8860,0.00000,0.15816
4.12,10.38,3.7489,16.3192,0.00000,0.12454
4.38,10.38,3.9518,16.9308,0.00000,0.13383
4.62,10.38,4.0527,16.4758,0.00000,0.16331
4.88,10.38,3.9524,15.3320,0.00000,0.17082
5.12,10.38,3.8966,14.8787,0.00000,0.18145
5.38,10.38,3.8745,16.8956,0.00000,0.21617
5.62,10.38,3.8219,20.2881,0.00000,0.25249
5.88,10.38,3.8561,20.9523,0.00000,0.25022
6.12,10.38,3.9052,19.5356,0.00000,0.24245
6.38,10.38,4.0538,19.8019,0.00000,0.28795
6.62,10.38,4.0976,20.9753,0.00000,0.32954
6.88,10.38,4.0697,23.2633,0.00000,0.26191
7.12,10.38,3.9992,27.3370,0.00000,0.13341
7.38,10.38,3.0735,29.3185,0.00000,0.05055
2.62,10.62,3.2209,30.8810,0.00000,0.04150
2.88,10.62,4.0951,29.7776,0.00000,0.11144
3.12,10.62,4.1125,28.3337,0.00000,0.24778
3.38,10.62,3.8056,26.3099,0.00000,0.33367
3.62,10.62,3.6373,22.8148,0.00000,0.26009
3.88,10.62,3.5913,19.4544,0.00000,0.17429
4.12,10.62,3.7018,18.5230,0.00000,0.13862
4.38,10.62,3.9936,18.6981,0.00000,0.14130
4.62,10.62,4.1117,18.1137,0.00000,0.16201
4.88,10.62,3.9471,17.5096,0.00000,0.16415
5.12,10.62,3.8572,17.9637,0.00000,0.17095
5.38,10.62,3.8226,20.0151,0.00000,0.20371
5.62,10.62,3.7804,23.3219,0.00000,0.23990
5.88,10.62,3.8143,23.5339,0.00000,0.24817
6.12,10.62,3.8221,20.9992,0.00000,0.24366
6.38,10.62,3.9542,20.6209,0.00000,0.27650
6.62,10.62,4.0538,22.6351,0.00000,0.32277
6.88,10.62,4.0822,25.9405,0.00000,0.27457
7.12,10.62,3.9936,29.7775,0.00000,0.14503
7.38,10.62,3.1043,30.8342,0.00000,0.05483
2.62,10.88,3.2576,34.0854,0.00000,0.04118
2.88,10.88,3.9843,33.4336,0.00000,0.10899
3.12,10.88,4.0129,31.7594,0.00000,0.23086
3.38,10.88,3.7707,29.1819,0.00000,0.30184
3.62,10.88,3.6221,25.7632,0.00000,0.24732
3.88,10.88,3.6495,22.4595,0.00000,0.18658
4.12,10.88,3.7858,21.1857,0.00000,0.15445
4.38,10.88,4.0397,21.1581,0.00000,0.15086
4.62,10.88,4.1255,20.3720,0.00000,0.16556
4.88,10.88,3.9668,19.5808,0.00000,0.17017
5.12,10.88,3.8826,20.2111,0.00000,0.17654
5.38,10.88,3.7978,21.6727,0.00000,0.20009
5.62,10.88,3.7230,24.2367,0.00000,0.23553
5.88,10.88,3.7722,24.8690,0.00000,0.25626
6.12,10.88,3.7956,22.6815,0.00000,0.25103
6.38,10.88,3.8852,21.7560,0.00000,0.26228
6.62,10.88,3.9470,24.4062,0.00000,0.30366
6.88,10.88,4.0331,29.0154,0.00000,0.27430
7.12,10.88,3.9923,32.5468,0.00000,0.15106
7.38,10.88,3.1524,32.6507,0.00000,0.05823
2.62,11.12,3.4048,34.7808,0.00000,0.04121
2.88,11.12,3.8860,34.6636,0.00000,0.10811
3.12,11.12,3.9139,33.1733,0.00000,0.21740
3.38,11.12,3.7515,31.4849,0.00000,0.27393
3.62,11.12,3.6715,29.3272,0.00000,0.23835
3.88,11.12,3.7389,26.0311,0.00000,0.19943
4.12,11.12,3.8164,24.0871,0.00000,0.16821
4.38,11.12,3.9504,23.6548,0.00000,0.15658
4.62,11.12,4.0651,22.6681,0.00000,0.16695
4.88,11.12,4.0170,21.0862,0.00000,0.18098
5.12,11.12,3.9199,20.9832,0.00000,0.19249
5.38,11.12,3.7820,22.2073,0.00000,0.21302
5.62,11.12,3.7090,24.9324,0.00000,0.25140
5.88,11.12,3.7789,27.1202,0.00000,0.27030
6.12,11.12,3.7857,26.0723,0.00000,0.25659
6.38,11.12,3.8180,24.6659,0.00000,0.25243
6.62,11.12,3.8798,27.0811,0.00000,0.28942
6.88,11.12,4.0502,32.3349,0.00000,0.27516
7.12,11.12,3.9955,36.1012,0.00000,0.15759
7.38,11.12,3.1377,35.8803,0.00000,0.06050
2.62,11.38,3.5398,36.2372,0.00000,0.04163
2.88,11.38,3.9559,35.9778,0.00000,0.10479
3.12,11.38,3.9403,34.0063,0.00000,0.19678
3.38,11.38,3.6560,32.7847,0.00000,0.23887
3.62,11.38,3.6132,31.8396,0.00000,0.22594
3.88,11.38,3.7237,28.7899,0.00000,0.20886
4.12,11.38,3.7616,26.3397,0.00000,0.17831
4.38,11.38,3.7999,25.1132,0.00000,0.15916
4.62,11.38,3.9563,24.0619,0.00000,0.16650
4.88,11.38,4.0147,22.4780,0.00000,0.18543
5.12,11.38,3.9441,22.1542,0.00000,0.20278
5.38,11.38,3.8348,23.8795,0.00000,0.23235
5.62,11.38,3.7189,27.2123,0.00000,0.27171
5.88,11.38,3.7590,29.9306,0.00000,0.27378
6.12,11.38,3.7719,28.7752,0.00000,0.25170
6.38,11.38,3.8204,27.9081,0.00000,0.24168
6.62,11.38,3.9057,30.7835,0.00000,0.26723
6.88,11.38,4.1312,35.4268,0.00000,0.25429
7.12,11.38,4.0649,38.6472,0.00000,0.14871
7.38,11.38,3.2500,38.3755,0.00000,0.05818
2.62,11.62,3.6035,40.4878,0.00000,0.04132
2.88,11.62,4.0705,39.4339,0.00000,0.10112
3.12,11.62,4.0595,36.5497,0.00000,0.18029
3.38,11.62,3.6651,35.2693,0.00000,0.21143
3.62,11.62,3.6166,35.0966,0.00000,0.21329
3.88,11.62,3.7060,32.2307,0.00000,0.21278
4.12,11.62,3.7297,29.2152,0.00000,0.18668
4.38,11.62,3.8214,27.3071,0.00000,0.16531
4.62,11.62,4.0024,26.5038,0.00000,0.16770
4.88,11.62,3.9973,25.1838,0.00000,0.18083
5.12,11.62,3.9209,25.0150,0.00000,0.20110
5.38,11.62,3.8917,27.2596,0.00000,0.24067
5.62,11.62,3.7709,30.4518,0.00000,0.27508
5.88,11.62,3.8160,32.0017,0.00000,0.25516
6.12,11.62,3.8157,29.8723,0.00000,0.22387
6.38,11.62,3.8902,30.5996,0.00000,0.21925
6.62,11.62,3.9601,35.0429,0.00000,0.24172
6.88,11.62,4.1311,39.4903,0.00000,0.22433
7.12,11.62,4.0673,43.0450,0.00000,0.13063
7.38,11.62,3.3895,44.1572,0.00000,0.05314
2.62,11.88,3.6050,45.8585,0.00000,0.03869
2.88,11.88,4.1680,43.1557,0.00000,0.09279
3.12,11.88,4.1442,38.8448,0.00000,0.16525
3.38,11.88,3.6957,38.4509,0.00000,0.19732
3.62,11.88,3.6461,39.8007,0.00000,0.20529
3.88,11.88,3.7539,37.3318,0.00000,0.20665
4.12,11.88,3.8004,33.6348,0.00000,0.18441
4.38,11.88,3.9169,31.2038,0.00000,0.16791
4.62,11.88,4.0765,30.9045,0.00000,0.17117
4.88,11.88,4.0161,30.0402,0.00000,0.18081
5.12,11.88,3.9214,29.8677,0.00000,0.20071
5.38,11.88,3.9149,32.0159,0.00000,0.24138
5.62,11.88,3.8239,34.3270,0.00000,0.27260
5.88,11.88,3.9309,34.5274,0.00000,0.23980
6.12,11.88,3.9081,32.1358,0.00000,0.20130
6.38,11.88,3.9178,33.2718,0.00000,0.19799
6.62,11.88,3.9599,37.4879,0.00000,0.21811
6.88,11.88,4.1093,42.5745,0.00000,0.19753
7.12,11.88,4.0708,48.0590,0.00000,0.11400
7.38,11.88,3.5393,51.4876,0.00000,0.04883
2.62,12.12,3.5644,48.8132,0.00000,0.03536
2.88,12.12,4.2917,45.8118,0.00000,0.08353
3.12,12.12,4.2734,41.6658,0.00000,0.15240
3.38,12.12,3.7987,42.9002,0.00000,0.19227
3.62,12.12,3.7369,44.1354,0.00000,0.20229
3.88,12.12,3.8361,40.2768,0.00000,0.19542
4.12,12.12,3.8774,35.8670,0.00000,0.17723
4.38,12.12,3.9105,33.7019,0.00000,0.16566
4.62,12.12,4.0487,34.4826,0.00000,0.16925
4.88,12.12,4.0284,35.1214,0.00000,0.17696
5.12,12.12,3.9620,35.4586,0.00000,0.19408
5.38,12.12,3.9763,36.9129,0.00000,0.22514
5.62,12.12,3.8903,37.6326,0.00000,0.24659
5.88,12.12,4.0321,36.8855,0.00000,0.21748
6.12,12.12,3.9994,35.4389,0.00000,0.18793
6.38,12.12,3.8841,37.2575,0.00000,0.18586
6.62,12.12,3.8882,40.7789,0.00000,0.19952
6.88,12.12,4.1127,45.9563,0.00000,0.17342
7.12,12.12,4.1299,52.3209,0.00000,0.09818
7.38,12.12,3.6698,55.9612,0.00000,0.04380
2.62,12.38,3.6253,51.6066,0.00000,0.03114
2.88,12.38,4.3204,49.5541,0.00000,0.07490
3.12,12.38,4.3416,46.1522,0.00000,0.13963
3.38,12.38,3.9448,47.4166,0.00000,0.18445
3.62,12.38,3.8606,46.4551,0.00000,0.19647
3.88,12.38,3.8334,40.0873,0.00000,0.18500
4.12,12.38,3.8643,35.1194,0.00000,0.17227
4.38,12.38,3.8737,33.9697,0.00000,0.16161
4.62,12.38,3.9935,35.8223,0.00000,0.16182
4.88,12.38,3.9865,37.5812,0.00000,0.16598
5.12,12.38,3.9354,38.3051,0.00000,0.17775
5.38,12.38,3.9725,38.8769,0.00000,0.20184
5.62,12.38,3.8838,39.2824,0.00000,0.21667
5.88,12.38,4.0071,39.1139,0.00000,0.19375
6.12,12.38,3.9790,38.0554,0.00000,0.17128
6.38,12.38,3.9283,39.8973,0.00000,0.17011
6.62,12.38,3.9411,43.9128,0.00000,0.17972
