x,y,rho,contact,casualty,pressure
7.12,6.12,2.1392,0.0000,0.00000,0.03017
7.38,6.12,1.6219,0.0000,0.00000,0.02326
2.62,6.38,1.6214,0.0000,0.00000,0.01793
2.88,6.38,2.1373,0.0000,0.00000,0.02355
3.12,6.38,1.6863,0.0000,0.00000,0.01846
3.38,6.38,1.6113,0.0000,0.00000,0.01749
3.62,6.38,2.0916,0.0000,0.00000,0.02280
3.88,6.38,1.7569,0.0000,0.00000,0.01991
4.12,6.38,1.7021,0.0000,0.00000,0.02004
4.38,6.38,2.0661,0.0000,0.00000,0.02401
4.62,6.38,1.9219,0.0000,0.00000,0.02243
4.88,6.38,1.9105,0.0000,0.00000,0.02225
5.12,6.38,1.9149,0.0000,0.00000,0.02189
5.38,6.38,1.9277,0.0000,0.00000,0.02190
5.62,6.38,2.0700,0.0000,0.00000,0.02399
5.88,6.38,1.7071,0.0000,0.00000,0.02023
6.12,6.38,1.7591,0.0000,0.00000,0.01923
6.38,6.38,2.0946,0.0000,0.00000,0.02129
6.62,6.38,1.6148,0.0000,0.00000,0.01678
6.88,6.38,1.6878,0.0000,0.00000,0.01963
7.12,6.38,2.1427,0.0000,0.00000,0.02630
7.38,6.38,1.6279,0.0000,0.00000,0.02032
2.62,6.62,1.6355,0.0000,0.00000,0.01617
2.88,6.62,2.1507,0.0000,0.00000,0.02128
3.12,6.62,1.6891,0.0000,0.00000,0.01675
3.38,6.62,1.6158,0.0000,0.00000,0.01589
3.62,6.62,2.1001,0.0000,0.00000,0.02064
3.88,6.62,1.7525,0.0000,0.00000,0.01796
4.12,6.62,1.6982,0.0000,0.00000,0.01790
4.38,6.62,2.0730,0.0000,0.00000,0.02125
4.62,6.62,1.9263,0.0000,0.00000,0.01993
4.88,6.62,1.9140,0.0000,0.00000,0.02000
5.12,6.62,1.9197,0.0000,0.00000,0.01998
5.38,6.62,1.9328,0.0000,0.00000,0.02062
5.62,6.62,2.0743,0.0000,0.00000,0.02285
5.88,6.62,1.6990,0.0000,0.00000,0.01869
6.12,6.62,1.7477,0.0000,0.00000,0.01714
6.38,6.62,2.0921,0.0000,0.00000,0.01905
6.62,6.62,1.6116,0.0000,0.00000,0.01494
6.88,6.62,1.6836,0.0000,0.00000,0.01704
7.12,6.62,2.1460,0.0000,0.00000,0.02262
7.38,6.62,1.6339,0.0000,0.00000,0.01744
2.62,6.88,1.6501,0.0000,0.00000,0.01481
2.88,6.88,2.1646,0.0000,0.00000,0.01945
3.12,6.88,1.6908,0.0000,0.00000,0.01517
3.38,6.88,1.6152,0.0000,0.00000,0.01401
3.62,6.88,2.1026,0.0000,0.00000,0.01800
3.88,6.88,1.7460,0.0000,0.00000,0.01577
4.12,6.88,1.6928,0.0000,0.00000,0.01591
4.38,6.88,2.0797,0.0000,0.00000,0.01886
4.62,6.88,1.9303,0.0000,0.00000,0.01763
4.88,6.88,1.9174,0.0000,0.00000,0.01779
5.12,6.88,1.9237,0.0000,0.00000,0.01793
5.38,6.88,1.9345,0.0000,0.00000,0.01858
5.62,6.88,2.0768,0.0000,0.00000,0.02054
5.88,6.88,1.6941,0.0000,0.00000,0.01666
6.12,6.88,1.7399,0.0000,0.00000,0.01531
6.38,6.88,2.0917,0.0000,0.00000,0.01729
6.62,6.88,1.6100,0.0000,0.00000,0.01367
6.88,6.88,1.6825,0.0000,0.00000,0.01538
7.12,6.88,2.1541,0.0000,0.00000,0.02012
7.38,6.88,1.6437,0.0000,0.00000,0.01542
2.62,7.12,1.6559,0.0000,0.00000,0.01342
2.88,7.12,2.1677,0.0000,0.00000,0.01756
3.12,7.12,1.6872,0.0000,0.00000,0.01352
3.38,7.12,1.6147,0.0000,0.00000,0.01222
3.62,7.12,2.1052,0.0000,0.00000,0.01567
3.88,7.12,1.7387,0.0000,0.00000,0.01379
4.12,7.12,1.6847,0.0000,0.00000,0.01418
4.38,7.12,2.0803,0.0000,0.00000,0.01704
4.62,7.12,1.9308,0.0000,0.00000,0.01591
4.88,7.12,1.9212,0.0000,0.00000,0.01600
5.12,7.12,1.9248,0.0000,0.00000,0.01604
5.38,7.12,1.9340,0.0000,0.00000,0.01647
5.62,7.12,2.0802,0.0000,0.00000,0.01814
5.88,7.12,1.6933,0.0000,0.00000,0.01480
6.12,7.12,1.7413,0.0000,0.00000,0.01386
6.38,7.12,2.0985,0.0000,0.00000,0.01579
6.62,7.12,1.6088,0.0000,0.00000,0.01259
6.88,7.12,1.6748,0.0000,0.00000,0.01424
7.12,7.12,2.1509,0.0000,0.00000,0.01851
7.38,7.12,1.6443,0.0000,0.00000,0.01413
2.62,7.38,1.6600,0.0000,0.00000,0.01202
2.88,7.38,2.1709,0.0000,0.00000,0.01568
3.12,7.38,1.6871,0.0000,0.00000,0.01203
3.38,7.38,1.6163,0.0000,0.00000,0.01099
3.62,7.38,2.1053,0.0000,0.00000,0.01419
3.88,7.38,1.7319,0.0000,0.00000,0.01247
4.12,7.38,1.6853,0.0000,0.00000,0.01298
4.38,7.38,2.0918,0.0000,0.00000,0.01587
4.62,7.38,1.9375,0.0000,0.00000,0.01482
4.88,7.38,1.9228,0.0000,0.00000,0.01469
5.12,7.38,1.9222,0.0000,0.00000,0.01449
5.38,7.38,1.9343,0.0000,0.00000,0.01468
5.62,7.38,2.0844,0.0000,0.00000,0.01613
5.88,7.38,1.6860,0.0000,0.00000,0.01326
6.12,7.38,1.7321,0.0000,0.00000,0.01255
6.38,7.38,2.0950,0.0000,0.00000,0.01425
6.62,7.38,1.6025,0.0000,0.00000,0.01133
6.88,7.38,1.6668,0.0000,0.00000,0.01300
7.12,7.38,2.1527,0.0000,0.00000,0.01712
7.38,7.38,1.6509,0.0000,0.00000,0.01313
2.62,7.62,1.6594,0.0000,0.00000,0.01091
2.88,7.62,2.1664,0.0000,0.00000,0.01419
3.12,7.62,1.6791,0.0000,0.00000,0.01085
3.38,7.62,1.6135,0.0000,0.00000,0.01001
3.62,7.62,2.1051,0.0000,0.00000,0.01298
3.88,7.62,1.7250,0.0000,0.00000,0.01143
4.12,7.62,1.6815,0.0000,0.00000,0.01216
4.38,7.62,2.0968,0.0000,0.00000,0.01510
4.62,7.62,1.9420,0.0000,0.00000,0.01410
4.88,7.62,1.9249,0.0000,0.00000,0.01385
5.12,7.62,1.9238,0.0000,0.00000,0.01344
5.38,7.62,1.9391,0.0000,0.00000,0.01327
5.62,7.62,2.0896,0.0000,0.00000,0.01438
5.88,7.62,1.6800,0.0000,0.00000,0.01189
6.12,7.62,1.7240,0.0000,0.00000,0.01151
6.38,7.62,2.0943,0.0000,0.00000,0.01316
6.62,7.62,1.6020,0.0000,0.00000,0.01031
6.88,7.62,1.6697,0.0000,0.00000,0.01157
7.12,7.62,2.1678,0.0000,0.00000,0.01529
7.38,7.62,1.6668,0.0000,0.00000,0.01178
2.62,7.88,1.6661,0.0000,0.00000,0.01001
2.88,7.88,2.1694,0.0000,0.00000,0.01297
3.12,7.88,1.6729,0.0000,0.00000,0.00984
3.38,7.88,1.6099,0.0000,0.00000,0.00905
3.62,7.88,2.1077,0.0000,0.00000,0.01178
3.88,7.88,1.7241,0.0000,0.00000,0.01047
4.12,7.88,1.6815,0.0000,0.00000,0.01143
4.38,7.88,2.1020,0.0000,0.00000,0.01434
4.62,7.88,1.9465,0.0000,0.00000,0.01329
4.88,7.88,1.9285,0.0000,0.00000,0.01301
5.12,7.88,1.9281,0.0000,0.00000,0.01264
5.38,7.88,1.9427,0.0000,0.00000,0.01217
5.62,7.88,2.0903,0.0000,0.00000,0.01287
5.88,7.88,1.6768,0.0000,0.00000,0.01066
6.12,7.88,1.7259,0.0000,0.00000,0.01069
6.38,7.88,2.1053,0.0000,0.00000,0.01243
6.62,7.88,1.6107,0.0000,0.00000,0.00957
6.88,7.88,1.6773,0.0000,0.00000,0.01025
7.12,7.88,2.1793,0.0000,0.00000,0.01339
7.38,7.88,1.6763,0.0000,0.00000,0.01031
2.62,8.12,1.6718,0.0000,0.00000,0.00901
2.88,8.12,2.1756,0.0000,0.00000,0.01169
3.12,8.12,1.6767,0.0000,0.00000,0.00896
3.38,8.12,1.6167,0.0000,0.00000,0.00841
3.62,8.12,2.1181,0.0000,0.00000,0.01101
3.88,8.12,1.7287,0.0000,0.00000,0.00974
4.12,8.12,1.6852,0.0000,0.00000,0.01041
4.38,8.12,2.1108,0.0000,0.00000,0.01294
4.62,8.12,1.9514,0.0000,0.00000,0.01205
4.88,8.12,1.9309,0.0000,0.00000,0.01204
5.12,8.12,1.9329,0.0000,0.00000,0.01195
5.38,8.12,1.9515,0.0000,0.00000,0.01156
5.62,8.12,2.0986,0.0000,0.00000,0.01209
5.88,8.12,1.6740,0.0000,0.00000,0.00992
6.12,8.12,1.7212,0.0000,0.00000,0.00999
6.38,8.12,2.1082,0.0000,0.00000,0.01169
6.62,8.12,1.6123,0.0000,0.00000,0.00890
6.88,8.12,1.6744,0.0000,0.00000,0.00936
7.12,8.12,2.1761,0.0000,0.00000,0.01222
7.38,8.12,1.6745,0.0000,0.00000,0.00942
2.62,8.38,1.6765,0.0000,0.00000,0.00826
2.88,8.38,2.1820,0.0000,0.00000,0.01079
3.12,8.38,1.6826,0.0000,0.00000,0.00837
3.38,8.38,1.6240,0.0000,0.00000,0.00793
3.62,8.38,2.1251,0.0000,0.00000,0.01034
3.88,8.38,1.7277,0.0000,0.00000,0.00906
4.12,8.38,1.6816,0.0000,0.00000,0.00946
4.38,8.38,2.1092,0.0000,0.00000,0.01158
4.62,8.38,1.9467,0.0000,0.00000,0.01081
4.88,8.38,1.9268,0.0000,0.00000,0.01100
5.12,8.38,1.9335,0.0000,0.00000,0.01122
5.38,8.38,1.9613,0.0000,0.00000,0.01124
5.62,8.38,2.1149,0.0000,0.00000,0.01193
5.88,8.38,1.6800,0.0000,0.00000,0.00970
6.12,8.38,1.7209,0.0000,0.00000,0.00978
6.38,8.38,2.1111,0.0000,0.00000,0.01154
6.62,8.38,1.6107,0.0000,0.00000,0.00879
6.88,8.38,1.6676,0.0000,0.00000,0.00933
7.12,8.38,2.1720,0.0000,0.00000,0.01235
7.38,8.38,1.6736,0.0000,0.00000,0.00958
2.62,8.62,1.6791,0.0000,0.00000,0.00778
2.88,8.62,2.1857,0.0000,0.00000,0.01018
3.12,8.62,1.6854,0.0000,0.00000,0.00794
3.38,8.62,1.6246,0.0000,0.00000,0.00759
3.62,8.62,2.1217,0.0000,0.00000,0.00987
3.88,8.62,1.7209,0.0000,0.00000,0.00856
4.12,8.62,1.6793,0.0000,0.00000,0.00890
4.38,8.62,2.1129,0.0000,0.00000,0.01090
4.62,8.62,1.9491,0.0000,0.00000,0.01006
4.88,8.62,1.9245,0.0000,0.00000,0.01009
5.12,8.62,1.9273,0.0000,0.00000,0.01031
5.38,8.62,1.9578,0.0000,0.00000,0.01058
5.62,8.62,2.1162,0.0000,0.00000,0.01140
5.88,8.62,1.6770,0.0000,0.00000,0.00936
6.12,8.62,1.7151,0.0000,0.00000,0.00966
6.38,8.62,2.1085,0.0000,0.00000,0.01157
6.62,8.62,1.6086,0.0000,0.00000,0.00889
6.88,8.62,1.6687,0.0000,0.00000,0.00955
7.12,8.62,2.1817,0.0000,0.00000,0.01276
7.38,8.62,1.6841,0.0000,0.00000,0.00994
2.62,8.88,1.6768,0.0000,0.00000,0.00738
2.88,8.88,2.1824,0.0000,0.00000,0.00966
3.12,8.88,1.6828,0.0000,0.00000,0.00761
3.38,8.88,1.6229,0.0000,0.00000,0.00748
3.62,8.88,2.1182,0.0000,0.00000,0.00978
3.88,8.88,1.7135,0.0000,0.00000,0.00833
4.12,8.88,1.6721,0.0000,0.00000,0.00847
4.38,8.88,2.1114,0.0000,0.00000,0.01037
4.62,8.88,1.9513,0.0000,0.00000,0.00961
4.88,8.88,1.9272,0.0000,0.00000,0.00955
5.12,8.88,1.9299,0.0000,0.00000,0.00959
5.38,8.88,1.9624,0.0000,0.00000,0.00970
5.62,8.88,2.1218,0.0000,0.00000,0.01045
5.88,8.88,1.6731,0.0000,0.00000,0.00874
6.12,8.88,1.7060,0.0000,0.00000,0.00910
6.38,8.88,2.1049,0.0000,0.00000,0.01085
6.62,8.88,1.6081,0.0000,0.00000,0.00835
6.88,8.88,1.6715,0.0000,0.00000,0.00893
7.12,8.88,2.1904,0.0000,0.00000,0.01183
7.38,8.88,1.6924,0.0000,0.00000,0.00919
2.62,9.12,1.6860,0.0000,0.00000,0.00716
2.88,9.12,2.1909,0.0000,0.00000,0.00935
3.12,9.12,1.6838,0.0000,0.00000,0.00731
3.38,9.12,1.6216,0.0000,0.00000,0.00708
3.62,9.12,2.1181,0.0000,0.00000,0.00928
3.88,9.12,1.7122,0.0000,0.00000,0.00801
4.12,9.12,1.6730,0.0000,0.00000,0.00811
4.38,9.12,2.1163,0.0000,0.00000,0.00987
4.62,9.12,1.9546,0.0000,0.00000,0.00924
4.88,9.12,1.9317,0.0000,0.00000,0.00923
5.12,9.12,1.9376,0.0000,0.00000,0.00917
5.38,9.12,1.9689,0.0000,0.00000,0.00907
5.62,9.12,2.1250,0.0000,0.00000,0.00968
5.88,9.12,1.6729,0.0000,0.00000,0.00820
6.12,9.12,1.7108,0.0000,0.00000,0.00856
6.38,9.12,2.1192,0.0000,0.00000,0.01014
6.62,9.12,1.6182,0.0000,0.00000,0.00779
6.88,9.12,1.6734,0.0000,0.00000,0.00814
7.12,9.12,2.1897,0.0000,0.00000,0.01057
7.38,9.12,1.6917,0.0000,0.00000,0.00815
2.62,9.38,1.6919,0.0000,0.00000,0.00701
2.88,9.38,2.1951,0.0000,0.00000,0.00914
3.12,9.38,1.6824,0.0000,0.00000,0.00709
3.38,9.38,1.6225,0.0000,0.00000,0.00681
3.62,9.38,2.1228,0.0000,0.00000,0.00899
3.88,9.38,1.7158,0.0000,0.00000,0.00787
4.12,9.38,1.6820,0.0000,0.00000,0.00791
4.38,9.38,2.1318,0.0000,0.00000,0.00951
4.62,9.38,1.9657,0.0000,0.00000,0.00895
4.88,9.38,1.9379,0.0000,0.00000,0.00901
5.12,9.38,1.9421,0.0000,0.00000,0.00902
5.38,9.38,1.9719,0.0000,0.00000,0.00890
5.62,9.38,2.1269,0.0000,0.00000,0.00939
5.88,9.38,1.6713,0.0000,0.00000,0.00781
6.12,9.38,1.7110,0.0000,0.00000,0.00791
6.38,9.38,2.1260,0.0000,0.00000,0.00932
6.62,9.38,1.6257,0.0000,0.00000,0.00728
6.88,9.38,1.6789,0.0000,0.00000,0.00769
7.12,9.38,2.1951,0.0000,0.00000,0.00987
7.38,9.38,1.6959,0.0000,0.00000,0.00756
2.62,9.62,1.6942,0.0000,0.00000,0.00726
2.88,9.62,2.1945,0.0000,0.00000,0.00949
3.12,9.62,1.6780,0.0000,0.00000,0.00742
3.38,9.62,1.6233,0.0000,0.00000,0.00717
3.62,9.62,2.1285,0.0000,0.00000,0.00936
3.88,9.62,1.7176,0.0000,0.00000,0.00793
4.12,9.62,1.6826,0.0000,0.00000,0.00763
4.38,9.62,2.1350,0.0000,0.00000,0.00912
4.62,9.62,1.9699,0.0000,0.00000,0.00862
4.88,9.62,1.9396,0.0000,0.00000,0.00879
5.12,9.62,1.9417,0.0000,0.00000,0.00901
5.38,9.62,1.9765,0.0000,0.00000,0.00909
5.62,9.62,2.1371,0.0000,0.00000,0.00958
5.88,9.62,1.6764,0.0000,0.00000,0.00774
6.12,9.62,1.7095,0.0000,0.00000,0.00750
6.38,9.62,2.1256,0.0000,0.00000,0.00880
6.62,9.62,1.6266,0.0000,0.00000,0.00696
6.88,9.62,1.6815,0.0000,0.00000,0.00742
7.12,9.62,2.2018,0.0000,0.00000,0.00951
7.38,9.62,1.7022,0.0000,0.00000,0.00728
2.62,9.88,1.7053,0.0000,0.00000,0.00777
2.88,9.88,2.2051,0.0000,0.00000,0.01022
3.12,9.88,1.6807,0.0000,0.00000,0.00803
3.38,9.88,1.6257,0.0000,0.00000,0.00754
3.62,9.88,2.1329,0.0000,0.00000,0.00957
3.88,9.88,1.7172,0.0000,0.00000,0.00784
4.12,9.88,1.6792,0.0000,0.00000,0.00728
4.38,9.88,2.1341,0.0000,0.00000,0.00875
4.62,9.88,1.9692,0.0000,0.00000,0.00839
4.88,9.88,1.9358,0.0000,0.00000,0.00870
5.12,9.88,1.9358,0.0000,0.00000,0.00909
5.38,9.88,1.9720,0.0000,0.00000,0.00921
5.62,9.88,2.1348,0.0000,0.00000,0.00964
5.88,9.88,1.6745,0.0000,0.00000,0.00782
6.12,9.88,1.7082,0.0000,0.00000,0.00779
6.38,9.88,2.1271,0.0000,0.00000,0.00930
6.62,9.88,1.6265,0.0000,0.00000,0.00719
6.88,9.88,1.6788,0.0000,0.00000,0.00729
7.12,9.88,2.2019,0.0000,0.00000,0.00932
7.38,9.88,1.7042,0.0000,0.00000,0.00717
2.62,10.12,1.7070,0.0000,0.00000,0.00733
2.88,10.12,2.2066,0.0000,0.00000,0.00971
3.12,10.12,1.6818,0.0000,0.00000,0.00770
3.38,10.12,1.6273,0.0000,0.00000,0.00711
3.62,10.12,2.1321,0.0000,0.00000,0.00892
3.88,10.12,1.7129,0.0000,0.00000,0.00740
4.12,10.12,1.6766,0.0000,0.00000,0.00698
4.38,10.12,2.1360,0.0000,0.00000,0.00845
4.62,10.12,1.9709,0.0000,0.00000,0.00831
4.88,10.12,1.9372,0.0000,0.00000,0.00908
5.12,10.12,1.9376,0.0000,0.00000,0.00977
5.38,10.12,1.9728,0.0000,0.00000,0.00940
5.62,10.12,2.1365,0.0000,0.00000,0.00934
5.88,10.12,1.6732,0.0000,0.00000,0.00767
6.12,10.12,1.7032,0.0000,0.00000,0.00808
6.38,10.12,2.1223,0.0000,0.00000,0.00981
6.62,10.12,1.6227,0.0000,0.00000,0.00749
6.88,10.12,1.6756,0.0000,0.00000,0.00762
7.12,10.12,2.2005,0.0000,0.00000,0.00995
7.38,10.12,1.7041,0.0000,0.00000,0.00772
2.62,10.38,1.7104,0.0000,0.00000,0.00668
2.88,10.38,2.2111,0.0000,0.00000,0.00881
3.12,10.38,1.6850,0.0000,0.00000,0.00695
3.38,10.38,1.6281,0.0000,0.00000,0.00653
3.62,10.38,2.1305,0.0000,0.00000,0.00833
3.88,10.38,1.7104,0.0000,0.00000,0.00712
4.12,10.38,1.6772,0.0000,0.00000,0.00695
4.38,10.38,2.1377,0.0000,0.00000,0.00835
4.62,10.38,1.9718,0.0000,0.00000,0.00823
4.88,10.38,1.9398,0.0000,0.00000,0.00946
5.12,10.38,1.9429,0.0000,0.00000,0.01059
5.38,10.38,1.9830,0.0000,0.00000,0.00988
5.62,10.38,2.1508,0.0000,0.00000,0.00936
5.88,10.38,1.6818,0.0000,0.00000,0.00748
6.12,10.38,1.7066,0.0000,0.00000,0.00756
6.38,10.38,2.1259,0.0000,0.00000,0.00904
6.62,10.38,1.6265,0.0000,0.00000,0.00719
6.88,10.38,1.6786,0.0000,0.00000,0.00826
7.12,10.38,2.2031,0.0000,0.00000,0.01121
7.38,10.38,1.7059,0.0000,0.00000,0.00875
2.62,10.62,1.7141,0.0000,0.00000,0.00658
2.88,10.62,2.2157,0.0000,0.00000,0.00857
3.12,10.62,1.6885,0.0000,0.00000,0.00669
3.38,10.62,1.6323,0.0000,0.00000,0.00645
3.62,10.62,2.1346,0.0000,0.00000,0.00835
3.88,10.62,1.7112,0.0000,0.00000,0.00720
4.12,10.62,1.6802,0.0000,0.00000,0.00718
4.38,10.62,2.1450,0.0000,0.00000,0.00849
4.62,10.62,1.9767,0.0000,0.00000,0.00810
4.88,10.62,1.9411,0.0000,0.00000,0.00900
5.12,10.62,1.9437,0.0000,0.00000,0.01008
5.38,10.62,1.9871,0.0000,0.00000,0.01016
5.62,10.62,2.1570,0.0000,0.00000,0.01034
5.88,10.62,1.6845,0.0000,0.00000,0.00796
6.12,10.62,1.7081,0.0000,0.00000,0.00712
6.38,10.62,2.1306,0.0000,0.00000,0.00817
6.62,10.62,1.6328,0.0000,0.00000,0.00673
6.88,10.62,1.6841,0.0000,0.00000,0.00831
7.12,10.62,2.2087,0.0000,0.00000,0.01141
7.38,10.62,1.7103,0.0000,0.00000,0.00890
2.62,10.88,1.7136,0.0000,0.00000,0.00666
2.88,10.88,2.2136,0.0000,0.00000,0.00864
3.12,10.88,1.6856,0.0000,0.00000,0.00671
3.38,10.88,1.6321,0.0000,0.00000,0.00659
3.62,10.88,2.1357,0.0000,0.00000,0.00858
3.88,10.88,1.7119,0.0000,0.00000,0.00737
4.12,10.88,1.6824,0.0000,0.00000,0.00739
4.38,10.88,2.1476,0.0000,0.00000,0.00873
4.62,10.88,1.9783,0.0000,0.00000,0.00814
4.88,10.88,1.9428,0.0000,0.00000,0.00838
5.12,10.88,1.9465,0.0000,0.00000,0.00900
5.38,10.88,1.9881,0.0000,0.00000,0.00998
5.62,10.88,2.1554,0.0000,0.00000,0.01114
5.88,10.88,1.6821,0.0000,0.00000,0.00854
6.12,10.88,1.7055,0.0000,0.00000,0.00719
6.38,10.88,2.1301,0.0000,0.00000,0.00807
6.62,10.88,1.6323,0.0000,0.00000,0.00656
6.88,10.88,1.6829,0.0000,0.00000,0.00774
7.12,10.88,2.2099,0.0000,0.00000,0.01046
7.38,10.88,1.7125,0.0000,0.00000,0.00814
2.62,11.12,1.7188,0.0000,0.00000,0.00689
2.88,11.12,2.2181,0.0000,0.00000,0.00890
3.12,11.12,1.6862,0.0000,0.00000,0.00681
3.38,11.12,1.6325,0.0000,0.00000,0.00653
3.62,11.12,2.1374,0.0000,0.00000,0.00845
3.88,11.12,1.7170,0.0000,0.00000,0.00726
4.12,11.12,1.6909,0.0000,0.00000,0.00745
4.38,11.12,2.1522,0.0000,0.00000,0.00902
4.62,11.12,1.9783,0.0000,0.00000,0.00836
4.88,11.12,1.9447,0.0000,0.00000,0.00813
5.12,11.12,1.9541,0.0000,0.00000,0.00827
5.38,11.12,1.9947,0.0000,0.00000,0.00900
5.62,11.12,2.1581,0.0000,0.00000,0.01008
5.88,11.12,1.6848,0.0000,0.00000,0.00804
6.12,11.12,1.7080,0.0000,0.00000,0.00726
6.38,11.12,2.1330,0.0000,0.00000,0.00833
6.62,11.12,1.6336,0.0000,0.00000,0.00669
6.88,11.12,1.6842,0.0000,0.00000,0.00744
7.12,11.12,2.2165,0.0000,0.00000,0.00985
7.38,11.12,1.7197,0.0000,0.00000,0.00765
2.62,11.38,1.7205,0.0000,0.00000,0.00714
2.88,11.38,2.2207,0.0000,0.00000,0.00921
3.12,11.38,1.6909,0.0000,0.00000,0.00700
3.38,11.38,1.6396,0.0000,0.00000,0.00657
3.62,11.38,2.1420,0.0000,0.00000,0.00841
3.88,11.38,1.7191,0.0000,0.00000,0.00719
4.12,11.38,1.6970,0.0000,0.00000,0.00741
4.38,11.38,2.1605,0.0000,0.00000,0.00906
4.62,11.38,1.9818,0.0000,0.00000,0.00835
4.88,11.38,1.9457,0.0000,0.00000,0.00791
5.12,11.38,1.9604,0.0000,0.00000,0.00788
5.38,11.38,2.0033,0.0000,0.00000,0.00824
5.62,11.38,2.1656,0.0000,0.00000,0.00897
5.88,11.38,1.6893,0.0000,0.00000,0.00746
6.12,11.38,1.7100,0.0000,0.00000,0.00741
6.38,11.38,2.1352,0.0000,0.00000,0.00878
6.62,11.38,1.6344,0.0000,0.00000,0.00699
6.88,11.38,1.6873,0.0000,0.00000,0.00761
7.12,11.38,2.2267,0.0000,0.00000,0.01003
7.38,11.38,1.7298,0.0000,0.00000,0.00779
2.62,11.62,1.7241,0.0000,0.00000,0.00727
2.88,11.62,2.2250,0.0000,0.00000,0.00939
3.12,11.62,1.6959,0.0000,0.00000,0.00718
3.38,11.62,1.6486,0.0000,0.00000,0.00678
3.62,11.62,2.1496,0.0000,0.00000,0.00863
3.88,11.62,1.7206,0.0000,0.00000,0.00734
4.12,11.62,1.6977,0.0000,0.00000,0.00745
4.38,11.62,2.1630,0.0000,0.00000,0.00901
4.62,11.62,1.9831,0.0000,0.00000,0.00829
4.88,11.62,1.9435,0.0000,0.00000,0.00787
5.12,11.62,1.9620,0.0000,0.00000,0.00787
5.38,11.62,2.0106,0.0000,0.00000,0.00810
5.62,11.62,2.1720,0.0000,0.00000,0.00859
5.88,11.62,1.6916,0.0000,0.00000,0.00721
6.12,11.62,1.7091,0.0000,0.00000,0.00760
6.38,11.62,2.1358,0.0000,0.00000,0.00921
6.62,11.62,1.6361,0.0000,0.00000,0.00729
6.88,11.62,1.6881,0.0000,0.00000,0.00792
7.12,11.62,2.2261,0.0000,0.00000,0.01048
7.38,11.62,1.7289,0.0000,0.00000,0.00814
2.62,11.88,1.7326,0.0000,0.00000,0.00753
2.88,11.88,2.2342,0.0000,0.00000,0.00972
3.12,11.88,1.7017,0.0000,0.00000,0.00744
3.38,11.88,1.6546,0.0000,0.00000,0.00691
3.62,11.88,2.1534,0.0000,0.00000,0.00874
3.88,11.88,1.7202,0.0000,0.00000,0.00758
4.12,11.88,1.6989,0.0000,0.00000,0.00812
4.38,11.88,2.1672,0.0000,0.00000,0.01002
4.62,11.88,1.9875,0.0000,0.00000,0.00897
4.88,11.88,1.9433,0.0000,0.00000,0.00819
5.12,11.88,1.9580,0.0000,0.00000,0.00810
5.38,11.88,2.0089,0.0000,0.00000,0.00823
5.62,11.88,2.1735,0.0000,0.00000,0.00856
5.88,11.88,1.6962,0.0000,0.00000,0.00716
6.12,11.88,1.7110,0.0000,0.00000,0.00756
6.38,11.88,2.1361,0.0000,0.00000,0.00915
6.62,11.88,1.6390,0.0000,0.00000,0.00731
6.88,11.88,1.6898,0.0000,0.00000,0.00805
7.12,11.88,2.2242,0.0000,0.00000,0.01062
7.38,11.88,1.7263,0.0000,0.00000,0.00822
2.62,12.12,1.7413,0.0000,0.00000,0.00788
2.88,12.12,2.2451,0.0000,0.00000,0.01019
3.12,12.12,1.7090,0.0000,0.00000,0.00779
3.38,12.12,1.6545,0.0000,0.00000,0.00715
3.62,12.12,2.1452,0.0000,0.00000,0.00898
3.88,12.12,1.7139,0.0000,0.00000,0.00790
4.12,12.12,1.7026,0.0000,0.00000,0.00890
4.38,12.12,2.1754,0.0000,0.00000,0.01128
4.62,12.12,1.9946,0.0000,0.00000,0.00998
4.88,12.12,1.9480,0.0000,0.00000,0.00882
5.12,12.12,1.9590,0.0000,0.00000,0.00850
5.38,12.12,2.0084,0.0000,0.00000,0.00850
5.62,12.12,2.1745,0.0000,0.00000,0.00878
5.88,12.12,1.6990,0.0000,0.00000,0.00732
6.12,12.12,1.7114,0.0000,0.00000,0.00753
6.38,12.12,2.1344,0.0000,0.00000,0.00894
6.62,12.12,1.6394,0.0000,0.00000,0.00727
6.88,12.12,1.6938,0.0000,0.00000,0.00827
7.12,12.12,2.2321,0.0000,0.00000,0.01091
7.38,12.12,1.7334,0.0000,0.00000,0.00842
2.62,12.38,1.7483,0.0000,0.00000,0.00820
2.88,12.38,2.2539,0.0000,0.00000,0.01061
3.12,12.38,1.7150,0.0000,0.00000,0.00816
3.38,12.38,1.6555,0.0000,0.00000,0.00763
3.62,12.38,2.1422,0.0000,0.00000,0.00964
3.88,12.38,1.7153,0.0000,0.00000,0.00834
4.12,12.38,1.7085,0.0000,0.00000,0.00899
4.38,12.38,2.1780,0.0000,0.00000,0.01129
4.62,12.38,1.9959,0.0000,0.00000,0.01057
4.88,12.38,1.9504,0.0000,0.00000,0.00991
5.12,12.38,1.9657,0.0000,0.00000,0.00927
5.38,12.38,2.0182,0.0000,0.00000,0.00886
5.62,12.38,2.1818,0.0000,0.00000,0.00902
5.88,12.38,1.7017,0.0000,0.00000,0.00756
6.12,12.38,1.7144,0.0000,0.00000,0.00783
6.38,12.38,2.1403,0.0000,0.00000,0.00928
6.62,12.38,1.6453,0.0000,0.00000,0.00758
