x,y,rho,contact,casualty,pressure
2.88,0.88,1.4614,0.0000,0.00000,0.27945
3.12,0.88,1.7287,0.0000,0.00000,0.33007
3.38,0.88,1.5528,0.0000,0.00000,0.30779
3.62,0.88,1.5631,0.0000,0.00000,0.32060
3.88,0.88,1.6150,0.0000,0.00000,0.32703
4.12,0.88,1.5440,0.0000,0.00000,0.31089
4.38,0.88,1.5620,0.0000,0.00000,0.31365
4.62,0.88,1.5948,0.0000,0.00000,0.31540
4.88,0.88,1.5674,0.0000,0.00000,0.31141
5.12,0.88,1.5573,0.0000,0.00000,0.30749
5.38,0.88,1.5889,0.0000,0.00000,0.31063
5.62,0.88,1.5881,0.0000,0.00000,0.31178
5.88,0.88,1.5619,0.0000,0.00000,0.30761
6.12,0.88,1.6020,0.0000,0.00000,0.32342
6.38,0.88,1.5476,0.0000,0.00000,0.31877
6.62,0.88,1.5455,0.0000,0.00000,0.30387
6.88,0.88,1.7279,0.0000,0.00000,0.32669
7.12,0.88,1.4702,0.0000,0.00000,0.28196
7.38,0.88,0.8406,0.0000,0.00000,0.16500
2.62,1.12,0.7185,0.0000,0.00000,0.12655
2.88,1.12,1.3055,0.0000,0.00000,0.22730
3.12,1.12,1.5636,0.0000,0.00000,0.27282
3.38,1.12,1.3546,0.0000,0.00000,0.24729
3.62,1.12,1.3611,0.0000,0.00000,0.25820
3.88,1.12,1.4541,0.0000,0.00000,0.27155
4.12,1.12,1.3704,0.0000,0.00000,0.25316
4.38,1.12,1.3661,0.0000,0.00000,0.25189
4.62,1.12,1.4048,0.0000,0.00000,0.25755
4.88,1.12,1.3740,0.0000,0.00000,0.25344
5.12,1.12,1.3671,0.0000,0.00000,0.25060
5.38,1.12,1.3989,0.0000,0.00000,0.25424
5.62,1.12,1.3791,0.0000,0.00000,0.25101
5.88,1.12,1.3675,0.0000,0.00000,0.24906
6.12,1.12,1.4242,0.0000,0.00000,0.26382
6.38,1.12,1.3392,0.0000,0.00000,0.25185
6.62,1.12,1.3459,0.0000,0.00000,0.24402
6.88,1.12,1.5654,0.0000,0.00000,0.27490
7.12,1.12,1.3187,0.0000,0.00000,0.23493
7.38,1.12,0.7315,0.0000,0.00000,0.13359
2.62,1.38,0.6570,0.0000,0.00000,0.09597
2.88,1.38,1.2164,0.0000,0.00000,0.17574
3.12,1.38,1.4658,0.0000,0.00000,0.21180
3.38,1.38,1.2416,0.0000,0.00000,0.18581
3.62,1.38,1.2544,0.0000,0.00000,0.19258
3.88,1.38,1.3783,0.0000,0.00000,0.20722
4.12,1.38,1.2920,0.0000,0.00000,0.19275
4.38,1.38,1.2784,0.0000,0.00000,0.19221
4.62,1.38,1.3193,0.0000,0.00000,0.19860
4.88,1.38,1.2865,0.0000,0.00000,0.19443
5.12,1.38,1.2845,0.0000,0.00000,0.19265
5.38,1.38,1.3186,0.0000,0.00000,0.19680
5.62,1.38,1.2877,0.0000,0.00000,0.19262
5.88,1.38,1.2908,0.0000,0.00000,0.19210
6.12,1.38,1.3637,0.0000,0.00000,0.20476
6.38,1.38,1.2480,0.0000,0.00000,0.19023
6.62,1.38,1.2370,0.0000,0.00000,0.18540
6.88,1.38,1.4649,0.0000,0.00000,0.21623
7.12,1.38,1.2261,0.0000,0.00000,0.18432
7.38,1.38,0.6677,0.0000,0.00000,0.10302
2.62,1.62,0.6347,0.0000,0.00000,0.07184
2.88,1.62,1.2353,0.0000,0.00000,0.13701
3.12,1.62,1.5470,0.0000,0.00000,0.16952
3.38,1.62,1.3111,0.0000,0.00000,0.14517
3.62,1.62,1.3196,0.0000,0.00000,0.14667
3.88,1.62,1.4622,0.0000,0.00000,0.16025
4.12,1.62,1.3592,0.0000,0.00000,0.15097
4.38,1.62,1.3472,0.0000,0.00000,0.15347
4.62,1.62,1.4016,0.0000,0.00000,0.15951
4.88,1.62,1.3583,0.0000,0.00000,0.15436
5.12,1.62,1.3609,0.0000,0.00000,0.15395
5.38,1.62,1.4066,0.0000,0.00000,0.15976
5.62,1.62,1.3574,0.0000,0.00000,0.15542
5.88,1.62,1.3653,0.0000,0.00000,0.15447
6.12,1.62,1.4600,0.0000,0.00000,0.16433
6.38,1.62,1.3213,0.0000,0.00000,0.14970
6.62,1.62,1.3098,0.0000,0.00000,0.14678
6.88,1.62,1.5498,0.0000,0.00000,0.17268
7.12,1.62,1.2512,0.0000,0.00000,0.14246
7.38,1.62,0.6505,0.0000,0.00000,0.07628
2.62,1.88,0.6174,0.0000,0.00000,0.05280
2.88,1.88,1.2894,0.0000,0.00000,0.10761
3.12,1.88,1.6971,0.0000,0.00000,0.13966
3.38,1.88,1.4353,0.0000,0.00000,0.11858
3.62,1.88,1.4191,0.0000,0.00000,0.11733
3.88,1.88,1.5766,0.0000,0.00000,0.13029
4.12,1.88,1.4443,0.0000,0.00000,0.12328
4.38,1.88,1.4314,0.0000,0.00000,0.12676
4.62,1.88,1.5085,0.0000,0.00000,0.13310
4.88,1.88,1.4508,0.0000,0.00000,0.12792
5.12,1.88,1.4578,0.0000,0.00000,0.12814
5.38,1.88,1.5218,0.0000,0.00000,0.13399
5.62,1.88,1.4449,0.0000,0.00000,0.12914
5.88,1.88,1.4407,0.0000,0.00000,0.12737
6.12,1.88,1.5539,0.0000,0.00000,0.13448
6.38,1.88,1.4068,0.0000,0.00000,0.12083
6.62,1.88,1.4245,0.0000,0.00000,0.12016
6.88,1.88,1.6900,0.0000,0.00000,0.14176
7.12,1.88,1.3030,0.0000,0.00000,0.11179
7.38,1.88,0.6358,0.0000,0.00000,0.05638
2.62,2.12,0.6061,0.0000,0.00000,0.04078
2.88,2.12,1.3137,0.0000,0.00000,0.08682
3.12,2.12,1.7640,0.0000,0.00000,0.11581
3.38,2.12,1.4703,0.0000,0.00000,0.09778
3.62,2.12,1.4313,0.0000,0.00000,0.09659
3.88,2.12,1.6024,0.0000,0.00000,0.10947
4.12,2.12,1.4565,0.0000,0.00000,0.10340
4.38,2.12,1.4521,0.0000,0.00000,0.10639
4.62,2.12,1.5523,0.0000,0.00000,0.11331
4.88,2.12,1.4763,0.0000,0.00000,0.10864
5.12,2.12,1.4818,0.0000,0.00000,0.10837
5.38,2.12,1.5636,0.0000,0.00000,0.11284
5.62,2.12,1.4650,0.0000,0.00000,0.10780
5.88,2.12,1.4568,0.0000,0.00000,0.10713
6.12,2.12,1.5902,0.0000,0.00000,0.11322
6.38,2.12,1.4253,0.0000,0.00000,0.09988
6.62,2.12,1.4587,0.0000,0.00000,0.10020
6.88,2.12,1.7483,0.0000,0.00000,0.11916
7.12,2.12,1.3142,0.0000,0.00000,0.09127
7.38,2.12,0.6147,0.0000,0.00000,0.04403
2.62,2.38,0.5989,0.0000,0.00000,0.03463
2.88,2.38,1.2957,0.0000,0.00000,0.07370
3.12,2.38,1.7303,0.0000,0.00000,0.09780
3.38,2.38,1.4281,0.0000,0.00000,0.08152
3.62,2.38,1.4018,0.0000,0.00000,0.08090
3.88,2.38,1.5880,0.0000,0.00000,0.09315
4.12,2.38,1.4334,0.0000,0.00000,0.08711
4.38,2.38,1.4364,0.0000,0.00000,0.08881
4.62,2.38,1.5492,0.0000,0.00000,0.09574
4.88,2.38,1.4511,0.0000,0.00000,0.09126
5.12,2.38,1.4491,0.0000,0.00000,0.09025
5.38,2.38,1.5426,0.0000,0.00000,0.09347
5.62,2.38,1.4333,0.0000,0.00000,0.08810
5.88,2.38,1.4370,0.0000,0.00000,0.08920
6.12,2.38,1.5966,0.0000,0.00000,0.09611
6.38,2.38,1.4100,0.0000,0.00000,0.08384
6.62,2.38,1.4326,0.0000,0.00000,0.08514
6.88,2.38,1.7335,0.0000,0.00000,0.10234
7.12,2.38,1.2976,0.0000,0.00000,0.07677
7.38,2.38,0.5993,0.0000,0.00000,0.03578
2.62,2.62,0.5951,0.0000,0.00000,0.02899
2.88,2.62,1.2807,0.0000,0.00000,0.06154
3.12,2.62,1.7010,0.0000,0.00000,0.08124
3.38,2.62,1.4015,0.0000,0.00000,0.06702
3.62,2.62,1.3944,0.0000,0.00000,0.06645
3.88,2.62,1.5898,0.0000,0.00000,0.07661
4.12,2.62,1.4215,0.0000,0.00000,0.07036
4.38,2.62,1.4256,0.0000,0.00000,0.07123
4.62,2.62,1.5442,0.0000,0.00000,0.07744
4.88,2.62,1.4263,0.0000,0.00000,0.07305
5.12,2.62,1.4215,0.0000,0.00000,0.07196
5.38,2.62,1.5304,0.0000,0.00000,0.07484
5.62,2.62,1.4129,0.0000,0.00000,0.06914
5.88,2.62,1.4187,0.0000,0.00000,0.06990
6.12,2.62,1.5937,0.0000,0.00000,0.07670
6.38,2.62,1.3957,0.0000,0.00000,0.06707
6.62,2.62,1.4034,0.0000,0.00000,0.06900
6.88,2.62,1.7045,0.0000,0.00000,0.08385
7.12,2.62,1.2790,0.0000,0.00000,0.06265
7.38,2.62,0.5910,0.0000,0.00000,0.02891
2.62,2.88,0.5923,0.0000,0.00000,0.02331
2.88,2.88,1.2895,0.0000,0.00000,0.05002
3.12,2.88,1.7223,0.0000,0.00000,0.06620
3.38,2.88,1.4137,0.0000,0.00000,0.05379
3.62,2.88,1.4085,0.0000,0.00000,0.05269
3.88,2.88,1.6138,0.0000,0.00000,0.06072
4.12,2.88,1.4306,0.0000,0.00000,0.05511
4.38,2.88,1.4350,0.0000,0.00000,0.05613
4.62,2.88,1.5664,0.0000,0.00000,0.06170
4.88,2.88,1.4351,0.0000,0.00000,0.05772
5.12,2.88,1.4327,0.0000,0.00000,0.05721
5.38,2.88,1.5623,0.0000,0.00000,0.06056
5.62,2.88,1.4346,0.0000,0.00000,0.05513
5.88,2.88,1.4298,0.0000,0.00000,0.05424
6.12,2.88,1.6106,0.0000,0.00000,0.05937
6.38,2.88,1.4047,0.0000,0.00000,0.05183
6.62,2.88,1.4053,0.0000,0.00000,0.05328
6.88,2.88,1.7089,0.0000,0.00000,0.06536
7.12,2.88,1.2815,0.0000,0.00000,0.04933
7.38,2.88,0.5906,0.0000,0.00000,0.02300
2.62,3.12,0.5824,0.0000,0.00000,0.01872
2.88,3.12,1.2981,0.0000,0.00000,0.04070
3.12,3.12,1.7578,0.0000,0.00000,0.05407
3.38,3.12,1.4393,0.0000,0.00000,0.04331
3.62,3.12,1.4288,0.0000,0.00000,0.04198
3.88,3.12,1.6422,0.0000,0.00000,0.04866
4.12,3.12,1.4425,0.0000,0.00000,0.04419
4.38,3.12,1.4449,0.0000,0.00000,0.04540
4.62,3.12,1.5898,0.0000,0.00000,0.05012
4.88,3.12,1.4487,0.0000,0.00000,0.04664
5.12,3.12,1.4460,0.0000,0.00000,0.04685
5.38,3.12,1.5869,0.0000,0.00000,0.05062
5.62,3.12,1.4467,0.0000,0.00000,0.04586
5.88,3.12,1.4386,0.0000,0.00000,0.04411
6.12,3.12,1.6341,0.0000,0.00000,0.04793
6.38,3.12,1.4265,0.0000,0.00000,0.04156
6.62,3.12,1.4308,0.0000,0.00000,0.04229
6.88,3.12,1.7411,0.0000,0.00000,0.05193
7.12,3.12,1.2917,0.0000,0.00000,0.03931
7.38,3.12,0.5846,0.0000,0.00000,0.01836
2.62,3.38,0.5676,0.0000,0.00000,0.01497
2.88,3.38,1.2960,0.0000,0.00000,0.03349
3.12,3.38,1.7807,0.0000,0.00000,0.04529
3.38,3.38,1.4584,0.0000,0.00000,0.03638
3.62,3.38,1.4377,0.0000,0.00000,0.03495
3.88,3.38,1.6460,0.0000,0.00000,0.04021
4.12,3.38,1.4324,0.0000,0.00000,0.03637
4.38,3.38,1.4382,0.0000,0.00000,0.03749
4.62,3.38,1.5946,0.0000,0.00000,0.04129
4.88,3.38,1.4438,0.0000,0.00000,0.03821
5.12,3.38,1.4434,0.0000,0.00000,0.03910
5.38,3.38,1.5975,0.0000,0.00000,0.04303
5.62,3.38,1.4451,0.0000,0.00000,0.03882
5.88,3.38,1.4343,0.0000,0.00000,0.03711
6.12,3.38,1.6443,0.0000,0.00000,0.04069
6.38,3.38,1.4396,0.0000,0.00000,0.03554
6.62,3.38,1.4547,0.0000,0.00000,0.03621
6.88,3.38,1.7706,0.0000,0.00000,0.04408
7.12,3.38,1.2942,0.0000,0.00000,0.03282
7.38,3.38,0.5717,0.0000,0.00000,0.01501
2.62,3.62,0.5530,0.0000,0.00000,0.01204
2.88,3.62,1.2861,0.0000,0.00000,0.02789
3.12,3.62,1.7842,0.0000,0.00000,0.03859
3.38,3.62,1.4572,0.0000,0.00000,0.03121
3.62,3.62,1.4313,0.0000,0.00000,0.02970
3.88,3.62,1.6428,0.0000,0.00000,0.03376
4.12,3.62,1.4249,0.0000,0.00000,0.03003
4.38,3.62,1.4385,0.0000,0.00000,0.03107
4.62,3.62,1.6075,0.0000,0.00000,0.03468
4.88,3.62,1.4414,0.0000,0.00000,0.03177
5.12,3.62,1.4405,0.0000,0.00000,0.03264
5.38,3.62,1.6109,0.0000,0.00000,0.03633
5.62,3.62,1.4490,0.0000,0.00000,0.03252
5.88,3.62,1.4326,0.0000,0.00000,0.03114
6.12,3.62,1.6492,0.0000,0.00000,0.03468
6.38,3.62,1.4372,0.0000,0.00000,0.03054
6.62,3.62,1.4562,0.0000,0.00000,0.03159
6.88,3.62,1.7791,0.0000,0.00000,0.03854
7.12,3.62,1.2910,0.0000,0.00000,0.02828
7.38,3.62,0.5624,0.0000,0.00000,0.01264
2.62,3.88,0.5407,0.0000,0.00000,0.00969
2.88,3.88,1.2725,0.0000,0.00000,0.02278
3.12,3.88,1.7762,0.0000,0.00000,0.03187
3.38,3.88,1.4505,0.0000,0.00000,0.02595
3.62,3.88,1.4327,0.0000,0.00000,0.02496
3.88,3.88,1.6566,0.0000,0.00000,0.02851
4.12,3.88,1.4311,0.0000,0.00000,0.02493
4.38,3.88,1.4437,0.0000,0.00000,0.02570
4.62,3.88,1.6212,0.0000,0.00000,0.02912
4.88,3.88,1.4426,0.0000,0.00000,0.02631
5.12,3.88,1.4356,0.0000,0.00000,0.02669
5.38,3.88,1.6136,0.0000,0.00000,0.02982
5.62,3.88,1.4438,0.0000,0.00000,0.02656
5.88,3.88,1.4255,0.0000,0.00000,0.02575
6.12,3.88,1.6507,0.0000,0.00000,0.02918
6.38,3.88,1.4315,0.0000,0.00000,0.02562
6.62,3.88,1.4472,0.0000,0.00000,0.02657
6.88,3.88,1.7737,0.0000,0.00000,0.03261
7.12,3.88,1.2804,0.0000,0.00000,0.02364
7.38,3.88,0.5512,0.0000,0.00000,0.01030
2.62,4.12,0.5379,0.0000,0.00000,0.00799
2.88,4.12,1.2702,0.0000,0.00000,0.01870
3.12,4.12,1.7750,0.0000,0.00000,0.02607
3.38,4.12,1.4479,0.0000,0.00000,0.02126
3.62,4.12,1.4368,0.0000,0.00000,0.02072
3.88,4.12,1.6675,0.0000,0.00000,0.02395
4.12,4.12,1.4292,0.0000,0.00000,0.02092
4.38,4.12,1.4416,0.0000,0.00000,0.02158
4.62,4.12,1.6291,0.0000,0.00000,0.02457
4.88,4.12,1.4427,0.0000,0.00000,0.02201
5.12,4.12,1.4335,0.0000,0.00000,0.02204
5.38,4.12,1.6205,0.0000,0.00000,0.02463
5.62,4.12,1.4458,0.0000,0.00000,0.02188
5.88,4.12,1.4243,0.0000,0.00000,0.02141
6.12,4.12,1.6555,0.0000,0.00000,0.02449
6.38,4.12,1.4341,0.0000,0.00000,0.02139
6.62,4.12,1.4502,0.0000,0.00000,0.02205
6.88,4.12,1.7789,0.0000,0.00000,0.02699
7.12,4.12,1.2767,0.0000,0.00000,0.01936
7.38,4.12,0.5435,0.0000,0.00000,0.00828
2.62,4.38,0.5357,0.0000,0.00000,0.00678
2.88,4.38,1.2748,0.0000,0.00000,0.01595
3.12,4.38,1.7866,0.0000,0.00000,0.02226
3.38,4.38,1.4514,0.0000,0.00000,0.01806
3.62,4.38,1.4405,0.0000,0.00000,0.01755
3.88,4.38,1.6787,0.0000,0.00000,0.02033
4.12,4.38,1.4314,0.0000,0.00000,0.01788
4.38,4.38,1.4467,0.0000,0.00000,0.01862
4.62,4.38,1.6429,0.0000,0.00000,0.02126
4.88,4.38,1.4436,0.0000,0.00000,0.01896
5.12,4.38,1.4355,0.0000,0.00000,0.01890
5.38,4.38,1.6357,0.0000,0.00000,0.02109
5.62,4.38,1.4546,0.0000,0.00000,0.01869
5.88,4.38,1.4324,0.0000,0.00000,0.01829
6.12,4.38,1.6698,0.0000,0.00000,0.02085
6.38,4.38,1.4420,0.0000,0.00000,0.01813
6.62,4.38,1.4596,0.0000,0.00000,0.01885
6.88,4.38,1.7931,0.0000,0.00000,0.02317
7.12,4.38,1.2807,0.0000,0.00000,0.01655
7.38,4.38,0.5400,0.0000,0.00000,0.00703
2.62,4.62,0.5300,0.0000,0.00000,0.00577
2.88,4.62,1.2773,0.0000,0.00000,0.01392
3.12,4.62,1.8006,0.0000,0.00000,0.01971
3.38,4.62,1.4585,0.0000,0.00000,0.01602
3.62,4.62,1.4451,0.0000,0.00000,0.01547
3.88,4.62,1.6889,0.0000,0.00000,0.01790
4.12,4.62,1.4340,0.0000,0.00000,0.01566
4.38,4.62,1.4502,0.0000,0.00000,0.01624
4.62,4.62,1.6509,0.0000,0.00000,0.01856
4.88,4.62,1.4408,0.0000,0.00000,0.01646
5.12,4.62,1.4348,0.0000,0.00000,0.01633
5.38,4.62,1.6459,0.0000,0.00000,0.01833
5.62,4.62,1.4552,0.0000,0.00000,0.01631
5.88,4.62,1.4324,0.0000,0.00000,0.01600
6.12,4.62,1.6812,0.0000,0.00000,0.01821
6.38,4.62,1.4492,0.0000,0.00000,0.01573
6.62,4.62,1.4664,0.0000,0.00000,0.01654
6.88,4.62,1.8021,0.0000,0.00000,0.02048
7.12,4.62,1.2785,0.0000,0.00000,0.01453
7.38,4.62,0.5323,0.0000,0.00000,0.00608
2.62,4.88,0.5290,0.0000,0.00000,0.00498
2.88,4.88,1.2817,0.0000,0.00000,0.01223
3.12,4.88,1.8095,0.0000,0.00000,0.01750
3.38,4.88,1.4592,0.0000,0.00000,0.01425
3.62,4.88,1.4425,0.0000,0.00000,0.01375
3.88,4.88,1.6902,0.0000,0.00000,0.01591
4.12,4.88,1.4281,0.0000,0.00000,0.01378
4.38,4.88,1.4456,0.0000,0.00000,0.01420
4.62,4.88,1.6553,0.0000,0.00000,0.01627
4.88,4.88,1.4412,0.0000,0.00000,0.01439
5.12,4.88,1.4365,0.0000,0.00000,0.01431
5.38,4.88,1.6514,0.0000,0.00000,0.01623
5.62,4.88,1.4490,0.0000,0.00000,0.01437
5.88,4.88,1.4233,0.0000,0.00000,0.01396
6.12,4.88,1.6823,0.0000,0.00000,0.01592
6.38,4.88,1.4490,0.0000,0.00000,0.01370
6.62,4.88,1.4687,0.0000,0.00000,0.01433
6.88,4.88,1.8094,0.0000,0.00000,0.01774
7.12,4.88,1.2775,0.0000,0.00000,0.01251
7.38,4.88,0.5263,0.0000,0.00000,0.00517
2.62,5.12,0.5272,0.0000,0.00000,0.00435
2.88,5.12,1.2823,0.0000,0.00000,0.01075
3.12,5.12,1.8123,0.0000,0.00000,0.01541
3.38,5.12,1.4577,0.0000,0.00000,0.01255
3.62,5.12,1.4447,0.0000,0.00000,0.01218
3.88,5.12,1.6996,0.0000,0.00000,0.01413
4.12,5.12,1.4270,0.0000,0.00000,0.01216
4.38,5.12,1.4413,0.0000,0.00000,0.01255
4.62,5.12,1.6602,0.0000,0.00000,0.01449
4.88,5.12,1.4438,0.0000,0.00000,0.01279
5.12,5.12,1.4385,0.0000,0.00000,0.01279
5.38,5.12,1.6539,0.0000,0.00000,0.01453
5.62,5.12,1.4404,0.0000,0.00000,0.01266
5.88,5.12,1.4142,0.0000,0.00000,0.01217
6.12,5.12,1.6810,0.0000,0.00000,0.01395
6.38,5.12,1.4436,0.0000,0.00000,0.01191
6.62,5.12,1.4630,0.0000,0.00000,0.01228
6.88,5.12,1.8077,0.0000,0.00000,0.01516
7.12,5.12,1.2707,0.0000,0.00000,0.01062
7.38,5.12,0.5180,0.0000,0.00000,0.00433
2.62,5.38,0.5200,0.0000,0.00000,0.00374
2.88,5.38,1.2759,0.0000,0.00000,0.00933
3.12,5.38,1.8114,0.0000,0.00000,0.01344
3.38,5.38,1.4567,0.0000,0.00000,0.01095
3.62,5.38,1.4442,0.0000,0.00000,0.01071
3.88,5.38,1.7011,0.0000,0.00000,0.01252
4.12,5.38,1.4204,0.0000,0.00000,0.01074
4.38,5.38,1.4337,0.0000,0.00000,0.01109
4.62,5.38,1.6608,0.0000,0.00000,0.01292
4.88,5.38,1.4409,0.0000,0.00000,0.01137
5.12,5.38,1.4373,0.0000,0.00000,0.01143
5.38,5.38,1.6616,0.0000,0.00000,0.01306
5.62,5.38,1.4427,0.0000,0.00000,0.01127
5.88,5.38,1.4171,0.0000,0.00000,0.01081
6.12,5.38,1.6905,0.0000,0.00000,0.01248
6.38,5.38,1.4463,0.0000,0.00000,0.01061
6.62,5.38,1.4606,0.0000,0.00000,0.01086
6.88,5.38,1.8051,0.0000,0.00000,0.01341
7.12,5.38,1.2636,0.0000,0.00000,0.00933
7.38,5.38,0.5103,0.0000,0.00000,0.00374
2.62,5.62,0.5128,0.0000,0.00000,0.00328
2.88,5.62,1.2682,0.0000,0.00000,0.00827
3.12,5.62,1.8062,0.0000,0.00000,0.01196
3.38,5.62,1.4496,0.0000,0.00000,0.00969
3.62,5.62,1.4403,0.0000,0.00000,0.00947
3.88,5.62,1.7044,0.0000,0.00000,0.01121
4.12,5.62,1.4203,0.0000,0.00000,0.00966
4.38,5.62,1.4364,0.0000,0.00000,0.00998
4.62,5.62,1.6716,0.0000,0.00000,0.01162
4.88,5.62,1.4400,0.0000,0.00000,0.01019
5.12,5.62,1.4351,0.0000,0.00000,0.01032
5.38,5.62,1.6722,0.0000,0.00000,0.01190
5.62,5.62,1.4469,0.0000,0.00000,0.01023
5.88,5.62,1.4189,0.0000,0.00000,0.00980
6.12,5.62,1.6976,0.0000,0.00000,0.01137
6.38,5.62,1.4484,0.0000,0.00000,0.00967
6.62,5.62,1.4632,0.0000,0.00000,0.00993
6.88,5.62,1.8115,0.0000,0.00000,0.01227
7.12,5.62,1.2628,0.0000,0.00000,0.00850
7.38,5.62,0.5053,0.0000,0.00000,0.00338
2.62,5.88,0.5084,0.0000,0.00000,0.00301
2.88,5.88,1.2653,0.0000,0.00000,0.00765
3.12,5.88,1.8055,0.0000,0.00000,0.01109
3.38,5.88,1.4458,0.0000,0.00000,0.00895
3.62,5.88,1.4418,0.0000,0.00000,0.00867
3.88,5.88,1.7123,0.0000,0.00000,0.01023
4.12,5.88,1.4198,0.0000,0.00000,0.00882
4.38,5.88,1.4392,0.0000,0.00000,0.00915
4.62,5.88,1.6847,0.0000,0.00000,0.01070
4.88,5.88,1.4417,0.0000,0.00000,0.00935
5.12,5.88,1.4317,0.0000,0.00000,0.00945
5.38,5.88,1.6754,0.0000,0.00000,0.01087
5.62,5.88,1.4418,0.0000,0.00000,0.00928
5.88,5.88,1.4119,0.0000,0.00000,0.00894
6.12,5.88,1.6956,0.0000,0.00000,0.01045
6.38,5.88,1.4413,0.0000,0.00000,0.00884
6.62,5.88,1.4604,0.0000,0.00000,0.00903
6.88,5.88,1.8164,0.0000,0.00000,0.01119
7.12,5.88,1.2619,0.0000,0.00000,0.00775
7.38,5.88,0.5003,0.0000,0.00000,0.00307
2.62,6.12,0.5062,0.0000,0.00000,0.00276
2.88,6.12,1.2692,0.0000,0.00000,0.00704
3.12,6.12,1.8160,0.0000,0.00000,0.01024
3.38,6.12,1.4481,0.0000,0.00000,0.00826
3.62,6.12,1.4383,0.0000,0.00000,0.00801
3.88,6.12,1.7099,0.0000,0.00000,0.00943
4.12,6.12,1.4094,0.0000,0.00000,0.00804
4.38,6.12,1.4301,0.0000,0.00000,0.00840
4.62,6.12,1.6848,0.0000,0.00000,0.00993
4.88,6.12,1.4389,0.0000,0.00000,0.00866
5.12,6.12,1.4309,0.0000,0.00000,0.00873
5.38,6.12,1.6794,0.0000,0.00000,0.01004
5.62,6.12,1.4385,0.0000,0.00000,0.00851
5.88,6.12,1.4109,0.0000,0.00000,0.00826
6.12,6.12,1.7044,0.0000,0.00000,0.00977
6.38,6.12,1.4427,0.0000,0.00000,0.00820
6.62,6.12,1.4625,0.0000,0.00000,0.00825
6.88,6.12,1.8257,0.0000,0.00000,0.01020
