x,y,rho,contact,casualty,pressure
7.12,6.12,3.4619,2.6064,0.00000,0.02776
7.38,6.12,2.5322,4.7498,0.00000,0.01977
2.62,6.38,2.3782,0.4679,0.00000,0.01517
2.88,6.38,3.2526,0.2273,0.00000,0.02070
3.12,6.38,3.3030,0.0675,0.00000,0.02040
3.38,6.38,3.3839,0.0227,0.00000,0.01980
3.62,6.38,3.2212,0.0234,0.00000,0.01775
3.88,6.38,3.2230,0.0489,0.00000,0.01726
4.12,6.38,2.9424,0.0733,0.00000,0.01668
4.38,6.38,2.9364,0.0679,0.00000,0.01859
4.62,6.38,2.9368,0.0620,0.00000,0.02143
4.88,6.38,2.9777,0.0655,0.00000,0.02202
5.12,6.38,3.2071,0.0792,0.00000,0.02130
5.38,6.38,3.2484,0.1106,0.00000,0.02083
5.62,6.38,3.4219,0.1655,0.00000,0.02262
5.88,6.38,3.3762,0.2353,0.00000,0.02372
6.12,6.38,3.5027,0.2951,0.00000,0.02679
6.38,6.38,3.4378,0.4191,0.00000,0.03078
6.62,6.38,3.5788,0.7430,0.00000,0.03601
6.88,6.38,3.5429,1.4032,0.00000,0.03366
7.12,6.38,3.4981,2.7964,0.00000,0.02972
7.38,6.38,2.5551,4.7923,0.00000,0.02092
2.62,6.62,2.3958,2.1340,0.00000,0.01536
2.88,6.62,3.2808,1.0240,0.00000,0.02116
3.12,6.62,3.3319,0.3050,0.00000,0.02125
3.38,6.62,3.4100,0.1029,0.00000,0.02095
3.62,6.62,3.2484,0.0719,0.00000,0.01893
3.88,6.62,3.2527,0.0829,0.00000,0.01828
4.12,6.62,2.9978,0.1022,0.00000,0.01738
4.38,6.62,3.0055,0.1015,0.00000,0.01852
4.62,6.62,3.0127,0.1063,0.00000,0.02144
4.88,6.62,3.0552,0.1154,0.00000,0.02359
5.12,6.62,3.2507,0.1214,0.00000,0.02267
5.38,6.62,3.2883,0.1590,0.00000,0.02175
5.62,6.62,3.4530,0.2346,0.00000,0.02395
5.88,6.62,3.4092,0.3332,0.00000,0.02635
6.12,6.62,3.5253,0.4515,0.00000,0.03117
6.38,6.62,3.4589,0.6361,0.00000,0.03620
6.62,6.62,3.6020,0.9997,0.00000,0.04181
6.88,6.62,3.5823,1.7414,0.00000,0.03803
7.12,6.62,3.5358,3.2982,0.00000,0.03246
7.38,6.62,2.5749,5.4854,0.00000,0.02252
2.62,6.88,2.4140,3.8659,0.00000,0.01501
2.88,6.88,3.3104,1.9049,0.00000,0.02121
3.12,6.88,3.3596,0.6499,0.00000,0.02259
3.38,6.88,3.4316,0.2830,0.00000,0.02348
3.62,6.88,3.2764,0.2045,0.00000,0.02186
3.88,6.88,3.2835,0.1668,0.00000,0.02067
4.12,6.88,3.0522,0.1542,0.00000,0.01906
4.38,6.88,3.0739,0.1568,0.00000,0.01979
4.62,6.88,3.0860,0.1756,0.00000,0.02214
4.88,6.88,3.1346,0.1890,0.00000,0.02413
5.12,6.88,3.3009,0.1996,0.00000,0.02370
5.38,6.88,3.3312,0.2644,0.00000,0.02363
5.62,6.88,3.4845,0.3690,0.00000,0.02661
5.88,6.88,3.4441,0.5003,0.00000,0.03040
6.12,6.88,3.5462,0.6879,0.00000,0.03711
6.38,6.88,3.4865,0.9365,0.00000,0.04305
6.62,6.88,3.6317,1.2627,0.00000,0.04880
6.88,6.88,3.6275,1.9796,0.00000,0.04401
7.12,6.88,3.5819,3.6334,0.00000,0.03742
7.38,6.88,2.6033,5.8802,0.00000,0.02585
2.62,7.12,2.4266,3.2254,0.00000,0.01512
2.88,7.12,3.3336,1.7119,0.00000,0.02195
3.12,7.12,3.3826,0.7645,0.00000,0.02463
3.38,7.12,3.4481,0.4638,0.00000,0.02670
3.62,7.12,3.3008,0.3783,0.00000,0.02538
3.88,7.12,3.3116,0.2926,0.00000,0.02368
4.12,7.12,3.0991,0.2449,0.00000,0.02154
4.38,7.12,3.1331,0.2489,0.00000,0.02226
4.62,7.12,3.1583,0.2770,0.00000,0.02416
4.88,7.12,3.2196,0.2911,0.00000,0.02550
5.12,7.12,3.3544,0.3184,0.00000,0.02533
5.38,7.12,3.3725,0.4263,0.00000,0.02661
5.62,7.12,3.5106,0.5697,0.00000,0.03086
5.88,7.12,3.4712,0.7385,0.00000,0.03585
6.12,7.12,3.5610,0.9868,0.00000,0.04369
6.38,7.12,3.5238,1.2988,0.00000,0.05030
6.62,7.12,3.6757,1.6088,0.00000,0.05685
6.88,7.12,3.6734,2.3190,0.00000,0.05241
7.12,7.12,3.6186,4.1023,0.00000,0.04590
7.38,7.12,2.6272,6.4400,0.00000,0.03205
2.62,7.38,2.4326,2.0430,0.00000,0.01691
2.88,7.38,3.3486,1.2281,0.00000,0.02471
3.12,7.38,3.4031,0.7348,0.00000,0.02811
3.38,7.38,3.4638,0.5640,0.00000,0.03032
3.62,7.38,3.3145,0.5049,0.00000,0.02800
3.88,7.38,3.3299,0.4114,0.00000,0.02597
4.12,7.38,3.1455,0.3645,0.00000,0.02418
4.38,7.38,3.1908,0.3725,0.00000,0.02543
4.62,7.38,3.2221,0.4048,0.00000,0.02790
4.88,7.38,3.2930,0.4228,0.00000,0.02907
5.12,7.38,3.3962,0.4726,0.00000,0.02831
5.38,7.38,3.4050,0.6334,0.00000,0.03066
5.62,7.38,3.5299,0.8491,0.00000,0.03680
5.88,7.38,3.4988,1.0766,0.00000,0.04325
6.12,7.38,3.5809,1.3575,0.00000,0.05207
6.38,7.38,3.5566,1.7148,0.00000,0.05985
6.62,7.38,3.7094,2.0880,0.00000,0.06815
6.88,7.38,3.7228,2.9078,0.00000,0.06374
7.12,7.38,3.6683,4.9624,0.00000,0.05682
7.38,7.38,2.6675,7.5890,0.00000,0.04010
2.62,7.62,2.4470,1.7723,0.00000,0.01930
2.88,7.62,3.3702,1.1713,0.00000,0.02839
3.12,7.62,3.4246,0.8080,0.00000,0.03273
3.38,7.62,3.4798,0.6771,0.00000,0.03497
3.62,7.62,3.3290,0.6309,0.00000,0.03105
3.88,7.62,3.3534,0.5495,0.00000,0.02855
4.12,7.62,3.2020,0.5198,0.00000,0.02707
4.38,7.62,3.2521,0.5222,0.00000,0.02829
4.62,7.62,3.2754,0.5576,0.00000,0.03115
4.88,7.62,3.3563,0.5868,0.00000,0.03259
5.12,7.62,3.4400,0.6641,0.00000,0.03157
5.38,7.62,3.4430,0.8910,0.00000,0.03449
5.62,7.62,3.5469,1.2094,0.00000,0.04191
5.88,7.62,3.5205,1.5231,0.00000,0.04980
6.12,7.62,3.5998,1.8399,0.00000,0.06049
6.38,7.62,3.5901,2.2408,0.00000,0.07136
6.62,7.62,3.7400,2.7269,0.00000,0.08248
6.88,7.62,3.7713,3.6980,0.00000,0.07709
7.12,7.62,3.7137,5.9690,0.00000,0.06836
7.38,7.62,2.7093,8.7943,0.00000,0.04832
2.62,7.88,2.4627,1.9083,0.00000,0.02119
2.88,7.88,3.3921,1.3240,0.00000,0.03152
3.12,7.88,3.4472,0.9625,0.00000,0.03765
3.38,7.88,3.4994,0.8289,0.00000,0.04124
3.62,7.88,3.3483,0.7846,0.00000,0.03601
3.88,7.88,3.3796,0.7215,0.00000,0.03254
4.12,7.88,3.2582,0.7075,0.00000,0.03074
4.38,7.88,3.3184,0.6988,0.00000,0.03127
4.62,7.88,3.3289,0.7420,0.00000,0.03315
4.88,7.88,3.4128,0.7865,0.00000,0.03442
5.12,7.88,3.4809,0.9022,0.00000,0.03445
5.38,7.88,3.4846,1.2027,0.00000,0.03782
5.62,7.88,3.5636,1.6245,0.00000,0.04505
5.88,7.88,3.5375,2.0311,0.00000,0.05414
6.12,7.88,3.6163,2.4188,0.00000,0.06746
6.38,7.88,3.6137,2.8878,0.00000,0.08202
6.62,7.88,3.7541,3.4932,0.00000,0.09634
6.88,7.88,3.8203,4.5751,0.00000,0.09030
7.12,7.88,3.7678,6.8158,0.00000,0.07907
7.38,7.88,2.7552,9.4549,0.00000,0.05563
2.62,8.12,2.4716,2.3769,0.00000,0.02277
2.88,8.12,3.4085,1.6616,0.00000,0.03427
3.12,8.12,3.4675,1.2111,0.00000,0.04249
3.38,8.12,3.5183,1.0170,0.00000,0.04805
3.62,8.12,3.3708,0.9392,0.00000,0.04232
3.88,8.12,3.4055,0.8826,0.00000,0.03844
4.12,8.12,3.3035,0.8787,0.00000,0.03631
4.38,8.12,3.3802,0.8721,0.00000,0.03579
4.62,8.12,3.3827,0.9281,0.00000,0.03577
4.88,8.12,3.4659,1.0032,0.00000,0.03680
5.12,8.12,3.5189,1.1792,0.00000,0.03825
5.38,8.12,3.5242,1.5632,0.00000,0.04205
5.62,8.12,3.5830,2.1140,0.00000,0.04891
5.88,8.12,3.5613,2.6318,0.00000,0.05831
6.12,8.12,3.6333,3.1253,0.00000,0.07303
6.38,8.12,3.6345,3.7060,0.00000,0.09092
6.62,8.12,3.7720,4.4039,0.00000,0.10906
6.88,8.12,3.8764,5.5470,0.00000,0.10284
7.12,8.12,3.8204,7.6855,0.00000,0.08829
7.38,8.12,2.7932,10.0189,0.00000,0.06133
2.62,8.38,2.4844,3.0251,0.00000,0.02434
2.88,8.38,3.4283,2.1158,0.00000,0.03667
3.12,8.38,3.4880,1.5305,0.00000,0.04565
3.38,8.38,3.5402,1.2200,0.00000,0.05208
3.62,8.38,3.3998,1.0722,0.00000,0.04724
3.88,8.38,3.4366,1.0328,0.00000,0.04489
4.12,8.38,3.3449,1.0632,0.00000,0.04350
4.38,8.38,3.4327,1.0759,0.00000,0.04249
4.62,8.38,3.4336,1.1352,0.00000,0.04048
4.88,8.38,3.5158,1.2336,0.00000,0.04092
5.12,8.38,3.5477,1.4715,0.00000,0.04252
5.38,8.38,3.5545,1.9606,0.00000,0.04628
5.62,8.38,3.6014,2.6745,0.00000,0.05313
5.88,8.38,3.5928,3.3253,0.00000,0.06227
6.12,8.38,3.6564,3.9625,0.00000,0.07727
6.38,8.38,3.6599,4.7056,0.00000,0.09825
6.62,8.38,3.7928,5.4404,0.00000,0.12021
6.88,8.38,3.9293,6.5942,0.00000,0.11357
7.12,8.38,3.8749,8.6548,0.00000,0.09546
7.38,8.38,2.8448,10.6476,0.00000,0.06517
2.62,8.62,2.4943,3.1458,0.00000,0.02615
2.88,8.62,3.4450,2.3270,0.00000,0.03918
3.12,8.62,3.5065,1.7851,0.00000,0.04863
3.38,8.62,3.5591,1.4358,0.00000,0.05593
3.62,8.62,3.4271,1.2599,0.00000,0.05147
3.88,8.62,3.4754,1.2455,0.00000,0.04956
4.12,8.62,3.3887,1.3182,0.00000,0.04903
4.38,8.62,3.4744,1.3663,0.00000,0.04911
4.62,8.62,3.4763,1.4441,0.00000,0.04648
4.88,8.62,3.5601,1.5446,0.00000,0.04612
5.12,8.62,3.5698,1.8313,0.00000,0.04674
5.38,8.62,3.5736,2.4404,0.00000,0.04957
5.62,8.62,3.6078,3.3118,0.00000,0.05536
5.88,8.62,3.6160,4.0906,0.00000,0.06402
6.12,8.62,3.6783,4.8597,0.00000,0.07959
6.38,8.62,3.6864,5.7461,0.00000,0.10386
6.62,8.62,3.8136,6.5727,0.00000,0.12927
6.88,8.62,3.9748,7.8248,0.00000,0.12118
7.12,8.62,3.9225,9.8554,0.00000,0.09911
7.38,8.62,2.9002,11.4963,0.00000,0.06667
2.62,8.88,2.5025,3.4129,0.00000,0.02825
2.88,8.88,3.4577,2.5554,0.00000,0.04191
3.12,8.88,3.5227,1.9745,0.00000,0.05211
3.38,8.88,3.5813,1.6723,0.00000,0.06126
3.62,8.88,3.4587,1.5592,0.00000,0.05654
3.88,8.88,3.5105,1.5445,0.00000,0.05272
4.12,8.88,3.4222,1.6319,0.00000,0.05167
4.38,8.88,3.5039,1.7224,0.00000,0.05324
4.62,8.88,3.5061,1.8459,0.00000,0.05132
4.88,8.88,3.5932,1.9617,0.00000,0.05009
5.12,8.88,3.5925,2.3255,0.00000,0.05012
5.38,8.88,3.5952,3.0624,0.00000,0.05316
5.62,8.88,3.6145,4.0714,0.00000,0.05790
5.88,8.88,3.6304,4.9630,0.00000,0.06557
6.12,8.88,3.6928,5.8139,0.00000,0.08083
6.38,8.88,3.7152,6.7673,0.00000,0.10661
6.62,8.88,3.8376,7.7924,0.00000,0.13425
6.88,8.88,4.0158,9.3438,0.00000,0.12575
7.12,8.88,3.9646,11.6046,0.00000,0.09975
7.38,8.88,2.9543,13.2773,0.00000,0.06573
2.62,9.12,2.5168,4.7986,0.00000,0.03063
2.88,9.12,3.4736,3.2589,0.00000,0.04519
3.12,9.12,3.5384,2.2240,0.00000,0.05676
3.38,9.12,3.6048,1.9561,0.00000,0.06836
3.62,9.12,3.4908,1.9654,0.00000,0.06307
3.88,9.12,3.5338,1.9208,0.00000,0.05587
4.12,9.12,3.4459,2.0050,0.00000,0.05298
4.38,9.12,3.5350,2.1246,0.00000,0.05578
4.62,9.12,3.5399,2.2906,0.00000,0.05440
4.88,9.12,3.6265,2.4533,0.00000,0.05108
5.12,9.12,3.6185,2.9296,0.00000,0.05118
5.38,9.12,3.6181,3.7944,0.00000,0.05659
5.62,9.12,3.6249,4.9695,0.00000,0.06195
5.88,9.12,3.6421,5.9725,0.00000,0.06852
6.12,9.12,3.7032,6.8402,0.00000,0.08123
6.38,9.12,3.7467,7.8112,0.00000,0.10511
6.62,9.12,3.8617,9.0531,0.00000,0.13339
6.88,9.12,4.0496,10.9908,0.00000,0.12762
7.12,9.12,3.9980,13.6723,0.00000,0.09855
7.38,9.12,3.0077,15.6377,0.00000,0.06250
2.62,9.38,2.5260,6.1985,0.00000,0.03436
2.88,9.38,3.4845,4.0249,0.00000,0.05048
3.12,9.38,3.5531,2.5711,0.00000,0.06325
3.38,9.38,3.6224,2.2986,0.00000,0.07603
3.62,9.38,3.5142,2.3815,0.00000,0.06936
3.88,9.38,3.5592,2.3168,0.00000,0.05941
4.12,9.38,3.4733,2.4144,0.00000,0.05529
4.38,9.38,3.5643,2.5568,0.00000,0.05903
4.62,9.38,3.5745,2.7624,0.00000,0.05731
4.88,9.38,3.6556,2.9789,0.00000,0.05119
5.12,9.38,3.6342,3.5532,0.00000,0.05061
5.38,9.38,3.6323,4.5490,0.00000,0.05775
5.62,9.38,3.6365,5.9614,0.00000,0.06501
5.88,9.38,3.6521,7.0988,0.00000,0.07131
6.12,9.38,3.7022,7.9360,0.00000,0.08107
6.38,9.38,3.7595,8.8912,0.00000,0.10323
6.62,9.38,3.8727,10.3022,0.00000,0.13222
6.88,9.38,4.0739,12.5383,0.00000,0.12950
7.12,9.38,4.0218,15.5170,0.00000,0.09726
7.38,9.38,3.0633,17.5282,0.00000,0.05915
2.62,9.62,2.5316,6.4439,0.00000,0.03966
2.88,9.62,3.4964,4.3448,0.00000,0.05780
3.12,9.62,3.5694,2.9346,0.00000,0.07087
3.38,9.62,3.6342,2.6617,0.00000,0.08318
3.62,9.62,3.5291,2.7309,0.00000,0.07530
3.88,9.62,3.5894,2.6669,0.00000,0.06530
4.12,9.62,3.5119,2.7937,0.00000,0.06134
4.38,9.62,3.5910,2.9903,0.00000,0.06447
4.62,9.62,3.5983,3.2621,0.00000,0.05987
4.88,9.62,3.6743,3.5205,0.00000,0.05095
5.12,9.62,3.6440,4.1739,0.00000,0.04919
5.38,9.62,3.6446,5.3283,0.00000,0.05627
5.62,9.62,3.6462,7.0063,0.00000,0.06505
5.88,9.62,3.6606,8.3092,0.00000,0.07156
6.12,9.62,3.7051,9.2059,0.00000,0.08076
6.38,9.62,3.7675,10.1883,0.00000,0.10432
6.62,9.62,3.8732,11.7098,0.00000,0.13358
6.88,9.62,4.0841,14.0593,0.00000,0.13072
7.12,9.62,4.0364,17.1346,0.00000,0.09484
7.38,9.62,3.1142,19.0141,0.00000,0.05552
2.62,9.88,2.5331,6.9048,0.00000,0.04437
2.88,9.88,3.5081,4.7438,0.00000,0.06474
3.12,9.88,3.5867,3.2934,0.00000,0.07909
3.38,9.88,3.6486,2.9980,0.00000,0.09201
3.62,9.88,3.5475,3.0571,0.00000,0.08332
3.88,9.88,3.6207,3.0404,0.00000,0.07377
4.12,9.88,3.5539,3.2363,0.00000,0.06897
4.38,9.88,3.6182,3.5227,0.00000,0.06983
4.62,9.88,3.6180,3.8821,0.00000,0.06231
4.88,9.88,3.6885,4.1510,0.00000,0.05157
5.12,9.88,3.6567,4.8408,0.00000,0.04811
5.38,9.88,3.6656,6.1250,0.00000,0.05380
5.62,9.88,3.6653,8.0384,0.00000,0.06290
5.88,9.88,3.6716,9.5328,0.00000,0.06958
6.12,9.88,3.7054,10.5650,0.00000,0.07921
6.38,9.88,3.7784,11.6514,0.00000,0.10518
6.62,9.88,3.8866,13.3486,0.00000,0.13639
6.88,9.88,4.1033,15.8372,0.00000,0.13372
7.12,9.88,4.0509,19.0222,0.00000,0.09414
7.38,9.88,3.1451,20.8130,0.00000,0.05297
14.12,9.88,3.4459,79.7581,0.00370,0.01117
2.62,10.12,2.5437,9.6599,0.00000,0.04777
2.88,10.12,3.5299,6.1443,0.00000,0.07045
3.12,10.12,3.6077,3.8109,0.00000,0.08799
3.38,10.12,3.6663,3.3269,0.00000,0.10384
3.62,10.12,3.5740,3.3957,0.00000,0.09377
3.88,10.12,3.6467,3.4634,0.00000,0.08220
4.12,10.12,3.5790,3.7811,0.00000,0.07466
4.38,10.12,3.6355,4.1874,0.00000,0.07298
4.62,10.12,3.6342,4.6672,0.00000,0.06520
4.88,10.12,3.7032,4.9919,0.00000,0.05498
5.12,10.12,3.6719,5.7193,0.00000,0.04960
5.38,10.12,3.6825,7.0282,0.00000,0.05287
5.62,10.12,3.6771,9.1211,0.00000,0.06145
5.88,10.12,3.6834,10.7762,0.00000,0.06864
6.12,10.12,3.7091,11.8741,0.00000,0.07798
6.38,10.12,3.7811,13.0929,0.00000,0.10376
6.62,10.12,3.8902,15.0704,0.00000,0.13703
6.88,10.12,4.1299,17.9060,0.00000,0.13640
7.12,10.12,4.0805,21.4090,0.00000,0.09405
7.38,10.12,3.1828,23.2969,0.00000,0.05106
13.88,10.12,3.8009,123.2199,0.00608,0.01347
14.12,10.12,4.1875,123.0856,0.02627,0.01398
2.62,10.38,2.5536,12.7355,0.00000,0.04890
2.88,10.38,3.5454,7.6799,0.00000,0.07349
3.12,10.38,3.6262,4.3347,0.00000,0.09662
3.38,10.38,3.6897,3.6310,0.00000,0.11825
3.62,10.38,3.5998,3.7123,0.00000,0.10605
3.88,10.38,3.6650,3.8809,0.00000,0.08981
4.12,10.38,3.6005,4.3495,0.00000,0.07925
4.38,10.38,3.6535,4.9008,0.00000,0.07591
4.62,10.38,3.6457,5.5121,0.00000,0.06793
4.88,10.38,3.7159,5.9292,0.00000,0.05863
5.12,10.38,3.6847,6.7848,0.00000,0.05305
5.38,10.38,3.6853,8.1883,0.00000,0.05510
5.62,10.38,3.6763,10.4742,0.00000,0.06245
5.88,10.38,3.6922,12.1960,0.00000,0.06903
6.12,10.38,3.7101,13.2573,0.00000,0.07684
6.38,10.38,3.7736,14.5919,0.00000,0.10048
6.62,10.38,3.8890,16.8489,0.00000,0.13326
6.88,10.38,4.1532,20.1081,0.00000,0.13316
7.12,10.38,4.1017,24.1093,0.00000,0.09006
7.38,10.38,3.2296,26.3943,0.00000,0.04767
13.38,10.38,4.2363,120.2610,0.00007,0.01605
13.62,10.38,4.2081,126.5859,0.00185,0.01646
13.88,10.38,3.7616,134.6359,0.01956,0.01467
14.12,10.38,3.8597,141.6964,0.09028,0.01486
14.38,10.38,3.9961,151.1345,0.21248,0.01602
2.62,10.62,2.5676,12.6851,0.00000,0.05107
2.88,10.62,3.5581,7.7905,0.00000,0.07726
3.12,10.62,3.6405,4.5229,0.00000,0.10456
3.38,10.62,3.7092,3.8773,0.00000,0.13104
3.62,10.62,3.6217,4.0257,0.00000,0.11778
3.88,10.62,3.6908,4.3168,0.00000,0.09850
4.12,10.62,3.6319,4.9192,0.00000,0.08507
4.38,10.62,3.6762,5.5587,0.00000,0.07925
4.62,10.62,3.6584,6.2596,0.00000,0.06965
4.88,10.62,3.7268,6.7935,0.00000,0.06088
5.12,10.62,3.6947,7.8893,0.00000,0.05696
5.38,10.62,3.6903,9.6278,0.00000,0.05966
5.62,10.62,3.6843,12.2339,0.00000,0.06536
5.88,10.62,3.7041,13.9796,0.00000,0.06990
6.12,10.62,3.7136,14.9862,0.00000,0.07531
6.38,10.62,3.7686,16.3463,0.00000,0.09613
6.62,10.62,3.8827,18.7199,0.00000,0.12625
6.88,10.62,4.1622,22.2538,0.00000,0.12517
7.12,10.62,4.1195,26.6979,0.00000,0.08286
7.38,10.62,3.2874,29.3505,0.00000,0.04279
12.88,10.62,4.1249,132.8220,0.00000,0.01298
13.12,10.62,4.2928,126.7902,0.00000,0.01555
13.38,10.62,3.9705,121.8814,0.00009,0.01702
13.62,10.62,3.7717,123.5723,0.00261,0.01793
13.88,10.62,3.6160,129.7634,0.03094,0.01820
14.12,10.62,3.8042,136.2825,0.14459,0.01993
14.38,10.62,4.3000,141.5263,0.30324,0.02384
2.62,10.88,2.5776,11.2183,0.00000,0.05461
2.88,10.88,3.5631,7.2696,0.00000,0.08254
3.12,10.88,3.6464,4.6196,0.00000,0.11252
3.38,10.88,3.7201,4.2029,0.00000,0.14220
3.62,10.88,3.6368,4.4637,0.00000,0.12979
3.88,10.88,3.7139,4.8476,0.00000,0.11094
4.12,10.88,3.6591,5.5318,0.00000,0.09370
4.38,10.88,3.6952,6.1587,0.00000,0.08354
4.62,10.88,3.6682,6.8975,0.00000,0.07272
4.88,10.88,3.7325,7.6253,0.00000,0.06410
5.12,10.88,3.7022,9.0339,0.00000,0.06069
5.38,10.88,3.6984,11.1643,0.00000,0.06382
5.62,10.88,3.6944,14.0915,0.00000,0.06821
5.88,10.88,3.7050,15.9131,0.00000,0.07060
6.12,10.88,3.7070,17.0284,0.00000,0.07287
6.38,10.88,3.7685,18.4679,0.00000,0.08996
6.62,10.88,3.8855,20.8871,0.00000,0.11714
6.88,10.88,4.1789,24.5303,0.00000,0.11652
7.12,10.88,4.1383,29.0766,0.00000,0.07567
7.38,10.88,3.3220,31.5945,0.00000,0.03762
12.38,10.88,3.7767,78.2037,0.00000,0.01074
12.62,10.88,4.0079,101.6140,0.00000,0.01248
12.88,10.88,4.0842,118.7587,0.00000,0.01455
13.12,10.88,3.9328,119.8580,0.00000,0.01732
13.38,10.88,3.7012,119.0635,0.00007,0.02121
13.62,10.88,3.7035,118.6748,0.00234,0.02526
13.88,10.88,3.8113,120.8334,0.02891,0.02873
14.12,10.88,3.9447,126.1499,0.13854,0.03306
14.38,10.88,4.2664,130.6451,0.28721,0.04103
14.62,10.88,4.1130,129.4753,0.31756,0.05088
2.62,11.12,2.5821,11.8429,0.00000,0.05933
2.88,11.12,3.5638,7.7255,0.00000,0.09030
3.12,11.12,3.6450,5.0429,0.00000,0.12421
3.38,11.12,3.7211,4.7494,0.00000,0.15729
3.62,11.12,3.6429,5.1164,0.00000,0.14478
3.88,11.12,3.7224,5.4792,0.00000,0.12525
4.12,11.12,3.6722,6.1696,0.00000,0.10296
4.38,11.12,3.7174,6.7986,0.00000,0.08900
4.62,11.12,3.6895,7.5879,0.00000,0.07851
4.88,11.12,3.7412,8.4733,0.00000,0.07007
5.12,11.12,3.7035,10.1413,0.00000,0.06601
5.38,11.12,3.6916,12.5941,0.00000,0.06794
5.62,11.12,3.6843,15.7863,0.00000,0.06946
5.88,11.12,3.6932,17.7677,0.00000,0.06914
6.12,11.12,3.6961,19.1239,0.00000,0.06860
6.38,11.12,3.7648,20.7594,0.00000,0.08127
6.62,11.12,3.8819,23.2752,0.00000,0.10465
6.88,11.12,4.2045,27.0342,0.00000,0.10642
7.12,11.12,4.1762,31.5769,0.00000,0.06928
7.38,11.12,3.3672,33.6628,0.00000,0.03347
12.12,11.12,4.2377,91.7494,0.00000,0.01288
12.38,11.12,4.1330,92.7241,0.00000,0.01353
12.62,11.12,3.9098,101.2439,0.00000,0.01530
12.88,11.12,3.7915,108.7994,0.00000,0.01850
13.12,11.12,3.7945,110.2632,0.00000,0.02332
13.38,11.12,3.8134,110.9607,0.00006,0.03019
13.62,11.12,3.8586,112.3618,0.00192,0.03826
13.88,11.12,3.8989,114.9534,0.02525,0.04828
14.12,11.12,3.9414,120.1592,0.13616,0.06146
14.38,11.12,4.1083,124.5698,0.33925,0.08009
14.62,11.12,4.0153,121.0426,0.45703,0.10301
14.88,11.12,2.9733,107.2460,0.41010,0.11996
2.62,11.38,2.5843,13.0692,0.00000,0.06489
2.88,11.38,3.5658,8.4752,0.00000,0.09915
3.12,11.38,3.6447,5.5639,0.00000,0.13696
3.38,11.38,3.7224,5.3081,0.00000,0.17291
3.62,11.38,3.6463,5.7404,0.00000,0.15856
3.88,11.38,3.7221,6.0720,0.00000,0.13684
4.12,11.38,3.6759,6.7688,0.00000,0.10977
4.38,11.38,3.7340,7.4569,0.00000,0.09259
4.62,11.38,3.7081,8.3465,0.00000,0.08328
4.88,11.38,3.7517,9.3337,0.00000,0.07667
5.12,11.38,3.7086,11.1915,0.00000,0.07272
5.38,11.38,3.6869,13.9059,0.00000,0.07291
5.62,11.38,3.6752,17.3316,0.00000,0.07025
5.88,11.38,3.6956,19.5312,0.00000,0.06718
6.12,11.38,3.6939,21.1847,0.00000,0.06521
6.38,11.38,3.7601,23.1125,0.00000,0.07387
6.62,11.38,3.8795,25.8252,0.00000,0.09270
6.88,11.38,4.2112,29.7716,0.00000,0.09573
7.12,11.38,4.1789,34.6072,0.00000,0.06291
7.38,11.38,3.4083,36.6921,0.00000,0.03020
11.62,11.38,4.2983,96.1072,0.00000,0.01289
11.88,11.38,4.4670,97.6465,0.00000,0.01434
12.12,11.38,4.1160,98.1309,0.00000,0.01554
12.38,11.38,3.8931,98.9024,0.00000,0.01785
12.62,11.38,3.7692,99.6534,0.00000,0.02113
12.88,11.38,3.7833,99.6995,0.00000,0.02553
13.12,11.38,3.8668,99.9856,0.00000,0.03163
13.38,11.38,3.8476,101.6650,0.00003,0.04035
13.62,11.38,3.8287,104.6563,0.00108,0.05377
13.88,11.38,3.9002,108.3893,0.01581,0.07593
14.12,11.38,3.9739,113.4810,0.10375,0.10938
14.38,11.38,4.1169,118.6752,0.32704,0.15754
14.62,11.38,4.0323,120.7521,0.51671,0.22831
14.88,11.38,2.9658,130.8683,0.50372,0.33134
2.62,11.62,2.5838,12.8230,0.00000,0.07118
2.88,11.62,3.5616,8.5757,0.00000,0.10833
3.12,11.62,3.6405,5.9054,0.00000,0.15110
3.38,11.62,3.7289,5.6796,0.00000,0.19192
3.62,11.62,3.6534,6.1086,0.00000,0.17395
3.88,11.62,3.7216,6.5244,0.00000,0.14795
4.12,11.62,3.6742,7.3244,0.00000,0.11578
4.38,11.62,3.7312,8.1139,0.00000,0.09439
4.62,11.62,3.7038,9.1483,0.00000,0.08532
4.88,11.62,3.7515,10.2460,0.00000,0.08112
5.12,11.62,3.7145,12.2647,0.00000,0.07774
5.38,11.62,3.7071,15.1468,0.00000,0.07686
5.62,11.62,3.6867,18.7314,0.00000,0.07058
5.88,11.62,3.7022,21.1193,0.00000,0.06513
6.12,11.62,3.6990,23.0415,0.00000,0.06250
6.38,11.62,3.7695,25.2699,0.00000,0.06785
6.62,11.62,3.8789,28.3000,0.00000,0.08061
6.88,11.62,4.1936,32.6628,0.00000,0.08196
7.12,11.62,4.1696,38.2212,0.00000,0.05435
7.38,11.62,3.4710,40.9292,0.00000,0.02673
11.12,11.62,3.8764,61.0511,0.00000,0.01237
11.38,11.62,4.1851,78.1719,0.00000,0.01394
11.62,11.62,4.1449,90.0648,0.00000,0.01538
11.88,11.62,3.9838,92.6846,0.00000,0.01734
12.12,11.62,3.8049,93.4024,0.00000,0.02054
12.38,11.62,3.8257,92.3763,0.00000,0.02475
