x,y,rho,contact,casualty,pressure
7.12,6.12,1.7495,0.0000,0.00000,0.02461
7.38,6.12,1.1937,0.0000,0.00000,0.01701
2.62,6.38,0.0001,0.0000,0.00000,0.00000
2.88,6.38,0.0012,0.0000,0.00000,0.00001
3.12,6.38,0.0132,0.0000,0.00000,0.00012
3.38,6.38,0.0807,0.0000,0.00000,0.00082
3.62,6.38,0.2946,0.0000,0.00000,0.00326
3.88,6.38,0.7158,0.0000,0.00000,0.00857
4.12,6.38,1.1417,0.0000,0.00000,0.01463
4.38,6.38,1.2878,0.0000,0.00000,0.01724
4.62,6.38,1.3665,0.0000,0.00000,0.01773
4.88,6.38,1.4905,0.0000,0.00000,0.01864
5.12,6.38,1.4791,0.0000,0.00000,0.01915
5.38,6.38,1.5752,0.0000,0.00000,0.02008
5.62,6.38,1.6809,0.0000,0.00000,0.01992
5.88,6.38,1.5075,0.0000,0.00000,0.01810
6.12,6.38,1.6369,0.0000,0.00000,0.02095
6.38,6.38,1.8088,0.0000,0.00000,0.02369
6.62,6.38,1.5130,0.0000,0.00000,0.01986
6.88,6.38,1.6408,0.0000,0.00000,0.02118
7.12,6.38,1.8051,0.0000,0.00000,0.02324
7.38,6.38,1.2596,0.0000,0.00000,0.01628
2.62,6.62,0.0001,0.0000,0.00000,0.00000
2.88,6.62,0.0010,0.0000,0.00000,0.00001
3.12,6.62,0.0115,0.0000,0.00000,0.00010
3.38,6.62,0.0712,0.0000,0.00000,0.00070
3.62,6.62,0.2672,0.0000,0.00000,0.00281
3.88,6.62,0.6797,0.0000,0.00000,0.00759
4.12,6.62,1.1295,0.0000,0.00000,0.01373
4.38,6.62,1.3043,0.0000,0.00000,0.01730
4.62,6.62,1.3903,0.0000,0.00000,0.01809
4.88,6.62,1.5137,0.0000,0.00000,0.01844
5.12,6.62,1.4937,0.0000,0.00000,0.01854
5.38,6.62,1.5924,0.0000,0.00000,0.01962
5.62,6.62,1.7194,0.0000,0.00000,0.01986
5.88,6.62,1.5312,0.0000,0.00000,0.01786
6.12,6.62,1.6552,0.0000,0.00000,0.02000
6.38,6.62,1.8479,0.0000,0.00000,0.02198
6.62,6.62,1.5173,0.0000,0.00000,0.01802
6.88,6.62,1.6363,0.0000,0.00000,0.01890
7.12,6.62,1.8565,0.0000,0.00000,0.02070
7.38,6.62,1.3216,0.0000,0.00000,0.01450
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0009,0.0000,0.00000,0.00001
3.12,6.88,0.0102,0.0000,0.00000,0.00009
3.38,6.88,0.0636,0.0000,0.00000,0.00060
3.62,6.88,0.2441,0.0000,0.00000,0.00250
3.88,6.88,0.6470,0.0000,0.00000,0.00703
4.12,6.88,1.1154,0.0000,0.00000,0.01326
4.38,6.88,1.3144,0.0000,0.00000,0.01727
4.62,6.88,1.4075,0.0000,0.00000,0.01844
4.88,6.88,1.5330,0.0000,0.00000,0.01862
5.12,6.88,1.5059,0.0000,0.00000,0.01792
5.38,6.88,1.6080,0.0000,0.00000,0.01878
5.62,6.88,1.7532,0.0000,0.00000,0.01985
5.88,6.88,1.5475,0.0000,0.00000,0.01819
6.12,6.88,1.6622,0.0000,0.00000,0.02008
6.38,6.88,1.8765,0.0000,0.00000,0.02167
6.62,6.88,1.5200,0.0000,0.00000,0.01705
6.88,6.88,1.6353,0.0000,0.00000,0.01721
7.12,6.88,1.9094,0.0000,0.00000,0.01890
7.38,6.88,1.3832,0.0000,0.00000,0.01333
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0007,0.0000,0.00000,0.00001
3.12,7.12,0.0091,0.0000,0.00000,0.00008
3.38,7.12,0.0574,0.0000,0.00000,0.00054
3.62,7.12,0.2245,0.0000,0.00000,0.00226
3.88,7.12,0.6147,0.0000,0.00000,0.00656
4.12,7.12,1.0926,0.0000,0.00000,0.01255
4.38,7.12,1.3129,0.0000,0.00000,0.01642
4.62,7.12,1.4136,0.0000,0.00000,0.01796
4.88,7.12,1.5469,0.0000,0.00000,0.01862
5.12,7.12,1.5252,0.0000,0.00000,0.01765
5.38,7.12,1.6290,0.0000,0.00000,0.01828
5.62,7.12,1.7829,0.0000,0.00000,0.02008
5.88,7.12,1.5641,0.0000,0.00000,0.01881
6.12,7.12,1.6758,0.0000,0.00000,0.02019
6.38,7.12,1.9100,0.0000,0.00000,0.02157
6.62,7.12,1.5236,0.0000,0.00000,0.01650
6.88,7.12,1.6323,0.0000,0.00000,0.01616
7.12,7.12,1.9586,0.0000,0.00000,0.01799
7.38,7.12,1.4418,0.0000,0.00000,0.01283
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0006,0.0000,0.00000,0.00000
3.12,7.38,0.0081,0.0000,0.00000,0.00007
3.38,7.38,0.0520,0.0000,0.00000,0.00047
3.62,7.38,0.2076,0.0000,0.00000,0.00207
3.88,7.38,0.5856,0.0000,0.00000,0.00632
4.12,7.38,1.0706,0.0000,0.00000,0.01255
4.38,7.38,1.3141,0.0000,0.00000,0.01654
4.62,7.38,1.4258,0.0000,0.00000,0.01768
4.88,7.38,1.5686,0.0000,0.00000,0.01838
5.12,7.38,1.5560,0.0000,0.00000,0.01784
5.38,7.38,1.6525,0.0000,0.00000,0.01813
5.62,7.38,1.8077,0.0000,0.00000,0.02009
5.88,7.38,1.5816,0.0000,0.00000,0.01959
6.12,7.38,1.6905,0.0000,0.00000,0.02065
6.38,7.38,1.9380,0.0000,0.00000,0.02145
6.62,7.38,1.5231,0.0000,0.00000,0.01612
6.88,7.38,1.6288,0.0000,0.00000,0.01571
7.12,7.38,2.0100,0.0000,0.00000,0.01782
7.38,7.38,1.5030,0.0000,0.00000,0.01287
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0006,0.0000,0.00000,0.00000
3.12,7.62,0.0075,0.0000,0.00000,0.00006
3.38,7.62,0.0486,0.0000,0.00000,0.00044
3.62,7.62,0.1961,0.0000,0.00000,0.00201
3.88,7.62,0.5644,0.0000,0.00000,0.00653
4.12,7.62,1.0548,0.0000,0.00000,0.01357
4.38,7.62,1.3176,0.0000,0.00000,0.01789
4.62,7.62,1.4414,0.0000,0.00000,0.01803
4.88,7.62,1.5966,0.0000,0.00000,0.01839
5.12,7.62,1.5884,0.0000,0.00000,0.01837
5.38,7.62,1.6763,0.0000,0.00000,0.01820
5.62,7.62,1.8364,0.0000,0.00000,0.01950
5.88,7.62,1.6025,0.0000,0.00000,0.01900
6.12,7.62,1.7080,0.0000,0.00000,0.01988
6.38,7.62,1.9702,0.0000,0.00000,0.02034
6.62,7.62,1.5287,0.0000,0.00000,0.01544
6.88,7.62,1.6292,0.0000,0.00000,0.01563
7.12,7.62,2.0599,0.0000,0.00000,0.01821
7.38,7.62,1.5612,0.0000,0.00000,0.01332
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0006,0.0000,0.00000,0.00000
3.12,7.88,0.0072,0.0000,0.00000,0.00006
3.38,7.88,0.0462,0.0000,0.00000,0.00043
3.62,7.88,0.1877,0.0000,0.00000,0.00198
3.88,7.88,0.5492,0.0000,0.00000,0.00651
4.12,7.88,1.0424,0.0000,0.00000,0.01368
4.38,7.88,1.3149,0.0000,0.00000,0.01805
4.62,7.88,1.4433,0.0000,0.00000,0.01801
4.88,7.88,1.6108,0.0000,0.00000,0.01802
5.12,7.88,1.6107,0.0000,0.00000,0.01792
5.38,7.88,1.6971,0.0000,0.00000,0.01799
5.62,7.88,1.8657,0.0000,0.00000,0.01882
5.88,7.88,1.6240,0.0000,0.00000,0.01722
6.12,7.88,1.7301,0.0000,0.00000,0.01784
6.38,7.88,2.0110,0.0000,0.00000,0.01920
6.62,7.88,1.5425,0.0000,0.00000,0.01520
6.88,7.88,1.6325,0.0000,0.00000,0.01557
7.12,7.88,2.1010,0.0000,0.00000,0.01834
7.38,7.88,1.6081,0.0000,0.00000,0.01356
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0006,0.0000,0.00000,0.00000
3.12,8.12,0.0070,0.0000,0.00000,0.00006
3.38,8.12,0.0452,0.0000,0.00000,0.00042
3.62,8.12,0.1834,0.0000,0.00000,0.00187
3.88,8.12,0.5390,0.0000,0.00000,0.00593
4.12,8.12,1.0347,0.0000,0.00000,0.01226
4.38,8.12,1.3165,0.0000,0.00000,0.01659
4.62,8.12,1.4458,0.0000,0.00000,0.01751
4.88,8.12,1.6221,0.0000,0.00000,0.01773
5.12,8.12,1.6293,0.0000,0.00000,0.01745
5.38,8.12,1.7114,0.0000,0.00000,0.01775
5.62,8.12,1.8867,0.0000,0.00000,0.01837
5.88,8.12,1.6401,0.0000,0.00000,0.01605
6.12,8.12,1.7476,0.0000,0.00000,0.01680
6.38,8.12,2.0449,0.0000,0.00000,0.01918
6.62,8.12,1.5538,0.0000,0.00000,0.01540
6.88,8.12,1.6365,0.0000,0.00000,0.01510
7.12,8.12,2.1389,0.0000,0.00000,0.01752
7.38,8.12,1.6505,0.0000,0.00000,0.01297
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0005,0.0000,0.00000,0.00000
3.12,8.38,0.0071,0.0000,0.00000,0.00006
3.38,8.38,0.0452,0.0000,0.00000,0.00042
3.62,8.38,0.1799,0.0000,0.00000,0.00179
3.88,8.38,0.5263,0.0000,0.00000,0.00550
4.12,8.38,1.0223,0.0000,0.00000,0.01147
4.38,8.38,1.3156,0.0000,0.00000,0.01599
4.62,8.38,1.4464,0.0000,0.00000,0.01743
4.88,8.38,1.6317,0.0000,0.00000,0.01783
5.12,8.38,1.6442,0.0000,0.00000,0.01734
5.38,8.38,1.7191,0.0000,0.00000,0.01732
5.62,8.38,1.9065,0.0000,0.00000,0.01788
5.88,8.38,1.6623,0.0000,0.00000,0.01574
6.12,8.38,1.7662,0.0000,0.00000,0.01673
6.38,8.38,2.0720,0.0000,0.00000,0.01911
6.62,8.38,1.5603,0.0000,0.00000,0.01495
6.88,8.38,1.6380,0.0000,0.00000,0.01448
7.12,8.38,2.1722,0.0000,0.00000,0.01710
7.38,8.38,1.6885,0.0000,0.00000,0.01276
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0005,0.0000,0.00000,0.00001
3.12,8.62,0.0070,0.0000,0.00000,0.00007
3.38,8.62,0.0449,0.0000,0.00000,0.00044
3.62,8.62,0.1767,0.0000,0.00000,0.00179
3.88,8.62,0.5159,0.0000,0.00000,0.00547
4.12,8.62,1.0146,0.0000,0.00000,0.01164
4.38,8.62,1.3210,0.0000,0.00000,0.01640
4.62,8.62,1.4502,0.0000,0.00000,0.01775
4.88,8.62,1.6436,0.0000,0.00000,0.01838
5.12,8.62,1.6672,0.0000,0.00000,0.01789
5.38,8.62,1.7325,0.0000,0.00000,0.01727
5.62,8.62,1.9280,0.0000,0.00000,0.01772
5.88,8.62,1.6905,0.0000,0.00000,0.01605
6.12,8.62,1.7904,0.0000,0.00000,0.01707
6.38,8.62,2.1007,0.0000,0.00000,0.01900
6.62,8.62,1.5711,0.0000,0.00000,0.01458
6.88,8.62,1.6478,0.0000,0.00000,0.01413
7.12,8.62,2.2127,0.0000,0.00000,0.01693
7.38,8.62,1.7304,0.0000,0.00000,0.01274
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0005,0.0000,0.00000,0.00001
3.12,8.88,0.0071,0.0000,0.00000,0.00007
3.38,8.88,0.0448,0.0000,0.00000,0.00045
3.62,8.88,0.1753,0.0000,0.00000,0.00183
3.88,8.88,0.5122,0.0000,0.00000,0.00561
4.12,8.88,1.0188,0.0000,0.00000,0.01195
4.38,8.88,1.3372,0.0000,0.00000,0.01669
4.62,8.88,1.4619,0.0000,0.00000,0.01791
4.88,8.88,1.6652,0.0000,0.00000,0.01890
5.12,8.88,1.7027,0.0000,0.00000,0.01864
5.38,8.88,1.7542,0.0000,0.00000,0.01760
5.62,8.88,1.9539,0.0000,0.00000,0.01794
5.88,8.88,1.7277,0.0000,0.00000,0.01630
6.12,8.88,1.8249,0.0000,0.00000,0.01694
6.38,8.88,2.1371,0.0000,0.00000,0.01854
6.62,8.88,1.5883,0.0000,0.00000,0.01408
6.88,8.88,1.6626,0.0000,0.00000,0.01321
7.12,8.88,2.2535,0.0000,0.00000,0.01566
7.38,8.88,1.7703,0.0000,0.00000,0.01179
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0005,0.0000,0.00000,0.00000
3.12,9.12,0.0071,0.0000,0.00000,0.00006
3.38,9.12,0.0447,0.0000,0.00000,0.00043
3.62,9.12,0.1735,0.0000,0.00000,0.00182
3.88,9.12,0.5064,0.0000,0.00000,0.00572
4.12,9.12,1.0198,0.0000,0.00000,0.01224
4.38,9.12,1.3518,0.0000,0.00000,0.01690
4.62,9.12,1.4710,0.0000,0.00000,0.01774
4.88,9.12,1.6846,0.0000,0.00000,0.01860
5.12,9.12,1.7378,0.0000,0.00000,0.01832
5.38,9.12,1.7750,0.0000,0.00000,0.01731
5.62,9.12,1.9796,0.0000,0.00000,0.01793
5.88,9.12,1.7669,0.0000,0.00000,0.01624
6.12,9.12,1.8599,0.0000,0.00000,0.01649
6.38,9.12,2.1726,0.0000,0.00000,0.01813
6.62,9.12,1.6048,0.0000,0.00000,0.01353
6.88,9.12,1.6725,0.0000,0.00000,0.01258
7.12,9.12,2.2837,0.0000,0.00000,0.01530
7.38,9.12,1.8009,0.0000,0.00000,0.01165
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0005,0.0000,0.00000,0.00000
3.12,9.38,0.0071,0.0000,0.00000,0.00006
3.38,9.38,0.0447,0.0000,0.00000,0.00042
3.62,9.38,0.1718,0.0000,0.00000,0.00182
3.88,9.38,0.5004,0.0000,0.00000,0.00577
4.12,9.38,1.0219,0.0000,0.00000,0.01226
4.38,9.38,1.3685,0.0000,0.00000,0.01702
4.62,9.38,1.4778,0.0000,0.00000,0.01809
4.88,9.38,1.7023,0.0000,0.00000,0.01871
5.12,9.38,1.7786,0.0000,0.00000,0.01808
5.38,9.38,1.7994,0.0000,0.00000,0.01688
5.62,9.38,2.0046,0.0000,0.00000,0.01775
5.88,9.38,1.8068,0.0000,0.00000,0.01639
6.12,9.38,1.8924,0.0000,0.00000,0.01642
6.38,9.38,2.2028,0.0000,0.00000,0.01787
6.62,9.38,1.6200,0.0000,0.00000,0.01311
6.88,9.38,1.6816,0.0001,0.00000,0.01252
7.12,9.38,2.3086,0.0001,0.00000,0.01592
7.38,9.38,1.8259,0.0001,0.00000,0.01232
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0005,0.0000,0.00000,0.00000
3.12,9.62,0.0071,0.0000,0.00000,0.00006
3.38,9.62,0.0447,0.0000,0.00000,0.00043
3.62,9.62,0.1700,0.0000,0.00000,0.00186
3.88,9.62,0.4942,0.0000,0.00000,0.00582
4.12,9.62,1.0247,0.0000,0.00000,0.01230
4.38,9.62,1.3876,0.0000,0.00000,0.01728
4.62,9.62,1.4860,0.0000,0.00000,0.01868
4.88,9.62,1.7192,0.0000,0.00000,0.01904
5.12,9.62,1.8172,0.0000,0.00000,0.01809
5.38,9.62,1.8155,0.0000,0.00000,0.01684
5.62,9.62,2.0201,0.0000,0.00000,0.01813
5.88,9.62,1.8479,0.0000,0.00000,0.01710
6.12,9.62,1.9287,0.0000,0.00000,0.01626
6.38,9.62,2.2298,0.0000,0.00000,0.01678
6.62,9.62,1.6314,0.0001,0.00000,0.01215
6.88,9.62,1.6908,0.0003,0.00000,0.01190
7.12,9.62,2.3333,0.0005,0.00000,0.01549
7.38,9.62,1.8498,0.0004,0.00000,0.01207
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0005,0.0000,0.00000,0.00000
3.12,9.88,0.0072,0.0000,0.00000,0.00007
3.38,9.88,0.0448,0.0000,0.00000,0.00044
3.62,9.88,0.1684,0.0000,0.00000,0.00187
3.88,9.88,0.4879,0.0000,0.00000,0.00580
4.12,9.88,1.0278,0.0000,0.00000,0.01234
4.38,9.88,1.4092,0.0000,0.00000,0.01714
4.62,9.88,1.4966,0.0000,0.00000,0.01805
4.88,9.88,1.7325,0.0000,0.00000,0.01865
5.12,9.88,1.8464,0.0000,0.00000,0.01813
5.38,9.88,1.8173,0.0000,0.00000,0.01708
5.62,9.88,2.0221,0.0000,0.00000,0.01861
5.88,9.88,1.8879,0.0000,0.00000,0.01736
6.12,9.88,1.9711,0.0000,0.00000,0.01590
6.38,9.88,2.2623,0.0000,0.00000,0.01623
6.62,9.88,1.6470,0.0001,0.00000,0.01189
6.88,9.88,1.7033,0.0005,0.00000,0.01166
7.12,9.88,2.3598,0.0009,0.00000,0.01514
7.38,9.88,1.8742,0.0007,0.00000,0.01182
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0006,0.0000,0.00000,0.00001
3.12,10.12,0.0073,0.0000,0.00000,0.00007
3.38,10.12,0.0453,0.0000,0.00000,0.00047
3.62,10.12,0.1685,0.0000,0.00000,0.00193
3.88,10.12,0.4846,0.0000,0.00000,0.00599
4.12,10.12,1.0352,0.0000,0.00000,0.01300
4.38,10.12,1.4365,0.0000,0.00000,0.01790
4.62,10.12,1.5082,0.0000,0.00000,0.01790
4.88,10.12,1.7426,0.0000,0.00000,0.01856
5.12,10.12,1.8776,0.0000,0.00000,0.01855
5.38,10.12,1.8220,0.0000,0.00000,0.01723
5.62,10.12,2.0234,0.0000,0.00000,0.01843
5.88,10.12,1.9325,0.0000,0.00000,0.01695
6.12,10.12,2.0187,0.0000,0.00000,0.01563
6.38,10.12,2.2965,0.0000,0.00000,0.01651
6.62,10.12,1.6665,0.0001,0.00000,0.01250
6.88,10.12,1.7215,0.0003,0.00000,0.01230
7.12,10.12,2.3917,0.0005,0.00000,0.01579
7.38,10.12,1.9024,0.0004,0.00000,0.01230
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0006,0.0000,0.00000,0.00001
3.12,10.38,0.0073,0.0000,0.00000,0.00007
3.38,10.38,0.0457,0.0000,0.00000,0.00050
3.62,10.38,0.1700,0.0000,0.00000,0.00207
3.88,10.38,0.4859,0.0000,0.00000,0.00635
4.12,10.38,1.0480,0.0000,0.00000,0.01403
4.38,10.38,1.4667,0.0000,0.00000,0.01938
4.62,10.38,1.5200,0.0000,0.00000,0.01842
4.88,10.38,1.7535,0.0000,0.00000,0.01844
5.12,10.38,1.9156,0.0000,0.00000,0.01870
5.38,10.38,1.8337,0.0000,0.00000,0.01697
5.62,10.38,2.0266,0.0000,0.00000,0.01764
5.88,10.38,1.9776,0.0000,0.00000,0.01629
6.12,10.38,2.0608,0.0000,0.00000,0.01512
6.38,10.38,2.3212,0.0000,0.00000,0.01608
6.62,10.38,1.6835,0.0000,0.00000,0.01234
6.88,10.38,1.7384,0.0001,0.00000,0.01224
7.12,10.38,2.4182,0.0001,0.00000,0.01568
7.38,10.38,1.9255,0.0001,0.00000,0.01219
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0005,0.0000,0.00000,0.00001
3.12,10.62,0.0071,0.0000,0.00000,0.00008
3.38,10.62,0.0456,0.0000,0.00000,0.00053
3.62,10.62,0.1715,0.0000,0.00000,0.00218
3.88,10.62,0.4889,0.0000,0.00000,0.00655
4.12,10.62,1.0625,0.0000,0.00000,0.01448
4.38,10.62,1.4985,0.0000,0.00000,0.02013
4.62,10.62,1.5333,0.0000,0.00000,0.01864
4.88,10.62,1.7639,0.0000,0.00000,0.01799
5.12,10.62,1.9519,0.0000,0.00000,0.01833
5.38,10.62,1.8387,0.0000,0.00000,0.01651
5.62,10.62,2.0222,0.0000,0.00000,0.01710
5.88,10.62,2.0262,0.0000,0.00000,0.01620
6.12,10.62,2.1068,0.0000,0.00000,0.01487
6.38,10.62,2.3454,0.0000,0.00000,0.01531
6.62,10.62,1.7019,0.0000,0.00000,0.01151
6.88,10.62,1.7547,0.0000,0.00000,0.01132
7.12,10.62,2.4397,0.0000,0.00000,0.01455
7.38,10.62,1.9440,0.0000,0.00000,0.01133
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0005,0.0000,0.00000,0.00001
3.12,10.88,0.0067,0.0000,0.00000,0.00008
3.38,10.88,0.0445,0.0000,0.00000,0.00056
3.62,10.88,0.1724,0.0000,0.00000,0.00227
3.88,10.88,0.4936,0.0000,0.00000,0.00667
4.12,10.88,1.0793,0.0000,0.00000,0.01472
4.38,10.88,1.5320,0.0000,0.00000,0.02061
4.62,10.88,1.5452,0.0000,0.00000,0.01890
4.88,10.88,1.7689,0.0000,0.00000,0.01798
5.12,10.88,1.9824,0.0000,0.00000,0.01832
5.38,10.88,1.8321,0.0000,0.00000,0.01602
5.62,10.88,2.0058,0.0000,0.00000,0.01630
5.88,10.88,2.0801,0.0000,0.00000,0.01613
6.12,10.88,2.1604,0.0000,0.00000,0.01492
6.38,10.88,2.3706,0.0000,0.00000,0.01498
6.62,10.88,1.7243,0.0000,0.00000,0.01122
6.88,10.88,1.7753,0.0000,0.00000,0.01095
7.12,10.88,2.4633,0.0000,0.00000,0.01398
7.38,10.88,1.9635,0.0000,0.00000,0.01088
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0004,0.0000,0.00000,0.00001
3.12,11.12,0.0061,0.0000,0.00000,0.00008
3.38,11.12,0.0429,0.0000,0.00000,0.00055
3.62,11.12,0.1730,0.0000,0.00000,0.00230
3.88,11.12,0.4974,0.0000,0.00000,0.00673
4.12,11.12,1.0936,0.0000,0.00000,0.01479
4.38,11.12,1.5649,0.0000,0.00000,0.02089
4.62,11.12,1.5602,0.0000,0.00000,0.01927
4.88,11.12,1.7760,0.0000,0.00000,0.01836
5.12,11.12,2.0141,0.0000,0.00000,0.01878
5.38,11.12,1.8254,0.0000,0.00000,0.01581
5.62,11.12,1.9875,0.0000,0.00000,0.01535
5.88,11.12,2.1356,0.0000,0.00000,0.01552
6.12,11.12,2.2126,0.0000,0.00000,0.01472
6.38,11.12,2.3919,0.0000,0.00000,0.01494
6.62,11.12,1.7490,0.0000,0.00000,0.01150
6.88,11.12,1.7970,0.0000,0.00000,0.01126
7.12,11.12,2.4827,0.0000,0.00000,0.01412
7.38,11.12,1.9787,0.0000,0.00000,0.01093
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0004,0.0000,0.00000,0.00000
3.12,11.38,0.0057,0.0000,0.00000,0.00007
3.38,11.38,0.0421,0.0000,0.00000,0.00055
3.62,11.38,0.1755,0.0000,0.00000,0.00239
3.88,11.38,0.5028,0.0000,0.00000,0.00699
4.12,11.38,1.1067,0.0000,0.00000,0.01530
4.38,11.38,1.5983,0.0000,0.00000,0.02180
4.62,11.38,1.5774,0.0000,0.00000,0.02014
4.88,11.38,1.7782,0.0000,0.00000,0.01890
5.12,11.38,2.0422,0.0000,0.00000,0.01931
5.38,11.38,1.8251,0.0000,0.00000,0.01592
5.62,11.38,1.9787,0.0000,0.00000,0.01501
5.88,11.38,2.1962,0.0000,0.00000,0.01541
6.12,11.38,2.2610,0.0000,0.00000,0.01478
6.38,11.38,2.4083,0.0000,0.00000,0.01510
6.62,11.38,1.7784,0.0000,0.00000,0.01183
6.88,11.38,1.8238,0.0000,0.00000,0.01170
7.12,11.38,2.5016,0.0000,0.00000,0.01459
7.38,11.38,1.9920,0.0000,0.00000,0.01125
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0004,0.0000,0.00000,0.00000
3.12,11.62,0.0054,0.0000,0.00000,0.00007
3.38,11.62,0.0416,0.0000,0.00000,0.00058
3.62,11.62,0.1783,0.0000,0.00000,0.00256
3.88,11.62,0.5081,0.0000,0.00000,0.00741
4.12,11.62,1.1202,0.0000,0.00000,0.01617
4.38,11.62,1.6339,0.0000,0.00000,0.02319
4.62,11.62,1.5973,0.0000,0.00000,0.02128
4.88,11.62,1.7795,0.0000,0.00000,0.01951
5.12,11.62,2.0691,0.0000,0.00000,0.01986
5.38,11.62,1.8275,0.0000,0.00000,0.01622
5.62,11.62,1.9744,0.0000,0.00000,0.01517
5.88,11.62,2.2607,0.0000,0.00000,0.01600
6.12,11.62,2.3067,0.0000,0.00000,0.01569
6.38,11.62,2.4193,0.0000,0.00000,0.01646
6.62,11.62,1.8131,0.0000,0.00000,0.01323
6.88,11.62,1.8582,0.0001,0.00000,0.01244
7.12,11.62,2.5224,0.0001,0.00000,0.01498
7.38,11.62,2.0049,0.0001,0.00000,0.01154
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0003,0.0000,0.00000,0.00000
3.12,11.88,0.0050,0.0000,0.00000,0.00007
3.38,11.88,0.0411,0.0000,0.00000,0.00059
3.62,11.88,0.1809,0.0000,0.00000,0.00270
3.88,11.88,0.5133,0.0000,0.00000,0.00771
4.12,11.88,1.1311,0.0000,0.00000,0.01654
4.38,11.88,1.6650,0.0000,0.00000,0.02387
4.62,11.88,1.6207,0.0000,0.00000,0.02211
4.88,11.88,1.7856,0.0000,0.00000,0.02004
5.12,11.88,2.0958,0.0000,0.00000,0.02033
5.38,11.88,1.8328,0.0000,0.00000,0.01664
5.62,11.88,1.9714,0.0000,0.00000,0.01554
5.88,11.88,2.3213,0.0000,0.00000,0.01667
6.12,11.88,2.3415,0.0000,0.00000,0.01666
6.38,11.88,2.4222,0.0000,0.00000,0.01804
6.62,11.88,1.8572,0.0000,0.00000,0.01499
6.88,11.88,1.9033,0.0001,0.00000,0.01354
7.12,11.88,2.5458,0.0002,0.00000,0.01572
7.38,11.88,2.0177,0.0002,0.00000,0.01208
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0003,0.0000,0.00000,0.00000
3.12,12.12,0.0046,0.0000,0.00000,0.00007
3.38,12.12,0.0401,0.0000,0.00000,0.00062
3.62,12.12,0.1823,0.0000,0.00000,0.00288
3.88,12.12,0.5157,0.0000,0.00000,0.00806
4.12,12.12,1.1361,0.0000,0.00000,0.01690
4.38,12.12,1.6911,0.0000,0.00000,0.02446
4.62,12.12,1.6440,0.0000,0.00000,0.02286
4.88,12.12,1.7837,0.0000,0.00000,0.02070
5.12,12.12,2.1086,0.0000,0.00000,0.02123
5.38,12.12,1.8398,0.0000,0.00000,0.01760
5.62,12.12,1.9730,0.0000,0.00000,0.01642
5.88,12.12,2.3734,0.0000,0.00000,0.01763
6.12,12.12,2.3593,0.0000,0.00000,0.01696
6.38,12.12,2.4164,0.0000,0.00000,0.01767
6.62,12.12,1.9144,0.0000,0.00000,0.01477
6.88,12.12,1.9610,0.0001,0.00000,0.01402
7.12,12.12,2.5719,0.0001,0.00000,0.01683
7.38,12.12,2.0306,0.0001,0.00000,0.01303
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0002,0.0000,0.00000,0.00000
3.12,12.38,0.0041,0.0000,0.00000,0.00007
3.38,12.38,0.0389,0.0000,0.00000,0.00064
3.62,12.38,0.1833,0.0000,0.00000,0.00305
3.88,12.38,0.5166,0.0000,0.00000,0.00845
4.12,12.38,1.1368,0.0000,0.00000,0.01763
4.38,12.38,1.7166,0.0000,0.00000,0.02571
4.62,12.38,1.6752,0.0000,0.00000,0.02406
4.88,12.38,1.7811,0.0000,0.00000,0.02164
5.12,12.38,2.1147,0.0000,0.00000,0.02249
5.38,12.38,1.8543,0.0000,0.00000,0.01893
5.62,12.38,1.9836,0.0000,0.00000,0.01799
5.88,12.38,2.4200,0.0000,0.00000,0.01967
6.12,12.38,2.3547,0.0000,0.00000,0.01780
6.38,12.38,2.3892,0.0000,0.00000,0.01721
6.62,12.38,1.9804,0.0000,0.00000,0.01442
