x,y,rho,contact,casualty,pressure
7.12,6.12,2.9652,10.5382,0.00000,0.45373
7.38,6.12,2.2101,23.2602,0.00000,0.35455
2.62,6.38,1.5431,1.2360,0.00000,0.06378
2.88,6.38,2.1490,0.5653,0.00000,0.10161
3.12,6.38,2.2319,0.1260,0.00000,0.14473
3.38,6.38,2.3710,0.0172,0.00000,0.19941
3.62,6.38,2.3323,0.0109,0.00000,0.22248
3.88,6.38,2.3327,0.0111,0.00000,0.23896
4.12,6.38,2.3482,0.0083,0.00000,0.26118
4.38,6.38,2.3612,0.0057,0.00000,0.26903
4.62,6.38,2.3703,0.0048,0.00000,0.26211
4.88,6.38,2.4281,0.0031,0.00000,0.27463
5.12,6.38,2.5448,0.0029,0.00000,0.28677
5.38,6.38,2.5776,0.0049,0.00000,0.29468
5.62,6.38,2.6855,0.0055,0.00000,0.31019
5.88,6.38,2.6266,0.0052,0.00000,0.25654
6.12,6.38,2.6878,0.0069,0.00000,0.20068
6.38,6.38,2.7673,0.0193,0.00000,0.18394
6.62,6.38,2.7452,0.2333,0.00000,0.19975
6.88,6.38,2.7886,2.4994,0.00000,0.32161
7.12,6.38,2.9990,11.5863,0.00000,0.44964
7.38,6.38,2.2387,25.5723,0.00000,0.35381
2.62,6.62,1.5717,0.2788,0.00000,0.05997
2.88,6.62,2.1861,0.1366,0.00000,0.09543
3.12,6.62,2.2692,0.0376,0.00000,0.13689
3.38,6.62,2.4120,0.0121,0.00000,0.18998
3.62,6.62,2.3847,0.0137,0.00000,0.21221
3.88,6.62,2.3878,0.0145,0.00000,0.22883
4.12,6.62,2.3649,0.0126,0.00000,0.25324
4.38,6.62,2.3763,0.0086,0.00000,0.26532
4.62,6.62,2.3729,0.0055,0.00000,0.25748
4.88,6.62,2.4334,0.0045,0.00000,0.26868
5.12,6.62,2.5685,0.0080,0.00000,0.28122
5.38,6.62,2.5930,0.0125,0.00000,0.28640
5.62,6.62,2.7208,0.0110,0.00000,0.29974
5.88,6.62,2.6689,0.0085,0.00000,0.24414
6.12,6.62,2.7431,0.0102,0.00000,0.18636
6.38,6.62,2.8100,0.0193,0.00000,0.16954
6.62,6.62,2.7726,0.1767,0.00000,0.18890
6.88,6.62,2.8087,1.8436,0.00000,0.31392
7.12,6.62,3.0186,8.4859,0.00000,0.44363
7.38,6.62,2.2547,18.6681,0.00000,0.34964
2.62,6.88,1.5984,0.1359,0.00000,0.05799
2.88,6.88,2.2209,0.0734,0.00000,0.09163
3.12,6.88,2.3045,0.0240,0.00000,0.13016
3.38,6.88,2.4509,0.0082,0.00000,0.17973
3.62,6.88,2.4367,0.0094,0.00000,0.20101
3.88,6.88,2.4444,0.0144,0.00000,0.21816
4.12,6.88,2.3816,0.0192,0.00000,0.24373
4.38,6.88,2.3886,0.0151,0.00000,0.25963
4.62,6.88,2.3761,0.0077,0.00000,0.25100
4.88,6.88,2.4395,0.0061,0.00000,0.26035
5.12,6.88,2.5992,0.0121,0.00000,0.27367
5.38,6.88,2.6231,0.0174,0.00000,0.27659
5.62,6.88,2.7623,0.0138,0.00000,0.28716
5.88,6.88,2.7064,0.0113,0.00000,0.23131
6.12,6.88,2.7851,0.0140,0.00000,0.17367
6.38,6.88,2.8513,0.0250,0.00000,0.15753
6.62,6.88,2.8133,0.1172,0.00000,0.18145
6.88,6.88,2.8415,0.9077,0.00000,0.31140
7.12,6.88,3.0471,3.9090,0.00000,0.44356
7.38,6.88,2.2766,8.4318,0.00000,0.34962
2.62,7.12,1.6216,0.5295,0.00000,0.05839
2.88,7.12,2.2534,0.2546,0.00000,0.09116
3.12,7.12,2.3434,0.0636,0.00000,0.12582
3.38,7.12,2.4958,0.0093,0.00000,0.16982
3.62,7.12,2.4884,0.0052,0.00000,0.18900
3.88,7.12,2.4949,0.0131,0.00000,0.20683
4.12,7.12,2.3941,0.0231,0.00000,0.23357
4.38,7.12,2.3952,0.0205,0.00000,0.25194
4.62,7.12,2.3810,0.0115,0.00000,0.24380
4.88,7.12,2.4517,0.0082,0.00000,0.25366
5.12,7.12,2.6351,0.0113,0.00000,0.26794
5.38,7.12,2.6596,0.0139,0.00000,0.26731
5.62,7.12,2.8068,0.0142,0.00000,0.27459
5.88,7.12,2.7451,0.0168,0.00000,0.21992
6.12,7.12,2.8215,0.0207,0.00000,0.16408
6.38,7.12,2.8851,0.0448,0.00000,0.14861
6.62,7.12,2.8480,0.1476,0.00000,0.17476
6.88,7.12,2.8712,0.5919,0.00000,0.30801
7.12,7.12,3.0756,1.9787,0.00000,0.44320
7.38,7.12,2.2994,3.9649,0.00000,0.35043
2.62,7.38,1.6399,1.1724,0.00000,0.05821
2.88,7.38,2.2785,0.5496,0.00000,0.08958
3.12,7.38,2.3733,0.1297,0.00000,0.11975
3.38,7.38,2.5312,0.0171,0.00000,0.15854
3.62,7.38,2.5292,0.0075,0.00000,0.17691
3.88,7.38,2.5339,0.0163,0.00000,0.19603
4.12,7.38,2.4052,0.0270,0.00000,0.22440
4.38,7.38,2.4011,0.0238,0.00000,0.24524
4.62,7.38,2.3814,0.0158,0.00000,0.23855
4.88,7.38,2.4592,0.0121,0.00000,0.24965
5.12,7.38,2.6693,0.0117,0.00000,0.26523
5.38,7.38,2.6978,0.0121,0.00000,0.26204
5.62,7.38,2.8527,0.0172,0.00000,0.26661
5.88,7.38,2.7895,0.0250,0.00000,0.21149
6.12,7.38,2.8645,0.0319,0.00000,0.15584
6.38,7.38,2.9209,0.0763,0.00000,0.14163
6.62,7.38,2.8776,0.2508,0.00000,0.17002
6.88,7.38,2.8939,0.8696,0.00000,0.30487
7.12,7.38,3.0957,2.6786,0.00000,0.44178
7.38,7.38,2.3152,5.2671,0.00000,0.35089
2.62,7.62,1.6590,1.4169,0.00000,0.05849
2.88,7.62,2.3017,0.6723,0.00000,0.08858
3.12,7.62,2.3916,0.1675,0.00000,0.11428
3.38,7.62,2.5491,0.0303,0.00000,0.14864
3.62,7.62,2.5574,0.0185,0.00000,0.16743
3.88,7.62,2.5647,0.0255,0.00000,0.18770
4.12,7.62,2.4172,0.0339,0.00000,0.21745
4.38,7.62,2.4114,0.0290,0.00000,0.24093
4.62,7.62,2.3818,0.0216,0.00000,0.23371
4.88,7.62,2.4625,0.0171,0.00000,0.24461
5.12,7.62,2.6970,0.0148,0.00000,0.26207
5.38,7.62,2.7252,0.0157,0.00000,0.25762
5.62,7.62,2.8826,0.0198,0.00000,0.26014
5.88,7.62,2.8244,0.0256,0.00000,0.20469
6.12,7.62,2.9025,0.0376,0.00000,0.14942
6.38,7.62,2.9517,0.0986,0.00000,0.13706
6.62,7.62,2.9016,0.3307,0.00000,0.16824
6.88,7.62,2.9148,1.2744,0.00000,0.30429
7.12,7.62,3.1168,4.2135,0.00000,0.44139
7.38,7.62,2.3322,8.4683,0.00000,0.35131
2.62,7.88,1.6742,1.0733,0.00000,0.06065
2.88,7.88,2.3206,0.5438,0.00000,0.09062
3.12,7.88,2.4056,0.1694,0.00000,0.11266
3.38,7.88,2.5651,0.0499,0.00000,0.14320
3.62,7.88,2.5888,0.0321,0.00000,0.16276
3.88,7.88,2.6017,0.0361,0.00000,0.18474
4.12,7.88,2.4376,0.0430,0.00000,0.21595
4.38,7.88,2.4304,0.0370,0.00000,0.24028
4.62,7.88,2.3931,0.0279,0.00000,0.23032
4.88,7.88,2.4745,0.0226,0.00000,0.24076
5.12,7.88,2.7256,0.0210,0.00000,0.26043
5.38,7.88,2.7453,0.0227,0.00000,0.25360
5.62,7.88,2.8961,0.0236,0.00000,0.25293
5.88,7.88,2.8438,0.0265,0.00000,0.19848
6.12,7.88,2.9247,0.0434,0.00000,0.14477
6.38,7.88,2.9730,0.1151,0.00000,0.13405
6.62,7.88,2.9258,0.3597,0.00000,0.16692
6.88,7.88,2.9388,1.3779,0.00000,0.30334
7.12,7.88,3.1404,4.5246,0.00000,0.43940
7.38,7.88,2.3514,8.9882,0.00000,0.34882
2.62,8.12,1.6923,0.5219,0.00000,0.06459
2.88,8.12,2.3458,0.3282,0.00000,0.09493
3.12,8.12,2.4308,0.1593,0.00000,0.11281
3.38,8.12,2.5932,0.0663,0.00000,0.13906
3.62,8.12,2.6246,0.0352,0.00000,0.15899
3.88,8.12,2.6409,0.0361,0.00000,0.18232
4.12,8.12,2.4637,0.0441,0.00000,0.21422
4.38,8.12,2.4511,0.0434,0.00000,0.23902
4.62,8.12,2.4091,0.0389,0.00000,0.22821
4.88,8.12,2.4929,0.0352,0.00000,0.23985
5.12,8.12,2.7561,0.0328,0.00000,0.26174
5.38,8.12,2.7710,0.0328,0.00000,0.25205
5.62,8.12,2.9179,0.0340,0.00000,0.24807
5.88,8.12,2.8697,0.0407,0.00000,0.19419
6.12,8.12,2.9495,0.0633,0.00000,0.14112
6.38,8.12,2.9982,0.1440,0.00000,0.13219
6.62,8.12,2.9582,0.3920,0.00000,0.16675
6.88,8.12,2.9729,1.3366,0.00000,0.30408
7.12,8.12,3.1743,4.0422,0.00000,0.44006
7.38,8.12,2.3783,7.6928,0.00000,0.34837
2.62,8.38,1.7174,0.4424,0.00000,0.06883
2.88,8.38,2.3798,0.3250,0.00000,0.09960
3.12,8.38,2.4638,0.1845,0.00000,0.11393
3.38,8.38,2.6252,0.0798,0.00000,0.13697
3.62,8.38,2.6512,0.0387,0.00000,0.15609
3.88,8.38,2.6600,0.0381,0.00000,0.17728
4.12,8.38,2.4751,0.0467,0.00000,0.20746
4.38,8.38,2.4664,0.0518,0.00000,0.23389
4.62,8.38,2.4309,0.0586,0.00000,0.22513
4.88,8.38,2.5168,0.0611,0.00000,0.23910
5.12,8.38,2.7826,0.0570,0.00000,0.26256
5.38,8.38,2.7946,0.0558,0.00000,0.25022
5.62,8.38,2.9425,0.0618,0.00000,0.24369
5.88,8.38,2.9019,0.0788,0.00000,0.19129
6.12,8.38,2.9803,0.1111,0.00000,0.13976
6.38,8.38,3.0250,0.2122,0.00000,0.13349
6.62,8.38,2.9868,0.5046,0.00000,0.16888
6.88,8.38,2.9969,1.4749,0.00000,0.30423
7.12,8.38,3.1934,3.9783,0.00000,0.43848
7.38,8.38,2.3935,7.1762,0.00000,0.34668
2.62,8.62,1.7353,1.5958,0.00000,0.06978
2.88,8.62,2.4028,0.8884,0.00000,0.10067
3.12,8.62,2.4826,0.3407,0.00000,0.11381
3.38,8.62,2.6406,0.1156,0.00000,0.13585
3.62,8.62,2.6652,0.0543,0.00000,0.15511
3.88,8.62,2.6699,0.0500,0.00000,0.17465
4.12,8.62,2.4858,0.0593,0.00000,0.20376
4.38,8.62,2.4912,0.0683,0.00000,0.23154
4.62,8.62,2.4679,0.0823,0.00000,0.22333
4.88,8.62,2.5527,0.0905,0.00000,0.23832
5.12,8.62,2.8174,0.0928,0.00000,0.26309
5.38,8.62,2.8222,0.0988,0.00000,0.24840
5.62,8.62,2.9637,0.1118,0.00000,0.23971
5.88,8.62,2.9327,0.1423,0.00000,0.19111
6.12,8.62,3.0109,0.1907,0.00000,0.14326
6.38,8.62,3.0501,0.3396,0.00000,0.14057
6.62,8.62,3.0117,0.7597,0.00000,0.17631
6.88,8.62,3.0141,1.8948,0.00000,0.30735
7.12,8.62,3.2045,4.4734,0.00000,0.43843
7.38,8.62,2.4040,7.6631,0.00000,0.34617
2.62,8.88,1.7489,4.3887,0.00000,0.07048
2.88,8.88,2.4210,2.2059,0.00000,0.10130
3.12,8.88,2.4992,0.6726,0.00000,0.11238
3.38,8.88,2.6550,0.1807,0.00000,0.13242
3.62,8.88,2.6827,0.0819,0.00000,0.15338
3.88,8.88,2.6897,0.0657,0.00000,0.17437
4.12,8.88,2.5069,0.0715,0.00000,0.20394
4.38,8.88,2.5221,0.0855,0.00000,0.23269
4.62,8.88,2.5081,0.1039,0.00000,0.22410
4.88,8.88,2.5900,0.1145,0.00000,0.23770
5.12,8.88,2.8522,0.1268,0.00000,0.26210
5.38,8.88,2.8507,0.1439,0.00000,0.24625
5.62,8.88,2.9855,0.1636,0.00000,0.23762
5.88,8.88,2.9630,0.2063,0.00000,0.19430
6.12,8.88,3.0387,0.2756,0.00000,0.15046
6.38,8.88,3.0754,0.5017,0.00000,0.15147
6.62,8.88,3.0414,1.1385,0.00000,0.18778
6.88,8.88,3.0385,2.5159,0.00000,0.31509
7.12,8.88,3.2207,5.1660,0.00000,0.44339
7.38,8.88,2.4170,8.3517,0.00000,0.34928
2.62,9.12,1.7627,7.2292,0.00000,0.07414
2.88,9.12,2.4407,3.5530,0.00000,0.10552
3.12,9.12,2.5196,1.0100,0.00000,0.11321
3.38,9.12,2.6750,0.2456,0.00000,0.13001
3.62,9.12,2.7046,0.1131,0.00000,0.15203
3.88,9.12,2.7143,0.0878,0.00000,0.17428
4.12,9.12,2.5313,0.0895,0.00000,0.20412
4.38,9.12,2.5490,0.1031,0.00000,0.23301
4.62,9.12,2.5454,0.1257,0.00000,0.22446
4.88,9.12,2.6289,0.1408,0.00000,0.23732
5.12,9.12,2.8855,0.1588,0.00000,0.26132
5.38,9.12,2.8789,0.1820,0.00000,0.24426
5.62,9.12,3.0096,0.2078,0.00000,0.23598
5.88,9.12,2.9944,0.2602,0.00000,0.19788
6.12,9.12,3.0661,0.3508,0.00000,0.15792
6.38,9.12,3.0963,0.6581,0.00000,0.16149
6.62,9.12,3.0654,1.5357,0.00000,0.19703
6.88,9.12,3.0604,3.2264,0.00000,0.32167
7.12,9.12,3.2331,6.1159,0.00000,0.44875
7.38,9.12,2.4273,9.5236,0.00000,0.35308
2.62,9.38,1.7799,8.1217,0.00000,0.07813
2.88,9.38,2.4637,4.0459,0.00000,0.11057
3.12,9.38,2.5385,1.1891,0.00000,0.11563
3.38,9.38,2.6891,0.3022,0.00000,0.12977
3.62,9.38,2.7184,0.1395,0.00000,0.15262
3.88,9.38,2.7297,0.1134,0.00000,0.17510
4.12,9.38,2.5540,0.1203,0.00000,0.20429
4.38,9.38,2.5779,0.1331,0.00000,0.23250
4.62,9.38,2.5838,0.1545,0.00000,0.22363
4.88,9.38,2.6712,0.1723,0.00000,0.23685
5.12,9.38,2.9171,0.1998,0.00000,0.26150
5.38,9.38,2.9020,0.2360,0.00000,0.24232
5.62,9.38,3.0283,0.2673,0.00000,0.23338
5.88,9.38,3.0259,0.3202,0.00000,0.20154
6.12,9.38,3.0970,0.4259,0.00000,0.16560
6.38,9.38,3.1174,0.8028,0.00000,0.16944
6.62,9.38,3.0870,1.8662,0.00000,0.20290
6.88,9.38,3.0839,3.8428,0.00000,0.32715
7.12,9.38,3.2544,7.1162,0.00000,0.45580
7.38,9.38,2.4480,10.9510,0.00000,0.35886
2.62,9.62,1.7956,7.4366,0.00000,0.08062
2.88,9.62,2.4841,3.8577,0.00000,0.11407
3.12,9.62,2.5542,1.2619,0.00000,0.11835
3.38,9.62,2.7037,0.3753,0.00000,0.13215
3.62,9.62,2.7374,0.1809,0.00000,0.15635
3.88,9.62,2.7450,0.1499,0.00000,0.17705
4.12,9.62,2.5746,0.1591,0.00000,0.20335
4.38,9.62,2.6094,0.1738,0.00000,0.23106
4.62,9.62,2.6242,0.1927,0.00000,0.22227
4.88,9.62,2.7116,0.2125,0.00000,0.23555
5.12,9.62,2.9423,0.2526,0.00000,0.26113
5.38,9.62,2.9162,0.3078,0.00000,0.24006
5.62,9.62,3.0361,0.3509,0.00000,0.23046
5.88,9.62,3.0516,0.4061,0.00000,0.20585
6.12,9.62,3.1235,0.5287,0.00000,0.17503
6.38,9.62,3.1400,0.9586,0.00000,0.18010
6.62,9.62,3.1145,2.1261,0.00000,0.21123
6.88,9.62,3.1151,4.3157,0.00000,0.33322
7.12,9.62,3.2874,8.0526,0.00000,0.46215
7.38,9.62,2.4764,12.4151,0.00000,0.36391
2.62,9.88,1.8083,6.3764,0.00000,0.08393
2.88,9.88,2.4991,3.5228,0.00000,0.11847
3.12,9.88,2.5650,1.3304,0.00000,0.12186
3.38,9.88,2.7163,0.4686,0.00000,0.13521
3.62,9.88,2.7590,0.2397,0.00000,0.16010
3.88,9.88,2.7666,0.2007,0.00000,0.17899
4.12,9.88,2.6004,0.2077,0.00000,0.20271
4.38,9.88,2.6454,0.2261,0.00000,0.23041
4.62,9.88,2.6653,0.2519,0.00000,0.22141
4.88,9.88,2.7459,0.2820,0.00000,0.23372
5.12,9.88,2.9632,0.3329,0.00000,0.25998
5.38,9.88,2.9340,0.4065,0.00000,0.23811
5.62,9.88,3.0457,0.4620,0.00000,0.22817
5.88,9.88,3.0754,0.5196,0.00000,0.21001
6.12,9.88,3.1503,0.6643,0.00000,0.18561
6.38,9.88,3.1651,1.1541,0.00000,0.19463
6.62,9.88,3.1399,2.4482,0.00000,0.22352
6.88,9.88,3.1334,4.8442,0.00000,0.33806
7.12,9.88,3.2996,8.9098,0.00000,0.46301
7.38,9.88,2.4872,13.5971,0.00000,0.36443
2.62,10.12,1.8215,6.1775,0.00000,0.09056
2.88,10.12,2.5165,3.5775,0.00000,0.12706
3.12,10.12,2.5801,1.4879,0.00000,0.12796
3.38,10.12,2.7292,0.5727,0.00000,0.13833
3.62,10.12,2.7778,0.2981,0.00000,0.16281
3.88,10.12,2.7930,0.2563,0.00000,0.18113
4.12,10.12,2.6346,0.2665,0.00000,0.20317
4.38,10.12,2.6859,0.2911,0.00000,0.23047
4.62,10.12,2.7075,0.3282,0.00000,0.22112
4.88,10.12,2.7846,0.3715,0.00000,0.23271
5.12,10.12,2.9927,0.4356,0.00000,0.25983
5.38,10.12,2.9625,0.5321,0.00000,0.23753
5.62,10.12,3.0636,0.5948,0.00000,0.22710
5.88,10.12,3.1058,0.6478,0.00000,0.21416
6.12,10.12,3.1856,0.8146,0.00000,0.19441
6.38,10.12,3.1924,1.3697,0.00000,0.20686
6.62,10.12,3.1577,2.8123,0.00000,0.23502
6.88,10.12,3.1429,5.3898,0.00000,0.34323
7.12,10.12,3.3061,9.5844,0.00000,0.46454
7.38,10.12,2.4972,14.2883,0.00000,0.36553
2.62,10.38,1.8416,7.1210,0.00000,0.09857
2.88,10.38,2.5436,4.0978,0.00000,0.13725
3.12,10.38,2.6047,1.6746,0.00000,0.13443
3.38,10.38,2.7476,0.6453,0.00000,0.14028
3.62,10.38,2.7958,0.3533,0.00000,0.16405
3.88,10.38,2.8169,0.3159,0.00000,0.18242
4.12,10.38,2.6658,0.3321,0.00000,0.20257
4.38,10.38,2.7189,0.3638,0.00000,0.22865
4.62,10.38,2.7427,0.4113,0.00000,0.21867
4.88,10.38,2.8268,0.4662,0.00000,0.22944
5.12,10.38,3.0252,0.5424,0.00000,0.25712
5.38,10.38,2.9867,0.6661,0.00000,0.23455
5.62,10.38,3.0778,0.7534,0.00000,0.22474
5.88,10.38,3.1347,0.8255,0.00000,0.21785
6.12,10.38,3.2135,1.0238,0.00000,0.20112
6.38,10.38,3.2141,1.6315,0.00000,0.21615
6.62,10.38,3.1800,3.1532,0.00000,0.24502
6.88,10.38,3.1620,5.8706,0.00000,0.34846
7.12,10.38,3.3208,10.3509,0.00000,0.46647
7.38,10.38,2.5129,15.3108,0.00000,0.36684
2.62,10.62,1.8521,8.3796,0.00000,0.10000
2.88,10.62,2.5569,4.7221,0.00000,0.13881
3.12,10.62,2.6215,1.8325,0.00000,0.13483
3.38,10.62,2.7640,0.6992,0.00000,0.13901
3.62,10.62,2.8045,0.4152,0.00000,0.16284
3.88,10.62,2.8298,0.3810,0.00000,0.18253
4.12,10.62,2.6895,0.4016,0.00000,0.20147
4.38,10.62,2.7465,0.4399,0.00000,0.22645
4.62,10.62,2.7746,0.5026,0.00000,0.21656
4.88,10.62,2.8677,0.5751,0.00000,0.22689
5.12,10.62,3.0566,0.6602,0.00000,0.25483
5.38,10.62,3.0090,0.8165,0.00000,0.23165
5.62,10.62,3.0908,0.9577,0.00000,0.22323
5.88,10.62,3.1630,1.0706,0.00000,0.22351
6.12,10.62,3.2360,1.3081,0.00000,0.21036
6.38,10.62,3.2377,1.9925,0.00000,0.22808
6.62,10.62,3.2137,3.6545,0.00000,0.25579
6.88,10.62,3.1963,6.6422,0.00000,0.35274
7.12,10.62,3.3442,11.7000,0.00000,0.46660
7.38,10.62,2.5288,17.3904,0.00000,0.36708
2.62,10.88,1.8535,9.0045,0.00000,0.09969
2.88,10.88,2.5600,5.0873,0.00000,0.13832
3.12,10.88,2.6304,1.9742,0.00000,0.13437
3.38,10.88,2.7757,0.7818,0.00000,0.13847
3.62,10.88,2.8134,0.4973,0.00000,0.16253
3.88,10.88,2.8491,0.4660,0.00000,0.18291
4.12,10.88,2.7219,0.4885,0.00000,0.20053
4.38,10.88,2.7840,0.5178,0.00000,0.22528
4.62,10.88,2.8153,0.5825,0.00000,0.21723
4.88,10.88,2.9075,0.6784,0.00000,0.22819
5.12,10.88,3.0837,0.7929,0.00000,0.25658
5.38,10.88,3.0331,1.0000,0.00000,0.23249
5.62,10.88,3.1098,1.2057,0.00000,0.22529
5.88,10.88,3.1973,1.3544,0.00000,0.23285
6.12,10.88,3.2617,1.6273,0.00000,0.22446
6.38,10.88,3.2613,2.4284,0.00000,0.24527
6.62,10.88,3.2403,4.3668,0.00000,0.26918
6.88,10.88,3.2289,7.7634,0.00000,0.35655
7.12,10.88,3.3718,13.3706,0.00000,0.46541
7.38,10.88,2.5499,19.7745,0.00000,0.36794
2.62,11.12,1.8649,9.0885,0.00000,0.10362
2.88,11.12,2.5765,5.2617,0.00000,0.14358
3.12,11.12,2.6440,2.1539,0.00000,0.13887
3.38,11.12,2.7849,0.9245,0.00000,0.14224
3.62,11.12,2.8269,0.6101,0.00000,0.16572
3.88,11.12,2.8739,0.5720,0.00000,0.18465
4.12,11.12,2.7535,0.5984,0.00000,0.19939
4.38,11.12,2.8200,0.6176,0.00000,0.22359
4.62,11.12,2.8557,0.6685,0.00000,0.21720
4.88,11.12,2.9444,0.7685,0.00000,0.22675
5.12,11.12,3.1061,0.9160,0.00000,0.25417
5.38,11.12,3.0553,1.1896,0.00000,0.23184
5.62,11.12,3.1290,1.4649,0.00000,0.22796
5.88,11.12,3.2301,1.6529,0.00000,0.24208
6.12,11.12,3.2830,1.9629,0.00000,0.23779
6.38,11.12,3.2761,2.8837,0.00000,0.26149
6.62,11.12,3.2555,5.1279,0.00000,0.28212
6.88,11.12,3.2495,8.9042,0.00000,0.36004
7.12,11.12,3.3900,14.7892,0.00000,0.46353
7.38,11.12,2.5747,21.4876,0.00000,0.36805
2.62,11.38,1.8805,9.2134,0.00000,0.10898
2.88,11.38,2.5967,5.5132,0.00000,0.15060
3.12,11.38,2.6577,2.4251,0.00000,0.14493
3.38,11.38,2.7902,1.1345,0.00000,0.14716
3.62,11.38,2.8347,0.7625,0.00000,0.16966
3.88,11.38,2.8904,0.6936,0.00000,0.18727
4.12,11.38,2.7728,0.7216,0.00000,0.19867
4.38,11.38,2.8452,0.7505,0.00000,0.22152
4.62,11.38,2.8897,0.7988,0.00000,0.21604
4.88,11.38,2.9784,0.8821,0.00000,0.22207
5.12,11.38,3.1258,1.0365,0.00000,0.24740
5.38,11.38,3.0743,1.3686,0.00000,0.22886
5.62,11.38,3.1435,1.7085,0.00000,0.22907
5.88,11.38,3.2550,1.9465,0.00000,0.24806
6.12,11.38,3.2983,2.3132,0.00000,0.24659
6.38,11.38,3.2925,3.3384,0.00000,0.27431
6.62,11.38,3.2782,5.7930,0.00000,0.29482
6.88,11.38,3.2725,9.7821,0.00000,0.36459
7.12,11.38,3.4048,15.6507,0.00000,0.46070
7.38,11.38,2.5995,22.1593,0.00000,0.36304
2.62,11.62,1.8799,10.0254,0.00000,0.11250
2.88,11.62,2.5976,6.1138,0.00000,0.15554
3.12,11.62,2.6623,2.8310,0.00000,0.14961
3.38,11.62,2.7908,1.4004,0.00000,0.15034
3.62,11.62,2.8354,0.9368,0.00000,0.17248
3.88,11.62,2.9046,0.8260,0.00000,0.19132
4.12,11.62,2.7939,0.8564,0.00000,0.19993
4.38,11.62,2.8700,0.9056,0.00000,0.22034
4.62,11.62,2.9222,0.9737,0.00000,0.21565
4.88,11.62,3.0138,1.0550,0.00000,0.21940
5.12,11.62,3.1471,1.2129,0.00000,0.24346
5.38,11.62,3.0985,1.5861,0.00000,0.22772
5.62,11.62,3.1616,1.9729,0.00000,0.22951
5.88,11.62,3.2735,2.2592,0.00000,0.25128
6.12,11.62,3.3056,2.6801,0.00000,0.25237
6.38,11.62,3.3052,3.7600,0.00000,0.28457
6.62,11.62,3.3032,6.2892,0.00000,0.30664
6.88,11.62,3.3021,10.3740,0.00000,0.36894
7.12,11.62,3.4270,16.1744,0.00000,0.45707
7.38,11.62,2.6288,22.3367,0.00000,0.35667
2.62,11.88,1.8833,11.7273,0.00000,0.11584
2.88,11.88,2.6007,7.1485,0.00000,0.16015
3.12,11.88,2.6662,3.3764,0.00000,0.15320
3.38,11.88,2.7911,1.7099,0.00000,0.15099
3.62,11.88,2.8399,1.1260,0.00000,0.17300
3.88,11.88,2.9320,0.9651,0.00000,0.19527
4.12,11.88,2.8296,0.9867,0.00000,0.20130
4.38,11.88,2.9002,1.0486,0.00000,0.21790
4.62,11.88,2.9580,1.1490,0.00000,0.21436
4.88,11.88,3.0530,1.2569,0.00000,0.21757
5.12,11.88,3.1733,1.4218,0.00000,0.24126
5.38,11.88,3.1351,1.8219,0.00000,0.22806
5.62,11.88,3.1958,2.2624,0.00000,0.23100
5.88,11.88,3.3070,2.6049,0.00000,0.25536
6.12,11.88,3.3251,3.0536,0.00000,0.25747
6.38,11.88,3.3173,4.1165,0.00000,0.29071
6.62,11.88,3.3280,6.6231,0.00000,0.31369
6.88,11.88,3.3388,10.7955,0.00000,0.36947
7.12,11.88,3.4601,16.8255,0.00000,0.45022
7.38,11.88,2.6709,23.0716,0.00000,0.34959
2.62,12.12,1.8992,13.1277,0.00000,0.11914
2.88,12.12,2.6174,7.9888,0.00000,0.16416
3.12,12.12,2.6806,3.8140,0.00000,0.15647
3.38,12.12,2.8045,2.0053,0.00000,0.15294
3.62,12.12,2.8541,1.3666,0.00000,0.17407
3.88,12.12,2.9604,1.1419,0.00000,0.19681
4.12,12.12,2.8628,1.1183,0.00000,0.19883
4.38,12.12,2.9323,1.1715,0.00000,0.21260
4.62,12.12,2.9986,1.2916,0.00000,0.21196
4.88,12.12,3.0897,1.4353,0.00000,0.21425
5.12,12.12,3.1930,1.6097,0.00000,0.23638
5.38,12.12,3.1647,2.0329,0.00000,0.22621
5.62,12.12,3.2236,2.5495,0.00000,0.23159
5.88,12.12,3.3381,2.9700,0.00000,0.25939
6.12,12.12,3.3455,3.4472,0.00000,0.26131
6.38,12.12,3.3329,4.4689,0.00000,0.29391
6.62,12.12,3.3576,6.9003,0.00000,0.31774
6.88,12.12,3.3689,11.1342,0.00000,0.36699
7.12,12.12,3.4795,17.6577,0.00000,0.44027
7.38,12.12,2.7035,24.4621,0.00000,0.34099
2.62,12.38,1.9172,13.0317,0.00000,0.12296
2.88,12.38,2.6398,8.0858,0.00000,0.16837
3.12,12.38,2.6978,4.0166,0.00000,0.15975
3.38,12.38,2.8153,2.2547,0.00000,0.15650
3.62,12.38,2.8623,1.6188,0.00000,0.17737
3.88,12.38,2.9757,1.3510,0.00000,0.19910
4.12,12.38,2.8812,1.2927,0.00000,0.19520
4.38,12.38,2.9595,1.3299,0.00000,0.20563
4.62,12.38,3.0355,1.4490,0.00000,0.20872
4.88,12.38,3.1152,1.6160,0.00000,0.21055
5.12,12.38,3.2011,1.7918,0.00000,0.23165
5.38,12.38,3.1811,2.2387,0.00000,0.22508
5.62,12.38,3.2353,2.8430,0.00000,0.23195
5.88,12.38,3.3523,3.3471,0.00000,0.26182
6.12,12.38,3.3473,3.8695,0.00000,0.26260
6.38,12.38,3.3374,4.8808,0.00000,0.29501
6.62,12.38,3.3814,7.2901,0.00000,0.32183
