x,y,rho,contact,casualty,pressure
7.12,6.12,1.6414,0.0000,0.00000,0.04141
7.38,6.12,1.0418,0.0000,0.00000,0.02652
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0004,0.0000,0.00000,0.00000
3.12,6.38,0.0035,0.0000,0.00000,0.00004
3.38,6.38,0.0200,0.0000,0.00000,0.00028
3.62,6.38,0.0771,0.0000,0.00000,0.00132
3.88,6.38,0.2217,0.0000,0.00000,0.00460
4.12,6.38,0.4873,0.0000,0.00000,0.01166
4.38,6.38,0.8544,0.0000,0.00000,0.02154
4.62,6.38,1.2005,0.0000,0.00000,0.02943
4.88,6.38,1.3300,0.0000,0.00000,0.03117
5.12,6.38,1.3430,0.0000,0.00000,0.03054
5.38,6.38,1.4949,0.0000,0.00000,0.03322
5.62,6.38,1.5729,0.0000,0.00000,0.03626
5.88,6.38,1.4779,0.0000,0.00000,0.03637
6.12,6.38,1.6407,0.0000,0.00000,0.03869
6.38,6.38,1.7176,0.0000,0.00000,0.03845
6.62,6.38,1.5002,0.0000,0.00000,0.03392
6.88,6.38,1.6823,0.0000,0.00000,0.03904
7.12,6.38,1.7147,0.0000,0.00000,0.04065
7.38,6.38,1.1278,0.0000,0.00000,0.02715
2.62,6.62,0.0001,0.0000,0.00000,0.00000
2.88,6.62,0.0005,0.0000,0.00000,0.00000
3.12,6.62,0.0033,0.0000,0.00000,0.00003
3.38,6.62,0.0184,0.0000,0.00000,0.00027
3.62,6.62,0.0717,0.0000,0.00000,0.00140
3.88,6.62,0.2070,0.0000,0.00000,0.00505
4.12,6.62,0.4554,0.0000,0.00000,0.01195
4.38,6.62,0.8145,0.0000,0.00000,0.02103
4.62,6.62,1.1942,0.0000,0.00000,0.02940
4.88,6.62,1.3646,0.0000,0.00000,0.03208
5.12,6.62,1.3665,0.0000,0.00000,0.03172
5.38,6.62,1.5140,0.0000,0.00000,0.03434
5.62,6.62,1.6178,0.0000,0.00000,0.03617
5.88,6.62,1.5027,0.0000,0.00000,0.03459
6.12,6.62,1.6611,0.0000,0.00000,0.03609
6.38,6.62,1.7680,0.0000,0.00000,0.03534
6.62,6.62,1.5054,0.0000,0.00000,0.03009
6.88,6.62,1.6799,0.0000,0.00000,0.03468
7.12,6.62,1.7981,0.0000,0.00000,0.03743
7.38,6.62,1.2262,0.0000,0.00000,0.02561
2.62,6.88,0.0001,0.0000,0.00000,0.00000
2.88,6.88,0.0006,0.0000,0.00000,0.00000
3.12,6.88,0.0035,0.0000,0.00000,0.00004
3.38,6.88,0.0181,0.0000,0.00000,0.00028
3.62,6.88,0.0687,0.0000,0.00000,0.00152
3.88,6.88,0.1946,0.0000,0.00000,0.00549
4.12,6.88,0.4257,0.0000,0.00000,0.01238
4.38,6.88,0.7735,0.0000,0.00000,0.02055
4.62,6.88,1.1778,0.0000,0.00000,0.02883
4.88,6.88,1.3939,0.0000,0.00000,0.03283
5.12,6.88,1.3937,0.0000,0.00000,0.03367
5.38,6.88,1.5372,0.0000,0.00000,0.03665
5.62,6.88,1.6666,0.0000,0.00000,0.03676
5.88,6.88,1.5288,0.0000,0.00000,0.03224
6.12,6.88,1.6804,0.0000,0.00000,0.03315
6.38,6.88,1.8218,0.0000,0.00000,0.03397
6.62,6.88,1.5142,0.0000,0.00000,0.02909
6.88,6.88,1.6781,0.0000,0.00000,0.03304
7.12,6.88,1.8810,0.0000,0.00000,0.03597
7.38,6.88,1.3240,0.0000,0.00000,0.02482
2.62,7.12,0.0001,0.0000,0.00000,0.00000
2.88,7.12,0.0006,0.0000,0.00000,0.00000
3.12,7.12,0.0035,0.0000,0.00000,0.00004
3.38,7.12,0.0182,0.0000,0.00000,0.00029
3.62,7.12,0.0675,0.0000,0.00000,0.00135
3.88,7.12,0.1864,0.0000,0.00000,0.00461
4.12,7.12,0.4049,0.0000,0.00000,0.01076
4.38,7.12,0.7447,0.0000,0.00000,0.01927
4.62,7.12,1.1694,0.0000,0.00000,0.02892
4.88,7.12,1.4243,0.0000,0.00000,0.03423
5.12,7.12,1.4192,0.0000,0.00000,0.03445
5.38,7.12,1.5573,0.0000,0.00000,0.03673
5.62,7.12,1.7120,0.0000,0.00000,0.03704
5.88,7.12,1.5505,0.0000,0.00000,0.03184
6.12,7.12,1.6952,0.0000,0.00000,0.03292
6.38,7.12,1.8781,0.0000,0.00000,0.03555
6.62,7.12,1.5282,0.0000,0.00000,0.03048
6.88,7.12,1.6795,0.0002,0.00000,0.03331
7.12,7.12,1.9647,0.0003,0.00000,0.03609
7.38,7.12,1.4216,0.0003,0.00000,0.02501
2.62,7.38,0.0001,0.0000,0.00000,0.00000
2.88,7.38,0.0006,0.0000,0.00000,0.00000
3.12,7.38,0.0033,0.0000,0.00000,0.00004
3.38,7.38,0.0174,0.0000,0.00000,0.00026
3.62,7.38,0.0656,0.0000,0.00000,0.00111
3.88,7.38,0.1809,0.0000,0.00000,0.00350
4.12,7.38,0.3919,0.0000,0.00000,0.00861
4.38,7.38,0.7260,0.0000,0.00000,0.01756
4.62,7.38,1.1662,0.0000,0.00000,0.02918
4.88,7.38,1.4524,0.0000,0.00000,0.03565
5.12,7.38,1.4396,0.0000,0.00000,0.03376
5.38,7.38,1.5745,0.0000,0.00000,0.03422
5.62,7.38,1.7566,0.0000,0.00000,0.03616
5.88,7.38,1.5728,0.0000,0.00000,0.03250
6.12,7.38,1.7142,0.0000,0.00000,0.03444
6.38,7.38,1.9392,0.0000,0.00000,0.03802
6.62,7.38,1.5438,0.0002,0.00000,0.03110
6.88,7.38,1.6784,0.0008,0.00000,0.03192
7.12,7.38,2.0398,0.0014,0.00000,0.03534
7.38,7.38,1.5102,0.0011,0.00000,0.02509
2.62,7.62,0.0001,0.0000,0.00000,0.00000
2.88,7.62,0.0006,0.0000,0.00000,0.00000
3.12,7.62,0.0032,0.0000,0.00000,0.00003
3.38,7.62,0.0169,0.0000,0.00000,0.00026
3.62,7.62,0.0649,0.0000,0.00000,0.00108
3.88,7.62,0.1785,0.0000,0.00000,0.00312
4.12,7.62,0.3845,0.0000,0.00000,0.00746
4.38,7.62,0.7129,0.0000,0.00000,0.01606
4.62,7.62,1.1624,0.0000,0.00000,0.02838
4.88,7.62,1.4758,0.0000,0.00000,0.03544
5.12,7.62,1.4589,0.0000,0.00000,0.03260
5.38,7.62,1.5891,0.0000,0.00000,0.03214
5.62,7.62,1.7963,0.0000,0.00000,0.03486
5.88,7.62,1.5957,0.0000,0.00000,0.03164
6.12,7.62,1.7333,0.0000,0.00000,0.03395
6.38,7.62,1.9907,0.0000,0.00000,0.03825
6.62,7.62,1.5544,0.0003,0.00000,0.02991
6.88,7.62,1.6737,0.0013,0.00000,0.02874
7.12,7.62,2.0977,0.0023,0.00000,0.03252
7.38,7.62,1.5806,0.0019,0.00000,0.02363
2.62,7.88,0.0001,0.0000,0.00000,0.00000
2.88,7.88,0.0006,0.0000,0.00000,0.00000
3.12,7.88,0.0032,0.0000,0.00000,0.00004
3.38,7.88,0.0172,0.0000,0.00000,0.00027
3.62,7.88,0.0664,0.0000,0.00000,0.00114
3.88,7.88,0.1796,0.0000,0.00000,0.00312
4.12,7.88,0.3824,0.0000,0.00000,0.00714
4.38,7.88,0.7077,0.0000,0.00000,0.01564
4.62,7.88,1.1671,0.0000,0.00000,0.02850
4.88,7.88,1.5062,0.0000,0.00000,0.03602
5.12,7.88,1.4853,0.0000,0.00000,0.03282
5.38,7.88,1.6091,0.0000,0.00000,0.03188
5.62,7.88,1.8390,0.0000,0.00000,0.03408
5.88,7.88,1.6248,0.0000,0.00000,0.03018
6.12,7.88,1.7538,0.0000,0.00000,0.03262
6.38,7.88,2.0332,0.0000,0.00000,0.03766
6.62,7.88,1.5649,0.0002,0.00000,0.02887
6.88,7.88,1.6758,0.0008,0.00000,0.02659
7.12,7.88,2.1530,0.0014,0.00000,0.03036
7.38,7.88,1.6438,0.0011,0.00000,0.02233
2.62,8.12,0.0001,0.0000,0.00000,0.00000
2.88,8.12,0.0006,0.0000,0.00000,0.00000
3.12,8.12,0.0033,0.0000,0.00000,0.00004
3.38,8.12,0.0179,0.0000,0.00000,0.00027
3.62,8.12,0.0682,0.0000,0.00000,0.00112
3.88,8.12,0.1814,0.0000,0.00000,0.00307
4.12,8.12,0.3828,0.0000,0.00000,0.00720
4.38,8.12,0.7075,0.0000,0.00000,0.01641
4.62,8.12,1.1779,0.0000,0.00000,0.03016
4.88,8.12,1.5397,0.0000,0.00000,0.03735
5.12,8.12,1.5134,0.0000,0.00000,0.03320
5.38,8.12,1.6320,0.0000,0.00000,0.03205
5.62,8.12,1.8801,0.0000,0.00000,0.03380
5.88,8.12,1.6517,0.0000,0.00000,0.02895
6.12,8.12,1.7754,0.0000,0.00000,0.03102
6.38,8.12,2.0782,0.0000,0.00000,0.03618
6.62,8.12,1.5825,0.0000,0.00000,0.02745
6.88,8.12,1.6828,0.0002,0.00000,0.02523
7.12,8.12,2.2020,0.0003,0.00000,0.02944
7.38,8.12,1.6981,0.0003,0.00000,0.02191
2.62,8.38,0.0001,0.0000,0.00000,0.00000
2.88,8.38,0.0006,0.0000,0.00000,0.00000
3.12,8.38,0.0034,0.0000,0.00000,0.00004
3.38,8.38,0.0186,0.0000,0.00000,0.00027
3.62,8.38,0.0699,0.0000,0.00000,0.00112
3.88,8.38,0.1840,0.0000,0.00000,0.00308
4.12,8.38,0.3873,0.0000,0.00000,0.00733
4.38,8.38,0.7141,0.0000,0.00000,0.01674
4.62,8.38,1.1954,0.0000,0.00000,0.03047
4.88,8.38,1.5755,0.0000,0.00000,0.03718
5.12,8.38,1.5400,0.0000,0.00000,0.03244
5.38,8.38,1.6514,0.0000,0.00000,0.03137
5.62,8.38,1.9152,0.0000,0.00000,0.03363
5.88,8.38,1.6766,0.0000,0.00000,0.02805
6.12,8.38,1.7987,0.0000,0.00000,0.02851
6.38,8.38,2.1246,0.0000,0.00000,0.03286
6.62,8.38,1.6033,0.0000,0.00000,0.02507
6.88,8.38,1.6909,0.0000,0.00000,0.02391
7.12,8.38,2.2440,0.0000,0.00000,0.02895
7.38,8.38,1.7439,0.0000,0.00000,0.02189
2.62,8.62,0.0001,0.0000,0.00000,0.00000
2.88,8.62,0.0006,0.0000,0.00000,0.00000
3.12,8.62,0.0035,0.0000,0.00000,0.00004
3.38,8.62,0.0192,0.0000,0.00000,0.00029
3.62,8.62,0.0716,0.0000,0.00000,0.00116
3.88,8.62,0.1866,0.0000,0.00000,0.00317
4.12,8.62,0.3940,0.0000,0.00000,0.00733
4.38,8.62,0.7272,0.0000,0.00000,0.01558
4.62,8.62,1.2172,0.0000,0.00000,0.02751
4.88,8.62,1.6109,0.0000,0.00000,0.03438
5.12,8.62,1.5667,0.0000,0.00000,0.03087
5.38,8.62,1.6675,0.0000,0.00000,0.03034
5.62,8.62,1.9467,0.0000,0.00000,0.03312
5.88,8.62,1.7065,0.0000,0.00000,0.02741
6.12,8.62,1.8227,0.0000,0.00000,0.02643
6.38,8.62,2.1619,0.0000,0.00000,0.02986
6.62,8.62,1.6211,0.0000,0.00000,0.02311
6.88,8.62,1.7032,0.0000,0.00000,0.02322
7.12,8.62,2.2877,0.0000,0.00000,0.02915
7.38,8.62,1.7888,0.0000,0.00000,0.02234
2.62,8.88,0.0001,0.0000,0.00000,0.00000
2.88,8.88,0.0006,0.0000,0.00000,0.00000
3.12,8.88,0.0036,0.0000,0.00000,0.00004
3.38,8.88,0.0197,0.0000,0.00000,0.00031
3.62,8.88,0.0732,0.0000,0.00000,0.00125
3.88,8.88,0.1877,0.0000,0.00000,0.00330
4.12,8.88,0.3975,0.0000,0.00000,0.00744
4.38,8.88,0.7419,0.0000,0.00000,0.01495
4.62,8.88,1.2449,0.0000,0.00000,0.02546
4.88,8.88,1.6508,0.0000,0.00000,0.03250
5.12,8.88,1.5960,0.0000,0.00000,0.02984
5.38,8.88,1.6837,0.0000,0.00000,0.02895
5.62,8.88,1.9820,0.0000,0.00000,0.03142
5.88,8.88,1.7466,0.0000,0.00000,0.02662
6.12,8.88,1.8468,0.0000,0.00000,0.02612
6.38,8.88,2.1889,0.0000,0.00000,0.02952
6.62,8.88,1.6384,0.0000,0.00000,0.02269
6.88,8.88,1.7196,0.0000,0.00000,0.02290
7.12,8.88,2.3306,0.0000,0.00000,0.02927
7.38,8.88,1.8316,0.0000,0.00000,0.02262
2.62,9.12,0.0001,0.0000,0.00000,0.00000
2.88,9.12,0.0006,0.0000,0.00000,0.00000
3.12,9.12,0.0036,0.0000,0.00000,0.00005
3.38,9.12,0.0201,0.0000,0.00000,0.00036
3.62,9.12,0.0750,0.0000,0.00000,0.00139
3.88,9.12,0.1897,0.0000,0.00000,0.00353
4.12,9.12,0.4021,0.0000,0.00000,0.00774
4.38,9.12,0.7579,0.0000,0.00000,0.01525
4.62,9.12,1.2720,0.0000,0.00000,0.02571
4.88,9.12,1.6884,0.0000,0.00000,0.03296
5.12,9.12,1.6273,0.0000,0.00000,0.02982
5.38,9.12,1.6979,0.0000,0.00000,0.02757
5.62,9.12,2.0105,0.0000,0.00000,0.02955
5.88,9.12,1.7922,0.0000,0.00000,0.02598
6.12,9.12,1.8799,0.0000,0.00000,0.02662
6.38,9.12,2.2206,0.0000,0.00000,0.03041
6.62,9.12,1.6633,0.0000,0.00000,0.02311
6.88,9.12,1.7376,0.0000,0.00000,0.02280
7.12,9.12,2.3633,0.0000,0.00000,0.02920
7.38,9.12,1.8632,0.0000,0.00000,0.02266
2.62,9.38,0.0001,0.0000,0.00000,0.00000
2.88,9.38,0.0006,0.0000,0.00000,0.00000
3.12,9.38,0.0036,0.0000,0.00000,0.00005
3.38,9.38,0.0208,0.0000,0.00000,0.00039
3.62,9.38,0.0786,0.0000,0.00000,0.00154
3.88,9.38,0.1960,0.0000,0.00000,0.00386
4.12,9.38,0.4103,0.0000,0.00000,0.00818
4.38,9.38,0.7729,0.0000,0.00000,0.01577
4.62,9.38,1.2911,0.0000,0.00000,0.02641
4.88,9.38,1.7159,0.0000,0.00000,0.03396
5.12,9.38,1.6577,0.0000,0.00000,0.03048
5.38,9.38,1.7085,0.0000,0.00000,0.02706
5.62,9.38,2.0264,0.0000,0.00000,0.02853
5.88,9.38,1.8350,0.0000,0.00000,0.02542
6.12,9.38,1.9175,0.0000,0.00000,0.02560
6.38,9.38,2.2570,0.0000,0.00000,0.02875
6.62,9.38,1.6936,0.0000,0.00000,0.02193
6.88,9.38,1.7568,0.0000,0.00000,0.02205
7.12,9.38,2.3905,0.0000,0.00000,0.02851
7.38,9.38,1.8888,0.0000,0.00000,0.02217
2.62,9.62,0.0001,0.0000,0.00000,0.00000
2.88,9.62,0.0005,0.0000,0.00000,0.00001
3.12,9.62,0.0033,0.0000,0.00000,0.00006
3.38,9.62,0.0209,0.0000,0.00000,0.00040
3.62,9.62,0.0820,0.0000,0.00000,0.00166
3.88,9.62,0.2031,0.0000,0.00000,0.00415
4.12,9.62,0.4179,0.0000,0.00000,0.00852
4.38,9.62,0.7857,0.0000,0.00000,0.01606
4.62,9.62,1.3105,0.0000,0.00000,0.02637
4.88,9.62,1.7436,0.0000,0.00000,0.03376
5.12,9.62,1.6874,0.0000,0.00000,0.03067
5.38,9.62,1.7155,0.0000,0.00000,0.02711
5.62,9.62,2.0365,0.0000,0.00000,0.02853
5.88,9.62,1.8771,0.0000,0.00000,0.02551
6.12,9.62,1.9510,0.0000,0.00000,0.02460
6.38,9.62,2.2820,0.0000,0.00000,0.02695
6.62,9.62,1.7199,0.0000,0.00000,0.02074
6.88,9.62,1.7839,0.0000,0.00000,0.02140
7.12,9.62,2.4300,0.0000,0.00000,0.02801
7.38,9.62,1.9235,0.0000,0.00000,0.02187
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0004,0.0000,0.00000,0.00001
3.12,9.88,0.0032,0.0000,0.00000,0.00007
3.38,9.88,0.0214,0.0000,0.00000,0.00045
3.62,9.88,0.0865,0.0000,0.00000,0.00190
3.88,9.88,0.2124,0.0000,0.00000,0.00464
4.12,9.88,0.4289,0.0000,0.00000,0.00907
4.38,9.88,0.8027,0.0000,0.00000,0.01657
4.62,9.88,1.3320,0.0000,0.00000,0.02636
4.88,9.88,1.7693,0.0000,0.00000,0.03322
5.12,9.88,1.7170,0.0000,0.00000,0.03065
5.38,9.88,1.7222,0.0000,0.00000,0.02749
5.62,9.88,2.0485,0.0000,0.00000,0.02941
5.88,9.88,1.9273,0.0000,0.00000,0.02670
6.12,9.88,1.9822,0.0000,0.00000,0.02518
6.38,9.88,2.2938,0.0000,0.00000,0.02718
6.62,9.88,1.7432,0.0000,0.00000,0.02102
6.88,9.88,1.8109,0.0000,0.00000,0.02193
7.12,9.88,2.4614,0.0000,0.00000,0.02901
7.38,9.88,1.9493,0.0000,0.00000,0.02277
14.12,9.88,0.3044,0.0070,0.00001,0.05811
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0003,0.0000,0.00000,0.00001
3.12,10.12,0.0033,0.0000,0.00000,0.00006
3.38,10.12,0.0228,0.0000,0.00000,0.00051
3.62,10.12,0.0926,0.0000,0.00000,0.00219
3.88,10.12,0.2232,0.0000,0.00000,0.00528
4.12,10.12,0.4392,0.0000,0.00000,0.00991
4.38,10.12,0.8183,0.0000,0.00000,0.01762
4.62,10.12,1.3523,0.0000,0.00000,0.02734
4.88,10.12,1.7943,0.0000,0.00000,0.03389
5.12,10.12,1.7574,0.0000,0.00000,0.03175
5.38,10.12,1.7443,0.0000,0.00000,0.02898
5.62,10.12,2.0683,0.0000,0.00000,0.03128
5.88,10.12,1.9830,0.0000,0.00000,0.02888
6.12,10.12,2.0115,0.0000,0.00000,0.02678
6.38,10.12,2.3026,0.0000,0.00000,0.02824
6.62,10.12,1.7763,0.0000,0.00000,0.02180
6.88,10.12,1.8449,0.0000,0.00000,0.02305
7.12,10.12,2.4879,0.0000,0.00000,0.03077
7.38,10.12,1.9685,0.0000,0.00000,0.02421
13.88,10.12,0.8521,0.0114,0.00001,0.18657
14.12,10.12,0.9654,0.1342,0.00017,0.19392
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0004,0.0000,0.00000,0.00001
3.12,10.38,0.0038,0.0000,0.00000,0.00007
3.38,10.38,0.0252,0.0000,0.00000,0.00056
3.62,10.38,0.1003,0.0000,0.00000,0.00245
3.88,10.38,0.2359,0.0000,0.00000,0.00591
4.12,10.38,0.4505,0.0000,0.00000,0.01095
4.38,10.38,0.8328,0.0000,0.00000,0.01928
4.62,10.38,1.3675,0.0000,0.00000,0.02944
4.88,10.38,1.8061,0.0000,0.00000,0.03570
5.12,10.38,1.7887,0.0000,0.00000,0.03357
5.38,10.38,1.7643,0.0000,0.00000,0.03104
5.62,10.38,2.0822,0.0000,0.00000,0.03372
5.88,10.38,2.0329,0.0000,0.00000,0.03159
6.12,10.38,2.0357,0.0000,0.00000,0.02865
6.38,10.38,2.3117,0.0000,0.00000,0.02946
6.62,10.38,1.8250,0.0000,0.00000,0.02301
6.88,10.38,1.8913,0.0000,0.00000,0.02427
7.12,10.38,2.5149,0.0000,0.00000,0.03199
7.38,10.38,1.9849,0.0000,0.00000,0.02509
13.38,10.38,0.8393,0.0036,0.00000,0.19954
13.62,10.38,1.2235,0.0037,0.00000,0.29414
13.88,10.38,1.6194,0.0988,0.00012,0.37621
14.12,10.38,1.8513,1.2391,0.00153,0.40519
14.38,10.38,1.5274,7.9119,0.00975,0.32903
2.62,10.62,0.0001,0.0000,0.00000,0.00000
2.88,10.62,0.0006,0.0000,0.00000,0.00001
3.12,10.62,0.0048,0.0000,0.00000,0.00009
3.38,10.62,0.0287,0.0000,0.00000,0.00066
3.62,10.62,0.1101,0.0000,0.00000,0.00277
3.88,10.62,0.2519,0.0000,0.00000,0.00654
4.12,10.62,0.4666,0.0000,0.00000,0.01199
4.38,10.62,0.8497,0.0000,0.00000,0.02119
4.62,10.62,1.3720,0.0000,0.00000,0.03197
4.88,10.62,1.8002,0.0000,0.00000,0.03789
5.12,10.62,1.8125,0.0000,0.00000,0.03560
5.38,10.62,1.7773,0.0000,0.00000,0.03274
5.62,10.62,2.0816,0.0000,0.00000,0.03555
5.88,10.62,2.0768,0.0000,0.00000,0.03413
6.12,10.62,2.0543,0.0000,0.00000,0.03083
6.38,10.62,2.3128,0.0000,0.00000,0.03172
6.62,10.62,1.8779,0.0000,0.00000,0.02565
6.88,10.62,1.9418,0.0000,0.00000,0.02641
7.12,10.62,2.5392,0.0000,0.00000,0.03371
7.38,10.62,1.9982,0.0000,0.00000,0.02629
12.88,10.62,0.5481,0.1183,0.00000,0.11252
13.12,10.62,0.9567,0.0568,0.00000,0.21660
13.38,10.62,1.4580,0.0109,0.00000,0.35212
13.62,10.62,1.8423,0.0131,0.00002,0.45937
13.88,10.62,2.0846,0.3928,0.00048,0.52382
14.12,10.62,2.2574,4.9569,0.00611,0.56310
14.38,10.62,1.9045,27.7633,0.03421,0.49720
2.62,10.88,0.0001,0.0000,0.00000,0.00000
2.88,10.88,0.0007,0.0000,0.00000,0.00001
3.12,10.88,0.0055,0.0000,0.00000,0.00013
3.38,10.88,0.0315,0.0000,0.00000,0.00080
3.62,10.88,0.1182,0.0000,0.00000,0.00303
3.88,10.88,0.2645,0.0000,0.00000,0.00687
4.12,10.88,0.4790,0.0000,0.00000,0.01268
4.38,10.88,0.8664,0.0000,0.00000,0.02310
4.62,10.88,1.3777,0.0000,0.00000,0.03494
4.88,10.88,1.7960,0.0000,0.00000,0.04116
5.12,10.88,1.8511,0.0000,0.00000,0.03948
5.38,10.88,1.8039,0.0000,0.00000,0.03579
5.62,10.88,2.0837,0.0000,0.00000,0.03754
5.88,10.88,2.1298,0.0000,0.00000,0.03636
6.12,10.88,2.0734,0.0000,0.00000,0.03286
6.38,10.88,2.3051,0.0000,0.00000,0.03417
6.62,10.88,1.9352,0.0000,0.00000,0.02862
6.88,10.88,2.0030,0.0000,0.00000,0.02894
7.12,10.88,2.5722,0.0000,0.00000,0.03604
7.38,10.88,2.0174,0.0000,0.00000,0.02801
12.38,10.88,0.3189,0.0936,0.00000,0.05154
12.62,10.88,0.6156,0.0980,0.00000,0.11075
12.88,10.88,1.0607,0.1330,0.00000,0.21184
13.12,10.88,1.5467,0.0744,0.00000,0.34207
13.38,10.88,1.9408,0.0161,0.00000,0.47176
13.62,10.88,2.0704,0.0206,0.00002,0.54432
13.88,10.88,1.9636,0.6325,0.00078,0.56061
14.12,10.88,2.0488,7.8392,0.00966,0.63788
14.38,10.88,2.0044,38.9506,0.04799,0.68129
14.62,10.88,1.6171,87.0572,0.10726,0.55253
2.62,11.12,0.0001,0.0000,0.00000,0.00000
2.88,11.12,0.0008,0.0000,0.00000,0.00002
3.12,11.12,0.0061,0.0000,0.00000,0.00016
3.38,11.12,0.0334,0.0000,0.00000,0.00090
3.62,11.12,0.1242,0.0000,0.00000,0.00325
3.88,11.12,0.2765,0.0000,0.00000,0.00734
4.12,11.12,0.4967,0.0000,0.00000,0.01391
4.38,11.12,0.8939,0.0000,0.00000,0.02582
4.62,11.12,1.3914,0.0000,0.00000,0.03884
4.88,11.12,1.7910,0.0000,0.00000,0.04602
5.12,11.12,1.8900,0.0000,0.00000,0.04574
5.38,11.12,1.8352,0.0000,0.00000,0.04087
5.62,11.12,2.0888,0.0000,0.00000,0.04084
5.88,11.12,2.1881,0.0000,0.00000,0.03939
6.12,11.12,2.0940,0.0000,0.00000,0.03489
6.38,11.12,2.2955,0.0000,0.00000,0.03569
6.62,11.12,2.0036,0.0000,0.00000,0.03076
6.88,11.12,2.0758,0.0000,0.00000,0.03194
7.12,11.12,2.6096,0.0000,0.00000,0.03991
7.38,11.12,2.0383,0.0000,0.00000,0.03107
12.12,11.12,0.4423,1.1904,0.00000,0.06008
12.38,11.12,0.7453,0.2155,0.00000,0.11301
12.62,11.12,1.1660,0.0612,0.00000,0.19696
12.88,11.12,1.6049,0.0733,0.00000,0.30430
13.12,11.12,1.8735,0.0441,0.00000,0.39838
13.38,11.12,1.9130,0.0103,0.00000,0.46015
13.62,11.12,1.8795,0.0129,0.00001,0.52407
13.88,11.12,1.8132,0.3831,0.00047,0.59163
14.12,11.12,1.9067,4.6783,0.00576,0.71727
14.38,11.12,2.0031,21.6177,0.02663,0.80843
14.62,11.12,1.7164,40.5451,0.04995,0.64694
14.88,11.12,1.3869,36.0018,0.04435,0.42312
2.62,11.38,0.0001,0.0000,0.00000,0.00000
2.88,11.38,0.0010,0.0000,0.00000,0.00002
3.12,11.38,0.0067,0.0000,0.00000,0.00017
3.38,11.38,0.0352,0.0000,0.00000,0.00092
3.62,11.38,0.1297,0.0000,0.00000,0.00341
3.88,11.38,0.2907,0.0000,0.00000,0.00810
4.12,11.38,0.5208,0.0000,0.00000,0.01585
4.38,11.38,0.9250,0.0000,0.00000,0.02924
4.62,11.38,1.4038,0.0000,0.00000,0.04316
4.88,11.38,1.7811,0.0000,0.00000,0.05131
5.12,11.38,1.9215,0.0000,0.00000,0.05278
5.38,11.38,1.8645,0.0000,0.00000,0.04739
5.62,11.38,2.0871,0.0000,0.00000,0.04642
5.88,11.38,2.2360,0.0000,0.00000,0.04505
6.12,11.38,2.1025,0.0000,0.00000,0.03856
6.38,11.38,2.2744,0.0000,0.00000,0.03804
6.62,11.38,2.0800,0.0000,0.00000,0.03386
6.88,11.38,2.1591,0.0001,0.00000,0.03617
7.12,11.38,2.6456,0.0002,0.00000,0.04504
7.38,11.38,2.0546,0.0002,0.00000,0.03502
11.62,11.38,0.2841,2.1540,0.00000,0.02685
11.88,11.38,0.5528,2.8002,0.00000,0.05889
12.12,11.38,0.9265,1.4468,0.00000,0.11084
12.38,11.38,1.3440,0.2998,0.00000,0.18205
12.62,11.38,1.6726,0.0376,0.00000,0.25576
12.88,11.38,1.8068,0.0220,0.00000,0.31247
13.12,11.38,1.8047,0.0156,0.00000,0.35799
13.38,11.38,1.7426,0.0056,0.00000,0.39964
13.62,11.38,1.7731,0.0040,0.00000,0.48762
13.88,11.38,1.8658,0.0862,0.00011,0.60759
14.12,11.38,1.8955,1.0407,0.00128,0.70241
14.38,11.38,1.8521,4.6937,0.00578,0.73053
14.62,11.38,1.6482,8.1555,0.01004,0.60178
14.88,11.38,1.4625,6.2277,0.00767,0.44539
2.62,11.62,0.0001,0.0000,0.00000,0.00000
2.88,11.62,0.0010,0.0000,0.00000,0.00002
3.12,11.62,0.0067,0.0000,0.00000,0.00018
3.38,11.62,0.0353,0.0000,0.00000,0.00093
3.62,11.62,0.1306,0.0000,0.00000,0.00355
3.88,11.62,0.3000,0.0000,0.00000,0.00885
4.12,11.62,0.5474,0.0000,0.00000,0.01787
4.38,11.62,0.9623,0.0000,0.00000,0.03290
4.62,11.62,1.4242,0.0000,0.00000,0.04759
4.88,11.62,1.7739,0.0000,0.00000,0.05549
5.12,11.62,1.9497,0.0000,0.00000,0.05816
5.38,11.62,1.9013,0.0000,0.00000,0.05393
5.62,11.62,2.0893,0.0000,0.00000,0.05344
5.88,11.62,2.2770,0.0000,0.00000,0.05273
6.12,11.62,2.0998,0.0000,0.00000,0.04396
6.38,11.62,2.2448,0.0000,0.00000,0.04220
6.62,11.62,2.1669,0.0001,0.00000,0.03896
6.88,11.62,2.2483,0.0005,0.00000,0.04078
7.12,11.62,2.6691,0.0009,0.00000,0.04898
7.38,11.62,2.0571,0.0007,0.00000,0.03778
11.12,11.62,0.1753,0.0239,0.00000,0.01201
11.38,11.62,0.3643,0.2307,0.00000,0.02713
11.62,11.62,0.6699,0.8903,0.00000,0.05410
11.88,11.62,1.0808,1.3534,0.00000,0.09839
12.12,11.62,1.4857,0.7917,0.00000,0.15214
12.38,11.62,1.7342,0.1777,0.00000,0.20144
