x,y,rho,contact,casualty,pressure
7.12,6.12,2.1270,0.0000,0.00000,0.04257
7.38,6.12,1.6057,0.0000,0.00000,0.03103
2.62,6.38,0.0002,0.0000,0.00000,0.00000
2.88,6.38,0.0010,0.0000,0.00000,0.00000
3.12,6.38,0.0038,0.0000,0.00000,0.00003
3.38,6.38,0.0135,0.0000,0.00000,0.00021
3.62,6.38,0.0544,0.0000,0.00000,0.00121
3.88,6.38,0.1970,0.0000,0.00000,0.00519
4.12,6.38,0.5085,0.0000,0.00000,0.01486
4.38,6.38,0.9088,0.0000,0.00000,0.02888
4.62,6.38,1.2704,0.0000,0.00000,0.04223
4.88,6.38,1.5260,0.0000,0.00000,0.04949
5.12,6.38,1.5659,0.0000,0.00000,0.04808
5.38,6.38,1.6620,0.0000,0.00000,0.04759
5.62,6.38,1.8445,0.0000,0.00000,0.04904
5.88,6.38,1.7039,0.0000,0.00000,0.04310
6.12,6.38,1.8308,0.0000,0.00000,0.04315
6.38,6.38,2.0622,0.0000,0.00000,0.04637
6.62,6.38,1.5887,0.0000,0.00000,0.03555
6.88,6.38,1.7052,0.0000,0.00000,0.03473
7.12,6.38,2.1904,0.0000,0.00000,0.04057
7.38,6.38,1.6745,0.0000,0.00000,0.02992
2.62,6.62,0.0003,0.0000,0.00000,0.00000
2.88,6.62,0.0012,0.0000,0.00000,0.00001
3.12,6.62,0.0043,0.0000,0.00000,0.00004
3.38,6.62,0.0137,0.0000,0.00000,0.00021
3.62,6.62,0.0535,0.0000,0.00000,0.00114
3.88,6.62,0.1940,0.0000,0.00000,0.00488
4.12,6.62,0.5094,0.0000,0.00000,0.01409
4.38,6.62,0.9158,0.0000,0.00000,0.02750
4.62,6.62,1.2845,0.0000,0.00000,0.04067
4.88,6.62,1.5676,0.0000,0.00000,0.04860
5.12,6.62,1.6078,0.0000,0.00000,0.04695
5.38,6.62,1.6836,0.0000,0.00000,0.04539
5.62,6.62,1.8857,0.0000,0.00000,0.04706
5.88,6.62,1.7540,0.0000,0.00000,0.04183
6.12,6.62,1.8747,0.0000,0.00000,0.04158
6.38,6.62,2.1201,0.0000,0.00000,0.04451
6.62,6.62,1.6134,0.0000,0.00000,0.03369
6.88,6.62,1.7155,0.0000,0.00000,0.03328
7.12,6.62,2.2410,0.0000,0.00000,0.04029
7.38,6.62,1.7293,0.0000,0.00000,0.03024
2.62,6.88,0.0003,0.0000,0.00000,0.00000
2.88,6.88,0.0014,0.0000,0.00000,0.00001
3.12,6.88,0.0047,0.0000,0.00000,0.00005
3.38,6.88,0.0144,0.0000,0.00000,0.00024
3.62,6.88,0.0545,0.0000,0.00000,0.00117
3.88,6.88,0.1966,0.0000,0.00000,0.00472
4.12,6.88,0.5197,0.0000,0.00000,0.01337
4.38,6.88,0.9322,0.0000,0.00000,0.02581
4.62,6.88,1.3019,0.0000,0.00000,0.03779
4.88,6.88,1.6072,0.0000,0.00000,0.04546
5.12,6.88,1.6510,0.0000,0.00000,0.04390
5.38,6.88,1.7059,0.0000,0.00000,0.04162
5.62,6.88,1.9268,0.0000,0.00000,0.04382
5.88,6.88,1.8070,0.0000,0.00000,0.04009
6.12,6.88,1.9153,0.0000,0.00000,0.03953
6.38,6.88,2.1708,0.0000,0.00000,0.04180
6.62,6.88,1.6397,0.0000,0.00000,0.03138
6.88,6.88,1.7315,0.0000,0.00000,0.03161
7.12,6.88,2.2930,0.0000,0.00000,0.03958
7.38,6.88,1.7830,0.0000,0.00000,0.03016
2.62,7.12,0.0002,0.0000,0.00000,0.00000
2.88,7.12,0.0013,0.0000,0.00000,0.00001
3.12,7.12,0.0047,0.0000,0.00000,0.00007
3.38,7.12,0.0151,0.0000,0.00000,0.00032
3.62,7.12,0.0564,0.0000,0.00000,0.00141
3.88,7.12,0.2009,0.0000,0.00000,0.00499
4.12,7.12,0.5329,0.0000,0.00000,0.01332
4.38,7.12,0.9551,0.0000,0.00000,0.02501
4.62,7.12,1.3272,0.0000,0.00000,0.03574
4.88,7.12,1.6472,0.0000,0.00000,0.04259
5.12,7.12,1.6882,0.0000,0.00000,0.04082
5.38,7.12,1.7143,0.0000,0.00000,0.03804
5.62,7.12,1.9492,0.0000,0.00000,0.04069
5.88,7.12,1.8548,0.0000,0.00000,0.03835
6.12,7.12,1.9552,0.0000,0.00000,0.03762
6.38,7.12,2.2161,0.0000,0.00000,0.03913
6.62,7.12,1.6656,0.0000,0.00000,0.02910
6.88,7.12,1.7502,0.0000,0.00000,0.02924
7.12,7.12,2.3461,0.0000,0.00000,0.03714
7.38,7.12,1.8371,0.0000,0.00000,0.02856
2.62,7.38,0.0002,0.0000,0.00000,0.00000
2.88,7.38,0.0013,0.0000,0.00000,0.00002
3.12,7.38,0.0052,0.0000,0.00000,0.00011
3.38,7.38,0.0165,0.0000,0.00000,0.00052
3.62,7.38,0.0588,0.0000,0.00000,0.00207
3.88,7.38,0.2039,0.0000,0.00000,0.00600
4.12,7.38,0.5441,0.0000,0.00000,0.01402
4.38,7.38,0.9805,0.0000,0.00000,0.02521
4.62,7.38,1.3562,0.0000,0.00000,0.03523
4.88,7.38,1.6883,0.0000,0.00000,0.04167
5.12,7.38,1.7276,0.0000,0.00000,0.03953
5.38,7.38,1.7239,0.0000,0.00000,0.03598
5.62,7.38,1.9729,0.0000,0.00000,0.03866
5.88,7.38,1.9127,0.0000,0.00000,0.03740
6.12,7.38,2.0032,0.0000,0.00000,0.03632
6.38,7.38,2.2603,0.0000,0.00000,0.03690
6.62,7.38,1.6926,0.0000,0.00000,0.02752
6.88,7.38,1.7666,0.0000,0.00000,0.02800
7.12,7.38,2.3864,0.0000,0.00000,0.03594
7.38,7.38,1.8783,0.0000,0.00000,0.02780
2.62,7.62,0.0002,0.0000,0.00000,0.00000
2.88,7.62,0.0014,0.0000,0.00000,0.00003
3.12,7.62,0.0060,0.0000,0.00000,0.00016
3.38,7.62,0.0184,0.0000,0.00000,0.00071
3.62,7.62,0.0623,0.0000,0.00000,0.00264
3.88,7.62,0.2109,0.0000,0.00000,0.00696
4.12,7.62,0.5652,0.0000,0.00000,0.01512
4.38,7.62,1.0168,0.0000,0.00000,0.02631
4.62,7.62,1.3837,0.0000,0.00000,0.03569
4.88,7.62,1.7184,0.0000,0.00000,0.04159
5.12,7.62,1.7648,0.0000,0.00000,0.03915
5.38,7.62,1.7340,0.0000,0.00000,0.03505
5.62,7.62,1.9890,0.0000,0.00000,0.03692
5.88,7.62,1.9654,0.0000,0.00000,0.03526
6.12,7.62,2.0455,0.0000,0.00000,0.03397
6.38,7.62,2.2953,0.0000,0.00000,0.03548
6.62,7.62,1.7230,0.0000,0.00000,0.02784
6.88,7.62,1.7904,0.0000,0.00000,0.02845
7.12,7.62,2.4242,0.0000,0.00000,0.03602
7.38,7.62,1.9137,0.0000,0.00000,0.02786
2.62,7.88,0.0003,0.0000,0.00000,0.00000
2.88,7.88,0.0017,0.0000,0.00000,0.00003
3.12,7.88,0.0064,0.0000,0.00000,0.00016
3.38,7.88,0.0193,0.0000,0.00000,0.00063
3.62,7.88,0.0659,0.0000,0.00000,0.00228
3.88,7.88,0.2210,0.0000,0.00000,0.00669
4.12,7.88,0.5912,0.0000,0.00000,0.01621
4.38,7.88,1.0563,0.0000,0.00000,0.02836
4.62,7.88,1.4113,0.0000,0.00000,0.03646
4.88,7.88,1.7467,0.0000,0.00000,0.04106
5.12,7.88,1.8046,0.0000,0.00000,0.03847
5.38,7.88,1.7435,0.0000,0.00000,0.03421
5.62,7.88,1.9939,0.0000,0.00000,0.03563
5.88,7.88,2.0086,0.0000,0.00000,0.03350
6.12,7.88,2.0765,0.0000,0.00000,0.03202
6.38,7.88,2.3160,0.0000,0.00000,0.03487
6.62,7.88,1.7548,0.0000,0.00000,0.02875
6.88,7.88,1.8193,0.0000,0.00000,0.02875
7.12,7.88,2.4555,0.0000,0.00000,0.03543
7.38,7.88,1.9400,0.0000,0.00000,0.02732
11.62,7.88,0.3671,0.0000,0.00000,0.08433
2.62,8.12,0.0003,0.0000,0.00000,0.00000
2.88,8.12,0.0018,0.0000,0.00000,0.00003
3.12,8.12,0.0068,0.0000,0.00000,0.00014
3.38,8.12,0.0210,0.0000,0.00000,0.00052
3.62,8.12,0.0718,0.0000,0.00000,0.00193
3.88,8.12,0.2333,0.0000,0.00000,0.00653
4.12,8.12,0.6124,0.0000,0.00000,0.01759
4.38,8.12,1.0876,0.0000,0.00000,0.03095
4.62,8.12,1.4364,0.0000,0.00000,0.03787
4.88,8.12,1.7743,0.0000,0.00000,0.04120
5.12,8.12,1.8471,0.0000,0.00000,0.03859
5.38,8.12,1.7544,0.0000,0.00000,0.03397
5.62,8.12,1.9992,0.0000,0.00000,0.03543
5.88,8.12,2.0618,0.0000,0.00000,0.03376
6.12,8.12,2.1123,0.0000,0.00000,0.03171
6.38,8.12,2.3328,0.0000,0.00000,0.03389
6.62,8.12,1.7901,0.0000,0.00000,0.02760
6.88,8.12,1.8519,0.0000,0.00000,0.02783
7.12,8.12,2.4830,0.0000,0.00000,0.03477
7.38,8.12,1.9612,0.0000,0.00000,0.02691
11.38,8.12,0.4913,0.0000,0.00000,0.12292
11.62,8.12,1.0260,0.0000,0.00000,0.24332
11.88,8.12,1.6167,0.0001,0.00000,0.37635
2.62,8.38,0.0003,0.0000,0.00000,0.00000
2.88,8.38,0.0017,0.0000,0.00000,0.00003
3.12,8.38,0.0074,0.0000,0.00000,0.00015
3.38,8.38,0.0236,0.0000,0.00000,0.00053
3.62,8.38,0.0792,0.0000,0.00000,0.00202
3.88,8.38,0.2484,0.0000,0.00000,0.00681
4.12,8.38,0.6360,0.0000,0.00000,0.01818
4.38,8.38,1.1186,0.0000,0.00000,0.03202
4.62,8.38,1.4560,0.0000,0.00000,0.03946
4.88,8.38,1.7898,0.0000,0.00000,0.04360
5.12,8.38,1.8877,0.0000,0.00000,0.04168
5.38,8.38,1.7748,0.0000,0.00000,0.03581
5.62,8.38,2.0129,0.0000,0.00000,0.03638
5.88,8.38,2.1215,0.0000,0.00000,0.03522
6.12,8.38,2.1446,0.0000,0.00000,0.03278
6.38,8.38,2.3426,0.0000,0.00000,0.03394
6.62,8.38,1.8360,0.0000,0.00000,0.02681
6.88,8.38,1.9006,0.0000,0.00000,0.02722
7.12,8.38,2.5216,0.0000,0.00000,0.03484
7.38,8.38,1.9892,0.0000,0.00000,0.02716
11.12,8.38,0.4787,0.0006,0.00000,0.13433
11.38,8.38,0.9622,0.0007,0.00000,0.25743
11.62,8.38,1.7149,0.0005,0.00000,0.43776
11.88,8.38,2.3143,0.0004,0.00000,0.59309
12.12,8.38,2.0375,0.0007,0.00000,0.56218
2.62,8.62,0.0002,0.0000,0.00000,0.00000
2.88,8.62,0.0017,0.0000,0.00000,0.00003
3.12,8.62,0.0078,0.0000,0.00000,0.00014
3.38,8.62,0.0252,0.0000,0.00000,0.00055
3.62,8.62,0.0858,0.0000,0.00000,0.00219
3.88,8.62,0.2649,0.0000,0.00000,0.00719
4.12,8.62,0.6635,0.0000,0.00000,0.01839
4.38,8.62,1.1564,0.0000,0.00000,0.03256
4.62,8.62,1.4823,0.0000,0.00000,0.04171
4.88,8.62,1.7979,0.0000,0.00000,0.04770
5.12,8.62,1.9185,0.0000,0.00000,0.04673
5.38,8.62,1.7998,0.0000,0.00000,0.03936
5.62,8.62,2.0327,0.0000,0.00000,0.03859
5.88,8.62,2.1802,0.0000,0.00000,0.03778
6.12,8.62,2.1632,0.0000,0.00000,0.03491
6.38,8.62,2.3405,0.0000,0.00000,0.03561
6.62,8.62,1.8977,0.0000,0.00000,0.02814
6.88,8.62,1.9663,0.0000,0.00000,0.02826
7.12,8.62,2.5621,0.0000,0.00000,0.03605
7.38,8.62,2.0145,0.0000,0.00000,0.02816
10.88,8.62,0.4199,0.0019,0.00000,0.12372
11.12,8.62,0.9536,0.0055,0.00000,0.27953
11.38,8.62,1.5491,0.0079,0.00000,0.44713
11.62,8.62,1.9134,0.0047,0.00000,0.54756
11.88,8.62,2.0661,0.0015,0.00000,0.61338
12.12,8.62,1.8039,0.0010,0.00000,0.57923
12.38,8.62,1.4382,0.0007,0.00000,0.45005
2.62,8.88,0.0002,0.0000,0.00000,0.00000
2.88,8.88,0.0018,0.0000,0.00000,0.00002
3.12,8.88,0.0079,0.0000,0.00000,0.00012
3.38,8.88,0.0270,0.0000,0.00000,0.00057
3.62,8.88,0.0945,0.0000,0.00000,0.00251
3.88,8.88,0.2832,0.0000,0.00000,0.00802
4.12,8.88,0.6872,0.0000,0.00000,0.01960
4.38,8.88,1.1935,0.0000,0.00000,0.03455
4.62,8.88,1.5161,0.0000,0.00000,0.04449
4.88,8.88,1.8030,0.0000,0.00000,0.05009
5.12,8.88,1.9422,0.0000,0.00000,0.04945
5.38,8.88,1.8283,0.0000,0.00000,0.04214
5.62,8.88,2.0512,0.0000,0.00000,0.04111
5.88,8.88,2.2314,0.0000,0.00000,0.04078
6.12,8.88,2.1662,0.0000,0.00000,0.03707
6.38,8.88,2.3230,0.0000,0.00000,0.03744
6.62,8.88,1.9674,0.0000,0.00000,0.03062
6.88,8.88,2.0411,0.0000,0.00000,0.03101
7.12,8.88,2.5973,0.0000,0.00000,0.03901
7.38,8.88,2.0323,0.0000,0.00000,0.03039
10.62,8.88,0.3517,0.0032,0.00000,0.08854
10.88,8.88,0.7891,0.0084,0.00000,0.21659
11.12,8.88,1.4780,0.0229,0.00000,0.42384
11.38,8.88,1.9875,0.0344,0.00000,0.58361
11.62,8.88,1.8641,0.0206,0.00000,0.56266
11.88,8.88,1.6535,0.0049,0.00000,0.51850
12.12,8.88,1.5999,0.0009,0.00000,0.50811
12.38,8.88,1.5315,0.0003,0.00000,0.44266
12.62,8.88,1.4751,0.0001,0.00000,0.35922
2.62,9.12,0.0003,0.0000,0.00000,0.00000
2.88,9.12,0.0018,0.0000,0.00000,0.00002
3.12,9.12,0.0082,0.0000,0.00000,0.00013
3.38,9.12,0.0299,0.0000,0.00000,0.00071
3.62,9.12,0.1079,0.0000,0.00000,0.00316
3.88,9.12,0.3068,0.0000,0.00000,0.00940
4.12,9.12,0.7095,0.0000,0.00000,0.02151
4.38,9.12,1.2266,0.0000,0.00000,0.03731
4.62,9.12,1.5490,0.0000,0.00000,0.04722
4.88,9.12,1.8047,0.0000,0.00000,0.05120
5.12,9.12,1.9681,0.0000,0.00000,0.05088
5.38,9.12,1.8671,0.0000,0.00000,0.04452
5.62,9.12,2.0707,0.0000,0.00000,0.04383
5.88,9.12,2.2734,0.0000,0.00000,0.04399
6.12,9.12,2.1494,0.0000,0.00000,0.03917
6.38,9.12,2.2857,0.0000,0.00000,0.03934
6.62,9.12,2.0435,0.0000,0.00000,0.03385
6.88,9.12,2.1257,0.0000,0.00000,0.03473
7.12,9.12,2.6295,0.0000,0.00000,0.04281
7.38,9.12,2.0445,0.0000,0.00000,0.03318
10.38,9.12,0.2908,0.0032,0.00000,0.05604
10.62,9.12,0.7084,0.0099,0.00000,0.16245
10.88,9.12,1.3020,0.0206,0.00000,0.32954
11.12,9.12,1.7809,0.0413,0.00000,0.47449
11.38,9.12,1.8929,0.0574,0.00000,0.52215
11.62,9.12,1.7025,0.0340,0.00000,0.47552
11.88,9.12,1.6110,0.0076,0.00000,0.43852
12.12,9.12,1.6616,0.0007,0.00000,0.43424
12.38,9.12,1.6351,0.0001,0.00000,0.40095
12.62,9.12,1.5269,0.0000,0.00000,0.33101
12.88,9.12,1.4243,0.0000,0.00000,0.25852
2.62,9.38,0.0003,0.0000,0.00000,0.00000
2.88,9.38,0.0020,0.0000,0.00000,0.00003
3.12,9.38,0.0088,0.0000,0.00000,0.00017
3.38,9.38,0.0333,0.0000,0.00000,0.00090
3.62,9.38,0.1223,0.0000,0.00000,0.00383
3.88,9.38,0.3351,0.0000,0.00000,0.01086
4.12,9.38,0.7408,0.0000,0.00000,0.02384
4.38,9.38,1.2681,0.0000,0.00000,0.04076
4.62,9.38,1.5864,0.0000,0.00000,0.05056
4.88,9.38,1.8014,0.0000,0.00000,0.05346
5.12,9.38,1.9848,0.0000,0.00000,0.05425
5.38,9.38,1.9057,0.0000,0.00000,0.04864
5.62,9.38,2.0891,0.0000,0.00000,0.04790
5.88,9.38,2.3117,0.0000,0.00000,0.04860
6.12,9.38,2.1271,0.0000,0.00000,0.04207
6.38,9.38,2.2476,0.0000,0.00000,0.04159
6.62,9.38,2.1402,0.0000,0.00000,0.03776
6.88,9.38,2.2320,0.0000,0.00000,0.03903
7.12,9.38,2.6739,0.0000,0.00000,0.04688
7.38,9.38,2.0637,0.0000,0.00000,0.03611
10.12,9.38,0.2452,0.0011,0.00000,0.03321
10.38,9.38,0.6148,0.0053,0.00000,0.09956
10.62,9.38,1.2090,0.0159,0.00000,0.23894
10.88,9.38,1.7380,0.0262,0.00000,0.39712
11.12,9.38,1.8419,0.0328,0.00000,0.44711
11.38,9.38,1.6631,0.0365,0.00000,0.40041
11.62,9.38,1.5866,0.0207,0.00000,0.36568
11.88,9.38,1.6573,0.0046,0.00000,0.36846
12.12,9.38,1.6854,0.0004,0.00000,0.36249
12.38,9.38,1.6147,0.0000,0.00000,0.33144
12.62,9.38,1.5163,0.0000,0.00000,0.27950
12.88,9.38,1.4504,0.0000,0.00000,0.22864
13.12,9.38,1.4175,0.0000,0.00000,0.19598
2.62,9.62,0.0004,0.0000,0.00000,0.00000
2.88,9.62,0.0022,0.0000,0.00000,0.00003
3.12,9.62,0.0090,0.0000,0.00000,0.00018
3.38,9.62,0.0356,0.0000,0.00000,0.00097
3.62,9.62,0.1344,0.0000,0.00000,0.00420
3.88,9.62,0.3621,0.0000,0.00000,0.01188
4.12,9.62,0.7754,0.0000,0.00000,0.02607
4.38,9.62,1.3129,0.0000,0.00000,0.04458
4.62,9.62,1.6272,0.0000,0.00000,0.05464
4.88,9.62,1.7960,0.0000,0.00000,0.05654
5.12,9.62,1.9999,0.0000,0.00000,0.05831
5.38,9.62,1.9593,0.0000,0.00000,0.05375
5.62,9.62,2.1144,0.0000,0.00000,0.05294
5.88,9.62,2.3418,0.0000,0.00000,0.05429
6.12,9.62,2.1002,0.0000,0.00000,0.04587
6.38,9.62,2.2107,0.0000,0.00000,0.04452
6.62,9.62,2.2495,0.0000,0.00000,0.04264
6.88,9.62,2.3477,0.0000,0.00000,0.04362
7.12,9.62,2.7174,0.0000,0.00000,0.05041
7.38,9.62,2.0798,0.0000,0.00000,0.03849
9.88,9.62,0.2113,0.0003,0.00000,0.02052
10.12,9.62,0.5522,0.0015,0.00000,0.06096
10.38,9.62,1.1269,0.0057,0.00000,0.14779
10.62,9.62,1.6614,0.0129,0.00000,0.26245
10.88,9.62,1.7951,0.0161,0.00000,0.33270
11.12,9.62,1.6400,0.0125,0.00000,0.32890
11.38,9.62,1.5395,0.0092,0.00000,0.29896
11.62,9.62,1.6002,0.0047,0.00000,0.29324
11.88,9.62,1.6686,0.0010,0.00000,0.30252
12.12,9.62,1.6379,0.0001,0.00000,0.29190
12.38,9.62,1.5749,0.0000,0.00000,0.26359
12.62,9.62,1.5307,0.0000,0.00000,0.23118
12.88,9.62,1.4844,0.0000,0.00000,0.20301
13.12,9.62,1.4227,0.0000,0.00000,0.18142
13.38,9.62,1.3703,0.0000,0.00000,0.17137
2.62,9.88,0.0007,0.0000,0.00000,0.00001
2.88,9.88,0.0025,0.0000,0.00000,0.00005
3.12,9.88,0.0084,0.0000,0.00000,0.00018
3.38,9.88,0.0357,0.0000,0.00000,0.00096
3.62,9.88,0.1423,0.0000,0.00000,0.00434
3.88,9.88,0.3848,0.0000,0.00000,0.01261
4.12,9.88,0.8070,0.0000,0.00000,0.02801
4.38,9.88,1.3522,0.0000,0.00000,0.04819
4.62,9.88,1.6663,0.0000,0.00000,0.05897
4.88,9.88,1.7912,0.0000,0.00000,0.05998
5.12,9.88,2.0165,0.0000,0.00000,0.06282
5.38,9.88,2.0299,0.0000,0.00000,0.06017
5.62,9.88,2.1449,0.0000,0.00000,0.05905
5.88,9.88,2.3580,0.0000,0.00000,0.06070
6.12,9.88,2.0726,0.0000,0.00000,0.05095
6.38,9.88,2.1742,0.0000,0.00000,0.04902
6.62,9.88,2.3487,0.0000,0.00000,0.04888
6.88,9.88,2.4491,0.0000,0.00000,0.04913
7.12,9.88,2.7436,0.0000,0.00000,0.05466
7.38,9.88,2.0826,0.0000,0.00000,0.04140
9.62,9.88,0.1879,0.0001,0.00000,0.01410
9.88,9.88,0.5032,0.0006,0.00000,0.04192
10.12,9.88,1.0519,0.0027,0.00000,0.09694
10.38,9.88,1.6066,0.0059,0.00000,0.17126
10.62,9.88,1.7807,0.0069,0.00000,0.22499
10.88,9.88,1.5857,0.0051,0.00000,0.22538
11.12,9.88,1.4432,0.0024,0.00000,0.21147
11.38,9.88,1.5112,0.0010,0.00000,0.22037
11.62,9.88,1.6138,0.0004,0.00000,0.23966
11.88,9.88,1.6203,0.0001,0.00000,0.24406
12.12,9.88,1.5704,0.0000,0.00000,0.22969
12.38,9.88,1.5348,0.0000,0.00000,0.20588
12.62,9.88,1.5069,0.0000,0.00000,0.18569
12.88,9.88,1.4597,0.0000,0.00000,0.17278
13.12,9.88,1.4088,0.0000,0.00000,0.16730
13.38,9.88,1.3745,0.0000,0.00000,0.17346
13.62,9.88,1.3313,0.0001,0.00000,0.18227
2.62,10.12,0.0009,0.0000,0.00000,0.00002
2.88,10.12,0.0026,0.0000,0.00000,0.00006
3.12,10.12,0.0079,0.0000,0.00000,0.00019
3.38,10.12,0.0349,0.0000,0.00000,0.00096
3.62,10.12,0.1461,0.0000,0.00000,0.00452
3.88,10.12,0.4065,0.0000,0.00000,0.01360
4.12,10.12,0.8441,0.0000,0.00000,0.03019
4.38,10.12,1.3912,0.0000,0.00000,0.05140
4.62,10.12,1.7072,0.0000,0.00000,0.06287
4.88,10.12,1.7918,0.0000,0.00000,0.06351
5.12,10.12,2.0263,0.0000,0.00000,0.06823
5.38,10.12,2.0981,0.0000,0.00000,0.06812
5.62,10.12,2.1685,0.0000,0.00000,0.06614
5.88,10.12,2.3654,0.0000,0.00000,0.06785
6.12,10.12,2.0623,0.0000,0.00000,0.05721
6.38,10.12,2.1465,0.0000,0.00000,0.05508
6.62,10.12,2.4322,0.0000,0.00000,0.05720
6.88,10.12,2.5385,0.0000,0.00000,0.05696
7.12,10.12,2.7687,0.0000,0.00000,0.06142
7.38,10.12,2.0868,0.0000,0.00000,0.04621
9.38,10.12,0.1743,0.0000,0.00000,0.00993
9.62,10.12,0.4680,0.0001,0.00000,0.02930
9.88,10.12,0.9974,0.0008,0.00000,0.07062
10.12,10.12,1.5464,0.0037,0.00000,0.12304
10.38,10.12,1.7194,0.0064,0.00000,0.15351
10.62,10.12,1.5353,0.0044,0.00000,0.15458
10.88,10.12,1.3806,0.0014,0.00000,0.14720
11.12,10.12,1.4420,0.0003,0.00000,0.15438
11.38,10.12,1.5655,0.0001,0.00000,0.17860
11.62,10.12,1.5916,0.0000,0.00000,0.19882
11.88,10.12,1.5441,0.0000,0.00000,0.19640
12.12,10.12,1.5099,0.0000,0.00000,0.18298
12.38,10.12,1.4958,0.0000,0.00000,0.16461
12.62,10.12,1.4712,0.0000,0.00000,0.15155
12.88,10.12,1.4389,0.0000,0.00000,0.14841
13.12,10.12,1.4140,0.0000,0.00000,0.15753
13.38,10.12,1.3787,0.0000,0.00000,0.17536
13.62,10.12,1.3145,0.0012,0.00000,0.19321
13.88,10.12,1.2489,0.0196,0.00000,0.22315
2.62,10.38,0.0007,0.0000,0.00000,0.00001
2.88,10.38,0.0022,0.0000,0.00000,0.00004
3.12,10.38,0.0072,0.0000,0.00000,0.00015
3.38,10.38,0.0331,0.0000,0.00000,0.00090
3.62,10.38,0.1451,0.0000,0.00000,0.00461
3.88,10.38,0.4265,0.0000,0.00000,0.01459
4.12,10.38,0.8863,0.0000,0.00000,0.03202
4.38,10.38,1.4249,0.0000,0.00000,0.05317
4.62,10.38,1.7426,0.0000,0.00000,0.06529
4.88,10.38,1.7972,0.0000,0.00000,0.06637
5.12,10.38,2.0267,0.0000,0.00000,0.07326
5.38,10.38,2.1512,0.0000,0.00000,0.07613
5.62,10.38,2.1686,0.0000,0.00000,0.07387
5.88,10.38,2.3510,0.0000,0.00000,0.07642
6.12,10.38,2.0829,0.0000,0.00000,0.06532
6.38,10.38,2.1590,0.0000,0.00000,0.06317
6.62,10.38,2.5261,0.0000,0.00000,0.06869
6.88,10.38,2.6280,0.0000,0.00000,0.06843
7.12,10.38,2.7952,0.0000,0.00000,0.07175
7.38,10.38,2.0924,0.0000,0.00000,0.05360
9.12,10.38,0.1685,0.0000,0.00000,0.00737
9.38,10.38,0.4560,0.0000,0.00000,0.02182
9.62,10.38,0.9636,0.0000,0.00000,0.05059
9.88,10.38,1.4949,0.0005,0.00000,0.08787
10.12,10.38,1.6813,0.0022,0.00000,0.11219
10.38,10.38,1.4851,0.0037,0.00000,0.10905
10.62,10.38,1.3109,0.0023,0.00000,0.09843
10.88,10.38,1.3813,0.0005,0.00000,0.10520
11.12,10.38,1.5295,0.0001,0.00000,0.12502
11.38,10.38,1.5690,0.0000,0.00000,0.14294
11.62,10.38,1.5132,0.0000,0.00000,0.15091
11.88,10.38,1.4638,0.0000,0.00000,0.14663
12.12,10.38,1.4556,0.0000,0.00000,0.13884
12.38,10.38,1.4574,0.0000,0.00000,0.13052
12.62,10.38,1.4503,0.0000,0.00000,0.12771
12.88,10.38,1.4321,0.0000,0.00000,0.13220
13.12,10.38,1.4079,0.0000,0.00000,0.14991
13.38,10.38,1.3611,0.0002,0.00000,0.17732
13.62,10.38,1.3120,0.0049,0.00000,0.21687
13.88,10.38,1.2485,0.0656,0.00000,0.26924
14.12,10.38,1.0450,0.3938,0.00000,0.27157
2.62,10.62,0.0004,0.0000,0.00000,0.00000
2.88,10.62,0.0018,0.0000,0.00000,0.00002
3.12,10.62,0.0066,0.0000,0.00000,0.00011
3.38,10.62,0.0310,0.0000,0.00000,0.00084
3.62,10.62,0.1416,0.0000,0.00000,0.00460
3.88,10.62,0.4423,0.0000,0.00000,0.01520
4.12,10.62,0.9203,0.0000,0.00000,0.03318
4.38,10.62,1.4395,0.0000,0.00000,0.05431
4.62,10.62,1.7686,0.0000,0.00000,0.06765
4.88,10.62,1.8141,0.0000,0.00000,0.06922
5.12,10.62,2.0271,0.0000,0.00000,0.07765
5.38,10.62,2.1915,0.0000,0.00000,0.08425
5.62,10.62,2.1413,0.0000,0.00000,0.08284
5.88,10.62,2.3020,0.0000,0.00000,0.08723
6.12,10.62,2.1246,0.0000,0.00000,0.07675
6.38,10.62,2.2024,0.0000,0.00000,0.07449
6.62,10.62,2.6114,0.0000,0.00000,0.08406
6.88,10.62,2.7058,0.0000,0.00000,0.08415
7.12,10.62,2.8219,0.0000,0.00000,0.08624
7.38,10.62,2.1004,0.0000,0.00000,0.06397
8.88,10.62,0.1688,0.0000,0.00000,0.00607
9.12,10.62,0.4500,0.0000,0.00000,0.01701
9.38,10.62,0.9525,0.0000,0.00000,0.03892
9.62,10.62,1.4704,0.0000,0.00000,0.06608
9.88,10.62,1.6365,0.0001,0.00000,0.08113
10.12,10.62,1.4463,0.0005,0.00000,0.07767
10.38,10.62,1.2726,0.0008,0.00000,0.06954
10.62,10.62,1.3422,0.0005,0.00000,0.07194
10.88,10.62,1.4993,0.0001,0.00000,0.08562
11.12,10.62,1.5361,0.0000,0.00000,0.09921
11.38,10.62,1.4684,0.0000,0.00000,0.10502
11.62,10.62,1.4038,0.0000,0.00000,0.10488
11.88,10.62,1.3923,0.0000,0.00000,0.10319
12.12,10.62,1.4077,0.0000,0.00000,0.10209
12.38,10.62,1.4191,0.0000,0.00000,0.10391
12.62,10.62,1.4179,0.0000,0.00000,0.11068
