x,y,rho,contact,casualty,pressure
6.38,0.88,2.0693,0.0139,0.00000,0.10961
6.62,0.88,1.9291,0.0493,0.00000,0.09649
6.88,0.88,1.9979,0.5378,0.00000,0.09877
7.12,0.88,2.3439,2.5388,0.00000,0.11283
7.38,0.88,1.7896,5.6318,0.00000,0.08428
2.62,1.12,1.4803,0.0032,0.00000,0.09411
2.88,1.12,2.0664,0.0131,0.00000,0.15162
3.12,1.12,1.8261,0.0314,0.00000,0.16978
3.38,1.12,1.7764,0.0388,0.00000,0.16916
3.62,1.12,2.2522,0.0276,0.00000,0.18456
3.88,1.12,2.1657,0.0182,0.00000,0.18194
4.12,1.12,2.0791,0.0130,0.00000,0.17029
4.38,1.12,2.1569,0.0101,0.00000,0.16442
4.62,1.12,2.1539,0.0095,0.00000,0.15541
4.88,1.12,2.2007,0.0145,0.00000,0.14412
5.12,1.12,2.2864,0.0216,0.00000,0.13109
5.38,1.12,2.3135,0.0217,0.00000,0.11499
5.62,1.12,2.3107,0.0211,0.00000,0.10300
5.88,1.12,2.3646,0.0240,0.00000,0.09707
6.12,1.12,2.0499,0.0276,0.00000,0.09091
6.38,1.12,2.0530,0.0190,0.00000,0.09253
6.62,1.12,2.1602,0.0211,0.00000,0.08717
6.88,1.12,2.2711,0.1582,0.00000,0.08651
7.12,1.12,2.5567,0.7329,0.00000,0.09532
7.38,1.12,1.9389,1.6227,0.00000,0.07135
2.62,1.38,1.7819,0.0058,0.00000,0.07505
2.88,1.38,2.3608,0.0206,0.00000,0.11295
3.12,1.38,1.8945,0.0385,0.00000,0.11516
3.38,1.38,1.7731,0.0367,0.00000,0.11644
3.62,1.38,2.3051,0.0267,0.00000,0.13919
3.88,1.38,2.3073,0.0226,0.00000,0.14188
4.12,1.38,2.3082,0.0145,0.00000,0.13934
4.38,1.38,2.2602,0.0077,0.00000,0.13933
4.62,1.38,2.1858,0.0082,0.00000,0.13307
4.88,1.38,2.2551,0.0175,0.00000,0.12629
5.12,1.38,2.3570,0.0276,0.00000,0.11692
5.38,1.38,2.4640,0.0274,0.00000,0.10425
5.62,1.38,2.4497,0.0241,0.00000,0.09163
5.88,1.38,2.4946,0.0201,0.00000,0.08535
6.12,1.38,2.1146,0.0179,0.00000,0.07676
6.38,1.38,2.0990,0.0127,0.00000,0.07693
6.62,1.38,2.4197,0.0264,0.00000,0.07876
6.88,1.38,2.5468,0.2428,0.00000,0.07795
7.12,1.38,2.7350,1.1340,0.00000,0.08212
7.38,1.38,2.0494,2.5125,0.00000,0.06096
2.62,1.62,1.8342,0.0051,0.00000,0.06134
2.88,1.62,2.3769,0.0176,0.00000,0.08778
3.12,1.62,1.8760,0.0298,0.00000,0.08343
3.38,1.62,1.8362,0.0243,0.00000,0.08507
3.62,1.62,2.4029,0.0167,0.00000,0.10498
3.88,1.62,2.4622,0.0145,0.00000,0.10685
4.12,1.62,2.5167,0.0089,0.00000,0.10857
4.38,1.62,2.3507,0.0050,0.00000,0.11167
4.62,1.62,2.2909,0.0078,0.00000,0.10951
4.88,1.62,2.3651,0.0169,0.00000,0.10632
5.12,1.62,2.4247,0.0248,0.00000,0.09963
5.38,1.62,2.6060,0.0236,0.00000,0.09261
5.62,1.62,2.4842,0.0181,0.00000,0.08052
5.88,1.62,2.4450,0.0102,0.00000,0.07278
6.12,1.62,2.1579,0.0053,0.00000,0.06428
6.38,1.62,2.1815,0.0044,0.00000,0.06379
6.62,1.62,2.5992,0.0344,0.00000,0.06995
6.88,1.62,2.7024,0.3890,0.00000,0.07172
7.12,1.62,2.8040,1.8354,0.00000,0.07551
7.38,1.62,2.0823,4.0708,0.00000,0.05618
2.62,1.88,2.0269,0.0025,0.00000,0.05292
2.88,1.88,2.6118,0.0086,0.00000,0.07311
3.12,1.88,2.0923,0.0161,0.00000,0.06648
3.38,1.88,2.0421,0.0163,0.00000,0.06715
3.62,1.88,2.4953,0.0122,0.00000,0.08054
3.88,1.88,2.5713,0.0091,0.00000,0.08023
4.12,1.88,2.7135,0.0053,0.00000,0.08241
4.38,1.88,2.4899,0.0041,0.00000,0.08416
4.62,1.88,2.4529,0.0075,0.00000,0.08462
4.88,1.88,2.5279,0.0128,0.00000,0.08482
5.12,1.88,2.5142,0.0159,0.00000,0.08107
5.38,1.88,2.6899,0.0151,0.00000,0.08011
5.62,1.88,2.4884,0.0117,0.00000,0.07145
5.88,1.88,2.4376,0.0056,0.00000,0.06312
6.12,1.88,2.2891,0.0014,0.00000,0.05561
6.38,1.88,2.2881,0.0013,0.00000,0.05578
6.62,1.88,2.6668,0.0259,0.00000,0.06389
6.88,1.88,2.7402,0.3110,0.00000,0.06680
7.12,1.88,2.8011,1.4722,0.00000,0.07032
7.38,1.88,2.0720,3.2664,0.00000,0.05239
2.62,2.12,2.1197,0.0018,0.00000,0.04518
2.88,2.12,2.7619,0.0045,0.00000,0.06067
3.12,2.12,2.3439,0.0104,0.00000,0.05381
3.38,2.12,2.2731,0.0162,0.00000,0.05538
3.62,2.12,2.4481,0.0192,0.00000,0.06498
3.88,2.12,2.4968,0.0199,0.00000,0.06292
4.12,2.12,2.7662,0.0115,0.00000,0.06341
4.38,2.12,2.5789,0.0047,0.00000,0.06264
4.62,2.12,2.5269,0.0056,0.00000,0.06393
4.88,2.12,2.5832,0.0088,0.00000,0.06582
5.12,2.12,2.5787,0.0104,0.00000,0.06387
5.38,2.12,2.7658,0.0097,0.00000,0.06513
5.62,2.12,2.5116,0.0075,0.00000,0.05918
5.88,2.12,2.4707,0.0036,0.00000,0.05341
6.12,2.12,2.4935,0.0008,0.00000,0.04950
6.38,2.12,2.5295,0.0011,0.00000,0.05036
6.62,2.12,2.8776,0.0335,0.00000,0.05796
6.88,2.12,2.8440,0.4099,0.00000,0.05984
7.12,2.12,2.8007,1.9424,0.00000,0.06185
7.38,2.12,2.0521,4.3102,0.00000,0.04589
2.62,2.38,2.0655,0.0021,0.00000,0.04136
2.88,2.38,2.7337,0.0038,0.00000,0.05441
3.12,2.38,2.4796,0.0074,0.00000,0.04724
3.38,2.38,2.4355,0.0136,0.00000,0.04808
3.62,2.38,2.3694,0.0233,0.00000,0.05404
3.88,2.38,2.3639,0.0300,0.00000,0.05070
4.12,2.38,2.6568,0.0179,0.00000,0.05014
4.38,2.38,2.5929,0.0060,0.00000,0.04957
4.62,2.38,2.5775,0.0046,0.00000,0.05107
4.88,2.38,2.5720,0.0055,0.00000,0.05130
5.12,2.38,2.5924,0.0059,0.00000,0.04957
5.38,2.38,2.8114,0.0057,0.00000,0.05138
5.62,2.38,2.5809,0.0049,0.00000,0.04755
5.88,2.38,2.5447,0.0027,0.00000,0.04516
6.12,2.38,2.7124,0.0007,0.00000,0.04502
6.38,2.38,2.7994,0.0016,0.00000,0.04546
6.62,2.38,3.1265,0.0486,0.00000,0.05077
6.88,2.38,3.0361,0.5952,0.00000,0.05111
7.12,2.38,2.9446,2.8203,0.00000,0.05165
7.38,2.38,2.1491,6.2584,0.00000,0.03811
2.62,2.62,2.0811,0.0013,0.00000,0.03699
2.88,2.62,2.7745,0.0022,0.00000,0.04853
3.12,2.62,2.5857,0.0043,0.00000,0.04209
3.38,2.62,2.5302,0.0080,0.00000,0.04096
3.62,2.62,2.3998,0.0139,0.00000,0.04284
3.88,2.62,2.4410,0.0181,0.00000,0.03992
4.12,2.62,2.6573,0.0111,0.00000,0.04001
4.38,2.62,2.6513,0.0050,0.00000,0.04096
4.62,2.62,2.6580,0.0048,0.00000,0.04296
4.88,2.62,2.5761,0.0045,0.00000,0.04183
5.12,2.62,2.5979,0.0042,0.00000,0.04004
5.38,2.62,2.7828,0.0037,0.00000,0.04095
5.62,2.62,2.6856,0.0035,0.00000,0.03880
5.88,2.62,2.6624,0.0030,0.00000,0.03881
6.12,2.62,2.8271,0.0015,0.00000,0.04044
6.38,2.62,2.8908,0.0013,0.00000,0.04095
6.62,2.62,3.1759,0.0294,0.00000,0.04508
6.88,2.62,3.1136,0.3586,0.00000,0.04454
7.12,2.62,3.0624,1.6991,0.00000,0.04416
7.38,2.62,2.2434,3.7704,0.00000,0.03238
2.62,2.88,2.1299,0.0003,0.00000,0.03118
2.88,2.88,2.8739,0.0007,0.00000,0.04107
3.12,2.88,2.8049,0.0017,0.00000,0.03626
3.38,2.88,2.8117,0.0030,0.00000,0.03437
3.62,2.88,2.6121,0.0039,0.00000,0.03359
3.88,2.88,2.6631,0.0043,0.00000,0.03176
4.12,2.88,2.8090,0.0028,0.00000,0.03249
4.38,2.88,2.7961,0.0021,0.00000,0.03366
4.62,2.88,2.7178,0.0030,0.00000,0.03528
4.88,2.88,2.5881,0.0038,0.00000,0.03447
5.12,2.88,2.6643,0.0043,0.00000,0.03361
5.38,2.88,2.7593,0.0032,0.00000,0.03339
5.62,2.88,2.7790,0.0029,0.00000,0.03256
5.88,2.88,2.7801,0.0037,0.00000,0.03346
6.12,2.88,2.8996,0.0033,0.00000,0.03536
6.38,2.88,2.8874,0.0028,0.00000,0.03681
6.62,2.88,3.0878,0.0079,0.00000,0.04102
6.88,2.88,3.0670,0.0803,0.00000,0.04032
7.12,2.88,3.0784,0.3791,0.00000,0.03959
7.38,2.88,2.2669,0.8411,0.00000,0.02892
2.62,3.12,2.2255,0.0000,0.00000,0.02731
2.88,3.12,3.0300,0.0001,0.00000,0.03613
3.12,3.12,3.0508,0.0003,0.00000,0.03225
3.38,3.12,3.0927,0.0006,0.00000,0.02940
3.62,3.12,2.7878,0.0006,0.00000,0.02687
3.88,3.12,2.7690,0.0005,0.00000,0.02632
4.12,3.12,2.8371,0.0005,0.00000,0.02754
4.38,3.12,2.8406,0.0006,0.00000,0.02800
4.62,3.12,2.6858,0.0010,0.00000,0.02837
4.88,3.12,2.5608,0.0019,0.00000,0.02778
5.12,3.12,2.7280,0.0027,0.00000,0.02786
5.38,3.12,2.7688,0.0019,0.00000,0.02772
5.62,3.12,2.8712,0.0017,0.00000,0.02824
5.88,3.12,2.9379,0.0033,0.00000,0.02912
6.12,3.12,3.0925,0.0072,0.00000,0.03079
6.38,3.12,2.9792,0.0102,0.00000,0.03200
6.62,3.12,3.0520,0.0066,0.00000,0.03515
6.88,3.12,3.0433,0.0081,0.00000,0.03484
7.12,3.12,3.0977,0.0315,0.00000,0.03473
7.38,3.12,2.2893,0.0693,0.00000,0.02549
2.62,3.38,2.2783,0.0000,0.00000,0.02410
2.88,3.38,3.0977,0.0000,0.00000,0.03196
3.12,3.38,3.0952,0.0000,0.00000,0.02853
3.38,3.38,3.0986,0.0000,0.00000,0.02516
3.62,3.38,2.8151,0.0001,0.00000,0.02246
3.88,3.38,2.8163,0.0002,0.00000,0.02310
4.12,3.38,2.7981,0.0004,0.00000,0.02409
4.38,3.38,2.7693,0.0007,0.00000,0.02365
4.62,3.38,2.5402,0.0011,0.00000,0.02324
4.88,3.38,2.4843,0.0017,0.00000,0.02322
5.12,3.38,2.7935,0.0020,0.00000,0.02426
5.38,3.38,2.8823,0.0012,0.00000,0.02407
5.62,3.38,3.0795,0.0007,0.00000,0.02505
5.88,3.38,3.1152,0.0027,0.00000,0.02598
6.12,3.38,3.2503,0.0101,0.00000,0.02775
6.38,3.38,3.1467,0.0164,0.00000,0.02783
6.62,3.38,3.2100,0.0100,0.00000,0.02927
6.88,3.38,3.1051,0.0027,0.00000,0.02940
7.12,3.38,3.0655,0.0017,0.00000,0.03008
7.38,3.38,2.2476,0.0026,0.00000,0.02225
2.62,3.62,2.2223,0.0000,0.00000,0.02037
2.88,3.62,3.0230,0.0000,0.00000,0.02711
3.12,3.62,3.0250,0.0000,0.00000,0.02462
3.38,3.62,3.0433,0.0000,0.00000,0.02230
3.62,3.62,2.8413,0.0002,0.00000,0.02039
3.88,3.62,2.9006,0.0009,0.00000,0.02097
4.12,3.62,2.8311,0.0019,0.00000,0.02088
4.38,3.62,2.7817,0.0031,0.00000,0.02021
4.62,3.62,2.5013,0.0041,0.00000,0.01973
4.88,3.62,2.5106,0.0036,0.00000,0.02040
5.12,3.62,2.9028,0.0028,0.00000,0.02235
5.38,3.62,3.0140,0.0015,0.00000,0.02204
5.62,3.62,3.2686,0.0005,0.00000,0.02297
5.88,3.62,3.2487,0.0014,0.00000,0.02360
6.12,3.62,3.3512,0.0060,0.00000,0.02514
6.38,3.62,3.2940,0.0099,0.00000,0.02497
6.62,3.62,3.4082,0.0061,0.00000,0.02600
6.88,3.62,3.2490,0.0018,0.00000,0.02576
7.12,3.62,3.1427,0.0009,0.00000,0.02600
7.38,3.62,2.2916,0.0006,0.00000,0.01918
2.62,3.88,2.2432,0.0001,0.00000,0.01730
2.88,3.88,3.0569,0.0001,0.00000,0.02314
3.12,3.88,3.0823,0.0000,0.00000,0.02171
3.38,3.88,3.1312,0.0001,0.00000,0.02068
3.62,3.88,2.9600,0.0008,0.00000,0.01937
3.88,3.88,3.0215,0.0038,0.00000,0.01958
4.12,3.88,2.8920,0.0071,0.00000,0.01867
4.38,3.88,2.8453,0.0075,0.00000,0.01781
4.62,3.88,2.5751,0.0071,0.00000,0.01710
4.88,3.88,2.6131,0.0046,0.00000,0.01792
5.12,3.88,2.9743,0.0023,0.00000,0.02025
5.38,3.88,3.0310,0.0009,0.00000,0.02024
5.62,3.88,3.2734,0.0002,0.00000,0.02124
5.88,3.88,3.2608,0.0004,0.00000,0.02131
6.12,3.88,3.3885,0.0015,0.00000,0.02244
6.38,3.88,3.3347,0.0025,0.00000,0.02267
6.62,3.88,3.4540,0.0017,0.00000,0.02409
6.88,3.88,3.3060,0.0012,0.00000,0.02352
7.12,3.88,3.2078,0.0022,0.00000,0.02320
7.38,3.88,2.3411,0.0036,0.00000,0.01701
2.62,4.12,2.2919,0.0001,0.00000,0.01530
2.88,4.12,3.1359,0.0002,0.00000,0.02057
3.12,4.12,3.2134,0.0001,0.00000,0.01972
3.38,4.12,3.3214,0.0001,0.00000,0.01915
3.62,4.12,3.1639,0.0014,0.00000,0.01797
3.88,4.12,3.2072,0.0063,0.00000,0.01824
4.12,4.12,3.0020,0.0112,0.00000,0.01713
4.38,4.12,2.9416,0.0095,0.00000,0.01599
4.62,4.12,2.6722,0.0064,0.00000,0.01494
4.88,4.12,2.6576,0.0034,0.00000,0.01555
5.12,4.12,2.9215,0.0014,0.00000,0.01773
5.38,4.12,2.9638,0.0005,0.00000,0.01807
5.62,4.12,3.1927,0.0002,0.00000,0.01922
5.88,4.12,3.2267,0.0005,0.00000,0.01918
6.12,4.12,3.4083,0.0010,0.00000,0.02018
6.38,4.12,3.3208,0.0013,0.00000,0.02023
6.62,4.12,3.4016,0.0023,0.00000,0.02136
6.88,4.12,3.2911,0.0106,0.00000,0.02101
7.12,4.12,3.2372,0.0442,0.00000,0.02089
7.38,4.12,2.3705,0.0955,0.00000,0.01534
2.62,4.38,2.3627,0.0003,0.00000,0.01425
2.88,4.38,3.2372,0.0004,0.00000,0.01915
3.12,4.38,3.3348,0.0002,0.00000,0.01833
3.38,4.38,3.4637,0.0001,0.00000,0.01763
3.62,4.38,3.2927,0.0009,0.00000,0.01634
3.88,4.38,3.3034,0.0039,0.00000,0.01646
4.12,4.38,3.0514,0.0074,0.00000,0.01532
4.38,4.38,3.0013,0.0078,0.00000,0.01465
4.62,4.38,2.7940,0.0068,0.00000,0.01388
4.88,4.38,2.7569,0.0046,0.00000,0.01407
5.12,4.38,2.9011,0.0029,0.00000,0.01550
5.38,4.38,2.9744,0.0014,0.00000,0.01597
5.62,4.38,3.2214,0.0005,0.00000,0.01726
5.88,4.38,3.2735,0.0009,0.00000,0.01726
6.12,4.38,3.4525,0.0017,0.00000,0.01812
6.38,4.38,3.3552,0.0024,0.00000,0.01796
6.62,4.38,3.4384,0.0123,0.00000,0.01877
6.88,4.38,3.3495,0.1160,0.00000,0.01863
7.12,4.38,3.3161,0.5272,0.00000,0.01875
7.38,4.38,2.4300,1.1555,0.00000,0.01381
2.62,4.62,2.4395,0.0007,0.00000,0.01355
2.88,4.62,3.3300,0.0008,0.00000,0.01821
3.12,4.62,3.3804,0.0005,0.00000,0.01732
3.38,4.62,3.4622,0.0001,0.00000,0.01649
3.62,4.62,3.2856,0.0002,0.00000,0.01521
3.88,4.62,3.2866,0.0010,0.00000,0.01507
4.12,4.62,3.0219,0.0027,0.00000,0.01389
4.38,4.62,2.9966,0.0058,0.00000,0.01373
4.62,4.62,2.8981,0.0084,0.00000,0.01339
4.88,4.62,2.9472,0.0079,0.00000,0.01346
5.12,4.62,3.0423,0.0065,0.00000,0.01438
5.38,4.62,3.1015,0.0036,0.00000,0.01467
5.62,4.62,3.3151,0.0016,0.00000,0.01579
5.88,4.62,3.2942,0.0026,0.00000,0.01581
6.12,4.62,3.3800,0.0041,0.00000,0.01657
6.38,4.62,3.3794,0.0051,0.00000,0.01649
6.62,4.62,3.5608,0.0477,0.00000,0.01743
6.88,4.62,3.4451,0.5143,0.00000,0.01798
7.12,4.62,3.3600,2.3621,0.00000,0.01872
7.38,4.62,2.4450,5.1850,0.00000,0.01389
2.62,4.88,2.4245,0.0011,0.00000,0.01271
2.88,4.88,3.3047,0.0014,0.00000,0.01714
3.12,4.88,3.3318,0.0008,0.00000,0.01633
3.38,4.88,3.3922,0.0002,0.00000,0.01552
3.62,4.88,3.2240,0.0000,0.00000,0.01429
3.88,4.88,3.2412,0.0002,0.00000,0.01404
4.12,4.88,3.0542,0.0008,0.00000,0.01303
4.38,4.88,3.0995,0.0031,0.00000,0.01311
4.62,4.88,2.9981,0.0068,0.00000,0.01290
4.88,4.88,3.0640,0.0114,0.00000,0.01299
5.12,4.88,3.1676,0.0140,0.00000,0.01370
5.38,4.88,3.2138,0.0091,0.00000,0.01382
5.62,4.88,3.3899,0.0057,0.00000,0.01477
5.88,4.88,3.3666,0.0106,0.00000,0.01515
6.12,4.88,3.3962,0.0158,0.00000,0.01613
6.38,4.88,3.3504,0.0149,0.00000,0.01606
6.62,4.88,3.4899,0.0850,0.00000,0.01720
6.88,4.88,3.4784,0.8720,0.00000,0.01905
7.12,4.88,3.4704,3.9738,0.00000,0.02095
7.38,4.88,2.5200,8.7033,0.00000,0.01570
2.62,5.12,2.3511,0.0026,0.00000,0.01172
2.88,5.12,3.2082,0.0033,0.00000,0.01590
3.12,5.12,3.2452,0.0020,0.00000,0.01536
3.38,5.12,3.3284,0.0006,0.00000,0.01474
3.62,5.12,3.2125,0.0003,0.00000,0.01363
3.88,5.12,3.2737,0.0006,0.00000,0.01340
4.12,5.12,3.1233,0.0009,0.00000,0.01253
4.38,5.12,3.1769,0.0018,0.00000,0.01267
4.62,5.12,3.0367,0.0074,0.00000,0.01250
4.88,5.12,3.0986,0.0248,0.00000,0.01274
5.12,5.12,3.2434,0.0389,0.00000,0.01337
5.38,5.12,3.3112,0.0271,0.00000,0.01332
5.62,5.12,3.4235,0.0157,0.00000,0.01402
5.88,5.12,3.4545,0.0234,0.00000,0.01474
6.12,5.12,3.5229,0.0337,0.00000,0.01615
6.38,5.12,3.4395,0.0316,0.00000,0.01645
6.62,5.12,3.5069,0.0858,0.00000,0.01782
6.88,5.12,3.5375,0.6639,0.00000,0.02020
7.12,5.12,3.5228,2.8627,0.00000,0.02248
7.38,5.12,2.5262,6.1706,0.00000,0.01687
2.62,5.38,2.2664,0.0087,0.00000,0.01117
2.88,5.38,3.1094,0.0126,0.00000,0.01521
3.12,5.38,3.2035,0.0106,0.00000,0.01476
3.38,5.38,3.3479,0.0049,0.00000,0.01420
3.62,5.38,3.2500,0.0028,0.00000,0.01326
3.88,5.38,3.3118,0.0061,0.00000,0.01332
4.12,5.38,3.1721,0.0092,0.00000,0.01274
4.38,5.38,3.2146,0.0065,0.00000,0.01252
4.62,5.38,3.0440,0.0108,0.00000,0.01201
4.88,5.38,3.1075,0.0380,0.00000,0.01249
5.12,5.38,3.3110,0.0631,0.00000,0.01336
5.38,5.38,3.4297,0.0471,0.00000,0.01331
5.62,5.38,3.4470,0.0278,0.00000,0.01367
5.88,5.38,3.4657,0.0352,0.00000,0.01445
6.12,5.38,3.5906,0.0511,0.00000,0.01614
6.38,5.38,3.5973,0.0560,0.00000,0.01710
6.62,5.38,3.6916,0.1087,0.00000,0.01892
6.88,5.38,3.7222,0.5129,0.00000,0.02133
7.12,5.38,3.6369,1.8866,0.00000,0.02320
7.38,5.38,2.5680,3.8766,0.00000,0.01738
2.62,5.62,2.3282,0.0394,0.00000,0.01130
2.88,5.62,3.1906,0.0592,0.00000,0.01530
3.12,5.62,3.2685,0.0649,0.00000,0.01455
3.38,5.62,3.4022,0.0365,0.00000,0.01376
3.62,5.62,3.3217,0.0167,0.00000,0.01315
3.88,5.62,3.4126,0.0295,0.00000,0.01438
4.12,5.62,3.3098,0.0441,0.00000,0.01484
4.38,5.62,3.3704,0.0290,0.00000,0.01376
4.62,5.62,3.1872,0.0198,0.00000,0.01224
4.88,5.62,3.2068,0.0386,0.00000,0.01247
5.12,5.62,3.2992,0.0572,0.00000,0.01297
5.38,5.62,3.4314,0.0513,0.00000,0.01329
5.62,5.62,3.5035,0.0429,0.00000,0.01410
5.88,5.62,3.5411,0.0541,0.00000,0.01523
6.12,5.62,3.6481,0.0773,0.00000,0.01700
6.38,5.62,3.6773,0.0947,0.00000,0.01822
6.62,5.62,3.7892,0.1819,0.00000,0.02080
6.88,5.62,3.8600,0.6720,0.00000,0.02395
7.12,5.62,3.7516,2.1958,0.00000,0.02523
7.38,5.62,2.6283,4.3698,0.00000,0.01863
2.62,5.88,2.4689,0.2388,0.00000,0.01139
2.88,5.88,3.3705,0.2499,0.00000,0.01536
3.12,5.88,3.4079,0.2547,0.00000,0.01445
3.38,5.88,3.5095,0.1469,0.00000,0.01360
3.62,5.88,3.4371,0.0598,0.00000,0.01336
3.88,5.88,3.5460,0.0747,0.00000,0.01569
4.12,5.88,3.4406,0.1003,0.00000,0.01702
4.38,5.88,3.5031,0.0691,0.00000,0.01535
4.62,5.88,3.3610,0.0543,0.00000,0.01369
4.88,5.88,3.3873,0.0749,0.00000,0.01423
5.12,5.88,3.3627,0.0819,0.00000,0.01420
5.38,5.88,3.4828,0.0859,0.00000,0.01535
5.62,5.88,3.5582,0.0942,0.00000,0.01734
5.88,5.88,3.5698,0.0985,0.00000,0.01845
6.12,5.88,3.6558,0.1133,0.00000,0.01942
6.38,5.88,3.6937,0.1374,0.00000,0.01977
6.62,5.88,3.7775,0.2577,0.00000,0.02252
6.88,5.88,3.8475,0.8352,0.00000,0.02744
7.12,5.88,3.7556,2.4944,0.00000,0.02940
7.38,5.88,2.6396,4.7954,0.00000,0.02181
2.62,6.12,2.5351,1.0368,0.00000,0.01166
2.88,6.12,3.4612,0.7264,0.00000,0.01570
3.12,6.12,3.5063,0.5270,0.00000,0.01472
3.38,6.12,3.6136,0.2883,0.00000,0.01385
3.62,6.12,3.5150,0.1356,0.00000,0.01375
3.88,6.12,3.5983,0.1453,0.00000,0.01581
4.12,6.12,3.4834,0.1598,0.00000,0.01654
4.38,6.12,3.5480,0.1152,0.00000,0.01541
4.62,6.12,3.4560,0.1082,0.00000,0.01520
4.88,6.12,3.5370,0.1385,0.00000,0.01694
5.12,6.12,3.4895,0.1540,0.00000,0.01796
5.38,6.12,3.6068,0.2001,0.00000,0.02288
5.62,6.12,3.6359,0.2417,0.00000,0.02742
5.88,6.12,3.5835,0.2101,0.00000,0.02522
6.12,6.12,3.5954,0.1844,0.00000,0.02215
6.38,6.12,3.6041,0.1916,0.00000,0.02077
6.62,6.12,3.7171,0.3022,0.00000,0.02282
6.88,6.12,3.8525,0.8934,0.00000,0.02858
