x,y,rho,contact,casualty,pressure
7.12,6.12,1.8414,0.0000,0.00000,0.03138
7.38,6.12,1.2772,0.0000,0.00000,0.02141
2.62,6.38,0.0001,0.0000,0.00000,0.00000
2.88,6.38,0.0007,0.0000,0.00000,0.00001
3.12,6.38,0.0044,0.0000,0.00000,0.00006
3.38,6.38,0.0235,0.0000,0.00000,0.00041
3.62,6.38,0.0973,0.0000,0.00000,0.00181
3.88,6.38,0.3076,0.0000,0.00000,0.00599
4.12,6.38,0.6746,0.0000,0.00000,0.01424
4.38,6.38,1.0495,0.0000,0.00000,0.02408
4.62,6.38,1.3208,0.0000,0.00000,0.03043
4.88,6.38,1.4463,0.0000,0.00000,0.03157
5.12,6.38,1.4518,0.0000,0.00000,0.03095
5.38,6.38,1.5807,0.0000,0.00000,0.03273
5.62,6.38,1.6899,0.0000,0.00000,0.03413
5.88,6.38,1.5462,0.0000,0.00000,0.03115
6.12,6.38,1.6989,0.0000,0.00000,0.03249
6.38,6.38,1.8543,0.0000,0.00000,0.03373
6.62,6.38,1.5258,0.0000,0.00000,0.02711
6.88,6.38,1.6815,0.0000,0.00000,0.02773
7.12,6.38,1.9142,0.0000,0.00000,0.02966
7.38,6.38,1.3614,0.0000,0.00000,0.02055
2.62,6.62,0.0001,0.0000,0.00000,0.00000
2.88,6.62,0.0007,0.0000,0.00000,0.00000
3.12,6.62,0.0042,0.0000,0.00000,0.00005
3.38,6.62,0.0220,0.0000,0.00000,0.00035
3.62,6.62,0.0898,0.0000,0.00000,0.00163
3.88,6.62,0.2875,0.0000,0.00000,0.00559
4.12,6.62,0.6463,0.0000,0.00000,0.01355
4.38,6.62,1.0309,0.0000,0.00000,0.02312
4.62,6.62,1.3270,0.0000,0.00000,0.02958
4.88,6.62,1.4769,0.0000,0.00000,0.03135
5.12,6.62,1.4765,0.0000,0.00000,0.03082
5.38,6.62,1.6082,0.0000,0.00000,0.03291
5.62,6.62,1.7429,0.0000,0.00000,0.03472
5.88,6.62,1.5766,0.0000,0.00000,0.03119
6.12,6.62,1.7236,0.0000,0.00000,0.03242
6.38,6.62,1.9102,0.0000,0.00000,0.03374
6.62,6.62,1.5382,0.0000,0.00000,0.02629
6.88,6.62,1.6773,0.0000,0.00000,0.02634
7.12,6.62,1.9765,0.0000,0.00000,0.02916
7.38,6.62,1.4372,0.0000,0.00000,0.02075
2.62,6.88,0.0001,0.0000,0.00000,0.00000
2.88,6.88,0.0007,0.0000,0.00000,0.00000
3.12,6.88,0.0040,0.0000,0.00000,0.00004
3.38,6.88,0.0204,0.0000,0.00000,0.00030
3.62,6.88,0.0836,0.0000,0.00000,0.00144
3.88,6.88,0.2730,0.0000,0.00000,0.00519
4.12,6.88,0.6266,0.0000,0.00000,0.01315
4.38,6.88,1.0124,0.0000,0.00000,0.02274
4.62,6.88,1.3239,0.0000,0.00000,0.02944
4.88,6.88,1.5030,0.0000,0.00000,0.03215
5.12,6.88,1.5037,0.0000,0.00000,0.03154
5.38,6.88,1.6350,0.0000,0.00000,0.03341
5.62,6.88,1.7952,0.0000,0.00000,0.03576
5.88,6.88,1.6139,0.0000,0.00000,0.03161
6.12,6.88,1.7526,0.0000,0.00000,0.03235
6.38,6.88,1.9614,0.0000,0.00000,0.03367
6.62,6.88,1.5486,0.0000,0.00000,0.02555
6.88,6.88,1.6804,0.0000,0.00000,0.02563
7.12,6.88,2.0495,0.0000,0.00000,0.02978
7.38,6.88,1.5203,0.0000,0.00000,0.02180
2.62,7.12,0.0001,0.0000,0.00000,0.00000
2.88,7.12,0.0007,0.0000,0.00000,0.00000
3.12,7.12,0.0040,0.0000,0.00000,0.00004
3.38,7.12,0.0200,0.0000,0.00000,0.00027
3.62,7.12,0.0797,0.0000,0.00000,0.00128
3.88,7.12,0.2621,0.0000,0.00000,0.00486
4.12,7.12,0.6124,0.0000,0.00000,0.01301
4.38,7.12,1.0004,0.0000,0.00000,0.02296
4.62,7.12,1.3256,0.0000,0.00000,0.03016
4.88,7.12,1.5352,0.0000,0.00000,0.03402
5.12,7.12,1.5366,0.0000,0.00000,0.03327
5.38,7.12,1.6561,0.0000,0.00000,0.03368
5.62,7.12,1.8355,0.0000,0.00000,0.03533
5.88,7.12,1.6456,0.0000,0.00000,0.03038
6.12,7.12,1.7740,0.0000,0.00000,0.03036
6.38,7.12,2.0032,0.0000,0.00000,0.03207
6.62,7.12,1.5568,0.0000,0.00000,0.02436
6.88,7.12,1.6850,0.0000,0.00000,0.02494
7.12,7.12,2.1183,0.0000,0.00000,0.03001
7.38,7.12,1.5972,0.0000,0.00000,0.02232
2.62,7.38,0.0001,0.0000,0.00000,0.00000
2.88,7.38,0.0007,0.0000,0.00000,0.00000
3.12,7.38,0.0041,0.0000,0.00000,0.00004
3.38,7.38,0.0199,0.0000,0.00000,0.00025
3.62,7.38,0.0776,0.0000,0.00000,0.00120
3.88,7.38,0.2545,0.0000,0.00000,0.00467
4.12,7.38,0.6033,0.0000,0.00000,0.01290
4.38,7.38,0.9953,0.0000,0.00000,0.02299
4.62,7.38,1.3304,0.0000,0.00000,0.03010
4.88,7.38,1.5652,0.0000,0.00000,0.03401
5.12,7.38,1.5659,0.0000,0.00000,0.03267
5.38,7.38,1.6686,0.0000,0.00000,0.03201
5.62,7.38,1.8608,0.0000,0.00000,0.03320
5.88,7.38,1.6671,0.0000,0.00000,0.02833
6.12,7.38,1.7921,0.0000,0.00000,0.02817
6.38,7.38,2.0438,0.0000,0.00000,0.03030
6.62,7.38,1.5680,0.0000,0.00000,0.02300
6.88,7.38,1.6891,0.0000,0.00000,0.02365
7.12,7.38,2.1744,0.0000,0.00000,0.02884
7.38,7.38,1.6604,0.0000,0.00000,0.02156
2.62,7.62,0.0001,0.0000,0.00000,0.00000
2.88,7.62,0.0007,0.0000,0.00000,0.00000
3.12,7.62,0.0040,0.0000,0.00000,0.00003
3.38,7.62,0.0199,0.0000,0.00000,0.00024
3.62,7.62,0.0766,0.0000,0.00000,0.00116
3.88,7.62,0.2492,0.0000,0.00000,0.00440
4.12,7.62,0.5974,0.0000,0.00000,0.01181
4.38,7.62,0.9932,0.0000,0.00000,0.02092
4.62,7.62,1.3341,0.0000,0.00000,0.02800
4.88,7.62,1.5955,0.0000,0.00000,0.03213
5.12,7.62,1.6017,0.0000,0.00000,0.03064
5.38,7.62,1.6854,0.0000,0.00000,0.02992
5.62,7.62,1.8880,0.0000,0.00000,0.03122
5.88,7.62,1.6986,0.0000,0.00000,0.02685
6.12,7.62,1.8250,0.0000,0.00000,0.02715
6.38,7.62,2.0945,0.0000,0.00000,0.02963
6.62,7.62,1.5877,0.0000,0.00000,0.02205
6.88,7.62,1.6975,0.0000,0.00000,0.02152
7.12,7.62,2.2253,0.0000,0.00000,0.02594
7.38,7.62,1.7162,0.0000,0.00000,0.01937
2.62,7.88,0.0001,0.0000,0.00000,0.00000
2.88,7.88,0.0007,0.0000,0.00000,0.00000
3.12,7.88,0.0041,0.0000,0.00000,0.00004
3.38,7.88,0.0204,0.0000,0.00000,0.00026
3.62,7.88,0.0770,0.0000,0.00000,0.00118
3.88,7.88,0.2466,0.0000,0.00000,0.00433
4.12,7.88,0.5960,0.0000,0.00000,0.01122
4.38,7.88,0.9967,0.0000,0.00000,0.01961
4.62,7.88,1.3414,0.0000,0.00000,0.02676
4.88,7.88,1.6263,0.0000,0.00000,0.03128
5.12,7.88,1.6409,0.0000,0.00000,0.02988
5.38,7.88,1.7074,0.0000,0.00000,0.02890
5.62,7.88,1.9243,0.0000,0.00000,0.02973
5.88,7.88,1.7444,0.0000,0.00000,0.02559
6.12,7.88,1.8656,0.0000,0.00000,0.02625
6.38,7.88,2.1446,0.0000,0.00000,0.02909
6.62,7.88,1.6090,0.0000,0.00000,0.02139
6.88,7.88,1.7074,0.0000,0.00000,0.01980
7.12,7.88,2.2703,0.0000,0.00000,0.02346
7.38,7.88,1.7645,0.0000,0.00000,0.01750
2.62,8.12,0.0001,0.0000,0.00000,0.00000
2.88,8.12,0.0007,0.0000,0.00000,0.00000
3.12,8.12,0.0042,0.0000,0.00000,0.00004
3.38,8.12,0.0211,0.0000,0.00000,0.00027
3.62,8.12,0.0779,0.0000,0.00000,0.00124
3.88,8.12,0.2460,0.0000,0.00000,0.00466
4.12,8.12,0.5995,0.0000,0.00000,0.01248
4.38,8.12,1.0078,0.0000,0.00000,0.02162
4.62,8.12,1.3529,0.0000,0.00000,0.02806
4.88,8.12,1.6550,0.0000,0.00000,0.03175
5.12,8.12,1.6801,0.0000,0.00000,0.03005
5.38,8.12,1.7308,0.0000,0.00000,0.02860
5.62,8.12,1.9602,0.0000,0.00000,0.02888
5.88,8.12,1.7889,0.0000,0.00000,0.02447
6.12,8.12,1.8985,0.0000,0.00000,0.02426
6.38,8.12,2.1843,0.0000,0.00000,0.02670
6.62,8.12,1.6274,0.0000,0.00000,0.01964
6.88,8.12,1.7186,0.0000,0.00000,0.01811
7.12,8.12,2.3134,0.0000,0.00000,0.02165
7.38,8.12,1.8097,0.0000,0.00000,0.01626
2.62,8.38,0.0001,0.0000,0.00000,0.00000
2.88,8.38,0.0007,0.0000,0.00000,0.00000
3.12,8.38,0.0043,0.0000,0.00000,0.00005
3.38,8.38,0.0216,0.0000,0.00000,0.00030
3.62,8.38,0.0789,0.0000,0.00000,0.00134
3.88,8.38,0.2471,0.0000,0.00000,0.00512
4.12,8.38,0.6082,0.0000,0.00000,0.01429
4.38,8.38,1.0261,0.0000,0.00000,0.02447
4.62,8.38,1.3671,0.0000,0.00000,0.02917
4.88,8.38,1.6820,0.0000,0.00000,0.03084
5.12,8.38,1.7171,0.0000,0.00000,0.02860
5.38,8.38,1.7481,0.0000,0.00000,0.02691
5.62,8.38,1.9872,0.0000,0.00000,0.02765
5.88,8.38,1.8314,0.0000,0.00000,0.02374
6.12,8.38,1.9335,0.0000,0.00000,0.02263
6.38,8.38,2.2263,0.0000,0.00000,0.02439
6.62,8.38,1.6495,0.0000,0.00000,0.01784
6.88,8.38,1.7313,0.0000,0.00000,0.01659
7.12,8.38,2.3536,0.0000,0.00000,0.02044
7.38,8.38,1.8512,0.0000,0.00000,0.01561
2.62,8.62,0.0001,0.0000,0.00000,0.00000
2.88,8.62,0.0007,0.0000,0.00000,0.00000
3.12,8.62,0.0043,0.0000,0.00000,0.00005
3.38,8.62,0.0219,0.0000,0.00000,0.00032
3.62,8.62,0.0797,0.0000,0.00000,0.00139
3.88,8.62,0.2494,0.0000,0.00000,0.00512
4.12,8.62,0.6238,0.0000,0.00000,0.01422
4.38,8.62,1.0556,0.0000,0.00000,0.02419
4.62,8.62,1.3867,0.0000,0.00000,0.02811
4.88,8.62,1.7113,0.0000,0.00000,0.02936
5.12,8.62,1.7602,0.0000,0.00000,0.02730
5.38,8.62,1.7634,0.0000,0.00000,0.02530
5.62,8.62,2.0036,0.0000,0.00000,0.02644
5.88,8.62,1.8757,0.0000,0.00000,0.02346
6.12,8.62,1.9741,0.0000,0.00000,0.02199
6.38,8.62,2.2644,0.0000,0.00000,0.02318
6.62,8.62,1.6693,0.0000,0.00000,0.01694
6.88,8.62,1.7425,0.0000,0.00000,0.01617
7.12,8.62,2.3862,0.0000,0.00000,0.02059
7.38,8.62,1.8850,0.0000,0.00000,0.01595
2.62,8.88,0.0001,0.0000,0.00000,0.00000
2.88,8.88,0.0007,0.0000,0.00000,0.00000
3.12,8.88,0.0044,0.0000,0.00000,0.00005
3.38,8.88,0.0225,0.0000,0.00000,0.00033
3.62,8.88,0.0812,0.0000,0.00000,0.00139
3.88,8.88,0.2531,0.0000,0.00000,0.00484
4.12,8.88,0.6439,0.0000,0.00000,0.01305
4.38,8.88,1.0933,0.0000,0.00000,0.02223
4.62,8.88,1.4096,0.0000,0.00000,0.02646
4.88,8.88,1.7385,0.0000,0.00000,0.02866
5.12,8.88,1.8017,0.0000,0.00000,0.02741
5.38,8.88,1.7692,0.0000,0.00000,0.02519
5.62,8.88,2.0091,0.0000,0.00000,0.02624
5.88,8.88,1.9298,0.0000,0.00000,0.02374
6.12,8.88,2.0250,0.0000,0.00000,0.02166
6.38,8.88,2.2987,0.0000,0.00000,0.02214
6.62,8.88,1.6893,0.0000,0.00000,0.01643
6.88,8.88,1.7572,0.0000,0.00000,0.01659
7.12,8.88,2.4142,0.0000,0.00000,0.02168
7.38,8.88,1.9116,0.0000,0.00000,0.01693
2.62,9.12,0.0001,0.0000,0.00000,0.00000
2.88,9.12,0.0006,0.0000,0.00000,0.00000
3.12,9.12,0.0043,0.0000,0.00000,0.00006
3.38,9.12,0.0227,0.0000,0.00000,0.00036
3.62,9.12,0.0834,0.0000,0.00000,0.00149
3.88,9.12,0.2596,0.0000,0.00000,0.00493
4.12,9.12,0.6625,0.0000,0.00000,0.01292
4.38,9.12,1.1240,0.0000,0.00000,0.02185
4.62,9.12,1.4256,0.0000,0.00000,0.02589
4.88,9.12,1.7552,0.0000,0.00000,0.02832
5.12,9.12,1.8342,0.0000,0.00000,0.02778
5.38,9.12,1.7747,0.0000,0.00000,0.02560
5.62,9.12,2.0205,0.0000,0.00000,0.02658
5.88,9.12,1.9918,0.0000,0.00000,0.02437
6.12,9.12,2.0776,0.0000,0.00000,0.02173
6.38,9.12,2.3307,0.0000,0.00000,0.02164
6.62,9.12,1.7131,0.0000,0.00000,0.01625
6.88,9.12,1.7756,0.0000,0.00000,0.01674
7.12,9.12,2.4400,0.0000,0.00000,0.02195
7.38,9.12,1.9346,0.0000,0.00000,0.01714
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0005,0.0000,0.00000,0.00001
3.12,9.38,0.0042,0.0000,0.00000,0.00007
3.38,9.38,0.0225,0.0000,0.00000,0.00045
3.62,9.38,0.0860,0.0000,0.00000,0.00180
3.88,9.38,0.2685,0.0000,0.00000,0.00555
4.12,9.38,0.6825,0.0000,0.00000,0.01393
4.38,9.38,1.1518,0.0000,0.00000,0.02328
4.62,9.38,1.4340,0.0000,0.00000,0.02694
4.88,9.38,1.7595,0.0000,0.00000,0.02882
5.12,9.38,1.8591,0.0000,0.00000,0.02817
5.38,9.38,1.7774,0.0000,0.00000,0.02542
5.62,9.38,2.0253,0.0000,0.00000,0.02662
5.88,9.38,2.0473,0.0000,0.00000,0.02539
6.12,9.38,2.1241,0.0000,0.00000,0.02262
6.38,9.38,2.3602,0.0000,0.00000,0.02215
6.62,9.38,1.7430,0.0000,0.00000,0.01667
6.88,9.38,1.8000,0.0001,0.00000,0.01680
7.12,9.38,2.4667,0.0001,0.00000,0.02158
7.38,9.38,1.9568,0.0001,0.00000,0.01676
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0006,0.0000,0.00000,0.00001
3.12,9.62,0.0044,0.0000,0.00000,0.00010
3.38,9.62,0.0234,0.0000,0.00000,0.00062
3.62,9.62,0.0911,0.0000,0.00000,0.00242
3.88,9.62,0.2816,0.0000,0.00000,0.00670
4.12,9.62,0.7089,0.0000,0.00000,0.01544
4.38,9.62,1.1909,0.0000,0.00000,0.02557
4.62,9.62,1.4550,0.0000,0.00000,0.02957
4.88,9.62,1.7743,0.0000,0.00000,0.03086
5.12,9.62,1.8953,0.0000,0.00000,0.02949
5.38,9.62,1.7789,0.0000,0.00000,0.02564
5.62,9.62,2.0170,0.0000,0.00000,0.02671
5.88,9.62,2.0984,0.0000,0.00000,0.02648
6.12,9.62,2.1683,0.0000,0.00000,0.02400
6.38,9.62,2.3874,0.0000,0.00000,0.02369
6.62,9.62,1.7827,0.0001,0.00000,0.01828
6.88,9.62,1.8343,0.0003,0.00000,0.01808
7.12,9.62,2.4963,0.0005,0.00000,0.02218
7.38,9.62,1.9793,0.0004,0.00000,0.01690
2.62,9.88,0.0001,0.0000,0.00000,0.00000
2.88,9.88,0.0006,0.0000,0.00000,0.00002
3.12,9.88,0.0047,0.0000,0.00000,0.00013
3.38,9.88,0.0247,0.0000,0.00000,0.00076
3.62,9.88,0.0967,0.0000,0.00000,0.00292
3.88,9.88,0.2946,0.0000,0.00000,0.00773
4.12,9.88,0.7351,0.0000,0.00000,0.01723
4.38,9.88,1.2304,0.0000,0.00000,0.02866
4.62,9.88,1.4764,0.0000,0.00000,0.03306
4.88,9.88,1.7938,0.0000,0.00000,0.03373
5.12,9.88,1.9429,0.0000,0.00000,0.03189
5.38,9.88,1.7890,0.0000,0.00000,0.02692
5.62,9.88,2.0126,0.0000,0.00000,0.02703
5.88,9.88,2.1532,0.0000,0.00000,0.02683
6.12,9.88,2.2061,0.0000,0.00000,0.02485
6.38,9.88,2.4024,0.0000,0.00000,0.02520
6.62,9.88,1.8243,0.0001,0.00000,0.01985
6.88,9.88,1.8740,0.0004,0.00000,0.01939
7.12,9.88,2.5248,0.0008,0.00000,0.02302
7.38,9.88,1.9992,0.0006,0.00000,0.01728
14.12,9.88,0.3081,0.0001,0.00000,0.05319
2.62,10.12,0.0001,0.0000,0.00000,0.00000
2.88,10.12,0.0007,0.0000,0.00000,0.00002
3.12,10.12,0.0050,0.0000,0.00000,0.00013
3.38,10.12,0.0260,0.0000,0.00000,0.00074
3.62,10.12,0.1008,0.0000,0.00000,0.00284
3.88,10.12,0.3040,0.0000,0.00000,0.00782
4.12,10.12,0.7599,0.0000,0.00000,0.01848
4.38,10.12,1.2723,0.0000,0.00000,0.03151
4.62,10.12,1.4976,0.0000,0.00000,0.03607
4.88,10.12,1.7995,0.0000,0.00000,0.03625
5.12,10.12,1.9766,0.0000,0.00000,0.03463
5.38,10.12,1.8005,0.0000,0.00000,0.02880
5.62,10.12,2.0171,0.0000,0.00000,0.02803
5.88,10.12,2.2128,0.0000,0.00000,0.02780
6.12,10.12,2.2370,0.0000,0.00000,0.02560
6.38,10.12,2.4070,0.0000,0.00000,0.02575
6.62,10.12,1.8689,0.0001,0.00000,0.02007
6.88,10.12,1.9203,0.0003,0.00000,0.01929
7.12,10.12,2.5542,0.0005,0.00000,0.02330
7.38,10.12,2.0181,0.0004,0.00000,0.01774
13.88,10.12,0.8018,0.0034,0.00000,0.16739
14.12,10.12,0.9726,0.0026,0.00000,0.18514
2.62,10.38,0.0001,0.0000,0.00000,0.00000
2.88,10.38,0.0009,0.0000,0.00000,0.00001
3.12,10.38,0.0055,0.0000,0.00000,0.00011
3.38,10.38,0.0273,0.0000,0.00000,0.00067
3.62,10.38,0.1053,0.0000,0.00000,0.00266
3.88,10.38,0.3140,0.0000,0.00000,0.00776
4.12,10.38,0.7807,0.0000,0.00000,0.01908
4.38,10.38,1.3112,0.0000,0.00000,0.03286
4.62,10.38,1.5271,0.0000,0.00000,0.03764
4.88,10.38,1.8051,0.0000,0.00000,0.03830
5.12,10.38,1.9993,0.0000,0.00000,0.03772
5.38,10.38,1.8116,0.0000,0.00000,0.03118
5.62,10.38,2.0233,0.0000,0.00000,0.02971
5.88,10.38,2.2705,0.0000,0.00000,0.03000
6.12,10.38,2.2549,0.0000,0.00000,0.02692
6.38,10.38,2.3966,0.0000,0.00000,0.02597
6.62,10.38,1.9235,0.0000,0.00000,0.02013
6.88,10.38,1.9812,0.0001,0.00000,0.01940
7.12,10.38,2.5880,0.0001,0.00000,0.02402
7.38,10.38,2.0377,0.0001,0.00000,0.01860
13.38,10.38,0.7372,0.0621,0.00000,0.18356
13.62,10.38,1.0819,0.0349,0.00000,0.27060
13.88,10.38,1.5293,0.0200,0.00000,0.35682
14.12,10.38,1.8437,0.0236,0.00000,0.41087
14.38,10.38,1.5438,0.0225,0.00000,0.35428
2.62,10.62,0.0002,0.0000,0.00000,0.00000
2.88,10.62,0.0012,0.0000,0.00000,0.00001
3.12,10.62,0.0058,0.0000,0.00000,0.00010
3.38,10.62,0.0280,0.0000,0.00000,0.00065
3.62,10.62,0.1111,0.0000,0.00000,0.00278
3.88,10.62,0.3273,0.0000,0.00000,0.00826
4.12,10.62,0.7981,0.0000,0.00000,0.01993
4.38,10.62,1.3429,0.0000,0.00000,0.03391
4.62,10.62,1.5610,0.0000,0.00000,0.03883
4.88,10.62,1.8163,0.0000,0.00000,0.04029
5.12,10.62,2.0270,0.0000,0.00000,0.04097
5.38,10.62,1.8345,0.0000,0.00000,0.03387
5.62,10.62,2.0304,0.0000,0.00000,0.03156
5.88,10.62,2.3165,0.0000,0.00000,0.03243
6.12,10.62,2.2490,0.0000,0.00000,0.02883
6.38,10.62,2.3658,0.0000,0.00000,0.02735
6.62,10.62,1.9923,0.0000,0.00000,0.02160
6.88,10.62,2.0603,0.0000,0.00000,0.02087
7.12,10.62,2.6250,0.0000,0.00000,0.02573
7.38,10.62,2.0561,0.0000,0.00000,0.01998
12.88,10.62,0.4489,0.0134,0.00000,0.09344
13.12,10.62,0.8483,0.0489,0.00000,0.19584
13.38,10.62,1.3601,0.0753,0.00000,0.34402
13.62,10.62,1.7306,0.0605,0.00000,0.45418
13.88,10.62,1.9881,0.0658,0.00000,0.51877
14.12,10.62,2.1843,0.0935,0.00000,0.58573
14.38,10.62,1.8298,0.0789,0.00000,0.53654
2.62,10.88,0.0003,0.0000,0.00000,0.00000
2.88,10.88,0.0014,0.0000,0.00000,0.00001
3.12,10.88,0.0063,0.0000,0.00000,0.00011
3.38,10.88,0.0292,0.0000,0.00000,0.00071
3.62,10.88,0.1169,0.0000,0.00000,0.00307
3.88,10.88,0.3399,0.0000,0.00000,0.00903
4.12,10.88,0.8121,0.0000,0.00000,0.02134
4.38,10.88,1.3738,0.0000,0.00000,0.03621
4.62,10.88,1.6022,0.0000,0.00000,0.04154
4.88,10.88,1.8247,0.0000,0.00000,0.04241
5.12,10.88,2.0505,0.0000,0.00000,0.04322
5.38,10.88,1.8735,0.0000,0.00000,0.03637
5.62,10.88,2.0525,0.0000,0.00000,0.03387
5.88,10.88,2.3590,0.0000,0.00000,0.03494
6.12,10.88,2.2223,0.0000,0.00000,0.03074
6.38,10.88,2.3156,0.0000,0.00000,0.02919
6.62,10.88,2.0736,0.0000,0.00000,0.02390
6.88,10.88,2.1543,0.0000,0.00000,0.02283
7.12,10.88,2.6605,0.0000,0.00000,0.02741
7.38,10.88,2.0695,0.0000,0.00000,0.02119
12.38,10.88,0.2534,0.0000,0.00000,0.03789
12.62,10.88,0.5304,0.0005,0.00000,0.09460
12.88,10.88,0.9555,0.0057,0.00000,0.19269
13.12,10.88,1.4397,0.0253,0.00000,0.32168
13.38,10.88,1.8778,0.0489,0.00000,0.46564
13.62,10.88,2.0270,0.0586,0.00000,0.53672
13.88,10.88,1.8837,0.0990,0.00000,0.51960
14.12,10.88,1.8707,0.1487,0.00000,0.56585
14.38,10.88,1.7553,0.1115,0.00000,0.57845
14.62,10.88,1.4960,0.0447,0.00000,0.45600
2.62,11.12,0.0003,0.0000,0.00000,0.00000
2.88,11.12,0.0015,0.0000,0.00000,0.00002
3.12,11.12,0.0070,0.0000,0.00000,0.00015
3.38,11.12,0.0315,0.0000,0.00000,0.00083
3.62,11.12,0.1244,0.0000,0.00000,0.00342
3.88,11.12,0.3536,0.0000,0.00000,0.00992
4.12,11.12,0.8210,0.0000,0.00000,0.02299
4.38,11.12,1.3956,0.0000,0.00000,0.03907
4.62,11.12,1.6438,0.0000,0.00000,0.04518
4.88,11.12,1.8255,0.0000,0.00000,0.04514
5.12,11.12,2.0576,0.0000,0.00000,0.04599
5.38,11.12,1.9238,0.0000,0.00000,0.04037
5.62,11.12,2.0941,0.0000,0.00000,0.03812
5.88,11.12,2.4010,0.0000,0.00000,0.03864
6.12,11.12,2.1866,0.0000,0.00000,0.03251
6.38,11.12,2.2657,0.0000,0.00000,0.03027
6.62,11.12,2.1770,0.0000,0.00000,0.02637
6.88,11.12,2.2630,0.0001,0.00000,0.02550
7.12,11.12,2.6919,0.0002,0.00000,0.02963
7.38,11.12,2.0755,0.0002,0.00000,0.02271
12.12,11.12,0.3706,0.0000,0.00000,0.03888
12.38,11.12,0.6635,0.0000,0.00000,0.08481
12.62,11.12,1.1030,0.0001,0.00000,0.17022
12.88,11.12,1.5768,0.0012,0.00000,0.28800
13.12,11.12,1.8503,0.0064,0.00000,0.38174
13.38,11.12,1.8731,0.0161,0.00000,0.42435
13.62,11.12,1.8024,0.0298,0.00000,0.44067
13.88,11.12,1.6882,0.0640,0.00000,0.43228
14.12,11.12,1.6823,0.0951,0.00000,0.46402
14.38,11.12,1.6915,0.0652,0.00000,0.49192
14.62,11.12,1.5699,0.0216,0.00000,0.41613
14.88,11.12,1.4617,0.0043,0.00000,0.31913
2.62,11.38,0.0003,0.0000,0.00000,0.00000
2.88,11.38,0.0015,0.0000,0.00000,0.00003
3.12,11.38,0.0073,0.0000,0.00000,0.00018
3.38,11.38,0.0340,0.0000,0.00000,0.00094
3.62,11.38,0.1337,0.0000,0.00000,0.00385
3.88,11.38,0.3698,0.0000,0.00000,0.01099
4.12,11.38,0.8259,0.0000,0.00000,0.02457
4.38,11.38,1.4095,0.0000,0.00000,0.04142
4.62,11.38,1.6896,0.0000,0.00000,0.04861
4.88,11.38,1.8220,0.0000,0.00000,0.04835
5.12,11.38,2.0526,0.0000,0.00000,0.05007
5.38,11.38,1.9860,0.0000,0.00000,0.04631
5.62,11.38,2.1401,0.0000,0.00000,0.04391
5.88,11.38,2.4245,0.0000,0.00000,0.04341
6.12,11.38,2.1364,0.0000,0.00000,0.03486
6.38,11.38,2.2120,0.0000,0.00000,0.03182
6.62,11.38,2.2922,0.0000,0.00000,0.03001
6.88,11.38,2.3872,0.0002,0.00000,0.02952
7.12,11.38,2.7335,0.0004,0.00000,0.03302
7.38,11.38,2.0875,0.0003,0.00000,0.02504
11.62,11.38,0.2548,0.0000,0.00000,0.01441
11.88,11.38,0.5105,0.0000,0.00000,0.03558
12.12,11.38,0.8873,0.0000,0.00000,0.07594
12.38,11.38,1.3188,0.0001,0.00000,0.13972
12.62,11.38,1.6760,0.0003,0.00000,0.21576
12.88,11.38,1.8222,0.0007,0.00000,0.28036
13.12,11.38,1.7692,0.0015,0.00000,0.31507
13.38,11.38,1.6380,0.0043,0.00000,0.31241
13.62,11.38,1.6152,0.0113,0.00000,0.32719
13.88,11.38,1.6834,0.0245,0.00000,0.36692
14.12,11.38,1.7186,0.0319,0.00000,0.39393
14.38,11.38,1.6853,0.0194,0.00000,0.39592
14.62,11.38,1.5994,0.0055,0.00000,0.35852
14.88,11.38,1.5255,0.0009,0.00000,0.30398
2.62,11.62,0.0002,0.0000,0.00000,0.00000
2.88,11.62,0.0014,0.0000,0.00000,0.00002
3.12,11.62,0.0071,0.0000,0.00000,0.00017
3.38,11.62,0.0346,0.0000,0.00000,0.00094
3.62,11.62,0.1390,0.0000,0.00000,0.00405
3.88,11.62,0.3817,0.0000,0.00000,0.01166
4.12,11.62,0.8278,0.0000,0.00000,0.02558
4.38,11.62,1.4238,0.0000,0.00000,0.04339
4.62,11.62,1.7437,0.0000,0.00000,0.05231
4.88,11.62,1.8202,0.0000,0.00000,0.05185
5.12,11.62,2.0457,0.0000,0.00000,0.05451
5.38,11.62,2.0611,0.0000,0.00000,0.05281
5.62,11.62,2.1801,0.0000,0.00000,0.04992
5.88,11.62,2.4228,0.0000,0.00000,0.04900
6.12,11.62,2.0777,0.0000,0.00000,0.03864
6.38,11.62,2.1558,0.0000,0.00000,0.03506
6.62,11.62,2.4052,0.0000,0.00000,0.03538
6.88,11.62,2.5127,0.0001,0.00000,0.03460
7.12,11.62,2.7770,0.0002,0.00000,0.03698
7.38,11.62,2.1008,0.0002,0.00000,0.02774
11.12,11.62,0.1718,0.0001,0.00000,0.00535
11.38,11.62,0.3675,0.0000,0.00000,0.01417
11.62,11.62,0.6864,0.0000,0.00000,0.03258
11.88,11.62,1.1072,0.0000,0.00000,0.06562
12.12,11.62,1.5220,0.0001,0.00000,0.10967
12.38,11.62,1.7599,0.0008,0.00000,0.15436
