x,y,rho,contact,casualty,pressure
7.12,6.12,2.0619,0.0000,0.00000,0.05066
7.38,6.12,1.5291,0.0000,0.00000,0.03648
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0001,0.0000,0.00000,0.00000
3.12,6.38,0.0017,0.0000,0.00000,0.00003
3.38,6.38,0.0135,0.0000,0.00000,0.00028
3.62,6.38,0.0659,0.0000,0.00000,0.00174
3.88,6.38,0.2124,0.0000,0.00000,0.00680
4.12,6.38,0.4705,0.0000,0.00000,0.01726
4.38,6.38,0.7841,0.0000,0.00000,0.03204
4.62,6.38,1.1333,0.0000,0.00000,0.04604
4.88,6.38,1.4301,0.0000,0.00000,0.05100
5.12,6.38,1.5105,0.0000,0.00000,0.04892
5.38,6.38,1.6260,0.0000,0.00000,0.05125
5.62,6.38,1.7908,0.0000,0.00000,0.05422
5.88,6.38,1.6653,0.0000,0.00000,0.04792
6.12,6.38,1.8005,0.0000,0.00000,0.04712
6.38,6.38,2.0079,0.0000,0.00000,0.04966
6.62,6.38,1.5765,0.0000,0.00000,0.03919
6.88,6.38,1.7033,0.0000,0.00000,0.04013
7.12,6.38,2.1300,0.0000,0.00000,0.04647
7.38,6.38,1.6062,0.0000,0.00000,0.03388
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0001,0.0000,0.00000,0.00000
3.12,6.62,0.0019,0.0000,0.00000,0.00003
3.38,6.62,0.0141,0.0000,0.00000,0.00025
3.62,6.62,0.0657,0.0000,0.00000,0.00150
3.88,6.62,0.2105,0.0000,0.00000,0.00570
4.12,6.62,0.4711,0.0000,0.00000,0.01446
4.38,6.62,0.7835,0.0000,0.00000,0.02751
4.62,6.62,1.1371,0.0000,0.00000,0.04217
4.88,6.62,1.4643,0.0000,0.00000,0.05090
5.12,6.62,1.5480,0.0000,0.00000,0.05045
5.38,6.62,1.6490,0.0000,0.00000,0.05115
5.62,6.62,1.8331,0.0000,0.00000,0.05473
5.88,6.62,1.7056,0.0000,0.00000,0.05011
6.12,6.62,1.8396,0.0000,0.00000,0.04832
6.38,6.62,2.0714,0.0000,0.00000,0.04980
6.62,6.62,1.6000,0.0000,0.00000,0.03768
6.88,6.62,1.7084,0.0000,0.00000,0.03657
7.12,6.62,2.1877,0.0000,0.00000,0.04321
7.38,6.62,1.6726,0.0000,0.00000,0.03214
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0001,0.0000,0.00000,0.00000
3.12,6.88,0.0021,0.0000,0.00000,0.00003
3.38,6.88,0.0152,0.0000,0.00000,0.00028
3.62,6.88,0.0671,0.0000,0.00000,0.00156
3.88,6.88,0.2105,0.0000,0.00000,0.00570
4.12,6.88,0.4732,0.0000,0.00000,0.01402
4.38,6.88,0.7859,0.0000,0.00000,0.02557
4.62,6.88,1.1409,0.0000,0.00000,0.03932
4.88,6.88,1.4951,0.0000,0.00000,0.05072
5.12,6.88,1.5867,0.0000,0.00000,0.05218
5.38,6.88,1.6745,0.0000,0.00000,0.05089
5.62,6.88,1.8795,0.0000,0.00000,0.05311
5.88,6.88,1.7543,0.0000,0.00000,0.04890
6.12,6.88,1.8770,0.0000,0.00000,0.04561
6.38,6.88,2.1209,0.0000,0.00000,0.04581
6.62,6.88,1.6201,0.0000,0.00000,0.03471
6.88,6.88,1.7222,0.0000,0.00000,0.03481
7.12,6.88,2.2487,0.0000,0.00000,0.04284
7.38,6.88,1.7368,0.0000,0.00000,0.03249
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0002,0.0000,0.00000,0.00000
3.12,7.12,0.0022,0.0000,0.00000,0.00004
3.38,7.12,0.0158,0.0000,0.00000,0.00034
3.62,7.12,0.0692,0.0000,0.00000,0.00190
3.88,7.12,0.2128,0.0000,0.00000,0.00670
4.12,7.12,0.4790,0.0000,0.00000,0.01558
4.38,7.12,0.7972,0.0000,0.00000,0.02682
4.62,7.12,1.1528,0.0000,0.00000,0.03944
4.88,7.12,1.5272,0.0000,0.00000,0.04940
5.12,7.12,1.6255,0.0000,0.00000,0.05012
5.38,7.12,1.6977,0.0000,0.00000,0.04851
5.62,7.12,1.9223,0.0000,0.00000,0.04948
5.88,7.12,1.8085,0.0000,0.00000,0.04453
6.12,7.12,1.9190,0.0000,0.00000,0.04144
6.38,7.12,2.1697,0.0000,0.00000,0.04231
6.62,7.12,1.6447,0.0000,0.00000,0.03285
6.88,7.12,1.7416,0.0000,0.00000,0.03483
7.12,7.12,2.3054,0.0000,0.00000,0.04441
7.38,7.12,1.7933,0.0000,0.00000,0.03412
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0001,0.0000,0.00000,0.00000
3.12,7.38,0.0022,0.0000,0.00000,0.00005
3.38,7.38,0.0162,0.0000,0.00000,0.00042
3.62,7.38,0.0712,0.0000,0.00000,0.00226
3.88,7.38,0.2163,0.0000,0.00000,0.00763
4.12,7.38,0.4885,0.0000,0.00000,0.01690
4.38,7.38,0.8172,0.0000,0.00000,0.02820
4.62,7.38,1.1770,0.0000,0.00000,0.04062
4.88,7.38,1.5654,0.0000,0.00000,0.04892
5.12,7.38,1.6614,0.0000,0.00000,0.04745
5.38,7.38,1.7098,0.0000,0.00000,0.04482
5.62,7.38,1.9515,0.0000,0.00000,0.04576
5.88,7.38,1.8596,0.0000,0.00000,0.04117
6.12,7.38,1.9592,0.0000,0.00000,0.03922
6.38,7.38,2.2132,0.0000,0.00000,0.04128
6.62,7.38,1.6729,0.0000,0.00000,0.03205
6.88,7.38,1.7639,0.0000,0.00000,0.03325
7.12,7.38,2.3553,0.0001,0.00000,0.04231
7.38,7.38,1.8418,0.0001,0.00000,0.03257
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0002,0.0000,0.00000,0.00000
3.12,7.62,0.0023,0.0000,0.00000,0.00006
3.38,7.62,0.0172,0.0000,0.00000,0.00049
3.62,7.62,0.0741,0.0000,0.00000,0.00237
3.88,7.62,0.2207,0.0000,0.00000,0.00729
4.12,7.62,0.5000,0.0000,0.00000,0.01571
4.38,7.62,0.8443,0.0000,0.00000,0.02670
4.62,7.62,1.2162,0.0000,0.00000,0.03978
4.88,7.62,1.6174,0.0000,0.00000,0.04943
5.12,7.62,1.7048,0.0000,0.00000,0.04708
5.38,7.62,1.7209,0.0000,0.00000,0.04205
5.62,7.62,1.9716,0.0000,0.00000,0.04252
5.88,7.62,1.9044,0.0000,0.00000,0.03830
6.12,7.62,1.9912,0.0000,0.00000,0.03664
6.38,7.62,2.2470,0.0000,0.00000,0.03886
6.62,7.62,1.7024,0.0001,0.00000,0.02978
6.88,7.62,1.7897,0.0007,0.00000,0.03009
7.12,7.62,2.4023,0.0028,0.00000,0.03819
7.38,7.62,1.8860,0.0058,0.00000,0.02945
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0002,0.0000,0.00000,0.00000
3.12,7.88,0.0026,0.0000,0.00000,0.00007
3.38,7.88,0.0192,0.0000,0.00000,0.00057
3.62,7.88,0.0802,0.0000,0.00000,0.00248
3.88,7.88,0.2302,0.0000,0.00000,0.00693
4.12,7.88,0.5166,0.0000,0.00000,0.01455
4.38,7.88,0.8757,0.0000,0.00000,0.02497
4.62,7.88,1.2550,0.0000,0.00000,0.03803
4.88,7.88,1.6647,0.0000,0.00000,0.04903
5.12,7.88,1.7497,0.0000,0.00000,0.04689
5.38,7.88,1.7348,0.0000,0.00000,0.04054
5.62,7.88,1.9913,0.0000,0.00000,0.04044
5.88,7.88,1.9537,0.0000,0.00000,0.03631
6.12,7.88,2.0276,0.0000,0.00000,0.03458
6.38,7.88,2.2822,0.0000,0.00000,0.03684
6.62,7.88,1.7394,0.0015,0.00000,0.02798
6.88,7.88,1.8216,0.0178,0.00000,0.02716
7.12,7.88,2.4478,0.0836,0.00000,0.03413
7.38,7.88,1.9268,0.1848,0.00000,0.02637
11.62,7.88,1.0068,0.0014,0.00000,0.14396
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0002,0.0000,0.00000,0.00001
3.12,8.12,0.0029,0.0000,0.00000,0.00009
3.38,8.12,0.0214,0.0000,0.00000,0.00068
3.62,8.12,0.0883,0.0000,0.00000,0.00282
3.88,8.12,0.2436,0.0000,0.00000,0.00746
4.12,8.12,0.5351,0.0000,0.00000,0.01515
4.38,8.12,0.9052,0.0000,0.00000,0.02548
4.62,8.12,1.2868,0.0000,0.00000,0.03788
4.88,8.12,1.7033,0.0000,0.00000,0.04845
5.12,8.12,1.7933,0.0000,0.00000,0.04649
5.38,8.12,1.7483,0.0000,0.00000,0.03984
5.62,8.12,2.0058,0.0000,0.00000,0.03956
5.88,8.12,2.0045,0.0000,0.00000,0.03573
6.12,8.12,2.0604,0.0000,0.00000,0.03332
6.38,8.12,2.3061,0.0005,0.00000,0.03541
6.62,8.12,1.7764,0.0175,0.00000,0.02715
6.88,8.12,1.8516,0.2139,0.00000,0.02505
7.12,8.12,2.4785,1.0129,0.00000,0.03055
7.38,8.12,1.9532,2.2472,0.00000,0.02355
11.38,8.12,1.2481,0.0008,0.00000,0.19736
11.62,8.12,1.9011,0.0041,0.00000,0.30184
11.88,8.12,2.3566,0.0294,0.00007,0.37448
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0002,0.0000,0.00000,0.00001
3.12,8.38,0.0030,0.0000,0.00000,0.00010
3.38,8.38,0.0235,0.0000,0.00000,0.00076
3.62,8.38,0.0980,0.0000,0.00000,0.00321
3.88,8.38,0.2601,0.0000,0.00000,0.00829
4.12,8.38,0.5521,0.0000,0.00000,0.01641
4.38,8.38,0.9299,0.0000,0.00000,0.02729
4.62,8.38,1.3138,0.0000,0.00000,0.03928
4.88,8.38,1.7343,0.0000,0.00000,0.04917
5.12,8.38,1.8355,0.0000,0.00000,0.04756
5.38,8.38,1.7606,0.0000,0.00000,0.04031
5.62,8.38,2.0164,0.0000,0.00000,0.03978
5.88,8.38,2.0610,0.0000,0.00000,0.03660
6.12,8.38,2.0911,0.0001,0.00000,0.03279
6.38,8.38,2.3187,0.0025,0.00000,0.03389
6.62,8.38,1.8164,0.0785,0.00000,0.02659
6.88,8.38,1.8852,0.9578,0.00000,0.02473
7.12,8.38,2.4998,4.5380,0.00000,0.02996
7.38,8.38,1.9688,10.0701,0.00000,0.02311
11.12,8.38,1.2448,0.0029,0.00000,0.19703
11.38,8.38,1.9725,0.0024,0.00000,0.32162
11.62,8.38,2.6105,0.0098,0.00002,0.44066
11.88,8.38,2.9588,0.1167,0.00060,0.51116
12.12,8.38,2.8887,1.4854,0.00970,0.52275
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0002,0.0000,0.00000,0.00001
3.12,8.62,0.0032,0.0000,0.00000,0.00009
3.38,8.62,0.0257,0.0000,0.00000,0.00079
3.62,8.62,0.1084,0.0000,0.00000,0.00347
3.88,8.62,0.2779,0.0000,0.00000,0.00898
4.12,8.62,0.5699,0.0000,0.00000,0.01761
4.38,8.62,0.9582,0.0000,0.00000,0.02874
4.62,8.62,1.3437,0.0000,0.00000,0.03987
4.88,8.62,1.7588,0.0000,0.00000,0.04895
5.12,8.62,1.8772,0.0000,0.00000,0.04753
5.38,8.62,1.7770,0.0000,0.00000,0.03958
5.62,8.62,2.0265,0.0001,0.00000,0.03931
5.88,8.62,2.1206,0.0005,0.00000,0.03784
6.12,8.62,2.1179,0.0010,0.00000,0.03333
6.38,8.62,2.3252,0.0049,0.00000,0.03392
6.62,8.62,1.8715,0.1299,0.00000,0.02786
6.88,8.62,1.9404,1.5794,0.00000,0.02622
7.12,8.62,2.5364,7.4819,0.00000,0.03124
7.38,8.62,1.9936,16.6027,0.00000,0.02405
10.88,8.62,1.1405,0.0028,0.00000,0.17935
11.12,8.62,1.8916,0.0039,0.00000,0.30340
11.38,8.62,2.5165,0.0049,0.00000,0.41792
11.62,8.62,2.6324,0.0238,0.00007,0.46819
11.88,8.62,2.7378,0.3823,0.00237,0.51971
12.12,8.62,2.9652,4.7823,0.03236,0.59231
12.38,8.62,2.8038,28.4513,0.19471,0.57278
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0002,0.0000,0.00000,0.00001
3.12,8.88,0.0035,0.0000,0.00000,0.00010
3.38,8.88,0.0289,0.0000,0.00000,0.00086
3.62,8.88,0.1212,0.0000,0.00000,0.00402
3.88,8.88,0.2988,0.0000,0.00000,0.01089
4.12,8.88,0.5897,0.0000,0.00000,0.02106
4.38,8.88,0.9898,0.0000,0.00000,0.03206
4.62,8.88,1.3781,0.0000,0.00000,0.04077
4.88,8.88,1.7788,0.0000,0.00000,0.04745
5.12,8.88,1.9166,0.0000,0.00000,0.04631
5.38,8.88,1.8009,0.0000,0.00000,0.03887
5.62,8.88,2.0396,0.0005,0.00000,0.03907
5.88,8.88,2.1777,0.0024,0.00000,0.03901
6.12,8.88,2.1303,0.0041,0.00000,0.03415
6.38,8.88,2.3162,0.0055,0.00000,0.03477
6.62,8.88,1.9374,0.0801,0.00000,0.02994
6.88,8.88,2.0100,0.9585,0.00000,0.02764
7.12,8.88,2.5760,4.5381,0.00000,0.03163
7.38,8.88,2.0175,10.0701,0.00000,0.02417
10.62,8.88,1.1310,0.0004,0.00000,0.16498
10.88,8.88,1.8089,0.0014,0.00000,0.28303
11.12,8.88,2.3337,0.0027,0.00000,0.38941
11.38,8.88,2.5609,0.0064,0.00000,0.46034
11.62,8.88,2.5114,0.0384,0.00011,0.50106
11.88,8.88,2.5174,0.6025,0.00379,0.54722
12.12,8.88,2.6667,7.0199,0.04761,0.61790
12.38,8.88,2.5722,34.9743,0.23910,0.64114
12.62,8.88,2.1671,77.4173,0.52929,0.59246
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0002,0.0000,0.00000,0.00001
3.12,9.12,0.0037,0.0000,0.00000,0.00010
3.38,9.12,0.0319,0.0000,0.00000,0.00094
3.62,9.12,0.1358,0.0000,0.00000,0.00463
3.88,9.12,0.3239,0.0000,0.00000,0.01289
4.12,9.12,0.6093,0.0000,0.00000,0.02473
4.38,9.12,1.0172,0.0000,0.00000,0.03654
4.62,9.12,1.4070,0.0000,0.00000,0.04385
4.88,9.12,1.7847,0.0000,0.00000,0.04800
5.12,9.12,1.9499,0.0000,0.00000,0.04740
5.38,9.12,1.8367,0.0001,0.00000,0.04092
5.62,9.12,2.0606,0.0009,0.00000,0.04056
5.88,9.12,2.2359,0.0039,0.00000,0.04054
6.12,9.12,2.1335,0.0066,0.00000,0.03494
6.38,9.12,2.2946,0.0049,0.00000,0.03487
6.62,9.12,2.0099,0.0191,0.00000,0.03054
6.88,9.12,2.0837,0.2142,0.00000,0.02848
7.12,9.12,2.6035,1.0127,0.00000,0.03242
7.38,9.12,2.0287,2.2469,0.00000,0.02475
10.38,9.12,1.0095,0.0000,0.00000,0.13203
10.62,9.12,1.7710,0.0001,0.00000,0.24918
10.88,9.12,2.3678,0.0004,0.00000,0.36750
11.12,9.12,2.4141,0.0014,0.00000,0.42446
11.38,9.12,2.3223,0.0055,0.00000,0.47053
11.62,9.12,2.4749,0.0318,0.00007,0.56574
11.88,9.12,2.5533,0.3881,0.00229,0.63964
12.12,9.12,2.3978,4.1888,0.02801,0.68934
12.38,9.12,2.2853,19.0808,0.12941,0.80449
12.62,9.12,2.1212,35.3075,0.23910,0.92667
12.88,9.12,1.8904,29.1103,0.19471,1.03956
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0002,0.0000,0.00000,0.00001
3.12,9.38,0.0038,0.0000,0.00000,0.00010
3.38,9.38,0.0341,0.0000,0.00000,0.00097
3.62,9.38,0.1474,0.0000,0.00000,0.00461
3.88,9.38,0.3443,0.0000,0.00000,0.01220
4.12,9.38,0.6250,0.0000,0.00000,0.02348
4.38,9.38,1.0433,0.0000,0.00000,0.03744
4.62,9.38,1.4344,0.0000,0.00000,0.04704
4.88,9.38,1.7744,0.0000,0.00000,0.05055
5.12,9.38,1.9702,0.0000,0.00000,0.05070
5.38,9.38,1.8822,0.0000,0.00000,0.04523
5.62,9.38,2.0870,0.0005,0.00000,0.04405
5.88,9.38,2.2945,0.0024,0.00000,0.04424
6.12,9.38,2.1381,0.0040,0.00000,0.03770
6.38,9.38,2.2756,0.0025,0.00000,0.03611
6.62,9.38,2.0984,0.0021,0.00000,0.03196
6.88,9.38,2.1784,0.0177,0.00000,0.03072
7.12,9.38,2.6486,0.0832,0.00000,0.03530
7.38,9.38,2.0515,0.1845,0.00000,0.02700
10.12,9.38,0.9338,0.0000,0.00000,0.11061
10.38,9.38,1.6434,0.0000,0.00000,0.20658
10.62,9.38,2.2559,0.0000,0.00000,0.30510
10.88,9.38,2.3715,0.0004,0.00000,0.36334
11.12,9.38,2.2455,0.0019,0.00000,0.41478
11.38,9.38,2.3001,0.0051,0.00000,0.50225
11.62,9.38,2.4031,0.0165,0.00002,0.59385
11.88,9.38,2.4001,0.1107,0.00051,0.67515
12.12,9.38,2.3064,0.9867,0.00622,0.78502
12.38,9.38,2.3249,4.2609,0.02801,1.00067
12.62,9.38,2.3476,7.2740,0.04761,1.23479
12.88,9.38,2.2120,5.1470,0.03236,1.35417
13.12,9.38,2.0741,1.7879,0.00969,1.41471
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0003,0.0000,0.00000,0.00001
3.12,9.62,0.0043,0.0000,0.00000,0.00012
3.38,9.62,0.0369,0.0000,0.00000,0.00105
3.62,9.62,0.1574,0.0000,0.00000,0.00465
3.88,9.62,0.3624,0.0000,0.00000,0.01142
4.12,9.62,0.6417,0.0000,0.00000,0.02164
4.38,9.62,1.0728,0.0000,0.00000,0.03726
4.62,9.62,1.4734,0.0000,0.00000,0.05012
4.88,9.62,1.7691,0.0000,0.00000,0.05420
5.12,9.62,1.9787,0.0000,0.00000,0.05473
5.38,9.62,1.9249,0.0000,0.00000,0.04985
5.62,9.62,2.1108,0.0001,0.00000,0.04865
5.88,9.62,2.3404,0.0005,0.00000,0.05034
6.12,9.62,2.1265,0.0009,0.00000,0.04281
6.38,9.62,2.2442,0.0005,0.00000,0.03920
6.62,9.62,2.1956,0.0002,0.00000,0.03552
6.88,9.62,2.2864,0.0009,0.00000,0.03486
7.12,9.62,2.6994,0.0038,0.00000,0.03972
7.38,9.62,2.0766,0.0081,0.00000,0.03031
9.88,9.62,0.8877,0.0000,0.00000,0.09243
10.12,9.62,1.5826,0.0000,0.00000,0.17726
10.38,9.62,2.1938,0.0000,0.00000,0.26589
10.62,9.62,2.3302,0.0001,0.00000,0.30986
10.88,9.62,2.1403,0.0006,0.00000,0.32854
11.12,9.62,2.2112,0.0028,0.00000,0.41121
11.38,9.62,2.4372,0.0053,0.00000,0.52824
11.62,9.62,2.3851,0.0078,0.00000,0.58889
11.88,9.62,2.2842,0.0222,0.00004,0.66467
12.12,9.62,2.3092,0.1152,0.00051,0.81668
12.38,9.62,2.3431,0.4278,0.00229,1.01272
12.62,9.62,2.3050,0.7119,0.00379,1.19075
12.88,9.62,2.1826,0.5392,0.00237,1.30068
13.12,9.62,2.0684,0.3003,0.00059,1.37115
13.38,9.62,1.9838,0.2741,0.00016,1.38904
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0004,0.0000,0.00000,0.00001
3.12,9.88,0.0049,0.0000,0.00000,0.00014
3.38,9.88,0.0395,0.0000,0.00000,0.00115
3.62,9.88,0.1664,0.0000,0.00000,0.00493
3.88,9.88,0.3827,0.0000,0.00000,0.01183
4.12,9.88,0.6640,0.0000,0.00000,0.02181
4.38,9.88,1.1006,0.0000,0.00000,0.03792
4.62,9.88,1.5100,0.0000,0.00000,0.05262
4.88,9.88,1.7647,0.0000,0.00000,0.05742
5.12,9.88,1.9810,0.0000,0.00000,0.05879
5.38,9.88,1.9672,0.0000,0.00000,0.05490
5.62,9.88,2.1280,0.0000,0.00000,0.05409
5.88,9.88,2.3622,0.0000,0.00000,0.05692
6.12,9.88,2.0931,0.0001,0.00000,0.04782
6.38,9.88,2.1950,0.0001,0.00000,0.04318
6.62,9.88,2.2912,0.0007,0.00000,0.04131
6.88,9.88,2.3931,0.0081,0.00000,0.04059
7.12,9.88,2.7364,0.0371,0.00000,0.04471
7.38,9.88,2.0884,0.0813,0.00000,0.03385
9.62,9.88,0.7995,0.0000,0.00000,0.07560
9.88,9.88,1.4961,0.0000,0.00000,0.14917
10.12,9.88,2.1379,0.0000,0.00000,0.23027
10.38,9.88,2.2668,0.0000,0.00000,0.26896
10.62,9.88,2.0906,0.0000,0.00000,0.28000
10.88,9.88,2.1283,0.0004,0.00000,0.32428
11.12,9.88,2.3415,0.0017,0.00000,0.40794
11.38,9.88,2.3726,0.0030,0.00000,0.47683
11.62,9.88,2.2769,0.0034,0.00000,0.52946
11.88,9.88,2.2901,0.0069,0.00000,0.62778
12.12,9.88,2.3352,0.0218,0.00002,0.76937
12.38,9.88,2.3049,0.0582,0.00007,0.91539
12.62,9.88,2.2257,0.0980,0.00011,1.05010
12.88,9.88,2.1544,0.1256,0.00007,1.18816
13.12,9.88,2.1003,0.1699,0.00004,1.30117
13.38,9.88,2.0698,0.3277,0.00089,1.36349
13.62,9.88,2.1240,2.0806,0.01457,1.43622
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0004,0.0000,0.00000,0.00001
3.12,10.12,0.0050,0.0000,0.00000,0.00014
3.38,10.12,0.0397,0.0000,0.00000,0.00116
3.62,10.12,0.1696,0.0000,0.00000,0.00495
3.88,10.12,0.3990,0.0000,0.00000,0.01212
4.12,10.12,0.6881,0.0000,0.00000,0.02251
4.38,10.12,1.1256,0.0000,0.00000,0.03925
4.62,10.12,1.5389,0.0000,0.00000,0.05480
4.88,10.12,1.7530,0.0000,0.00000,0.05934
5.12,10.12,1.9796,0.0000,0.00000,0.06231
5.38,10.12,2.0215,0.0000,0.00000,0.06099
5.62,10.12,2.1446,0.0000,0.00000,0.06008
5.88,10.12,2.3664,0.0000,0.00000,0.06209
6.12,10.12,2.0602,0.0000,0.00000,0.05066
6.38,10.12,2.1466,0.0002,0.00000,0.04610
6.62,10.12,2.3835,0.0078,0.00000,0.04714
6.88,10.12,2.4950,0.0942,0.00000,0.04617
7.12,10.12,2.7628,0.4447,0.00000,0.04901
7.38,10.12,2.0908,0.9852,0.00000,0.03675
9.38,10.12,0.7250,0.0000,0.00000,0.06934
9.62,10.12,1.3799,0.0000,0.00000,0.13145
9.88,10.12,2.0232,0.0000,0.00000,0.19856
10.12,10.12,2.2216,0.0000,0.00000,0.23606
10.38,10.12,2.0392,0.0000,0.00000,0.24247
10.62,10.12,2.0408,0.0000,0.00000,0.26935
10.88,10.12,2.2564,0.0001,0.00000,0.32342
11.12,10.12,2.3238,0.0004,0.00000,0.36891
11.38,10.12,2.2299,0.0007,0.00000,0.40137
11.62,10.12,2.2336,0.0012,0.00000,0.46508
11.88,10.12,2.3041,0.0033,0.00000,0.56308
12.12,10.12,2.2795,0.0097,0.00000,0.66259
12.38,10.12,2.2324,0.0234,0.00000,0.77856
12.62,10.12,2.1962,0.0435,0.00000,0.90958
12.88,10.12,2.1605,0.0776,0.00000,1.05645
13.12,10.12,2.1287,0.1354,0.00010,1.17506
13.38,10.12,2.1635,0.6102,0.00356,1.28823
13.62,10.12,2.2095,6.0362,0.04862,1.35819
13.88,10.12,1.8541,34.2795,0.29256,0.98246
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0004,0.0000,0.00000,0.00001
3.12,10.38,0.0047,0.0000,0.00000,0.00013
3.38,10.38,0.0379,0.0000,0.00000,0.00107
3.62,10.38,0.1671,0.0000,0.00000,0.00470
3.88,10.38,0.4079,0.0000,0.00000,0.01206
4.12,10.38,0.7103,0.0000,0.00000,0.02291
4.38,10.38,1.1555,0.0000,0.00000,0.03995
4.62,10.38,1.5822,0.0000,0.00000,0.05594
4.88,10.38,1.7563,0.0000,0.00000,0.06028
5.12,10.38,1.9865,0.0000,0.00000,0.06528
5.38,10.38,2.0935,0.0000,0.00000,0.06752
5.62,10.38,2.1642,0.0000,0.00000,0.06663
5.88,10.38,2.3608,0.0000,0.00000,0.06867
6.12,10.38,2.0565,0.0000,0.00000,0.05646
6.38,10.38,2.1335,0.0010,0.00000,0.05120
6.62,10.38,2.4851,0.0344,0.00000,0.05388
6.88,10.38,2.5976,0.4199,0.00000,0.05232
7.12,10.38,2.7917,1.9885,0.00000,0.05386
7.38,10.38,2.0957,4.4118,0.00000,0.04006
9.12,10.38,0.6057,0.0000,0.00000,0.05775
9.38,10.38,1.2408,0.0000,0.00000,0.11978
9.62,10.38,1.9164,0.0000,0.00000,0.18620
9.88,10.38,2.1534,0.0000,0.00000,0.21333
10.12,10.38,1.9888,0.0000,0.00000,0.20891
10.38,10.38,1.9849,0.0000,0.00000,0.22750
10.62,10.38,2.2006,0.0000,0.00000,0.27170
10.88,10.38,2.2308,0.0000,0.00000,0.29366
11.12,10.38,2.1443,0.0000,0.00000,0.30799
11.38,10.38,2.1863,0.0001,0.00000,0.34878
11.62,10.38,2.2802,0.0003,0.00000,0.41673
11.88,10.38,2.2766,0.0017,0.00000,0.48815
12.12,10.38,2.2245,0.0056,0.00000,0.56522
12.38,10.38,2.2366,0.0133,0.00000,0.67398
12.62,10.38,2.2227,0.0247,0.00000,0.78727
12.88,10.38,2.1870,0.0474,0.00000,0.91645
13.12,10.38,2.1877,0.0996,0.00017,1.03410
13.38,10.38,2.2223,0.7997,0.00570,1.13908
13.62,10.38,2.2004,8.5227,0.07153,1.15003
13.88,10.38,1.9178,41.5416,0.35924,0.76839
14.12,10.38,1.9558,91.1681,0.79526,0.37858
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0003,0.0000,0.00000,0.00001
3.12,10.62,0.0044,0.0000,0.00000,0.00012
3.38,10.62,0.0359,0.0000,0.00000,0.00101
3.62,10.62,0.1613,0.0000,0.00000,0.00458
3.88,10.62,0.4104,0.0000,0.00000,0.01219
4.12,10.62,0.7258,0.0000,0.00000,0.02323
4.38,10.62,1.1741,0.0000,0.00000,0.04008
4.62,10.62,1.6177,0.0000,0.00000,0.05658
4.88,10.62,1.7611,0.0000,0.00000,0.06135
5.12,10.62,1.9833,0.0000,0.00000,0.06860
5.38,10.62,2.1490,0.0000,0.00000,0.07486
5.62,10.62,2.1508,0.0000,0.00000,0.07415
5.88,10.62,2.3158,0.0000,0.00000,0.07752
6.12,10.62,2.0837,0.0000,0.00000,0.06695
6.38,10.62,2.1683,0.0017,0.00000,0.06140
6.62,10.62,2.5863,0.0567,0.00000,0.06568
6.88,10.62,2.6923,0.6919,0.00000,0.06301
7.12,10.62,2.8278,3.2778,0.00000,0.06283
7.38,10.62,2.1094,7.2727,0.00000,0.04631
8.88,10.62,0.4856,0.0000,0.00000,0.04478
9.12,10.62,1.0555,0.0000,0.00000,0.10061
9.38,10.62,1.7363,0.0000,0.00000,0.16957
9.62,10.62,2.0680,0.0000,0.00000,0.20562
9.88,10.62,1.9552,0.0000,0.00000,0.19798
10.12,10.62,1.9094,0.0000,0.00000,0.19580
10.38,10.62,2.1123,0.0000,0.00000,0.22376
10.62,10.62,2.1965,0.0000,0.00000,0.24753
10.88,10.62,2.0882,0.0000,0.00000,0.25113
11.12,10.62,2.1040,0.0000,0.00000,0.27176
11.38,10.62,2.2259,0.0000,0.00000,0.31284
11.62,10.62,2.2295,0.0001,0.00000,0.35510
11.88,10.62,2.1795,0.0006,0.00000,0.40389
12.12,10.62,2.2065,0.0026,0.00000,0.48008
12.38,10.62,2.2509,0.0063,0.00000,0.57725
12.62,10.62,2.2025,0.0115,0.00000,0.66037
