x,y,rho,contact,casualty,pressure
7.12,6.12,1.4649,0.0000,0.00000,0.02191
7.38,6.12,0.8488,0.0000,0.00000,0.01318
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0009,0.0000,0.00000,0.00001
3.38,6.38,0.0130,0.0000,0.00000,0.00016
3.62,6.38,0.1028,0.0000,0.00000,0.00135
3.88,6.38,0.4260,0.0000,0.00000,0.00574
4.12,6.38,0.9437,0.0000,0.00000,0.01259
4.38,6.38,1.2501,0.0000,0.00000,0.01626
4.62,6.38,1.2514,0.0000,0.00000,0.01595
4.88,6.38,1.2650,0.0000,0.00000,0.01616
5.12,6.38,1.3740,0.0000,0.00000,0.01786
5.38,6.38,1.4731,0.0000,0.00000,0.01954
5.62,6.38,1.4535,0.0000,0.00000,0.02070
5.88,6.38,1.4224,0.0000,0.00000,0.02142
6.12,6.38,1.5915,0.0000,0.00000,0.02290
6.38,6.38,1.5974,0.0000,0.00000,0.02206
6.62,6.38,1.4706,0.0000,0.00000,0.02041
6.88,6.38,1.6549,0.0000,0.00000,0.02334
7.12,6.38,1.5152,0.0000,0.00000,0.02191
7.38,6.38,0.9127,0.0000,0.00000,0.01351
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0006,0.0000,0.00000,0.00001
3.38,6.62,0.0101,0.0000,0.00000,0.00012
3.62,6.62,0.0859,0.0000,0.00000,0.00101
3.88,6.62,0.3781,0.0000,0.00000,0.00445
4.12,6.62,0.8851,0.0000,0.00000,0.01047
4.38,6.62,1.2376,0.0000,0.00000,0.01470
4.62,6.62,1.2749,0.0000,0.00000,0.01518
4.88,6.62,1.2707,0.0000,0.00000,0.01545
5.12,6.62,1.3745,0.0000,0.00000,0.01740
5.38,6.62,1.5001,0.0000,0.00000,0.02011
5.62,6.62,1.4815,0.0000,0.00000,0.02154
5.88,6.62,1.4193,0.0000,0.00000,0.02092
6.12,6.62,1.5919,0.0000,0.00000,0.02202
6.38,6.62,1.6253,0.0000,0.00000,0.02186
6.62,6.62,1.4745,0.0000,0.00000,0.02007
6.88,6.62,1.6576,0.0000,0.00000,0.02304
7.12,6.62,1.5727,0.0000,0.00000,0.02249
7.38,6.62,0.9779,0.0000,0.00000,0.01432
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0004,0.0000,0.00000,0.00001
3.38,6.88,0.0079,0.0000,0.00000,0.00009
3.62,6.88,0.0724,0.0000,0.00000,0.00084
3.88,6.88,0.3361,0.0000,0.00000,0.00386
4.12,6.88,0.8292,0.0000,0.00000,0.00961
4.38,6.88,1.2235,0.0000,0.00000,0.01428
4.62,6.88,1.3015,0.0000,0.00000,0.01535
4.88,6.88,1.2841,0.0000,0.00000,0.01571
5.12,6.88,1.3761,0.0000,0.00000,0.01734
5.38,6.88,1.5251,0.0000,0.00000,0.01990
5.62,6.88,1.5184,0.0000,0.00000,0.02111
5.88,6.88,1.4269,0.0000,0.00000,0.02023
6.12,6.88,1.5965,0.0000,0.00000,0.02192
6.38,6.88,1.6542,0.0000,0.00000,0.02223
6.62,6.88,1.4743,0.0000,0.00000,0.01989
6.88,6.88,1.6544,0.0000,0.00000,0.02289
7.12,6.88,1.6274,0.0000,0.00000,0.02333
7.38,6.88,1.0423,0.0000,0.00000,0.01535
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0003,0.0000,0.00000,0.00000
3.38,7.12,0.0064,0.0000,0.00000,0.00008
3.62,7.12,0.0619,0.0000,0.00000,0.00072
3.88,7.12,0.3011,0.0000,0.00000,0.00346
4.12,7.12,0.7793,0.0000,0.00000,0.00910
4.38,7.12,1.2093,0.0000,0.00000,0.01435
4.62,7.12,1.3317,0.0000,0.00000,0.01616
4.88,7.12,1.3096,0.0000,0.00000,0.01662
5.12,7.12,1.3827,0.0000,0.00000,0.01760
5.38,7.12,1.5471,0.0000,0.00000,0.01941
5.62,7.12,1.5597,0.0000,0.00000,0.02016
5.88,7.12,1.4437,0.0000,0.00000,0.01951
6.12,7.12,1.6054,0.0000,0.00000,0.02211
6.38,7.12,1.6855,0.0000,0.00000,0.02291
6.62,7.12,1.4730,0.0000,0.00000,0.01986
6.88,7.12,1.6470,0.0000,0.00000,0.02211
7.12,7.12,1.6808,0.0000,0.00000,0.02270
7.38,7.12,1.1080,0.0000,0.00000,0.01508
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0003,0.0000,0.00000,0.00000
3.38,7.38,0.0053,0.0000,0.00000,0.00006
3.62,7.38,0.0542,0.0000,0.00000,0.00062
3.88,7.38,0.2749,0.0000,0.00000,0.00311
4.12,7.38,0.7380,0.0000,0.00000,0.00851
4.38,7.38,1.1913,0.0000,0.00000,0.01401
4.62,7.38,1.3555,0.0000,0.00000,0.01636
4.88,7.38,1.3338,0.0000,0.00000,0.01664
5.12,7.38,1.3854,0.0000,0.00000,0.01710
5.38,7.38,1.5633,0.0000,0.00000,0.01893
5.62,7.38,1.5997,0.0000,0.00000,0.01973
5.88,7.38,1.4648,0.0000,0.00000,0.01874
6.12,7.38,1.6227,0.0000,0.00000,0.02149
6.38,7.38,1.7231,0.0000,0.00000,0.02302
6.62,7.38,1.4747,0.0000,0.00000,0.01954
6.88,7.38,1.6413,0.0000,0.00000,0.02097
7.12,7.38,1.7354,0.0000,0.00000,0.02166
7.38,7.38,1.1742,0.0000,0.00000,0.01455
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0002,0.0000,0.00000,0.00000
3.38,7.62,0.0044,0.0000,0.00000,0.00005
3.62,7.62,0.0481,0.0000,0.00000,0.00055
3.88,7.62,0.2551,0.0000,0.00000,0.00296
4.12,7.62,0.7066,0.0000,0.00000,0.00830
4.38,7.62,1.1772,0.0000,0.00000,0.01398
4.62,7.62,1.3787,0.0000,0.00000,0.01664
4.88,7.62,1.3631,0.0000,0.00000,0.01677
5.12,7.62,1.3927,0.0000,0.00000,0.01685
5.38,7.62,1.5765,0.0000,0.00000,0.01870
5.62,7.62,1.6336,0.0000,0.00000,0.01956
5.88,7.62,1.4793,0.0000,0.00000,0.01803
6.12,7.62,1.6408,0.0000,0.00000,0.02057
6.38,7.62,1.7696,0.0000,0.00000,0.02286
6.62,7.62,1.4819,0.0000,0.00000,0.01937
6.88,7.62,1.6397,0.0000,0.00000,0.02044
7.12,7.62,1.7988,0.0000,0.00000,0.02170
7.38,7.62,1.2487,0.0000,0.00000,0.01492
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0001,0.0000,0.00000,0.00000
3.38,7.88,0.0038,0.0000,0.00000,0.00004
3.62,7.88,0.0438,0.0000,0.00000,0.00051
3.88,7.88,0.2398,0.0000,0.00000,0.00288
4.12,7.88,0.6800,0.0000,0.00000,0.00838
4.38,7.88,1.1616,0.0000,0.00000,0.01451
4.62,7.88,1.3955,0.0000,0.00000,0.01769
4.88,7.88,1.3932,0.0000,0.00000,0.01793
5.12,7.88,1.4040,0.0000,0.00000,0.01743
5.38,7.88,1.5867,0.0000,0.00000,0.01895
5.62,7.88,1.6614,0.0000,0.00000,0.01977
5.88,7.88,1.4877,0.0000,0.00000,0.01786
6.12,7.88,1.6534,0.0000,0.00000,0.02014
6.38,7.88,1.8144,0.0000,0.00000,0.02285
6.62,7.88,1.4864,0.0000,0.00000,0.01923
6.88,7.88,1.6324,0.0000,0.00000,0.01983
7.12,7.88,1.8566,0.0000,0.00000,0.02143
7.38,7.88,1.3196,0.0000,0.00000,0.01502
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0001,0.0000,0.00000,0.00000
3.38,8.12,0.0035,0.0000,0.00000,0.00004
3.62,8.12,0.0411,0.0000,0.00000,0.00049
3.88,8.12,0.2269,0.0000,0.00000,0.00281
4.12,8.12,0.6514,0.0000,0.00000,0.00838
4.38,8.12,1.1376,0.0000,0.00000,0.01495
4.62,8.12,1.4054,0.0000,0.00000,0.01878
4.88,8.12,1.4216,0.0000,0.00000,0.01915
5.12,8.12,1.4144,0.0000,0.00000,0.01804
5.38,8.12,1.5965,0.0000,0.00000,0.01919
5.62,8.12,1.6904,0.0000,0.00000,0.01999
5.88,8.12,1.4980,0.0000,0.00000,0.01785
6.12,8.12,1.6609,0.0000,0.00000,0.01993
6.38,8.12,1.8469,0.0000,0.00000,0.02267
6.62,8.12,1.4862,0.0000,0.00000,0.01876
6.88,8.12,1.6243,0.0000,0.00000,0.01910
7.12,8.12,1.9057,0.0000,0.00000,0.02104
7.38,8.12,1.3806,0.0000,0.00000,0.01495
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0001,0.0000,0.00000,0.00000
3.38,8.38,0.0033,0.0000,0.00000,0.00004
3.62,8.38,0.0395,0.0000,0.00000,0.00047
3.88,8.38,0.2192,0.0000,0.00000,0.00269
4.12,8.38,0.6322,0.0000,0.00000,0.00817
4.38,8.38,1.1190,0.0000,0.00000,0.01489
4.62,8.38,1.4148,0.0000,0.00000,0.01883
4.88,8.38,1.4476,0.0000,0.00000,0.01883
5.12,8.38,1.4200,0.0000,0.00000,0.01781
5.38,8.38,1.6074,0.0000,0.00000,0.01969
5.62,8.38,1.7304,0.0000,0.00000,0.02078
5.88,8.38,1.5172,0.0000,0.00000,0.01790
6.12,8.38,1.6717,0.0000,0.00000,0.01920
6.38,8.38,1.8810,0.0000,0.00000,0.02175
6.62,8.38,1.4933,0.0000,0.00000,0.01798
6.88,8.38,1.6276,0.0000,0.00000,0.01850
7.12,8.38,1.9620,0.0000,0.00000,0.02062
7.38,8.38,1.4441,0.0000,0.00000,0.01473
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0001,0.0000,0.00000,0.00000
3.38,8.62,0.0030,0.0000,0.00000,0.00003
3.62,8.62,0.0377,0.0000,0.00000,0.00043
3.88,8.62,0.2128,0.0000,0.00000,0.00253
4.12,8.62,0.6194,0.0000,0.00000,0.00779
4.38,8.62,1.1074,0.0000,0.00000,0.01459
4.62,8.62,1.4234,0.0000,0.00000,0.01869
4.88,8.62,1.4721,0.0000,0.00000,0.01849
5.12,8.62,1.4270,0.0000,0.00000,0.01782
5.38,8.62,1.6202,0.0000,0.00000,0.02063
5.62,8.62,1.7748,0.0000,0.00000,0.02195
5.88,8.62,1.5415,0.0000,0.00000,0.01802
6.12,8.62,1.6871,0.0000,0.00000,0.01851
6.38,8.62,1.9207,0.0000,0.00000,0.02092
6.62,8.62,1.5058,0.0000,0.00000,0.01699
6.88,8.62,1.6357,0.0000,0.00000,0.01753
7.12,8.62,2.0209,0.0000,0.00000,0.01995
7.38,8.62,1.5082,0.0000,0.00000,0.01437
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0001,0.0000,0.00000,0.00000
3.38,8.88,0.0028,0.0000,0.00000,0.00003
3.62,8.88,0.0358,0.0000,0.00000,0.00041
3.88,8.88,0.2066,0.0000,0.00000,0.00246
4.12,8.88,0.6079,0.0000,0.00000,0.00769
4.38,8.88,1.0972,0.0000,0.00000,0.01458
4.62,8.88,1.4336,0.0000,0.00000,0.01893
4.88,8.88,1.5044,0.0000,0.00000,0.01876
5.12,8.88,1.4439,0.0000,0.00000,0.01774
5.38,8.88,1.6327,0.0000,0.00000,0.02030
5.62,8.88,1.8095,0.0000,0.00000,0.02166
5.88,8.88,1.5567,0.0000,0.00000,0.01766
6.12,8.88,1.6947,0.0000,0.00000,0.01817
6.38,8.88,1.9531,0.0000,0.00000,0.02064
6.62,8.88,1.5149,0.0000,0.00000,0.01627
6.88,8.88,1.6391,0.0000,0.00000,0.01677
7.12,8.88,2.0694,0.0000,0.00000,0.01979
7.38,8.88,1.5628,0.0000,0.00000,0.01452
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0001,0.0000,0.00000,0.00000
3.38,9.12,0.0027,0.0000,0.00000,0.00003
3.62,9.12,0.0350,0.0000,0.00000,0.00041
3.88,9.12,0.2031,0.0000,0.00000,0.00252
4.12,9.12,0.5997,0.0000,0.00000,0.00785
4.38,9.12,1.0872,0.0000,0.00000,0.01474
4.62,9.12,1.4419,0.0000,0.00000,0.01903
4.88,9.12,1.5383,0.0000,0.00000,0.01885
5.12,9.12,1.4636,0.0000,0.00000,0.01722
5.38,9.12,1.6420,0.0000,0.00000,0.01903
5.62,9.12,1.8379,0.0000,0.00000,0.02070
5.88,9.12,1.5715,0.0000,0.00000,0.01737
6.12,9.12,1.7020,0.0000,0.00000,0.01810
6.38,9.12,1.9801,0.0000,0.00000,0.02054
6.62,9.12,1.5197,0.0000,0.00000,0.01586
6.88,9.12,1.6371,0.0000,0.00000,0.01649
7.12,9.12,2.1078,0.0000,0.00000,0.02023
7.38,9.12,1.6087,0.0000,0.00000,0.01513
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0001,0.0000,0.00000,0.00000
3.38,9.38,0.0027,0.0000,0.00000,0.00003
3.62,9.38,0.0350,0.0000,0.00000,0.00042
3.88,9.38,0.2031,0.0000,0.00000,0.00256
4.12,9.38,0.5987,0.0000,0.00000,0.00792
4.38,9.38,1.0832,0.0000,0.00000,0.01456
4.62,9.38,1.4490,0.0000,0.00000,0.01862
4.88,9.38,1.5682,0.0000,0.00000,0.01883
5.12,9.38,1.4821,0.0000,0.00000,0.01719
5.38,9.38,1.6533,0.0000,0.00000,0.01852
5.62,9.38,1.8722,0.0000,0.00000,0.02039
5.88,9.38,1.5945,0.0000,0.00000,0.01739
6.12,9.38,1.7142,0.0000,0.00000,0.01804
6.38,9.38,2.0081,0.0000,0.00000,0.02039
6.62,9.38,1.5262,0.0000,0.00000,0.01552
6.88,9.38,1.6380,0.0000,0.00000,0.01624
7.12,9.38,2.1450,0.0000,0.00000,0.02049
7.38,9.38,1.6513,0.0000,0.00000,0.01554
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0001,0.0000,0.00000,0.00000
3.38,9.62,0.0028,0.0000,0.00000,0.00003
3.62,9.62,0.0363,0.0000,0.00000,0.00045
3.88,9.62,0.2092,0.0000,0.00000,0.00275
4.12,9.62,0.6086,0.0000,0.00000,0.00844
4.38,9.62,1.0850,0.0000,0.00000,0.01505
4.62,9.62,1.4533,0.0000,0.00000,0.01873
4.88,9.62,1.5952,0.0000,0.00000,0.01922
5.12,9.62,1.5031,0.0000,0.00000,0.01772
5.38,9.62,1.6687,0.0000,0.00000,0.01857
5.62,9.62,1.9077,0.0000,0.00000,0.02031
5.88,9.62,1.6185,0.0000,0.00000,0.01744
6.12,9.62,1.7315,0.0000,0.00000,0.01811
6.38,9.62,2.0432,0.0000,0.00000,0.02051
6.62,9.62,1.5375,0.0000,0.00000,0.01536
6.88,9.62,1.6417,0.0000,0.00000,0.01585
7.12,9.62,2.1836,0.0000,0.00000,0.02030
7.38,9.62,1.6942,0.0000,0.00000,0.01552
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0001,0.0000,0.00000,0.00000
3.38,9.88,0.0028,0.0000,0.00000,0.00004
3.62,9.88,0.0371,0.0000,0.00000,0.00049
3.88,9.88,0.2133,0.0000,0.00000,0.00302
4.12,9.88,0.6170,0.0000,0.00000,0.00916
4.38,9.88,1.0883,0.0000,0.00000,0.01591
4.62,9.88,1.4570,0.0000,0.00000,0.01930
4.88,9.88,1.6222,0.0000,0.00000,0.01999
5.12,9.88,1.5290,0.0000,0.00000,0.01855
5.38,9.88,1.6804,0.0000,0.00000,0.01880
5.62,9.88,1.9297,0.0000,0.00000,0.02030
5.88,9.88,1.6343,0.0000,0.00000,0.01752
6.12,9.88,1.7464,0.0000,0.00000,0.01807
6.38,9.88,2.0759,0.0000,0.00000,0.02041
6.62,9.88,1.5483,0.0000,0.00000,0.01509
6.88,9.88,1.6447,0.0000,0.00000,0.01532
7.12,9.88,2.2177,0.0000,0.00000,0.01989
7.38,9.88,1.7326,0.0000,0.00000,0.01536
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0001,0.0000,0.00000,0.00000
3.38,10.12,0.0028,0.0000,0.00000,0.00004
3.62,10.12,0.0377,0.0000,0.00000,0.00054
3.88,10.12,0.2174,0.0000,0.00000,0.00316
4.12,10.12,0.6267,0.0000,0.00000,0.00916
4.38,10.12,1.0932,0.0000,0.00000,0.01554
4.62,10.12,1.4584,0.0000,0.00000,0.01920
4.88,10.12,1.6460,0.0000,0.00000,0.02063
5.12,10.12,1.5578,0.0000,0.00000,0.01939
5.38,10.12,1.6916,0.0000,0.00000,0.01914
5.62,10.12,1.9470,0.0000,0.00000,0.02058
5.88,10.12,1.6557,0.0000,0.00000,0.01793
6.12,10.12,1.7681,0.0000,0.00000,0.01816
6.38,10.12,2.1092,0.0000,0.00000,0.02036
6.62,10.12,1.5623,0.0000,0.00000,0.01507
6.88,10.12,1.6521,0.0000,0.00000,0.01506
7.12,10.12,2.2517,0.0000,0.00000,0.01959
7.38,10.12,1.7686,0.0000,0.00000,0.01521
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0001,0.0000,0.00000,0.00000
3.38,10.38,0.0029,0.0000,0.00000,0.00004
3.62,10.38,0.0389,0.0000,0.00000,0.00058
3.88,10.38,0.2247,0.0000,0.00000,0.00329
4.12,10.38,0.6413,0.0000,0.00000,0.00909
4.38,10.38,1.1011,0.0000,0.00000,0.01497
4.62,10.38,1.4592,0.0000,0.00000,0.01871
4.88,10.38,1.6671,0.0000,0.00000,0.02055
5.12,10.38,1.5886,0.0000,0.00000,0.01938
5.38,10.38,1.7079,0.0000,0.00000,0.01899
5.62,10.38,1.9730,0.0000,0.00000,0.02081
5.88,10.38,1.6920,0.0000,0.00000,0.01858
6.12,10.38,1.8011,0.0000,0.00000,0.01849
6.38,10.38,2.1482,0.0000,0.00000,0.02052
6.62,10.38,1.5812,0.0000,0.00000,0.01535
6.88,10.38,1.6615,0.0000,0.00000,0.01547
7.12,10.38,2.2815,0.0000,0.00000,0.02020
7.38,10.38,1.7995,0.0000,0.00000,0.01574
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0001,0.0000,0.00000,0.00000
3.38,10.62,0.0030,0.0000,0.00000,0.00004
3.62,10.62,0.0401,0.0000,0.00000,0.00060
3.88,10.62,0.2322,0.0000,0.00000,0.00340
4.12,10.62,0.6611,0.0000,0.00000,0.00944
4.38,10.62,1.1188,0.0000,0.00000,0.01531
4.62,10.62,1.4622,0.0000,0.00000,0.01860
4.88,10.62,1.6858,0.0000,0.00000,0.02048
5.12,10.62,1.6241,0.0000,0.00000,0.01960
5.38,10.62,1.7250,0.0000,0.00000,0.01908
5.62,10.62,1.9918,0.0000,0.00000,0.02105
5.88,10.62,1.7262,0.0000,0.00000,0.01908
6.12,10.62,1.8341,0.0000,0.00000,0.01873
6.38,10.62,2.1832,0.0000,0.00000,0.02052
6.62,10.62,1.5988,0.0000,0.00000,0.01532
6.88,10.62,1.6730,0.0000,0.00000,0.01589
7.12,10.62,2.3112,0.0000,0.00000,0.02121
7.38,10.62,1.8286,0.0000,0.00000,0.01663
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0001,0.0000,0.00000,0.00000
3.38,10.88,0.0030,0.0000,0.00000,0.00004
3.62,10.88,0.0403,0.0000,0.00000,0.00061
3.88,10.88,0.2361,0.0000,0.00000,0.00360
4.12,10.88,0.6791,0.0000,0.00000,0.01033
4.38,10.88,1.1405,0.0000,0.00000,0.01663
4.62,10.88,1.4613,0.0000,0.00000,0.01924
4.88,10.88,1.6956,0.0000,0.00000,0.02100
5.12,10.88,1.6588,0.0000,0.00000,0.02054
5.38,10.88,1.7360,0.0000,0.00000,0.01961
5.62,10.88,1.9972,0.0000,0.00000,0.02113
5.88,10.88,1.7577,0.0000,0.00000,0.01914
6.12,10.88,1.8679,0.0000,0.00000,0.01881
6.38,10.88,2.2125,0.0000,0.00000,0.02058
6.62,10.88,1.6137,0.0000,0.00000,0.01514
6.88,10.88,1.6839,0.0000,0.00000,0.01570
7.12,10.88,2.3363,0.0000,0.00000,0.02127
7.38,10.88,1.8528,0.0000,0.00000,0.01675
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0001,0.0000,0.00000,0.00000
3.38,11.12,0.0030,0.0000,0.00000,0.00005
3.62,11.12,0.0404,0.0000,0.00000,0.00064
3.88,11.12,0.2397,0.0000,0.00000,0.00387
4.12,11.12,0.6999,0.0000,0.00000,0.01142
4.38,11.12,1.1701,0.0000,0.00000,0.01839
4.62,11.12,1.4650,0.0000,0.00000,0.02047
4.88,11.12,1.7078,0.0000,0.00000,0.02193
5.12,11.12,1.7032,0.0000,0.00000,0.02158
5.38,11.12,1.7546,0.0000,0.00000,0.02012
5.62,11.12,2.0070,0.0000,0.00000,0.02118
5.88,11.12,1.7999,0.0000,0.00000,0.01928
6.12,11.12,1.9077,0.0000,0.00000,0.01912
6.38,11.12,2.2401,0.0000,0.00000,0.02100
6.62,11.12,1.6313,0.0000,0.00000,0.01547
6.88,11.12,1.6977,0.0000,0.00000,0.01601
7.12,11.12,2.3584,0.0000,0.00000,0.02171
7.38,11.12,1.8725,0.0000,0.00000,0.01712
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0001,0.0000,0.00000,0.00000
3.38,11.38,0.0029,0.0000,0.00000,0.00005
3.62,11.38,0.0401,0.0000,0.00000,0.00065
3.88,11.38,0.2424,0.0000,0.00000,0.00402
4.12,11.38,0.7222,0.0000,0.00000,0.01212
4.38,11.38,1.2045,0.0000,0.00000,0.01962
4.62,11.38,1.4692,0.0000,0.00000,0.02145
4.88,11.38,1.7186,0.0000,0.00000,0.02269
5.12,11.38,1.7515,0.0000,0.00000,0.02239
5.38,11.38,1.7748,0.0000,0.00000,0.02070
5.62,11.38,2.0172,0.0000,0.00000,0.02192
5.88,11.38,1.8503,0.0000,0.00000,0.02050
6.12,11.38,1.9513,0.0000,0.00000,0.02028
6.38,11.38,2.2647,0.0000,0.00000,0.02205
6.62,11.38,1.6510,0.0000,0.00000,0.01634
6.88,11.38,1.7150,0.0000,0.00000,0.01689
7.12,11.38,2.3807,0.0000,0.00000,0.02279
7.38,11.38,1.8916,0.0000,0.00000,0.01796
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0001,0.0000,0.00000,0.00000
3.38,11.62,0.0028,0.0000,0.00000,0.00005
3.62,11.62,0.0392,0.0000,0.00000,0.00065
3.88,11.62,0.2429,0.0000,0.00000,0.00411
4.12,11.62,0.7425,0.0000,0.00000,0.01275
4.38,11.62,1.2396,0.0000,0.00000,0.02084
4.62,11.62,1.4682,0.0000,0.00000,0.02233
4.88,11.62,1.7163,0.0000,0.00000,0.02330
5.12,11.62,1.7923,0.0000,0.00000,0.02340
5.38,11.62,1.7867,0.0000,0.00000,0.02173
5.62,11.62,2.0171,0.0000,0.00000,0.02323
5.88,11.62,1.9023,0.0000,0.00000,0.02233
6.12,11.62,1.9959,0.0000,0.00000,0.02193
6.38,11.62,2.2873,0.0000,0.00000,0.02354
6.62,11.62,1.6735,0.0000,0.00000,0.01753
6.88,11.62,1.7365,0.0000,0.00000,0.01796
7.12,11.62,2.4064,0.0000,0.00000,0.02406
7.38,11.62,1.9130,0.0000,0.00000,0.01895
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0001,0.0000,0.00000,0.00000
3.38,11.88,0.0027,0.0000,0.00000,0.00005
3.62,11.88,0.0381,0.0000,0.00000,0.00066
3.88,11.88,0.2426,0.0000,0.00000,0.00430
4.12,11.88,0.7639,0.0000,0.00000,0.01381
4.38,11.88,1.2800,0.0000,0.00000,0.02285
4.62,11.88,1.4701,0.0000,0.00000,0.02379
4.88,11.88,1.7126,0.0000,0.00000,0.02427
5.12,11.88,1.8326,0.0000,0.00000,0.02471
5.38,11.88,1.7900,0.0000,0.00000,0.02280
5.62,11.88,2.0081,0.0000,0.00000,0.02424
5.88,11.88,1.9630,0.0000,0.00000,0.02366
6.12,11.88,2.0505,0.0000,0.00000,0.02329
6.38,11.88,2.3152,0.0000,0.00000,0.02498
6.62,11.88,1.7037,0.0000,0.00000,0.01883
6.88,11.88,1.7599,0.0000,0.00000,0.01939
7.12,11.88,2.4270,0.0000,0.00000,0.02596
7.38,11.88,1.9294,0.0000,0.00000,0.02046
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0001,0.0000,0.00000,0.00000
3.38,12.12,0.0026,0.0000,0.00000,0.00005
3.62,12.12,0.0364,0.0000,0.00000,0.00066
3.88,12.12,0.2402,0.0000,0.00000,0.00456
4.12,12.12,0.7857,0.0000,0.00000,0.01531
4.38,12.12,1.3287,0.0000,0.00000,0.02562
4.62,12.12,1.4802,0.0000,0.00000,0.02590
4.88,12.12,1.7113,0.0000,0.00000,0.02584
5.12,12.12,1.8721,0.0000,0.00000,0.02649
5.38,12.12,1.7832,0.0000,0.00000,0.02390
5.62,12.12,1.9864,0.0000,0.00000,0.02507
5.88,12.12,2.0220,0.0000,0.00000,0.02507
6.12,12.12,2.1021,0.0000,0.00000,0.02475
6.38,12.12,2.3359,0.0000,0.00000,0.02635
6.62,12.12,1.7341,0.0000,0.00000,0.02005
6.88,12.12,1.7830,0.0000,0.00000,0.02099
7.12,12.12,2.4412,0.0000,0.00000,0.02821
7.38,12.12,1.9398,0.0000,0.00000,0.02226
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0001,0.0000,0.00000,0.00000
3.38,12.38,0.0024,0.0000,0.00000,0.00004
3.62,12.38,0.0345,0.0000,0.00000,0.00067
3.88,12.38,0.2379,0.0000,0.00000,0.00486
4.12,12.38,0.8123,0.0000,0.00000,0.01709
4.38,12.38,1.3894,0.0000,0.00000,0.02902
4.62,12.38,1.4999,0.0000,0.00000,0.02870
4.88,12.38,1.7155,0.0000,0.00000,0.02824
5.12,12.38,1.9166,0.0000,0.00000,0.02932
5.38,12.38,1.7762,0.0000,0.00000,0.02581
5.62,12.38,1.9604,0.0000,0.00000,0.02666
5.88,12.38,2.0796,0.0000,0.00000,0.02741
6.12,12.38,2.1437,0.0000,0.00000,0.02691
6.38,12.38,2.3413,0.0000,0.00000,0.02822
6.62,12.38,1.7615,0.0000,0.00000,0.02152
