x,y,rho,contact,casualty,pressure
7.12,6.12,1.8676,0.0000,0.00000,0.01996
7.38,6.12,1.3340,0.0000,0.00000,0.01383
2.62,6.38,0.0005,0.0000,0.00000,0.00000
2.88,6.38,0.0061,0.0000,0.00000,0.00006
3.12,6.38,0.0479,0.0000,0.00000,0.00044
3.38,6.38,0.2058,0.0000,0.00000,0.00198
3.62,6.38,0.5108,0.0000,0.00000,0.00549
3.88,6.38,0.8875,0.0000,0.00000,0.01085
4.12,6.38,1.2213,0.0000,0.00000,0.01617
4.38,6.38,1.3631,0.0000,0.00000,0.01839
4.62,6.38,1.4322,0.0000,0.00000,0.01848
4.88,6.38,1.5532,0.0000,0.00000,0.01880
5.12,6.38,1.5562,0.0000,0.00000,0.01863
5.38,6.38,1.6259,0.0000,0.00000,0.01925
5.62,6.38,1.7557,0.0000,0.00000,0.02093
5.88,6.38,1.5871,0.0000,0.00000,0.01994
6.12,6.38,1.6916,0.0000,0.00000,0.02083
6.38,6.38,1.8882,0.0000,0.00000,0.02202
6.62,6.38,1.5325,0.0000,0.00000,0.01746
6.88,6.38,1.6452,0.0000,0.00000,0.01737
7.12,6.38,1.9243,0.0000,0.00000,0.01885
7.38,6.38,1.3979,0.0000,0.00000,0.01325
2.62,6.62,0.0004,0.0000,0.00000,0.00000
2.88,6.62,0.0054,0.0000,0.00000,0.00005
3.12,6.62,0.0441,0.0000,0.00000,0.00039
3.38,6.62,0.1942,0.0000,0.00000,0.00179
3.62,6.62,0.4860,0.0000,0.00000,0.00499
3.88,6.62,0.8547,0.0000,0.00000,0.01005
4.12,6.62,1.2062,0.0000,0.00000,0.01549
4.38,6.62,1.3728,0.0000,0.00000,0.01819
4.62,6.62,1.4438,0.0000,0.00000,0.01826
4.88,6.62,1.5697,0.0000,0.00000,0.01824
5.12,6.62,1.5805,0.0000,0.00000,0.01795
5.38,6.62,1.6462,0.0000,0.00000,0.01842
5.62,6.62,1.7811,0.0000,0.00000,0.01975
5.88,6.62,1.6012,0.0000,0.00000,0.01833
6.12,6.62,1.7007,0.0000,0.00000,0.01907
6.38,6.62,1.9159,0.0000,0.00000,0.02054
6.62,6.62,1.5336,0.0000,0.00000,0.01634
6.88,6.62,1.6394,0.0000,0.00000,0.01621
7.12,6.62,1.9700,0.0000,0.00000,0.01780
7.38,6.62,1.4543,0.0000,0.00000,0.01262
2.62,6.88,0.0003,0.0000,0.00000,0.00000
2.88,6.88,0.0048,0.0000,0.00000,0.00005
3.12,6.88,0.0408,0.0000,0.00000,0.00037
3.38,6.88,0.1847,0.0000,0.00000,0.00170
3.62,6.88,0.4673,0.0000,0.00000,0.00475
3.88,6.88,0.8327,0.0000,0.00000,0.00958
4.12,6.88,1.2009,0.0000,0.00000,0.01480
4.38,6.88,1.3839,0.0000,0.00000,0.01736
4.62,6.88,1.4540,0.0000,0.00000,0.01755
4.88,6.88,1.5873,0.0000,0.00000,0.01794
5.12,6.88,1.6021,0.0000,0.00000,0.01788
5.38,6.88,1.6647,0.0000,0.00000,0.01817
5.62,6.88,1.8113,0.0000,0.00000,0.01934
5.88,6.88,1.6262,0.0000,0.00000,0.01780
6.12,6.88,1.7210,0.0000,0.00000,0.01825
6.38,6.88,1.9474,0.0000,0.00000,0.01965
6.62,6.88,1.5337,0.0000,0.00000,0.01548
6.88,6.88,1.6322,0.0000,0.00000,0.01518
7.12,6.88,2.0128,0.0000,0.00000,0.01695
7.38,6.88,1.5080,0.0000,0.00000,0.01217
2.62,7.12,0.0003,0.0000,0.00000,0.00000
2.88,7.12,0.0044,0.0000,0.00000,0.00004
3.12,7.12,0.0389,0.0000,0.00000,0.00037
3.38,7.12,0.1793,0.0000,0.00000,0.00169
3.62,7.12,0.4550,0.0000,0.00000,0.00458
3.88,7.12,0.8157,0.0000,0.00000,0.00889
4.12,7.12,1.1962,0.0000,0.00000,0.01360
4.38,7.12,1.3933,0.0000,0.00000,0.01641
4.62,7.12,1.4643,0.0000,0.00000,0.01737
4.88,7.12,1.6055,0.0000,0.00000,0.01828
5.12,7.12,1.6205,0.0000,0.00000,0.01827
5.38,7.12,1.6782,0.0000,0.00000,0.01828
5.62,7.12,1.8396,0.0000,0.00000,0.01935
5.88,7.12,1.6523,0.0000,0.00000,0.01767
6.12,7.12,1.7450,0.0000,0.00000,0.01766
6.38,7.12,1.9850,0.0000,0.00000,0.01885
6.62,7.12,1.5404,0.0000,0.00000,0.01475
6.88,7.12,1.6315,0.0000,0.00000,0.01483
7.12,7.12,2.0600,0.0000,0.00000,0.01737
7.38,7.12,1.5632,0.0000,0.00000,0.01279
2.62,7.38,0.0003,0.0000,0.00000,0.00000
2.88,7.38,0.0042,0.0000,0.00000,0.00004
3.12,7.38,0.0380,0.0000,0.00000,0.00038
3.38,7.38,0.1762,0.0000,0.00000,0.00172
3.62,7.38,0.4451,0.0000,0.00000,0.00454
3.88,7.38,0.7987,0.0000,0.00000,0.00847
4.12,7.38,1.1898,0.0000,0.00000,0.01294
4.38,7.38,1.4063,0.0000,0.00000,0.01619
4.62,7.38,1.4819,0.0000,0.00000,0.01769
4.88,7.38,1.6314,0.0000,0.00000,0.01876
5.12,7.38,1.6483,0.0000,0.00000,0.01859
5.38,7.38,1.6910,0.0000,0.00000,0.01830
5.62,7.38,1.8563,0.0000,0.00000,0.01924
5.88,7.38,1.6741,0.0000,0.00000,0.01745
6.12,7.38,1.7726,0.0000,0.00000,0.01704
6.38,7.38,2.0266,0.0000,0.00000,0.01795
6.62,7.38,1.5524,0.0000,0.00000,0.01416
6.88,7.38,1.6351,0.0000,0.00000,0.01533
7.12,7.38,2.1039,0.0000,0.00000,0.01901
7.38,7.38,1.6127,0.0000,0.00000,0.01429
2.62,7.62,0.0003,0.0000,0.00000,0.00000
2.88,7.62,0.0042,0.0000,0.00000,0.00005
3.12,7.62,0.0377,0.0000,0.00000,0.00038
3.38,7.62,0.1735,0.0000,0.00000,0.00173
3.62,7.62,0.4331,0.0000,0.00000,0.00446
3.88,7.62,0.7761,0.0000,0.00000,0.00823
4.12,7.62,1.1747,0.0000,0.00000,0.01266
4.38,7.62,1.4085,0.0000,0.00000,0.01589
4.62,7.62,1.4901,0.0000,0.00000,0.01743
4.88,7.62,1.6533,0.0000,0.00000,0.01892
5.12,7.62,1.6820,0.0000,0.00000,0.01898
5.38,7.62,1.7081,0.0000,0.00000,0.01863
5.62,7.62,1.8709,0.0000,0.00000,0.01963
5.88,7.62,1.6941,0.0000,0.00000,0.01773
6.12,7.62,1.7942,0.0000,0.00000,0.01691
6.38,7.62,2.0574,0.0000,0.00000,0.01762
6.62,7.62,1.5624,0.0000,0.00000,0.01410
6.88,7.62,1.6417,0.0000,0.00000,0.01607
7.12,7.62,2.1439,0.0000,0.00000,0.02042
7.38,7.62,1.6556,0.0000,0.00000,0.01544
2.62,7.88,0.0003,0.0000,0.00000,0.00000
2.88,7.88,0.0041,0.0000,0.00000,0.00004
3.12,7.88,0.0372,0.0000,0.00000,0.00037
3.38,7.88,0.1707,0.0000,0.00000,0.00170
3.62,7.88,0.4233,0.0000,0.00000,0.00435
3.88,7.88,0.7564,0.0000,0.00000,0.00801
4.12,7.88,1.1578,0.0000,0.00000,0.01242
4.38,7.88,1.4054,0.0000,0.00000,0.01554
4.62,7.88,1.4908,0.0000,0.00000,0.01699
4.88,7.88,1.6661,0.0000,0.00000,0.01889
5.12,7.88,1.7062,0.0000,0.00000,0.01913
5.38,7.88,1.7221,0.0000,0.00000,0.01865
5.62,7.88,1.8949,0.0000,0.00000,0.01977
5.88,7.88,1.7274,0.0000,0.00000,0.01799
6.12,7.88,1.8220,0.0000,0.00000,0.01704
6.38,7.88,2.0886,0.0000,0.00000,0.01790
6.62,7.88,1.5727,0.0000,0.00000,0.01459
6.88,7.88,1.6462,0.0000,0.00000,0.01632
7.12,7.88,2.1763,0.0000,0.00000,0.01998
7.38,7.88,1.6913,0.0000,0.00000,0.01485
2.62,8.12,0.0003,0.0000,0.00000,0.00000
2.88,8.12,0.0040,0.0000,0.00000,0.00004
3.12,8.12,0.0369,0.0000,0.00000,0.00037
3.38,8.12,0.1707,0.0000,0.00000,0.00172
3.62,8.12,0.4216,0.0000,0.00000,0.00437
3.88,8.12,0.7484,0.0000,0.00000,0.00798
4.12,8.12,1.1531,0.0000,0.00000,0.01244
4.38,8.12,1.4130,0.0000,0.00000,0.01555
4.62,8.12,1.4957,0.0000,0.00000,0.01672
4.88,8.12,1.6759,0.0000,0.00000,0.01844
5.12,8.12,1.7242,0.0000,0.00000,0.01863
5.38,8.12,1.7306,0.0000,0.00000,0.01787
5.62,8.12,1.9138,0.0000,0.00000,0.01897
5.88,8.12,1.7583,0.0000,0.00000,0.01746
6.12,8.12,1.8528,0.0000,0.00000,0.01652
6.38,8.12,2.1251,0.0000,0.00000,0.01742
6.62,8.12,1.5854,0.0000,0.00000,0.01437
6.88,8.12,1.6512,0.0000,0.00000,0.01545
7.12,8.12,2.2100,0.0000,0.00000,0.01797
7.38,8.12,1.7284,0.0000,0.00000,0.01305
2.62,8.38,0.0003,0.0000,0.00000,0.00000
2.88,8.38,0.0039,0.0000,0.00000,0.00004
3.12,8.38,0.0366,0.0000,0.00000,0.00039
3.38,8.38,0.1707,0.0000,0.00000,0.00183
3.62,8.38,0.4213,0.0000,0.00000,0.00455
3.88,8.38,0.7458,0.0000,0.00000,0.00806
4.12,8.38,1.1574,0.0000,0.00000,0.01251
4.38,8.38,1.4275,0.0000,0.00000,0.01560
4.62,8.38,1.5029,0.0000,0.00000,0.01639
4.88,8.38,1.6898,0.0000,0.00000,0.01765
5.12,8.38,1.7519,0.0000,0.00000,0.01762
5.38,8.38,1.7489,0.0000,0.00000,0.01682
5.62,8.38,1.9364,0.0000,0.00000,0.01817
5.88,8.38,1.7906,0.0000,0.00000,0.01708
6.12,8.38,1.8846,0.0000,0.00000,0.01612
6.38,8.38,2.1614,0.0000,0.00000,0.01666
6.62,8.38,1.5999,0.0000,0.00000,0.01303
6.88,8.38,1.6616,0.0000,0.00000,0.01326
7.12,8.38,2.2484,0.0000,0.00000,0.01572
7.38,8.38,1.7675,0.0000,0.00000,0.01163
2.62,8.62,0.0002,0.0000,0.00000,0.00000
2.88,8.62,0.0039,0.0000,0.00000,0.00005
3.12,8.62,0.0368,0.0000,0.00000,0.00047
3.38,8.62,0.1723,0.0000,0.00000,0.00220
3.62,8.62,0.4217,0.0000,0.00000,0.00511
3.88,8.62,0.7401,0.0000,0.00000,0.00832
4.12,8.62,1.1587,0.0000,0.00000,0.01258
4.38,8.62,1.4433,0.0000,0.00000,0.01569
4.62,8.62,1.5140,0.0000,0.00000,0.01618
4.88,8.62,1.7088,0.0000,0.00000,0.01712
5.12,8.62,1.7847,0.0000,0.00000,0.01704
5.38,8.62,1.7680,0.0000,0.00000,0.01614
5.62,8.62,1.9570,0.0000,0.00000,0.01724
5.88,8.62,1.8254,0.0000,0.00000,0.01629
6.12,8.62,1.9187,0.0000,0.00000,0.01594
6.38,8.62,2.1968,0.0000,0.00000,0.01682
6.62,8.62,1.6153,0.0000,0.00000,0.01239
6.88,8.62,1.6734,0.0000,0.00000,0.01178
7.12,8.62,2.2846,0.0000,0.00000,0.01451
7.38,8.62,1.8034,0.0000,0.00000,0.01104
2.62,8.88,0.0003,0.0000,0.00000,0.00000
2.88,8.88,0.0040,0.0000,0.00000,0.00006
3.12,8.88,0.0376,0.0000,0.00000,0.00055
3.38,8.88,0.1755,0.0000,0.00000,0.00253
3.62,8.88,0.4238,0.0000,0.00000,0.00560
3.88,8.88,0.7353,0.0000,0.00000,0.00854
4.12,8.88,1.1624,0.0000,0.00000,0.01269
4.38,8.88,1.4621,0.0000,0.00000,0.01591
4.62,8.88,1.5218,0.0000,0.00000,0.01615
4.88,8.88,1.7194,0.0000,0.00000,0.01694
5.12,8.88,1.8116,0.0000,0.00000,0.01716
5.38,8.88,1.7808,0.0000,0.00000,0.01607
5.62,8.88,1.9707,0.0000,0.00000,0.01668
5.88,8.88,1.8576,0.0000,0.00000,0.01560
6.12,8.88,1.9512,0.0000,0.00000,0.01567
6.38,8.88,2.2307,0.0000,0.00000,0.01701
6.62,8.88,1.6332,0.0000,0.00000,0.01247
6.88,8.88,1.6883,0.0000,0.00000,0.01162
7.12,8.88,2.3207,0.0000,0.00000,0.01447
7.38,8.88,1.8381,0.0000,0.00000,0.01111
2.62,9.12,0.0003,0.0000,0.00000,0.00000
2.88,9.12,0.0041,0.0000,0.00000,0.00005
3.12,9.12,0.0383,0.0000,0.00000,0.00050
3.38,9.12,0.1778,0.0000,0.00000,0.00230
3.62,9.12,0.4275,0.0000,0.00000,0.00523
3.88,9.12,0.7371,0.0000,0.00000,0.00834
4.12,9.12,1.1709,0.0000,0.00000,0.01281
4.38,9.12,1.4803,0.0000,0.00000,0.01630
4.62,9.12,1.5264,0.0000,0.00000,0.01642
4.88,9.12,1.7279,0.0000,0.00000,0.01711
5.12,9.12,1.8419,0.0000,0.00000,0.01744
5.38,9.12,1.7963,0.0000,0.00000,0.01611
5.62,9.12,1.9870,0.0000,0.00000,0.01647
5.88,9.12,1.8947,0.0000,0.00000,0.01522
6.12,9.12,1.9813,0.0000,0.00000,0.01488
6.38,9.12,2.2549,0.0000,0.00000,0.01607
6.62,9.12,1.6462,0.0000,0.00000,0.01191
6.88,9.12,1.7006,0.0000,0.00000,0.01129
7.12,9.12,2.3506,0.0000,0.00000,0.01423
7.38,9.12,1.8668,0.0000,0.00000,0.01099
2.62,9.38,0.0004,0.0000,0.00000,0.00000
2.88,9.38,0.0045,0.0000,0.00000,0.00005
3.12,9.38,0.0390,0.0000,0.00000,0.00043
3.38,9.38,0.1795,0.0000,0.00000,0.00201
3.62,9.38,0.4308,0.0000,0.00000,0.00489
3.88,9.38,0.7387,0.0000,0.00000,0.00837
4.12,9.38,1.1761,0.0000,0.00000,0.01314
4.38,9.38,1.4978,0.0000,0.00000,0.01683
4.62,9.38,1.5380,0.0000,0.00000,0.01706
4.88,9.38,1.7479,0.0000,0.00000,0.01775
5.12,9.38,1.8837,0.0000,0.00000,0.01780
5.38,9.38,1.8138,0.0000,0.00000,0.01618
5.62,9.38,1.9983,0.0000,0.00000,0.01651
5.88,9.38,1.9326,0.0000,0.00000,0.01502
6.12,9.38,2.0179,0.0000,0.00000,0.01440
6.38,9.38,2.2848,0.0000,0.00000,0.01560
6.62,9.38,1.6607,0.0000,0.00000,0.01146
6.88,9.38,1.7075,0.0000,0.00000,0.01061
7.12,9.38,2.3678,0.0000,0.00000,0.01339
7.38,9.38,1.8842,0.0000,0.00000,0.01038
2.62,9.62,0.0004,0.0000,0.00000,0.00000
2.88,9.62,0.0046,0.0000,0.00000,0.00004
3.12,9.62,0.0391,0.0000,0.00000,0.00042
3.38,9.62,0.1791,0.0000,0.00000,0.00207
3.62,9.62,0.4317,0.0000,0.00000,0.00545
3.88,9.62,0.7388,0.0000,0.00000,0.00947
4.12,9.62,1.1789,0.0000,0.00000,0.01401
4.38,9.62,1.5162,0.0000,0.00000,0.01732
4.62,9.62,1.5538,0.0000,0.00000,0.01734
4.88,9.62,1.7699,0.0000,0.00000,0.01807
5.12,9.62,1.9221,0.0000,0.00000,0.01793
5.38,9.62,1.8233,0.0000,0.00000,0.01622
5.62,9.62,2.0017,0.0000,0.00000,0.01673
5.88,9.62,1.9706,0.0000,0.00000,0.01513
6.12,9.62,2.0584,0.0000,0.00000,0.01440
6.38,9.62,2.3161,0.0000,0.00000,0.01565
6.62,9.62,1.6774,0.0000,0.00000,0.01129
6.88,9.62,1.7196,0.0000,0.00000,0.01016
7.12,9.62,2.3911,0.0000,0.00000,0.01287
7.38,9.62,1.9057,0.0000,0.00000,0.01001
2.62,9.88,0.0005,0.0000,0.00000,0.00000
2.88,9.88,0.0047,0.0000,0.00000,0.00004
3.12,9.88,0.0391,0.0000,0.00000,0.00044
3.38,9.88,0.1790,0.0000,0.00000,0.00226
3.62,9.88,0.4339,0.0000,0.00000,0.00615
3.88,9.88,0.7401,0.0000,0.00000,0.01056
4.12,9.88,1.1814,0.0000,0.00000,0.01480
4.38,9.88,1.5365,0.0000,0.00000,0.01771
4.62,9.88,1.5713,0.0000,0.00000,0.01717
4.88,9.88,1.7849,0.0000,0.00000,0.01748
5.12,9.88,1.9499,0.0000,0.00000,0.01736
5.38,9.88,1.8256,0.0000,0.00000,0.01542
5.62,9.88,2.0032,0.0000,0.00000,0.01581
5.88,9.88,2.0153,0.0000,0.00000,0.01471
6.12,9.88,2.1046,0.0000,0.00000,0.01399
6.38,9.88,2.3478,0.0000,0.00000,0.01491
6.62,9.88,1.6963,0.0000,0.00000,0.01068
6.88,9.88,1.7367,0.0000,0.00000,0.00975
7.12,9.88,2.4190,0.0000,0.00000,0.01253
7.38,9.88,1.9300,0.0000,0.00000,0.00979
2.62,10.12,0.0005,0.0000,0.00000,0.00000
2.88,10.12,0.0048,0.0000,0.00000,0.00005
3.12,10.12,0.0391,0.0000,0.00000,0.00046
3.38,10.12,0.1788,0.0000,0.00000,0.00225
3.62,10.12,0.4364,0.0000,0.00000,0.00592
3.88,10.12,0.7404,0.0000,0.00000,0.01006
4.12,10.12,1.1800,0.0000,0.00000,0.01464
4.38,10.12,1.5540,0.0000,0.00000,0.01809
4.62,10.12,1.5887,0.0000,0.00000,0.01722
4.88,10.12,1.8023,0.0000,0.00000,0.01708
5.12,10.12,1.9854,0.0000,0.00000,0.01713
5.38,10.12,1.8344,0.0000,0.00000,0.01472
5.62,10.12,2.0068,0.0000,0.00000,0.01479
5.88,10.12,2.0637,0.0000,0.00000,0.01445
6.12,10.12,2.1507,0.0000,0.00000,0.01368
6.38,10.12,2.3770,0.0000,0.00000,0.01412
6.62,10.12,1.7184,0.0000,0.00000,0.01015
6.88,10.12,1.7561,0.0000,0.00000,0.00933
7.12,10.12,2.4440,0.0000,0.00000,0.01195
7.38,10.12,1.9508,0.0000,0.00000,0.00934
2.62,10.38,0.0005,0.0000,0.00000,0.00000
2.88,10.38,0.0048,0.0000,0.00000,0.00005
3.12,10.38,0.0387,0.0000,0.00000,0.00046
3.38,10.38,0.1770,0.0000,0.00000,0.00217
3.62,10.38,0.4386,0.0000,0.00000,0.00554
3.88,10.38,0.7471,0.0000,0.00000,0.00950
4.12,10.38,1.1867,0.0000,0.00000,0.01468
4.38,10.38,1.5749,0.0000,0.00000,0.01888
4.62,10.38,1.6058,0.0000,0.00000,0.01771
4.88,10.38,1.8181,0.0000,0.00000,0.01721
5.12,10.38,2.0246,0.0000,0.00000,0.01754
5.38,10.38,1.8473,0.0000,0.00000,0.01481
5.62,10.38,2.0110,0.0000,0.00000,0.01478
5.88,10.38,2.1130,0.0000,0.00000,0.01513
6.12,10.38,2.1916,0.0000,0.00000,0.01415
6.38,10.38,2.3979,0.0000,0.00000,0.01428
6.62,10.38,1.7404,0.0000,0.00000,0.01056
6.88,10.38,1.7766,0.0000,0.00000,0.00954
7.12,10.38,2.4655,0.0000,0.00000,0.01183
7.38,10.38,1.9678,0.0000,0.00000,0.00918
2.62,10.62,0.0005,0.0000,0.00000,0.00001
2.88,10.62,0.0050,0.0000,0.00000,0.00006
3.12,10.62,0.0383,0.0000,0.00000,0.00048
3.38,10.62,0.1742,0.0000,0.00000,0.00217
3.62,10.62,0.4404,0.0000,0.00000,0.00555
3.88,10.62,0.7558,0.0000,0.00000,0.00961
4.12,10.62,1.1927,0.0000,0.00000,0.01506
4.38,10.62,1.5936,0.0000,0.00000,0.01967
4.62,10.62,1.6241,0.0000,0.00000,0.01831
4.88,10.62,1.8299,0.0000,0.00000,0.01748
5.12,10.62,2.0534,0.0000,0.00000,0.01789
5.38,10.62,1.8502,0.0000,0.00000,0.01493
5.62,10.62,2.0079,0.0000,0.00000,0.01479
5.88,10.62,2.1614,0.0000,0.00000,0.01557
6.12,10.62,2.2304,0.0000,0.00000,0.01458
6.38,10.62,2.4136,0.0000,0.00000,0.01471
6.62,10.62,1.7644,0.0000,0.00000,0.01116
6.88,10.62,1.8014,0.0000,0.00000,0.00984
7.12,10.62,2.4885,0.0000,0.00000,0.01181
7.38,10.62,1.9850,0.0000,0.00000,0.00912
2.62,10.88,0.0006,0.0000,0.00000,0.00001
2.88,10.88,0.0051,0.0000,0.00000,0.00007
3.12,10.88,0.0369,0.0000,0.00000,0.00049
3.38,10.88,0.1685,0.0000,0.00000,0.00220
3.62,10.88,0.4404,0.0000,0.00000,0.00574
3.88,10.88,0.7683,0.0000,0.00000,0.00997
4.12,10.88,1.2036,0.0000,0.00000,0.01541
4.38,10.88,1.6191,0.0000,0.00000,0.02017
4.62,10.88,1.6545,0.0000,0.00000,0.01885
4.88,10.88,1.8495,0.0000,0.00000,0.01779
5.12,10.88,2.0816,0.0000,0.00000,0.01808
5.38,10.88,1.8508,0.0000,0.00000,0.01480
5.62,10.88,2.0033,0.0000,0.00000,0.01408
5.88,10.88,2.2135,0.0000,0.00000,0.01461
6.12,10.88,2.2674,0.0000,0.00000,0.01359
6.38,10.88,2.4216,0.0000,0.00000,0.01362
6.62,10.88,1.7914,0.0000,0.00000,0.01040
6.88,10.88,1.8342,0.0000,0.00000,0.00956
7.12,10.88,2.5166,0.0000,0.00000,0.01177
7.38,10.88,2.0049,0.0000,0.00000,0.00915
2.62,11.12,0.0006,0.0000,0.00000,0.00001
2.88,11.12,0.0050,0.0000,0.00000,0.00007
3.12,11.12,0.0352,0.0000,0.00000,0.00049
3.38,11.12,0.1620,0.0000,0.00000,0.00222
3.62,11.12,0.4402,0.0000,0.00000,0.00592
3.88,11.12,0.7835,0.0000,0.00000,0.01034
4.12,11.12,1.2170,0.0000,0.00000,0.01580
4.38,11.12,1.6454,0.0000,0.00000,0.02080
4.62,11.12,1.6875,0.0000,0.00000,0.01952
4.88,11.12,1.8679,0.0000,0.00000,0.01809
5.12,11.12,2.1090,0.0000,0.00000,0.01827
5.38,11.12,1.8563,0.0000,0.00000,0.01490
5.62,11.12,2.0034,0.0000,0.00000,0.01381
5.88,11.12,2.2696,0.0000,0.00000,0.01416
6.12,11.12,2.3011,0.0000,0.00000,0.01294
6.38,11.12,2.4245,0.0000,0.00000,0.01266
6.62,11.12,1.8255,0.0000,0.00000,0.00972
6.88,11.12,1.8717,0.0000,0.00000,0.00948
7.12,11.12,2.5396,0.0000,0.00000,0.01205
7.38,11.12,2.0188,0.0000,0.00000,0.00942
2.62,11.38,0.0006,0.0000,0.00000,0.00001
2.88,11.38,0.0049,0.0000,0.00000,0.00007
3.12,11.38,0.0341,0.0000,0.00000,0.00052
3.38,11.38,0.1569,0.0000,0.00000,0.00230
3.62,11.38,0.4408,0.0000,0.00000,0.00617
3.88,11.38,0.7966,0.0000,0.00000,0.01082
4.12,11.38,1.2227,0.0000,0.00000,0.01655
4.38,11.38,1.6605,0.0000,0.00000,0.02203
4.62,11.38,1.7118,0.0000,0.00000,0.02059
4.88,11.38,1.8754,0.0000,0.00000,0.01841
5.12,11.38,2.1300,0.0000,0.00000,0.01861
5.38,11.38,1.8675,0.0000,0.00000,0.01559
5.62,11.38,2.0086,0.0000,0.00000,0.01467
5.88,11.38,2.3255,0.0000,0.00000,0.01532
6.12,11.38,2.3294,0.0000,0.00000,0.01359
6.38,11.38,2.4252,0.0000,0.00000,0.01269
6.62,11.38,1.8706,0.0000,0.00000,0.00976
6.88,11.38,1.9170,0.0000,0.00000,0.00977
7.12,11.38,2.5607,0.0000,0.00000,0.01254
7.38,11.38,2.0294,0.0000,0.00000,0.00982
2.62,11.62,0.0005,0.0000,0.00000,0.00001
2.88,11.62,0.0046,0.0000,0.00000,0.00008
3.12,11.62,0.0324,0.0000,0.00000,0.00055
3.38,11.62,0.1514,0.0000,0.00000,0.00245
3.62,11.62,0.4426,0.0000,0.00000,0.00661
3.88,11.62,0.8129,0.0000,0.00000,0.01153
4.12,11.62,1.2318,0.0000,0.00000,0.01732
4.38,11.62,1.6783,0.0000,0.00000,0.02308
4.62,11.62,1.7365,0.0000,0.00000,0.02163
4.88,11.62,1.8729,0.0000,0.00000,0.01893
5.12,11.62,2.1380,0.0000,0.00000,0.01924
5.38,11.62,1.8811,0.0000,0.00000,0.01655
5.62,11.62,2.0172,0.0000,0.00000,0.01581
5.88,11.62,2.3764,0.0000,0.00000,0.01677
6.12,11.62,2.3452,0.0000,0.00000,0.01444
6.38,11.62,2.4151,0.0000,0.00000,0.01293
6.62,11.62,1.9222,0.0000,0.00000,0.00999
6.88,11.62,1.9733,0.0000,0.00000,0.00995
7.12,11.62,2.5877,0.0000,0.00000,0.01263
7.38,11.62,2.0429,0.0000,0.00000,0.00987
2.62,11.88,0.0004,0.0000,0.00000,0.00001
2.88,11.88,0.0043,0.0000,0.00000,0.00007
3.12,11.88,0.0310,0.0000,0.00000,0.00055
3.38,11.88,0.1477,0.0000,0.00000,0.00253
3.62,11.88,0.4472,0.0000,0.00000,0.00702
3.88,11.88,0.8312,0.0000,0.00000,0.01223
4.12,11.88,1.2430,0.0000,0.00000,0.01778
4.38,11.88,1.7008,0.0000,0.00000,0.02360
4.62,11.88,1.7702,0.0000,0.00000,0.02262
4.88,11.88,1.8717,0.0000,0.00000,0.01973
5.12,11.88,2.1390,0.0000,0.00000,0.01981
5.38,11.88,1.8975,0.0000,0.00000,0.01697
5.62,11.88,2.0319,0.0000,0.00000,0.01619
5.88,11.88,2.4246,0.0000,0.00000,0.01731
6.12,11.88,2.3454,0.0000,0.00000,0.01469
6.38,11.88,2.3893,0.0000,0.00000,0.01300
6.62,11.88,1.9807,0.0000,0.00000,0.01032
6.88,11.88,2.0442,0.0000,0.00000,0.01006
7.12,11.88,2.6236,0.0000,0.00000,0.01238
7.38,11.88,2.0610,0.0000,0.00000,0.00962
2.62,12.12,0.0004,0.0000,0.00000,0.00001
2.88,12.12,0.0042,0.0000,0.00000,0.00007
3.12,12.12,0.0299,0.0000,0.00000,0.00050
3.38,12.12,0.1438,0.0000,0.00000,0.00239
3.62,12.12,0.4486,0.0000,0.00000,0.00707
3.88,12.12,0.8444,0.0000,0.00000,0.01285
4.12,12.12,1.2510,0.0000,0.00000,0.01862
4.38,12.12,1.7184,0.0000,0.00000,0.02459
4.62,12.12,1.8021,0.0000,0.00000,0.02388
4.88,12.12,1.8693,0.0000,0.00000,0.02075
5.12,12.12,2.1378,0.0000,0.00000,0.02067
5.38,12.12,1.9216,0.0000,0.00000,0.01758
5.62,12.12,2.0524,0.0000,0.00000,0.01648
5.88,12.12,2.4685,0.0000,0.00000,0.01759
6.12,12.12,2.3341,0.0000,0.00000,0.01477
6.38,12.12,2.3575,0.0000,0.00000,0.01312
6.62,12.12,2.0533,0.0000,0.00000,0.01095
6.88,12.12,2.1282,0.0000,0.00000,0.01072
7.12,12.12,2.6616,0.0000,0.00000,0.01279
7.38,12.12,2.0781,0.0000,0.00000,0.00985
2.62,12.38,0.0004,0.0000,0.00000,0.00001
2.88,12.38,0.0042,0.0000,0.00000,0.00006
3.12,12.38,0.0292,0.0000,0.00000,0.00047
3.38,12.38,0.1409,0.0000,0.00000,0.00229
3.62,12.38,0.4499,0.0000,0.00000,0.00722
3.88,12.38,0.8566,0.0000,0.00000,0.01373
4.12,12.38,1.2577,0.0000,0.00000,0.01992
4.38,12.38,1.7309,0.0000,0.00000,0.02601
4.62,12.38,1.8314,0.0000,0.00000,0.02534
4.88,12.38,1.8592,0.0000,0.00000,0.02199
5.12,12.38,2.1279,0.0000,0.00000,0.02206
5.38,12.38,1.9606,0.0000,0.00000,0.01897
5.62,12.38,2.0850,0.0000,0.00000,0.01723
5.88,12.38,2.4992,0.0000,0.00000,0.01800
6.12,12.38,2.3043,0.0000,0.00000,0.01492
6.38,12.38,2.3180,0.0000,0.00000,0.01332
6.62,12.38,2.1342,0.0000,0.00000,0.01173
