x,y,rho,contact,casualty,pressure
7.12,6.12,2.2962,0.0006,0.00000,0.06744
7.38,6.12,1.7976,0.0004,0.00000,0.05181
2.62,6.38,0.2619,0.0000,0.00000,0.00602
2.88,6.38,0.7518,0.0000,0.00000,0.01538
3.12,6.38,1.3732,0.0000,0.00000,0.02744
3.38,6.38,1.5715,0.0000,0.00000,0.03471
3.62,6.38,1.5532,0.0000,0.00000,0.03833
3.88,6.38,1.6585,0.0000,0.00000,0.04051
4.12,6.38,1.7931,0.0000,0.00000,0.04349
4.38,6.38,1.8217,0.0000,0.00000,0.04475
4.62,6.38,1.7751,0.0000,0.00000,0.04414
4.88,6.38,1.8939,0.0000,0.00000,0.04668
5.12,6.38,1.9622,0.0000,0.00000,0.04980
5.38,6.38,1.8681,0.0000,0.00000,0.04902
5.62,6.38,2.0005,0.0000,0.00000,0.05280
5.88,6.38,1.9885,0.0000,0.00000,0.05526
6.12,6.38,2.0486,0.0000,0.00000,0.05298
6.38,6.38,2.2290,0.0003,0.00000,0.05327
6.62,6.38,1.6728,0.0013,0.00000,0.04449
6.88,6.38,1.7324,0.0030,0.00000,0.05009
7.12,6.38,2.3134,0.0033,0.00000,0.06451
7.38,6.38,1.8167,0.0021,0.00000,0.04989
2.62,6.62,0.2655,0.0000,0.00000,0.00593
2.88,6.62,0.7492,0.0000,0.00000,0.01473
3.12,6.62,1.3631,0.0000,0.00000,0.02582
3.38,6.62,1.5693,0.0000,0.00000,0.03282
3.62,6.62,1.5573,0.0000,0.00000,0.03664
3.88,6.62,1.6568,0.0000,0.00000,0.03827
4.12,6.62,1.7944,0.0000,0.00000,0.04070
4.38,6.62,1.8351,0.0000,0.00000,0.04173
4.62,6.62,1.7824,0.0000,0.00000,0.04165
4.88,6.62,1.9008,0.0000,0.00000,0.04581
5.12,6.62,1.9819,0.0000,0.00000,0.05022
5.38,6.62,1.8765,0.0000,0.00000,0.04864
5.62,6.62,2.0082,0.0000,0.00000,0.05055
5.88,6.62,2.0136,0.0000,0.00000,0.05228
6.12,6.62,2.0665,0.0001,0.00000,0.05017
6.38,6.62,2.2425,0.0011,0.00000,0.05121
6.62,6.62,1.6828,0.0053,0.00000,0.04320
6.88,6.62,1.7402,0.0102,0.00000,0.04803
7.12,6.62,2.3308,0.0092,0.00000,0.06147
7.38,6.62,1.8339,0.0049,0.00000,0.04755
2.62,6.88,0.2698,0.0000,0.00000,0.00572
2.88,6.88,0.7516,0.0000,0.00000,0.01374
3.12,6.88,1.3620,0.0000,0.00000,0.02361
3.38,6.88,1.5735,0.0000,0.00000,0.03042
3.62,6.88,1.5642,0.0000,0.00000,0.03491
3.88,6.88,1.6539,0.0000,0.00000,0.03693
4.12,6.88,1.7911,0.0000,0.00000,0.03969
4.38,6.88,1.8477,0.0000,0.00000,0.04070
4.62,6.88,1.7958,0.0000,0.00000,0.04027
4.88,6.88,1.9123,0.0000,0.00000,0.04340
5.12,6.88,2.0005,0.0000,0.00000,0.04666
5.38,6.88,1.8800,0.0000,0.00000,0.04550
5.62,6.88,2.0099,0.0000,0.00000,0.04802
5.88,6.88,2.0360,0.0000,0.00000,0.05012
6.12,6.88,2.0872,0.0001,0.00000,0.04721
6.38,6.88,2.2611,0.0018,0.00000,0.04758
6.62,6.88,1.6989,0.0085,0.00000,0.04132
6.88,6.88,1.7507,0.0157,0.00000,0.04699
7.12,6.88,2.3453,0.0131,0.00000,0.05984
7.38,6.88,1.8475,0.0064,0.00000,0.04614
2.62,7.12,0.2719,0.0000,0.00000,0.00531
2.88,7.12,0.7513,0.0000,0.00000,0.01262
3.12,7.12,1.3580,0.0000,0.00000,0.02182
3.38,7.12,1.5763,0.0000,0.00000,0.02891
3.62,7.12,1.5802,0.0000,0.00000,0.03393
3.88,7.12,1.6682,0.0000,0.00000,0.03614
4.12,7.12,1.7976,0.0000,0.00000,0.03908
4.38,7.12,1.8598,0.0000,0.00000,0.03991
4.62,7.12,1.8072,0.0000,0.00000,0.03911
4.88,7.12,1.9259,0.0000,0.00000,0.04110
5.12,7.12,2.0253,0.0000,0.00000,0.04311
5.38,7.12,1.8865,0.0000,0.00000,0.04268
5.62,7.12,2.0089,0.0000,0.00000,0.04630
5.88,7.12,2.0551,0.0000,0.00000,0.04920
6.12,7.12,2.1039,0.0001,0.00000,0.04557
6.38,7.12,2.2727,0.0011,0.00000,0.04478
6.62,7.12,1.7117,0.0054,0.00000,0.03954
6.88,7.12,1.7648,0.0108,0.00000,0.04506
7.12,7.12,2.3661,0.0102,0.00000,0.05683
7.38,7.12,1.8657,0.0057,0.00000,0.04375
2.62,7.38,0.2714,0.0000,0.00000,0.00482
2.88,7.38,0.7461,0.0000,0.00000,0.01175
3.12,7.38,1.3460,0.0000,0.00000,0.02090
3.38,7.38,1.5704,0.0000,0.00000,0.02855
3.62,7.38,1.5945,0.0000,0.00000,0.03391
3.88,7.38,1.6898,0.0000,0.00000,0.03577
4.12,7.38,1.8106,0.0000,0.00000,0.03812
4.38,7.38,1.8701,0.0000,0.00000,0.03824
4.62,7.38,1.8121,0.0000,0.00000,0.03754
4.88,7.38,1.9366,0.0000,0.00000,0.04000
5.12,7.38,2.0547,0.0000,0.00000,0.04203
5.38,7.38,1.9038,0.0000,0.00000,0.04144
5.62,7.38,2.0195,0.0000,0.00000,0.04434
5.88,7.38,2.0829,0.0000,0.00000,0.04771
6.12,7.38,2.1245,0.0000,0.00000,0.04503
6.38,7.38,2.2842,0.0003,0.00000,0.04429
6.62,7.38,1.7237,0.0015,0.00000,0.03964
6.88,7.38,1.7781,0.0038,0.00000,0.04380
7.12,7.38,2.3852,0.0047,0.00000,0.05396
7.38,7.38,1.8822,0.0033,0.00000,0.04146
2.62,7.62,0.2725,0.0000,0.00000,0.00456
2.88,7.62,0.7455,0.0000,0.00000,0.01136
3.12,7.62,1.3419,0.0000,0.00000,0.02097
3.38,7.62,1.5698,0.0000,0.00000,0.02961
3.62,7.62,1.6054,0.0000,0.00000,0.03499
3.88,7.62,1.7020,0.0000,0.00000,0.03601
4.12,7.62,1.8182,0.0000,0.00000,0.03754
4.38,7.62,1.8806,0.0000,0.00000,0.03686
4.62,7.62,1.8178,0.0000,0.00000,0.03649
4.88,7.62,1.9424,0.0000,0.00000,0.04010
5.12,7.62,2.0696,0.0000,0.00000,0.04208
5.38,7.62,1.9038,0.0000,0.00000,0.04040
5.62,7.62,2.0165,0.0000,0.00000,0.04191
5.88,7.62,2.1027,0.0000,0.00000,0.04524
6.12,7.62,2.1466,0.0000,0.00000,0.04353
6.38,7.62,2.3043,0.0000,0.00000,0.04336
6.62,7.62,1.7407,0.0003,0.00000,0.03990
6.88,7.62,1.7901,0.0013,0.00000,0.04393
7.12,7.62,2.4013,0.0020,0.00000,0.05352
7.38,7.62,1.8967,0.0016,0.00000,0.04111
2.62,7.88,0.2748,0.0000,0.00000,0.00436
2.88,7.88,0.7459,0.0000,0.00000,0.01099
3.12,7.88,1.3375,0.0000,0.00000,0.02106
3.38,7.88,1.5696,0.0000,0.00000,0.03072
3.62,7.88,1.6168,0.0000,0.00000,0.03596
3.88,7.88,1.7110,0.0000,0.00000,0.03607
4.12,7.88,1.8181,0.0000,0.00000,0.03690
4.38,7.88,1.8883,0.0000,0.00000,0.03585
4.62,7.88,1.8289,0.0000,0.00000,0.03581
4.88,7.88,1.9526,0.0000,0.00000,0.03992
5.12,7.88,2.0865,0.0000,0.00000,0.04174
5.38,7.88,1.9027,0.0000,0.00000,0.03953
5.62,7.88,2.0130,0.0000,0.00000,0.04021
5.88,7.88,2.1288,0.0000,0.00000,0.04280
6.12,7.88,2.1734,0.0000,0.00000,0.04012
6.38,7.88,2.3241,0.0000,0.00000,0.03968
6.62,7.88,1.7570,0.0003,0.00000,0.03763
6.88,7.88,1.8000,0.0012,0.00000,0.04328
7.12,7.88,2.4134,0.0020,0.00000,0.05365
7.38,7.88,1.9081,0.0017,0.00000,0.04135
2.62,8.12,0.2799,0.0000,0.00000,0.00420
2.88,8.12,0.7486,0.0000,0.00000,0.01059
3.12,8.12,1.3309,0.0000,0.00000,0.02047
3.38,8.12,1.5627,0.0000,0.00000,0.03046
3.62,8.12,1.6264,0.0000,0.00000,0.03625
3.88,8.12,1.7242,0.0000,0.00000,0.03645
4.12,8.12,1.8196,0.0000,0.00000,0.03692
4.38,8.12,1.8954,0.0000,0.00000,0.03565
4.62,8.12,1.8425,0.0000,0.00000,0.03536
4.88,8.12,1.9678,0.0000,0.00000,0.03848
5.12,8.12,2.1129,0.0000,0.00000,0.04012
5.38,8.12,1.9134,0.0000,0.00000,0.03879
5.62,8.12,2.0188,0.0000,0.00000,0.03987
5.88,8.12,2.1633,0.0000,0.00000,0.04214
6.12,8.12,2.1988,0.0000,0.00000,0.03779
6.38,8.12,2.3321,0.0000,0.00000,0.03614
6.62,8.12,1.7656,0.0004,0.00000,0.03512
6.88,8.12,1.8063,0.0016,0.00000,0.04246
7.12,8.12,2.4193,0.0028,0.00000,0.05357
7.38,8.12,1.9135,0.0023,0.00000,0.04137
2.62,8.38,0.2821,0.0000,0.00000,0.00414
2.88,8.38,0.7463,0.0000,0.00000,0.01035
3.12,8.38,1.3185,0.0000,0.00000,0.01967
3.38,8.38,1.5532,0.0000,0.00000,0.02921
3.62,8.38,1.6355,0.0000,0.00000,0.03577
3.88,8.38,1.7375,0.0000,0.00000,0.03715
4.12,8.38,1.8237,0.0000,0.00000,0.03798
4.38,8.38,1.9044,0.0000,0.00000,0.03635
4.62,8.38,1.8548,0.0000,0.00000,0.03538
4.88,8.38,1.9815,0.0000,0.00000,0.03733
5.12,8.38,2.1367,0.0000,0.00000,0.03859
5.38,8.38,1.9189,0.0000,0.00000,0.03807
5.62,8.38,2.0163,0.0000,0.00000,0.03997
5.88,8.38,2.1902,0.0000,0.00000,0.04267
6.12,8.38,2.2234,0.0000,0.00000,0.03738
6.38,8.38,2.3428,0.0000,0.00000,0.03457
6.62,8.38,1.7767,0.0005,0.00000,0.03387
6.88,8.38,1.8195,0.0021,0.00000,0.04214
7.12,8.38,2.4365,0.0036,0.00000,0.05384
7.38,8.38,1.9279,0.0029,0.00000,0.04170
2.62,8.62,0.2821,0.0000,0.00000,0.00419
2.88,8.62,0.7432,0.0000,0.00000,0.01056
3.12,8.62,1.3092,0.0000,0.00000,0.01971
3.38,8.62,1.5480,0.0000,0.00000,0.02862
3.62,8.62,1.6494,0.0000,0.00000,0.03537
3.88,8.62,1.7564,0.0000,0.00000,0.03765
4.12,8.62,1.8332,0.0000,0.00000,0.03893
4.38,8.62,1.9191,0.0000,0.00000,0.03685
4.62,8.62,1.8676,0.0000,0.00000,0.03519
4.88,8.62,1.9843,0.0000,0.00000,0.03661
5.12,8.62,2.1457,0.0000,0.00000,0.03788
5.38,8.62,1.9154,0.0000,0.00000,0.03783
5.62,8.62,2.0124,0.0000,0.00000,0.03985
5.88,8.62,2.2212,0.0000,0.00000,0.04255
6.12,8.62,2.2548,0.0000,0.00000,0.03694
6.38,8.62,2.3620,0.0000,0.00000,0.03373
6.62,8.62,1.7944,0.0005,0.00000,0.03328
6.88,8.62,1.8368,0.0021,0.00000,0.04184
7.12,8.62,2.4578,0.0037,0.00000,0.05379
7.38,8.62,1.9454,0.0030,0.00000,0.04180
2.62,8.88,0.2866,0.0000,0.00000,0.00430
2.88,8.88,0.7494,0.0000,0.00000,0.01089
3.12,8.88,1.3098,0.0000,0.00000,0.02003
3.38,8.88,1.5451,0.0000,0.00000,0.02858
3.62,8.88,1.6616,0.0000,0.00000,0.03527
3.88,8.88,1.7718,0.0000,0.00000,0.03745
4.12,8.88,1.8326,0.0000,0.00000,0.03858
4.38,8.88,1.9244,0.0000,0.00000,0.03666
4.62,8.88,1.8810,0.0000,0.00000,0.03513
4.88,8.88,1.9901,0.0000,0.00000,0.03637
5.12,8.88,2.1573,0.0000,0.00000,0.03777
5.38,8.88,1.9127,0.0000,0.00000,0.03807
5.62,8.88,2.0065,0.0000,0.00000,0.03949
5.88,8.88,2.2517,0.0000,0.00000,0.04157
6.12,8.88,2.2832,0.0000,0.00000,0.03594
6.38,8.88,2.3761,0.0000,0.00000,0.03304
6.62,8.88,1.8094,0.0004,0.00000,0.03309
6.88,8.88,1.8450,0.0020,0.00000,0.04111
7.12,8.88,2.4611,0.0034,0.00000,0.05237
7.38,8.88,1.9479,0.0028,0.00000,0.04066
2.62,9.12,0.2933,0.0000,0.00000,0.00444
2.88,9.12,0.7563,0.0000,0.00000,0.01105
3.12,9.12,1.3078,0.0000,0.00000,0.02008
3.38,9.12,1.5368,0.0000,0.00000,0.02857
3.62,9.12,1.6641,0.0000,0.00000,0.03534
3.88,9.12,1.7786,0.0000,0.00000,0.03726
4.12,9.12,1.8273,0.0000,0.00000,0.03782
4.38,9.12,1.9292,0.0000,0.00000,0.03633
4.62,9.12,1.9035,0.0000,0.00000,0.03586
4.88,9.12,2.0164,0.0000,0.00000,0.03718
5.12,9.12,2.1909,0.0000,0.00000,0.03819
5.38,9.12,1.9217,0.0000,0.00000,0.03833
5.62,9.12,2.0002,0.0000,0.00000,0.03908
5.88,9.12,2.2741,0.0000,0.00000,0.04053
6.12,9.12,2.2985,0.0000,0.00000,0.03474
6.38,9.12,2.3762,0.0000,0.00000,0.03212
6.62,9.12,1.8193,0.0003,0.00000,0.03292
6.88,9.12,1.8579,0.0012,0.00000,0.04096
7.12,9.12,2.4727,0.0021,0.00000,0.05176
7.38,9.12,1.9567,0.0017,0.00000,0.04008
2.62,9.38,0.2963,0.0000,0.00000,0.00458
2.88,9.38,0.7568,0.0000,0.00000,0.01116
3.12,9.38,1.3015,0.0000,0.00000,0.02010
3.38,9.38,1.5309,0.0000,0.00000,0.02867
3.62,9.38,1.6709,0.0000,0.00000,0.03556
3.88,9.38,1.7915,0.0000,0.00000,0.03751
4.12,9.38,1.8311,0.0000,0.00000,0.03775
4.38,9.38,1.9436,0.0000,0.00000,0.03634
4.62,9.38,1.9352,0.0000,0.00000,0.03665
4.88,9.38,2.0440,0.0000,0.00000,0.03798
5.12,9.38,2.2207,0.0000,0.00000,0.03849
5.38,9.38,1.9332,0.0000,0.00000,0.03847
5.62,9.38,2.0023,0.0000,0.00000,0.03927
5.88,9.38,2.3042,0.0000,0.00000,0.04060
6.12,9.38,2.3183,0.0000,0.00000,0.03447
6.38,9.38,2.3773,0.0000,0.00000,0.03185
6.62,9.38,1.8314,0.0001,0.00000,0.03331
6.88,9.38,1.8764,0.0006,0.00000,0.04207
7.12,9.38,2.4908,0.0011,0.00000,0.05303
7.38,9.38,1.9701,0.0009,0.00000,0.04095
2.62,9.62,0.2946,0.0000,0.00000,0.00451
2.88,9.62,0.7496,0.0000,0.00000,0.01069
3.12,9.62,1.2894,0.0000,0.00000,0.01951
3.38,9.62,1.5271,0.0000,0.00000,0.02871
3.62,9.62,1.6851,0.0000,0.00000,0.03564
3.88,9.62,1.8107,0.0000,0.00000,0.03711
4.12,9.62,1.8325,0.0000,0.00000,0.03724
4.38,9.62,1.9462,0.0000,0.00000,0.03574
4.62,9.62,1.9550,0.0000,0.00000,0.03617
4.88,9.62,2.0527,0.0000,0.00000,0.03783
5.12,9.62,2.2267,0.0000,0.00000,0.03883
5.38,9.62,1.9326,0.0000,0.00000,0.03905
5.62,9.62,2.0027,0.0000,0.00000,0.03979
5.88,9.62,2.3373,0.0000,0.00000,0.04111
6.12,9.62,2.3474,0.0000,0.00000,0.03504
6.38,9.62,2.3918,0.0000,0.00000,0.03266
6.62,9.62,1.8526,0.0002,0.00000,0.03476
6.88,9.62,1.8974,0.0008,0.00000,0.04447
7.12,9.62,2.5080,0.0014,0.00000,0.05603
7.38,9.62,1.9819,0.0012,0.00000,0.04318
2.62,9.88,0.2969,0.0000,0.00000,0.00425
2.88,9.88,0.7511,0.0000,0.00000,0.01005
3.12,9.88,1.2880,0.0000,0.00000,0.01890
3.38,9.88,1.5265,0.0000,0.00000,0.02881
3.62,9.88,1.6946,0.0000,0.00000,0.03570
3.88,9.88,1.8245,0.0000,0.00000,0.03661
4.12,9.88,1.8268,0.0000,0.00000,0.03647
4.38,9.88,1.9408,0.0000,0.00000,0.03500
4.62,9.88,1.9715,0.0000,0.00000,0.03555
4.88,9.88,2.0599,0.0000,0.00000,0.03762
5.12,9.88,2.2297,0.0000,0.00000,0.03941
5.38,9.88,1.9327,0.0000,0.00000,0.03967
5.62,9.88,2.0069,0.0000,0.00000,0.03979
5.88,9.88,2.3748,0.0000,0.00000,0.04117
6.12,9.88,2.3754,0.0000,0.00000,0.03537
6.38,9.88,2.4036,0.0000,0.00000,0.03340
6.62,9.88,1.8784,0.0004,0.00000,0.03646
6.88,9.88,1.9225,0.0019,0.00000,0.04730
7.12,9.88,2.5246,0.0033,0.00000,0.05958
7.38,9.88,1.9925,0.0027,0.00000,0.04588
2.62,10.12,0.3044,0.0000,0.00000,0.00413
2.88,10.12,0.7600,0.0000,0.00000,0.00976
3.12,10.12,1.2913,0.0000,0.00000,0.01853
3.38,10.12,1.5253,0.0000,0.00000,0.02857
3.62,10.12,1.7029,0.0000,0.00000,0.03551
3.88,10.12,1.8393,0.0000,0.00000,0.03638
4.12,10.12,1.8225,0.0000,0.00000,0.03599
4.38,10.12,1.9392,0.0000,0.00000,0.03463
4.62,10.12,1.9934,0.0000,0.00000,0.03545
4.88,10.12,2.0731,0.0000,0.00000,0.03755
5.12,10.12,2.2370,0.0000,0.00000,0.03958
5.38,10.12,1.9359,0.0000,0.00000,0.03995
5.62,10.12,2.0106,0.0000,0.00000,0.03967
5.88,10.12,2.4073,0.0000,0.00000,0.04083
6.12,10.12,2.3948,0.0000,0.00000,0.03501
6.38,10.12,2.4070,0.0001,0.00000,0.03338
6.62,10.12,1.9033,0.0008,0.00000,0.03717
6.88,10.12,1.9445,0.0037,0.00000,0.04787
7.12,10.12,2.5319,0.0064,0.00000,0.05985
7.38,10.12,1.9950,0.0052,0.00000,0.04608
2.62,10.38,0.3068,0.0000,0.00000,0.00405
2.88,10.38,0.7588,0.0000,0.00000,0.00954
3.12,10.38,1.2835,0.0000,0.00000,0.01830
3.38,10.38,1.5199,0.0000,0.00000,0.02855
3.62,10.38,1.7120,0.0000,0.00000,0.03560
3.88,10.38,1.8543,0.0000,0.00000,0.03651
4.12,10.38,1.8161,0.0000,0.00000,0.03599
4.38,10.38,1.9354,0.0000,0.00000,0.03492
4.62,10.38,2.0173,0.0000,0.00000,0.03612
4.88,10.38,2.0906,0.0000,0.00000,0.03763
5.12,10.38,2.2492,0.0000,0.00000,0.03882
5.38,10.38,1.9419,0.0000,0.00000,0.03880
5.62,10.38,2.0068,0.0000,0.00000,0.03844
5.88,10.38,2.4236,0.0000,0.00000,0.03958
6.12,10.38,2.4043,0.0000,0.00000,0.03434
6.38,10.38,2.4084,0.0001,0.00000,0.03349
6.62,10.38,1.9299,0.0012,0.00000,0.03784
6.88,10.38,1.9689,0.0054,0.00000,0.04775
7.12,10.38,2.5403,0.0094,0.00000,0.05897
7.38,10.38,1.9980,0.0077,0.00000,0.04538
2.62,10.62,0.3047,0.0000,0.00000,0.00414
2.88,10.62,0.7522,0.0000,0.00000,0.01000
3.12,10.62,1.2757,0.0000,0.00000,0.01995
3.38,10.62,1.5195,0.0000,0.00000,0.03110
3.62,10.62,1.7217,0.0000,0.00000,0.03711
3.88,10.62,1.8684,0.0000,0.00000,0.03700
4.12,10.62,1.8127,0.0000,0.00000,0.03634
4.38,10.62,1.9352,0.0000,0.00000,0.03606
4.62,10.62,2.0434,0.0000,0.00000,0.03800
4.88,10.62,2.1027,0.0000,0.00000,0.03853
5.12,10.62,2.2544,0.0000,0.00000,0.03859
5.38,10.62,1.9511,0.0000,0.00000,0.03778
5.62,10.62,2.0105,0.0000,0.00000,0.03699
5.88,10.62,2.4418,0.0000,0.00000,0.03822
6.12,10.62,2.4098,0.0000,0.00000,0.03379
6.38,10.62,2.4045,0.0001,0.00000,0.03383
6.62,10.62,1.9578,0.0015,0.00000,0.03886
6.88,10.62,2.0030,0.0067,0.00000,0.04857
7.12,10.62,2.5636,0.0117,0.00000,0.05958
7.38,10.62,2.0127,0.0095,0.00000,0.04587
2.62,10.88,0.3035,0.0000,0.00000,0.00468
2.88,10.88,0.7473,0.0000,0.00000,0.01161
3.12,10.88,1.2683,0.0000,0.00000,0.02337
3.38,10.88,1.5138,0.0000,0.00000,0.03484
3.62,10.88,1.7220,0.0000,0.00000,0.03878
3.88,10.88,1.8773,0.0000,0.00000,0.03738
4.12,10.88,1.8093,0.0000,0.00000,0.03683
4.38,10.88,1.9380,0.0000,0.00000,0.03719
4.62,10.88,2.0734,0.0000,0.00000,0.03941
4.88,10.88,2.1135,0.0000,0.00000,0.03927
5.12,10.88,2.2549,0.0000,0.00000,0.03919
5.38,10.88,1.9700,0.0000,0.00000,0.03830
5.62,10.88,2.0335,0.0000,0.00000,0.03690
5.88,10.88,2.4719,0.0000,0.00000,0.03738
6.12,10.88,2.4147,0.0000,0.00000,0.03328
6.38,10.88,2.3970,0.0001,0.00000,0.03431
6.62,10.88,1.9883,0.0018,0.00000,0.04016
6.88,10.88,2.0399,0.0082,0.00000,0.05003
7.12,10.88,2.5864,0.0143,0.00000,0.06107
7.38,10.88,2.0263,0.0117,0.00000,0.04698
2.62,11.12,0.3033,0.0000,0.00000,0.00514
2.88,11.12,0.7428,0.0000,0.00000,0.01268
3.12,11.12,1.2610,0.0000,0.00000,0.02461
3.38,11.12,1.5099,0.0000,0.00000,0.03508
3.62,11.12,1.7226,0.0000,0.00000,0.03834
3.88,11.12,1.8847,0.0000,0.00000,0.03740
4.12,11.12,1.8063,0.0000,0.00000,0.03734
4.38,11.12,1.9409,0.0000,0.00000,0.03758
4.62,11.12,2.1038,0.0000,0.00000,0.03917
4.88,11.12,2.1195,0.0000,0.00000,0.03903
5.12,11.12,2.2504,0.0000,0.00000,0.04001
5.38,11.12,1.9981,0.0000,0.00000,0.04016
5.62,11.12,2.0669,0.0000,0.00000,0.03877
5.88,11.12,2.4989,0.0000,0.00000,0.03801
6.12,11.12,2.4092,0.0000,0.00000,0.03344
6.38,11.12,2.3845,0.0002,0.00000,0.03527
6.62,11.12,2.0283,0.0025,0.00000,0.04196
6.88,11.12,2.0808,0.0112,0.00000,0.05168
7.12,11.12,2.5993,0.0196,0.00000,0.06221
7.38,11.12,2.0296,0.0160,0.00000,0.04765
2.62,11.38,0.3029,0.0000,0.00000,0.00504
2.88,11.38,0.7356,0.0000,0.00000,0.01179
3.12,11.38,1.2524,0.0000,0.00000,0.02252
3.38,11.38,1.5133,0.0000,0.00000,0.03283
3.62,11.38,1.7324,0.0000,0.00000,0.03715
3.88,11.38,1.8987,0.0000,0.00000,0.03733
4.12,11.38,1.8055,0.0000,0.00000,0.03754
4.38,11.38,1.9391,0.0000,0.00000,0.03795
4.62,11.38,2.1247,0.0000,0.00000,0.03951
4.88,11.38,2.1148,0.0000,0.00000,0.03952
5.12,11.38,2.2395,0.0000,0.00000,0.04141
5.38,11.38,2.0287,0.0000,0.00000,0.04247
5.62,11.38,2.1018,0.0000,0.00000,0.04145
5.88,11.38,2.5201,0.0000,0.00000,0.03977
6.12,11.38,2.3927,0.0000,0.00000,0.03402
6.38,11.38,2.3639,0.0003,0.00000,0.03604
6.62,11.38,2.0743,0.0033,0.00000,0.04409
6.88,11.38,2.1313,0.0145,0.00000,0.05455
7.12,11.38,2.6176,0.0252,0.00000,0.06521
7.38,11.38,2.0355,0.0205,0.00000,0.04983
2.62,11.62,0.3014,0.0000,0.00000,0.00499
2.88,11.62,0.7255,0.0000,0.00000,0.01095
3.12,11.62,1.2413,0.0000,0.00000,0.02088
3.38,11.62,1.5163,0.0000,0.00000,0.03172
3.62,11.62,1.7393,0.0000,0.00000,0.03697
3.88,11.62,1.9095,0.0000,0.00000,0.03764
4.12,11.62,1.8050,0.0000,0.00000,0.03761
4.38,11.62,1.9364,0.0000,0.00000,0.03837
4.62,11.62,2.1437,0.0000,0.00000,0.04043
4.88,11.62,2.1078,0.0000,0.00000,0.04044
5.12,11.62,2.2276,0.0000,0.00000,0.04256
5.38,11.62,2.0650,0.0000,0.00000,0.04378
5.62,11.62,2.1390,0.0000,0.00000,0.04314
5.88,11.62,2.5327,0.0000,0.00000,0.04148
6.12,11.62,2.3648,0.0001,0.00000,0.03495
6.38,11.62,2.3362,0.0006,0.00000,0.03709
6.62,11.62,2.1232,0.0046,0.00000,0.04639
6.88,11.62,2.1885,0.0172,0.00000,0.05721
7.12,11.62,2.6416,0.0280,0.00000,0.06790
7.38,11.62,2.0453,0.0223,0.00000,0.05185
2.62,11.88,0.2954,0.0000,0.00000,0.00515
2.88,11.88,0.7056,0.0000,0.00000,0.01101
3.12,11.88,1.2211,0.0000,0.00000,0.02080
3.38,11.88,1.5188,0.0000,0.00000,0.03179
3.62,11.88,1.7450,0.0000,0.00000,0.03735
3.88,11.88,1.9203,0.0000,0.00000,0.03842
4.12,11.88,1.8134,0.0000,0.00000,0.03808
4.38,11.88,1.9424,0.0000,0.00000,0.03823
4.62,11.88,2.1670,0.0000,0.00000,0.04016
4.88,11.88,2.1006,0.0000,0.00000,0.04044
5.12,11.88,2.2105,0.0000,0.00000,0.04274
5.38,11.88,2.1002,0.0000,0.00000,0.04353
5.62,11.88,2.1749,0.0001,0.00000,0.04257
5.88,11.88,2.5380,0.0003,0.00000,0.04124
6.12,11.88,2.3310,0.0007,0.00000,0.03535
6.38,11.88,2.3071,0.0022,0.00000,0.03813
6.62,11.88,2.1749,0.0107,0.00000,0.04805
6.88,11.88,2.2458,0.0281,0.00000,0.05848
7.12,11.88,2.6613,0.0368,0.00000,0.06868
7.38,11.88,2.0510,0.0265,0.00000,0.05235
2.62,12.12,0.2881,0.0000,0.00000,0.00541
2.88,12.12,0.6813,0.0000,0.00000,0.01148
3.12,12.12,1.1973,0.0000,0.00000,0.02135
3.38,12.12,1.5235,0.0000,0.00000,0.03215
3.62,12.12,1.7479,0.0000,0.00000,0.03779
3.88,12.12,1.9264,0.0000,0.00000,0.03959
4.12,12.12,1.8270,0.0000,0.00000,0.03944
4.38,12.12,1.9535,0.0000,0.00000,0.03877
4.62,12.12,2.1876,0.0000,0.00000,0.04019
4.88,12.12,2.0857,0.0000,0.00000,0.04046
5.12,12.12,2.1847,0.0001,0.00000,0.04237
5.38,12.12,2.1376,0.0003,0.00000,0.04216
5.62,12.12,2.2202,0.0007,0.00000,0.04003
5.88,12.12,2.5500,0.0016,0.00000,0.03850
6.12,12.12,2.2960,0.0030,0.00000,0.03436
6.38,12.12,2.2737,0.0092,0.00000,0.03875
6.62,12.12,2.2289,0.0361,0.00000,0.04938
6.88,12.12,2.3042,0.0710,0.00000,0.05956
7.12,12.12,2.6756,0.0679,0.00000,0.06931
7.38,12.12,2.0513,0.0389,0.00000,0.05271
2.62,12.38,0.2798,0.0000,0.00000,0.00584
2.88,12.38,0.6524,0.0000,0.00000,0.01250
3.12,12.38,1.1670,0.0000,0.00000,0.02292
3.38,12.38,1.5239,0.0000,0.00000,0.03333
3.62,12.38,1.7432,0.0000,0.00000,0.03835
3.88,12.38,1.9285,0.0000,0.00000,0.04062
4.12,12.38,1.8488,0.0000,0.00000,0.04083
4.38,12.38,1.9699,0.0000,0.00000,0.03968
4.62,12.38,2.2051,0.0000,0.00000,0.04067
4.88,12.38,2.0652,0.0000,0.00000,0.04093
5.12,12.38,2.1575,0.0002,0.00000,0.04287
5.38,12.38,2.1826,0.0011,0.00000,0.04228
5.62,12.38,2.2693,0.0023,0.00000,0.03893
5.88,12.38,2.5548,0.0033,0.00000,0.03641
6.12,12.38,2.2469,0.0060,0.00000,0.03322
6.38,12.38,2.2285,0.0272,0.00000,0.03927
6.62,12.38,2.2849,0.1125,0.00000,0.05133
