x,y,rho,contact,casualty,pressure
2.62,0.62,0.8066,0.0000,0.00000,0.34007
2.88,0.62,1.5190,0.0000,0.00000,0.62388
3.12,0.62,1.9301,0.0005,0.00000,0.77908
3.38,0.62,1.7449,0.0022,0.00000,0.72485
3.62,0.62,1.7097,0.0038,0.00000,0.75043
3.88,0.62,1.8666,0.0035,0.00000,0.82022
4.12,0.62,1.7786,0.0027,0.00000,0.77310
4.38,0.62,1.7217,0.0014,0.00000,0.76147
4.62,0.62,1.8207,0.0003,0.00000,0.81160
4.88,0.62,1.8162,0.0005,0.00000,0.81198
5.12,0.62,1.7719,0.0024,0.00000,0.80831
5.38,0.62,1.8094,0.0051,0.00000,0.84494
5.62,0.62,1.8353,0.0089,0.00000,0.88434
5.88,0.62,1.8066,0.0159,0.00000,0.90777
6.12,0.62,1.8252,0.0220,0.00000,0.97562
6.38,0.62,1.8409,0.0354,0.00000,1.04085
6.62,0.62,1.7641,0.1264,0.00000,1.02649
6.88,0.62,1.9054,1.0214,0.00000,1.17666
7.12,0.62,1.8860,4.6233,0.00000,1.24498
7.38,0.62,1.2666,10.1537,0.00000,0.86395
2.62,0.88,0.5765,0.0000,0.00000,0.20848
2.88,0.88,1.2730,0.0000,0.00000,0.44735
3.12,0.88,1.8332,0.0003,0.00000,0.63101
3.38,0.88,1.6585,0.0013,0.00000,0.57822
3.62,0.88,1.4924,0.0026,0.00000,0.55529
3.88,0.88,1.6840,0.0035,0.00000,0.64070
4.12,0.88,1.6813,0.0040,0.00000,0.62886
4.38,0.88,1.5826,0.0023,0.00000,0.59654
4.62,0.88,1.6655,0.0005,0.00000,0.63952
4.88,0.88,1.6975,0.0002,0.00000,0.65891
5.12,0.88,1.6322,0.0006,0.00000,0.64687
5.38,0.88,1.6634,0.0014,0.00000,0.67725
5.62,0.88,1.7146,0.0035,0.00000,0.72758
5.88,0.88,1.6649,0.0076,0.00000,0.74765
6.12,0.88,1.6732,0.0114,0.00000,0.80426
6.38,0.88,1.6992,0.0183,0.00000,0.86065
6.62,0.88,1.5890,0.0814,0.00000,0.82709
6.88,0.88,1.7517,0.7495,0.00000,0.96115
7.12,0.88,1.8246,3.4461,0.00000,1.05196
7.38,0.88,1.2573,7.5930,0.00000,0.74076
2.62,1.12,0.3450,0.0000,0.00000,0.09742
2.88,1.12,0.8986,0.0000,0.00000,0.25145
3.12,1.12,1.4565,0.0001,0.00000,0.40233
3.38,1.12,1.3777,0.0003,0.00000,0.38107
3.62,1.12,1.1828,0.0008,0.00000,0.35172
3.88,1.12,1.3476,0.0017,0.00000,0.42229
4.12,1.12,1.4299,0.0023,0.00000,0.44056
4.38,1.12,1.3375,0.0014,0.00000,0.41024
4.62,1.12,1.3785,0.0003,0.00000,0.43407
4.88,1.12,1.4457,0.0000,0.00000,0.46514
5.12,1.12,1.3989,0.0001,0.00000,0.45889
5.38,1.12,1.4087,0.0002,0.00000,0.47560
5.62,1.12,1.4643,0.0006,0.00000,0.51856
5.88,1.12,1.4249,0.0016,0.00000,0.53392
6.12,1.12,1.4414,0.0028,0.00000,0.57432
6.38,1.12,1.4874,0.0050,0.00000,0.62049
6.62,1.12,1.3707,0.0308,0.00000,0.58585
6.88,1.12,1.4823,0.3141,0.00000,0.65980
7.12,1.12,1.5470,1.4577,0.00000,0.71420
7.38,1.12,1.0684,3.2168,0.00000,0.50126
2.62,1.38,0.2482,0.0000,0.00000,0.04939
2.88,1.38,0.7321,0.0000,0.00000,0.14936
3.12,1.38,1.2955,0.0000,0.00000,0.26708
3.38,1.38,1.3053,0.0000,0.00000,0.27421
3.62,1.38,1.1158,0.0001,0.00000,0.25213
3.88,1.38,1.2465,0.0003,0.00000,0.29934
4.12,1.38,1.3824,0.0005,0.00000,0.33227
4.38,1.38,1.3136,0.0003,0.00000,0.31724
4.62,1.38,1.3275,0.0001,0.00000,0.32856
4.88,1.38,1.4262,0.0000,0.00000,0.35974
5.12,1.38,1.4123,0.0000,0.00000,0.36147
5.38,1.38,1.4027,0.0000,0.00000,0.36850
5.62,1.38,1.4589,0.0000,0.00000,0.40301
5.88,1.38,1.4393,0.0001,0.00000,0.41972
6.12,1.38,1.4711,0.0003,0.00000,0.45174
6.38,1.38,1.5382,0.0007,0.00000,0.49209
6.62,1.38,1.4326,0.0058,0.00000,0.46916
6.88,1.38,1.4970,0.0612,0.00000,0.50379
7.12,1.38,1.4693,0.2834,0.00000,0.50991
7.38,1.38,0.9769,0.6243,0.00000,0.34525
2.62,1.62,0.2152,0.0000,0.00000,0.03100
2.88,1.62,0.6989,0.0000,0.00000,0.10411
3.12,1.62,1.3160,0.0000,0.00000,0.20209
3.38,1.62,1.3950,0.0000,0.00000,0.22392
3.62,1.62,1.2024,0.0000,0.00000,0.20538
3.88,1.62,1.3081,0.0000,0.00000,0.23391
4.12,1.62,1.4839,0.0000,0.00000,0.27143
4.38,1.62,1.4414,0.0000,0.00000,0.26940
4.62,1.62,1.4326,0.0000,0.00000,0.27255
4.88,1.62,1.5400,0.0000,0.00000,0.29809
5.12,1.62,1.5480,0.0000,0.00000,0.30802
5.38,1.62,1.5304,0.0000,0.00000,0.31506
5.62,1.62,1.5916,0.0000,0.00000,0.34407
5.88,1.62,1.5776,0.0000,0.00000,0.36085
6.12,1.62,1.6153,0.0000,0.00000,0.38915
6.38,1.62,1.6892,0.0000,0.00000,0.42235
6.62,1.62,1.5900,0.0005,0.00000,0.40388
6.88,1.62,1.6532,0.0049,0.00000,0.42091
7.12,1.62,1.5538,0.0223,0.00000,0.40031
7.38,1.62,0.9972,0.0488,0.00000,0.26000
2.62,1.88,0.1974,0.0000,0.00000,0.02142
2.88,1.88,0.6873,0.0000,0.00000,0.07647
3.12,1.88,1.3525,0.0000,0.00000,0.15629
3.38,1.88,1.4915,0.0000,0.00000,0.18206
3.62,1.88,1.2978,0.0000,0.00000,0.16693
3.88,1.88,1.3718,0.0000,0.00000,0.18359
4.12,1.88,1.5677,0.0000,0.00000,0.21889
4.38,1.88,1.5474,0.0000,0.00000,0.22535
4.62,1.88,1.5119,0.0000,0.00000,0.22628
4.88,1.88,1.6070,0.0000,0.00000,0.24672
5.12,1.88,1.6247,0.0000,0.00000,0.26057
5.38,1.88,1.6102,0.0000,0.00000,0.27157
5.62,1.88,1.6783,0.0000,0.00000,0.29821
5.88,1.88,1.6599,0.0000,0.00000,0.31051
6.12,1.88,1.6929,0.0000,0.00000,0.33140
6.38,1.88,1.7489,0.0000,0.00000,0.35326
6.62,1.88,1.6325,0.0000,0.00000,0.33292
6.88,1.88,1.7278,0.0002,0.00000,0.34320
7.12,1.88,1.6429,0.0007,0.00000,0.31968
7.38,1.88,1.0554,0.0014,0.00000,0.20411
2.62,2.12,0.1826,0.0000,0.00000,0.01540
2.88,2.12,0.6606,0.0000,0.00000,0.05702
3.12,2.12,1.3383,0.0000,0.00000,0.12068
3.38,2.12,1.5205,0.0000,0.00000,0.14608
3.62,2.12,1.3311,0.0000,0.00000,0.13512
3.88,2.12,1.3699,0.0000,0.00000,0.14438
4.12,2.12,1.5676,0.0000,0.00000,0.17301
4.38,2.12,1.5688,0.0000,0.00000,0.18314
4.62,2.12,1.5211,0.0000,0.00000,0.18619
4.88,2.12,1.6100,0.0000,0.00000,0.20413
5.12,2.12,1.6350,0.0000,0.00000,0.21670
5.38,2.12,1.6192,0.0000,0.00000,0.22700
5.62,2.12,1.6817,0.0000,0.00000,0.24946
5.88,2.12,1.6571,0.0000,0.00000,0.25573
6.12,2.12,1.6918,0.0000,0.00000,0.26725
6.38,2.12,1.7288,0.0000,0.00000,0.27884
6.62,2.12,1.5703,0.0000,0.00000,0.25811
6.88,2.12,1.6915,0.0000,0.00000,0.27020
7.12,2.12,1.6815,0.0000,0.00000,0.25909
7.38,2.12,1.1097,0.0000,0.00000,0.16823
2.62,2.38,0.1671,0.0000,0.00000,0.01139
2.88,2.38,0.6174,0.0000,0.00000,0.04321
3.12,2.38,1.2829,0.0000,0.00000,0.09473
3.38,2.38,1.4997,0.0000,0.00000,0.11939
3.62,2.38,1.3201,0.0000,0.00000,0.11159
3.88,2.38,1.3371,0.0000,0.00000,0.11596
4.12,2.38,1.5404,0.0000,0.00000,0.13883
4.38,2.38,1.5637,0.0000,0.00000,0.15014
4.62,2.38,1.5178,0.0000,0.00000,0.15392
4.88,2.38,1.6069,0.0000,0.00000,0.16805
5.12,2.38,1.6337,0.0000,0.00000,0.17637
5.38,2.38,1.6191,0.0000,0.00000,0.18299
5.62,2.38,1.6791,0.0000,0.00000,0.20032
5.88,2.38,1.6481,0.0000,0.00000,0.20379
6.12,2.38,1.7019,0.0000,0.00000,0.21164
6.38,2.38,1.7408,0.0000,0.00000,0.21831
6.62,2.38,1.5286,0.0000,0.00000,0.19668
6.88,2.38,1.6508,0.0000,0.00000,0.20949
7.12,2.38,1.7153,0.0000,0.00000,0.21117
7.38,2.38,1.1656,0.0000,0.00000,0.14143
2.62,2.62,0.1538,0.0000,0.00000,0.00840
2.88,2.62,0.5779,0.0000,0.00000,0.03253
3.12,2.62,1.2347,0.0000,0.00000,0.07365
3.38,2.62,1.4919,0.0000,0.00000,0.09642
3.62,2.62,1.3303,0.0000,0.00000,0.09204
3.88,2.62,1.3387,0.0000,0.00000,0.09538
4.12,2.62,1.5456,0.0000,0.00000,0.11441
4.38,2.62,1.5701,0.0000,0.00000,0.12404
4.62,2.62,1.5234,0.0000,0.00000,0.12626
4.88,2.62,1.6193,0.0000,0.00000,0.13678
5.12,2.62,1.6466,0.0000,0.00000,0.14207
5.38,2.62,1.6436,0.0000,0.00000,0.14725
5.62,2.62,1.7124,0.0000,0.00000,0.16176
5.88,2.62,1.6640,0.0000,0.00000,0.16445
6.12,2.62,1.7352,0.0000,0.00000,0.17228
6.38,2.62,1.7973,0.0000,0.00000,0.17738
6.62,2.62,1.5438,0.0000,0.00000,0.15472
6.88,2.62,1.6613,0.0000,0.00000,0.16577
7.12,2.62,1.7817,0.0000,0.00000,0.17444
7.38,2.62,1.2364,0.0000,0.00000,0.11992
2.62,2.88,0.1427,0.0000,0.00000,0.00638
2.88,2.88,0.5453,0.0000,0.00000,0.02507
3.12,2.88,1.1983,0.0000,0.00000,0.05789
3.38,2.88,1.4989,0.0000,0.00000,0.07762
3.62,2.88,1.3600,0.0000,0.00000,0.07555
3.88,2.88,1.3582,0.0000,0.00000,0.07928
4.12,2.88,1.5635,0.0000,0.00000,0.09567
4.38,2.88,1.5930,0.0000,0.00000,0.10292
4.62,2.88,1.5555,0.0000,0.00000,0.10396
4.88,2.88,1.6602,0.0000,0.00000,0.11282
5.12,2.88,1.6779,0.0000,0.00000,0.11675
5.38,2.88,1.6784,0.0000,0.00000,0.12103
5.62,2.88,1.7527,0.0000,0.00000,0.13277
5.88,2.88,1.6715,0.0000,0.00000,0.13356
6.12,2.88,1.7420,0.0000,0.00000,0.14062
6.38,2.88,1.8359,0.0000,0.00000,0.14583
6.62,2.88,1.5621,0.0000,0.00000,0.12555
6.88,2.88,1.6770,0.0000,0.00000,0.13590
7.12,2.88,1.8362,0.0000,0.00000,0.14685
7.38,2.88,1.2910,0.0000,0.00000,0.10236
2.62,3.12,0.1331,0.0000,0.00000,0.00502
2.88,3.12,0.5171,0.0000,0.00000,0.02003
3.12,3.12,1.1657,0.0000,0.00000,0.04725
3.38,3.12,1.5018,0.0000,0.00000,0.06458
3.62,3.12,1.3826,0.0000,0.00000,0.06296
3.88,3.12,1.3710,0.0000,0.00000,0.06573
4.12,3.12,1.5747,0.0000,0.00000,0.07993
4.38,3.12,1.6124,0.0000,0.00000,0.08636
4.62,3.12,1.5798,0.0000,0.00000,0.08700
4.88,3.12,1.6832,0.0000,0.00000,0.09431
5.12,3.12,1.6903,0.0000,0.00000,0.09739
5.38,3.12,1.6966,0.0000,0.00000,0.10075
5.62,3.12,1.7803,0.0000,0.00000,0.10985
5.88,3.12,1.6751,0.0000,0.00000,0.10899
6.12,3.12,1.7442,0.0000,0.00000,0.11519
6.38,3.12,1.8604,0.0000,0.00000,0.12067
6.62,3.12,1.5608,0.0000,0.00000,0.10338
6.88,3.12,1.6705,0.0000,0.00000,0.11279
7.12,3.12,1.8702,0.0000,0.00000,0.12367
7.38,3.12,1.3326,0.0000,0.00000,0.08677
2.62,3.38,0.1256,0.0000,0.00000,0.00401
2.88,3.38,0.4942,0.0000,0.00000,0.01626
3.12,3.38,1.1370,0.0000,0.00000,0.03925
3.38,3.38,1.4979,0.0000,0.00000,0.05486
3.62,3.38,1.3951,0.0000,0.00000,0.05366
3.88,3.38,1.3827,0.0000,0.00000,0.05498
4.12,3.38,1.5831,0.0000,0.00000,0.06650
4.38,3.38,1.6130,0.0000,0.00000,0.07247
4.62,3.38,1.5765,0.0000,0.00000,0.07285
4.88,3.38,1.6822,0.0000,0.00000,0.07846
5.12,3.38,1.6840,0.0000,0.00000,0.08111
5.38,3.38,1.6967,0.0000,0.00000,0.08439
5.62,3.38,1.7940,0.0000,0.00000,0.09198
5.88,3.38,1.6748,0.0000,0.00000,0.09030
6.12,3.38,1.7468,0.0000,0.00000,0.09595
6.38,3.38,1.8834,0.0000,0.00000,0.10144
6.62,3.38,1.5528,0.0000,0.00000,0.08548
6.88,3.38,1.6547,0.0000,0.00000,0.09279
7.12,3.38,1.8997,0.0000,0.00000,0.10364
7.38,3.38,1.3738,0.0000,0.00000,0.07354
2.62,3.62,0.1194,0.0000,0.00000,0.00328
2.88,3.62,0.4748,0.0000,0.00000,0.01338
3.12,3.62,1.1110,0.0000,0.00000,0.03265
3.38,3.62,1.4906,0.0000,0.00000,0.04640
3.62,3.62,1.4011,0.0000,0.00000,0.04602
3.88,3.62,1.3887,0.0000,0.00000,0.04674
4.12,3.62,1.5882,0.0000,0.00000,0.05578
4.38,3.62,1.6155,0.0000,0.00000,0.06095
4.62,3.62,1.5890,0.0000,0.00000,0.06220
4.88,3.62,1.7070,0.0000,0.00000,0.06780
5.12,3.62,1.6988,0.0000,0.00000,0.07001
5.38,3.62,1.7041,0.0000,0.00000,0.07216
5.62,3.62,1.8099,0.0000,0.00000,0.07804
5.88,3.62,1.6779,0.0000,0.00000,0.07551
6.12,3.62,1.7536,0.0000,0.00000,0.07998
6.38,3.62,1.9127,0.0000,0.00000,0.08518
6.62,3.62,1.5530,0.0000,0.00000,0.07056
6.88,3.62,1.6469,0.0000,0.00000,0.07624
7.12,3.62,1.9332,0.0000,0.00000,0.08693
7.38,3.62,1.4158,0.0000,0.00000,0.06244
2.62,3.88,0.1129,0.0000,0.00000,0.00269
2.88,3.88,0.4544,0.0000,0.00000,0.01103
3.12,3.88,1.0831,0.0000,0.00000,0.02720
3.38,3.88,1.4840,0.0000,0.00000,0.03920
3.62,3.88,1.4123,0.0000,0.00000,0.03932
3.88,3.88,1.3973,0.0000,0.00000,0.03986
4.12,3.88,1.5974,0.0000,0.00000,0.04700
4.38,3.88,1.6292,0.0000,0.00000,0.05096
4.62,3.88,1.6060,0.0000,0.00000,0.05291
4.88,3.88,1.7270,0.0000,0.00000,0.05912
5.12,3.88,1.7088,0.0000,0.00000,0.06108
5.38,3.88,1.7081,0.0000,0.00000,0.06205
5.62,3.88,1.8281,0.0000,0.00000,0.06695
5.88,3.88,1.6944,0.0000,0.00000,0.06431
6.12,3.88,1.7745,0.0000,0.00000,0.06726
6.38,3.88,1.9470,0.0000,0.00000,0.07166
6.62,3.88,1.5595,0.0000,0.00000,0.05879
6.88,3.88,1.6504,0.0000,0.00000,0.06322
7.12,3.88,1.9747,0.0000,0.00000,0.07279
7.38,3.88,1.4608,0.0000,0.00000,0.05258
2.62,4.12,0.1071,0.0000,0.00000,0.00224
2.88,4.12,0.4364,0.0000,0.00000,0.00926
3.12,4.12,1.0607,0.0000,0.00000,0.02314
3.38,4.12,1.4836,0.0000,0.00000,0.03371
3.62,4.12,1.4268,0.0000,0.00000,0.03386
3.88,4.12,1.4046,0.0000,0.00000,0.03418
4.12,4.12,1.6013,0.0000,0.00000,0.03997
4.38,4.12,1.6365,0.0000,0.00000,0.04275
4.62,4.12,1.6128,0.0000,0.00000,0.04418
4.88,4.12,1.7371,0.0000,0.00000,0.04964
5.12,4.12,1.7160,0.0000,0.00000,0.05130
5.38,4.12,1.7110,0.0000,0.00000,0.05242
5.62,4.12,1.8410,0.0000,0.00000,0.05719
5.88,4.12,1.7015,0.0000,0.00000,0.05456
6.12,4.12,1.7795,0.0000,0.00000,0.05638
6.38,4.12,1.9642,0.0000,0.00000,0.06031
6.62,4.12,1.5550,0.0000,0.00000,0.04916
6.88,4.12,1.6437,0.0000,0.00000,0.05225
7.12,4.12,2.0040,0.0000,0.00000,0.06038
7.38,4.12,1.4970,0.0000,0.00000,0.04377
2.62,4.38,0.1024,0.0000,0.00000,0.00192
2.88,4.38,0.4221,0.0000,0.00000,0.00797
3.12,4.38,1.0442,0.0000,0.00000,0.01999
3.38,4.38,1.4839,0.0000,0.00000,0.02921
3.62,4.38,1.4316,0.0000,0.00000,0.02928
3.88,4.38,1.4036,0.0000,0.00000,0.02942
4.12,4.38,1.6036,0.0000,0.00000,0.03434
4.38,4.38,1.6395,0.0000,0.00000,0.03658
4.62,4.38,1.6157,0.0000,0.00000,0.03760
4.88,4.38,1.7471,0.0000,0.00000,0.04179
5.12,4.38,1.7287,0.0000,0.00000,0.04294
5.38,4.38,1.7233,0.0000,0.00000,0.04434
5.62,4.38,1.8567,0.0000,0.00000,0.04859
5.88,4.38,1.7000,0.0000,0.00000,0.04590
6.12,4.38,1.7772,0.0000,0.00000,0.04772
6.38,4.38,1.9832,0.0000,0.00000,0.05163
6.62,4.38,1.5532,0.0000,0.00000,0.04130
6.88,4.38,1.6328,0.0000,0.00000,0.04302
7.12,4.38,2.0254,0.0000,0.00000,0.05047
7.38,4.38,1.5274,0.0000,0.00000,0.03702
2.62,4.62,0.0972,0.0000,0.00000,0.00163
2.88,4.62,0.4061,0.0000,0.00000,0.00684
3.12,4.62,1.0245,0.0000,0.00000,0.01747
3.38,4.62,1.4816,0.0000,0.00000,0.02608
3.62,4.62,1.4377,0.0000,0.00000,0.02644
3.88,4.62,1.4099,0.0000,0.00000,0.02617
4.12,4.62,1.6153,0.0000,0.00000,0.03000
4.38,4.62,1.6463,0.0000,0.00000,0.03178
4.62,4.62,1.6143,0.0000,0.00000,0.03255
4.88,4.62,1.7504,0.0000,0.00000,0.03588
5.12,4.62,1.7406,0.0000,0.00000,0.03680
5.38,4.62,1.7431,0.0000,0.00000,0.03811
5.62,4.62,1.8856,0.0000,0.00000,0.04182
5.88,4.62,1.7119,0.0000,0.00000,0.03949
6.12,4.62,1.7852,0.0000,0.00000,0.04141
6.38,4.62,2.0097,0.0000,0.00000,0.04511
6.62,4.62,1.5595,0.0000,0.00000,0.03544
6.88,4.62,1.6329,0.0000,0.00000,0.03636
7.12,4.62,2.0561,0.0000,0.00000,0.04340
7.38,4.62,1.5627,0.0000,0.00000,0.03221
2.62,4.88,0.0911,0.0000,0.00000,0.00132
2.88,4.88,0.3868,0.0000,0.00000,0.00572
3.12,4.88,0.9988,0.0000,0.00000,0.01532
3.38,4.88,1.4766,0.0000,0.00000,0.02390
3.62,4.88,1.4487,0.0000,0.00000,0.02472
3.88,4.88,1.4197,0.0000,0.00000,0.02397
4.12,4.88,1.6306,0.0000,0.00000,0.02652
4.38,4.88,1.6686,0.0000,0.00000,0.02770
4.62,4.88,1.6272,0.0000,0.00000,0.02829
4.88,4.88,1.7610,0.0000,0.00000,0.03137
5.12,4.88,1.7558,0.0000,0.00000,0.03232
5.38,4.88,1.7577,0.0000,0.00000,0.03327
5.62,4.88,1.9111,0.0000,0.00000,0.03670
5.88,4.88,1.7327,0.0000,0.00000,0.03462
6.12,4.88,1.7983,0.0000,0.00000,0.03571
6.38,4.88,2.0294,0.0000,0.00000,0.03888
6.62,4.88,1.5591,0.0000,0.00000,0.03049
6.88,4.88,1.6306,0.0000,0.00000,0.03146
7.12,4.88,2.0853,0.0000,0.00000,0.03815
7.38,4.88,1.5967,0.0000,0.00000,0.02854
2.62,5.12,0.0855,0.0000,0.00000,0.00107
2.88,5.12,0.3687,0.0000,0.00000,0.00474
3.12,5.12,0.9733,0.0000,0.00000,0.01307
3.38,5.12,1.4689,0.0000,0.00000,0.02077
3.62,5.12,1.4555,0.0000,0.00000,0.02173
3.88,5.12,1.4247,0.0000,0.00000,0.02134
4.12,5.12,1.6419,0.0000,0.00000,0.02343
4.38,5.12,1.6864,0.0000,0.00000,0.02418
4.62,5.12,1.6343,0.0000,0.00000,0.02474
4.88,5.12,1.7687,0.0000,0.00000,0.02783
5.12,5.12,1.7682,0.0000,0.00000,0.02873
5.38,5.12,1.7583,0.0000,0.00000,0.02929
5.62,5.12,1.9147,0.0000,0.00000,0.03232
5.88,5.12,1.7394,0.0000,0.00000,0.03012
6.12,5.12,1.8098,0.0000,0.00000,0.03085
6.38,5.12,2.0499,0.0000,0.00000,0.03394
6.62,5.12,1.5584,0.0000,0.00000,0.02639
6.88,5.12,1.6242,0.0000,0.00000,0.02716
7.12,5.12,2.1058,0.0000,0.00000,0.03331
7.38,5.12,1.6235,0.0000,0.00000,0.02504
2.62,5.38,0.0807,0.0000,0.00000,0.00090
2.88,5.38,0.3528,0.0000,0.00000,0.00402
3.12,5.38,0.9509,0.0000,0.00000,0.01119
3.38,5.38,1.4619,0.0000,0.00000,0.01786
3.62,5.38,1.4605,0.0000,0.00000,0.01877
3.88,5.38,1.4257,0.0000,0.00000,0.01874
4.12,5.38,1.6446,0.0000,0.00000,0.02090
4.38,5.38,1.6897,0.0000,0.00000,0.02160
4.62,5.38,1.6274,0.0000,0.00000,0.02194
4.88,5.38,1.7701,0.0000,0.00000,0.02466
5.12,5.38,1.7822,0.0000,0.00000,0.02532
5.38,5.38,1.7675,0.0000,0.00000,0.02573
5.62,5.38,1.9270,0.0000,0.00000,0.02840
5.88,5.38,1.7457,0.0000,0.00000,0.02613
6.12,5.38,1.8151,0.0000,0.00000,0.02713
6.38,5.38,2.0646,0.0000,0.00000,0.03047
6.62,5.38,1.5561,0.0000,0.00000,0.02332
6.88,5.38,1.6176,0.0000,0.00000,0.02350
7.12,5.38,2.1241,0.0000,0.00000,0.02901
7.38,5.38,1.6476,0.0000,0.00000,0.02190
2.62,5.62,0.0763,0.0000,0.00000,0.00078
2.88,5.62,0.3381,0.0000,0.00000,0.00350
3.12,5.62,0.9288,0.0000,0.00000,0.00980
3.38,5.62,1.4558,0.0000,0.00000,0.01579
3.62,5.62,1.4702,0.0000,0.00000,0.01660
3.88,5.62,1.4274,0.0000,0.00000,0.01650
4.12,5.62,1.6439,0.0000,0.00000,0.01887
4.38,5.62,1.6964,0.0000,0.00000,0.01989
4.62,5.62,1.6282,0.0000,0.00000,0.02006
4.88,5.62,1.7751,0.0000,0.00000,0.02249
5.12,5.62,1.7962,0.0000,0.00000,0.02293
5.38,5.62,1.7759,0.0000,0.00000,0.02293
5.62,5.62,1.9403,0.0000,0.00000,0.02504
5.88,5.62,1.7550,0.0000,0.00000,0.02277
6.12,5.62,1.8215,0.0000,0.00000,0.02379
6.38,5.62,2.0811,0.0000,0.00000,0.02709
6.62,5.62,1.5581,0.0000,0.00000,0.02072
6.88,5.62,1.6154,0.0000,0.00000,0.02112
7.12,5.62,2.1453,0.0000,0.00000,0.02655
7.38,5.62,1.6733,0.0000,0.00000,0.02020
2.62,5.88,0.0729,0.0000,0.00000,0.00070
2.88,5.88,0.3263,0.0000,0.00000,0.00316
3.12,5.88,0.9105,0.0000,0.00000,0.00889
3.38,5.88,1.4507,0.0000,0.00000,0.01434
3.62,5.88,1.4794,0.0000,0.00000,0.01488
3.88,5.88,1.4264,0.0000,0.00000,0.01454
4.12,5.88,1.6414,0.0000,0.00000,0.01685
4.38,5.88,1.7069,0.0000,0.00000,0.01813
4.62,5.88,1.6359,0.0000,0.00000,0.01856
4.88,5.88,1.7877,0.0000,0.00000,0.02098
5.12,5.88,1.8181,0.0000,0.00000,0.02122
5.38,5.88,1.7866,0.0000,0.00000,0.02084
5.62,5.88,1.9498,0.0000,0.00000,0.02261
5.88,5.88,1.7662,0.0000,0.00000,0.02056
6.12,5.88,1.8352,0.0000,0.00000,0.02131
6.38,5.88,2.1047,0.0000,0.00000,0.02415
6.62,5.88,1.5676,0.0000,0.00000,0.01856
6.88,5.88,1.6198,0.0000,0.00000,0.01932
7.12,5.88,2.1689,0.0000,0.00000,0.02475
7.38,5.88,1.6986,0.0000,0.00000,0.01899
2.62,6.12,0.0681,0.0000,0.00000,0.00063
2.88,6.12,0.3102,0.0000,0.00000,0.00293
3.12,6.12,0.8854,0.0000,0.00000,0.00850
3.38,6.12,1.4436,0.0000,0.00000,0.01385
3.62,6.12,1.4924,0.0000,0.00000,0.01406
3.88,6.12,1.4298,0.0000,0.00000,0.01327
4.12,6.12,1.6447,0.0000,0.00000,0.01521
4.38,6.12,1.7265,0.0000,0.00000,0.01645
4.62,6.12,1.6474,0.0000,0.00000,0.01693
4.88,6.12,1.8004,0.0000,0.00000,0.01918
5.12,6.12,1.8455,0.0000,0.00000,0.01941
5.38,6.12,1.8050,0.0000,0.00000,0.01915
5.62,6.12,1.9640,0.0000,0.00000,0.02112
5.88,6.12,1.7833,0.0000,0.00000,0.01945
6.12,6.12,1.8481,0.0000,0.00000,0.01941
6.38,6.12,2.1175,0.0000,0.00000,0.02129
6.62,6.12,1.5695,0.0000,0.00000,0.01638
6.88,6.12,1.6208,0.0000,0.00000,0.01702
