x,y,rho,contact,casualty,pressure
7.12,6.12,2.5419,0.5318,0.00000,0.31322
7.38,6.12,1.8349,1.1496,0.00000,0.23784
2.62,6.38,0.8813,0.0014,0.00000,0.01546
2.88,6.38,1.2196,0.0021,0.00000,0.02350
3.12,6.38,1.2246,0.0028,0.00000,0.02875
3.38,6.38,1.2759,0.0035,0.00000,0.03916
3.62,6.38,1.3445,0.0025,0.00000,0.06178
3.88,6.38,1.4802,0.0019,0.00000,0.10826
4.12,6.38,1.6298,0.0037,0.00000,0.18001
4.38,6.38,1.7836,0.0102,0.00000,0.25115
4.62,6.38,1.8970,0.0186,0.00000,0.29144
4.88,6.38,1.9965,0.0189,0.00000,0.30490
5.12,6.38,2.0706,0.0092,0.00000,0.30268
5.38,6.38,2.1679,0.0021,0.00000,0.31165
5.62,6.38,2.2632,0.0018,0.00000,0.31867
5.88,6.38,2.2098,0.0071,0.00000,0.29004
6.12,6.38,2.3168,0.0144,0.00000,0.27162
6.38,6.38,2.3972,0.0197,0.00000,0.22991
6.62,6.38,2.3071,0.0335,0.00000,0.19200
6.88,6.38,2.4237,0.1319,0.00000,0.24714
7.12,6.38,2.6031,0.5048,0.00000,0.31544
7.38,6.38,1.8958,1.0627,0.00000,0.24036
2.62,6.62,0.9037,0.0022,0.00000,0.01426
2.88,6.62,1.2483,0.0029,0.00000,0.02175
3.12,6.62,1.2562,0.0027,0.00000,0.02702
3.38,6.62,1.3172,0.0023,0.00000,0.03707
3.62,6.62,1.3884,0.0018,0.00000,0.05714
3.88,6.62,1.5180,0.0026,0.00000,0.09763
4.12,6.62,1.6469,0.0068,0.00000,0.16324
4.38,6.62,1.7955,0.0156,0.00000,0.23390
4.62,6.62,1.9077,0.0226,0.00000,0.27658
4.88,6.62,2.0192,0.0176,0.00000,0.29330
5.12,6.62,2.1045,0.0070,0.00000,0.29335
5.38,6.62,2.2007,0.0020,0.00000,0.30204
5.62,6.62,2.3109,0.0033,0.00000,0.30934
5.88,6.62,2.2452,0.0113,0.00000,0.27376
6.12,6.62,2.3556,0.0222,0.00000,0.25018
6.38,6.62,2.4572,0.0311,0.00000,0.21542
6.62,6.62,2.3508,0.0552,0.00000,0.18436
6.88,6.62,2.4509,0.2104,0.00000,0.24201
7.12,6.62,2.6544,0.7919,0.00000,0.31283
7.38,6.62,1.9474,1.6623,0.00000,0.23956
2.62,6.88,0.9309,0.0013,0.00000,0.01359
2.88,6.88,1.2828,0.0017,0.00000,0.02060
3.12,6.88,1.2916,0.0012,0.00000,0.02577
3.38,6.88,1.3618,0.0008,0.00000,0.03575
3.62,6.88,1.4367,0.0016,0.00000,0.05413
3.88,6.88,1.5587,0.0061,0.00000,0.09001
4.12,6.88,1.6661,0.0132,0.00000,0.15034
4.38,6.88,1.8119,0.0170,0.00000,0.21924
4.62,6.88,1.9288,0.0152,0.00000,0.26283
4.88,6.88,2.0481,0.0083,0.00000,0.28224
5.12,6.88,2.1343,0.0029,0.00000,0.28348
5.38,6.88,2.2309,0.0024,0.00000,0.29224
5.62,6.88,2.3587,0.0066,0.00000,0.30141
5.88,6.88,2.2837,0.0188,0.00000,0.26045
6.12,6.88,2.3930,0.0357,0.00000,0.23020
6.38,6.88,2.5122,0.0515,0.00000,0.19980
6.62,6.88,2.3973,0.0875,0.00000,0.17551
6.88,6.88,2.4849,0.2903,0.00000,0.23662
7.12,6.88,2.7027,1.0403,0.00000,0.30978
7.38,6.88,1.9917,2.1564,0.00000,0.23818
2.62,7.12,0.9553,0.0003,0.00000,0.01330
2.88,7.12,1.3168,0.0004,0.00000,0.02007
3.12,7.12,1.3301,0.0002,0.00000,0.02506
3.38,7.12,1.4074,0.0004,0.00000,0.03470
3.62,7.12,1.4820,0.0026,0.00000,0.05158
3.88,7.12,1.5962,0.0096,0.00000,0.08386
4.12,7.12,1.6876,0.0162,0.00000,0.13943
4.38,7.12,1.8326,0.0133,0.00000,0.20543
4.62,7.12,1.9570,0.0066,0.00000,0.24986
4.88,7.12,2.0798,0.0027,0.00000,0.27038
5.12,7.12,2.1630,0.0021,0.00000,0.26996
5.38,7.12,2.2648,0.0054,0.00000,0.28090
5.62,7.12,2.4134,0.0133,0.00000,0.29542
5.88,7.12,2.3268,0.0306,0.00000,0.25140
6.12,7.12,2.4208,0.0550,0.00000,0.21525
6.38,7.12,2.5481,0.0806,0.00000,0.18743
6.62,7.12,2.4323,0.1319,0.00000,0.16831
6.88,7.12,2.5169,0.3844,0.00000,0.23338
7.12,7.12,2.7502,1.2973,0.00000,0.30891
7.38,7.12,2.0357,2.6395,0.00000,0.23810
2.62,7.38,0.9746,0.0000,0.00000,0.01301
2.88,7.38,1.3462,0.0000,0.00000,0.01966
3.12,7.38,1.3660,0.0001,0.00000,0.02442
3.38,7.38,1.4476,0.0005,0.00000,0.03330
3.62,7.38,1.5215,0.0031,0.00000,0.04853
3.88,7.38,1.6324,0.0082,0.00000,0.07789
4.12,7.38,1.7112,0.0107,0.00000,0.12926
4.38,7.38,1.8539,0.0071,0.00000,0.19213
4.62,7.38,1.9882,0.0037,0.00000,0.23728
4.88,7.38,2.1204,0.0031,0.00000,0.25839
5.12,7.38,2.2035,0.0051,0.00000,0.25631
5.38,7.38,2.3036,0.0123,0.00000,0.26994
5.62,7.38,2.4657,0.0253,0.00000,0.28967
5.88,7.38,2.3749,0.0501,0.00000,0.24390
6.12,7.38,2.4520,0.0841,0.00000,0.20331
6.38,7.38,2.5804,0.1229,0.00000,0.17811
6.62,7.38,2.4625,0.2067,0.00000,0.16387
6.88,7.38,2.5449,0.5772,0.00000,0.23159
7.12,7.38,2.7941,1.8767,0.00000,0.30800
7.38,7.38,2.0792,3.7826,0.00000,0.23761
2.62,7.62,0.9952,0.0001,0.00000,0.01291
2.88,7.62,1.3773,0.0001,0.00000,0.01940
3.12,7.62,1.4040,0.0001,0.00000,0.02380
3.38,7.62,1.4893,0.0008,0.00000,0.03195
3.62,7.62,1.5597,0.0038,0.00000,0.04627
3.88,7.62,1.6693,0.0074,0.00000,0.07419
4.12,7.62,1.7399,0.0072,0.00000,0.12236
4.38,7.62,1.8800,0.0056,0.00000,0.18197
4.62,7.62,2.0221,0.0061,0.00000,0.22694
4.88,7.62,2.1627,0.0079,0.00000,0.24920
5.12,7.62,2.2439,0.0126,0.00000,0.24662
5.38,7.62,2.3342,0.0246,0.00000,0.26047
5.62,7.62,2.5039,0.0435,0.00000,0.28238
5.88,7.62,2.4220,0.0776,0.00000,0.23670
6.12,7.62,2.4919,0.1235,0.00000,0.19433
6.38,7.62,2.6175,0.1799,0.00000,0.17198
6.62,7.62,2.4985,0.3164,0.00000,0.16210
6.88,7.62,2.5801,0.8573,0.00000,0.23128
7.12,7.62,2.8434,2.6701,0.00000,0.30743
7.38,7.62,2.1266,5.3236,0.00000,0.23703
2.62,7.88,1.0241,0.0007,0.00000,0.01318
2.88,7.88,1.4182,0.0009,0.00000,0.01969
3.12,7.88,1.4479,0.0007,0.00000,0.02399
3.38,7.88,1.5332,0.0017,0.00000,0.03188
3.62,7.88,1.5968,0.0064,0.00000,0.04559
3.88,7.88,1.7045,0.0122,0.00000,0.07230
4.12,7.88,1.7701,0.0126,0.00000,0.11748
4.38,7.88,1.9069,0.0107,0.00000,0.17332
4.62,7.88,2.0521,0.0125,0.00000,0.21623
4.88,7.88,2.1952,0.0183,0.00000,0.23900
5.12,7.88,2.2752,0.0273,0.00000,0.23720
5.38,7.88,2.3597,0.0437,0.00000,0.25056
5.62,7.88,2.5335,0.0690,0.00000,0.27292
5.88,7.88,2.4553,0.1132,0.00000,0.22846
6.12,7.88,2.5197,0.1720,0.00000,0.18605
6.38,7.88,2.6457,0.2516,0.00000,0.16651
6.62,7.88,2.5313,0.4513,0.00000,0.16035
6.88,7.88,2.6132,1.1798,0.00000,0.22978
7.12,7.88,2.8879,3.5506,0.00000,0.30477
7.38,7.88,2.1683,7.0149,0.00000,0.23476
2.62,8.12,1.0518,0.0032,0.00000,0.01350
2.88,8.12,1.4582,0.0040,0.00000,0.02028
3.12,8.12,1.4908,0.0031,0.00000,0.02480
3.38,8.12,1.5753,0.0052,0.00000,0.03253
3.62,8.12,1.6338,0.0136,0.00000,0.04535
3.88,8.12,1.7416,0.0234,0.00000,0.07072
4.12,8.12,1.8065,0.0255,0.00000,0.11403
4.38,8.12,1.9396,0.0211,0.00000,0.16680
4.62,8.12,2.0822,0.0235,0.00000,0.20642
4.88,8.12,2.2292,0.0354,0.00000,0.22877
5.12,8.12,2.3139,0.0488,0.00000,0.22841
5.38,8.12,2.3936,0.0695,0.00000,0.24088
5.62,8.12,2.5664,0.1035,0.00000,0.26259
5.88,8.12,2.4882,0.1575,0.00000,0.21966
6.12,8.12,2.5515,0.2312,0.00000,0.17802
6.38,8.12,2.6819,0.3480,0.00000,0.16192
6.62,8.12,2.5699,0.6242,0.00000,0.15937
6.88,8.12,2.6426,1.4724,0.00000,0.22741
7.12,8.12,2.9189,4.0852,0.00000,0.30014
7.38,8.12,2.1944,7.8661,0.00000,0.23102
2.62,8.38,1.0696,0.0085,0.00000,0.01374
2.88,8.38,1.4875,0.0108,0.00000,0.02068
3.12,8.38,1.5287,0.0087,0.00000,0.02510
3.38,8.38,1.6150,0.0132,0.00000,0.03225
3.62,8.38,1.6683,0.0272,0.00000,0.04425
3.88,8.38,1.7768,0.0395,0.00000,0.06843
4.12,8.38,1.8430,0.0438,0.00000,0.11014
4.38,8.38,1.9742,0.0384,0.00000,0.16016
4.62,8.38,2.1154,0.0420,0.00000,0.19690
4.88,8.38,2.2712,0.0609,0.00000,0.21910
5.12,8.38,2.3610,0.0808,0.00000,0.21979
5.38,8.38,2.4303,0.1100,0.00000,0.23179
5.62,8.38,2.5966,0.1555,0.00000,0.25310
5.88,8.38,2.5269,0.2201,0.00000,0.21217
6.12,8.38,2.5935,0.3103,0.00000,0.17232
6.38,8.38,2.7197,0.4760,0.00000,0.15970
6.62,8.38,2.6116,0.8508,0.00000,0.16059
6.88,8.38,2.6772,1.7520,0.00000,0.22679
7.12,8.38,2.9498,4.2384,0.00000,0.29732
7.38,8.38,2.2162,7.7646,0.00000,0.22885
2.62,8.62,1.0878,0.0168,0.00000,0.01405
2.88,8.62,1.5163,0.0218,0.00000,0.02106
3.12,8.62,1.5645,0.0187,0.00000,0.02516
3.38,8.62,1.6526,0.0254,0.00000,0.03179
3.62,8.62,1.7010,0.0442,0.00000,0.04323
3.88,8.62,1.8095,0.0588,0.00000,0.06619
4.12,8.62,1.8772,0.0675,0.00000,0.10498
4.38,8.62,2.0039,0.0638,0.00000,0.15071
4.62,8.62,2.1451,0.0715,0.00000,0.18590
4.88,8.62,2.3119,0.1022,0.00000,0.21014
5.12,8.62,2.4050,0.1356,0.00000,0.21193
5.38,8.62,2.4640,0.1785,0.00000,0.22318
5.62,8.62,2.6242,0.2346,0.00000,0.24370
5.88,8.62,2.5655,0.3101,0.00000,0.20446
6.12,8.62,2.6318,0.4165,0.00000,0.16664
6.38,8.62,2.7509,0.6318,0.00000,0.15831
6.62,8.62,2.6564,1.1247,0.00000,0.16338
6.88,8.62,2.7191,2.1463,0.00000,0.22709
7.12,8.62,2.9834,4.7354,0.00000,0.29440
7.38,8.62,2.2412,8.3693,0.00000,0.22639
2.62,8.88,1.1125,0.0334,0.00000,0.01413
2.88,8.88,1.5512,0.0416,0.00000,0.02119
3.12,8.88,1.5993,0.0368,0.00000,0.02531
3.38,8.88,1.6877,0.0426,0.00000,0.03182
3.62,8.88,1.7359,0.0642,0.00000,0.04270
3.88,8.88,1.8447,0.0810,0.00000,0.06431
4.12,8.88,1.9130,0.0928,0.00000,0.10024
4.38,8.88,2.0363,0.0931,0.00000,0.14262
4.62,8.88,2.1805,0.1130,0.00000,0.17741
4.88,8.88,2.3527,0.1607,0.00000,0.20326
5.12,8.88,2.4486,0.2123,0.00000,0.20562
5.38,8.88,2.5047,0.2791,0.00000,0.21541
5.62,8.88,2.6616,0.3466,0.00000,0.23487
5.88,8.88,2.6080,0.4304,0.00000,0.19809
6.12,8.88,2.6663,0.5540,0.00000,0.16284
6.38,8.88,2.7781,0.8224,0.00000,0.15884
6.62,8.88,2.6974,1.4883,0.00000,0.16745
6.88,8.88,2.7575,2.8109,0.00000,0.22753
7.12,8.88,3.0137,6.0280,0.00000,0.29044
7.38,8.88,2.2687,10.5902,0.00000,0.22277
2.62,9.12,1.1380,0.1117,0.00000,0.01420
2.88,9.12,1.5854,0.0914,0.00000,0.02127
3.12,9.12,1.6285,0.0632,0.00000,0.02524
3.38,9.12,1.7153,0.0638,0.00000,0.03150
3.62,9.12,1.7715,0.0922,0.00000,0.04225
3.88,9.12,1.8870,0.1128,0.00000,0.06330
4.12,9.12,1.9537,0.1234,0.00000,0.09731
4.38,9.12,2.0719,0.1257,0.00000,0.13786
4.62,9.12,2.2227,0.1588,0.00000,0.17203
4.88,9.12,2.3954,0.2248,0.00000,0.19760
5.12,9.12,2.4920,0.3002,0.00000,0.20083
5.38,9.12,2.5449,0.4005,0.00000,0.20931
5.62,9.12,2.6942,0.4815,0.00000,0.22683
5.88,9.12,2.6421,0.5648,0.00000,0.19237
6.12,9.12,2.6905,0.7024,0.00000,0.15990
6.38,9.12,2.7972,1.0338,0.00000,0.15966
6.62,9.12,2.7332,1.9384,0.00000,0.17101
6.88,9.12,2.7910,3.6517,0.00000,0.22783
7.12,9.12,3.0388,7.5726,0.00000,0.28711
7.38,9.12,2.2926,13.1844,0.00000,0.21981
2.62,9.38,1.1605,0.4503,0.00000,0.01454
2.88,9.38,1.6169,0.2581,0.00000,0.02183
3.12,9.38,1.6571,0.1122,0.00000,0.02559
3.38,9.38,1.7422,0.0861,0.00000,0.03143
3.62,9.38,1.8070,0.1235,0.00000,0.04267
3.88,9.38,1.9287,0.1519,0.00000,0.06345
4.12,9.38,1.9924,0.1619,0.00000,0.09479
4.38,9.38,2.1090,0.1622,0.00000,0.13314
4.62,9.38,2.2675,0.1973,0.00000,0.16600
4.88,9.38,2.4347,0.2769,0.00000,0.19040
5.12,9.38,2.5277,0.3857,0.00000,0.19523
5.38,9.38,2.5751,0.5249,0.00000,0.20355
5.62,9.38,2.7160,0.6212,0.00000,0.21947
5.88,9.38,2.6685,0.6994,0.00000,0.18664
6.12,9.38,2.7041,0.8543,0.00000,0.15553
6.38,9.38,2.8064,1.2547,0.00000,0.15771
6.62,9.38,2.7700,2.3988,0.00000,0.17276
6.88,9.38,2.8300,4.4962,0.00000,0.22927
7.12,9.38,3.0659,9.1274,0.00000,0.28688
7.38,9.38,2.3144,15.7987,0.00000,0.21939
2.62,9.62,1.1845,1.0976,0.00000,0.01500
2.88,9.62,1.6501,0.5722,0.00000,0.02258
3.12,9.62,1.6873,0.2051,0.00000,0.02637
3.38,9.62,1.7717,0.1235,0.00000,0.03232
3.62,9.62,1.8442,0.1618,0.00000,0.04411
3.88,9.62,1.9652,0.1894,0.00000,0.06379
4.12,9.62,2.0236,0.1961,0.00000,0.09212
4.38,9.62,2.1433,0.2035,0.00000,0.12837
4.62,9.62,2.3083,0.2461,0.00000,0.15890
4.88,9.62,2.4692,0.3341,0.00000,0.18093
5.12,9.62,2.5634,0.4688,0.00000,0.18743
5.38,9.62,2.6032,0.6467,0.00000,0.19655
5.62,9.62,2.7351,0.7758,0.00000,0.21226
5.88,9.62,2.7041,0.8655,0.00000,0.18221
6.12,9.62,2.7322,1.0449,0.00000,0.15256
6.38,9.62,2.8233,1.5159,0.00000,0.15724
6.62,9.62,2.8088,2.8738,0.00000,0.17596
6.88,9.62,2.8701,5.3098,0.00000,0.23002
7.12,9.62,3.0952,10.5569,0.00000,0.28405
7.38,9.62,2.3389,18.1341,0.00000,0.21677
2.62,9.88,1.2107,1.4249,0.00000,0.01566
2.88,9.88,1.6854,0.7530,0.00000,0.02342
3.12,9.88,1.7187,0.2812,0.00000,0.02703
3.38,9.88,1.8035,0.1644,0.00000,0.03321
3.62,9.88,1.8830,0.1997,0.00000,0.04538
3.88,9.88,2.0010,0.2241,0.00000,0.06400
4.12,9.88,2.0566,0.2311,0.00000,0.09028
4.38,9.88,2.1759,0.2599,0.00000,0.12437
4.62,9.88,2.3417,0.3287,0.00000,0.15190
4.88,9.88,2.5021,0.4292,0.00000,0.17214
5.12,9.88,2.6042,0.5648,0.00000,0.18060
5.38,9.88,2.6314,0.7720,0.00000,0.18922
5.62,9.88,2.7464,0.9679,0.00000,0.20382
5.88,9.88,2.7385,1.0962,0.00000,0.17832
6.12,9.88,2.7676,1.2982,0.00000,0.15274
6.38,9.88,2.8488,1.8517,0.00000,0.16176
6.62,9.88,2.8496,3.4438,0.00000,0.18248
6.88,9.88,2.9097,6.0837,0.00000,0.22911
7.12,9.88,3.1283,11.2058,0.00000,0.27610
7.38,9.88,2.3721,18.5448,0.00000,0.20996
14.12,9.88,3.3118,27.4062,0.00000,0.10436
2.62,10.12,1.2342,1.3126,0.00000,0.01616
2.88,10.12,1.7183,0.7425,0.00000,0.02403
3.12,10.12,1.7521,0.3234,0.00000,0.02737
3.38,10.12,1.8414,0.1980,0.00000,0.03329
3.62,10.12,1.9252,0.2239,0.00000,0.04531
3.88,10.12,2.0389,0.2545,0.00000,0.06338
4.12,10.12,2.0989,0.2774,0.00000,0.08853
4.38,10.12,2.2200,0.3337,0.00000,0.12054
4.62,10.12,2.3813,0.4359,0.00000,0.14569
4.88,10.12,2.5395,0.5608,0.00000,0.16498
5.12,10.12,2.6504,0.6992,0.00000,0.17523
5.38,10.12,2.6668,0.9458,0.00000,0.18318
5.62,10.12,2.7587,1.2287,0.00000,0.19664
5.88,10.12,2.7678,1.4039,0.00000,0.17617
6.12,10.12,2.7985,1.6259,0.00000,0.15552
6.38,10.12,2.8728,2.2668,0.00000,0.16869
6.62,10.12,2.8887,4.1056,0.00000,0.18978
6.88,10.12,2.9488,6.8465,0.00000,0.23015
7.12,10.12,3.1607,11.2203,0.00000,0.27176
7.38,10.12,2.4048,17.3541,0.00000,0.20591
13.88,10.12,3.3080,39.5426,0.00000,0.13069
14.12,10.12,3.9561,43.3108,0.00000,0.15222
2.62,10.38,1.2535,1.5933,0.00000,0.01635
2.88,10.38,1.7422,0.9265,0.00000,0.02418
3.12,10.38,1.7747,0.4388,0.00000,0.02716
3.38,10.38,1.8706,0.2658,0.00000,0.03256
3.62,10.38,1.9594,0.2696,0.00000,0.04393
3.88,10.38,2.0683,0.3074,0.00000,0.06125
4.12,10.38,2.1382,0.3538,0.00000,0.08540
4.38,10.38,2.2678,0.4339,0.00000,0.11573
4.62,10.38,2.4190,0.5631,0.00000,0.13913
4.88,10.38,2.5703,0.7136,0.00000,0.15764
5.12,10.38,2.6888,0.8746,0.00000,0.16904
5.38,10.38,2.6965,1.1842,0.00000,0.17606
5.62,10.38,2.7707,1.5388,0.00000,0.18924
5.88,10.38,2.7977,1.7244,0.00000,0.17520
6.12,10.38,2.8284,1.9664,0.00000,0.15985
6.38,10.38,2.8975,2.7078,0.00000,0.17669
6.62,10.38,2.9338,4.7672,0.00000,0.19790
6.88,10.38,2.9915,7.6775,0.00000,0.23232
7.12,10.38,3.1862,11.7159,0.00000,0.26817
7.38,10.38,2.4258,17.2634,0.00000,0.20192
13.38,10.38,3.3806,74.8018,0.00000,0.16348
13.62,10.38,3.4641,59.1761,0.00000,0.16911
13.88,10.38,3.2537,48.4579,0.00000,0.16142
14.12,10.38,3.5449,51.5239,0.00002,0.17493
14.38,10.38,3.7946,66.3684,0.00027,0.18044
2.62,10.62,1.2720,1.9056,0.00000,0.01619
2.88,10.62,1.7628,1.1406,0.00000,0.02384
3.12,10.62,1.7896,0.5863,0.00000,0.02671
3.38,10.62,1.8922,0.3626,0.00000,0.03220
3.62,10.62,1.9863,0.3378,0.00000,0.04311
3.88,10.62,2.0853,0.3772,0.00000,0.05919
4.12,10.62,2.1630,0.4454,0.00000,0.08219
4.38,10.62,2.3038,0.5467,0.00000,0.11097
4.62,10.62,2.4465,0.6989,0.00000,0.13224
4.88,10.62,2.5978,0.8650,0.00000,0.14963
5.12,10.62,2.7283,1.0529,0.00000,0.16165
5.38,10.62,2.7240,1.4282,0.00000,0.16725
5.62,10.62,2.7801,1.8345,0.00000,0.18034
5.88,10.62,2.8286,2.0171,0.00000,0.17392
6.12,10.62,2.8615,2.2939,0.00000,0.16416
6.38,10.62,2.9216,3.1253,0.00000,0.18427
6.62,10.62,2.9800,5.3340,0.00000,0.20597
6.88,10.62,3.0356,8.4505,0.00000,0.23348
7.12,10.62,3.2079,12.5790,0.00000,0.26231
7.38,10.62,2.4413,18.1490,0.00000,0.19613
12.88,10.62,3.1749,98.4527,0.00000,0.17249
13.12,10.62,3.5398,80.6569,0.00000,0.19813
13.38,10.62,3.5174,66.5712,0.00000,0.20589
13.62,10.62,3.4375,58.8976,0.00000,0.20625
13.88,10.62,3.1713,52.6922,0.00003,0.19271
14.12,10.62,3.2759,51.1546,0.00050,0.19896
14.38,10.62,3.7864,58.0222,0.00584,0.22055
2.62,10.88,1.2928,1.8444,0.00000,0.01606
2.88,10.88,1.7882,1.1591,0.00000,0.02360
3.12,10.88,1.8079,0.6516,0.00000,0.02651
3.38,10.88,1.9142,0.4284,0.00000,0.03245
3.62,10.88,2.0153,0.3951,0.00000,0.04336
3.88,10.88,2.1084,0.4322,0.00000,0.05817
4.12,10.88,2.1898,0.5076,0.00000,0.07969
4.38,10.88,2.3419,0.6266,0.00000,0.10694
4.62,10.88,2.4862,0.8103,0.00000,0.12617
4.88,10.88,2.6350,1.0066,0.00000,0.14230
5.12,10.88,2.7729,1.2289,0.00000,0.15539
5.38,10.88,2.7582,1.6615,0.00000,0.16008
5.62,10.88,2.7924,2.1213,0.00000,0.17231
5.88,10.88,2.8529,2.3183,0.00000,0.17185
6.12,10.88,2.8846,2.6463,0.00000,0.16677
6.38,10.88,2.9340,3.5432,0.00000,0.18992
6.62,10.88,3.0178,5.8381,0.00000,0.21276
6.88,10.88,3.0770,9.1459,0.00000,0.23404
7.12,10.88,3.2340,13.5554,0.00000,0.25730
7.38,10.88,2.4661,19.4587,0.00000,0.19186
12.38,10.88,2.8418,38.8295,0.00000,0.15791
12.62,10.88,3.2267,55.4608,0.00000,0.19057
12.88,10.88,3.4789,67.8401,0.00000,0.21865
13.12,10.88,3.5231,63.3507,0.00000,0.23481
13.38,10.88,3.3733,58.0830,0.00000,0.23541
13.62,10.88,3.3345,55.8486,0.00002,0.24185
13.88,10.88,3.2645,52.3093,0.00042,0.24912
14.12,10.88,3.2098,49.7564,0.00559,0.25392
14.38,10.88,3.5305,52.8347,0.05671,0.27686
14.62,10.88,3.8390,62.2421,0.32175,0.28410
2.62,11.12,1.3064,1.8343,0.00000,0.01605
2.88,11.12,1.8080,1.1499,0.00000,0.02356
3.12,11.12,1.8279,0.6356,0.00000,0.02666
3.38,11.12,1.9351,0.4343,0.00000,0.03302
3.62,11.12,2.0342,0.4253,0.00000,0.04362
3.88,11.12,2.1291,0.4751,0.00000,0.05731
4.12,11.12,2.2206,0.5585,0.00000,0.07765
4.38,11.12,2.3853,0.6937,0.00000,0.10368
4.62,11.12,2.5324,0.9107,0.00000,0.12067
4.88,11.12,2.6622,1.1497,0.00000,0.13417
5.12,11.12,2.7945,1.4042,0.00000,0.14763
5.38,11.12,2.7851,1.8747,0.00000,0.15279
5.62,11.12,2.8087,2.3953,0.00000,0.16494
5.88,11.12,2.8697,2.6412,0.00000,0.16893
6.12,11.12,2.8930,3.0708,0.00000,0.16726
6.38,11.12,2.9402,4.0533,0.00000,0.19367
6.62,11.12,3.0617,6.4168,0.00000,0.21959
6.88,11.12,3.1240,9.9941,0.00000,0.23720
7.12,11.12,3.2672,15.0799,0.00000,0.25707
7.38,11.12,2.4985,21.9329,0.00000,0.19161
12.12,11.12,3.3936,41.1853,0.00000,0.18805
12.38,11.12,3.4489,38.7454,0.00000,0.20970
12.62,11.12,3.4489,42.6595,0.00000,0.22862
12.88,11.12,3.3638,48.7309,0.00000,0.24110
13.12,11.12,3.3475,50.5420,0.00000,0.26073
13.38,11.12,3.3541,49.9458,0.00001,0.28205
13.62,11.12,3.3663,50.0053,0.00026,0.30576
13.88,11.12,3.3520,50.0733,0.00370,0.33724
14.12,11.12,3.2622,51.6676,0.03183,0.35650
14.38,11.12,3.5193,55.7818,0.23979,0.39535
14.62,11.12,4.5021,71.7674,1.10287,0.43403
14.88,11.12,5.2183,93.1926,2.61470,0.39795
2.62,11.38,1.3102,1.6347,0.00000,0.01588
2.88,11.38,1.8210,1.0321,0.00000,0.02339
3.12,11.38,1.8536,0.5633,0.00000,0.02693
3.38,11.38,1.9591,0.4058,0.00000,0.03343
3.62,11.38,2.0401,0.4322,0.00000,0.04289
3.88,11.38,2.1341,0.5159,0.00000,0.05546
4.12,11.38,2.2386,0.6309,0.00000,0.07466
4.38,11.38,2.4166,0.7827,0.00000,0.09936
4.62,11.38,2.5667,1.0140,0.00000,0.11471
4.88,11.38,2.6726,1.2824,0.00000,0.12584
5.12,11.38,2.7969,1.5621,0.00000,0.13911
5.38,11.38,2.8038,2.0573,0.00000,0.14479
5.62,11.38,2.8275,2.6467,0.00000,0.15683
5.88,11.38,2.8871,2.9806,0.00000,0.16459
6.12,11.38,2.9012,3.5820,0.00000,0.16605
6.38,11.38,2.9482,4.7203,0.00000,0.19548
6.62,11.38,3.1088,7.1802,0.00000,0.22502
6.88,11.38,3.1697,11.0565,0.00000,0.23957
7.12,11.38,3.2911,16.8003,0.00000,0.25576
7.38,11.38,2.5172,24.5594,0.00000,0.18996
11.62,11.38,3.3445,53.0569,0.00000,0.16341
11.88,11.38,3.6658,45.5756,0.00000,0.19493
12.12,11.38,3.6053,38.6005,0.00000,0.21146
12.38,11.38,3.4068,36.6881,0.00000,0.22255
12.62,11.38,3.3143,37.3589,0.00000,0.24109
12.88,11.38,3.3212,39.1765,0.00000,0.26718
13.12,11.38,3.3966,40.9537,0.00000,0.30488
13.38,11.38,3.3817,42.0609,0.00003,0.34698
13.62,11.38,3.3070,44.1863,0.00115,0.39450
13.88,11.38,3.2951,47.0140,0.01483,0.46782
14.12,11.38,3.2930,50.3836,0.09079,0.56187
14.38,11.38,3.4879,55.9648,0.44555,0.69587
14.62,11.38,4.5880,77.4934,1.67234,0.83028
14.88,11.38,5.5487,104.6722,3.34607,0.89000
2.62,11.62,1.3096,0.9514,0.00000,0.01596
2.88,11.62,1.8299,0.7159,0.00000,0.02364
3.12,11.62,1.8766,0.4802,0.00000,0.02743
3.38,11.62,1.9794,0.3908,0.00000,0.03342
3.62,11.62,2.0473,0.4361,0.00000,0.04123
3.88,11.62,2.1458,0.5486,0.00000,0.05237
4.12,11.62,2.2589,0.7017,0.00000,0.06936
4.38,11.62,2.4460,0.8726,0.00000,0.09183
4.62,11.62,2.6009,1.0963,0.00000,0.10730
4.88,11.62,2.6874,1.3803,0.00000,0.11872
5.12,11.62,2.8039,1.7132,0.00000,0.13252
5.38,11.62,2.8231,2.2567,0.00000,0.13760
5.62,11.62,2.8444,2.9146,0.00000,0.14812
5.88,11.62,2.9059,3.3432,0.00000,0.15950
6.12,11.62,2.9189,4.1539,0.00000,0.16415
6.38,11.62,2.9605,5.5173,0.00000,0.19426
6.62,11.62,3.1520,8.1421,0.00000,0.22600
6.88,11.62,3.2123,12.3095,0.00000,0.23975
7.12,11.62,3.3113,18.3243,0.00000,0.25405
7.38,11.62,2.5351,26.3985,0.00000,0.18829
11.12,11.62,2.9857,24.9546,0.00000,0.12803
11.38,11.62,3.4114,33.3166,0.00000,0.16110
11.62,11.62,3.5477,38.1744,0.00000,0.18367
11.88,11.62,3.4840,36.3087,0.00000,0.19713
12.12,11.62,3.3632,33.4433,0.00000,0.20747
12.38,11.62,3.3157,32.4603,0.00000,0.22690
