x,y,rho,contact,casualty,pressure
7.12,6.12,2.2056,0.0000,0.00000,0.02398
7.38,6.12,1.7226,0.0000,0.00000,0.01860
2.62,6.38,1.7277,0.0000,0.00000,0.01650
2.88,6.38,2.2076,0.0000,0.00000,0.02114
3.12,6.38,1.6377,0.0000,0.00000,0.01566
3.38,6.38,1.5850,0.0000,0.00000,0.01454
3.62,6.38,2.1269,0.0000,0.00000,0.01937
3.88,6.38,1.7234,0.0000,0.00000,0.01669
4.12,6.38,1.6903,0.0000,0.00000,0.01725
4.38,6.38,2.1344,0.0000,0.00000,0.02143
4.62,6.38,1.9517,0.0000,0.00000,0.01991
4.88,6.38,1.9436,0.0000,0.00000,0.02059
5.12,6.38,1.9504,0.0000,0.00000,0.02129
5.38,6.38,1.9413,0.0000,0.00000,0.02083
5.62,6.38,2.1129,0.0000,0.00000,0.02185
5.88,6.38,1.6924,0.0000,0.00000,0.01738
6.12,6.38,1.7229,0.0000,0.00000,0.01686
6.38,6.38,2.1139,0.0000,0.00000,0.01985
6.62,6.38,1.5763,0.0000,0.00000,0.01497
6.88,6.38,1.6362,0.0000,0.00000,0.01587
7.12,6.38,2.2134,0.0000,0.00000,0.02126
7.38,6.38,1.7347,0.0000,0.00000,0.01657
2.62,6.62,1.7369,0.0000,0.00000,0.01460
2.88,6.62,2.2153,0.0000,0.00000,0.01874
3.12,6.62,1.6367,0.0000,0.00000,0.01394
3.38,6.62,1.5836,0.0000,0.00000,0.01298
3.62,6.62,2.1260,0.0000,0.00000,0.01724
3.88,6.62,1.7111,0.0000,0.00000,0.01486
4.12,6.62,1.6810,0.0000,0.00000,0.01567
4.38,6.62,2.1399,0.0000,0.00000,0.01973
4.62,6.62,1.9504,0.0000,0.00000,0.01814
4.88,6.62,1.9367,0.0000,0.00000,0.01867
5.12,6.62,1.9487,0.0000,0.00000,0.01957
5.38,6.62,1.9456,0.0000,0.00000,0.01893
5.62,6.62,2.1226,0.0000,0.00000,0.01956
5.88,6.62,1.6901,0.0000,0.00000,0.01554
6.12,6.62,1.7199,0.0000,0.00000,0.01514
6.38,6.62,2.1222,0.0000,0.00000,0.01790
6.62,6.62,1.5785,0.0000,0.00000,0.01346
6.88,6.62,1.6362,0.0000,0.00000,0.01430
7.12,6.62,2.2240,0.0000,0.00000,0.01928
7.38,6.62,1.7469,0.0000,0.00000,0.01506
2.62,6.88,1.7481,0.0000,0.00000,0.01308
2.88,6.88,2.2250,0.0000,0.00000,0.01675
3.12,6.88,1.6367,0.0000,0.00000,0.01242
3.38,6.88,1.5846,0.0000,0.00000,0.01157
3.62,6.88,2.1310,0.0000,0.00000,0.01536
3.88,6.88,1.7076,0.0000,0.00000,0.01323
4.12,6.88,1.6760,0.0000,0.00000,0.01405
4.38,6.88,2.1411,0.0000,0.00000,0.01777
4.62,6.88,1.9474,0.0000,0.00000,0.01628
4.88,6.88,1.9356,0.0000,0.00000,0.01659
5.12,6.88,1.9551,0.0000,0.00000,0.01729
5.38,6.88,1.9571,0.0000,0.00000,0.01692
5.62,6.88,2.1351,0.0000,0.00000,0.01775
5.88,6.88,1.6868,0.0000,0.00000,0.01414
6.12,6.88,1.7162,0.0000,0.00000,0.01372
6.38,6.88,2.1303,0.0000,0.00000,0.01617
6.62,6.88,1.5809,0.0000,0.00000,0.01209
6.88,6.88,1.6309,0.0000,0.00000,0.01271
7.12,6.88,2.2210,0.0000,0.00000,0.01715
7.38,6.88,1.7468,0.0000,0.00000,0.01341
2.62,7.12,1.7590,0.0000,0.00000,0.01180
2.88,7.12,2.2349,0.0000,0.00000,0.01514
3.12,7.12,1.6372,0.0000,0.00000,0.01126
3.38,7.12,1.5841,0.0000,0.00000,0.01045
3.62,7.12,2.1318,0.0000,0.00000,0.01378
3.88,7.12,1.6986,0.0000,0.00000,0.01175
4.12,7.12,1.6654,0.0000,0.00000,0.01232
4.38,7.12,2.1370,0.0000,0.00000,0.01556
4.62,7.12,1.9431,0.0000,0.00000,0.01437
4.88,7.12,1.9334,0.0000,0.00000,0.01465
5.12,7.12,1.9519,0.0000,0.00000,0.01504
5.38,7.12,1.9577,0.0000,0.00000,0.01492
5.62,7.12,2.1408,0.0000,0.00000,0.01606
5.88,7.12,1.6826,0.0000,0.00000,0.01296
6.12,7.12,1.7159,0.0000,0.00000,0.01281
6.38,7.12,2.1430,0.0000,0.00000,0.01519
6.62,7.12,1.5867,0.0000,0.00000,0.01122
6.88,7.12,1.6288,0.0000,0.00000,0.01145
7.12,7.12,2.2211,0.0000,0.00000,0.01535
7.38,7.12,1.7485,0.0000,0.00000,0.01201
2.62,7.38,1.7593,0.0000,0.00000,0.01065
2.88,7.38,2.2325,0.0000,0.00000,0.01376
3.12,7.38,1.6320,0.0000,0.00000,0.01037
3.38,7.38,1.5841,0.0000,0.00000,0.00955
3.62,7.38,2.1350,0.0000,0.00000,0.01240
3.88,7.38,1.6923,0.0000,0.00000,0.01052
4.12,7.38,1.6632,0.0000,0.00000,0.01102
4.38,7.38,2.1493,0.0000,0.00000,0.01393
4.62,7.38,1.9541,0.0000,0.00000,0.01290
4.88,7.38,1.9417,0.0000,0.00000,0.01313
5.12,7.38,1.9554,0.0000,0.00000,0.01334
5.38,7.38,1.9623,0.0000,0.00000,0.01327
5.62,7.38,2.1478,0.0000,0.00000,0.01443
5.88,7.38,1.6773,0.0000,0.00000,0.01179
6.12,7.38,1.7063,0.0000,0.00000,0.01197
6.38,7.38,2.1406,0.0000,0.00000,0.01434
6.62,7.38,1.5830,0.0000,0.00000,0.01044
6.88,7.38,1.6275,0.0000,0.00000,0.01015
7.12,7.38,2.2308,0.0000,0.00000,0.01339
7.38,7.38,1.7598,0.0000,0.00000,0.01045
2.62,7.62,1.7605,0.0000,0.00000,0.00956
2.88,7.62,2.2314,0.0000,0.00000,0.01239
3.12,7.62,1.6282,0.0000,0.00000,0.00941
3.38,7.62,1.5859,0.0000,0.00000,0.00873
3.62,7.62,2.1412,0.0000,0.00000,0.01131
3.88,7.62,1.6908,0.0000,0.00000,0.00956
4.12,7.62,1.6642,0.0000,0.00000,0.01003
4.38,7.62,2.1609,0.0000,0.00000,0.01269
4.62,7.62,1.9612,0.0000,0.00000,0.01168
4.88,7.62,1.9494,0.0000,0.00000,0.01188
5.12,7.62,1.9663,0.0000,0.00000,0.01217
5.38,7.62,1.9729,0.0000,0.00000,0.01221
5.62,7.62,2.1529,0.0000,0.00000,0.01329
5.88,7.62,1.6654,0.0000,0.00000,0.01069
6.12,7.62,1.6885,0.0000,0.00000,0.01048
6.38,7.62,2.1296,0.0000,0.00000,0.01240
6.62,7.62,1.5738,0.0000,0.00000,0.00905
6.88,7.62,1.6187,0.0000,0.00000,0.00884
7.12,7.62,2.2290,0.0000,0.00000,0.01165
7.38,7.62,1.7622,0.0000,0.00000,0.00908
2.62,7.88,1.7669,0.0000,0.00000,0.00862
2.88,7.88,2.2371,0.0000,0.00000,0.01111
3.12,7.88,1.6278,0.0000,0.00000,0.00835
3.38,7.88,1.5843,0.0000,0.00000,0.00774
3.62,7.88,2.1405,0.0000,0.00000,0.01010
3.88,7.88,1.6841,0.0000,0.00000,0.00857
4.12,7.88,1.6578,0.0000,0.00000,0.00909
4.38,7.88,2.1607,0.0000,0.00000,0.01157
4.62,7.88,1.9598,0.0000,0.00000,0.01064
4.88,7.88,1.9462,0.0000,0.00000,0.01089
5.12,7.88,1.9608,0.0000,0.00000,0.01125
5.38,7.88,1.9724,0.0000,0.00000,0.01143
5.62,7.88,2.1581,0.0000,0.00000,0.01249
5.88,7.88,1.6603,0.0000,0.00000,0.00978
6.12,7.88,1.6839,0.0000,0.00000,0.00903
6.38,7.88,2.1364,0.0000,0.00000,0.01049
6.62,7.88,1.5787,0.0000,0.00000,0.00779
6.88,7.88,1.6181,0.0000,0.00000,0.00796
7.12,7.88,2.2285,0.0000,0.00000,0.01056
7.38,7.88,1.7624,0.0000,0.00000,0.00822
2.62,8.12,1.7738,0.0000,0.00000,0.00781
2.88,8.12,2.2415,0.0000,0.00000,0.01000
3.12,8.12,1.6236,0.0000,0.00000,0.00739
3.38,8.12,1.5814,0.0000,0.00000,0.00682
3.62,8.12,2.1431,0.0000,0.00000,0.00902
3.88,8.12,1.6816,0.0000,0.00000,0.00774
4.12,8.12,1.6556,0.0000,0.00000,0.00838
4.38,8.12,2.1662,0.0000,0.00000,0.01076
4.62,8.12,1.9659,0.0000,0.00000,0.00995
4.88,8.12,1.9514,0.0000,0.00000,0.01025
5.12,8.12,1.9636,0.0000,0.00000,0.01050
5.38,8.12,1.9780,0.0000,0.00000,0.01053
5.62,8.12,2.1674,0.0000,0.00000,0.01137
5.88,8.12,1.6589,0.0000,0.00000,0.00877
6.12,8.12,1.6782,0.0000,0.00000,0.00801
6.38,8.12,2.1359,0.0000,0.00000,0.00934
6.62,8.12,1.5788,0.0000,0.00000,0.00701
6.88,8.12,1.6204,0.0000,0.00000,0.00729
7.12,8.12,2.2357,0.0000,0.00000,0.00969
7.38,8.12,1.7692,0.0000,0.00000,0.00754
2.62,8.38,1.7785,0.0000,0.00000,0.00704
2.88,8.38,2.2446,0.0000,0.00000,0.00898
3.12,8.38,1.6217,0.0000,0.00000,0.00657
3.38,8.38,1.5819,0.0000,0.00000,0.00614
3.62,8.38,2.1468,0.0000,0.00000,0.00824
3.88,8.38,1.6789,0.0000,0.00000,0.00707
4.12,8.38,1.6549,0.0000,0.00000,0.00772
4.38,8.38,2.1751,0.0000,0.00000,0.01002
4.62,8.38,1.9733,0.0000,0.00000,0.00931
4.88,8.38,1.9572,0.0000,0.00000,0.00949
5.12,8.38,1.9674,0.0000,0.00000,0.00962
5.38,8.38,1.9801,0.0000,0.00000,0.00973
5.62,8.38,2.1681,0.0000,0.00000,0.01056
5.88,8.38,1.6505,0.0000,0.00000,0.00806
6.12,8.38,1.6717,0.0000,0.00000,0.00736
6.38,8.38,2.1387,0.0000,0.00000,0.00866
6.62,8.38,1.5808,0.0000,0.00000,0.00647
6.88,8.38,1.6226,0.0000,0.00000,0.00667
7.12,8.38,2.2439,0.0000,0.00000,0.00893
7.38,8.38,1.7775,0.0000,0.00000,0.00697
2.62,8.62,1.7771,0.0000,0.00000,0.00642
2.88,8.62,2.2427,0.0000,0.00000,0.00818
3.12,8.62,1.6209,0.0000,0.00000,0.00600
3.38,8.62,1.5841,0.0000,0.00000,0.00568
3.62,8.62,2.1488,0.0000,0.00000,0.00765
3.88,8.62,1.6753,0.0000,0.00000,0.00651
4.12,8.62,1.6536,0.0000,0.00000,0.00711
4.38,8.62,2.1814,0.0000,0.00000,0.00935
4.62,8.62,1.9792,0.0000,0.00000,0.00874
4.88,8.62,1.9606,0.0000,0.00000,0.00879
5.12,8.62,1.9662,0.0000,0.00000,0.00878
5.38,8.62,1.9814,0.0000,0.00000,0.00905
5.62,8.62,2.1734,0.0000,0.00000,0.01002
5.88,8.62,1.6459,0.0000,0.00000,0.00763
6.12,8.62,1.6676,0.0000,0.00000,0.00694
6.38,8.62,2.1448,0.0000,0.00000,0.00818
6.62,8.62,1.5846,0.0000,0.00000,0.00601
6.88,8.62,1.6232,0.0000,0.00000,0.00608
7.12,8.62,2.2477,0.0000,0.00000,0.00820
7.38,8.62,1.7819,0.0000,0.00000,0.00644
2.62,8.88,1.7803,0.0000,0.00000,0.00597
2.88,8.88,2.2456,0.0000,0.00000,0.00763
3.12,8.88,1.6215,0.0000,0.00000,0.00567
3.38,8.88,1.5862,0.0000,0.00000,0.00550
3.62,8.88,2.1525,0.0000,0.00000,0.00742
3.88,8.88,1.6734,0.0000,0.00000,0.00623
4.12,8.88,1.6516,0.0000,0.00000,0.00666
4.38,8.88,2.1846,0.0000,0.00000,0.00873
4.62,8.88,1.9794,0.0000,0.00000,0.00821
4.88,8.88,1.9615,0.0000,0.00000,0.00831
5.12,8.88,1.9733,0.0000,0.00000,0.00825
5.38,8.88,1.9942,0.0000,0.00000,0.00829
5.62,8.88,2.1875,0.0000,0.00000,0.00908
5.88,8.88,1.6456,0.0000,0.00000,0.00694
6.12,8.88,1.6594,0.0000,0.00000,0.00636
6.38,8.88,2.1385,0.0000,0.00000,0.00747
6.62,8.88,1.5783,0.0000,0.00000,0.00543
6.88,8.88,1.6173,0.0000,0.00000,0.00546
7.12,8.88,2.2440,0.0000,0.00000,0.00738
7.38,8.88,1.7802,0.0000,0.00000,0.00580
2.62,9.12,1.7856,0.0000,0.00000,0.00559
2.88,9.12,2.2501,0.0000,0.00000,0.00719
3.12,9.12,1.6214,0.0000,0.00000,0.00543
3.38,9.12,1.5859,0.0000,0.00000,0.00536
3.62,9.12,2.1521,0.0000,0.00000,0.00721
3.88,9.12,1.6669,0.0000,0.00000,0.00599
4.12,9.12,1.6448,0.0000,0.00000,0.00625
4.38,9.12,2.1854,0.0000,0.00000,0.00812
4.62,9.12,1.9782,0.0000,0.00000,0.00771
4.88,9.12,1.9567,0.0000,0.00000,0.00795
5.12,9.12,1.9700,0.0000,0.00000,0.00786
5.38,9.12,1.9934,0.0000,0.00000,0.00765
5.62,9.12,2.1878,0.0000,0.00000,0.00821
5.88,9.12,1.6421,0.0000,0.00000,0.00627
6.12,9.12,1.6588,0.0000,0.00000,0.00576
6.38,9.12,2.1433,0.0000,0.00000,0.00677
6.62,9.12,1.5798,0.0000,0.00000,0.00493
6.88,9.12,1.6167,0.0000,0.00000,0.00497
7.12,9.12,2.2457,0.0000,0.00000,0.00672
7.38,9.12,1.7824,0.0000,0.00000,0.00528
2.62,9.38,1.7891,0.0000,0.00000,0.00543
2.88,9.38,2.2527,0.0000,0.00000,0.00694
3.12,9.38,1.6212,0.0000,0.00000,0.00515
3.38,9.38,1.5885,0.0000,0.00000,0.00490
3.62,9.38,2.1561,0.0000,0.00000,0.00651
3.88,9.38,1.6634,0.0000,0.00000,0.00542
4.12,9.38,1.6378,0.0000,0.00000,0.00572
4.38,9.38,2.1843,0.0000,0.00000,0.00751
4.62,9.38,1.9808,0.0000,0.00000,0.00731
4.88,9.38,1.9605,0.0000,0.00000,0.00769
5.12,9.38,1.9725,0.0000,0.00000,0.00749
5.38,9.38,1.9962,0.0000,0.00000,0.00715
5.62,9.38,2.1914,0.0000,0.00000,0.00764
5.88,9.38,1.6405,0.0000,0.00000,0.00579
6.12,9.38,1.6589,0.0000,0.00000,0.00526
6.38,9.38,2.1504,0.0000,0.00000,0.00621
6.62,9.38,1.5839,0.0000,0.00000,0.00456
6.88,9.38,1.6180,0.0000,0.00000,0.00464
7.12,9.38,2.2499,0.0000,0.00000,0.00625
7.38,9.38,1.7869,0.0000,0.00000,0.00490
2.62,9.62,1.7970,0.0000,0.00000,0.00538
2.88,9.62,2.2612,0.0000,0.00000,0.00682
3.12,9.62,1.6245,0.0000,0.00000,0.00492
3.38,9.62,1.5892,0.0000,0.00000,0.00444
3.62,9.62,2.1557,0.0000,0.00000,0.00584
3.88,9.62,1.6577,0.0000,0.00000,0.00488
4.12,9.62,1.6346,0.0000,0.00000,0.00520
4.38,9.62,2.1871,0.0000,0.00000,0.00685
4.62,9.62,1.9805,0.0000,0.00000,0.00672
4.88,9.62,1.9599,0.0000,0.00000,0.00720
5.12,9.62,1.9756,0.0000,0.00000,0.00709
5.38,9.62,2.0014,0.0000,0.00000,0.00674
5.62,9.62,2.1977,0.0000,0.00000,0.00717
5.88,9.62,1.6379,0.0000,0.00000,0.00542
6.12,9.62,1.6531,0.0000,0.00000,0.00490
6.38,9.62,2.1497,0.0000,0.00000,0.00578
6.62,9.62,1.5844,0.0000,0.00000,0.00428
6.88,9.62,1.6193,0.0000,0.00000,0.00437
7.12,9.62,2.2551,0.0000,0.00000,0.00584
7.38,9.62,1.7923,0.0000,0.00000,0.00456
2.62,9.88,1.7965,0.0000,0.00000,0.00496
2.88,9.88,2.2598,0.0000,0.00000,0.00627
3.12,9.88,1.6214,0.0000,0.00000,0.00455
3.38,9.88,1.5835,0.0000,0.00000,0.00433
3.62,9.88,2.1465,0.0000,0.00000,0.00583
3.88,9.88,1.6489,0.0000,0.00000,0.00481
4.12,9.88,1.6356,0.0000,0.00000,0.00494
4.38,9.88,2.1991,0.0000,0.00000,0.00637
4.62,9.88,1.9888,0.0000,0.00000,0.00615
4.88,9.88,1.9602,0.0000,0.00000,0.00659
5.12,9.88,1.9712,0.0000,0.00000,0.00667
5.38,9.88,1.9999,0.0000,0.00000,0.00657
5.62,9.88,2.2010,0.0000,0.00000,0.00706
5.88,9.88,1.6381,0.0000,0.00000,0.00531
6.12,9.88,1.6523,0.0000,0.00000,0.00471
6.38,9.88,2.1517,0.0000,0.00000,0.00553
6.62,9.88,1.5853,0.0000,0.00000,0.00409
6.88,9.88,1.6209,0.0000,0.00000,0.00416
7.12,9.88,2.2613,0.0000,0.00000,0.00555
7.38,9.88,1.7986,0.0000,0.00000,0.00433
2.62,10.12,1.7981,0.0000,0.00000,0.00438
2.88,10.12,2.2600,0.0000,0.00000,0.00555
3.12,10.12,1.6190,0.0000,0.00000,0.00411
3.38,10.12,1.5830,0.0000,0.00000,0.00427
3.62,10.12,2.1489,0.0000,0.00000,0.00594
3.88,10.12,1.6493,0.0000,0.00000,0.00486
4.12,10.12,1.6377,0.0000,0.00000,0.00476
4.38,10.12,2.2089,0.0000,0.00000,0.00601
4.62,10.12,2.0000,0.0000,0.00000,0.00570
4.88,10.12,1.9677,0.0000,0.00000,0.00605
5.12,10.12,1.9736,0.0000,0.00000,0.00629
5.38,10.12,2.0056,0.0000,0.00000,0.00648
5.62,10.12,2.2096,0.0000,0.00000,0.00707
5.88,10.12,1.6379,0.0000,0.00000,0.00523
6.12,10.12,1.6458,0.0000,0.00000,0.00448
6.38,10.12,2.1450,0.0000,0.00000,0.00519
6.62,10.12,1.5801,0.0000,0.00000,0.00382
6.88,10.12,1.6174,0.0000,0.00000,0.00391
7.12,10.12,2.2608,0.0000,0.00000,0.00526
7.38,10.12,1.7996,0.0000,0.00000,0.00412
2.62,10.38,1.8048,0.0000,0.00000,0.00402
2.88,10.38,2.2666,0.0000,0.00000,0.00509
3.12,10.38,1.6217,0.0000,0.00000,0.00375
3.38,10.38,1.5905,0.0000,0.00000,0.00380
3.62,10.38,2.1633,0.0000,0.00000,0.00528
3.88,10.38,1.6556,0.0000,0.00000,0.00440
4.12,10.38,1.6366,0.0000,0.00000,0.00443
4.38,10.38,2.2091,0.0000,0.00000,0.00562
4.62,10.38,2.0025,0.0000,0.00000,0.00532
4.88,10.38,1.9719,0.0000,0.00000,0.00559
5.12,10.38,1.9759,0.0000,0.00000,0.00577
5.38,10.38,2.0058,0.0000,0.00000,0.00586
5.62,10.38,2.2077,0.0000,0.00000,0.00630
5.88,10.38,1.6306,0.0000,0.00000,0.00466
6.12,10.38,1.6401,0.0000,0.00000,0.00414
6.38,10.38,2.1444,0.0000,0.00000,0.00488
6.62,10.38,1.5784,0.0000,0.00000,0.00356
6.88,10.38,1.6145,0.0000,0.00000,0.00360
7.12,10.38,2.2610,0.0000,0.00000,0.00488
7.38,10.38,1.8012,0.0000,0.00000,0.00384
2.62,10.62,1.8090,0.0000,0.00000,0.00381
2.88,10.62,2.2701,0.0000,0.00000,0.00485
3.12,10.62,1.6217,0.0000,0.00000,0.00354
3.38,10.62,1.5914,0.0000,0.00000,0.00334
3.62,10.62,2.1658,0.0000,0.00000,0.00451
3.88,10.62,1.6544,0.0000,0.00000,0.00383
4.12,10.62,1.6357,0.0000,0.00000,0.00406
4.38,10.62,2.2123,0.0000,0.00000,0.00530
4.62,10.62,2.0077,0.0000,0.00000,0.00507
4.88,10.62,1.9788,0.0000,0.00000,0.00526
5.12,10.62,1.9810,0.0000,0.00000,0.00528
5.38,10.62,2.0086,0.0000,0.00000,0.00520
5.62,10.62,2.2101,0.0000,0.00000,0.00551
5.88,10.62,1.6306,0.0000,0.00000,0.00412
6.12,10.62,1.6437,0.0000,0.00000,0.00390
6.38,10.62,2.1534,0.0000,0.00000,0.00473
6.62,10.62,1.5821,0.0000,0.00000,0.00343
6.88,10.62,1.6144,0.0000,0.00000,0.00335
7.12,10.62,2.2640,0.0000,0.00000,0.00451
7.38,10.62,1.8052,0.0000,0.00000,0.00355
2.62,10.88,1.8104,0.0000,0.00000,0.00361
2.88,10.88,2.2707,0.0000,0.00000,0.00464
3.12,10.88,1.6200,0.0000,0.00000,0.00344
3.38,10.88,1.5888,0.0000,0.00000,0.00317
3.62,10.88,2.1621,0.0000,0.00000,0.00418
3.88,10.88,1.6494,0.0000,0.00000,0.00353
4.12,10.88,1.6321,0.0000,0.00000,0.00377
4.38,10.88,2.2101,0.0000,0.00000,0.00496
4.62,10.88,2.0039,0.0000,0.00000,0.00475
4.88,10.88,1.9756,0.0000,0.00000,0.00489
5.12,10.88,1.9803,0.0000,0.00000,0.00489
5.38,10.88,2.0107,0.0000,0.00000,0.00482
5.62,10.88,2.2141,0.0000,0.00000,0.00515
5.88,10.88,1.6308,0.0000,0.00000,0.00388
6.12,10.88,1.6435,0.0000,0.00000,0.00377
6.38,10.88,2.1575,0.0000,0.00000,0.00466
6.62,10.88,1.5856,0.0000,0.00000,0.00339
6.88,10.88,1.6169,0.0000,0.00000,0.00325
7.12,10.88,2.2695,0.0000,0.00000,0.00433
7.38,10.88,1.8107,0.0000,0.00000,0.00340
2.62,11.12,1.8069,0.0000,0.00000,0.00356
2.88,11.12,2.2665,0.0000,0.00000,0.00458
3.12,11.12,1.6179,0.0000,0.00000,0.00340
3.38,11.12,1.5883,0.0000,0.00000,0.00312
3.62,11.12,2.1609,0.0000,0.00000,0.00408
3.88,11.12,1.6469,0.0000,0.00000,0.00343
4.12,11.12,1.6317,0.0000,0.00000,0.00363
4.38,11.12,2.2124,0.0000,0.00000,0.00472
4.62,11.12,2.0036,0.0000,0.00000,0.00443
4.88,11.12,1.9712,0.0000,0.00000,0.00448
5.12,11.12,1.9738,0.0000,0.00000,0.00446
5.38,11.12,2.0076,0.0000,0.00000,0.00444
5.62,11.12,2.2167,0.0000,0.00000,0.00480
5.88,11.12,1.6329,0.0000,0.00000,0.00367
6.12,11.12,1.6450,0.0000,0.00000,0.00366
6.38,11.12,2.1616,0.0000,0.00000,0.00457
6.62,11.12,1.5891,0.0000,0.00000,0.00332
6.88,11.12,1.6194,0.0000,0.00000,0.00313
7.12,11.12,2.2731,0.0000,0.00000,0.00415
7.38,11.12,1.8138,0.0000,0.00000,0.00326
2.62,11.38,1.8093,0.0000,0.00000,0.00385
2.88,11.38,2.2690,0.0000,0.00000,0.00491
3.12,11.38,1.6188,0.0000,0.00000,0.00355
3.38,11.38,1.5887,0.0000,0.00000,0.00310
3.62,11.38,2.1601,0.0000,0.00000,0.00401
3.88,11.38,1.6441,0.0000,0.00000,0.00335
4.12,11.38,1.6341,0.0000,0.00000,0.00356
4.38,11.38,2.2235,0.0000,0.00000,0.00465
4.62,11.38,2.0149,0.0000,0.00000,0.00433
4.88,11.38,1.9802,0.0000,0.00000,0.00434
5.12,11.38,1.9794,0.0000,0.00000,0.00426
5.38,11.38,2.0131,0.0000,0.00000,0.00418
5.62,11.38,2.2247,0.0000,0.00000,0.00450
5.88,11.38,1.6376,0.0000,0.00000,0.00345
6.12,11.38,1.6455,0.0000,0.00000,0.00341
6.38,11.38,2.1615,0.0000,0.00000,0.00420
6.62,11.38,1.5888,0.0000,0.00000,0.00305
6.88,11.38,1.6175,0.0000,0.00000,0.00294
7.12,11.38,2.2699,0.0000,0.00000,0.00394
7.38,11.38,1.8112,0.0000,0.00000,0.00311
2.62,11.62,1.8172,0.0000,0.00000,0.00418
2.88,11.62,2.2777,0.0000,0.00000,0.00529
3.12,11.62,1.6228,0.0000,0.00000,0.00371
3.38,11.62,1.5917,0.0000,0.00000,0.00305
3.62,11.62,2.1648,0.0000,0.00000,0.00390
3.88,11.62,1.6444,0.0000,0.00000,0.00323
4.12,11.62,1.6327,0.0000,0.00000,0.00343
4.38,11.62,2.2249,0.0000,0.00000,0.00457
4.62,11.62,2.0146,0.0000,0.00000,0.00433
4.88,11.62,1.9825,0.0000,0.00000,0.00434
5.12,11.62,1.9862,0.0000,0.00000,0.00424
5.38,11.62,2.0169,0.0000,0.00000,0.00411
5.62,11.62,2.2234,0.0000,0.00000,0.00438
5.88,11.62,1.6319,0.0000,0.00000,0.00332
6.12,11.62,1.6397,0.0000,0.00000,0.00328
6.38,11.62,2.1593,0.0000,0.00000,0.00406
6.62,11.62,1.5885,0.0000,0.00000,0.00295
6.88,11.62,1.6172,0.0000,0.00000,0.00286
7.12,11.62,2.2704,0.0000,0.00000,0.00386
7.38,11.62,1.8121,0.0000,0.00000,0.00305
2.62,11.88,1.8188,0.0000,0.00000,0.00421
2.88,11.88,2.2792,0.0000,0.00000,0.00531
3.12,11.88,1.6229,0.0000,0.00000,0.00370
3.38,11.88,1.5931,0.0000,0.00000,0.00301
3.62,11.88,2.1682,0.0000,0.00000,0.00385
3.88,11.88,1.6450,0.0000,0.00000,0.00318
4.12,11.88,1.6311,0.0000,0.00000,0.00332
4.38,11.88,2.2248,0.0000,0.00000,0.00454
4.62,11.88,2.0153,0.0000,0.00000,0.00453
4.88,11.88,1.9838,0.0000,0.00000,0.00459
5.12,11.88,1.9877,0.0000,0.00000,0.00436
5.38,11.88,2.0197,0.0000,0.00000,0.00410
5.62,11.88,2.2274,0.0000,0.00000,0.00428
5.88,11.88,1.6313,0.0000,0.00000,0.00324
6.12,11.88,1.6396,0.0000,0.00000,0.00326
6.38,11.88,2.1639,0.0000,0.00000,0.00410
6.62,11.88,1.5919,0.0000,0.00000,0.00296
6.88,11.88,1.6199,0.0000,0.00000,0.00276
7.12,11.88,2.2760,0.0000,0.00000,0.00370
7.38,11.88,1.8174,0.0000,0.00000,0.00293
2.62,12.12,1.8205,0.0000,0.00000,0.00408
2.88,12.12,2.2802,0.0000,0.00000,0.00514
3.12,12.12,1.6225,0.0000,0.00000,0.00359
3.38,12.12,1.5946,0.0000,0.00000,0.00299
3.62,12.12,2.1708,0.0000,0.00000,0.00388
3.88,12.12,1.6443,0.0000,0.00000,0.00318
4.12,12.12,1.6305,0.0000,0.00000,0.00326
4.38,12.12,2.2277,0.0000,0.00000,0.00454
4.62,12.12,2.0197,0.0000,0.00000,0.00482
4.88,12.12,1.9882,0.0000,0.00000,0.00499
5.12,12.12,1.9903,0.0000,0.00000,0.00458
5.38,12.12,2.0248,0.0000,0.00000,0.00405
5.62,12.12,2.2356,0.0000,0.00000,0.00408
5.88,12.12,1.6342,0.0000,0.00000,0.00307
6.12,12.12,1.6389,0.0000,0.00000,0.00302
6.38,12.12,2.1644,0.0000,0.00000,0.00375
6.62,12.12,1.5934,0.0000,0.00000,0.00271
6.88,12.12,1.6247,0.0000,0.00000,0.00262
7.12,12.12,2.2846,0.0000,0.00000,0.00356
7.38,12.12,1.8246,0.0000,0.00000,0.00282
2.62,12.38,1.8245,0.0000,0.00000,0.00358
2.88,12.38,2.2841,0.0000,0.00000,0.00453
3.12,12.38,1.6235,0.0000,0.00000,0.00325
3.38,12.38,1.5960,0.0000,0.00000,0.00291
3.62,12.38,2.1739,0.0000,0.00000,0.00383
3.88,12.38,1.6460,0.0000,0.00000,0.00311
4.12,12.38,1.6341,0.0000,0.00000,0.00313
4.38,12.38,2.2338,0.0000,0.00000,0.00431
4.62,12.38,2.0229,0.0000,0.00000,0.00469
4.88,12.38,1.9888,0.0000,0.00000,0.00515
5.12,12.38,1.9904,0.0000,0.00000,0.00475
5.38,12.38,2.0241,0.0000,0.00000,0.00403
5.62,12.38,2.2345,0.0000,0.00000,0.00396
5.88,12.38,1.6331,0.0000,0.00000,0.00295
6.12,12.38,1.6392,0.0000,0.00000,0.00283
6.38,12.38,2.1669,0.0000,0.00000,0.00344
6.62,12.38,1.5948,0.0000,0.00000,0.00250
