x,y,rho,contact,casualty,pressure
7.12,6.12,3.5560,1.4602,0.00000,0.02197
7.38,6.12,2.5910,2.3698,0.00000,0.01580
2.62,6.38,2.4287,1.8759,0.00000,0.01655
2.88,6.38,3.3305,1.1200,0.00000,0.02349
3.12,6.38,3.3811,0.6688,0.00000,0.02537
3.38,6.38,3.4620,0.5158,0.00000,0.02730
3.62,6.38,3.3364,0.4732,0.00000,0.02606
3.88,6.38,3.3826,0.3454,0.00000,0.02371
4.12,6.38,3.1991,0.2326,0.00000,0.02124
4.38,6.38,3.2004,0.1609,0.00000,0.02030
4.62,6.38,3.1260,0.1344,0.00000,0.01923
4.88,6.38,3.1842,0.1541,0.00000,0.01931
5.12,6.38,3.3172,0.1820,0.00000,0.02010
5.38,6.38,3.3577,0.2041,0.00000,0.02048
5.62,6.38,3.4612,0.2282,0.00000,0.02211
5.88,6.38,3.4354,0.3001,0.00000,0.02466
6.12,6.38,3.5360,0.4056,0.00000,0.02760
6.38,6.38,3.5236,0.5157,0.00000,0.02718
6.62,6.38,3.6519,0.6326,0.00000,0.02675
6.88,6.38,3.6634,1.0475,0.00000,0.02490
7.12,6.38,3.6204,2.0923,0.00000,0.02330
7.38,6.38,2.6271,3.3960,0.00000,0.01692
2.62,6.62,2.4409,3.5887,0.00000,0.01678
2.88,6.62,3.3511,1.9594,0.00000,0.02394
3.12,6.62,3.4093,0.9537,0.00000,0.02616
3.38,6.62,3.4940,0.6968,0.00000,0.02928
3.62,6.62,3.3670,0.6815,0.00000,0.02955
3.88,6.62,3.4128,0.5240,0.00000,0.02708
4.12,6.62,3.2589,0.3808,0.00000,0.02469
4.38,6.62,3.2815,0.2770,0.00000,0.02357
4.62,6.62,3.2167,0.2283,0.00000,0.02197
4.88,6.62,3.2844,0.2372,0.00000,0.02165
5.12,6.62,3.3826,0.2561,0.00000,0.02194
5.38,6.62,3.4118,0.2660,0.00000,0.02201
5.62,6.62,3.4817,0.2906,0.00000,0.02354
5.88,6.62,3.4619,0.3773,0.00000,0.02648
6.12,6.62,3.5576,0.4945,0.00000,0.02960
6.38,6.62,3.5707,0.6268,0.00000,0.02961
6.62,6.62,3.7015,0.8168,0.00000,0.02968
6.88,6.62,3.7470,1.4277,0.00000,0.02764
7.12,6.62,3.6976,2.9763,0.00000,0.02550
7.38,6.62,2.6668,4.9192,0.00000,0.01855
2.62,6.88,2.4591,3.7454,0.00000,0.01753
2.88,6.88,3.3800,2.0109,0.00000,0.02482
3.12,6.88,3.4380,0.9150,0.00000,0.02707
3.38,6.88,3.5173,0.6769,0.00000,0.03093
3.62,6.88,3.3948,0.7146,0.00000,0.03169
3.88,6.88,3.4451,0.6033,0.00000,0.02984
4.12,6.88,3.3163,0.4980,0.00000,0.02870
4.38,6.88,3.3621,0.3919,0.00000,0.02743
4.62,6.88,3.3065,0.3359,0.00000,0.02571
4.88,6.88,3.3753,0.3334,0.00000,0.02558
5.12,6.88,3.4446,0.3420,0.00000,0.02532
5.38,6.88,3.4692,0.3449,0.00000,0.02468
5.62,6.88,3.5138,0.3682,0.00000,0.02564
5.88,6.88,3.4998,0.4592,0.00000,0.02849
6.12,6.88,3.5835,0.5839,0.00000,0.03152
6.38,6.88,3.6092,0.7422,0.00000,0.03218
6.62,6.88,3.7414,1.0146,0.00000,0.03328
6.88,6.88,3.8317,1.7946,0.00000,0.03133
7.12,6.88,3.7766,3.7343,0.00000,0.02859
7.38,6.88,2.7063,6.1428,0.00000,0.02055
2.62,7.12,2.4691,3.4280,0.00000,0.01893
2.88,7.12,3.3973,1.9369,0.00000,0.02684
3.12,7.12,3.4582,0.9591,0.00000,0.02966
3.38,7.12,3.5390,0.6507,0.00000,0.03333
3.62,7.12,3.4236,0.6027,0.00000,0.03218
3.88,7.12,3.4764,0.5335,0.00000,0.03051
4.12,7.12,3.3657,0.4963,0.00000,0.03086
4.38,7.12,3.4313,0.4410,0.00000,0.03016
4.62,7.12,3.3852,0.4236,0.00000,0.02949
4.88,7.12,3.4522,0.4275,0.00000,0.03043
5.12,7.12,3.4960,0.4407,0.00000,0.03013
5.38,7.12,3.5161,0.4535,0.00000,0.02884
5.62,7.12,3.5437,0.4736,0.00000,0.02862
5.88,7.12,3.5446,0.5610,0.00000,0.03044
6.12,7.12,3.6156,0.7000,0.00000,0.03310
6.38,7.12,3.6474,0.8909,0.00000,0.03519
6.62,7.12,3.7782,1.2267,0.00000,0.03780
6.88,7.12,3.9046,2.0930,0.00000,0.03583
7.12,7.12,3.8462,4.1734,0.00000,0.03268
7.38,7.12,2.7475,6.6736,0.00000,0.02384
2.62,7.38,2.4851,4.2534,0.00000,0.02119
2.88,7.38,3.4157,2.4901,0.00000,0.03009
3.12,7.38,3.4734,1.3059,0.00000,0.03316
3.38,7.38,3.5584,0.7880,0.00000,0.03571
3.62,7.38,3.4534,0.5800,0.00000,0.03234
3.88,7.38,3.5100,0.4944,0.00000,0.02981
4.12,7.38,3.4073,0.4798,0.00000,0.02963
4.38,7.38,3.4841,0.4586,0.00000,0.02967
4.62,7.38,3.4491,0.4774,0.00000,0.03115
4.88,7.38,3.5220,0.5005,0.00000,0.03395
5.12,7.38,3.5437,0.5409,0.00000,0.03466
5.38,7.38,3.5604,0.5826,0.00000,0.03387
5.62,7.38,3.5781,0.6080,0.00000,0.03260
5.88,7.38,3.5941,0.6959,0.00000,0.03300
6.12,7.38,3.6556,0.8653,0.00000,0.03533
6.38,7.38,3.7012,1.0953,0.00000,0.03922
6.62,7.38,3.8263,1.4696,0.00000,0.04333
6.88,7.38,3.9600,2.3792,0.00000,0.04119
7.12,7.38,3.8946,4.5125,0.00000,0.03865
7.38,7.38,2.7826,6.9723,0.00000,0.03053
2.62,7.62,2.4969,5.6157,0.00000,0.02319
2.88,7.62,3.4310,3.2238,0.00000,0.03303
3.12,7.62,3.4910,1.5997,0.00000,0.03706
3.38,7.62,3.5796,0.9454,0.00000,0.03995
3.62,7.62,3.4807,0.7037,0.00000,0.03502
3.88,7.62,3.5460,0.5988,0.00000,0.03079
4.12,7.62,3.4478,0.5591,0.00000,0.02854
4.38,7.62,3.5211,0.5010,0.00000,0.02802
4.62,7.62,3.4908,0.5067,0.00000,0.03069
4.88,7.62,3.5883,0.5587,0.00000,0.03557
5.12,7.62,3.6001,0.6605,0.00000,0.03860
5.38,7.62,3.6101,0.7587,0.00000,0.03980
5.62,7.62,3.6198,0.7984,0.00000,0.03811
5.88,7.62,3.6499,0.8888,0.00000,0.03761
6.12,7.62,3.7047,1.1073,0.00000,0.03978
6.38,7.62,3.7559,1.3936,0.00000,0.04402
6.62,7.62,3.8755,1.8071,0.00000,0.04874
6.88,7.62,4.0169,2.7590,0.00000,0.04651
7.12,7.62,3.9451,4.9904,0.00000,0.04424
7.38,7.62,2.8203,7.4873,0.00000,0.03638
2.62,7.88,2.5128,6.5375,0.00000,0.02515
2.88,7.88,3.4504,3.7213,0.00000,0.03566
3.12,7.88,3.5106,1.7581,0.00000,0.04111
3.38,7.88,3.6000,1.0254,0.00000,0.04586
3.62,7.88,3.5039,0.7960,0.00000,0.04028
3.88,7.88,3.5740,0.7195,0.00000,0.03490
4.12,7.88,3.4802,0.6843,0.00000,0.03039
4.38,7.88,3.5591,0.5853,0.00000,0.02814
4.62,7.88,3.5295,0.5715,0.00000,0.03037
4.88,7.88,3.6350,0.6505,0.00000,0.03599
5.12,7.88,3.6399,0.8210,0.00000,0.04100
5.38,7.88,3.6605,0.9801,0.00000,0.04442
5.62,7.88,3.6644,1.0386,0.00000,0.04296
5.88,7.88,3.6934,1.1544,0.00000,0.04252
6.12,7.88,3.7413,1.4471,0.00000,0.04479
6.38,7.88,3.7996,1.8086,0.00000,0.04932
6.62,7.88,3.9179,2.2750,0.00000,0.05485
6.88,7.88,4.0651,3.2668,0.00000,0.05153
7.12,7.88,3.9844,5.5973,0.00000,0.04594
7.38,7.88,2.8558,8.1302,0.00000,0.03482
2.62,8.12,2.5303,7.1302,0.00000,0.02870
2.88,8.12,3.4670,4.0861,0.00000,0.04034
3.12,8.12,3.5237,1.8840,0.00000,0.04743
3.38,8.12,3.6133,1.0685,0.00000,0.05430
3.62,8.12,3.5173,0.8256,0.00000,0.04798
3.88,8.12,3.5939,0.7988,0.00000,0.04163
4.12,8.12,3.5111,0.7966,0.00000,0.03454
4.38,8.12,3.5981,0.7020,0.00000,0.03000
4.62,8.12,3.5636,0.7083,0.00000,0.03123
4.88,8.12,3.6624,0.8147,0.00000,0.03587
5.12,8.12,3.6635,1.0429,0.00000,0.04094
5.38,8.12,3.7093,1.2513,0.00000,0.04556
5.62,8.12,3.7086,1.3462,0.00000,0.04547
5.88,8.12,3.7282,1.5230,0.00000,0.04602
6.12,8.12,3.7641,1.9088,0.00000,0.04828
6.38,8.12,3.8214,2.3810,0.00000,0.05512
6.62,8.12,3.9381,2.9636,0.00000,0.06307
6.88,8.12,4.1037,4.0186,0.00000,0.05825
7.12,8.12,4.0224,6.4000,0.00000,0.04777
7.38,8.12,2.9066,8.9199,0.00000,0.03268
2.62,8.38,2.5413,8.2602,0.00000,0.03412
2.88,8.38,3.4725,4.7201,0.00000,0.04781
3.12,8.38,3.5303,2.1324,0.00000,0.05735
3.38,8.38,3.6271,1.2240,0.00000,0.06683
3.62,8.38,3.5345,0.9718,0.00000,0.05941
3.88,8.38,3.6231,0.9665,0.00000,0.05162
4.12,8.38,3.5490,0.9638,0.00000,0.04053
4.38,8.38,3.6320,0.8756,0.00000,0.03266
4.62,8.38,3.5910,0.9154,0.00000,0.03265
4.88,8.38,3.6850,1.0659,0.00000,0.03612
5.12,8.38,3.6792,1.3579,0.00000,0.04085
5.38,8.38,3.7430,1.5983,0.00000,0.04539
5.62,8.38,3.7411,1.7572,0.00000,0.04649
5.88,8.38,3.7561,2.0450,0.00000,0.04866
6.12,8.38,3.7774,2.5388,0.00000,0.05191
6.38,8.38,3.8318,3.1389,0.00000,0.06202
6.62,8.38,3.9447,3.9036,0.00000,0.07261
6.88,8.38,4.1314,5.0675,0.00000,0.06600
7.12,8.38,4.0528,7.4779,0.00000,0.05037
7.38,8.38,2.9647,9.9752,0.00000,0.03228
2.62,8.62,2.5565,9.9637,0.00000,0.03911
2.88,8.62,3.4846,5.6600,0.00000,0.05559
3.12,8.62,3.5401,2.5411,0.00000,0.06908
3.38,8.62,3.6401,1.5143,0.00000,0.08243
3.62,8.62,3.5563,1.2509,0.00000,0.07412
3.88,8.62,3.6628,1.2567,0.00000,0.06470
4.12,8.62,3.5908,1.2460,0.00000,0.04860
4.38,8.62,3.6617,1.1579,0.00000,0.03616
4.62,8.62,3.6107,1.2286,0.00000,0.03414
4.88,8.62,3.6993,1.4206,0.00000,0.03725
5.12,8.62,3.6872,1.7667,0.00000,0.04257
5.38,8.62,3.7657,2.0339,0.00000,0.04687
5.62,8.62,3.7618,2.2980,0.00000,0.04868
5.88,8.62,3.7742,2.7563,0.00000,0.05263
6.12,8.62,3.7838,3.3727,0.00000,0.05776
6.38,8.62,3.8406,4.0891,0.00000,0.07072
6.62,8.62,3.9500,5.0582,0.00000,0.08254
6.88,8.62,4.1550,6.3339,0.00000,0.07298
7.12,8.62,4.0814,8.7227,0.00000,0.05149
7.38,8.62,3.0225,11.1144,0.00000,0.03070
2.62,8.88,2.5611,11.2155,0.00000,0.04289
2.88,8.88,3.4925,6.5076,0.00000,0.06286
3.12,8.88,3.5521,3.1172,0.00000,0.08250
3.38,8.88,3.6514,1.9839,0.00000,0.10183
3.62,8.88,3.5719,1.6438,0.00000,0.09316
3.88,8.88,3.6960,1.6073,0.00000,0.08198
4.12,8.88,3.6277,1.5696,0.00000,0.05939
4.38,8.88,3.6898,1.5014,0.00000,0.04070
4.62,8.88,3.6278,1.6296,0.00000,0.03619
4.88,8.88,3.7110,1.8373,0.00000,0.03907
5.12,8.88,3.6955,2.2069,0.00000,0.04410
5.38,8.88,3.7861,2.5642,0.00000,0.04917
5.62,8.88,3.7790,3.0161,0.00000,0.05337
5.88,8.88,3.7930,3.6766,0.00000,0.06019
6.12,8.88,3.7936,4.4114,0.00000,0.06784
6.38,8.88,3.8576,5.2268,0.00000,0.08363
6.62,8.88,3.9681,6.3827,0.00000,0.09584
6.88,8.88,4.1852,7.7303,0.00000,0.08211
7.12,8.88,4.1096,10.0201,0.00000,0.05355
7.38,8.88,3.0619,12.2018,0.00000,0.02942
2.62,9.12,2.5700,11.3635,0.00000,0.04701
2.88,9.12,3.5118,6.9295,0.00000,0.07092
3.12,9.12,3.5728,3.7403,0.00000,0.09792
3.38,9.12,3.6628,2.6147,0.00000,0.12461
3.62,9.12,3.5839,2.1783,0.00000,0.11583
3.88,9.12,3.7179,2.0138,0.00000,0.10225
4.12,9.12,3.6529,1.8827,0.00000,0.07152
4.38,9.12,3.7198,1.8339,0.00000,0.04623
4.62,9.12,3.6553,2.0500,0.00000,0.04011
4.88,9.12,3.7386,2.3052,0.00000,0.04263
5.12,9.12,3.7146,2.7191,0.00000,0.04524
5.38,9.12,3.7990,3.2261,0.00000,0.05025
5.62,9.12,3.7865,3.9067,0.00000,0.05843
5.88,9.12,3.8104,4.7481,0.00000,0.07052
6.12,9.12,3.8069,5.5582,0.00000,0.08149
6.38,9.12,3.8812,6.4236,0.00000,0.09973
6.62,9.12,3.9898,7.7244,0.00000,0.11263
6.88,9.12,4.2163,9.1342,0.00000,0.09516
7.12,9.12,4.1421,11.3325,0.00000,0.05807
7.38,9.12,3.0950,13.3267,0.00000,0.02915
2.62,9.38,2.5777,10.4790,0.00000,0.05045
2.88,9.38,3.5301,6.8309,0.00000,0.07854
3.12,9.38,3.5937,4.1817,0.00000,0.11564
3.38,9.38,3.6794,3.2514,0.00000,0.15238
3.62,9.38,3.5967,2.8179,0.00000,0.14163
3.88,9.38,3.7278,2.4920,0.00000,0.12317
4.12,9.38,3.6659,2.2138,0.00000,0.08440
4.38,9.38,3.7471,2.1943,0.00000,0.05363
4.62,9.38,3.6826,2.5303,0.00000,0.04646
4.88,9.38,3.7663,2.8682,0.00000,0.04873
5.12,9.38,3.7318,3.3375,0.00000,0.04848
5.38,9.38,3.8018,3.9646,0.00000,0.05197
5.62,9.38,3.7849,4.8441,0.00000,0.06351
5.88,9.38,3.8250,5.8558,0.00000,0.08197
6.12,9.38,3.8222,6.7484,0.00000,0.09650
6.38,9.38,3.9026,7.6685,0.00000,0.11599
6.62,9.38,4.0074,9.1332,0.00000,0.12965
6.88,9.38,4.2409,10.6586,0.00000,0.11063
7.12,9.38,4.1673,12.8030,0.00000,0.06496
7.38,9.38,3.1341,14.6591,0.00000,0.02979
2.62,9.62,2.5838,8.7802,0.00000,0.05329
2.88,9.62,3.5415,6.2638,0.00000,0.08561
3.12,9.62,3.6070,4.3881,0.00000,0.13490
3.38,9.62,3.6954,3.8128,0.00000,0.18424
3.62,9.62,3.6133,3.4874,0.00000,0.17203
3.88,9.62,3.7421,3.0774,0.00000,0.14898
4.12,9.62,3.6784,2.6969,0.00000,0.10153
4.38,9.62,3.7666,2.7195,0.00000,0.06454
4.62,9.62,3.7039,3.1626,0.00000,0.05588
4.88,9.62,3.7848,3.5367,0.00000,0.05802
5.12,9.62,3.7395,3.9932,0.00000,0.05543
5.38,9.62,3.7995,4.6666,0.00000,0.05735
5.62,9.62,3.7792,5.7468,0.00000,0.07172
5.88,9.62,3.8349,6.9988,0.00000,0.09554
6.12,9.62,3.8340,8.0305,0.00000,0.11193
6.38,9.62,3.9173,9.0614,0.00000,0.13233
6.62,9.62,4.0171,10.7524,0.00000,0.14717
6.88,9.62,4.2606,12.4155,0.00000,0.12730
7.12,9.62,4.1899,14.4493,0.00000,0.07338
7.38,9.62,3.1778,16.0272,0.00000,0.03137
2.62,9.88,2.5911,8.1841,0.00000,0.05792
2.88,9.88,3.5511,6.2442,0.00000,0.09534
3.12,9.88,3.6180,4.7749,0.00000,0.15788
3.38,9.88,3.7095,4.3856,0.00000,0.22055
3.62,9.88,3.6261,4.0900,0.00000,0.20572
3.88,9.88,3.7523,3.7190,0.00000,0.17693
4.12,9.88,3.6893,3.3682,0.00000,0.12023
4.38,9.88,3.7851,3.4179,0.00000,0.07691
4.62,9.88,3.7222,3.9195,0.00000,0.06729
4.88,9.88,3.7947,4.2923,0.00000,0.07007
5.12,9.88,3.7444,4.6819,0.00000,0.06521
5.38,9.88,3.8048,5.3607,0.00000,0.06569
5.62,9.88,3.7797,6.6762,0.00000,0.08353
5.88,9.88,3.8440,8.2795,0.00000,0.11206
6.12,9.88,3.8418,9.5290,0.00000,0.12899
6.38,9.88,3.9286,10.7207,0.00000,0.15185
6.62,9.88,4.0232,12.6510,0.00000,0.16808
6.88,9.88,4.2737,14.3818,0.00000,0.14454
7.12,9.88,4.2035,16.2445,0.00000,0.08170
7.38,9.88,3.2134,17.4534,0.00000,0.03369
2.62,10.12,2.6048,8.8379,0.00000,0.06569
2.88,10.12,3.5693,6.9747,0.00000,0.10920
3.12,10.12,3.6317,5.5491,0.00000,0.18395
3.38,10.12,3.7131,5.0952,0.00000,0.25856
3.62,10.12,3.6299,4.6828,0.00000,0.24144
3.88,10.12,3.7632,4.3793,0.00000,0.20804
4.12,10.12,3.6995,4.1157,0.00000,0.14143
4.38,10.12,3.7948,4.1956,0.00000,0.09055
4.62,10.12,3.7333,4.7540,0.00000,0.07932
4.88,10.12,3.8037,5.1709,0.00000,0.08271
5.12,10.12,3.7506,5.5314,0.00000,0.07556
5.38,10.12,3.8135,6.1996,0.00000,0.07448
5.62,10.12,3.7864,7.7363,0.00000,0.09655
5.88,10.12,3.8587,9.6849,0.00000,0.13069
6.12,10.12,3.8528,11.1447,0.00000,0.14671
6.38,10.12,3.9350,12.5243,0.00000,0.17025
6.62,10.12,4.0270,14.7615,0.00000,0.18823
6.88,10.12,4.2918,16.5994,0.00000,0.16206
7.12,10.12,4.2229,18.3394,0.00000,0.09029
7.38,10.12,3.2539,19.2721,0.00000,0.03612
2.62,10.38,2.6148,10.1281,0.00000,0.07463
2.88,10.38,3.5838,8.1328,0.00000,0.12412
3.12,10.38,3.6447,6.6301,0.00000,0.20934
3.38,10.38,3.7140,6.0625,0.00000,0.29410
3.62,10.38,3.6272,5.5021,0.00000,0.27566
3.88,10.38,3.7692,5.1100,0.00000,0.23962
4.12,10.38,3.7084,4.8077,0.00000,0.16511
4.38,10.38,3.7990,4.9948,0.00000,0.10790
4.62,10.38,3.7335,5.7105,0.00000,0.09425
4.88,10.38,3.8049,6.2224,0.00000,0.09743
5.12,10.38,3.7568,6.5987,0.00000,0.08788
5.38,10.38,3.8312,7.2683,0.00000,0.08538
5.62,10.38,3.8022,8.9710,0.00000,0.11079
5.88,10.38,3.8687,11.1086,0.00000,0.14925
6.12,10.38,3.8540,12.6375,0.00000,0.16262
6.38,10.38,3.9220,14.1613,0.00000,0.18439
6.62,10.38,4.0151,16.7537,0.00000,0.20472
6.88,10.38,4.3115,18.8630,0.00000,0.17885
7.12,10.38,4.2507,20.6771,0.00000,0.09902
7.38,10.38,3.2982,21.5324,0.00000,0.03770
2.62,10.62,2.6249,13.3703,0.00000,0.08313
2.88,10.62,3.5954,10.2184,0.00000,0.13814
3.12,10.62,3.6550,8.0007,0.00000,0.23268
3.38,10.62,3.7182,7.1978,0.00000,0.32588
3.62,10.62,3.6295,6.4960,0.00000,0.30590
3.88,10.62,3.7749,5.9227,0.00000,0.26777
4.12,10.62,3.7150,5.5187,0.00000,0.18752
4.38,10.62,3.8079,5.8705,0.00000,0.12564
4.62,10.62,3.7403,6.8092,0.00000,0.11075
4.88,10.62,3.8059,7.4223,0.00000,0.11474
5.12,10.62,3.7615,7.7976,0.00000,0.10217
5.38,10.62,3.8548,8.4854,0.00000,0.09757
5.62,10.62,3.8259,10.3327,0.00000,0.12520
5.88,10.62,3.8700,12.5769,0.00000,0.16561
6.12,10.62,3.8451,14.0980,0.00000,0.17395
6.38,10.62,3.9118,15.7050,0.00000,0.19314
6.62,10.62,4.0071,18.5792,0.00000,0.21777
6.88,10.62,4.3203,21.0435,0.00000,0.19374
7.12,10.62,4.2645,23.2509,0.00000,0.10705
7.38,10.62,3.3349,24.4438,0.00000,0.03928
2.62,10.88,2.6340,17.7813,0.00000,0.09174
2.88,10.88,3.6034,12.8976,0.00000,0.15325
3.12,10.88,3.6640,9.5863,0.00000,0.25721
3.38,10.88,3.7256,8.3786,0.00000,0.35647
3.62,10.88,3.6374,7.4568,0.00000,0.33344
3.88,10.88,3.7845,6.7644,0.00000,0.29332
4.12,10.88,3.7210,6.3512,0.00000,0.20813
4.38,10.88,3.8109,6.8165,0.00000,0.14187
4.62,10.88,3.7449,7.9182,0.00000,0.12641
4.88,10.88,3.8118,8.6692,0.00000,0.13219
5.12,10.88,3.7718,9.0998,0.00000,0.11753
5.38,10.88,3.8789,9.8571,0.00000,0.11120
5.62,10.88,3.8433,11.8653,0.00000,0.13873
5.88,10.88,3.8583,14.2053,0.00000,0.17790
6.12,10.88,3.8309,15.7287,0.00000,0.18167
6.38,10.88,3.9143,17.4452,0.00000,0.20008
6.62,10.88,4.0090,20.5092,0.00000,0.22840
6.88,10.88,4.3191,23.1954,0.00000,0.20532
7.12,10.88,4.2647,25.7858,0.00000,0.11306
7.38,10.88,3.3675,27.3907,0.00000,0.04055
2.62,11.12,2.6422,21.0305,0.00000,0.10041
2.88,11.12,3.6089,15.2273,0.00000,0.16980
3.12,11.12,3.6710,11.3596,0.00000,0.28492
3.38,11.12,3.7313,9.7198,0.00000,0.39050
3.62,11.12,3.6412,8.4603,0.00000,0.36241
3.88,11.12,3.7806,7.7125,0.00000,0.31814
4.12,11.12,3.7149,7.3715,0.00000,0.22747
4.38,11.12,3.8085,7.8888,0.00000,0.15760
4.62,11.12,3.7493,9.0703,0.00000,0.14196
4.88,11.12,3.8208,9.9018,0.00000,0.14942
5.12,11.12,3.7808,10.4118,0.00000,0.13412
5.38,11.12,3.8909,11.3234,0.00000,0.12739
5.62,11.12,3.8510,13.5677,0.00000,0.15184
5.88,11.12,3.8518,16.0433,0.00000,0.18579
6.12,11.12,3.8190,17.6001,0.00000,0.18495
6.38,11.12,3.9025,19.4370,0.00000,0.20306
6.62,11.12,3.9983,22.6555,0.00000,0.23482
6.88,11.12,4.3207,25.4273,0.00000,0.21422
7.12,11.12,4.2706,28.0085,0.00000,0.11816
7.38,11.12,3.4039,29.4451,0.00000,0.04174
2.62,11.38,2.6568,23.4440,0.00000,0.11275
2.88,11.38,3.6212,17.1545,0.00000,0.19037
3.12,11.38,3.6824,13.0076,0.00000,0.31522
3.38,11.38,3.7409,10.9790,0.00000,0.42768
3.62,11.38,3.6472,9.4323,0.00000,0.39263
3.88,11.38,3.7742,8.7961,0.00000,0.33985
4.12,11.38,3.7098,8.6486,0.00000,0.24300
4.38,11.38,3.8127,9.1670,0.00000,0.17114
4.62,11.38,3.7553,10.3688,0.00000,0.15671
4.88,11.38,3.8222,11.2383,0.00000,0.16550
5.12,11.38,3.7831,11.7832,0.00000,0.14980
5.38,11.38,3.8930,12.7752,0.00000,0.14428
5.62,11.38,3.8520,15.2317,0.00000,0.16604
5.88,11.38,3.8592,17.8539,0.00000,0.19427
6.12,11.38,3.8234,19.5064,0.00000,0.18795
6.38,11.38,3.8931,21.5082,0.00000,0.20334
6.62,11.38,3.9848,24.8941,0.00000,0.23524
6.88,11.38,4.3231,27.7338,0.00000,0.21714
7.12,11.38,4.2801,30.1349,0.00000,0.12060
7.38,11.38,3.4439,31.0894,0.00000,0.04259
2.62,11.62,2.6729,26.3760,0.00000,0.12705
2.88,11.62,3.6338,18.9718,0.00000,0.21319
3.12,11.62,3.6940,14.0790,0.00000,0.34908
3.38,11.62,3.7530,11.7838,0.00000,0.47128
3.62,11.62,3.6578,10.1861,0.00000,0.42748
3.88,11.62,3.7781,9.7664,0.00000,0.36227
4.12,11.62,3.7168,9.8886,0.00000,0.25854
4.38,11.62,3.8225,10.5159,0.00000,0.18511
4.62,11.62,3.7608,11.8654,0.00000,0.17147
4.88,11.62,3.8177,12.8509,0.00000,0.18025
5.12,11.62,3.7761,13.4084,0.00000,0.16272
5.38,11.62,3.8873,14.3361,0.00000,0.15787
5.62,11.62,3.8508,16.8681,0.00000,0.17785
5.88,11.62,3.8778,19.5190,0.00000,0.20169
6.12,11.62,3.8400,21.2516,0.00000,0.18952
6.38,11.62,3.8963,23.5155,0.00000,0.19931
6.62,11.62,3.9856,27.1990,0.00000,0.22890
6.88,11.62,4.3218,30.2294,0.00000,0.21348
7.12,11.62,4.2777,32.7594,0.00000,0.11963
7.38,11.62,3.4714,33.7408,0.00000,0.04246
2.62,11.88,2.6858,29.2193,0.00000,0.14107
2.88,11.88,3.6427,20.4413,0.00000,0.23432
3.12,11.88,3.7005,14.5932,0.00000,0.37899
3.38,11.88,3.7627,12.2131,0.00000,0.50989
3.62,11.88,3.6684,10.7350,0.00000,0.46003
3.88,11.88,3.7880,10.4275,0.00000,0.38675
4.12,11.88,3.7303,10.7320,0.00000,0.27742
4.38,11.88,3.8351,11.6734,0.00000,0.20038
4.62,11.88,3.7678,13.3797,0.00000,0.18380
4.88,11.88,3.8124,14.5393,0.00000,0.19043
5.12,11.88,3.7651,15.1452,0.00000,0.17140
5.38,11.88,3.8842,16.0318,0.00000,0.16678
5.62,11.88,3.8525,18.5834,0.00000,0.18553
5.88,11.88,3.9012,21.1799,0.00000,0.20697
6.12,11.88,3.8655,22.9866,0.00000,0.18997
6.38,11.88,3.9086,25.5745,0.00000,0.19246
6.62,11.88,3.9873,29.6198,0.00000,0.21669
6.88,11.88,4.3064,32.8412,0.00000,0.20251
7.12,11.88,4.2664,35.6850,0.00000,0.11420
7.38,11.88,3.5025,37.0507,0.00000,0.04076
2.62,12.12,2.6915,32.2237,0.00000,0.15840
2.88,12.12,3.6433,22.0171,0.00000,0.25774
3.12,12.12,3.6996,15.2063,0.00000,0.40419
3.38,12.12,3.7653,12.7591,0.00000,0.53676
3.62,12.12,3.6731,11.4067,0.00000,0.48191
3.88,12.12,3.7973,11.1682,0.00000,0.40576
4.12,12.12,3.7437,11.5992,0.00000,0.29424
4.38,12.12,3.8441,12.7190,0.00000,0.21389
4.62,12.12,3.7724,14.6504,0.00000,0.19246
4.88,12.12,3.8096,15.9234,0.00000,0.19534
5.12,12.12,3.7602,16.6130,0.00000,0.17622
5.38,12.12,3.8901,17.6786,0.00000,0.17289
5.62,12.12,3.8622,20.4086,0.00000,0.19064
5.88,12.12,3.9273,23.0171,0.00000,0.21052
6.12,12.12,3.8879,24.9202,0.00000,0.18959
6.38,12.12,3.9095,27.7235,0.00000,0.18470
6.62,12.12,3.9768,32.0184,0.00000,0.20192
6.88,12.12,4.2845,35.4029,0.00000,0.18747
7.12,12.12,4.2502,38.4983,0.00000,0.10613
7.38,12.12,3.5399,40.0219,0.00000,0.03834
2.62,12.38,2.7008,35.1743,0.00000,0.17292
2.88,12.38,3.6419,23.8042,0.00000,0.27725
3.12,12.38,3.6961,16.2557,0.00000,0.42219
3.38,12.38,3.7643,13.7265,0.00000,0.55197
3.62,12.38,3.6800,12.4900,0.00000,0.49435
3.88,12.38,3.8119,12.3402,0.00000,0.41863
4.12,12.38,3.7534,12.8873,0.00000,0.30727
4.38,12.38,3.8426,13.9267,0.00000,0.22630
4.62,12.38,3.7725,15.8262,0.00000,0.20034
4.88,12.38,3.8159,17.0593,0.00000,0.19866
5.12,12.38,3.7663,17.7432,0.00000,0.17877
5.38,12.38,3.8952,19.1399,0.00000,0.17559
5.62,12.38,3.8669,22.2410,0.00000,0.19058
5.88,12.38,3.9442,24.9634,0.00000,0.20826
6.12,12.38,3.9022,26.9883,0.00000,0.18474
6.38,12.38,3.9065,29.8646,0.00000,0.17389
6.62,12.38,3.9629,34.2593,0.00000,0.18527
