x,y,rho,contact,casualty,pressure
7.12,6.12,3.5338,2.8614,0.00000,0.03082
7.38,6.12,2.5817,5.4422,0.00000,0.02301
2.62,6.38,2.4444,3.3543,0.00000,0.01748
2.88,6.38,3.3489,1.5800,0.00000,0.02383
3.12,6.38,3.3960,0.4150,0.00000,0.02293
3.38,6.38,3.4871,0.1045,0.00000,0.02161
3.62,6.38,3.3731,0.0708,0.00000,0.01954
3.88,6.38,3.4128,0.0710,0.00000,0.01946
4.12,6.38,3.2476,0.0803,0.00000,0.01992
4.38,6.38,3.2528,0.0838,0.00000,0.02056
4.62,6.38,3.1391,0.0926,0.00000,0.02046
4.88,6.38,3.2011,0.1131,0.00000,0.02203
5.12,6.38,3.3445,0.1381,0.00000,0.02432
5.38,6.38,3.3794,0.1515,0.00000,0.02482
5.62,6.38,3.4754,0.1841,0.00000,0.02611
5.88,6.38,3.4541,0.2563,0.00000,0.02806
6.12,6.38,3.5603,0.3508,0.00000,0.03084
6.38,6.38,3.5075,0.4637,0.00000,0.03064
6.62,6.38,3.6331,0.6638,0.00000,0.03158
6.88,6.38,3.6281,1.3690,0.00000,0.03234
7.12,6.38,3.5966,3.1922,0.00000,0.03263
7.38,6.38,2.6295,5.6025,0.00000,0.02404
2.62,6.62,2.4574,3.8943,0.00000,0.01849
2.88,6.62,3.3685,1.8840,0.00000,0.02510
3.12,6.62,3.4193,0.5570,0.00000,0.02396
3.38,6.62,3.5106,0.1892,0.00000,0.02250
3.62,6.62,3.4040,0.1434,0.00000,0.02065
3.88,6.62,3.4555,0.1282,0.00000,0.02106
4.12,6.62,3.3106,0.1283,0.00000,0.02180
4.38,6.62,3.3313,0.1386,0.00000,0.02231
4.62,6.62,3.2319,0.1578,0.00000,0.02197
4.88,6.62,3.3068,0.1879,0.00000,0.02356
5.12,6.62,3.4124,0.2271,0.00000,0.02581
5.38,6.62,3.4423,0.2459,0.00000,0.02603
5.62,6.62,3.5062,0.2822,0.00000,0.02665
5.88,6.62,3.4976,0.3623,0.00000,0.02838
6.12,6.62,3.5968,0.4641,0.00000,0.03126
6.38,6.62,3.5596,0.6066,0.00000,0.03247
6.62,6.62,3.6847,0.9119,0.00000,0.03478
6.88,6.62,3.6898,1.8269,0.00000,0.03549
7.12,6.62,3.6513,3.9602,0.00000,0.03506
7.38,6.62,2.6728,6.6732,0.00000,0.02559
2.62,6.88,2.4729,4.6987,0.00000,0.01768
2.88,6.88,3.3885,2.3160,0.00000,0.02401
3.12,6.88,3.4403,0.7310,0.00000,0.02340
3.38,6.88,3.5319,0.2855,0.00000,0.02273
3.62,6.88,3.4292,0.2353,0.00000,0.02137
3.88,6.88,3.4817,0.2137,0.00000,0.02173
4.12,6.88,3.3501,0.2113,0.00000,0.02246
4.38,6.88,3.3908,0.2224,0.00000,0.02349
4.62,6.88,3.3089,0.2439,0.00000,0.02308
4.88,6.88,3.3986,0.2812,0.00000,0.02470
5.12,6.88,3.4714,0.3317,0.00000,0.02688
5.38,6.88,3.4987,0.3636,0.00000,0.02704
5.62,6.88,3.5424,0.4169,0.00000,0.02735
5.88,6.88,3.5439,0.5032,0.00000,0.02959
6.12,6.88,3.6258,0.5989,0.00000,0.03364
6.38,6.88,3.6093,0.7562,0.00000,0.03673
6.62,6.88,3.7367,1.1255,0.00000,0.03991
6.88,6.88,3.7515,2.1952,0.00000,0.03973
7.12,6.88,3.7087,4.6435,0.00000,0.03843
7.38,6.88,2.7145,7.6525,0.00000,0.02803
2.62,7.12,2.4799,5.3290,0.00000,0.01807
2.88,7.12,3.4015,2.6565,0.00000,0.02444
3.12,7.12,3.4594,0.8495,0.00000,0.02358
3.38,7.12,3.5533,0.3425,0.00000,0.02267
3.62,7.12,3.4512,0.3036,0.00000,0.02112
3.88,7.12,3.5026,0.3171,0.00000,0.02132
4.12,7.12,3.3795,0.3534,0.00000,0.02261
4.38,7.12,3.4409,0.3532,0.00000,0.02472
4.62,7.12,3.3808,0.3634,0.00000,0.02496
4.88,7.12,3.4812,0.3981,0.00000,0.02686
5.12,7.12,3.5216,0.4388,0.00000,0.02817
5.38,7.12,3.5466,0.4867,0.00000,0.02802
5.62,7.12,3.5795,0.5769,0.00000,0.02846
5.88,7.12,3.5923,0.6792,0.00000,0.03144
6.12,7.12,3.6585,0.7804,0.00000,0.03665
6.38,7.12,3.6608,0.9614,0.00000,0.04182
6.62,7.12,3.7872,1.3631,0.00000,0.04577
6.88,7.12,3.8146,2.4560,0.00000,0.04407
7.12,7.12,3.7602,4.8597,0.00000,0.04129
7.38,7.12,2.7396,7.6413,0.00000,0.02977
2.62,7.38,2.4939,5.6988,0.00000,0.02029
2.88,7.38,3.4249,2.9023,0.00000,0.02731
3.12,7.38,3.4819,0.9700,0.00000,0.02557
3.38,7.38,3.5665,0.4099,0.00000,0.02353
3.62,7.38,3.4652,0.3692,0.00000,0.02128
3.88,7.38,3.5273,0.4195,0.00000,0.02122
4.12,7.38,3.4156,0.5034,0.00000,0.02270
4.38,7.38,3.4956,0.4928,0.00000,0.02529
4.62,7.38,3.4498,0.4949,0.00000,0.02654
4.88,7.38,3.5491,0.5269,0.00000,0.02894
5.12,7.38,3.5661,0.5578,0.00000,0.02954
5.38,7.38,3.6017,0.6318,0.00000,0.02980
5.62,7.38,3.6245,0.7608,0.00000,0.03047
5.88,7.38,3.6421,0.8736,0.00000,0.03340
6.12,7.38,3.6980,0.9953,0.00000,0.03926
6.38,7.38,3.7088,1.2194,0.00000,0.04673
6.62,7.38,3.8294,1.6610,0.00000,0.05179
6.88,7.38,3.8821,2.7282,0.00000,0.04813
7.12,7.38,3.8197,4.8807,0.00000,0.04299
7.38,7.38,2.7639,7.1361,0.00000,0.03026
2.62,7.62,2.5109,6.5366,0.00000,0.02207
2.88,7.62,3.4490,3.4159,0.00000,0.02977
3.12,7.62,3.5033,1.2311,0.00000,0.02784
3.38,7.62,3.5747,0.5438,0.00000,0.02526
3.62,7.62,3.4741,0.4489,0.00000,0.02214
3.88,7.62,3.5560,0.4917,0.00000,0.02147
4.12,7.62,3.4556,0.5964,0.00000,0.02307
4.38,7.62,3.5440,0.6046,0.00000,0.02632
4.62,7.62,3.5076,0.6216,0.00000,0.02775
4.88,7.62,3.6104,0.6666,0.00000,0.02998
5.12,7.62,3.6113,0.7247,0.00000,0.03146
5.38,7.62,3.6560,0.8477,0.00000,0.03365
5.62,7.62,3.6676,1.0169,0.00000,0.03381
5.88,7.62,3.6901,1.1234,0.00000,0.03552
6.12,7.62,3.7384,1.2484,0.00000,0.04183
6.38,7.62,3.7516,1.5166,0.00000,0.05076
6.62,7.62,3.8657,2.0513,0.00000,0.05670
6.88,7.62,3.9421,3.1699,0.00000,0.05216
7.12,7.62,3.8734,5.1505,0.00000,0.04500
7.38,7.62,2.7894,6.9657,0.00000,0.03080
2.62,7.88,2.5263,7.7115,0.00000,0.02404
2.88,7.88,3.4709,4.1051,0.00000,0.03253
3.12,7.88,3.5270,1.5633,0.00000,0.03076
3.38,7.88,3.5943,0.7321,0.00000,0.02817
3.62,7.88,3.4895,0.5992,0.00000,0.02437
3.88,7.88,3.5773,0.6368,0.00000,0.02338
4.12,7.88,3.4922,0.7549,0.00000,0.02590
4.38,7.88,3.5998,0.7641,0.00000,0.03030
4.62,7.88,3.5612,0.7660,0.00000,0.03017
4.88,7.88,3.6568,0.8248,0.00000,0.03059
5.12,7.88,3.6488,0.9427,0.00000,0.03324
5.38,7.88,3.7054,1.1427,0.00000,0.03772
5.62,7.88,3.7030,1.3834,0.00000,0.03799
5.88,7.88,3.7238,1.4828,0.00000,0.03908
6.12,7.88,3.7665,1.5957,0.00000,0.04572
6.38,7.88,3.7914,1.9194,0.00000,0.05480
6.62,7.88,3.8999,2.5888,0.00000,0.06058
6.88,7.88,3.9847,3.8519,0.00000,0.05520
7.12,7.88,3.9088,5.9189,0.00000,0.04604
7.38,7.88,2.8182,7.6602,0.00000,0.03073
2.62,8.12,2.5401,8.1941,0.00000,0.02715
2.88,8.12,3.4913,4.4276,0.00000,0.03687
3.12,8.12,3.5466,1.7397,0.00000,0.03543
3.38,8.12,3.6153,0.9278,0.00000,0.03326
3.62,8.12,3.5121,0.8808,0.00000,0.02911
3.88,8.12,3.6004,0.9384,0.00000,0.02811
4.12,8.12,3.5254,1.0657,0.00000,0.03169
4.38,8.12,3.6441,1.0361,0.00000,0.03671
4.62,8.12,3.6004,0.9653,0.00000,0.03382
4.88,8.12,3.6975,1.0077,0.00000,0.03165
5.12,8.12,3.6813,1.1772,0.00000,0.03409
5.38,8.12,3.7414,1.4723,0.00000,0.03988
5.62,8.12,3.7325,1.8301,0.00000,0.04216
5.88,8.12,3.7542,1.9441,0.00000,0.04397
6.12,8.12,3.7894,2.0678,0.00000,0.05072
6.38,8.12,3.8306,2.4811,0.00000,0.06025
6.62,8.12,3.9374,3.2858,0.00000,0.06552
6.88,8.12,4.0304,4.6947,0.00000,0.05749
7.12,8.12,3.9495,6.9097,0.00000,0.04497
7.38,8.12,2.8569,8.6838,0.00000,0.02903
2.62,8.38,2.5449,8.8111,0.00000,0.03103
2.88,8.38,3.4985,4.7970,0.00000,0.04242
3.12,8.38,3.5637,1.9024,0.00000,0.04220
3.38,8.38,3.6501,1.1479,0.00000,0.04149
3.62,8.38,3.5432,1.2322,0.00000,0.03668
3.88,8.38,3.6153,1.3083,0.00000,0.03509
4.12,8.38,3.5444,1.4451,0.00000,0.03934
4.38,8.38,3.6667,1.3784,0.00000,0.04446
4.62,8.38,3.6222,1.2198,0.00000,0.03849
4.88,8.38,3.7364,1.2357,0.00000,0.03407
5.12,8.38,3.7167,1.4536,0.00000,0.03630
5.38,8.38,3.7727,1.8533,0.00000,0.04291
5.62,8.38,3.7553,2.3389,0.00000,0.04626
5.88,8.38,3.7732,2.4929,0.00000,0.04811
6.12,8.38,3.8010,2.6879,0.00000,0.05556
6.38,8.38,3.8672,3.2447,0.00000,0.06635
6.62,8.38,3.9798,4.1554,0.00000,0.07037
6.88,8.38,4.0856,5.6547,0.00000,0.05985
7.12,8.38,3.9948,8.0341,0.00000,0.04429
7.38,8.38,2.8952,9.9073,0.00000,0.02750
2.62,8.62,2.5609,9.9656,0.00000,0.03550
2.88,8.62,3.5153,5.5054,0.00000,0.04911
3.12,8.62,3.5822,2.2703,0.00000,0.05152
3.38,8.62,3.6802,1.4324,0.00000,0.05351
3.62,8.62,3.5758,1.5263,0.00000,0.04737
3.88,8.62,3.6364,1.6216,0.00000,0.04460
4.12,8.62,3.5598,1.7992,0.00000,0.04898
4.38,8.62,3.6709,1.7372,0.00000,0.05370
4.62,8.62,3.6289,1.5399,0.00000,0.04430
4.88,8.62,3.7716,1.5586,0.00000,0.03787
5.12,8.62,3.7505,1.8333,0.00000,0.04076
5.38,8.62,3.8007,2.3283,0.00000,0.04811
5.62,8.62,3.7712,2.9392,0.00000,0.05068
5.88,8.62,3.7868,3.1768,0.00000,0.05229
6.12,8.62,3.8095,3.5032,0.00000,0.06200
6.38,8.62,3.8844,4.2475,0.00000,0.07484
6.62,8.62,3.9960,5.2538,0.00000,0.07625
6.88,8.62,4.1406,6.8623,0.00000,0.06328
7.12,8.62,4.0603,9.6254,0.00000,0.04515
7.38,8.62,2.9548,11.9520,0.00000,0.02705
2.62,8.88,2.5753,10.6723,0.00000,0.04148
2.88,8.88,3.5300,6.1622,0.00000,0.05819
3.12,8.88,3.6001,2.8459,0.00000,0.06449
3.38,8.88,3.7066,1.8517,0.00000,0.07013
3.62,8.88,3.6048,1.8160,0.00000,0.06224
3.88,8.88,3.6635,1.9347,0.00000,0.05817
4.12,8.88,3.5819,2.1802,0.00000,0.06223
4.38,8.88,3.6776,2.1353,0.00000,0.06620
4.62,8.88,3.6334,1.9290,0.00000,0.05273
4.88,8.88,3.7938,1.9745,0.00000,0.04412
5.12,8.88,3.7689,2.3089,0.00000,0.04769
5.38,8.88,3.8203,2.8706,0.00000,0.05525
5.62,8.88,3.7859,3.6184,0.00000,0.05695
5.88,8.88,3.8061,4.0058,0.00000,0.05919
6.12,8.88,3.8214,4.4811,0.00000,0.07158
6.38,8.88,3.8957,5.4059,0.00000,0.08663
6.62,8.88,4.0071,6.5217,0.00000,0.08427
6.88,8.88,4.1767,8.2291,0.00000,0.06663
7.12,8.88,4.0910,11.2228,0.00000,0.04535
7.38,8.88,2.9862,13.7388,0.00000,0.02648
2.62,9.12,2.5946,11.1238,0.00000,0.04994
2.88,9.12,3.5497,6.8115,0.00000,0.07095
3.12,9.12,3.6166,3.5798,0.00000,0.08207
3.38,9.12,3.7259,2.4061,0.00000,0.09204
3.62,9.12,3.6300,2.1786,0.00000,0.08193
3.88,9.12,3.6937,2.3395,0.00000,0.07612
4.12,9.12,3.6050,2.6853,0.00000,0.07940
4.38,9.12,3.6890,2.6404,0.00000,0.08255
4.62,9.12,3.6427,2.3908,0.00000,0.06358
4.88,9.12,3.8119,2.4376,0.00000,0.05145
5.12,9.12,3.7863,2.8231,0.00000,0.05597
5.38,9.12,3.8406,3.4382,0.00000,0.06422
5.62,9.12,3.8028,4.3195,0.00000,0.06568
5.88,9.12,3.8304,4.8709,0.00000,0.06971
6.12,9.12,3.8405,5.4705,0.00000,0.08440
6.38,9.12,3.9150,6.5616,0.00000,0.10069
6.62,9.12,4.0215,7.8422,0.00000,0.09423
6.88,9.12,4.2121,9.6541,0.00000,0.07103
7.12,9.12,4.1336,12.6224,0.00000,0.04609
7.38,9.12,3.0379,14.8355,0.00000,0.02628
2.62,9.38,2.6017,11.3118,0.00000,0.06012
2.88,9.38,3.5572,7.3741,0.00000,0.08630
3.12,9.38,3.6307,4.3587,0.00000,0.10307
3.38,9.38,3.7485,3.0745,0.00000,0.11809
3.62,9.38,3.6511,2.6899,0.00000,0.10559
3.88,9.38,3.7180,2.8949,0.00000,0.09771
4.12,9.38,3.6305,3.3467,0.00000,0.09979
4.38,9.38,3.7145,3.2932,0.00000,0.10215
4.62,9.38,3.6626,2.9649,0.00000,0.07620
4.88,9.38,3.8244,2.9622,0.00000,0.05817
5.12,9.38,3.7947,3.3788,0.00000,0.06407
5.38,9.38,3.8515,4.0846,0.00000,0.07528
5.62,9.38,3.8170,5.1076,0.00000,0.07714
5.88,9.38,3.8517,5.7492,0.00000,0.08327
6.12,9.38,3.8511,6.3930,0.00000,0.09972
6.38,9.38,3.9304,7.6341,0.00000,0.11611
6.62,9.38,4.0374,9.1898,0.00000,0.10581
6.88,9.38,4.2313,11.2658,0.00000,0.07764
7.12,9.38,4.1472,14.4549,0.00000,0.04764
7.38,9.38,3.0888,16.7724,0.00000,0.02536
2.62,9.62,2.6078,10.7071,0.00000,0.07097
2.88,9.62,3.5648,7.5334,0.00000,0.10312
3.12,9.62,3.6405,5.0178,0.00000,0.12710
3.38,9.62,3.7596,3.8560,0.00000,0.14888
3.62,9.62,3.6630,3.4577,0.00000,0.13421
3.88,9.62,3.7408,3.6266,0.00000,0.12382
4.12,9.62,3.6571,4.1067,0.00000,0.12348
4.38,9.62,3.7409,4.1016,0.00000,0.12445
4.62,9.62,3.6823,3.7382,0.00000,0.09134
4.88,9.62,3.8253,3.6320,0.00000,0.06657
5.12,9.62,3.7903,4.0347,0.00000,0.07371
5.38,9.62,3.8542,4.8336,0.00000,0.08921
5.62,9.62,3.8204,6.0020,0.00000,0.09154
5.88,9.62,3.8646,6.7357,0.00000,0.09843
6.12,9.62,3.8660,7.4244,0.00000,0.11401
6.38,9.62,3.9507,8.7602,0.00000,0.12758
6.62,9.62,4.0464,10.5844,0.00000,0.11335
6.88,9.62,4.2368,13.0464,0.00000,0.08240
7.12,9.62,4.1632,16.7823,0.00000,0.04822
7.38,9.62,3.1623,19.6732,0.00000,0.02360
2.62,9.88,2.6143,10.1099,0.00000,0.08179
2.88,9.88,3.5760,7.6233,0.00000,0.12084
3.12,9.88,3.6496,5.5690,0.00000,0.15459
3.38,9.88,3.7631,4.7228,0.00000,0.18607
3.62,9.88,3.6694,4.4856,0.00000,0.16887
3.88,9.88,3.7578,4.5373,0.00000,0.15439
4.12,9.88,3.6745,4.9731,0.00000,0.14966
4.38,9.88,3.7559,5.0885,0.00000,0.14798
4.62,9.88,3.6974,4.7511,0.00000,0.10799
4.88,9.88,3.8287,4.5290,0.00000,0.07744
5.12,9.88,3.7883,4.9140,0.00000,0.08589
5.38,9.88,3.8589,5.7813,0.00000,0.10582
5.62,9.88,3.8251,7.0548,0.00000,0.10850
5.88,9.88,3.8732,7.8607,0.00000,0.11488
6.12,9.88,3.8754,8.6373,0.00000,0.12872
6.38,9.88,3.9642,10.0806,0.00000,0.13994
6.62,9.88,4.0571,12.1271,0.00000,0.12224
6.88,9.88,4.2467,14.9045,0.00000,0.08790
7.12,9.88,4.1672,18.9721,0.00000,0.04942
7.38,9.88,3.1962,22.0394,0.00000,0.02257
2.62,10.12,2.6237,10.4732,0.00000,0.09477
2.88,10.12,3.5922,8.2373,0.00000,0.14149
3.12,10.12,3.6631,6.3570,0.00000,0.18595
3.38,10.12,3.7678,5.6716,0.00000,0.22826
3.62,10.12,3.6753,5.5083,0.00000,0.20796
3.88,10.12,3.7726,5.5163,0.00000,0.18918
4.12,10.12,3.6894,6.0213,0.00000,0.18011
4.38,10.12,3.7652,6.2588,0.00000,0.17583
4.62,10.12,3.7037,5.9088,0.00000,0.12746
4.88,10.12,3.8313,5.5999,0.00000,0.09006
5.12,10.12,3.7926,6.0218,0.00000,0.09901
5.38,10.12,3.8691,6.9216,0.00000,0.12258
5.62,10.12,3.8311,8.2177,0.00000,0.12462
5.88,10.12,3.8805,9.0522,0.00000,0.12895
6.12,10.12,3.8835,9.9138,0.00000,0.14144
6.38,10.12,3.9669,11.4879,0.00000,0.15324
6.62,10.12,4.0555,13.7580,0.00000,0.13346
6.88,10.12,4.2723,16.8128,0.00000,0.09406
7.12,10.12,4.2042,21.0383,0.00000,0.05106
7.38,10.12,3.2408,23.9224,0.00000,0.02238
2.62,10.38,2.6340,12.9851,0.00000,0.11081
2.88,10.38,3.6045,9.9167,0.00000,0.16659
3.12,10.38,3.6754,7.4938,0.00000,0.22386
3.38,10.38,3.7784,6.6245,0.00000,0.27836
3.62,10.38,3.6885,6.3808,0.00000,0.25326
3.88,10.38,3.7884,6.5487,0.00000,0.22964
4.12,10.38,3.7032,7.3417,0.00000,0.21652
4.38,10.38,3.7769,7.6268,0.00000,0.20949
4.62,10.38,3.7151,7.1295,0.00000,0.15010
4.88,10.38,3.8376,6.6562,0.00000,0.10283
5.12,10.38,3.7955,7.0991,0.00000,0.11070
5.38,10.38,3.8744,8.0692,0.00000,0.13690
5.62,10.38,3.8425,9.4161,0.00000,0.13869
5.88,10.38,3.9079,10.3241,0.00000,0.14137
6.12,10.38,3.8968,11.2533,0.00000,0.15056
6.38,10.38,3.9528,12.9706,0.00000,0.16180
6.62,10.38,4.0452,15.5158,0.00000,0.14381
6.88,10.38,4.2950,18.8523,0.00000,0.10276
7.12,10.38,4.2255,23.4033,0.00000,0.05489
7.38,10.38,3.2662,26.3938,0.00000,0.02317
2.62,10.62,2.6463,18.2523,0.00000,0.12818
2.88,10.62,3.6127,12.8619,0.00000,0.19400
3.12,10.62,3.6842,8.9451,0.00000,0.26542
3.38,10.62,3.7900,7.7021,0.00000,0.33203
3.62,10.62,3.6981,7.4425,0.00000,0.30096
3.88,10.62,3.7908,7.9224,0.00000,0.27301
4.12,10.62,3.7096,9.0745,0.00000,0.25715
4.38,10.62,3.7904,9.1934,0.00000,0.24631
4.62,10.62,3.7297,8.3636,0.00000,0.17360
4.88,10.62,3.8432,7.6283,0.00000,0.11469
5.12,10.62,3.7969,8.0422,0.00000,0.11998
5.38,10.62,3.8788,9.2068,0.00000,0.14817
5.62,10.62,3.8488,10.7525,0.00000,0.15129
5.88,10.62,3.9262,11.7673,0.00000,0.15468
6.12,10.62,3.9088,12.7348,0.00000,0.16030
6.38,10.62,3.9423,14.5657,0.00000,0.16851
6.62,10.62,4.0279,17.3115,0.00000,0.15127
6.88,10.62,4.3081,20.9291,0.00000,0.11110
7.12,10.62,4.2550,25.9670,0.00000,0.05962
7.38,10.62,3.3147,29.2789,0.00000,0.02444
2.62,10.88,2.6596,22.9408,0.00000,0.14570
2.88,10.88,3.6237,15.7299,0.00000,0.22109
3.12,10.88,3.6920,10.7011,0.00000,0.30587
3.38,10.88,3.7917,9.1513,0.00000,0.38311
3.62,10.88,3.7011,8.8729,0.00000,0.34506
3.88,10.88,3.7983,9.5585,0.00000,0.31365
4.12,10.88,3.7211,10.9119,0.00000,0.29797
4.38,10.88,3.8014,10.7015,0.00000,0.28319
4.62,10.88,3.7411,9.4664,0.00000,0.19622
4.88,10.88,3.8488,8.5774,0.00000,0.12651
5.12,10.88,3.7948,9.0231,0.00000,0.12891
5.38,10.88,3.8752,10.3867,0.00000,0.15778
5.62,10.88,3.8448,12.2036,0.00000,0.16164
5.88,10.88,3.9255,13.4181,0.00000,0.16543
6.12,10.88,3.9053,14.4904,0.00000,0.16683
6.38,10.88,3.9380,16.3722,0.00000,0.17141
6.62,10.88,4.0210,19.1637,0.00000,0.15663
6.88,10.88,4.3134,22.9870,0.00000,0.12094
7.12,10.88,4.2570,28.2896,0.00000,0.06624
7.38,10.88,3.3376,31.5650,0.00000,0.02631
2.62,11.12,2.6666,26.0337,0.00000,0.16302
2.88,11.12,3.6270,18.0280,0.00000,0.24698
3.12,11.12,3.6997,12.5915,0.00000,0.34513
3.38,11.12,3.7966,10.7513,0.00000,0.43452
3.62,11.12,3.7029,10.2471,0.00000,0.38843
3.88,11.12,3.7972,10.8700,0.00000,0.35083
4.12,11.12,3.7256,12.2255,0.00000,0.33572
4.38,11.12,3.8194,11.8419,0.00000,0.31960
4.62,11.12,3.7618,10.3809,0.00000,0.21964
4.88,11.12,3.8579,9.5105,0.00000,0.13961
5.12,11.12,3.7958,10.0783,0.00000,0.14020
5.38,11.12,3.8664,11.5866,0.00000,0.16969
5.62,11.12,3.8287,13.6594,0.00000,0.17230
5.88,11.12,3.9093,15.1746,0.00000,0.17421
6.12,11.12,3.8940,16.4742,0.00000,0.17088
6.38,11.12,3.9478,18.3862,0.00000,0.17193
6.62,11.12,4.0262,21.1401,0.00000,0.15832
6.88,11.12,4.3290,25.1097,0.00000,0.12697
7.12,11.12,4.2809,30.4941,0.00000,0.07115
7.38,11.12,3.3760,33.4783,0.00000,0.02790
2.62,11.38,2.6827,27.3044,0.00000,0.18135
2.88,11.38,3.6387,19.3935,0.00000,0.27522
3.12,11.38,3.7100,14.0348,0.00000,0.38472
3.38,11.38,3.8059,11.9835,0.00000,0.48422
3.62,11.38,3.7138,11.2569,0.00000,0.42912
3.88,11.38,3.7975,11.8052,0.00000,0.38203
4.12,11.38,3.7252,13.1653,0.00000,0.36468
4.38,11.38,3.8309,12.8380,0.00000,0.34769
4.62,11.38,3.7772,11.3422,0.00000,0.23854
4.88,11.38,3.8660,10.5163,0.00000,0.15078
5.12,11.38,3.8032,11.1913,0.00000,0.15042
5.38,11.38,3.8664,12.7670,0.00000,0.18041
5.62,11.38,3.8195,15.0131,0.00000,0.18041
5.88,11.38,3.8905,16.8087,0.00000,0.17821
6.12,11.38,3.8756,18.3658,0.00000,0.17081
6.38,11.38,3.9536,20.4596,0.00000,0.17119
6.62,11.38,4.0386,23.3633,0.00000,0.15923
6.88,11.38,4.3449,27.4921,0.00000,0.12915
7.12,11.38,4.2902,33.1141,0.00000,0.07285
7.38,11.38,3.4008,36.1768,0.00000,0.02860
2.62,11.62,2.6896,27.0278,0.00000,0.20152
2.88,11.62,3.6422,19.8411,0.00000,0.30721
3.12,11.62,3.7197,14.9086,0.00000,0.42600
3.38,11.62,3.8219,12.8297,0.00000,0.53170
3.62,11.62,3.7301,12.0363,0.00000,0.46751
3.88,11.62,3.7993,12.7732,0.00000,0.41167
4.12,11.62,3.7267,14.3766,0.00000,0.39234
4.38,11.62,3.8323,14.1605,0.00000,0.37394
4.62,11.62,3.7830,12.6574,0.00000,0.25531
4.88,11.62,3.8716,11.7785,0.00000,0.15942
5.12,11.62,3.8096,12.4308,0.00000,0.15811
5.38,11.62,3.8755,13.9766,0.00000,0.18892
5.62,11.62,3.8249,16.3030,0.00000,0.18634
5.88,11.62,3.8873,18.3228,0.00000,0.18100
6.12,11.62,3.8729,20.1176,0.00000,0.17112
6.38,11.62,3.9524,22.4121,0.00000,0.17067
6.62,11.62,4.0365,25.5217,0.00000,0.15914
6.88,11.62,4.3420,29.8968,0.00000,0.12874
7.12,11.62,4.2976,36.0312,0.00000,0.07269
7.38,11.62,3.4565,39.4949,0.00000,0.02888
2.62,11.88,2.7088,27.4309,0.00000,0.22253
2.88,11.88,3.6563,20.6305,0.00000,0.33899
3.12,11.88,3.7295,15.8866,0.00000,0.46364
3.38,11.88,3.8250,13.7311,0.00000,0.57236
3.62,11.88,3.7378,12.8519,0.00000,0.50085
3.88,11.88,3.8061,13.7916,0.00000,0.43773
4.12,11.88,3.7343,15.7200,0.00000,0.41697
4.38,11.88,3.8337,15.6395,0.00000,0.39743
4.62,11.88,3.7896,14.1677,0.00000,0.27069
4.88,11.88,3.8811,13.2223,0.00000,0.16777
5.12,11.88,3.8175,13.8034,0.00000,0.16432
5.38,11.88,3.8882,15.2342,0.00000,0.19509
5.62,11.88,3.8403,17.5141,0.00000,0.19136
5.88,11.88,3.9028,19.7411,0.00000,0.18476
6.12,11.88,3.8845,21.7873,0.00000,0.17290
6.38,11.88,3.9525,24.2276,0.00000,0.16950
6.62,11.88,4.0306,27.5520,0.00000,0.15645
6.88,11.88,4.3174,32.3246,0.00000,0.12675
7.12,11.88,4.2741,39.0951,0.00000,0.07211
7.38,11.88,3.4969,42.9276,0.00000,0.02905
2.62,12.12,2.7224,27.9030,0.00000,0.24043
2.88,12.12,3.6594,21.6816,0.00000,0.36679
3.12,12.12,3.7376,17.2721,0.00000,0.50022
3.38,12.12,3.8311,14.9625,0.00000,0.61507
3.62,12.12,3.7377,13.8878,0.00000,0.53286
3.88,12.12,3.8044,14.9330,0.00000,0.45767
4.12,12.12,3.7424,17.1501,0.00000,0.43666
4.38,12.12,3.8474,17.1817,0.00000,0.41714
4.62,12.12,3.8044,15.7425,0.00000,0.28314
4.88,12.12,3.8873,14.8209,0.00000,0.17424
5.12,12.12,3.8215,15.4492,0.00000,0.16873
5.38,12.12,3.9039,16.7731,0.00000,0.19916
5.62,12.12,3.8578,18.9349,0.00000,0.19473
5.88,12.12,3.9135,21.2219,0.00000,0.18674
6.12,12.12,3.8903,23.3649,0.00000,0.17202
6.38,12.12,3.9598,25.8819,0.00000,0.16524
6.62,12.12,4.0285,29.3991,0.00000,0.15090
6.88,12.12,4.2959,34.7226,0.00000,0.12236
7.12,12.12,4.2613,42.2319,0.00000,0.06992
7.38,12.12,3.5429,46.3816,0.00000,0.02843
2.62,12.38,2.7408,26.8704,0.00000,0.25831
2.88,12.38,3.6714,22.0445,0.00000,0.39503
3.12,12.38,3.7463,18.5516,0.00000,0.53870
3.38,12.38,3.8339,16.4376,0.00000,0.66025
3.62,12.38,3.7369,15.3603,0.00000,0.56526
3.88,12.38,3.8031,16.2831,0.00000,0.47532
4.12,12.38,3.7467,18.4774,0.00000,0.45154
4.38,12.38,3.8521,18.4585,0.00000,0.42995
4.62,12.38,3.8117,17.0233,0.00000,0.29095
4.88,12.38,3.9014,16.3353,0.00000,0.17951
5.12,12.38,3.8369,17.2425,0.00000,0.17169
5.38,12.38,3.9165,18.6303,0.00000,0.19978
5.62,12.38,3.8622,20.8001,0.00000,0.19466
5.88,12.38,3.9098,23.0980,0.00000,0.18583
6.12,12.38,3.8850,25.2534,0.00000,0.16802
6.38,12.38,3.9610,27.6897,0.00000,0.15768
6.62,12.38,4.0267,31.1967,0.00000,0.14320
