x,y,rho,contact,casualty,pressure
7.12,6.12,3.5302,2.0995,0.00000,0.02708
7.38,6.12,2.5769,3.7534,0.00000,0.01948
2.62,6.38,2.4317,1.5567,0.00000,0.01406
2.88,6.38,3.3404,0.7434,0.00000,0.01959
3.12,6.38,3.3975,0.2063,0.00000,0.02051
3.38,6.38,3.4832,0.0871,0.00000,0.02134
3.62,6.38,3.3503,0.0907,0.00000,0.01964
3.88,6.38,3.3740,0.0711,0.00000,0.01811
4.12,6.38,3.1743,0.0571,0.00000,0.01697
4.38,6.38,3.2059,0.0624,0.00000,0.01866
4.62,6.38,3.2419,0.0949,0.00000,0.02104
4.88,6.38,3.3072,0.1778,0.00000,0.02316
5.12,6.38,3.4312,0.3714,0.00000,0.03027
5.38,6.38,3.4471,0.5823,0.00000,0.03801
5.62,6.38,3.5544,0.6854,0.00000,0.03841
5.88,6.38,3.5660,0.7768,0.00000,0.03784
6.12,6.38,3.6701,0.7150,0.00000,0.03679
6.38,6.38,3.6075,0.6802,0.00000,0.03752
6.62,6.38,3.7161,0.6901,0.00000,0.03764
6.88,6.38,3.6385,1.0400,0.00000,0.03123
7.12,6.38,3.5791,2.2399,0.00000,0.02638
7.38,6.38,2.6048,3.8144,0.00000,0.01834
2.62,6.62,2.4035,1.7820,0.00000,0.01438
2.88,6.62,3.3087,0.8642,0.00000,0.01978
3.12,6.62,3.3793,0.2522,0.00000,0.01984
3.38,6.62,3.4813,0.1158,0.00000,0.02012
3.62,6.62,3.3679,0.1235,0.00000,0.01919
3.88,6.62,3.4077,0.1108,0.00000,0.01847
4.12,6.62,3.2461,0.1086,0.00000,0.01788
4.38,6.62,3.2860,0.1337,0.00000,0.01989
4.62,6.62,3.2812,0.1836,0.00000,0.02242
4.88,6.62,3.3240,0.2517,0.00000,0.02497
5.12,6.62,3.4379,0.4378,0.00000,0.03432
5.38,6.62,3.4764,0.6448,0.00000,0.04419
5.62,6.62,3.5418,0.6700,0.00000,0.04064
5.88,6.62,3.5198,0.7231,0.00000,0.03604
6.12,6.62,3.6286,0.8445,0.00000,0.03869
6.38,6.62,3.6138,0.9999,0.00000,0.04435
6.62,6.62,3.7375,1.0445,0.00000,0.04388
6.88,6.62,3.7234,1.3727,0.00000,0.03429
7.12,6.62,3.6712,2.5005,0.00000,0.02662
7.38,6.62,2.6551,4.0021,0.00000,0.01769
2.62,6.88,2.4186,2.5250,0.00000,0.01523
2.88,6.88,3.3286,1.2289,0.00000,0.02064
3.12,6.88,3.3693,0.3685,0.00000,0.01961
3.38,6.88,3.4312,0.1898,0.00000,0.01903
3.62,6.88,3.3424,0.2139,0.00000,0.01897
3.88,6.88,3.4194,0.1990,0.00000,0.01951
4.12,6.88,3.2805,0.2094,0.00000,0.02047
4.38,6.88,3.3317,0.2991,0.00000,0.02685
4.62,6.88,3.3321,0.4183,0.00000,0.03327
4.88,6.88,3.3610,0.4263,0.00000,0.03140
5.12,6.88,3.4338,0.4444,0.00000,0.03206
5.38,6.88,3.4792,0.5175,0.00000,0.03685
5.62,6.88,3.5499,0.4982,0.00000,0.03418
5.88,6.88,3.5428,0.5396,0.00000,0.03112
6.12,6.88,3.6151,0.7383,0.00000,0.03498
6.38,6.88,3.5761,1.0108,0.00000,0.04207
6.62,6.88,3.7195,1.2557,0.00000,0.04580
6.88,6.88,3.7933,1.7888,0.00000,0.03935
7.12,6.88,3.7517,3.0412,0.00000,0.03123
7.38,6.88,2.7031,4.5981,0.00000,0.02041
2.62,7.12,2.4692,3.1994,0.00000,0.01632
2.88,7.12,3.4127,1.5741,0.00000,0.02207
3.12,7.12,3.4383,0.4948,0.00000,0.02066
3.38,7.12,3.4325,0.2920,0.00000,0.01959
3.62,7.12,3.3081,0.3477,0.00000,0.01957
3.88,7.12,3.3849,0.3363,0.00000,0.02083
4.12,7.12,3.3039,0.3635,0.00000,0.02405
4.38,7.12,3.4221,0.4931,0.00000,0.03534
4.62,7.12,3.4452,0.6357,0.00000,0.04455
4.88,7.12,3.4710,0.5779,0.00000,0.03778
5.12,7.12,3.4991,0.4484,0.00000,0.03070
5.38,7.12,3.5463,0.4028,0.00000,0.03164
5.62,7.12,3.6254,0.4241,0.00000,0.03233
5.88,7.12,3.6396,0.5318,0.00000,0.03226
6.12,7.12,3.6777,0.7272,0.00000,0.03444
6.38,7.12,3.6197,1.0253,0.00000,0.04066
6.62,7.12,3.7295,1.4476,0.00000,0.04790
6.88,7.12,3.7915,2.2024,0.00000,0.04359
7.12,7.12,3.7574,3.7281,0.00000,0.03559
7.38,7.12,2.7287,5.5396,0.00000,0.02365
2.62,7.38,2.5025,4.2159,0.00000,0.01777
2.88,7.38,3.4817,2.0800,0.00000,0.02406
3.12,7.38,3.5330,0.6486,0.00000,0.02256
3.38,7.38,3.5182,0.3689,0.00000,0.02133
3.62,7.38,3.3612,0.4434,0.00000,0.02111
3.88,7.38,3.3960,0.4502,0.00000,0.02265
4.12,7.38,3.3513,0.4816,0.00000,0.02627
4.38,7.38,3.5197,0.5518,0.00000,0.03500
4.62,7.38,3.5309,0.6059,0.00000,0.03982
4.88,7.38,3.5826,0.5541,0.00000,0.03500
5.12,7.38,3.6108,0.4814,0.00000,0.03223
5.38,7.38,3.6757,0.4494,0.00000,0.03615
5.62,7.38,3.7170,0.5241,0.00000,0.03982
5.88,7.38,3.7026,0.7115,0.00000,0.04014
6.12,7.38,3.7475,0.9316,0.00000,0.04035
6.38,7.38,3.7355,1.2389,0.00000,0.04627
6.62,7.38,3.8120,1.7227,0.00000,0.05388
6.88,7.38,3.7941,2.5836,0.00000,0.04672
7.12,7.38,3.7159,4.3352,0.00000,0.03600
7.38,7.38,2.7115,6.3914,0.00000,0.02364
2.62,7.62,2.5304,6.0465,0.00000,0.02074
2.88,7.62,3.5218,2.9944,0.00000,0.02794
3.12,7.62,3.5775,0.9219,0.00000,0.02578
3.38,7.62,3.5810,0.4372,0.00000,0.02401
3.62,7.62,3.4418,0.4741,0.00000,0.02398
3.88,7.62,3.4580,0.4826,0.00000,0.02561
4.12,7.62,3.4010,0.4984,0.00000,0.02750
4.38,7.62,3.5682,0.5291,0.00000,0.03172
4.62,7.62,3.5731,0.5491,0.00000,0.03251
4.88,7.62,3.6617,0.5480,0.00000,0.03124
5.12,7.62,3.6816,0.5817,0.00000,0.03301
5.38,7.62,3.7584,0.6109,0.00000,0.03920
5.62,7.62,3.7876,0.7387,0.00000,0.04587
5.88,7.62,3.7804,0.9979,0.00000,0.04795
6.12,7.62,3.8140,1.2483,0.00000,0.04759
6.38,7.62,3.7901,1.5578,0.00000,0.05302
6.62,7.62,3.8794,2.1065,0.00000,0.06061
6.88,7.62,3.8785,3.0553,0.00000,0.05152
7.12,7.62,3.7753,4.7880,0.00000,0.03749
7.38,7.62,2.7514,6.6696,0.00000,0.02357
2.62,7.88,2.5393,7.4072,0.00000,0.02559
2.88,7.88,3.5316,3.8069,0.00000,0.03439
3.12,7.88,3.5828,1.3163,0.00000,0.03113
3.38,7.88,3.5723,0.6205,0.00000,0.02835
3.62,7.88,3.4506,0.5664,0.00000,0.02917
3.88,7.88,3.5278,0.5402,0.00000,0.03120
4.12,7.88,3.4758,0.5361,0.00000,0.03016
4.38,7.88,3.6159,0.5806,0.00000,0.03133
4.62,7.88,3.6043,0.6268,0.00000,0.03131
4.88,7.88,3.7033,0.6607,0.00000,0.03163
5.12,7.88,3.7127,0.7537,0.00000,0.03368
5.38,7.88,3.7832,0.8406,0.00000,0.03793
5.62,7.88,3.8102,1.0219,0.00000,0.04376
5.88,7.88,3.8657,1.3487,0.00000,0.04926
6.12,7.88,3.8899,1.6622,0.00000,0.05205
6.38,7.88,3.8014,2.0250,0.00000,0.05811
6.62,7.88,3.8896,2.6922,0.00000,0.06607
6.88,7.88,3.9726,3.7589,0.00000,0.05733
7.12,7.88,3.9004,5.3928,0.00000,0.04123
7.38,7.88,2.8521,6.9232,0.00000,0.02516
2.62,8.12,2.5391,7.5894,0.00000,0.02891
2.88,8.12,3.5097,4.1345,0.00000,0.03921
3.12,8.12,3.5606,1.6785,0.00000,0.03689
3.38,8.12,3.5793,0.8830,0.00000,0.03583
3.62,8.12,3.4765,0.7587,0.00000,0.03849
3.88,8.12,3.5937,0.7393,0.00000,0.04016
4.12,8.12,3.5370,0.7632,0.00000,0.03403
4.38,8.12,3.6526,0.8030,0.00000,0.03068
4.62,8.12,3.6408,0.8252,0.00000,0.03090
4.88,8.12,3.7611,0.8516,0.00000,0.03342
5.12,8.12,3.7544,0.9764,0.00000,0.03582
5.38,8.12,3.7765,1.1238,0.00000,0.03836
5.62,8.12,3.7984,1.3669,0.00000,0.04282
5.88,8.12,3.9167,1.7907,0.00000,0.05114
6.12,8.12,3.9391,2.2597,0.00000,0.05675
6.38,8.12,3.8326,2.7451,0.00000,0.06326
6.62,8.12,3.9158,3.5089,0.00000,0.07057
6.88,8.12,4.0247,4.6949,0.00000,0.06139
7.12,8.12,3.9544,6.4315,0.00000,0.04359
7.38,8.12,2.9080,7.9003,0.00000,0.02634
2.62,8.38,2.5386,7.5753,0.00000,0.02975
2.88,8.38,3.4773,4.3372,0.00000,0.04092
3.12,8.38,3.5380,1.9604,0.00000,0.04217
3.38,8.38,3.6282,1.1218,0.00000,0.04690
3.62,8.38,3.5342,1.0209,0.00000,0.05285
3.88,8.38,3.6028,1.2116,0.00000,0.05396
4.12,8.38,3.5472,1.4025,0.00000,0.04144
4.38,8.38,3.7009,1.2670,0.00000,0.03209
4.62,8.38,3.6901,1.0989,0.00000,0.03225
4.88,8.38,3.7856,1.1085,0.00000,0.03646
5.12,8.38,3.7721,1.2895,0.00000,0.03897
5.38,8.38,3.7904,1.5082,0.00000,0.04151
5.62,8.38,3.8013,1.8284,0.00000,0.04628
5.88,8.38,3.9159,2.3734,0.00000,0.05593
6.12,8.38,3.9386,3.0565,0.00000,0.06308
6.38,8.38,3.8546,3.7039,0.00000,0.07110
6.62,8.38,3.9361,4.5586,0.00000,0.07812
6.88,8.38,4.0690,5.8201,0.00000,0.06667
7.12,8.38,4.0024,7.6831,0.00000,0.04535
7.38,8.38,2.9517,9.1535,0.00000,0.02667
2.62,8.62,2.5510,9.0325,0.00000,0.03269
2.88,8.62,3.4745,5.3348,0.00000,0.04522
3.12,8.62,3.5179,2.6540,0.00000,0.04959
3.38,8.62,3.6161,1.6216,0.00000,0.05842
3.62,8.62,3.5437,1.5216,0.00000,0.06574
3.88,8.62,3.6055,2.1152,0.00000,0.06712
4.12,8.62,3.5560,2.6138,0.00000,0.04973
4.38,8.62,3.7136,2.0334,0.00000,0.03551
4.62,8.62,3.6999,1.4751,0.00000,0.03664
4.88,8.62,3.7745,1.4819,0.00000,0.04239
5.12,8.62,3.7579,1.7583,0.00000,0.04421
5.38,8.62,3.8173,2.1164,0.00000,0.04696
5.62,8.62,3.8301,2.5958,0.00000,0.05192
5.88,8.62,3.9077,3.2760,0.00000,0.06189
6.12,8.62,3.9182,4.1622,0.00000,0.07089
6.38,8.62,3.8683,4.9203,0.00000,0.08109
6.62,8.62,3.9616,5.8540,0.00000,0.08822
6.88,8.62,4.1288,7.1305,0.00000,0.07370
7.12,8.62,4.0556,8.9496,0.00000,0.04731
7.38,8.62,2.9795,10.2250,0.00000,0.02631
2.62,8.88,2.5277,11.1135,0.00000,0.03852
2.88,8.88,3.4681,6.7937,0.00000,0.05297
3.12,8.88,3.5284,3.8713,0.00000,0.05916
3.38,8.88,3.5827,2.7126,0.00000,0.06788
3.62,8.88,3.4934,2.5539,0.00000,0.07222
3.88,8.88,3.5994,3.0995,0.00000,0.07333
4.12,8.88,3.5664,3.5214,0.00000,0.05373
4.38,8.88,3.6735,2.6707,0.00000,0.03776
4.62,8.88,3.6553,2.0339,0.00000,0.04155
4.88,8.88,3.7889,2.1106,0.00000,0.05063
5.12,8.88,3.7745,2.4002,0.00000,0.05300
5.38,8.88,3.8257,2.9337,0.00000,0.05554
5.62,8.88,3.8307,3.6868,0.00000,0.05949
5.88,8.88,3.9041,4.4683,0.00000,0.06933
6.12,8.88,3.9178,5.4933,0.00000,0.08011
6.38,8.88,3.8960,6.4791,0.00000,0.09218
6.62,8.88,3.9888,7.6782,0.00000,0.09817
6.88,8.88,4.1857,8.9961,0.00000,0.07980
7.12,8.88,4.1155,10.7722,0.00000,0.04901
7.38,8.88,3.0162,11.8237,0.00000,0.02605
2.62,9.12,2.5656,11.9980,0.00000,0.04924
2.88,9.12,3.5300,7.5348,0.00000,0.06549
3.12,9.12,3.6103,4.7399,0.00000,0.07251
3.38,9.12,3.6316,4.0348,0.00000,0.08146
3.62,9.12,3.5087,4.1065,0.00000,0.08363
3.88,9.12,3.5823,3.7079,0.00000,0.08313
4.12,9.12,3.5169,3.1923,0.00000,0.05915
4.38,9.12,3.6147,2.5229,0.00000,0.04036
4.62,9.12,3.6162,2.4099,0.00000,0.04553
4.88,9.12,3.7915,2.7641,0.00000,0.05790
5.12,9.12,3.7568,3.1233,0.00000,0.06155
5.38,9.12,3.7996,3.7293,0.00000,0.06437
5.62,9.12,3.8126,4.6149,0.00000,0.06760
5.88,9.12,3.8849,5.3249,0.00000,0.07698
6.12,9.12,3.9054,6.3184,0.00000,0.08920
6.38,9.12,3.9377,7.7556,0.00000,0.10496
6.62,9.12,4.0353,9.5733,0.00000,0.11024
6.88,9.12,4.2212,11.3303,0.00000,0.08680
7.12,9.12,4.1380,13.3727,0.00000,0.05099
7.38,9.12,3.0446,14.0857,0.00000,0.02592
2.62,9.38,2.6360,11.8712,0.00000,0.05801
2.88,9.38,3.6083,7.3334,0.00000,0.07629
3.12,9.38,3.6773,4.5772,0.00000,0.08626
3.38,9.38,3.6961,4.6901,0.00000,0.09995
3.62,9.38,3.5753,5.3810,0.00000,0.10296
3.88,9.38,3.5993,4.2058,0.00000,0.10053
4.12,9.38,3.5141,2.8457,0.00000,0.07053
4.38,9.38,3.6426,2.3362,0.00000,0.04729
4.62,9.38,3.6175,2.5929,0.00000,0.05114
4.88,9.38,3.7602,3.2373,0.00000,0.06391
5.12,9.38,3.7298,3.8711,0.00000,0.06769
5.38,9.38,3.7632,4.4291,0.00000,0.07182
5.62,9.38,3.7574,5.2484,0.00000,0.07567
5.88,9.38,3.8529,6.0259,0.00000,0.08565
6.12,9.38,3.8990,7.0453,0.00000,0.09925
6.38,9.38,3.9600,8.6271,0.00000,0.11751
6.62,9.38,4.0541,10.8252,0.00000,0.12148
6.88,9.38,4.2483,13.3661,0.00000,0.09425
7.12,9.38,4.1647,16.0106,0.00000,0.05383
7.38,9.38,3.0886,16.3754,0.00000,0.02609
2.62,9.62,2.6504,11.1341,0.00000,0.05400
2.88,9.62,3.6488,6.9208,0.00000,0.07560
3.12,9.62,3.7131,4.3547,0.00000,0.09523
3.38,9.62,3.7211,4.9540,0.00000,0.11967
3.62,9.62,3.6021,6.0279,0.00000,0.12576
3.88,9.62,3.6247,4.6902,0.00000,0.12253
4.12,9.62,3.5616,3.1425,0.00000,0.08713
4.38,9.62,3.7176,2.7162,0.00000,0.05951
4.62,9.62,3.6748,3.0812,0.00000,0.06159
4.88,9.62,3.8086,3.8537,0.00000,0.07332
5.12,9.62,3.7837,4.6664,0.00000,0.07380
5.38,9.62,3.7827,5.2522,0.00000,0.07672
5.62,9.62,3.7491,6.1782,0.00000,0.08156
5.88,9.62,3.8700,7.2341,0.00000,0.09350
6.12,9.62,3.9136,8.3857,0.00000,0.10788
6.38,9.62,3.9671,9.8320,0.00000,0.12581
6.62,9.62,4.0597,12.0145,0.00000,0.12831
6.88,9.62,4.2707,14.8634,0.00000,0.10081
7.12,9.62,4.1846,17.8427,0.00000,0.05770
7.38,9.62,3.1311,18.3188,0.00000,0.02706
2.62,9.88,2.6387,9.8032,0.00000,0.04977
2.88,9.88,3.6489,6.4608,0.00000,0.07481
3.12,9.88,3.7092,4.4141,0.00000,0.10427
3.38,9.88,3.7195,5.2822,0.00000,0.13917
3.62,9.88,3.6153,6.5138,0.00000,0.14822
3.88,9.88,3.6555,5.2269,0.00000,0.14518
4.12,9.88,3.5956,3.7873,0.00000,0.10583
4.38,9.88,3.7444,3.5058,0.00000,0.07560
4.62,9.88,3.7142,3.9224,0.00000,0.07723
4.88,9.88,3.8498,4.5938,0.00000,0.08751
5.12,9.88,3.8104,5.2901,0.00000,0.08231
5.38,9.88,3.8284,6.0657,0.00000,0.08175
5.62,9.88,3.7991,7.3894,0.00000,0.08667
5.88,9.88,3.9169,8.7666,0.00000,0.10003
6.12,9.88,3.9344,10.0880,0.00000,0.11349
6.38,9.88,3.9754,11.5825,0.00000,0.12960
6.62,9.88,4.0590,13.8414,0.00000,0.13182
6.88,9.88,4.2825,16.7594,0.00000,0.10662
7.12,9.88,4.2061,20.0440,0.00000,0.06188
7.38,9.88,3.1936,21.0916,0.00000,0.02856
2.62,10.12,2.5944,9.1646,0.00000,0.05306
2.88,10.12,3.5946,6.4225,0.00000,0.08127
3.12,10.12,3.6704,4.6002,0.00000,0.11613
3.38,10.12,3.6861,5.0838,0.00000,0.15536
3.62,10.12,3.6002,5.9977,0.00000,0.16530
3.88,10.12,3.7035,5.2711,0.00000,0.16479
4.12,10.12,3.6541,4.4881,0.00000,0.12352
4.38,10.12,3.7724,4.4869,0.00000,0.09238
4.62,10.12,3.7249,5.0437,0.00000,0.09646
4.88,10.12,3.8262,5.6300,0.00000,0.10732
5.12,10.12,3.7892,6.1084,0.00000,0.09665
5.38,10.12,3.8640,6.9865,0.00000,0.09137
5.62,10.12,3.8309,8.6793,0.00000,0.09324
5.88,10.12,3.9020,10.4115,0.00000,0.10490
6.12,10.12,3.8982,11.9814,0.00000,0.11619
6.38,10.12,3.9899,13.6422,0.00000,0.13078
6.62,10.12,4.0796,16.0070,0.00000,0.13234
6.88,10.12,4.2805,18.9306,0.00000,0.10835
7.12,10.12,4.2013,22.6430,0.00000,0.06279
7.38,10.12,3.2683,24.5469,0.00000,0.02850
2.62,10.38,2.5868,9.6881,0.00000,0.06309
2.88,10.38,3.5675,7.1217,0.00000,0.09586
3.12,10.38,3.6368,5.2917,0.00000,0.13525
3.38,10.38,3.6680,5.1407,0.00000,0.17733
3.62,10.38,3.6041,5.5624,0.00000,0.18595
3.88,10.38,3.7551,5.4025,0.00000,0.18627
4.12,10.38,3.7074,5.2423,0.00000,0.14090
4.38,10.38,3.8000,5.5106,0.00000,0.10810
4.62,10.38,3.7414,6.3767,0.00000,0.11724
4.88,10.38,3.8120,6.9703,0.00000,0.12985
5.12,10.38,3.7719,7.3022,0.00000,0.11361
5.38,10.38,3.8773,8.2564,0.00000,0.10420
5.62,10.38,3.8470,10.2015,0.00000,0.10309
5.88,10.38,3.8857,12.1276,0.00000,0.11155
6.12,10.38,3.8706,13.8167,0.00000,0.12051
6.38,10.38,4.0098,15.5966,0.00000,0.13392
6.62,10.38,4.0963,18.0473,0.00000,0.13298
6.88,10.38,4.2718,21.0293,0.00000,0.10874
7.12,10.38,4.1885,25.1916,0.00000,0.06229
7.38,10.38,3.3258,27.7772,0.00000,0.02705
2.62,10.62,2.6262,10.7336,0.00000,0.07489
2.88,10.62,3.5973,8.1818,0.00000,0.11187
3.12,10.62,3.6517,6.3174,0.00000,0.15494
3.38,10.62,3.7089,5.7336,0.00000,0.20140
3.62,10.62,3.6397,5.8217,0.00000,0.20937
3.88,10.62,3.7753,5.9246,0.00000,0.20888
4.12,10.62,3.7338,6.1522,0.00000,0.16069
4.38,10.62,3.8447,6.7971,0.00000,0.13197
4.62,10.62,3.7796,7.9417,0.00000,0.14501
4.88,10.62,3.8012,8.2257,0.00000,0.14875
5.12,10.62,3.7609,8.4743,0.00000,0.12485
5.38,10.62,3.8987,9.7591,0.00000,0.11549
5.62,10.62,3.8670,11.9710,0.00000,0.11360
5.88,10.62,3.8613,13.8472,0.00000,0.11809
6.12,10.62,3.8323,15.4822,0.00000,0.12335
6.38,10.62,3.9786,17.3090,0.00000,0.13471
6.62,10.62,4.0699,19.9080,0.00000,0.13243
6.88,10.62,4.2543,23.2029,0.00000,0.10894
7.12,10.62,4.1547,27.7598,0.00000,0.06205
7.38,10.62,3.2845,30.4637,0.00000,0.02579
2.62,10.88,2.6400,11.8583,0.00000,0.08496
2.88,10.88,3.6095,9.2205,0.00000,0.12640
3.12,10.88,3.6785,7.2231,0.00000,0.17561
3.38,10.88,3.7670,6.3478,0.00000,0.22913
3.62,10.88,3.6843,6.2444,0.00000,0.23367
3.88,10.88,3.7896,6.4952,0.00000,0.22880
4.12,10.88,3.7446,7.0159,0.00000,0.17970
4.38,10.88,3.8811,8.0742,0.00000,0.15667
4.62,10.88,3.8284,9.4827,0.00000,0.17096
4.88,10.88,3.8355,9.4403,0.00000,0.16547
5.12,10.88,3.7831,9.5501,0.00000,0.13368
5.38,10.88,3.8961,11.1371,0.00000,0.12233
5.62,10.88,3.8712,13.7167,0.00000,0.11959
5.88,10.88,3.8710,15.8021,0.00000,0.12174
6.12,10.88,3.8312,17.5853,0.00000,0.12374
6.38,10.88,3.9223,19.4566,0.00000,0.13237
6.62,10.88,3.9968,22.2324,0.00000,0.12946
6.88,10.88,4.2433,25.9260,0.00000,0.10678
7.12,10.88,4.1744,30.8759,0.00000,0.06052
7.38,10.88,3.2741,33.5223,0.00000,0.02460
2.62,11.12,2.6573,13.2038,0.00000,0.09422
2.88,11.12,3.6309,10.2501,0.00000,0.14126
3.12,11.12,3.6947,7.9723,0.00000,0.19687
3.38,11.12,3.7726,6.9013,0.00000,0.25510
3.62,11.12,3.6801,6.6792,0.00000,0.25318
3.88,11.12,3.7754,6.9494,0.00000,0.24339
4.12,11.12,3.7334,7.5598,0.00000,0.19253
4.38,11.12,3.8720,8.6562,0.00000,0.16301
4.62,11.12,3.8313,10.1881,0.00000,0.17265
4.88,11.12,3.8964,10.5172,0.00000,0.17626
5.12,11.12,3.8478,10.8626,0.00000,0.14557
5.38,11.12,3.8961,12.4663,0.00000,0.12911
5.62,11.12,3.8634,15.2259,0.00000,0.12319
5.88,11.12,3.9045,17.6958,0.00000,0.12319
6.12,11.12,3.8858,19.8738,0.00000,0.12370
6.38,11.12,3.9545,22.1472,0.00000,0.13152
6.62,11.12,4.0133,25.3154,0.00000,0.12789
6.88,11.12,4.2808,29.1816,0.00000,0.10374
7.12,11.12,4.2406,34.4913,0.00000,0.05784
7.38,11.12,3.3462,37.3840,0.00000,0.02324
2.62,11.38,2.6556,14.6026,0.00000,0.10309
2.88,11.38,3.6367,11.1719,0.00000,0.15633
3.12,11.38,3.7066,8.5121,0.00000,0.21691
3.38,11.38,3.7744,7.3381,0.00000,0.27613
3.62,11.38,3.6732,7.1227,0.00000,0.26695
3.88,11.38,3.7645,7.4502,0.00000,0.25329
4.12,11.38,3.7184,8.1087,0.00000,0.20193
4.38,11.38,3.8432,9.0376,0.00000,0.16530
4.62,11.38,3.8092,10.5950,0.00000,0.16979
4.88,11.38,3.9085,11.7173,0.00000,0.18379
5.12,11.38,3.8661,12.6537,0.00000,0.15554
5.38,11.38,3.9291,14.1597,0.00000,0.13519
5.62,11.38,3.8956,16.8109,0.00000,0.12624
5.88,11.38,3.9265,19.0791,0.00000,0.12397
6.12,11.38,3.9092,21.2378,0.00000,0.12252
6.38,11.38,3.9999,24.2996,0.00000,0.12937
6.62,11.38,4.0712,28.2115,0.00000,0.12538
6.88,11.38,4.2920,32.0864,0.00000,0.10070
7.12,11.38,4.2327,37.6047,0.00000,0.05552
7.38,11.38,3.4032,40.8973,0.00000,0.02214
2.62,11.62,2.6615,15.3717,0.00000,0.11278
2.88,11.62,3.6497,11.8397,0.00000,0.17225
3.12,11.62,3.7164,9.0335,0.00000,0.23770
3.38,11.62,3.7677,7.7297,0.00000,0.29712
3.62,11.62,3.6537,7.4731,0.00000,0.27759
3.88,11.62,3.7403,7.9144,0.00000,0.25676
4.12,11.62,3.7086,8.7236,0.00000,0.20946
4.38,11.62,3.8381,9.6132,0.00000,0.17555
4.62,11.62,3.7990,11.1404,0.00000,0.17288
4.88,11.62,3.8867,12.7474,0.00000,0.18290
5.12,11.62,3.8461,14.2032,0.00000,0.15464
5.38,11.62,3.9327,15.8413,0.00000,0.13367
5.62,11.62,3.9013,18.5884,0.00000,0.12483
5.88,11.62,3.9611,20.6536,0.00000,0.12429
6.12,11.62,3.9469,22.5842,0.00000,0.12143
6.38,11.62,4.0147,26.0356,0.00000,0.12505
6.62,11.62,4.0726,30.4599,0.00000,0.11999
6.88,11.62,4.2697,34.6156,0.00000,0.09850
7.12,11.62,4.2140,40.6265,0.00000,0.05530
7.38,11.62,3.4579,44.3540,0.00000,0.02201
2.62,11.88,2.6599,15.0644,0.00000,0.12317
2.88,11.88,3.6479,12.1301,0.00000,0.18779
3.12,11.88,3.7145,9.6153,0.00000,0.25614
3.38,11.88,3.7665,8.2140,0.00000,0.31626
3.62,11.88,3.6620,7.9075,0.00000,0.29047
3.88,11.88,3.7567,8.4626,0.00000,0.26436
4.12,11.88,3.7207,9.3789,0.00000,0.21967
4.38,11.88,3.8339,10.2913,0.00000,0.19045
4.62,11.88,3.7968,11.7893,0.00000,0.18217
4.88,11.88,3.8904,13.6269,0.00000,0.18533
5.12,11.88,3.8375,15.4465,0.00000,0.15330
5.38,11.88,3.8918,17.3279,0.00000,0.12878
5.62,11.88,3.8615,20.3445,0.00000,0.12050
5.88,11.88,3.9670,22.6872,0.00000,0.12281
6.12,11.88,3.9620,24.6659,0.00000,0.11865
6.38,11.88,4.0476,28.0772,0.00000,0.11970
6.62,11.88,4.1049,32.7869,0.00000,0.11429
6.88,11.88,4.2841,37.5197,0.00000,0.09644
7.12,11.88,4.2196,44.4270,0.00000,0.05538
7.38,11.88,3.4712,48.8419,0.00000,0.02199
2.62,12.12,2.6579,15.6760,0.00000,0.13130
2.88,12.12,3.6322,12.7887,0.00000,0.19934
3.12,12.12,3.6843,10.2481,0.00000,0.27027
3.38,12.12,3.7362,8.8112,0.00000,0.33236
3.62,12.12,3.6768,8.5857,0.00000,0.30315
3.88,12.12,3.8150,9.2424,0.00000,0.27350
4.12,12.12,3.7707,10.1893,0.00000,0.22979
4.38,12.12,3.8583,11.0433,0.00000,0.20276
4.62,12.12,3.8063,12.4335,0.00000,0.18525
4.88,12.12,3.8863,14.4515,0.00000,0.17868
5.12,12.12,3.8304,16.6483,0.00000,0.14627
5.38,12.12,3.8683,18.7115,0.00000,0.12250
5.62,12.12,3.8284,21.9146,0.00000,0.11543
5.88,12.12,3.9364,24.6664,0.00000,0.11857
6.12,12.12,3.9483,26.8100,0.00000,0.11295
6.38,12.12,4.0848,30.0532,0.00000,0.11294
6.62,12.12,4.1399,34.9885,0.00000,0.10897
6.88,12.12,4.2995,40.5139,0.00000,0.09328
7.12,12.12,4.2332,48.5225,0.00000,0.05398
7.38,12.12,3.4902,53.7148,0.00000,0.02152
2.62,12.38,2.6216,18.0464,0.00000,0.13929
2.88,12.38,3.5793,14.1061,0.00000,0.20907
3.12,12.38,3.6525,10.7603,0.00000,0.27994
3.38,12.38,3.7292,9.2523,0.00000,0.34247
3.62,12.38,3.6892,9.2652,0.00000,0.31001
3.88,12.38,3.8452,10.1404,0.00000,0.27686
4.12,12.38,3.7959,11.2425,0.00000,0.23305
4.38,12.38,3.8683,12.0469,0.00000,0.20672
4.62,12.38,3.8133,13.3933,0.00000,0.18475
4.88,12.38,3.8836,15.6045,0.00000,0.17334
5.12,12.38,3.8221,18.0648,0.00000,0.14035
5.38,12.38,3.8521,20.1322,0.00000,0.11685
5.62,12.38,3.8146,23.3798,0.00000,0.11096
5.88,12.38,3.9282,26.4710,0.00000,0.11439
6.12,12.38,3.9423,28.8219,0.00000,0.10738
6.38,12.38,4.0950,32.0397,0.00000,0.10614
6.62,12.38,4.1500,37.2504,0.00000,0.10378
