x,y,rho,contact,casualty,pressure
5.62,0.62,1.4900,0.0000,0.00000,0.26745
5.88,0.62,1.5003,0.0000,0.00000,0.26063
6.12,0.62,1.5179,0.0000,0.00000,0.26407
6.38,0.62,1.4750,0.0000,0.00000,0.26862
6.62,0.62,1.4782,0.0000,0.00000,0.26780
6.88,0.62,1.5967,0.0000,0.00000,0.28479
7.12,0.62,1.3746,0.0000,0.00000,0.24762
7.38,0.62,0.8136,0.0000,0.00000,0.14825
2.62,0.88,0.8197,0.0000,0.00000,0.13936
2.88,0.88,1.4508,0.0000,0.00000,0.24657
3.12,0.88,1.7185,0.0000,0.00000,0.29465
3.38,0.88,1.5334,0.0000,0.00000,0.27111
3.62,0.88,1.5336,0.0000,0.00000,0.27703
3.88,0.88,1.5791,0.0000,0.00000,0.28348
4.12,0.88,1.5214,0.0000,0.00000,0.27477
4.38,0.88,1.5426,0.0000,0.00000,0.28390
4.62,0.88,1.5704,0.0000,0.00000,0.29160
4.88,0.88,1.5477,0.0000,0.00000,0.28388
5.12,0.88,1.5561,0.0000,0.00000,0.27812
5.38,0.88,1.5828,0.0000,0.00000,0.28514
5.62,0.88,1.5665,0.0000,0.00000,0.28205
5.88,0.88,1.5622,0.0000,0.00000,0.27113
6.12,0.88,1.5909,0.0000,0.00000,0.27723
6.38,0.88,1.5146,0.0000,0.00000,0.27525
6.62,0.88,1.5432,0.0000,0.00000,0.27723
6.88,0.88,1.7212,0.0000,0.00000,0.30029
7.12,0.88,1.4220,0.0000,0.00000,0.24863
7.38,0.88,0.7919,0.0000,0.00000,0.14006
2.62,1.12,0.6964,0.0000,0.00000,0.10680
2.88,1.12,1.2864,0.0000,0.00000,0.19902
3.12,1.12,1.5559,0.0000,0.00000,0.24674
3.38,1.12,1.3331,0.0000,0.00000,0.22292
3.62,1.12,1.3222,0.0000,0.00000,0.22730
3.88,1.12,1.4164,0.0000,0.00000,0.24057
4.12,1.12,1.3534,0.0000,0.00000,0.22966
4.38,1.12,1.3603,0.0000,0.00000,0.23372
4.62,1.12,1.3943,0.0000,0.00000,0.24301
4.88,1.12,1.3691,0.0000,0.00000,0.23718
5.12,1.12,1.3829,0.0000,0.00000,0.23624
5.38,1.12,1.4086,0.0000,0.00000,0.24318
5.62,1.12,1.3693,0.0000,0.00000,0.23471
5.88,1.12,1.3781,0.0000,0.00000,0.22753
6.12,1.12,1.4218,0.0000,0.00000,0.23417
6.38,1.12,1.3021,0.0000,0.00000,0.22100
6.62,1.12,1.3360,0.0000,0.00000,0.22442
6.88,1.12,1.5510,0.0000,0.00000,0.25081
7.12,1.12,1.2534,0.0000,0.00000,0.20076
7.38,1.12,0.6662,0.0000,0.00000,0.10732
2.62,1.38,0.6265,0.0000,0.00000,0.08406
2.88,1.38,1.1883,0.0000,0.00000,0.15995
3.12,1.38,1.4564,0.0000,0.00000,0.19982
3.38,1.38,1.2266,0.0000,0.00000,0.17656
3.62,1.38,1.2318,0.0000,0.00000,0.18008
3.88,1.38,1.3656,0.0000,0.00000,0.19503
4.12,1.38,1.2899,0.0000,0.00000,0.18248
4.38,1.38,1.2735,0.0000,0.00000,0.17990
4.62,1.38,1.2982,0.0000,0.00000,0.18536
4.88,1.38,1.2577,0.0000,0.00000,0.17908
5.12,1.38,1.2807,0.0000,0.00000,0.18140
5.38,1.38,1.3152,0.0000,0.00000,0.18950
5.62,1.38,1.2608,0.0000,0.00000,0.18163
5.88,1.38,1.2894,0.0000,0.00000,0.17949
6.12,1.38,1.3592,0.0000,0.00000,0.18713
6.38,1.38,1.2144,0.0000,0.00000,0.17022
6.62,1.38,1.2369,0.0000,0.00000,0.17331
6.88,1.38,1.4690,0.0000,0.00000,0.20120
7.12,1.38,1.1795,0.0000,0.00000,0.16130
7.38,1.38,0.6135,0.0000,0.00000,0.08484
2.62,1.62,0.6140,0.0000,0.00000,0.06670
2.88,1.62,1.2128,0.0000,0.00000,0.13070
3.12,1.62,1.5317,0.0000,0.00000,0.16592
3.38,1.62,1.2919,0.0000,0.00000,0.14426
3.62,1.62,1.3008,0.0000,0.00000,0.14603
3.88,1.62,1.4545,0.0000,0.00000,0.15971
4.12,1.62,1.3523,0.0000,0.00000,0.14641
4.38,1.62,1.3331,0.0000,0.00000,0.14110
4.62,1.62,1.3808,0.0000,0.00000,0.14598
4.88,1.62,1.3293,0.0000,0.00000,0.14129
5.12,1.62,1.3499,0.0000,0.00000,0.14445
5.38,1.62,1.3869,0.0000,0.00000,0.15158
5.62,1.62,1.3057,0.0000,0.00000,0.14392
5.88,1.62,1.3399,0.0000,0.00000,0.14424
6.12,1.62,1.4497,0.0000,0.00000,0.15461
6.38,1.62,1.2991,0.0000,0.00000,0.14029
6.62,1.62,1.3118,0.0000,0.00000,0.14155
6.88,1.62,1.5428,0.0000,0.00000,0.16484
7.12,1.62,1.1963,0.0000,0.00000,0.12860
7.38,1.62,0.5937,0.0000,0.00000,0.06474
2.62,1.88,0.6092,0.0000,0.00000,0.05088
2.88,1.88,1.2752,0.0000,0.00000,0.10469
3.12,1.88,1.6746,0.0000,0.00000,0.13679
3.38,1.88,1.4056,0.0000,0.00000,0.11683
3.62,1.88,1.3962,0.0000,0.00000,0.11677
3.88,1.88,1.5668,0.0000,0.00000,0.13050
4.12,1.88,1.4378,0.0000,0.00000,0.12043
4.38,1.88,1.4285,0.0000,0.00000,0.11612
4.62,1.88,1.5109,0.0000,0.00000,0.12008
4.88,1.88,1.4425,0.0000,0.00000,0.11584
5.12,1.88,1.4498,0.0000,0.00000,0.11965
5.38,1.88,1.4918,0.0000,0.00000,0.12725
5.62,1.88,1.3862,0.0000,0.00000,0.12058
5.88,1.88,1.4182,0.0000,0.00000,0.12117
6.12,1.88,1.5612,0.0000,0.00000,0.13138
6.38,1.88,1.3981,0.0000,0.00000,0.11860
6.62,1.88,1.4249,0.0000,0.00000,0.11957
6.88,1.88,1.6808,0.0000,0.00000,0.13880
7.12,1.88,1.2586,0.0000,0.00000,0.10384
7.38,1.88,0.5922,0.0000,0.00000,0.04909
2.62,2.12,0.5861,0.0000,0.00000,0.03965
2.88,2.12,1.2875,0.0000,0.00000,0.08522
3.12,2.12,1.7376,0.0000,0.00000,0.11355
3.38,2.12,1.4426,0.0000,0.00000,0.09452
3.62,2.12,1.4185,0.0000,0.00000,0.09396
3.88,2.12,1.6073,0.0000,0.00000,0.10895
4.12,2.12,1.4533,0.0000,0.00000,0.10190
4.38,2.12,1.4410,0.0000,0.00000,0.09855
4.62,2.12,1.5411,0.0000,0.00000,0.10107
4.88,2.12,1.4543,0.0000,0.00000,0.09662
5.12,2.12,1.4703,0.0000,0.00000,0.10242
5.38,2.12,1.5434,0.0000,0.00000,0.11221
5.62,2.12,1.4261,0.0000,0.00000,0.10637
5.88,2.12,1.4547,0.0000,0.00000,0.10601
6.12,2.12,1.6052,0.0000,0.00000,0.11308
6.38,2.12,1.4134,0.0000,0.00000,0.09952
6.62,2.12,1.4571,0.0000,0.00000,0.10149
6.88,2.12,1.7532,0.0000,0.00000,0.11963
7.12,2.12,1.2989,0.0000,0.00000,0.08804
7.38,2.12,0.5953,0.0000,0.00000,0.04032
2.62,2.38,0.5643,0.0000,0.00000,0.03239
2.88,2.38,1.2657,0.0000,0.00000,0.07171
3.12,2.38,1.7266,0.0000,0.00000,0.09695
3.38,2.38,1.4230,0.0000,0.00000,0.07961
3.62,2.38,1.3890,0.0000,0.00000,0.07834
3.88,2.38,1.5775,0.0000,0.00000,0.09168
4.12,2.38,1.4052,0.0000,0.00000,0.08536
4.38,2.38,1.3918,0.0000,0.00000,0.08348
4.62,2.38,1.5081,0.0000,0.00000,0.08669
4.88,2.38,1.4145,0.0000,0.00000,0.08224
5.12,2.38,1.4432,0.0000,0.00000,0.08828
5.38,2.38,1.5464,0.0000,0.00000,0.09845
5.62,2.38,1.4207,0.0000,0.00000,0.09267
5.88,2.38,1.4381,0.0000,0.00000,0.09113
6.12,2.38,1.5834,0.0000,0.00000,0.09538
6.38,2.38,1.3730,0.0000,0.00000,0.08193
6.62,2.38,1.4120,0.0000,0.00000,0.08496
6.88,2.38,1.7212,0.0000,0.00000,0.10278
7.12,2.38,1.2777,0.0000,0.00000,0.07627
7.38,2.38,0.5826,0.0000,0.00000,0.03505
2.62,2.62,0.5521,0.0000,0.00000,0.02651
2.88,2.62,1.2527,0.0000,0.00000,0.05929
3.12,2.62,1.7191,0.0000,0.00000,0.08062
3.38,2.62,1.4129,0.0000,0.00000,0.06598
3.62,2.62,1.3821,0.0000,0.00000,0.06427
3.88,2.62,1.5809,0.0000,0.00000,0.07463
4.12,2.62,1.3971,0.0000,0.00000,0.06926
4.38,2.62,1.3836,0.0000,0.00000,0.06925
4.62,2.62,1.5080,0.0000,0.00000,0.07282
4.88,2.62,1.3966,0.0000,0.00000,0.06772
5.12,2.62,1.4184,0.0000,0.00000,0.07143
5.38,2.62,1.5351,0.0000,0.00000,0.07960
5.62,2.62,1.4018,0.0000,0.00000,0.07422
5.88,2.62,1.4165,0.0000,0.00000,0.07253
6.12,2.62,1.5722,0.0000,0.00000,0.07577
6.38,2.62,1.3537,0.0000,0.00000,0.06426
6.62,2.62,1.3779,0.0000,0.00000,0.06767
6.88,2.62,1.6856,0.0000,0.00000,0.08410
7.12,2.62,1.2552,0.0000,0.00000,0.06334
7.38,2.62,0.5730,0.0000,0.00000,0.02945
2.62,2.88,0.5375,0.0000,0.00000,0.02103
2.88,2.88,1.2490,0.0000,0.00000,0.04758
3.12,2.88,1.7367,0.0000,0.00000,0.06513
3.38,2.88,1.4264,0.0000,0.00000,0.05309
3.62,2.88,1.4004,0.0000,0.00000,0.05121
3.88,2.88,1.6177,0.0000,0.00000,0.05944
4.12,2.88,1.4242,0.0000,0.00000,0.05534
4.38,2.88,1.4111,0.0000,0.00000,0.05647
4.62,2.88,1.5440,0.0000,0.00000,0.06017
4.88,2.88,1.4089,0.0000,0.00000,0.05504
5.12,2.88,1.4212,0.0000,0.00000,0.05662
5.38,2.88,1.5483,0.0000,0.00000,0.06195
5.62,2.88,1.4003,0.0000,0.00000,0.05628
5.88,2.88,1.4236,0.0000,0.00000,0.05519
6.12,2.88,1.6091,0.0000,0.00000,0.05953
6.38,2.88,1.3813,0.0000,0.00000,0.05116
6.62,2.88,1.3967,0.0000,0.00000,0.05372
6.88,2.88,1.7055,0.0000,0.00000,0.06672
7.12,2.88,1.2555,0.0000,0.00000,0.05006
7.38,2.88,0.5622,0.0000,0.00000,0.02311
2.62,3.12,0.5230,0.0000,0.00000,0.01634
2.88,3.12,1.2486,0.0000,0.00000,0.03784
3.12,3.12,1.7615,0.0000,0.00000,0.05253
3.38,3.12,1.4445,0.0000,0.00000,0.04292
3.62,3.12,1.4113,0.0000,0.00000,0.04162
3.88,3.12,1.6331,0.0000,0.00000,0.04881
4.12,3.12,1.4271,0.0000,0.00000,0.04497
4.38,3.12,1.4174,0.0000,0.00000,0.04570
4.62,3.12,1.5723,0.0000,0.00000,0.04984
4.88,3.12,1.4326,0.0000,0.00000,0.04590
5.12,3.12,1.4412,0.0000,0.00000,0.04657
5.38,3.12,1.5703,0.0000,0.00000,0.04988
5.62,3.12,1.4067,0.0000,0.00000,0.04438
5.88,3.12,1.4340,0.0000,0.00000,0.04397
6.12,3.12,1.6411,0.0000,0.00000,0.04900
6.38,3.12,1.4073,0.0000,0.00000,0.04286
6.62,3.12,1.4275,0.0000,0.00000,0.04454
6.88,3.12,1.7465,0.0000,0.00000,0.05446
7.12,3.12,1.2657,0.0000,0.00000,0.04012
7.38,3.12,0.5510,0.0000,0.00000,0.01806
2.62,3.38,0.5179,0.0000,0.00000,0.01314
2.88,3.38,1.2498,0.0000,0.00000,0.03048
3.12,3.38,1.7699,0.0000,0.00000,0.04237
3.38,3.38,1.4424,0.0000,0.00000,0.03480
3.62,3.38,1.4090,0.0000,0.00000,0.03481
3.88,3.38,1.6411,0.0000,0.00000,0.04171
4.12,3.38,1.4177,0.0000,0.00000,0.03744
4.38,3.38,1.4017,0.0000,0.00000,0.03698
4.62,3.38,1.5712,0.0000,0.00000,0.04115
4.88,3.38,1.4291,0.0000,0.00000,0.03849
5.12,3.38,1.4388,0.0000,0.00000,0.03924
5.38,3.38,1.5740,0.0000,0.00000,0.04191
5.62,3.38,1.4017,0.0000,0.00000,0.03733
5.88,3.38,1.4310,0.0000,0.00000,0.03786
6.12,3.38,1.6516,0.0000,0.00000,0.04299
6.38,3.38,1.4116,0.0000,0.00000,0.03735
6.62,3.38,1.4315,0.0000,0.00000,0.03783
6.88,3.38,1.7637,0.0000,0.00000,0.04592
7.12,3.38,1.2759,0.0000,0.00000,0.03366
7.38,3.38,0.5508,0.0000,0.00000,0.01499
2.62,3.62,0.5114,0.0000,0.00000,0.01083
2.88,3.62,1.2386,0.0000,0.00000,0.02513
3.12,3.62,1.7537,0.0000,0.00000,0.03489
3.38,3.62,1.4196,0.0000,0.00000,0.02854
3.62,3.62,1.3930,0.0000,0.00000,0.02878
3.88,3.62,1.6422,0.0000,0.00000,0.03495
4.12,3.62,1.4147,0.0000,0.00000,0.03110
4.38,3.62,1.4024,0.0000,0.00000,0.03069
4.62,3.62,1.5780,0.0000,0.00000,0.03426
4.88,3.62,1.4175,0.0000,0.00000,0.03152
5.12,3.62,1.4295,0.0000,0.00000,0.03221
5.38,3.62,1.5833,0.0000,0.00000,0.03499
5.62,3.62,1.3956,0.0000,0.00000,0.03109
5.88,3.62,1.4176,0.0000,0.00000,0.03207
6.12,3.62,1.6558,0.0000,0.00000,0.03729
6.38,3.62,1.4142,0.0000,0.00000,0.03229
6.62,3.62,1.4236,0.0000,0.00000,0.03226
6.88,3.62,1.7544,0.0000,0.00000,0.03921
7.12,3.62,1.2675,0.0000,0.00000,0.02872
7.38,3.62,0.5449,0.0000,0.00000,0.01273
2.62,3.88,0.5095,0.0000,0.00000,0.00901
2.88,3.88,1.2400,0.0000,0.00000,0.02129
3.12,3.88,1.7575,0.0000,0.00000,0.02985
3.38,3.88,1.4172,0.0000,0.00000,0.02419
3.62,3.88,1.3928,0.0000,0.00000,0.02371
3.88,3.88,1.6479,0.0000,0.00000,0.02835
4.12,3.88,1.4160,0.0000,0.00000,0.02531
4.38,3.88,1.4172,0.0000,0.00000,0.02593
4.62,3.88,1.6029,0.0000,0.00000,0.02886
4.88,3.88,1.4198,0.0000,0.00000,0.02537
5.12,3.88,1.4304,0.0000,0.00000,0.02567
5.38,3.88,1.6022,0.0000,0.00000,0.02876
5.62,3.88,1.3985,0.0000,0.00000,0.02559
5.88,3.88,1.4075,0.0000,0.00000,0.02627
6.12,3.88,1.6590,0.0000,0.00000,0.03078
6.38,3.88,1.4202,0.0000,0.00000,0.02658
6.62,3.88,1.4280,0.0000,0.00000,0.02690
6.88,3.88,1.7569,0.0000,0.00000,0.03307
7.12,3.88,1.2609,0.0000,0.00000,0.02413
7.38,3.88,0.5359,0.0000,0.00000,0.01059
2.62,4.12,0.5038,0.0000,0.00000,0.00748
2.88,4.12,1.2473,0.0000,0.00000,0.01827
3.12,4.12,1.7824,0.0000,0.00000,0.02601
3.38,4.12,1.4341,0.0000,0.00000,0.02089
3.62,4.12,1.4061,0.0000,0.00000,0.01989
3.88,4.12,1.6640,0.0000,0.00000,0.02334
4.12,4.12,1.4139,0.0000,0.00000,0.02068
4.38,4.12,1.4183,0.0000,0.00000,0.02172
4.62,4.12,1.6200,0.0000,0.00000,0.02438
4.88,4.12,1.4209,0.0000,0.00000,0.02086
5.12,4.12,1.4292,0.0000,0.00000,0.02102
5.38,4.12,1.6160,0.0000,0.00000,0.02428
5.62,4.12,1.4026,0.0000,0.00000,0.02181
5.88,4.12,1.4037,0.0000,0.00000,0.02205
6.12,4.12,1.6634,0.0000,0.00000,0.02557
6.38,4.12,1.4247,0.0000,0.00000,0.02185
6.62,4.12,1.4405,0.0000,0.00000,0.02223
6.88,4.12,1.7775,0.0000,0.00000,0.02754
7.12,4.12,1.2624,0.0000,0.00000,0.02009
7.38,4.12,0.5255,0.0000,0.00000,0.00879
2.62,4.38,0.4881,0.0000,0.00000,0.00621
2.88,4.38,1.2453,0.0000,0.00000,0.01574
3.12,4.38,1.8060,0.0000,0.00000,0.02280
3.38,4.38,1.4508,0.0000,0.00000,0.01816
3.62,4.38,1.4153,0.0000,0.00000,0.01700
3.88,4.38,1.6781,0.0000,0.00000,0.01998
4.12,4.38,1.4142,0.0000,0.00000,0.01765
4.38,4.38,1.4197,0.0000,0.00000,0.01858
4.62,4.38,1.6335,0.0000,0.00000,0.02114
4.88,4.38,1.4207,0.0000,0.00000,0.01804
5.12,4.38,1.4247,0.0000,0.00000,0.01801
5.38,4.38,1.6233,0.0000,0.00000,0.02098
5.62,4.38,1.4039,0.0000,0.00000,0.01883
5.88,4.38,1.4074,0.0000,0.00000,0.01881
6.12,4.38,1.6762,0.0000,0.00000,0.02172
6.38,4.38,1.4291,0.0000,0.00000,0.01849
6.62,4.38,1.4514,0.0000,0.00000,0.01859
6.88,4.38,1.7964,0.0000,0.00000,0.02280
7.12,4.38,1.2607,0.0000,0.00000,0.01639
7.38,4.38,0.5123,0.0000,0.00000,0.00700
2.62,4.62,0.4786,0.0000,0.00000,0.00531
2.88,4.62,1.2441,0.0000,0.00000,0.01376
3.12,4.62,1.8186,0.0000,0.00000,0.02012
3.38,4.62,1.4565,0.0000,0.00000,0.01599
3.62,4.62,1.4190,0.0000,0.00000,0.01499
3.88,4.62,1.6877,0.0000,0.00000,0.01776
4.12,4.62,1.4160,0.0000,0.00000,0.01553
4.38,4.62,1.4223,0.0000,0.00000,0.01612
4.62,4.62,1.6393,0.0000,0.00000,0.01854
4.88,4.62,1.4123,0.0000,0.00000,0.01593
5.12,4.62,1.4181,0.0000,0.00000,0.01584
5.38,4.62,1.6291,0.0000,0.00000,0.01832
5.62,4.62,1.4024,0.0000,0.00000,0.01617
5.88,4.62,1.4103,0.0000,0.00000,0.01606
6.12,4.62,1.6887,0.0000,0.00000,0.01875
6.38,4.62,1.4293,0.0000,0.00000,0.01595
6.62,4.62,1.4528,0.0000,0.00000,0.01589
6.88,4.62,1.8001,0.0000,0.00000,0.01926
7.12,4.62,1.2496,0.0000,0.00000,0.01349
7.38,4.62,0.4972,0.0000,0.00000,0.00554
2.62,4.88,0.4732,0.0000,0.00000,0.00450
2.88,4.88,1.2416,0.0000,0.00000,0.01182
3.12,4.88,1.8205,0.0000,0.00000,0.01738
3.38,4.88,1.4514,0.0000,0.00000,0.01386
3.62,4.88,1.4139,0.0000,0.00000,0.01322
3.88,4.88,1.6918,0.0000,0.00000,0.01583
4.12,4.88,1.4115,0.0000,0.00000,0.01358
4.38,4.88,1.4237,0.0000,0.00000,0.01397
4.62,4.88,1.6550,0.0000,0.00000,0.01633
4.88,4.88,1.4134,0.0000,0.00000,0.01413
5.12,4.88,1.4188,0.0000,0.00000,0.01412
5.38,4.88,1.6397,0.0000,0.00000,0.01619
5.62,4.88,1.3963,0.0000,0.00000,0.01391
5.88,4.88,1.4041,0.0000,0.00000,0.01386
6.12,4.88,1.6973,0.0000,0.00000,0.01655
6.38,4.88,1.4284,0.0000,0.00000,0.01401
6.62,4.88,1.4478,0.0000,0.00000,0.01396
6.88,4.88,1.7942,0.0000,0.00000,0.01694
7.12,4.88,1.2328,0.0000,0.00000,0.01168
7.38,4.88,0.4805,0.0000,0.00000,0.00464
2.62,5.12,0.4633,0.0000,0.00000,0.00378
2.88,5.12,1.2329,0.0000,0.00000,0.01009
3.12,5.12,1.8202,0.0000,0.00000,0.01495
3.38,5.12,1.4491,0.0000,0.00000,0.01186
3.62,5.12,1.4082,0.0000,0.00000,0.01132
3.88,5.12,1.6906,0.0000,0.00000,0.01369
4.12,5.12,1.4047,0.0000,0.00000,0.01167
4.38,5.12,1.4286,0.0000,0.00000,0.01214
4.62,5.12,1.6816,0.0000,0.00000,0.01441
4.88,5.12,1.4323,0.0000,0.00000,0.01256
5.12,5.12,1.4299,0.0000,0.00000,0.01263
5.38,5.12,1.6544,0.0000,0.00000,0.01439
5.62,5.12,1.4018,0.0000,0.00000,0.01214
5.88,5.12,1.4127,0.0000,0.00000,0.01215
6.12,5.12,1.7162,0.0000,0.00000,0.01466
6.38,5.12,1.4387,0.0000,0.00000,0.01236
6.62,5.12,1.4524,0.0000,0.00000,0.01244
6.88,5.12,1.7991,0.0000,0.00000,0.01532
7.12,5.12,1.2315,0.0000,0.00000,0.01062
7.38,5.12,0.4760,0.0000,0.00000,0.00424
2.62,5.38,0.4604,0.0000,0.00000,0.00331
2.88,5.38,1.2278,0.0000,0.00000,0.00891
3.12,5.38,1.8145,0.0000,0.00000,0.01322
3.38,5.38,1.4449,0.0000,0.00000,0.01039
3.62,5.38,1.4082,0.0000,0.00000,0.00978
3.88,5.38,1.6935,0.0000,0.00000,0.01185
4.12,5.38,1.3995,0.0000,0.00000,0.01012
4.38,5.38,1.4203,0.0000,0.00000,0.01056
4.62,5.38,1.6783,0.0000,0.00000,0.01248
4.88,5.38,1.4296,0.0000,0.00000,0.01083
5.12,5.38,1.4323,0.0000,0.00000,0.01106
5.38,5.38,1.6655,0.0000,0.00000,0.01284
5.62,5.38,1.4101,0.0000,0.00000,0.01091
5.88,5.38,1.4219,0.0000,0.00000,0.01089
6.12,5.38,1.7274,0.0000,0.00000,0.01297
6.38,5.38,1.4386,0.0000,0.00000,0.01082
6.62,5.38,1.4469,0.0000,0.00000,0.01100
6.88,5.38,1.7987,0.0000,0.00000,0.01377
7.12,5.38,1.2339,0.0000,0.00000,0.00969
7.38,5.38,0.4778,0.0000,0.00000,0.00395
2.62,5.62,0.4566,0.0000,0.00000,0.00291
2.88,5.62,1.2202,0.0000,0.00000,0.00787
3.12,5.62,1.8029,0.0000,0.00000,0.01169
3.38,5.62,1.4342,0.0000,0.00000,0.00922
3.62,5.62,1.4065,0.0000,0.00000,0.00881
3.88,5.62,1.6992,0.0000,0.00000,0.01077
4.12,5.62,1.4013,0.0000,0.00000,0.00931
4.38,5.62,1.4152,0.0000,0.00000,0.00969
4.62,5.62,1.6679,0.0000,0.00000,0.01121
4.88,5.62,1.4144,0.0000,0.00000,0.00949
5.12,5.62,1.4241,0.0000,0.00000,0.00977
5.38,5.62,1.6662,0.0000,0.00000,0.01157
5.62,5.62,1.4000,0.0000,0.00000,0.00990
5.88,5.62,1.4069,0.0000,0.00000,0.00990
6.12,5.62,1.7157,0.0000,0.00000,0.01174
6.38,5.62,1.4229,0.0000,0.00000,0.00967
6.62,5.62,1.4410,0.0000,0.00000,0.00982
6.88,5.62,1.8058,0.0000,0.00000,0.01231
7.12,5.62,1.2375,0.0000,0.00000,0.00861
7.38,5.62,0.4764,0.0000,0.00000,0.00346
2.62,5.88,0.4503,0.0000,0.00000,0.00258
2.88,5.88,1.2171,0.0000,0.00000,0.00708
3.12,5.88,1.8067,0.0000,0.00000,0.01061
3.38,5.88,1.4377,0.0000,0.00000,0.00850
3.62,5.88,1.4108,0.0000,0.00000,0.00833
3.88,5.88,1.7027,0.0000,0.00000,0.01017
4.12,5.88,1.4026,0.0000,0.00000,0.00882
4.38,5.88,1.4239,0.0000,0.00000,0.00923
4.62,5.88,1.6805,0.0000,0.00000,0.01058
4.88,5.88,1.4128,0.0000,0.00000,0.00879
5.12,5.88,1.4171,0.0000,0.00000,0.00889
5.38,5.88,1.6630,0.0000,0.00000,0.01047
5.62,5.88,1.3898,0.0000,0.00000,0.00888
5.88,5.88,1.4001,0.0000,0.00000,0.00901
6.12,5.88,1.7155,0.0000,0.00000,0.01090
6.38,5.88,1.4209,0.0000,0.00000,0.00900
6.62,5.88,1.4534,0.0000,0.00000,0.00913
6.88,5.88,1.8299,0.0000,0.00000,0.01133
7.12,5.88,1.2475,0.0000,0.00000,0.00779
7.38,5.88,0.4748,0.0000,0.00000,0.00305
2.62,6.12,0.4498,0.0000,0.00000,0.00239
2.88,6.12,1.2218,0.0000,0.00000,0.00661
3.12,6.12,1.8174,0.0000,0.00000,0.00995
3.38,6.12,1.4450,0.0000,0.00000,0.00801
3.62,6.12,1.4144,0.0000,0.00000,0.00787
3.88,6.12,1.7010,0.0000,0.00000,0.00953
4.12,6.12,1.3905,0.0000,0.00000,0.00814
4.38,6.12,1.4195,0.0000,0.00000,0.00856
4.62,6.12,1.6925,0.0000,0.00000,0.00995
4.88,6.12,1.4158,0.0000,0.00000,0.00825
5.12,6.12,1.4170,0.0000,0.00000,0.00829
5.38,6.12,1.6715,0.0000,0.00000,0.00974
5.62,6.12,1.3919,0.0000,0.00000,0.00815
5.88,6.12,1.4053,0.0000,0.00000,0.00827
6.12,6.12,1.7263,0.0000,0.00000,0.01012
6.38,6.12,1.4204,0.0000,0.00000,0.00838
6.62,6.12,1.4558,0.0000,0.00000,0.00854
6.88,6.12,1.8367,0.0000,0.00000,0.01059
