x,y,rho,contact,casualty,pressure
7.12,6.12,0.9265,0.0000,0.00000,0.01307
7.38,6.12,0.2999,0.0000,0.00000,0.00573
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0001,0.0000,0.00000,0.00000
3.62,6.38,0.0016,0.0000,0.00000,0.00001
3.88,6.38,0.0161,0.0000,0.00000,0.00014
4.12,6.38,0.1065,0.0000,0.00000,0.00114
4.38,6.38,0.3927,0.0000,0.00000,0.00458
4.62,6.38,0.7994,0.0000,0.00000,0.00918
4.88,6.38,0.9998,0.0000,0.00000,0.01088
5.12,6.38,0.9943,0.0000,0.00000,0.01089
5.38,6.38,1.0251,0.0000,0.00000,0.01195
5.62,6.38,1.0804,0.0000,0.00000,0.01287
5.88,6.38,1.1785,0.0000,0.00000,0.01273
6.12,6.38,1.2553,0.0000,0.00000,0.01239
6.38,6.38,1.1405,0.0000,0.00000,0.01120
6.62,6.38,1.3111,0.0000,0.00000,0.01337
6.88,6.38,1.5333,0.0000,0.00000,0.01634
7.12,6.38,0.9513,0.0000,0.00000,0.01133
7.38,6.38,0.3154,0.0000,0.00000,0.00470
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0001,0.0000,0.00000,0.00000
3.62,6.62,0.0009,0.0000,0.00000,0.00000
3.88,6.62,0.0114,0.0000,0.00000,0.00009
4.12,6.62,0.0838,0.0000,0.00000,0.00078
4.38,6.62,0.3385,0.0000,0.00000,0.00336
4.62,6.62,0.7434,0.0000,0.00000,0.00736
4.88,6.62,0.9935,0.0000,0.00000,0.00965
5.12,6.62,1.0240,0.0000,0.00000,0.01033
5.38,6.62,1.0460,0.0000,0.00000,0.01153
5.62,6.62,1.0930,0.0000,0.00000,0.01232
5.88,6.62,1.1932,0.0000,0.00000,0.01241
6.12,6.62,1.2755,0.0000,0.00000,0.01242
6.38,6.62,1.1589,0.0000,0.00000,0.01111
6.62,6.62,1.3239,0.0000,0.00000,0.01289
6.88,6.62,1.5544,0.0000,0.00000,0.01543
7.12,6.62,0.9773,0.0000,0.00000,0.01015
7.38,6.62,0.3329,0.0000,0.00000,0.00382
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0000,0.0000,0.00000,0.00000
3.62,6.88,0.0006,0.0000,0.00000,0.00000
3.88,6.88,0.0082,0.0000,0.00000,0.00006
4.12,6.88,0.0655,0.0000,0.00000,0.00060
4.38,6.88,0.2880,0.0000,0.00000,0.00283
4.62,6.88,0.6841,0.0000,0.00000,0.00675
4.88,6.88,0.9847,0.0000,0.00000,0.00968
5.12,6.88,1.0581,0.0000,0.00000,0.01103
5.38,6.88,1.0711,0.0000,0.00000,0.01256
5.62,6.88,1.1072,0.0000,0.00000,0.01337
5.88,6.88,1.2138,0.0000,0.00000,0.01326
6.12,6.88,1.3045,0.0000,0.00000,0.01308
6.38,6.88,1.1804,0.0000,0.00000,0.01123
6.62,6.88,1.3325,0.0000,0.00000,0.01220
6.88,6.88,1.5649,0.0000,0.00000,0.01436
7.12,6.88,0.9950,0.0000,0.00000,0.00937
7.38,6.88,0.3475,0.0000,0.00000,0.00345
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0000,0.0000,0.00000,0.00000
3.62,7.12,0.0004,0.0000,0.00000,0.00000
3.88,7.12,0.0055,0.0000,0.00000,0.00004
4.12,7.12,0.0479,0.0000,0.00000,0.00044
4.38,7.12,0.2339,0.0000,0.00000,0.00234
4.62,7.12,0.6142,0.0000,0.00000,0.00627
4.88,7.12,0.9648,0.0000,0.00000,0.01016
5.12,7.12,1.0849,0.0000,0.00000,0.01269
5.38,7.12,1.0921,0.0000,0.00000,0.01431
5.62,7.12,1.1149,0.0000,0.00000,0.01410
5.88,7.12,1.2300,0.0000,0.00000,0.01376
6.12,7.12,1.3379,0.0000,0.00000,0.01389
6.38,7.12,1.2110,0.0000,0.00000,0.01177
6.62,7.12,1.3478,0.0000,0.00000,0.01231
6.88,7.12,1.5744,0.0000,0.00000,0.01435
7.12,7.12,1.0109,0.0000,0.00000,0.00937
7.38,7.12,0.3624,0.0000,0.00000,0.00346
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0000,0.0000,0.00000,0.00000
3.62,7.38,0.0002,0.0000,0.00000,0.00000
3.88,7.38,0.0035,0.0000,0.00000,0.00003
4.12,7.38,0.0352,0.0000,0.00000,0.00034
4.38,7.38,0.1925,0.0000,0.00000,0.00200
4.62,7.38,0.5584,0.0000,0.00000,0.00598
4.88,7.38,0.9480,0.0000,0.00000,0.01072
5.12,7.38,1.1036,0.0000,0.00000,0.01423
5.38,7.38,1.1026,0.0000,0.00000,0.01565
5.62,7.38,1.1154,0.0000,0.00000,0.01435
5.88,7.38,1.2504,0.0000,0.00000,0.01430
6.12,7.38,1.3796,0.0000,0.00000,0.01517
6.38,7.38,1.2469,0.0000,0.00000,0.01292
6.62,7.38,1.3670,0.0000,0.00000,0.01384
6.88,7.38,1.5904,0.0000,0.00000,0.01649
7.12,7.38,1.0333,0.0000,0.00000,0.01072
7.38,7.38,0.3811,0.0000,0.00000,0.00387
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0000,0.0000,0.00000,0.00000
3.62,7.62,0.0002,0.0000,0.00000,0.00000
3.88,7.62,0.0027,0.0000,0.00000,0.00002
4.12,7.62,0.0272,0.0000,0.00000,0.00027
4.38,7.62,0.1597,0.0000,0.00000,0.00175
4.62,7.62,0.5029,0.0000,0.00000,0.00567
4.88,7.62,0.9163,0.0000,0.00000,0.01070
5.12,7.62,1.1162,0.0000,0.00000,0.01396
5.38,7.62,1.1252,0.0000,0.00000,0.01471
5.62,7.62,1.1229,0.0000,0.00000,0.01391
5.88,7.62,1.2632,0.0000,0.00000,0.01498
6.12,7.62,1.4081,0.0000,0.00000,0.01641
6.38,7.62,1.2705,0.0000,0.00000,0.01399
6.62,7.62,1.3750,0.0000,0.00000,0.01526
6.88,7.62,1.6011,0.0000,0.00000,0.01858
7.12,7.62,1.0623,0.0000,0.00000,0.01235
7.38,7.62,0.4090,0.0000,0.00000,0.00462
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0000,0.0000,0.00000,0.00000
3.62,7.88,0.0002,0.0000,0.00000,0.00000
3.88,7.88,0.0023,0.0000,0.00000,0.00002
4.12,7.88,0.0219,0.0000,0.00000,0.00024
4.38,7.88,0.1346,0.0000,0.00000,0.00158
4.62,7.88,0.4546,0.0000,0.00000,0.00546
4.88,7.88,0.8830,0.0000,0.00000,0.01071
5.12,7.88,1.1308,0.0000,0.00000,0.01376
5.38,7.88,1.1595,0.0000,0.00000,0.01419
5.62,7.88,1.1347,0.0000,0.00000,0.01393
5.88,7.88,1.2707,0.0000,0.00000,0.01512
6.12,7.88,1.4324,0.0000,0.00000,0.01619
6.38,7.88,1.2933,0.0000,0.00000,0.01381
6.62,7.88,1.3935,0.0000,0.00000,0.01497
6.88,7.88,1.6413,0.0000,0.00000,0.01854
7.12,7.88,1.1226,0.0000,0.00000,0.01328
7.38,7.88,0.4555,0.0000,0.00000,0.00570
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0000,0.0000,0.00000,0.00000
3.62,8.12,0.0001,0.0000,0.00000,0.00000
3.88,8.12,0.0016,0.0000,0.00000,0.00001
4.12,8.12,0.0171,0.0000,0.00000,0.00019
4.38,8.12,0.1127,0.0000,0.00000,0.00140
4.62,8.12,0.4088,0.0000,0.00000,0.00521
4.88,8.12,0.8458,0.0000,0.00000,0.01083
5.12,8.12,1.1428,0.0000,0.00000,0.01440
5.38,8.12,1.2007,0.0000,0.00000,0.01500
5.62,8.12,1.1555,0.0000,0.00000,0.01461
5.88,8.12,1.2833,0.0000,0.00000,0.01548
6.12,8.12,1.4629,0.0000,0.00000,0.01627
6.38,8.12,1.3233,0.0000,0.00000,0.01362
6.62,8.12,1.4130,0.0000,0.00000,0.01431
6.88,8.12,1.6789,0.0000,0.00000,0.01793
7.12,8.12,1.1841,0.0000,0.00000,0.01377
7.38,8.12,0.5052,0.0000,0.00000,0.00659
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0000,0.0000,0.00000,0.00000
3.62,8.38,0.0001,0.0000,0.00000,0.00000
3.88,8.38,0.0011,0.0000,0.00000,0.00001
4.12,8.38,0.0136,0.0000,0.00000,0.00016
4.38,8.38,0.0958,0.0000,0.00000,0.00123
4.62,8.38,0.3691,0.0000,0.00000,0.00496
4.88,8.38,0.8059,0.0000,0.00000,0.01097
5.12,8.38,1.1457,0.0000,0.00000,0.01514
5.38,8.38,1.2396,0.0000,0.00000,0.01560
5.62,8.38,1.1789,0.0000,0.00000,0.01477
5.88,8.38,1.2954,0.0000,0.00000,0.01643
6.12,8.38,1.4954,0.0000,0.00000,0.01816
6.38,8.38,1.3577,0.0000,0.00000,0.01476
6.62,8.38,1.4199,0.0000,0.00000,0.01419
6.88,8.38,1.6882,0.0000,0.00000,0.01727
7.12,8.38,1.2322,0.0000,0.00000,0.01344
7.38,8.38,0.5558,0.0000,0.00000,0.00658
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0000,0.0000,0.00000,0.00000
3.62,8.62,0.0000,0.0000,0.00000,0.00000
3.88,8.62,0.0009,0.0000,0.00000,0.00001
4.12,8.62,0.0117,0.0000,0.00000,0.00014
4.38,8.62,0.0848,0.0000,0.00000,0.00113
4.62,8.62,0.3391,0.0000,0.00000,0.00479
4.88,8.62,0.7729,0.0000,0.00000,0.01128
5.12,8.62,1.1454,0.0000,0.00000,0.01620
5.38,8.62,1.2615,0.0000,0.00000,0.01620
5.62,8.62,1.1861,0.0000,0.00000,0.01464
5.88,8.62,1.2974,0.0000,0.00000,0.01717
6.12,8.62,1.5183,0.0000,0.00000,0.02010
6.38,8.62,1.3823,0.0000,0.00000,0.01639
6.62,8.62,1.4109,0.0000,0.00000,0.01510
6.88,8.62,1.6759,0.0000,0.00000,0.01811
7.12,8.62,1.2667,0.0000,0.00000,0.01435
7.38,8.62,0.6022,0.0000,0.00000,0.00723
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0000,0.0000,0.00000,0.00000
3.62,8.88,0.0000,0.0000,0.00000,0.00000
3.88,8.88,0.0008,0.0000,0.00000,0.00001
4.12,8.88,0.0101,0.0000,0.00000,0.00012
4.38,8.88,0.0739,0.0000,0.00000,0.00101
4.62,8.88,0.3041,0.0000,0.00000,0.00442
4.88,8.88,0.7282,0.0000,0.00000,0.01115
5.12,8.88,1.1413,0.0000,0.00000,0.01700
5.38,8.88,1.2936,0.0000,0.00000,0.01707
5.62,8.88,1.2042,0.0000,0.00000,0.01473
5.88,8.88,1.3040,0.0000,0.00000,0.01651
6.12,8.88,1.5381,0.0000,0.00000,0.01941
6.38,8.88,1.3986,0.0000,0.00000,0.01682
6.62,8.88,1.3985,0.0000,0.00000,0.01670
6.88,8.88,1.6666,0.0000,0.00000,0.02064
7.12,8.88,1.2992,0.0000,0.00000,0.01683
7.38,8.88,0.6432,0.0000,0.00000,0.00874
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0000,0.0000,0.00000,0.00000
3.62,9.12,0.0000,0.0000,0.00000,0.00000
3.88,9.12,0.0007,0.0000,0.00000,0.00001
4.12,9.12,0.0092,0.0000,0.00000,0.00011
4.38,9.12,0.0665,0.0000,0.00000,0.00090
4.62,9.12,0.2762,0.0000,0.00000,0.00392
4.88,9.12,0.6863,0.0000,0.00000,0.01009
5.12,9.12,1.1361,0.0000,0.00000,0.01625
5.38,9.12,1.3348,0.0000,0.00000,0.01750
5.62,9.12,1.2347,0.0000,0.00000,0.01510
5.88,9.12,1.3213,0.0000,0.00000,0.01562
6.12,9.12,1.5720,0.0000,0.00000,0.01818
6.38,9.12,1.4268,0.0000,0.00000,0.01669
6.62,9.12,1.3962,0.0000,0.00000,0.01723
6.88,9.12,1.6742,0.0000,0.00000,0.02138
7.12,9.12,1.3445,0.0000,0.00000,0.01760
7.38,9.12,0.6885,0.0000,0.00000,0.00925
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0000,0.0000,0.00000,0.00000
3.62,9.38,0.0000,0.0000,0.00000,0.00000
3.88,9.38,0.0007,0.0000,0.00000,0.00001
4.12,9.38,0.0086,0.0000,0.00000,0.00011
4.38,9.38,0.0625,0.0000,0.00000,0.00087
4.62,9.38,0.2620,0.0000,0.00000,0.00372
4.88,9.38,0.6623,0.0000,0.00000,0.00938
5.12,9.38,1.1323,0.0000,0.00000,0.01553
5.38,9.38,1.3668,0.0000,0.00000,0.01798
5.62,9.38,1.2577,0.0000,0.00000,0.01587
5.88,9.38,1.3294,0.0000,0.00000,0.01551
6.12,9.38,1.6022,0.0000,0.00000,0.01782
6.38,9.38,1.4623,0.0000,0.00000,0.01643
6.62,9.38,1.3985,0.0000,0.00000,0.01634
6.88,9.38,1.6834,0.0000,0.00000,0.02082
7.12,9.38,1.4001,0.0000,0.00000,0.01883
7.38,9.38,0.7459,0.0000,0.00000,0.01089
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0000,0.0000,0.00000,0.00000
3.62,9.62,0.0000,0.0000,0.00000,0.00000
3.88,9.62,0.0007,0.0000,0.00000,0.00001
4.12,9.62,0.0082,0.0000,0.00000,0.00011
4.38,9.62,0.0603,0.0000,0.00000,0.00088
4.62,9.62,0.2547,0.0000,0.00000,0.00378
4.88,9.62,0.6524,0.0000,0.00000,0.00950
5.12,9.62,1.1413,0.0000,0.00000,0.01595
5.38,9.62,1.4016,0.0000,0.00000,0.01929
5.62,9.62,1.2790,0.0000,0.00000,0.01759
5.88,9.62,1.3319,0.0000,0.00000,0.01656
6.12,9.62,1.6197,0.0000,0.00000,0.01851
6.38,9.62,1.4889,0.0000,0.00000,0.01692
6.62,9.62,1.3987,0.0000,0.00000,0.01586
6.88,9.62,1.6943,0.0000,0.00000,0.02069
7.12,9.62,1.4642,0.0000,0.00000,0.02071
7.38,9.62,0.8123,0.0000,0.00000,0.01306
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0000,0.0000,0.00000,0.00000
3.62,9.88,0.0000,0.0000,0.00000,0.00000
3.88,9.88,0.0007,0.0000,0.00000,0.00001
4.12,9.88,0.0081,0.0000,0.00000,0.00010
4.38,9.88,0.0588,0.0000,0.00000,0.00084
4.62,9.88,0.2480,0.0000,0.00000,0.00375
4.88,9.88,0.6411,0.0000,0.00000,0.00957
5.12,9.88,1.1452,0.0000,0.00000,0.01623
5.38,9.88,1.4300,0.0000,0.00000,0.02006
5.62,9.88,1.3034,0.0000,0.00000,0.01886
5.88,9.88,1.3415,0.0000,0.00000,0.01756
6.12,9.88,1.6379,0.0000,0.00000,0.01933
6.38,9.88,1.5129,0.0000,0.00000,0.01773
6.62,9.88,1.3944,0.0000,0.00000,0.01565
6.88,9.88,1.7006,0.0000,0.00000,0.01919
7.12,9.88,1.5257,0.0000,0.00000,0.01893
7.38,9.88,0.8778,0.0000,0.00000,0.01188
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0000,0.0000,0.00000,0.00000
3.62,10.12,0.0000,0.0000,0.00000,0.00000
3.88,10.12,0.0006,0.0000,0.00000,0.00000
4.12,10.12,0.0078,0.0000,0.00000,0.00008
4.38,10.12,0.0563,0.0000,0.00000,0.00074
4.62,10.12,0.2380,0.0000,0.00000,0.00346
4.88,10.12,0.6219,0.0000,0.00000,0.00899
5.12,10.12,1.1406,0.0000,0.00000,0.01535
5.38,10.12,1.4622,0.0000,0.00000,0.01893
5.62,10.12,1.3356,0.0000,0.00000,0.01763
5.88,10.12,1.3463,0.0000,0.00000,0.01672
6.12,10.12,1.6516,0.0000,0.00000,0.01882
6.38,10.12,1.5440,0.0000,0.00000,0.01731
6.62,10.12,1.3922,0.0000,0.00000,0.01477
6.88,10.12,1.6999,0.0000,0.00000,0.01718
7.12,10.12,1.5819,0.0000,0.00000,0.01628
7.38,10.12,0.9416,0.0000,0.00000,0.00996
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0000,0.0000,0.00000,0.00000
3.62,10.38,0.0000,0.0000,0.00000,0.00000
3.88,10.38,0.0006,0.0000,0.00000,0.00000
4.12,10.38,0.0076,0.0000,0.00000,0.00007
4.38,10.38,0.0554,0.0000,0.00000,0.00069
4.62,10.38,0.2337,0.0000,0.00000,0.00332
4.88,10.38,0.6116,0.0000,0.00000,0.00866
5.12,10.38,1.1428,0.0000,0.00000,0.01479
5.38,10.38,1.4966,0.0000,0.00000,0.01808
5.62,10.38,1.3650,0.0000,0.00000,0.01646
5.88,10.38,1.3461,0.0000,0.00000,0.01587
6.12,10.38,1.6683,0.0000,0.00000,0.01854
6.38,10.38,1.5892,0.0000,0.00000,0.01717
6.62,10.38,1.4040,0.0000,0.00000,0.01427
6.88,10.38,1.7086,0.0000,0.00000,0.01633
7.12,10.38,1.6460,0.0000,0.00000,0.01571
7.38,10.38,1.0109,0.0000,0.00000,0.00975
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0000,0.0000,0.00000,0.00000
3.62,10.62,0.0000,0.0000,0.00000,0.00000
3.88,10.62,0.0005,0.0000,0.00000,0.00000
4.12,10.62,0.0072,0.0000,0.00000,0.00007
4.38,10.62,0.0548,0.0000,0.00000,0.00069
4.62,10.62,0.2331,0.0000,0.00000,0.00330
4.88,10.62,0.6090,0.0000,0.00000,0.00866
5.12,10.62,1.1459,0.0000,0.00000,0.01495
5.38,10.62,1.5237,0.0000,0.00000,0.01833
5.62,10.62,1.3960,0.0000,0.00000,0.01643
5.88,10.62,1.3492,0.0000,0.00000,0.01555
6.12,10.62,1.6805,0.0000,0.00000,0.01846
6.38,10.62,1.6277,0.0000,0.00000,0.01744
6.62,10.62,1.4097,0.0000,0.00000,0.01449
6.88,10.62,1.7142,0.0000,0.00000,0.01698
7.12,10.62,1.7150,0.0000,0.00000,0.01721
7.38,10.62,1.0874,0.0000,0.00000,0.01112
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0000,0.0000,0.00000,0.00000
3.62,10.88,0.0000,0.0000,0.00000,0.00000
3.88,10.88,0.0005,0.0000,0.00000,0.00000
4.12,10.88,0.0071,0.0000,0.00000,0.00008
4.38,10.88,0.0561,0.0000,0.00000,0.00074
4.62,10.88,0.2374,0.0000,0.00000,0.00335
4.88,10.88,0.6118,0.0000,0.00000,0.00870
5.12,10.88,1.1486,0.0000,0.00000,0.01525
5.38,10.88,1.5466,0.0000,0.00000,0.01904
5.62,10.88,1.4257,0.0000,0.00000,0.01692
5.88,10.88,1.3488,0.0000,0.00000,0.01523
6.12,10.88,1.6882,0.0000,0.00000,0.01795
6.38,10.88,1.6656,0.0000,0.00000,0.01737
6.62,10.88,1.4088,0.0000,0.00000,0.01463
6.88,10.88,1.7062,0.0000,0.00000,0.01775
7.12,10.88,1.7741,0.0000,0.00000,0.01890
7.38,10.88,1.1596,0.0000,0.00000,0.01262
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0000,0.0000,0.00000,0.00000
3.62,11.12,0.0000,0.0000,0.00000,0.00000
3.88,11.12,0.0005,0.0000,0.00000,0.00001
4.12,11.12,0.0077,0.0000,0.00000,0.00010
4.38,11.12,0.0599,0.0000,0.00000,0.00082
4.62,11.12,0.2474,0.0000,0.00000,0.00349
4.88,11.12,0.6194,0.0000,0.00000,0.00867
5.12,11.12,1.1482,0.0000,0.00000,0.01509
5.38,11.12,1.5656,0.0000,0.00000,0.01929
5.62,11.12,1.4601,0.0000,0.00000,0.01741
5.88,11.12,1.3532,0.0000,0.00000,0.01518
6.12,11.12,1.6966,0.0000,0.00000,0.01767
6.38,11.12,1.7035,0.0000,0.00000,0.01729
6.62,11.12,1.4083,0.0000,0.00000,0.01431
6.88,11.12,1.6967,0.0000,0.00000,0.01727
7.12,11.12,1.8282,0.0000,0.00000,0.01876
7.38,11.12,1.2272,0.0000,0.00000,0.01269
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0000,0.0000,0.00000,0.00000
3.62,11.38,0.0000,0.0000,0.00000,0.00000
3.88,11.38,0.0005,0.0000,0.00000,0.00001
4.12,11.38,0.0081,0.0000,0.00000,0.00012
4.38,11.38,0.0630,0.0000,0.00000,0.00091
4.62,11.38,0.2558,0.0000,0.00000,0.00361
4.88,11.38,0.6236,0.0000,0.00000,0.00851
5.12,11.38,1.1391,0.0000,0.00000,0.01462
5.38,11.38,1.5727,0.0000,0.00000,0.01928
5.62,11.38,1.4890,0.0000,0.00000,0.01796
5.88,11.38,1.3534,0.0000,0.00000,0.01541
6.12,11.38,1.6944,0.0000,0.00000,0.01781
6.38,11.38,1.7364,0.0000,0.00000,0.01774
6.62,11.38,1.4077,0.0000,0.00000,0.01428
6.88,11.38,1.6845,0.0000,0.00000,0.01685
7.12,11.38,1.8816,0.0000,0.00000,0.01867
7.38,11.38,1.2962,0.0000,0.00000,0.01284
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0000,0.0000,0.00000,0.00000
3.62,11.62,0.0000,0.0000,0.00000,0.00000
3.88,11.62,0.0005,0.0000,0.00000,0.00001
4.12,11.62,0.0084,0.0000,0.00000,0.00013
4.38,11.62,0.0659,0.0000,0.00000,0.00100
4.62,11.62,0.2666,0.0000,0.00000,0.00389
4.88,11.62,0.6328,0.0000,0.00000,0.00873
5.12,11.62,1.1266,0.0000,0.00000,0.01455
5.38,11.62,1.5668,0.0000,0.00000,0.01965
5.62,11.62,1.5100,0.0000,0.00000,0.01885
5.88,11.62,1.3522,0.0000,0.00000,0.01586
6.12,11.62,1.6950,0.0000,0.00000,0.01824
6.38,11.62,1.7778,0.0000,0.00000,0.01871
6.62,11.62,1.4122,0.0000,0.00000,0.01476
6.88,11.62,1.6704,0.0000,0.00000,0.01714
7.12,11.62,1.9328,0.0000,0.00000,0.01967
7.38,11.62,1.3649,0.0000,0.00000,0.01386
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0000,0.0000,0.00000,0.00000
3.62,11.88,0.0000,0.0000,0.00000,0.00000
3.88,11.88,0.0005,0.0000,0.00000,0.00001
4.12,11.88,0.0085,0.0000,0.00000,0.00013
4.38,11.88,0.0688,0.0000,0.00000,0.00108
4.62,11.88,0.2824,0.0000,0.00000,0.00433
4.88,11.88,0.6562,0.0000,0.00000,0.00950
5.12,11.88,1.1289,0.0000,0.00000,0.01516
5.38,11.88,1.5719,0.0000,0.00000,0.02046
5.62,11.88,1.5448,0.0000,0.00000,0.02002
5.88,11.88,1.3623,0.0000,0.00000,0.01658
6.12,11.88,1.7008,0.0000,0.00000,0.01880
6.38,11.88,1.8246,0.0000,0.00000,0.01972
6.62,11.88,1.4266,0.0000,0.00000,0.01539
6.88,11.88,1.6694,0.0000,0.00000,0.01789
7.12,11.88,1.9928,0.0000,0.00000,0.02126
7.38,11.88,1.4368,0.0000,0.00000,0.01530
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0000,0.0000,0.00000,0.00000
3.62,12.12,0.0000,0.0000,0.00000,0.00000
3.88,12.12,0.0005,0.0000,0.00000,0.00001
4.12,12.12,0.0083,0.0000,0.00000,0.00014
4.38,12.12,0.0711,0.0000,0.00000,0.00116
4.62,12.12,0.2991,0.0000,0.00000,0.00485
4.88,12.12,0.6834,0.0000,0.00000,0.01052
5.12,12.12,1.1337,0.0000,0.00000,0.01602
5.38,12.12,1.5818,0.0000,0.00000,0.02126
5.62,12.12,1.5933,0.0000,0.00000,0.02119
5.88,12.12,1.3848,0.0000,0.00000,0.01752
6.12,12.12,1.7069,0.0000,0.00000,0.01955
6.38,12.12,1.8615,0.0000,0.00000,0.02062
6.62,12.12,1.4342,0.0000,0.00000,0.01605
6.88,12.12,1.6677,0.0000,0.00000,0.01914
7.12,12.12,2.0522,0.0000,0.00000,0.02362
7.38,12.12,1.5075,0.0000,0.00000,0.01733
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0000,0.0000,0.00000,0.00000
3.62,12.38,0.0000,0.0000,0.00000,0.00000
3.88,12.38,0.0004,0.0000,0.00000,0.00001
4.12,12.38,0.0080,0.0000,0.00000,0.00013
4.38,12.38,0.0719,0.0000,0.00000,0.00120
4.62,12.38,0.3115,0.0000,0.00000,0.00524
4.88,12.38,0.7053,0.0000,0.00000,0.01142
5.12,12.38,1.1339,0.0000,0.00000,0.01691
5.38,12.38,1.5838,0.0000,0.00000,0.02212
5.62,12.38,1.6359,0.0000,0.00000,0.02236
5.88,12.38,1.4096,0.0000,0.00000,0.01873
6.12,12.38,1.7143,0.0000,0.00000,0.02106
6.38,12.38,1.8931,0.0000,0.00000,0.02239
6.62,12.38,1.4356,0.0000,0.00000,0.01715
