x,y,rho,contact,casualty,pressure
3.62,0.62,1.4449,0.0000,0.00000,0.39468
3.88,0.62,1.5821,0.0000,0.00000,0.44056
4.12,0.62,1.6357,0.0000,0.00000,0.43900
4.38,0.62,1.5037,0.0000,0.00000,0.41333
4.62,0.62,1.4996,0.0000,0.00000,0.43220
4.88,0.62,1.5849,0.0000,0.00000,0.45756
5.12,0.62,1.5498,0.0000,0.00000,0.44727
5.38,0.62,1.5206,0.0000,0.00000,0.45461
5.62,0.62,1.5838,0.0000,0.00000,0.50243
5.88,0.62,1.5889,0.0000,0.00000,0.52214
6.12,0.62,1.5998,0.0000,0.00000,0.54743
6.38,0.62,1.6016,0.0002,0.00000,0.58298
6.62,0.62,1.5504,0.0024,0.00000,0.60421
6.88,0.62,1.6997,0.0106,0.00000,0.73146
7.12,0.62,1.6299,0.0185,0.00000,0.76031
7.38,0.62,1.0543,0.0151,0.00000,0.51234
2.62,0.88,0.4159,0.0000,0.00000,0.11636
2.88,0.88,0.9908,0.0000,0.00000,0.26721
3.12,0.88,1.5930,0.0000,0.00000,0.40749
3.38,0.88,1.5921,0.0000,0.00000,0.38661
3.62,0.88,1.3322,0.0000,0.00000,0.32830
3.88,0.88,1.4257,0.0000,0.00000,0.35956
4.12,0.88,1.5713,0.0000,0.00000,0.38779
4.38,0.88,1.4549,0.0000,0.00000,0.36863
4.62,0.88,1.3938,0.0000,0.00000,0.36808
4.88,0.88,1.4863,0.0000,0.00000,0.39244
5.12,0.88,1.4792,0.0000,0.00000,0.38972
5.38,0.88,1.4489,0.0000,0.00000,0.39828
5.62,0.88,1.4962,0.0000,0.00000,0.43633
5.88,0.88,1.4895,0.0000,0.00000,0.44679
6.12,0.88,1.5121,0.0000,0.00000,0.48098
6.38,0.88,1.5031,0.0000,0.00000,0.51854
6.62,0.88,1.4475,0.0005,0.00000,0.53167
6.88,0.88,1.6530,0.0024,0.00000,0.64947
7.12,0.88,1.6102,0.0041,0.00000,0.67009
7.38,0.88,1.0363,0.0034,0.00000,0.44565
2.62,1.12,0.2201,0.0000,0.00000,0.05677
2.88,1.12,0.6301,0.0000,0.00000,0.15497
3.12,1.12,1.1642,0.0000,0.00000,0.27055
3.38,1.12,1.2640,0.0000,0.00000,0.27632
3.62,1.12,1.0367,0.0000,0.00000,0.22294
3.88,1.12,1.0638,0.0000,0.00000,0.23573
4.12,1.12,1.2411,0.0000,0.00000,0.27651
4.38,1.12,1.1934,0.0000,0.00000,0.27202
4.62,1.12,1.1133,0.0000,0.00000,0.26346
4.88,1.12,1.1874,0.0000,0.00000,0.28247
5.12,1.12,1.2161,0.0000,0.00000,0.28736
5.38,1.12,1.1978,0.0000,0.00000,0.29241
5.62,1.12,1.2158,0.0000,0.00000,0.31023
5.88,1.12,1.2097,0.0000,0.00000,0.31470
6.12,1.12,1.2465,0.0000,0.00000,0.34682
6.38,1.12,1.2243,0.0000,0.00000,0.37137
6.62,1.12,1.1527,0.0000,0.00000,0.37126
6.88,1.12,1.3336,0.0002,0.00000,0.44926
7.12,1.12,1.3049,0.0003,0.00000,0.45359
7.38,1.12,0.8349,0.0003,0.00000,0.29549
2.62,1.38,0.1353,0.0000,0.00000,0.02639
2.88,1.38,0.4518,0.0000,0.00000,0.08352
3.12,1.38,0.9277,0.0000,0.00000,0.16348
3.38,1.38,1.0968,0.0000,0.00000,0.18367
3.62,1.38,0.9246,0.0000,0.00000,0.15134
3.88,1.38,0.8908,0.0000,0.00000,0.15239
4.12,1.38,1.0582,0.0000,0.00000,0.18649
4.38,1.38,1.0865,0.0000,0.00000,0.19594
4.62,1.38,1.0131,0.0000,0.00000,0.19202
4.88,1.38,1.0540,0.0000,0.00000,0.20571
5.12,1.38,1.1021,0.0000,0.00000,0.21473
5.38,1.38,1.0975,0.0000,0.00000,0.21701
5.62,1.38,1.0943,0.0000,0.00000,0.22161
5.88,1.38,1.0988,0.0000,0.00000,0.22673
6.12,1.38,1.1687,0.0000,0.00000,0.25794
6.38,1.38,1.1586,0.0000,0.00000,0.27565
6.62,1.38,1.0821,0.0000,0.00000,0.27236
6.88,1.38,1.2149,0.0000,0.00000,0.32337
7.12,1.38,1.1251,0.0000,0.00000,0.31169
7.38,1.38,0.6886,0.0000,0.00000,0.19518
2.62,1.62,0.1074,0.0000,0.00000,0.01320
2.88,1.62,0.3926,0.0000,0.00000,0.04767
3.12,1.62,0.8650,0.0000,0.00000,0.10415
3.38,1.62,1.1044,0.0000,0.00000,0.13149
3.62,1.62,0.9801,0.0000,0.00000,0.11616
3.88,1.62,0.9039,0.0000,0.00000,0.11042
4.12,1.62,1.0657,0.0000,0.00000,0.13575
4.38,1.62,1.1547,0.0000,0.00000,0.15459
4.62,1.62,1.0822,0.0000,0.00000,0.15477
4.88,1.62,1.0894,0.0000,0.00000,0.16194
5.12,1.62,1.1581,0.0000,0.00000,0.17240
5.38,1.62,1.1772,0.0000,0.00000,0.17695
5.62,1.62,1.1666,0.0000,0.00000,0.17888
5.88,1.62,1.1816,0.0000,0.00000,0.18651
6.12,1.62,1.2840,0.0000,0.00000,0.21822
6.38,1.62,1.2902,0.0000,0.00000,0.23651
6.62,1.62,1.2366,0.0000,0.00000,0.23684
6.88,1.62,1.3411,0.0000,0.00000,0.27064
7.12,1.62,1.1133,0.0000,0.00000,0.23919
7.38,1.62,0.6159,0.0000,0.00000,0.13920
2.62,1.88,0.0874,0.0000,0.00000,0.00720
2.88,1.88,0.3442,0.0000,0.00000,0.02883
3.12,1.88,0.8213,0.0000,0.00000,0.07032
3.38,1.88,1.1483,0.0000,0.00000,0.10083
3.62,1.88,1.0850,0.0000,0.00000,0.09703
3.88,1.88,0.9795,0.0000,0.00000,0.08903
4.12,1.88,1.1276,0.0000,0.00000,0.10821
4.38,1.88,1.2584,0.0000,0.00000,0.13027
4.62,1.88,1.1947,0.0000,0.00000,0.13178
4.88,1.88,1.1817,0.0000,0.00000,0.13385
5.12,1.88,1.2748,0.0000,0.00000,0.14376
5.38,1.88,1.3219,0.0000,0.00000,0.15090
5.62,1.88,1.2960,0.0000,0.00000,0.15321
5.88,1.88,1.3034,0.0000,0.00000,0.16131
6.12,1.88,1.4185,0.0000,0.00000,0.19006
6.38,1.88,1.4216,0.0000,0.00000,0.20569
6.62,1.88,1.3977,0.0000,0.00000,0.20692
6.88,1.88,1.5019,0.0000,0.00000,0.22702
7.12,1.88,1.1561,0.0000,0.00000,0.18379
7.38,1.88,0.5865,0.0000,0.00000,0.09842
2.62,2.12,0.0699,0.0000,0.00000,0.00399
2.88,2.12,0.2996,0.0000,0.00000,0.01773
3.12,2.12,0.7949,0.0000,0.00000,0.04933
3.38,2.12,1.2205,0.0000,0.00000,0.07919
3.62,2.12,1.1943,0.0000,0.00000,0.07972
3.88,2.12,1.0388,0.0000,0.00000,0.07170
4.12,2.12,1.1563,0.0000,0.00000,0.08777
4.38,2.12,1.3181,0.0000,0.00000,0.10969
4.62,2.12,1.2740,0.0000,0.00000,0.11126
4.88,2.12,1.2342,0.0000,0.00000,0.11068
5.12,2.12,1.3249,0.0000,0.00000,0.11958
5.38,2.12,1.3959,0.0000,0.00000,0.12778
5.62,2.12,1.3551,0.0000,0.00000,0.12913
5.88,2.12,1.3481,0.0000,0.00000,0.13544
6.12,2.12,1.4623,0.0000,0.00000,0.15862
6.38,2.12,1.4451,0.0000,0.00000,0.16777
6.62,2.12,1.4459,0.0000,0.00000,0.16741
6.88,2.12,1.5899,0.0000,0.00000,0.18160
7.12,2.12,1.2162,0.0000,0.00000,0.14213
7.38,2.12,0.6067,0.0000,0.00000,0.07327
2.62,2.38,0.0524,0.0000,0.00000,0.00233
2.88,2.38,0.2502,0.0000,0.00000,0.01161
3.12,2.38,0.7534,0.0000,0.00000,0.03656
3.38,2.38,1.2614,0.0000,0.00000,0.06339
3.62,2.38,1.2581,0.0000,0.00000,0.06513
3.88,2.38,1.0580,0.0000,0.00000,0.05834
4.12,2.38,1.1453,0.0000,0.00000,0.07112
4.38,2.38,1.3276,0.0000,0.00000,0.09004
4.62,2.38,1.3078,0.0000,0.00000,0.09302
4.88,2.38,1.2460,0.0000,0.00000,0.09333
5.12,2.38,1.3250,0.0000,0.00000,0.10239
5.38,2.38,1.4158,0.0000,0.00000,0.11111
5.62,2.38,1.3721,0.0000,0.00000,0.11042
5.88,2.38,1.3620,0.0000,0.00000,0.11255
6.12,2.38,1.4787,0.0000,0.00000,0.12885
6.38,2.38,1.4341,0.0000,0.00000,0.13251
6.62,2.38,1.4371,0.0000,0.00000,0.13127
6.88,2.38,1.6201,0.0000,0.00000,0.14366
7.12,2.38,1.2622,0.0000,0.00000,0.11272
7.38,2.38,0.6382,0.0000,0.00000,0.05807
2.62,2.62,0.0352,0.0000,0.00000,0.00144
2.88,2.62,0.1935,0.0000,0.00000,0.00780
3.12,2.62,0.6687,0.0000,0.00000,0.02684
3.38,2.62,1.2230,0.0000,0.00000,0.04991
3.62,2.62,1.2701,0.0000,0.00000,0.05448
3.88,2.62,1.0614,0.0000,0.00000,0.05023
4.12,2.62,1.1149,0.0000,0.00000,0.05879
4.38,2.62,1.3092,0.0000,0.00000,0.07332
4.62,2.62,1.3220,0.0000,0.00000,0.07800
4.88,2.62,1.2535,0.0000,0.00000,0.07938
5.12,2.62,1.3273,0.0000,0.00000,0.08770
5.38,2.62,1.4299,0.0000,0.00000,0.09612
5.62,2.62,1.3817,0.0000,0.00000,0.09378
5.88,2.62,1.3738,0.0000,0.00000,0.09188
6.12,2.62,1.5031,0.0000,0.00000,0.10218
6.38,2.62,1.4427,0.0000,0.00000,0.10412
6.62,2.62,1.4284,0.0000,0.00000,0.10339
6.88,2.62,1.6182,0.0000,0.00000,0.11320
7.12,2.62,1.2771,0.0000,0.00000,0.08931
7.38,2.62,0.6549,0.0000,0.00000,0.04646
2.62,2.88,0.0239,0.0000,0.00000,0.00081
2.88,2.88,0.1514,0.0000,0.00000,0.00482
3.12,2.88,0.5871,0.0000,0.00000,0.01829
3.38,2.88,1.1643,0.0000,0.00000,0.03753
3.62,2.88,1.2857,0.0000,0.00000,0.04506
3.88,2.88,1.0851,0.0000,0.00000,0.04239
4.12,2.88,1.0895,0.0000,0.00000,0.04647
4.38,2.88,1.2910,0.0000,0.00000,0.05703
4.62,2.88,1.3427,0.0000,0.00000,0.06217
4.88,2.88,1.2705,0.0000,0.00000,0.06406
5.12,2.88,1.3368,0.0000,0.00000,0.07099
5.38,2.88,1.4474,0.0000,0.00000,0.07806
5.62,2.88,1.3931,0.0000,0.00000,0.07603
5.88,2.88,1.3775,0.0000,0.00000,0.07392
6.12,2.88,1.5157,0.0000,0.00000,0.08158
6.38,2.88,1.4628,0.0000,0.00000,0.08379
6.62,2.88,1.4330,0.0000,0.00000,0.08322
6.88,2.88,1.6145,0.0000,0.00000,0.09099
7.12,2.88,1.2930,0.0000,0.00000,0.07382
7.38,2.88,0.6768,0.0000,0.00000,0.03989
2.62,3.12,0.0171,0.0000,0.00000,0.00044
2.88,3.12,0.1217,0.0000,0.00000,0.00293
3.12,3.12,0.5146,0.0000,0.00000,0.01241
3.38,3.12,1.1023,0.0000,0.00000,0.02831
3.62,3.12,1.3099,0.0000,0.00000,0.03695
3.88,3.12,1.1305,0.0000,0.00000,0.03461
4.12,3.12,1.0926,0.0000,0.00000,0.03587
4.38,3.12,1.2978,0.0000,0.00000,0.04431
4.62,3.12,1.3770,0.0000,0.00000,0.04924
4.88,3.12,1.2931,0.0000,0.00000,0.05131
5.12,3.12,1.3470,0.0000,0.00000,0.05679
5.38,3.12,1.4734,0.0000,0.00000,0.06257
5.62,3.12,1.4260,0.0000,0.00000,0.06249
5.88,3.12,1.3986,0.0000,0.00000,0.06235
6.12,3.12,1.5469,0.0000,0.00000,0.07010
6.38,3.12,1.5098,0.0000,0.00000,0.07214
6.62,3.12,1.4591,0.0000,0.00000,0.06937
6.88,3.12,1.6263,0.0000,0.00000,0.07494
7.12,3.12,1.3177,0.0000,0.00000,0.06244
7.38,3.12,0.7016,0.0000,0.00000,0.03481
2.62,3.38,0.0123,0.0000,0.00000,0.00025
2.88,3.38,0.0962,0.0000,0.00000,0.00188
3.12,3.38,0.4396,0.0000,0.00000,0.00875
3.38,3.38,1.0203,0.0000,0.00000,0.02191
3.62,3.38,1.3172,0.0000,0.00000,0.03102
3.88,3.38,1.1847,0.0000,0.00000,0.02981
4.12,3.38,1.1183,0.0000,0.00000,0.03003
4.38,3.38,1.3134,0.0000,0.00000,0.03715
4.62,3.38,1.4086,0.0000,0.00000,0.04159
4.88,3.38,1.3137,0.0000,0.00000,0.04275
5.12,3.38,1.3517,0.0000,0.00000,0.04636
5.38,3.38,1.4929,0.0000,0.00000,0.05126
5.62,3.38,1.4504,0.0000,0.00000,0.05232
5.88,3.38,1.4096,0.0000,0.00000,0.05342
6.12,3.38,1.5797,0.0000,0.00000,0.06241
6.38,3.38,1.5600,0.0000,0.00000,0.06443
6.62,3.38,1.4818,0.0000,0.00000,0.05927
6.88,3.38,1.6385,0.0000,0.00000,0.06188
7.12,3.38,1.3474,0.0000,0.00000,0.05101
7.38,3.38,0.7303,0.0000,0.00000,0.02826
2.62,3.62,0.0090,0.0000,0.00000,0.00014
2.88,3.62,0.0755,0.0000,0.00000,0.00123
3.12,3.62,0.3684,0.0000,0.00000,0.00631
3.38,3.62,0.9280,0.0000,0.00000,0.01708
3.62,3.62,1.3061,0.0000,0.00000,0.02590
3.88,3.62,1.2306,0.0000,0.00000,0.02593
4.12,3.62,1.1308,0.0000,0.00000,0.02540
4.38,3.62,1.3027,0.0000,0.00000,0.03103
4.62,3.62,1.4244,0.0000,0.00000,0.03592
4.88,3.62,1.3340,0.0000,0.00000,0.03654
5.12,3.62,1.3564,0.0000,0.00000,0.03846
5.38,3.62,1.5116,0.0000,0.00000,0.04253
5.62,3.62,1.4748,0.0000,0.00000,0.04321
5.88,3.62,1.4145,0.0000,0.00000,0.04439
6.12,3.62,1.5868,0.0000,0.00000,0.05332
6.38,3.62,1.5778,0.0000,0.00000,0.05533
6.62,3.62,1.4865,0.0000,0.00000,0.05016
6.88,3.62,1.6475,0.0000,0.00000,0.05166
7.12,3.62,1.3829,0.0000,0.00000,0.04216
7.38,3.62,0.7657,0.0000,0.00000,0.02314
2.62,3.88,0.0070,0.0000,0.00000,0.00009
2.88,3.88,0.0601,0.0000,0.00000,0.00087
3.12,3.88,0.3085,0.0000,0.00000,0.00471
3.38,3.88,0.8444,0.0000,0.00000,0.01326
3.62,3.88,1.2917,0.0000,0.00000,0.02085
3.88,3.88,1.2702,0.0000,0.00000,0.02157
4.12,3.88,1.1418,0.0000,0.00000,0.02124
4.38,3.88,1.2891,0.0000,0.00000,0.02613
4.62,3.88,1.4343,0.0000,0.00000,0.03114
4.88,3.88,1.3528,0.0000,0.00000,0.03142
5.12,3.88,1.3569,0.0000,0.00000,0.03227
5.38,3.88,1.5165,0.0000,0.00000,0.03581
5.62,3.88,1.4949,0.0000,0.00000,0.03637
5.88,3.88,1.4208,0.0000,0.00000,0.03708
6.12,3.88,1.5857,0.0000,0.00000,0.04377
6.38,3.88,1.5891,0.0000,0.00000,0.04458
6.62,3.88,1.4932,0.0000,0.00000,0.04077
6.88,3.88,1.6585,0.0000,0.00000,0.04334
7.12,3.88,1.4136,0.0000,0.00000,0.03627
7.38,3.88,0.7948,0.0000,0.00000,0.02028
2.62,4.12,0.0055,0.0000,0.00000,0.00006
2.88,4.12,0.0486,0.0000,0.00000,0.00062
3.12,4.12,0.2641,0.0000,0.00000,0.00351
3.38,4.12,0.7764,0.0000,0.00000,0.01045
3.62,4.12,1.2701,0.0000,0.00000,0.01723
3.88,4.12,1.2994,0.0000,0.00000,0.01830
4.12,4.12,1.1542,0.0000,0.00000,0.01803
4.38,4.12,1.2774,0.0000,0.00000,0.02201
4.62,4.12,1.4450,0.0000,0.00000,0.02610
4.88,4.12,1.3833,0.0000,0.00000,0.02610
5.12,4.12,1.3673,0.0000,0.00000,0.02690
5.38,4.12,1.5210,0.0000,0.00000,0.03089
5.62,4.12,1.5139,0.0000,0.00000,0.03253
5.88,4.12,1.4226,0.0000,0.00000,0.03312
6.12,4.12,1.5846,0.0000,0.00000,0.03738
6.38,4.12,1.6136,0.0000,0.00000,0.03664
6.62,4.12,1.5080,0.0000,0.00000,0.03357
6.88,4.12,1.6681,0.0000,0.00000,0.03691
7.12,4.12,1.4442,0.0000,0.00000,0.03198
7.38,4.12,0.8258,0.0000,0.00000,0.01838
2.62,4.38,0.0040,0.0000,0.00000,0.00005
2.88,4.38,0.0390,0.0000,0.00000,0.00049
3.12,4.38,0.2272,0.0000,0.00000,0.00297
3.38,4.38,0.7120,0.0000,0.00000,0.00942
3.62,4.38,1.2358,0.0000,0.00000,0.01611
3.88,4.38,1.3212,0.0000,0.00000,0.01689
4.12,4.38,1.1716,0.0000,0.00000,0.01574
4.38,4.38,1.2705,0.0000,0.00000,0.01867
4.62,4.38,1.4627,0.0000,0.00000,0.02232
4.88,4.38,1.4292,0.0000,0.00000,0.02252
5.12,4.38,1.3924,0.0000,0.00000,0.02329
5.38,4.38,1.5404,0.0000,0.00000,0.02734
5.62,4.38,1.5498,0.0000,0.00000,0.02989
5.88,4.38,1.4429,0.0000,0.00000,0.03099
6.12,4.38,1.6006,0.0000,0.00000,0.03423
6.38,4.38,1.6459,0.0000,0.00000,0.03255
6.62,4.38,1.5160,0.0000,0.00000,0.02900
6.88,4.38,1.6656,0.0000,0.00000,0.03171
7.12,4.38,1.4771,0.0000,0.00000,0.02800
7.38,4.38,0.8663,0.0000,0.00000,0.01642
2.62,4.62,0.0029,0.0000,0.00000,0.00005
2.88,4.62,0.0305,0.0000,0.00000,0.00054
3.12,4.62,0.1903,0.0000,0.00000,0.00322
3.38,4.62,0.6394,0.0000,0.00000,0.00992
3.62,4.62,1.1894,0.0000,0.00000,0.01659
3.88,4.62,1.3488,0.0000,0.00000,0.01691
4.12,4.62,1.2100,0.0000,0.00000,0.01477
4.38,4.62,1.2754,0.0000,0.00000,0.01682
4.62,4.62,1.4746,0.0000,0.00000,0.02047
4.88,4.62,1.4575,0.0000,0.00000,0.02109
5.12,4.62,1.3942,0.0000,0.00000,0.02139
5.38,4.62,1.5343,0.0000,0.00000,0.02412
5.62,4.62,1.5719,0.0000,0.00000,0.02590
5.88,4.62,1.4567,0.0000,0.00000,0.02672
6.12,4.62,1.6084,0.0000,0.00000,0.03013
6.38,4.62,1.6722,0.0000,0.00000,0.02928
6.62,4.62,1.5192,0.0000,0.00000,0.02558
6.88,4.62,1.6673,0.0000,0.00000,0.02744
7.12,4.62,1.5270,0.0000,0.00000,0.02455
7.38,4.62,0.9230,0.0000,0.00000,0.01462
2.62,4.88,0.0021,0.0000,0.00000,0.00006
2.88,4.88,0.0236,0.0000,0.00000,0.00058
3.12,4.88,0.1570,0.0000,0.00000,0.00325
3.38,4.88,0.5691,0.0000,0.00000,0.00958
3.62,4.88,1.1426,0.0000,0.00000,0.01604
3.88,4.88,1.3811,0.0000,0.00000,0.01699
4.12,4.88,1.2543,0.0000,0.00000,0.01467
4.38,4.88,1.2766,0.0000,0.00000,0.01599
4.62,4.88,1.4787,0.0000,0.00000,0.01971
4.88,4.88,1.4777,0.0000,0.00000,0.02113
5.12,4.88,1.3865,0.0000,0.00000,0.02134
5.38,4.88,1.5207,0.0000,0.00000,0.02222
5.62,4.88,1.5902,0.0000,0.00000,0.02247
5.88,4.88,1.4631,0.0000,0.00000,0.02214
6.12,4.88,1.6062,0.0000,0.00000,0.02527
6.38,4.88,1.6930,0.0000,0.00000,0.02581
6.62,4.88,1.5195,0.0000,0.00000,0.02260
6.88,4.88,1.6691,0.0000,0.00000,0.02410
7.12,4.88,1.5790,0.0000,0.00000,0.02198
7.38,4.88,0.9809,0.0000,0.00000,0.01331
2.62,5.12,0.0016,0.0000,0.00000,0.00003
2.88,5.12,0.0185,0.0000,0.00000,0.00036
3.12,5.12,0.1304,0.0000,0.00000,0.00215
3.38,5.12,0.5046,0.0000,0.00000,0.00696
3.62,5.12,1.0827,0.0000,0.00000,0.01335
3.88,5.12,1.3890,0.0000,0.00000,0.01615
4.12,5.12,1.2875,0.0000,0.00000,0.01473
4.38,5.12,1.2701,0.0000,0.00000,0.01536
4.62,5.12,1.4683,0.0000,0.00000,0.01846
4.88,5.12,1.4904,0.0000,0.00000,0.02030
5.12,5.12,1.3868,0.0000,0.00000,0.02079
5.38,5.12,1.5268,0.0000,0.00000,0.02116
5.62,5.12,1.6212,0.0000,0.00000,0.02084
5.88,5.12,1.4750,0.0000,0.00000,0.01958
6.12,5.12,1.6063,0.0000,0.00000,0.02178
6.38,5.12,1.7063,0.0000,0.00000,0.02275
6.62,5.12,1.5110,0.0000,0.00000,0.02011
6.88,5.12,1.6626,0.0000,0.00000,0.02182
7.12,5.12,1.6202,0.0000,0.00000,0.02057
7.38,5.12,1.0306,0.0000,0.00000,0.01276
2.62,5.38,0.0013,0.0000,0.00000,0.00001
2.88,5.38,0.0155,0.0000,0.00000,0.00016
3.12,5.38,0.1134,0.0000,0.00000,0.00120
3.38,5.38,0.4583,0.0000,0.00000,0.00486
3.62,5.38,1.0293,0.0000,0.00000,0.01095
3.88,5.38,1.3829,0.0000,0.00000,0.01460
4.12,5.38,1.3130,0.0000,0.00000,0.01407
4.38,5.38,1.2636,0.0000,0.00000,0.01434
4.62,5.38,1.4528,0.0000,0.00000,0.01661
4.88,5.38,1.5010,0.0000,0.00000,0.01804
5.12,5.38,1.3866,0.0000,0.00000,0.01827
5.38,5.38,1.5306,0.0000,0.00000,0.01930
5.62,5.38,1.6464,0.0000,0.00000,0.01935
5.88,5.38,1.4773,0.0000,0.00000,0.01771
6.12,5.38,1.6070,0.0000,0.00000,0.01948
6.38,5.38,1.7386,0.0000,0.00000,0.02063
6.62,5.38,1.5170,0.0000,0.00000,0.01826
6.88,5.38,1.6544,0.0000,0.00000,0.02003
7.12,5.38,1.6546,0.0000,0.00000,0.01943
7.38,5.38,1.0757,0.0000,0.00000,0.01232
2.62,5.62,0.0011,0.0000,0.00000,0.00001
2.88,5.62,0.0134,0.0000,0.00000,0.00010
3.12,5.62,0.1009,0.0000,0.00000,0.00089
3.38,5.62,0.4238,0.0000,0.00000,0.00407
3.62,5.62,0.9924,0.0000,0.00000,0.00964
3.88,5.62,1.3843,0.0000,0.00000,0.01313
4.12,5.62,1.3309,0.0000,0.00000,0.01265
4.38,5.62,1.2512,0.0000,0.00000,0.01255
4.62,5.62,1.4444,0.0000,0.00000,0.01490
4.88,5.62,1.5328,0.0000,0.00000,0.01673
5.12,5.62,1.4082,0.0000,0.00000,0.01685
5.38,5.62,1.5484,0.0000,0.00000,0.01788
5.62,5.62,1.6825,0.0000,0.00000,0.01781
5.88,5.62,1.4897,0.0000,0.00000,0.01604
6.12,5.62,1.6188,0.0000,0.00000,0.01798
6.38,5.62,1.7790,0.0000,0.00000,0.01930
6.62,5.62,1.5176,0.0000,0.00000,0.01664
6.88,5.62,1.6330,0.0000,0.00000,0.01815
7.12,5.62,1.6881,0.0000,0.00000,0.01842
7.38,5.62,1.1280,0.0000,0.00000,0.01212
2.62,5.88,0.0009,0.0000,0.00000,0.00001
2.88,5.88,0.0112,0.0000,0.00000,0.00008
3.12,5.88,0.0883,0.0000,0.00000,0.00073
3.38,5.88,0.3868,0.0000,0.00000,0.00337
3.62,5.88,0.9457,0.0000,0.00000,0.00843
3.88,5.88,1.3726,0.0000,0.00000,0.01223
4.12,5.88,1.3427,0.0000,0.00000,0.01198
4.38,5.88,1.2377,0.0000,0.00000,0.01138
4.62,5.88,1.4354,0.0000,0.00000,0.01375
4.88,5.88,1.5616,0.0000,0.00000,0.01606
5.12,5.88,1.4268,0.0000,0.00000,0.01619
5.38,5.88,1.5537,0.0000,0.00000,0.01679
5.62,5.88,1.7032,0.0000,0.00000,0.01661
5.88,5.88,1.4877,0.0000,0.00000,0.01484
6.12,5.88,1.6071,0.0000,0.00000,0.01685
6.38,5.88,1.7953,0.0000,0.00000,0.01852
6.62,5.88,1.5104,0.0000,0.00000,0.01568
6.88,5.88,1.6175,0.0000,0.00000,0.01714
7.12,5.88,1.7309,0.0000,0.00000,0.01840
7.38,5.88,1.1865,0.0000,0.00000,0.01262
2.62,6.12,0.0007,0.0000,0.00000,0.00000
2.88,6.12,0.0090,0.0000,0.00000,0.00007
3.12,6.12,0.0757,0.0000,0.00000,0.00058
3.38,6.12,0.3501,0.0000,0.00000,0.00283
3.62,6.12,0.8937,0.0000,0.00000,0.00771
3.88,6.12,1.3540,0.0000,0.00000,0.01229
4.12,6.12,1.3654,0.0000,0.00000,0.01262
4.38,6.12,1.2478,0.0000,0.00000,0.01157
4.62,6.12,1.4501,0.0000,0.00000,0.01365
4.88,6.12,1.6044,0.0000,0.00000,0.01561
5.12,6.12,1.4510,0.0000,0.00000,0.01502
5.38,6.12,1.5595,0.0000,0.00000,0.01559
5.62,6.12,1.7236,0.0000,0.00000,0.01597
5.88,6.12,1.4868,0.0000,0.00000,0.01433
6.12,6.12,1.5892,0.0000,0.00000,0.01651
6.38,6.12,1.8054,0.0000,0.00000,0.01876
6.62,6.12,1.5057,0.0000,0.00000,0.01549
6.88,6.12,1.6147,0.0000,0.00000,0.01629
