x,y,rho,contact,casualty,pressure
7.12,6.12,1.7604,0.0000,0.00000,0.01783
7.38,6.12,1.2152,0.0000,0.00000,0.01170
2.62,6.38,0.0005,0.0000,0.00000,0.00000
2.88,6.38,0.0070,0.0000,0.00000,0.00005
3.12,6.38,0.0611,0.0000,0.00000,0.00047
3.38,6.38,0.2994,0.0000,0.00000,0.00236
3.62,6.38,0.8207,0.0000,0.00000,0.00661
3.88,6.38,1.3315,0.0000,0.00000,0.01127
4.12,6.38,1.3976,0.0000,0.00000,0.01317
4.38,6.38,1.2648,0.0000,0.00000,0.01307
4.62,6.38,1.4496,0.0000,0.00000,0.01392
4.88,6.38,1.6050,0.0000,0.00000,0.01461
5.12,6.38,1.4363,0.0000,0.00000,0.01360
5.38,6.38,1.5611,0.0000,0.00000,0.01509
5.62,6.38,1.7399,0.0000,0.00000,0.01662
5.88,6.38,1.4741,0.0000,0.00000,0.01504
6.12,6.38,1.5922,0.0000,0.00000,0.01678
6.38,6.38,1.8306,0.0000,0.00000,0.01813
6.62,6.38,1.5042,0.0000,0.00000,0.01506
6.88,6.38,1.6059,0.0000,0.00000,0.01598
7.12,6.38,1.7978,0.0000,0.00000,0.01666
7.38,6.38,1.2677,0.0000,0.00000,0.01125
2.62,6.62,0.0004,0.0000,0.00000,0.00000
2.88,6.62,0.0055,0.0000,0.00000,0.00005
3.12,6.62,0.0520,0.0000,0.00000,0.00044
3.38,6.62,0.2691,0.0000,0.00000,0.00220
3.62,6.62,0.7722,0.0000,0.00000,0.00626
3.88,6.62,1.3091,0.0000,0.00000,0.01074
4.12,6.62,1.4171,0.0000,0.00000,0.01232
4.38,6.62,1.2732,0.0000,0.00000,0.01183
4.62,6.62,1.4494,0.0000,0.00000,0.01291
4.88,6.62,1.6267,0.0000,0.00000,0.01411
5.12,6.62,1.4525,0.0000,0.00000,0.01335
5.38,6.62,1.5751,0.0000,0.00000,0.01505
5.62,6.62,1.7757,0.0000,0.00000,0.01677
5.88,6.62,1.4912,0.0000,0.00000,0.01460
6.12,6.62,1.5945,0.0000,0.00000,0.01572
6.38,6.62,1.8494,0.0000,0.00000,0.01726
6.62,6.62,1.5011,0.0000,0.00000,0.01423
6.88,6.62,1.5985,0.0000,0.00000,0.01510
7.12,6.62,1.8399,0.0000,0.00000,0.01632
7.38,6.62,1.3208,0.0000,0.00000,0.01129
2.62,6.88,0.0003,0.0000,0.00000,0.00000
2.88,6.88,0.0045,0.0000,0.00000,0.00004
3.12,6.88,0.0449,0.0000,0.00000,0.00037
3.38,6.88,0.2436,0.0000,0.00000,0.00197
3.62,6.88,0.7321,0.0000,0.00000,0.00579
3.88,6.88,1.3022,0.0000,0.00000,0.01022
4.12,6.88,1.4589,0.0000,0.00000,0.01166
4.38,6.88,1.3007,0.0000,0.00000,0.01078
4.62,6.88,1.4619,0.0000,0.00000,0.01212
4.88,6.88,1.6593,0.0000,0.00000,0.01403
5.12,6.88,1.4723,0.0000,0.00000,0.01347
5.38,6.88,1.5849,0.0000,0.00000,0.01504
5.62,6.88,1.8050,0.0000,0.00000,0.01668
5.88,6.88,1.5007,0.0000,0.00000,0.01392
6.12,6.88,1.5941,0.0000,0.00000,0.01465
6.38,6.88,1.8720,0.0000,0.00000,0.01671
6.62,6.88,1.4995,0.0000,0.00000,0.01383
6.88,6.88,1.5933,0.0000,0.00000,0.01445
7.12,6.88,1.8893,0.0000,0.00000,0.01584
7.38,6.88,1.3806,0.0000,0.00000,0.01111
2.62,7.12,0.0002,0.0000,0.00000,0.00000
2.88,7.12,0.0039,0.0000,0.00000,0.00003
3.12,7.12,0.0399,0.0000,0.00000,0.00030
3.38,7.12,0.2234,0.0000,0.00000,0.00173
3.62,7.12,0.6997,0.0000,0.00000,0.00544
3.88,7.12,1.3012,0.0000,0.00000,0.01013
4.12,7.12,1.5026,0.0000,0.00000,0.01182
4.38,7.12,1.3277,0.0000,0.00000,0.01067
4.62,7.12,1.4708,0.0000,0.00000,0.01189
4.88,7.12,1.6913,0.0000,0.00000,0.01415
5.12,7.12,1.4888,0.0000,0.00000,0.01363
5.38,7.12,1.5871,0.0000,0.00000,0.01495
5.62,7.12,1.8276,0.0000,0.00000,0.01662
5.88,7.12,1.5106,0.0000,0.00000,0.01345
6.12,7.12,1.6062,0.0000,0.00000,0.01372
6.38,7.12,1.9129,0.0000,0.00000,0.01594
6.62,7.12,1.5100,0.0000,0.00000,0.01328
6.88,7.12,1.5928,0.0000,0.00000,0.01422
7.12,7.12,1.9368,0.0000,0.00000,0.01623
7.38,7.12,1.4366,0.0000,0.00000,0.01162
2.62,7.38,0.0002,0.0000,0.00000,0.00000
2.88,7.38,0.0035,0.0000,0.00000,0.00002
3.12,7.38,0.0360,0.0000,0.00000,0.00026
3.38,7.38,0.2060,0.0000,0.00000,0.00161
3.62,7.38,0.6649,0.0000,0.00000,0.00544
3.88,7.38,1.2839,0.0000,0.00000,0.01051
4.12,7.38,1.5258,0.0000,0.00000,0.01225
4.38,7.38,1.3401,0.0000,0.00000,0.01068
4.62,7.38,1.4652,0.0000,0.00000,0.01157
4.88,7.38,1.7086,0.0000,0.00000,0.01400
5.12,7.38,1.5005,0.0000,0.00000,0.01350
5.38,7.38,1.5884,0.0000,0.00000,0.01436
5.62,7.38,1.8490,0.0000,0.00000,0.01590
5.88,7.38,1.5229,0.0000,0.00000,0.01277
6.12,7.38,1.6138,0.0000,0.00000,0.01277
6.38,7.38,1.9364,0.0000,0.00000,0.01488
6.62,7.38,1.5072,0.0000,0.00000,0.01227
6.88,7.38,1.5817,0.0000,0.00000,0.01370
7.12,7.38,1.9683,0.0000,0.00000,0.01665
7.38,7.38,1.4791,0.0000,0.00000,0.01229
2.62,7.62,0.0002,0.0000,0.00000,0.00000
2.88,7.62,0.0031,0.0000,0.00000,0.00002
3.12,7.62,0.0332,0.0000,0.00000,0.00024
3.38,7.62,0.1923,0.0000,0.00000,0.00159
3.62,7.62,0.6299,0.0000,0.00000,0.00562
3.88,7.62,1.2476,0.0000,0.00000,0.01094
4.12,7.62,1.5173,0.0000,0.00000,0.01258
4.38,7.62,1.3294,0.0000,0.00000,0.01078
4.62,7.62,1.4457,0.0000,0.00000,0.01146
4.88,7.62,1.7164,0.0000,0.00000,0.01399
5.12,7.62,1.5124,0.0000,0.00000,0.01357
5.38,7.62,1.5901,0.0000,0.00000,0.01402
5.62,7.62,1.8636,0.0000,0.00000,0.01540
5.88,7.62,1.5313,0.0000,0.00000,0.01257
6.12,7.62,1.6125,0.0000,0.00000,0.01277
6.38,7.62,1.9392,0.0000,0.00000,0.01493
6.62,7.62,1.4872,0.0000,0.00000,0.01201
6.88,7.62,1.5541,0.0000,0.00000,0.01342
7.12,7.62,1.9817,0.0000,0.00000,0.01703
7.38,7.62,1.5091,0.0000,0.00000,0.01287
2.62,7.88,0.0002,0.0000,0.00000,0.00000
2.88,7.88,0.0030,0.0000,0.00000,0.00002
3.12,7.88,0.0315,0.0000,0.00000,0.00024
3.38,7.88,0.1813,0.0000,0.00000,0.00152
3.62,7.88,0.5988,0.0000,0.00000,0.00535
3.88,7.88,1.2144,0.0000,0.00000,0.01053
4.12,7.88,1.5112,0.0000,0.00000,0.01231
4.38,7.88,1.3257,0.0000,0.00000,0.01073
4.62,7.88,1.4351,0.0000,0.00000,0.01140
4.88,7.88,1.7275,0.0000,0.00000,0.01367
5.12,7.88,1.5315,0.0000,0.00000,0.01313
5.38,7.88,1.6004,0.0000,0.00000,0.01388
5.62,7.88,1.8797,0.0000,0.00000,0.01579
5.88,7.88,1.5400,0.0000,0.00000,0.01312
6.12,7.88,1.6192,0.0000,0.00000,0.01322
6.38,7.88,1.9587,0.0000,0.00000,0.01536
6.62,7.88,1.4857,0.0000,0.00000,0.01220
6.88,7.88,1.5456,0.0000,0.00000,0.01363
7.12,7.88,2.0098,0.0000,0.00000,0.01769
7.38,7.88,1.5467,0.0000,0.00000,0.01354
2.62,8.12,0.0002,0.0000,0.00000,0.00000
2.88,8.12,0.0028,0.0000,0.00000,0.00002
3.12,8.12,0.0294,0.0000,0.00000,0.00022
3.38,8.12,0.1702,0.0000,0.00000,0.00133
3.62,8.12,0.5720,0.0000,0.00000,0.00460
3.88,8.12,1.1996,0.0000,0.00000,0.00938
4.12,8.12,1.5349,0.0000,0.00000,0.01161
4.38,8.12,1.3440,0.0000,0.00000,0.01035
4.62,8.12,1.4348,0.0000,0.00000,0.01101
4.88,8.12,1.7397,0.0000,0.00000,0.01316
5.12,8.12,1.5493,0.0000,0.00000,0.01244
5.38,8.12,1.6149,0.0000,0.00000,0.01324
5.62,8.12,1.9042,0.0000,0.00000,0.01542
5.88,8.12,1.5540,0.0000,0.00000,0.01283
6.12,8.12,1.6326,0.0000,0.00000,0.01258
6.38,8.12,1.9904,0.0000,0.00000,0.01443
6.62,8.12,1.4984,0.0000,0.00000,0.01123
6.88,8.12,1.5588,0.0000,0.00000,0.01221
7.12,8.12,2.0641,0.0000,0.00000,0.01596
7.38,8.12,1.6028,0.0000,0.00000,0.01230
2.62,8.38,0.0001,0.0000,0.00000,0.00000
2.88,8.38,0.0025,0.0000,0.00000,0.00002
3.12,8.38,0.0276,0.0000,0.00000,0.00020
3.38,8.38,0.1624,0.0000,0.00000,0.00120
3.62,8.38,0.5550,0.0000,0.00000,0.00408
3.88,8.38,1.1954,0.0000,0.00000,0.00868
4.12,8.38,1.5639,0.0000,0.00000,0.01137
4.38,8.38,1.3717,0.0000,0.00000,0.01017
4.62,8.38,1.4487,0.0000,0.00000,0.01066
4.88,8.38,1.7591,0.0000,0.00000,0.01296
5.12,8.38,1.5643,0.0000,0.00000,0.01217
5.38,8.38,1.6259,0.0000,0.00000,0.01246
5.62,8.38,1.9310,0.0000,0.00000,0.01426
5.88,8.38,1.5740,0.0000,0.00000,0.01179
6.12,8.38,1.6447,0.0000,0.00000,0.01186
6.38,8.38,2.0147,0.0000,0.00000,0.01399
6.62,8.38,1.5077,0.0000,0.00000,0.01070
6.88,8.38,1.5662,0.0000,0.00000,0.01115
7.12,8.38,2.1036,0.0000,0.00000,0.01464
7.38,8.38,1.6451,0.0000,0.00000,0.01137
2.62,8.62,0.0001,0.0000,0.00000,0.00000
2.88,8.62,0.0024,0.0000,0.00000,0.00002
3.12,8.62,0.0263,0.0000,0.00000,0.00019
3.38,8.62,0.1555,0.0000,0.00000,0.00114
3.62,8.62,0.5354,0.0000,0.00000,0.00394
3.88,8.62,1.1775,0.0000,0.00000,0.00878
4.12,8.62,1.5726,0.0000,0.00000,0.01192
4.38,8.62,1.3878,0.0000,0.00000,0.01046
4.62,8.62,1.4657,0.0000,0.00000,0.01052
4.88,8.62,1.7935,0.0000,0.00000,0.01291
5.12,8.62,1.5940,0.0000,0.00000,0.01216
5.38,8.62,1.6443,0.0000,0.00000,0.01222
5.62,8.62,1.9608,0.0000,0.00000,0.01394
5.88,8.62,1.5948,0.0000,0.00000,0.01165
6.12,8.62,1.6500,0.0000,0.00000,0.01227
6.38,8.62,2.0235,0.0000,0.00000,0.01492
6.62,8.62,1.5075,0.0000,0.00000,0.01127
6.88,8.62,1.5690,0.0000,0.00000,0.01155
7.12,8.62,2.1306,0.0000,0.00000,0.01534
7.38,8.62,1.6741,0.0000,0.00000,0.01198
2.62,8.88,0.0001,0.0000,0.00000,0.00000
2.88,8.88,0.0022,0.0000,0.00000,0.00001
3.12,8.88,0.0243,0.0000,0.00000,0.00017
3.38,8.88,0.1454,0.0000,0.00000,0.00107
3.62,8.88,0.5101,0.0000,0.00000,0.00386
3.88,8.88,1.1547,0.0000,0.00000,0.00900
4.12,8.88,1.5815,0.0000,0.00000,0.01249
4.38,8.88,1.4088,0.0000,0.00000,0.01082
4.62,8.88,1.4799,0.0000,0.00000,0.01055
4.88,8.88,1.8239,0.0000,0.00000,0.01280
5.12,8.88,1.6288,0.0000,0.00000,0.01178
5.38,8.88,1.6621,0.0000,0.00000,0.01193
5.62,8.88,1.9760,0.0000,0.00000,0.01409
5.88,8.88,1.6040,0.0000,0.00000,0.01206
6.12,8.88,1.6588,0.0000,0.00000,0.01272
6.38,8.88,2.0444,0.0000,0.00000,0.01550
6.62,8.88,1.5161,0.0000,0.00000,0.01156
6.88,8.88,1.5718,0.0000,0.00000,0.01131
7.12,8.88,2.1485,0.0000,0.00000,0.01484
7.38,8.88,1.6936,0.0000,0.00000,0.01159
2.62,9.12,0.0001,0.0000,0.00000,0.00000
2.88,9.12,0.0021,0.0000,0.00000,0.00001
3.12,9.12,0.0229,0.0000,0.00000,0.00016
3.38,9.12,0.1366,0.0000,0.00000,0.00101
3.62,9.12,0.4897,0.0000,0.00000,0.00375
3.88,9.12,1.1466,0.0000,0.00000,0.00877
4.12,9.12,1.6119,0.0000,0.00000,0.01206
4.38,9.12,1.4477,0.0000,0.00000,0.01055
4.62,9.12,1.4977,0.0000,0.00000,0.01065
4.88,9.12,1.8426,0.0000,0.00000,0.01293
5.12,9.12,1.6548,0.0000,0.00000,0.01145
5.38,9.12,1.6707,0.0000,0.00000,0.01128
5.62,9.12,1.9773,0.0000,0.00000,0.01350
5.88,9.12,1.6086,0.0000,0.00000,0.01170
6.12,9.12,1.6744,0.0000,0.00000,0.01213
6.38,9.12,2.0775,0.0000,0.00000,0.01464
6.62,9.12,1.5317,0.0000,0.00000,0.01092
6.88,9.12,1.5725,0.0000,0.00000,0.01039
7.12,9.12,2.1602,0.0000,0.00000,0.01338
7.38,9.12,1.7083,0.0000,0.00000,0.01041
2.62,9.38,0.0001,0.0000,0.00000,0.00000
2.88,9.38,0.0020,0.0000,0.00000,0.00001
3.12,9.38,0.0223,0.0000,0.00000,0.00015
3.38,9.38,0.1330,0.0000,0.00000,0.00104
3.62,9.38,0.4807,0.0000,0.00000,0.00397
3.88,9.38,1.1444,0.0000,0.00000,0.00894
4.12,9.38,1.6317,0.0000,0.00000,0.01174
4.38,9.38,1.4663,0.0000,0.00000,0.01013
4.62,9.38,1.4952,0.0000,0.00000,0.01043
4.88,9.38,1.8442,0.0000,0.00000,0.01280
5.12,9.38,1.6722,0.0000,0.00000,0.01120
5.38,9.38,1.6846,0.0000,0.00000,0.01076
5.62,9.38,1.9950,0.0000,0.00000,0.01276
5.88,9.38,1.6285,0.0000,0.00000,0.01098
6.12,9.38,1.6874,0.0000,0.00000,0.01122
6.38,9.38,2.0933,0.0000,0.00000,0.01345
6.62,9.38,1.5408,0.0000,0.00000,0.01017
6.88,9.38,1.5812,0.0000,0.00000,0.01001
7.12,9.38,2.1821,0.0000,0.00000,0.01291
7.38,9.38,1.7293,0.0000,0.00000,0.01000
2.62,9.62,0.0001,0.0000,0.00000,0.00000
2.88,9.62,0.0019,0.0000,0.00000,0.00001
3.12,9.62,0.0221,0.0000,0.00000,0.00015
3.38,9.62,0.1325,0.0000,0.00000,0.00108
3.62,9.62,0.4727,0.0000,0.00000,0.00414
3.88,9.62,1.1282,0.0000,0.00000,0.00908
4.12,9.62,1.6296,0.0000,0.00000,0.01162
4.38,9.62,1.4752,0.0000,0.00000,0.00987
4.62,9.62,1.4889,0.0000,0.00000,0.00983
4.88,9.62,1.8380,0.0000,0.00000,0.01198
5.12,9.62,1.6858,0.0000,0.00000,0.01069
5.38,9.62,1.7017,0.0000,0.00000,0.01035
5.62,9.62,2.0216,0.0000,0.00000,0.01226
5.88,9.62,1.6596,0.0000,0.00000,0.01071
6.12,9.62,1.7078,0.0000,0.00000,0.01140
6.38,9.62,2.1104,0.0000,0.00000,0.01380
6.62,9.62,1.5497,0.0000,0.00000,0.01027
6.88,9.62,1.5923,0.0000,0.00000,0.01004
7.12,9.62,2.2062,0.0000,0.00000,0.01299
7.38,9.62,1.7509,0.0000,0.00000,0.01005
2.62,9.88,0.0001,0.0000,0.00000,0.00000
2.88,9.88,0.0019,0.0000,0.00000,0.00001
3.12,9.88,0.0221,0.0000,0.00000,0.00015
3.38,9.88,0.1316,0.0000,0.00000,0.00098
3.62,9.88,0.4615,0.0000,0.00000,0.00363
3.88,9.88,1.1042,0.0000,0.00000,0.00807
4.12,9.88,1.6245,0.0000,0.00000,0.01081
4.38,9.88,1.4946,0.0000,0.00000,0.00954
4.62,9.88,1.4906,0.0000,0.00000,0.00932
4.88,9.88,1.8303,0.0000,0.00000,0.01122
5.12,9.88,1.6994,0.0000,0.00000,0.01032
5.38,9.88,1.7149,0.0000,0.00000,0.01010
5.62,9.88,2.0341,0.0000,0.00000,0.01189
5.88,9.88,1.6824,0.0000,0.00000,0.01064
6.12,9.88,1.7322,0.0000,0.00000,0.01194
6.38,9.88,2.1338,0.0000,0.00000,0.01463
6.62,9.88,1.5591,0.0000,0.00000,0.01059
6.88,9.88,1.6008,0.0000,0.00000,0.00992
7.12,9.88,2.2307,0.0000,0.00000,0.01287
7.38,9.88,1.7746,0.0000,0.00000,0.01002
2.62,10.12,0.0001,0.0000,0.00000,0.00000
2.88,10.12,0.0018,0.0000,0.00000,0.00001
3.12,10.12,0.0219,0.0000,0.00000,0.00014
3.38,10.12,0.1304,0.0000,0.00000,0.00090
3.62,10.12,0.4552,0.0000,0.00000,0.00318
3.88,10.12,1.0923,0.0000,0.00000,0.00720
4.12,10.12,1.6285,0.0000,0.00000,0.01011
4.38,10.12,1.5186,0.0000,0.00000,0.00926
4.62,10.12,1.4933,0.0000,0.00000,0.00906
4.88,10.12,1.8269,0.0000,0.00000,0.01087
5.12,10.12,1.7254,0.0000,0.00000,0.01026
5.38,10.12,1.7361,0.0000,0.00000,0.01013
5.62,10.12,2.0441,0.0000,0.00000,0.01198
5.88,10.12,1.6996,0.0000,0.00000,0.01086
6.12,10.12,1.7497,0.0000,0.00000,0.01159
6.38,10.12,2.1475,0.0000,0.00000,0.01364
6.62,10.12,1.5623,0.0000,0.00000,0.00972
6.88,10.12,1.6028,0.0000,0.00000,0.00919
7.12,10.12,2.2455,0.0000,0.00000,0.01220
7.38,10.12,1.7908,0.0000,0.00000,0.00958
2.62,10.38,0.0001,0.0000,0.00000,0.00000
2.88,10.38,0.0018,0.0000,0.00000,0.00001
3.12,10.38,0.0217,0.0000,0.00000,0.00015
3.38,10.38,0.1294,0.0000,0.00000,0.00093
3.62,10.38,0.4493,0.0000,0.00000,0.00314
3.88,10.38,1.0819,0.0000,0.00000,0.00701
4.12,10.38,1.6367,0.0000,0.00000,0.00998
4.38,10.38,1.5461,0.0000,0.00000,0.00935
4.62,10.38,1.4979,0.0000,0.00000,0.00914
4.88,10.38,1.8291,0.0000,0.00000,0.01101
5.12,10.38,1.7558,0.0000,0.00000,0.01057
5.38,10.38,1.7547,0.0000,0.00000,0.01047
5.62,10.38,2.0529,0.0000,0.00000,0.01274
5.88,10.38,1.7205,0.0000,0.00000,0.01193
6.12,10.38,1.7694,0.0000,0.00000,0.01156
6.38,10.38,2.1624,0.0000,0.00000,0.01252
6.62,10.38,1.5692,0.0000,0.00000,0.00875
6.88,10.38,1.6096,0.0000,0.00000,0.00854
7.12,10.38,2.2631,0.0000,0.00000,0.01170
7.38,10.38,1.8077,0.0000,0.00000,0.00928
2.62,10.62,0.0001,0.0000,0.00000,0.00000
2.88,10.62,0.0018,0.0000,0.00000,0.00001
3.12,10.62,0.0217,0.0000,0.00000,0.00015
3.38,10.62,0.1285,0.0000,0.00000,0.00091
3.62,10.62,0.4428,0.0000,0.00000,0.00306
3.88,10.62,1.0664,0.0000,0.00000,0.00683
4.12,10.62,1.6359,0.0000,0.00000,0.00994
4.38,10.62,1.5727,0.0000,0.00000,0.00962
4.62,10.62,1.5063,0.0000,0.00000,0.00943
4.88,10.62,1.8323,0.0000,0.00000,0.01128
5.12,10.62,1.7896,0.0000,0.00000,0.01088
5.38,10.62,1.7688,0.0000,0.00000,0.01069
5.62,10.62,2.0506,0.0000,0.00000,0.01302
5.88,10.62,1.7433,0.0000,0.00000,0.01234
6.12,10.62,1.7958,0.0000,0.00000,0.01161
6.38,10.62,2.1845,0.0000,0.00000,0.01230
6.62,10.62,1.5865,0.0000,0.00000,0.00859
6.88,10.62,1.6230,0.0000,0.00000,0.00849
7.12,10.62,2.2791,0.0000,0.00000,0.01174
7.38,10.62,1.8207,0.0000,0.00000,0.00935
2.62,10.88,0.0001,0.0000,0.00000,0.00000
2.88,10.88,0.0018,0.0000,0.00000,0.00001
3.12,10.88,0.0218,0.0000,0.00000,0.00014
3.38,10.88,0.1265,0.0000,0.00000,0.00083
3.62,10.88,0.4303,0.0000,0.00000,0.00285
3.88,10.88,1.0382,0.0000,0.00000,0.00654
4.12,10.88,1.6208,0.0000,0.00000,0.00984
4.38,10.88,1.5889,0.0000,0.00000,0.00983
4.62,10.88,1.5043,0.0000,0.00000,0.00948
4.88,10.88,1.8282,0.0000,0.00000,0.01117
5.12,10.88,1.8305,0.0000,0.00000,0.01095
5.38,10.88,1.7892,0.0000,0.00000,0.01058
5.62,10.88,2.0499,0.0000,0.00000,0.01228
5.88,10.88,1.7763,0.0000,0.00000,0.01124
6.12,10.88,1.8308,0.0000,0.00000,0.01085
6.38,10.88,2.2089,0.0000,0.00000,0.01199
6.62,10.88,1.6033,0.0000,0.00000,0.00858
6.88,10.88,1.6323,0.0000,0.00000,0.00867
7.12,10.88,2.2886,0.0000,0.00000,0.01204
7.38,10.88,1.8287,0.0000,0.00000,0.00959
2.62,11.12,0.0001,0.0000,0.00000,0.00000
2.88,11.12,0.0018,0.0000,0.00000,0.00001
3.12,11.12,0.0214,0.0000,0.00000,0.00013
3.38,11.12,0.1239,0.0000,0.00000,0.00082
3.62,11.12,0.4190,0.0000,0.00000,0.00280
3.88,11.12,1.0134,0.0000,0.00000,0.00644
4.12,11.12,1.6122,0.0000,0.00000,0.00991
4.38,11.12,1.6137,0.0000,0.00000,0.01007
4.62,11.12,1.5002,0.0000,0.00000,0.00924
4.88,11.12,1.8180,0.0000,0.00000,0.01059
5.12,11.12,1.8705,0.0000,0.00000,0.01077
5.38,11.12,1.8057,0.0000,0.00000,0.01047
5.62,11.12,2.0444,0.0000,0.00000,0.01171
5.88,11.12,1.8134,0.0000,0.00000,0.01045
6.12,11.12,1.8708,0.0000,0.00000,0.01034
6.38,11.12,2.2347,0.0000,0.00000,0.01180
6.62,11.12,1.6214,0.0000,0.00000,0.00859
6.88,11.12,1.6448,0.0000,0.00000,0.00876
7.12,11.12,2.3034,0.0000,0.00000,0.01209
7.38,11.12,1.8412,0.0000,0.00000,0.00961
2.62,11.38,0.0001,0.0000,0.00000,0.00000
2.88,11.38,0.0018,0.0000,0.00000,0.00001
3.12,11.38,0.0215,0.0000,0.00000,0.00014
3.38,11.38,0.1236,0.0000,0.00000,0.00088
3.62,11.38,0.4145,0.0000,0.00000,0.00295
3.88,11.38,0.9957,0.0000,0.00000,0.00657
4.12,11.38,1.6063,0.0000,0.00000,0.00992
4.38,11.38,1.6438,0.0000,0.00000,0.01003
4.62,11.38,1.5041,0.0000,0.00000,0.00897
4.88,11.38,1.8157,0.0000,0.00000,0.01022
5.12,11.38,1.9202,0.0000,0.00000,0.01079
5.38,11.38,1.8259,0.0000,0.00000,0.01049
5.62,11.38,2.0375,0.0000,0.00000,0.01153
5.88,11.38,1.8506,0.0000,0.00000,0.01039
6.12,11.38,1.9072,0.0000,0.00000,0.01042
6.38,11.38,2.2487,0.0000,0.00000,0.01198
6.62,11.38,1.6299,0.0000,0.00000,0.00876
6.88,11.38,1.6510,0.0000,0.00000,0.00880
7.12,11.38,2.3128,0.0000,0.00000,0.01205
7.38,11.38,1.8503,0.0000,0.00000,0.00956
2.62,11.62,0.0001,0.0000,0.00000,0.00000
2.88,11.62,0.0018,0.0000,0.00000,0.00001
3.12,11.62,0.0213,0.0000,0.00000,0.00015
3.38,11.62,0.1227,0.0000,0.00000,0.00094
3.62,11.62,0.4083,0.0000,0.00000,0.00313
3.88,11.62,0.9747,0.0000,0.00000,0.00678
4.12,11.62,1.5965,0.0000,0.00000,0.00997
4.38,11.62,1.6732,0.0000,0.00000,0.00998
4.62,11.62,1.5085,0.0000,0.00000,0.00881
4.88,11.62,1.8092,0.0000,0.00000,0.01012
5.12,11.62,1.9634,0.0000,0.00000,0.01093
5.38,11.62,1.8447,0.0000,0.00000,0.01047
5.62,11.62,2.0360,0.0000,0.00000,0.01140
5.88,11.62,1.9008,0.0000,0.00000,0.01056
6.12,11.62,1.9562,0.0000,0.00000,0.01076
6.38,11.62,2.2703,0.0000,0.00000,0.01236
6.62,11.62,1.6442,0.0000,0.00000,0.00903
6.88,11.62,1.6653,0.0000,0.00000,0.00898
7.12,11.62,2.3339,0.0000,0.00000,0.01229
7.38,11.62,1.8689,0.0000,0.00000,0.00977
2.62,11.88,0.0001,0.0000,0.00000,0.00000
2.88,11.88,0.0018,0.0000,0.00000,0.00001
3.12,11.88,0.0208,0.0000,0.00000,0.00015
3.38,11.88,0.1202,0.0000,0.00000,0.00090
3.62,11.88,0.3989,0.0000,0.00000,0.00301
3.88,11.88,0.9506,0.0000,0.00000,0.00668
4.12,11.88,1.5837,0.0000,0.00000,0.01022
4.38,11.88,1.6996,0.0000,0.00000,0.01050
4.62,11.88,1.5122,0.0000,0.00000,0.00916
4.88,11.88,1.7973,0.0000,0.00000,0.01038
5.12,11.88,1.9934,0.0000,0.00000,0.01120
5.38,11.88,1.8481,0.0000,0.00000,0.01040
5.62,11.88,2.0264,0.0000,0.00000,0.01130
5.88,11.88,1.9571,0.0000,0.00000,0.01099
6.12,11.88,2.0090,0.0000,0.00000,0.01160
6.38,11.88,2.2909,0.0000,0.00000,0.01339
6.62,11.88,1.6622,0.0000,0.00000,0.00985
6.88,11.88,1.6859,0.0000,0.00000,0.00969
7.12,11.88,2.3594,0.0000,0.00000,0.01319
7.38,11.88,1.8896,0.0000,0.00000,0.01049
2.62,12.12,0.0001,0.0000,0.00000,0.00000
2.88,12.12,0.0015,0.0000,0.00000,0.00001
3.12,12.12,0.0191,0.0000,0.00000,0.00014
3.38,12.12,0.1142,0.0000,0.00000,0.00085
3.62,12.12,0.3880,0.0000,0.00000,0.00290
3.88,12.12,0.9287,0.0000,0.00000,0.00670
4.12,12.12,1.5706,0.0000,0.00000,0.01069
4.38,12.12,1.7312,0.0000,0.00000,0.01128
4.62,12.12,1.5284,0.0000,0.00000,0.00969
4.88,12.12,1.7946,0.0000,0.00000,0.01069
5.12,12.12,2.0231,0.0000,0.00000,0.01155
5.38,12.12,1.8431,0.0000,0.00000,0.01054
5.62,12.12,2.0067,0.0000,0.00000,0.01159
5.88,12.12,2.0096,0.0000,0.00000,0.01191
6.12,12.12,2.0545,0.0000,0.00000,0.01272
6.38,12.12,2.2986,0.0000,0.00000,0.01446
6.62,12.12,1.6745,0.0000,0.00000,0.01068
6.88,12.12,1.6982,0.0000,0.00000,0.01041
7.12,12.12,2.3671,0.0000,0.00000,0.01405
7.38,12.12,1.8952,0.0000,0.00000,0.01117
2.62,12.38,0.0001,0.0000,0.00000,0.00000
2.88,12.38,0.0013,0.0000,0.00000,0.00001
3.12,12.38,0.0169,0.0000,0.00000,0.00013
3.38,12.38,0.1063,0.0000,0.00000,0.00083
3.62,12.38,0.3759,0.0000,0.00000,0.00301
3.88,12.38,0.9089,0.0000,0.00000,0.00719
4.12,12.38,1.5573,0.0000,0.00000,0.01144
4.38,12.38,1.7566,0.0000,0.00000,0.01185
4.62,12.38,1.5353,0.0000,0.00000,0.00982
4.88,12.38,1.7842,0.0000,0.00000,0.01062
5.12,12.38,2.0521,0.0000,0.00000,0.01172
5.38,12.38,1.8349,0.0000,0.00000,0.01079
5.62,12.38,1.9792,0.0000,0.00000,0.01212
5.88,12.38,2.0616,0.0000,0.00000,0.01289
6.12,12.38,2.1050,0.0000,0.00000,0.01325
6.38,12.38,2.3144,0.0000,0.00000,0.01444
6.62,12.38,1.6944,0.0000,0.00000,0.01064
