x,y,rho,contact,casualty,pressure
7.12,6.12,1.2312,0.0000,0.00000,0.00722
7.38,6.12,0.4536,0.0000,0.00000,0.00269
2.62,6.38,0.4486,0.0000,0.00000,0.00227
2.88,6.38,1.2258,0.0000,0.00000,0.00614
3.12,6.38,1.8312,0.0000,0.00000,0.00917
3.38,6.38,1.4562,0.0000,0.00000,0.00740
3.62,6.38,1.4218,0.0000,0.00000,0.00737
3.88,6.38,1.7271,0.0000,0.00000,0.00898
4.12,6.38,1.4143,0.0000,0.00000,0.00762
4.38,6.38,1.4243,0.0000,0.00000,0.00804
4.62,6.38,1.7045,0.0000,0.00000,0.00971
4.88,6.38,1.4235,0.0000,0.00000,0.00828
5.12,6.38,1.4162,0.0000,0.00000,0.00816
5.38,6.38,1.6869,0.0000,0.00000,0.00950
5.62,6.38,1.4099,0.0000,0.00000,0.00803
5.88,6.38,1.4122,0.0000,0.00000,0.00800
6.12,6.38,1.7377,0.0000,0.00000,0.00952
6.38,6.38,1.4309,0.0000,0.00000,0.00771
6.62,6.38,1.4582,0.0000,0.00000,0.00783
6.88,6.38,1.8375,0.0000,0.00000,0.00987
7.12,6.38,1.2273,0.0000,0.00000,0.00659
7.38,6.38,0.4446,0.0000,0.00000,0.00240
2.62,6.62,0.4463,0.0000,0.00000,0.00212
2.88,6.62,1.2292,0.0000,0.00000,0.00571
3.12,6.62,1.8424,0.0000,0.00000,0.00851
3.38,6.62,1.4636,0.0000,0.00000,0.00685
3.62,6.62,1.4260,0.0000,0.00000,0.00679
3.88,6.62,1.7312,0.0000,0.00000,0.00827
4.12,6.62,1.4104,0.0000,0.00000,0.00704
4.38,6.62,1.4185,0.0000,0.00000,0.00749
4.62,6.62,1.6972,0.0000,0.00000,0.00905
4.88,6.62,1.4062,0.0000,0.00000,0.00763
5.12,6.62,1.4030,0.0000,0.00000,0.00754
5.38,6.62,1.6878,0.0000,0.00000,0.00891
5.62,6.62,1.4092,0.0000,0.00000,0.00756
5.88,6.62,1.4096,0.0000,0.00000,0.00751
6.12,6.62,1.7325,0.0000,0.00000,0.00890
6.38,6.62,1.4152,0.0000,0.00000,0.00715
6.62,6.62,1.4471,0.0000,0.00000,0.00725
6.88,6.62,1.8324,0.0000,0.00000,0.00912
7.12,6.62,1.2183,0.0000,0.00000,0.00603
7.38,6.62,0.4358,0.0000,0.00000,0.00214
2.62,6.88,0.4405,0.0000,0.00000,0.00202
2.88,6.88,1.2222,0.0000,0.00000,0.00543
3.12,6.88,1.8400,0.0000,0.00000,0.00809
3.38,6.88,1.4685,0.0000,0.00000,0.00653
3.62,6.88,1.4342,0.0000,0.00000,0.00644
3.88,6.88,1.7339,0.0000,0.00000,0.00783
4.12,6.88,1.4047,0.0000,0.00000,0.00669
4.38,6.88,1.4136,0.0000,0.00000,0.00718
4.62,6.88,1.6917,0.0000,0.00000,0.00862
4.88,6.88,1.3973,0.0000,0.00000,0.00719
5.12,6.88,1.4036,0.0000,0.00000,0.00716
5.38,6.88,1.6965,0.0000,0.00000,0.00855
5.62,6.88,1.4078,0.0000,0.00000,0.00719
5.88,6.88,1.4114,0.0000,0.00000,0.00703
6.12,6.88,1.7431,0.0000,0.00000,0.00835
6.38,6.88,1.4155,0.0000,0.00000,0.00669
6.62,6.88,1.4370,0.0000,0.00000,0.00670
6.88,6.88,1.8217,0.0000,0.00000,0.00840
7.12,6.88,1.2134,0.0000,0.00000,0.00555
7.38,6.88,0.4351,0.0000,0.00000,0.00196
2.62,7.12,0.4362,0.0000,0.00000,0.00192
2.88,7.12,1.2154,0.0000,0.00000,0.00515
3.12,7.12,1.8323,0.0000,0.00000,0.00765
3.38,7.12,1.4600,0.0000,0.00000,0.00618
3.62,7.12,1.4260,0.0000,0.00000,0.00618
3.88,7.12,1.7273,0.0000,0.00000,0.00755
4.12,7.12,1.3962,0.0000,0.00000,0.00646
4.38,7.12,1.4112,0.0000,0.00000,0.00697
4.62,7.12,1.6990,0.0000,0.00000,0.00838
4.88,7.12,1.3990,0.0000,0.00000,0.00695
5.12,7.12,1.4060,0.0000,0.00000,0.00688
5.38,7.12,1.7068,0.0000,0.00000,0.00823
5.62,7.12,1.4112,0.0000,0.00000,0.00686
5.88,7.12,1.4180,0.0000,0.00000,0.00658
6.12,7.12,1.7624,0.0000,0.00000,0.00781
6.38,7.12,1.4255,0.0000,0.00000,0.00627
6.62,7.12,1.4313,0.0000,0.00000,0.00624
6.88,7.12,1.8128,0.0000,0.00000,0.00784
7.12,7.12,1.2101,0.0000,0.00000,0.00521
7.38,7.12,0.4356,0.0000,0.00000,0.00186
2.62,7.38,0.4343,0.0000,0.00000,0.00185
2.88,7.38,1.2172,0.0000,0.00000,0.00501
3.12,7.38,1.8353,0.0000,0.00000,0.00748
3.38,7.38,1.4520,0.0000,0.00000,0.00601
3.62,7.38,1.4214,0.0000,0.00000,0.00601
3.88,7.38,1.7409,0.0000,0.00000,0.00740
4.12,7.38,1.4045,0.0000,0.00000,0.00620
4.38,7.38,1.4146,0.0000,0.00000,0.00654
4.62,7.38,1.7093,0.0000,0.00000,0.00800
4.88,7.38,1.4017,0.0000,0.00000,0.00669
5.12,7.38,1.4088,0.0000,0.00000,0.00664
5.38,7.38,1.7186,0.0000,0.00000,0.00793
5.62,7.38,1.4168,0.0000,0.00000,0.00651
5.88,7.38,1.4194,0.0000,0.00000,0.00617
6.12,7.38,1.7679,0.0000,0.00000,0.00739
6.38,7.38,1.4285,0.0000,0.00000,0.00597
6.62,7.38,1.4349,0.0000,0.00000,0.00591
6.88,7.38,1.8184,0.0000,0.00000,0.00737
7.12,7.38,1.2082,0.0000,0.00000,0.00488
7.38,7.38,0.4298,0.0000,0.00000,0.00174
2.62,7.62,0.4323,0.0000,0.00000,0.00177
2.88,7.62,1.2179,0.0000,0.00000,0.00495
3.12,7.62,1.8372,0.0000,0.00000,0.00748
3.38,7.62,1.4438,0.0000,0.00000,0.00595
3.62,7.62,1.4169,0.0000,0.00000,0.00582
3.88,7.62,1.7573,0.0000,0.00000,0.00719
4.12,7.62,1.4189,0.0000,0.00000,0.00595
4.38,7.62,1.4293,0.0000,0.00000,0.00623
4.62,7.62,1.7338,0.0000,0.00000,0.00773
4.88,7.62,1.4126,0.0000,0.00000,0.00647
5.12,7.62,1.4126,0.0000,0.00000,0.00640
5.38,7.62,1.7282,0.0000,0.00000,0.00764
5.62,7.62,1.4179,0.0000,0.00000,0.00617
5.88,7.62,1.4156,0.0000,0.00000,0.00583
6.12,7.62,1.7676,0.0000,0.00000,0.00710
6.38,7.62,1.4302,0.0000,0.00000,0.00579
6.62,7.62,1.4492,0.0000,0.00000,0.00568
6.88,7.62,1.8398,0.0000,0.00000,0.00698
7.12,7.62,1.2145,0.0000,0.00000,0.00457
7.38,7.62,0.4258,0.0000,0.00000,0.00160
2.62,7.88,0.4362,0.0000,0.00000,0.00170
2.88,7.88,1.2282,0.0000,0.00000,0.00481
3.12,7.88,1.8505,0.0000,0.00000,0.00731
3.38,7.88,1.4479,0.0000,0.00000,0.00582
3.62,7.88,1.4189,0.0000,0.00000,0.00567
3.88,7.88,1.7671,0.0000,0.00000,0.00703
4.12,7.88,1.4224,0.0000,0.00000,0.00582
4.38,7.88,1.4300,0.0000,0.00000,0.00609
4.62,7.88,1.7421,0.0000,0.00000,0.00753
4.88,7.88,1.4147,0.0000,0.00000,0.00624
5.12,7.88,1.4129,0.0000,0.00000,0.00615
5.38,7.88,1.7363,0.0000,0.00000,0.00736
5.62,7.88,1.4179,0.0000,0.00000,0.00593
5.88,7.88,1.4071,0.0000,0.00000,0.00561
6.12,7.88,1.7592,0.0000,0.00000,0.00684
6.38,7.88,1.4234,0.0000,0.00000,0.00560
6.62,7.88,1.4525,0.0000,0.00000,0.00549
6.88,7.88,1.8519,0.0000,0.00000,0.00670
7.12,7.88,1.2223,0.0000,0.00000,0.00438
7.38,7.88,0.4278,0.0000,0.00000,0.00153
2.62,8.12,0.4367,0.0000,0.00000,0.00161
2.88,8.12,1.2308,0.0000,0.00000,0.00454
3.12,8.12,1.8537,0.0000,0.00000,0.00689
3.38,8.12,1.4493,0.0000,0.00000,0.00551
3.62,8.12,1.4226,0.0000,0.00000,0.00552
3.88,8.12,1.7689,0.0000,0.00000,0.00692
4.12,8.12,1.4105,0.0000,0.00000,0.00570
4.38,8.12,1.4134,0.0000,0.00000,0.00584
4.62,8.12,1.7328,0.0000,0.00000,0.00714
4.88,8.12,1.4065,0.0000,0.00000,0.00586
5.12,8.12,1.4089,0.0000,0.00000,0.00579
5.38,8.12,1.7360,0.0000,0.00000,0.00700
5.62,8.12,1.4084,0.0000,0.00000,0.00573
5.88,8.12,1.3983,0.0000,0.00000,0.00552
6.12,8.12,1.7570,0.0000,0.00000,0.00670
6.38,8.12,1.4198,0.0000,0.00000,0.00541
6.62,8.12,1.4469,0.0000,0.00000,0.00526
6.88,8.12,1.8478,0.0000,0.00000,0.00646
7.12,8.12,1.2216,0.0000,0.00000,0.00425
7.38,8.12,0.4286,0.0000,0.00000,0.00150
2.62,8.38,0.4293,0.0000,0.00000,0.00149
2.88,8.38,1.2164,0.0000,0.00000,0.00423
3.12,8.38,1.8368,0.0000,0.00000,0.00645
3.38,8.38,1.4383,0.0000,0.00000,0.00522
3.62,8.38,1.4162,0.0000,0.00000,0.00536
3.88,8.38,1.7594,0.0000,0.00000,0.00676
4.12,8.38,1.3938,0.0000,0.00000,0.00553
4.38,8.38,1.3985,0.0000,0.00000,0.00560
4.62,8.38,1.7257,0.0000,0.00000,0.00683
4.88,8.38,1.3991,0.0000,0.00000,0.00561
5.12,8.38,1.4047,0.0000,0.00000,0.00557
5.38,8.38,1.7355,0.0000,0.00000,0.00678
5.62,8.38,1.4045,0.0000,0.00000,0.00564
5.88,8.38,1.4067,0.0000,0.00000,0.00556
6.12,8.38,1.7773,0.0000,0.00000,0.00675
6.38,8.38,1.4248,0.0000,0.00000,0.00533
6.62,8.38,1.4350,0.0000,0.00000,0.00505
6.88,8.38,1.8306,0.0000,0.00000,0.00623
7.12,8.38,1.2084,0.0000,0.00000,0.00412
7.38,8.38,0.4221,0.0000,0.00000,0.00147
2.62,8.62,0.4271,0.0000,0.00000,0.00140
2.88,8.62,1.2127,0.0000,0.00000,0.00401
3.12,8.62,1.8333,0.0000,0.00000,0.00615
3.38,8.62,1.4365,0.0000,0.00000,0.00505
3.62,8.62,1.4164,0.0000,0.00000,0.00530
3.88,8.62,1.7623,0.0000,0.00000,0.00670
4.12,8.62,1.3914,0.0000,0.00000,0.00545
4.38,8.62,1.3915,0.0000,0.00000,0.00551
4.62,8.62,1.7207,0.0000,0.00000,0.00675
4.88,8.62,1.3949,0.0000,0.00000,0.00565
5.12,8.62,1.4017,0.0000,0.00000,0.00567
5.38,8.62,1.7359,0.0000,0.00000,0.00685
5.62,8.62,1.4054,0.0000,0.00000,0.00561
5.88,8.62,1.4123,0.0000,0.00000,0.00546
6.12,8.62,1.7848,0.0000,0.00000,0.00659
6.38,8.62,1.4198,0.0000,0.00000,0.00516
6.62,8.62,1.4301,0.0000,0.00000,0.00492
6.88,8.62,1.8345,0.0000,0.00000,0.00613
7.12,8.62,1.2109,0.0000,0.00000,0.00407
7.38,8.62,0.4214,0.0000,0.00000,0.00145
2.62,8.88,0.4289,0.0000,0.00000,0.00139
2.88,8.88,1.2219,0.0000,0.00000,0.00393
3.12,8.88,1.8489,0.0000,0.00000,0.00600
3.38,8.88,1.4443,0.0000,0.00000,0.00492
3.62,8.88,1.4199,0.0000,0.00000,0.00525
3.88,8.88,1.7712,0.0000,0.00000,0.00667
4.12,8.88,1.3985,0.0000,0.00000,0.00542
4.38,8.88,1.4013,0.0000,0.00000,0.00551
4.62,8.88,1.7351,0.0000,0.00000,0.00678
4.88,8.88,1.3996,0.0000,0.00000,0.00565
5.12,8.88,1.4022,0.0000,0.00000,0.00568
5.38,8.88,1.7389,0.0000,0.00000,0.00684
5.62,8.88,1.4008,0.0000,0.00000,0.00547
5.88,8.88,1.4022,0.0000,0.00000,0.00520
6.12,8.88,1.7773,0.0000,0.00000,0.00629
6.38,8.88,1.4150,0.0000,0.00000,0.00494
6.62,8.88,1.4382,0.0000,0.00000,0.00489
6.88,8.88,1.8545,0.0000,0.00000,0.00620
7.12,8.88,1.2241,0.0000,0.00000,0.00410
7.38,8.88,0.4252,0.0000,0.00000,0.00144
2.62,9.12,0.4240,0.0000,0.00000,0.00139
2.88,9.12,1.2216,0.0000,0.00000,0.00392
3.12,9.12,1.8548,0.0000,0.00000,0.00594
3.38,9.12,1.4425,0.0000,0.00000,0.00482
3.62,9.12,1.4121,0.0000,0.00000,0.00510
3.88,9.12,1.7673,0.0000,0.00000,0.00651
4.12,9.12,1.4009,0.0000,0.00000,0.00533
4.38,9.12,1.4158,0.0000,0.00000,0.00548
4.62,9.12,1.7530,0.0000,0.00000,0.00675
4.88,9.12,1.3990,0.0000,0.00000,0.00549
5.12,9.12,1.3943,0.0000,0.00000,0.00542
5.38,9.12,1.7378,0.0000,0.00000,0.00661
5.62,9.12,1.3966,0.0000,0.00000,0.00532
5.88,9.12,1.3972,0.0000,0.00000,0.00513
6.12,9.12,1.7774,0.0000,0.00000,0.00629
6.38,9.12,1.4127,0.0000,0.00000,0.00494
6.62,9.12,1.4306,0.0000,0.00000,0.00486
6.88,9.12,1.8432,0.0000,0.00000,0.00614
7.12,9.12,1.2153,0.0000,0.00000,0.00403
7.38,9.12,0.4212,0.0000,0.00000,0.00139
2.62,9.38,0.4177,0.0000,0.00000,0.00136
2.88,9.38,1.2146,0.0000,0.00000,0.00384
3.12,9.38,1.8491,0.0000,0.00000,0.00583
3.38,9.38,1.4356,0.0000,0.00000,0.00470
3.62,9.38,1.4101,0.0000,0.00000,0.00491
3.88,9.38,1.7705,0.0000,0.00000,0.00624
4.12,9.38,1.3977,0.0000,0.00000,0.00511
4.38,9.38,1.4122,0.0000,0.00000,0.00535
4.62,9.38,1.7567,0.0000,0.00000,0.00664
4.88,9.38,1.4004,0.0000,0.00000,0.00534
5.12,9.38,1.3992,0.0000,0.00000,0.00522
5.38,9.38,1.7487,0.0000,0.00000,0.00645
5.62,9.38,1.3972,0.0000,0.00000,0.00526
5.88,9.38,1.3957,0.0000,0.00000,0.00512
6.12,9.38,1.7805,0.0000,0.00000,0.00633
6.38,9.38,1.4104,0.0000,0.00000,0.00498
6.62,9.38,1.4201,0.0000,0.00000,0.00481
6.88,9.38,1.8279,0.0000,0.00000,0.00601
7.12,9.38,1.2034,0.0000,0.00000,0.00392
7.38,9.38,0.4155,0.0000,0.00000,0.00135
2.62,9.62,0.4166,0.0000,0.00000,0.00132
2.88,9.62,1.2150,0.0000,0.00000,0.00376
3.12,9.62,1.8521,0.0000,0.00000,0.00573
3.38,9.62,1.4393,0.0000,0.00000,0.00464
3.62,9.62,1.4201,0.0000,0.00000,0.00485
3.88,9.62,1.7859,0.0000,0.00000,0.00614
4.12,9.62,1.3999,0.0000,0.00000,0.00500
4.38,9.62,1.4105,0.0000,0.00000,0.00525
4.62,9.62,1.7696,0.0000,0.00000,0.00656
4.88,9.62,1.4159,0.0000,0.00000,0.00528
5.12,9.62,1.4142,0.0000,0.00000,0.00521
5.38,9.62,1.7632,0.0000,0.00000,0.00649
5.62,9.62,1.3966,0.0000,0.00000,0.00526
5.88,9.62,1.3878,0.0000,0.00000,0.00499
6.12,9.62,1.7783,0.0000,0.00000,0.00614
6.38,9.62,1.4100,0.0000,0.00000,0.00485
6.62,9.62,1.4249,0.0000,0.00000,0.00470
6.88,9.62,1.8393,0.0000,0.00000,0.00589
7.12,9.62,1.2081,0.0000,0.00000,0.00385
7.38,9.62,0.4139,0.0000,0.00000,0.00132
2.62,9.88,0.4189,0.0000,0.00000,0.00131
2.88,9.88,1.2233,0.0000,0.00000,0.00378
3.12,9.88,1.8663,0.0000,0.00000,0.00580
3.38,9.88,1.4506,0.0000,0.00000,0.00470
3.62,9.88,1.4291,0.0000,0.00000,0.00487
3.88,9.88,1.7958,0.0000,0.00000,0.00614
4.12,9.88,1.4021,0.0000,0.00000,0.00493
4.38,9.88,1.4073,0.0000,0.00000,0.00501
4.62,9.88,1.7678,0.0000,0.00000,0.00622
4.88,9.88,1.4094,0.0000,0.00000,0.00504
5.12,9.88,1.4077,0.0000,0.00000,0.00508
5.38,9.88,1.7662,0.0000,0.00000,0.00638
5.62,9.88,1.4018,0.0000,0.00000,0.00517
5.88,9.88,1.3880,0.0000,0.00000,0.00490
6.12,9.88,1.7773,0.0000,0.00000,0.00602
6.38,9.88,1.4083,0.0000,0.00000,0.00470
6.62,9.88,1.4314,0.0000,0.00000,0.00458
6.88,9.88,1.8557,0.0000,0.00000,0.00582
7.12,9.88,1.2176,0.0000,0.00000,0.00384
7.38,9.88,0.4150,0.0000,0.00000,0.00133
2.62,10.12,0.4172,0.0000,0.00000,0.00132
2.88,10.12,1.2230,0.0000,0.00000,0.00387
3.12,10.12,1.8686,0.0000,0.00000,0.00597
3.38,10.12,1.4512,0.0000,0.00000,0.00479
3.62,10.12,1.4262,0.0000,0.00000,0.00484
3.88,10.12,1.7890,0.0000,0.00000,0.00606
4.12,10.12,1.3906,0.0000,0.00000,0.00478
4.38,10.12,1.3969,0.0000,0.00000,0.00471
4.62,10.12,1.7578,0.0000,0.00000,0.00578
4.88,10.12,1.3947,0.0000,0.00000,0.00471
5.12,10.12,1.3955,0.0000,0.00000,0.00486
5.38,10.12,1.7612,0.0000,0.00000,0.00612
5.62,10.12,1.3994,0.0000,0.00000,0.00495
5.88,10.12,1.3935,0.0000,0.00000,0.00482
6.12,10.12,1.7892,0.0000,0.00000,0.00598
6.38,10.12,1.4124,0.0000,0.00000,0.00463
6.62,10.12,1.4311,0.0000,0.00000,0.00454
6.88,10.12,1.8568,0.0000,0.00000,0.00584
7.12,10.12,1.2180,0.0000,0.00000,0.00387
7.38,10.12,0.4147,0.0000,0.00000,0.00135
2.62,10.38,0.4128,0.0000,0.00000,0.00134
2.88,10.38,1.2111,0.0000,0.00000,0.00394
3.12,10.38,1.8497,0.0000,0.00000,0.00606
3.38,10.38,1.4345,0.0000,0.00000,0.00481
3.62,10.38,1.4143,0.0000,0.00000,0.00479
3.88,10.38,1.7807,0.0000,0.00000,0.00598
4.12,10.38,1.3836,0.0000,0.00000,0.00471
4.38,10.38,1.3960,0.0000,0.00000,0.00464
4.62,10.38,1.7643,0.0000,0.00000,0.00569
4.88,10.38,1.3964,0.0000,0.00000,0.00460
5.12,10.38,1.3950,0.0000,0.00000,0.00473
5.38,10.38,1.7630,0.0000,0.00000,0.00594
5.62,10.38,1.3983,0.0000,0.00000,0.00476
5.88,10.38,1.4001,0.0000,0.00000,0.00468
6.12,10.38,1.8039,0.0000,0.00000,0.00585
6.38,10.38,1.4173,0.0000,0.00000,0.00454
6.62,10.38,1.4279,0.0000,0.00000,0.00452
6.88,10.38,1.8508,0.0000,0.00000,0.00585
7.12,10.38,1.2095,0.0000,0.00000,0.00383
7.38,10.38,0.4078,0.0000,0.00000,0.00130
2.62,10.62,0.4104,0.0000,0.00000,0.00134
2.88,10.62,1.2026,0.0000,0.00000,0.00391
3.12,10.62,1.8343,0.0000,0.00000,0.00598
3.38,10.62,1.4196,0.0000,0.00000,0.00471
3.62,10.62,1.4075,0.0000,0.00000,0.00469
3.88,10.62,1.7822,0.0000,0.00000,0.00586
4.12,10.62,1.3821,0.0000,0.00000,0.00464
4.38,10.62,1.3919,0.0000,0.00000,0.00468
4.62,10.62,1.7660,0.0000,0.00000,0.00582
4.88,10.62,1.3995,0.0000,0.00000,0.00466
5.12,10.62,1.3990,0.0000,0.00000,0.00470
5.38,10.62,1.7700,0.0000,0.00000,0.00585
5.62,10.62,1.4042,0.0000,0.00000,0.00469
5.88,10.62,1.4062,0.0000,0.00000,0.00465
6.12,10.62,1.8090,0.0000,0.00000,0.00582
6.38,10.62,1.4151,0.0000,0.00000,0.00451
6.62,10.62,1.4262,0.0000,0.00000,0.00453
6.88,10.62,1.8519,0.0000,0.00000,0.00585
7.12,10.62,1.2056,0.0000,0.00000,0.00378
7.38,10.62,0.4021,0.0000,0.00000,0.00125
2.62,10.88,0.4067,0.0000,0.00000,0.00129
2.88,10.88,1.2046,0.0000,0.00000,0.00380
3.12,10.88,1.8439,0.0000,0.00000,0.00585
3.38,10.88,1.4223,0.0000,0.00000,0.00460
3.62,10.88,1.4047,0.0000,0.00000,0.00456
3.88,10.88,1.7836,0.0000,0.00000,0.00570
4.12,10.88,1.3796,0.0000,0.00000,0.00453
4.38,10.88,1.3887,0.0000,0.00000,0.00466
4.62,10.88,1.7686,0.0000,0.00000,0.00588
4.88,10.88,1.4002,0.0000,0.00000,0.00470
5.12,10.88,1.3988,0.0000,0.00000,0.00467
5.38,10.88,1.7700,0.0000,0.00000,0.00577
5.62,10.88,1.3975,0.0000,0.00000,0.00460
5.88,10.88,1.3950,0.0000,0.00000,0.00459
6.12,10.88,1.7986,0.0000,0.00000,0.00580
6.38,10.88,1.4074,0.0000,0.00000,0.00452
6.62,10.88,1.4264,0.0000,0.00000,0.00455
6.88,10.88,1.8585,0.0000,0.00000,0.00585
7.12,10.88,1.2113,0.0000,0.00000,0.00379
7.38,10.88,0.4047,0.0000,0.00000,0.00125
2.62,11.12,0.4054,0.0000,0.00000,0.00124
2.88,11.12,1.2139,0.0000,0.00000,0.00372
3.12,11.12,1.8648,0.0000,0.00000,0.00575
3.38,11.12,1.4329,0.0000,0.00000,0.00452
3.62,11.12,1.4052,0.0000,0.00000,0.00445
3.88,11.12,1.7866,0.0000,0.00000,0.00555
4.12,11.12,1.3828,0.0000,0.00000,0.00438
4.38,11.12,1.3951,0.0000,0.00000,0.00455
4.62,11.12,1.7755,0.0000,0.00000,0.00579
4.88,11.12,1.3943,0.0000,0.00000,0.00463
5.12,11.12,1.3885,0.0000,0.00000,0.00460
5.38,11.12,1.7665,0.0000,0.00000,0.00568
5.62,11.12,1.3936,0.0000,0.00000,0.00449
5.88,11.12,1.3920,0.0000,0.00000,0.00448
6.12,11.12,1.7970,0.0000,0.00000,0.00568
6.38,11.12,1.4011,0.0000,0.00000,0.00443
6.62,11.12,1.4227,0.0000,0.00000,0.00446
6.88,11.12,1.8604,0.0000,0.00000,0.00574
7.12,11.12,1.2135,0.0000,0.00000,0.00373
7.38,11.12,0.4057,0.0000,0.00000,0.00125
2.62,11.38,0.4053,0.0000,0.00000,0.00125
2.88,11.38,1.2159,0.0000,0.00000,0.00374
3.12,11.38,1.8680,0.0000,0.00000,0.00578
3.38,11.38,1.4324,0.0000,0.00000,0.00450
3.62,11.38,1.4056,0.0000,0.00000,0.00437
3.88,11.38,1.7905,0.0000,0.00000,0.00545
4.12,11.38,1.3837,0.0000,0.00000,0.00428
4.38,11.38,1.3984,0.0000,0.00000,0.00447
4.62,11.38,1.7818,0.0000,0.00000,0.00570
4.88,11.38,1.3937,0.0000,0.00000,0.00457
5.12,11.38,1.3900,0.0000,0.00000,0.00461
5.38,11.38,1.7769,0.0000,0.00000,0.00576
5.62,11.38,1.4042,0.0000,0.00000,0.00453
5.88,11.38,1.4055,0.0000,0.00000,0.00441
6.12,11.38,1.8130,0.0000,0.00000,0.00554
6.38,11.38,1.4065,0.0000,0.00000,0.00430
6.62,11.38,1.4193,0.0000,0.00000,0.00432
6.88,11.38,1.8554,0.0000,0.00000,0.00560
7.12,11.38,1.2083,0.0000,0.00000,0.00365
7.38,11.38,0.4019,0.0000,0.00000,0.00122
2.62,11.62,0.4049,0.0000,0.00000,0.00125
2.88,11.62,1.2106,0.0000,0.00000,0.00374
3.12,11.62,1.8569,0.0000,0.00000,0.00576
3.38,11.62,1.4232,0.0000,0.00000,0.00448
3.62,11.62,1.4038,0.0000,0.00000,0.00438
3.88,11.62,1.7949,0.0000,0.00000,0.00549
4.12,11.62,1.3823,0.0000,0.00000,0.00427
4.38,11.62,1.3933,0.0000,0.00000,0.00437
4.62,11.62,1.7844,0.0000,0.00000,0.00557
4.88,11.62,1.3999,0.0000,0.00000,0.00448
5.12,11.62,1.3969,0.0000,0.00000,0.00461
5.38,11.62,1.7822,0.0000,0.00000,0.00580
5.62,11.62,1.4036,0.0000,0.00000,0.00454
5.88,11.62,1.4030,0.0000,0.00000,0.00433
6.12,11.62,1.8162,0.0000,0.00000,0.00542
6.38,11.62,1.4121,0.0000,0.00000,0.00423
6.62,11.62,1.4197,0.0000,0.00000,0.00426
6.88,11.62,1.8509,0.0000,0.00000,0.00552
7.12,11.62,1.2023,0.0000,0.00000,0.00360
7.38,11.62,0.3974,0.0000,0.00000,0.00120
2.62,11.88,0.4082,0.0000,0.00000,0.00121
2.88,11.88,1.2146,0.0000,0.00000,0.00358
3.12,11.88,1.8584,0.0000,0.00000,0.00550
3.38,11.88,1.4217,0.0000,0.00000,0.00433
3.62,11.88,1.4066,0.0000,0.00000,0.00440
3.88,11.88,1.8046,0.0000,0.00000,0.00560
4.12,11.88,1.3848,0.0000,0.00000,0.00432
4.38,11.88,1.3874,0.0000,0.00000,0.00428
4.62,11.88,1.7817,0.0000,0.00000,0.00540
4.88,11.88,1.3991,0.0000,0.00000,0.00436
5.12,11.88,1.3976,0.0000,0.00000,0.00454
5.38,11.88,1.7863,0.0000,0.00000,0.00575
5.62,11.88,1.4034,0.0000,0.00000,0.00453
5.88,11.88,1.3923,0.0000,0.00000,0.00432
6.12,11.88,1.8005,0.0000,0.00000,0.00537
6.38,11.88,1.4030,0.0000,0.00000,0.00416
6.62,11.88,1.4205,0.0000,0.00000,0.00422
6.88,11.88,1.8573,0.0000,0.00000,0.00549
7.12,11.88,1.2065,0.0000,0.00000,0.00358
7.38,11.88,0.3985,0.0000,0.00000,0.00120
2.62,12.12,0.4078,0.0000,0.00000,0.00118
2.88,12.12,1.2189,0.0000,0.00000,0.00347
3.12,12.12,1.8677,0.0000,0.00000,0.00532
3.38,12.12,1.4252,0.0000,0.00000,0.00420
3.62,12.12,1.4030,0.0000,0.00000,0.00433
3.88,12.12,1.7998,0.0000,0.00000,0.00556
4.12,12.12,1.3800,0.0000,0.00000,0.00433
4.38,12.12,1.3892,0.0000,0.00000,0.00433
4.62,12.12,1.7900,0.0000,0.00000,0.00547
4.88,12.12,1.4008,0.0000,0.00000,0.00442
5.12,12.12,1.3958,0.0000,0.00000,0.00454
5.38,12.12,1.7877,0.0000,0.00000,0.00570
5.62,12.12,1.4002,0.0000,0.00000,0.00451
5.88,12.12,1.3846,0.0000,0.00000,0.00439
6.12,12.12,1.7931,0.0000,0.00000,0.00547
6.38,12.12,1.4003,0.0000,0.00000,0.00422
6.62,12.12,1.4238,0.0000,0.00000,0.00422
6.88,12.12,1.8646,0.0000,0.00000,0.00547
7.12,12.12,1.2147,0.0000,0.00000,0.00358
7.38,12.12,0.4041,0.0000,0.00000,0.00121
2.62,12.38,0.3994,0.0000,0.00000,0.00115
2.88,12.38,1.2118,0.0000,0.00000,0.00345
3.12,12.38,1.8677,0.0000,0.00000,0.00531
3.38,12.38,1.4252,0.0000,0.00000,0.00416
3.62,12.38,1.3991,0.0000,0.00000,0.00425
3.88,12.38,1.7963,0.0000,0.00000,0.00548
4.12,12.38,1.3786,0.0000,0.00000,0.00432
4.38,12.38,1.3915,0.0000,0.00000,0.00439
4.62,12.38,1.7950,0.0000,0.00000,0.00553
4.88,12.38,1.3980,0.0000,0.00000,0.00444
5.12,12.38,1.3840,0.0000,0.00000,0.00449
5.38,12.38,1.7741,0.0000,0.00000,0.00560
5.62,12.38,1.3874,0.0000,0.00000,0.00442
5.88,12.38,1.3804,0.0000,0.00000,0.00437
6.12,12.38,1.7981,0.0000,0.00000,0.00556
6.38,12.38,1.4023,0.0000,0.00000,0.00432
6.62,12.38,1.4196,0.0000,0.00000,0.00423
