x,y,rho,contact,casualty,pressure
4.62,1.12,0.6817,0.0000,0.00000,0.03479
4.88,1.12,0.6774,0.0000,0.00000,0.03673
5.12,1.12,0.7070,0.0000,0.00000,0.03700
5.38,1.12,0.7193,0.0000,0.00000,0.03584
5.62,1.12,0.7061,0.0000,0.00000,0.03506
5.88,1.12,0.6854,0.0000,0.00000,0.03469
6.12,1.12,0.6718,0.0000,0.00000,0.03471
6.38,1.12,0.6980,0.0000,0.00000,0.03768
6.62,1.12,0.7834,0.0000,0.00000,0.04613
6.88,1.12,0.7230,0.0000,0.00000,0.04689
7.12,1.12,0.3865,0.0000,0.00000,0.02706
7.38,1.12,0.1192,0.0000,0.00000,0.00908
2.62,1.38,0.1147,0.0000,0.00000,0.00684
2.88,1.38,0.3991,0.0000,0.00000,0.02346
3.12,1.38,0.7575,0.0000,0.00000,0.04374
3.38,1.38,0.7900,0.0000,0.00000,0.04443
3.62,1.38,0.6618,0.0000,0.00000,0.03618
3.88,1.38,0.6511,0.0000,0.00000,0.03452
4.12,1.38,0.6938,0.0000,0.00000,0.03540
4.38,1.38,0.6930,0.0000,0.00000,0.03468
4.62,1.38,0.6595,0.0000,0.00000,0.03451
4.88,1.38,0.6584,0.0000,0.00000,0.03600
5.12,1.38,0.6902,0.0000,0.00000,0.03548
5.38,1.38,0.6962,0.0000,0.00000,0.03371
5.62,1.38,0.6811,0.0000,0.00000,0.03328
5.88,1.38,0.6683,0.0000,0.00000,0.03463
6.12,1.38,0.6581,0.0000,0.00000,0.03600
6.38,1.38,0.6892,0.0000,0.00000,0.03845
6.62,1.38,0.7868,0.0000,0.00000,0.04356
6.88,1.38,0.7142,0.0000,0.00000,0.03925
7.12,1.38,0.3667,0.0000,0.00000,0.02015
7.38,1.38,0.1054,0.0000,0.00000,0.00583
2.62,1.62,0.1079,0.0000,0.00000,0.00496
2.88,1.62,0.3867,0.0000,0.00000,0.01777
3.12,1.62,0.7509,0.0000,0.00000,0.03442
3.38,1.62,0.7962,0.0000,0.00000,0.03670
3.62,1.62,0.6583,0.0000,0.00000,0.03076
3.88,1.62,0.6385,0.0000,0.00000,0.02895
4.12,1.62,0.6893,0.0000,0.00000,0.03006
4.38,1.62,0.6954,0.0000,0.00000,0.03054
4.62,1.62,0.6616,0.0000,0.00000,0.02991
4.88,1.62,0.6547,0.0000,0.00000,0.02916
5.12,1.62,0.6782,0.0000,0.00000,0.02761
5.38,1.62,0.6852,0.0000,0.00000,0.02643
5.62,1.62,0.6763,0.0000,0.00000,0.02694
5.88,1.62,0.6635,0.0000,0.00000,0.02891
6.12,1.62,0.6476,0.0000,0.00000,0.03056
6.38,1.62,0.6839,0.0000,0.00000,0.03262
6.62,1.62,0.7893,0.0000,0.00000,0.03600
6.88,1.62,0.7036,0.0000,0.00000,0.03079
7.12,1.62,0.3518,0.0000,0.00000,0.01505
7.38,1.62,0.0980,0.0000,0.00000,0.00414
2.62,1.88,0.0999,0.0000,0.00000,0.00326
2.88,1.88,0.3664,0.0000,0.00000,0.01189
3.12,1.88,0.7370,0.0000,0.00000,0.02366
3.38,1.88,0.8115,0.0000,0.00000,0.02618
3.62,1.88,0.6686,0.0000,0.00000,0.02246
3.88,1.88,0.6376,0.0000,0.00000,0.02121
4.12,1.88,0.6941,0.0000,0.00000,0.02217
4.38,1.88,0.6972,0.0000,0.00000,0.02248
4.62,1.88,0.6604,0.0000,0.00000,0.02148
4.88,1.88,0.6569,0.0000,0.00000,0.02024
5.12,1.88,0.6856,0.0000,0.00000,0.01913
5.38,1.88,0.6962,0.0000,0.00000,0.01876
5.62,1.88,0.6863,0.0000,0.00000,0.01943
5.88,1.88,0.6636,0.0000,0.00000,0.02043
6.12,1.88,0.6355,0.0000,0.00000,0.02109
6.38,1.88,0.6794,0.0000,0.00000,0.02255
6.62,1.88,0.7966,0.0000,0.00000,0.02501
6.88,1.88,0.7004,0.0000,0.00000,0.02133
7.12,1.88,0.3427,0.0000,0.00000,0.01035
7.38,1.88,0.0931,0.0000,0.00000,0.00280
2.62,2.12,0.0927,0.0000,0.00000,0.00203
2.88,2.12,0.3463,0.0000,0.00000,0.00751
3.12,2.12,0.7175,0.0000,0.00000,0.01527
3.38,2.12,0.8175,0.0000,0.00000,0.01734
3.62,2.12,0.6796,0.0000,0.00000,0.01511
3.88,2.12,0.6439,0.0000,0.00000,0.01470
4.12,2.12,0.7011,0.0000,0.00000,0.01554
4.38,2.12,0.6985,0.0000,0.00000,0.01510
4.62,2.12,0.6616,0.0000,0.00000,0.01403
4.88,2.12,0.6643,0.0000,0.00000,0.01342
5.12,2.12,0.6994,0.0000,0.00000,0.01315
5.38,2.12,0.7067,0.0000,0.00000,0.01318
5.62,2.12,0.6908,0.0000,0.00000,0.01363
5.88,2.12,0.6665,0.0000,0.00000,0.01409
6.12,2.12,0.6389,0.0000,0.00000,0.01429
6.38,2.12,0.6909,0.0000,0.00000,0.01512
6.62,2.12,0.8113,0.0000,0.00000,0.01677
6.88,2.12,0.6973,0.0000,0.00000,0.01433
7.12,2.12,0.3334,0.0000,0.00000,0.00695
7.38,2.12,0.0893,0.0000,0.00000,0.00187
2.62,2.38,0.0883,0.0000,0.00000,0.00138
2.88,2.38,0.3329,0.0000,0.00000,0.00509
3.12,2.38,0.7009,0.0000,0.00000,0.01032
3.38,2.38,0.8146,0.0000,0.00000,0.01172
3.62,2.38,0.6832,0.0000,0.00000,0.01035
3.88,2.38,0.6450,0.0000,0.00000,0.01038
4.12,2.38,0.7043,0.0000,0.00000,0.01106
4.38,2.38,0.7061,0.0000,0.00000,0.01047
4.62,2.38,0.6726,0.0000,0.00000,0.00967
4.88,2.38,0.6774,0.0000,0.00000,0.00951
5.12,2.38,0.7078,0.0000,0.00000,0.00952
5.38,2.38,0.7108,0.0000,0.00000,0.00965
5.62,2.38,0.6965,0.0000,0.00000,0.00996
5.88,2.38,0.6716,0.0000,0.00000,0.01020
6.12,2.38,0.6472,0.0000,0.00000,0.01028
6.38,2.38,0.7118,0.0000,0.00000,0.01075
6.62,2.38,0.8308,0.0000,0.00000,0.01187
6.88,2.38,0.6922,0.0000,0.00000,0.01009
7.12,2.38,0.3220,0.0000,0.00000,0.00486
7.38,2.38,0.0851,0.0000,0.00000,0.00130
2.62,2.62,0.0878,0.0000,0.00000,0.00107
2.88,2.62,0.3335,0.0000,0.00000,0.00393
3.12,2.62,0.7111,0.0000,0.00000,0.00791
3.38,2.62,0.8350,0.0000,0.00000,0.00885
3.62,2.62,0.6953,0.0000,0.00000,0.00773
3.88,2.62,0.6473,0.0000,0.00000,0.00784
4.12,2.62,0.7070,0.0000,0.00000,0.00842
4.38,2.62,0.7122,0.0000,0.00000,0.00795
4.62,2.62,0.6749,0.0000,0.00000,0.00742
4.88,2.62,0.6762,0.0000,0.00000,0.00745
5.12,2.62,0.7063,0.0000,0.00000,0.00758
5.38,2.62,0.7165,0.0000,0.00000,0.00782
5.62,2.62,0.7062,0.0000,0.00000,0.00796
5.88,2.62,0.6740,0.0000,0.00000,0.00771
6.12,2.62,0.6471,0.0000,0.00000,0.00741
6.38,2.62,0.7268,0.0000,0.00000,0.00782
6.62,2.62,0.8481,0.0000,0.00000,0.00885
6.88,2.62,0.6858,0.0000,0.00000,0.00752
7.12,2.62,0.3096,0.0000,0.00000,0.00359
7.38,2.62,0.0802,0.0000,0.00000,0.00096
2.62,2.88,0.0857,0.0000,0.00000,0.00081
2.88,2.88,0.3284,0.0000,0.00000,0.00304
3.12,2.88,0.7109,0.0000,0.00000,0.00629
3.38,2.88,0.8476,0.0000,0.00000,0.00722
3.62,2.88,0.7060,0.0000,0.00000,0.00625
3.88,2.88,0.6525,0.0000,0.00000,0.00633
4.12,2.88,0.7145,0.0000,0.00000,0.00691
4.38,2.88,0.7207,0.0000,0.00000,0.00664
4.62,2.88,0.6795,0.0000,0.00000,0.00633
4.88,2.88,0.6761,0.0000,0.00000,0.00644
5.12,2.88,0.7035,0.0000,0.00000,0.00662
5.38,2.88,0.7165,0.0000,0.00000,0.00684
5.62,2.88,0.7087,0.0000,0.00000,0.00681
5.88,2.88,0.6718,0.0000,0.00000,0.00625
6.12,2.88,0.6452,0.0000,0.00000,0.00577
6.38,2.88,0.7398,0.0000,0.00000,0.00626
6.62,2.88,0.8647,0.0000,0.00000,0.00729
6.88,2.88,0.6839,0.0000,0.00000,0.00618
7.12,2.88,0.3013,0.0000,0.00000,0.00292
7.38,2.88,0.0767,0.0000,0.00000,0.00077
2.62,3.12,0.0807,0.0000,0.00000,0.00061
2.88,3.12,0.3132,0.0000,0.00000,0.00234
3.12,3.12,0.6933,0.0000,0.00000,0.00506
3.38,3.12,0.8482,0.0000,0.00000,0.00615
3.62,3.12,0.7132,0.0000,0.00000,0.00547
3.88,3.12,0.6563,0.0000,0.00000,0.00541
4.12,3.12,0.7246,0.0000,0.00000,0.00592
4.38,3.12,0.7329,0.0000,0.00000,0.00587
4.62,3.12,0.6863,0.0000,0.00000,0.00566
4.88,3.12,0.6803,0.0000,0.00000,0.00571
5.12,3.12,0.7072,0.0000,0.00000,0.00578
5.38,3.12,0.7173,0.0000,0.00000,0.00582
5.62,3.12,0.7070,0.0000,0.00000,0.00587
5.88,3.12,0.6618,0.0000,0.00000,0.00552
6.12,3.12,0.6317,0.0000,0.00000,0.00508
6.38,3.12,0.7384,0.0000,0.00000,0.00557
6.62,3.12,0.8708,0.0000,0.00000,0.00646
6.88,3.12,0.6832,0.0000,0.00000,0.00530
7.12,3.12,0.2977,0.0000,0.00000,0.00244
7.38,3.12,0.0752,0.0000,0.00000,0.00064
2.62,3.38,0.0787,0.0000,0.00000,0.00051
2.88,3.38,0.3080,0.0000,0.00000,0.00198
3.12,3.38,0.6916,0.0000,0.00000,0.00436
3.38,3.38,0.8577,0.0000,0.00000,0.00542
3.62,3.38,0.7224,0.0000,0.00000,0.00487
3.88,3.38,0.6600,0.0000,0.00000,0.00474
4.12,3.38,0.7261,0.0000,0.00000,0.00513
4.38,3.38,0.7301,0.0000,0.00000,0.00506
4.62,3.38,0.6777,0.0000,0.00000,0.00479
4.88,3.38,0.6745,0.0000,0.00000,0.00486
5.12,3.38,0.7083,0.0000,0.00000,0.00496
5.38,3.38,0.7231,0.0000,0.00000,0.00494
5.62,3.38,0.7148,0.0000,0.00000,0.00514
5.88,3.38,0.6657,0.0000,0.00000,0.00508
6.12,3.38,0.6273,0.0000,0.00000,0.00465
6.38,3.38,0.7353,0.0000,0.00000,0.00492
6.62,3.38,0.8707,0.0000,0.00000,0.00556
6.88,3.38,0.6755,0.0000,0.00000,0.00442
7.12,3.38,0.2901,0.0000,0.00000,0.00197
7.38,3.38,0.0725,0.0000,0.00000,0.00051
2.62,3.62,0.0763,0.0000,0.00000,0.00043
2.88,3.62,0.3017,0.0000,0.00000,0.00171
3.12,3.62,0.6892,0.0000,0.00000,0.00387
3.38,3.62,0.8659,0.0000,0.00000,0.00487
3.62,3.62,0.7234,0.0000,0.00000,0.00424
3.88,3.62,0.6497,0.0000,0.00000,0.00403
4.12,3.62,0.7165,0.0000,0.00000,0.00436
4.38,3.62,0.7264,0.0000,0.00000,0.00427
4.62,3.62,0.6804,0.0000,0.00000,0.00404
4.88,3.62,0.6816,0.0000,0.00000,0.00418
5.12,3.62,0.7093,0.0000,0.00000,0.00429
5.38,3.62,0.7181,0.0000,0.00000,0.00423
5.62,3.62,0.7141,0.0000,0.00000,0.00435
5.88,3.62,0.6698,0.0000,0.00000,0.00434
6.12,3.62,0.6308,0.0000,0.00000,0.00405
6.38,3.62,0.7457,0.0000,0.00000,0.00434
6.62,3.62,0.8832,0.0000,0.00000,0.00492
6.88,3.62,0.6716,0.0000,0.00000,0.00380
7.12,3.62,0.2814,0.0000,0.00000,0.00163
7.38,3.62,0.0692,0.0000,0.00000,0.00041
2.62,3.88,0.0729,0.0000,0.00000,0.00036
2.88,3.88,0.2929,0.0000,0.00000,0.00146
3.12,3.88,0.6858,0.0000,0.00000,0.00347
3.38,3.88,0.8778,0.0000,0.00000,0.00449
3.62,3.88,0.7255,0.0000,0.00000,0.00377
3.88,3.88,0.6373,0.0000,0.00000,0.00340
4.12,3.88,0.7106,0.0000,0.00000,0.00376
4.38,3.88,0.7352,0.0000,0.00000,0.00373
4.62,3.88,0.6936,0.0000,0.00000,0.00352
4.88,3.88,0.6890,0.0000,0.00000,0.00364
5.12,3.88,0.7136,0.0000,0.00000,0.00380
5.38,3.88,0.7202,0.0000,0.00000,0.00375
5.62,3.88,0.7136,0.0000,0.00000,0.00372
5.88,3.88,0.6657,0.0000,0.00000,0.00362
6.12,3.88,0.6301,0.0000,0.00000,0.00350
6.38,3.88,0.7593,0.0000,0.00000,0.00398
6.62,3.88,0.9005,0.0000,0.00000,0.00451
6.88,3.88,0.6745,0.0000,0.00000,0.00334
7.12,3.88,0.2778,0.0000,0.00000,0.00137
7.38,3.88,0.0676,0.0000,0.00000,0.00033
2.62,4.12,0.0725,0.0000,0.00000,0.00033
2.88,4.12,0.2924,0.0000,0.00000,0.00133
3.12,4.12,0.6882,0.0000,0.00000,0.00318
3.38,4.12,0.8850,0.0000,0.00000,0.00416
3.62,4.12,0.7321,0.0000,0.00000,0.00346
3.88,4.12,0.6413,0.0000,0.00000,0.00301
4.12,4.12,0.7185,0.0000,0.00000,0.00337
4.38,4.12,0.7518,0.0000,0.00000,0.00342
4.62,4.12,0.7046,0.0000,0.00000,0.00318
4.88,4.12,0.6864,0.0000,0.00000,0.00323
5.12,4.12,0.7135,0.0000,0.00000,0.00345
5.38,4.12,0.7280,0.0000,0.00000,0.00345
5.62,4.12,0.7196,0.0000,0.00000,0.00338
5.88,4.12,0.6687,0.0000,0.00000,0.00327
6.12,4.12,0.6377,0.0000,0.00000,0.00320
6.38,4.12,0.7743,0.0000,0.00000,0.00366
6.62,4.12,0.9124,0.0000,0.00000,0.00405
6.88,4.12,0.6758,0.0000,0.00000,0.00291
7.12,4.12,0.2756,0.0000,0.00000,0.00116
7.38,4.12,0.0667,0.0000,0.00000,0.00028
2.62,4.38,0.0732,0.0000,0.00000,0.00031
2.88,4.38,0.2949,0.0000,0.00000,0.00126
3.12,4.38,0.6923,0.0000,0.00000,0.00298
3.38,4.38,0.8885,0.0000,0.00000,0.00384
3.62,4.38,0.7323,0.0000,0.00000,0.00316
3.88,4.38,0.6376,0.0000,0.00000,0.00272
4.12,4.38,0.7190,0.0000,0.00000,0.00307
4.38,4.38,0.7579,0.0000,0.00000,0.00314
4.62,4.38,0.7072,0.0000,0.00000,0.00293
4.88,4.38,0.6850,0.0000,0.00000,0.00298
5.12,4.38,0.7138,0.0000,0.00000,0.00319
5.38,4.38,0.7344,0.0000,0.00000,0.00318
5.62,4.38,0.7259,0.0000,0.00000,0.00309
5.88,4.38,0.6706,0.0000,0.00000,0.00303
6.12,4.38,0.6346,0.0000,0.00000,0.00295
6.38,4.38,0.7721,0.0000,0.00000,0.00330
6.62,4.38,0.9136,0.0000,0.00000,0.00363
6.88,4.38,0.6725,0.0000,0.00000,0.00260
7.12,4.38,0.2713,0.0000,0.00000,0.00104
7.38,4.38,0.0651,0.0000,0.00000,0.00025
2.62,4.62,0.0724,0.0000,0.00000,0.00029
2.88,4.62,0.2930,0.0000,0.00000,0.00116
3.12,4.62,0.6939,0.0000,0.00000,0.00276
3.38,4.62,0.8965,0.0000,0.00000,0.00355
3.62,4.62,0.7358,0.0000,0.00000,0.00290
3.88,4.62,0.6327,0.0000,0.00000,0.00250
4.12,4.62,0.7108,0.0000,0.00000,0.00281
4.38,4.62,0.7466,0.0000,0.00000,0.00284
4.62,4.62,0.6978,0.0000,0.00000,0.00267
4.88,4.62,0.6839,0.0000,0.00000,0.00276
5.12,4.62,0.7180,0.0000,0.00000,0.00296
5.38,4.62,0.7436,0.0000,0.00000,0.00292
5.62,4.62,0.7348,0.0000,0.00000,0.00278
5.88,4.62,0.6728,0.0000,0.00000,0.00269
6.12,4.62,0.6298,0.0000,0.00000,0.00262
6.38,4.62,0.7665,0.0000,0.00000,0.00302
6.62,4.62,0.9136,0.0000,0.00000,0.00343
6.88,4.62,0.6725,0.0000,0.00000,0.00249
7.12,4.62,0.2700,0.0000,0.00000,0.00100
7.38,4.62,0.0645,0.0000,0.00000,0.00024
2.62,4.88,0.0688,0.0000,0.00000,0.00025
2.88,4.88,0.2821,0.0000,0.00000,0.00103
3.12,4.88,0.6810,0.0000,0.00000,0.00251
3.38,4.88,0.8958,0.0000,0.00000,0.00331
3.62,4.88,0.7412,0.0000,0.00000,0.00270
3.88,4.88,0.6361,0.0000,0.00000,0.00232
4.12,4.88,0.7102,0.0000,0.00000,0.00258
4.38,4.88,0.7431,0.0000,0.00000,0.00258
4.62,4.88,0.6996,0.0000,0.00000,0.00244
4.88,4.88,0.6924,0.0000,0.00000,0.00252
5.12,4.88,0.7241,0.0000,0.00000,0.00268
5.38,4.88,0.7464,0.0000,0.00000,0.00267
5.62,4.88,0.7402,0.0000,0.00000,0.00258
5.88,4.88,0.6754,0.0000,0.00000,0.00245
6.12,4.88,0.6271,0.0000,0.00000,0.00237
6.38,4.88,0.7589,0.0000,0.00000,0.00284
6.62,4.88,0.9051,0.0000,0.00000,0.00333
6.88,4.88,0.6697,0.0000,0.00000,0.00245
7.12,4.88,0.2705,0.0000,0.00000,0.00099
7.38,4.88,0.0649,0.0000,0.00000,0.00024
2.62,5.12,0.0654,0.0000,0.00000,0.00023
2.88,5.12,0.2722,0.0000,0.00000,0.00094
3.12,5.12,0.6705,0.0000,0.00000,0.00233
3.38,5.12,0.8950,0.0000,0.00000,0.00311
3.62,5.12,0.7384,0.0000,0.00000,0.00254
3.88,5.12,0.6297,0.0000,0.00000,0.00218
4.12,5.12,0.7116,0.0000,0.00000,0.00246
4.38,5.12,0.7515,0.0000,0.00000,0.00249
4.62,5.12,0.7043,0.0000,0.00000,0.00232
4.88,5.12,0.6921,0.0000,0.00000,0.00234
5.12,5.12,0.7253,0.0000,0.00000,0.00246
5.38,5.12,0.7511,0.0000,0.00000,0.00254
5.62,5.12,0.7437,0.0000,0.00000,0.00254
5.88,5.12,0.6699,0.0000,0.00000,0.00235
6.12,5.12,0.6168,0.0000,0.00000,0.00220
6.38,5.12,0.7558,0.0000,0.00000,0.00270
6.62,5.12,0.9070,0.0000,0.00000,0.00322
6.88,5.12,0.6677,0.0000,0.00000,0.00235
7.12,5.12,0.2675,0.0000,0.00000,0.00094
7.38,5.12,0.0638,0.0000,0.00000,0.00022
2.62,5.38,0.0654,0.0000,0.00000,0.00021
2.88,5.38,0.2730,0.0000,0.00000,0.00089
3.12,5.38,0.6753,0.0000,0.00000,0.00217
3.38,5.38,0.9023,0.0000,0.00000,0.00288
3.62,5.38,0.7401,0.0000,0.00000,0.00237
3.88,5.38,0.6288,0.0000,0.00000,0.00212
4.12,5.38,0.7152,0.0000,0.00000,0.00247
4.38,5.38,0.7587,0.0000,0.00000,0.00252
4.62,5.38,0.7031,0.0000,0.00000,0.00231
4.88,5.38,0.6808,0.0000,0.00000,0.00226
5.12,5.38,0.7187,0.0000,0.00000,0.00236
5.38,5.38,0.7554,0.0000,0.00000,0.00246
5.62,5.38,0.7480,0.0000,0.00000,0.00248
5.88,5.38,0.6685,0.0000,0.00000,0.00225
6.12,5.38,0.6183,0.0000,0.00000,0.00208
6.38,5.38,0.7734,0.0000,0.00000,0.00262
6.62,5.38,0.9332,0.0000,0.00000,0.00316
6.88,5.38,0.6775,0.0000,0.00000,0.00228
7.12,5.38,0.2660,0.0000,0.00000,0.00089
7.38,5.38,0.0625,0.0000,0.00000,0.00021
2.62,5.62,0.0645,0.0000,0.00000,0.00021
2.88,5.62,0.2714,0.0000,0.00000,0.00085
3.12,5.62,0.6785,0.0000,0.00000,0.00208
3.38,5.62,0.9136,0.0000,0.00000,0.00275
3.62,5.62,0.7469,0.0000,0.00000,0.00228
3.88,5.62,0.6267,0.0000,0.00000,0.00205
4.12,5.62,0.7147,0.0000,0.00000,0.00240
4.38,5.62,0.7665,0.0000,0.00000,0.00248
4.62,5.62,0.7126,0.0000,0.00000,0.00230
4.88,5.62,0.6864,0.0000,0.00000,0.00226
5.12,5.62,0.7185,0.0000,0.00000,0.00233
5.38,5.62,0.7522,0.0000,0.00000,0.00238
5.62,5.62,0.7428,0.0000,0.00000,0.00233
5.88,5.62,0.6645,0.0000,0.00000,0.00208
6.12,5.62,0.6208,0.0000,0.00000,0.00193
6.38,5.62,0.7780,0.0000,0.00000,0.00246
6.62,5.62,0.9366,0.0000,0.00000,0.00300
6.88,5.62,0.6761,0.0000,0.00000,0.00217
7.12,5.62,0.2632,0.0000,0.00000,0.00084
7.38,5.62,0.0614,0.0000,0.00000,0.00020
2.62,5.88,0.0622,0.0000,0.00000,0.00019
2.88,5.88,0.2657,0.0000,0.00000,0.00081
3.12,5.88,0.6778,0.0000,0.00000,0.00204
3.38,5.88,0.9256,0.0000,0.00000,0.00275
3.62,5.88,0.7533,0.0000,0.00000,0.00225
3.88,5.88,0.6202,0.0000,0.00000,0.00194
4.12,5.88,0.7076,0.0000,0.00000,0.00223
4.38,5.88,0.7658,0.0000,0.00000,0.00232
4.62,5.88,0.7145,0.0000,0.00000,0.00217
4.88,5.88,0.6864,0.0000,0.00000,0.00217
5.12,5.88,0.7171,0.0000,0.00000,0.00227
5.38,5.88,0.7515,0.0000,0.00000,0.00233
5.62,5.88,0.7373,0.0000,0.00000,0.00222
5.88,5.88,0.6545,0.0000,0.00000,0.00195
6.12,5.88,0.6160,0.0000,0.00000,0.00180
6.38,5.88,0.7722,0.0000,0.00000,0.00230
6.62,5.88,0.9238,0.0000,0.00000,0.00281
6.88,5.88,0.6641,0.0000,0.00000,0.00202
7.12,5.88,0.2578,0.0000,0.00000,0.00078
7.38,5.88,0.0600,0.0000,0.00000,0.00018
2.62,6.12,0.0607,0.0000,0.00000,0.00017
2.88,6.12,0.2613,0.0000,0.00000,0.00075
3.12,6.12,0.6738,0.0000,0.00000,0.00195
3.38,6.12,0.9288,0.0000,0.00000,0.00270
3.62,6.12,0.7602,0.0000,0.00000,0.00221
3.88,6.12,0.6238,0.0000,0.00000,0.00182
4.12,6.12,0.7033,0.0000,0.00000,0.00205
4.38,6.12,0.7597,0.0000,0.00000,0.00218
4.62,6.12,0.7124,0.0000,0.00000,0.00206
4.88,6.12,0.6855,0.0000,0.00000,0.00207
5.12,6.12,0.7172,0.0000,0.00000,0.00220
5.38,6.12,0.7502,0.0000,0.00000,0.00225
5.62,6.12,0.7344,0.0000,0.00000,0.00214
5.88,6.12,0.6533,0.0000,0.00000,0.00190
6.12,6.12,0.6198,0.0000,0.00000,0.00178
6.38,6.12,0.7780,0.0000,0.00000,0.00225
6.62,6.12,0.9235,0.0000,0.00000,0.00271
6.88,6.12,0.6584,0.0000,0.00000,0.00194
