x,y,rho,contact,casualty,pressure
5.62,1.88,0.5935,0.0000,0.00000,0.02893
5.88,1.88,0.6250,0.0000,0.00000,0.03495
6.12,1.88,0.6178,0.0000,0.00000,0.03785
6.38,1.88,0.6603,0.0000,0.00000,0.04451
6.62,1.88,0.8357,0.0000,0.00000,0.06365
6.88,1.88,0.8285,0.0000,0.00000,0.06837
7.12,1.88,0.4575,0.0000,0.00000,0.03990
7.38,1.88,0.1472,0.0000,0.00000,0.01373
2.62,2.12,0.0016,0.0000,0.00000,0.00006
2.88,2.12,0.0113,0.0000,0.00000,0.00038
3.12,2.12,0.0541,0.0000,0.00000,0.00201
3.38,2.12,0.1668,0.0000,0.00000,0.00688
3.62,2.12,0.3621,0.0000,0.00000,0.01366
3.88,2.12,0.5590,0.0000,0.00000,0.01722
4.12,2.12,0.6211,0.0000,0.00000,0.01671
4.38,2.12,0.5744,0.0000,0.00000,0.01543
4.62,2.12,0.5421,0.0000,0.00000,0.01635
4.88,2.12,0.5674,0.0000,0.00000,0.01773
5.12,2.12,0.5924,0.0000,0.00000,0.01803
5.38,2.12,0.5882,0.0000,0.00000,0.01868
5.62,2.12,0.6019,0.0000,0.00000,0.02236
5.88,2.12,0.6326,0.0000,0.00000,0.02748
6.12,2.12,0.6156,0.0000,0.00000,0.02842
6.38,2.12,0.6528,0.0000,0.00000,0.03131
6.62,2.12,0.8472,0.0000,0.00000,0.04564
6.88,2.12,0.8494,0.0000,0.00000,0.04988
7.12,2.12,0.4593,0.0000,0.00000,0.02836
7.38,2.12,0.1383,0.0000,0.00000,0.00901
2.62,2.38,0.0009,0.0000,0.00000,0.00001
2.88,2.38,0.0073,0.0000,0.00000,0.00015
3.12,2.38,0.0395,0.0000,0.00000,0.00114
3.38,2.38,0.1327,0.0000,0.00000,0.00479
3.62,2.38,0.3101,0.0000,0.00000,0.01044
3.88,2.38,0.5171,0.0000,0.00000,0.01365
4.12,2.38,0.6134,0.0000,0.00000,0.01327
4.38,2.38,0.5773,0.0000,0.00000,0.01223
4.62,2.38,0.5401,0.0000,0.00000,0.01342
4.88,2.38,0.5683,0.0000,0.00000,0.01503
5.12,2.38,0.6072,0.0000,0.00000,0.01507
5.38,2.38,0.6112,0.0000,0.00000,0.01553
5.62,2.38,0.6247,0.0000,0.00000,0.01897
5.88,2.38,0.6575,0.0000,0.00000,0.02338
6.12,2.38,0.6327,0.0000,0.00000,0.02351
6.38,2.38,0.6592,0.0000,0.00000,0.02369
6.62,2.38,0.8639,0.0000,0.00000,0.03420
6.88,2.38,0.8766,0.0000,0.00000,0.03890
7.12,2.38,0.4730,0.0000,0.00000,0.02254
7.38,2.38,0.1394,0.0000,0.00000,0.00712
2.62,2.62,0.0004,0.0000,0.00000,0.00000
2.88,2.62,0.0043,0.0000,0.00000,0.00007
3.12,2.62,0.0265,0.0000,0.00000,0.00069
3.38,2.62,0.0995,0.0000,0.00000,0.00320
3.62,2.62,0.2538,0.0000,0.00000,0.00752
3.88,2.62,0.4655,0.0000,0.00000,0.01066
4.12,2.62,0.6052,0.0000,0.00000,0.01107
4.38,2.62,0.5954,0.0000,0.00000,0.01027
4.62,2.62,0.5583,0.0000,0.00000,0.01107
4.88,2.62,0.5772,0.0000,0.00000,0.01259
5.12,2.62,0.6158,0.0000,0.00000,0.01318
5.38,2.62,0.6278,0.0000,0.00000,0.01436
5.62,2.62,0.6447,0.0000,0.00000,0.01741
5.88,2.62,0.6811,0.0000,0.00000,0.02065
6.12,2.62,0.6536,0.0000,0.00000,0.02006
6.38,2.62,0.6712,0.0000,0.00000,0.01905
6.62,2.62,0.8778,0.0000,0.00000,0.02670
6.88,2.62,0.8955,0.0000,0.00000,0.03090
7.12,2.62,0.4838,0.0000,0.00000,0.01819
7.38,2.62,0.1419,0.0000,0.00000,0.00581
2.62,2.88,0.0002,0.0000,0.00000,0.00000
2.88,2.88,0.0023,0.0000,0.00000,0.00004
3.12,2.88,0.0163,0.0000,0.00000,0.00039
3.38,2.88,0.0699,0.0000,0.00000,0.00188
3.62,2.88,0.2001,0.0000,0.00000,0.00483
3.88,2.88,0.4104,0.0000,0.00000,0.00775
4.12,2.88,0.5903,0.0000,0.00000,0.00884
4.38,2.88,0.6198,0.0000,0.00000,0.00838
4.62,2.88,0.5841,0.0000,0.00000,0.00933
4.88,2.88,0.5857,0.0000,0.00000,0.01145
5.12,2.88,0.6196,0.0000,0.00000,0.01272
5.38,2.88,0.6362,0.0000,0.00000,0.01371
5.62,2.88,0.6519,0.0000,0.00000,0.01546
5.88,2.88,0.6858,0.0000,0.00000,0.01768
6.12,2.88,0.6568,0.0000,0.00000,0.01691
6.38,2.88,0.6710,0.0000,0.00000,0.01606
6.62,2.88,0.8805,0.0000,0.00000,0.02204
6.88,2.88,0.9054,0.0000,0.00000,0.02500
7.12,2.88,0.4904,0.0000,0.00000,0.01459
7.38,2.88,0.1429,0.0000,0.00000,0.00462
2.62,3.12,0.0001,0.0000,0.00000,0.00000
2.88,3.12,0.0011,0.0000,0.00000,0.00002
3.12,3.12,0.0096,0.0000,0.00000,0.00023
3.38,3.12,0.0498,0.0000,0.00000,0.00123
3.62,3.12,0.1595,0.0000,0.00000,0.00350
3.88,3.12,0.3538,0.0000,0.00000,0.00599
4.12,3.12,0.5542,0.0000,0.00000,0.00700
4.38,3.12,0.6313,0.0000,0.00000,0.00699
4.62,3.12,0.6055,0.0000,0.00000,0.00834
4.88,3.12,0.5907,0.0000,0.00000,0.01105
5.12,3.12,0.6239,0.0000,0.00000,0.01265
5.38,3.12,0.6469,0.0000,0.00000,0.01262
5.62,3.12,0.6608,0.0000,0.00000,0.01260
5.88,3.12,0.6919,0.0000,0.00000,0.01384
6.12,3.12,0.6627,0.0000,0.00000,0.01354
6.38,3.12,0.6729,0.0000,0.00000,0.01356
6.62,3.12,0.8902,0.0000,0.00000,0.01848
6.88,3.12,0.9315,0.0000,0.00000,0.02026
7.12,3.12,0.5085,0.0000,0.00000,0.01156
7.38,3.12,0.1474,0.0000,0.00000,0.00358
2.62,3.38,0.0000,0.0000,0.00000,0.00000
2.88,3.38,0.0005,0.0000,0.00000,0.00001
3.12,3.38,0.0058,0.0000,0.00000,0.00011
3.38,3.38,0.0358,0.0000,0.00000,0.00071
3.62,3.38,0.1289,0.0000,0.00000,0.00237
3.88,3.38,0.3099,0.0000,0.00000,0.00470
4.12,3.38,0.5252,0.0000,0.00000,0.00636
4.38,3.38,0.6416,0.0000,0.00000,0.00695
4.62,3.38,0.6227,0.0000,0.00000,0.00758
4.88,3.38,0.5928,0.0000,0.00000,0.00951
5.12,3.38,0.6313,0.0000,0.00000,0.01161
5.38,3.38,0.6743,0.0000,0.00000,0.01188
5.62,3.38,0.6932,0.0000,0.00000,0.01104
5.88,3.38,0.7140,0.0000,0.00000,0.01140
6.12,3.38,0.6755,0.0000,0.00000,0.01137
6.38,3.38,0.6755,0.0000,0.00000,0.01196
6.62,3.38,0.8982,0.0000,0.00000,0.01610
6.88,3.38,0.9544,0.0000,0.00000,0.01699
7.12,3.38,0.5240,0.0000,0.00000,0.00938
7.38,3.38,0.1510,0.0000,0.00000,0.00279
2.62,3.62,0.0000,0.0000,0.00000,0.00000
2.88,3.62,0.0003,0.0000,0.00000,0.00000
3.12,3.62,0.0035,0.0000,0.00000,0.00004
3.38,3.62,0.0252,0.0000,0.00000,0.00028
3.62,3.62,0.1022,0.0000,0.00000,0.00121
3.88,3.62,0.2684,0.0000,0.00000,0.00330
4.12,3.62,0.4869,0.0000,0.00000,0.00590
4.38,3.62,0.6288,0.0000,0.00000,0.00718
4.62,3.62,0.6273,0.0000,0.00000,0.00694
4.88,3.62,0.5949,0.0000,0.00000,0.00758
5.12,3.62,0.6314,0.0000,0.00000,0.00954
5.38,3.62,0.6921,0.0000,0.00000,0.01052
5.62,3.62,0.7246,0.0000,0.00000,0.00989
5.88,3.62,0.7375,0.0000,0.00000,0.00991
6.12,3.62,0.6878,0.0000,0.00000,0.00987
6.38,3.62,0.6785,0.0000,0.00000,0.01030
6.62,3.62,0.9062,0.0000,0.00000,0.01372
6.88,3.62,0.9749,0.0000,0.00000,0.01454
7.12,3.62,0.5379,0.0000,0.00000,0.00799
7.38,3.62,0.1543,0.0000,0.00000,0.00230
2.62,3.88,0.0000,0.0000,0.00000,0.00000
2.88,3.88,0.0001,0.0000,0.00000,0.00000
3.12,3.88,0.0022,0.0000,0.00000,0.00001
3.38,3.88,0.0174,0.0000,0.00000,0.00010
3.62,3.88,0.0785,0.0000,0.00000,0.00059
3.88,3.88,0.2243,0.0000,0.00000,0.00214
4.12,3.88,0.4406,0.0000,0.00000,0.00472
4.38,3.88,0.6119,0.0000,0.00000,0.00642
4.62,3.88,0.6393,0.0000,0.00000,0.00608
4.88,3.88,0.6100,0.0000,0.00000,0.00587
5.12,3.88,0.6329,0.0000,0.00000,0.00708
5.38,3.88,0.6903,0.0000,0.00000,0.00828
5.62,3.88,0.7335,0.0000,0.00000,0.00863
5.88,3.88,0.7525,0.0000,0.00000,0.00924
6.12,3.88,0.7055,0.0000,0.00000,0.00930
6.38,3.88,0.6917,0.0000,0.00000,0.00905
6.62,3.88,0.9177,0.0000,0.00000,0.01173
6.88,3.88,1.0008,0.0000,0.00000,0.01303
7.12,3.88,0.5585,0.0000,0.00000,0.00738
7.38,3.88,0.1610,0.0000,0.00000,0.00213
2.62,4.12,0.0000,0.0000,0.00000,0.00000
2.88,4.12,0.0001,0.0000,0.00000,0.00000
3.12,4.12,0.0012,0.0000,0.00000,0.00000
3.38,4.12,0.0111,0.0000,0.00000,0.00006
3.62,4.12,0.0568,0.0000,0.00000,0.00045
3.88,4.12,0.1805,0.0000,0.00000,0.00186
4.12,4.12,0.3930,0.0000,0.00000,0.00409
4.38,4.12,0.5964,0.0000,0.00000,0.00530
4.62,4.12,0.6561,0.0000,0.00000,0.00502
4.88,4.12,0.6252,0.0000,0.00000,0.00476
5.12,4.12,0.6351,0.0000,0.00000,0.00560
5.38,4.12,0.6892,0.0000,0.00000,0.00690
5.62,4.12,0.7388,0.0000,0.00000,0.00808
5.88,4.12,0.7623,0.0000,0.00000,0.00926
6.12,4.12,0.7183,0.0000,0.00000,0.00932
6.38,4.12,0.6996,0.0000,0.00000,0.00849
6.62,4.12,0.9214,0.0000,0.00000,0.01061
6.88,4.12,1.0188,0.0000,0.00000,0.01222
7.12,4.12,0.5759,0.0000,0.00000,0.00713
7.38,4.12,0.1675,0.0000,0.00000,0.00210
2.62,4.38,0.0000,0.0000,0.00000,0.00000
2.88,4.38,0.0000,0.0000,0.00000,0.00000
3.12,4.38,0.0006,0.0000,0.00000,0.00000
3.38,4.38,0.0064,0.0000,0.00000,0.00005
3.62,4.38,0.0385,0.0000,0.00000,0.00050
3.88,4.38,0.1397,0.0000,0.00000,0.00220
4.12,4.38,0.3371,0.0000,0.00000,0.00432
4.38,4.38,0.5607,0.0000,0.00000,0.00473
4.62,4.38,0.6642,0.0000,0.00000,0.00447
4.88,4.38,0.6418,0.0000,0.00000,0.00464
5.12,4.38,0.6388,0.0000,0.00000,0.00535
5.38,4.38,0.6952,0.0000,0.00000,0.00651
5.62,4.38,0.7520,0.0000,0.00000,0.00753
5.88,4.38,0.7756,0.0000,0.00000,0.00832
6.12,4.38,0.7275,0.0000,0.00000,0.00835
6.38,4.38,0.7018,0.0000,0.00000,0.00781
6.62,4.38,0.9252,0.0000,0.00000,0.00963
6.88,4.38,1.0381,0.0000,0.00000,0.01105
7.12,4.38,0.5932,0.0000,0.00000,0.00655
7.38,4.38,0.1739,0.0000,0.00000,0.00200
2.62,4.62,0.0000,0.0000,0.00000,0.00000
2.88,4.62,0.0000,0.0000,0.00000,0.00000
3.12,4.62,0.0002,0.0000,0.00000,0.00000
3.38,4.62,0.0035,0.0000,0.00000,0.00004
3.62,4.62,0.0252,0.0000,0.00000,0.00040
3.88,4.62,0.1057,0.0000,0.00000,0.00185
4.12,4.62,0.2849,0.0000,0.00000,0.00371
4.38,4.62,0.5237,0.0000,0.00000,0.00421
4.62,4.62,0.6762,0.0000,0.00000,0.00444
4.88,4.62,0.6733,0.0000,0.00000,0.00504
5.12,4.62,0.6562,0.0000,0.00000,0.00572
5.38,4.62,0.7120,0.0000,0.00000,0.00667
5.62,4.62,0.7807,0.0000,0.00000,0.00723
5.88,4.62,0.8094,0.0000,0.00000,0.00764
6.12,4.62,0.7573,0.0000,0.00000,0.00802
6.38,4.62,0.7184,0.0000,0.00000,0.00816
6.62,4.62,0.9357,0.0000,0.00000,0.00974
6.88,4.62,1.0575,0.0000,0.00000,0.01074
7.12,4.62,0.6082,0.0000,0.00000,0.00636
7.38,4.62,0.1788,0.0000,0.00000,0.00198
2.62,4.88,0.0000,0.0000,0.00000,0.00000
2.88,4.88,0.0000,0.0000,0.00000,0.00000
3.12,4.88,0.0001,0.0000,0.00000,0.00000
3.38,4.88,0.0018,0.0000,0.00000,0.00002
3.62,4.88,0.0157,0.0000,0.00000,0.00019
3.88,4.88,0.0770,0.0000,0.00000,0.00100
4.12,4.88,0.2345,0.0000,0.00000,0.00249
4.38,4.88,0.4779,0.0000,0.00000,0.00373
4.62,4.88,0.6689,0.0000,0.00000,0.00441
4.88,4.88,0.6942,0.0000,0.00000,0.00492
5.12,4.88,0.6706,0.0000,0.00000,0.00575
5.38,4.88,0.7137,0.0000,0.00000,0.00682
5.62,4.88,0.7893,0.0000,0.00000,0.00732
5.88,4.88,0.8312,0.0000,0.00000,0.00786
6.12,4.88,0.7780,0.0000,0.00000,0.00850
6.38,4.88,0.7278,0.0000,0.00000,0.00887
6.62,4.88,0.9485,0.0000,0.00000,0.01020
6.88,4.88,1.0842,0.0000,0.00000,0.01089
7.12,4.88,0.6270,0.0000,0.00000,0.00636
7.38,4.88,0.1842,0.0000,0.00000,0.00194
2.62,5.12,0.0000,0.0000,0.00000,0.00000
2.88,5.12,0.0000,0.0000,0.00000,0.00000
3.12,5.12,0.0000,0.0000,0.00000,0.00000
3.38,5.12,0.0009,0.0000,0.00000,0.00001
3.62,5.12,0.0096,0.0000,0.00000,0.00007
3.88,5.12,0.0550,0.0000,0.00000,0.00053
4.12,5.12,0.1877,0.0000,0.00000,0.00193
4.38,5.12,0.4235,0.0000,0.00000,0.00389
4.62,5.12,0.6455,0.0000,0.00000,0.00487
4.88,5.12,0.7069,0.0000,0.00000,0.00488
5.12,5.12,0.6824,0.0000,0.00000,0.00525
5.38,5.12,0.7018,0.0000,0.00000,0.00612
5.62,5.12,0.7782,0.0000,0.00000,0.00725
5.88,5.12,0.8404,0.0000,0.00000,0.00876
6.12,5.12,0.7919,0.0000,0.00000,0.00937
6.38,5.12,0.7356,0.0000,0.00000,0.00903
6.62,5.12,0.9682,0.0000,0.00000,0.01008
6.88,5.12,1.1218,0.0000,0.00000,0.01082
7.12,5.12,0.6528,0.0000,0.00000,0.00635
7.38,5.12,0.1924,0.0000,0.00000,0.00195
2.62,5.38,0.0000,0.0000,0.00000,0.00000
2.88,5.38,0.0000,0.0000,0.00000,0.00000
3.12,5.38,0.0000,0.0000,0.00000,0.00000
3.38,5.38,0.0004,0.0000,0.00000,0.00000
3.62,5.38,0.0057,0.0000,0.00000,0.00004
3.88,5.38,0.0385,0.0000,0.00000,0.00035
4.12,5.38,0.1505,0.0000,0.00000,0.00165
4.38,5.38,0.3779,0.0000,0.00000,0.00388
4.62,5.38,0.6256,0.0000,0.00000,0.00521
4.88,5.38,0.7254,0.0000,0.00000,0.00506
5.12,5.38,0.7042,0.0000,0.00000,0.00490
5.38,5.38,0.7087,0.0000,0.00000,0.00544
5.62,5.38,0.7877,0.0000,0.00000,0.00708
5.88,5.38,0.8648,0.0000,0.00000,0.00936
6.12,5.38,0.8139,0.0000,0.00000,0.00968
6.38,5.38,0.7414,0.0000,0.00000,0.00857
6.62,5.38,0.9772,0.0000,0.00000,0.00992
6.88,5.38,1.1457,0.0000,0.00000,0.01126
7.12,5.38,0.6709,0.0000,0.00000,0.00676
7.38,5.38,0.1986,0.0000,0.00000,0.00212
2.62,5.62,0.0000,0.0000,0.00000,0.00000
2.88,5.62,0.0000,0.0000,0.00000,0.00000
3.12,5.62,0.0000,0.0000,0.00000,0.00000
3.38,5.62,0.0002,0.0000,0.00000,0.00000
3.62,5.62,0.0029,0.0000,0.00000,0.00002
3.88,5.62,0.0242,0.0000,0.00000,0.00019
4.12,5.62,0.1130,0.0000,0.00000,0.00101
4.38,5.62,0.3181,0.0000,0.00000,0.00271
4.62,5.62,0.5766,0.0000,0.00000,0.00427
4.88,5.62,0.7227,0.0000,0.00000,0.00476
5.12,5.62,0.7242,0.0000,0.00000,0.00481
5.38,5.62,0.7289,0.0000,0.00000,0.00527
5.62,5.62,0.8073,0.0000,0.00000,0.00663
5.88,5.62,0.8833,0.0000,0.00000,0.00837
6.12,5.62,0.8237,0.0000,0.00000,0.00839
6.38,5.62,0.7405,0.0000,0.00000,0.00763
6.62,5.62,0.9831,0.0000,0.00000,0.00973
6.88,5.62,1.1649,0.0000,0.00000,0.01138
7.12,5.62,0.6846,0.0000,0.00000,0.00678
7.38,5.62,0.2026,0.0000,0.00000,0.00209
2.62,5.88,0.0000,0.0000,0.00000,0.00000
2.88,5.88,0.0000,0.0000,0.00000,0.00000
3.12,5.88,0.0000,0.0000,0.00000,0.00000
3.38,5.88,0.0001,0.0000,0.00000,0.00000
3.62,5.88,0.0014,0.0000,0.00000,0.00001
3.88,5.88,0.0147,0.0000,0.00000,0.00008
4.12,5.88,0.0808,0.0000,0.00000,0.00050
4.38,5.88,0.2592,0.0000,0.00000,0.00167
4.62,5.88,0.5277,0.0000,0.00000,0.00336
4.88,5.88,0.7234,0.0000,0.00000,0.00462
5.12,5.88,0.7501,0.0000,0.00000,0.00510
5.38,5.88,0.7428,0.0000,0.00000,0.00544
5.62,5.88,0.8109,0.0000,0.00000,0.00632
5.88,5.88,0.8945,0.0000,0.00000,0.00753
6.12,5.88,0.8444,0.0000,0.00000,0.00759
6.38,5.88,0.7575,0.0000,0.00000,0.00747
6.62,5.88,1.0010,0.0000,0.00000,0.00981
6.88,5.88,1.1871,0.0000,0.00000,0.01092
7.12,5.88,0.6977,0.0000,0.00000,0.00626
7.38,5.88,0.2061,0.0000,0.00000,0.00187
2.62,6.12,0.0000,0.0000,0.00000,0.00000
2.88,6.12,0.0000,0.0000,0.00000,0.00000
3.12,6.12,0.0000,0.0000,0.00000,0.00000
3.38,6.12,0.0000,0.0000,0.00000,0.00000
3.62,6.12,0.0009,0.0000,0.00000,0.00000
3.88,6.12,0.0099,0.0000,0.00000,0.00005
4.12,6.12,0.0590,0.0000,0.00000,0.00034
4.38,6.12,0.2122,0.0000,0.00000,0.00128
4.62,6.12,0.4803,0.0000,0.00000,0.00296
4.88,6.12,0.7148,0.0000,0.00000,0.00466
5.12,6.12,0.7738,0.0000,0.00000,0.00567
5.38,6.12,0.7541,0.0000,0.00000,0.00601
5.62,6.12,0.8098,0.0000,0.00000,0.00656
5.88,6.12,0.9110,0.0000,0.00000,0.00770
6.12,6.12,0.8753,0.0000,0.00000,0.00776
6.38,6.12,0.7774,0.0000,0.00000,0.00763
6.62,6.12,1.0178,0.0000,0.00000,0.01005
6.88,6.12,1.2101,0.0000,0.00000,0.01098
