x,y,rho,contact,casualty,pressure
7.12,6.12,1.6769,0.0000,0.00000,0.03474
7.38,6.12,1.0796,0.0000,0.00000,0.02132
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0001,0.0000,0.00000,0.00000
3.38,6.38,0.0015,0.0000,0.00000,0.00002
3.62,6.38,0.0202,0.0000,0.00000,0.00034
3.88,6.38,0.1331,0.0000,0.00000,0.00250
4.12,6.38,0.4698,0.0000,0.00000,0.00949
4.38,6.38,0.9613,0.0000,0.00000,0.02040
4.62,6.38,1.2707,0.0000,0.00000,0.02931
4.88,6.38,1.3064,0.0000,0.00000,0.03357
5.12,6.38,1.3624,0.0000,0.00000,0.03501
5.38,6.38,1.5627,0.0000,0.00000,0.03702
5.62,6.38,1.5998,0.0000,0.00000,0.03636
5.88,6.38,1.4863,0.0000,0.00000,0.03528
6.12,6.38,1.6538,0.0000,0.00000,0.04073
6.38,6.38,1.7223,0.0000,0.00000,0.04239
6.62,6.38,1.4973,0.0000,0.00000,0.03743
6.88,6.38,1.6909,0.0000,0.00000,0.04157
7.12,6.38,1.7650,0.0000,0.00000,0.04033
7.38,6.38,1.1829,0.0000,0.00000,0.02551
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0011,0.0000,0.00000,0.00002
3.62,6.62,0.0164,0.0000,0.00000,0.00030
3.88,6.62,0.1137,0.0000,0.00000,0.00226
4.12,6.62,0.4194,0.0000,0.00000,0.00889
4.38,6.62,0.9095,0.0000,0.00000,0.02042
4.62,6.62,1.2796,0.0000,0.00000,0.03174
4.88,6.62,1.3480,0.0000,0.00000,0.03655
5.12,6.62,1.3712,0.0000,0.00000,0.03550
5.38,6.62,1.5786,0.0000,0.00000,0.03844
5.62,6.62,1.6451,0.0000,0.00000,0.04020
5.88,6.62,1.4992,0.0000,0.00000,0.03732
6.12,6.62,1.6693,0.0000,0.00000,0.04124
6.38,6.62,1.7769,0.0000,0.00000,0.04223
6.62,6.62,1.5032,0.0000,0.00000,0.03535
6.88,6.62,1.6921,0.0000,0.00000,0.03960
7.12,6.62,1.8540,0.0000,0.00000,0.04180
7.38,6.62,1.2841,0.0000,0.00000,0.02816
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0010,0.0000,0.00000,0.00002
3.62,6.88,0.0149,0.0000,0.00000,0.00029
3.88,6.88,0.1036,0.0000,0.00000,0.00215
4.12,6.88,0.3898,0.0000,0.00000,0.00849
4.38,6.88,0.8818,0.0000,0.00000,0.01996
4.62,6.88,1.3013,0.0000,0.00000,0.03096
4.88,6.88,1.3939,0.0000,0.00000,0.03413
5.12,6.88,1.3852,0.0000,0.00000,0.03280
5.38,6.88,1.5979,0.0000,0.00000,0.03881
5.62,6.88,1.6999,0.0000,0.00000,0.04364
5.88,6.88,1.5273,0.0000,0.00000,0.03844
6.12,6.88,1.7015,0.0000,0.00000,0.03891
6.38,6.88,1.8577,0.0000,0.00000,0.03988
6.62,6.88,1.5308,0.0000,0.00000,0.03243
6.88,6.88,1.7026,0.0000,0.00000,0.03492
7.12,6.88,1.9430,0.0000,0.00000,0.03860
7.38,6.88,1.3824,0.0000,0.00000,0.02713
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0009,0.0000,0.00000,0.00002
3.62,7.12,0.0139,0.0000,0.00000,0.00029
3.88,7.12,0.0974,0.0000,0.00000,0.00210
4.12,7.12,0.3723,0.0000,0.00000,0.00823
4.38,7.12,0.8663,0.0000,0.00000,0.01944
4.62,7.12,1.3195,0.0000,0.00000,0.02957
4.88,7.12,1.4295,0.0000,0.00000,0.03140
5.12,7.12,1.3903,0.0000,0.00000,0.03011
5.38,7.12,1.6083,0.0000,0.00000,0.03647
5.62,7.12,1.7495,0.0000,0.00000,0.04208
5.88,7.12,1.5469,0.0000,0.00000,0.03715
6.12,7.12,1.7173,0.0000,0.00000,0.03627
6.38,7.12,1.9165,0.0000,0.00000,0.03768
6.62,7.12,1.5415,0.0000,0.00000,0.03056
6.88,7.12,1.7042,0.0000,0.00000,0.03197
7.12,7.12,2.0327,0.0000,0.00000,0.03636
7.38,7.12,1.4853,0.0000,0.00000,0.02627
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0009,0.0000,0.00000,0.00002
3.62,7.38,0.0131,0.0000,0.00000,0.00029
3.88,7.38,0.0924,0.0000,0.00000,0.00208
4.12,7.38,0.3575,0.0000,0.00000,0.00808
4.38,7.38,0.8503,0.0000,0.00000,0.01915
4.62,7.38,1.3338,0.0000,0.00000,0.02925
4.88,7.38,1.4701,0.0000,0.00000,0.03091
5.12,7.38,1.4054,0.0000,0.00000,0.02896
5.38,7.38,1.6217,0.0000,0.00000,0.03402
5.62,7.38,1.7958,0.0000,0.00000,0.03979
5.88,7.38,1.5641,0.0000,0.00000,0.03642
6.12,7.38,1.7260,0.0000,0.00000,0.03566
6.38,7.38,1.9548,0.0000,0.00000,0.03665
6.62,7.38,1.5359,0.0000,0.00000,0.02859
6.88,7.38,1.6913,0.0000,0.00000,0.02956
7.12,7.38,2.0987,0.0000,0.00000,0.03489
7.38,7.38,1.5677,0.0000,0.00000,0.02571
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0008,0.0000,0.00000,0.00002
3.62,7.62,0.0125,0.0000,0.00000,0.00029
3.88,7.62,0.0882,0.0000,0.00000,0.00209
4.12,7.62,0.3440,0.0000,0.00000,0.00814
4.38,7.62,0.8333,0.0000,0.00000,0.01911
4.62,7.62,1.3476,0.0000,0.00000,0.02922
4.88,7.62,1.5212,0.0000,0.00000,0.03139
5.12,7.62,1.4359,0.0000,0.00000,0.02925
5.38,7.62,1.6458,0.0000,0.00000,0.03354
5.62,7.62,1.8521,0.0000,0.00000,0.03948
5.88,7.62,1.5925,0.0000,0.00000,0.03642
6.12,7.62,1.7447,0.0000,0.00000,0.03557
6.38,7.62,2.0035,0.0000,0.00000,0.03655
6.62,7.62,1.5435,0.0000,0.00000,0.02768
6.88,7.62,1.6871,0.0000,0.00000,0.02808
7.12,7.62,2.1598,0.0000,0.00000,0.03372
7.38,7.62,1.6409,0.0000,0.00000,0.02508
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0009,0.0000,0.00000,0.00002
3.62,7.88,0.0125,0.0000,0.00000,0.00030
3.88,7.88,0.0872,0.0000,0.00000,0.00227
4.12,7.88,0.3409,0.0000,0.00000,0.00903
4.38,7.88,0.8305,0.0000,0.00000,0.02058
4.62,7.88,1.3635,0.0000,0.00000,0.03025
4.88,7.88,1.5620,0.0000,0.00000,0.03221
5.12,7.88,1.4579,0.0000,0.00000,0.02959
5.38,7.88,1.6625,0.0000,0.00000,0.03293
5.62,7.88,1.9050,0.0000,0.00000,0.03782
5.88,7.88,1.6267,0.0000,0.00000,0.03361
6.12,7.88,1.7709,0.0000,0.00000,0.03392
6.38,7.88,2.0620,0.0000,0.00000,0.03737
6.62,7.88,1.5677,0.0000,0.00000,0.02927
6.88,7.88,1.6986,0.0000,0.00000,0.02936
7.12,7.88,2.2206,0.0000,0.00000,0.03525
7.38,7.88,1.7062,0.0000,0.00000,0.02640
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0010,0.0000,0.00000,0.00002
3.62,8.12,0.0129,0.0000,0.00000,0.00032
3.88,8.12,0.0886,0.0000,0.00000,0.00247
4.12,8.12,0.3471,0.0000,0.00000,0.00992
4.38,8.12,0.8427,0.0000,0.00000,0.02203
4.62,8.12,1.3880,0.0000,0.00000,0.03144
4.88,8.12,1.6074,0.0000,0.00000,0.03312
5.12,8.12,1.4879,0.0000,0.00000,0.02959
5.38,8.12,1.6812,0.0000,0.00000,0.03160
5.62,8.12,1.9544,0.0000,0.00000,0.03552
5.88,8.12,1.6627,0.0000,0.00000,0.03081
6.12,8.12,1.7918,0.0000,0.00000,0.03240
6.38,8.12,2.1069,0.0000,0.00000,0.03795
6.62,8.12,1.5878,0.0000,0.00000,0.03049
6.88,8.12,1.7042,0.0000,0.00000,0.03004
7.12,8.12,2.2567,0.0000,0.00000,0.03600
7.38,8.12,1.7460,0.0000,0.00000,0.02715
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0012,0.0000,0.00000,0.00002
3.62,8.38,0.0144,0.0000,0.00000,0.00033
3.88,8.38,0.0957,0.0000,0.00000,0.00246
4.12,8.38,0.3641,0.0000,0.00000,0.00949
4.38,8.38,0.8578,0.0000,0.00000,0.02094
4.62,8.38,1.4033,0.0000,0.00000,0.03082
4.88,8.38,1.6527,0.0000,0.00000,0.03387
5.12,8.38,1.5303,0.0000,0.00000,0.03039
5.38,8.38,1.7060,0.0000,0.00000,0.03166
5.62,8.38,1.9981,0.0000,0.00000,0.03567
5.88,8.38,1.6964,0.0000,0.00000,0.03090
6.12,8.38,1.8111,0.0000,0.00000,0.03182
6.38,8.38,2.1456,0.0000,0.00000,0.03667
6.62,8.38,1.6060,0.0000,0.00000,0.02837
6.88,8.38,1.7050,0.0000,0.00000,0.02759
7.12,8.38,2.2785,0.0000,0.00000,0.03382
7.38,8.38,1.7727,0.0000,0.00000,0.02574
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0001,0.0000,0.00000,0.00000
3.38,8.62,0.0015,0.0000,0.00000,0.00003
3.62,8.62,0.0169,0.0000,0.00000,0.00037
3.88,8.62,0.1071,0.0000,0.00000,0.00256
4.12,8.62,0.3878,0.0000,0.00000,0.00932
4.38,8.62,0.8719,0.0000,0.00000,0.01998
4.62,8.62,1.4031,0.0000,0.00000,0.02990
4.88,8.62,1.6784,0.0000,0.00000,0.03434
5.12,8.62,1.5636,0.0000,0.00000,0.03151
5.38,8.62,1.7175,0.0000,0.00000,0.03226
5.62,8.62,2.0182,0.0000,0.00000,0.03650
5.88,8.62,1.7242,0.0000,0.00000,0.03181
6.12,8.62,1.8407,0.0000,0.00000,0.03170
6.38,8.62,2.1944,0.0000,0.00000,0.03562
6.62,8.62,1.6341,0.0000,0.00000,0.02674
6.88,8.62,1.7214,0.0000,0.00000,0.02631
7.12,8.62,2.3189,0.0000,0.00000,0.03340
7.38,8.62,1.8125,0.0000,0.00000,0.02572
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0001,0.0000,0.00000,0.00000
3.38,8.88,0.0015,0.0000,0.00000,0.00003
3.62,8.88,0.0182,0.0000,0.00000,0.00043
3.88,8.88,0.1166,0.0000,0.00000,0.00299
4.12,8.88,0.4145,0.0000,0.00000,0.01071
4.38,8.88,0.8985,0.0000,0.00000,0.02186
4.62,8.88,1.4128,0.0000,0.00000,0.03115
4.88,8.88,1.7060,0.0000,0.00000,0.03571
5.12,8.88,1.6039,0.0000,0.00000,0.03303
5.38,8.88,1.7318,0.0000,0.00000,0.03268
5.62,8.88,2.0303,0.0000,0.00000,0.03649
5.88,8.88,1.7561,0.0000,0.00000,0.03263
6.12,8.88,1.8784,0.0000,0.00000,0.03376
6.38,8.88,2.2416,0.0000,0.00000,0.03923
6.62,8.88,1.6638,0.0000,0.00000,0.02996
6.88,8.88,1.7484,0.0000,0.00000,0.02823
7.12,8.88,2.3704,0.0000,0.00000,0.03499
7.38,8.88,1.8588,0.0000,0.00000,0.02691
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0001,0.0000,0.00000,0.00000
3.38,9.12,0.0015,0.0000,0.00000,0.00003
3.62,9.12,0.0196,0.0000,0.00000,0.00051
3.88,9.12,0.1275,0.0000,0.00000,0.00360
4.12,9.12,0.4478,0.0000,0.00000,0.01289
4.38,9.12,0.9399,0.0000,0.00000,0.02542
4.62,9.12,1.4345,0.0000,0.00000,0.03411
4.88,9.12,1.7343,0.0000,0.00000,0.03802
5.12,9.12,1.6527,0.0000,0.00000,0.03524
5.38,9.12,1.7564,0.0000,0.00000,0.03393
5.62,9.12,2.0462,0.0000,0.00000,0.03725
5.88,9.12,1.8005,0.0000,0.00000,0.03419
6.12,9.12,1.9219,0.0000,0.00000,0.03653
6.38,9.12,2.2756,0.0000,0.00000,0.04357
6.62,9.12,1.6848,0.0000,0.00000,0.03385
6.88,9.12,1.7730,0.0000,0.00000,0.03031
7.12,9.12,2.4171,0.0000,0.00000,0.03617
7.38,9.12,1.9005,0.0000,0.00000,0.02765
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0001,0.0000,0.00000,0.00000
3.38,9.38,0.0017,0.0000,0.00000,0.00004
3.62,9.38,0.0219,0.0000,0.00000,0.00059
3.88,9.38,0.1403,0.0000,0.00000,0.00410
4.12,9.38,0.4826,0.0000,0.00000,0.01439
4.38,9.38,0.9805,0.0000,0.00000,0.02770
4.62,9.38,1.4509,0.0000,0.00000,0.03621
4.88,9.38,1.7587,0.0000,0.00000,0.04023
5.12,9.38,1.7062,0.0000,0.00000,0.03782
5.38,9.38,1.7761,0.0000,0.00000,0.03556
5.62,9.38,2.0519,0.0000,0.00000,0.03823
5.88,9.38,1.8527,0.0000,0.00000,0.03540
6.12,9.38,1.9659,0.0000,0.00000,0.03622
6.38,9.38,2.2943,0.0000,0.00000,0.04126
6.62,9.38,1.7026,0.0000,0.00000,0.03191
6.88,9.38,1.7941,0.0000,0.00000,0.03028
7.12,9.38,2.4482,0.0000,0.00000,0.03740
7.38,9.38,1.9278,0.0000,0.00000,0.02876
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0001,0.0000,0.00000,0.00000
3.38,9.62,0.0020,0.0000,0.00000,0.00005
3.62,9.62,0.0247,0.0000,0.00000,0.00070
3.88,9.62,0.1561,0.0000,0.00000,0.00475
4.12,9.62,0.5290,0.0000,0.00000,0.01634
4.38,9.62,1.0373,0.0000,0.00000,0.03048
4.62,9.62,1.4662,0.0000,0.00000,0.03817
4.88,9.62,1.7720,0.0000,0.00000,0.04179
5.12,9.62,1.7608,0.0000,0.00000,0.03976
5.38,9.62,1.7999,0.0000,0.00000,0.03707
5.62,9.62,2.0606,0.0000,0.00000,0.03958
5.88,9.62,1.9127,0.0000,0.00000,0.03710
6.12,9.62,2.0117,0.0000,0.00000,0.03577
6.38,9.62,2.3116,0.0000,0.00000,0.03793
6.62,9.62,1.7299,0.0000,0.00000,0.02915
6.88,9.62,1.8183,0.0000,0.00000,0.03009
7.12,9.62,2.4647,0.0000,0.00000,0.03872
7.38,9.62,1.9392,0.0000,0.00000,0.02995
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0001,0.0000,0.00000,0.00000
3.38,9.88,0.0024,0.0000,0.00000,0.00006
3.62,9.88,0.0282,0.0000,0.00000,0.00086
3.88,9.88,0.1765,0.0000,0.00000,0.00568
4.12,9.88,0.5890,0.0000,0.00000,0.01909
4.38,9.88,1.1070,0.0000,0.00000,0.03417
4.62,9.88,1.4694,0.0000,0.00000,0.03990
4.88,9.88,1.7561,0.0000,0.00000,0.04206
5.12,9.88,1.8014,0.0000,0.00000,0.04096
5.38,9.88,1.8183,0.0000,0.00000,0.03846
5.62,9.88,2.0614,0.0000,0.00000,0.04125
5.88,9.88,1.9706,0.0000,0.00000,0.03987
6.12,9.88,2.0623,0.0000,0.00000,0.03777
6.38,9.88,2.3415,0.0000,0.00000,0.03864
6.62,9.88,1.7732,0.0000,0.00000,0.02993
6.88,9.88,1.8528,0.0000,0.00000,0.03201
7.12,9.88,2.4871,0.0000,0.00000,0.04156
7.38,9.88,1.9543,0.0000,0.00000,0.03219
14.12,9.88,0.0624,0.0000,0.00000,0.00027
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0001,0.0000,0.00000,0.00000
3.38,10.12,0.0028,0.0000,0.00000,0.00007
3.62,10.12,0.0328,0.0000,0.00000,0.00101
3.88,10.12,0.2023,0.0000,0.00000,0.00661
4.12,10.12,0.6613,0.0000,0.00000,0.02183
4.38,10.12,1.1939,0.0000,0.00000,0.03793
4.62,10.12,1.4933,0.0000,0.00000,0.04208
4.88,10.12,1.7596,0.0000,0.00000,0.04331
5.12,10.12,1.8499,0.0000,0.00000,0.04328
5.38,10.12,1.8283,0.0000,0.00000,0.04043
5.62,10.12,2.0527,0.0000,0.00000,0.04329
5.88,10.12,2.0387,0.0000,0.00000,0.04363
6.12,10.12,2.1206,0.0000,0.00000,0.04154
6.38,10.12,2.3696,0.0000,0.00000,0.04190
6.62,10.12,1.8202,0.0000,0.00000,0.03320
6.88,10.12,1.8960,0.0000,0.00000,0.03557
7.12,10.12,2.5217,0.0000,0.00000,0.04537
7.38,10.12,1.9799,0.0000,0.00000,0.03493
13.88,10.12,0.1419,0.0000,0.00000,0.00050
14.12,10.12,0.2791,0.0000,0.00000,0.00111
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0002,0.0000,0.00000,0.00000
3.38,10.38,0.0033,0.0000,0.00000,0.00008
3.62,10.38,0.0369,0.0000,0.00000,0.00108
3.88,10.38,0.2232,0.0000,0.00000,0.00721
4.12,10.38,0.7249,0.0000,0.00000,0.02415
4.38,10.38,1.2789,0.0000,0.00000,0.04159
4.62,10.38,1.5246,0.0000,0.00000,0.04466
4.88,10.38,1.7756,0.0000,0.00000,0.04560
5.12,10.38,1.9108,0.0000,0.00000,0.04644
5.38,10.38,1.8428,0.0000,0.00000,0.04258
5.62,10.38,2.0460,0.0000,0.00000,0.04506
5.88,10.38,2.1115,0.0000,0.00000,0.04700
6.12,10.38,2.1684,0.0000,0.00000,0.04565
6.38,10.38,2.3772,0.0000,0.00000,0.04675
6.62,10.38,1.8657,0.0000,0.00000,0.03885
6.88,10.38,1.9500,0.0000,0.00000,0.04126
7.12,10.38,2.5626,0.0000,0.00000,0.04988
7.38,10.38,2.0072,0.0000,0.00000,0.03752
13.38,10.38,0.1290,0.0000,0.00000,0.00042
13.62,10.38,0.2661,0.0000,0.00000,0.00088
13.88,10.38,0.4917,0.0000,0.00000,0.00168
14.12,10.38,0.8043,0.0000,0.00000,0.00306
14.38,10.38,1.1210,0.0000,0.00000,0.00481
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0002,0.0000,0.00000,0.00000
3.38,10.62,0.0040,0.0000,0.00000,0.00009
3.62,10.62,0.0412,0.0000,0.00000,0.00115
3.88,10.62,0.2416,0.0000,0.00000,0.00759
4.12,10.62,0.7822,0.0000,0.00000,0.02566
4.38,10.62,1.3603,0.0000,0.00000,0.04426
4.62,10.62,1.5521,0.0000,0.00000,0.04684
4.88,10.62,1.7793,0.0000,0.00000,0.04760
5.12,10.62,1.9601,0.0000,0.00000,0.04900
5.38,10.62,1.8490,0.0000,0.00000,0.04419
5.62,10.62,2.0307,0.0000,0.00000,0.04640
5.88,10.62,2.1741,0.0000,0.00000,0.04943
6.12,10.62,2.2051,0.0000,0.00000,0.04835
6.38,10.62,2.3782,0.0000,0.00000,0.05044
6.62,10.62,1.9156,0.0000,0.00000,0.04400
6.88,10.62,2.0066,0.0000,0.00000,0.04716
7.12,10.62,2.6003,0.0000,0.00000,0.05531
7.38,10.62,2.0314,0.0000,0.00000,0.04100
12.88,10.62,0.1118,0.0000,0.00000,0.00039
13.12,10.62,0.2316,0.0000,0.00000,0.00078
13.38,10.62,0.4406,0.0000,0.00000,0.00145
13.62,10.62,0.7478,0.0000,0.00000,0.00246
13.88,10.62,1.0927,0.0000,0.00000,0.00370
14.12,10.62,1.3644,0.0000,0.00000,0.00511
14.38,10.62,1.4182,0.0000,0.00000,0.00613
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0004,0.0000,0.00000,0.00001
3.38,10.88,0.0053,0.0000,0.00000,0.00012
3.62,10.88,0.0482,0.0000,0.00000,0.00132
3.88,10.88,0.2676,0.0000,0.00000,0.00812
4.12,10.88,0.8455,0.0000,0.00000,0.02652
4.38,10.88,1.4443,0.0000,0.00000,0.04552
4.62,10.88,1.5926,0.0000,0.00000,0.04849
4.88,10.88,1.7872,0.0000,0.00000,0.04930
5.12,10.88,1.9981,0.0000,0.00000,0.05132
5.38,10.88,1.8536,0.0000,0.00000,0.04611
5.62,10.88,2.0239,0.0000,0.00000,0.04796
5.88,10.88,2.2488,0.0000,0.00000,0.05163
6.12,10.88,2.2438,0.0000,0.00000,0.04928
6.38,10.88,2.3754,0.0000,0.00000,0.05068
6.62,10.88,1.9660,0.0000,0.00000,0.04496
6.88,10.88,2.0541,0.0000,0.00000,0.04896
7.12,10.88,2.6219,0.0000,0.00000,0.05905
7.38,10.88,2.0446,0.0000,0.00000,0.04461
12.38,10.88,0.0948,0.0000,0.00000,0.00038
12.62,10.88,0.2051,0.0000,0.00000,0.00077
12.88,10.88,0.4037,0.0000,0.00000,0.00145
13.12,10.88,0.6937,0.0000,0.00000,0.00241
13.38,10.88,1.0324,0.0000,0.00000,0.00348
13.62,10.88,1.3319,0.0000,0.00000,0.00444
13.88,10.88,1.4553,0.0000,0.00000,0.00499
14.12,10.88,1.3480,0.0000,0.00000,0.00515
14.38,10.88,1.0815,0.0000,0.00000,0.00489
14.62,10.88,0.8202,0.0000,0.00000,0.00427
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0005,0.0000,0.00000,0.00001
3.38,11.12,0.0067,0.0000,0.00000,0.00016
3.62,11.12,0.0563,0.0000,0.00000,0.00161
3.88,11.12,0.2952,0.0000,0.00000,0.00902
4.12,11.12,0.9028,0.0000,0.00000,0.02797
4.38,11.12,1.5147,0.0000,0.00000,0.04750
4.62,11.12,1.6258,0.0000,0.00000,0.05063
4.88,11.12,1.7891,0.0000,0.00000,0.05109
5.12,11.12,2.0354,0.0000,0.00000,0.05436
5.38,11.12,1.8721,0.0000,0.00000,0.04912
5.62,11.12,2.0301,0.0000,0.00000,0.05053
5.88,11.12,2.3217,0.0000,0.00000,0.05526
6.12,11.12,2.2549,0.0000,0.00000,0.05109
6.38,11.12,2.3402,0.0000,0.00000,0.05112
6.62,11.12,2.0154,0.0000,0.00000,0.04631
6.88,11.12,2.1108,0.0000,0.00000,0.05136
7.12,11.12,2.6470,0.0000,0.00000,0.06392
7.38,11.12,2.0594,0.0000,0.00000,0.04931
12.12,11.12,0.2034,0.0000,0.00000,0.00089
12.38,11.12,0.3597,0.0000,0.00000,0.00147
12.62,11.12,0.6351,0.0000,0.00000,0.00246
12.88,11.12,0.9860,0.0000,0.00000,0.00366
13.12,11.12,1.2989,0.0000,0.00000,0.00466
13.38,11.12,1.4555,0.0000,0.00000,0.00506
13.62,11.12,1.4034,0.0000,0.00000,0.00482
13.88,11.12,1.2019,0.0000,0.00000,0.00426
14.12,11.12,0.9651,0.0000,0.00000,0.00382
14.38,11.12,0.8281,0.0000,0.00000,0.00380
14.62,11.12,0.8920,0.0000,0.00000,0.00457
14.88,11.12,1.0912,0.0000,0.00000,0.00605
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0006,0.0000,0.00000,0.00001
3.38,11.38,0.0085,0.0000,0.00000,0.00023
3.62,11.38,0.0669,0.0000,0.00000,0.00194
3.88,11.38,0.3252,0.0000,0.00000,0.00986
4.12,11.38,0.9559,0.0000,0.00000,0.02992
4.38,11.38,1.5777,0.0000,0.00000,0.05101
4.62,11.38,1.6555,0.0000,0.00000,0.05396
4.88,11.38,1.7858,0.0000,0.00000,0.05311
5.12,11.38,2.0651,0.0000,0.00000,0.05687
5.38,11.38,1.8991,0.0000,0.00000,0.05180
5.62,11.38,2.0333,0.0000,0.00000,0.05370
5.88,11.38,2.3541,0.0000,0.00000,0.06015
6.12,11.38,2.2286,0.0000,0.00000,0.05490
6.38,11.38,2.3056,0.0000,0.00000,0.05514
6.62,11.38,2.1056,0.0000,0.00000,0.05181
6.88,11.38,2.2026,0.0000,0.00000,0.05651
7.12,11.38,2.6834,0.0000,0.00000,0.06940
7.38,11.38,2.0763,0.0000,0.00000,0.05369
11.62,11.38,0.1936,0.0000,0.00000,0.00103
11.88,11.38,0.3723,0.0000,0.00000,0.00181
12.12,11.38,0.6247,0.0000,0.00000,0.00280
12.38,11.38,0.9174,0.0000,0.00000,0.00388
12.62,11.38,1.2281,0.0000,0.00000,0.00491
12.88,11.38,1.4337,0.0000,0.00000,0.00549
13.12,11.38,1.4212,0.0000,0.00000,0.00532
13.38,11.38,1.2537,0.0000,0.00000,0.00455
13.62,11.38,1.0402,0.0000,0.00000,0.00373
13.88,11.38,0.9081,0.0000,0.00000,0.00338
14.12,11.38,0.9264,0.0000,0.00000,0.00371
14.38,11.38,1.0670,0.0000,0.00000,0.00465
14.62,11.38,1.2545,0.0000,0.00000,0.00620
14.88,11.38,1.3364,0.0000,0.00000,0.00750
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0007,0.0000,0.00000,0.00002
3.38,11.62,0.0109,0.0000,0.00000,0.00029
3.62,11.62,0.0798,0.0000,0.00000,0.00221
3.88,11.62,0.3528,0.0000,0.00000,0.01038
4.12,11.62,0.9899,0.0000,0.00000,0.03113
4.38,11.62,1.6224,0.0000,0.00000,0.05388
4.62,11.62,1.6946,0.0000,0.00000,0.05728
4.88,11.62,1.7867,0.0000,0.00000,0.05528
5.12,11.62,2.0866,0.0000,0.00000,0.05955
5.38,11.62,1.9574,0.0000,0.00000,0.05576
5.62,11.62,2.0751,0.0000,0.00000,0.05853
5.88,11.62,2.3937,0.0000,0.00000,0.06607
6.12,11.62,2.1958,0.0000,0.00000,0.05985
6.38,11.62,2.2742,0.0000,0.00000,0.06157
6.62,11.62,2.2238,0.0001,0.00000,0.06079
6.88,11.62,2.3138,0.0003,0.00000,0.06534
7.12,11.62,2.7150,0.0006,0.00000,0.07816
7.38,11.62,2.0833,0.0005,0.00000,0.06021
11.12,11.62,0.1579,0.0000,0.00000,0.00110
11.38,11.62,0.3185,0.0000,0.00000,0.00188
11.62,11.62,0.5722,0.0000,0.00000,0.00309
11.88,11.62,0.8941,0.0000,0.00000,0.00443
12.12,11.62,1.2044,0.0000,0.00000,0.00550
12.38,11.62,1.3897,0.0000,0.00000,0.00606
