x,y,rho,contact,casualty,pressure
7.12,6.12,1.7412,0.0000,0.00000,0.03389
7.38,6.12,1.1438,0.0000,0.00000,0.02176
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0007,0.0000,0.00000,0.00001
3.12,6.38,0.0064,0.0000,0.00000,0.00009
3.38,6.38,0.0328,0.0000,0.00000,0.00058
3.62,6.38,0.1027,0.0000,0.00000,0.00210
3.88,6.38,0.2683,0.0000,0.00000,0.00605
4.12,6.38,0.6208,0.0000,0.00000,0.01455
4.38,6.38,1.0762,0.0000,0.00000,0.02659
4.62,6.38,1.3293,0.0000,0.00000,0.03396
4.88,6.38,1.3436,0.0000,0.00000,0.03263
5.12,6.38,1.4115,0.0000,0.00000,0.03200
5.38,6.38,1.5929,0.0000,0.00000,0.03568
5.62,6.38,1.6081,0.0000,0.00000,0.03551
5.88,6.38,1.5001,0.0000,0.00000,0.03106
6.12,6.38,1.6872,0.0000,0.00000,0.03530
6.38,6.38,1.7656,0.0000,0.00000,0.03923
6.62,6.38,1.5090,0.0000,0.00000,0.03239
6.88,6.38,1.7010,0.0000,0.00000,0.03239
7.12,6.38,1.8110,0.0000,0.00000,0.03295
7.38,6.38,1.2294,0.0000,0.00000,0.02216
2.62,6.62,0.0001,0.0000,0.00000,0.00000
2.88,6.62,0.0008,0.0000,0.00000,0.00001
3.12,6.62,0.0068,0.0000,0.00000,0.00011
3.38,6.62,0.0332,0.0000,0.00000,0.00061
3.62,6.62,0.0998,0.0000,0.00000,0.00208
3.88,6.62,0.2492,0.0000,0.00000,0.00553
4.12,6.62,0.5797,0.0000,0.00000,0.01311
4.38,6.62,1.0532,0.0000,0.00000,0.02439
4.62,6.62,1.3586,0.0000,0.00000,0.03162
4.88,6.62,1.3785,0.0000,0.00000,0.03078
5.12,6.62,1.4158,0.0000,0.00000,0.03008
5.38,6.62,1.6102,0.0000,0.00000,0.03301
5.62,6.62,1.6524,0.0000,0.00000,0.03254
5.88,6.62,1.5156,0.0000,0.00000,0.02947
6.12,6.62,1.7049,0.0000,0.00000,0.03628
6.38,6.62,1.8253,0.0000,0.00000,0.04191
6.62,6.62,1.5191,0.0000,0.00000,0.03310
6.88,6.62,1.6981,0.0000,0.00000,0.03144
7.12,6.62,1.8930,0.0000,0.00000,0.03312
7.38,6.62,1.3262,0.0000,0.00000,0.02300
2.62,6.88,0.0001,0.0000,0.00000,0.00000
2.88,6.88,0.0008,0.0000,0.00000,0.00001
3.12,6.88,0.0071,0.0000,0.00000,0.00013
3.38,6.88,0.0337,0.0000,0.00000,0.00067
3.62,6.88,0.0986,0.0000,0.00000,0.00214
3.88,6.88,0.2402,0.0000,0.00000,0.00545
4.12,6.88,0.5570,0.0000,0.00000,0.01281
4.38,6.88,1.0386,0.0000,0.00000,0.02409
4.62,6.88,1.3850,0.0000,0.00000,0.03189
4.88,6.88,1.4179,0.0000,0.00000,0.03129
5.12,6.88,1.4273,0.0000,0.00000,0.02933
5.38,6.88,1.6297,0.0000,0.00000,0.03146
5.62,6.88,1.7092,0.0000,0.00000,0.03188
5.88,6.88,1.5404,0.0000,0.00000,0.02991
6.12,6.88,1.7154,0.0000,0.00000,0.03779
6.38,6.88,1.8700,0.0000,0.00000,0.04366
6.62,6.88,1.5219,0.0000,0.00000,0.03337
6.88,6.88,1.6996,0.0000,0.00000,0.03123
7.12,6.88,1.9838,0.0000,0.00000,0.03404
7.38,6.88,1.4296,0.0000,0.00000,0.02418
2.62,7.12,0.0001,0.0000,0.00000,0.00000
2.88,7.12,0.0008,0.0000,0.00000,0.00001
3.12,7.12,0.0070,0.0000,0.00000,0.00015
3.38,7.12,0.0341,0.0000,0.00000,0.00081
3.62,7.12,0.0991,0.0000,0.00000,0.00240
3.88,7.12,0.2373,0.0000,0.00000,0.00570
4.12,7.12,0.5448,0.0000,0.00000,0.01296
4.38,7.12,1.0252,0.0000,0.00000,0.02490
4.62,7.12,1.4063,0.0000,0.00000,0.03437
4.88,7.12,1.4688,0.0000,0.00000,0.03368
5.12,7.12,1.4489,0.0000,0.00000,0.02938
5.38,7.12,1.6438,0.0000,0.00000,0.03036
5.62,7.12,1.7629,0.0000,0.00000,0.03176
5.88,7.12,1.5710,0.0000,0.00000,0.03000
6.12,7.12,1.7319,0.0000,0.00000,0.03694
6.38,7.12,1.9203,0.0000,0.00000,0.04213
6.62,7.12,1.5338,0.0000,0.00000,0.03145
6.88,7.12,1.7037,0.0000,0.00000,0.02931
7.12,7.12,2.0626,0.0000,0.00000,0.03279
7.38,7.12,1.5190,0.0000,0.00000,0.02362
2.62,7.38,0.0001,0.0000,0.00000,0.00000
2.88,7.38,0.0009,0.0000,0.00000,0.00002
3.12,7.38,0.0076,0.0000,0.00000,0.00019
3.38,7.38,0.0372,0.0000,0.00000,0.00099
3.62,7.38,0.1049,0.0000,0.00000,0.00274
3.88,7.38,0.2384,0.0000,0.00000,0.00589
4.12,7.38,0.5347,0.0000,0.00000,0.01298
4.38,7.38,1.0122,0.0000,0.00000,0.02573
4.62,7.38,1.4242,0.0000,0.00000,0.03688
4.88,7.38,1.5201,0.0000,0.00000,0.03629
5.12,7.38,1.4686,0.0000,0.00000,0.03015
5.38,7.38,1.6454,0.0000,0.00000,0.02972
5.62,7.38,1.8023,0.0000,0.00000,0.03150
5.88,7.38,1.6010,0.0000,0.00000,0.02974
6.12,7.38,1.7560,0.0000,0.00000,0.03501
6.38,7.38,1.9774,0.0000,0.00000,0.03920
6.62,7.38,1.5487,0.0000,0.00000,0.02857
6.88,7.38,1.6964,0.0000,0.00000,0.02651
7.12,7.38,2.1155,0.0000,0.00000,0.03084
7.38,7.38,1.5864,0.0000,0.00000,0.02273
2.62,7.62,0.0002,0.0000,0.00000,0.00000
2.88,7.62,0.0012,0.0000,0.00000,0.00002
3.12,7.62,0.0086,0.0000,0.00000,0.00019
3.38,7.62,0.0407,0.0000,0.00000,0.00103
3.62,7.62,0.1107,0.0000,0.00000,0.00276
3.88,7.62,0.2382,0.0000,0.00000,0.00571
4.12,7.62,0.5225,0.0000,0.00000,0.01237
4.38,7.62,0.9939,0.0000,0.00000,0.02420
4.62,7.62,1.4294,0.0000,0.00000,0.03516
4.88,7.62,1.5648,0.0000,0.00000,0.03645
5.12,7.62,1.4976,0.0000,0.00000,0.03138
5.38,7.62,1.6622,0.0000,0.00000,0.03064
5.62,7.62,1.8484,0.0000,0.00000,0.03250
5.88,7.62,1.6317,0.0000,0.00000,0.02998
6.12,7.62,1.7804,0.0000,0.00000,0.03357
6.38,7.62,2.0339,0.0000,0.00000,0.03755
6.62,7.62,1.5655,0.0000,0.00000,0.02741
6.88,7.62,1.6916,0.0000,0.00000,0.02571
7.12,7.62,2.1644,0.0000,0.00000,0.03111
7.38,7.62,1.6476,0.0000,0.00000,0.02345
2.62,7.88,0.0003,0.0000,0.00000,0.00000
2.88,7.88,0.0017,0.0000,0.00000,0.00001
3.12,7.88,0.0097,0.0000,0.00000,0.00018
3.38,7.88,0.0425,0.0000,0.00000,0.00099
3.62,7.88,0.1126,0.0000,0.00000,0.00275
3.88,7.88,0.2365,0.0000,0.00000,0.00575
4.12,7.88,0.5157,0.0000,0.00000,0.01219
4.38,7.88,0.9821,0.0000,0.00000,0.02281
4.62,7.88,1.4296,0.0000,0.00000,0.03301
4.88,7.88,1.6034,0.0000,0.00000,0.03645
5.12,7.88,1.5347,0.0000,0.00000,0.03264
5.38,7.88,1.6930,0.0000,0.00000,0.03149
5.62,7.88,1.9027,0.0000,0.00000,0.03305
5.88,7.88,1.6683,0.0000,0.00000,0.02916
6.12,7.88,1.8065,0.0000,0.00000,0.03120
6.38,7.88,2.0842,0.0000,0.00000,0.03569
6.62,7.88,1.5844,0.0000,0.00000,0.02703
6.88,7.88,1.6991,0.0000,0.00000,0.02681
7.12,7.88,2.2168,0.0000,0.00000,0.03357
7.38,7.88,1.7051,0.0000,0.00000,0.02564
2.62,8.12,0.0004,0.0000,0.00000,0.00000
2.88,8.12,0.0021,0.0000,0.00000,0.00001
3.12,8.12,0.0111,0.0000,0.00000,0.00018
3.38,8.12,0.0456,0.0000,0.00000,0.00097
3.62,8.12,0.1173,0.0000,0.00000,0.00284
3.88,8.12,0.2426,0.0000,0.00000,0.00617
4.12,8.12,0.5237,0.0000,0.00000,0.01289
4.38,8.12,0.9861,0.0000,0.00000,0.02316
4.62,8.12,1.4375,0.0000,0.00000,0.03313
4.88,8.12,1.6396,0.0000,0.00000,0.03766
5.12,8.12,1.5676,0.0000,0.00000,0.03359
5.38,8.12,1.7125,0.0000,0.00000,0.03109
5.62,8.12,1.9413,0.0000,0.00000,0.03240
5.88,8.12,1.6977,0.0000,0.00000,0.02807
6.12,8.12,1.8249,0.0000,0.00000,0.02917
6.38,8.12,2.1179,0.0000,0.00000,0.03374
6.62,8.12,1.5947,0.0000,0.00000,0.02607
6.88,8.12,1.7040,0.0000,0.00000,0.02728
7.12,8.12,2.2605,0.0000,0.00000,0.03520
7.38,8.12,1.7531,0.0000,0.00000,0.02710
2.62,8.38,0.0004,0.0000,0.00000,0.00000
2.88,8.38,0.0024,0.0000,0.00000,0.00002
3.12,8.38,0.0127,0.0000,0.00000,0.00019
3.38,8.38,0.0494,0.0000,0.00000,0.00102
3.62,8.38,0.1232,0.0000,0.00000,0.00297
3.88,8.38,0.2505,0.0000,0.00000,0.00655
4.12,8.38,0.5327,0.0000,0.00000,0.01394
4.38,8.38,0.9916,0.0000,0.00000,0.02442
4.62,8.38,1.4468,0.0000,0.00000,0.03318
4.88,8.38,1.6724,0.0000,0.00000,0.03705
5.12,8.38,1.6008,0.0000,0.00000,0.03329
5.38,8.38,1.7308,0.0000,0.00000,0.03089
5.62,8.38,1.9706,0.0000,0.00000,0.03253
5.88,8.38,1.7233,0.0000,0.00000,0.02823
6.12,8.38,1.8416,0.0000,0.00000,0.02849
6.38,8.38,2.1454,0.0000,0.00000,0.03244
6.62,8.38,1.6063,0.0000,0.00000,0.02509
6.88,8.38,1.7139,0.0000,0.00000,0.02669
7.12,8.38,2.3025,0.0000,0.00000,0.03449
7.38,8.38,1.7970,0.0000,0.00000,0.02648
2.62,8.62,0.0005,0.0000,0.00000,0.00000
2.88,8.62,0.0026,0.0000,0.00000,0.00002
3.12,8.62,0.0140,0.0000,0.00000,0.00022
3.38,8.62,0.0543,0.0000,0.00000,0.00113
3.62,8.62,0.1323,0.0000,0.00000,0.00317
3.88,8.62,0.2615,0.0000,0.00000,0.00688
4.12,8.62,0.5473,0.0000,0.00000,0.01481
4.38,8.62,1.0058,0.0000,0.00000,0.02556
4.62,8.62,1.4606,0.0000,0.00000,0.03313
4.88,8.62,1.7007,0.0000,0.00000,0.03598
5.12,8.62,1.6282,0.0000,0.00000,0.03268
5.38,8.62,1.7429,0.0000,0.00000,0.03105
5.62,8.62,1.9944,0.0000,0.00000,0.03354
5.88,8.62,1.7581,0.0000,0.00000,0.03000
6.12,8.62,1.8791,0.0000,0.00000,0.02981
6.38,8.62,2.1937,0.0000,0.00000,0.03307
6.62,8.62,1.6303,0.0000,0.00000,0.02605
6.88,8.62,1.7253,0.0000,0.00000,0.02864
7.12,8.62,2.3357,0.0000,0.00000,0.03642
7.38,8.62,1.8309,0.0000,0.00000,0.02759
2.62,8.88,0.0006,0.0000,0.00000,0.00000
2.88,8.88,0.0031,0.0000,0.00000,0.00002
3.12,8.88,0.0157,0.0000,0.00000,0.00022
3.38,8.88,0.0599,0.0000,0.00000,0.00116
3.62,8.88,0.1440,0.0000,0.00000,0.00323
3.88,8.88,0.2781,0.0000,0.00000,0.00697
4.12,8.88,0.5710,0.0000,0.00000,0.01475
4.38,8.88,1.0307,0.0000,0.00000,0.02517
4.62,8.88,1.4837,0.0000,0.00000,0.03299
4.88,8.88,1.7389,0.0000,0.00000,0.03636
5.12,8.88,1.6642,0.0000,0.00000,0.03314
5.38,8.88,1.7502,0.0000,0.00000,0.03119
5.62,8.88,2.0077,0.0000,0.00000,0.03412
5.88,8.88,1.7959,0.0000,0.00000,0.03161
6.12,8.88,1.9194,0.0000,0.00000,0.03114
6.38,8.88,2.2402,0.0000,0.00000,0.03384
6.62,8.88,1.6643,0.0000,0.00000,0.02758
6.88,8.88,1.7510,0.0000,0.00000,0.03225
7.12,8.88,2.3744,0.0000,0.00000,0.04116
7.38,8.88,1.8648,0.0000,0.00000,0.03104
2.62,9.12,0.0007,0.0000,0.00000,0.00000
2.88,9.12,0.0037,0.0000,0.00000,0.00002
3.12,9.12,0.0169,0.0000,0.00000,0.00021
3.38,9.12,0.0621,0.0000,0.00000,0.00112
3.62,9.12,0.1509,0.0000,0.00000,0.00323
3.88,9.12,0.2948,0.0000,0.00000,0.00712
4.12,9.12,0.6004,0.0000,0.00000,0.01509
4.38,9.12,1.0652,0.0000,0.00000,0.02600
4.62,9.12,1.5058,0.0000,0.00000,0.03504
4.88,9.12,1.7690,0.0000,0.00000,0.03937
5.12,9.12,1.7065,0.0000,0.00000,0.03547
5.38,9.12,1.7679,0.0000,0.00000,0.03222
5.62,9.12,2.0257,0.0000,0.00000,0.03475
5.88,9.12,1.8403,0.0000,0.00000,0.03239
6.12,9.12,1.9492,0.0000,0.00000,0.03216
6.38,9.12,2.2594,0.0000,0.00000,0.03508
6.62,9.12,1.6907,0.0000,0.00000,0.02794
6.88,9.12,1.7844,0.0000,0.00000,0.03179
7.12,9.12,2.4193,0.0000,0.00000,0.04143
7.38,9.12,1.9019,0.0000,0.00000,0.03172
2.62,9.38,0.0008,0.0000,0.00000,0.00000
2.88,9.38,0.0039,0.0000,0.00000,0.00002
3.12,9.38,0.0173,0.0000,0.00000,0.00019
3.38,9.38,0.0630,0.0000,0.00000,0.00107
3.62,9.38,0.1584,0.0000,0.00000,0.00328
3.88,9.38,0.3166,0.0000,0.00000,0.00756
4.12,9.38,0.6370,0.0000,0.00000,0.01617
4.38,9.38,1.1070,0.0000,0.00000,0.02814
4.62,9.38,1.5235,0.0000,0.00000,0.03840
4.88,9.38,1.7851,0.0000,0.00000,0.04360
5.12,9.38,1.7551,0.0000,0.00000,0.03911
5.38,9.38,1.8058,0.0000,0.00000,0.03478
5.62,9.38,2.0561,0.0000,0.00000,0.03679
5.88,9.38,1.8925,0.0000,0.00000,0.03402
6.12,9.38,1.9801,0.0000,0.00000,0.03381
6.38,9.38,2.2746,0.0000,0.00000,0.03698
6.62,9.38,1.7135,0.0000,0.00000,0.02823
6.88,9.38,1.8011,0.0000,0.00000,0.02968
7.12,9.38,2.4336,0.0000,0.00000,0.03900
7.38,9.38,1.9144,0.0000,0.00000,0.03031
2.62,9.62,0.0008,0.0000,0.00000,0.00000
2.88,9.62,0.0040,0.0000,0.00000,0.00002
3.12,9.62,0.0180,0.0000,0.00000,0.00021
3.38,9.62,0.0646,0.0000,0.00000,0.00106
3.62,9.62,0.1660,0.0000,0.00000,0.00338
3.88,9.62,0.3388,0.0000,0.00000,0.00816
4.12,9.62,0.6753,0.0000,0.00000,0.01754
4.38,9.62,1.1449,0.0000,0.00000,0.02978
4.62,9.62,1.5271,0.0000,0.00000,0.03935
4.88,9.62,1.7855,0.0000,0.00000,0.04459
5.12,9.62,1.7982,0.0000,0.00000,0.04132
5.38,9.62,1.8369,0.0000,0.00000,0.03737
5.62,9.62,2.0703,0.0000,0.00000,0.03881
5.88,9.62,1.9345,0.0000,0.00000,0.03549
6.12,9.62,2.0084,0.0000,0.00000,0.03462
6.38,9.62,2.2937,0.0000,0.00000,0.03737
6.62,9.62,1.7492,0.0000,0.00000,0.02846
6.88,9.62,1.8248,0.0000,0.00000,0.02975
7.12,9.62,2.4428,0.0000,0.00000,0.03925
7.38,9.62,1.9196,0.0000,0.00000,0.03065
2.62,9.88,0.0007,0.0000,0.00000,0.00000
2.88,9.88,0.0040,0.0000,0.00000,0.00004
3.12,9.88,0.0191,0.0000,0.00000,0.00027
3.38,9.88,0.0670,0.0000,0.00000,0.00117
3.62,9.88,0.1721,0.0000,0.00000,0.00358
3.88,9.88,0.3594,0.0000,0.00000,0.00893
4.12,9.88,0.7226,0.0000,0.00000,0.01948
4.38,9.88,1.2032,0.0000,0.00000,0.03192
4.62,9.88,1.5399,0.0000,0.00000,0.03910
4.88,9.88,1.7713,0.0000,0.00000,0.04286
5.12,9.88,1.8162,0.0000,0.00000,0.04162
5.38,9.88,1.8390,0.0000,0.00000,0.03853
5.62,9.88,2.0612,0.0000,0.00000,0.03946
5.88,9.88,1.9759,0.0000,0.00000,0.03672
6.12,9.88,2.0432,0.0000,0.00000,0.03609
6.38,9.88,2.3149,0.0000,0.00000,0.03872
6.62,9.88,1.7948,0.0000,0.00000,0.03016
6.88,9.88,1.8729,0.0000,0.00000,0.03239
7.12,9.88,2.4843,0.0000,0.00000,0.04280
7.38,9.88,1.9492,0.0000,0.00000,0.03343
14.12,9.88,0.0732,0.0000,0.00000,0.00042
2.62,10.12,0.0005,0.0000,0.00000,0.00000
2.88,10.12,0.0036,0.0000,0.00000,0.00005
3.12,10.12,0.0195,0.0000,0.00000,0.00032
3.38,10.12,0.0698,0.0000,0.00000,0.00128
3.62,10.12,0.1812,0.0000,0.00000,0.00397
3.88,10.12,0.3840,0.0000,0.00000,0.01053
4.12,10.12,0.7749,0.0000,0.00000,0.02309
4.38,10.12,1.2723,0.0000,0.00000,0.03577
4.62,10.12,1.5735,0.0000,0.00000,0.04034
4.88,10.12,1.7873,0.0000,0.00000,0.04260
5.12,10.12,1.8639,0.0000,0.00000,0.04280
5.38,10.12,1.8515,0.0000,0.00000,0.03946
5.62,10.12,2.0585,0.0000,0.00000,0.04001
5.88,10.12,2.0389,0.0000,0.00000,0.03896
6.12,10.12,2.0901,0.0000,0.00000,0.03961
6.38,10.12,2.3334,0.0000,0.00000,0.04308
6.62,10.12,1.8382,0.0000,0.00000,0.03423
6.88,10.12,1.9239,0.0000,0.00000,0.03570
7.12,10.12,2.5335,0.0000,0.00000,0.04608
7.38,10.12,1.9859,0.0000,0.00000,0.03587
13.88,10.12,0.1562,0.0000,0.00000,0.00070
14.12,10.12,0.3127,0.0000,0.00000,0.00163
2.62,10.38,0.0004,0.0000,0.00000,0.00001
2.88,10.38,0.0036,0.0000,0.00000,0.00006
3.12,10.38,0.0209,0.0000,0.00000,0.00037
3.38,10.38,0.0735,0.0000,0.00000,0.00143
3.62,10.38,0.1876,0.0000,0.00000,0.00441
3.88,10.38,0.4001,0.0000,0.00000,0.01210
4.12,10.38,0.8201,0.0000,0.00000,0.02686
4.38,10.38,1.3372,0.0000,0.00000,0.04037
4.62,10.38,1.5980,0.0000,0.00000,0.04272
4.88,10.38,1.8066,0.0000,0.00000,0.04380
5.12,10.38,1.9319,0.0000,0.00000,0.04495
5.38,10.38,1.8739,0.0000,0.00000,0.04094
5.62,10.38,2.0594,0.0000,0.00000,0.04149
5.88,10.38,2.1107,0.0000,0.00000,0.04180
6.12,10.38,2.1297,0.0000,0.00000,0.04229
6.38,10.38,2.3362,0.0000,0.00000,0.04612
6.62,10.38,1.8749,0.0000,0.00000,0.03753
6.88,10.38,1.9568,0.0000,0.00000,0.03820
7.12,10.38,2.5484,0.0000,0.00000,0.04814
7.38,10.38,1.9948,0.0000,0.00000,0.03733
13.38,10.38,0.1476,0.0000,0.00000,0.00049
13.62,10.38,0.2865,0.0000,0.00000,0.00100
13.88,10.38,0.5247,0.0000,0.00000,0.00215
14.12,10.38,0.8643,0.0000,0.00000,0.00413
14.38,10.38,1.2051,0.0000,0.00000,0.00642
2.62,10.62,0.0004,0.0000,0.00000,0.00001
2.88,10.62,0.0038,0.0000,0.00000,0.00008
3.12,10.62,0.0217,0.0000,0.00000,0.00044
3.38,10.62,0.0735,0.0000,0.00000,0.00154
3.62,10.62,0.1872,0.0000,0.00000,0.00438
3.88,10.62,0.4138,0.0000,0.00000,0.01198
4.12,10.62,0.8790,0.0000,0.00000,0.02836
4.38,10.62,1.4232,0.0000,0.00000,0.04429
4.62,10.62,1.6234,0.0000,0.00000,0.04547
4.88,10.62,1.8073,0.0000,0.00000,0.04499
5.12,10.62,1.9792,0.0000,0.00000,0.04640
5.38,10.62,1.8762,0.0000,0.00000,0.04179
5.62,10.62,2.0434,0.0000,0.00000,0.04288
5.88,10.62,2.1779,0.0000,0.00000,0.04421
6.12,10.62,2.1677,0.0000,0.00000,0.04278
6.38,10.62,2.3358,0.0000,0.00000,0.04540
6.62,10.62,1.9183,0.0000,0.00000,0.03822
6.88,10.62,1.9977,0.0000,0.00000,0.04030
7.12,10.62,2.5657,0.0000,0.00000,0.05085
7.38,10.62,2.0041,0.0000,0.00000,0.03940
12.88,10.62,0.1351,0.0000,0.00000,0.00050
13.12,10.62,0.2699,0.0000,0.00000,0.00095
13.38,10.62,0.4884,0.0000,0.00000,0.00162
13.62,10.62,0.7892,0.0000,0.00000,0.00264
13.88,10.62,1.1334,0.0000,0.00000,0.00432
14.12,10.62,1.4186,0.0000,0.00000,0.00639
14.38,10.62,1.4696,0.0000,0.00000,0.00755
2.62,10.88,0.0004,0.0000,0.00000,0.00001
2.88,10.88,0.0039,0.0000,0.00000,0.00010
3.12,10.88,0.0218,0.0000,0.00000,0.00053
3.38,10.88,0.0739,0.0000,0.00000,0.00167
3.62,10.88,0.1920,0.0000,0.00000,0.00435
3.88,10.88,0.4375,0.0000,0.00000,0.01180
4.12,10.88,0.9445,0.0000,0.00000,0.02940
4.38,10.88,1.5090,0.0000,0.00000,0.04757
4.62,10.88,1.6545,0.0000,0.00000,0.04858
4.88,10.88,1.8141,0.0000,0.00000,0.04745
5.12,10.88,2.0226,0.0000,0.00000,0.04903
5.38,10.88,1.8793,0.0000,0.00000,0.04332
5.62,10.88,2.0287,0.0000,0.00000,0.04483
5.88,10.88,2.2454,0.0000,0.00000,0.04771
6.12,10.88,2.2088,0.0000,0.00000,0.04470
6.38,10.88,2.3439,0.0000,0.00000,0.04604
6.62,10.88,1.9860,0.0000,0.00000,0.04020
6.88,10.88,2.0711,0.0000,0.00000,0.04446
7.12,10.88,2.6172,0.0000,0.00000,0.05667
7.38,10.88,2.0385,0.0000,0.00000,0.04400
12.38,10.88,0.1153,0.0000,0.00000,0.00047
12.62,10.88,0.2393,0.0000,0.00000,0.00094
12.88,10.88,0.4563,0.0000,0.00000,0.00169
13.12,10.88,0.7559,0.0000,0.00000,0.00266
13.38,10.88,1.0846,0.0000,0.00000,0.00369
13.62,10.88,1.3582,0.0000,0.00000,0.00458
13.88,10.88,1.4631,0.0000,0.00000,0.00538
14.12,10.88,1.3640,0.0000,0.00000,0.00598
14.38,10.88,1.1102,0.0000,0.00000,0.00579
14.62,10.88,0.8575,0.0000,0.00000,0.00516
2.62,11.12,0.0005,0.0000,0.00000,0.00001
2.88,11.12,0.0047,0.0000,0.00000,0.00013
3.12,11.12,0.0248,0.0000,0.00000,0.00066
3.38,11.12,0.0787,0.0000,0.00000,0.00189
3.62,11.12,0.1966,0.0000,0.00000,0.00454
3.88,11.12,0.4534,0.0000,0.00000,0.01206
4.12,11.12,0.9927,0.0000,0.00000,0.02990
4.38,11.12,1.5731,0.0000,0.00000,0.04874
4.62,11.12,1.6779,0.0000,0.00000,0.05070
4.88,11.12,1.8096,0.0000,0.00000,0.05064
5.12,11.12,2.0512,0.0000,0.00000,0.05365
5.38,11.12,1.8952,0.0000,0.00000,0.04730
5.62,11.12,2.0328,0.0000,0.00000,0.04870
5.88,11.12,2.3100,0.0000,0.00000,0.05313
6.12,11.12,2.2283,0.0000,0.00000,0.04891
6.38,11.12,2.3350,0.0000,0.00000,0.05020
6.62,11.12,2.0621,0.0000,0.00000,0.04597
6.88,11.12,2.1535,0.0000,0.00000,0.05126
7.12,11.12,2.6654,0.0000,0.00000,0.06458
7.38,11.12,2.0680,0.0000,0.00000,0.05011
12.12,11.12,0.2362,0.0000,0.00000,0.00116
12.38,11.12,0.4130,0.0000,0.00000,0.00173
12.62,11.12,0.6965,0.0000,0.00000,0.00276
12.88,11.12,1.0460,0.0000,0.00000,0.00398
13.12,11.12,1.3358,0.0000,0.00000,0.00486
13.38,11.12,1.4485,0.0000,0.00000,0.00517
13.62,11.12,1.3742,0.0000,0.00000,0.00494
13.88,11.12,1.1779,0.0000,0.00000,0.00448
14.12,11.12,0.9708,0.0000,0.00000,0.00430
14.38,11.12,0.8694,0.0000,0.00000,0.00460
14.62,11.12,0.9412,0.0000,0.00000,0.00576
14.88,11.12,1.1339,0.0000,0.00000,0.00763
2.62,11.38,0.0007,0.0000,0.00000,0.00002
2.88,11.38,0.0059,0.0000,0.00000,0.00016
3.12,11.38,0.0287,0.0000,0.00000,0.00079
3.38,11.38,0.0827,0.0000,0.00000,0.00217
3.62,11.38,0.1945,0.0000,0.00000,0.00490
3.88,11.38,0.4610,0.0000,0.00000,0.01258
4.12,11.38,1.0400,0.0000,0.00000,0.03094
4.38,11.38,1.6451,0.0000,0.00000,0.05102
4.62,11.38,1.7131,0.0000,0.00000,0.05413
4.88,11.38,1.8018,0.0000,0.00000,0.05439
5.12,11.38,2.0758,0.0000,0.00000,0.05938
5.38,11.38,1.9296,0.0000,0.00000,0.05342
5.62,11.38,2.0517,0.0000,0.00000,0.05375
5.88,11.38,2.3618,0.0000,0.00000,0.05878
6.12,11.38,2.2145,0.0000,0.00000,0.05353
6.38,11.38,2.2947,0.0000,0.00000,0.05589
6.62,11.38,2.1383,0.0000,0.00000,0.05442
6.88,11.38,2.2351,0.0000,0.00000,0.05934
7.12,11.38,2.6929,0.0000,0.00000,0.07203
7.38,11.38,2.0777,0.0000,0.00000,0.05554
11.62,11.38,0.2143,0.0000,0.00000,0.00129
11.88,11.38,0.4030,0.0000,0.00000,0.00236
12.12,11.38,0.6823,0.0000,0.00000,0.00344
12.38,11.38,1.0008,0.0000,0.00000,0.00432
12.62,11.38,1.2847,0.0000,0.00000,0.00520
12.88,11.38,1.4428,0.0000,0.00000,0.00573
13.12,11.38,1.3978,0.0000,0.00000,0.00543
13.38,11.38,1.2097,0.0000,0.00000,0.00468
13.62,11.38,1.0103,0.0000,0.00000,0.00401
13.88,11.38,0.9045,0.0000,0.00000,0.00374
14.12,11.38,0.9475,0.0000,0.00000,0.00423
14.38,11.38,1.1025,0.0000,0.00000,0.00556
14.62,11.38,1.2708,0.0000,0.00000,0.00753
14.88,11.38,1.3344,0.0000,0.00000,0.00904
2.62,11.62,0.0009,0.0000,0.00000,0.00002
2.88,11.62,0.0068,0.0000,0.00000,0.00020
3.12,11.62,0.0319,0.0000,0.00000,0.00101
3.38,11.62,0.0882,0.0000,0.00000,0.00267
3.62,11.62,0.2004,0.0000,0.00000,0.00559
3.88,11.62,0.4779,0.0000,0.00000,0.01372
4.12,11.62,1.0800,0.0000,0.00000,0.03326
4.38,11.62,1.6947,0.0000,0.00000,0.05486
4.62,11.62,1.7435,0.0000,0.00000,0.05837
4.88,11.62,1.8005,0.0000,0.00000,0.05813
5.12,11.62,2.0977,0.0000,0.00000,0.06490
5.38,11.62,1.9664,0.0000,0.00000,0.05986
5.62,11.62,2.0706,0.0000,0.00000,0.05911
5.88,11.62,2.3990,0.0000,0.00000,0.06440
6.12,11.62,2.1821,0.0000,0.00000,0.05704
6.38,11.62,2.2404,0.0000,0.00000,0.05911
6.62,11.62,2.2173,0.0000,0.00000,0.06116
6.88,11.62,2.3157,0.0000,0.00000,0.06687
7.12,11.62,2.7045,0.0000,0.00000,0.07900
7.38,11.62,2.0724,0.0000,0.00000,0.06054
11.12,11.62,0.1758,0.0000,0.00000,0.00109
11.38,11.62,0.3488,0.0000,0.00000,0.00198
11.62,11.62,0.6159,0.0000,0.00000,0.00342
11.88,11.62,0.9468,0.0000,0.00000,0.00520
12.12,11.62,1.2674,0.0000,0.00000,0.00641
12.38,11.62,1.4500,0.0000,0.00000,0.00645
