x,y,rho,contact,casualty,pressure
7.12,6.12,0.6648,0.0000,0.00000,0.00450
7.38,6.12,0.1945,0.0000,0.00000,0.00131
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0000,0.0000,0.00000,0.00000
3.62,6.38,0.0007,0.0000,0.00000,0.00000
3.88,6.38,0.0091,0.0000,0.00000,0.00005
4.12,6.38,0.0631,0.0000,0.00000,0.00038
4.38,6.38,0.2417,0.0000,0.00000,0.00156
4.62,6.38,0.5372,0.0000,0.00000,0.00350
4.88,6.38,0.7568,0.0000,0.00000,0.00494
5.12,6.38,0.7884,0.0000,0.00000,0.00546
5.38,6.38,0.7554,0.0000,0.00000,0.00569
5.62,6.38,0.7877,0.0000,0.00000,0.00648
5.88,6.38,0.8721,0.0000,0.00000,0.00774
6.12,6.38,0.8508,0.0000,0.00000,0.00752
6.38,6.38,0.7719,0.0000,0.00000,0.00617
6.62,6.38,1.0002,0.0000,0.00000,0.00695
6.88,6.38,1.1670,0.0000,0.00000,0.00777
7.12,6.38,0.6793,0.0000,0.00000,0.00452
7.38,6.38,0.1984,0.0000,0.00000,0.00134
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0000,0.0000,0.00000,0.00000
3.62,6.62,0.0003,0.0000,0.00000,0.00000
3.88,6.62,0.0055,0.0000,0.00000,0.00003
4.12,6.62,0.0439,0.0000,0.00000,0.00024
4.38,6.62,0.1903,0.0000,0.00000,0.00112
4.62,6.62,0.4733,0.0000,0.00000,0.00293
4.88,6.62,0.7339,0.0000,0.00000,0.00484
5.12,6.62,0.8015,0.0000,0.00000,0.00579
5.38,6.62,0.7577,0.0000,0.00000,0.00590
5.62,6.62,0.7889,0.0000,0.00000,0.00644
5.88,6.62,0.8941,0.0000,0.00000,0.00754
6.12,6.62,0.8839,0.0000,0.00000,0.00742
6.38,6.62,0.7973,0.0000,0.00000,0.00649
6.62,6.62,1.0178,0.0000,0.00000,0.00746
6.88,6.62,1.1849,0.0000,0.00000,0.00827
7.12,6.62,0.6913,0.0000,0.00000,0.00489
7.38,6.62,0.2029,0.0000,0.00000,0.00154
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0000,0.0000,0.00000,0.00000
3.62,6.88,0.0002,0.0000,0.00000,0.00000
3.88,6.88,0.0033,0.0000,0.00000,0.00002
4.12,6.88,0.0298,0.0000,0.00000,0.00016
4.38,6.88,0.1469,0.0000,0.00000,0.00084
4.62,6.88,0.4125,0.0000,0.00000,0.00267
4.88,6.88,0.7088,0.0000,0.00000,0.00516
5.12,6.88,0.8218,0.0000,0.00000,0.00650
5.38,6.88,0.7827,0.0000,0.00000,0.00646
5.62,6.88,0.8108,0.0000,0.00000,0.00668
5.88,6.88,0.9289,0.0000,0.00000,0.00754
6.12,6.88,0.9276,0.0000,0.00000,0.00776
6.38,6.88,0.8266,0.0000,0.00000,0.00726
6.62,6.88,1.0364,0.0000,0.00000,0.00817
6.88,6.88,1.2070,0.0000,0.00000,0.00887
7.12,6.88,0.7078,0.0000,0.00000,0.00533
7.38,6.88,0.2097,0.0000,0.00000,0.00175
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0000,0.0000,0.00000,0.00000
3.62,7.12,0.0001,0.0000,0.00000,0.00000
3.88,7.12,0.0017,0.0000,0.00000,0.00001
4.12,7.12,0.0189,0.0000,0.00000,0.00010
4.38,7.12,0.1081,0.0000,0.00000,0.00066
4.62,7.12,0.3472,0.0000,0.00000,0.00245
4.88,7.12,0.6671,0.0000,0.00000,0.00518
5.12,7.12,0.8367,0.0000,0.00000,0.00683
5.38,7.12,0.8183,0.0000,0.00000,0.00690
5.62,7.12,0.8328,0.0000,0.00000,0.00709
5.88,7.12,0.9502,0.0000,0.00000,0.00789
6.12,7.12,0.9558,0.0000,0.00000,0.00817
6.38,7.12,0.8437,0.0000,0.00000,0.00764
6.62,7.12,1.0490,0.0000,0.00000,0.00853
6.88,7.12,1.2283,0.0000,0.00000,0.00926
7.12,7.12,0.7233,0.0000,0.00000,0.00550
7.38,7.12,0.2149,0.0000,0.00000,0.00174
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0000,0.0000,0.00000,0.00000
3.62,7.38,0.0000,0.0000,0.00000,0.00000
3.88,7.38,0.0010,0.0000,0.00000,0.00000
4.12,7.38,0.0125,0.0000,0.00000,0.00006
4.38,7.38,0.0819,0.0000,0.00000,0.00049
4.62,7.38,0.2935,0.0000,0.00000,0.00201
4.88,7.38,0.6228,0.0000,0.00000,0.00459
5.12,7.38,0.8468,0.0000,0.00000,0.00652
5.38,7.38,0.8546,0.0000,0.00000,0.00686
5.62,7.38,0.8456,0.0000,0.00000,0.00699
5.88,7.38,0.9521,0.0000,0.00000,0.00794
6.12,7.38,0.9702,0.0000,0.00000,0.00827
6.38,7.38,0.8575,0.0000,0.00000,0.00741
6.62,7.38,1.0675,0.0000,0.00000,0.00862
6.88,7.38,1.2615,0.0000,0.00000,0.00981
7.12,7.38,0.7450,0.0000,0.00000,0.00579
7.38,7.38,0.2202,0.0000,0.00000,0.00173
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0000,0.0000,0.00000,0.00000
3.62,7.62,0.0000,0.0000,0.00000,0.00000
3.88,7.62,0.0005,0.0000,0.00000,0.00000
4.12,7.62,0.0080,0.0000,0.00000,0.00004
4.38,7.62,0.0590,0.0000,0.00000,0.00032
4.62,7.62,0.2385,0.0000,0.00000,0.00151
4.88,7.62,0.5658,0.0000,0.00000,0.00401
5.12,7.62,0.8394,0.0000,0.00000,0.00648
5.38,7.62,0.8777,0.0000,0.00000,0.00716
5.62,7.62,0.8489,0.0000,0.00000,0.00699
5.88,7.62,0.9481,0.0000,0.00000,0.00790
6.12,7.62,0.9832,0.0000,0.00000,0.00829
6.38,7.62,0.8730,0.0000,0.00000,0.00718
6.62,7.62,1.0945,0.0000,0.00000,0.00863
6.88,7.62,1.3070,0.0000,0.00000,0.01026
7.12,7.62,0.7743,0.0000,0.00000,0.00610
7.38,7.62,0.2282,0.0000,0.00000,0.00180
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0000,0.0000,0.00000,0.00000
3.62,7.88,0.0000,0.0000,0.00000,0.00000
3.88,7.88,0.0003,0.0000,0.00000,0.00000
4.12,7.88,0.0048,0.0000,0.00000,0.00002
4.38,7.88,0.0406,0.0000,0.00000,0.00022
4.62,7.88,0.1885,0.0000,0.00000,0.00125
4.88,7.88,0.5037,0.0000,0.00000,0.00390
5.12,7.88,0.8154,0.0000,0.00000,0.00710
5.38,7.88,0.8883,0.0000,0.00000,0.00811
5.62,7.88,0.8555,0.0000,0.00000,0.00745
5.88,7.88,0.9578,0.0000,0.00000,0.00801
6.12,7.88,1.0055,0.0000,0.00000,0.00837
6.38,7.88,0.8913,0.0000,0.00000,0.00715
6.62,7.88,1.1086,0.0000,0.00000,0.00851
6.88,7.88,1.3242,0.0000,0.00000,0.01018
7.12,7.88,0.7860,0.0000,0.00000,0.00608
7.38,7.88,0.2324,0.0000,0.00000,0.00181
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0000,0.0000,0.00000,0.00000
3.62,8.12,0.0000,0.0000,0.00000,0.00000
3.88,8.12,0.0001,0.0000,0.00000,0.00000
4.12,8.12,0.0028,0.0000,0.00000,0.00001
4.38,8.12,0.0281,0.0000,0.00000,0.00018
4.62,8.12,0.1497,0.0000,0.00000,0.00112
4.88,8.12,0.4461,0.0000,0.00000,0.00385
5.12,8.12,0.7865,0.0000,0.00000,0.00756
5.38,8.12,0.9004,0.0000,0.00000,0.00898
5.62,8.12,0.8649,0.0000,0.00000,0.00798
5.88,8.12,0.9630,0.0000,0.00000,0.00815
6.12,8.12,1.0306,0.0000,0.00000,0.00851
6.38,8.12,0.9175,0.0000,0.00000,0.00724
6.62,8.12,1.1176,0.0000,0.00000,0.00817
6.88,8.12,1.3284,0.0000,0.00000,0.00956
7.12,8.12,0.7909,0.0000,0.00000,0.00577
7.38,8.12,0.2354,0.0000,0.00000,0.00179
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0000,0.0000,0.00000,0.00000
3.62,8.38,0.0000,0.0000,0.00000,0.00000
3.88,8.38,0.0001,0.0000,0.00000,0.00000
4.12,8.38,0.0016,0.0000,0.00000,0.00001
4.38,8.38,0.0188,0.0000,0.00000,0.00013
4.62,8.38,0.1158,0.0000,0.00000,0.00091
4.88,8.38,0.3869,0.0000,0.00000,0.00340
5.12,8.38,0.7515,0.0000,0.00000,0.00721
5.38,8.38,0.9169,0.0000,0.00000,0.00906
5.62,8.38,0.8808,0.0000,0.00000,0.00823
5.88,8.38,0.9671,0.0000,0.00000,0.00838
6.12,8.38,1.0560,0.0000,0.00000,0.00891
6.38,8.38,0.9469,0.0000,0.00000,0.00756
6.62,8.38,1.1421,0.0000,0.00000,0.00813
6.88,8.38,1.3604,0.0000,0.00000,0.00936
7.12,8.38,0.8134,0.0000,0.00000,0.00571
7.38,8.38,0.2431,0.0000,0.00000,0.00182
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0000,0.0000,0.00000,0.00000
3.62,8.62,0.0000,0.0000,0.00000,0.00000
3.88,8.62,0.0000,0.0000,0.00000,0.00000
4.12,8.62,0.0009,0.0000,0.00000,0.00001
4.38,8.62,0.0126,0.0000,0.00000,0.00009
4.62,8.62,0.0886,0.0000,0.00000,0.00068
4.88,8.62,0.3337,0.0000,0.00000,0.00282
5.12,8.62,0.7155,0.0000,0.00000,0.00656
5.38,8.62,0.9325,0.0000,0.00000,0.00890
5.62,8.62,0.9095,0.0000,0.00000,0.00854
5.88,8.62,0.9922,0.0000,0.00000,0.00893
6.12,8.62,1.0952,0.0000,0.00000,0.00946
6.38,8.62,0.9834,0.0000,0.00000,0.00788
6.62,8.62,1.1714,0.0000,0.00000,0.00823
6.88,8.62,1.3907,0.0000,0.00000,0.00931
7.12,8.62,0.8314,0.0000,0.00000,0.00560
7.38,8.62,0.2484,0.0000,0.00000,0.00174
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0000,0.0000,0.00000,0.00000
3.62,8.88,0.0000,0.0000,0.00000,0.00000
3.88,8.88,0.0000,0.0000,0.00000,0.00000
4.12,8.88,0.0005,0.0000,0.00000,0.00000
4.38,8.88,0.0084,0.0000,0.00000,0.00006
4.62,8.88,0.0669,0.0000,0.00000,0.00053
4.88,8.88,0.2839,0.0000,0.00000,0.00243
5.12,8.88,0.6713,0.0000,0.00000,0.00616
5.38,8.88,0.9340,0.0000,0.00000,0.00892
5.62,8.88,0.9329,0.0000,0.00000,0.00894
5.88,8.88,1.0158,0.0000,0.00000,0.00930
6.12,8.88,1.1264,0.0000,0.00000,0.00958
6.38,8.88,1.0139,0.0000,0.00000,0.00792
6.62,8.88,1.1987,0.0000,0.00000,0.00834
6.88,8.88,1.4192,0.0000,0.00000,0.00944
7.12,8.88,0.8487,0.0000,0.00000,0.00561
7.38,8.88,0.2537,0.0000,0.00000,0.00168
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0000,0.0000,0.00000,0.00000
3.62,9.12,0.0000,0.0000,0.00000,0.00000
3.88,9.12,0.0000,0.0000,0.00000,0.00000
4.12,9.12,0.0003,0.0000,0.00000,0.00000
4.38,9.12,0.0057,0.0000,0.00000,0.00004
4.62,9.12,0.0504,0.0000,0.00000,0.00044
4.88,9.12,0.2382,0.0000,0.00000,0.00220
5.12,9.12,0.6178,0.0000,0.00000,0.00591
5.38,9.12,0.9170,0.0000,0.00000,0.00889
5.62,9.12,0.9429,0.0000,0.00000,0.00901
5.88,9.12,1.0312,0.0000,0.00000,0.00916
6.12,9.12,1.1443,0.0000,0.00000,0.00932
6.38,9.12,1.0264,0.0000,0.00000,0.00781
6.62,9.12,1.2110,0.0000,0.00000,0.00856
6.88,9.12,1.4418,0.0000,0.00000,0.00990
7.12,9.12,0.8664,0.0000,0.00000,0.00590
7.38,9.12,0.2605,0.0000,0.00000,0.00176
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0000,0.0000,0.00000,0.00000
3.62,9.38,0.0000,0.0000,0.00000,0.00000
3.88,9.38,0.0000,0.0000,0.00000,0.00000
4.12,9.38,0.0002,0.0000,0.00000,0.00000
4.38,9.38,0.0038,0.0000,0.00000,0.00004
4.62,9.38,0.0382,0.0000,0.00000,0.00039
4.88,9.38,0.2014,0.0000,0.00000,0.00213
5.12,9.38,0.5717,0.0000,0.00000,0.00594
5.38,9.38,0.9042,0.0000,0.00000,0.00912
5.62,9.38,0.9542,0.0000,0.00000,0.00925
5.88,9.38,1.0352,0.0000,0.00000,0.00914
6.12,9.38,1.1488,0.0000,0.00000,0.00925
6.38,9.38,1.0358,0.0000,0.00000,0.00783
6.62,9.38,1.2149,0.0000,0.00000,0.00864
6.88,9.38,1.4482,0.0000,0.00000,0.01006
7.12,9.38,0.8751,0.0000,0.00000,0.00602
7.38,9.38,0.2657,0.0000,0.00000,0.00180
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0000,0.0000,0.00000,0.00000
3.62,9.62,0.0000,0.0000,0.00000,0.00000
3.88,9.62,0.0000,0.0000,0.00000,0.00000
4.12,9.62,0.0001,0.0000,0.00000,0.00000
4.38,9.62,0.0025,0.0000,0.00000,0.00003
4.62,9.62,0.0289,0.0000,0.00000,0.00036
4.88,9.62,0.1702,0.0000,0.00000,0.00208
5.12,9.62,0.5247,0.0000,0.00000,0.00596
5.38,9.62,0.8791,0.0000,0.00000,0.00934
5.62,9.62,0.9533,0.0000,0.00000,0.00954
5.88,9.62,1.0321,0.0000,0.00000,0.00927
6.12,9.62,1.1576,0.0000,0.00000,0.00938
6.38,9.62,1.0573,0.0000,0.00000,0.00792
6.62,9.62,1.2304,0.0000,0.00000,0.00845
6.88,9.62,1.4596,0.0000,0.00000,0.00966
7.12,9.62,0.8869,0.0000,0.00000,0.00578
7.38,9.62,0.2739,0.0000,0.00000,0.00175
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0000,0.0000,0.00000,0.00000
3.62,9.88,0.0000,0.0000,0.00000,0.00000
3.88,9.88,0.0000,0.0000,0.00000,0.00000
4.12,9.88,0.0001,0.0000,0.00000,0.00000
4.38,9.88,0.0016,0.0000,0.00000,0.00002
4.62,9.88,0.0220,0.0000,0.00000,0.00027
4.88,9.88,0.1444,0.0000,0.00000,0.00173
5.12,9.88,0.4820,0.0000,0.00000,0.00549
5.38,9.88,0.8567,0.0000,0.00000,0.00929
5.62,9.88,0.9634,0.0000,0.00000,0.00980
5.88,9.88,1.0495,0.0000,0.00000,0.00945
6.12,9.88,1.1819,0.0000,0.00000,0.00950
6.38,9.88,1.0852,0.0000,0.00000,0.00801
6.62,9.88,1.2584,0.0000,0.00000,0.00846
6.88,9.88,1.4874,0.0000,0.00000,0.00961
7.12,9.88,0.9090,0.0000,0.00000,0.00577
7.38,9.88,0.2867,0.0000,0.00000,0.00177
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0000,0.0000,0.00000,0.00000
3.62,10.12,0.0000,0.0000,0.00000,0.00000
3.88,10.12,0.0000,0.0000,0.00000,0.00000
4.12,10.12,0.0000,0.0000,0.00000,0.00000
4.38,10.12,0.0011,0.0000,0.00000,0.00001
4.62,10.12,0.0168,0.0000,0.00000,0.00019
4.88,10.12,0.1212,0.0000,0.00000,0.00137
5.12,10.12,0.4392,0.0000,0.00000,0.00499
5.38,10.12,0.8337,0.0000,0.00000,0.00928
5.62,10.12,0.9837,0.0000,0.00000,0.01025
5.88,10.12,1.0798,0.0000,0.00000,0.00982
6.12,10.12,1.2021,0.0000,0.00000,0.00972
6.38,10.12,1.1018,0.0000,0.00000,0.00821
6.62,10.12,1.2809,0.0000,0.00000,0.00882
6.88,10.12,1.5179,0.0000,0.00000,0.01015
7.12,10.12,0.9349,0.0000,0.00000,0.00616
7.38,10.12,0.3009,0.0000,0.00000,0.00194
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0000,0.0000,0.00000,0.00000
3.62,10.38,0.0000,0.0000,0.00000,0.00000
3.88,10.38,0.0000,0.0000,0.00000,0.00000
4.12,10.38,0.0000,0.0000,0.00000,0.00000
4.38,10.38,0.0007,0.0000,0.00000,0.00001
4.62,10.38,0.0125,0.0000,0.00000,0.00014
4.88,10.38,0.0997,0.0000,0.00000,0.00114
5.12,10.38,0.3951,0.0000,0.00000,0.00464
5.38,10.38,0.8024,0.0000,0.00000,0.00931
5.62,10.38,0.9917,0.0000,0.00000,0.01077
5.88,10.38,1.1006,0.0000,0.00000,0.01036
6.12,10.38,1.2190,0.0000,0.00000,0.01016
6.38,10.38,1.1116,0.0000,0.00000,0.00859
6.62,10.38,1.2884,0.0000,0.00000,0.00917
6.88,10.38,1.5379,0.0000,0.00000,0.01063
7.12,10.38,0.9631,0.0000,0.00000,0.00662
7.38,10.38,0.3213,0.0000,0.00000,0.00219
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0000,0.0000,0.00000,0.00000
3.62,10.62,0.0000,0.0000,0.00000,0.00000
3.88,10.62,0.0000,0.0000,0.00000,0.00000
4.12,10.62,0.0000,0.0000,0.00000,0.00000
4.38,10.62,0.0005,0.0000,0.00000,0.00001
4.62,10.62,0.0096,0.0000,0.00000,0.00011
4.88,10.62,0.0840,0.0000,0.00000,0.00101
5.12,10.62,0.3591,0.0000,0.00000,0.00437
5.38,10.62,0.7721,0.0000,0.00000,0.00924
5.62,10.62,0.9925,0.0000,0.00000,0.01108
5.88,10.62,1.1086,0.0000,0.00000,0.01067
6.12,10.62,1.2243,0.0000,0.00000,0.01035
6.38,10.62,1.1201,0.0000,0.00000,0.00875
6.62,10.62,1.2957,0.0000,0.00000,0.00920
6.88,10.62,1.5512,0.0000,0.00000,0.01072
7.12,10.62,0.9894,0.0000,0.00000,0.00699
7.38,10.62,0.3448,0.0000,0.00000,0.00257
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0000,0.0000,0.00000,0.00000
3.62,10.88,0.0000,0.0000,0.00000,0.00000
3.88,10.88,0.0000,0.0000,0.00000,0.00000
4.12,10.88,0.0000,0.0000,0.00000,0.00000
4.38,10.88,0.0004,0.0000,0.00000,0.00000
4.62,10.88,0.0081,0.0000,0.00000,0.00009
4.88,10.88,0.0738,0.0000,0.00000,0.00082
5.12,10.88,0.3273,0.0000,0.00000,0.00368
5.38,10.88,0.7335,0.0000,0.00000,0.00815
5.62,10.88,0.9814,0.0000,0.00000,0.01045
5.88,10.88,1.1137,0.0000,0.00000,0.01056
6.12,10.88,1.2332,0.0000,0.00000,0.01032
6.38,10.88,1.1367,0.0000,0.00000,0.00874
6.62,10.88,1.3063,0.0000,0.00000,0.00912
6.88,10.88,1.5538,0.0000,0.00000,0.01072
7.12,10.88,0.9990,0.0000,0.00000,0.00743
7.38,10.88,0.3565,0.0000,0.00000,0.00309
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0000,0.0000,0.00000,0.00000
3.62,11.12,0.0000,0.0000,0.00000,0.00000
3.88,11.12,0.0000,0.0000,0.00000,0.00000
4.12,11.12,0.0000,0.0000,0.00000,0.00000
4.38,11.12,0.0003,0.0000,0.00000,0.00000
4.62,11.12,0.0066,0.0000,0.00000,0.00006
4.88,11.12,0.0642,0.0000,0.00000,0.00061
5.12,11.12,0.3000,0.0000,0.00000,0.00294
5.38,11.12,0.7023,0.0000,0.00000,0.00705
5.62,11.12,0.9753,0.0000,0.00000,0.00984
5.88,11.12,1.1332,0.0000,0.00000,0.01062
6.12,11.12,1.2672,0.0000,0.00000,0.01065
6.38,11.12,1.1656,0.0000,0.00000,0.00902
6.62,11.12,1.3198,0.0000,0.00000,0.00931
6.88,11.12,1.5623,0.0000,0.00000,0.01097
7.12,11.12,1.0117,0.0000,0.00000,0.00780
7.38,11.12,0.3675,0.0000,0.00000,0.00339
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0000,0.0000,0.00000,0.00000
3.62,11.38,0.0000,0.0000,0.00000,0.00000
3.88,11.38,0.0000,0.0000,0.00000,0.00000
4.12,11.38,0.0000,0.0000,0.00000,0.00000
4.38,11.38,0.0002,0.0000,0.00000,0.00000
4.62,11.38,0.0053,0.0000,0.00000,0.00004
4.88,11.38,0.0562,0.0000,0.00000,0.00048
5.12,11.38,0.2759,0.0000,0.00000,0.00252
5.38,11.38,0.6675,0.0000,0.00000,0.00645
5.62,11.38,0.9563,0.0000,0.00000,0.00955
5.88,11.38,1.1440,0.0000,0.00000,0.01086
6.12,11.38,1.2940,0.0000,0.00000,0.01118
6.38,11.38,1.1874,0.0000,0.00000,0.00945
6.62,11.38,1.3354,0.0000,0.00000,0.00963
6.88,11.38,1.5867,0.0000,0.00000,0.01114
7.12,11.38,1.0406,0.0000,0.00000,0.00765
7.38,11.38,0.3871,0.0000,0.00000,0.00315
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0000,0.0000,0.00000,0.00000
3.62,11.62,0.0000,0.0000,0.00000,0.00000
3.88,11.62,0.0000,0.0000,0.00000,0.00000
4.12,11.62,0.0000,0.0000,0.00000,0.00000
4.38,11.62,0.0002,0.0000,0.00000,0.00000
4.62,11.62,0.0047,0.0000,0.00000,0.00003
4.88,11.62,0.0507,0.0000,0.00000,0.00041
5.12,11.62,0.2550,0.0000,0.00000,0.00226
5.38,11.62,0.6327,0.0000,0.00000,0.00603
5.62,11.62,0.9369,0.0000,0.00000,0.00937
5.88,11.62,1.1549,0.0000,0.00000,0.01116
6.12,11.62,1.3186,0.0000,0.00000,0.01166
6.38,11.62,1.2059,0.0000,0.00000,0.00979
6.62,11.62,1.3455,0.0000,0.00000,0.00984
6.88,11.62,1.6071,0.0000,0.00000,0.01120
7.12,11.62,1.0701,0.0000,0.00000,0.00747
7.38,11.62,0.4085,0.0000,0.00000,0.00293
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0000,0.0000,0.00000,0.00000
3.62,11.88,0.0000,0.0000,0.00000,0.00000
3.88,11.88,0.0000,0.0000,0.00000,0.00000
4.12,11.88,0.0000,0.0000,0.00000,0.00000
4.38,11.88,0.0002,0.0000,0.00000,0.00000
4.62,11.88,0.0042,0.0000,0.00000,0.00003
4.88,11.88,0.0470,0.0000,0.00000,0.00038
5.12,11.88,0.2411,0.0000,0.00000,0.00209
5.38,11.88,0.6127,0.0000,0.00000,0.00569
5.62,11.88,0.9336,0.0000,0.00000,0.00910
5.88,11.88,1.1744,0.0000,0.00000,0.01118
6.12,11.88,1.3450,0.0000,0.00000,0.01187
6.38,11.88,1.2235,0.0000,0.00000,0.01003
6.62,11.88,1.3525,0.0000,0.00000,0.01013
6.88,11.88,1.6237,0.0000,0.00000,0.01153
7.12,11.88,1.1007,0.0000,0.00000,0.00768
7.38,11.88,0.4335,0.0000,0.00000,0.00300
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0000,0.0000,0.00000,0.00000
3.62,12.12,0.0000,0.0000,0.00000,0.00000
3.88,12.12,0.0000,0.0000,0.00000,0.00000
4.12,12.12,0.0000,0.0000,0.00000,0.00000
4.38,12.12,0.0002,0.0000,0.00000,0.00000
4.62,12.12,0.0039,0.0000,0.00000,0.00003
4.88,12.12,0.0443,0.0000,0.00000,0.00037
5.12,12.12,0.2291,0.0000,0.00000,0.00200
5.38,12.12,0.5881,0.0000,0.00000,0.00538
5.62,12.12,0.9126,0.0000,0.00000,0.00868
5.88,12.12,1.1752,0.0000,0.00000,0.01114
6.12,12.12,1.3601,0.0000,0.00000,0.01219
6.38,12.12,1.2330,0.0000,0.00000,0.01031
6.62,12.12,1.3491,0.0000,0.00000,0.01042
6.88,12.12,1.6273,0.0000,0.00000,0.01197
7.12,12.12,1.1235,0.0000,0.00000,0.00812
7.38,12.12,0.4564,0.0000,0.00000,0.00329
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0000,0.0000,0.00000,0.00000
3.62,12.38,0.0000,0.0000,0.00000,0.00000
3.88,12.38,0.0000,0.0000,0.00000,0.00000
4.12,12.38,0.0000,0.0000,0.00000,0.00000
4.38,12.38,0.0001,0.0000,0.00000,0.00000
4.62,12.38,0.0036,0.0000,0.00000,0.00003
4.88,12.38,0.0414,0.0000,0.00000,0.00034
5.12,12.38,0.2164,0.0000,0.00000,0.00186
5.38,12.38,0.5643,0.0000,0.00000,0.00508
5.62,12.38,0.8958,0.0000,0.00000,0.00846
5.88,12.38,1.1848,0.0000,0.00000,0.01138
6.12,12.38,1.3891,0.0000,0.00000,0.01276
6.38,12.38,1.2507,0.0000,0.00000,0.01059
6.62,12.38,1.3456,0.0000,0.00000,0.01049
