x,y,rho,contact,casualty,pressure
7.12,6.12,0.7474,0.0000,0.00000,0.00502
7.38,6.12,0.2195,0.0000,0.00000,0.00147
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0000,0.0000,0.00000,0.00000
3.62,6.38,0.0001,0.0000,0.00000,0.00000
3.88,6.38,0.0021,0.0000,0.00000,0.00001
4.12,6.38,0.0191,0.0000,0.00000,0.00010
4.38,6.38,0.1033,0.0000,0.00000,0.00064
4.62,6.38,0.3323,0.0000,0.00000,0.00244
4.88,6.38,0.6523,0.0000,0.00000,0.00553
5.12,6.38,0.8384,0.0000,0.00000,0.00774
5.38,6.38,0.8215,0.0000,0.00000,0.00772
5.62,6.38,0.8085,0.0000,0.00000,0.00749
5.88,6.38,0.9336,0.0000,0.00000,0.00862
6.12,6.38,0.9745,0.0000,0.00000,0.00898
6.38,6.38,0.8601,0.0000,0.00000,0.00723
6.62,6.38,1.0675,0.0000,0.00000,0.00741
6.88,6.38,1.2799,0.0000,0.00000,0.00834
7.12,6.38,0.7616,0.0000,0.00000,0.00493
7.38,6.38,0.2247,0.0000,0.00000,0.00145
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0000,0.0000,0.00000,0.00000
3.62,6.62,0.0000,0.0000,0.00000,0.00000
3.88,6.62,0.0010,0.0000,0.00000,0.00000
4.12,6.62,0.0114,0.0000,0.00000,0.00006
4.38,6.62,0.0729,0.0000,0.00000,0.00045
4.62,6.62,0.2693,0.0000,0.00000,0.00196
4.88,6.62,0.5933,0.0000,0.00000,0.00483
5.12,6.62,0.8341,0.0000,0.00000,0.00743
5.38,6.62,0.8490,0.0000,0.00000,0.00847
5.62,6.62,0.8186,0.0000,0.00000,0.00898
5.88,6.62,0.9385,0.0000,0.00000,0.01005
6.12,6.62,0.9973,0.0000,0.00000,0.01026
6.38,6.62,0.8785,0.0000,0.00000,0.00793
6.62,6.62,1.0692,0.0000,0.00000,0.00757
6.88,6.62,1.2799,0.0000,0.00000,0.00842
7.12,6.62,0.7636,0.0000,0.00000,0.00500
7.38,6.62,0.2259,0.0000,0.00000,0.00147
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0000,0.0000,0.00000,0.00000
3.62,6.88,0.0000,0.0000,0.00000,0.00000
3.88,6.88,0.0005,0.0000,0.00000,0.00000
4.12,6.88,0.0065,0.0000,0.00000,0.00003
4.38,6.88,0.0478,0.0000,0.00000,0.00030
4.62,6.88,0.2072,0.0000,0.00000,0.00169
4.88,6.88,0.5316,0.0000,0.00000,0.00530
5.12,6.88,0.8358,0.0000,0.00000,0.00939
5.38,6.88,0.8875,0.0000,0.00000,0.01113
5.62,6.88,0.8356,0.0000,0.00000,0.01148
5.88,6.88,0.9373,0.0000,0.00000,0.01135
6.12,6.88,1.0070,0.0000,0.00000,0.01050
6.38,6.88,0.8947,0.0000,0.00000,0.00795
6.62,6.88,1.0841,0.0000,0.00000,0.00775
6.88,6.88,1.2995,0.0000,0.00000,0.00878
7.12,6.88,0.7776,0.0000,0.00000,0.00525
7.38,6.88,0.2307,0.0000,0.00000,0.00156
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0000,0.0000,0.00000,0.00000
3.62,7.12,0.0000,0.0000,0.00000,0.00000
3.88,7.12,0.0003,0.0000,0.00000,0.00000
4.12,7.12,0.0039,0.0000,0.00000,0.00002
4.38,7.12,0.0309,0.0000,0.00000,0.00021
4.62,7.12,0.1558,0.0000,0.00000,0.00156
4.88,7.12,0.4664,0.0000,0.00000,0.00592
5.12,7.12,0.8214,0.0000,0.00000,0.01124
5.38,7.12,0.9213,0.0000,0.00000,0.01288
5.62,7.12,0.8632,0.0000,0.00000,0.01226
5.88,7.12,0.9523,0.0000,0.00000,0.01124
6.12,7.12,1.0314,0.0000,0.00000,0.00999
6.38,7.12,0.9254,0.0000,0.00000,0.00784
6.62,7.12,1.1213,0.0000,0.00000,0.00828
6.88,7.12,1.3473,0.0000,0.00000,0.00960
7.12,7.12,0.8092,0.0000,0.00000,0.00577
7.38,7.12,0.2414,0.0000,0.00000,0.00173
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0000,0.0000,0.00000,0.00000
3.62,7.38,0.0000,0.0000,0.00000,0.00000
3.88,7.38,0.0002,0.0000,0.00000,0.00000
4.12,7.38,0.0024,0.0000,0.00000,0.00001
4.38,7.38,0.0208,0.0000,0.00000,0.00015
4.62,7.38,0.1184,0.0000,0.00000,0.00119
4.88,7.38,0.3996,0.0000,0.00000,0.00479
5.12,7.38,0.7772,0.0000,0.00000,0.00969
5.38,7.38,0.9286,0.0000,0.00000,0.01149
5.62,7.38,0.8747,0.0000,0.00000,0.01065
5.88,7.38,0.9598,0.0000,0.00000,0.01004
6.12,7.38,1.0629,0.0000,0.00000,0.00973
6.38,7.38,0.9683,0.0000,0.00000,0.00841
6.62,7.38,1.1635,0.0000,0.00000,0.00989
6.88,7.38,1.3913,0.0000,0.00000,0.01193
7.12,7.38,0.8366,0.0000,0.00000,0.00727
7.38,7.38,0.2507,0.0000,0.00000,0.00222
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0000,0.0000,0.00000,0.00000
3.62,7.62,0.0000,0.0000,0.00000,0.00000
3.88,7.62,0.0001,0.0000,0.00000,0.00000
4.12,7.62,0.0014,0.0000,0.00000,0.00001
4.38,7.62,0.0143,0.0000,0.00000,0.00011
4.62,7.62,0.0913,0.0000,0.00000,0.00083
4.88,7.62,0.3406,0.0000,0.00000,0.00344
5.12,7.62,0.7265,0.0000,0.00000,0.00767
5.38,7.62,0.9309,0.0000,0.00000,0.01020
5.62,7.62,0.8938,0.0000,0.00000,0.00993
5.88,7.62,0.9771,0.0000,0.00000,0.00986
6.12,7.62,1.0961,0.0000,0.00000,0.01032
6.38,7.62,0.9967,0.0000,0.00000,0.00935
6.62,7.62,1.1796,0.0000,0.00000,0.01148
6.88,7.62,1.4057,0.0000,0.00000,0.01426
7.12,7.62,0.8486,0.0000,0.00000,0.00900
7.38,7.62,0.2574,0.0000,0.00000,0.00296
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0000,0.0000,0.00000,0.00000
3.62,7.88,0.0000,0.0000,0.00000,0.00000
3.88,7.88,0.0000,0.0000,0.00000,0.00000
4.12,7.88,0.0008,0.0000,0.00000,0.00001
4.38,7.88,0.0095,0.0000,0.00000,0.00008
4.62,7.88,0.0685,0.0000,0.00000,0.00061
4.88,7.88,0.2849,0.0000,0.00000,0.00274
5.12,7.88,0.6737,0.0000,0.00000,0.00681
5.38,7.88,0.9360,0.0000,0.00000,0.00995
5.62,7.88,0.9211,0.0000,0.00000,0.01002
5.88,7.88,0.9931,0.0000,0.00000,0.01017
6.12,7.88,1.1173,0.0000,0.00000,0.01129
6.38,7.88,1.0136,0.0000,0.00000,0.01048
6.62,7.88,1.1865,0.0000,0.00000,0.01141
6.88,7.88,1.4131,0.0000,0.00000,0.01333
7.12,7.88,0.8586,0.0000,0.00000,0.00871
7.38,7.88,0.2650,0.0000,0.00000,0.00320
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0000,0.0000,0.00000,0.00000
3.62,8.12,0.0000,0.0000,0.00000,0.00000
3.88,8.12,0.0000,0.0000,0.00000,0.00000
4.12,8.12,0.0004,0.0000,0.00000,0.00000
4.38,8.12,0.0059,0.0000,0.00000,0.00005
4.62,8.12,0.0501,0.0000,0.00000,0.00046
4.88,8.12,0.2356,0.0000,0.00000,0.00232
5.12,8.12,0.6229,0.0000,0.00000,0.00633
5.38,8.12,0.9396,0.0000,0.00000,0.00974
5.62,8.12,0.9510,0.0000,0.00000,0.00997
5.88,8.12,1.0088,0.0000,0.00000,0.01029
6.12,8.12,1.1312,0.0000,0.00000,0.01185
6.38,8.12,1.0315,0.0000,0.00000,0.01125
6.62,8.12,1.2064,0.0000,0.00000,0.01095
6.88,8.12,1.4389,0.0000,0.00000,0.01167
7.12,8.12,0.8797,0.0000,0.00000,0.00757
7.38,8.12,0.2755,0.0000,0.00000,0.00286
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0000,0.0000,0.00000,0.00000
3.62,8.38,0.0000,0.0000,0.00000,0.00000
3.88,8.38,0.0000,0.0000,0.00000,0.00000
4.12,8.38,0.0002,0.0000,0.00000,0.00000
4.38,8.38,0.0036,0.0000,0.00000,0.00003
4.62,8.38,0.0360,0.0000,0.00000,0.00035
4.88,8.38,0.1945,0.0000,0.00000,0.00201
5.12,8.38,0.5760,0.0000,0.00000,0.00592
5.38,8.38,0.9380,0.0000,0.00000,0.00964
5.62,8.38,0.9839,0.0000,0.00000,0.01044
5.88,8.38,1.0404,0.0000,0.00000,0.01108
6.12,8.38,1.1620,0.0000,0.00000,0.01211
6.38,8.38,1.0608,0.0000,0.00000,0.01072
6.62,8.38,1.2339,0.0000,0.00000,0.01032
6.88,8.38,1.4706,0.0000,0.00000,0.01099
7.12,8.38,0.9055,0.0000,0.00000,0.00686
7.38,8.38,0.2890,0.0000,0.00000,0.00239
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0000,0.0000,0.00000,0.00000
3.62,8.62,0.0000,0.0000,0.00000,0.00000
3.88,8.62,0.0000,0.0000,0.00000,0.00000
4.12,8.62,0.0001,0.0000,0.00000,0.00000
4.38,8.62,0.0022,0.0000,0.00000,0.00002
4.62,8.62,0.0253,0.0000,0.00000,0.00027
4.88,8.62,0.1560,0.0000,0.00000,0.00170
5.12,8.62,0.5135,0.0000,0.00000,0.00544
5.38,8.62,0.9026,0.0000,0.00000,0.00972
5.62,8.62,0.9940,0.0000,0.00000,0.01185
5.88,8.62,1.0645,0.0000,0.00000,0.01332
6.12,8.62,1.1944,0.0000,0.00000,0.01333
6.38,8.62,1.0955,0.0000,0.00000,0.01049
6.62,8.62,1.2651,0.0000,0.00000,0.01009
6.88,8.62,1.5011,0.0000,0.00000,0.01105
7.12,8.62,0.9296,0.0000,0.00000,0.00674
7.38,8.62,0.3023,0.0000,0.00000,0.00220
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0000,0.0000,0.00000,0.00000
3.62,8.88,0.0000,0.0000,0.00000,0.00000
3.88,8.88,0.0000,0.0000,0.00000,0.00000
4.12,8.88,0.0001,0.0000,0.00000,0.00000
4.38,8.88,0.0014,0.0000,0.00000,0.00001
4.62,8.88,0.0180,0.0000,0.00000,0.00021
4.88,8.88,0.1247,0.0000,0.00000,0.00142
5.12,8.88,0.4517,0.0000,0.00000,0.00499
5.38,8.88,0.8533,0.0000,0.00000,0.00972
5.62,8.88,0.9882,0.0000,0.00000,0.01294
5.88,8.88,1.0714,0.0000,0.00000,0.01493
6.12,8.88,1.2041,0.0000,0.00000,0.01424
6.38,8.88,1.1137,0.0000,0.00000,0.01079
6.62,8.88,1.2822,0.0000,0.00000,0.01044
6.88,8.88,1.5156,0.0000,0.00000,0.01153
7.12,8.88,0.9452,0.0000,0.00000,0.00711
7.38,8.88,0.3141,0.0000,0.00000,0.00238
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0000,0.0000,0.00000,0.00000
3.62,9.12,0.0000,0.0000,0.00000,0.00000
3.88,9.12,0.0000,0.0000,0.00000,0.00000
4.12,9.12,0.0000,0.0000,0.00000,0.00000
4.38,9.12,0.0009,0.0000,0.00000,0.00001
4.62,9.12,0.0132,0.0000,0.00000,0.00016
4.88,9.12,0.1038,0.0000,0.00000,0.00119
5.12,9.12,0.4118,0.0000,0.00000,0.00459
5.38,9.12,0.8254,0.0000,0.00000,0.00938
5.62,9.12,0.9898,0.0000,0.00000,0.01230
5.88,9.12,1.0729,0.0000,0.00000,0.01374
6.12,9.12,1.1973,0.0000,0.00000,0.01373
6.38,9.12,1.1144,0.0000,0.00000,0.01147
6.62,9.12,1.2919,0.0000,0.00000,0.01151
6.88,9.12,1.5333,0.0000,0.00000,0.01275
7.12,9.12,0.9722,0.0000,0.00000,0.00827
7.38,9.12,0.3366,0.0000,0.00000,0.00312
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0000,0.0000,0.00000,0.00000
3.62,9.38,0.0000,0.0000,0.00000,0.00000
3.88,9.38,0.0000,0.0000,0.00000,0.00000
4.12,9.38,0.0000,0.0000,0.00000,0.00000
4.38,9.38,0.0006,0.0000,0.00000,0.00001
4.62,9.38,0.0104,0.0000,0.00000,0.00013
4.88,9.38,0.0912,0.0000,0.00000,0.00106
5.12,9.38,0.3870,0.0000,0.00000,0.00438
5.38,9.38,0.8113,0.0000,0.00000,0.00927
5.62,9.38,1.0046,0.0000,0.00000,0.01183
5.88,9.38,1.0995,0.0000,0.00000,0.01283
6.12,9.38,1.2261,0.0000,0.00000,0.01385
6.38,9.38,1.1440,0.0000,0.00000,0.01280
6.62,9.38,1.3210,0.0000,0.00000,0.01313
6.88,9.38,1.5688,0.0000,0.00000,0.01448
7.12,9.38,1.0133,0.0000,0.00000,0.00972
7.38,9.38,0.3666,0.0000,0.00000,0.00394
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0000,0.0000,0.00000,0.00000
3.62,9.62,0.0000,0.0000,0.00000,0.00000
3.88,9.62,0.0000,0.0000,0.00000,0.00000
4.12,9.62,0.0000,0.0000,0.00000,0.00000
4.38,9.62,0.0004,0.0000,0.00000,0.00001
4.62,9.62,0.0087,0.0000,0.00000,0.00011
4.88,9.62,0.0819,0.0000,0.00000,0.00098
5.12,9.62,0.3649,0.0000,0.00000,0.00431
5.38,9.62,0.7951,0.0000,0.00000,0.00946
5.62,9.62,1.0215,0.0000,0.00000,0.01230
5.88,9.62,1.1444,0.0000,0.00000,0.01346
6.12,9.62,1.2818,0.0000,0.00000,0.01490
6.38,9.62,1.1872,0.0000,0.00000,0.01409
6.62,9.62,1.3408,0.0000,0.00000,0.01438
6.88,9.62,1.5872,0.0000,0.00000,0.01563
7.12,9.62,1.0452,0.0000,0.00000,0.01035
7.38,9.62,0.3944,0.0000,0.00000,0.00412
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0000,0.0000,0.00000,0.00000
3.62,9.88,0.0000,0.0000,0.00000,0.00000
3.88,9.88,0.0000,0.0000,0.00000,0.00000
4.12,9.88,0.0000,0.0000,0.00000,0.00000
4.38,9.88,0.0003,0.0000,0.00000,0.00000
4.62,9.88,0.0071,0.0000,0.00000,0.00009
4.88,9.88,0.0717,0.0000,0.00000,0.00087
5.12,9.88,0.3344,0.0000,0.00000,0.00403
5.38,9.88,0.7558,0.0000,0.00000,0.00917
5.62,9.88,1.0074,0.0000,0.00000,0.01234
5.88,9.88,1.1586,0.0000,0.00000,0.01388
6.12,9.88,1.3041,0.0000,0.00000,0.01554
6.38,9.88,1.2001,0.0000,0.00000,0.01484
6.62,9.88,1.3412,0.0000,0.00000,0.01520
6.88,9.88,1.5964,0.0000,0.00000,0.01647
7.12,9.88,1.0745,0.0000,0.00000,0.01095
7.38,9.88,0.4219,0.0000,0.00000,0.00440
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0000,0.0000,0.00000,0.00000
3.62,10.12,0.0000,0.0000,0.00000,0.00000
3.88,10.12,0.0000,0.0000,0.00000,0.00000
4.12,10.12,0.0000,0.0000,0.00000,0.00000
4.38,10.12,0.0002,0.0000,0.00000,0.00000
4.62,10.12,0.0056,0.0000,0.00000,0.00007
4.88,10.12,0.0622,0.0000,0.00000,0.00076
5.12,10.12,0.3072,0.0000,0.00000,0.00379
5.38,10.12,0.7244,0.0000,0.00000,0.00898
5.62,10.12,1.0010,0.0000,0.00000,0.01246
5.88,10.12,1.1697,0.0000,0.00000,0.01409
6.12,10.12,1.3138,0.0000,0.00000,0.01512
6.38,10.12,1.2037,0.0000,0.00000,0.01392
6.62,10.12,1.3335,0.0000,0.00000,0.01488
6.88,10.12,1.5974,0.0000,0.00000,0.01699
7.12,10.12,1.1034,0.0000,0.00000,0.01182
7.38,10.12,0.4532,0.0000,0.00000,0.00507
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0000,0.0000,0.00000,0.00000
3.62,10.38,0.0000,0.0000,0.00000,0.00000
3.88,10.38,0.0000,0.0000,0.00000,0.00000
4.12,10.38,0.0000,0.0000,0.00000,0.00000
4.38,10.38,0.0002,0.0000,0.00000,0.00000
4.62,10.38,0.0047,0.0000,0.00000,0.00006
4.88,10.38,0.0566,0.0000,0.00000,0.00071
5.12,10.38,0.2915,0.0000,0.00000,0.00372
5.38,10.38,0.7075,0.0000,0.00000,0.00912
5.62,10.38,1.0015,0.0000,0.00000,0.01293
5.88,10.38,1.1862,0.0000,0.00000,0.01470
6.12,10.38,1.3394,0.0000,0.00000,0.01534
6.38,10.38,1.2254,0.0000,0.00000,0.01343
6.62,10.38,1.3353,0.0000,0.00000,0.01482
6.88,10.38,1.6076,0.0000,0.00000,0.01790
7.12,10.38,1.1501,0.0000,0.00000,0.01296
7.38,10.38,0.5007,0.0000,0.00000,0.00582
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0000,0.0000,0.00000,0.00000
3.62,10.62,0.0000,0.0000,0.00000,0.00000
3.88,10.62,0.0000,0.0000,0.00000,0.00000
4.12,10.62,0.0000,0.0000,0.00000,0.00000
4.38,10.62,0.0001,0.0000,0.00000,0.00000
4.62,10.62,0.0043,0.0000,0.00000,0.00005
4.88,10.62,0.0532,0.0000,0.00000,0.00068
5.12,10.62,0.2786,0.0000,0.00000,0.00364
5.38,10.62,0.6857,0.0000,0.00000,0.00912
5.62,10.62,0.9885,0.0000,0.00000,0.01340
5.88,10.62,1.2004,0.0000,0.00000,0.01588
6.12,10.62,1.3808,0.0000,0.00000,0.01687
6.38,10.62,1.2652,0.0000,0.00000,0.01458
6.62,10.62,1.3528,0.0000,0.00000,0.01587
6.88,10.62,1.6363,0.0000,0.00000,0.01960
7.12,10.62,1.2099,0.0000,0.00000,0.01462
7.38,10.62,0.5534,0.0000,0.00000,0.00677
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0000,0.0000,0.00000,0.00000
3.62,10.88,0.0000,0.0000,0.00000,0.00000
3.88,10.88,0.0000,0.0000,0.00000,0.00000
4.12,10.88,0.0000,0.0000,0.00000,0.00000
4.38,10.88,0.0001,0.0000,0.00000,0.00000
4.62,10.88,0.0040,0.0000,0.00000,0.00005
4.88,10.88,0.0512,0.0000,0.00000,0.00068
5.12,10.88,0.2718,0.0000,0.00000,0.00364
5.38,10.88,0.6752,0.0000,0.00000,0.00930
5.62,10.88,0.9856,0.0000,0.00000,0.01439
5.88,10.88,1.2186,0.0000,0.00000,0.01796
6.12,10.88,1.4232,0.0000,0.00000,0.01919
6.38,10.88,1.3037,0.0000,0.00000,0.01630
6.62,10.88,1.3591,0.0000,0.00000,0.01660
6.88,10.88,1.6506,0.0000,0.00000,0.02023
7.12,10.88,1.2611,0.0000,0.00000,0.01560
7.38,10.88,0.6026,0.0000,0.00000,0.00754
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0000,0.0000,0.00000,0.00000
3.62,11.12,0.0000,0.0000,0.00000,0.00000
3.88,11.12,0.0000,0.0000,0.00000,0.00000
4.12,11.12,0.0000,0.0000,0.00000,0.00000
4.38,11.12,0.0001,0.0000,0.00000,0.00000
4.62,11.12,0.0039,0.0000,0.00000,0.00005
4.88,11.12,0.0505,0.0000,0.00000,0.00069
5.12,11.12,0.2694,0.0000,0.00000,0.00374
5.38,11.12,0.6744,0.0000,0.00000,0.00967
5.62,11.12,0.9911,0.0000,0.00000,0.01543
5.88,11.12,1.2372,0.0000,0.00000,0.01978
6.12,11.12,1.4651,0.0000,0.00000,0.02116
6.38,11.12,1.3394,0.0000,0.00000,0.01777
6.62,11.12,1.3596,0.0000,0.00000,0.01708
6.88,11.12,1.6604,0.0000,0.00000,0.02049
7.12,11.12,1.3145,0.0000,0.00000,0.01641
7.38,11.12,0.6564,0.0000,0.00000,0.00835
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0000,0.0000,0.00000,0.00000
3.62,11.38,0.0000,0.0000,0.00000,0.00000
3.88,11.38,0.0000,0.0000,0.00000,0.00000
4.12,11.38,0.0000,0.0000,0.00000,0.00000
4.38,11.38,0.0001,0.0000,0.00000,0.00000
4.62,11.38,0.0039,0.0000,0.00000,0.00006
4.88,11.38,0.0500,0.0000,0.00000,0.00073
5.12,11.38,0.2678,0.0000,0.00000,0.00396
5.38,11.38,0.6757,0.0000,0.00000,0.01013
5.62,11.38,0.9979,0.0000,0.00000,0.01570
5.88,11.38,1.2534,0.0000,0.00000,0.01974
6.12,11.38,1.5036,0.0000,0.00000,0.02175
6.38,11.38,1.3733,0.0000,0.00000,0.01886
6.62,11.38,1.3601,0.0000,0.00000,0.01775
6.88,11.38,1.6719,0.0000,0.00000,0.02122
7.12,11.38,1.3712,0.0000,0.00000,0.01772
7.38,11.38,0.7132,0.0000,0.00000,0.00949
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0000,0.0000,0.00000,0.00000
3.62,11.62,0.0000,0.0000,0.00000,0.00000
3.88,11.62,0.0000,0.0000,0.00000,0.00000
4.12,11.62,0.0000,0.0000,0.00000,0.00000
4.38,11.62,0.0001,0.0000,0.00000,0.00000
4.62,11.62,0.0039,0.0000,0.00000,0.00006
4.88,11.62,0.0501,0.0000,0.00000,0.00077
5.12,11.62,0.2701,0.0000,0.00000,0.00419
5.38,11.62,0.6838,0.0000,0.00000,0.01066
5.62,11.62,1.0067,0.0000,0.00000,0.01595
5.88,11.62,1.2610,0.0000,0.00000,0.01963
6.12,11.62,1.5297,0.0000,0.00000,0.02307
6.38,11.62,1.4041,0.0000,0.00000,0.02146
6.62,11.62,1.3603,0.0000,0.00000,0.01936
6.88,11.62,1.6825,0.0000,0.00000,0.02221
7.12,11.62,1.4357,0.0000,0.00000,0.01927
7.38,11.62,0.7802,0.0000,0.00000,0.01086
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0000,0.0000,0.00000,0.00000
3.38,11.88,0.0000,0.0000,0.00000,0.00000
3.62,11.88,0.0000,0.0000,0.00000,0.00000
3.88,11.88,0.0000,0.0000,0.00000,0.00000
4.12,11.88,0.0000,0.0000,0.00000,0.00000
4.38,11.88,0.0001,0.0000,0.00000,0.00000
4.62,11.88,0.0040,0.0000,0.00000,0.00006
4.88,11.88,0.0516,0.0000,0.00000,0.00079
5.12,11.88,0.2775,0.0000,0.00000,0.00432
5.38,11.88,0.6978,0.0000,0.00000,0.01100
5.62,11.88,1.0134,0.0000,0.00000,0.01620
5.88,11.88,1.2585,0.0000,0.00000,0.01987
6.12,11.88,1.5486,0.0000,0.00000,0.02479
6.38,11.88,1.4382,0.0000,0.00000,0.02434
6.62,11.88,1.3612,0.0000,0.00000,0.02082
6.88,11.88,1.6927,0.0000,0.00000,0.02275
7.12,11.88,1.5144,0.0000,0.00000,0.02053
7.38,11.88,0.8643,0.0000,0.00000,0.01216
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0000,0.0000,0.00000,0.00000
3.38,12.12,0.0000,0.0000,0.00000,0.00000
3.62,12.12,0.0000,0.0000,0.00000,0.00000
3.88,12.12,0.0000,0.0000,0.00000,0.00000
4.12,12.12,0.0000,0.0000,0.00000,0.00000
4.38,12.12,0.0001,0.0000,0.00000,0.00000
4.62,12.12,0.0042,0.0000,0.00000,0.00006
4.88,12.12,0.0539,0.0000,0.00000,0.00084
5.12,12.12,0.2880,0.0000,0.00000,0.00459
5.38,12.12,0.7181,0.0000,0.00000,0.01172
5.62,12.12,1.0240,0.0000,0.00000,0.01691
5.88,12.12,1.2486,0.0000,0.00000,0.01993
6.12,12.12,1.5559,0.0000,0.00000,0.02472
6.38,12.12,1.4703,0.0000,0.00000,0.02438
6.62,12.12,1.3586,0.0000,0.00000,0.02076
6.88,12.12,1.6966,0.0000,0.00000,0.02345
7.12,12.12,1.5917,0.0000,0.00000,0.02233
7.38,12.12,0.9499,0.0000,0.00000,0.01377
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0000,0.0000,0.00000,0.00000
3.38,12.38,0.0000,0.0000,0.00000,0.00000
3.62,12.38,0.0000,0.0000,0.00000,0.00000
3.88,12.38,0.0000,0.0000,0.00000,0.00000
4.12,12.38,0.0000,0.0000,0.00000,0.00000
4.38,12.38,0.0001,0.0000,0.00000,0.00000
4.62,12.38,0.0043,0.0000,0.00000,0.00007
4.88,12.38,0.0553,0.0000,0.00000,0.00088
5.12,12.38,0.2972,0.0000,0.00000,0.00487
5.38,12.38,0.7422,0.0000,0.00000,0.01265
5.62,12.38,1.0471,0.0000,0.00000,0.01814
5.88,12.38,1.2457,0.0000,0.00000,0.02040
6.12,12.38,1.5606,0.0000,0.00000,0.02457
6.38,12.38,1.5059,0.0000,0.00000,0.02417
6.62,12.38,1.3567,0.0000,0.00000,0.02093
