x,y,rho,contact,casualty,pressure
2.62,0.88,0.0310,0.0000,0.00000,0.00203
2.88,0.88,0.0827,0.0000,0.00000,0.00414
3.12,0.88,0.1498,0.0000,0.00000,0.00540
3.38,0.88,0.1768,0.0000,0.00000,0.00384
3.62,0.88,0.1731,0.0000,0.00000,0.00154
3.88,0.88,0.1708,0.0000,0.00000,0.00051
4.12,0.88,0.1687,0.0000,0.00000,0.00033
4.38,0.88,0.1742,0.0000,0.00000,0.00033
4.62,0.88,0.1828,0.0000,0.00000,0.00034
4.88,0.88,0.1807,0.0000,0.00000,0.00033
5.12,0.88,0.1722,0.0000,0.00000,0.00032
5.38,0.88,0.1649,0.0000,0.00000,0.00032
5.62,0.88,0.1695,0.0000,0.00000,0.00034
5.88,0.88,0.1796,0.0000,0.00000,0.00038
6.12,0.88,0.1739,0.0000,0.00000,0.00066
6.38,0.88,0.1712,0.0000,0.00000,0.00220
6.62,0.88,0.1795,0.0000,0.00000,0.00530
6.88,0.88,0.1514,0.0000,0.00000,0.00678
7.12,0.88,0.0797,0.0000,0.00000,0.00455
7.38,0.88,0.0274,0.0000,0.00000,0.00191
2.62,1.12,0.0233,0.0000,0.00000,0.00095
2.88,1.12,0.0777,0.0000,0.00000,0.00265
3.12,1.12,0.1595,0.0000,0.00000,0.00494
3.38,1.12,0.1969,0.0000,0.00000,0.00505
3.62,1.12,0.1867,0.0000,0.00000,0.00262
3.88,1.12,0.1743,0.0000,0.00000,0.00081
4.12,1.12,0.1684,0.0000,0.00000,0.00039
4.38,1.12,0.1752,0.0000,0.00000,0.00040
4.62,1.12,0.1848,0.0000,0.00000,0.00042
4.88,1.12,0.1837,0.0000,0.00000,0.00039
5.12,1.12,0.1768,0.0000,0.00000,0.00036
5.38,1.12,0.1704,0.0000,0.00000,0.00037
5.62,1.12,0.1750,0.0000,0.00000,0.00040
5.88,1.12,0.1858,0.0000,0.00000,0.00045
6.12,1.12,0.1828,0.0000,0.00000,0.00085
6.38,1.12,0.1834,0.0000,0.00000,0.00273
6.62,1.12,0.1910,0.0000,0.00000,0.00573
6.88,1.12,0.1511,0.0000,0.00000,0.00610
7.12,1.12,0.0704,0.0000,0.00000,0.00328
7.38,1.12,0.0197,0.0000,0.00000,0.00103
2.62,1.38,0.0183,0.0000,0.00000,0.00040
2.88,1.38,0.0699,0.0000,0.00000,0.00158
3.12,1.38,0.1569,0.0000,0.00000,0.00399
3.38,1.38,0.2046,0.0000,0.00000,0.00510
3.62,1.38,0.1934,0.0000,0.00000,0.00301
3.88,1.38,0.1788,0.0000,0.00000,0.00097
4.12,1.38,0.1759,0.0000,0.00000,0.00043
4.38,1.38,0.1834,0.0000,0.00000,0.00041
4.62,1.38,0.1912,0.0000,0.00000,0.00044
4.88,1.38,0.1908,0.0000,0.00000,0.00041
5.12,1.38,0.1867,0.0000,0.00000,0.00039
5.38,1.38,0.1787,0.0000,0.00000,0.00040
5.62,1.38,0.1783,0.0000,0.00000,0.00043
5.88,1.38,0.1855,0.0000,0.00000,0.00048
6.12,1.38,0.1845,0.0000,0.00000,0.00086
6.38,1.38,0.1922,0.0000,0.00000,0.00241
6.62,1.38,0.2006,0.0000,0.00000,0.00432
6.88,1.38,0.1490,0.0000,0.00000,0.00382
7.12,1.38,0.0637,0.0000,0.00000,0.00171
7.38,1.38,0.0161,0.0000,0.00000,0.00044
2.62,1.62,0.0142,0.0000,0.00000,0.00017
2.88,1.62,0.0576,0.0000,0.00000,0.00081
3.12,1.62,0.1398,0.0000,0.00000,0.00229
3.38,1.62,0.1972,0.0000,0.00000,0.00322
3.62,1.62,0.1952,0.0000,0.00000,0.00215
3.88,1.62,0.1814,0.0000,0.00000,0.00086
4.12,1.62,0.1759,0.0000,0.00000,0.00043
4.38,1.62,0.1813,0.0000,0.00000,0.00040
4.62,1.62,0.1894,0.0000,0.00000,0.00042
4.88,1.62,0.1877,0.0000,0.00000,0.00041
5.12,1.62,0.1820,0.0000,0.00000,0.00040
5.38,1.62,0.1777,0.0000,0.00000,0.00042
5.62,1.62,0.1802,0.0000,0.00000,0.00043
5.88,1.62,0.1860,0.0000,0.00000,0.00049
6.12,1.62,0.1854,0.0000,0.00000,0.00079
6.38,1.62,0.1994,0.0000,0.00000,0.00178
6.62,1.62,0.2068,0.0000,0.00000,0.00267
6.88,1.62,0.1443,0.0000,0.00000,0.00199
7.12,1.62,0.0573,0.0000,0.00000,0.00076
7.38,1.62,0.0137,0.0000,0.00000,0.00017
2.62,1.88,0.0124,0.0000,0.00000,0.00008
2.88,1.88,0.0532,0.0000,0.00000,0.00037
3.12,1.88,0.1390,0.0000,0.00000,0.00106
3.38,1.88,0.2096,0.0000,0.00000,0.00161
3.62,1.88,0.2119,0.0000,0.00000,0.00129
3.88,1.88,0.1916,0.0000,0.00000,0.00071
4.12,1.88,0.1788,0.0000,0.00000,0.00045
4.38,1.88,0.1812,0.0000,0.00000,0.00041
4.62,1.88,0.1903,0.0000,0.00000,0.00044
4.88,1.88,0.1889,0.0000,0.00000,0.00044
5.12,1.88,0.1824,0.0000,0.00000,0.00044
5.38,1.88,0.1800,0.0000,0.00000,0.00043
5.62,1.88,0.1860,0.0000,0.00000,0.00044
5.88,1.88,0.1952,0.0000,0.00000,0.00051
6.12,1.88,0.1967,0.0000,0.00000,0.00074
6.38,1.88,0.2127,0.0000,0.00000,0.00132
6.62,1.88,0.2170,0.0000,0.00000,0.00168
6.88,1.88,0.1436,0.0000,0.00000,0.00112
7.12,1.88,0.0534,0.0000,0.00000,0.00038
7.38,1.88,0.0122,0.0000,0.00000,0.00008
2.62,2.12,0.0103,0.0000,0.00000,0.00004
2.88,2.12,0.0474,0.0000,0.00000,0.00019
3.12,2.12,0.1351,0.0000,0.00000,0.00061
3.38,2.12,0.2156,0.0000,0.00000,0.00101
3.62,2.12,0.2170,0.0000,0.00000,0.00090
3.88,2.12,0.1896,0.0000,0.00000,0.00058
4.12,2.12,0.1746,0.0000,0.00000,0.00043
4.38,2.12,0.1759,0.0000,0.00000,0.00043
4.62,2.12,0.1841,0.0000,0.00000,0.00046
4.88,2.12,0.1823,0.0000,0.00000,0.00047
5.12,2.12,0.1763,0.0000,0.00000,0.00045
5.38,2.12,0.1715,0.0000,0.00000,0.00042
5.62,2.12,0.1767,0.0000,0.00000,0.00042
5.88,2.12,0.1895,0.0000,0.00000,0.00049
6.12,2.12,0.1936,0.0000,0.00000,0.00063
6.38,2.12,0.2074,0.0000,0.00000,0.00094
6.62,2.12,0.2079,0.0000,0.00000,0.00107
6.88,2.12,0.1330,0.0000,0.00000,0.00067
7.12,2.12,0.0473,0.0000,0.00000,0.00022
7.38,2.12,0.0104,0.0000,0.00000,0.00004
2.62,2.38,0.0080,0.0000,0.00000,0.00002
2.88,2.38,0.0402,0.0000,0.00000,0.00012
3.12,2.38,0.1258,0.0000,0.00000,0.00043
3.38,2.38,0.2129,0.0000,0.00000,0.00076
3.62,2.38,0.2183,0.0000,0.00000,0.00070
3.88,2.38,0.1919,0.0000,0.00000,0.00049
4.12,2.38,0.1776,0.0000,0.00000,0.00041
4.38,2.38,0.1771,0.0000,0.00000,0.00043
4.62,2.38,0.1849,0.0000,0.00000,0.00047
4.88,2.38,0.1830,0.0000,0.00000,0.00048
5.12,2.38,0.1745,0.0000,0.00000,0.00046
5.38,2.38,0.1684,0.0000,0.00000,0.00043
5.62,2.38,0.1750,0.0000,0.00000,0.00044
5.88,2.38,0.1879,0.0000,0.00000,0.00049
6.12,2.38,0.1947,0.0000,0.00000,0.00056
6.38,2.38,0.2144,0.0000,0.00000,0.00072
6.62,2.38,0.2119,0.0000,0.00000,0.00074
6.88,2.38,0.1284,0.0000,0.00000,0.00043
7.12,2.38,0.0424,0.0000,0.00000,0.00013
7.38,2.38,0.0087,0.0000,0.00000,0.00003
2.62,2.62,0.0072,0.0000,0.00000,0.00002
2.88,2.62,0.0380,0.0000,0.00000,0.00010
3.12,2.62,0.1253,0.0000,0.00000,0.00038
3.38,2.62,0.2181,0.0000,0.00000,0.00067
3.62,2.62,0.2259,0.0000,0.00000,0.00062
3.88,2.62,0.2016,0.0000,0.00000,0.00045
4.12,2.62,0.1892,0.0000,0.00000,0.00042
4.38,2.62,0.1883,0.0000,0.00000,0.00045
4.62,2.62,0.1963,0.0000,0.00000,0.00049
4.88,2.62,0.1948,0.0000,0.00000,0.00050
5.12,2.62,0.1858,0.0000,0.00000,0.00047
5.38,2.62,0.1786,0.0000,0.00000,0.00044
5.62,2.62,0.1819,0.0000,0.00000,0.00046
5.88,2.62,0.1899,0.0000,0.00000,0.00050
6.12,2.62,0.1986,0.0000,0.00000,0.00054
6.38,2.62,0.2276,0.0000,0.00000,0.00063
6.62,2.62,0.2255,0.0000,0.00000,0.00062
6.88,2.62,0.1303,0.0000,0.00000,0.00034
7.12,2.62,0.0395,0.0000,0.00000,0.00010
7.38,2.62,0.0074,0.0000,0.00000,0.00002
2.62,2.88,0.0067,0.0000,0.00000,0.00002
2.88,2.88,0.0369,0.0000,0.00000,0.00009
3.12,2.88,0.1247,0.0000,0.00000,0.00033
3.38,2.88,0.2199,0.0000,0.00000,0.00059
3.62,2.88,0.2270,0.0000,0.00000,0.00056
3.88,2.88,0.1988,0.0000,0.00000,0.00042
4.12,2.88,0.1833,0.0000,0.00000,0.00040
4.38,2.88,0.1830,0.0000,0.00000,0.00043
4.62,2.88,0.1917,0.0000,0.00000,0.00047
4.88,2.88,0.1887,0.0000,0.00000,0.00048
5.12,2.88,0.1809,0.0000,0.00000,0.00046
5.38,2.88,0.1750,0.0000,0.00000,0.00043
5.62,2.88,0.1776,0.0000,0.00000,0.00045
5.88,2.88,0.1871,0.0000,0.00000,0.00049
6.12,2.88,0.1968,0.0000,0.00000,0.00051
6.38,2.88,0.2242,0.0000,0.00000,0.00058
6.62,2.88,0.2192,0.0000,0.00000,0.00055
6.88,2.88,0.1235,0.0000,0.00000,0.00031
7.12,2.88,0.0358,0.0000,0.00000,0.00009
7.38,2.88,0.0064,0.0000,0.00000,0.00002
2.62,3.12,0.0063,0.0000,0.00000,0.00001
2.88,3.12,0.0360,0.0000,0.00000,0.00008
3.12,3.12,0.1264,0.0000,0.00000,0.00030
3.38,3.12,0.2286,0.0000,0.00000,0.00055
3.62,3.12,0.2376,0.0000,0.00000,0.00055
3.88,3.12,0.2020,0.0000,0.00000,0.00044
4.12,3.12,0.1797,0.0000,0.00000,0.00039
4.38,3.12,0.1782,0.0000,0.00000,0.00039
4.62,3.12,0.1880,0.0000,0.00000,0.00043
4.88,3.12,0.1864,0.0000,0.00000,0.00046
5.12,3.12,0.1813,0.0000,0.00000,0.00046
5.38,3.12,0.1761,0.0000,0.00000,0.00045
5.62,3.12,0.1793,0.0000,0.00000,0.00048
5.88,3.12,0.1933,0.0000,0.00000,0.00052
6.12,3.12,0.2053,0.0000,0.00000,0.00054
6.38,3.12,0.2281,0.0000,0.00000,0.00059
6.62,3.12,0.2162,0.0000,0.00000,0.00056
6.88,3.12,0.1181,0.0000,0.00000,0.00031
7.12,3.12,0.0329,0.0000,0.00000,0.00008
7.38,3.12,0.0056,0.0000,0.00000,0.00001
2.62,3.38,0.0051,0.0000,0.00000,0.00001
2.88,3.38,0.0318,0.0000,0.00000,0.00007
3.12,3.38,0.1192,0.0000,0.00000,0.00026
3.38,3.38,0.2245,0.0000,0.00000,0.00050
3.62,3.38,0.2377,0.0000,0.00000,0.00053
3.88,3.38,0.2011,0.0000,0.00000,0.00044
4.12,3.38,0.1789,0.0000,0.00000,0.00039
4.38,3.38,0.1789,0.0000,0.00000,0.00037
4.62,3.38,0.1888,0.0000,0.00000,0.00040
4.88,3.38,0.1864,0.0000,0.00000,0.00044
5.12,3.38,0.1817,0.0000,0.00000,0.00046
5.38,3.38,0.1758,0.0000,0.00000,0.00045
5.62,3.38,0.1756,0.0000,0.00000,0.00046
5.88,3.38,0.1869,0.0000,0.00000,0.00050
6.12,3.38,0.2000,0.0000,0.00000,0.00053
6.38,3.38,0.2245,0.0000,0.00000,0.00058
6.62,3.38,0.2116,0.0000,0.00000,0.00055
6.88,3.38,0.1129,0.0000,0.00000,0.00029
7.12,3.38,0.0300,0.0000,0.00000,0.00008
7.38,3.38,0.0048,0.0000,0.00000,0.00001
2.62,3.62,0.0043,0.0000,0.00000,0.00001
2.88,3.62,0.0284,0.0000,0.00000,0.00006
3.12,3.62,0.1113,0.0000,0.00000,0.00023
3.38,3.62,0.2145,0.0000,0.00000,0.00046
3.62,3.62,0.2305,0.0000,0.00000,0.00050
3.88,3.62,0.1984,0.0000,0.00000,0.00042
4.12,3.62,0.1795,0.0000,0.00000,0.00038
4.38,3.62,0.1803,0.0000,0.00000,0.00037
4.62,3.62,0.1887,0.0000,0.00000,0.00040
4.88,3.62,0.1842,0.0000,0.00000,0.00043
5.12,3.62,0.1782,0.0000,0.00000,0.00043
5.38,3.62,0.1742,0.0000,0.00000,0.00041
5.62,3.62,0.1750,0.0000,0.00000,0.00042
5.88,3.62,0.1843,0.0000,0.00000,0.00046
6.12,3.62,0.1982,0.0000,0.00000,0.00049
6.38,3.62,0.2263,0.0000,0.00000,0.00055
6.62,3.62,0.2135,0.0000,0.00000,0.00051
6.88,3.62,0.1118,0.0000,0.00000,0.00026
7.12,3.62,0.0283,0.0000,0.00000,0.00006
7.38,3.62,0.0042,0.0000,0.00000,0.00001
2.62,3.88,0.0042,0.0000,0.00000,0.00001
2.88,3.88,0.0290,0.0000,0.00000,0.00006
3.12,3.88,0.1161,0.0000,0.00000,0.00024
3.38,3.88,0.2244,0.0000,0.00000,0.00048
3.62,3.88,0.2398,0.0000,0.00000,0.00051
3.88,3.88,0.2065,0.0000,0.00000,0.00043
4.12,3.88,0.1881,0.0000,0.00000,0.00039
4.38,3.88,0.1869,0.0000,0.00000,0.00041
4.62,3.88,0.1936,0.0000,0.00000,0.00044
4.88,3.88,0.1920,0.0000,0.00000,0.00044
5.12,3.88,0.1883,0.0000,0.00000,0.00042
5.38,3.88,0.1832,0.0000,0.00000,0.00040
5.62,3.88,0.1841,0.0000,0.00000,0.00042
5.88,3.88,0.1954,0.0000,0.00000,0.00046
6.12,3.88,0.2099,0.0000,0.00000,0.00049
6.38,3.88,0.2381,0.0000,0.00000,0.00056
6.62,3.88,0.2241,0.0000,0.00000,0.00053
6.88,3.88,0.1161,0.0000,0.00000,0.00027
7.12,3.88,0.0285,0.0000,0.00000,0.00006
7.38,3.88,0.0040,0.0000,0.00000,0.00001
2.62,4.12,0.0036,0.0000,0.00000,0.00001
2.88,4.12,0.0274,0.0000,0.00000,0.00006
3.12,4.12,0.1147,0.0000,0.00000,0.00025
3.38,4.12,0.2254,0.0000,0.00000,0.00050
3.62,4.12,0.2397,0.0000,0.00000,0.00052
3.88,4.12,0.2018,0.0000,0.00000,0.00042
4.12,4.12,0.1805,0.0000,0.00000,0.00038
4.38,4.12,0.1769,0.0000,0.00000,0.00040
4.62,4.12,0.1817,0.0000,0.00000,0.00042
4.88,4.12,0.1838,0.0000,0.00000,0.00042
5.12,4.12,0.1838,0.0000,0.00000,0.00039
5.38,4.12,0.1793,0.0000,0.00000,0.00037
5.62,4.12,0.1827,0.0000,0.00000,0.00041
5.88,4.12,0.1966,0.0000,0.00000,0.00046
6.12,4.12,0.2082,0.0000,0.00000,0.00049
6.38,4.12,0.2326,0.0000,0.00000,0.00057
6.62,4.12,0.2194,0.0000,0.00000,0.00056
6.88,4.12,0.1133,0.0000,0.00000,0.00029
7.12,4.12,0.0273,0.0000,0.00000,0.00007
7.38,4.12,0.0036,0.0000,0.00000,0.00001
2.62,4.38,0.0034,0.0000,0.00000,0.00001
2.88,4.38,0.0261,0.0000,0.00000,0.00006
3.12,4.38,0.1108,0.0000,0.00000,0.00025
3.38,4.38,0.2203,0.0000,0.00000,0.00051
3.62,4.38,0.2374,0.0000,0.00000,0.00054
3.88,4.38,0.2021,0.0000,0.00000,0.00045
4.12,4.38,0.1797,0.0000,0.00000,0.00039
4.38,4.38,0.1742,0.0000,0.00000,0.00038
4.62,4.38,0.1778,0.0000,0.00000,0.00040
4.88,4.38,0.1789,0.0000,0.00000,0.00041
5.12,4.38,0.1768,0.0000,0.00000,0.00038
5.38,4.38,0.1733,0.0000,0.00000,0.00036
5.62,4.38,0.1820,0.0000,0.00000,0.00042
5.88,4.38,0.1985,0.0000,0.00000,0.00049
6.12,4.38,0.2115,0.0000,0.00000,0.00051
6.38,4.38,0.2385,0.0000,0.00000,0.00059
6.62,4.38,0.2256,0.0000,0.00000,0.00058
6.88,4.38,0.1157,0.0000,0.00000,0.00030
7.12,4.38,0.0273,0.0000,0.00000,0.00007
7.38,4.38,0.0035,0.0000,0.00000,0.00001
2.62,4.62,0.0034,0.0000,0.00000,0.00001
2.88,4.62,0.0259,0.0000,0.00000,0.00005
3.12,4.62,0.1096,0.0000,0.00000,0.00024
3.38,4.62,0.2178,0.0000,0.00000,0.00051
3.62,4.62,0.2371,0.0000,0.00000,0.00057
3.88,4.62,0.2060,0.0000,0.00000,0.00048
4.12,4.62,0.1859,0.0000,0.00000,0.00041
4.38,4.62,0.1820,0.0000,0.00000,0.00037
4.62,4.62,0.1861,0.0000,0.00000,0.00040
4.88,4.62,0.1850,0.0000,0.00000,0.00044
5.12,4.62,0.1813,0.0000,0.00000,0.00043
5.38,4.62,0.1745,0.0000,0.00000,0.00041
5.62,4.62,0.1783,0.0000,0.00000,0.00044
5.88,4.62,0.1924,0.0000,0.00000,0.00049
6.12,4.62,0.2087,0.0000,0.00000,0.00052
6.38,4.62,0.2405,0.0000,0.00000,0.00060
6.62,4.62,0.2293,0.0000,0.00000,0.00057
6.88,4.62,0.1175,0.0000,0.00000,0.00029
7.12,4.62,0.0275,0.0000,0.00000,0.00007
7.38,4.62,0.0034,0.0000,0.00000,0.00001
2.62,4.88,0.0032,0.0000,0.00000,0.00001
2.88,4.88,0.0256,0.0000,0.00000,0.00006
3.12,4.88,0.1106,0.0000,0.00000,0.00026
3.38,4.88,0.2199,0.0000,0.00000,0.00053
3.62,4.88,0.2366,0.0000,0.00000,0.00058
3.88,4.88,0.2023,0.0000,0.00000,0.00048
4.12,4.88,0.1803,0.0000,0.00000,0.00040
4.38,4.88,0.1769,0.0000,0.00000,0.00037
4.62,4.88,0.1825,0.0000,0.00000,0.00040
4.88,4.88,0.1828,0.0000,0.00000,0.00044
5.12,4.88,0.1813,0.0000,0.00000,0.00047
5.38,4.88,0.1747,0.0000,0.00000,0.00046
5.62,4.88,0.1767,0.0000,0.00000,0.00047
5.88,4.88,0.1900,0.0000,0.00000,0.00049
6.12,4.88,0.2035,0.0000,0.00000,0.00052
6.38,4.88,0.2305,0.0000,0.00000,0.00057
6.62,4.88,0.2191,0.0000,0.00000,0.00052
6.88,4.88,0.1132,0.0000,0.00000,0.00026
7.12,4.88,0.0269,0.0000,0.00000,0.00006
7.38,4.88,0.0035,0.0000,0.00000,0.00001
2.62,5.12,0.0032,0.0000,0.00000,0.00001
2.88,5.12,0.0265,0.0000,0.00000,0.00006
3.12,5.12,0.1158,0.0000,0.00000,0.00026
3.38,5.12,0.2299,0.0000,0.00000,0.00053
3.62,5.12,0.2446,0.0000,0.00000,0.00057
3.88,5.12,0.2067,0.0000,0.00000,0.00047
4.12,5.12,0.1825,0.0000,0.00000,0.00041
4.38,5.12,0.1783,0.0000,0.00000,0.00042
4.62,5.12,0.1847,0.0000,0.00000,0.00045
4.88,5.12,0.1876,0.0000,0.00000,0.00046
5.12,5.12,0.1870,0.0000,0.00000,0.00047
5.38,5.12,0.1804,0.0000,0.00000,0.00048
5.62,5.12,0.1833,0.0000,0.00000,0.00049
5.88,5.12,0.1977,0.0000,0.00000,0.00051
6.12,5.12,0.2084,0.0000,0.00000,0.00053
6.38,5.12,0.2308,0.0000,0.00000,0.00056
6.62,5.12,0.2184,0.0000,0.00000,0.00050
6.88,5.12,0.1134,0.0000,0.00000,0.00025
7.12,5.12,0.0273,0.0000,0.00000,0.00006
7.38,5.12,0.0036,0.0000,0.00000,0.00001
2.62,5.38,0.0030,0.0000,0.00000,0.00001
2.88,5.38,0.0251,0.0000,0.00000,0.00005
3.12,5.38,0.1103,0.0000,0.00000,0.00023
3.38,5.38,0.2212,0.0000,0.00000,0.00048
3.62,5.38,0.2392,0.0000,0.00000,0.00054
3.88,5.38,0.2057,0.0000,0.00000,0.00047
4.12,5.38,0.1844,0.0000,0.00000,0.00043
4.38,5.38,0.1813,0.0000,0.00000,0.00047
4.62,5.38,0.1866,0.0000,0.00000,0.00050
4.88,5.38,0.1879,0.0000,0.00000,0.00049
5.12,5.38,0.1853,0.0000,0.00000,0.00046
5.38,5.38,0.1765,0.0000,0.00000,0.00043
5.62,5.38,0.1764,0.0000,0.00000,0.00044
5.88,5.38,0.1880,0.0000,0.00000,0.00047
6.12,5.38,0.1983,0.0000,0.00000,0.00051
6.38,5.38,0.2238,0.0000,0.00000,0.00056
6.62,5.38,0.2155,0.0000,0.00000,0.00050
6.88,5.38,0.1128,0.0000,0.00000,0.00025
7.12,5.38,0.0273,0.0000,0.00000,0.00006
7.38,5.38,0.0036,0.0000,0.00000,0.00001
2.62,5.62,0.0028,0.0000,0.00000,0.00001
2.88,5.62,0.0239,0.0000,0.00000,0.00005
3.12,5.62,0.1061,0.0000,0.00000,0.00024
3.38,5.62,0.2144,0.0000,0.00000,0.00050
3.62,5.62,0.2347,0.0000,0.00000,0.00056
3.88,5.62,0.2056,0.0000,0.00000,0.00048
4.12,5.62,0.1853,0.0000,0.00000,0.00043
4.38,5.62,0.1799,0.0000,0.00000,0.00045
4.62,5.62,0.1831,0.0000,0.00000,0.00048
4.88,5.62,0.1821,0.0000,0.00000,0.00048
5.12,5.62,0.1781,0.0000,0.00000,0.00044
5.38,5.62,0.1723,0.0000,0.00000,0.00041
5.62,5.62,0.1751,0.0000,0.00000,0.00042
5.88,5.62,0.1876,0.0000,0.00000,0.00046
6.12,5.62,0.2004,0.0000,0.00000,0.00051
6.38,5.62,0.2271,0.0000,0.00000,0.00056
6.62,5.62,0.2175,0.0000,0.00000,0.00049
6.88,5.62,0.1132,0.0000,0.00000,0.00024
7.12,5.62,0.0272,0.0000,0.00000,0.00006
7.38,5.62,0.0036,0.0000,0.00000,0.00001
2.62,5.88,0.0030,0.0000,0.00000,0.00001
2.88,5.88,0.0255,0.0000,0.00000,0.00006
3.12,5.88,0.1130,0.0000,0.00000,0.00029
3.38,5.88,0.2258,0.0000,0.00000,0.00057
3.62,5.88,0.2430,0.0000,0.00000,0.00058
3.88,5.88,0.2113,0.0000,0.00000,0.00048
4.12,5.88,0.1909,0.0000,0.00000,0.00043
4.38,5.88,0.1848,0.0000,0.00000,0.00043
4.62,5.88,0.1872,0.0000,0.00000,0.00046
4.88,5.88,0.1858,0.0000,0.00000,0.00047
5.12,5.88,0.1835,0.0000,0.00000,0.00046
5.38,5.88,0.1785,0.0000,0.00000,0.00044
5.62,5.88,0.1805,0.0000,0.00000,0.00043
5.88,5.88,0.1950,0.0000,0.00000,0.00046
6.12,5.88,0.2125,0.0000,0.00000,0.00051
6.38,5.88,0.2414,0.0000,0.00000,0.00056
6.62,5.88,0.2291,0.0000,0.00000,0.00048
6.88,5.88,0.1177,0.0000,0.00000,0.00023
7.12,5.88,0.0275,0.0000,0.00000,0.00005
7.38,5.88,0.0034,0.0000,0.00000,0.00001
2.62,6.12,0.0030,0.0000,0.00000,0.00001
2.88,6.12,0.0254,0.0000,0.00000,0.00006
3.12,6.12,0.1123,0.0000,0.00000,0.00028
3.38,6.12,0.2249,0.0000,0.00000,0.00056
3.62,6.12,0.2424,0.0000,0.00000,0.00058
3.88,6.12,0.2092,0.0000,0.00000,0.00048
4.12,6.12,0.1876,0.0000,0.00000,0.00043
4.38,6.12,0.1824,0.0000,0.00000,0.00042
4.62,6.12,0.1857,0.0000,0.00000,0.00043
4.88,6.12,0.1846,0.0000,0.00000,0.00045
5.12,6.12,0.1809,0.0000,0.00000,0.00045
5.38,6.12,0.1744,0.0000,0.00000,0.00042
5.62,6.12,0.1775,0.0000,0.00000,0.00041
5.88,6.12,0.1936,0.0000,0.00000,0.00045
6.12,6.12,0.2099,0.0000,0.00000,0.00050
6.38,6.12,0.2375,0.0000,0.00000,0.00054
6.62,6.12,0.2256,0.0000,0.00000,0.00047
6.88,6.12,0.1155,0.0000,0.00000,0.00022
