x,y,rho,contact,casualty,pressure
6.62,1.88,1.1739,0.0000,0.00000,0.20332
6.88,1.88,1.2469,0.0000,0.00000,0.22834
7.12,1.88,0.8444,0.0000,0.00000,0.17005
7.38,1.88,0.3652,0.0000,0.00000,0.08292
2.62,2.12,0.0187,0.0000,0.00000,0.00160
2.88,2.12,0.0971,0.0000,0.00000,0.01114
3.12,2.12,0.3332,0.0000,0.00000,0.04772
3.38,2.12,0.6752,0.0000,0.00000,0.10660
3.62,2.12,0.8763,0.0000,0.00000,0.13278
3.88,2.12,0.8957,0.0000,0.00000,0.11575
4.12,2.12,0.8983,0.0000,0.00000,0.10624
4.38,2.12,0.9496,0.0000,0.00000,0.11188
4.62,2.12,0.9920,0.0000,0.00000,0.11072
4.88,2.12,0.9899,0.0000,0.00000,0.10956
5.12,2.12,0.9982,0.0000,0.00000,0.11151
5.38,2.12,1.0524,0.0000,0.00000,0.11522
5.62,2.12,1.0696,0.0000,0.00000,0.11396
5.88,2.12,1.0843,0.0000,0.00000,0.12183
6.12,2.12,1.1338,0.0000,0.00000,0.13818
6.38,2.12,1.1106,0.0000,0.00000,0.14052
6.62,2.12,1.2151,0.0000,0.00000,0.15613
6.88,2.12,1.3085,0.0000,0.00000,0.17786
7.12,2.12,0.8739,0.0000,0.00000,0.13221
7.38,2.12,0.3665,0.0000,0.00000,0.06375
2.62,2.38,0.0104,0.0000,0.00000,0.00062
2.88,2.38,0.0624,0.0000,0.00000,0.00481
3.12,2.38,0.2502,0.0000,0.00000,0.02302
3.38,2.38,0.5832,0.0000,0.00000,0.05926
3.62,2.38,0.8467,0.0000,0.00000,0.08560
3.88,2.38,0.9104,0.0000,0.00000,0.08086
4.12,2.38,0.9090,0.0000,0.00000,0.07207
4.38,2.38,0.9635,0.0000,0.00000,0.07685
4.62,2.38,1.0233,0.0000,0.00000,0.08299
4.88,2.38,1.0258,0.0000,0.00000,0.08854
5.12,2.38,1.0344,0.0000,0.00000,0.09360
5.38,2.38,1.0866,0.0000,0.00000,0.09585
5.62,2.38,1.1041,0.0000,0.00000,0.09415
5.88,2.38,1.1277,0.0000,0.00000,0.10173
6.12,2.38,1.1692,0.0000,0.00000,0.11245
6.38,2.38,1.1285,0.0000,0.00000,0.10835
6.62,2.38,1.2479,0.0000,0.00000,0.11775
6.88,2.38,1.3595,0.0000,0.00000,0.13382
7.12,2.38,0.9032,0.0000,0.00000,0.09704
7.38,2.38,0.3729,0.0000,0.00000,0.04501
2.62,2.62,0.0058,0.0000,0.00000,0.00030
2.88,2.62,0.0414,0.0000,0.00000,0.00262
3.12,2.62,0.1909,0.0000,0.00000,0.01323
3.38,2.62,0.5013,0.0000,0.00000,0.03547
3.62,2.62,0.8036,0.0000,0.00000,0.05665
3.88,2.62,0.9147,0.0000,0.00000,0.06134
4.12,2.62,0.9140,0.0000,0.00000,0.05564
4.38,2.62,0.9609,0.0000,0.00000,0.05634
4.62,2.62,1.0361,0.0000,0.00000,0.06064
4.88,2.62,1.0552,0.0000,0.00000,0.06688
5.12,2.62,1.0647,0.0000,0.00000,0.07369
5.38,2.62,1.1114,0.0000,0.00000,0.07659
5.62,2.62,1.1394,0.0000,0.00000,0.07761
5.88,2.62,1.1803,0.0000,0.00000,0.08788
6.12,2.62,1.2213,0.0000,0.00000,0.09785
6.38,2.62,1.1626,0.0000,0.00000,0.09095
6.62,2.62,1.2804,0.0000,0.00000,0.09437
6.88,2.62,1.4066,0.0000,0.00000,0.10415
7.12,2.62,0.9406,0.0000,0.00000,0.07329
7.38,2.62,0.3901,0.0000,0.00000,0.03278
2.62,2.88,0.0032,0.0000,0.00000,0.00015
2.88,2.88,0.0265,0.0000,0.00000,0.00142
3.12,2.88,0.1387,0.0000,0.00000,0.00769
3.38,2.88,0.4121,0.0000,0.00000,0.02254
3.62,2.88,0.7433,0.0000,0.00000,0.04053
3.88,2.88,0.9238,0.0000,0.00000,0.04865
4.12,2.88,0.9439,0.0000,0.00000,0.04509
4.38,2.88,0.9613,0.0000,0.00000,0.04388
4.62,2.88,1.0351,0.0000,0.00000,0.04747
4.88,2.88,1.0856,0.0000,0.00000,0.05455
5.12,2.88,1.1053,0.0000,0.00000,0.06181
5.38,2.88,1.1472,0.0000,0.00000,0.06553
5.62,2.88,1.1749,0.0000,0.00000,0.06966
5.88,2.88,1.2187,0.0000,0.00000,0.08058
6.12,2.88,1.2718,0.0000,0.00000,0.08902
6.38,2.88,1.2059,0.0000,0.00000,0.08004
6.62,2.88,1.3062,0.0000,0.00000,0.07969
6.88,2.88,1.4435,0.0000,0.00000,0.08692
7.12,2.88,0.9892,0.0000,0.00000,0.06101
7.38,2.88,0.4251,0.0000,0.00000,0.02718
2.62,3.12,0.0017,0.0000,0.00000,0.00005
2.88,3.12,0.0156,0.0000,0.00000,0.00060
3.12,3.12,0.0932,0.0000,0.00000,0.00422
3.38,3.12,0.3214,0.0000,0.00000,0.01614
3.62,3.12,0.6608,0.0000,0.00000,0.03382
3.88,3.12,0.9083,0.0000,0.00000,0.04332
4.12,3.12,0.9754,0.0000,0.00000,0.04236
4.38,3.12,0.9744,0.0000,0.00000,0.04180
4.62,3.12,1.0405,0.0000,0.00000,0.04680
4.88,3.12,1.1278,0.0000,0.00000,0.05482
5.12,3.12,1.1582,0.0000,0.00000,0.05929
5.38,3.12,1.1830,0.0000,0.00000,0.06156
5.62,3.12,1.2019,0.0000,0.00000,0.06775
5.88,3.12,1.2547,0.0000,0.00000,0.07936
6.12,3.12,1.3297,0.0000,0.00000,0.08601
6.38,3.12,1.2637,0.0000,0.00000,0.07458
6.62,3.12,1.3427,0.0000,0.00000,0.07116
6.88,3.12,1.4914,0.0000,0.00000,0.07792
7.12,3.12,1.0571,0.0000,0.00000,0.05677
7.38,3.12,0.4771,0.0000,0.00000,0.02661
2.62,3.38,0.0009,0.0000,0.00000,0.00002
2.88,3.38,0.0091,0.0000,0.00000,0.00027
3.12,3.38,0.0619,0.0000,0.00000,0.00243
3.38,3.38,0.2452,0.0000,0.00000,0.01136
3.62,3.38,0.5727,0.0000,0.00000,0.02858
3.88,3.38,0.8754,0.0000,0.00000,0.04476
4.12,3.38,0.9998,0.0000,0.00000,0.05075
4.38,3.38,1.0061,0.0000,0.00000,0.04932
4.62,3.38,1.0669,0.0000,0.00000,0.05265
4.88,3.38,1.1703,0.0000,0.00000,0.05979
5.12,3.38,1.2067,0.0000,0.00000,0.06078
5.38,3.38,1.2231,0.0000,0.00000,0.06012
5.62,3.38,1.2396,0.0000,0.00000,0.06415
5.88,3.38,1.2962,0.0000,0.00000,0.07501
6.12,3.38,1.3844,0.0000,0.00000,0.08367
6.38,3.38,1.3220,0.0000,0.00000,0.07454
6.62,3.38,1.3794,0.0000,0.00000,0.07110
6.88,3.38,1.5405,0.0000,0.00000,0.07952
7.12,3.38,1.1363,0.0000,0.00000,0.06118
7.38,3.38,0.5416,0.0000,0.00000,0.03059
2.62,3.62,0.0005,0.0000,0.00000,0.00001
2.88,3.62,0.0056,0.0000,0.00000,0.00017
3.12,3.62,0.0417,0.0000,0.00000,0.00167
3.38,3.62,0.1822,0.0000,0.00000,0.00866
3.62,3.62,0.4812,0.0000,0.00000,0.02502
3.88,3.62,0.8245,0.0000,0.00000,0.04595
4.12,3.62,1.0113,0.0000,0.00000,0.05679
4.38,3.62,1.0421,0.0000,0.00000,0.05268
4.62,3.62,1.0862,0.0000,0.00000,0.05217
4.88,3.62,1.1810,0.0000,0.00000,0.05884
5.12,3.62,1.2435,0.0000,0.00000,0.06210
5.38,3.62,1.2817,0.0000,0.00000,0.06214
5.62,3.62,1.2903,0.0000,0.00000,0.06121
5.88,3.62,1.3269,0.0000,0.00000,0.06721
6.12,3.62,1.4203,0.0000,0.00000,0.07705
6.38,3.62,1.3704,0.0000,0.00000,0.07239
6.62,3.62,1.4088,0.0000,0.00000,0.07169
6.88,3.62,1.5784,0.0000,0.00000,0.08287
7.12,3.62,1.2163,0.0000,0.00000,0.06665
7.38,3.62,0.6147,0.0000,0.00000,0.03486
2.62,3.88,0.0003,0.0000,0.00000,0.00001
2.88,3.88,0.0039,0.0000,0.00000,0.00014
3.12,3.88,0.0298,0.0000,0.00000,0.00148
3.38,3.88,0.1380,0.0000,0.00000,0.00780
3.62,3.88,0.3995,0.0000,0.00000,0.02206
3.88,3.88,0.7549,0.0000,0.00000,0.04024
4.12,3.88,1.0020,0.0000,0.00000,0.05069
4.38,3.88,1.0682,0.0000,0.00000,0.04797
4.62,3.88,1.0987,0.0000,0.00000,0.04872
4.88,3.88,1.1935,0.0000,0.00000,0.05656
5.12,3.88,1.2891,0.0000,0.00000,0.06136
5.38,3.88,1.3493,0.0000,0.00000,0.06415
5.62,3.88,1.3482,0.0000,0.00000,0.06340
5.88,3.88,1.3612,0.0000,0.00000,0.06435
6.12,3.88,1.4650,0.0000,0.00000,0.06928
6.38,3.88,1.4356,0.0000,0.00000,0.06533
6.62,3.88,1.4486,0.0000,0.00000,0.06615
6.88,3.88,1.6215,0.0000,0.00000,0.07828
7.12,3.88,1.3060,0.0000,0.00000,0.06545
7.38,3.88,0.6972,0.0000,0.00000,0.03567
2.62,4.12,0.0002,0.0000,0.00000,0.00000
2.88,4.12,0.0029,0.0000,0.00000,0.00009
3.12,4.12,0.0222,0.0000,0.00000,0.00095
3.38,4.12,0.1051,0.0000,0.00000,0.00531
3.62,4.12,0.3210,0.0000,0.00000,0.01629
3.88,4.12,0.6678,0.0000,0.00000,0.03237
4.12,4.12,0.9841,0.0000,0.00000,0.04404
4.38,4.12,1.1060,0.0000,0.00000,0.04486
4.62,4.12,1.1292,0.0000,0.00000,0.04734
4.88,4.12,1.2200,0.0000,0.00000,0.05483
5.12,4.12,1.3261,0.0000,0.00000,0.05742
5.38,4.12,1.3953,0.0000,0.00000,0.06048
5.62,4.12,1.3977,0.0000,0.00000,0.06375
5.88,4.12,1.4022,0.0000,0.00000,0.06349
6.12,4.12,1.5284,0.0000,0.00000,0.06418
6.38,4.12,1.5159,0.0000,0.00000,0.06099
6.62,4.12,1.4866,0.0000,0.00000,0.06204
6.88,4.12,1.6630,0.0000,0.00000,0.07337
7.12,4.12,1.4059,0.0000,0.00000,0.06315
7.38,4.12,0.7908,0.0000,0.00000,0.03560
2.62,4.38,0.0002,0.0000,0.00000,0.00000
2.88,4.38,0.0023,0.0000,0.00000,0.00004
3.12,4.38,0.0173,0.0000,0.00000,0.00045
3.38,4.38,0.0815,0.0000,0.00000,0.00275
3.62,4.38,0.2547,0.0000,0.00000,0.00995
3.88,4.38,0.5754,0.0000,0.00000,0.02321
4.12,4.38,0.9396,0.0000,0.00000,0.03655
4.38,4.38,1.1275,0.0000,0.00000,0.04237
4.62,4.38,1.1655,0.0000,0.00000,0.04571
4.88,4.38,1.2506,0.0000,0.00000,0.05098
5.12,4.38,1.3633,0.0000,0.00000,0.05237
5.38,4.38,1.4472,0.0000,0.00000,0.05401
5.62,4.38,1.4525,0.0000,0.00000,0.05684
5.88,4.38,1.4466,0.0000,0.00000,0.05717
6.12,4.38,1.5892,0.0000,0.00000,0.06003
6.38,4.38,1.5831,0.0000,0.00000,0.05984
6.62,4.38,1.5037,0.0000,0.00000,0.05937
6.88,4.38,1.6887,0.0000,0.00000,0.06884
7.12,4.38,1.5110,0.0000,0.00000,0.06180
7.38,4.38,0.8976,0.0000,0.00000,0.03656
2.62,4.62,0.0001,0.0000,0.00000,0.00000
2.88,4.62,0.0018,0.0000,0.00000,0.00003
3.12,4.62,0.0142,0.0000,0.00000,0.00029
3.38,4.62,0.0667,0.0000,0.00000,0.00172
3.62,4.62,0.2101,0.0000,0.00000,0.00650
3.88,4.62,0.4982,0.0000,0.00000,0.01699
4.12,4.62,0.8798,0.0000,0.00000,0.03159
4.38,4.62,1.1363,0.0000,0.00000,0.04231
4.62,4.62,1.2125,0.0000,0.00000,0.04654
4.88,4.62,1.2821,0.0000,0.00000,0.04915
5.12,4.62,1.3870,0.0000,0.00000,0.04942
5.38,4.62,1.4947,0.0000,0.00000,0.05019
5.62,4.62,1.5136,0.0000,0.00000,0.05112
5.88,4.62,1.4953,0.0000,0.00000,0.05095
6.12,4.62,1.6496,0.0000,0.00000,0.05533
6.38,4.62,1.6586,0.0000,0.00000,0.05667
6.62,4.62,1.5173,0.0000,0.00000,0.05469
6.88,4.62,1.6993,0.0000,0.00000,0.06257
7.12,4.62,1.6186,0.0000,0.00000,0.05880
7.38,4.62,1.0165,0.0000,0.00000,0.03645
2.62,4.88,0.0001,0.0000,0.00000,0.00000
2.88,4.88,0.0017,0.0000,0.00000,0.00003
3.12,4.88,0.0130,0.0000,0.00000,0.00027
3.38,4.88,0.0594,0.0000,0.00000,0.00145
3.62,4.88,0.1819,0.0000,0.00000,0.00536
3.88,4.88,0.4358,0.0000,0.00000,0.01549
4.12,4.88,0.8163,0.0000,0.00000,0.03231
4.38,4.88,1.1340,0.0000,0.00000,0.04608
4.62,4.88,1.2583,0.0000,0.00000,0.05035
4.88,4.88,1.3165,0.0000,0.00000,0.05058
5.12,4.88,1.4073,0.0000,0.00000,0.04931
5.38,4.88,1.5338,0.0000,0.00000,0.04993
5.62,4.88,1.5678,0.0000,0.00000,0.05014
5.88,4.88,1.5307,0.0000,0.00000,0.04831
6.12,4.88,1.6967,0.0000,0.00000,0.05159
6.38,4.88,1.7366,0.0000,0.00000,0.05300
6.62,4.88,1.5296,0.0000,0.00000,0.04996
6.88,4.88,1.7045,0.0000,0.00000,0.05695
7.12,4.88,1.7347,0.0000,0.00000,0.05557
7.38,4.88,1.1483,0.0000,0.00000,0.03558
2.62,5.12,0.0001,0.0000,0.00000,0.00000
2.88,5.12,0.0016,0.0000,0.00000,0.00003
3.12,5.12,0.0120,0.0000,0.00000,0.00026
3.38,5.12,0.0537,0.0000,0.00000,0.00130
3.62,5.12,0.1609,0.0000,0.00000,0.00485
3.88,5.12,0.3882,0.0000,0.00000,0.01510
4.12,5.12,0.7613,0.0000,0.00000,0.03355
4.38,5.12,1.1231,0.0000,0.00000,0.04977
4.62,5.12,1.2958,0.0000,0.00000,0.05452
4.88,5.12,1.3572,0.0000,0.00000,0.05273
5.12,5.12,1.4415,0.0000,0.00000,0.05143
5.38,5.12,1.5782,0.0000,0.00000,0.05184
5.62,5.12,1.6218,0.0000,0.00000,0.04993
5.88,5.12,1.5570,0.0000,0.00000,0.04618
6.12,5.12,1.7274,0.0000,0.00000,0.04947
6.38,5.12,1.8056,0.0000,0.00000,0.05156
6.62,5.12,1.5394,0.0000,0.00000,0.04659
6.88,5.12,1.7050,0.0000,0.00000,0.05261
7.12,5.12,1.8422,0.0000,0.00000,0.05381
7.38,5.12,1.2729,0.0000,0.00000,0.03568
2.62,5.38,0.0001,0.0000,0.00000,0.00000
2.88,5.38,0.0015,0.0000,0.00000,0.00003
3.12,5.38,0.0113,0.0000,0.00000,0.00026
3.38,5.38,0.0515,0.0000,0.00000,0.00129
3.62,5.38,0.1523,0.0000,0.00000,0.00441
3.88,5.38,0.3597,0.0000,0.00000,0.01308
4.12,5.38,0.7160,0.0000,0.00000,0.03070
4.38,5.38,1.1100,0.0000,0.00000,0.05006
4.62,5.38,1.3377,0.0000,0.00000,0.05764
4.88,5.38,1.4097,0.0000,0.00000,0.05594
5.12,5.38,1.4821,0.0000,0.00000,0.05618
5.38,5.38,1.6232,0.0000,0.00000,0.05605
5.62,5.38,1.6751,0.0000,0.00000,0.05090
5.88,5.38,1.5799,0.0000,0.00000,0.04471
6.12,5.38,1.7523,0.0000,0.00000,0.04832
6.38,5.38,1.8660,0.0000,0.00000,0.05156
6.62,5.38,1.5414,0.0000,0.00000,0.04469
6.88,5.38,1.6970,0.0000,0.00000,0.04964
7.12,5.38,1.9342,0.0000,0.00000,0.05326
7.38,5.38,1.3832,0.0000,0.00000,0.03658
2.62,5.62,0.0001,0.0000,0.00000,0.00000
2.88,5.62,0.0016,0.0000,0.00000,0.00003
3.12,5.62,0.0117,0.0000,0.00000,0.00027
3.38,5.62,0.0529,0.0000,0.00000,0.00140
3.62,5.62,0.1528,0.0000,0.00000,0.00435
3.88,5.62,0.3467,0.0000,0.00000,0.01149
4.12,5.62,0.6862,0.0000,0.00000,0.02749
4.38,5.62,1.0973,0.0000,0.00000,0.04788
4.62,5.62,1.3658,0.0000,0.00000,0.05743
4.88,5.62,1.4506,0.0000,0.00000,0.05692
5.12,5.62,1.5097,0.0000,0.00000,0.05775
5.38,5.62,1.6543,0.0000,0.00000,0.05747
5.62,5.62,1.7263,0.0000,0.00000,0.05175
5.88,5.62,1.6079,0.0000,0.00000,0.04409
6.12,5.62,1.7758,0.0000,0.00000,0.04776
6.38,5.62,1.9235,0.0000,0.00000,0.05302
6.62,5.62,1.5572,0.0000,0.00000,0.04547
6.88,5.62,1.7128,0.0000,0.00000,0.04935
7.12,5.62,2.0360,0.0000,0.00000,0.05501
7.38,5.62,1.4921,0.0000,0.00000,0.03902
2.62,5.88,0.0003,0.0000,0.00000,0.00000
2.88,5.88,0.0021,0.0000,0.00000,0.00003
3.12,5.88,0.0131,0.0000,0.00000,0.00029
3.38,5.88,0.0559,0.0000,0.00000,0.00147
3.62,5.88,0.1543,0.0000,0.00000,0.00434
3.88,5.88,0.3366,0.0000,0.00000,0.01057
4.12,5.88,0.6627,0.0000,0.00000,0.02437
4.38,5.88,1.0858,0.0000,0.00000,0.04353
4.62,5.88,1.3930,0.0000,0.00000,0.05492
4.88,5.88,1.4955,0.0000,0.00000,0.05500
5.12,5.88,1.5346,0.0000,0.00000,0.05331
5.38,5.88,1.6774,0.0000,0.00000,0.05391
5.62,5.88,1.7830,0.0000,0.00000,0.05214
5.88,5.88,1.6483,0.0000,0.00000,0.04470
6.12,5.88,1.8062,0.0000,0.00000,0.04720
6.38,5.88,1.9872,0.0000,0.00000,0.05383
6.62,5.88,1.5866,0.0000,0.00000,0.04741
6.88,5.88,1.7293,0.0000,0.00000,0.05143
7.12,5.88,2.1064,0.0000,0.00000,0.05770
7.38,5.88,1.5663,0.0000,0.00000,0.04129
2.62,6.12,0.0005,0.0000,0.00000,0.00000
2.88,6.12,0.0029,0.0000,0.00000,0.00003
3.12,6.12,0.0147,0.0000,0.00000,0.00029
3.38,6.12,0.0586,0.0000,0.00000,0.00148
3.62,6.12,0.1549,0.0000,0.00000,0.00427
3.88,6.12,0.3272,0.0000,0.00000,0.00993
4.12,6.12,0.6437,0.0000,0.00000,0.02170
4.38,6.12,1.0758,0.0000,0.00000,0.03862
4.62,6.12,1.4227,0.0000,0.00000,0.05109
4.88,6.12,1.5552,0.0000,0.00000,0.05275
5.12,6.12,1.5693,0.0000,0.00000,0.04975
5.38,6.12,1.6960,0.0000,0.00000,0.05148
5.62,6.12,1.8323,0.0000,0.00000,0.05406
5.88,6.12,1.6932,0.0000,0.00000,0.04749
6.12,6.12,1.8490,0.0000,0.00000,0.04738
6.38,6.12,2.0608,0.0000,0.00000,0.05232
6.62,6.12,1.6157,0.0000,0.00000,0.04597
6.88,6.12,1.7334,0.0000,0.00000,0.05163
