x,y,rho,contact,casualty,pressure
5.38,0.88,1.3270,0.0000,0.00000,0.42043
5.62,0.88,1.3323,0.0000,0.00000,0.43971
5.88,0.88,1.3435,0.0000,0.00000,0.47018
6.12,0.88,1.3727,0.0000,0.00000,0.51760
6.38,0.88,1.3384,0.0001,0.00000,0.53943
6.62,0.88,1.3161,0.0008,0.00000,0.54503
6.88,0.88,1.5300,0.0037,0.00000,0.65785
7.12,0.88,1.4479,0.0065,0.00000,0.65539
7.38,0.88,0.9052,0.0053,0.00000,0.42417
2.62,1.12,0.1795,0.0000,0.00000,0.06025
2.88,1.12,0.5248,0.0000,0.00000,0.16880
3.12,1.12,0.9882,0.0000,0.00000,0.30449
3.38,1.12,1.1146,0.0000,0.00000,0.32237
3.62,1.12,0.9460,0.0000,0.00000,0.25387
3.88,1.12,0.9097,0.0000,0.00000,0.24535
4.12,1.12,1.0378,0.0000,0.00000,0.28896
4.38,1.12,1.0619,0.0000,0.00000,0.28730
4.62,1.12,1.0057,0.0000,0.00000,0.26002
4.88,1.12,1.0222,0.0000,0.00000,0.27003
5.12,1.12,1.0486,0.0000,0.00000,0.28758
5.38,1.12,1.0297,0.0000,0.00000,0.28570
5.62,1.12,1.0258,0.0000,0.00000,0.29754
5.88,1.12,1.0432,0.0000,0.00000,0.32432
6.12,1.12,1.0799,0.0000,0.00000,0.35258
6.38,1.12,1.0432,0.0000,0.00000,0.34780
6.62,1.12,1.0280,0.0005,0.00000,0.34721
6.88,1.12,1.2112,0.0022,0.00000,0.42824
7.12,1.12,1.1282,0.0039,0.00000,0.42317
7.38,1.12,0.6905,0.0032,0.00000,0.26988
2.62,1.38,0.0981,0.0000,0.00000,0.02236
2.88,1.38,0.3382,0.0000,0.00000,0.07799
3.12,1.38,0.7214,0.0000,0.00000,0.17016
3.38,1.38,0.9236,0.0000,0.00000,0.21657
3.62,1.38,0.8553,0.0000,0.00000,0.18748
3.88,1.38,0.7819,0.0000,0.00000,0.16794
4.12,1.38,0.8655,0.0000,0.00000,0.19683
4.38,1.38,0.9349,0.0000,0.00000,0.20731
4.62,1.38,0.8917,0.0000,0.00000,0.18372
4.88,1.38,0.8739,0.0000,0.00000,0.18035
5.12,1.38,0.9049,0.0000,0.00000,0.19632
5.38,1.38,0.9173,0.0000,0.00000,0.20464
5.62,1.38,0.9222,0.0000,0.00000,0.21415
5.88,1.38,0.9480,0.0000,0.00000,0.23475
6.12,1.38,1.0038,0.0000,0.00000,0.25834
6.38,1.38,0.9849,0.0000,0.00000,0.25231
6.62,1.38,0.9800,0.0001,0.00000,0.25160
6.88,1.38,1.1109,0.0005,0.00000,0.30224
7.12,1.38,0.9531,0.0009,0.00000,0.28021
7.38,1.38,0.5431,0.0007,0.00000,0.16959
2.62,1.62,0.0716,0.0000,0.00000,0.01039
2.88,1.62,0.2689,0.0000,0.00000,0.04100
3.12,1.62,0.6272,0.0000,0.00000,0.10035
3.38,1.62,0.8904,0.0000,0.00000,0.14690
3.62,1.62,0.8849,0.0000,0.00000,0.14282
3.88,1.62,0.7891,0.0000,0.00000,0.12305
4.12,1.62,0.8472,0.0000,0.00000,0.13823
4.38,1.62,0.9557,0.0000,0.00000,0.15729
4.62,1.62,0.9340,0.0000,0.00000,0.14622
4.88,1.62,0.8925,0.0000,0.00000,0.13628
5.12,1.62,0.9261,0.0000,0.00000,0.14533
5.38,1.62,0.9716,0.0000,0.00000,0.15889
5.62,1.62,0.9810,0.0000,0.00000,0.16675
5.88,1.62,1.0015,0.0000,0.00000,0.17999
6.12,1.62,1.0757,0.0000,0.00000,0.20683
6.38,1.62,1.0734,0.0000,0.00000,0.21241
6.62,1.62,1.0972,0.0000,0.00000,0.21600
6.88,1.62,1.2070,0.0000,0.00000,0.24653
7.12,1.62,0.9324,0.0001,0.00000,0.20852
7.38,1.62,0.4747,0.0001,0.00000,0.11675
2.62,1.88,0.0569,0.0000,0.00000,0.00580
2.88,1.88,0.2306,0.0000,0.00000,0.02426
3.12,1.88,0.5889,0.0000,0.00000,0.06424
3.38,1.88,0.9174,0.0000,0.00000,0.10531
3.62,1.88,0.9645,0.0000,0.00000,0.11316
3.88,1.88,0.8500,0.0000,0.00000,0.09611
4.12,1.88,0.8778,0.0000,0.00000,0.10214
4.38,1.88,1.0102,0.0000,0.00000,0.12254
4.62,1.88,1.0227,0.0000,0.00000,0.12190
4.88,1.88,0.9764,0.0000,0.00000,0.11392
5.12,1.88,1.0080,0.0000,0.00000,0.11811
5.38,1.88,1.0716,0.0000,0.00000,0.12969
5.62,1.88,1.0771,0.0000,0.00000,0.13448
5.88,1.88,1.0878,0.0000,0.00000,0.14206
6.12,1.88,1.1614,0.0000,0.00000,0.16782
6.38,1.88,1.1536,0.0000,0.00000,0.17977
6.62,1.88,1.2202,0.0000,0.00000,0.18814
6.88,1.88,1.3405,0.0000,0.00000,0.21001
7.12,1.88,0.9607,0.0000,0.00000,0.16656
7.38,1.88,0.4409,0.0000,0.00000,0.08730
2.62,2.12,0.0391,0.0000,0.00000,0.00282
2.88,2.12,0.1776,0.0000,0.00000,0.01312
3.12,2.12,0.5211,0.0000,0.00000,0.04008
3.38,2.12,0.9157,0.0000,0.00000,0.07453
3.62,2.12,1.0300,0.0000,0.00000,0.08643
3.88,2.12,0.9095,0.0000,0.00000,0.07516
4.12,2.12,0.8961,0.0000,0.00000,0.07794
4.38,2.12,1.0379,0.0000,0.00000,0.09557
4.62,2.12,1.0907,0.0000,0.00000,0.10119
4.88,2.12,1.0466,0.0000,0.00000,0.09783
5.12,2.12,1.0668,0.0000,0.00000,0.09861
5.38,2.12,1.1395,0.0000,0.00000,0.10661
5.62,2.12,1.1488,0.0000,0.00000,0.11292
5.88,2.12,1.1629,0.0000,0.00000,0.12030
6.12,2.12,1.2311,0.0000,0.00000,0.14021
6.38,2.12,1.1993,0.0000,0.00000,0.14889
6.62,2.12,1.2909,0.0000,0.00000,0.15792
6.88,2.12,1.4253,0.0000,0.00000,0.17764
7.12,2.12,0.9832,0.0000,0.00000,0.13754
7.38,2.12,0.4241,0.0000,0.00000,0.06959
2.62,2.38,0.0233,0.0000,0.00000,0.00115
2.88,2.38,0.1257,0.0000,0.00000,0.00615
3.12,2.38,0.4420,0.0000,0.00000,0.02194
3.38,2.38,0.8857,0.0000,0.00000,0.04614
3.62,2.38,1.0697,0.0000,0.00000,0.05847
3.88,2.38,0.9551,0.0000,0.00000,0.05364
4.12,2.38,0.8998,0.0000,0.00000,0.05475
4.38,2.38,1.0348,0.0000,0.00000,0.06830
4.62,2.38,1.1209,0.0000,0.00000,0.07851
4.88,2.38,1.0832,0.0000,0.00000,0.08104
5.12,2.38,1.1002,0.0000,0.00000,0.08265
5.38,2.38,1.1807,0.0000,0.00000,0.09042
5.62,2.38,1.1833,0.0000,0.00000,0.09899
5.88,2.38,1.1955,0.0000,0.00000,0.10717
6.12,2.38,1.2595,0.0000,0.00000,0.12004
6.38,2.38,1.2056,0.0000,0.00000,0.12049
6.62,2.38,1.3122,0.0000,0.00000,0.12529
6.88,2.38,1.4654,0.0000,0.00000,0.14205
7.12,2.38,0.9960,0.0000,0.00000,0.10971
7.38,2.38,0.4165,0.0000,0.00000,0.05496
2.62,2.62,0.0133,0.0000,0.00000,0.00044
2.88,2.62,0.0881,0.0000,0.00000,0.00281
3.12,2.62,0.3685,0.0000,0.00000,0.01194
3.38,2.62,0.8341,0.0000,0.00000,0.02916
3.62,2.62,1.0932,0.0000,0.00000,0.04136
3.88,2.62,1.0020,0.0000,0.00000,0.03947
4.12,2.62,0.9057,0.0000,0.00000,0.03827
4.38,2.62,1.0214,0.0000,0.00000,0.04822
4.62,2.62,1.1341,0.0000,0.00000,0.05985
4.88,2.62,1.1057,0.0000,0.00000,0.06563
5.12,2.62,1.1236,0.0000,0.00000,0.07019
5.38,2.62,1.2091,0.0000,0.00000,0.07857
5.62,2.62,1.2042,0.0000,0.00000,0.08542
5.88,2.62,1.2134,0.0000,0.00000,0.09144
6.12,2.62,1.2741,0.0000,0.00000,0.09887
6.38,2.62,1.2037,0.0000,0.00000,0.09414
6.62,2.62,1.3182,0.0000,0.00000,0.09486
6.88,2.62,1.4942,0.0000,0.00000,0.10687
7.12,2.62,1.0164,0.0000,0.00000,0.08172
7.38,2.62,0.4213,0.0000,0.00000,0.04038
2.62,2.88,0.0078,0.0000,0.00000,0.00019
2.88,2.88,0.0612,0.0000,0.00000,0.00157
3.12,2.88,0.2933,0.0000,0.00000,0.00799
3.38,2.88,0.7502,0.0000,0.00000,0.02203
3.62,2.88,1.0928,0.0000,0.00000,0.03403
3.88,2.88,1.0514,0.0000,0.00000,0.03358
4.12,2.88,0.9204,0.0000,0.00000,0.03122
4.38,2.88,1.0173,0.0000,0.00000,0.03932
4.62,2.88,1.1603,0.0000,0.00000,0.04998
4.88,2.88,1.1418,0.0000,0.00000,0.05460
5.12,2.88,1.1432,0.0000,0.00000,0.05879
5.38,2.88,1.2179,0.0000,0.00000,0.06539
5.62,2.88,1.2130,0.0000,0.00000,0.06953
5.88,2.88,1.2335,0.0000,0.00000,0.07352
6.12,2.88,1.3076,0.0000,0.00000,0.07847
6.38,2.88,1.2288,0.0000,0.00000,0.07232
6.62,2.88,1.3291,0.0000,0.00000,0.07082
6.88,2.88,1.5121,0.0000,0.00000,0.07912
7.12,2.88,1.0392,0.0000,0.00000,0.06005
7.38,2.88,0.4362,0.0000,0.00000,0.02939
2.62,3.12,0.0046,0.0000,0.00000,0.00009
2.88,3.12,0.0411,0.0000,0.00000,0.00091
3.12,3.12,0.2217,0.0000,0.00000,0.00516
3.38,3.12,0.6465,0.0000,0.00000,0.01583
3.62,3.12,1.0608,0.0000,0.00000,0.02733
3.88,3.12,1.0935,0.0000,0.00000,0.02952
4.12,3.12,0.9458,0.0000,0.00000,0.02767
4.38,3.12,1.0156,0.0000,0.00000,0.03419
4.62,3.12,1.1764,0.0000,0.00000,0.04323
4.88,3.12,1.1681,0.0000,0.00000,0.04564
5.12,3.12,1.1569,0.0000,0.00000,0.04718
5.38,3.12,1.2280,0.0000,0.00000,0.05185
5.62,3.12,1.2189,0.0000,0.00000,0.05456
5.88,3.12,1.2455,0.0000,0.00000,0.05823
6.12,3.12,1.3433,0.0000,0.00000,0.06359
6.38,3.12,1.2711,0.0000,0.00000,0.05851
6.62,3.12,1.3556,0.0000,0.00000,0.05572
6.88,3.12,1.5329,0.0000,0.00000,0.06140
7.12,3.12,1.0617,0.0000,0.00000,0.04678
7.38,3.12,0.4523,0.0000,0.00000,0.02306
2.62,3.38,0.0027,0.0000,0.00000,0.00004
2.88,3.38,0.0269,0.0000,0.00000,0.00050
3.12,3.38,0.1640,0.0000,0.00000,0.00332
3.38,3.38,0.5454,0.0000,0.00000,0.01200
3.62,3.38,1.0063,0.0000,0.00000,0.02343
3.88,3.38,1.1263,0.0000,0.00000,0.02674
4.12,3.38,0.9811,0.0000,0.00000,0.02356
4.38,3.38,1.0098,0.0000,0.00000,0.02651
4.62,3.38,1.1791,0.0000,0.00000,0.03408
4.88,3.38,1.1905,0.0000,0.00000,0.03710
5.12,3.38,1.1734,0.0000,0.00000,0.03921
5.38,3.38,1.2532,0.0000,0.00000,0.04490
5.62,3.38,1.2492,0.0000,0.00000,0.04695
5.88,3.38,1.2684,0.0000,0.00000,0.04899
6.12,3.38,1.3778,0.0000,0.00000,0.05443
6.38,3.38,1.3151,0.0000,0.00000,0.05138
6.62,3.38,1.3954,0.0000,0.00000,0.04863
6.88,3.38,1.5723,0.0000,0.00000,0.05210
7.12,3.38,1.0976,0.0000,0.00000,0.03888
7.38,3.38,0.4749,0.0000,0.00000,0.01887
2.62,3.62,0.0015,0.0000,0.00000,0.00002
2.88,3.62,0.0172,0.0000,0.00000,0.00032
3.12,3.62,0.1196,0.0000,0.00000,0.00266
3.38,3.62,0.4554,0.0000,0.00000,0.01129
3.62,3.62,0.9473,0.0000,0.00000,0.02375
3.88,3.62,1.1621,0.0000,0.00000,0.02708
4.12,3.62,1.0332,0.0000,0.00000,0.02137
4.38,3.62,1.0155,0.0000,0.00000,0.02024
4.62,3.62,1.1864,0.0000,0.00000,0.02598
4.88,3.62,1.2218,0.0000,0.00000,0.03131
5.12,3.62,1.1954,0.0000,0.00000,0.03778
5.38,3.62,1.2811,0.0000,0.00000,0.04586
5.62,3.62,1.2941,0.0000,0.00000,0.04584
5.88,3.62,1.3012,0.0000,0.00000,0.04446
6.12,3.62,1.4052,0.0000,0.00000,0.04902
6.38,3.62,1.3401,0.0000,0.00000,0.04721
6.62,3.62,1.4107,0.0000,0.00000,0.04457
6.88,3.62,1.5946,0.0000,0.00000,0.04656
7.12,3.62,1.1287,0.0000,0.00000,0.03416
7.38,3.62,0.4980,0.0000,0.00000,0.01642
2.62,3.88,0.0008,0.0000,0.00000,0.00001
2.88,3.88,0.0106,0.0000,0.00000,0.00022
3.12,3.88,0.0850,0.0000,0.00000,0.00209
3.38,3.88,0.3714,0.0000,0.00000,0.00967
3.62,3.88,0.8724,0.0000,0.00000,0.02124
3.88,3.88,1.1794,0.0000,0.00000,0.02541
4.12,3.88,1.0858,0.0000,0.00000,0.02106
4.38,3.88,1.0242,0.0000,0.00000,0.01865
4.62,3.88,1.1840,0.0000,0.00000,0.02287
4.88,3.88,1.2474,0.0000,0.00000,0.03036
5.12,3.88,1.2220,0.0000,0.00000,0.04119
5.38,3.88,1.3034,0.0000,0.00000,0.04949
5.62,3.88,1.3215,0.0000,0.00000,0.04500
5.88,3.88,1.3197,0.0000,0.00000,0.03962
6.12,3.88,1.4215,0.0000,0.00000,0.04286
6.38,3.88,1.3558,0.0000,0.00000,0.04237
6.62,3.88,1.4131,0.0000,0.00000,0.04001
6.88,3.88,1.6037,0.0000,0.00000,0.04132
7.12,3.88,1.1579,0.0000,0.00000,0.03109
7.38,3.88,0.5252,0.0000,0.00000,0.01560
2.62,4.12,0.0004,0.0000,0.00000,0.00001
2.88,4.12,0.0063,0.0000,0.00000,0.00013
3.12,4.12,0.0583,0.0000,0.00000,0.00141
3.38,4.12,0.2906,0.0000,0.00000,0.00689
3.62,4.12,0.7737,0.0000,0.00000,0.01612
3.88,4.12,1.1648,0.0000,0.00000,0.02180
4.12,4.12,1.1336,0.0000,0.00000,0.02153
4.38,4.12,1.0381,0.0000,0.00000,0.02015
4.62,4.12,1.1819,0.0000,0.00000,0.02287
4.88,4.12,1.2816,0.0000,0.00000,0.02951
5.12,4.12,1.2565,0.0000,0.00000,0.03885
5.38,4.12,1.3158,0.0000,0.00000,0.04518
5.62,4.12,1.3343,0.0000,0.00000,0.04126
5.88,4.12,1.3383,0.0000,0.00000,0.03561
6.12,4.12,1.4490,0.0000,0.00000,0.03654
6.38,4.12,1.3872,0.0000,0.00000,0.03603
6.62,4.12,1.4277,0.0000,0.00000,0.03450
6.88,4.12,1.6137,0.0000,0.00000,0.03614
7.12,4.12,1.1841,0.0000,0.00000,0.02847
7.38,4.12,0.5512,0.0000,0.00000,0.01514
2.62,4.38,0.0002,0.0000,0.00000,0.00000
2.88,4.38,0.0036,0.0000,0.00000,0.00006
3.12,4.38,0.0385,0.0000,0.00000,0.00075
3.38,4.38,0.2205,0.0000,0.00000,0.00418
3.62,4.38,0.6682,0.0000,0.00000,0.01164
3.88,4.38,1.1220,0.0000,0.00000,0.01879
4.12,4.38,1.1686,0.0000,0.00000,0.02100
4.38,4.38,1.0611,0.0000,0.00000,0.02064
4.62,4.38,1.1836,0.0000,0.00000,0.02198
4.88,4.38,1.3030,0.0000,0.00000,0.02522
5.12,4.38,1.2729,0.0000,0.00000,0.02944
5.38,4.38,1.3194,0.0000,0.00000,0.03512
5.62,4.38,1.3524,0.0000,0.00000,0.03715
5.88,4.38,1.3604,0.0000,0.00000,0.03420
6.12,4.38,1.4746,0.0000,0.00000,0.03339
6.38,4.38,1.4244,0.0000,0.00000,0.03197
6.62,4.38,1.4474,0.0000,0.00000,0.03011
6.88,4.38,1.6202,0.0000,0.00000,0.03215
7.12,4.38,1.2043,0.0000,0.00000,0.02699
7.38,4.38,0.5734,0.0000,0.00000,0.01530
2.62,4.62,0.0001,0.0000,0.00000,0.00000
2.88,4.62,0.0019,0.0000,0.00000,0.00002
3.12,4.62,0.0250,0.0000,0.00000,0.00035
3.38,4.62,0.1657,0.0000,0.00000,0.00253
3.62,4.62,0.5722,0.0000,0.00000,0.00923
3.88,4.62,1.0679,0.0000,0.00000,0.01750
4.12,4.62,1.1941,0.0000,0.00000,0.01995
4.38,4.62,1.0868,0.0000,0.00000,0.01883
4.62,4.62,1.1754,0.0000,0.00000,0.01970
4.88,4.62,1.2983,0.0000,0.00000,0.02142
5.12,4.62,1.2765,0.0000,0.00000,0.02283
5.38,4.62,1.3289,0.0000,0.00000,0.02853
5.62,4.62,1.3776,0.0000,0.00000,0.03375
5.88,4.62,1.3786,0.0000,0.00000,0.03222
6.12,4.62,1.4920,0.0000,0.00000,0.03146
6.38,4.62,1.4607,0.0000,0.00000,0.03016
6.62,4.62,1.4681,0.0000,0.00000,0.02743
6.88,4.62,1.6391,0.0000,0.00000,0.02961
7.12,4.62,1.2564,0.0000,0.00000,0.02643
7.38,4.62,0.6246,0.0000,0.00000,0.01579
2.62,4.88,0.0000,0.0000,0.00000,0.00000
2.88,4.88,0.0011,0.0000,0.00000,0.00001
3.12,4.88,0.0166,0.0000,0.00000,0.00020
3.38,4.88,0.1259,0.0000,0.00000,0.00172
3.62,4.88,0.4914,0.0000,0.00000,0.00731
3.88,4.88,1.0154,0.0000,0.00000,0.01546
4.12,4.88,1.2222,0.0000,0.00000,0.01838
4.38,4.88,1.1189,0.0000,0.00000,0.01672
4.62,4.88,1.1734,0.0000,0.00000,0.01779
4.88,4.88,1.3120,0.0000,0.00000,0.02010
5.12,4.88,1.3102,0.0000,0.00000,0.02090
5.38,4.88,1.3635,0.0000,0.00000,0.02523
5.62,4.88,1.4102,0.0000,0.00000,0.02945
5.88,4.88,1.3894,0.0000,0.00000,0.02816
6.12,4.88,1.4998,0.0000,0.00000,0.02891
6.38,4.88,1.4894,0.0000,0.00000,0.02869
6.62,4.88,1.4742,0.0000,0.00000,0.02550
6.88,4.88,1.6449,0.0000,0.00000,0.02736
7.12,4.88,1.3157,0.0000,0.00000,0.02508
7.38,4.88,0.6905,0.0000,0.00000,0.01531
2.62,5.12,0.0000,0.0000,0.00000,0.00000
2.88,5.12,0.0007,0.0000,0.00000,0.00001
3.12,5.12,0.0119,0.0000,0.00000,0.00013
3.38,5.12,0.0987,0.0000,0.00000,0.00119
3.62,5.12,0.4212,0.0000,0.00000,0.00539
3.88,5.12,0.9525,0.0000,0.00000,0.01270
4.12,5.12,1.2376,0.0000,0.00000,0.01670
4.38,5.12,1.1518,0.0000,0.00000,0.01539
4.62,5.12,1.1728,0.0000,0.00000,0.01598
4.88,5.12,1.3221,0.0000,0.00000,0.01855
5.12,5.12,1.3400,0.0000,0.00000,0.01944
5.38,5.12,1.3911,0.0000,0.00000,0.02157
5.62,5.12,1.4280,0.0000,0.00000,0.02362
5.88,5.12,1.3840,0.0000,0.00000,0.02313
6.12,5.12,1.4983,0.0000,0.00000,0.02495
6.38,5.12,1.5118,0.0000,0.00000,0.02490
6.62,5.12,1.4651,0.0000,0.00000,0.02229
6.88,5.12,1.6294,0.0000,0.00000,0.02473
7.12,5.12,1.3599,0.0000,0.00000,0.02334
7.38,5.12,0.7495,0.0000,0.00000,0.01450
2.62,5.38,0.0000,0.0000,0.00000,0.00000
2.88,5.38,0.0005,0.0000,0.00000,0.00000
3.12,5.38,0.0089,0.0000,0.00000,0.00009
3.38,5.38,0.0784,0.0000,0.00000,0.00083
3.62,5.38,0.3578,0.0000,0.00000,0.00415
3.88,5.38,0.8756,0.0000,0.00000,0.01108
4.12,5.38,1.2255,0.0000,0.00000,0.01620
4.38,5.38,1.1761,0.0000,0.00000,0.01534
4.62,5.38,1.1696,0.0000,0.00000,0.01509
4.88,5.38,1.3163,0.0000,0.00000,0.01729
5.12,5.38,1.3535,0.0000,0.00000,0.01820
5.38,5.38,1.4132,0.0000,0.00000,0.01926
5.62,5.38,1.4485,0.0000,0.00000,0.02018
5.88,5.38,1.3887,0.0000,0.00000,0.02014
6.12,5.38,1.5129,0.0000,0.00000,0.02174
6.38,5.38,1.5464,0.0000,0.00000,0.02110
6.62,5.38,1.4592,0.0000,0.00000,0.01943
6.88,5.38,1.6148,0.0000,0.00000,0.02295
7.12,5.38,1.4091,0.0000,0.00000,0.02256
7.38,5.38,0.8140,0.0000,0.00000,0.01436
2.62,5.62,0.0000,0.0000,0.00000,0.00000
2.88,5.62,0.0004,0.0000,0.00000,0.00000
3.12,5.62,0.0064,0.0000,0.00000,0.00005
3.38,5.62,0.0607,0.0000,0.00000,0.00058
3.62,5.62,0.2996,0.0000,0.00000,0.00327
3.88,5.62,0.7977,0.0000,0.00000,0.00965
4.12,5.62,1.2057,0.0000,0.00000,0.01568
4.38,5.62,1.2072,0.0000,0.00000,0.01615
4.62,5.62,1.1841,0.0000,0.00000,0.01550
4.88,5.62,1.3203,0.0000,0.00000,0.01692
5.12,5.62,1.3656,0.0000,0.00000,0.01763
5.38,5.62,1.4300,0.0000,0.00000,0.01875
5.62,5.62,1.4712,0.0000,0.00000,0.01963
5.88,5.62,1.4029,0.0000,0.00000,0.01929
6.12,5.62,1.5296,0.0000,0.00000,0.02028
6.38,5.62,1.5763,0.0000,0.00000,0.01939
6.62,5.62,1.4619,0.0000,0.00000,0.01813
6.88,5.62,1.6198,0.0000,0.00000,0.02238
7.12,5.62,1.4692,0.0000,0.00000,0.02294
7.38,5.62,0.8804,0.0000,0.00000,0.01499
2.62,5.88,0.0000,0.0000,0.00000,0.00000
2.88,5.88,0.0002,0.0000,0.00000,0.00000
3.12,5.88,0.0043,0.0000,0.00000,0.00003
3.38,5.88,0.0446,0.0000,0.00000,0.00042
3.62,5.88,0.2439,0.0000,0.00000,0.00268
3.88,5.88,0.7211,0.0000,0.00000,0.00906
4.12,5.88,1.1900,0.0000,0.00000,0.01637
4.38,5.88,1.2539,0.0000,0.00000,0.01775
4.62,5.88,1.2211,0.0000,0.00000,0.01622
4.88,5.88,1.3346,0.0000,0.00000,0.01690
5.12,5.88,1.3749,0.0000,0.00000,0.01796
5.38,5.88,1.4402,0.0000,0.00000,0.01941
5.62,5.88,1.4888,0.0000,0.00000,0.02046
5.88,5.88,1.4162,0.0000,0.00000,0.02015
6.12,5.88,1.5453,0.0000,0.00000,0.02121
6.38,5.88,1.6034,0.0000,0.00000,0.02016
6.62,5.88,1.4685,0.0000,0.00000,0.01785
6.88,5.88,1.6332,0.0000,0.00000,0.02120
7.12,5.88,1.5281,0.0000,0.00000,0.02183
7.38,5.88,0.9402,0.0000,0.00000,0.01437
2.62,6.12,0.0000,0.0000,0.00000,0.00000
2.88,6.12,0.0001,0.0000,0.00000,0.00000
3.12,6.12,0.0029,0.0000,0.00000,0.00002
3.38,6.12,0.0330,0.0000,0.00000,0.00033
3.62,6.12,0.1995,0.0000,0.00000,0.00244
3.88,6.12,0.6492,0.0000,0.00000,0.00904
4.12,6.12,1.1569,0.0000,0.00000,0.01683
4.38,6.12,1.2813,0.0000,0.00000,0.01794
4.62,6.12,1.2566,0.0000,0.00000,0.01633
4.88,6.12,1.3624,0.0000,0.00000,0.01779
5.12,6.12,1.4020,0.0000,0.00000,0.01961
5.38,6.12,1.4697,0.0000,0.00000,0.02114
5.62,6.12,1.5220,0.0000,0.00000,0.02207
5.88,6.12,1.4364,0.0000,0.00000,0.02196
6.12,6.12,1.5671,0.0000,0.00000,0.02352
6.38,6.12,1.6326,0.0000,0.00000,0.02251
6.62,6.12,1.4619,0.0000,0.00000,0.01868
6.88,6.12,1.6287,0.0000,0.00000,0.02104
