x,y,rho,contact,casualty,pressure
6.38,2.38,1.2064,0.0000,0.00000,0.10528
6.62,2.38,1.2964,0.0000,0.00000,0.11667
6.88,2.38,1.4400,0.0000,0.00000,0.13838
7.12,2.38,1.0313,0.0000,0.00000,0.11017
7.38,2.38,0.4739,0.0000,0.00000,0.05713
2.62,2.62,0.0079,0.0000,0.00000,0.00062
2.88,2.62,0.0547,0.0000,0.00000,0.00533
3.12,2.62,0.2430,0.0000,0.00000,0.02547
3.38,2.62,0.6009,0.0000,0.00000,0.06060
3.62,2.62,0.8898,0.0000,0.00000,0.07941
3.88,2.62,0.9506,0.0000,0.00000,0.07009
4.12,2.62,0.9606,0.0000,0.00000,0.05854
4.38,2.62,1.0419,0.0000,0.00000,0.06193
4.62,2.62,1.1099,0.0000,0.00000,0.07410
4.88,2.62,1.1422,0.0000,0.00000,0.08356
5.12,2.62,1.1799,0.0000,0.00000,0.08699
5.38,2.62,1.2209,0.0000,0.00000,0.08971
5.62,2.62,1.2192,0.0000,0.00000,0.08796
5.88,2.62,1.2382,0.0000,0.00000,0.08637
6.12,2.62,1.3057,0.0000,0.00000,0.09204
6.38,2.62,1.2590,0.0000,0.00000,0.09396
6.62,2.62,1.3266,0.0000,0.00000,0.10162
6.88,2.62,1.4845,0.0000,0.00000,0.11878
7.12,2.62,1.0971,0.0000,0.00000,0.09768
7.38,2.62,0.5243,0.0000,0.00000,0.05287
2.62,2.88,0.0043,0.0000,0.00000,0.00038
2.88,2.88,0.0350,0.0000,0.00000,0.00357
3.12,2.88,0.1790,0.0000,0.00000,0.01785
3.38,2.88,0.5101,0.0000,0.00000,0.04412
3.62,2.88,0.8541,0.0000,0.00000,0.06102
3.88,2.88,0.9784,0.0000,0.00000,0.05750
4.12,2.88,0.9902,0.0000,0.00000,0.04972
4.38,2.88,1.0556,0.0000,0.00000,0.05304
4.62,2.88,1.1396,0.0000,0.00000,0.06298
4.88,2.88,1.1853,0.0000,0.00000,0.07025
5.12,2.88,1.2165,0.0000,0.00000,0.07587
5.38,2.88,1.2565,0.0000,0.00000,0.08153
5.62,2.88,1.2529,0.0000,0.00000,0.08076
5.88,2.88,1.2662,0.0000,0.00000,0.07828
6.12,2.88,1.3485,0.0000,0.00000,0.08388
6.38,2.88,1.3042,0.0000,0.00000,0.08661
6.62,2.88,1.3521,0.0000,0.00000,0.09134
6.88,2.88,1.5312,0.0000,0.00000,0.10327
7.12,2.88,1.1678,0.0000,0.00000,0.08261
7.38,2.88,0.5770,0.0000,0.00000,0.04362
2.62,3.12,0.0022,0.0000,0.00000,0.00014
2.88,3.12,0.0208,0.0000,0.00000,0.00137
3.12,3.12,0.1224,0.0000,0.00000,0.00756
3.38,3.12,0.4035,0.0000,0.00000,0.02212
3.62,3.12,0.7716,0.0000,0.00000,0.03832
3.88,3.12,0.9756,0.0000,0.00000,0.04495
4.12,3.12,1.0187,0.0000,0.00000,0.04384
4.38,3.12,1.0705,0.0000,0.00000,0.04676
4.62,3.12,1.1620,0.0000,0.00000,0.05349
4.88,3.12,1.2179,0.0000,0.00000,0.05808
5.12,3.12,1.2411,0.0000,0.00000,0.06530
5.38,3.12,1.2876,0.0000,0.00000,0.07485
5.62,3.12,1.2973,0.0000,0.00000,0.07606
5.88,3.12,1.3051,0.0000,0.00000,0.07304
6.12,3.12,1.3874,0.0000,0.00000,0.07767
6.38,3.12,1.3457,0.0000,0.00000,0.07909
6.62,3.12,1.3726,0.0000,0.00000,0.08060
6.88,3.12,1.5584,0.0000,0.00000,0.08760
7.12,3.12,1.2238,0.0000,0.00000,0.06788
7.38,3.12,0.6262,0.0000,0.00000,0.03492
2.62,3.38,0.0011,0.0000,0.00000,0.00004
2.88,3.38,0.0123,0.0000,0.00000,0.00042
3.12,3.38,0.0824,0.0000,0.00000,0.00285
3.38,3.38,0.3111,0.0000,0.00000,0.01114
3.62,3.38,0.6811,0.0000,0.00000,0.02585
3.88,3.38,0.9614,0.0000,0.00000,0.03826
4.12,3.38,1.0448,0.0000,0.00000,0.04216
4.38,3.38,1.0859,0.0000,0.00000,0.04455
4.62,3.38,1.1814,0.0000,0.00000,0.04897
4.88,3.38,1.2529,0.0000,0.00000,0.05269
5.12,3.38,1.2740,0.0000,0.00000,0.05930
5.38,3.38,1.3290,0.0000,0.00000,0.06851
5.62,3.38,1.3614,0.0000,0.00000,0.06981
5.88,3.38,1.3697,0.0000,0.00000,0.06747
6.12,3.38,1.4493,0.0000,0.00000,0.07233
6.38,3.38,1.4071,0.0000,0.00000,0.07274
6.62,3.38,1.4027,0.0000,0.00000,0.07180
6.88,3.38,1.5924,0.0000,0.00000,0.07827
7.12,3.38,1.3036,0.0000,0.00000,0.06352
7.38,3.38,0.7010,0.0000,0.00000,0.03445
2.62,3.62,0.0007,0.0000,0.00000,0.00002
2.88,3.62,0.0080,0.0000,0.00000,0.00020
3.12,3.62,0.0580,0.0000,0.00000,0.00167
3.38,3.62,0.2408,0.0000,0.00000,0.00827
3.62,3.62,0.5960,0.0000,0.00000,0.02413
3.88,3.62,0.9397,0.0000,0.00000,0.04160
4.12,3.62,1.0754,0.0000,0.00000,0.04787
4.38,3.62,1.1101,0.0000,0.00000,0.04765
4.62,3.62,1.1953,0.0000,0.00000,0.04887
4.88,3.62,1.2806,0.0000,0.00000,0.05195
5.12,3.62,1.3088,0.0000,0.00000,0.05625
5.38,3.62,1.3699,0.0000,0.00000,0.06262
5.62,3.62,1.4165,0.0000,0.00000,0.06478
5.88,3.62,1.4231,0.0000,0.00000,0.06351
6.12,3.62,1.5118,0.0000,0.00000,0.06754
6.38,3.62,1.4750,0.0000,0.00000,0.06750
6.62,3.62,1.4239,0.0000,0.00000,0.06491
6.88,3.62,1.6218,0.0000,0.00000,0.07311
7.12,3.62,1.4090,0.0000,0.00000,0.06500
7.38,3.62,0.8065,0.0000,0.00000,0.03828
2.62,3.88,0.0005,0.0000,0.00000,0.00001
2.88,3.88,0.0060,0.0000,0.00000,0.00015
3.12,3.88,0.0438,0.0000,0.00000,0.00133
3.38,3.88,0.1898,0.0000,0.00000,0.00741
3.62,3.88,0.5117,0.0000,0.00000,0.02431
3.88,3.88,0.8935,0.0000,0.00000,0.04483
4.12,3.88,1.1042,0.0000,0.00000,0.05237
4.38,3.88,1.1528,0.0000,0.00000,0.05066
4.62,3.88,1.2131,0.0000,0.00000,0.04968
4.88,3.88,1.2993,0.0000,0.00000,0.05196
5.12,3.88,1.3448,0.0000,0.00000,0.05467
5.38,3.88,1.4153,0.0000,0.00000,0.06011
5.62,3.88,1.4675,0.0000,0.00000,0.06553
5.88,3.88,1.4705,0.0000,0.00000,0.06535
6.12,3.88,1.5760,0.0000,0.00000,0.06675
6.38,3.88,1.5553,0.0000,0.00000,0.06566
6.62,3.88,1.4455,0.0000,0.00000,0.06052
6.88,3.88,1.6393,0.0000,0.00000,0.06803
7.12,3.88,1.5107,0.0000,0.00000,0.06422
7.38,3.88,0.9149,0.0000,0.00000,0.03986
2.62,4.12,0.0004,0.0000,0.00000,0.00001
2.88,4.12,0.0050,0.0000,0.00000,0.00012
3.12,4.12,0.0356,0.0000,0.00000,0.00106
3.38,4.12,0.1544,0.0000,0.00000,0.00579
3.62,4.12,0.4354,0.0000,0.00000,0.01944
3.88,4.12,0.8293,0.0000,0.00000,0.03869
4.12,4.12,1.1146,0.0000,0.00000,0.04986
4.38,4.12,1.1931,0.0000,0.00000,0.05031
4.62,4.12,1.2346,0.0000,0.00000,0.04890
4.88,4.12,1.3200,0.0000,0.00000,0.05094
5.12,4.12,1.3827,0.0000,0.00000,0.05423
5.38,4.12,1.4674,0.0000,0.00000,0.06131
5.62,4.12,1.5253,0.0000,0.00000,0.06926
5.88,4.12,1.5114,0.0000,0.00000,0.06830
6.12,4.12,1.6283,0.0000,0.00000,0.06691
6.38,4.12,1.6366,0.0000,0.00000,0.06492
6.62,4.12,1.4801,0.0000,0.00000,0.05806
6.88,4.12,1.6678,0.0000,0.00000,0.06265
7.12,4.12,1.6143,0.0000,0.00000,0.05931
7.38,4.12,1.0212,0.0000,0.00000,0.03731
2.62,4.38,0.0004,0.0000,0.00000,0.00001
2.88,4.38,0.0045,0.0000,0.00000,0.00010
3.12,4.38,0.0311,0.0000,0.00000,0.00083
3.38,4.38,0.1323,0.0000,0.00000,0.00425
3.62,4.38,0.3790,0.0000,0.00000,0.01467
3.88,4.38,0.7624,0.0000,0.00000,0.03368
4.12,4.38,1.0910,0.0000,0.00000,0.05013
4.38,4.38,1.2093,0.0000,0.00000,0.05267
4.62,4.38,1.2605,0.0000,0.00000,0.05045
4.88,4.38,1.3542,0.0000,0.00000,0.05214
5.12,4.38,1.4224,0.0000,0.00000,0.05600
5.38,4.38,1.5191,0.0000,0.00000,0.06388
5.62,4.38,1.5842,0.0000,0.00000,0.07126
5.88,4.38,1.5447,0.0000,0.00000,0.06813
6.12,4.38,1.6701,0.0000,0.00000,0.06679
6.38,4.38,1.7078,0.0000,0.00000,0.06537
6.62,4.38,1.5056,0.0000,0.00000,0.05694
6.88,4.38,1.6871,0.0000,0.00000,0.05948
7.12,4.38,1.7111,0.0000,0.00000,0.05708
7.38,4.38,1.1246,0.0000,0.00000,0.03669
2.62,4.62,0.0004,0.0000,0.00000,0.00001
2.88,4.62,0.0040,0.0000,0.00000,0.00008
3.12,4.62,0.0278,0.0000,0.00000,0.00067
3.38,4.62,0.1175,0.0000,0.00000,0.00347
3.62,4.62,0.3366,0.0000,0.00000,0.01283
3.88,4.62,0.6991,0.0000,0.00000,0.03286
4.12,4.62,1.0609,0.0000,0.00000,0.05358
4.38,4.62,1.2384,0.0000,0.00000,0.05854
4.62,4.62,1.3138,0.0000,0.00000,0.05522
4.88,4.62,1.4100,0.0000,0.00000,0.05521
5.12,4.62,1.4781,0.0000,0.00000,0.05797
5.38,4.62,1.5775,0.0000,0.00000,0.06365
5.62,4.62,1.6435,0.0000,0.00000,0.06825
5.88,4.62,1.5860,0.0000,0.00000,0.06471
6.12,4.62,1.7144,0.0000,0.00000,0.06479
6.38,4.62,1.7682,0.0000,0.00000,0.06330
6.62,4.62,1.5201,0.0000,0.00000,0.05350
6.88,4.62,1.6998,0.0000,0.00000,0.05700
7.12,4.62,1.8046,0.0000,0.00000,0.05805
7.38,4.62,1.2267,0.0000,0.00000,0.03878
2.62,4.88,0.0003,0.0000,0.00000,0.00000
2.88,4.88,0.0035,0.0000,0.00000,0.00006
3.12,4.88,0.0251,0.0000,0.00000,0.00058
3.38,4.88,0.1092,0.0000,0.00000,0.00337
3.62,4.88,0.3118,0.0000,0.00000,0.01264
3.88,4.88,0.6517,0.0000,0.00000,0.03098
4.12,4.88,1.0326,0.0000,0.00000,0.05106
4.38,4.88,1.2706,0.0000,0.00000,0.06015
4.62,4.88,1.3703,0.0000,0.00000,0.05823
4.88,4.88,1.4564,0.0000,0.00000,0.05593
5.12,4.88,1.5168,0.0000,0.00000,0.05640
5.38,4.88,1.6146,0.0000,0.00000,0.05961
5.62,4.88,1.6939,0.0000,0.00000,0.06273
5.88,4.88,1.6268,0.0000,0.00000,0.06014
6.12,4.88,1.7488,0.0000,0.00000,0.06055
6.38,4.88,1.8236,0.0000,0.00000,0.05927
6.62,4.88,1.5407,0.0000,0.00000,0.04938
6.88,4.88,1.7209,0.0000,0.00000,0.05408
7.12,4.88,1.9007,0.0000,0.00000,0.05842
7.38,4.88,1.3276,0.0000,0.00000,0.04042
2.62,5.12,0.0003,0.0000,0.00000,0.00000
2.88,5.12,0.0032,0.0000,0.00000,0.00006
3.12,5.12,0.0238,0.0000,0.00000,0.00055
3.38,5.12,0.1056,0.0000,0.00000,0.00336
3.62,5.12,0.2990,0.0000,0.00000,0.01234
3.88,5.12,0.6168,0.0000,0.00000,0.02779
4.12,5.12,0.9964,0.0000,0.00000,0.04455
4.38,5.12,1.2768,0.0000,0.00000,0.05640
4.62,5.12,1.4027,0.0000,0.00000,0.05774
4.88,5.12,1.4899,0.0000,0.00000,0.05457
5.12,5.12,1.5521,0.0000,0.00000,0.05347
5.38,5.12,1.6493,0.0000,0.00000,0.05574
5.62,5.12,1.7445,0.0000,0.00000,0.05875
5.88,5.12,1.6725,0.0000,0.00000,0.05668
6.12,5.12,1.7880,0.0000,0.00000,0.05640
6.38,5.12,1.8842,0.0000,0.00000,0.05567
6.62,5.12,1.5639,0.0000,0.00000,0.04699
6.88,5.12,1.7356,0.0000,0.00000,0.05285
7.12,5.12,1.9803,0.0000,0.00000,0.05919
7.38,5.12,1.4135,0.0000,0.00000,0.04181
2.62,5.38,0.0004,0.0000,0.00000,0.00000
2.88,5.38,0.0037,0.0000,0.00000,0.00006
3.12,5.38,0.0248,0.0000,0.00000,0.00054
3.38,5.38,0.1071,0.0000,0.00000,0.00305
3.62,5.38,0.2949,0.0000,0.00000,0.01045
3.88,5.38,0.5943,0.0000,0.00000,0.02352
4.12,5.38,0.9642,0.0000,0.00000,0.03917
4.38,5.38,1.2680,0.0000,0.00000,0.05203
4.62,5.38,1.4228,0.0000,0.00000,0.05615
4.88,5.38,1.5219,0.0000,0.00000,0.05361
5.12,5.38,1.5870,0.0000,0.00000,0.05165
5.38,5.38,1.6798,0.0000,0.00000,0.05301
5.62,5.38,1.7915,0.0000,0.00000,0.05539
5.88,5.38,1.7199,0.0000,0.00000,0.05302
6.12,5.38,1.8303,0.0000,0.00000,0.05292
6.38,5.38,1.9435,0.0000,0.00000,0.05331
6.62,5.38,1.5812,0.0000,0.00000,0.04582
6.88,5.38,1.7418,0.0000,0.00000,0.05228
7.12,5.38,2.0549,0.0000,0.00000,0.05927
7.38,5.38,1.4982,0.0000,0.00000,0.04216
2.62,5.62,0.0006,0.0000,0.00000,0.00000
2.88,5.62,0.0043,0.0000,0.00000,0.00007
3.12,5.62,0.0270,0.0000,0.00000,0.00060
3.38,5.62,0.1109,0.0000,0.00000,0.00301
3.62,5.62,0.2941,0.0000,0.00000,0.00909
3.88,5.62,0.5805,0.0000,0.00000,0.02052
4.12,5.62,0.9457,0.0000,0.00000,0.03620
4.38,5.62,1.2692,0.0000,0.00000,0.04955
4.62,5.62,1.4551,0.0000,0.00000,0.05533
4.88,5.62,1.5668,0.0000,0.00000,0.05381
5.12,5.62,1.6291,0.0000,0.00000,0.05117
5.38,5.62,1.7181,0.0000,0.00000,0.05131
5.62,5.62,1.8430,0.0000,0.00000,0.05278
5.88,5.62,1.7643,0.0000,0.00000,0.04966
6.12,5.62,1.8697,0.0000,0.00000,0.04993
6.38,5.62,2.0024,0.0000,0.00000,0.05125
6.62,5.62,1.6021,0.0000,0.00000,0.04387
6.88,5.62,1.7525,0.0000,0.00000,0.04872
7.12,5.62,2.1280,0.0000,0.00000,0.05451
7.38,5.62,1.5789,0.0000,0.00000,0.03864
2.62,5.88,0.0006,0.0000,0.00000,0.00001
2.88,5.88,0.0048,0.0000,0.00000,0.00009
3.12,5.88,0.0290,0.0000,0.00000,0.00085
3.38,5.88,0.1167,0.0000,0.00000,0.00392
3.62,5.88,0.3006,0.0000,0.00000,0.00989
3.88,5.88,0.5776,0.0000,0.00000,0.01925
4.12,5.88,0.9359,0.0000,0.00000,0.03439
4.38,5.88,1.2735,0.0000,0.00000,0.04991
4.62,5.88,1.4839,0.0000,0.00000,0.05699
4.88,5.88,1.6154,0.0000,0.00000,0.05620
5.12,5.88,1.6810,0.0000,0.00000,0.05284
5.38,5.88,1.7584,0.0000,0.00000,0.05087
5.62,5.88,1.8858,0.0000,0.00000,0.05073
5.88,5.88,1.7962,0.0000,0.00000,0.04643
6.12,5.88,1.9035,0.0000,0.00000,0.04646
6.38,5.88,2.0658,0.0000,0.00000,0.04828
6.62,5.88,1.6318,0.0000,0.00000,0.04032
6.88,5.88,1.7720,0.0000,0.00000,0.04295
7.12,5.88,2.2035,0.0000,0.00000,0.04806
7.38,5.88,1.6579,0.0000,0.00000,0.03430
2.62,6.12,0.0007,0.0000,0.00000,0.00001
2.88,6.12,0.0051,0.0000,0.00000,0.00011
3.12,6.12,0.0306,0.0000,0.00000,0.00105
3.38,6.12,0.1246,0.0000,0.00000,0.00485
3.62,6.12,0.3182,0.0000,0.00000,0.01125
3.88,6.12,0.5928,0.0000,0.00000,0.01931
4.12,6.12,0.9459,0.0000,0.00000,0.03447
4.38,6.12,1.2915,0.0000,0.00000,0.05177
4.62,6.12,1.5110,0.0000,0.00000,0.05850
4.88,6.12,1.6613,0.0000,0.00000,0.05829
5.12,6.12,1.7261,0.0000,0.00000,0.05448
5.38,6.12,1.7730,0.0000,0.00000,0.05013
5.62,6.12,1.9106,0.0000,0.00000,0.04898
5.88,6.12,1.8335,0.0000,0.00000,0.04409
6.12,6.12,1.9392,0.0000,0.00000,0.04341
6.38,6.12,2.1181,0.0000,0.00000,0.04531
6.62,6.12,1.6511,0.0000,0.00000,0.03695
6.88,6.12,1.7800,0.0000,0.00000,0.03896
