x,y,rho,contact,casualty,pressure
7.12,6.12,0.7676,0.0000,0.00000,0.01124
7.38,6.12,0.2275,0.0000,0.00000,0.00417
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0000,0.0000,0.00000,0.00000
3.62,6.38,0.0000,0.0000,0.00000,0.00000
3.88,6.38,0.0005,0.0000,0.00000,0.00001
4.12,6.38,0.0078,0.0000,0.00000,0.00010
4.38,6.38,0.0551,0.0000,0.00000,0.00086
4.62,6.38,0.2199,0.0000,0.00000,0.00410
4.88,6.38,0.5339,0.0000,0.00000,0.01092
5.12,6.38,0.8117,0.0000,0.00000,0.01705
5.38,6.38,0.8614,0.0000,0.00000,0.01765
5.62,6.38,0.8539,0.0000,0.00000,0.01578
5.88,6.38,0.9693,0.0000,0.00000,0.01589
6.12,6.38,1.0389,0.0000,0.00000,0.01673
6.38,6.38,0.9635,0.0000,0.00000,0.01567
6.62,6.38,1.1704,0.0000,0.00000,0.01725
6.88,6.38,1.3410,0.0000,0.00000,0.01819
7.12,6.38,0.7878,0.0000,0.00000,0.01126
7.38,6.38,0.2362,0.0000,0.00000,0.00421
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0000,0.0000,0.00000,0.00000
3.62,6.62,0.0000,0.0000,0.00000,0.00000
3.88,6.62,0.0003,0.0000,0.00000,0.00000
4.12,6.62,0.0043,0.0000,0.00000,0.00004
4.38,6.62,0.0350,0.0000,0.00000,0.00043
4.62,6.62,0.1634,0.0000,0.00000,0.00248
4.88,6.62,0.4616,0.0000,0.00000,0.00854
5.12,6.62,0.7889,0.0000,0.00000,0.01707
5.38,6.62,0.8930,0.0000,0.00000,0.02127
5.62,6.62,0.8815,0.0000,0.00000,0.01959
5.88,6.62,0.9902,0.0000,0.00000,0.01722
6.12,6.62,1.0701,0.0000,0.00000,0.01630
6.38,6.62,0.9819,0.0000,0.00000,0.01478
6.62,6.62,1.1851,0.0000,0.00000,0.01699
6.88,6.62,1.3733,0.0000,0.00000,0.01911
7.12,6.62,0.8185,0.0000,0.00000,0.01221
7.38,6.62,0.2520,0.0000,0.00000,0.00462
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0000,0.0000,0.00000,0.00000
3.62,6.88,0.0000,0.0000,0.00000,0.00000
3.88,6.88,0.0001,0.0000,0.00000,0.00000
4.12,6.88,0.0024,0.0000,0.00000,0.00002
4.38,6.88,0.0227,0.0000,0.00000,0.00023
4.62,6.88,0.1218,0.0000,0.00000,0.00153
4.88,6.88,0.3880,0.0000,0.00000,0.00603
5.12,6.88,0.7417,0.0000,0.00000,0.01344
5.38,6.88,0.9126,0.0000,0.00000,0.01837
5.62,6.88,0.9068,0.0000,0.00000,0.01802
5.88,6.88,1.0101,0.0000,0.00000,0.01656
6.12,6.88,1.1104,0.0000,0.00000,0.01591
6.38,6.88,1.0135,0.0000,0.00000,0.01455
6.62,6.88,1.2111,0.0000,0.00000,0.01761
6.88,6.88,1.4204,0.0000,0.00000,0.02068
7.12,6.88,0.8633,0.0000,0.00000,0.01348
7.38,6.88,0.2759,0.0000,0.00000,0.00516
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0000,0.0000,0.00000,0.00000
3.62,7.12,0.0000,0.0000,0.00000,0.00000
3.88,7.12,0.0001,0.0000,0.00000,0.00000
4.12,7.12,0.0013,0.0000,0.00000,0.00001
4.38,7.12,0.0145,0.0000,0.00000,0.00015
4.62,7.12,0.0897,0.0000,0.00000,0.00109
4.88,7.12,0.3191,0.0000,0.00000,0.00454
5.12,7.12,0.6830,0.0000,0.00000,0.01061
5.38,7.12,0.9206,0.0000,0.00000,0.01509
5.62,7.12,0.9359,0.0000,0.00000,0.01570
5.88,7.12,1.0355,0.0000,0.00000,0.01620
6.12,7.12,1.1486,0.0000,0.00000,0.01667
6.38,7.12,1.0486,0.0000,0.00000,0.01558
6.62,7.12,1.2446,0.0000,0.00000,0.01946
6.88,7.12,1.4732,0.0000,0.00000,0.02350
7.12,7.12,0.9139,0.0000,0.00000,0.01570
7.38,7.12,0.3044,0.0000,0.00000,0.00620
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0000,0.0000,0.00000,0.00000
3.62,7.38,0.0000,0.0000,0.00000,0.00000
3.88,7.38,0.0000,0.0000,0.00000,0.00000
4.12,7.38,0.0006,0.0000,0.00000,0.00001
4.38,7.38,0.0089,0.0000,0.00000,0.00010
4.62,7.38,0.0637,0.0000,0.00000,0.00085
4.88,7.38,0.2594,0.0000,0.00000,0.00385
5.12,7.38,0.6289,0.0000,0.00000,0.00987
5.38,7.38,0.9262,0.0000,0.00000,0.01491
5.62,7.38,0.9692,0.0000,0.00000,0.01575
5.88,7.38,1.0598,0.0000,0.00000,0.01662
6.12,7.38,1.1730,0.0000,0.00000,0.01794
6.38,7.38,1.0739,0.0000,0.00000,0.01771
6.62,7.38,1.2665,0.0000,0.00000,0.02312
6.88,7.38,1.5042,0.0000,0.00000,0.02853
7.12,7.38,0.9505,0.0000,0.00000,0.01959
7.38,7.38,0.3298,0.0000,0.00000,0.00808
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0000,0.0000,0.00000,0.00000
3.62,7.62,0.0000,0.0000,0.00000,0.00000
3.88,7.62,0.0000,0.0000,0.00000,0.00000
4.12,7.62,0.0003,0.0000,0.00000,0.00000
4.38,7.62,0.0053,0.0000,0.00000,0.00007
4.62,7.62,0.0446,0.0000,0.00000,0.00066
4.88,7.62,0.2106,0.0000,0.00000,0.00335
5.12,7.62,0.5760,0.0000,0.00000,0.00953
5.38,7.62,0.9161,0.0000,0.00000,0.01540
5.62,7.62,0.9900,0.0000,0.00000,0.01658
5.88,7.62,1.0831,0.0000,0.00000,0.01754
6.12,7.62,1.2018,0.0000,0.00000,0.01948
6.38,7.62,1.1003,0.0000,0.00000,0.01999
6.62,7.62,1.2811,0.0000,0.00000,0.02661
6.88,7.62,1.5230,0.0000,0.00000,0.03245
7.12,7.62,0.9820,0.0000,0.00000,0.02201
7.38,7.62,0.3562,0.0000,0.00000,0.00900
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0000,0.0000,0.00000,0.00000
3.62,7.88,0.0000,0.0000,0.00000,0.00000
3.88,7.88,0.0000,0.0000,0.00000,0.00000
4.12,7.88,0.0002,0.0000,0.00000,0.00000
4.38,7.88,0.0034,0.0000,0.00000,0.00005
4.62,7.88,0.0324,0.0000,0.00000,0.00052
4.88,7.88,0.1729,0.0000,0.00000,0.00294
5.12,7.88,0.5217,0.0000,0.00000,0.00910
5.38,7.88,0.8914,0.0000,0.00000,0.01581
5.62,7.88,1.0081,0.0000,0.00000,0.01806
5.88,7.88,1.1189,0.0000,0.00000,0.01967
6.12,7.88,1.2500,0.0000,0.00000,0.02186
6.38,7.88,1.1433,0.0000,0.00000,0.02210
6.62,7.88,1.3119,0.0000,0.00000,0.02817
6.88,7.88,1.5636,0.0000,0.00000,0.03319
7.12,7.88,1.0324,0.0000,0.00000,0.02234
7.38,7.88,0.3929,0.0000,0.00000,0.00923
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0000,0.0000,0.00000,0.00000
3.62,8.12,0.0000,0.0000,0.00000,0.00000
3.88,8.12,0.0000,0.0000,0.00000,0.00000
4.12,8.12,0.0001,0.0000,0.00000,0.00000
4.38,8.12,0.0022,0.0000,0.00000,0.00003
4.62,8.12,0.0234,0.0000,0.00000,0.00041
4.88,8.12,0.1409,0.0000,0.00000,0.00262
5.12,8.12,0.4723,0.0000,0.00000,0.00893
5.38,8.12,0.8748,0.0000,0.00000,0.01675
5.62,8.12,1.0407,0.0000,0.00000,0.02023
5.88,8.12,1.1617,0.0000,0.00000,0.02239
6.12,8.12,1.2999,0.0000,0.00000,0.02496
6.38,8.12,1.1945,0.0000,0.00000,0.02493
6.62,8.12,1.3495,0.0000,0.00000,0.03011
6.88,8.12,1.6110,0.0000,0.00000,0.03454
7.12,8.12,1.0945,0.0000,0.00000,0.02343
7.38,8.12,0.4394,0.0000,0.00000,0.00993
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0000,0.0000,0.00000,0.00000
3.62,8.38,0.0000,0.0000,0.00000,0.00000
3.88,8.38,0.0000,0.0000,0.00000,0.00000
4.12,8.38,0.0000,0.0000,0.00000,0.00000
4.38,8.38,0.0013,0.0000,0.00000,0.00002
4.62,8.38,0.0166,0.0000,0.00000,0.00035
4.88,8.38,0.1174,0.0000,0.00000,0.00246
5.12,8.38,0.4381,0.0000,0.00000,0.00904
5.38,8.38,0.8649,0.0000,0.00000,0.01781
5.62,8.38,1.0635,0.0000,0.00000,0.02204
5.88,8.38,1.1962,0.0000,0.00000,0.02425
6.12,8.38,1.3453,0.0000,0.00000,0.02682
6.38,8.38,1.2341,0.0000,0.00000,0.02613
6.62,8.38,1.3637,0.0000,0.00000,0.03097
6.88,8.38,1.6369,0.0000,0.00000,0.03643
7.12,8.38,1.1556,0.0000,0.00000,0.02516
7.38,8.38,0.4946,0.0000,0.00000,0.01070
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0000,0.0000,0.00000,0.00000
3.62,8.62,0.0000,0.0000,0.00000,0.00000
3.88,8.62,0.0000,0.0000,0.00000,0.00000
4.12,8.62,0.0000,0.0000,0.00000,0.00000
4.38,8.62,0.0008,0.0000,0.00000,0.00002
4.62,8.62,0.0129,0.0000,0.00000,0.00031
4.88,8.62,0.1036,0.0000,0.00000,0.00233
5.12,8.62,0.4147,0.0000,0.00000,0.00902
5.38,8.62,0.8483,0.0000,0.00000,0.01865
5.62,8.62,1.0642,0.0000,0.00000,0.02391
5.88,8.62,1.2215,0.0000,0.00000,0.02625
6.12,8.62,1.3963,0.0000,0.00000,0.02819
6.38,8.62,1.2724,0.0000,0.00000,0.02620
6.62,8.62,1.3684,0.0000,0.00000,0.03087
6.88,8.62,1.6580,0.0000,0.00000,0.03794
7.12,8.62,1.2252,0.0000,0.00000,0.02706
7.38,8.62,0.5614,0.0000,0.00000,0.01178
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0000,0.0000,0.00000,0.00000
3.62,8.88,0.0000,0.0000,0.00000,0.00000
3.88,8.88,0.0000,0.0000,0.00000,0.00000
4.12,8.88,0.0000,0.0000,0.00000,0.00000
4.38,8.88,0.0006,0.0000,0.00000,0.00002
4.62,8.88,0.0113,0.0000,0.00000,0.00029
4.88,8.88,0.0958,0.0000,0.00000,0.00223
5.12,8.88,0.3975,0.0000,0.00000,0.00887
5.38,8.88,0.8295,0.0000,0.00000,0.01913
5.62,8.88,1.0546,0.0000,0.00000,0.02561
5.88,8.88,1.2353,0.0000,0.00000,0.02864
6.12,8.88,1.4410,0.0000,0.00000,0.03044
6.38,8.88,1.3071,0.0000,0.00000,0.02681
6.62,8.88,1.3634,0.0000,0.00000,0.02922
6.88,8.88,1.6704,0.0000,0.00000,0.03611
7.12,8.88,1.2971,0.0000,0.00000,0.02721
7.38,8.88,0.6342,0.0000,0.00000,0.01278
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0000,0.0000,0.00000,0.00000
3.62,9.12,0.0000,0.0000,0.00000,0.00000
3.88,9.12,0.0000,0.0000,0.00000,0.00000
4.12,9.12,0.0000,0.0000,0.00000,0.00000
4.38,9.12,0.0005,0.0000,0.00000,0.00002
4.62,9.12,0.0101,0.0000,0.00000,0.00028
4.88,9.12,0.0906,0.0000,0.00000,0.00216
5.12,9.12,0.3903,0.0000,0.00000,0.00869
5.38,9.12,0.8284,0.0000,0.00000,0.01890
5.62,9.12,1.0583,0.0000,0.00000,0.02579
5.88,9.12,1.2494,0.0000,0.00000,0.03010
6.12,9.12,1.4785,0.0000,0.00000,0.03294
6.38,9.12,1.3379,0.0000,0.00000,0.02811
6.62,9.12,1.3540,0.0000,0.00000,0.02778
6.88,9.12,1.6835,0.0000,0.00000,0.03436
7.12,9.12,1.3818,0.0000,0.00000,0.02825
7.38,9.12,0.7205,0.0000,0.00000,0.01482
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0000,0.0000,0.00000,0.00000
3.62,9.38,0.0000,0.0000,0.00000,0.00000
3.88,9.38,0.0000,0.0000,0.00000,0.00000
4.12,9.38,0.0000,0.0000,0.00000,0.00000
4.38,9.38,0.0005,0.0000,0.00000,0.00001
4.62,9.38,0.0092,0.0000,0.00000,0.00025
4.88,9.38,0.0886,0.0000,0.00000,0.00213
5.12,9.38,0.3958,0.0000,0.00000,0.00893
5.38,9.38,0.8477,0.0000,0.00000,0.01923
5.62,9.38,1.0733,0.0000,0.00000,0.02568
5.88,9.38,1.2612,0.0000,0.00000,0.03074
6.12,9.38,1.5150,0.0000,0.00000,0.03517
6.38,9.38,1.3791,0.0000,0.00000,0.03022
6.62,9.38,1.3597,0.0000,0.00000,0.02810
6.88,9.38,1.7135,0.0000,0.00000,0.03470
7.12,9.38,1.4851,0.0000,0.00000,0.03070
7.38,9.38,0.8203,0.0000,0.00000,0.01745
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0000,0.0000,0.00000,0.00000
3.62,9.62,0.0000,0.0000,0.00000,0.00000
3.88,9.62,0.0000,0.0000,0.00000,0.00000
4.12,9.62,0.0000,0.0000,0.00000,0.00000
4.38,9.62,0.0004,0.0000,0.00000,0.00001
4.62,9.62,0.0089,0.0000,0.00000,0.00025
4.88,9.62,0.0908,0.0000,0.00000,0.00238
5.12,9.62,0.4157,0.0000,0.00000,0.01056
5.38,9.62,0.8864,0.0000,0.00000,0.02232
5.62,9.62,1.0940,0.0000,0.00000,0.02778
5.88,9.62,1.2676,0.0000,0.00000,0.03169
6.12,9.62,1.5511,0.0000,0.00000,0.03684
6.38,9.62,1.4254,0.0000,0.00000,0.03237
6.62,9.62,1.3530,0.0000,0.00000,0.02825
6.88,9.62,1.7132,0.0000,0.00000,0.03351
7.12,9.62,1.5679,0.0000,0.00000,0.03069
7.38,9.62,0.9137,0.0000,0.00000,0.01818
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0000,0.0000,0.00000,0.00000
3.38,9.88,0.0000,0.0000,0.00000,0.00000
3.62,9.88,0.0000,0.0000,0.00000,0.00000
3.88,9.88,0.0000,0.0000,0.00000,0.00000
4.12,9.88,0.0000,0.0000,0.00000,0.00000
4.38,9.88,0.0004,0.0000,0.00000,0.00001
4.62,9.88,0.0092,0.0000,0.00000,0.00027
4.88,9.88,0.0970,0.0000,0.00000,0.00299
5.12,9.88,0.4464,0.0000,0.00000,0.01379
5.38,9.88,0.9344,0.0000,0.00000,0.02819
5.62,9.88,1.1138,0.0000,0.00000,0.03182
5.88,9.88,1.2713,0.0000,0.00000,0.03281
6.12,9.88,1.5867,0.0000,0.00000,0.03780
6.38,9.88,1.4730,0.0000,0.00000,0.03409
6.62,9.88,1.3397,0.0000,0.00000,0.02810
6.88,9.88,1.6926,0.0000,0.00000,0.03181
7.12,9.88,1.6287,0.0000,0.00000,0.03011
7.38,9.88,0.9936,0.0000,0.00000,0.01852
14.12,9.88,0.0095,0.0000,0.00000,0.00004
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0000,0.0000,0.00000,0.00000
3.38,10.12,0.0000,0.0000,0.00000,0.00000
3.62,10.12,0.0000,0.0000,0.00000,0.00000
3.88,10.12,0.0000,0.0000,0.00000,0.00000
4.12,10.12,0.0000,0.0000,0.00000,0.00000
4.38,10.12,0.0004,0.0000,0.00000,0.00001
4.62,10.12,0.0098,0.0000,0.00000,0.00033
4.88,10.12,0.1033,0.0000,0.00000,0.00362
5.12,10.12,0.4734,0.0000,0.00000,0.01673
5.38,10.12,0.9783,0.0000,0.00000,0.03349
5.62,10.12,1.1363,0.0000,0.00000,0.03546
5.88,10.12,1.2705,0.0000,0.00000,0.03350
6.12,10.12,1.6164,0.0000,0.00000,0.03914
6.38,10.12,1.5361,0.0000,0.00000,0.03752
6.62,10.12,1.3510,0.0000,0.00000,0.03012
6.88,10.12,1.6915,0.0000,0.00000,0.03288
7.12,10.12,1.6956,0.0000,0.00000,0.03239
7.38,10.12,1.0713,0.0000,0.00000,0.02070
13.88,10.12,0.0306,0.0000,0.00000,0.00012
14.12,10.12,0.0761,0.0000,0.00000,0.00033
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0000,0.0000,0.00000,0.00000
3.38,10.38,0.0000,0.0000,0.00000,0.00000
3.62,10.38,0.0000,0.0000,0.00000,0.00000
3.88,10.38,0.0000,0.0000,0.00000,0.00000
4.12,10.38,0.0000,0.0000,0.00000,0.00000
4.38,10.38,0.0005,0.0000,0.00000,0.00002
4.62,10.38,0.0106,0.0000,0.00000,0.00038
4.88,10.38,0.1104,0.0000,0.00000,0.00393
5.12,10.38,0.5035,0.0000,0.00000,0.01777
5.38,10.38,1.0363,0.0000,0.00000,0.03550
5.62,10.38,1.1788,0.0000,0.00000,0.03718
5.88,10.38,1.2626,0.0000,0.00000,0.03354
6.12,10.38,1.6251,0.0000,0.00000,0.04008
6.38,10.38,1.6031,0.0000,0.00000,0.04093
6.62,10.38,1.3746,0.0000,0.00000,0.03282
6.88,10.38,1.7012,0.0000,0.00000,0.03523
7.12,10.38,1.7869,0.0000,0.00000,0.03607
7.38,10.38,1.1735,0.0000,0.00000,0.02384
13.38,10.38,0.0262,0.0000,0.00000,0.00009
13.62,10.38,0.0715,0.0000,0.00000,0.00026
13.88,10.38,0.1687,0.0000,0.00000,0.00065
14.12,10.38,0.3458,0.0000,0.00000,0.00147
14.38,10.38,0.5730,0.0000,0.00000,0.00259
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0000,0.0000,0.00000,0.00000
3.38,10.62,0.0000,0.0000,0.00000,0.00000
3.62,10.62,0.0000,0.0000,0.00000,0.00000
3.88,10.62,0.0000,0.0000,0.00000,0.00000
4.12,10.62,0.0000,0.0000,0.00000,0.00000
4.38,10.62,0.0005,0.0000,0.00000,0.00002
4.62,10.62,0.0114,0.0000,0.00000,0.00041
4.88,10.62,0.1187,0.0000,0.00000,0.00410
5.12,10.62,0.5419,0.0000,0.00000,0.01826
5.38,10.62,1.1144,0.0000,0.00000,0.03669
5.62,10.62,1.2399,0.0000,0.00000,0.03848
5.88,10.62,1.2567,0.0000,0.00000,0.03330
6.12,10.62,1.6252,0.0000,0.00000,0.03882
6.38,10.62,1.6611,0.0000,0.00000,0.03987
6.62,10.62,1.3826,0.0000,0.00000,0.03182
6.88,10.62,1.6907,0.0000,0.00000,0.03497
7.12,10.62,1.8752,0.0000,0.00000,0.03759
7.38,10.62,1.2837,0.0000,0.00000,0.02565
12.88,10.62,0.0193,0.0000,0.00000,0.00006
13.12,10.62,0.0555,0.0000,0.00000,0.00019
13.38,10.62,0.1410,0.0000,0.00000,0.00050
13.62,10.62,0.3130,0.0000,0.00000,0.00113
13.88,10.62,0.5842,0.0000,0.00000,0.00224
14.12,10.62,0.8851,0.0000,0.00000,0.00371
14.38,10.62,1.0546,0.0000,0.00000,0.00479
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0000,0.0000,0.00000,0.00000
3.38,10.88,0.0000,0.0000,0.00000,0.00000
3.62,10.88,0.0000,0.0000,0.00000,0.00000
3.88,10.88,0.0000,0.0000,0.00000,0.00000
4.12,10.88,0.0000,0.0000,0.00000,0.00000
4.38,10.88,0.0005,0.0000,0.00000,0.00002
4.62,10.88,0.0117,0.0000,0.00000,0.00040
4.88,10.88,0.1241,0.0000,0.00000,0.00413
5.12,10.88,0.5731,0.0000,0.00000,0.01886
5.38,10.88,1.1894,0.0000,0.00000,0.03861
5.62,10.88,1.3125,0.0000,0.00000,0.04071
5.88,10.88,1.2639,0.0000,0.00000,0.03343
6.12,10.88,1.6283,0.0000,0.00000,0.03683
6.38,10.88,1.7141,0.0000,0.00000,0.03744
6.62,10.88,1.3789,0.0000,0.00000,0.03000
6.88,10.88,1.6613,0.0000,0.00000,0.03504
7.12,10.88,1.9436,0.0000,0.00000,0.04017
7.38,10.88,1.3806,0.0000,0.00000,0.02835
12.38,10.88,0.0168,0.0000,0.00000,0.00005
12.62,10.88,0.0452,0.0000,0.00000,0.00015
12.88,10.88,0.1133,0.0000,0.00000,0.00039
13.12,10.88,0.2580,0.0000,0.00000,0.00090
13.38,10.88,0.5119,0.0000,0.00000,0.00184
13.62,10.88,0.8446,0.0000,0.00000,0.00309
13.88,10.88,1.1383,0.0000,0.00000,0.00431
14.12,10.88,1.2347,0.0000,0.00000,0.00508
14.38,10.88,1.0443,0.0000,0.00000,0.00474
14.62,10.88,0.6848,0.0000,0.00000,0.00342
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0000,0.0000,0.00000,0.00000
3.38,11.12,0.0000,0.0000,0.00000,0.00000
3.62,11.12,0.0000,0.0000,0.00000,0.00000
3.88,11.12,0.0000,0.0000,0.00000,0.00000
4.12,11.12,0.0000,0.0000,0.00000,0.00000
4.38,11.12,0.0005,0.0000,0.00000,0.00002
4.62,11.12,0.0122,0.0000,0.00000,0.00039
4.88,11.12,0.1274,0.0000,0.00000,0.00417
5.12,11.12,0.5927,0.0000,0.00000,0.01942
5.38,11.12,1.2550,0.0000,0.00000,0.04081
5.62,11.12,1.3947,0.0000,0.00000,0.04374
5.88,11.12,1.2700,0.0000,0.00000,0.03421
6.12,11.12,1.6209,0.0000,0.00000,0.03621
6.38,11.12,1.7772,0.0000,0.00000,0.03784
6.62,11.12,1.3906,0.0000,0.00000,0.03050
6.88,11.12,1.6435,0.0000,0.00000,0.03693
7.12,11.12,2.0199,0.0000,0.00000,0.04469
7.38,11.12,1.4812,0.0000,0.00000,0.03245
12.12,11.12,0.0426,0.0000,0.00000,0.00014
12.38,11.12,0.0988,0.0000,0.00000,0.00032
12.62,11.12,0.2201,0.0000,0.00000,0.00074
12.88,11.12,0.4430,0.0000,0.00000,0.00153
13.12,11.12,0.7538,0.0000,0.00000,0.00266
13.38,11.12,1.0670,0.0000,0.00000,0.00384
13.62,11.12,1.2554,0.0000,0.00000,0.00458
13.88,11.12,1.2045,0.0000,0.00000,0.00451
14.12,11.12,0.9529,0.0000,0.00000,0.00382
14.38,11.12,0.6623,0.0000,0.00000,0.00295
14.62,11.12,0.5118,0.0000,0.00000,0.00257
14.88,11.12,0.5468,0.0000,0.00000,0.00300
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0000,0.0000,0.00000,0.00000
3.38,11.38,0.0000,0.0000,0.00000,0.00000
3.62,11.38,0.0000,0.0000,0.00000,0.00000
3.88,11.38,0.0000,0.0000,0.00000,0.00000
4.12,11.38,0.0000,0.0000,0.00000,0.00000
4.38,11.38,0.0007,0.0000,0.00000,0.00002
4.62,11.38,0.0132,0.0000,0.00000,0.00039
4.88,11.38,0.1301,0.0000,0.00000,0.00405
5.12,11.38,0.6034,0.0000,0.00000,0.01916
5.38,11.38,1.3105,0.0000,0.00000,0.04188
5.62,11.38,1.4845,0.0000,0.00000,0.04681
5.88,11.38,1.2858,0.0000,0.00000,0.03645
6.12,11.38,1.6200,0.0000,0.00000,0.03883
6.38,11.38,1.8502,0.0000,0.00000,0.04196
6.62,11.38,1.4111,0.0000,0.00000,0.03259
6.88,11.38,1.6291,0.0000,0.00000,0.03879
7.12,11.38,2.0894,0.0000,0.00000,0.04928
7.38,11.38,1.5722,0.0000,0.00000,0.03680
11.62,11.38,0.0367,0.0000,0.00000,0.00013
11.88,11.38,0.0893,0.0000,0.00000,0.00030
12.12,11.38,0.1974,0.0000,0.00000,0.00065
12.38,11.38,0.3896,0.0000,0.00000,0.00126
12.62,11.38,0.6679,0.0000,0.00000,0.00220
12.88,11.38,0.9807,0.0000,0.00000,0.00335
13.12,11.38,1.2105,0.0000,0.00000,0.00425
13.38,11.38,1.2204,0.0000,0.00000,0.00435
13.62,11.38,1.0289,0.0000,0.00000,0.00370
13.88,11.38,0.7707,0.0000,0.00000,0.00284
14.12,11.38,0.5867,0.0000,0.00000,0.00229
14.38,11.38,0.5695,0.0000,0.00000,0.00240
14.62,11.38,0.6915,0.0000,0.00000,0.00329
14.88,11.38,0.8020,0.0000,0.00000,0.00423
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0000,0.0000,0.00000,0.00000
3.38,11.62,0.0000,0.0000,0.00000,0.00000
3.62,11.62,0.0000,0.0000,0.00000,0.00000
3.88,11.62,0.0000,0.0000,0.00000,0.00000
4.12,11.62,0.0000,0.0000,0.00000,0.00000
4.38,11.62,0.0009,0.0000,0.00000,0.00002
4.62,11.62,0.0142,0.0000,0.00000,0.00036
4.88,11.62,0.1299,0.0000,0.00000,0.00375
5.12,11.62,0.5994,0.0000,0.00000,0.01803
5.38,11.62,1.3453,0.0000,0.00000,0.04133
5.62,11.62,1.5696,0.0000,0.00000,0.04858
5.88,11.62,1.3072,0.0000,0.00000,0.03845
6.12,11.62,1.6175,0.0000,0.00000,0.04214
6.38,11.62,1.9134,0.0000,0.00000,0.04713
6.62,11.62,1.4292,0.0000,0.00000,0.03554
6.88,11.62,1.6161,0.0000,0.00000,0.04219
7.12,11.62,2.1515,0.0000,0.00000,0.05656
7.38,11.62,1.6538,0.0000,0.00000,0.04344
11.12,11.62,0.0300,0.0000,0.00000,0.00013
11.38,11.62,0.0748,0.0000,0.00000,0.00028
11.62,11.62,0.1698,0.0000,0.00000,0.00060
11.88,11.62,0.3424,0.0000,0.00000,0.00119
12.12,11.62,0.6005,0.0000,0.00000,0.00205
12.38,11.62,0.9019,0.0000,0.00000,0.00300
