x,y,rho,contact,casualty,pressure
6.12,0.62,0.3188,0.0000,0.00000,0.12545
6.38,0.62,0.3342,0.0000,0.00000,0.12885
6.62,0.62,0.3670,0.0000,0.00000,0.14083
6.88,0.62,0.3507,0.0000,0.00000,0.14590
7.12,0.62,0.2246,0.0000,0.00000,0.10552
7.38,0.62,0.0988,0.0000,0.00000,0.05209
2.62,0.88,0.0164,0.0000,0.00000,0.01238
2.88,0.88,0.0468,0.0000,0.00000,0.03280
3.12,0.88,0.1013,0.0000,0.00000,0.05889
3.38,0.88,0.1714,0.0000,0.00000,0.07173
3.62,0.88,0.2542,0.0000,0.00000,0.07432
3.88,0.88,0.3165,0.0000,0.00000,0.07291
4.12,0.88,0.3202,0.0000,0.00000,0.07267
4.38,0.88,0.2943,0.0000,0.00000,0.07507
4.62,0.88,0.2831,0.0000,0.00000,0.07886
4.88,0.88,0.2830,0.0000,0.00000,0.08562
5.12,0.88,0.2883,0.0000,0.00000,0.09533
5.38,0.88,0.2988,0.0000,0.00000,0.10113
5.62,0.88,0.3064,0.0000,0.00000,0.10212
5.88,0.88,0.3121,0.0000,0.00000,0.10377
6.12,0.88,0.3165,0.0000,0.00000,0.10054
6.38,0.88,0.3412,0.0000,0.00000,0.09998
6.62,0.88,0.3928,0.0000,0.00000,0.11339
6.88,0.88,0.3729,0.0000,0.00000,0.11733
7.12,0.88,0.2182,0.0000,0.00000,0.07741
7.38,0.88,0.0822,0.0000,0.00000,0.03339
2.62,1.12,0.0057,0.0000,0.00000,0.00357
2.88,1.12,0.0203,0.0000,0.00000,0.01048
3.12,1.12,0.0538,0.0000,0.00000,0.02093
3.38,1.12,0.1033,0.0000,0.00000,0.03021
3.62,1.12,0.1712,0.0000,0.00000,0.03871
3.88,1.12,0.2507,0.0000,0.00000,0.04551
4.12,1.12,0.2882,0.0000,0.00000,0.05089
4.38,1.12,0.2727,0.0000,0.00000,0.05502
4.62,1.12,0.2551,0.0000,0.00000,0.05870
4.88,1.12,0.2517,0.0000,0.00000,0.06346
5.12,1.12,0.2553,0.0000,0.00000,0.07123
5.38,1.12,0.2621,0.0000,0.00000,0.07597
5.62,1.12,0.2686,0.0000,0.00000,0.07652
5.88,1.12,0.2750,0.0000,0.00000,0.07825
6.12,1.12,0.2822,0.0000,0.00000,0.07279
6.38,1.12,0.3171,0.0000,0.00000,0.06996
6.62,1.12,0.3778,0.0000,0.00000,0.08255
6.88,1.12,0.3461,0.0000,0.00000,0.08051
7.12,1.12,0.1845,0.0000,0.00000,0.04556
7.38,1.12,0.0595,0.0000,0.00000,0.01578
2.62,1.38,0.0017,0.0000,0.00000,0.00055
2.88,1.38,0.0088,0.0000,0.00000,0.00227
3.12,1.38,0.0313,0.0000,0.00000,0.00760
3.38,1.38,0.0707,0.0000,0.00000,0.01973
3.62,1.38,0.1281,0.0000,0.00000,0.03601
3.88,1.38,0.2120,0.0000,0.00000,0.04794
4.12,1.38,0.2775,0.0000,0.00000,0.05659
4.38,1.38,0.2797,0.0000,0.00000,0.06143
4.62,1.38,0.2534,0.0000,0.00000,0.05924
4.88,1.38,0.2412,0.0000,0.00000,0.06137
5.12,1.38,0.2451,0.0000,0.00000,0.06965
5.38,1.38,0.2507,0.0000,0.00000,0.07399
5.62,1.38,0.2548,0.0000,0.00000,0.07526
5.88,1.38,0.2649,0.0000,0.00000,0.07727
6.12,1.38,0.2793,0.0000,0.00000,0.07056
6.38,1.38,0.3187,0.0000,0.00000,0.06604
6.62,1.38,0.3783,0.0000,0.00000,0.07679
6.88,1.38,0.3348,0.0000,0.00000,0.06879
7.12,1.38,0.1713,0.0000,0.00000,0.03452
7.38,1.38,0.0530,0.0000,0.00000,0.01029
2.62,1.62,0.0006,0.0000,0.00000,0.00011
2.88,1.62,0.0042,0.0000,0.00000,0.00094
3.12,1.62,0.0185,0.0000,0.00000,0.00513
3.38,1.62,0.0483,0.0000,0.00000,0.01591
3.62,1.62,0.0957,0.0000,0.00000,0.02952
3.88,1.62,0.1736,0.0000,0.00000,0.03921
4.12,1.62,0.2561,0.0000,0.00000,0.05014
4.38,1.62,0.2811,0.0000,0.00000,0.05864
4.62,1.62,0.2558,0.0000,0.00000,0.05314
4.88,1.62,0.2368,0.0000,0.00000,0.05331
5.12,1.62,0.2392,0.0000,0.00000,0.06166
5.38,1.62,0.2457,0.0000,0.00000,0.06416
5.62,1.62,0.2510,0.0000,0.00000,0.06544
5.88,1.62,0.2636,0.0000,0.00000,0.06894
6.12,1.62,0.2826,0.0000,0.00000,0.06430
6.38,1.62,0.3225,0.0000,0.00000,0.05940
6.62,1.62,0.3795,0.0000,0.00000,0.06663
6.88,1.62,0.3299,0.0000,0.00000,0.05681
7.12,1.62,0.1655,0.0000,0.00000,0.02723
7.38,1.62,0.0502,0.0000,0.00000,0.00786
2.62,1.88,0.0002,0.0000,0.00000,0.00005
2.88,1.88,0.0018,0.0000,0.00000,0.00045
3.12,1.88,0.0096,0.0000,0.00000,0.00249
3.38,1.88,0.0297,0.0000,0.00000,0.00728
3.62,1.88,0.0654,0.0000,0.00000,0.01286
3.88,1.88,0.1299,0.0000,0.00000,0.01716
4.12,1.88,0.2168,0.0000,0.00000,0.02400
4.38,1.88,0.2641,0.0000,0.00000,0.03040
4.62,1.88,0.2510,0.0000,0.00000,0.02761
4.88,1.88,0.2271,0.0000,0.00000,0.02711
5.12,1.88,0.2196,0.0000,0.00000,0.03101
5.38,1.88,0.2248,0.0000,0.00000,0.03171
5.62,1.88,0.2335,0.0000,0.00000,0.03278
5.88,1.88,0.2491,0.0000,0.00000,0.03618
6.12,1.88,0.2745,0.0000,0.00000,0.03549
6.38,1.88,0.3252,0.0000,0.00000,0.03318
6.62,1.88,0.3872,0.0000,0.00000,0.03611
6.88,1.88,0.3294,0.0000,0.00000,0.03003
7.12,1.88,0.1585,0.0000,0.00000,0.01414
7.38,1.88,0.0447,0.0000,0.00000,0.00400
2.62,2.12,0.0001,0.0000,0.00000,0.00001
2.88,2.12,0.0006,0.0000,0.00000,0.00010
3.12,2.12,0.0044,0.0000,0.00000,0.00053
3.38,2.12,0.0172,0.0000,0.00000,0.00156
3.62,2.12,0.0432,0.0000,0.00000,0.00306
3.88,2.12,0.0926,0.0000,0.00000,0.00485
4.12,2.12,0.1747,0.0000,0.00000,0.00742
4.38,2.12,0.2421,0.0000,0.00000,0.00979
4.62,2.12,0.2459,0.0000,0.00000,0.00969
4.88,2.12,0.2207,0.0000,0.00000,0.00896
5.12,2.12,0.2075,0.0000,0.00000,0.00868
5.38,2.12,0.2086,0.0000,0.00000,0.00841
5.62,2.12,0.2137,0.0000,0.00000,0.00949
5.88,2.12,0.2287,0.0000,0.00000,0.01292
6.12,2.12,0.2562,0.0000,0.00000,0.01525
6.38,2.12,0.3129,0.0000,0.00000,0.01455
6.62,2.12,0.3797,0.0000,0.00000,0.01522
6.88,2.12,0.3228,0.0000,0.00000,0.01313
7.12,2.12,0.1530,0.0000,0.00000,0.00639
7.38,2.12,0.0415,0.0000,0.00000,0.00177
2.62,2.38,0.0000,0.0000,0.00000,0.00000
2.88,2.38,0.0002,0.0000,0.00000,0.00001
3.12,2.38,0.0020,0.0000,0.00000,0.00007
3.38,2.38,0.0103,0.0000,0.00000,0.00052
3.62,2.38,0.0309,0.0000,0.00000,0.00225
3.88,2.38,0.0709,0.0000,0.00000,0.00524
4.12,2.38,0.1465,0.0000,0.00000,0.00749
4.38,2.38,0.2304,0.0000,0.00000,0.00845
4.62,2.38,0.2539,0.0000,0.00000,0.00890
4.88,2.38,0.2319,0.0000,0.00000,0.00805
5.12,2.38,0.2139,0.0000,0.00000,0.00516
5.38,2.38,0.2070,0.0000,0.00000,0.00302
5.62,2.38,0.2063,0.0000,0.00000,0.00382
5.88,2.38,0.2169,0.0000,0.00000,0.00827
6.12,2.38,0.2435,0.0000,0.00000,0.01228
6.38,2.38,0.3061,0.0000,0.00000,0.01157
6.62,2.38,0.3779,0.0000,0.00000,0.01175
6.88,2.38,0.3238,0.0000,0.00000,0.01116
7.12,2.38,0.1546,0.0000,0.00000,0.00589
7.38,2.38,0.0423,0.0000,0.00000,0.00167
2.62,2.62,0.0000,0.0000,0.00000,0.00000
2.88,2.62,0.0001,0.0000,0.00000,0.00000
3.12,2.62,0.0008,0.0000,0.00000,0.00006
3.38,2.62,0.0060,0.0000,0.00000,0.00078
3.62,2.62,0.0230,0.0000,0.00000,0.00398
3.88,2.62,0.0579,0.0000,0.00000,0.00933
4.12,2.62,0.1250,0.0000,0.00000,0.01270
4.38,2.62,0.2163,0.0000,0.00000,0.01326
4.62,2.62,0.2628,0.0000,0.00000,0.01343
4.88,2.62,0.2501,0.0000,0.00000,0.01254
5.12,2.62,0.2259,0.0000,0.00000,0.00738
5.38,2.62,0.2135,0.0000,0.00000,0.00314
5.62,2.62,0.2119,0.0000,0.00000,0.00399
5.88,2.62,0.2187,0.0000,0.00000,0.00884
6.12,2.62,0.2441,0.0000,0.00000,0.01214
6.38,2.62,0.3133,0.0000,0.00000,0.01112
6.62,2.62,0.3912,0.0000,0.00000,0.01264
6.88,2.62,0.3369,0.0000,0.00000,0.01417
7.12,2.62,0.1621,0.0000,0.00000,0.00826
7.38,2.62,0.0450,0.0000,0.00000,0.00247
2.62,2.88,0.0000,0.0000,0.00000,0.00000
2.88,2.88,0.0000,0.0000,0.00000,0.00000
3.12,2.88,0.0003,0.0000,0.00000,0.00006
3.38,2.88,0.0029,0.0000,0.00000,0.00073
3.62,2.88,0.0142,0.0000,0.00000,0.00378
3.88,2.88,0.0408,0.0000,0.00000,0.00902
4.12,2.88,0.0950,0.0000,0.00000,0.01264
4.38,2.88,0.1857,0.0000,0.00000,0.01365
4.62,2.88,0.2617,0.0000,0.00000,0.01385
4.88,2.88,0.2681,0.0000,0.00000,0.01254
5.12,2.88,0.2387,0.0000,0.00000,0.00718
5.38,2.88,0.2219,0.0000,0.00000,0.00315
5.62,2.88,0.2184,0.0000,0.00000,0.00488
5.88,2.88,0.2249,0.0000,0.00000,0.01075
6.12,2.88,0.2530,0.0000,0.00000,0.01356
6.38,2.88,0.3217,0.0000,0.00000,0.01123
6.62,2.88,0.3993,0.0000,0.00000,0.01338
6.88,2.88,0.3466,0.0000,0.00000,0.01673
7.12,2.88,0.1681,0.0000,0.00000,0.01027
7.38,2.88,0.0468,0.0000,0.00000,0.00316
2.62,3.12,0.0000,0.0000,0.00000,0.00000
2.88,3.12,0.0000,0.0000,0.00000,0.00000
3.12,3.12,0.0001,0.0000,0.00000,0.00003
3.38,3.12,0.0011,0.0000,0.00000,0.00034
3.62,3.12,0.0068,0.0000,0.00000,0.00191
3.88,3.12,0.0247,0.0000,0.00000,0.00514
4.12,3.12,0.0660,0.0000,0.00000,0.00788
4.38,3.12,0.1500,0.0000,0.00000,0.00869
4.62,3.12,0.2487,0.0000,0.00000,0.00875
4.88,3.12,0.2789,0.0000,0.00000,0.00755
5.12,3.12,0.2514,0.0000,0.00000,0.00445
5.38,3.12,0.2294,0.0000,0.00000,0.00236
5.62,3.12,0.2221,0.0000,0.00000,0.00403
5.88,3.12,0.2287,0.0000,0.00000,0.00957
6.12,3.12,0.2605,0.0000,0.00000,0.01288
6.38,3.12,0.3303,0.0000,0.00000,0.01029
6.62,3.12,0.4123,0.0000,0.00000,0.01082
6.88,3.12,0.3654,0.0000,0.00000,0.01310
7.12,3.12,0.1793,0.0000,0.00000,0.00800
7.38,3.12,0.0492,0.0000,0.00000,0.00244
2.62,3.38,0.0000,0.0000,0.00000,0.00000
2.88,3.38,0.0000,0.0000,0.00000,0.00000
3.12,3.38,0.0000,0.0000,0.00000,0.00001
3.38,3.38,0.0003,0.0000,0.00000,0.00008
3.62,3.38,0.0029,0.0000,0.00000,0.00054
3.88,3.38,0.0140,0.0000,0.00000,0.00177
4.12,3.38,0.0438,0.0000,0.00000,0.00310
4.38,3.38,0.1153,0.0000,0.00000,0.00379
4.62,3.38,0.2210,0.0000,0.00000,0.00429
4.88,3.38,0.2761,0.0000,0.00000,0.00375
5.12,3.38,0.2592,0.0000,0.00000,0.00254
5.38,3.38,0.2352,0.0000,0.00000,0.00207
5.62,3.38,0.2261,0.0000,0.00000,0.00375
5.88,3.38,0.2285,0.0000,0.00000,0.00789
6.12,3.38,0.2572,0.0000,0.00000,0.01006
6.38,3.38,0.3257,0.0000,0.00000,0.00823
6.62,3.38,0.4108,0.0000,0.00000,0.00901
6.88,3.38,0.3722,0.0000,0.00000,0.01060
7.12,3.38,0.1851,0.0000,0.00000,0.00630
7.38,3.38,0.0506,0.0000,0.00000,0.00187
2.62,3.62,0.0000,0.0000,0.00000,0.00000
2.88,3.62,0.0000,0.0000,0.00000,0.00000
3.12,3.62,0.0000,0.0000,0.00000,0.00000
3.38,3.62,0.0001,0.0000,0.00000,0.00001
3.62,3.62,0.0014,0.0000,0.00000,0.00008
3.88,3.62,0.0084,0.0000,0.00000,0.00034
4.12,3.62,0.0299,0.0000,0.00000,0.00083
4.38,3.62,0.0866,0.0000,0.00000,0.00192
4.62,3.62,0.1883,0.0000,0.00000,0.00357
4.88,3.62,0.2697,0.0000,0.00000,0.00404
5.12,3.62,0.2734,0.0000,0.00000,0.00362
5.38,3.62,0.2498,0.0000,0.00000,0.00427
5.62,3.62,0.2354,0.0000,0.00000,0.00683
5.88,3.62,0.2323,0.0000,0.00000,0.01058
6.12,3.62,0.2579,0.0000,0.00000,0.01114
6.38,3.62,0.3265,0.0000,0.00000,0.00949
6.62,3.62,0.4158,0.0000,0.00000,0.01171
6.88,3.62,0.3842,0.0000,0.00000,0.01355
7.12,3.62,0.1943,0.0000,0.00000,0.00786
7.38,3.62,0.0537,0.0000,0.00000,0.00229
2.62,3.88,0.0000,0.0000,0.00000,0.00000
2.88,3.88,0.0000,0.0000,0.00000,0.00000
3.12,3.88,0.0000,0.0000,0.00000,0.00000
3.38,3.88,0.0001,0.0000,0.00000,0.00000
3.62,3.88,0.0008,0.0000,0.00000,0.00001
3.88,3.88,0.0050,0.0000,0.00000,0.00006
4.12,3.88,0.0198,0.0000,0.00000,0.00047
4.38,3.88,0.0612,0.0000,0.00000,0.00249
4.62,3.88,0.1513,0.0000,0.00000,0.00676
4.88,3.88,0.2528,0.0000,0.00000,0.00953
5.12,3.88,0.2861,0.0000,0.00000,0.00935
5.38,3.88,0.2710,0.0000,0.00000,0.01071
5.62,3.88,0.2531,0.0000,0.00000,0.01277
5.88,3.88,0.2476,0.0000,0.00000,0.01464
6.12,3.88,0.2703,0.0000,0.00000,0.01507
6.38,3.88,0.3372,0.0000,0.00000,0.01447
6.62,3.88,0.4356,0.0000,0.00000,0.01661
6.88,3.88,0.4172,0.0000,0.00000,0.01753
7.12,3.88,0.2172,0.0000,0.00000,0.00992
7.38,3.88,0.0614,0.0000,0.00000,0.00287
2.62,4.12,0.0000,0.0000,0.00000,0.00000
2.88,4.12,0.0000,0.0000,0.00000,0.00000
3.12,4.12,0.0000,0.0000,0.00000,0.00000
3.38,4.12,0.0000,0.0000,0.00000,0.00000
3.62,4.12,0.0003,0.0000,0.00000,0.00000
3.88,4.12,0.0022,0.0000,0.00000,0.00003
4.12,4.12,0.0109,0.0000,0.00000,0.00044
4.38,4.12,0.0406,0.0000,0.00000,0.00286
4.62,4.12,0.1172,0.0000,0.00000,0.00896
4.88,4.12,0.2253,0.0000,0.00000,0.01394
5.12,4.12,0.2880,0.0000,0.00000,0.01470
5.38,4.12,0.2900,0.0000,0.00000,0.01685
5.62,4.12,0.2735,0.0000,0.00000,0.01684
5.88,4.12,0.2615,0.0000,0.00000,0.01591
6.12,4.12,0.2757,0.0000,0.00000,0.01781
6.38,4.12,0.3380,0.0000,0.00000,0.01857
6.62,4.12,0.4403,0.0000,0.00000,0.01952
6.88,4.12,0.4325,0.0000,0.00000,0.01931
7.12,4.12,0.2297,0.0000,0.00000,0.01080
7.38,4.12,0.0658,0.0000,0.00000,0.00312
2.62,4.38,0.0000,0.0000,0.00000,0.00000
2.88,4.38,0.0000,0.0000,0.00000,0.00000
3.12,4.38,0.0000,0.0000,0.00000,0.00000
3.38,4.38,0.0000,0.0000,0.00000,0.00000
3.62,4.38,0.0001,0.0000,0.00000,0.00000
3.88,4.38,0.0007,0.0000,0.00000,0.00002
4.12,4.38,0.0055,0.0000,0.00000,0.00022
4.38,4.38,0.0270,0.0000,0.00000,0.00156
4.62,4.38,0.0882,0.0000,0.00000,0.00523
4.88,4.38,0.1909,0.0000,0.00000,0.00889
5.12,4.38,0.2780,0.0000,0.00000,0.01117
5.38,4.38,0.2994,0.0000,0.00000,0.01424
5.62,4.38,0.2829,0.0000,0.00000,0.01346
5.88,4.38,0.2622,0.0000,0.00000,0.01202
6.12,4.38,0.2687,0.0000,0.00000,0.01413
6.38,4.38,0.3349,0.0000,0.00000,0.01560
6.62,4.38,0.4523,0.0000,0.00000,0.01825
6.88,4.38,0.4523,0.0000,0.00000,0.01856
7.12,4.38,0.2412,0.0000,0.00000,0.01020
7.38,4.38,0.0689,0.0000,0.00000,0.00291
2.62,4.62,0.0000,0.0000,0.00000,0.00000
2.88,4.62,0.0000,0.0000,0.00000,0.00000
3.12,4.62,0.0000,0.0000,0.00000,0.00000
3.38,4.62,0.0000,0.0000,0.00000,0.00000
3.62,4.62,0.0000,0.0000,0.00000,0.00000
3.88,4.62,0.0002,0.0000,0.00000,0.00000
4.12,4.62,0.0027,0.0000,0.00000,0.00005
4.38,4.62,0.0162,0.0000,0.00000,0.00036
4.62,4.62,0.0599,0.0000,0.00000,0.00130
4.88,4.62,0.1529,0.0000,0.00000,0.00264
5.12,4.62,0.2597,0.0000,0.00000,0.00475
5.38,4.62,0.3019,0.0000,0.00000,0.00787
5.62,4.62,0.2874,0.0000,0.00000,0.00862
5.88,4.62,0.2647,0.0000,0.00000,0.00740
6.12,4.62,0.2650,0.0000,0.00000,0.00752
6.38,4.62,0.3316,0.0000,0.00000,0.00959
6.62,4.62,0.4642,0.0000,0.00000,0.01373
6.88,4.62,0.4724,0.0000,0.00000,0.01345
7.12,4.62,0.2525,0.0000,0.00000,0.00682
7.38,4.62,0.0718,0.0000,0.00000,0.00186
2.62,4.88,0.0000,0.0000,0.00000,0.00000
2.88,4.88,0.0000,0.0000,0.00000,0.00000
3.12,4.88,0.0000,0.0000,0.00000,0.00000
3.38,4.88,0.0000,0.0000,0.00000,0.00000
3.62,4.88,0.0000,0.0000,0.00000,0.00000
3.88,4.88,0.0001,0.0000,0.00000,0.00000
4.12,4.88,0.0012,0.0000,0.00000,0.00001
4.38,4.88,0.0085,0.0000,0.00000,0.00005
4.62,4.88,0.0393,0.0000,0.00000,0.00021
4.88,4.88,0.1219,0.0000,0.00000,0.00066
5.12,4.88,0.2391,0.0000,0.00000,0.00201
5.38,4.88,0.3054,0.0000,0.00000,0.00505
5.62,4.88,0.3014,0.0000,0.00000,0.00732
5.88,4.88,0.2787,0.0000,0.00000,0.00585
6.12,4.88,0.2712,0.0000,0.00000,0.00460
6.38,4.88,0.3311,0.0000,0.00000,0.00739
6.62,4.88,0.4703,0.0000,0.00000,0.01153
6.88,4.88,0.4890,0.0000,0.00000,0.01005
7.12,4.88,0.2648,0.0000,0.00000,0.00453
7.38,4.88,0.0759,0.0000,0.00000,0.00116
2.62,5.12,0.0000,0.0000,0.00000,0.00000
2.88,5.12,0.0000,0.0000,0.00000,0.00000
3.12,5.12,0.0000,0.0000,0.00000,0.00000
3.38,5.12,0.0000,0.0000,0.00000,0.00000
3.62,5.12,0.0000,0.0000,0.00000,0.00000
3.88,5.12,0.0000,0.0000,0.00000,0.00000
4.12,5.12,0.0004,0.0000,0.00000,0.00000
4.38,5.12,0.0043,0.0000,0.00000,0.00001
4.62,5.12,0.0250,0.0000,0.00000,0.00007
4.88,5.12,0.0903,0.0000,0.00000,0.00032
5.12,5.12,0.2038,0.0000,0.00000,0.00129
5.38,5.12,0.2973,0.0000,0.00000,0.00387
5.62,5.12,0.3154,0.0000,0.00000,0.00613
5.88,5.12,0.2960,0.0000,0.00000,0.00522
6.12,5.12,0.2887,0.0000,0.00000,0.00577
6.38,5.12,0.3460,0.0000,0.00000,0.01102
6.62,5.12,0.4891,0.0000,0.00000,0.01595
6.88,5.12,0.5179,0.0000,0.00000,0.01378
7.12,5.12,0.2849,0.0000,0.00000,0.00644
7.38,5.12,0.0825,0.0000,0.00000,0.00169
2.62,5.38,0.0000,0.0000,0.00000,0.00000
2.88,5.38,0.0000,0.0000,0.00000,0.00000
3.12,5.38,0.0000,0.0000,0.00000,0.00000
3.38,5.38,0.0000,0.0000,0.00000,0.00000
3.62,5.38,0.0000,0.0000,0.00000,0.00000
3.88,5.38,0.0000,0.0000,0.00000,0.00000
4.12,5.38,0.0002,0.0000,0.00000,0.00000
4.38,5.38,0.0020,0.0000,0.00000,0.00000
4.62,5.38,0.0143,0.0000,0.00000,0.00004
4.88,5.38,0.0607,0.0000,0.00000,0.00021
5.12,5.38,0.1647,0.0000,0.00000,0.00097
5.38,5.38,0.2819,0.0000,0.00000,0.00312
5.62,5.38,0.3272,0.0000,0.00000,0.00511
5.88,5.38,0.3160,0.0000,0.00000,0.00518
6.12,5.38,0.3073,0.0000,0.00000,0.00853
6.38,5.38,0.3552,0.0000,0.00000,0.01695
6.62,5.38,0.4947,0.0000,0.00000,0.02451
6.88,5.38,0.5298,0.0000,0.00000,0.02378
7.12,5.38,0.2944,0.0000,0.00000,0.01247
7.38,5.38,0.0859,0.0000,0.00000,0.00349
2.62,5.62,0.0000,0.0000,0.00000,0.00000
2.88,5.62,0.0000,0.0000,0.00000,0.00000
3.12,5.62,0.0000,0.0000,0.00000,0.00000
3.38,5.62,0.0000,0.0000,0.00000,0.00000
3.62,5.62,0.0000,0.0000,0.00000,0.00000
3.88,5.62,0.0000,0.0000,0.00000,0.00000
4.12,5.62,0.0001,0.0000,0.00000,0.00000
4.38,5.62,0.0010,0.0000,0.00000,0.00000
4.62,5.62,0.0080,0.0000,0.00000,0.00002
4.88,5.62,0.0399,0.0000,0.00000,0.00013
5.12,5.62,0.1278,0.0000,0.00000,0.00066
5.38,5.62,0.2540,0.0000,0.00000,0.00212
5.62,5.62,0.3316,0.0000,0.00000,0.00364
5.88,5.62,0.3348,0.0000,0.00000,0.00443
6.12,5.62,0.3165,0.0000,0.00000,0.00853
6.38,5.62,0.3542,0.0000,0.00000,0.01761
6.62,5.62,0.5020,0.0000,0.00000,0.02764
6.88,5.62,0.5492,0.0000,0.00000,0.02927
7.12,5.62,0.3076,0.0000,0.00000,0.01607
7.38,5.62,0.0898,0.0000,0.00000,0.00459
2.62,5.88,0.0000,0.0000,0.00000,0.00000
2.88,5.88,0.0000,0.0000,0.00000,0.00000
3.12,5.88,0.0000,0.0000,0.00000,0.00000
3.38,5.88,0.0000,0.0000,0.00000,0.00000
3.62,5.88,0.0000,0.0000,0.00000,0.00000
3.88,5.88,0.0000,0.0000,0.00000,0.00000
4.12,5.88,0.0000,0.0000,0.00000,0.00000
4.38,5.88,0.0005,0.0000,0.00000,0.00000
4.62,5.88,0.0046,0.0000,0.00000,0.00001
4.88,5.88,0.0249,0.0000,0.00000,0.00008
5.12,5.88,0.0916,0.0000,0.00000,0.00050
5.38,5.88,0.2157,0.0000,0.00000,0.00175
5.62,5.88,0.3260,0.0000,0.00000,0.00322
5.88,5.88,0.3506,0.0000,0.00000,0.00390
6.12,5.88,0.3300,0.0000,0.00000,0.00594
6.38,5.88,0.3607,0.0000,0.00000,0.01112
6.62,5.88,0.5180,0.0000,0.00000,0.01783
6.88,5.88,0.5796,0.0000,0.00000,0.01895
7.12,5.88,0.3271,0.0000,0.00000,0.01031
7.38,5.88,0.0948,0.0000,0.00000,0.00292
2.62,6.12,0.0000,0.0000,0.00000,0.00000
2.88,6.12,0.0000,0.0000,0.00000,0.00000
3.12,6.12,0.0000,0.0000,0.00000,0.00000
3.38,6.12,0.0000,0.0000,0.00000,0.00000
3.62,6.12,0.0000,0.0000,0.00000,0.00000
3.88,6.12,0.0000,0.0000,0.00000,0.00000
4.12,6.12,0.0000,0.0000,0.00000,0.00000
4.38,6.12,0.0002,0.0000,0.00000,0.00000
4.62,6.12,0.0022,0.0000,0.00000,0.00000
4.88,6.12,0.0143,0.0000,0.00000,0.00007
5.12,6.12,0.0636,0.0000,0.00000,0.00059
5.38,6.12,0.1808,0.0000,0.00000,0.00250
5.62,6.12,0.3156,0.0000,0.00000,0.00503
5.88,6.12,0.3694,0.0000,0.00000,0.00594
6.12,6.12,0.3564,0.0000,0.00000,0.00627
6.38,6.12,0.3763,0.0000,0.00000,0.00785
6.62,6.12,0.5295,0.0000,0.00000,0.01038
6.88,6.12,0.5960,0.0000,0.00000,0.00982
