x,y,rho,contact,casualty,pressure
7.12,6.12,1.5250,0.0000,0.00000,0.02113
7.38,6.12,0.9366,0.0000,0.00000,0.01259
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0001,0.0000,0.00000,0.00000
3.12,6.38,0.0017,0.0000,0.00000,0.00001
3.38,6.38,0.0216,0.0000,0.00000,0.00022
3.62,6.38,0.1518,0.0000,0.00000,0.00187
3.88,6.38,0.5640,0.0000,0.00000,0.00775
4.12,6.38,1.1040,0.0000,0.00000,0.01578
4.38,6.38,1.2908,0.0000,0.00000,0.01808
4.62,6.38,1.2583,0.0000,0.00000,0.01678
4.88,6.38,1.3406,0.0000,0.00000,0.01742
5.12,6.38,1.3989,0.0000,0.00000,0.01723
5.38,6.38,1.4622,0.0000,0.00000,0.01716
5.62,6.38,1.5223,0.0000,0.00000,0.01811
5.88,6.38,1.4602,0.0000,0.00000,0.01791
6.12,6.38,1.5805,0.0000,0.00000,0.01917
6.38,6.38,1.6424,0.0000,0.00000,0.02004
6.62,6.38,1.4779,0.0000,0.00000,0.02030
6.88,6.38,1.6300,0.0000,0.00000,0.02410
7.12,6.38,1.5713,0.0000,0.00000,0.02229
7.38,6.38,0.9946,0.0000,0.00000,0.01347
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0012,0.0000,0.00000,0.00001
3.38,6.62,0.0170,0.0000,0.00000,0.00016
3.62,6.62,0.1295,0.0000,0.00000,0.00152
3.88,6.62,0.5163,0.0000,0.00000,0.00681
4.12,6.62,1.0669,0.0000,0.00000,0.01528
4.38,6.62,1.3000,0.0000,0.00000,0.01899
4.62,6.62,1.2830,0.0000,0.00000,0.01672
4.88,6.62,1.3577,0.0000,0.00000,0.01557
5.12,6.62,1.4266,0.0000,0.00000,0.01605
5.38,6.62,1.5098,0.0000,0.00000,0.01721
5.62,6.62,1.5709,0.0000,0.00000,0.01899
5.88,6.62,1.4851,0.0000,0.00000,0.01939
6.12,6.62,1.6094,0.0000,0.00000,0.02022
6.38,6.62,1.6907,0.0000,0.00000,0.02050
6.62,6.62,1.4906,0.0000,0.00000,0.01947
6.88,6.62,1.6385,0.0000,0.00000,0.02258
7.12,6.62,1.6381,0.0000,0.00000,0.02211
7.38,6.62,1.0678,0.0000,0.00000,0.01411
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0008,0.0000,0.00000,0.00001
3.38,6.88,0.0134,0.0000,0.00000,0.00013
3.62,6.88,0.1116,0.0000,0.00000,0.00121
3.88,6.88,0.4719,0.0000,0.00000,0.00561
4.12,6.88,1.0180,0.0000,0.00000,0.01315
4.38,6.88,1.2919,0.0000,0.00000,0.01734
4.62,6.88,1.3070,0.0000,0.00000,0.01619
4.88,6.88,1.3728,0.0000,0.00000,0.01529
5.12,6.88,1.4363,0.0000,0.00000,0.01570
5.38,6.88,1.5390,0.0000,0.00000,0.01697
5.62,6.88,1.6042,0.0000,0.00000,0.01934
5.88,6.88,1.4923,0.0000,0.00000,0.02066
6.12,6.88,1.6202,0.0000,0.00000,0.02170
6.38,6.88,1.7276,0.0000,0.00000,0.02164
6.62,6.88,1.4965,0.0000,0.00000,0.01899
6.88,6.88,1.6392,0.0000,0.00000,0.02148
7.12,6.88,1.7006,0.0000,0.00000,0.02280
7.38,6.88,1.1404,0.0000,0.00000,0.01553
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0006,0.0000,0.00000,0.00001
3.38,7.12,0.0107,0.0000,0.00000,0.00011
3.62,7.12,0.0974,0.0000,0.00000,0.00114
3.88,7.12,0.4329,0.0000,0.00000,0.00542
4.12,7.12,0.9694,0.0000,0.00000,0.01252
4.38,7.12,1.2790,0.0000,0.00000,0.01635
4.62,7.12,1.3317,0.0000,0.00000,0.01584
4.88,7.12,1.3950,0.0000,0.00000,0.01559
5.12,7.12,1.4473,0.0000,0.00000,0.01590
5.38,7.12,1.5615,0.0000,0.00000,0.01688
5.62,7.12,1.6338,0.0000,0.00000,0.01869
5.88,7.12,1.4928,0.0000,0.00000,0.01933
6.12,7.12,1.6137,0.0000,0.00000,0.02130
6.38,7.12,1.7385,0.0000,0.00000,0.02236
6.62,7.12,1.4756,0.0000,0.00000,0.01907
6.88,7.12,1.6175,0.0000,0.00000,0.02137
7.12,7.12,1.7464,0.0000,0.00000,0.02361
7.38,7.12,1.2034,0.0000,0.00000,0.01649
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0004,0.0000,0.00000,0.00000
3.38,7.38,0.0089,0.0000,0.00000,0.00011
3.62,7.38,0.0871,0.0000,0.00000,0.00116
3.88,7.38,0.4035,0.0000,0.00000,0.00563
4.12,7.38,0.9321,0.0000,0.00000,0.01293
4.38,7.38,1.2715,0.0000,0.00000,0.01663
4.62,7.38,1.3571,0.0000,0.00000,0.01597
4.88,7.38,1.4159,0.0000,0.00000,0.01560
5.12,7.38,1.4536,0.0000,0.00000,0.01601
5.38,7.38,1.5765,0.0000,0.00000,0.01754
5.62,7.38,1.6592,0.0000,0.00000,0.01907
5.88,7.38,1.4941,0.0000,0.00000,0.01797
6.12,7.38,1.6199,0.0000,0.00000,0.01959
6.38,7.38,1.7710,0.0000,0.00000,0.02115
6.62,7.38,1.4714,0.0000,0.00000,0.01842
6.88,7.38,1.6083,0.0000,0.00000,0.02205
7.12,7.38,1.7960,0.0000,0.00000,0.02544
7.38,7.38,1.2641,0.0000,0.00000,0.01807
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0003,0.0000,0.00000,0.00000
3.38,7.62,0.0076,0.0000,0.00000,0.00009
3.62,7.62,0.0784,0.0000,0.00000,0.00099
3.88,7.62,0.3776,0.0000,0.00000,0.00498
4.12,7.62,0.8992,0.0000,0.00000,0.01224
4.38,7.62,1.2663,0.0000,0.00000,0.01688
4.62,7.62,1.3815,0.0000,0.00000,0.01660
4.88,7.62,1.4340,0.0000,0.00000,0.01585
5.12,7.62,1.4540,0.0000,0.00000,0.01630
5.38,7.62,1.5819,0.0000,0.00000,0.01871
5.62,7.62,1.6809,0.0000,0.00000,0.02054
5.88,7.62,1.5073,0.0000,0.00000,0.01821
6.12,7.62,1.6442,0.0000,0.00000,0.01889
6.38,7.62,1.8208,0.0000,0.00000,0.02022
6.62,7.62,1.4832,0.0000,0.00000,0.01770
6.88,7.62,1.6108,0.0000,0.00000,0.02187
7.12,7.62,1.8520,0.0000,0.00000,0.02597
7.38,7.62,1.3275,0.0000,0.00000,0.01871
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0003,0.0000,0.00000,0.00000
3.38,7.88,0.0067,0.0000,0.00000,0.00007
3.62,7.88,0.0729,0.0000,0.00000,0.00081
3.88,7.88,0.3617,0.0000,0.00000,0.00432
4.12,7.88,0.8784,0.0000,0.00000,0.01147
4.38,7.88,1.2641,0.0000,0.00000,0.01698
4.62,7.88,1.4079,0.0000,0.00000,0.01729
4.88,7.88,1.4622,0.0000,0.00000,0.01649
5.12,7.88,1.4596,0.0000,0.00000,0.01667
5.38,7.88,1.5867,0.0000,0.00000,0.01893
5.62,7.88,1.7059,0.0000,0.00000,0.02058
5.88,7.88,1.5229,0.0000,0.00000,0.01809
6.12,7.88,1.6632,0.0000,0.00000,0.01867
6.38,7.88,1.8623,0.0000,0.00000,0.01996
6.62,7.88,1.4926,0.0000,0.00000,0.01709
6.88,7.88,1.6142,0.0000,0.00000,0.02020
7.12,7.88,1.9098,0.0000,0.00000,0.02365
7.38,7.88,1.3930,0.0000,0.00000,0.01699
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0003,0.0000,0.00000,0.00000
3.38,8.12,0.0063,0.0000,0.00000,0.00006
3.62,8.12,0.0702,0.0000,0.00000,0.00073
3.88,8.12,0.3510,0.0000,0.00000,0.00392
4.12,8.12,0.8579,0.0000,0.00000,0.01030
4.38,8.12,1.2489,0.0000,0.00000,0.01549
4.62,8.12,1.4173,0.0000,0.00000,0.01688
4.88,8.12,1.4859,0.0000,0.00000,0.01715
5.12,8.12,1.4716,0.0000,0.00000,0.01720
5.38,8.12,1.6048,0.0000,0.00000,0.01848
5.62,8.12,1.7418,0.0000,0.00000,0.01951
5.88,8.12,1.5340,0.0000,0.00000,0.01744
6.12,8.12,1.6721,0.0000,0.00000,0.01877
6.38,8.12,1.8990,0.0000,0.00000,0.02027
6.62,8.12,1.5002,0.0000,0.00000,0.01651
6.88,8.12,1.6138,0.0000,0.00000,0.01826
7.12,8.12,1.9608,0.0000,0.00000,0.02110
7.38,8.12,1.4526,0.0000,0.00000,0.01515
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0003,0.0000,0.00000,0.00000
3.38,8.38,0.0063,0.0000,0.00000,0.00006
3.62,8.38,0.0691,0.0000,0.00000,0.00076
3.88,8.38,0.3453,0.0000,0.00000,0.00397
4.12,8.38,0.8457,0.0000,0.00000,0.00998
4.38,8.38,1.2396,0.0000,0.00000,0.01484
4.62,8.38,1.4285,0.0000,0.00000,0.01716
4.88,8.38,1.5128,0.0000,0.00000,0.01870
5.12,8.38,1.4893,0.0000,0.00000,0.01903
5.38,8.38,1.6331,0.0000,0.00000,0.01920
5.62,8.38,1.7851,0.0000,0.00000,0.01926
5.88,8.38,1.5481,0.0000,0.00000,0.01766
6.12,8.38,1.6819,0.0000,0.00000,0.02019
6.38,8.38,1.9357,0.0000,0.00000,0.02164
6.62,8.38,1.5078,0.0000,0.00000,0.01647
6.88,8.38,1.6181,0.0000,0.00000,0.01743
7.12,8.38,2.0203,0.0000,0.00000,0.02064
7.38,8.38,1.5188,0.0000,0.00000,0.01507
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0003,0.0000,0.00000,0.00000
3.38,8.62,0.0061,0.0000,0.00000,0.00008
3.62,8.62,0.0675,0.0000,0.00000,0.00097
3.88,8.62,0.3391,0.0000,0.00000,0.00484
4.12,8.62,0.8361,0.0000,0.00000,0.01139
4.38,8.62,1.2367,0.0000,0.00000,0.01588
4.62,8.62,1.4463,0.0000,0.00000,0.01804
4.88,8.62,1.5481,0.0000,0.00000,0.02009
5.12,8.62,1.5122,0.0000,0.00000,0.02061
5.38,8.62,1.6565,0.0000,0.00000,0.02023
5.62,8.62,1.8255,0.0000,0.00000,0.01994
5.88,8.62,1.5687,0.0000,0.00000,0.01852
6.12,8.62,1.6995,0.0000,0.00000,0.02123
6.38,8.62,1.9750,0.0000,0.00000,0.02203
6.62,8.62,1.5189,0.0000,0.00000,0.01590
6.88,8.62,1.6275,0.0000,0.00000,0.01673
7.12,8.62,2.0797,0.0000,0.00000,0.02070
7.38,8.62,1.5821,0.0000,0.00000,0.01548
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0002,0.0000,0.00000,0.00000
3.38,8.88,0.0059,0.0000,0.00000,0.00010
3.62,8.88,0.0666,0.0000,0.00000,0.00116
3.88,8.88,0.3367,0.0000,0.00000,0.00570
4.12,8.88,0.8303,0.0000,0.00000,0.01282
4.38,8.88,1.2274,0.0000,0.00000,0.01663
4.62,8.88,1.4495,0.0000,0.00000,0.01781
4.88,8.88,1.5736,0.0000,0.00000,0.01910
5.12,8.88,1.5339,0.0000,0.00000,0.01908
5.38,8.88,1.6747,0.0000,0.00000,0.01945
5.62,8.88,1.8591,0.0000,0.00000,0.02016
5.88,8.88,1.5903,0.0000,0.00000,0.01813
6.12,8.88,1.7147,0.0000,0.00000,0.01967
6.38,8.88,2.0057,0.0000,0.00000,0.02068
6.62,8.88,1.5285,0.0000,0.00000,0.01490
6.88,8.88,1.6307,0.0000,0.00000,0.01542
7.12,8.88,2.1160,0.0000,0.00000,0.01946
7.38,8.88,1.6228,0.0000,0.00000,0.01475
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0002,0.0000,0.00000,0.00000
3.38,9.12,0.0057,0.0000,0.00000,0.00009
3.62,9.12,0.0660,0.0000,0.00000,0.00106
3.88,9.12,0.3365,0.0000,0.00000,0.00518
4.12,9.12,0.8325,0.0000,0.00000,0.01195
4.38,9.12,1.2298,0.0000,0.00000,0.01605
4.62,9.12,1.4561,0.0000,0.00000,0.01734
4.88,9.12,1.5937,0.0000,0.00000,0.01807
5.12,9.12,1.5497,0.0000,0.00000,0.01746
5.38,9.12,1.6839,0.0000,0.00000,0.01896
5.62,9.12,1.8820,0.0000,0.00000,0.02109
5.88,9.12,1.6083,0.0000,0.00000,0.01807
6.12,9.12,1.7249,0.0000,0.00000,0.01818
6.38,9.12,2.0253,0.0000,0.00000,0.01979
6.62,9.12,1.5328,0.0000,0.00000,0.01466
6.88,9.12,1.6309,0.0000,0.00000,0.01494
7.12,9.12,2.1440,0.0000,0.00000,0.01881
7.38,9.12,1.6555,0.0000,0.00000,0.01430
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0002,0.0000,0.00000,0.00000
3.38,9.38,0.0056,0.0000,0.00000,0.00008
3.62,9.38,0.0656,0.0000,0.00000,0.00090
3.88,9.38,0.3380,0.0000,0.00000,0.00443
4.12,9.38,0.8394,0.0000,0.00000,0.01069
4.38,9.38,1.2372,0.0000,0.00000,0.01528
4.62,9.38,1.4627,0.0000,0.00000,0.01725
4.88,9.38,1.6154,0.0000,0.00000,0.01815
5.12,9.38,1.5743,0.0000,0.00000,0.01747
5.38,9.38,1.6950,0.0000,0.00000,0.01945
5.62,9.38,1.9013,0.0000,0.00000,0.02232
5.88,9.38,1.6305,0.0000,0.00000,0.01867
6.12,9.38,1.7450,0.0000,0.00000,0.01797
6.38,9.38,2.0516,0.0000,0.00000,0.01983
6.62,9.38,1.5426,0.0000,0.00000,0.01489
6.88,9.38,1.6435,0.0000,0.00000,0.01511
7.12,9.38,2.1877,0.0000,0.00000,0.01901
7.38,9.38,1.6990,0.0000,0.00000,0.01447
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0002,0.0000,0.00000,0.00000
3.38,9.62,0.0054,0.0000,0.00000,0.00007
3.62,9.62,0.0654,0.0000,0.00000,0.00084
3.88,9.62,0.3413,0.0000,0.00000,0.00426
4.12,9.62,0.8507,0.0000,0.00000,0.01057
4.38,9.62,1.2469,0.0000,0.00000,0.01545
4.62,9.62,1.4673,0.0000,0.00000,0.01763
4.88,9.62,1.6384,0.0000,0.00000,0.01875
5.12,9.62,1.6058,0.0000,0.00000,0.01803
5.38,9.62,1.7153,0.0000,0.00000,0.01910
5.62,9.62,1.9293,0.0000,0.00000,0.02134
5.88,9.62,1.6574,0.0000,0.00000,0.01817
6.12,9.62,1.7697,0.0000,0.00000,0.01823
6.38,9.62,2.0841,0.0000,0.00000,0.02051
6.62,9.62,1.5565,0.0000,0.00000,0.01514
6.88,9.62,1.6576,0.0000,0.00000,0.01501
7.12,9.62,2.2289,0.0000,0.00000,0.01909
7.38,9.62,1.7386,0.0000,0.00000,0.01462
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0002,0.0000,0.00000,0.00000
3.38,9.88,0.0056,0.0000,0.00000,0.00007
3.62,9.88,0.0673,0.0000,0.00000,0.00086
3.88,9.88,0.3510,0.0000,0.00000,0.00453
4.12,9.88,0.8716,0.0000,0.00000,0.01140
4.38,9.88,1.2640,0.0000,0.00000,0.01668
4.62,9.88,1.4754,0.0000,0.00000,0.01891
4.88,9.88,1.6648,0.0000,0.00000,0.02023
5.12,9.88,1.6437,0.0000,0.00000,0.01922
5.38,9.88,1.7435,0.0000,0.00000,0.01902
5.62,9.88,1.9653,0.0000,0.00000,0.02047
5.88,9.88,1.6885,0.0000,0.00000,0.01793
6.12,9.88,1.7928,0.0000,0.00000,0.01873
6.38,9.88,2.1184,0.0000,0.00000,0.02135
6.62,9.88,1.5735,0.0000,0.00000,0.01557
6.88,9.88,1.6628,0.0000,0.00000,0.01505
7.12,9.88,2.2483,0.0000,0.00000,0.01922
7.38,9.88,1.7595,0.0000,0.00000,0.01480
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0002,0.0000,0.00000,0.00000
3.38,10.12,0.0058,0.0000,0.00000,0.00007
3.62,10.12,0.0703,0.0000,0.00000,0.00092
3.88,10.12,0.3654,0.0000,0.00000,0.00488
4.12,10.12,0.8960,0.0000,0.00000,0.01226
4.38,10.12,1.2746,0.0000,0.00000,0.01776
4.62,10.12,1.4754,0.0000,0.00000,0.02006
4.88,10.12,1.6921,0.0000,0.00000,0.02179
5.12,10.12,1.6879,0.0000,0.00000,0.02068
5.38,10.12,1.7660,0.0000,0.00000,0.01971
5.62,10.12,1.9840,0.0000,0.00000,0.02088
5.88,10.12,1.7087,0.0000,0.00000,0.01842
6.12,10.12,1.8108,0.0000,0.00000,0.01893
6.38,10.12,2.1474,0.0000,0.00000,0.02140
6.62,10.12,1.5876,0.0000,0.00000,0.01566
6.88,10.12,1.6688,0.0000,0.00000,0.01533
7.12,10.12,2.2720,0.0000,0.00000,0.01984
7.38,10.12,1.7846,0.0000,0.00000,0.01537
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0002,0.0000,0.00000,0.00000
3.38,10.38,0.0058,0.0000,0.00000,0.00008
3.62,10.38,0.0719,0.0000,0.00000,0.00099
3.88,10.38,0.3754,0.0000,0.00000,0.00528
4.12,10.38,0.9210,0.0000,0.00000,0.01321
4.38,10.38,1.2967,0.0000,0.00000,0.01873
4.62,10.38,1.4833,0.0000,0.00000,0.02045
4.88,10.38,1.7190,0.0000,0.00000,0.02225
5.12,10.38,1.7270,0.0000,0.00000,0.02166
5.38,10.38,1.7783,0.0000,0.00000,0.02064
5.62,10.38,1.9929,0.0000,0.00000,0.02188
5.88,10.38,1.7316,0.0000,0.00000,0.01932
6.12,10.38,1.8382,0.0000,0.00000,0.01967
6.38,10.38,2.1814,0.0000,0.00000,0.02233
6.62,10.38,1.6042,0.0000,0.00000,0.01627
6.88,10.38,1.6778,0.0000,0.00000,0.01570
7.12,10.38,2.3000,0.0000,0.00000,0.02051
7.38,10.38,1.8134,0.0000,0.00000,0.01600
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0002,0.0000,0.00000,0.00000
3.38,10.62,0.0060,0.0000,0.00000,0.00009
3.62,10.62,0.0737,0.0000,0.00000,0.00108
3.88,10.62,0.3855,0.0000,0.00000,0.00574
4.12,10.62,0.9488,0.0000,0.00000,0.01443
4.38,10.62,1.3230,0.0000,0.00000,0.02008
4.62,10.62,1.4783,0.0000,0.00000,0.02087
4.88,10.62,1.7224,0.0000,0.00000,0.02296
5.12,10.62,1.7577,0.0000,0.00000,0.02351
5.38,10.62,1.7939,0.0000,0.00000,0.02216
5.62,10.62,2.0126,0.0000,0.00000,0.02315
5.88,10.62,1.7736,0.0000,0.00000,0.02071
6.12,10.62,1.8760,0.0000,0.00000,0.02130
6.38,10.62,2.2162,0.0000,0.00000,0.02441
6.62,10.62,1.6239,0.0000,0.00000,0.01769
6.88,10.62,1.6880,0.0000,0.00000,0.01639
7.12,10.62,2.3235,0.0000,0.00000,0.02120
7.38,10.62,1.8374,0.0000,0.00000,0.01658
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0002,0.0000,0.00000,0.00000
3.38,10.88,0.0061,0.0000,0.00000,0.00009
3.62,10.88,0.0739,0.0000,0.00000,0.00114
3.88,10.88,0.3900,0.0000,0.00000,0.00612
4.12,10.88,0.9723,0.0000,0.00000,0.01563
4.38,10.88,1.3523,0.0000,0.00000,0.02163
4.62,10.88,1.4701,0.0000,0.00000,0.02168
4.88,10.88,1.7209,0.0000,0.00000,0.02419
5.12,10.88,1.8022,0.0000,0.00000,0.02567
5.38,10.88,1.8212,0.0000,0.00000,0.02374
5.62,10.88,2.0313,0.0000,0.00000,0.02467
5.88,10.88,1.8162,0.0000,0.00000,0.02254
6.12,10.88,1.9144,0.0000,0.00000,0.02217
6.38,10.88,2.2498,0.0000,0.00000,0.02442
6.62,10.88,1.6472,0.0000,0.00000,0.01769
6.88,10.88,1.7060,0.0000,0.00000,0.01661
7.12,10.88,2.3561,0.0000,0.00000,0.02163
7.38,10.88,1.8680,0.0000,0.00000,0.01695
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0002,0.0000,0.00000,0.00000
3.38,11.12,0.0058,0.0000,0.00000,0.00009
3.62,11.12,0.0727,0.0000,0.00000,0.00120
3.88,11.12,0.3915,0.0000,0.00000,0.00652
4.12,11.12,0.9981,0.0000,0.00000,0.01677
4.38,11.12,1.3949,0.0000,0.00000,0.02294
4.62,11.12,1.4776,0.0000,0.00000,0.02210
4.88,11.12,1.7304,0.0000,0.00000,0.02406
5.12,11.12,1.8501,0.0000,0.00000,0.02564
5.38,11.12,1.8388,0.0000,0.00000,0.02411
5.62,11.12,2.0361,0.0000,0.00000,0.02595
5.88,11.12,1.8605,0.0000,0.00000,0.02418
6.12,11.12,1.9557,0.0000,0.00000,0.02245
6.38,11.12,2.2798,0.0000,0.00000,0.02356
6.62,11.12,1.6697,0.0000,0.00000,0.01711
6.88,11.12,1.7258,0.0000,0.00000,0.01634
7.12,11.12,2.3879,0.0000,0.00000,0.02131
7.38,11.12,1.8967,0.0000,0.00000,0.01670
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0002,0.0000,0.00000,0.00000
3.38,11.38,0.0059,0.0000,0.00000,0.00010
3.62,11.38,0.0730,0.0000,0.00000,0.00127
3.88,11.38,0.3967,0.0000,0.00000,0.00698
4.12,11.38,1.0293,0.0000,0.00000,0.01802
4.38,11.38,1.4450,0.0000,0.00000,0.02440
4.62,11.38,1.4896,0.0000,0.00000,0.02255
4.88,11.38,1.7328,0.0000,0.00000,0.02362
5.12,11.38,1.8799,0.0000,0.00000,0.02510
5.38,11.38,1.8330,0.0000,0.00000,0.02384
5.62,11.38,2.0310,0.0000,0.00000,0.02591
5.88,11.38,1.9195,0.0000,0.00000,0.02426
6.12,11.38,2.0050,0.0000,0.00000,0.02242
6.38,11.38,2.3024,0.0000,0.00000,0.02341
6.62,11.38,1.6898,0.0000,0.00000,0.01713
6.88,11.38,1.7487,0.0000,0.00000,0.01663
7.12,11.38,2.4205,0.0000,0.00000,0.02178
7.38,11.38,1.9244,0.0000,0.00000,0.01708
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0003,0.0000,0.00000,0.00000
3.38,11.62,0.0064,0.0000,0.00000,0.00011
3.62,11.62,0.0742,0.0000,0.00000,0.00133
3.88,11.62,0.4002,0.0000,0.00000,0.00729
4.12,11.62,1.0562,0.0000,0.00000,0.01924
4.38,11.62,1.4938,0.0000,0.00000,0.02641
4.62,11.62,1.4950,0.0000,0.00000,0.02376
4.88,11.62,1.7213,0.0000,0.00000,0.02384
5.12,11.62,1.9034,0.0000,0.00000,0.02499
5.38,11.62,1.8218,0.0000,0.00000,0.02291
5.62,11.62,2.0233,0.0000,0.00000,0.02430
5.88,11.62,1.9908,0.0000,0.00000,0.02337
6.12,11.62,2.0589,0.0000,0.00000,0.02209
6.38,11.62,2.3123,0.0000,0.00000,0.02303
6.62,11.62,1.6986,0.0000,0.00000,0.01699
6.88,11.62,1.7629,0.0000,0.00000,0.01731
7.12,11.62,2.4428,0.0000,0.00000,0.02323
7.38,11.62,1.9443,0.0000,0.00000,0.01832
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0003,0.0000,0.00000,0.00000
3.38,11.88,0.0067,0.0000,0.00000,0.00012
3.62,11.88,0.0740,0.0000,0.00000,0.00133
3.88,11.88,0.3979,0.0000,0.00000,0.00731
4.12,11.88,1.0755,0.0000,0.00000,0.01993
4.38,11.88,1.5422,0.0000,0.00000,0.02817
4.62,11.88,1.5066,0.0000,0.00000,0.02520
4.88,11.88,1.7244,0.0000,0.00000,0.02470
5.12,11.88,1.9450,0.0000,0.00000,0.02560
5.38,11.88,1.8106,0.0000,0.00000,0.02237
5.62,11.88,2.0012,0.0000,0.00000,0.02313
5.88,11.88,2.0602,0.0000,0.00000,0.02321
6.12,11.88,2.1180,0.0000,0.00000,0.02230
6.38,11.88,2.3280,0.0000,0.00000,0.02308
6.62,11.88,1.7136,0.0000,0.00000,0.01720
6.88,11.88,1.7809,0.0000,0.00000,0.01799
7.12,11.88,2.4675,0.0000,0.00000,0.02442
7.38,11.88,1.9660,0.0000,0.00000,0.01933
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0003,0.0000,0.00000,0.00001
3.38,12.12,0.0069,0.0000,0.00000,0.00012
3.62,12.12,0.0726,0.0000,0.00000,0.00131
3.88,12.12,0.3932,0.0000,0.00000,0.00720
4.12,12.12,1.0988,0.0000,0.00000,0.02043
4.38,12.12,1.6048,0.0000,0.00000,0.02984
4.62,12.12,1.5247,0.0000,0.00000,0.02660
4.88,12.12,1.7232,0.0000,0.00000,0.02580
5.12,12.12,1.9873,0.0000,0.00000,0.02716
5.38,12.12,1.7965,0.0000,0.00000,0.02306
5.62,12.12,1.9690,0.0000,0.00000,0.02326
5.88,12.12,2.1294,0.0000,0.00000,0.02400
6.12,12.12,2.1835,0.0000,0.00000,0.02319
6.38,12.12,2.3523,0.0000,0.00000,0.02402
6.62,12.12,1.7408,0.0000,0.00000,0.01817
6.88,12.12,1.8063,0.0000,0.00000,0.01887
7.12,12.12,2.4927,0.0000,0.00000,0.02544
7.38,12.12,1.9864,0.0000,0.00000,0.02014
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0003,0.0000,0.00000,0.00001
3.38,12.38,0.0069,0.0000,0.00000,0.00013
3.62,12.38,0.0711,0.0000,0.00000,0.00130
3.88,12.38,0.3897,0.0000,0.00000,0.00717
4.12,12.38,1.1225,0.0000,0.00000,0.02097
4.38,12.38,1.6614,0.0000,0.00000,0.03126
4.62,12.38,1.5330,0.0000,0.00000,0.02753
4.88,12.38,1.7170,0.0000,0.00000,0.02667
5.12,12.38,2.0361,0.0000,0.00000,0.02918
5.38,12.38,1.7908,0.0000,0.00000,0.02461
5.62,12.38,1.9388,0.0000,0.00000,0.02430
5.88,12.38,2.2016,0.0000,0.00000,0.02559
6.12,12.38,2.2454,0.0000,0.00000,0.02457
6.38,12.38,2.3692,0.0000,0.00000,0.02528
6.62,12.38,1.7736,0.0000,0.00000,0.01970
