x,y,rho,contact,casualty,pressure
6.38,0.38,1.3303,0.0000,0.00000,0.63382
6.62,0.38,1.3248,0.0000,0.00000,0.65485
6.88,0.38,1.4477,0.0000,0.00000,0.77016
7.12,0.38,1.3253,0.0000,0.00000,0.77374
7.38,0.38,0.8249,0.0000,0.00000,0.51188
2.62,0.62,0.5783,0.0000,0.00000,0.32882
2.88,0.62,1.1394,0.0000,0.00000,0.59805
3.12,0.62,1.5865,0.0000,0.00000,0.73156
3.38,0.62,1.5472,0.0000,0.00000,0.62577
3.62,0.62,1.3678,0.0000,0.00000,0.55694
3.88,0.62,1.4188,0.0000,0.00000,0.61189
4.12,0.62,1.5202,0.0000,0.00000,0.63661
4.38,0.62,1.4815,0.0000,0.00000,0.58544
4.62,0.62,1.4427,0.0000,0.00000,0.56261
4.88,0.62,1.4851,0.0000,0.00000,0.59140
5.12,0.62,1.4903,0.0000,0.00000,0.61450
5.38,0.62,1.4819,0.0000,0.00000,0.61744
5.62,0.62,1.5016,0.0000,0.00000,0.62390
5.88,0.62,1.4701,0.0000,0.00000,0.60928
6.12,0.62,1.4830,0.0000,0.00000,0.62139
6.38,0.62,1.4750,0.0000,0.00000,0.64009
6.62,0.62,1.4439,0.0000,0.00000,0.63094
6.88,0.62,1.6197,0.0000,0.00000,0.74211
7.12,0.62,1.4931,0.0000,0.00000,0.76056
7.38,0.62,0.9208,0.0000,0.00000,0.50757
2.62,0.88,0.3619,0.0000,0.00000,0.17515
2.88,0.88,0.8003,0.0000,0.00000,0.37464
3.12,0.88,1.2359,0.0000,0.00000,0.53840
3.38,0.88,1.2647,0.0000,0.00000,0.49519
3.62,0.88,1.0946,0.0000,0.00000,0.40675
3.88,0.88,1.0942,0.0000,0.00000,0.42091
4.12,0.88,1.1904,0.0000,0.00000,0.45069
4.38,0.88,1.1978,0.0000,0.00000,0.41899
4.62,0.88,1.1684,0.0000,0.00000,0.39470
4.88,0.88,1.1891,0.0000,0.00000,0.41656
5.12,0.88,1.2003,0.0000,0.00000,0.43918
5.38,0.88,1.2028,0.0000,0.00000,0.44398
5.62,0.88,1.2185,0.0000,0.00000,0.44736
5.88,0.88,1.2069,0.0000,0.00000,0.43413
6.12,0.88,1.2444,0.0000,0.00000,0.45182
6.38,0.88,1.2249,0.0000,0.00000,0.46455
6.62,0.88,1.1851,0.0000,0.00000,0.44098
6.88,0.88,1.3415,0.0000,0.00000,0.50917
7.12,0.88,1.2134,0.0000,0.00000,0.51528
7.38,0.88,0.7285,0.0000,0.00000,0.33974
2.62,1.12,0.1667,0.0000,0.00000,0.06714
2.88,1.12,0.4528,0.0000,0.00000,0.18054
3.12,1.12,0.8220,0.0000,0.00000,0.31542
3.38,1.12,0.9346,0.0000,0.00000,0.33386
3.62,1.12,0.8402,0.0000,0.00000,0.27938
3.88,1.12,0.8231,0.0000,0.00000,0.27128
4.12,1.12,0.8991,0.0000,0.00000,0.29566
4.38,1.12,0.9269,0.0000,0.00000,0.28663
4.62,1.12,0.9023,0.0000,0.00000,0.26839
4.88,1.12,0.9106,0.0000,0.00000,0.28406
5.12,1.12,0.9305,0.0000,0.00000,0.30593
5.38,1.12,0.9393,0.0000,0.00000,0.30546
5.62,1.12,0.9436,0.0000,0.00000,0.29784
5.88,1.12,0.9454,0.0000,0.00000,0.28921
6.12,1.12,1.0036,0.0000,0.00000,0.31188
6.38,1.12,1.0003,0.0000,0.00000,0.32827
6.62,1.12,0.9820,0.0000,0.00000,0.31501
6.88,1.12,1.0901,0.0000,0.00000,0.35080
7.12,1.12,0.9298,0.0000,0.00000,0.33293
7.38,1.12,0.5297,0.0000,0.00000,0.21010
2.62,1.38,0.0862,0.0000,0.00000,0.02629
2.88,1.38,0.2935,0.0000,0.00000,0.08844
3.12,1.38,0.6223,0.0000,0.00000,0.18498
3.38,1.38,0.8002,0.0000,0.00000,0.23235
3.62,1.38,0.7768,0.0000,0.00000,0.21465
3.88,1.38,0.7591,0.0000,0.00000,0.19872
4.12,1.38,0.8116,0.0000,0.00000,0.21249
4.38,1.38,0.8396,0.0000,0.00000,0.21680
4.62,1.38,0.8261,0.0000,0.00000,0.20426
4.88,1.38,0.8361,0.0000,0.00000,0.21130
5.12,1.38,0.8605,0.0000,0.00000,0.22827
5.38,1.38,0.8758,0.0000,0.00000,0.22941
5.62,1.38,0.8724,0.0000,0.00000,0.22223
5.88,1.38,0.8741,0.0000,0.00000,0.21856
6.12,1.38,0.9396,0.0000,0.00000,0.23882
6.38,1.38,0.9539,0.0000,0.00000,0.25762
6.62,1.38,0.9685,0.0000,0.00000,0.26096
6.88,1.38,1.0435,0.0000,0.00000,0.28062
7.12,1.38,0.8126,0.0000,0.00000,0.23725
7.38,1.38,0.4235,0.0000,0.00000,0.13633
2.62,1.62,0.0592,0.0000,0.00000,0.01321
2.88,1.62,0.2295,0.0000,0.00000,0.05113
3.12,1.62,0.5400,0.0000,0.00000,0.12107
3.38,1.62,0.7702,0.0000,0.00000,0.17466
3.62,1.62,0.8003,0.0000,0.00000,0.17556
3.88,1.62,0.7758,0.0000,0.00000,0.15191
4.12,1.62,0.8115,0.0000,0.00000,0.15372
4.38,1.62,0.8627,0.0000,0.00000,0.17012
4.62,1.62,0.8788,0.0000,0.00000,0.17195
4.88,1.62,0.8817,0.0000,0.00000,0.17108
5.12,1.62,0.8965,0.0000,0.00000,0.17214
5.38,1.62,0.9158,0.0000,0.00000,0.17123
5.62,1.62,0.9120,0.0000,0.00000,0.17277
5.88,1.62,0.9141,0.0000,0.00000,0.17446
6.12,1.62,0.9797,0.0000,0.00000,0.18680
6.38,1.62,1.0015,0.0000,0.00000,0.20198
6.62,1.62,1.0595,0.0000,0.00000,0.22171
6.88,1.62,1.1306,0.0000,0.00000,0.24281
7.12,1.62,0.8064,0.0000,0.00000,0.18719
7.38,1.62,0.3755,0.0000,0.00000,0.09664
2.62,1.88,0.0421,0.0000,0.00000,0.00611
2.88,1.88,0.1773,0.0000,0.00000,0.02624
3.12,1.88,0.4660,0.0000,0.00000,0.07220
3.38,1.88,0.7478,0.0000,0.00000,0.12459
3.62,1.88,0.8361,0.0000,0.00000,0.14017
3.88,1.88,0.8091,0.0000,0.00000,0.11633
4.12,1.88,0.8286,0.0000,0.00000,0.10929
4.38,1.88,0.9023,0.0000,0.00000,0.12955
4.62,1.88,0.9402,0.0000,0.00000,0.13990
4.88,1.88,0.9348,0.0000,0.00000,0.13389
5.12,1.88,0.9520,0.0000,0.00000,0.12664
5.38,1.88,0.9777,0.0000,0.00000,0.12734
5.62,1.88,0.9702,0.0000,0.00000,0.13581
5.88,1.88,0.9793,0.0000,0.00000,0.14139
6.12,1.88,1.0401,0.0000,0.00000,0.14910
6.38,1.88,1.0541,0.0000,0.00000,0.15571
6.62,1.88,1.1568,0.0000,0.00000,0.17778
6.88,1.88,1.2389,0.0000,0.00000,0.20081
7.12,1.88,0.8297,0.0000,0.00000,0.15000
7.38,1.88,0.3494,0.0000,0.00000,0.07353
2.62,2.12,0.0272,0.0000,0.00000,0.00208
2.88,2.12,0.1297,0.0000,0.00000,0.01074
3.12,2.12,0.3997,0.0000,0.00000,0.03796
3.38,2.12,0.7331,0.0000,0.00000,0.08216
3.62,2.12,0.8761,0.0000,0.00000,0.10587
3.88,2.12,0.8509,0.0000,0.00000,0.09065
4.12,2.12,0.8525,0.0000,0.00000,0.08041
4.38,2.12,0.9283,0.0000,0.00000,0.09258
4.62,2.12,0.9747,0.0000,0.00000,0.10088
4.88,2.12,0.9697,0.0000,0.00000,0.09635
5.12,2.12,0.9967,0.0000,0.00000,0.09346
5.38,2.12,1.0338,0.0000,0.00000,0.09967
5.62,2.12,1.0259,0.0000,0.00000,0.11174
5.88,2.12,1.0446,0.0000,0.00000,0.12291
6.12,2.12,1.0998,0.0000,0.00000,0.13150
6.38,2.12,1.0946,0.0000,0.00000,0.12868
6.62,2.12,1.2174,0.0000,0.00000,0.13830
6.88,2.12,1.3040,0.0000,0.00000,0.15331
7.12,2.12,0.8467,0.0000,0.00000,0.11349
7.38,2.12,0.3384,0.0000,0.00000,0.05519
2.62,2.38,0.0160,0.0000,0.00000,0.00074
2.88,2.38,0.0908,0.0000,0.00000,0.00500
3.12,2.38,0.3338,0.0000,0.00000,0.02227
3.38,2.38,0.6930,0.0000,0.00000,0.05513
3.62,2.38,0.8867,0.0000,0.00000,0.07614
3.88,2.38,0.8780,0.0000,0.00000,0.06841
4.12,2.38,0.8636,0.0000,0.00000,0.06079
4.38,2.38,0.9308,0.0000,0.00000,0.06764
4.62,2.38,0.9943,0.0000,0.00000,0.07462
4.88,2.38,1.0019,0.0000,0.00000,0.07306
5.12,2.38,1.0269,0.0000,0.00000,0.07390
5.38,2.38,1.0653,0.0000,0.00000,0.08081
5.62,2.38,1.0588,0.0000,0.00000,0.09144
5.88,2.38,1.0862,0.0000,0.00000,0.10725
6.12,2.38,1.1427,0.0000,0.00000,0.11862
6.38,2.38,1.1169,0.0000,0.00000,0.11049
6.62,2.38,1.2464,0.0000,0.00000,0.11022
6.88,2.38,1.3493,0.0000,0.00000,0.11940
7.12,2.38,0.8684,0.0000,0.00000,0.08903
7.38,2.38,0.3382,0.0000,0.00000,0.04385
2.62,2.62,0.0088,0.0000,0.00000,0.00042
2.88,2.62,0.0603,0.0000,0.00000,0.00352
3.12,2.62,0.2604,0.0000,0.00000,0.01715
3.38,2.62,0.6159,0.0000,0.00000,0.04281
3.62,2.62,0.8766,0.0000,0.00000,0.05892
3.88,2.62,0.9102,0.0000,0.00000,0.05386
4.12,2.62,0.8779,0.0000,0.00000,0.04766
4.38,2.62,0.9361,0.0000,0.00000,0.05315
4.62,2.62,1.0225,0.0000,0.00000,0.06061
4.88,2.62,1.0434,0.0000,0.00000,0.06096
5.12,2.62,1.0609,0.0000,0.00000,0.06367
5.38,2.62,1.1008,0.0000,0.00000,0.06970
5.62,2.62,1.0955,0.0000,0.00000,0.07556
5.88,2.62,1.1225,0.0000,0.00000,0.09017
6.12,2.62,1.1796,0.0000,0.00000,0.10532
6.38,2.62,1.1372,0.0000,0.00000,0.10030
6.62,2.62,1.2716,0.0000,0.00000,0.09773
6.88,2.62,1.3980,0.0000,0.00000,0.10450
7.12,2.62,0.9022,0.0000,0.00000,0.07774
7.38,2.62,0.3483,0.0000,0.00000,0.03810
2.62,2.88,0.0048,0.0000,0.00000,0.00029
2.88,2.88,0.0386,0.0000,0.00000,0.00268
3.12,2.88,0.1914,0.0000,0.00000,0.01330
3.38,2.88,0.5212,0.0000,0.00000,0.03295
3.62,2.88,0.8450,0.0000,0.00000,0.04631
3.88,2.88,0.9377,0.0000,0.00000,0.04469
4.12,2.88,0.8955,0.0000,0.00000,0.03936
4.38,2.88,0.9442,0.0000,0.00000,0.04289
4.62,2.88,1.0454,0.0000,0.00000,0.04967
4.88,2.88,1.0747,0.0000,0.00000,0.05310
5.12,2.88,1.0833,0.0000,0.00000,0.05828
5.38,2.88,1.1234,0.0000,0.00000,0.06339
5.62,2.88,1.1272,0.0000,0.00000,0.06474
5.88,2.88,1.1624,0.0000,0.00000,0.07280
6.12,2.88,1.2250,0.0000,0.00000,0.08828
6.38,2.88,1.1724,0.0000,0.00000,0.09049
6.62,2.88,1.3035,0.0000,0.00000,0.09008
6.88,2.88,1.4397,0.0000,0.00000,0.09617
7.12,2.88,0.9366,0.0000,0.00000,0.07212
7.38,2.88,0.3657,0.0000,0.00000,0.03565
2.62,3.12,0.0027,0.0000,0.00000,0.00014
2.88,3.12,0.0242,0.0000,0.00000,0.00136
3.12,3.12,0.1365,0.0000,0.00000,0.00705
3.38,3.12,0.4311,0.0000,0.00000,0.01892
3.62,3.12,0.7963,0.0000,0.00000,0.03100
3.88,3.12,0.9532,0.0000,0.00000,0.03538
4.12,3.12,0.9155,0.0000,0.00000,0.03346
4.38,3.12,0.9417,0.0000,0.00000,0.03659
4.62,3.12,1.0464,0.0000,0.00000,0.04289
4.88,3.12,1.0856,0.0000,0.00000,0.04703
5.12,3.12,1.0870,0.0000,0.00000,0.05118
5.38,3.12,1.1235,0.0000,0.00000,0.05577
5.62,3.12,1.1388,0.0000,0.00000,0.05777
5.88,3.12,1.1918,0.0000,0.00000,0.06127
6.12,3.12,1.2661,0.0000,0.00000,0.06990
6.38,3.12,1.2065,0.0000,0.00000,0.07063
6.62,3.12,1.3329,0.0000,0.00000,0.07151
6.88,3.12,1.4764,0.0000,0.00000,0.07854
7.12,3.12,0.9700,0.0000,0.00000,0.06059
7.38,3.12,0.3851,0.0000,0.00000,0.03078
2.62,3.38,0.0014,0.0000,0.00000,0.00004
2.88,3.38,0.0145,0.0000,0.00000,0.00045
3.12,3.38,0.0944,0.0000,0.00000,0.00269
3.38,3.38,0.3471,0.0000,0.00000,0.00929
3.62,3.38,0.7271,0.0000,0.00000,0.02053
3.88,3.38,0.9517,0.0000,0.00000,0.02932
4.12,3.38,0.9429,0.0000,0.00000,0.03128
4.38,3.38,0.9446,0.0000,0.00000,0.03533
4.62,3.38,1.0454,0.0000,0.00000,0.04097
4.88,3.38,1.1005,0.0000,0.00000,0.04257
5.12,3.38,1.1082,0.0000,0.00000,0.04360
5.38,3.38,1.1490,0.0000,0.00000,0.04864
5.62,3.38,1.1652,0.0000,0.00000,0.05363
5.88,3.38,1.2158,0.0000,0.00000,0.05516
6.12,3.38,1.2928,0.0000,0.00000,0.05710
6.38,3.38,1.2283,0.0000,0.00000,0.05439
6.62,3.38,1.3495,0.0000,0.00000,0.05551
6.88,3.38,1.5033,0.0000,0.00000,0.06257
7.12,3.38,1.0059,0.0000,0.00000,0.04862
7.38,3.38,0.4118,0.0000,0.00000,0.02470
2.62,3.62,0.0007,0.0000,0.00000,0.00001
2.88,3.62,0.0084,0.0000,0.00000,0.00016
3.12,3.62,0.0626,0.0000,0.00000,0.00123
3.38,3.62,0.2632,0.0000,0.00000,0.00573
3.62,3.62,0.6290,0.0000,0.00000,0.01614
3.88,3.62,0.9246,0.0000,0.00000,0.02693
4.12,3.62,0.9724,0.0000,0.00000,0.03036
4.38,3.62,0.9561,0.0000,0.00000,0.03254
4.62,3.62,1.0442,0.0000,0.00000,0.03703
4.88,3.62,1.1290,0.0000,0.00000,0.03910
5.12,3.62,1.1585,0.0000,0.00000,0.04011
5.38,3.62,1.1988,0.0000,0.00000,0.04590
5.62,3.62,1.2017,0.0000,0.00000,0.05165
5.88,3.62,1.2312,0.0000,0.00000,0.04999
6.12,3.62,1.3024,0.0000,0.00000,0.04968
6.38,3.62,1.2460,0.0000,0.00000,0.04870
6.62,3.62,1.3687,0.0000,0.00000,0.05064
6.88,3.62,1.5351,0.0000,0.00000,0.05721
7.12,3.62,1.0526,0.0000,0.00000,0.04465
7.38,3.62,0.4484,0.0000,0.00000,0.02279
2.62,3.88,0.0004,0.0000,0.00000,0.00001
2.88,3.88,0.0047,0.0000,0.00000,0.00008
3.12,3.88,0.0396,0.0000,0.00000,0.00073
3.38,3.88,0.1908,0.0000,0.00000,0.00421
3.62,3.88,0.5286,0.0000,0.00000,0.01381
3.88,3.88,0.8859,0.0000,0.00000,0.02492
4.12,3.88,1.0058,0.0000,0.00000,0.02796
4.38,3.88,0.9839,0.0000,0.00000,0.02735
4.62,3.88,1.0466,0.0000,0.00000,0.03006
4.88,3.88,1.1511,0.0000,0.00000,0.03358
5.12,3.88,1.1958,0.0000,0.00000,0.03593
5.38,3.88,1.2347,0.0000,0.00000,0.04328
5.62,3.88,1.2422,0.0000,0.00000,0.05063
5.88,3.88,1.2650,0.0000,0.00000,0.04852
6.12,3.88,1.3385,0.0000,0.00000,0.04832
6.38,3.88,1.2837,0.0000,0.00000,0.04741
6.62,3.88,1.3958,0.0000,0.00000,0.04877
6.88,3.88,1.5748,0.0000,0.00000,0.05642
7.12,3.88,1.1067,0.0000,0.00000,0.04654
7.38,3.88,0.4885,0.0000,0.00000,0.02518
2.62,4.12,0.0002,0.0000,0.00000,0.00000
2.88,4.12,0.0027,0.0000,0.00000,0.00004
3.12,4.12,0.0251,0.0000,0.00000,0.00045
3.38,4.12,0.1356,0.0000,0.00000,0.00293
3.62,4.12,0.4285,0.0000,0.00000,0.01042
3.88,4.12,0.8144,0.0000,0.00000,0.02016
4.12,4.12,1.0176,0.0000,0.00000,0.02434
4.38,4.12,1.0214,0.0000,0.00000,0.02430
4.62,4.12,1.0625,0.0000,0.00000,0.02582
4.88,4.12,1.1668,0.0000,0.00000,0.02897
5.12,4.12,1.2181,0.0000,0.00000,0.03130
5.38,4.12,1.2625,0.0000,0.00000,0.03779
5.62,4.12,1.2831,0.0000,0.00000,0.04602
5.88,4.12,1.3137,0.0000,0.00000,0.04850
6.12,4.12,1.3986,0.0000,0.00000,0.05075
6.38,4.12,1.3336,0.0000,0.00000,0.04767
6.62,4.12,1.4181,0.0000,0.00000,0.04692
6.88,4.12,1.6049,0.0000,0.00000,0.05565
7.12,4.12,1.1589,0.0000,0.00000,0.04858
7.38,4.12,0.5314,0.0000,0.00000,0.02768
2.62,4.38,0.0001,0.0000,0.00000,0.00000
2.88,4.38,0.0019,0.0000,0.00000,0.00002
3.12,4.38,0.0178,0.0000,0.00000,0.00031
3.38,4.38,0.0998,0.0000,0.00000,0.00217
3.62,4.38,0.3430,0.0000,0.00000,0.00821
3.88,4.38,0.7325,0.0000,0.00000,0.01764
4.12,4.38,1.0181,0.0000,0.00000,0.02527
4.38,4.38,1.0613,0.0000,0.00000,0.02835
4.62,4.38,1.0796,0.0000,0.00000,0.02836
4.88,4.38,1.1772,0.0000,0.00000,0.02981
5.12,4.38,1.2434,0.0000,0.00000,0.03120
5.38,4.38,1.2938,0.0000,0.00000,0.03442
5.62,4.38,1.3127,0.0000,0.00000,0.04082
5.88,4.38,1.3449,0.0000,0.00000,0.04578
6.12,4.38,1.4388,0.0000,0.00000,0.04883
6.38,4.38,1.3713,0.0000,0.00000,0.04502
6.62,4.38,1.4295,0.0000,0.00000,0.04347
6.88,4.38,1.6243,0.0000,0.00000,0.05100
7.12,4.38,1.2144,0.0000,0.00000,0.04397
7.38,4.38,0.5837,0.0000,0.00000,0.02473
2.62,4.62,0.0001,0.0000,0.00000,0.00000
2.88,4.62,0.0017,0.0000,0.00000,0.00002
3.12,4.62,0.0143,0.0000,0.00000,0.00024
3.38,4.62,0.0779,0.0000,0.00000,0.00184
3.62,4.62,0.2783,0.0000,0.00000,0.00747
3.88,4.62,0.6552,0.0000,0.00000,0.01743
4.12,4.62,1.0081,0.0000,0.00000,0.02801
4.38,4.62,1.1005,0.0000,0.00000,0.03356
4.62,4.62,1.0971,0.0000,0.00000,0.03202
4.88,4.62,1.1822,0.0000,0.00000,0.03267
5.12,4.62,1.2617,0.0000,0.00000,0.03465
5.38,4.62,1.3119,0.0000,0.00000,0.03536
5.62,4.62,1.3322,0.0000,0.00000,0.03810
5.88,4.62,1.3741,0.0000,0.00000,0.04147
6.12,4.62,1.4745,0.0000,0.00000,0.04465
6.38,4.62,1.4044,0.0000,0.00000,0.04220
6.62,4.62,1.4382,0.0000,0.00000,0.04073
6.88,4.62,1.6444,0.0000,0.00000,0.04650
7.12,4.62,1.2771,0.0000,0.00000,0.03879
7.38,4.62,0.6435,0.0000,0.00000,0.02116
2.62,4.88,0.0001,0.0000,0.00000,0.00000
2.88,4.88,0.0015,0.0000,0.00000,0.00001
3.12,4.88,0.0118,0.0000,0.00000,0.00017
3.38,4.88,0.0614,0.0000,0.00000,0.00130
3.62,4.88,0.2228,0.0000,0.00000,0.00555
3.88,4.88,0.5684,0.0000,0.00000,0.01417
4.12,4.88,0.9640,0.0000,0.00000,0.02435
4.38,4.88,1.1219,0.0000,0.00000,0.02964
4.62,4.88,1.1130,0.0000,0.00000,0.02919
4.88,4.88,1.1806,0.0000,0.00000,0.03316
5.12,4.88,1.2791,0.0000,0.00000,0.03915
5.38,4.88,1.3399,0.0000,0.00000,0.03874
5.62,4.88,1.3555,0.0000,0.00000,0.03650
5.88,4.88,1.3972,0.0000,0.00000,0.03789
6.12,4.88,1.5152,0.0000,0.00000,0.04344
6.38,4.88,1.4555,0.0000,0.00000,0.04367
6.62,4.88,1.4575,0.0000,0.00000,0.04040
6.88,4.88,1.6603,0.0000,0.00000,0.04310
7.12,4.88,1.3344,0.0000,0.00000,0.03588
7.38,4.88,0.7021,0.0000,0.00000,0.01993
2.62,5.12,0.0001,0.0000,0.00000,0.00000
2.88,5.12,0.0013,0.0000,0.00000,0.00001
3.12,5.12,0.0100,0.0000,0.00000,0.00012
3.38,5.12,0.0500,0.0000,0.00000,0.00086
3.62,5.12,0.1788,0.0000,0.00000,0.00387
3.88,5.12,0.4822,0.0000,0.00000,0.01120
4.12,5.12,0.8976,0.0000,0.00000,0.02071
4.38,5.12,1.1326,0.0000,0.00000,0.02552
4.62,5.12,1.1440,0.0000,0.00000,0.02644
4.88,5.12,1.1885,0.0000,0.00000,0.03301
5.12,5.12,1.2967,0.0000,0.00000,0.04195
5.38,5.12,1.3761,0.0000,0.00000,0.04097
5.62,5.12,1.3810,0.0000,0.00000,0.03506
5.88,5.12,1.4063,0.0000,0.00000,0.03484
6.12,5.12,1.5443,0.0000,0.00000,0.04118
6.38,5.12,1.5045,0.0000,0.00000,0.04287
6.62,5.12,1.4716,0.0000,0.00000,0.03889
6.88,5.12,1.6743,0.0000,0.00000,0.03991
7.12,5.12,1.4059,0.0000,0.00000,0.03361
7.38,5.12,0.7774,0.0000,0.00000,0.01918
2.62,5.38,0.0001,0.0000,0.00000,0.00000
2.88,5.38,0.0011,0.0000,0.00000,0.00001
3.12,5.38,0.0086,0.0000,0.00000,0.00011
3.38,5.38,0.0420,0.0000,0.00000,0.00073
3.62,5.38,0.1444,0.0000,0.00000,0.00337
3.88,5.38,0.3993,0.0000,0.00000,0.01079
4.12,5.38,0.8087,0.0000,0.00000,0.02127
4.38,5.38,1.1176,0.0000,0.00000,0.02664
4.62,5.38,1.1806,0.0000,0.00000,0.02684
4.88,5.38,1.2129,0.0000,0.00000,0.03026
5.12,5.38,1.3209,0.0000,0.00000,0.03640
5.38,5.38,1.4186,0.0000,0.00000,0.03616
5.62,5.38,1.4150,0.0000,0.00000,0.03203
5.88,5.38,1.4229,0.0000,0.00000,0.03186
6.12,5.38,1.5766,0.0000,0.00000,0.03623
6.38,5.38,1.5532,0.0000,0.00000,0.03697
6.62,5.38,1.4851,0.0000,0.00000,0.03452
6.88,5.38,1.6958,0.0000,0.00000,0.03701
7.12,5.38,1.4905,0.0000,0.00000,0.03184
7.38,5.38,0.8624,0.0000,0.00000,0.01837
2.62,5.62,0.0001,0.0000,0.00000,0.00000
2.88,5.62,0.0010,0.0000,0.00000,0.00001
3.12,5.62,0.0081,0.0000,0.00000,0.00012
3.38,5.62,0.0380,0.0000,0.00000,0.00077
3.62,5.62,0.1225,0.0000,0.00000,0.00343
3.88,5.62,0.3392,0.0000,0.00000,0.01108
4.12,5.62,0.7365,0.0000,0.00000,0.02236
4.38,5.62,1.1031,0.0000,0.00000,0.02866
4.62,5.62,1.2199,0.0000,0.00000,0.02817
4.88,5.62,1.2464,0.0000,0.00000,0.02783
5.12,5.62,1.3498,0.0000,0.00000,0.03030
5.38,5.62,1.4648,0.0000,0.00000,0.03103
5.62,5.62,1.4560,0.0000,0.00000,0.02945
5.88,5.62,1.4401,0.0000,0.00000,0.02943
6.12,5.62,1.6031,0.0000,0.00000,0.03256
6.38,5.62,1.5940,0.0000,0.00000,0.03268
6.62,5.62,1.4886,0.0000,0.00000,0.03102
6.88,5.62,1.7064,0.0000,0.00000,0.03481
7.12,5.62,1.5679,0.0000,0.00000,0.03118
7.38,5.62,0.9443,0.0000,0.00000,0.01850
2.62,5.88,0.0001,0.0000,0.00000,0.00000
2.88,5.88,0.0010,0.0000,0.00000,0.00001
3.12,5.88,0.0077,0.0000,0.00000,0.00014
3.38,5.88,0.0349,0.0000,0.00000,0.00089
3.62,5.88,0.1094,0.0000,0.00000,0.00374
3.88,5.88,0.3026,0.0000,0.00000,0.01050
4.12,5.88,0.6852,0.0000,0.00000,0.02036
4.38,5.88,1.0881,0.0000,0.00000,0.02787
4.62,5.88,1.2537,0.0000,0.00000,0.02898
4.88,5.88,1.2743,0.0000,0.00000,0.02787
5.12,5.88,1.3671,0.0000,0.00000,0.02883
5.38,5.88,1.5112,0.0000,0.00000,0.03018
5.62,5.88,1.5080,0.0000,0.00000,0.02943
5.88,5.88,1.4573,0.0000,0.00000,0.02873
6.12,5.88,1.6274,0.0000,0.00000,0.03169
6.38,5.88,1.6375,0.0000,0.00000,0.03168
6.62,5.88,1.4881,0.0000,0.00000,0.02917
6.88,5.88,1.7071,0.0000,0.00000,0.03345
7.12,5.88,1.6449,0.0000,0.00000,0.03209
7.38,5.88,1.0319,0.0000,0.00000,0.02011
2.62,6.12,0.0001,0.0000,0.00000,0.00000
2.88,6.12,0.0009,0.0000,0.00000,0.00001
3.12,6.12,0.0074,0.0000,0.00000,0.00014
3.38,6.12,0.0342,0.0000,0.00000,0.00098
3.62,6.12,0.1029,0.0000,0.00000,0.00400
3.88,6.12,0.2735,0.0000,0.00000,0.00998
4.12,6.12,0.6294,0.0000,0.00000,0.01899
4.38,6.12,1.0563,0.0000,0.00000,0.02830
4.62,6.12,1.2811,0.0000,0.00000,0.03092
4.88,6.12,1.3034,0.0000,0.00000,0.02916
5.12,6.12,1.3811,0.0000,0.00000,0.02945
5.38,6.12,1.5601,0.0000,0.00000,0.03206
5.62,6.12,1.5740,0.0000,0.00000,0.03266
5.88,6.12,1.4875,0.0000,0.00000,0.03114
6.12,6.12,1.6607,0.0000,0.00000,0.03295
6.38,6.12,1.6935,0.0000,0.00000,0.03227
6.62,6.12,1.4943,0.0000,0.00000,0.02869
6.88,6.12,1.7079,0.0000,0.00000,0.03318
