x,y,rho,contact,casualty,pressure
7.12,6.12,1.3079,0.0000,0.00000,0.01032
7.38,6.12,0.6724,0.0000,0.00000,0.00549
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0003,0.0000,0.00000,0.00000
3.12,6.38,0.0058,0.0000,0.00000,0.00004
3.38,6.38,0.0599,0.0000,0.00000,0.00040
3.62,6.38,0.3047,0.0000,0.00000,0.00218
3.88,6.38,0.7988,0.0000,0.00000,0.00600
4.12,6.38,1.1856,0.0000,0.00000,0.00936
4.38,6.38,1.2036,0.0000,0.00000,0.00975
4.62,6.38,1.1887,0.0000,0.00000,0.00931
4.88,6.38,1.2652,0.0000,0.00000,0.00999
5.12,6.38,1.3024,0.0000,0.00000,0.01093
5.38,6.38,1.4061,0.0000,0.00000,0.01194
5.62,6.38,1.4072,0.0000,0.00000,0.01178
5.88,6.38,1.3452,0.0000,0.00000,0.01094
6.12,6.38,1.5280,0.0000,0.00000,0.01156
6.38,6.38,1.5291,0.0000,0.00000,0.01098
6.62,6.38,1.4604,0.0000,0.00000,0.01052
6.88,6.38,1.6576,0.0000,0.00000,0.01217
7.12,6.38,1.3559,0.0000,0.00000,0.01015
7.38,6.38,0.7174,0.0000,0.00000,0.00549
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0002,0.0000,0.00000,0.00000
3.12,6.62,0.0046,0.0000,0.00000,0.00003
3.38,6.62,0.0502,0.0000,0.00000,0.00034
3.62,6.62,0.2695,0.0000,0.00000,0.00191
3.88,6.62,0.7444,0.0000,0.00000,0.00539
4.12,6.62,1.1619,0.0000,0.00000,0.00865
4.38,6.62,1.2233,0.0000,0.00000,0.00930
4.62,6.62,1.2121,0.0000,0.00000,0.00909
4.88,6.62,1.2720,0.0000,0.00000,0.00968
5.12,6.62,1.3019,0.0000,0.00000,0.01042
5.38,6.62,1.4152,0.0000,0.00000,0.01141
5.62,6.62,1.4232,0.0000,0.00000,0.01125
5.88,6.62,1.3495,0.0000,0.00000,0.01043
6.12,6.62,1.5248,0.0000,0.00000,0.01108
6.38,6.62,1.5336,0.0000,0.00000,0.01065
6.62,6.62,1.4516,0.0000,0.00000,0.01012
6.88,6.62,1.6466,0.0000,0.00000,0.01162
7.12,6.62,1.3743,0.0000,0.00000,0.00977
7.38,6.62,0.7442,0.0000,0.00000,0.00535
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0002,0.0000,0.00000,0.00000
3.12,6.88,0.0038,0.0000,0.00000,0.00003
3.38,6.88,0.0437,0.0000,0.00000,0.00031
3.62,6.88,0.2454,0.0000,0.00000,0.00173
3.88,6.88,0.7087,0.0000,0.00000,0.00495
4.12,6.88,1.1448,0.0000,0.00000,0.00808
4.38,6.88,1.2259,0.0000,0.00000,0.00892
4.62,6.88,1.2189,0.0000,0.00000,0.00895
4.88,6.88,1.2832,0.0000,0.00000,0.00941
5.12,6.88,1.3171,0.0000,0.00000,0.00976
5.38,6.88,1.4317,0.0000,0.00000,0.01054
5.62,6.88,1.4391,0.0000,0.00000,0.01053
5.88,6.88,1.3511,0.0000,0.00000,0.01008
6.12,6.88,1.5203,0.0000,0.00000,0.01115
6.38,6.88,1.5410,0.0000,0.00000,0.01093
6.62,6.88,1.4404,0.0000,0.00000,0.01008
6.88,6.88,1.6234,0.0000,0.00000,0.01120
7.12,6.88,1.3791,0.0000,0.00000,0.00939
7.38,6.88,0.7625,0.0000,0.00000,0.00516
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0001,0.0000,0.00000,0.00000
3.12,7.12,0.0032,0.0000,0.00000,0.00002
3.38,7.12,0.0386,0.0000,0.00000,0.00027
3.62,7.12,0.2253,0.0000,0.00000,0.00156
3.88,7.12,0.6736,0.0000,0.00000,0.00459
4.12,7.12,1.1196,0.0000,0.00000,0.00769
4.38,7.12,1.2207,0.0000,0.00000,0.00872
4.62,7.12,1.2206,0.0000,0.00000,0.00884
4.88,7.12,1.2922,0.0000,0.00000,0.00920
5.12,7.12,1.3302,0.0000,0.00000,0.00939
5.38,7.12,1.4467,0.0000,0.00000,0.01007
5.62,7.12,1.4586,0.0000,0.00000,0.01015
5.88,7.12,1.3587,0.0000,0.00000,0.00992
6.12,7.12,1.5268,0.0000,0.00000,0.01114
6.38,7.12,1.5641,0.0000,0.00000,0.01095
6.62,7.12,1.4426,0.0000,0.00000,0.00990
6.88,7.12,1.6203,0.0000,0.00000,0.01089
7.12,7.12,1.4136,0.0000,0.00000,0.00924
7.38,7.12,0.8041,0.0000,0.00000,0.00514
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0001,0.0000,0.00000,0.00000
3.12,7.38,0.0027,0.0000,0.00000,0.00002
3.38,7.38,0.0341,0.0000,0.00000,0.00023
3.62,7.38,0.2046,0.0000,0.00000,0.00140
3.88,7.38,0.6306,0.0000,0.00000,0.00429
4.12,7.38,1.0862,0.0000,0.00000,0.00751
4.38,7.38,1.2245,0.0000,0.00000,0.00877
4.62,7.38,1.2349,0.0000,0.00000,0.00878
4.88,7.38,1.2964,0.0000,0.00000,0.00891
5.12,7.38,1.3302,0.0000,0.00000,0.00909
5.38,7.38,1.4522,0.0000,0.00000,0.00981
5.62,7.38,1.4669,0.0000,0.00000,0.00985
5.88,7.38,1.3545,0.0000,0.00000,0.00953
6.12,7.38,1.5324,0.0000,0.00000,0.01071
6.38,7.38,1.5992,0.0000,0.00000,0.01066
6.62,7.38,1.4572,0.0000,0.00000,0.00967
6.88,7.38,1.6281,0.0000,0.00000,0.01073
7.12,7.38,1.4610,0.0000,0.00000,0.00932
7.38,7.38,0.8559,0.0000,0.00000,0.00531
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0001,0.0000,0.00000,0.00000
3.12,7.62,0.0025,0.0000,0.00000,0.00001
3.38,7.62,0.0302,0.0000,0.00000,0.00019
3.62,7.62,0.1843,0.0000,0.00000,0.00121
3.88,7.62,0.5906,0.0000,0.00000,0.00393
4.12,7.62,1.0608,0.0000,0.00000,0.00729
4.38,7.62,1.2352,0.0000,0.00000,0.00881
4.62,7.62,1.2532,0.0000,0.00000,0.00874
4.88,7.62,1.2995,0.0000,0.00000,0.00864
5.12,7.62,1.3274,0.0000,0.00000,0.00883
5.38,7.62,1.4614,0.0000,0.00000,0.00967
5.62,7.62,1.4794,0.0000,0.00000,0.00970
5.88,7.62,1.3493,0.0000,0.00000,0.00928
6.12,7.62,1.5294,0.0000,0.00000,0.01068
6.38,7.62,1.6192,0.0000,0.00000,0.01105
6.62,7.62,1.4671,0.0000,0.00000,0.01013
6.88,7.62,1.6330,0.0000,0.00000,0.01105
7.12,7.62,1.4960,0.0000,0.00000,0.00968
7.38,7.62,0.8954,0.0000,0.00000,0.00562
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0001,0.0000,0.00000,0.00000
3.12,7.88,0.0021,0.0000,0.00000,0.00001
3.38,7.88,0.0263,0.0000,0.00000,0.00015
3.62,7.88,0.1657,0.0000,0.00000,0.00102
3.88,7.88,0.5565,0.0000,0.00000,0.00355
4.12,7.88,1.0372,0.0000,0.00000,0.00695
4.38,7.88,1.2386,0.0000,0.00000,0.00874
4.62,7.88,1.2714,0.0000,0.00000,0.00886
4.88,7.88,1.3097,0.0000,0.00000,0.00866
5.12,7.88,1.3299,0.0000,0.00000,0.00883
5.38,7.88,1.4779,0.0000,0.00000,0.00976
5.62,7.88,1.5107,0.0000,0.00000,0.00977
5.88,7.88,1.3663,0.0000,0.00000,0.00935
6.12,7.88,1.5349,0.0000,0.00000,0.01100
6.38,7.88,1.6257,0.0000,0.00000,0.01164
6.62,7.88,1.4560,0.0000,0.00000,0.01048
6.88,7.88,1.6176,0.0000,0.00000,0.01106
7.12,7.88,1.5137,0.0000,0.00000,0.00980
7.38,7.88,0.9246,0.0000,0.00000,0.00582
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0001,0.0000,0.00000,0.00000
3.12,8.12,0.0019,0.0000,0.00000,0.00001
3.38,8.12,0.0232,0.0000,0.00000,0.00013
3.62,8.12,0.1521,0.0000,0.00000,0.00090
3.88,8.12,0.5285,0.0000,0.00000,0.00330
4.12,8.12,1.0084,0.0000,0.00000,0.00666
4.38,8.12,1.2295,0.0000,0.00000,0.00865
4.62,8.12,1.2855,0.0000,0.00000,0.00903
4.88,8.12,1.3245,0.0000,0.00000,0.00888
5.12,8.12,1.3407,0.0000,0.00000,0.00907
5.38,8.12,1.4962,0.0000,0.00000,0.00999
5.62,8.12,1.5362,0.0000,0.00000,0.00990
5.88,8.12,1.3784,0.0000,0.00000,0.00927
6.12,8.12,1.5400,0.0000,0.00000,0.01061
6.38,8.12,1.6369,0.0000,0.00000,0.01098
6.62,8.12,1.4473,0.0000,0.00000,0.00969
6.88,8.12,1.6051,0.0000,0.00000,0.01026
7.12,8.12,1.5384,0.0000,0.00000,0.00930
7.38,8.12,0.9596,0.0000,0.00000,0.00562
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0001,0.0000,0.00000,0.00000
3.12,8.38,0.0016,0.0000,0.00000,0.00001
3.38,8.38,0.0206,0.0000,0.00000,0.00011
3.62,8.38,0.1397,0.0000,0.00000,0.00082
3.88,8.38,0.4997,0.0000,0.00000,0.00307
4.12,8.38,0.9754,0.0000,0.00000,0.00637
4.38,8.38,1.2167,0.0000,0.00000,0.00845
4.62,8.38,1.2966,0.0000,0.00000,0.00896
4.88,8.38,1.3407,0.0000,0.00000,0.00886
5.12,8.38,1.3489,0.0000,0.00000,0.00907
5.38,8.38,1.5052,0.0000,0.00000,0.01006
5.62,8.38,1.5490,0.0000,0.00000,0.01000
5.88,8.38,1.3756,0.0000,0.00000,0.00910
6.12,8.38,1.5359,0.0000,0.00000,0.01003
6.38,8.38,1.6540,0.0000,0.00000,0.01016
6.62,8.38,1.4519,0.0000,0.00000,0.00873
6.88,8.38,1.6091,0.0000,0.00000,0.00936
7.12,8.38,1.5779,0.0000,0.00000,0.00875
7.38,8.38,1.0033,0.0000,0.00000,0.00539
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0013,0.0000,0.00000,0.00001
3.38,8.62,0.0183,0.0000,0.00000,0.00011
3.62,8.62,0.1304,0.0000,0.00000,0.00080
3.88,8.62,0.4803,0.0000,0.00000,0.00304
4.12,8.62,0.9547,0.0000,0.00000,0.00630
4.38,8.62,1.2120,0.0000,0.00000,0.00834
4.62,8.62,1.3142,0.0000,0.00000,0.00889
4.88,8.62,1.3629,0.0000,0.00000,0.00883
5.12,8.62,1.3574,0.0000,0.00000,0.00902
5.38,8.62,1.5105,0.0000,0.00000,0.01013
5.62,8.62,1.5594,0.0000,0.00000,0.01027
5.88,8.62,1.3717,0.0000,0.00000,0.00921
6.12,8.62,1.5360,0.0000,0.00000,0.00995
6.38,8.62,1.6787,0.0000,0.00000,0.01002
6.62,8.62,1.4575,0.0000,0.00000,0.00840
6.88,8.62,1.6085,0.0000,0.00000,0.00903
7.12,8.62,1.6153,0.0000,0.00000,0.00872
7.38,8.62,1.0475,0.0000,0.00000,0.00550
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0010,0.0000,0.00000,0.00001
3.38,8.88,0.0163,0.0000,0.00000,0.00011
3.62,8.88,0.1224,0.0000,0.00000,0.00080
3.88,8.88,0.4655,0.0000,0.00000,0.00305
4.12,8.88,0.9406,0.0000,0.00000,0.00629
4.38,8.88,1.2086,0.0000,0.00000,0.00832
4.62,8.88,1.3257,0.0000,0.00000,0.00904
4.88,8.88,1.3761,0.0000,0.00000,0.00908
5.12,8.88,1.3614,0.0000,0.00000,0.00917
5.38,8.88,1.5152,0.0000,0.00000,0.01033
5.62,8.88,1.5737,0.0000,0.00000,0.01065
5.88,8.88,1.3754,0.0000,0.00000,0.00929
6.12,8.88,1.5440,0.0000,0.00000,0.00973
6.38,8.88,1.7084,0.0000,0.00000,0.00990
6.62,8.88,1.4610,0.0000,0.00000,0.00839
6.88,8.88,1.5991,0.0000,0.00000,0.00918
7.12,8.88,1.6454,0.0000,0.00000,0.00906
7.38,8.88,1.0885,0.0000,0.00000,0.00581
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0008,0.0000,0.00000,0.00001
3.38,9.12,0.0139,0.0000,0.00000,0.00009
3.62,9.12,0.1104,0.0000,0.00000,0.00073
3.88,9.12,0.4384,0.0000,0.00000,0.00288
4.12,9.12,0.9108,0.0000,0.00000,0.00609
4.38,9.12,1.1942,0.0000,0.00000,0.00823
4.62,9.12,1.3235,0.0000,0.00000,0.00913
4.88,9.12,1.3699,0.0000,0.00000,0.00919
5.12,9.12,1.3504,0.0000,0.00000,0.00916
5.38,9.12,1.5168,0.0000,0.00000,0.01037
5.62,9.12,1.5965,0.0000,0.00000,0.01079
5.88,9.12,1.3834,0.0000,0.00000,0.00911
6.12,9.12,1.5495,0.0000,0.00000,0.00934
6.38,9.12,1.7362,0.0000,0.00000,0.00976
6.62,9.12,1.4634,0.0000,0.00000,0.00838
6.88,9.12,1.5853,0.0000,0.00000,0.00916
7.12,9.12,1.6664,0.0000,0.00000,0.00913
7.38,9.12,1.1216,0.0000,0.00000,0.00591
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0007,0.0000,0.00000,0.00000
3.38,9.38,0.0119,0.0000,0.00000,0.00008
3.62,9.38,0.1001,0.0000,0.00000,0.00068
3.88,9.38,0.4143,0.0000,0.00000,0.00280
4.12,9.38,0.8865,0.0000,0.00000,0.00607
4.38,9.38,1.1881,0.0000,0.00000,0.00832
4.62,9.38,1.3271,0.0000,0.00000,0.00918
4.88,9.38,1.3676,0.0000,0.00000,0.00914
5.12,9.38,1.3439,0.0000,0.00000,0.00899
5.38,9.38,1.5278,0.0000,0.00000,0.01008
5.62,9.38,1.6315,0.0000,0.00000,0.01042
5.88,9.38,1.3995,0.0000,0.00000,0.00875
6.12,9.38,1.5568,0.0000,0.00000,0.00915
6.38,9.38,1.7604,0.0000,0.00000,0.00976
6.62,9.38,1.4651,0.0000,0.00000,0.00816
6.88,9.38,1.5788,0.0000,0.00000,0.00870
7.12,9.38,1.7025,0.0000,0.00000,0.00886
7.38,9.38,1.1681,0.0000,0.00000,0.00585
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0006,0.0000,0.00000,0.00000
3.38,9.62,0.0105,0.0000,0.00000,0.00008
3.62,9.62,0.0920,0.0000,0.00000,0.00065
3.88,9.62,0.3939,0.0000,0.00000,0.00271
4.12,9.62,0.8651,0.0000,0.00000,0.00601
4.38,9.62,1.1878,0.0000,0.00000,0.00840
4.62,9.62,1.3493,0.0000,0.00000,0.00932
4.88,9.62,1.3930,0.0000,0.00000,0.00920
5.12,9.62,1.3540,0.0000,0.00000,0.00886
5.38,9.62,1.5351,0.0000,0.00000,0.00980
5.62,9.62,1.6505,0.0000,0.00000,0.01005
5.88,9.62,1.4080,0.0000,0.00000,0.00849
6.12,9.62,1.5577,0.0000,0.00000,0.00900
6.38,9.62,1.7704,0.0000,0.00000,0.00964
6.62,9.62,1.4561,0.0000,0.00000,0.00785
6.88,9.62,1.5755,0.0000,0.00000,0.00832
7.12,9.62,1.7540,0.0000,0.00000,0.00882
7.38,9.62,1.2287,0.0000,0.00000,0.00599
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0005,0.0000,0.00000,0.00000
3.38,9.88,0.0098,0.0000,0.00000,0.00007
3.62,9.88,0.0878,0.0000,0.00000,0.00061
3.88,9.88,0.3825,0.0000,0.00000,0.00260
4.12,9.88,0.8513,0.0000,0.00000,0.00589
4.38,9.88,1.1851,0.0000,0.00000,0.00841
4.62,9.88,1.3657,0.0000,0.00000,0.00945
4.88,9.88,1.4204,0.0000,0.00000,0.00928
5.12,9.88,1.3692,0.0000,0.00000,0.00874
5.38,9.88,1.5401,0.0000,0.00000,0.00958
5.62,9.88,1.6570,0.0000,0.00000,0.00986
5.88,9.88,1.4024,0.0000,0.00000,0.00822
6.12,9.88,1.5469,0.0000,0.00000,0.00863
6.38,9.88,1.7692,0.0000,0.00000,0.00931
6.62,9.88,1.4378,0.0000,0.00000,0.00752
6.88,9.88,1.5685,0.0000,0.00000,0.00807
7.12,9.88,1.8041,0.0000,0.00000,0.00889
7.38,9.88,1.2880,0.0000,0.00000,0.00619
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0005,0.0000,0.00000,0.00000
3.38,10.12,0.0094,0.0000,0.00000,0.00007
3.62,10.12,0.0846,0.0000,0.00000,0.00058
3.88,10.12,0.3712,0.0000,0.00000,0.00250
4.12,10.12,0.8350,0.0000,0.00000,0.00569
4.38,10.12,1.1775,0.0000,0.00000,0.00819
4.62,10.12,1.3740,0.0000,0.00000,0.00929
4.88,10.12,1.4371,0.0000,0.00000,0.00920
5.12,10.12,1.3751,0.0000,0.00000,0.00857
5.38,10.12,1.5449,0.0000,0.00000,0.00942
5.62,10.12,1.6728,0.0000,0.00000,0.00982
5.88,10.12,1.4064,0.0000,0.00000,0.00808
6.12,10.12,1.5508,0.0000,0.00000,0.00841
6.38,10.12,1.7873,0.0000,0.00000,0.00921
6.62,10.12,1.4333,0.0000,0.00000,0.00740
6.88,10.12,1.5665,0.0000,0.00000,0.00799
7.12,10.12,1.8531,0.0000,0.00000,0.00909
7.38,10.12,1.3450,0.0000,0.00000,0.00646
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0004,0.0000,0.00000,0.00000
3.38,10.38,0.0086,0.0000,0.00000,0.00006
3.62,10.38,0.0793,0.0000,0.00000,0.00054
3.88,10.38,0.3547,0.0000,0.00000,0.00236
4.12,10.38,0.8090,0.0000,0.00000,0.00544
4.38,10.38,1.1606,0.0000,0.00000,0.00786
4.62,10.38,1.3802,0.0000,0.00000,0.00907
4.88,10.38,1.4532,0.0000,0.00000,0.00907
5.12,10.38,1.3775,0.0000,0.00000,0.00840
5.38,10.38,1.5488,0.0000,0.00000,0.00932
5.62,10.38,1.6978,0.0000,0.00000,0.00986
5.88,10.38,1.4203,0.0000,0.00000,0.00804
6.12,10.38,1.5661,0.0000,0.00000,0.00837
6.38,10.38,1.8300,0.0000,0.00000,0.00939
6.62,10.38,1.4490,0.0000,0.00000,0.00753
6.88,10.38,1.5631,0.0000,0.00000,0.00810
7.12,10.38,1.8830,0.0000,0.00000,0.00941
7.38,10.38,1.3836,0.0000,0.00000,0.00678
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0004,0.0000,0.00000,0.00000
3.38,10.62,0.0076,0.0000,0.00000,0.00005
3.62,10.62,0.0746,0.0000,0.00000,0.00049
3.88,10.62,0.3450,0.0000,0.00000,0.00232
4.12,10.62,0.7963,0.0000,0.00000,0.00539
4.38,10.62,1.1476,0.0000,0.00000,0.00768
4.62,10.62,1.3787,0.0000,0.00000,0.00886
4.88,10.62,1.4642,0.0000,0.00000,0.00893
5.12,10.62,1.3808,0.0000,0.00000,0.00824
5.38,10.62,1.5555,0.0000,0.00000,0.00921
5.62,10.62,1.7291,0.0000,0.00000,0.00994
5.88,10.62,1.4411,0.0000,0.00000,0.00811
6.12,10.62,1.5809,0.0000,0.00000,0.00845
6.38,10.62,1.8633,0.0000,0.00000,0.00960
6.62,10.62,1.4554,0.0000,0.00000,0.00770
6.88,10.62,1.5483,0.0000,0.00000,0.00832
7.12,10.62,1.8970,0.0000,0.00000,0.00992
7.38,10.62,1.4100,0.0000,0.00000,0.00726
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0003,0.0000,0.00000,0.00000
3.38,10.88,0.0068,0.0000,0.00000,0.00004
3.62,10.88,0.0707,0.0000,0.00000,0.00046
3.88,10.88,0.3361,0.0000,0.00000,0.00227
4.12,10.88,0.7839,0.0000,0.00000,0.00530
4.38,10.88,1.1348,0.0000,0.00000,0.00751
4.62,10.88,1.3765,0.0000,0.00000,0.00867
4.88,10.88,1.4773,0.0000,0.00000,0.00884
5.12,10.88,1.3895,0.0000,0.00000,0.00818
5.38,10.88,1.5673,0.0000,0.00000,0.00923
5.62,10.88,1.7597,0.0000,0.00000,0.01017
5.88,10.88,1.4568,0.0000,0.00000,0.00828
6.12,10.88,1.5908,0.0000,0.00000,0.00855
6.38,10.88,1.8885,0.0000,0.00000,0.00974
6.62,10.88,1.4528,0.0000,0.00000,0.00774
6.88,10.88,1.5316,0.0000,0.00000,0.00839
7.12,10.88,1.9193,0.0000,0.00000,0.01025
7.38,10.88,1.4458,0.0000,0.00000,0.00762
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0003,0.0000,0.00000,0.00000
3.38,11.12,0.0065,0.0000,0.00000,0.00004
3.62,11.12,0.0687,0.0000,0.00000,0.00043
3.88,11.12,0.3283,0.0000,0.00000,0.00215
4.12,11.12,0.7686,0.0000,0.00000,0.00509
4.38,11.12,1.1198,0.0000,0.00000,0.00732
4.62,11.12,1.3780,0.0000,0.00000,0.00860
4.88,11.12,1.4980,0.0000,0.00000,0.00888
5.12,11.12,1.4034,0.0000,0.00000,0.00820
5.38,11.12,1.5746,0.0000,0.00000,0.00928
5.62,11.12,1.7786,0.0000,0.00000,0.01039
5.88,11.12,1.4625,0.0000,0.00000,0.00839
6.12,11.12,1.5924,0.0000,0.00000,0.00850
6.38,11.12,1.9081,0.0000,0.00000,0.00971
6.62,11.12,1.4496,0.0000,0.00000,0.00751
6.88,11.12,1.5208,0.0000,0.00000,0.00785
7.12,11.12,1.9496,0.0000,0.00000,0.00966
7.38,11.12,1.4867,0.0000,0.00000,0.00722
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0003,0.0000,0.00000,0.00000
3.38,11.38,0.0063,0.0000,0.00000,0.00004
3.62,11.38,0.0668,0.0000,0.00000,0.00040
3.88,11.38,0.3219,0.0000,0.00000,0.00201
4.12,11.38,0.7602,0.0000,0.00000,0.00483
4.38,11.38,1.1173,0.0000,0.00000,0.00712
4.62,11.38,1.3895,0.0000,0.00000,0.00858
4.88,11.38,1.5239,0.0000,0.00000,0.00900
5.12,11.38,1.4144,0.0000,0.00000,0.00817
5.38,11.38,1.5703,0.0000,0.00000,0.00899
5.62,11.38,1.7905,0.0000,0.00000,0.01011
5.88,11.38,1.4758,0.0000,0.00000,0.00825
6.12,11.38,1.5982,0.0000,0.00000,0.00841
6.38,11.38,1.9217,0.0000,0.00000,0.00965
6.62,11.38,1.4488,0.0000,0.00000,0.00735
6.88,11.38,1.5185,0.0000,0.00000,0.00751
7.12,11.38,1.9791,0.0000,0.00000,0.00923
7.38,11.38,1.5221,0.0000,0.00000,0.00691
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0002,0.0000,0.00000,0.00000
3.38,11.62,0.0058,0.0000,0.00000,0.00003
3.62,11.62,0.0633,0.0000,0.00000,0.00037
3.88,11.62,0.3109,0.0000,0.00000,0.00184
4.12,11.62,0.7469,0.0000,0.00000,0.00453
4.38,11.62,1.1136,0.0000,0.00000,0.00687
4.62,11.62,1.3998,0.0000,0.00000,0.00854
4.88,11.62,1.5483,0.0000,0.00000,0.00913
5.12,11.62,1.4246,0.0000,0.00000,0.00815
5.38,11.62,1.5646,0.0000,0.00000,0.00865
5.62,11.62,1.8036,0.0000,0.00000,0.00969
5.88,11.62,1.4916,0.0000,0.00000,0.00799
6.12,11.62,1.5994,0.0000,0.00000,0.00829
6.38,11.62,1.9277,0.0000,0.00000,0.00966
6.62,11.62,1.4495,0.0000,0.00000,0.00733
6.88,11.62,1.5275,0.0000,0.00000,0.00750
7.12,11.62,2.0237,0.0000,0.00000,0.00933
7.38,11.62,1.5687,0.0000,0.00000,0.00703
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0002,0.0000,0.00000,0.00000
3.38,11.88,0.0053,0.0000,0.00000,0.00003
3.62,11.88,0.0592,0.0000,0.00000,0.00033
3.88,11.88,0.2975,0.0000,0.00000,0.00173
4.12,11.88,0.7300,0.0000,0.00000,0.00441
4.38,11.88,1.1067,0.0000,0.00000,0.00686
4.62,11.88,1.4034,0.0000,0.00000,0.00859
4.88,11.88,1.5643,0.0000,0.00000,0.00918
5.12,11.88,1.4367,0.0000,0.00000,0.00817
5.38,11.88,1.5689,0.0000,0.00000,0.00864
5.62,11.88,1.8226,0.0000,0.00000,0.00965
5.88,11.88,1.5053,0.0000,0.00000,0.00786
6.12,11.88,1.5992,0.0000,0.00000,0.00814
6.38,11.88,1.9373,0.0000,0.00000,0.00963
6.62,11.88,1.4542,0.0000,0.00000,0.00726
6.88,11.88,1.5366,0.0000,0.00000,0.00737
7.12,11.88,2.0651,0.0000,0.00000,0.00934
7.38,11.88,1.6123,0.0000,0.00000,0.00712
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0002,0.0000,0.00000,0.00000
3.38,12.12,0.0047,0.0000,0.00000,0.00002
3.62,12.12,0.0557,0.0000,0.00000,0.00031
3.88,12.12,0.2870,0.0000,0.00000,0.00166
4.12,12.12,0.7169,0.0000,0.00000,0.00437
4.38,12.12,1.0962,0.0000,0.00000,0.00691
4.62,12.12,1.3958,0.0000,0.00000,0.00859
4.88,12.12,1.5743,0.0000,0.00000,0.00917
5.12,12.12,1.4538,0.0000,0.00000,0.00819
5.38,12.12,1.5843,0.0000,0.00000,0.00871
5.62,12.12,1.8528,0.0000,0.00000,0.00989
5.88,12.12,1.5308,0.0000,0.00000,0.00807
6.12,12.12,1.6140,0.0000,0.00000,0.00822
6.38,12.12,1.9604,0.0000,0.00000,0.00966
6.62,12.12,1.4626,0.0000,0.00000,0.00717
6.88,12.12,1.5357,0.0000,0.00000,0.00725
7.12,12.12,2.0860,0.0000,0.00000,0.00946
7.38,12.12,1.6384,0.0000,0.00000,0.00732
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0002,0.0000,0.00000,0.00000
3.38,12.38,0.0043,0.0000,0.00000,0.00002
3.62,12.38,0.0530,0.0000,0.00000,0.00029
3.88,12.38,0.2783,0.0000,0.00000,0.00161
4.12,12.38,0.7041,0.0000,0.00000,0.00431
4.38,12.38,1.0832,0.0000,0.00000,0.00682
4.62,12.38,1.3862,0.0000,0.00000,0.00846
4.88,12.38,1.5836,0.0000,0.00000,0.00914
5.12,12.38,1.4694,0.0000,0.00000,0.00821
5.38,12.38,1.5906,0.0000,0.00000,0.00867
5.62,12.38,1.8698,0.0000,0.00000,0.01000
5.88,12.38,1.5550,0.0000,0.00000,0.00836
6.12,12.38,1.6380,0.0000,0.00000,0.00849
6.38,12.38,1.9922,0.0000,0.00000,0.00986
6.62,12.38,1.4760,0.0000,0.00000,0.00724
