x,y,rho,contact,casualty,pressure
2.88,0.88,0.1426,0.0000,0.00000,0.11103
3.12,0.88,0.3255,0.0000,0.00000,0.21670
3.38,0.88,0.5349,0.0000,0.00000,0.26646
3.62,0.88,0.6833,0.0000,0.00000,0.25900
3.88,0.88,0.6969,0.0000,0.00000,0.24269
4.12,0.88,0.6240,0.0000,0.00000,0.23344
4.38,0.88,0.5761,0.0000,0.00000,0.23178
4.62,0.88,0.5751,0.0000,0.00000,0.23523
4.88,0.88,0.5924,0.0000,0.00000,0.23413
5.12,0.88,0.6083,0.0000,0.00000,0.24511
5.38,0.88,0.6205,0.0000,0.00000,0.26436
5.62,0.88,0.6489,0.0000,0.00000,0.27157
5.88,0.88,0.6744,0.0000,0.00000,0.27693
6.12,0.88,0.6463,0.0000,0.00000,0.26350
6.38,0.88,0.6365,0.0000,0.00000,0.24945
6.62,0.88,0.7344,0.0000,0.00000,0.28426
6.88,0.88,0.7336,0.0000,0.00000,0.28844
7.12,0.88,0.4585,0.0000,0.00000,0.18842
7.38,0.88,0.1890,0.0000,0.00000,0.08347
2.62,1.12,0.0191,0.0000,0.00000,0.01451
2.88,1.12,0.0716,0.0000,0.00000,0.05102
3.12,1.12,0.1895,0.0000,0.00000,0.11183
3.38,1.12,0.3594,0.0000,0.00000,0.15490
3.62,1.12,0.5346,0.0000,0.00000,0.17107
3.88,1.12,0.6218,0.0000,0.00000,0.18024
4.12,1.12,0.5890,0.0000,0.00000,0.18136
4.38,1.12,0.5358,0.0000,0.00000,0.17398
4.62,1.12,0.5140,0.0000,0.00000,0.16963
4.88,1.12,0.5215,0.0000,0.00000,0.16484
5.12,1.12,0.5363,0.0000,0.00000,0.16895
5.38,1.12,0.5431,0.0000,0.00000,0.17763
5.62,1.12,0.5710,0.0000,0.00000,0.18402
5.88,1.12,0.6031,0.0000,0.00000,0.19622
6.12,1.12,0.5841,0.0000,0.00000,0.19012
6.38,1.12,0.5810,0.0000,0.00000,0.18098
6.62,1.12,0.6835,0.0000,0.00000,0.20870
6.88,1.12,0.6832,0.0000,0.00000,0.20880
7.12,1.12,0.4064,0.0000,0.00000,0.12867
7.38,1.12,0.1515,0.0000,0.00000,0.05198
2.62,1.38,0.0065,0.0000,0.00000,0.00411
2.88,1.38,0.0301,0.0000,0.00000,0.01722
3.12,1.38,0.0989,0.0000,0.00000,0.04734
3.38,1.38,0.2277,0.0000,0.00000,0.08620
3.62,1.38,0.3987,0.0000,0.00000,0.11866
3.88,1.38,0.5338,0.0000,0.00000,0.13817
4.12,1.38,0.5514,0.0000,0.00000,0.13887
4.38,1.38,0.5013,0.0000,0.00000,0.12559
4.62,1.38,0.4632,0.0000,0.00000,0.11891
4.88,1.38,0.4631,0.0000,0.00000,0.11401
5.12,1.38,0.4719,0.0000,0.00000,0.11136
5.38,1.38,0.4691,0.0000,0.00000,0.11277
5.62,1.38,0.4946,0.0000,0.00000,0.12007
5.88,1.38,0.5316,0.0000,0.00000,0.13395
6.12,1.38,0.5215,0.0000,0.00000,0.13213
6.38,1.38,0.5254,0.0000,0.00000,0.12857
6.62,1.38,0.6271,0.0000,0.00000,0.15149
6.88,1.38,0.6246,0.0000,0.00000,0.14867
7.12,1.38,0.3549,0.0000,0.00000,0.08621
7.38,1.38,0.1190,0.0000,0.00000,0.03152
2.62,1.62,0.0021,0.0000,0.00000,0.00083
2.88,1.62,0.0128,0.0000,0.00000,0.00478
3.12,1.62,0.0538,0.0000,0.00000,0.01919
3.38,1.62,0.1494,0.0000,0.00000,0.04840
3.62,1.62,0.2999,0.0000,0.00000,0.07998
3.88,1.62,0.4566,0.0000,0.00000,0.09804
4.12,1.62,0.5232,0.0000,0.00000,0.09632
4.38,1.62,0.4849,0.0000,0.00000,0.08112
4.62,1.62,0.4351,0.0000,0.00000,0.07471
4.88,1.62,0.4277,0.0000,0.00000,0.07436
5.12,1.62,0.4393,0.0000,0.00000,0.07327
5.38,1.62,0.4376,0.0000,0.00000,0.07419
5.62,1.62,0.4525,0.0000,0.00000,0.08442
5.88,1.62,0.4881,0.0000,0.00000,0.09690
6.12,1.62,0.4868,0.0000,0.00000,0.09344
6.38,1.62,0.4968,0.0000,0.00000,0.08854
6.62,1.62,0.6016,0.0000,0.00000,0.10629
6.88,1.62,0.6001,0.0000,0.00000,0.10582
7.12,1.62,0.3331,0.0000,0.00000,0.05999
7.38,1.62,0.1050,0.0000,0.00000,0.02059
2.62,1.88,0.0009,0.0000,0.00000,0.00013
2.88,1.88,0.0060,0.0000,0.00000,0.00118
3.12,1.88,0.0293,0.0000,0.00000,0.00678
3.38,1.88,0.0939,0.0000,0.00000,0.02257
3.62,1.88,0.2126,0.0000,0.00000,0.04477
3.88,1.88,0.3687,0.0000,0.00000,0.05970
4.12,1.88,0.4843,0.0000,0.00000,0.05863
4.38,1.88,0.4848,0.0000,0.00000,0.04632
4.62,1.88,0.4330,0.0000,0.00000,0.04078
4.88,1.88,0.4067,0.0000,0.00000,0.04369
5.12,1.88,0.4204,0.0000,0.00000,0.04699
5.38,1.88,0.4299,0.0000,0.00000,0.05152
5.62,1.88,0.4380,0.0000,0.00000,0.06485
5.88,1.88,0.4707,0.0000,0.00000,0.07558
6.12,1.88,0.4759,0.0000,0.00000,0.06926
6.38,1.88,0.4912,0.0000,0.00000,0.05789
6.62,1.88,0.5956,0.0000,0.00000,0.06500
6.88,1.88,0.5893,0.0000,0.00000,0.06763
7.12,1.88,0.3229,0.0000,0.00000,0.04026
7.38,1.88,0.0994,0.0000,0.00000,0.01437
2.62,2.12,0.0004,0.0000,0.00000,0.00002
2.88,2.12,0.0027,0.0000,0.00000,0.00026
3.12,2.12,0.0152,0.0000,0.00000,0.00218
3.38,2.12,0.0577,0.0000,0.00000,0.01002
3.62,2.12,0.1494,0.0000,0.00000,0.02522
3.88,2.12,0.2965,0.0000,0.00000,0.03731
4.12,2.12,0.4470,0.0000,0.00000,0.03620
4.38,2.12,0.4943,0.0000,0.00000,0.02836
4.62,2.12,0.4477,0.0000,0.00000,0.02382
4.88,2.12,0.4046,0.0000,0.00000,0.02466
5.12,2.12,0.4107,0.0000,0.00000,0.02975
5.38,2.12,0.4263,0.0000,0.00000,0.04053
5.62,2.12,0.4421,0.0000,0.00000,0.05552
5.88,2.12,0.4749,0.0000,0.00000,0.06153
6.12,2.12,0.4784,0.0000,0.00000,0.05456
6.38,2.12,0.4929,0.0000,0.00000,0.04359
6.62,2.12,0.5981,0.0000,0.00000,0.04343
6.88,2.12,0.5909,0.0000,0.00000,0.04427
7.12,2.12,0.3201,0.0000,0.00000,0.02701
7.38,2.12,0.0955,0.0000,0.00000,0.00986
2.62,2.38,0.0001,0.0000,0.00000,0.00000
2.88,2.38,0.0012,0.0000,0.00000,0.00006
3.12,2.38,0.0079,0.0000,0.00000,0.00070
3.38,2.38,0.0349,0.0000,0.00000,0.00427
3.62,2.38,0.1046,0.0000,0.00000,0.01337
3.88,2.38,0.2359,0.0000,0.00000,0.02199
4.12,2.38,0.4005,0.0000,0.00000,0.02256
4.38,2.38,0.4919,0.0000,0.00000,0.02002
4.62,2.38,0.4651,0.0000,0.00000,0.01701
4.88,2.38,0.4181,0.0000,0.00000,0.01624
5.12,2.38,0.4136,0.0000,0.00000,0.02205
5.38,2.38,0.4292,0.0000,0.00000,0.03486
5.62,2.38,0.4538,0.0000,0.00000,0.04551
5.88,2.38,0.4851,0.0000,0.00000,0.04451
6.12,2.38,0.4838,0.0000,0.00000,0.03783
6.38,2.38,0.4949,0.0000,0.00000,0.03358
6.62,2.38,0.6073,0.0000,0.00000,0.03456
6.88,2.38,0.6072,0.0000,0.00000,0.03307
7.12,2.38,0.3271,0.0000,0.00000,0.01887
7.38,2.38,0.0945,0.0000,0.00000,0.00625
2.62,2.62,0.0000,0.0000,0.00000,0.00000
2.88,2.62,0.0006,0.0000,0.00000,0.00001
3.12,2.62,0.0043,0.0000,0.00000,0.00016
3.38,2.62,0.0213,0.0000,0.00000,0.00128
3.62,2.62,0.0724,0.0000,0.00000,0.00498
3.88,2.62,0.1804,0.0000,0.00000,0.01020
4.12,2.62,0.3443,0.0000,0.00000,0.01428
4.38,2.62,0.4795,0.0000,0.00000,0.01702
4.62,2.62,0.4891,0.0000,0.00000,0.01679
4.88,2.62,0.4421,0.0000,0.00000,0.01670
5.12,2.62,0.4240,0.0000,0.00000,0.02223
5.38,2.62,0.4361,0.0000,0.00000,0.03124
5.62,2.62,0.4626,0.0000,0.00000,0.03276
5.88,2.62,0.4936,0.0000,0.00000,0.02730
6.12,2.62,0.4911,0.0000,0.00000,0.02263
6.38,2.62,0.5012,0.0000,0.00000,0.02310
6.62,2.62,0.6214,0.0000,0.00000,0.02879
6.88,2.62,0.6296,0.0000,0.00000,0.03016
7.12,2.62,0.3396,0.0000,0.00000,0.01699
7.38,2.62,0.0965,0.0000,0.00000,0.00504
2.62,2.88,0.0000,0.0000,0.00000,0.00000
2.88,2.88,0.0003,0.0000,0.00000,0.00000
3.12,2.88,0.0023,0.0000,0.00000,0.00002
3.38,2.88,0.0131,0.0000,0.00000,0.00026
3.62,2.88,0.0494,0.0000,0.00000,0.00151
3.88,2.88,0.1363,0.0000,0.00000,0.00525
4.12,2.88,0.2913,0.0000,0.00000,0.01186
4.38,2.88,0.4546,0.0000,0.00000,0.01770
4.62,2.88,0.5060,0.0000,0.00000,0.01906
4.88,2.88,0.4616,0.0000,0.00000,0.01863
5.12,2.88,0.4269,0.0000,0.00000,0.02226
5.38,2.88,0.4363,0.0000,0.00000,0.02766
5.62,2.88,0.4677,0.0000,0.00000,0.02396
5.88,2.88,0.5022,0.0000,0.00000,0.01833
6.12,2.88,0.5019,0.0000,0.00000,0.01535
6.38,2.88,0.5163,0.0000,0.00000,0.01580
6.62,2.88,0.6410,0.0000,0.00000,0.02356
6.88,2.88,0.6501,0.0000,0.00000,0.02793
7.12,2.88,0.3508,0.0000,0.00000,0.01621
7.38,2.88,0.0992,0.0000,0.00000,0.00472
2.62,3.12,0.0000,0.0000,0.00000,0.00000
2.88,3.12,0.0001,0.0000,0.00000,0.00000
3.12,3.12,0.0011,0.0000,0.00000,0.00000
3.38,3.12,0.0076,0.0000,0.00000,0.00006
3.62,3.12,0.0328,0.0000,0.00000,0.00060
3.88,3.12,0.1013,0.0000,0.00000,0.00304
4.12,3.12,0.2355,0.0000,0.00000,0.00839
4.38,3.12,0.4038,0.0000,0.00000,0.01355
4.62,3.12,0.4998,0.0000,0.00000,0.01540
4.88,3.12,0.4773,0.0000,0.00000,0.01610
5.12,3.12,0.4338,0.0000,0.00000,0.02049
5.38,3.12,0.4382,0.0000,0.00000,0.02586
5.62,3.12,0.4718,0.0000,0.00000,0.02248
5.88,3.12,0.5068,0.0000,0.00000,0.01907
6.12,3.12,0.5108,0.0000,0.00000,0.01652
6.38,3.12,0.5292,0.0000,0.00000,0.01411
6.62,3.12,0.6542,0.0000,0.00000,0.01792
6.88,3.12,0.6636,0.0000,0.00000,0.01952
7.12,3.12,0.3592,0.0000,0.00000,0.01079
7.38,3.12,0.1020,0.0000,0.00000,0.00307
2.62,3.38,0.0000,0.0000,0.00000,0.00000
2.88,3.38,0.0000,0.0000,0.00000,0.00000
3.12,3.38,0.0006,0.0000,0.00000,0.00000
3.38,3.38,0.0045,0.0000,0.00000,0.00004
3.62,3.38,0.0220,0.0000,0.00000,0.00046
3.88,3.38,0.0741,0.0000,0.00000,0.00233
4.12,3.38,0.1850,0.0000,0.00000,0.00580
4.38,3.38,0.3536,0.0000,0.00000,0.00887
4.62,3.38,0.4933,0.0000,0.00000,0.01153
4.88,3.38,0.5053,0.0000,0.00000,0.01425
5.12,3.38,0.4609,0.0000,0.00000,0.01744
5.38,3.38,0.4524,0.0000,0.00000,0.02124
5.62,3.38,0.4796,0.0000,0.00000,0.02183
5.88,3.38,0.5161,0.0000,0.00000,0.02326
6.12,3.38,0.5254,0.0000,0.00000,0.02192
6.38,3.38,0.5408,0.0000,0.00000,0.01737
6.62,3.38,0.6656,0.0000,0.00000,0.01680
6.88,3.38,0.6851,0.0000,0.00000,0.01422
7.12,3.38,0.3758,0.0000,0.00000,0.00679
7.38,3.38,0.1079,0.0000,0.00000,0.00180
2.62,3.62,0.0000,0.0000,0.00000,0.00000
2.88,3.62,0.0000,0.0000,0.00000,0.00000
3.12,3.62,0.0002,0.0000,0.00000,0.00000
3.38,3.62,0.0022,0.0000,0.00000,0.00004
3.62,3.62,0.0126,0.0000,0.00000,0.00053
3.88,3.62,0.0488,0.0000,0.00000,0.00257
4.12,3.62,0.1396,0.0000,0.00000,0.00553
4.38,3.62,0.3044,0.0000,0.00000,0.00729
4.62,3.62,0.4728,0.0000,0.00000,0.01036
4.88,3.62,0.5234,0.0000,0.00000,0.01403
5.12,3.62,0.4875,0.0000,0.00000,0.01407
5.38,3.62,0.4635,0.0000,0.00000,0.01511
5.62,3.62,0.4845,0.0000,0.00000,0.01955
5.88,3.62,0.5258,0.0000,0.00000,0.02455
6.12,3.62,0.5390,0.0000,0.00000,0.02467
6.38,3.62,0.5517,0.0000,0.00000,0.02076
6.62,3.62,0.6781,0.0000,0.00000,0.01901
6.88,3.62,0.7086,0.0000,0.00000,0.01431
7.12,3.62,0.3932,0.0000,0.00000,0.00627
7.38,3.62,0.1135,0.0000,0.00000,0.00159
2.62,3.88,0.0000,0.0000,0.00000,0.00000
2.88,3.88,0.0000,0.0000,0.00000,0.00000
3.12,3.88,0.0001,0.0000,0.00000,0.00000
3.38,3.88,0.0008,0.0000,0.00000,0.00003
3.62,3.88,0.0061,0.0000,0.00000,0.00034
3.88,3.88,0.0294,0.0000,0.00000,0.00188
4.12,3.88,0.1003,0.0000,0.00000,0.00492
4.38,3.88,0.2484,0.0000,0.00000,0.00766
4.62,3.88,0.4343,0.0000,0.00000,0.01119
4.88,3.88,0.5376,0.0000,0.00000,0.01498
5.12,3.88,0.5203,0.0000,0.00000,0.01318
5.38,3.88,0.4817,0.0000,0.00000,0.01266
5.62,3.88,0.4954,0.0000,0.00000,0.01764
5.88,3.88,0.5336,0.0000,0.00000,0.02193
6.12,3.88,0.5468,0.0000,0.00000,0.02237
6.38,3.88,0.5607,0.0000,0.00000,0.01898
6.62,3.88,0.6913,0.0000,0.00000,0.01688
6.88,3.88,0.7276,0.0000,0.00000,0.01331
7.12,3.88,0.4053,0.0000,0.00000,0.00626
7.38,3.88,0.1169,0.0000,0.00000,0.00166
2.62,4.12,0.0000,0.0000,0.00000,0.00000
2.88,4.12,0.0000,0.0000,0.00000,0.00000
3.12,4.12,0.0000,0.0000,0.00000,0.00000
3.38,4.12,0.0003,0.0000,0.00000,0.00001
3.62,4.12,0.0028,0.0000,0.00000,0.00013
3.88,4.12,0.0167,0.0000,0.00000,0.00107
4.12,4.12,0.0676,0.0000,0.00000,0.00415
4.38,4.12,0.1903,0.0000,0.00000,0.00799
4.62,4.12,0.3830,0.0000,0.00000,0.01167
4.88,4.12,0.5394,0.0000,0.00000,0.01518
5.12,4.12,0.5514,0.0000,0.00000,0.01322
5.38,4.12,0.5068,0.0000,0.00000,0.01269
5.62,4.12,0.5105,0.0000,0.00000,0.01698
5.88,4.12,0.5446,0.0000,0.00000,0.01883
6.12,4.12,0.5599,0.0000,0.00000,0.01752
6.38,4.12,0.5754,0.0000,0.00000,0.01371
6.62,4.12,0.7183,0.0000,0.00000,0.01310
6.88,4.12,0.7641,0.0000,0.00000,0.01311
7.12,4.12,0.4271,0.0000,0.00000,0.00725
7.38,4.12,0.1232,0.0000,0.00000,0.00207
2.62,4.38,0.0000,0.0000,0.00000,0.00000
2.88,4.38,0.0000,0.0000,0.00000,0.00000
3.12,4.38,0.0000,0.0000,0.00000,0.00000
3.38,4.38,0.0001,0.0000,0.00000,0.00000
3.62,4.38,0.0011,0.0000,0.00000,0.00004
3.88,4.38,0.0088,0.0000,0.00000,0.00049
4.12,4.38,0.0428,0.0000,0.00000,0.00230
4.38,4.38,0.1375,0.0000,0.00000,0.00530
4.62,4.38,0.3159,0.0000,0.00000,0.00955
4.88,4.38,0.5021,0.0000,0.00000,0.01434
5.12,4.38,0.5609,0.0000,0.00000,0.01380
5.38,4.38,0.5281,0.0000,0.00000,0.01131
5.62,4.38,0.5184,0.0000,0.00000,0.01238
5.88,4.38,0.5514,0.0000,0.00000,0.01414
6.12,4.38,0.5735,0.0000,0.00000,0.01356
6.38,4.38,0.5910,0.0000,0.00000,0.01028
6.62,4.38,0.7426,0.0000,0.00000,0.01150
6.88,4.38,0.7997,0.0000,0.00000,0.01400
7.12,4.38,0.4500,0.0000,0.00000,0.00843
7.38,4.38,0.1300,0.0000,0.00000,0.00250
2.62,4.62,0.0000,0.0000,0.00000,0.00000
2.88,4.62,0.0000,0.0000,0.00000,0.00000
3.12,4.62,0.0000,0.0000,0.00000,0.00000
3.38,4.62,0.0000,0.0000,0.00000,0.00000
3.62,4.62,0.0004,0.0000,0.00000,0.00001
3.88,4.62,0.0043,0.0000,0.00000,0.00014
4.12,4.62,0.0250,0.0000,0.00000,0.00094
4.38,4.62,0.0947,0.0000,0.00000,0.00351
4.62,4.62,0.2518,0.0000,0.00000,0.00855
4.88,4.62,0.4598,0.0000,0.00000,0.01405
5.12,4.62,0.5772,0.0000,0.00000,0.01475
5.38,4.62,0.5589,0.0000,0.00000,0.01014
5.62,4.62,0.5277,0.0000,0.00000,0.00787
5.88,4.62,0.5608,0.0000,0.00000,0.00963
6.12,4.62,0.5913,0.0000,0.00000,0.01018
6.38,4.62,0.6091,0.0000,0.00000,0.00834
6.62,4.62,0.7621,0.0000,0.00000,0.01086
6.88,4.62,0.8231,0.0000,0.00000,0.01415
7.12,4.62,0.4650,0.0000,0.00000,0.00876
7.38,4.62,0.1348,0.0000,0.00000,0.00268
2.62,4.88,0.0000,0.0000,0.00000,0.00000
2.88,4.88,0.0000,0.0000,0.00000,0.00000
3.12,4.88,0.0000,0.0000,0.00000,0.00000
3.38,4.88,0.0000,0.0000,0.00000,0.00000
3.62,4.88,0.0001,0.0000,0.00000,0.00000
3.88,4.88,0.0017,0.0000,0.00000,0.00006
4.12,4.88,0.0127,0.0000,0.00000,0.00070
4.38,4.88,0.0598,0.0000,0.00000,0.00338
4.62,4.88,0.1896,0.0000,0.00000,0.00769
4.88,4.88,0.4047,0.0000,0.00000,0.01099
5.12,4.88,0.5775,0.0000,0.00000,0.01178
5.38,4.88,0.5902,0.0000,0.00000,0.00882
5.62,4.88,0.5477,0.0000,0.00000,0.00648
5.88,4.88,0.5782,0.0000,0.00000,0.00788
6.12,4.88,0.6143,0.0000,0.00000,0.00906
6.38,4.88,0.6332,0.0000,0.00000,0.00813
6.62,4.88,0.7938,0.0000,0.00000,0.01124
6.88,4.88,0.8563,0.0000,0.00000,0.01475
7.12,4.88,0.4833,0.0000,0.00000,0.00919
7.38,4.88,0.1405,0.0000,0.00000,0.00286
2.62,5.12,0.0000,0.0000,0.00000,0.00000
2.88,5.12,0.0000,0.0000,0.00000,0.00000
3.12,5.12,0.0000,0.0000,0.00000,0.00000
3.38,5.12,0.0000,0.0000,0.00000,0.00000
3.62,5.12,0.0000,0.0000,0.00000,0.00000
3.88,5.12,0.0007,0.0000,0.00000,0.00003
4.12,5.12,0.0064,0.0000,0.00000,0.00039
4.38,5.12,0.0365,0.0000,0.00000,0.00190
4.62,5.12,0.1359,0.0000,0.00000,0.00423
4.88,5.12,0.3353,0.0000,0.00000,0.00657
5.12,5.12,0.5480,0.0000,0.00000,0.00947
5.38,5.12,0.6190,0.0000,0.00000,0.01000
5.62,5.12,0.5818,0.0000,0.00000,0.00785
5.88,5.12,0.5912,0.0000,0.00000,0.00812
6.12,5.12,0.6229,0.0000,0.00000,0.00958
6.38,5.12,0.6506,0.0000,0.00000,0.00886
6.62,5.12,0.8239,0.0000,0.00000,0.01144
6.88,5.12,0.8902,0.0000,0.00000,0.01437
7.12,5.12,0.5021,0.0000,0.00000,0.00879
7.38,5.12,0.1458,0.0000,0.00000,0.00269
2.62,5.38,0.0000,0.0000,0.00000,0.00000
2.88,5.38,0.0000,0.0000,0.00000,0.00000
3.12,5.38,0.0000,0.0000,0.00000,0.00000
3.38,5.38,0.0000,0.0000,0.00000,0.00000
3.62,5.38,0.0000,0.0000,0.00000,0.00000
3.88,5.38,0.0003,0.0000,0.00000,0.00001
4.12,5.38,0.0031,0.0000,0.00000,0.00009
4.38,5.38,0.0215,0.0000,0.00000,0.00050
4.62,5.38,0.0941,0.0000,0.00000,0.00163
4.88,5.38,0.2688,0.0000,0.00000,0.00477
5.12,5.38,0.5032,0.0000,0.00000,0.01016
5.38,5.38,0.6325,0.0000,0.00000,0.01242
5.62,5.38,0.6125,0.0000,0.00000,0.00937
5.88,5.38,0.6049,0.0000,0.00000,0.00791
6.12,5.38,0.6375,0.0000,0.00000,0.00888
6.38,5.38,0.6717,0.0000,0.00000,0.00884
6.62,5.38,0.8530,0.0000,0.00000,0.01181
6.88,5.38,0.9280,0.0000,0.00000,0.01434
7.12,5.38,0.5262,0.0000,0.00000,0.00858
7.38,5.38,0.1533,0.0000,0.00000,0.00259
2.62,5.62,0.0000,0.0000,0.00000,0.00000
2.88,5.62,0.0000,0.0000,0.00000,0.00000
3.12,5.62,0.0000,0.0000,0.00000,0.00000
3.38,5.62,0.0000,0.0000,0.00000,0.00000
3.62,5.62,0.0000,0.0000,0.00000,0.00000
3.88,5.62,0.0001,0.0000,0.00000,0.00000
4.12,5.62,0.0014,0.0000,0.00000,0.00001
4.38,5.62,0.0119,0.0000,0.00000,0.00013
4.62,5.62,0.0629,0.0000,0.00000,0.00107
4.88,5.62,0.2058,0.0000,0.00000,0.00473
5.12,5.62,0.4391,0.0000,0.00000,0.01032
5.38,5.62,0.6193,0.0000,0.00000,0.01177
5.62,5.62,0.6366,0.0000,0.00000,0.00870
5.88,5.62,0.6304,0.0000,0.00000,0.00762
6.12,5.62,0.6626,0.0000,0.00000,0.00873
6.38,5.62,0.6919,0.0000,0.00000,0.00883
6.62,5.62,0.8782,0.0000,0.00000,0.01133
6.88,5.62,0.9584,0.0000,0.00000,0.01300
7.12,5.62,0.5438,0.0000,0.00000,0.00760
7.38,5.62,0.1586,0.0000,0.00000,0.00230
2.62,5.88,0.0000,0.0000,0.00000,0.00000
2.88,5.88,0.0000,0.0000,0.00000,0.00000
3.12,5.88,0.0000,0.0000,0.00000,0.00000
3.38,5.88,0.0000,0.0000,0.00000,0.00000
3.62,5.88,0.0000,0.0000,0.00000,0.00000
3.88,5.88,0.0000,0.0000,0.00000,0.00000
4.12,5.88,0.0006,0.0000,0.00000,0.00000
4.38,5.88,0.0063,0.0000,0.00000,0.00009
4.62,5.88,0.0393,0.0000,0.00000,0.00102
4.88,5.88,0.1501,0.0000,0.00000,0.00480
5.12,5.88,0.3740,0.0000,0.00000,0.01008
5.38,5.88,0.5990,0.0000,0.00000,0.01093
5.62,5.88,0.6641,0.0000,0.00000,0.00838
5.88,5.88,0.6638,0.0000,0.00000,0.00831
6.12,5.88,0.6817,0.0000,0.00000,0.00980
6.38,5.88,0.7060,0.0000,0.00000,0.00921
6.62,5.88,0.9054,0.0000,0.00000,0.01050
6.88,5.88,0.9889,0.0000,0.00000,0.01156
7.12,5.88,0.5592,0.0000,0.00000,0.00672
7.38,5.88,0.1625,0.0000,0.00000,0.00205
2.62,6.12,0.0000,0.0000,0.00000,0.00000
2.88,6.12,0.0000,0.0000,0.00000,0.00000
3.12,6.12,0.0000,0.0000,0.00000,0.00000
3.38,6.12,0.0000,0.0000,0.00000,0.00000
3.62,6.12,0.0000,0.0000,0.00000,0.00000
3.88,6.12,0.0000,0.0000,0.00000,0.00000
4.12,6.12,0.0002,0.0000,0.00000,0.00000
4.38,6.12,0.0027,0.0000,0.00000,0.00005
4.62,6.12,0.0217,0.0000,0.00000,0.00063
4.88,6.12,0.1029,0.0000,0.00000,0.00325
5.12,6.12,0.3030,0.0000,0.00000,0.00794
5.38,6.12,0.5547,0.0000,0.00000,0.01051
5.62,6.12,0.6860,0.0000,0.00000,0.00953
5.88,6.12,0.7067,0.0000,0.00000,0.00951
6.12,6.12,0.7030,0.0000,0.00000,0.01067
6.38,6.12,0.7211,0.0000,0.00000,0.00978
6.62,6.12,0.9387,0.0000,0.00000,0.01101
6.88,6.12,1.0377,0.0000,0.00000,0.01244
