x,y,rho,contact,casualty,pressure
7.12,6.12,1.6573,0.0000,0.00000,0.04465
7.38,6.12,1.0295,0.0000,0.00000,0.02823
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0000,0.0000,0.00000,0.00000
3.38,6.38,0.0000,0.0000,0.00000,0.00000
3.62,6.38,0.0006,0.0000,0.00000,0.00001
3.88,6.38,0.0095,0.0000,0.00000,0.00027
4.12,6.38,0.0794,0.0000,0.00000,0.00243
4.38,6.38,0.3447,0.0000,0.00000,0.01116
4.62,6.38,0.8095,0.0000,0.00000,0.02735
4.88,6.38,1.1462,0.0000,0.00000,0.04031
5.12,6.38,1.2750,0.0000,0.00000,0.04610
5.38,6.38,1.4426,0.0000,0.00000,0.05231
5.62,6.38,1.4554,0.0000,0.00000,0.05182
5.88,6.38,1.3960,0.0000,0.00000,0.04518
6.12,6.38,1.6359,0.0000,0.00000,0.04828
6.38,6.38,1.6572,0.0000,0.00000,0.04793
6.62,6.38,1.4488,0.0000,0.00000,0.03999
6.88,6.38,1.7137,0.0000,0.00000,0.04509
7.12,6.38,1.7531,0.0000,0.00000,0.04683
7.38,6.38,1.1410,0.0000,0.00000,0.03113
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0000,0.0000,0.00000,0.00000
3.38,6.62,0.0000,0.0000,0.00000,0.00000
3.62,6.62,0.0005,0.0000,0.00000,0.00001
3.88,6.62,0.0088,0.0000,0.00000,0.00026
4.12,6.62,0.0766,0.0000,0.00000,0.00237
4.38,6.62,0.3423,0.0000,0.00000,0.01109
4.62,6.62,0.8208,0.0000,0.00000,0.02740
4.88,6.62,1.1682,0.0000,0.00000,0.04021
5.12,6.62,1.2938,0.0000,0.00000,0.04590
5.38,6.62,1.4920,0.0000,0.00000,0.05279
5.62,6.62,1.5257,0.0000,0.00000,0.05198
5.88,6.62,1.4138,0.0000,0.00000,0.04327
6.12,6.62,1.6574,0.0000,0.00000,0.04513
6.38,6.62,1.7343,0.0000,0.00000,0.04565
6.62,6.62,1.4598,0.0000,0.00000,0.03741
6.88,6.62,1.7043,0.0000,0.00000,0.04149
7.12,6.62,1.8518,0.0000,0.00000,0.04416
7.38,6.62,1.2612,0.0000,0.00000,0.02993
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0000,0.0000,0.00000,0.00000
3.38,6.88,0.0000,0.0000,0.00000,0.00000
3.62,6.88,0.0005,0.0000,0.00000,0.00001
3.88,6.88,0.0091,0.0000,0.00000,0.00028
4.12,6.88,0.0795,0.0000,0.00000,0.00254
4.38,6.88,0.3557,0.0000,0.00000,0.01176
4.62,6.88,0.8491,0.0000,0.00000,0.02846
4.88,6.88,1.1932,0.0000,0.00000,0.04032
5.12,6.88,1.3051,0.0000,0.00000,0.04431
5.38,6.88,1.5299,0.0000,0.00000,0.05055
5.62,6.88,1.5877,0.0000,0.00000,0.04951
5.88,6.88,1.4296,0.0000,0.00000,0.03998
6.12,6.88,1.6749,0.0000,0.00000,0.04145
6.38,6.88,1.8063,0.0000,0.00000,0.04327
6.62,6.88,1.4737,0.0000,0.00000,0.03505
6.88,6.88,1.6953,0.0000,0.00000,0.03799
7.12,6.88,1.9400,0.0000,0.00000,0.04121
7.38,6.88,1.3702,0.0000,0.00000,0.02841
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0000,0.0000,0.00000,0.00000
3.38,7.12,0.0000,0.0000,0.00000,0.00000
3.62,7.12,0.0005,0.0000,0.00000,0.00002
3.88,7.12,0.0092,0.0000,0.00000,0.00030
4.12,7.12,0.0827,0.0000,0.00000,0.00279
4.38,7.12,0.3764,0.0000,0.00000,0.01304
4.62,7.12,0.8972,0.0000,0.00000,0.03120
4.88,7.12,1.2373,0.0000,0.00000,0.04247
5.12,7.12,1.3193,0.0000,0.00000,0.04374
5.38,7.12,1.5597,0.0000,0.00000,0.04888
5.62,7.12,1.6493,0.0000,0.00000,0.04866
5.88,7.12,1.4530,0.0000,0.00000,0.03848
6.12,7.12,1.6889,0.0000,0.00000,0.03887
6.38,7.12,1.8588,0.0000,0.00000,0.04126
6.62,7.12,1.4776,0.0000,0.00000,0.03308
6.88,7.12,1.6839,0.0000,0.00000,0.03590
7.12,7.12,2.0153,0.0000,0.00000,0.04058
7.38,7.12,1.4645,0.0000,0.00000,0.02874
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0000,0.0000,0.00000,0.00000
3.38,7.38,0.0000,0.0000,0.00000,0.00000
3.62,7.38,0.0005,0.0000,0.00000,0.00001
3.88,7.38,0.0096,0.0000,0.00000,0.00030
4.12,7.38,0.0878,0.0000,0.00000,0.00298
4.38,7.38,0.4032,0.0000,0.00000,0.01434
4.62,7.38,0.9561,0.0000,0.00000,0.03456
4.88,7.38,1.2913,0.0000,0.00000,0.04588
5.12,7.38,1.3337,0.0000,0.00000,0.04396
5.38,7.38,1.5771,0.0000,0.00000,0.04709
5.62,7.38,1.6963,0.0000,0.00000,0.04764
5.88,7.38,1.4765,0.0000,0.00000,0.03776
6.12,7.38,1.7150,0.0000,0.00000,0.03842
6.38,7.38,1.9190,0.0000,0.00000,0.04168
6.62,7.38,1.4877,0.0000,0.00000,0.03253
6.88,7.38,1.6785,0.0000,0.00000,0.03457
7.12,7.38,2.0872,0.0000,0.00000,0.04054
7.38,7.38,1.5517,0.0000,0.00000,0.02943
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0000,0.0000,0.00000,0.00000
3.38,7.62,0.0000,0.0000,0.00000,0.00000
3.62,7.62,0.0006,0.0000,0.00000,0.00002
3.88,7.62,0.0113,0.0000,0.00000,0.00034
4.12,7.62,0.0991,0.0000,0.00000,0.00333
4.38,7.62,0.4418,0.0000,0.00000,0.01589
4.62,7.62,1.0250,0.0000,0.00000,0.03788
4.88,7.62,1.3492,0.0000,0.00000,0.04902
5.12,7.62,1.3490,0.0000,0.00000,0.04406
5.38,7.62,1.5994,0.0000,0.00000,0.04521
5.62,7.62,1.7515,0.0000,0.00000,0.04661
5.88,7.62,1.5009,0.0000,0.00000,0.03753
6.12,7.62,1.7290,0.0000,0.00000,0.03913
6.38,7.62,1.9670,0.0000,0.00000,0.04344
6.62,7.62,1.5033,0.0000,0.00000,0.03292
6.88,7.62,1.6806,0.0000,0.00000,0.03419
7.12,7.62,2.1469,0.0000,0.00000,0.04163
7.38,7.62,1.6215,0.0000,0.00000,0.03096
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0000,0.0000,0.00000,0.00000
3.38,7.88,0.0000,0.0000,0.00000,0.00000
3.62,7.88,0.0010,0.0000,0.00000,0.00003
3.88,7.88,0.0148,0.0000,0.00000,0.00045
4.12,7.88,0.1167,0.0000,0.00000,0.00398
4.38,7.88,0.4880,0.0000,0.00000,0.01774
4.62,7.88,1.1004,0.0000,0.00000,0.04089
4.88,7.88,1.4165,0.0000,0.00000,0.05132
5.12,7.88,1.3670,0.0000,0.00000,0.04347
5.38,7.88,1.6238,0.0000,0.00000,0.04328
5.62,7.88,1.8206,0.0000,0.00000,0.04617
5.88,7.88,1.5381,0.0000,0.00000,0.03805
6.12,7.88,1.7404,0.0000,0.00000,0.03991
6.38,7.88,2.0063,0.0000,0.00000,0.04461
6.62,7.88,1.5266,0.0000,0.00000,0.03353
6.88,7.88,1.6976,0.0000,0.00000,0.03497
7.12,7.88,2.2056,0.0000,0.00000,0.04386
7.38,7.88,1.6824,0.0000,0.00000,0.03316
11.62,7.88,0.0549,0.0000,0.00000,0.00020
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0000,0.0000,0.00000,0.00000
3.38,8.12,0.0000,0.0000,0.00000,0.00000
3.62,8.12,0.0013,0.0000,0.00000,0.00004
3.88,8.12,0.0183,0.0000,0.00000,0.00056
4.12,8.12,0.1311,0.0000,0.00000,0.00443
4.38,8.12,0.5186,0.0000,0.00000,0.01847
4.62,8.12,1.1515,0.0000,0.00000,0.04146
4.88,8.12,1.4747,0.0000,0.00000,0.05136
5.12,8.12,1.3864,0.0000,0.00000,0.04223
5.38,8.12,1.6340,0.0000,0.00000,0.04150
5.62,8.12,1.8634,0.0000,0.00000,0.04557
5.88,8.12,1.5701,0.0000,0.00000,0.03844
6.12,8.12,1.7672,0.0000,0.00000,0.04056
6.38,8.12,2.0610,0.0000,0.00000,0.04552
6.62,8.12,1.5665,0.0000,0.00000,0.03411
6.88,8.12,1.7250,0.0000,0.00000,0.03515
7.12,8.12,2.2534,0.0000,0.00000,0.04430
7.38,8.12,1.7263,0.0000,0.00000,0.03365
11.38,8.12,0.0602,0.0000,0.00000,0.00021
11.62,8.12,0.1962,0.0000,0.00000,0.00068
11.88,8.12,0.5321,0.0000,0.00000,0.00184
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0000,0.0000,0.00000,0.00000
3.38,8.38,0.0001,0.0000,0.00000,0.00000
3.62,8.38,0.0020,0.0000,0.00000,0.00005
3.88,8.38,0.0235,0.0000,0.00000,0.00069
4.12,8.38,0.1502,0.0000,0.00000,0.00482
4.38,8.38,0.5547,0.0000,0.00000,0.01867
4.62,8.38,1.2052,0.0000,0.00000,0.04091
4.88,8.38,1.5378,0.0000,0.00000,0.05099
5.12,8.38,1.4172,0.0000,0.00000,0.04233
5.38,8.38,1.6502,0.0000,0.00000,0.04112
5.62,8.38,1.9079,0.0000,0.00000,0.04527
5.88,8.38,1.6121,0.0000,0.00000,0.03893
6.12,8.38,1.8015,0.0000,0.00000,0.04171
6.38,8.38,2.1133,0.0000,0.00000,0.04716
6.62,8.38,1.6054,0.0000,0.00000,0.03527
6.88,8.38,1.7457,0.0000,0.00000,0.03578
7.12,8.38,2.2793,0.0000,0.00000,0.04479
7.38,8.38,1.7491,0.0000,0.00000,0.03398
11.12,8.38,0.0622,0.0000,0.00000,0.00020
11.38,8.38,0.1998,0.0000,0.00000,0.00065
11.62,8.38,0.5099,0.0000,0.00000,0.00170
11.88,8.38,0.9752,0.0000,0.00000,0.00327
12.12,8.38,1.3437,0.0000,0.00000,0.00445
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0000,0.0000,0.00000,0.00000
3.38,8.62,0.0002,0.0000,0.00000,0.00000
3.62,8.62,0.0035,0.0000,0.00000,0.00009
3.88,8.62,0.0338,0.0000,0.00000,0.00099
4.12,8.62,0.1841,0.0000,0.00000,0.00578
4.38,8.62,0.6110,0.0000,0.00000,0.01977
4.62,8.62,1.2666,0.0000,0.00000,0.04098
4.88,8.62,1.5994,0.0000,0.00000,0.05135
5.12,8.62,1.4593,0.0000,0.00000,0.04405
5.38,8.62,1.6747,0.0000,0.00000,0.04209
5.62,8.62,1.9541,0.0000,0.00000,0.04519
5.88,8.62,1.6612,0.0000,0.00000,0.03895
6.12,8.62,1.8277,0.0000,0.00000,0.04109
6.38,8.62,2.1445,0.0000,0.00000,0.04603
6.62,8.62,1.6302,0.0000,0.00000,0.03545
6.88,8.62,1.7596,0.0000,0.00000,0.03820
7.12,8.62,2.3041,0.0000,0.00000,0.04841
7.38,8.62,1.7738,0.0000,0.00000,0.03671
10.88,8.62,0.0647,0.0000,0.00000,0.00024
11.12,8.62,0.2038,0.0000,0.00000,0.00068
11.38,8.62,0.5161,0.0000,0.00000,0.00165
11.62,8.62,0.9506,0.0000,0.00000,0.00302
11.88,8.62,1.2356,0.0000,0.00000,0.00393
12.12,8.62,1.1837,0.0000,0.00000,0.00373
12.38,8.62,0.9306,0.0000,0.00000,0.00294
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0000,0.0000,0.00000,0.00000
3.38,8.88,0.0004,0.0000,0.00000,0.00001
3.62,8.88,0.0060,0.0000,0.00000,0.00017
3.88,8.88,0.0493,0.0000,0.00000,0.00148
4.12,8.88,0.2291,0.0000,0.00000,0.00732
4.38,8.88,0.6732,0.0000,0.00000,0.02178
4.62,8.88,1.3141,0.0000,0.00000,0.04198
4.88,8.88,1.6489,0.0000,0.00000,0.05227
5.12,8.88,1.5149,0.0000,0.00000,0.04593
5.38,8.88,1.6983,0.0000,0.00000,0.04316
5.62,8.88,1.9770,0.0000,0.00000,0.04515
5.88,8.88,1.7039,0.0000,0.00000,0.03909
6.12,8.88,1.8515,0.0000,0.00000,0.04056
6.38,8.88,2.1645,0.0000,0.00000,0.04501
6.62,8.88,1.6502,0.0000,0.00000,0.03588
6.88,8.88,1.7760,0.0000,0.00000,0.04068
7.12,8.88,2.3377,0.0000,0.00000,0.05203
7.38,8.88,1.8074,0.0000,0.00000,0.03951
10.62,8.88,0.0681,0.0000,0.00000,0.00029
10.88,8.88,0.2117,0.0000,0.00000,0.00083
11.12,8.88,0.5233,0.0000,0.00000,0.00186
11.38,8.88,0.9588,0.0000,0.00000,0.00314
11.62,8.88,1.2423,0.0000,0.00000,0.00388
11.88,8.88,1.1622,0.0000,0.00000,0.00353
12.12,8.88,0.9078,0.0000,0.00000,0.00273
12.38,8.88,0.7689,0.0000,0.00000,0.00235
12.62,8.88,0.8113,0.0000,0.00000,0.00245
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0000,0.0000,0.00000,0.00000
3.38,9.12,0.0006,0.0000,0.00000,0.00002
3.62,9.12,0.0095,0.0000,0.00000,0.00029
3.88,9.12,0.0697,0.0000,0.00000,0.00223
4.12,9.12,0.2829,0.0000,0.00000,0.00927
4.38,9.12,0.7303,0.0000,0.00000,0.02388
4.62,9.12,1.3381,0.0000,0.00000,0.04282
4.88,9.12,1.6955,0.0000,0.00000,0.05362
5.12,9.12,1.5889,0.0000,0.00000,0.04852
5.38,9.12,1.7202,0.0000,0.00000,0.04482
5.62,9.12,1.9892,0.0000,0.00000,0.04635
5.88,9.12,1.7536,0.0000,0.00000,0.04086
6.12,9.12,1.8823,0.0000,0.00000,0.04244
6.38,9.12,2.1914,0.0000,0.00000,0.04761
6.62,9.12,1.6894,0.0000,0.00000,0.03858
6.88,9.12,1.8115,0.0000,0.00000,0.04283
7.12,9.12,2.3862,0.0000,0.00000,0.05431
7.38,9.12,1.8514,0.0000,0.00000,0.04132
10.38,9.12,0.0677,0.0000,0.00000,0.00034
10.62,9.12,0.2156,0.0000,0.00000,0.00097
10.88,9.12,0.5346,0.0000,0.00000,0.00219
11.12,9.12,0.9651,0.0000,0.00000,0.00359
11.38,9.12,1.2396,0.0000,0.00000,0.00423
11.62,9.12,1.1700,0.0000,0.00000,0.00376
11.88,9.12,0.9187,0.0000,0.00000,0.00281
12.12,9.12,0.7795,0.0000,0.00000,0.00237
12.38,9.12,0.8383,0.0000,0.00000,0.00258
12.62,9.12,0.9706,0.0000,0.00000,0.00286
12.88,9.12,1.0456,0.0000,0.00000,0.00285
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0000,0.0000,0.00000,0.00000
3.38,9.38,0.0009,0.0000,0.00000,0.00003
3.62,9.38,0.0140,0.0000,0.00000,0.00047
3.88,9.38,0.0960,0.0000,0.00000,0.00321
4.12,9.38,0.3506,0.0000,0.00000,0.01171
4.38,9.38,0.7971,0.0000,0.00000,0.02620
4.62,9.38,1.3493,0.0000,0.00000,0.04286
4.88,9.38,1.7203,0.0000,0.00000,0.05381
5.12,9.38,1.6491,0.0000,0.00000,0.05073
5.38,9.38,1.7230,0.0000,0.00000,0.04678
5.62,9.38,1.9878,0.0000,0.00000,0.04887
5.88,9.38,1.8091,0.0000,0.00000,0.04451
6.12,9.38,1.9106,0.0000,0.00000,0.04569
6.38,9.38,2.2116,0.0000,0.00000,0.05131
6.62,9.38,1.7346,0.0000,0.00000,0.04215
6.88,9.38,1.8494,0.0000,0.00000,0.04597
7.12,9.38,2.4302,0.0000,0.00000,0.05816
7.38,9.38,1.8919,0.0000,0.00000,0.04450
10.12,9.38,0.0669,0.0000,0.00000,0.00042
10.38,9.38,0.2128,0.0000,0.00000,0.00115
10.62,9.38,0.5347,0.0000,0.00000,0.00257
10.88,9.38,0.9718,0.0000,0.00000,0.00421
11.12,9.38,1.2411,0.0000,0.00000,0.00484
11.38,9.38,1.1654,0.0000,0.00000,0.00418
11.62,9.38,0.9223,0.0000,0.00000,0.00318
11.88,9.38,0.7856,0.0000,0.00000,0.00264
12.12,9.38,0.8359,0.0000,0.00000,0.00278
12.38,9.38,0.9775,0.0000,0.00000,0.00320
12.62,9.38,1.0566,0.0000,0.00000,0.00321
12.88,9.38,1.0126,0.0000,0.00000,0.00284
13.12,9.38,0.9022,0.0000,0.00000,0.00243
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0000,0.0000,0.00000,0.00000
3.38,9.62,0.0014,0.0000,0.00000,0.00004
3.62,9.62,0.0196,0.0000,0.00000,0.00064
3.88,9.62,0.1271,0.0000,0.00000,0.00427
4.12,9.62,0.4296,0.0000,0.00000,0.01460
4.38,9.62,0.8752,0.0000,0.00000,0.02936
4.62,9.62,1.3497,0.0000,0.00000,0.04310
4.88,9.62,1.7107,0.0000,0.00000,0.05270
5.12,9.62,1.6894,0.0000,0.00000,0.05140
5.38,9.62,1.7217,0.0000,0.00000,0.04828
5.62,9.62,1.9918,0.0000,0.00000,0.05211
5.88,9.62,1.8869,0.0000,0.00000,0.04979
6.12,9.62,1.9530,0.0000,0.00000,0.04966
6.38,9.62,2.2331,0.0000,0.00000,0.05439
6.62,9.62,1.7801,0.0000,0.00000,0.04521
6.88,9.62,1.8755,0.0000,0.00000,0.04973
7.12,9.62,2.4458,0.0000,0.00000,0.06330
7.38,9.62,1.9072,0.0000,0.00000,0.04863
9.88,9.62,0.0663,0.0000,0.00000,0.00048
10.12,9.62,0.2106,0.0000,0.00000,0.00142
10.38,9.62,0.5287,0.0000,0.00000,0.00317
10.62,9.62,0.9675,0.0000,0.00000,0.00511
10.88,9.62,1.2446,0.0000,0.00000,0.00591
11.12,9.62,1.1685,0.0000,0.00000,0.00506
11.38,9.62,0.9238,0.0000,0.00000,0.00376
11.62,9.62,0.7920,0.0000,0.00000,0.00322
11.88,9.62,0.8474,0.0000,0.00000,0.00343
12.12,9.62,0.9813,0.0000,0.00000,0.00379
12.38,9.62,1.0600,0.0000,0.00000,0.00381
12.62,9.62,1.0210,0.0000,0.00000,0.00330
12.88,9.62,0.9073,0.0000,0.00000,0.00267
13.12,9.62,0.7952,0.0000,0.00000,0.00221
13.38,9.62,0.7515,0.0000,0.00000,0.00194
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0001,0.0000,0.00000,0.00000
3.38,9.88,0.0021,0.0000,0.00000,0.00006
3.62,9.88,0.0264,0.0000,0.00000,0.00082
3.88,9.88,0.1607,0.0000,0.00000,0.00533
4.12,9.88,0.5105,0.0000,0.00000,0.01767
4.38,9.88,0.9573,0.0000,0.00000,0.03352
4.62,9.88,1.3596,0.0000,0.00000,0.04521
4.88,9.88,1.7109,0.0000,0.00000,0.05299
5.12,9.88,1.7431,0.0000,0.00000,0.05235
5.38,9.88,1.7421,0.0000,0.00000,0.05006
5.62,9.88,2.0166,0.0000,0.00000,0.05584
5.88,9.88,1.9786,0.0000,0.00000,0.05528
6.12,9.88,2.0006,0.0000,0.00000,0.05407
6.38,9.88,2.2594,0.0000,0.00000,0.05849
6.62,9.88,1.8405,0.0000,0.00000,0.04934
6.88,9.88,1.9212,0.0000,0.00000,0.05462
7.12,9.88,2.4763,0.0000,0.00000,0.06976
7.38,9.88,1.9306,0.0000,0.00000,0.05378
9.62,9.88,0.0649,0.0000,0.00000,0.00052
9.88,9.88,0.2064,0.0000,0.00000,0.00156
10.12,9.88,0.5172,0.0000,0.00000,0.00373
10.38,9.88,0.9505,0.0000,0.00000,0.00628
10.62,9.88,1.2361,0.0000,0.00000,0.00729
10.88,9.88,1.1714,0.0000,0.00000,0.00630
11.12,9.88,0.9300,0.0000,0.00000,0.00473
11.38,9.88,0.7968,0.0000,0.00000,0.00394
11.62,9.88,0.8478,0.0000,0.00000,0.00413
11.88,9.88,0.9873,0.0000,0.00000,0.00469
12.12,9.88,1.0730,0.0000,0.00000,0.00464
12.38,9.88,1.0359,0.0000,0.00000,0.00391
12.62,9.88,0.9226,0.0000,0.00000,0.00302
12.88,9.88,0.8216,0.0000,0.00000,0.00242
13.12,9.88,0.7658,0.0000,0.00000,0.00211
13.38,9.88,0.7774,0.0000,0.00000,0.00192
13.62,9.88,0.8302,0.0000,0.00000,0.00184
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0001,0.0000,0.00000,0.00000
3.38,10.12,0.0031,0.0000,0.00000,0.00008
3.62,10.12,0.0335,0.0000,0.00000,0.00102
3.88,10.12,0.1901,0.0000,0.00000,0.00640
4.12,10.12,0.5812,0.0000,0.00000,0.02079
4.38,10.12,1.0392,0.0000,0.00000,0.03816
4.62,10.12,1.3872,0.0000,0.00000,0.04878
4.88,10.12,1.7275,0.0000,0.00000,0.05552
5.12,10.12,1.8049,0.0000,0.00000,0.05522
5.38,10.12,1.7621,0.0000,0.00000,0.05267
5.62,10.12,2.0201,0.0000,0.00000,0.05920
5.88,10.12,2.0394,0.0000,0.00000,0.05960
6.12,10.12,2.0193,0.0000,0.00000,0.05796
6.38,10.12,2.2610,0.0000,0.00000,0.06342
6.62,10.12,1.8979,0.0000,0.00000,0.05472
6.88,10.12,1.9871,0.0000,0.00000,0.06125
7.12,10.12,2.5373,0.0000,0.00000,0.07904
7.38,10.12,1.9776,0.0000,0.00000,0.06135
9.38,10.12,0.0618,0.0000,0.00000,0.00068
9.62,10.12,0.2001,0.0000,0.00000,0.00181
9.88,10.12,0.5054,0.0000,0.00000,0.00412
10.12,10.12,0.9282,0.0000,0.00000,0.00718
10.38,10.12,1.2134,0.0000,0.00000,0.00880
10.62,10.12,1.1665,0.0000,0.00000,0.00775
10.88,10.12,0.9336,0.0000,0.00000,0.00579
11.12,10.12,0.8019,0.0000,0.00000,0.00478
11.38,10.12,0.8573,0.0000,0.00000,0.00486
11.62,10.12,0.9872,0.0000,0.00000,0.00526
11.88,10.12,1.0699,0.0000,0.00000,0.00540
12.12,10.12,1.0487,0.0000,0.00000,0.00479
12.38,10.12,0.9418,0.0000,0.00000,0.00377
12.62,10.12,0.8249,0.0000,0.00000,0.00278
12.88,10.12,0.7779,0.0000,0.00000,0.00224
13.12,10.12,0.8003,0.0000,0.00000,0.00211
13.38,10.12,0.8442,0.0000,0.00000,0.00202
13.62,10.12,0.8484,0.0000,0.00000,0.00186
13.88,10.12,0.7568,0.0000,0.00000,0.00159
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0002,0.0000,0.00000,0.00001
3.38,10.38,0.0042,0.0000,0.00000,0.00012
3.62,10.38,0.0403,0.0000,0.00000,0.00130
3.88,10.38,0.2133,0.0000,0.00000,0.00754
4.12,10.38,0.6332,0.0000,0.00000,0.02360
4.38,10.38,1.1015,0.0000,0.00000,0.04191
4.62,10.38,1.4035,0.0000,0.00000,0.05145
4.88,10.38,1.7249,0.0000,0.00000,0.05804
5.12,10.38,1.8433,0.0000,0.00000,0.05890
5.38,10.38,1.7618,0.0000,0.00000,0.05568
5.62,10.38,2.0047,0.0000,0.00000,0.06270
5.88,10.38,2.0895,0.0000,0.00000,0.06459
6.12,10.38,2.0186,0.0000,0.00000,0.06187
6.38,10.38,2.2295,0.0000,0.00000,0.06784
6.62,10.38,1.9420,0.0000,0.00000,0.06063
6.88,10.38,2.0420,0.0000,0.00000,0.06934
7.12,10.38,2.5727,0.0000,0.00000,0.09009
7.38,10.38,2.0023,0.0000,0.00000,0.07026
9.12,10.38,0.0596,0.0000,0.00000,0.00096
9.38,10.38,0.1911,0.0000,0.00000,0.00251
9.62,10.38,0.4896,0.0000,0.00000,0.00512
9.88,10.38,0.9124,0.0000,0.00000,0.00816
10.12,10.38,1.1980,0.0000,0.00000,0.01004
10.38,10.38,1.1630,0.0000,0.00000,0.00929
10.62,10.38,0.9448,0.0000,0.00000,0.00715
10.88,10.38,0.8091,0.0000,0.00000,0.00585
11.12,10.38,0.8628,0.0000,0.00000,0.00576
11.38,10.38,1.0043,0.0000,0.00000,0.00622
11.62,10.38,1.0805,0.0000,0.00000,0.00625
11.88,10.38,1.0446,0.0000,0.00000,0.00562
12.12,10.38,0.9456,0.0000,0.00000,0.00495
12.38,10.38,0.8422,0.0000,0.00000,0.00431
12.62,10.38,0.7818,0.0000,0.00000,0.00319
12.88,10.38,0.7972,0.0000,0.00000,0.00241
13.12,10.38,0.8542,0.0000,0.00000,0.00221
13.38,10.38,0.8597,0.0000,0.00000,0.00205
13.62,10.38,0.7630,0.0000,0.00000,0.00172
13.88,10.38,0.5845,0.0000,0.00000,0.00128
14.12,10.38,0.3856,0.0000,0.00000,0.00086
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0003,0.0000,0.00000,0.00001
3.38,10.62,0.0054,0.0000,0.00000,0.00016
3.62,10.62,0.0474,0.0000,0.00000,0.00159
3.88,10.62,0.2358,0.0000,0.00000,0.00862
4.12,10.62,0.6786,0.0000,0.00000,0.02568
4.38,10.62,1.1528,0.0000,0.00000,0.04377
4.62,10.62,1.4126,0.0000,0.00000,0.05193
4.88,10.62,1.7121,0.0000,0.00000,0.05918
5.12,10.62,1.8712,0.0000,0.00000,0.06231
5.38,10.62,1.7620,0.0000,0.00000,0.05884
5.62,10.62,2.0035,0.0000,0.00000,0.06731
5.88,10.62,2.1655,0.0000,0.00000,0.07212
6.12,10.62,2.0408,0.0000,0.00000,0.06811
6.38,10.62,2.2214,0.0000,0.00000,0.07456
6.62,10.62,2.0165,0.0000,0.00000,0.06949
6.88,10.62,2.0966,0.0000,0.00000,0.07862
7.12,10.62,2.5709,0.0000,0.00000,0.10015
7.38,10.62,1.9918,0.0000,0.00000,0.07794
8.88,10.62,0.0563,0.0000,0.00000,0.00105
9.12,10.62,0.1855,0.0000,0.00000,0.00321
9.38,10.62,0.4760,0.0000,0.00000,0.00717
9.62,10.62,0.8959,0.0000,0.00000,0.01110
9.88,10.62,1.1982,0.0000,0.00000,0.01245
10.12,10.62,1.1708,0.0000,0.00000,0.01123
10.38,10.62,0.9543,0.0000,0.00000,0.00886
10.62,10.62,0.8183,0.0000,0.00000,0.00744
10.88,10.62,0.8623,0.0000,0.00000,0.00750
11.12,10.62,1.0030,0.0000,0.00000,0.00764
11.38,10.62,1.0934,0.0000,0.00000,0.00750
11.62,10.62,1.0600,0.0000,0.00000,0.00695
11.88,10.62,0.9479,0.0000,0.00000,0.00600
12.12,10.62,0.8365,0.0000,0.00000,0.00551
12.38,10.62,0.7851,0.0000,0.00000,0.00515
12.62,10.62,0.8090,0.0000,0.00000,0.00387
