x,y,rho,contact,casualty,pressure
6.88,0.38,0.3975,0.0000,0.00000,0.15652
7.12,0.38,0.3115,0.0000,0.00000,0.13364
7.38,0.38,0.1780,0.0000,0.00000,0.07831
2.62,0.62,0.1279,0.0000,0.00000,0.03164
2.88,0.62,0.3364,0.0000,0.00000,0.08756
3.12,0.62,0.6342,0.0000,0.00000,0.15938
3.38,0.62,0.7979,0.0000,0.00000,0.17969
3.62,0.62,0.7780,0.0000,0.00000,0.15824
3.88,0.62,0.7356,0.0000,0.00000,0.14719
4.12,0.62,0.7401,0.0000,0.00000,0.15450
4.38,0.62,0.7506,0.0000,0.00000,0.16061
4.62,0.62,0.7473,0.0000,0.00000,0.15781
4.88,0.62,0.7518,0.0000,0.00000,0.15561
5.12,0.62,0.7703,0.0000,0.00000,0.15850
5.38,0.62,0.7666,0.0000,0.00000,0.16202
5.62,0.62,0.7555,0.0000,0.00000,0.16954
5.88,0.62,0.7740,0.0000,0.00000,0.18360
6.12,0.62,0.7880,0.0000,0.00000,0.19508
6.38,0.62,0.7759,0.0000,0.00000,0.20629
6.62,0.62,0.7703,0.0000,0.00000,0.23942
6.88,0.62,0.7582,0.0000,0.00000,0.28312
7.12,0.62,0.5955,0.0000,0.00000,0.24239
7.38,0.62,0.3352,0.0000,0.00000,0.13916
2.62,0.88,0.0881,0.0000,0.00000,0.02095
2.88,0.88,0.2737,0.0000,0.00000,0.06440
3.12,0.88,0.6126,0.0000,0.00000,0.13095
3.38,0.88,0.9018,0.0000,0.00000,0.16453
3.62,0.88,0.9524,0.0000,0.00000,0.15123
3.88,0.88,0.8710,0.0000,0.00000,0.13625
4.12,0.88,0.8392,0.0000,0.00000,0.14176
4.38,0.88,0.8633,0.0000,0.00000,0.14998
4.62,0.88,0.8744,0.0000,0.00000,0.14855
4.88,0.88,0.8699,0.0000,0.00000,0.14516
5.12,0.88,0.8863,0.0000,0.00000,0.14836
5.38,0.88,0.9020,0.0000,0.00000,0.15561
5.62,0.88,0.8960,0.0000,0.00000,0.16286
5.88,0.88,0.9058,0.0000,0.00000,0.17577
6.12,0.88,0.9232,0.0000,0.00000,0.19387
6.38,0.88,0.9170,0.0000,0.00000,0.21386
6.62,0.88,0.9583,0.0000,0.00000,0.26341
6.88,0.88,0.9848,0.0000,0.00000,0.31918
7.12,0.88,0.7515,0.0000,0.00000,0.26014
7.38,0.88,0.4015,0.0000,0.00000,0.13981
2.62,1.12,0.0374,0.0000,0.00000,0.00803
2.88,1.12,0.1493,0.0000,0.00000,0.03029
3.12,1.12,0.4236,0.0000,0.00000,0.07666
3.38,1.12,0.7693,0.0000,0.00000,0.11838
3.62,1.12,0.9258,0.0000,0.00000,0.12171
3.88,1.12,0.8542,0.0000,0.00000,0.10742
4.12,1.12,0.7856,0.0000,0.00000,0.10701
4.38,1.12,0.8049,0.0000,0.00000,0.11471
4.62,1.12,0.8287,0.0000,0.00000,0.11557
4.88,1.12,0.8230,0.0000,0.00000,0.11074
5.12,1.12,0.8328,0.0000,0.00000,0.11229
5.38,1.12,0.8578,0.0000,0.00000,0.12127
5.62,1.12,0.8652,0.0000,0.00000,0.12853
5.88,1.12,0.8779,0.0000,0.00000,0.14033
6.12,1.12,0.8872,0.0000,0.00000,0.15662
6.38,1.12,0.8777,0.0000,0.00000,0.17386
6.62,1.12,0.9797,0.0000,0.00000,0.22687
6.88,1.12,1.0427,0.0000,0.00000,0.27616
7.12,1.12,0.7476,0.0000,0.00000,0.20842
7.38,1.12,0.3632,0.0000,0.00000,0.10146
2.62,1.38,0.0151,0.0000,0.00000,0.00283
2.88,1.38,0.0749,0.0000,0.00000,0.01347
3.12,1.38,0.2612,0.0000,0.00000,0.04264
3.38,1.38,0.5811,0.0000,0.00000,0.08033
3.62,1.38,0.8229,0.0000,0.00000,0.09489
3.88,1.38,0.8187,0.0000,0.00000,0.08564
4.12,1.38,0.7395,0.0000,0.00000,0.07962
4.38,1.38,0.7388,0.0000,0.00000,0.08391
4.62,1.38,0.7675,0.0000,0.00000,0.08734
4.88,1.38,0.7675,0.0000,0.00000,0.08429
5.12,1.38,0.7632,0.0000,0.00000,0.08375
5.38,1.38,0.7787,0.0000,0.00000,0.08919
5.62,1.38,0.8045,0.0000,0.00000,0.09665
5.88,1.38,0.8388,0.0000,0.00000,0.11106
6.12,1.38,0.8372,0.0000,0.00000,0.12221
6.38,1.38,0.8147,0.0000,0.00000,0.12849
6.62,1.38,0.9550,0.0000,0.00000,0.17147
6.88,1.38,1.0273,0.0000,0.00000,0.20833
7.12,1.38,0.6815,0.0000,0.00000,0.14757
7.38,1.38,0.2927,0.0000,0.00000,0.06555
2.62,1.62,0.0073,0.0000,0.00000,0.00105
2.88,1.62,0.0406,0.0000,0.00000,0.00571
3.12,1.62,0.1649,0.0000,0.00000,0.02103
3.38,1.62,0.4384,0.0000,0.00000,0.04679
3.62,1.62,0.7326,0.0000,0.00000,0.06451
3.88,1.62,0.8123,0.0000,0.00000,0.06240
4.12,1.62,0.7349,0.0000,0.00000,0.05501
4.38,1.62,0.7060,0.0000,0.00000,0.05616
4.62,1.62,0.7397,0.0000,0.00000,0.06081
4.88,1.62,0.7520,0.0000,0.00000,0.06055
5.12,1.62,0.7401,0.0000,0.00000,0.05990
5.38,1.62,0.7431,0.0000,0.00000,0.06204
5.62,1.62,0.7696,0.0000,0.00000,0.06693
5.88,1.62,0.8150,0.0000,0.00000,0.08004
6.12,1.62,0.8168,0.0000,0.00000,0.08931
6.38,1.62,0.7932,0.0000,0.00000,0.09074
6.62,1.62,0.9484,0.0000,0.00000,0.11930
6.88,1.62,1.0124,0.0000,0.00000,0.14282
7.12,1.62,0.6279,0.0000,0.00000,0.09621
7.38,1.62,0.2387,0.0000,0.00000,0.03939
2.62,1.88,0.0038,0.0000,0.00000,0.00030
2.88,1.88,0.0240,0.0000,0.00000,0.00195
3.12,1.88,0.1130,0.0000,0.00000,0.00866
3.38,1.88,0.3450,0.0000,0.00000,0.02272
3.62,1.88,0.6568,0.0000,0.00000,0.03629
3.88,1.88,0.8062,0.0000,0.00000,0.03897
4.12,1.88,0.7427,0.0000,0.00000,0.03465
4.38,1.88,0.6896,0.0000,0.00000,0.03463
4.62,1.88,0.7266,0.0000,0.00000,0.03861
4.88,1.88,0.7606,0.0000,0.00000,0.03984
5.12,1.88,0.7575,0.0000,0.00000,0.04026
5.38,1.88,0.7537,0.0000,0.00000,0.04224
5.62,1.88,0.7742,0.0000,0.00000,0.04504
5.88,1.88,0.8258,0.0000,0.00000,0.05410
6.12,1.88,0.8284,0.0000,0.00000,0.06220
6.38,1.88,0.7945,0.0000,0.00000,0.06325
6.62,1.88,0.9587,0.0000,0.00000,0.08143
6.88,1.88,1.0289,0.0000,0.00000,0.09584
7.12,1.88,0.6130,0.0000,0.00000,0.06211
7.38,1.88,0.2109,0.0000,0.00000,0.02366
2.62,2.12,0.0020,0.0000,0.00000,0.00007
2.88,2.12,0.0152,0.0000,0.00000,0.00061
3.12,2.12,0.0815,0.0000,0.00000,0.00321
3.38,2.12,0.2752,0.0000,0.00000,0.00963
3.62,2.12,0.5836,0.0000,0.00000,0.01782
3.88,2.12,0.7913,0.0000,0.00000,0.02233
4.12,2.12,0.7629,0.0000,0.00000,0.02192
4.38,2.12,0.6967,0.0000,0.00000,0.02241
4.62,2.12,0.7219,0.0000,0.00000,0.02545
4.88,2.12,0.7697,0.0000,0.00000,0.02699
5.12,2.12,0.7798,0.0000,0.00000,0.02777
5.38,2.12,0.7696,0.0000,0.00000,0.03003
5.62,2.12,0.7908,0.0000,0.00000,0.03296
5.88,2.12,0.8548,0.0000,0.00000,0.03935
6.12,2.12,0.8448,0.0000,0.00000,0.04399
6.38,2.12,0.7877,0.0000,0.00000,0.04415
6.62,2.12,0.9666,0.0000,0.00000,0.05796
6.88,2.12,1.0602,0.0000,0.00000,0.06909
7.12,2.12,0.6226,0.0000,0.00000,0.04440
7.38,2.12,0.2015,0.0000,0.00000,0.01646
2.62,2.38,0.0011,0.0000,0.00000,0.00002
2.88,2.38,0.0099,0.0000,0.00000,0.00017
3.12,2.38,0.0599,0.0000,0.00000,0.00108
3.38,2.38,0.2212,0.0000,0.00000,0.00403
3.62,2.38,0.5155,0.0000,0.00000,0.00932
3.88,2.38,0.7677,0.0000,0.00000,0.01404
4.12,2.38,0.7906,0.0000,0.00000,0.01551
4.38,2.38,0.7207,0.0000,0.00000,0.01619
4.62,2.38,0.7253,0.0000,0.00000,0.01820
4.88,2.38,0.7795,0.0000,0.00000,0.01990
5.12,2.38,0.8032,0.0000,0.00000,0.02126
5.38,2.38,0.7845,0.0000,0.00000,0.02326
5.62,2.38,0.7971,0.0000,0.00000,0.02658
5.88,2.38,0.8676,0.0000,0.00000,0.03179
6.12,2.38,0.8532,0.0000,0.00000,0.03297
6.38,2.38,0.7884,0.0000,0.00000,0.03213
6.62,2.38,0.9880,0.0000,0.00000,0.04400
6.88,2.38,1.1038,0.0000,0.00000,0.05306
7.12,2.38,0.6452,0.0000,0.00000,0.03365
7.38,2.38,0.2023,0.0000,0.00000,0.01212
2.62,2.62,0.0006,0.0000,0.00000,0.00000
2.88,2.62,0.0067,0.0000,0.00000,0.00006
3.12,2.62,0.0438,0.0000,0.00000,0.00049
3.38,2.62,0.1735,0.0000,0.00000,0.00227
3.62,2.62,0.4371,0.0000,0.00000,0.00608
3.88,2.62,0.7143,0.0000,0.00000,0.01004
4.12,2.62,0.7999,0.0000,0.00000,0.01172
4.38,2.62,0.7407,0.0000,0.00000,0.01226
4.62,2.62,0.7275,0.0000,0.00000,0.01357
4.88,2.62,0.7909,0.0000,0.00000,0.01571
5.12,2.62,0.8317,0.0000,0.00000,0.01795
5.38,2.62,0.8069,0.0000,0.00000,0.01972
5.62,2.62,0.8109,0.0000,0.00000,0.02325
5.88,2.62,0.8906,0.0000,0.00000,0.02831
6.12,2.62,0.8766,0.0000,0.00000,0.02785
6.38,2.62,0.8036,0.0000,0.00000,0.02560
6.62,2.62,1.0172,0.0000,0.00000,0.03519
6.88,2.62,1.1511,0.0000,0.00000,0.04263
7.12,2.62,0.6719,0.0000,0.00000,0.02635
7.38,2.62,0.2064,0.0000,0.00000,0.00889
2.62,2.88,0.0004,0.0000,0.00000,0.00000
2.88,2.88,0.0042,0.0000,0.00000,0.00003
3.12,2.88,0.0307,0.0000,0.00000,0.00033
3.38,2.88,0.1344,0.0000,0.00000,0.00175
3.62,2.88,0.3696,0.0000,0.00000,0.00487
3.88,2.88,0.6606,0.0000,0.00000,0.00815
4.12,2.88,0.8047,0.0000,0.00000,0.00976
4.38,2.88,0.7642,0.0000,0.00000,0.01026
4.62,2.88,0.7296,0.0000,0.00000,0.01100
4.88,2.88,0.7903,0.0000,0.00000,0.01315
5.12,2.88,0.8435,0.0000,0.00000,0.01584
5.38,2.88,0.8204,0.0000,0.00000,0.01758
5.62,2.88,0.8289,0.0000,0.00000,0.02093
5.88,2.88,0.9179,0.0000,0.00000,0.02572
6.12,2.88,0.8978,0.0000,0.00000,0.02485
6.38,2.88,0.8150,0.0000,0.00000,0.02148
6.62,2.88,1.0342,0.0000,0.00000,0.02831
6.88,2.88,1.1790,0.0000,0.00000,0.03441
7.12,2.88,0.6871,0.0000,0.00000,0.02105
7.38,2.88,0.2076,0.0000,0.00000,0.00680
2.62,3.12,0.0002,0.0000,0.00000,0.00000
2.88,3.12,0.0023,0.0000,0.00000,0.00002
3.12,3.12,0.0205,0.0000,0.00000,0.00022
3.38,3.12,0.1057,0.0000,0.00000,0.00127
3.62,3.12,0.3218,0.0000,0.00000,0.00383
3.88,3.12,0.6229,0.0000,0.00000,0.00686
4.12,3.12,0.8118,0.0000,0.00000,0.00862
4.38,3.12,0.7888,0.0000,0.00000,0.00910
4.62,3.12,0.7325,0.0000,0.00000,0.00949
4.88,3.12,0.7884,0.0000,0.00000,0.01148
5.12,3.12,0.8617,0.0000,0.00000,0.01473
5.38,3.12,0.8461,0.0000,0.00000,0.01676
5.62,3.12,0.8462,0.0000,0.00000,0.01874
5.88,3.12,0.9331,0.0000,0.00000,0.02220
6.12,3.12,0.9173,0.0000,0.00000,0.02177
6.38,3.12,0.8299,0.0000,0.00000,0.01861
6.62,3.12,1.0502,0.0000,0.00000,0.02357
6.88,3.12,1.2057,0.0000,0.00000,0.02855
7.12,3.12,0.7032,0.0000,0.00000,0.01759
7.38,3.12,0.2101,0.0000,0.00000,0.00575
2.62,3.38,0.0001,0.0000,0.00000,0.00000
2.88,3.38,0.0012,0.0000,0.00000,0.00001
3.12,3.38,0.0129,0.0000,0.00000,0.00011
3.38,3.38,0.0771,0.0000,0.00000,0.00069
3.62,3.38,0.2646,0.0000,0.00000,0.00238
3.88,3.38,0.5683,0.0000,0.00000,0.00494
4.12,3.38,0.8027,0.0000,0.00000,0.00703
4.38,3.38,0.8117,0.0000,0.00000,0.00790
4.62,3.38,0.7423,0.0000,0.00000,0.00827
4.88,3.38,0.7878,0.0000,0.00000,0.01023
5.12,3.38,0.8821,0.0000,0.00000,0.01424
5.38,3.38,0.8758,0.0000,0.00000,0.01659
5.62,3.38,0.8586,0.0000,0.00000,0.01692
5.88,3.38,0.9461,0.0000,0.00000,0.01906
6.12,3.38,0.9453,0.0000,0.00000,0.01950
6.38,3.38,0.8478,0.0000,0.00000,0.01707
6.62,3.38,1.0558,0.0000,0.00000,0.02073
6.88,3.38,1.2194,0.0000,0.00000,0.02482
7.12,3.38,0.7152,0.0000,0.00000,0.01554
7.38,3.38,0.2141,0.0000,0.00000,0.00528
2.62,3.62,0.0000,0.0000,0.00000,0.00000
2.88,3.62,0.0006,0.0000,0.00000,0.00000
3.12,3.62,0.0075,0.0000,0.00000,0.00005
3.38,3.62,0.0518,0.0000,0.00000,0.00034
3.62,3.62,0.2057,0.0000,0.00000,0.00138
3.88,3.62,0.4999,0.0000,0.00000,0.00340
4.12,3.62,0.7760,0.0000,0.00000,0.00562
4.38,3.62,0.8320,0.0000,0.00000,0.00681
4.62,3.62,0.7596,0.0000,0.00000,0.00718
4.88,3.62,0.7868,0.0000,0.00000,0.00899
5.12,3.62,0.8892,0.0000,0.00000,0.01261
5.38,3.62,0.8928,0.0000,0.00000,0.01432
5.62,3.62,0.8701,0.0000,0.00000,0.01433
5.88,3.62,0.9554,0.0000,0.00000,0.01660
6.12,3.62,0.9592,0.0000,0.00000,0.01790
6.38,3.62,0.8579,0.0000,0.00000,0.01573
6.62,3.62,1.0667,0.0000,0.00000,0.01795
6.88,3.62,1.2427,0.0000,0.00000,0.02102
7.12,3.62,0.7335,0.0000,0.00000,0.01306
7.38,3.62,0.2204,0.0000,0.00000,0.00436
2.62,3.88,0.0000,0.0000,0.00000,0.00000
2.88,3.88,0.0003,0.0000,0.00000,0.00000
3.12,3.88,0.0044,0.0000,0.00000,0.00003
3.38,3.88,0.0348,0.0000,0.00000,0.00021
3.62,3.88,0.1574,0.0000,0.00000,0.00098
3.88,3.88,0.4276,0.0000,0.00000,0.00272
4.12,3.88,0.7329,0.0000,0.00000,0.00494
4.38,3.88,0.8466,0.0000,0.00000,0.00629
4.62,3.88,0.7855,0.0000,0.00000,0.00667
4.88,3.88,0.8000,0.0000,0.00000,0.00826
5.12,3.88,0.9061,0.0000,0.00000,0.01112
5.38,3.88,0.9124,0.0000,0.00000,0.01203
5.62,3.88,0.8828,0.0000,0.00000,0.01214
5.88,3.88,0.9655,0.0000,0.00000,0.01458
6.12,3.88,0.9715,0.0000,0.00000,0.01585
6.38,3.88,0.8633,0.0000,0.00000,0.01348
6.62,3.88,1.0809,0.0000,0.00000,0.01503
6.88,3.88,1.2794,0.0000,0.00000,0.01765
7.12,3.88,0.7593,0.0000,0.00000,0.01077
7.38,3.88,0.2271,0.0000,0.00000,0.00340
2.62,4.12,0.0000,0.0000,0.00000,0.00000
2.88,4.12,0.0001,0.0000,0.00000,0.00000
3.12,4.12,0.0024,0.0000,0.00000,0.00001
3.38,4.12,0.0227,0.0000,0.00000,0.00014
3.62,4.12,0.1187,0.0000,0.00000,0.00078
3.88,4.12,0.3610,0.0000,0.00000,0.00253
4.12,4.12,0.6838,0.0000,0.00000,0.00495
4.38,4.12,0.8551,0.0000,0.00000,0.00632
4.62,4.12,0.8160,0.0000,0.00000,0.00642
4.88,4.12,0.8141,0.0000,0.00000,0.00738
5.12,4.12,0.9142,0.0000,0.00000,0.00965
5.38,4.12,0.9226,0.0000,0.00000,0.01048
5.62,4.12,0.8874,0.0000,0.00000,0.01063
5.88,4.12,0.9772,0.0000,0.00000,0.01262
6.12,4.12,0.9987,0.0000,0.00000,0.01337
6.38,4.12,0.8828,0.0000,0.00000,0.01121
6.62,4.12,1.0916,0.0000,0.00000,0.01304
6.88,4.12,1.2969,0.0000,0.00000,0.01563
7.12,4.12,0.7704,0.0000,0.00000,0.00945
7.38,4.12,0.2286,0.0000,0.00000,0.00288
2.62,4.38,0.0000,0.0000,0.00000,0.00000
2.88,4.38,0.0001,0.0000,0.00000,0.00000
3.12,4.38,0.0013,0.0000,0.00000,0.00001
3.38,4.38,0.0152,0.0000,0.00000,0.00010
3.62,4.38,0.0928,0.0000,0.00000,0.00069
3.88,4.38,0.3140,0.0000,0.00000,0.00258
4.12,4.38,0.6468,0.0000,0.00000,0.00529
4.38,4.38,0.8646,0.0000,0.00000,0.00662
4.62,4.38,0.8492,0.0000,0.00000,0.00631
4.88,4.38,0.8223,0.0000,0.00000,0.00659
5.12,4.38,0.9092,0.0000,0.00000,0.00841
5.38,4.38,0.9366,0.0000,0.00000,0.00950
5.62,4.38,0.9058,0.0000,0.00000,0.00975
5.88,4.38,0.9983,0.0000,0.00000,0.01147
6.12,4.38,1.0384,0.0000,0.00000,0.01226
6.38,4.38,0.9158,0.0000,0.00000,0.01041
6.62,4.38,1.1058,0.0000,0.00000,0.01243
6.88,4.38,1.3070,0.0000,0.00000,0.01507
7.12,4.38,0.7766,0.0000,0.00000,0.00916
7.38,4.38,0.2301,0.0000,0.00000,0.00282
2.62,4.62,0.0000,0.0000,0.00000,0.00000
2.88,4.62,0.0000,0.0000,0.00000,0.00000
3.12,4.62,0.0007,0.0000,0.00000,0.00000
3.38,4.62,0.0095,0.0000,0.00000,0.00007
3.62,4.62,0.0664,0.0000,0.00000,0.00058
3.88,4.62,0.2542,0.0000,0.00000,0.00248
4.12,4.62,0.5842,0.0000,0.00000,0.00550
4.38,4.62,0.8502,0.0000,0.00000,0.00710
4.62,4.62,0.8715,0.0000,0.00000,0.00656
4.88,4.62,0.8284,0.0000,0.00000,0.00634
5.12,4.62,0.9038,0.0000,0.00000,0.00793
5.38,4.62,0.9564,0.0000,0.00000,0.00935
5.62,4.62,0.9343,0.0000,0.00000,0.00979
5.88,4.62,1.0209,0.0000,0.00000,0.01116
6.12,4.62,1.0694,0.0000,0.00000,0.01186
6.38,4.62,0.9394,0.0000,0.00000,0.01010
6.62,4.62,1.1232,0.0000,0.00000,0.01206
6.88,4.62,1.3319,0.0000,0.00000,0.01480
7.12,4.62,0.7950,0.0000,0.00000,0.00920
7.38,4.62,0.2371,0.0000,0.00000,0.00298
2.62,4.88,0.0000,0.0000,0.00000,0.00000
2.88,4.88,0.0000,0.0000,0.00000,0.00000
3.12,4.88,0.0003,0.0000,0.00000,0.00000
3.38,4.88,0.0048,0.0000,0.00000,0.00004
3.62,4.88,0.0409,0.0000,0.00000,0.00047
3.88,4.88,0.1896,0.0000,0.00000,0.00227
4.12,4.88,0.5069,0.0000,0.00000,0.00548
4.38,4.88,0.8194,0.0000,0.00000,0.00746
4.62,4.88,0.8858,0.0000,0.00000,0.00692
4.88,4.88,0.8368,0.0000,0.00000,0.00635
5.12,4.88,0.9008,0.0000,0.00000,0.00776
5.38,4.88,0.9660,0.0000,0.00000,0.00946
5.62,4.88,0.9501,0.0000,0.00000,0.01004
5.88,4.88,1.0287,0.0000,0.00000,0.01080
6.12,4.88,1.0805,0.0000,0.00000,0.01105
6.38,4.88,0.9537,0.0000,0.00000,0.00937
6.62,4.88,1.1482,0.0000,0.00000,0.01091
6.88,4.88,1.3684,0.0000,0.00000,0.01321
7.12,4.88,0.8183,0.0000,0.00000,0.00828
7.38,4.88,0.2446,0.0000,0.00000,0.00276
2.62,5.12,0.0000,0.0000,0.00000,0.00000
2.88,5.12,0.0000,0.0000,0.00000,0.00000
3.12,5.12,0.0001,0.0000,0.00000,0.00000
3.38,5.12,0.0025,0.0000,0.00000,0.00003
3.62,5.12,0.0262,0.0000,0.00000,0.00029
3.88,5.12,0.1440,0.0000,0.00000,0.00159
4.12,5.12,0.4399,0.0000,0.00000,0.00441
4.38,5.12,0.7884,0.0000,0.00000,0.00700
4.62,5.12,0.9093,0.0000,0.00000,0.00723
4.88,5.12,0.8603,0.0000,0.00000,0.00663
5.12,5.12,0.9065,0.0000,0.00000,0.00774
5.38,5.12,0.9762,0.0000,0.00000,0.00922
5.62,5.12,0.9639,0.0000,0.00000,0.00954
5.88,5.12,1.0419,0.0000,0.00000,0.01013
6.12,5.12,1.1044,0.0000,0.00000,0.01051
6.38,5.12,0.9763,0.0000,0.00000,0.00894
6.62,5.12,1.1754,0.0000,0.00000,0.00992
6.88,5.12,1.4026,0.0000,0.00000,0.01164
7.12,5.12,0.8384,0.0000,0.00000,0.00723
7.38,5.12,0.2502,0.0000,0.00000,0.00239
2.62,5.38,0.0000,0.0000,0.00000,0.00000
2.88,5.38,0.0000,0.0000,0.00000,0.00000
3.12,5.38,0.0001,0.0000,0.00000,0.00000
3.38,5.38,0.0016,0.0000,0.00000,0.00001
3.62,5.38,0.0181,0.0000,0.00000,0.00015
3.88,5.38,0.1106,0.0000,0.00000,0.00096
4.12,5.38,0.3789,0.0000,0.00000,0.00338
4.38,5.38,0.7517,0.0000,0.00000,0.00654
4.62,5.38,0.9305,0.0000,0.00000,0.00756
4.88,5.38,0.8903,0.0000,0.00000,0.00699
5.12,5.38,0.9180,0.0000,0.00000,0.00776
5.38,5.38,0.9940,0.0000,0.00000,0.00887
5.62,5.38,0.9812,0.0000,0.00000,0.00880
5.88,5.38,1.0594,0.0000,0.00000,0.00942
6.12,5.38,1.1309,0.0000,0.00000,0.01004
6.38,5.38,0.9919,0.0000,0.00000,0.00851
6.62,5.38,1.1813,0.0000,0.00000,0.00926
6.88,5.38,1.4093,0.0000,0.00000,0.01083
7.12,5.38,0.8437,0.0000,0.00000,0.00672
7.38,5.38,0.2526,0.0000,0.00000,0.00222
2.62,5.62,0.0000,0.0000,0.00000,0.00000
2.88,5.62,0.0000,0.0000,0.00000,0.00000
3.12,5.62,0.0000,0.0000,0.00000,0.00000
3.38,5.62,0.0010,0.0000,0.00000,0.00001
3.62,5.62,0.0124,0.0000,0.00000,0.00008
3.88,5.62,0.0846,0.0000,0.00000,0.00065
4.12,5.62,0.3256,0.0000,0.00000,0.00272
4.38,5.62,0.7091,0.0000,0.00000,0.00597
4.62,5.62,0.9355,0.0000,0.00000,0.00757
4.88,5.62,0.9127,0.0000,0.00000,0.00731
5.12,5.62,0.9302,0.0000,0.00000,0.00795
5.38,5.62,1.0103,0.0000,0.00000,0.00886
5.62,5.62,1.0009,0.0000,0.00000,0.00868
5.88,5.62,1.0794,0.0000,0.00000,0.00935
6.12,5.62,1.1541,0.0000,0.00000,0.01001
6.38,5.62,1.0120,0.0000,0.00000,0.00836
6.62,5.62,1.1997,0.0000,0.00000,0.00907
6.88,5.62,1.4280,0.0000,0.00000,0.01070
7.12,5.62,0.8564,0.0000,0.00000,0.00669
7.38,5.62,0.2583,0.0000,0.00000,0.00224
2.62,5.88,0.0000,0.0000,0.00000,0.00000
2.88,5.88,0.0000,0.0000,0.00000,0.00000
3.12,5.88,0.0000,0.0000,0.00000,0.00000
3.38,5.88,0.0005,0.0000,0.00000,0.00000
3.62,5.88,0.0076,0.0000,0.00000,0.00005
3.88,5.88,0.0604,0.0000,0.00000,0.00045
4.12,5.88,0.2639,0.0000,0.00000,0.00216
4.38,5.88,0.6375,0.0000,0.00000,0.00533
4.62,5.88,0.9134,0.0000,0.00000,0.00761
4.88,5.88,0.9327,0.0000,0.00000,0.00808
5.12,5.88,0.9467,0.0000,0.00000,0.00881
5.38,5.88,1.0190,0.0000,0.00000,0.00931
5.62,5.88,1.0134,0.0000,0.00000,0.00893
5.88,5.88,1.0957,0.0000,0.00000,0.00973
6.12,5.88,1.1775,0.0000,0.00000,0.01056
6.38,5.88,1.0374,0.0000,0.00000,0.00876
6.62,5.88,1.2258,0.0000,0.00000,0.00930
6.88,5.88,1.4570,0.0000,0.00000,0.01098
7.12,5.88,0.8767,0.0000,0.00000,0.00705
7.38,5.88,0.2672,0.0000,0.00000,0.00251
2.62,6.12,0.0000,0.0000,0.00000,0.00000
2.88,6.12,0.0000,0.0000,0.00000,0.00000
3.12,6.12,0.0000,0.0000,0.00000,0.00000
3.38,6.12,0.0002,0.0000,0.00000,0.00000
3.62,6.12,0.0042,0.0000,0.00000,0.00003
3.88,6.12,0.0404,0.0000,0.00000,0.00033
4.12,6.12,0.2030,0.0000,0.00000,0.00176
4.38,6.12,0.5545,0.0000,0.00000,0.00483
4.62,6.12,0.8811,0.0000,0.00000,0.00764
4.88,6.12,0.9570,0.0000,0.00000,0.00878
5.12,6.12,0.9699,0.0000,0.00000,0.00966
5.38,6.12,1.0267,0.0000,0.00000,0.00982
5.62,6.12,1.0207,0.0000,0.00000,0.00916
5.88,6.12,1.1078,0.0000,0.00000,0.00989
6.12,6.12,1.1964,0.0000,0.00000,0.01083
6.38,6.12,1.0559,0.0000,0.00000,0.00913
6.62,6.12,1.2401,0.0000,0.00000,0.00943
6.88,6.12,1.4708,0.0000,0.00000,0.01095
