x,y,rho,contact,casualty,pressure
7.12,6.12,1.5361,0.0000,0.00000,0.01959
7.38,6.12,0.9434,0.0000,0.00000,0.01244
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0014,0.0000,0.00000,0.00001
3.38,6.38,0.0211,0.0000,0.00000,0.00019
3.62,6.38,0.1538,0.0000,0.00000,0.00151
3.88,6.38,0.5723,0.0000,0.00000,0.00603
4.12,6.38,1.1072,0.0000,0.00000,0.01253
4.38,6.38,1.2824,0.0000,0.00000,0.01545
4.62,6.38,1.2616,0.0000,0.00000,0.01599
4.88,6.38,1.3574,0.0000,0.00000,0.01765
5.12,6.38,1.4191,0.0000,0.00000,0.01737
5.38,6.38,1.4920,0.0000,0.00000,0.01696
5.62,6.38,1.5384,0.0000,0.00000,0.01764
5.88,6.38,1.4449,0.0000,0.00000,0.01746
6.12,6.38,1.5727,0.0000,0.00000,0.01899
6.38,6.38,1.6495,0.0000,0.00000,0.01953
6.62,6.38,1.4890,0.0000,0.00000,0.01739
6.88,6.38,1.6500,0.0000,0.00000,0.01896
7.12,6.38,1.5913,0.0000,0.00000,0.01817
7.38,6.38,1.0060,0.0000,0.00000,0.01147
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0011,0.0000,0.00000,0.00001
3.38,6.62,0.0173,0.0000,0.00000,0.00016
3.62,6.62,0.1334,0.0000,0.00000,0.00131
3.88,6.62,0.5236,0.0000,0.00000,0.00547
4.12,6.62,1.0650,0.0000,0.00000,0.01182
4.38,6.62,1.2924,0.0000,0.00000,0.01544
4.62,6.62,1.2939,0.0000,0.00000,0.01748
4.88,6.62,1.3771,0.0000,0.00000,0.02004
5.12,6.62,1.4397,0.0000,0.00000,0.01890
5.38,6.62,1.5267,0.0000,0.00000,0.01758
5.62,6.62,1.5722,0.0000,0.00000,0.01796
5.88,6.62,1.4578,0.0000,0.00000,0.01742
6.12,6.62,1.5879,0.0000,0.00000,0.01903
6.38,6.62,1.6757,0.0000,0.00000,0.02002
6.62,6.62,1.4805,0.0000,0.00000,0.01725
6.88,6.62,1.6458,0.0000,0.00000,0.01807
7.12,6.62,1.6587,0.0000,0.00000,0.01749
7.38,6.62,1.0851,0.0000,0.00000,0.01120
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0010,0.0000,0.00000,0.00001
3.38,6.88,0.0153,0.0000,0.00000,0.00014
3.62,6.88,0.1208,0.0000,0.00000,0.00117
3.88,6.88,0.4904,0.0000,0.00000,0.00498
4.12,6.88,1.0333,0.0000,0.00000,0.01106
4.38,6.88,1.2990,0.0000,0.00000,0.01494
4.62,6.88,1.3163,0.0000,0.00000,0.01678
4.88,6.88,1.3783,0.0000,0.00000,0.01867
5.12,6.88,1.4366,0.0000,0.00000,0.01817
5.38,6.88,1.5445,0.0000,0.00000,0.01765
5.62,6.88,1.6034,0.0000,0.00000,0.01822
5.88,6.88,1.4773,0.0000,0.00000,0.01753
6.12,6.88,1.6130,0.0000,0.00000,0.01870
6.38,6.88,1.7180,0.0000,0.00000,0.01944
6.62,6.88,1.4845,0.0000,0.00000,0.01680
6.88,6.88,1.6481,0.0000,0.00000,0.01792
7.12,6.88,1.7268,0.0000,0.00000,0.01776
7.38,6.88,1.1622,0.0000,0.00000,0.01155
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0008,0.0000,0.00000,0.00001
3.38,7.12,0.0129,0.0000,0.00000,0.00012
3.62,7.12,0.1076,0.0000,0.00000,0.00104
3.88,7.12,0.4544,0.0000,0.00000,0.00447
4.12,7.12,0.9916,0.0000,0.00000,0.01017
4.38,7.12,1.2927,0.0000,0.00000,0.01412
4.62,7.12,1.3406,0.0000,0.00000,0.01541
4.88,7.12,1.3983,0.0000,0.00000,0.01644
5.12,7.12,1.4450,0.0000,0.00000,0.01687
5.38,7.12,1.5641,0.0000,0.00000,0.01754
5.62,7.12,1.6412,0.0000,0.00000,0.01821
5.88,7.12,1.4993,0.0000,0.00000,0.01724
6.12,7.12,1.6359,0.0000,0.00000,0.01843
6.38,7.12,1.7589,0.0000,0.00000,0.01927
6.62,7.12,1.4858,0.0000,0.00000,0.01709
6.88,7.12,1.6451,0.0000,0.00000,0.01898
7.12,7.12,1.7899,0.0000,0.00000,0.01906
7.38,7.12,1.2363,0.0000,0.00000,0.01243
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0006,0.0000,0.00000,0.00001
3.38,7.38,0.0105,0.0000,0.00000,0.00011
3.62,7.38,0.0942,0.0000,0.00000,0.00093
3.88,7.38,0.4172,0.0000,0.00000,0.00403
4.12,7.38,0.9456,0.0000,0.00000,0.00937
4.38,7.38,1.2802,0.0000,0.00000,0.01343
4.62,7.38,1.3650,0.0000,0.00000,0.01494
4.88,7.38,1.4280,0.0000,0.00000,0.01576
5.12,7.38,1.4611,0.0000,0.00000,0.01639
5.38,7.38,1.5817,0.0000,0.00000,0.01761
5.62,7.38,1.6660,0.0000,0.00000,0.01838
5.88,7.38,1.5071,0.0000,0.00000,0.01724
6.12,7.38,1.6471,0.0000,0.00000,0.01909
6.38,7.38,1.7919,0.0000,0.00000,0.02057
6.62,7.38,1.4880,0.0000,0.00000,0.01826
6.88,7.38,1.6453,0.0000,0.00000,0.02029
7.12,7.38,1.8470,0.0000,0.00000,0.02045
7.38,7.38,1.3016,0.0000,0.00000,0.01336
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0005,0.0000,0.00000,0.00001
3.38,7.62,0.0092,0.0000,0.00000,0.00010
3.62,7.62,0.0868,0.0000,0.00000,0.00087
3.88,7.62,0.3961,0.0000,0.00000,0.00384
4.12,7.62,0.9164,0.0000,0.00000,0.00904
4.38,7.62,1.2684,0.0000,0.00000,0.01324
4.62,7.62,1.3806,0.0000,0.00000,0.01509
4.88,7.62,1.4474,0.0000,0.00000,0.01596
5.12,7.62,1.4712,0.0000,0.00000,0.01649
5.38,7.62,1.5976,0.0000,0.00000,0.01796
5.62,7.62,1.6855,0.0000,0.00000,0.01899
5.88,7.62,1.5055,0.0000,0.00000,0.01771
6.12,7.62,1.6503,0.0000,0.00000,0.01976
6.38,7.62,1.8239,0.0000,0.00000,0.02143
6.62,7.62,1.4931,0.0000,0.00000,0.01824
6.88,7.62,1.6445,0.0000,0.00000,0.01935
7.12,7.62,1.8997,0.0000,0.00000,0.01967
7.38,7.62,1.3632,0.0000,0.00000,0.01303
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0004,0.0000,0.00000,0.00000
3.38,7.88,0.0085,0.0000,0.00000,0.00009
3.62,7.88,0.0822,0.0000,0.00000,0.00084
3.88,7.88,0.3827,0.0000,0.00000,0.00380
4.12,7.88,0.8980,0.0000,0.00000,0.00905
4.38,7.88,1.2620,0.0000,0.00000,0.01331
4.62,7.88,1.3948,0.0000,0.00000,0.01528
4.88,7.88,1.4667,0.0000,0.00000,0.01634
5.12,7.88,1.4827,0.0000,0.00000,0.01698
5.38,7.88,1.6192,0.0000,0.00000,0.01873
5.62,7.88,1.7187,0.0000,0.00000,0.02001
5.88,7.88,1.5163,0.0000,0.00000,0.01817
6.12,7.88,1.6632,0.0000,0.00000,0.01960
6.38,7.88,1.8611,0.0000,0.00000,0.02095
6.62,7.88,1.4915,0.0000,0.00000,0.01719
6.88,7.88,1.6293,0.0000,0.00000,0.01795
7.12,7.88,1.9429,0.0000,0.00000,0.01892
7.38,7.88,1.4218,0.0000,0.00000,0.01291
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0004,0.0000,0.00000,0.00000
3.38,8.12,0.0078,0.0000,0.00000,0.00008
3.62,8.12,0.0784,0.0000,0.00000,0.00081
3.88,8.12,0.3719,0.0000,0.00000,0.00381
4.12,8.12,0.8816,0.0000,0.00000,0.00925
4.38,8.12,1.2530,0.0000,0.00000,0.01375
4.62,8.12,1.4052,0.0000,0.00000,0.01589
4.88,8.12,1.4839,0.0000,0.00000,0.01686
5.12,8.12,1.4882,0.0000,0.00000,0.01720
5.38,8.12,1.6331,0.0000,0.00000,0.01867
5.62,8.12,1.7551,0.0000,0.00000,0.01969
5.88,8.12,1.5339,0.0000,0.00000,0.01754
6.12,8.12,1.6821,0.0000,0.00000,0.01902
6.38,8.12,1.9099,0.0000,0.00000,0.02066
6.62,8.12,1.5044,0.0000,0.00000,0.01649
6.88,8.12,1.6303,0.0000,0.00000,0.01718
7.12,8.12,2.0013,0.0000,0.00000,0.01921
7.38,8.12,1.4901,0.0000,0.00000,0.01363
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0003,0.0000,0.00000,0.00000
3.38,8.38,0.0072,0.0000,0.00000,0.00008
3.62,8.38,0.0751,0.0000,0.00000,0.00081
3.88,8.38,0.3629,0.0000,0.00000,0.00398
4.12,8.38,0.8708,0.0000,0.00000,0.01004
4.38,8.38,1.2515,0.0000,0.00000,0.01544
4.62,8.38,1.4193,0.0000,0.00000,0.01770
4.88,8.38,1.5059,0.0000,0.00000,0.01765
5.12,8.38,1.5005,0.0000,0.00000,0.01711
5.38,8.38,1.6493,0.0000,0.00000,0.01818
5.62,8.38,1.7990,0.0000,0.00000,0.01906
5.88,8.38,1.5630,0.0000,0.00000,0.01702
6.12,8.38,1.7061,0.0000,0.00000,0.01891
6.38,8.38,1.9585,0.0000,0.00000,0.02097
6.62,8.38,1.5212,0.0000,0.00000,0.01622
6.88,8.38,1.6376,0.0000,0.00000,0.01653
7.12,8.38,2.0589,0.0000,0.00000,0.01934
7.38,8.38,1.5538,0.0000,0.00000,0.01414
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0003,0.0000,0.00000,0.00000
3.38,8.62,0.0066,0.0000,0.00000,0.00008
3.62,8.62,0.0715,0.0000,0.00000,0.00084
3.88,8.62,0.3545,0.0000,0.00000,0.00419
4.12,8.62,0.8625,0.0000,0.00000,0.01080
4.38,8.62,1.2511,0.0000,0.00000,0.01694
4.62,8.62,1.4319,0.0000,0.00000,0.01928
4.88,8.62,1.5312,0.0000,0.00000,0.01845
5.12,8.62,1.5203,0.0000,0.00000,0.01721
5.38,8.62,1.6700,0.0000,0.00000,0.01812
5.62,8.62,1.8373,0.0000,0.00000,0.01897
5.88,8.62,1.5791,0.0000,0.00000,0.01660
6.12,8.62,1.7094,0.0000,0.00000,0.01838
6.38,8.62,1.9818,0.0000,0.00000,0.02074
6.62,8.62,1.5234,0.0000,0.00000,0.01574
6.88,8.62,1.6387,0.0000,0.00000,0.01584
7.12,8.62,2.1073,0.0000,0.00000,0.01908
7.38,8.62,1.6088,0.0000,0.00000,0.01420
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0003,0.0000,0.00000,0.00000
3.38,8.88,0.0062,0.0000,0.00000,0.00008
3.62,8.88,0.0699,0.0000,0.00000,0.00084
3.88,8.88,0.3516,0.0000,0.00000,0.00418
4.12,8.88,0.8580,0.0000,0.00000,0.01055
4.38,8.88,1.2465,0.0000,0.00000,0.01618
4.62,8.88,1.4452,0.0000,0.00000,0.01858
4.88,8.88,1.5680,0.0000,0.00000,0.01860
5.12,8.88,1.5481,0.0000,0.00000,0.01770
5.38,8.88,1.6939,0.0000,0.00000,0.01876
5.62,8.88,1.8755,0.0000,0.00000,0.01984
5.88,8.88,1.5951,0.0000,0.00000,0.01679
6.12,8.88,1.7075,0.0000,0.00000,0.01759
6.38,8.88,1.9935,0.0000,0.00000,0.01978
6.62,8.88,1.5216,0.0000,0.00000,0.01495
6.88,8.88,1.6404,0.0000,0.00000,0.01519
7.12,8.88,2.1511,0.0000,0.00000,0.01880
7.38,8.88,1.6577,0.0000,0.00000,0.01417
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0002,0.0000,0.00000,0.00000
3.38,9.12,0.0061,0.0000,0.00000,0.00007
3.62,9.12,0.0693,0.0000,0.00000,0.00080
3.88,9.12,0.3502,0.0000,0.00000,0.00409
4.12,9.12,0.8580,0.0000,0.00000,0.01039
4.38,9.12,1.2479,0.0000,0.00000,0.01563
4.62,9.12,1.4576,0.0000,0.00000,0.01795
4.88,9.12,1.6006,0.0000,0.00000,0.01887
5.12,9.12,1.5706,0.0000,0.00000,0.01853
5.38,9.12,1.7123,0.0000,0.00000,0.01979
5.62,9.12,1.9152,0.0000,0.00000,0.02129
5.88,9.12,1.6264,0.0000,0.00000,0.01781
6.12,9.12,1.7297,0.0000,0.00000,0.01769
6.38,9.12,2.0312,0.0000,0.00000,0.01967
6.62,9.12,1.5373,0.0000,0.00000,0.01502
6.88,9.12,1.6399,0.0000,0.00000,0.01572
7.12,9.12,2.1728,0.0000,0.00000,0.01984
7.38,9.12,1.6850,0.0000,0.00000,0.01505
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0003,0.0000,0.00000,0.00000
3.38,9.38,0.0063,0.0000,0.00000,0.00007
3.62,9.38,0.0707,0.0000,0.00000,0.00079
3.88,9.38,0.3555,0.0000,0.00000,0.00417
4.12,9.38,0.8683,0.0000,0.00000,0.01067
4.38,9.38,1.2543,0.0000,0.00000,0.01594
4.62,9.38,1.4632,0.0000,0.00000,0.01819
4.88,9.38,1.6257,0.0000,0.00000,0.01947
5.12,9.38,1.5934,0.0000,0.00000,0.01916
5.38,9.38,1.7227,0.0000,0.00000,0.01983
5.62,9.38,1.9372,0.0000,0.00000,0.02109
5.88,9.38,1.6443,0.0000,0.00000,0.01768
6.12,9.38,1.7469,0.0000,0.00000,0.01760
6.38,9.38,2.0692,0.0000,0.00000,0.01973
6.62,9.38,1.5591,0.0000,0.00000,0.01519
6.88,9.38,1.6500,0.0000,0.00000,0.01612
7.12,9.38,2.2055,0.0000,0.00000,0.02064
7.38,9.38,1.7197,0.0000,0.00000,0.01577
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0003,0.0000,0.00000,0.00000
3.38,9.62,0.0064,0.0000,0.00000,0.00007
3.62,9.62,0.0718,0.0000,0.00000,0.00081
3.88,9.62,0.3606,0.0000,0.00000,0.00425
4.12,9.62,0.8758,0.0000,0.00000,0.01081
4.38,9.62,1.2546,0.0000,0.00000,0.01604
4.62,9.62,1.4646,0.0000,0.00000,0.01837
4.88,9.62,1.6514,0.0000,0.00000,0.01989
5.12,9.62,1.6231,0.0000,0.00000,0.01932
5.38,9.62,1.7326,0.0000,0.00000,0.01915
5.62,9.62,1.9512,0.0000,0.00000,0.02004
5.88,9.62,1.6624,0.0000,0.00000,0.01699
6.12,9.62,1.7632,0.0000,0.00000,0.01719
6.38,9.62,2.0941,0.0000,0.00000,0.01947
6.62,9.62,1.5686,0.0000,0.00000,0.01488
6.88,9.62,1.6600,0.0000,0.00000,0.01550
7.12,9.62,2.2422,0.0000,0.00000,0.01981
7.38,9.62,1.7562,0.0000,0.00000,0.01517
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0003,0.0000,0.00000,0.00000
3.38,9.88,0.0065,0.0000,0.00000,0.00009
3.62,9.88,0.0732,0.0000,0.00000,0.00093
3.88,9.88,0.3681,0.0000,0.00000,0.00460
4.12,9.88,0.8931,0.0000,0.00000,0.01138
4.38,9.88,1.2675,0.0000,0.00000,0.01651
4.62,9.88,1.4652,0.0000,0.00000,0.01857
4.88,9.88,1.6647,0.0000,0.00000,0.02013
5.12,9.88,1.6467,0.0000,0.00000,0.01938
5.38,9.88,1.7460,0.0000,0.00000,0.01878
5.62,9.88,1.9731,0.0000,0.00000,0.01974
5.88,9.88,1.6927,0.0000,0.00000,0.01700
6.12,9.88,1.7916,0.0000,0.00000,0.01750
6.38,9.88,2.1260,0.0000,0.00000,0.02012
6.62,9.88,1.5806,0.0000,0.00000,0.01529
6.88,9.88,1.6709,0.0000,0.00000,0.01534
7.12,9.88,2.2779,0.0000,0.00000,0.01938
7.38,9.88,1.7912,0.0000,0.00000,0.01483
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0003,0.0000,0.00000,0.00001
3.38,10.12,0.0065,0.0000,0.00000,0.00017
3.62,10.12,0.0742,0.0000,0.00000,0.00133
3.88,10.12,0.3769,0.0000,0.00000,0.00549
4.12,10.12,0.9193,0.0000,0.00000,0.01254
4.38,10.12,1.2948,0.0000,0.00000,0.01738
4.62,10.12,1.4686,0.0000,0.00000,0.01876
4.88,10.12,1.6739,0.0000,0.00000,0.02036
5.12,10.12,1.6758,0.0000,0.00000,0.01985
5.38,10.12,1.7640,0.0000,0.00000,0.01900
5.62,10.12,1.9949,0.0000,0.00000,0.01997
5.88,10.12,1.7253,0.0000,0.00000,0.01732
6.12,10.12,1.8226,0.0000,0.00000,0.01783
6.38,10.12,2.1614,0.0000,0.00000,0.02068
6.62,10.12,1.5981,0.0000,0.00000,0.01573
6.88,10.12,1.6828,0.0000,0.00000,0.01550
7.12,10.12,2.3115,0.0000,0.00000,0.01973
7.38,10.12,1.8246,0.0000,0.00000,0.01523
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0002,0.0000,0.00000,0.00002
3.38,10.38,0.0063,0.0000,0.00000,0.00024
3.62,10.38,0.0737,0.0000,0.00000,0.00168
3.88,10.38,0.3806,0.0000,0.00000,0.00633
4.12,10.38,0.9436,0.0000,0.00000,0.01379
4.38,10.38,1.3308,0.0000,0.00000,0.01848
4.62,10.38,1.4788,0.0000,0.00000,0.01904
4.88,10.38,1.6882,0.0000,0.00000,0.02055
5.12,10.38,1.7145,0.0000,0.00000,0.02045
5.38,10.38,1.7825,0.0000,0.00000,0.01931
5.62,10.38,2.0103,0.0000,0.00000,0.02011
5.88,10.38,1.7570,0.0000,0.00000,0.01751
6.12,10.38,1.8509,0.0000,0.00000,0.01748
6.38,10.38,2.1897,0.0000,0.00000,0.01989
6.62,10.38,1.6124,0.0000,0.00000,0.01506
6.88,10.38,1.6898,0.0000,0.00000,0.01522
7.12,10.38,2.3361,0.0000,0.00000,0.01998
7.38,10.38,1.8511,0.0000,0.00000,0.01561
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0002,0.0000,0.00000,0.00001
3.38,10.62,0.0062,0.0000,0.00000,0.00019
3.62,10.62,0.0727,0.0000,0.00000,0.00157
3.88,10.62,0.3807,0.0000,0.00000,0.00672
4.12,10.62,0.9610,0.0000,0.00000,0.01528
4.38,10.62,1.3615,0.0000,0.00000,0.01997
4.62,10.62,1.4852,0.0000,0.00000,0.01942
4.88,10.62,1.7010,0.0000,0.00000,0.02061
5.12,10.62,1.7558,0.0000,0.00000,0.02093
5.38,10.62,1.7961,0.0000,0.00000,0.01952
5.62,10.62,2.0158,0.0000,0.00000,0.02013
5.88,10.62,1.7902,0.0000,0.00000,0.01782
6.12,10.62,1.8849,0.0000,0.00000,0.01748
6.38,10.62,2.2218,0.0000,0.00000,0.01939
6.62,10.62,1.6294,0.0000,0.00000,0.01439
6.88,10.62,1.7010,0.0000,0.00000,0.01478
7.12,10.62,2.3653,0.0000,0.00000,0.01992
7.38,10.62,1.8802,0.0000,0.00000,0.01570
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0003,0.0000,0.00000,0.00001
3.38,10.88,0.0064,0.0000,0.00000,0.00014
3.62,10.88,0.0738,0.0000,0.00000,0.00157
3.88,10.88,0.3868,0.0000,0.00000,0.00775
4.12,10.88,0.9862,0.0000,0.00000,0.01815
4.38,10.88,1.3957,0.0000,0.00000,0.02285
4.62,10.88,1.4889,0.0000,0.00000,0.02072
4.88,10.88,1.7159,0.0000,0.00000,0.02138
5.12,10.88,1.8092,0.0000,0.00000,0.02200
5.38,10.88,1.8120,0.0000,0.00000,0.02015
5.62,10.88,2.0196,0.0000,0.00000,0.02060
5.88,10.88,1.8393,0.0000,0.00000,0.01879
6.12,10.88,1.9368,0.0000,0.00000,0.01853
6.38,10.88,2.2610,0.0000,0.00000,0.02016
6.62,10.88,1.6496,0.0000,0.00000,0.01469
6.88,10.88,1.7145,0.0000,0.00000,0.01494
7.12,10.88,2.3919,0.0000,0.00000,0.02023
7.38,10.88,1.9051,0.0000,0.00000,0.01596
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0003,0.0000,0.00000,0.00001
3.38,11.12,0.0069,0.0000,0.00000,0.00015
3.62,11.12,0.0744,0.0000,0.00000,0.00171
3.88,11.12,0.3859,0.0000,0.00000,0.00872
4.12,11.12,1.0005,0.0000,0.00000,0.02086
4.38,11.12,1.4263,0.0000,0.00000,0.02627
4.62,11.12,1.4847,0.0000,0.00000,0.02267
4.88,11.12,1.7161,0.0000,0.00000,0.02234
5.12,11.12,1.8537,0.0000,0.00000,0.02307
5.38,11.12,1.8173,0.0000,0.00000,0.02091
5.62,11.12,2.0171,0.0000,0.00000,0.02133
5.88,11.12,1.9018,0.0000,0.00000,0.01993
6.12,11.12,1.9972,0.0000,0.00000,0.01970
6.38,11.12,2.2983,0.0000,0.00000,0.02125
6.62,11.12,1.6730,0.0000,0.00000,0.01549
6.88,11.12,1.7301,0.0000,0.00000,0.01558
7.12,11.12,2.4144,0.0000,0.00000,0.02095
7.38,11.12,1.9253,0.0000,0.00000,0.01653
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0003,0.0000,0.00000,0.00001
3.38,11.38,0.0071,0.0000,0.00000,0.00015
3.62,11.38,0.0746,0.0000,0.00000,0.00159
3.88,11.38,0.3886,0.0000,0.00000,0.00826
4.12,11.38,1.0319,0.0000,0.00000,0.02103
4.38,11.38,1.4833,0.0000,0.00000,0.02800
4.62,11.38,1.4919,0.0000,0.00000,0.02398
4.88,11.38,1.7100,0.0000,0.00000,0.02274
5.12,11.38,1.8937,0.0000,0.00000,0.02346
5.38,11.38,1.8153,0.0000,0.00000,0.02099
5.62,11.38,2.0041,0.0000,0.00000,0.02133
5.88,11.38,1.9663,0.0000,0.00000,0.02048
6.12,11.38,2.0607,0.0000,0.00000,0.02056
6.38,11.38,2.3335,0.0000,0.00000,0.02238
6.62,11.38,1.7005,0.0000,0.00000,0.01653
6.88,11.38,1.7501,0.0000,0.00000,0.01646
7.12,11.38,2.4364,0.0000,0.00000,0.02199
7.38,11.38,1.9440,0.0000,0.00000,0.01736
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0003,0.0000,0.00000,0.00001
3.38,11.62,0.0069,0.0000,0.00000,0.00013
3.62,11.62,0.0727,0.0000,0.00000,0.00138
3.88,11.62,0.3870,0.0000,0.00000,0.00734
4.12,11.62,1.0580,0.0000,0.00000,0.01979
4.38,11.62,1.5361,0.0000,0.00000,0.02779
4.62,11.62,1.4983,0.0000,0.00000,0.02430
4.88,11.62,1.7031,0.0000,0.00000,0.02315
5.12,11.62,1.9326,0.0000,0.00000,0.02419
5.38,11.62,1.8078,0.0000,0.00000,0.02133
5.62,11.62,1.9839,0.0000,0.00000,0.02178
5.88,11.62,2.0384,0.0000,0.00000,0.02164
6.12,11.62,2.1335,0.0000,0.00000,0.02170
6.38,11.62,2.3703,0.0000,0.00000,0.02340
6.62,11.62,1.7330,0.0000,0.00000,0.01742
6.88,11.62,1.7724,0.0000,0.00000,0.01776
7.12,11.62,2.4504,0.0000,0.00000,0.02400
7.38,11.62,1.9532,0.0000,0.00000,0.01901
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0000,0.0000,0.00000,0.00000
3.12,11.88,0.0003,0.0000,0.00000,0.00001
3.38,11.88,0.0064,0.0000,0.00000,0.00013
3.62,11.88,0.0690,0.0000,0.00000,0.00132
3.88,11.88,0.3795,0.0000,0.00000,0.00706
4.12,11.88,1.0757,0.0000,0.00000,0.01953
4.38,11.88,1.5844,0.0000,0.00000,0.02809
4.62,11.88,1.5058,0.0000,0.00000,0.02477
4.88,11.88,1.7029,0.0000,0.00000,0.02384
5.12,11.88,1.9783,0.0000,0.00000,0.02535
5.38,11.88,1.8055,0.0000,0.00000,0.02217
5.62,11.88,1.9716,0.0000,0.00000,0.02322
5.88,11.88,2.1174,0.0000,0.00000,0.02410
6.12,11.88,2.1984,0.0000,0.00000,0.02336
6.38,11.88,2.3914,0.0000,0.00000,0.02421
6.62,11.88,1.7612,0.0000,0.00000,0.01814
6.88,11.88,1.7935,0.0000,0.00000,0.01895
7.12,11.88,2.4583,0.0000,0.00000,0.02580
7.38,11.88,1.9568,0.0000,0.00000,0.02047
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0000,0.0000,0.00000,0.00000
3.12,12.12,0.0003,0.0000,0.00000,0.00001
3.38,12.12,0.0061,0.0000,0.00000,0.00014
3.62,12.12,0.0658,0.0000,0.00000,0.00136
3.88,12.12,0.3716,0.0000,0.00000,0.00718
4.12,12.12,1.0914,0.0000,0.00000,0.02007
4.38,12.12,1.6320,0.0000,0.00000,0.02909
4.62,12.12,1.5152,0.0000,0.00000,0.02542
4.88,12.12,1.6981,0.0000,0.00000,0.02442
5.12,12.12,2.0080,0.0000,0.00000,0.02633
5.38,12.12,1.7889,0.0000,0.00000,0.02280
5.62,12.12,1.9519,0.0000,0.00000,0.02427
5.88,12.12,2.1909,0.0000,0.00000,0.02633
6.12,12.12,2.2511,0.0000,0.00000,0.02511
6.38,12.12,2.3968,0.0000,0.00000,0.02548
6.62,12.12,1.7833,0.0000,0.00000,0.01950
6.88,12.12,1.8131,0.0000,0.00000,0.02017
7.12,12.12,2.4639,0.0000,0.00000,0.02697
7.38,12.12,1.9587,0.0000,0.00000,0.02134
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0000,0.0000,0.00000,0.00000
3.12,12.38,0.0003,0.0000,0.00000,0.00001
3.38,12.38,0.0059,0.0000,0.00000,0.00013
3.62,12.38,0.0632,0.0000,0.00000,0.00133
3.88,12.38,0.3652,0.0000,0.00000,0.00714
4.12,12.38,1.1032,0.0000,0.00000,0.02040
4.38,12.38,1.6715,0.0000,0.00000,0.02997
4.62,12.38,1.5273,0.0000,0.00000,0.02619
4.88,12.38,1.6990,0.0000,0.00000,0.02533
5.12,12.38,2.0395,0.0000,0.00000,0.02779
5.38,12.38,1.7692,0.0000,0.00000,0.02359
5.62,12.38,1.9178,0.0000,0.00000,0.02450
5.88,12.38,2.2469,0.0000,0.00000,0.02719
6.12,12.38,2.2909,0.0000,0.00000,0.02628
6.38,12.38,2.3960,0.0000,0.00000,0.02700
6.62,12.38,1.8105,0.0000,0.00000,0.02119
