x,y,rho,contact,casualty,pressure
7.12,6.12,3.0539,2.4926,0.00000,0.11123
7.38,6.12,2.2165,4.6191,0.00000,0.07366
2.62,6.38,1.9276,0.9639,0.00000,0.01366
2.88,6.38,2.6285,0.4776,0.00000,0.01923
3.12,6.38,2.6343,0.1506,0.00000,0.01983
3.38,6.38,2.7090,0.0545,0.00000,0.02211
3.62,6.38,2.6457,0.0368,0.00000,0.02713
3.88,6.38,2.6740,0.0424,0.00000,0.03695
4.12,6.38,2.5493,0.0550,0.00000,0.05823
4.38,6.38,2.5725,0.0647,0.00000,0.09594
4.62,6.38,2.5572,0.0832,0.00000,0.13224
4.88,6.38,2.6025,0.1020,0.00000,0.14657
5.12,6.38,2.7581,0.1115,0.00000,0.14935
5.38,6.38,2.8039,0.1260,0.00000,0.15072
5.62,6.38,2.9046,0.1515,0.00000,0.14818
5.88,6.38,2.9023,0.1917,0.00000,0.14718
6.12,6.38,2.9806,0.2663,0.00000,0.14956
6.38,6.38,2.9495,0.3804,0.00000,0.12780
6.62,6.38,3.0579,0.5548,0.00000,0.10926
6.88,6.38,3.0871,1.2703,0.00000,0.12078
7.12,6.38,3.0943,3.2293,0.00000,0.11859
7.38,6.38,2.2526,5.7136,0.00000,0.07801
2.62,6.62,1.9415,1.6026,0.00000,0.01374
2.88,6.62,2.6474,0.7900,0.00000,0.01936
3.12,6.62,2.6554,0.2393,0.00000,0.02041
3.38,6.62,2.7316,0.0826,0.00000,0.02320
3.62,6.62,2.6635,0.0570,0.00000,0.02779
3.88,6.62,2.6983,0.0682,0.00000,0.03665
4.12,6.62,2.5896,0.0957,0.00000,0.05510
4.38,6.62,2.6178,0.1215,0.00000,0.08833
4.62,6.62,2.6112,0.1430,0.00000,0.12335
4.88,6.62,2.6548,0.1481,0.00000,0.13953
5.12,6.62,2.7820,0.1614,0.00000,0.14452
5.38,6.62,2.8315,0.2045,0.00000,0.14847
5.62,6.62,2.9291,0.2593,0.00000,0.14622
5.88,6.62,2.9267,0.3144,0.00000,0.14407
6.12,6.62,2.9985,0.3916,0.00000,0.14740
6.38,6.62,2.9749,0.5403,0.00000,0.12928
6.62,6.62,3.0828,0.8210,0.00000,0.11301
6.88,6.62,3.1128,1.7832,0.00000,0.12859
7.12,6.62,3.1298,4.2215,0.00000,0.13031
7.38,6.62,2.2912,7.2355,0.00000,0.08724
2.62,6.88,1.9590,1.1755,0.00000,0.01457
2.88,6.88,2.6718,0.6368,0.00000,0.02053
3.12,6.88,2.6818,0.2455,0.00000,0.02185
3.38,6.88,2.7585,0.1179,0.00000,0.02470
3.62,6.88,2.6838,0.0876,0.00000,0.02837
3.88,6.88,2.7237,0.1041,0.00000,0.03641
4.12,6.88,2.6314,0.1493,0.00000,0.05337
4.38,6.88,2.6644,0.1870,0.00000,0.08360
4.62,6.88,2.6699,0.2044,0.00000,0.11715
4.88,6.88,2.7153,0.1960,0.00000,0.13497
5.12,6.88,2.8135,0.2123,0.00000,0.14209
5.38,6.88,2.8645,0.2837,0.00000,0.14841
5.62,6.88,2.9597,0.3882,0.00000,0.14613
5.88,6.88,2.9559,0.4813,0.00000,0.14177
6.12,6.88,3.0209,0.5741,0.00000,0.14475
6.38,6.88,3.0064,0.7691,0.00000,0.12980
6.62,6.88,3.1105,1.1525,0.00000,0.11514
6.88,6.88,3.1282,2.3489,0.00000,0.13273
7.12,6.88,3.1512,5.2849,0.00000,0.13830
7.38,6.88,2.3215,8.8409,0.00000,0.09449
2.62,7.12,1.9718,1.1770,0.00000,0.01596
2.88,7.12,2.6913,0.7035,0.00000,0.02246
3.12,7.12,2.7064,0.3357,0.00000,0.02374
3.38,7.12,2.7871,0.2001,0.00000,0.02622
3.62,7.12,2.7104,0.1583,0.00000,0.02906
3.88,7.12,2.7538,0.1676,0.00000,0.03650
4.12,7.12,2.6717,0.2131,0.00000,0.05250
4.38,7.12,2.7086,0.2530,0.00000,0.08010
4.62,7.12,2.7244,0.2709,0.00000,0.11118
4.88,7.12,2.7715,0.2680,0.00000,0.12972
5.12,7.12,2.8487,0.2945,0.00000,0.13876
5.38,7.12,2.8991,0.3863,0.00000,0.14621
5.62,7.12,2.9823,0.5371,0.00000,0.14373
5.88,7.12,2.9756,0.6820,0.00000,0.13915
6.12,7.12,3.0441,0.8254,0.00000,0.14274
6.38,7.12,3.0389,1.1072,0.00000,0.13004
6.62,7.12,3.1397,1.6651,0.00000,0.11527
6.88,7.12,3.1456,3.1516,0.00000,0.13090
7.12,7.12,3.1702,6.5069,0.00000,0.13754
7.38,7.12,2.3423,10.4493,0.00000,0.09495
2.62,7.38,1.9888,2.4746,0.00000,0.01788
2.88,7.38,2.7145,1.4056,0.00000,0.02510
3.12,7.38,2.7281,0.6335,0.00000,0.02619
3.38,7.38,2.8054,0.3713,0.00000,0.02825
3.62,7.38,2.7333,0.3013,0.00000,0.03079
3.88,7.38,2.7857,0.2806,0.00000,0.03798
4.12,7.38,2.7074,0.3040,0.00000,0.05222
4.38,7.38,2.7463,0.3473,0.00000,0.07584
4.62,7.38,2.7704,0.3739,0.00000,0.10344
4.88,7.38,2.8175,0.3808,0.00000,0.12209
5.12,7.38,2.8830,0.4197,0.00000,0.13357
5.38,7.38,2.9317,0.5389,0.00000,0.14250
5.62,7.38,2.9958,0.7381,0.00000,0.14007
5.88,7.38,2.9879,0.9435,0.00000,0.13696
6.12,7.38,3.0714,1.1619,0.00000,0.14340
6.38,7.38,3.0700,1.5645,0.00000,0.13162
6.62,7.38,3.1657,2.3832,0.00000,0.11541
6.88,7.38,3.1698,4.2011,0.00000,0.12917
7.12,7.38,3.1914,7.8083,0.00000,0.13539
7.38,7.38,2.3594,11.8953,0.00000,0.09348
2.62,7.62,2.0032,3.7592,0.00000,0.02090
2.88,7.62,2.7337,2.1685,0.00000,0.02925
3.12,7.62,2.7432,1.0377,0.00000,0.03042
3.38,7.62,2.8159,0.6442,0.00000,0.03278
3.62,7.62,2.7544,0.5349,0.00000,0.03505
3.88,7.62,2.8197,0.4594,0.00000,0.04132
4.12,7.62,2.7451,0.4449,0.00000,0.05351
4.38,7.62,2.7840,0.4873,0.00000,0.07333
4.62,7.62,2.8137,0.5252,0.00000,0.09709
4.88,7.62,2.8650,0.5477,0.00000,0.11490
5.12,7.62,2.9180,0.5952,0.00000,0.12787
5.38,7.62,2.9622,0.7500,0.00000,0.13850
5.62,7.62,3.0178,1.0154,0.00000,0.13700
5.88,7.62,3.0056,1.2986,0.00000,0.13474
6.12,7.62,3.0915,1.5990,0.00000,0.14269
6.38,7.62,3.0863,2.1170,0.00000,0.13067
6.62,7.62,3.1821,3.1570,0.00000,0.11348
6.88,7.62,3.1951,5.1954,0.00000,0.12763
7.12,7.62,3.2180,8.7966,0.00000,0.13467
7.38,7.62,2.3810,12.6251,0.00000,0.09318
2.62,7.88,2.0150,4.1693,0.00000,0.02498
2.88,7.88,2.7511,2.5881,0.00000,0.03505
3.12,7.88,2.7590,1.4448,0.00000,0.03727
3.38,7.88,2.8288,0.9880,0.00000,0.04090
3.62,7.88,2.7762,0.8308,0.00000,0.04217
3.88,7.88,2.8519,0.7102,0.00000,0.04651
4.12,7.88,2.7836,0.6660,0.00000,0.05666
4.38,7.88,2.8216,0.6848,0.00000,0.07348
4.62,7.88,2.8493,0.7274,0.00000,0.09381
4.88,7.88,2.9046,0.7908,0.00000,0.11049
5.12,7.88,2.9514,0.8603,0.00000,0.12307
5.38,7.88,2.9935,1.0611,0.00000,0.13438
5.62,7.88,3.0462,1.4109,0.00000,0.13500
5.88,7.88,3.0270,1.7963,0.00000,0.13214
6.12,7.88,3.1032,2.1908,0.00000,0.13810
6.38,7.88,3.0904,2.8102,0.00000,0.12614
6.62,7.88,3.1913,3.9915,0.00000,0.11015
6.88,7.88,3.2132,6.1781,0.00000,0.12564
7.12,7.88,3.2399,9.8373,0.00000,0.13462
7.38,7.88,2.4020,13.4946,0.00000,0.09393
2.62,8.12,2.0302,4.5541,0.00000,0.02884
2.88,8.12,2.7749,3.0048,0.00000,0.04094
3.12,8.12,2.7822,1.8604,0.00000,0.04524
3.38,8.12,2.8438,1.3352,0.00000,0.05042
3.62,8.12,2.7896,1.1291,0.00000,0.04970
3.88,8.12,2.8708,1.0094,0.00000,0.05177
4.12,8.12,2.8111,0.9731,0.00000,0.05942
4.38,8.12,2.8478,0.9657,0.00000,0.07305
4.62,8.12,2.8748,1.0165,0.00000,0.09147
4.88,8.12,2.9385,1.1397,0.00000,0.10878
5.12,8.12,2.9867,1.2536,0.00000,0.12083
5.38,8.12,3.0230,1.5047,0.00000,0.13175
5.62,8.12,3.0689,1.9088,0.00000,0.13342
5.88,8.12,3.0420,2.3753,0.00000,0.12829
6.12,8.12,3.1107,2.8666,0.00000,0.13153
6.38,8.12,3.0991,3.5859,0.00000,0.12182
6.62,8.12,3.2068,4.9478,0.00000,0.10864
6.88,8.12,3.2278,7.3853,0.00000,0.12437
7.12,8.12,3.2539,11.3796,0.00000,0.13436
7.38,8.12,2.4245,15.3033,0.00000,0.09457
2.62,8.38,2.0455,5.6620,0.00000,0.03165
2.88,8.38,2.7987,3.7354,0.00000,0.04532
3.12,8.38,2.8060,2.3131,0.00000,0.05129
3.38,8.38,2.8575,1.6641,0.00000,0.05746
3.62,8.38,2.7941,1.4248,0.00000,0.05546
3.88,8.38,2.8731,1.3242,0.00000,0.05589
4.12,8.38,2.8271,1.3225,0.00000,0.06090
4.38,8.38,2.8710,1.3425,0.00000,0.07184
4.62,8.38,2.9018,1.4300,0.00000,0.08935
4.88,8.38,2.9728,1.6065,0.00000,0.10722
5.12,8.38,3.0202,1.7809,0.00000,0.11857
5.38,8.38,3.0429,2.0841,0.00000,0.12847
5.62,8.38,3.0785,2.4976,0.00000,0.12917
5.88,8.38,3.0473,2.9812,0.00000,0.12170
6.12,8.38,3.1154,3.5258,0.00000,0.12401
6.38,8.38,3.1073,4.3606,0.00000,0.11740
6.62,8.38,3.2150,6.0524,0.00000,0.10660
6.88,8.38,3.2362,8.8724,0.00000,0.12228
7.12,8.38,3.2680,13.1074,0.00000,0.13360
7.38,8.38,2.4516,17.0829,0.00000,0.09509
2.62,8.62,2.0623,7.5530,0.00000,0.03517
2.88,8.62,2.8229,4.8950,0.00000,0.05013
3.12,8.62,2.8297,2.9572,0.00000,0.05603
3.38,8.62,2.8780,2.0772,0.00000,0.06197
3.62,8.62,2.8151,1.7437,0.00000,0.05960
3.88,8.62,2.8878,1.6260,0.00000,0.05908
4.12,8.62,2.8499,1.6620,0.00000,0.06225
4.38,8.62,2.9012,1.7692,0.00000,0.07141
4.62,8.62,2.9270,1.9148,0.00000,0.08773
4.88,8.62,2.9974,2.1514,0.00000,0.10509
5.12,8.62,3.0447,2.4383,0.00000,0.11520
5.38,8.62,3.0537,2.8454,0.00000,0.12286
5.62,8.62,3.0785,3.3055,0.00000,0.12186
5.88,8.62,3.0492,3.7848,0.00000,0.11383
6.12,8.62,3.1212,4.3402,0.00000,0.11695
6.38,8.62,3.1116,5.2995,0.00000,0.11348
6.62,8.62,3.2151,7.3285,0.00000,0.10401
6.88,8.62,3.2418,10.5446,0.00000,0.11824
7.12,8.62,3.2849,15.0834,0.00000,0.13019
7.38,8.62,2.4746,19.1459,0.00000,0.09354
2.62,8.88,2.0748,9.0203,0.00000,0.04011
2.88,8.88,2.8391,5.9536,0.00000,0.05662
3.12,8.88,2.8528,3.7159,0.00000,0.06156
3.38,8.88,2.9053,2.6076,0.00000,0.06655
3.62,8.88,2.8449,2.1066,0.00000,0.06283
3.88,8.88,2.9083,1.9259,0.00000,0.06098
4.12,8.88,2.8750,1.9942,0.00000,0.06429
4.38,8.88,2.9379,2.1921,0.00000,0.07351
4.62,8.88,2.9504,2.3970,0.00000,0.08816
4.88,8.88,3.0057,2.7330,0.00000,0.10338
5.12,8.88,3.0543,3.1859,0.00000,0.11147
5.38,8.88,3.0633,3.7422,0.00000,0.11759
5.62,8.88,3.0851,4.2846,0.00000,0.11667
5.88,8.88,3.0513,4.7730,0.00000,0.10904
6.12,8.88,3.1202,5.3857,0.00000,0.11293
6.38,8.88,3.1180,6.5046,0.00000,0.11204
6.62,8.88,3.2278,8.8455,0.00000,0.10324
6.88,8.88,3.2527,12.4846,0.00000,0.11462
7.12,8.88,3.2948,17.4819,0.00000,0.12558
7.38,8.88,2.4878,21.8819,0.00000,0.09060
2.62,9.12,2.0887,9.3587,0.00000,0.04459
2.88,9.12,2.8538,6.4747,0.00000,0.06269
3.12,9.12,2.8735,4.3239,0.00000,0.06708
3.38,9.12,2.9211,3.1511,0.00000,0.07104
3.62,9.12,2.8564,2.5453,0.00000,0.06518
3.88,9.12,2.9191,2.3065,0.00000,0.06174
4.12,9.12,2.8970,2.4196,0.00000,0.06534
4.38,9.12,2.9666,2.7021,0.00000,0.07479
4.62,9.12,2.9657,2.9865,0.00000,0.08830
4.88,9.12,3.0073,3.4280,0.00000,0.10170
5.12,9.12,3.0566,3.9954,0.00000,0.10865
5.38,9.12,3.0669,4.6700,0.00000,0.11462
5.62,9.12,3.0892,5.2983,0.00000,0.11443
5.88,9.12,3.0569,5.8205,0.00000,0.10567
6.12,9.12,3.1217,6.5160,0.00000,0.10788
6.38,9.12,3.1161,7.8081,0.00000,0.10833
6.62,9.12,3.2341,10.6591,0.00000,0.10111
6.88,9.12,3.2619,14.9727,0.00000,0.11125
7.12,9.12,3.3011,20.5785,0.00000,0.12154
7.38,9.12,2.5074,25.5802,0.00000,0.08790
2.62,9.38,2.1083,9.7414,0.00000,0.04962
2.88,9.38,2.8761,6.9408,0.00000,0.06976
3.12,9.38,2.8941,4.8136,0.00000,0.07438
3.38,9.38,2.9305,3.7292,0.00000,0.07771
3.62,9.38,2.8635,3.1736,0.00000,0.06918
3.88,9.38,2.9318,2.8686,0.00000,0.06319
4.12,9.38,2.9161,2.9872,0.00000,0.06484
4.38,9.38,2.9796,3.3394,0.00000,0.07274
4.62,9.38,2.9762,3.7118,0.00000,0.08564
4.88,9.38,3.0182,4.2377,0.00000,0.09882
5.12,9.38,3.0591,4.8717,0.00000,0.10536
5.38,9.38,3.0621,5.6404,0.00000,0.11015
5.62,9.38,3.0864,6.3861,0.00000,0.11026
5.88,9.38,3.0629,7.0003,0.00000,0.10072
6.12,9.38,3.1295,7.7256,0.00000,0.10039
6.38,9.38,3.1101,9.0775,0.00000,0.10089
6.62,9.38,3.2312,12.5991,0.00000,0.09577
6.88,9.38,3.2615,17.8066,0.00000,0.10584
7.12,9.38,3.3002,23.9732,0.00000,0.11529
7.38,9.38,2.5254,29.4292,0.00000,0.08330
2.62,9.62,2.1222,9.8927,0.00000,0.05419
2.88,9.62,2.8949,7.2347,0.00000,0.07619
3.12,9.62,2.9098,5.1598,0.00000,0.08134
3.38,9.62,2.9436,4.2462,0.00000,0.08454
3.62,9.62,2.8836,3.8212,0.00000,0.07339
3.88,9.62,2.9542,3.4853,0.00000,0.06459
4.12,9.62,2.9272,3.5946,0.00000,0.06423
4.38,9.62,2.9765,4.0014,0.00000,0.07030
4.62,9.62,2.9795,4.4520,0.00000,0.08195
4.88,9.62,3.0352,5.0722,0.00000,0.09530
5.12,9.62,3.0774,5.7708,0.00000,0.10191
5.38,9.62,3.0695,6.5867,0.00000,0.10467
5.62,9.62,3.0871,7.5534,0.00000,0.10449
5.88,9.62,3.0645,8.4206,0.00000,0.09546
6.12,9.62,3.1347,9.2309,0.00000,0.09394
6.38,9.62,3.1163,10.6326,0.00000,0.09461
6.62,9.62,3.2390,14.6895,0.00000,0.09063
6.88,9.62,3.2574,20.6302,0.00000,0.10008
7.12,9.62,3.2936,27.1168,0.00000,0.10894
7.38,9.62,2.5331,32.6490,0.00000,0.07878
2.62,9.88,2.1246,9.5864,0.00000,0.05598
2.88,9.88,2.9009,7.3478,0.00000,0.07910
3.12,9.88,2.9209,5.4879,0.00000,0.08587
3.38,9.88,2.9665,4.6700,0.00000,0.09017
3.62,9.88,2.9119,4.2958,0.00000,0.07674
3.88,9.88,2.9734,4.0188,0.00000,0.06508
4.12,9.88,2.9245,4.1765,0.00000,0.06300
4.38,9.88,2.9638,4.6695,0.00000,0.06750
4.62,9.88,2.9760,5.2384,0.00000,0.07787
4.88,9.88,3.0458,5.9471,0.00000,0.09106
5.12,9.88,3.1050,6.6759,0.00000,0.09767
5.38,9.88,3.0919,7.4937,0.00000,0.09924
5.62,9.88,3.0971,8.7387,0.00000,0.09845
5.88,9.88,3.0660,9.9790,0.00000,0.09012
6.12,9.88,3.1347,11.0900,0.00000,0.08847
6.38,9.88,3.1250,12.7275,0.00000,0.08965
6.62,9.88,3.2480,17.0213,0.00000,0.08592
6.88,9.88,3.2668,23.2972,0.00000,0.09486
7.12,9.88,3.3115,29.8456,0.00000,0.10432
7.38,9.88,2.5525,35.1442,0.00000,0.07593
14.12,9.88,2.7031,59.6808,0.00000,0.01473
2.62,10.12,2.1261,10.1106,0.00000,0.05694
2.88,10.12,2.9051,7.8602,0.00000,0.08091
3.12,10.12,2.9342,5.9175,0.00000,0.08953
3.38,10.12,2.9883,5.0667,0.00000,0.09508
3.62,10.12,2.9305,4.6917,0.00000,0.07932
3.88,10.12,2.9865,4.5179,0.00000,0.06477
4.12,10.12,2.9221,4.8021,0.00000,0.06104
4.38,10.12,2.9559,5.4311,0.00000,0.06433
4.62,10.12,2.9788,6.1374,0.00000,0.07394
4.88,10.12,3.0549,6.9295,0.00000,0.08641
5.12,10.12,3.1212,7.6907,0.00000,0.09172
5.38,10.12,3.1053,8.5440,0.00000,0.09245
5.62,10.12,3.1080,9.9454,0.00000,0.09226
5.88,10.12,3.0672,11.4023,0.00000,0.08530
6.12,10.12,3.1318,12.9015,0.00000,0.08409
6.38,10.12,3.1351,14.8878,0.00000,0.08579
6.62,10.12,3.2599,19.2784,0.00000,0.08171
6.88,10.12,3.2769,25.6844,0.00000,0.09016
7.12,10.12,3.3243,32.2279,0.00000,0.10087
7.38,10.12,2.5692,37.2743,0.00000,0.07422
13.88,10.12,3.0703,95.1020,0.00000,0.02346
14.12,10.12,3.5948,92.9478,0.00000,0.02563
2.62,10.38,2.1303,11.6569,0.00000,0.05829
2.88,10.38,2.9100,8.8150,0.00000,0.08279
3.12,10.38,2.9425,6.4470,0.00000,0.09206
3.38,10.38,2.9996,5.5559,0.00000,0.09825
3.62,10.38,2.9448,5.2291,0.00000,0.08114
3.88,10.38,3.0042,5.0934,0.00000,0.06468
4.12,10.38,2.9274,5.4760,0.00000,0.05924
4.38,10.38,2.9584,6.2651,0.00000,0.06126
4.62,10.38,2.9928,7.0833,0.00000,0.07064
4.88,10.38,3.0655,7.9901,0.00000,0.08277
5.12,10.38,3.1230,8.8389,0.00000,0.08631
5.38,10.38,3.1032,9.7680,0.00000,0.08511
5.62,10.38,3.1117,11.1457,0.00000,0.08520
5.88,10.38,3.0706,12.5636,0.00000,0.08007
6.12,10.38,3.1418,14.3081,0.00000,0.07991
6.38,10.38,3.1556,16.5695,0.00000,0.08223
6.62,10.38,3.2778,21.1257,0.00000,0.07783
6.88,10.38,3.2790,27.8305,0.00000,0.08529
7.12,10.38,3.3216,34.7640,0.00000,0.09630
7.38,10.38,2.5807,39.9665,0.00000,0.07141
13.38,10.38,3.2567,114.5997,0.00000,0.03103
13.62,10.38,3.3717,112.3425,0.00000,0.03298
13.88,10.38,3.1934,106.2214,0.00000,0.03219
14.12,10.38,3.4811,107.0328,0.00000,0.03483
14.38,10.38,3.5341,119.2129,0.00000,0.03576
2.62,10.62,2.1404,13.6355,0.00000,0.06189
2.88,10.62,2.9200,9.9782,0.00000,0.08747
3.12,10.62,2.9450,7.0936,0.00000,0.09663
3.38,10.62,3.0009,6.1673,0.00000,0.10272
3.62,10.62,2.9550,5.8877,0.00000,0.08369
3.88,10.62,3.0163,5.7117,0.00000,0.06519
4.12,10.62,2.9333,6.1245,0.00000,0.05791
4.38,10.62,2.9711,7.1226,0.00000,0.05841
4.62,10.62,3.0091,8.0535,0.00000,0.06745
4.88,10.62,3.0661,9.0169,0.00000,0.07917
5.12,10.62,3.1098,9.9335,0.00000,0.08137
5.38,10.62,3.0959,10.9846,0.00000,0.07911
5.62,10.62,3.1188,12.3825,0.00000,0.07956
5.88,10.62,3.0747,13.7128,0.00000,0.07499
6.12,10.62,3.1485,15.4666,0.00000,0.07487
6.38,10.62,3.1682,17.8171,0.00000,0.07758
6.62,10.62,3.2860,22.7113,0.00000,0.07332
6.88,10.62,3.2700,30.0842,0.00000,0.08023
7.12,10.62,3.3115,37.7949,0.00000,0.09102
7.38,10.62,2.5945,43.4779,0.00000,0.06772
12.88,10.62,3.0059,72.4079,0.00000,0.02841
13.12,10.62,3.3602,92.5951,0.00000,0.03581
13.38,10.62,3.3081,105.5291,0.00000,0.03904
13.62,10.62,3.2538,107.0136,0.00000,0.04047
13.88,10.62,3.0766,104.7061,0.00001,0.04007
14.12,10.62,3.2171,102.9482,0.00003,0.04446
14.38,10.62,3.6049,107.8432,0.00006,0.05134
2.62,10.88,2.1359,16.0982,0.00000,0.06541
2.88,10.88,2.9123,11.4340,0.00000,0.09233
3.12,10.88,2.9374,7.9260,0.00000,0.10239
3.38,10.88,3.0020,6.8843,0.00000,0.10866
3.62,10.88,2.9625,6.5783,0.00000,0.08534
3.88,10.88,3.0262,6.3737,0.00000,0.06294
4.12,10.88,2.9472,6.8218,0.00000,0.05544
4.38,10.88,2.9903,8.0132,0.00000,0.05645
4.62,10.88,3.0215,9.0502,0.00000,0.06505
4.88,10.88,3.0647,9.9996,0.00000,0.07549
5.12,10.88,3.0965,10.9102,0.00000,0.07674
5.38,10.88,3.0880,12.1267,0.00000,0.07494
5.62,10.88,3.1247,13.6636,0.00000,0.07599
5.88,10.88,3.0762,14.9995,0.00000,0.07101
6.12,10.88,3.1461,16.7576,0.00000,0.07032
6.38,10.88,3.1665,19.1705,0.00000,0.07317
6.62,10.88,3.2785,24.4061,0.00000,0.06914
6.88,10.88,3.2466,32.4491,0.00000,0.07566
7.12,10.88,3.2843,40.9217,0.00000,0.08618
7.38,10.88,2.5960,47.3303,0.00000,0.06425
12.38,10.88,2.8338,65.2551,0.00000,0.02258
12.62,10.88,3.1850,73.8891,0.00000,0.02939
12.88,10.88,3.3233,82.0485,0.00000,0.03673
13.12,10.88,3.4034,92.2164,0.00000,0.04296
13.38,10.88,3.2278,98.9997,0.00000,0.04497
13.62,10.88,3.1757,99.3010,0.00002,0.04855
13.88,10.88,3.2117,98.9022,0.00019,0.05328
14.12,10.88,3.2649,98.6871,0.00088,0.05929
14.38,10.88,3.5259,100.9508,0.00162,0.06969
14.62,10.88,3.1427,101.2619,0.00153,0.07210
2.62,11.12,2.1357,19.9893,0.00000,0.06715
2.88,11.12,2.9081,13.6705,0.00000,0.09512
3.12,11.12,2.9366,9.0984,0.00000,0.10723
3.38,11.12,3.0126,7.7229,0.00000,0.11488
3.62,11.12,2.9749,7.2496,0.00000,0.08739
3.88,11.12,3.0373,7.0247,0.00000,0.06054
4.12,11.12,2.9611,7.5811,0.00000,0.05271
4.38,11.12,3.0017,8.9471,0.00000,0.05451
4.62,11.12,3.0215,10.0363,0.00000,0.06251
4.88,11.12,3.0644,10.9367,0.00000,0.07183
5.12,11.12,3.0970,11.8084,0.00000,0.07275
5.38,11.12,3.0902,13.2184,0.00000,0.07139
5.62,11.12,3.1302,14.9763,0.00000,0.07257
5.88,11.12,3.0772,16.4773,0.00000,0.06740
6.12,11.12,3.1391,18.4637,0.00000,0.06628
6.38,11.12,3.1606,21.0523,0.00000,0.06953
6.62,11.12,3.2751,26.3572,0.00000,0.06605
6.88,11.12,3.2405,34.7071,0.00000,0.07214
7.12,11.12,3.2831,43.7552,0.00000,0.08271
7.38,11.12,2.6125,50.9019,0.00000,0.06198
12.12,11.12,3.4404,80.7657,0.00000,0.03066
12.38,11.12,3.3852,77.2594,0.00000,0.03217
12.62,11.12,3.4031,80.4405,0.00000,0.03679
12.88,11.12,3.2753,84.4798,0.00000,0.04198
13.12,11.12,3.2733,88.4834,0.00000,0.04852
13.38,11.12,3.2682,91.0557,0.00001,0.05444
13.62,11.12,3.2034,91.7533,0.00019,0.06233
13.88,11.12,3.2397,94.4553,0.00234,0.07230
14.12,11.12,3.2904,99.0456,0.01052,0.08027
14.38,11.12,3.3493,100.7268,0.01803,0.09636
14.62,11.12,3.1735,95.2574,0.01431,0.11406
14.88,11.12,2.2427,81.6306,0.01699,0.11105
2.62,11.38,2.1477,24.0071,0.00000,0.06948
2.88,11.38,2.9128,15.9477,0.00000,0.09836
3.12,11.38,2.9415,10.2164,0.00000,0.11132
3.38,11.38,3.0242,8.4323,0.00000,0.11972
3.62,11.38,2.9822,7.7531,0.00000,0.08988
3.88,11.38,3.0363,7.5449,0.00000,0.05989
4.12,11.38,2.9576,8.2632,0.00000,0.05060
4.38,11.38,2.9907,9.7779,0.00000,0.05203
4.62,11.38,3.0023,10.8695,0.00000,0.05968
4.88,11.38,3.0631,11.7805,0.00000,0.06844
5.12,11.38,3.1105,12.7660,0.00000,0.06917
5.38,11.38,3.1053,14.4617,0.00000,0.06823
5.62,11.38,3.1472,16.4712,0.00000,0.07005
5.88,11.38,3.0856,18.1781,0.00000,0.06492
6.12,11.38,3.1308,20.5166,0.00000,0.06321
6.38,11.38,3.1567,23.3971,0.00000,0.06745
6.62,11.38,3.2882,28.5293,0.00000,0.06503
6.88,11.38,3.2468,36.7934,0.00000,0.06987
7.12,11.38,3.2825,46.0529,0.00000,0.07983
7.38,11.38,2.6148,53.4946,0.00000,0.06009
11.62,11.38,3.3480,87.6966,0.00000,0.02630
11.88,11.38,3.6365,84.5290,0.00000,0.03377
12.12,11.38,3.6221,80.5717,0.00000,0.03787
12.38,11.38,3.3511,79.3297,0.00000,0.03777
12.62,11.38,3.2763,79.8140,0.00000,0.04102
12.88,11.38,3.2804,80.4028,0.00000,0.04760
13.12,11.38,3.3050,81.4927,0.00000,0.05753
13.38,11.38,3.2815,82.7944,0.00003,0.06923
13.62,11.38,3.1819,85.9512,0.00086,0.08175
13.88,11.38,3.2011,90.7381,0.01047,0.09904
14.12,11.38,3.3721,95.9853,0.04697,0.12214
14.38,11.38,3.4122,98.0097,0.07857,0.16083
14.62,11.38,3.3282,95.4582,0.05780,0.22100
14.88,11.38,2.3866,100.4649,0.05901,0.27223
2.62,11.62,2.1546,25.8830,0.00000,0.06971
2.88,11.62,2.9086,17.1151,0.00000,0.09856
3.12,11.62,2.9374,10.9031,0.00000,0.11178
3.38,11.62,3.0228,8.9334,0.00000,0.12051
3.62,11.62,2.9807,8.2070,0.00000,0.09032
3.88,11.62,3.0338,8.1025,0.00000,0.05945
4.12,11.62,2.9499,8.9198,0.00000,0.04927
4.38,11.62,2.9710,10.4547,0.00000,0.05032
4.62,11.62,2.9770,11.5295,0.00000,0.05798
4.88,11.62,3.0570,12.5527,0.00000,0.06650
5.12,11.62,3.1254,13.8420,0.00000,0.06691
5.38,11.62,3.1162,15.8856,0.00000,0.06563
5.62,11.62,3.1541,18.0960,0.00000,0.06747
5.88,11.62,3.1076,19.9622,0.00000,0.06324
6.12,11.62,3.1529,22.5151,0.00000,0.06177
6.38,11.62,3.1588,25.5355,0.00000,0.06627
6.62,11.62,3.2986,30.6620,0.00000,0.06445
6.88,11.62,3.2707,39.1046,0.00000,0.06859
7.12,11.62,3.3115,48.7117,0.00000,0.07804
7.38,11.62,2.6400,56.4819,0.00000,0.05892
11.12,11.62,3.0241,52.2214,0.00000,0.02116
11.38,11.62,3.4084,66.8112,0.00000,0.02559
11.62,11.62,3.5367,75.9282,0.00000,0.03033
11.88,11.62,3.3943,75.6549,0.00000,0.03469
12.12,11.62,3.3145,74.0311,0.00000,0.03891
12.38,11.62,3.2494,73.9507,0.00000,0.04232
