x,y,rho,contact,casualty,pressure
7.12,6.12,3.3937,2.4146,0.00000,0.02585
7.38,6.12,2.4978,4.2794,0.00000,0.01893
2.62,6.38,2.3124,0.1256,0.00000,0.01176
2.88,6.38,3.1548,0.0655,0.00000,0.01603
3.12,6.38,3.1834,0.0254,0.00000,0.01555
3.38,6.38,3.2553,0.0145,0.00000,0.01536
3.62,6.38,3.0939,0.0187,0.00000,0.01505
3.88,6.38,3.0807,0.0360,0.00000,0.01585
4.12,6.38,2.8102,0.0529,0.00000,0.01716
4.38,6.38,2.7844,0.0593,0.00000,0.01882
4.62,6.38,2.8127,0.0774,0.00000,0.01971
4.88,6.38,2.8611,0.0953,0.00000,0.01920
5.12,6.38,3.1298,0.0980,0.00000,0.01946
5.38,6.38,3.1824,0.0950,0.00000,0.01935
5.62,6.38,3.3281,0.0848,0.00000,0.01896
5.88,6.38,3.2927,0.1107,0.00000,0.01956
6.12,6.38,3.3852,0.2102,0.00000,0.02208
6.38,6.38,3.3366,0.4217,0.00000,0.02603
6.62,6.38,3.4898,0.8605,0.00000,0.03053
6.88,6.38,3.4405,1.7159,0.00000,0.03013
7.12,6.38,3.4241,3.4563,0.00000,0.02869
7.38,6.38,2.5196,5.8173,0.00000,0.02063
2.62,6.62,2.3203,0.5624,0.00000,0.01164
2.88,6.62,3.1646,0.2845,0.00000,0.01591
3.12,6.62,3.1909,0.1005,0.00000,0.01552
3.38,6.62,3.2647,0.0474,0.00000,0.01545
3.62,6.62,3.1081,0.0452,0.00000,0.01520
3.88,6.62,3.1015,0.0605,0.00000,0.01587
4.12,6.62,2.8539,0.0814,0.00000,0.01718
4.38,6.62,2.8373,0.1059,0.00000,0.01976
4.62,6.62,2.8651,0.1460,0.00000,0.02152
4.88,6.62,2.9139,0.1717,0.00000,0.02072
5.12,6.62,3.1513,0.1685,0.00000,0.02003
5.38,6.62,3.2030,0.1690,0.00000,0.01953
5.62,6.62,3.3453,0.1768,0.00000,0.01971
5.88,6.62,3.3129,0.2435,0.00000,0.02154
6.12,6.62,3.4008,0.4227,0.00000,0.02532
6.38,6.62,3.3529,0.7414,0.00000,0.03019
6.62,6.62,3.5053,1.3214,0.00000,0.03534
6.88,6.62,3.4624,2.4494,0.00000,0.03354
7.12,6.62,3.4473,4.7013,0.00000,0.03038
7.38,6.62,2.5349,7.7128,0.00000,0.02137
2.62,6.88,2.3302,1.0601,0.00000,0.01194
2.88,6.88,3.1778,0.5771,0.00000,0.01640
3.12,6.88,3.2018,0.2578,0.00000,0.01604
3.38,6.88,3.2766,0.1375,0.00000,0.01583
3.62,6.88,3.1295,0.1041,0.00000,0.01574
3.88,6.88,3.1334,0.1030,0.00000,0.01669
4.12,6.88,2.9029,0.1235,0.00000,0.01806
4.38,6.88,2.8954,0.1751,0.00000,0.02125
4.62,6.88,2.9262,0.2435,0.00000,0.02384
4.88,6.88,2.9737,0.2831,0.00000,0.02317
5.12,6.88,3.1767,0.2816,0.00000,0.02176
5.38,6.88,3.2267,0.3044,0.00000,0.02086
5.62,6.88,3.3702,0.3534,0.00000,0.02151
5.88,6.88,3.3431,0.4810,0.00000,0.02479
6.12,6.88,3.4246,0.7540,0.00000,0.03004
6.38,6.88,3.3737,1.1565,0.00000,0.03541
6.62,6.88,3.5205,1.7329,0.00000,0.04051
6.88,6.88,3.4830,3.0344,0.00000,0.03646
7.12,6.88,3.4699,5.9397,0.00000,0.03155
7.38,6.88,2.5535,9.7342,0.00000,0.02202
2.62,7.12,2.3496,1.2777,0.00000,0.01252
2.88,7.12,3.2040,0.7851,0.00000,0.01734
3.12,7.12,3.2230,0.4542,0.00000,0.01713
3.38,7.12,3.2949,0.2735,0.00000,0.01691
3.62,7.12,3.1559,0.1940,0.00000,0.01685
3.88,7.12,3.1709,0.1796,0.00000,0.01798
4.12,7.12,2.9590,0.2123,0.00000,0.01959
4.38,7.12,2.9571,0.2863,0.00000,0.02300
4.62,7.12,2.9848,0.3567,0.00000,0.02552
4.88,7.12,3.0305,0.4035,0.00000,0.02509
5.12,7.12,3.2037,0.4207,0.00000,0.02373
5.38,7.12,3.2518,0.4899,0.00000,0.02305
5.62,7.12,3.3909,0.6189,0.00000,0.02476
5.88,7.12,3.3695,0.8390,0.00000,0.03053
6.12,7.12,3.4480,1.2030,0.00000,0.03762
6.38,7.12,3.4032,1.6721,0.00000,0.04199
6.62,7.12,3.5425,2.2182,0.00000,0.04552
6.88,7.12,3.4940,3.6444,0.00000,0.03951
7.12,7.12,3.4730,7.0146,0.00000,0.03360
7.38,7.12,2.5634,11.2283,0.00000,0.02359
2.62,7.38,2.3642,1.7174,0.00000,0.01360
2.88,7.38,3.2246,1.1219,0.00000,0.01901
3.12,7.38,3.2420,0.7200,0.00000,0.01920
3.38,7.38,3.3134,0.4632,0.00000,0.01929
3.62,7.38,3.1816,0.3338,0.00000,0.01901
3.88,7.38,3.2055,0.3017,0.00000,0.01980
4.12,7.38,3.0189,0.3488,0.00000,0.02159
4.38,7.38,3.0271,0.4326,0.00000,0.02495
4.62,7.38,3.0436,0.4861,0.00000,0.02672
4.88,7.38,3.0809,0.5447,0.00000,0.02664
5.12,7.38,3.2355,0.6112,0.00000,0.02622
5.38,7.38,3.2866,0.7495,0.00000,0.02618
5.62,7.38,3.4060,0.9730,0.00000,0.02927
5.88,7.38,3.3879,1.2954,0.00000,0.03791
6.12,7.38,3.4699,1.7348,0.00000,0.04687
6.38,7.38,3.4312,2.3015,0.00000,0.04988
6.62,7.38,3.5608,3.0437,0.00000,0.05168
6.88,7.38,3.5066,4.7426,0.00000,0.04383
7.12,7.38,3.4827,8.1750,0.00000,0.03658
7.38,7.38,2.5830,12.1651,0.00000,0.02560
2.62,7.62,2.3731,2.2711,0.00000,0.01457
2.88,7.62,3.2366,1.5905,0.00000,0.02068
3.12,7.62,3.2518,1.1524,0.00000,0.02185
3.38,7.62,3.3207,0.7883,0.00000,0.02294
3.62,7.62,3.1983,0.5585,0.00000,0.02249
3.88,7.62,3.2348,0.4783,0.00000,0.02248
4.12,7.62,3.0769,0.5226,0.00000,0.02395
4.38,7.62,3.0967,0.6036,0.00000,0.02695
4.62,7.62,3.1015,0.6590,0.00000,0.02838
4.88,7.62,3.1286,0.7491,0.00000,0.02901
5.12,7.62,3.2631,0.8676,0.00000,0.02942
5.38,7.62,3.3154,1.0667,0.00000,0.02986
5.62,7.62,3.4169,1.3480,0.00000,0.03396
5.88,7.62,3.4083,1.7315,0.00000,0.04482
6.12,7.62,3.4881,2.2258,0.00000,0.05538
6.38,7.62,3.4500,2.8938,0.00000,0.05738
6.62,7.62,3.5815,3.9425,0.00000,0.05810
6.88,7.62,3.5261,6.0321,0.00000,0.04847
7.12,7.62,3.4906,9.5632,0.00000,0.03914
7.38,7.62,2.6014,13.3425,0.00000,0.02693
2.62,7.88,2.3771,3.0989,0.00000,0.01544
2.88,7.88,3.2448,2.2843,0.00000,0.02207
3.12,7.88,3.2641,1.7945,0.00000,0.02414
3.38,7.88,3.3318,1.2413,0.00000,0.02656
3.62,7.88,3.2121,0.8408,0.00000,0.02642
3.88,7.88,3.2594,0.7074,0.00000,0.02588
4.12,7.88,3.1338,0.7549,0.00000,0.02728
4.38,7.88,3.1635,0.8238,0.00000,0.03003
4.62,7.88,3.1512,0.8849,0.00000,0.03133
4.88,7.88,3.1761,1.0105,0.00000,0.03243
5.12,7.88,3.2935,1.1777,0.00000,0.03318
5.38,7.88,3.3504,1.4334,0.00000,0.03412
5.62,7.88,3.4427,1.7439,0.00000,0.03879
5.88,7.88,3.4351,2.1516,0.00000,0.05093
6.12,7.88,3.5002,2.6919,0.00000,0.06238
6.38,7.88,3.4578,3.4221,0.00000,0.06217
6.62,7.88,3.5955,4.6114,0.00000,0.06114
6.88,7.88,3.5538,6.9738,0.00000,0.05119
7.12,7.88,3.5181,10.7766,0.00000,0.04119
7.38,7.88,2.6323,14.4936,0.00000,0.02821
11.62,7.88,3.2954,42.8990,0.00000,0.01784
2.62,8.12,2.3811,4.1631,0.00000,0.01685
2.88,8.12,3.2562,3.0689,0.00000,0.02399
3.12,8.12,3.2838,2.4170,0.00000,0.02644
3.38,8.12,3.3527,1.6654,0.00000,0.02970
3.62,8.12,3.2375,1.1269,0.00000,0.02967
3.88,8.12,3.2900,0.9492,0.00000,0.02892
4.12,8.12,3.1778,0.9850,0.00000,0.03068
4.38,8.12,3.2092,1.0526,0.00000,0.03399
4.62,8.12,3.1917,1.1473,0.00000,0.03591
4.88,8.12,3.2283,1.3161,0.00000,0.03715
5.12,8.12,3.3315,1.5485,0.00000,0.03757
5.38,8.12,3.3928,1.8744,0.00000,0.03880
5.62,8.12,3.4791,2.2061,0.00000,0.04344
5.88,8.12,3.4681,2.6287,0.00000,0.05521
6.12,8.12,3.5203,3.2284,0.00000,0.06620
6.38,8.12,3.4680,4.0253,0.00000,0.06411
6.62,8.12,3.6028,5.3445,0.00000,0.06206
6.88,8.12,3.5751,8.0337,0.00000,0.05240
7.12,8.12,3.5390,12.2125,0.00000,0.04222
7.38,8.12,2.6496,15.9321,0.00000,0.02877
11.38,8.12,3.1232,52.8406,0.00000,0.01330
11.62,8.12,3.7195,67.8575,0.00000,0.01958
11.88,8.12,3.6047,81.5435,0.00000,0.02561
2.62,8.38,2.3854,5.0726,0.00000,0.01860
2.88,8.38,3.2651,3.5386,0.00000,0.02640
3.12,8.38,3.2966,2.5726,0.00000,0.02921
3.38,8.38,3.3692,1.7822,0.00000,0.03268
3.62,8.38,3.2658,1.3021,0.00000,0.03188
3.88,8.38,3.3220,1.1392,0.00000,0.03084
4.12,8.38,3.2125,1.1753,0.00000,0.03258
4.38,8.38,3.2387,1.2734,0.00000,0.03653
4.62,8.38,3.2182,1.4233,0.00000,0.03963
4.88,8.38,3.2717,1.6310,0.00000,0.04126
5.12,8.38,3.3661,1.9334,0.00000,0.04115
5.38,8.38,3.4251,2.3351,0.00000,0.04207
5.62,8.38,3.4973,2.6788,0.00000,0.04644
5.88,8.38,3.4864,3.1107,0.00000,0.05704
6.12,8.38,3.5416,3.8228,0.00000,0.06682
6.38,8.38,3.4839,4.7344,0.00000,0.06422
6.62,8.38,3.6072,6.2473,0.00000,0.06181
6.88,8.38,3.5797,9.3964,0.00000,0.05147
7.12,8.38,3.5384,14.2016,0.00000,0.04044
7.38,8.38,2.6557,18.2795,0.00000,0.02722
11.12,8.38,2.4693,54.2566,0.00000,0.00960
11.38,8.38,3.2626,72.9985,0.00000,0.01370
11.62,8.38,3.2938,87.4049,0.00000,0.01648
11.88,8.38,3.1509,94.3917,0.00000,0.02063
12.12,8.38,3.4922,94.9177,0.00000,0.02525
2.62,8.62,2.3912,5.9043,0.00000,0.02104
2.88,8.62,3.2718,3.8415,0.00000,0.02974
3.12,8.62,3.3038,2.4784,0.00000,0.03280
3.38,8.62,3.3832,1.7216,0.00000,0.03630
3.62,8.62,3.2920,1.3959,0.00000,0.03483
3.88,8.62,3.3448,1.3321,0.00000,0.03387
4.12,8.62,3.2405,1.4473,0.00000,0.03557
4.38,8.62,3.2699,1.5883,0.00000,0.03952
4.62,8.62,3.2452,1.7536,0.00000,0.04189
4.88,8.62,3.3047,1.9608,0.00000,0.04270
5.12,8.62,3.3848,2.2881,0.00000,0.04217
5.38,8.62,3.4395,2.7526,0.00000,0.04307
5.62,8.62,3.5041,3.1898,0.00000,0.04769
5.88,8.62,3.4999,3.7291,0.00000,0.05776
6.12,8.62,3.5578,4.5851,0.00000,0.06665
6.38,8.62,3.4966,5.5953,0.00000,0.06352
6.62,8.62,3.6108,7.2577,0.00000,0.06038
6.88,8.62,3.5754,10.7867,0.00000,0.04922
7.12,8.62,3.5287,16.1386,0.00000,0.03761
7.38,8.62,2.6650,20.3870,0.00000,0.02501
10.88,8.62,2.5087,49.1846,0.00000,0.00869
11.12,8.62,3.0125,68.4484,0.00000,0.01164
11.38,8.62,3.4452,84.4616,0.00000,0.01470
11.62,8.62,3.2374,93.3986,0.00000,0.01624
11.88,8.62,3.2358,96.1506,0.00000,0.02074
12.12,8.62,3.7198,95.7707,0.00000,0.02677
12.38,8.62,3.7747,96.0565,0.00000,0.03059
2.62,8.88,2.3970,6.6501,0.00000,0.02386
2.88,8.88,3.2784,4.1272,0.00000,0.03321
3.12,8.88,3.3117,2.4172,0.00000,0.03592
3.38,8.88,3.3987,1.6919,0.00000,0.03947
3.62,8.88,3.3185,1.5081,0.00000,0.03831
3.88,8.88,3.3644,1.5662,0.00000,0.03813
4.12,8.88,3.2621,1.8096,0.00000,0.04044
4.38,8.88,3.2957,2.0226,0.00000,0.04446
4.62,8.88,3.2681,2.2057,0.00000,0.04479
4.88,8.88,3.3325,2.3953,0.00000,0.04345
5.12,8.88,3.4054,2.7209,0.00000,0.04229
5.38,8.88,3.4517,3.2234,0.00000,0.04305
5.62,8.88,3.5051,3.7934,0.00000,0.04734
5.88,8.88,3.5048,4.5572,0.00000,0.05674
6.12,8.88,3.5573,5.6430,0.00000,0.06516
6.38,8.88,3.4848,6.8233,0.00000,0.06147
6.62,8.88,3.5971,8.7131,0.00000,0.05786
6.88,8.88,3.5753,12.6185,0.00000,0.04717
7.12,8.88,3.5383,18.2322,0.00000,0.03557
7.38,8.88,2.6974,22.1836,0.00000,0.02336
10.62,8.88,2.6578,46.0085,0.00000,0.00870
10.88,8.88,3.1690,62.6476,0.00000,0.01139
11.12,8.88,3.2795,77.3773,0.00000,0.01350
11.38,8.88,3.3943,85.3456,0.00000,0.01630
11.62,8.88,3.3497,88.4229,0.00000,0.01966
11.88,8.88,3.3049,92.5177,0.00000,0.02453
12.12,8.88,3.4228,95.3252,0.00000,0.03010
12.38,8.88,3.4584,93.1102,0.00000,0.03944
12.62,8.88,3.8066,86.3641,0.00000,0.05699
2.62,9.12,2.4003,7.9628,0.00000,0.02641
2.88,9.12,3.2870,4.6734,0.00000,0.03665
3.12,9.12,3.3272,2.4241,0.00000,0.03986
3.38,9.12,3.4149,1.7027,0.00000,0.04390
3.62,9.12,3.3388,1.6595,0.00000,0.04140
3.88,9.12,3.3877,1.7946,0.00000,0.04023
4.12,9.12,3.2935,2.1242,0.00000,0.04316
4.38,9.12,3.3188,2.4248,0.00000,0.04744
4.62,9.12,3.2828,2.6895,0.00000,0.04681
4.88,9.12,3.3569,2.9515,0.00000,0.04496
5.12,9.12,3.4265,3.3526,0.00000,0.04378
5.38,9.12,3.4603,3.8767,0.00000,0.04370
5.62,9.12,3.5021,4.4973,0.00000,0.04609
5.88,9.12,3.4964,5.4534,0.00000,0.05353
6.12,9.12,3.5411,6.8523,0.00000,0.06078
6.38,9.12,3.4673,8.3748,0.00000,0.05722
6.62,9.12,3.5919,10.6847,0.00000,0.05379
6.88,9.12,3.5845,15.1455,0.00000,0.04417
7.12,9.12,3.5421,20.8563,0.00000,0.03319
7.38,9.12,2.7096,24.1807,0.00000,0.02167
10.38,9.12,2.4635,43.2533,0.00000,0.00741
10.62,9.12,3.0425,59.6786,0.00000,0.01011
10.88,9.12,3.1864,72.5931,0.00000,0.01290
11.12,9.12,3.1656,78.9102,0.00000,0.01635
11.38,9.12,3.2595,80.1754,0.00000,0.02104
11.62,9.12,3.2020,80.9781,0.00000,0.02623
11.88,9.12,3.1722,85.2360,0.00000,0.03345
12.12,9.12,3.2837,88.0196,0.00000,0.04564
12.38,9.12,3.2582,84.4702,0.00000,0.07090
12.62,9.12,3.3630,76.6879,0.00000,0.11960
12.88,9.12,2.6783,64.1010,0.00000,0.19411
2.62,9.38,2.4122,9.9020,0.00000,0.02895
2.88,9.38,3.3083,5.5781,0.00000,0.04064
3.12,9.38,3.3469,2.6228,0.00000,0.04594
3.38,9.38,3.4191,1.8121,0.00000,0.05134
3.62,9.38,3.3473,1.8299,0.00000,0.04507
3.88,9.38,3.4088,1.9531,0.00000,0.03985
4.12,9.38,3.3230,2.3054,0.00000,0.04303
4.38,9.38,3.3449,2.7466,0.00000,0.04873
4.62,9.38,3.3111,3.1764,0.00000,0.04813
4.88,9.38,3.3839,3.5888,0.00000,0.04640
5.12,9.38,3.4363,4.1188,0.00000,0.04536
5.38,9.38,3.4599,4.6838,0.00000,0.04505
5.62,9.38,3.4985,5.3301,0.00000,0.04611
5.88,9.38,3.4920,6.4021,0.00000,0.05132
6.12,9.38,3.5421,8.0817,0.00000,0.05682
6.38,9.38,3.4701,9.9364,0.00000,0.05322
6.62,9.38,3.5953,12.6295,0.00000,0.04942
6.88,9.38,3.6003,17.6981,0.00000,0.04025
7.12,9.38,3.5698,23.7343,0.00000,0.03054
7.38,9.38,2.7455,26.7280,0.00000,0.02037
10.12,9.38,2.5843,39.6939,0.00000,0.00701
10.38,9.38,3.0296,54.7987,0.00000,0.00936
10.62,9.38,3.2254,67.9185,0.00000,0.01190
10.88,9.38,3.1437,74.1989,0.00000,0.01594
11.12,9.38,3.2134,74.1091,0.00000,0.02196
11.38,9.38,3.2388,73.5211,0.00000,0.02869
11.62,9.38,3.0980,75.4170,0.00000,0.03706
11.88,9.38,3.0989,78.0749,0.00000,0.05166
12.12,9.38,3.2083,78.6000,0.00000,0.08366
12.38,9.38,3.0673,76.1590,0.00000,0.15383
12.62,9.38,2.9141,71.8647,0.00000,0.29685
12.88,9.38,2.4512,66.0877,0.00000,0.52505
13.12,9.38,1.9474,60.7251,0.00000,0.84823
2.62,9.62,2.4252,11.9874,0.00000,0.03148
2.88,9.62,3.3286,6.7062,0.00000,0.04455
3.12,9.62,3.3658,3.1249,0.00000,0.05203
3.38,9.62,3.4205,2.1086,0.00000,0.05890
3.62,9.62,3.3463,2.0497,0.00000,0.04921
3.88,9.62,3.4118,2.1161,0.00000,0.04000
4.12,9.62,3.3334,2.4651,0.00000,0.04272
4.38,9.62,3.3750,3.0411,0.00000,0.04960
4.62,9.62,3.3545,3.6361,0.00000,0.04890
4.88,9.62,3.4051,4.1959,0.00000,0.04695
5.12,9.62,3.4458,4.8591,0.00000,0.04598
5.38,9.62,3.4662,5.5270,0.00000,0.04531
5.62,9.62,3.4978,6.3104,0.00000,0.04516
5.88,9.62,3.4959,7.5485,0.00000,0.04888
6.12,9.62,3.5601,9.4147,0.00000,0.05357
6.38,9.62,3.4944,11.4193,0.00000,0.05002
6.62,9.62,3.6129,14.3136,0.00000,0.04622
6.88,9.62,3.5999,19.8116,0.00000,0.03776
7.12,9.62,3.5592,26.3583,0.00000,0.02891
7.38,9.62,2.7482,29.5382,0.00000,0.01953
9.88,9.62,2.6068,38.1922,0.00000,0.00625
10.12,9.62,3.1427,51.5446,0.00000,0.00870
10.38,9.62,3.1914,62.6413,0.00000,0.01112
10.62,9.62,3.1510,68.2535,0.00000,0.01474
10.88,9.62,3.2257,68.7972,0.00000,0.02052
11.12,9.62,3.3210,67.6155,0.00000,0.02730
11.38,9.62,3.2205,67.9672,0.00000,0.03570
11.62,9.62,3.1524,70.0332,0.00000,0.04984
11.88,9.62,3.1253,70.5788,0.00000,0.07549
12.12,9.62,3.0819,68.3729,0.00000,0.13475
12.38,9.62,3.0026,65.6190,0.00000,0.26139
12.62,9.62,2.8738,64.2141,0.00000,0.50135
12.88,9.62,2.7103,63.2125,0.00000,0.85401
13.12,9.62,2.4626,58.5164,0.00000,1.23418
13.38,9.62,2.1678,52.5604,0.00000,1.46757
2.62,9.88,2.4321,13.2123,0.00000,0.03366
2.88,9.88,3.3365,7.4524,0.00000,0.04793
3.12,9.88,3.3746,3.5934,0.00000,0.05759
3.38,9.88,3.4221,2.4697,0.00000,0.06606
3.62,9.88,3.3438,2.3791,0.00000,0.05364
3.88,9.88,3.4060,2.4567,0.00000,0.04146
4.12,9.88,3.3298,2.8314,0.00000,0.04292
4.38,9.88,3.3877,3.4392,0.00000,0.04914
4.62,9.88,3.3807,4.0761,0.00000,0.04754
4.88,9.88,3.4092,4.7073,0.00000,0.04532
5.12,9.88,3.4464,5.5057,0.00000,0.04532
5.38,9.88,3.4680,6.3627,0.00000,0.04468
5.62,9.88,3.5016,7.3916,0.00000,0.04320
5.88,9.88,3.5044,8.8285,0.00000,0.04519
6.12,9.88,3.5680,10.7965,0.00000,0.04880
6.38,9.88,3.5023,12.8800,0.00000,0.04597
6.62,9.88,3.6210,15.9173,0.00000,0.04343
6.88,9.88,3.6068,21.8068,0.00000,0.03618
7.12,9.88,3.5622,29.0089,0.00000,0.02781
7.38,9.88,2.7499,32.5733,0.00000,0.01870
9.62,9.88,2.5144,35.1273,0.00000,0.00553
9.88,9.88,3.0365,49.5196,0.00000,0.00748
10.12,9.88,3.2011,60.2925,0.00000,0.00986
10.38,9.88,3.1286,64.2588,0.00000,0.01333
10.62,9.88,3.1962,63.7999,0.00000,0.01837
10.88,9.88,3.2202,62.6909,0.00000,0.02378
11.12,9.88,3.2018,62.5804,0.00000,0.03070
11.38,9.88,3.2112,63.5379,0.00000,0.04164
11.62,9.88,3.1593,64.2948,0.00000,0.05917
11.88,9.88,3.0701,62.8020,0.00000,0.09285
12.12,9.88,3.0159,59.2716,0.00000,0.16633
12.38,9.88,2.9793,56.8141,0.00000,0.29956
12.62,9.88,2.8818,57.4232,0.00000,0.51292
12.88,9.88,2.8292,59.4958,0.00000,0.81021
13.12,9.88,2.6919,58.9061,0.00000,1.12971
13.38,9.88,2.4490,59.7532,0.00000,1.22192
13.62,9.88,1.8739,63.7309,0.00000,0.82716
2.62,10.12,2.4341,12.8843,0.00000,0.03429
2.88,10.12,3.3385,7.3762,0.00000,0.04941
3.12,10.12,3.3760,3.7036,0.00000,0.06108
3.38,10.12,3.4245,2.6700,0.00000,0.07120
3.62,10.12,3.3455,2.6825,0.00000,0.05717
3.88,10.12,3.4052,2.9129,0.00000,0.04369
4.12,10.12,3.3298,3.4376,0.00000,0.04485
4.38,10.12,3.3782,4.0818,0.00000,0.05037
4.62,10.12,3.3740,4.7239,0.00000,0.04766
4.88,10.12,3.3958,5.3723,0.00000,0.04434
5.12,10.12,3.4402,6.2543,0.00000,0.04412
5.38,10.12,3.4681,7.2827,0.00000,0.04328
5.62,10.12,3.5010,8.5519,0.00000,0.04135
5.88,10.12,3.4983,10.1601,0.00000,0.04149
6.12,10.12,3.5697,12.1805,0.00000,0.04364
6.38,10.12,3.5200,14.3398,0.00000,0.04245
6.62,10.12,3.6271,17.5348,0.00000,0.04118
6.88,10.12,3.5866,23.9490,0.00000,0.03395
7.12,10.12,3.5355,32.3827,0.00000,0.02588
7.38,10.12,2.7375,37.1498,0.00000,0.01746
9.38,10.12,2.6399,31.3114,0.00000,0.00554
9.62,10.12,3.0998,44.3156,0.00000,0.00709
9.88,10.12,3.2072,56.4199,0.00000,0.00878
10.12,10.12,3.1278,61.9226,0.00000,0.01174
10.38,10.12,3.1948,60.5967,0.00000,0.01627
10.62,10.12,3.2448,58.4746,0.00000,0.02121
10.88,10.12,3.1412,58.1442,0.00000,0.02656
11.12,10.12,3.1629,58.4653,0.00000,0.03484
11.38,10.12,3.2299,59.1591,0.00000,0.04636
11.62,10.12,3.1328,59.0875,0.00000,0.06386
11.88,10.12,3.0707,56.9984,0.00000,0.09865
12.12,10.12,3.0429,54.2379,0.00000,0.16409
12.38,10.12,2.9782,52.9438,0.00000,0.26622
12.62,10.12,2.9086,53.8128,0.00000,0.40979
12.88,10.12,2.8933,56.6637,0.00000,0.59707
13.12,10.12,2.7984,59.7433,0.00000,0.80823
13.38,10.12,2.6598,65.6738,0.00000,0.83561
13.62,10.12,2.3371,71.2787,0.00000,0.49823
13.88,10.12,2.5667,71.4953,0.00000,0.17338
2.62,10.38,2.4290,12.2997,0.00000,0.03384
2.88,10.38,3.3399,7.2049,0.00000,0.04920
3.12,10.38,3.3821,3.8069,0.00000,0.06125
3.38,10.38,3.4277,2.7975,0.00000,0.07159
3.62,10.38,3.3430,2.8384,0.00000,0.05791
3.88,10.38,3.4116,3.2745,0.00000,0.04563
4.12,10.38,3.3414,4.1020,0.00000,0.04762
4.38,10.38,3.3665,4.9691,0.00000,0.05395
4.62,10.38,3.3647,5.7675,0.00000,0.05236
4.88,10.38,3.3815,6.4405,0.00000,0.04818
5.12,10.38,3.4284,7.3486,0.00000,0.04598
5.38,10.38,3.4590,8.4506,0.00000,0.04277
5.62,10.38,3.4931,9.8512,0.00000,0.03939
5.88,10.38,3.4836,11.5844,0.00000,0.03772
6.12,10.38,3.5627,13.7103,0.00000,0.03884
6.38,10.38,3.5379,15.9492,0.00000,0.03940
6.62,10.38,3.6401,19.1887,0.00000,0.03903
6.88,10.38,3.5591,26.1027,0.00000,0.03141
7.12,10.38,3.5030,36.1240,0.00000,0.02357
7.38,10.38,2.7486,42.6299,0.00000,0.01601
9.12,10.38,2.5809,29.7856,0.00000,0.00554
9.38,10.38,3.1315,40.9029,0.00000,0.00706
9.62,10.38,3.2295,51.0021,0.00000,0.00864
9.88,10.38,3.1588,56.5653,0.00000,0.01127
10.12,10.38,3.2027,56.5069,0.00000,0.01522
10.38,10.38,3.2549,54.3832,0.00000,0.01902
10.62,10.38,3.1832,53.3978,0.00000,0.02338
10.88,10.38,3.1657,53.6310,0.00000,0.02970
11.12,10.38,3.2011,54.3507,0.00000,0.03735
11.38,10.38,3.1701,54.6840,0.00000,0.04729
11.62,10.38,3.1346,53.9736,0.00000,0.06460
11.88,10.38,3.1186,52.7216,0.00000,0.09450
12.12,10.38,3.0593,51.9981,0.00000,0.14164
12.38,10.38,3.0039,51.8189,0.00000,0.20929
12.62,10.38,2.9258,52.1954,0.00000,0.29941
12.88,10.38,2.8902,54.7150,0.00000,0.40681
13.12,10.38,2.8262,59.5682,0.00000,0.50558
13.38,10.38,2.7610,69.5039,0.00000,0.48293
13.62,10.38,2.7272,80.4073,0.00000,0.27327
13.88,10.38,3.1603,86.7672,0.00000,0.10091
14.12,10.38,3.5240,96.6382,0.00000,0.04231
2.62,10.62,2.4272,12.5990,0.00000,0.03342
2.88,10.62,3.3436,7.5217,0.00000,0.04914
3.12,10.62,3.3895,4.1542,0.00000,0.06262
3.38,10.62,3.4381,3.0144,0.00000,0.07417
3.62,10.62,3.3520,2.9528,0.00000,0.05951
3.88,10.62,3.4230,3.5108,0.00000,0.04656
4.12,10.62,3.3525,4.6182,0.00000,0.04885
4.38,10.62,3.3726,5.7929,0.00000,0.05649
4.62,10.62,3.3731,6.9045,0.00000,0.05737
4.88,10.62,3.3747,7.7864,0.00000,0.05410
5.12,10.62,3.4215,8.8609,0.00000,0.05102
5.38,10.62,3.4418,10.0170,0.00000,0.04472
5.62,10.62,3.4734,11.4947,0.00000,0.03909
5.88,10.62,3.4651,13.2953,0.00000,0.03601
6.12,10.62,3.5512,15.5083,0.00000,0.03624
6.38,10.62,3.5315,17.8822,0.00000,0.03667
6.62,10.62,3.6300,21.3256,0.00000,0.03635
6.88,10.62,3.5278,28.7381,0.00000,0.02941
7.12,10.62,3.4833,39.6283,0.00000,0.02221
7.38,10.62,2.7893,46.7583,0.00000,0.01517
8.88,10.62,2.5719,27.4359,0.00000,0.00603
9.12,10.62,3.0479,39.2291,0.00000,0.00747
9.38,10.62,3.1964,48.3284,0.00000,0.00884
9.62,10.62,3.1494,52.4458,0.00000,0.01128
9.88,10.62,3.2234,52.2949,0.00000,0.01498
10.12,10.62,3.2239,50.1594,0.00000,0.01839
10.38,10.62,3.1575,48.8227,0.00000,0.02127
10.62,10.62,3.1855,48.6506,0.00000,0.02560
10.88,10.62,3.1893,49.2257,0.00000,0.03066
11.12,10.62,3.1462,50.1103,0.00000,0.03638
11.38,10.62,3.1515,50.0764,0.00000,0.04570
11.62,10.62,3.1540,49.5269,0.00000,0.06026
11.88,10.62,3.1086,49.7404,0.00000,0.08152
12.12,10.62,3.0748,50.8774,0.00000,0.11314
12.38,10.62,3.0410,51.8425,0.00000,0.15507
12.62,10.62,2.9660,52.7964,0.00000,0.20408
