x,y,rho,contact,casualty,pressure
7.12,6.12,3.6344,2.1181,0.00000,0.03859
7.38,6.12,2.6389,3.8340,0.00000,0.02843
2.62,6.38,2.4447,2.0616,0.00000,0.02408
2.88,6.38,3.3388,1.0160,0.00000,0.03254
3.12,6.38,3.3827,0.2984,0.00000,0.03110
3.38,6.38,3.4693,0.0802,0.00000,0.02960
3.62,6.38,3.3475,0.0393,0.00000,0.02713
3.88,6.38,3.4156,0.0263,0.00000,0.02628
4.12,6.38,3.2776,0.0200,0.00000,0.02423
4.38,6.38,3.3293,0.0222,0.00000,0.02384
4.62,6.38,3.2299,0.0307,0.00000,0.02353
4.88,6.38,3.2845,0.0395,0.00000,0.02462
5.12,6.38,3.3253,0.0494,0.00000,0.02608
5.38,6.38,3.4035,0.0642,0.00000,0.02717
5.62,6.38,3.4806,0.0942,0.00000,0.02922
5.88,6.38,3.4857,0.1445,0.00000,0.03153
6.12,6.38,3.5686,0.1958,0.00000,0.03377
6.38,6.38,3.5943,0.2552,0.00000,0.03526
6.62,6.38,3.7250,0.4095,0.00000,0.03785
6.88,6.38,3.7565,1.0491,0.00000,0.03926
7.12,6.38,3.7102,2.6978,0.00000,0.03996
7.38,6.38,2.6754,4.7419,0.00000,0.02922
2.62,6.62,2.4551,2.7159,0.00000,0.02611
2.88,6.62,3.3534,1.3449,0.00000,0.03505
3.12,6.62,3.3993,0.3898,0.00000,0.03267
3.38,6.62,3.4899,0.1072,0.00000,0.03027
3.62,6.62,3.3746,0.0652,0.00000,0.02792
3.88,6.62,3.4521,0.0491,0.00000,0.02737
4.12,6.62,3.3319,0.0377,0.00000,0.02495
4.38,6.62,3.3958,0.0381,0.00000,0.02414
4.62,6.62,3.3050,0.0489,0.00000,0.02391
4.88,6.62,3.3740,0.0595,0.00000,0.02523
5.12,6.62,3.3952,0.0755,0.00000,0.02664
5.38,6.62,3.4861,0.1056,0.00000,0.02862
5.62,6.62,3.5344,0.1527,0.00000,0.03186
5.88,6.62,3.5488,0.2214,0.00000,0.03470
6.12,6.62,3.6107,0.2923,0.00000,0.03639
6.38,6.62,3.6475,0.3707,0.00000,0.03807
6.62,6.62,3.7764,0.5687,0.00000,0.04082
6.88,6.62,3.8401,1.3722,0.00000,0.04194
7.12,6.62,3.7875,3.3918,0.00000,0.04199
7.38,6.62,2.7131,5.8427,0.00000,0.03047
2.62,6.88,2.4704,2.5815,0.00000,0.02873
2.88,6.88,3.3739,1.3960,0.00000,0.03828
3.12,6.88,3.4198,0.5282,0.00000,0.03460
3.38,6.88,3.5137,0.2084,0.00000,0.03092
3.62,6.88,3.4036,0.1250,0.00000,0.02874
3.88,6.88,3.4878,0.0909,0.00000,0.02873
4.12,6.88,3.3768,0.0711,0.00000,0.02601
4.38,6.88,3.4465,0.0670,0.00000,0.02481
4.62,6.88,3.3648,0.0763,0.00000,0.02456
4.88,6.88,3.4538,0.0830,0.00000,0.02580
5.12,6.88,3.4589,0.1035,0.00000,0.02694
5.38,6.88,3.5570,0.1576,0.00000,0.02998
5.62,6.88,3.5848,0.2289,0.00000,0.03445
5.88,6.88,3.6163,0.3151,0.00000,0.03780
6.12,6.88,3.6610,0.4007,0.00000,0.03909
6.38,6.88,3.7033,0.4944,0.00000,0.04049
6.62,6.88,3.8271,0.7342,0.00000,0.04307
6.88,6.88,3.9129,1.6950,0.00000,0.04427
7.12,6.88,3.8473,4.0657,0.00000,0.04404
7.38,6.88,2.7441,6.8936,0.00000,0.03187
2.62,7.12,2.4924,2.4444,0.00000,0.02906
2.88,7.12,3.4004,1.6041,0.00000,0.03877
3.12,7.12,3.4424,0.9334,0.00000,0.03505
3.38,7.12,3.5380,0.4915,0.00000,0.03116
3.62,7.12,3.4314,0.2620,0.00000,0.02862
3.88,7.12,3.5190,0.1733,0.00000,0.02854
4.12,7.12,3.4147,0.1314,0.00000,0.02646
4.38,7.12,3.4911,0.1099,0.00000,0.02579
4.62,7.12,3.4115,0.1078,0.00000,0.02539
4.88,7.12,3.5125,0.1149,0.00000,0.02644
5.12,7.12,3.5095,0.1494,0.00000,0.02748
5.38,7.12,3.6164,0.2311,0.00000,0.03078
5.62,7.12,3.6271,0.3236,0.00000,0.03516
5.88,7.12,3.6760,0.4184,0.00000,0.03927
6.12,7.12,3.7113,0.5074,0.00000,0.04124
6.38,7.12,3.7572,0.6166,0.00000,0.04263
6.62,7.12,3.8729,0.9084,0.00000,0.04491
6.88,7.12,3.9837,1.9974,0.00000,0.04632
7.12,7.12,3.9157,4.5837,0.00000,0.04615
7.38,7.12,2.7899,7.5660,0.00000,0.03348
2.62,7.38,2.5088,3.3228,0.00000,0.02948
2.88,7.38,3.4185,2.3075,0.00000,0.03946
3.12,7.38,3.4615,1.4988,0.00000,0.03624
3.38,7.38,3.5630,0.8359,0.00000,0.03270
3.62,7.38,3.4601,0.4327,0.00000,0.02968
3.88,7.38,3.5502,0.2751,0.00000,0.02917
4.12,7.38,3.4490,0.1987,0.00000,0.02739
4.38,7.38,3.5330,0.1531,0.00000,0.02712
4.62,7.38,3.4585,0.1402,0.00000,0.02678
4.88,7.38,3.5671,0.1645,0.00000,0.02786
5.12,7.38,3.5532,0.2241,0.00000,0.02870
5.38,7.38,3.6668,0.3245,0.00000,0.03192
5.62,7.38,3.6693,0.4351,0.00000,0.03640
5.88,7.38,3.7284,0.5492,0.00000,0.04143
6.12,7.38,3.7541,0.6572,0.00000,0.04355
6.38,7.38,3.8066,0.7886,0.00000,0.04460
6.62,7.38,3.9195,1.1311,0.00000,0.04695
6.88,7.38,4.0492,2.2920,0.00000,0.04872
7.12,7.38,3.9707,4.8750,0.00000,0.04832
7.38,7.38,2.8208,7.6585,0.00000,0.03488
2.62,7.62,2.5195,4.7503,0.00000,0.03194
2.88,7.62,3.4314,3.1186,0.00000,0.04284
3.12,7.62,3.4792,1.8549,0.00000,0.04012
3.38,7.62,3.5862,1.0128,0.00000,0.03702
3.62,7.62,3.4822,0.5423,0.00000,0.03307
3.88,7.62,3.5755,0.3508,0.00000,0.03173
4.12,7.62,3.4819,0.2502,0.00000,0.02952
4.38,7.62,3.5748,0.2042,0.00000,0.02912
4.62,7.62,3.5022,0.2028,0.00000,0.02872
4.88,7.62,3.6164,0.2508,0.00000,0.03008
5.12,7.62,3.5972,0.3291,0.00000,0.03076
5.38,7.62,3.7190,0.4269,0.00000,0.03382
5.62,7.62,3.7144,0.5573,0.00000,0.03902
5.88,7.62,3.7790,0.7253,0.00000,0.04583
6.12,7.62,3.7996,0.8962,0.00000,0.04854
6.38,7.62,3.8523,1.0633,0.00000,0.04900
6.62,7.62,3.9572,1.4495,0.00000,0.05050
6.88,7.62,4.1054,2.6479,0.00000,0.05094
7.12,7.62,4.0248,5.0825,0.00000,0.04906
7.38,7.62,2.8534,7.4342,0.00000,0.03518
2.62,7.88,2.5310,6.8341,0.00000,0.03512
2.88,7.88,3.4477,4.2516,0.00000,0.04747
3.12,7.88,3.4979,2.3078,0.00000,0.04628
3.38,7.88,3.6063,1.2329,0.00000,0.04458
3.62,7.88,3.5044,0.6858,0.00000,0.03906
3.88,7.88,3.6048,0.4550,0.00000,0.03605
4.12,7.88,3.5140,0.3343,0.00000,0.03266
4.38,7.88,3.6101,0.3105,0.00000,0.03175
4.62,7.88,3.5382,0.3375,0.00000,0.03104
4.88,7.88,3.6549,0.3934,0.00000,0.03268
5.12,7.88,3.6295,0.4799,0.00000,0.03393
5.38,7.88,3.7603,0.5683,0.00000,0.03713
5.62,7.88,3.7564,0.7241,0.00000,0.04252
5.88,7.88,3.8312,0.9710,0.00000,0.05129
6.12,7.88,3.8420,1.2326,0.00000,0.05591
6.38,7.88,3.8854,1.4477,0.00000,0.05697
6.62,7.88,3.9878,1.8813,0.00000,0.05754
6.88,7.88,4.1505,3.1445,0.00000,0.05447
7.12,7.88,4.0644,5.5198,0.00000,0.04911
7.38,7.88,2.8785,7.5665,0.00000,0.03455
2.62,8.12,2.5404,8.6202,0.00000,0.03945
2.88,8.12,3.4639,5.3945,0.00000,0.05390
3.12,8.12,3.5179,2.9921,0.00000,0.05451
3.38,8.12,3.6278,1.6692,0.00000,0.05427
3.62,8.12,3.5262,0.9690,0.00000,0.04700
3.88,8.12,3.6299,0.6469,0.00000,0.04205
4.12,8.12,3.5405,0.4817,0.00000,0.03676
4.38,8.12,3.6407,0.4743,0.00000,0.03507
4.62,8.12,3.5659,0.5339,0.00000,0.03469
4.88,8.12,3.6811,0.5974,0.00000,0.03700
5.12,8.12,3.6540,0.6980,0.00000,0.03831
5.38,8.12,3.7977,0.7937,0.00000,0.04148
5.62,8.12,3.7889,0.9889,0.00000,0.04725
5.88,8.12,3.8582,1.3045,0.00000,0.05799
6.12,8.12,3.8687,1.6447,0.00000,0.06501
6.38,8.12,3.9252,1.9220,0.00000,0.06780
6.62,8.12,4.0233,2.4248,0.00000,0.06823
6.88,8.12,4.1815,3.8079,0.00000,0.06116
7.12,8.12,4.0921,6.3030,0.00000,0.05072
7.38,8.12,2.9100,8.2976,0.00000,0.03392
2.62,8.38,2.5554,9.1747,0.00000,0.04624
2.88,8.38,3.4876,6.1816,0.00000,0.06360
3.12,8.38,3.5411,3.9065,0.00000,0.06537
3.38,8.38,3.6481,2.3528,0.00000,0.06572
3.62,8.38,3.5479,1.3801,0.00000,0.05620
3.88,8.38,3.6555,0.9178,0.00000,0.04926
4.12,8.38,3.5626,0.6981,0.00000,0.04240
4.38,8.38,3.6616,0.6833,0.00000,0.04029
4.62,8.38,3.5906,0.7548,0.00000,0.04060
4.88,8.38,3.7147,0.8329,0.00000,0.04324
5.12,8.38,3.6835,0.9587,0.00000,0.04278
5.38,8.38,3.8275,1.0886,0.00000,0.04549
5.62,8.38,3.8146,1.3492,0.00000,0.05371
5.88,8.38,3.8786,1.7340,0.00000,0.06755
6.12,8.38,3.8867,2.1532,0.00000,0.07645
6.38,8.38,3.9606,2.5130,0.00000,0.08073
6.62,8.38,4.0593,3.1121,0.00000,0.08120
6.88,8.38,4.2080,4.6530,0.00000,0.06987
7.12,8.38,4.1106,7.3609,0.00000,0.05270
7.38,8.38,2.9390,9.4234,0.00000,0.03281
2.62,8.62,2.5678,9.2340,0.00000,0.05458
2.88,8.62,3.5081,6.8055,0.00000,0.07550
3.12,8.62,3.5639,4.8604,0.00000,0.07897
3.38,8.62,3.6701,3.1465,0.00000,0.08047
3.62,8.62,3.5668,1.9284,0.00000,0.06786
3.88,8.62,3.6731,1.3148,0.00000,0.05802
4.12,8.62,3.5818,1.0359,0.00000,0.04977
4.38,8.62,3.6848,1.0015,0.00000,0.04753
4.62,8.62,3.6157,1.0616,0.00000,0.04812
4.88,8.62,3.7459,1.1154,0.00000,0.05063
5.12,8.62,3.7105,1.2374,0.00000,0.04843
5.38,8.62,3.8461,1.4252,0.00000,0.05162
5.62,8.62,3.8288,1.7725,0.00000,0.06294
5.88,8.62,3.9014,2.2356,0.00000,0.07945
6.12,8.62,3.9047,2.7502,0.00000,0.08936
6.38,8.62,3.9719,3.2167,0.00000,0.09452
6.62,8.62,4.0708,3.9512,0.00000,0.09499
6.88,8.62,4.2406,5.6836,0.00000,0.08041
7.12,8.62,4.1442,8.5885,0.00000,0.05572
7.38,8.62,2.9702,10.6545,0.00000,0.03193
2.62,8.88,2.5763,8.1193,0.00000,0.06291
2.88,8.88,3.5216,6.7936,0.00000,0.08796
3.12,8.88,3.5797,5.4989,0.00000,0.09571
3.38,8.88,3.6869,3.8618,0.00000,0.10102
3.62,8.88,3.5836,2.5632,0.00000,0.08461
3.88,8.88,3.6883,1.8548,0.00000,0.07032
4.12,8.88,3.5992,1.5466,0.00000,0.05966
4.38,8.88,3.7100,1.4895,0.00000,0.05705
4.62,8.88,3.6417,1.5196,0.00000,0.05788
4.88,8.88,3.7721,1.5064,0.00000,0.06074
5.12,8.88,3.7301,1.5953,0.00000,0.05732
5.38,8.88,3.8592,1.8550,0.00000,0.06118
5.62,8.88,3.8403,2.2924,0.00000,0.07477
5.88,8.88,3.9223,2.8107,0.00000,0.09352
6.12,8.88,3.9199,3.4202,0.00000,0.10504
6.38,8.88,3.9774,4.0186,0.00000,0.11191
6.62,8.88,4.0754,4.9156,0.00000,0.11217
6.88,8.88,4.2658,6.8590,0.00000,0.09392
7.12,8.88,4.1685,9.9428,0.00000,0.06073
7.38,8.88,2.9986,11.9615,0.00000,0.03193
2.62,9.12,2.5841,7.9642,0.00000,0.07156
2.88,9.12,3.5319,7.0849,0.00000,0.10139
3.12,9.12,3.5945,6.0015,0.00000,0.11570
3.38,9.12,3.7050,4.5065,0.00000,0.12661
3.62,9.12,3.5986,3.2866,0.00000,0.10472
3.88,9.12,3.6965,2.5675,0.00000,0.08429
4.12,9.12,3.6087,2.2723,0.00000,0.07141
4.38,9.12,3.7288,2.1130,0.00000,0.06885
4.62,9.12,3.6597,2.0285,0.00000,0.06977
4.88,9.12,3.7896,1.9612,0.00000,0.07350
5.12,9.12,3.7472,2.0549,0.00000,0.06869
5.38,9.12,3.8808,2.4086,0.00000,0.07223
5.62,9.12,3.8570,2.9266,0.00000,0.08708
5.88,9.12,3.9384,3.4574,0.00000,0.10820
6.12,9.12,3.9341,4.1598,0.00000,0.12242
6.38,9.12,3.9928,4.9447,0.00000,0.13305
6.62,9.12,4.0870,6.0217,0.00000,0.13223
6.88,9.12,4.2913,8.1408,0.00000,0.10728
7.12,9.12,4.1956,11.3246,0.00000,0.06518
7.38,9.12,3.0364,13.1769,0.00000,0.03187
2.62,9.38,2.5945,11.0031,0.00000,0.08141
2.88,9.38,3.5432,9.0444,0.00000,0.11751
3.12,9.38,3.6066,7.2193,0.00000,0.14127
3.38,9.38,3.7160,5.5403,0.00000,0.15941
3.62,9.38,3.6105,4.2824,0.00000,0.12940
3.88,9.38,3.7070,3.4601,0.00000,0.10061
4.12,9.38,3.6157,3.0874,0.00000,0.08549
4.38,9.38,3.7379,2.7227,0.00000,0.08306
4.62,9.38,3.6706,2.4627,0.00000,0.08351
4.88,9.38,3.8076,2.4164,0.00000,0.08828
5.12,9.38,3.7660,2.5956,0.00000,0.08219
5.38,9.38,3.9025,3.0593,0.00000,0.08558
5.62,9.38,3.8727,3.6546,0.00000,0.10219
5.88,9.38,3.9536,4.2028,0.00000,0.12578
6.12,9.38,3.9458,5.0165,0.00000,0.14174
6.38,9.38,4.0061,6.0124,0.00000,0.15695
6.62,9.38,4.0954,7.2825,0.00000,0.15582
6.88,9.38,4.3085,9.5642,0.00000,0.12331
7.12,9.38,4.2125,12.8128,0.00000,0.07114
7.38,9.38,3.0682,14.4592,0.00000,0.03244
2.62,9.62,2.6054,13.9464,0.00000,0.09445
2.88,9.62,3.5582,11.1697,0.00000,0.13910
3.12,9.62,3.6225,8.7628,0.00000,0.17443
3.38,9.62,3.7287,6.7479,0.00000,0.20072
3.62,9.62,3.6231,5.2473,0.00000,0.16075
3.88,9.62,3.7184,4.2235,0.00000,0.12211
4.12,9.62,3.6269,3.7218,0.00000,0.10406
4.38,9.62,3.7532,3.2317,0.00000,0.10167
4.62,9.62,3.6879,2.9025,0.00000,0.10047
4.88,9.62,3.8276,2.9546,0.00000,0.10537
5.12,9.62,3.7798,3.2571,0.00000,0.09796
5.38,9.62,3.9101,3.8090,0.00000,0.10141
5.62,9.62,3.8777,4.4643,0.00000,0.12018
5.88,9.62,3.9706,5.0680,0.00000,0.14652
6.12,9.62,3.9574,6.0237,0.00000,0.16226
6.38,9.62,4.0053,7.1971,0.00000,0.17888
6.62,9.62,4.0895,8.6614,0.00000,0.17792
6.88,9.62,4.3187,11.1934,0.00000,0.14212
7.12,9.62,4.2284,14.7123,0.00000,0.08037
7.38,9.62,3.1158,16.4722,0.00000,0.03453
2.62,9.88,2.6162,15.8469,0.00000,0.10988
2.88,9.88,3.5761,12.5873,0.00000,0.16372
3.12,9.88,3.6384,9.7388,0.00000,0.21049
3.38,9.88,3.7345,7.5191,0.00000,0.24484
3.62,9.88,3.6300,5.8652,0.00000,0.19523
3.88,9.88,3.7308,4.7647,0.00000,0.14733
4.12,9.88,3.6419,4.2509,0.00000,0.12571
4.38,9.88,3.7698,3.7709,0.00000,0.12322
4.62,9.88,3.7033,3.4899,0.00000,0.12059
4.88,9.88,3.8406,3.6514,0.00000,0.12552
5.12,9.88,3.7876,4.0457,0.00000,0.11599
5.38,9.88,3.9097,4.6498,0.00000,0.11813
5.62,9.88,3.8759,5.3341,0.00000,0.13736
5.88,9.88,3.9814,5.9887,0.00000,0.16547
6.12,9.88,3.9645,7.0988,0.00000,0.18101
6.38,9.88,4.0066,8.4557,0.00000,0.19816
6.62,9.88,4.0895,10.1420,0.00000,0.19741
6.88,9.88,4.3344,12.9949,0.00000,0.16150
7.12,9.88,4.2498,16.8994,0.00000,0.09128
7.38,9.88,3.1728,18.9311,0.00000,0.03745
2.62,10.12,2.6225,18.4813,0.00000,0.12652
2.88,10.12,3.5893,14.2859,0.00000,0.18950
3.12,10.12,3.6552,10.6867,0.00000,0.24844
3.38,10.12,3.7455,8.2194,0.00000,0.29234
3.62,10.12,3.6367,6.4340,0.00000,0.23254
3.88,10.12,3.7388,5.3841,0.00000,0.17443
4.12,10.12,3.6534,4.9867,0.00000,0.14892
4.38,10.12,3.7834,4.4915,0.00000,0.14679
4.62,10.12,3.7156,4.2191,0.00000,0.14390
4.88,10.12,3.8475,4.5004,0.00000,0.14976
5.12,10.12,3.7921,4.9962,0.00000,0.13780
5.38,10.12,3.9111,5.6286,0.00000,0.13798
5.62,10.12,3.8769,6.3231,0.00000,0.15622
5.88,10.12,3.9853,7.0322,0.00000,0.18450
6.12,10.12,3.9647,8.2958,0.00000,0.19925
6.38,10.12,4.0141,9.8179,0.00000,0.21647
6.62,10.12,4.0986,11.7128,0.00000,0.21494
6.88,10.12,4.3520,14.8833,0.00000,0.17848
7.12,10.12,4.2679,19.1004,0.00000,0.10055
7.38,10.12,3.2204,21.2898,0.00000,0.03953
2.62,10.38,2.6369,20.7977,0.00000,0.14565
2.88,10.38,3.6085,15.9917,0.00000,0.21823
3.12,10.38,3.6693,11.8999,0.00000,0.28803
3.38,10.38,3.7507,9.2216,0.00000,0.34089
3.62,10.38,3.6442,7.3043,0.00000,0.27216
3.88,10.38,3.7539,6.2988,0.00000,0.20521
4.12,10.38,3.6727,6.0093,0.00000,0.17527
4.38,10.38,3.8025,5.4408,0.00000,0.17261
4.62,10.38,3.7295,5.1291,0.00000,0.17013
4.88,10.38,3.8499,5.5372,0.00000,0.17790
5.12,10.38,3.7949,6.1725,0.00000,0.16339
5.38,10.38,3.9195,6.8257,0.00000,0.16144
5.62,10.38,3.8804,7.5087,0.00000,0.17657
5.88,10.38,3.9787,8.2539,0.00000,0.20232
6.12,10.38,3.9581,9.6312,0.00000,0.21619
6.38,10.38,4.0191,11.2541,0.00000,0.23391
6.62,10.38,4.1018,13.3271,0.00000,0.23125
6.88,10.38,4.3571,16.8451,0.00000,0.19329
7.12,10.38,4.2776,21.3780,0.00000,0.10811
7.38,10.38,3.2634,23.6823,0.00000,0.04085
2.62,10.62,2.6472,21.3999,0.00000,0.16720
2.88,10.62,3.6190,17.0402,0.00000,0.25018
3.12,10.62,3.6795,13.1707,0.00000,0.33068
3.38,10.62,3.7620,10.4602,0.00000,0.39280
3.62,10.62,3.6608,8.4562,0.00000,0.31580
3.88,10.62,3.7717,7.4320,0.00000,0.24011
4.12,10.62,3.6866,7.1751,0.00000,0.20401
4.38,10.62,3.8086,6.5738,0.00000,0.19854
4.62,10.62,3.7363,6.2838,0.00000,0.19653
4.88,10.62,3.8522,6.8093,0.00000,0.20703
5.12,10.62,3.7951,7.5755,0.00000,0.19040
5.38,10.62,3.9263,8.2253,0.00000,0.18668
5.62,10.62,3.8886,8.8669,0.00000,0.19771
5.88,10.62,3.9742,9.6093,0.00000,0.21942
6.12,10.62,3.9486,11.0593,0.00000,0.23229
6.38,10.62,4.0154,12.7783,0.00000,0.25172
6.62,10.62,4.0957,15.0119,0.00000,0.24751
6.88,10.62,4.3478,18.8273,0.00000,0.20610
7.12,10.62,4.2736,23.7404,0.00000,0.11431
7.38,10.62,3.3078,26.3229,0.00000,0.04214
2.62,10.88,2.6604,22.5300,0.00000,0.19071
2.88,10.88,3.6316,18.3131,0.00000,0.28545
3.12,10.88,3.6943,14.4408,0.00000,0.37746
3.38,10.88,3.7791,11.6357,0.00000,0.44912
3.62,10.88,3.6773,9.5782,0.00000,0.36152
3.88,10.88,3.7785,8.7269,0.00000,0.27425
4.12,10.88,3.6923,8.6736,0.00000,0.23158
4.38,10.88,3.8117,7.9967,0.00000,0.22361
4.62,10.88,3.7401,7.6652,0.00000,0.22360
4.88,10.88,3.8545,8.2911,0.00000,0.23838
5.12,10.88,3.8038,9.1801,0.00000,0.21893
5.38,10.88,3.9410,9.7540,0.00000,0.21179
5.62,10.88,3.9011,10.2817,0.00000,0.21855
5.88,10.88,3.9765,11.0284,0.00000,0.23737
6.12,10.88,3.9489,12.5742,0.00000,0.24779
6.38,10.88,4.0160,14.4561,0.00000,0.26685
6.62,10.88,4.0894,16.8958,0.00000,0.25993
6.88,10.88,4.3385,20.9943,0.00000,0.21392
7.12,10.88,4.2723,26.3695,0.00000,0.11767
7.38,10.88,3.3561,29.3595,0.00000,0.04305
2.62,11.12,2.6737,24.3341,0.00000,0.21422
2.88,11.12,3.6442,19.7708,0.00000,0.32131
3.12,11.12,3.7085,15.5480,0.00000,0.42572
3.38,11.12,3.7905,12.6985,0.00000,0.50702
3.62,11.12,3.6893,10.7268,0.00000,0.40858
3.88,11.12,3.7835,10.0878,0.00000,0.30979
4.12,11.12,3.6986,10.2630,0.00000,0.26082
4.38,11.12,3.8189,9.5644,0.00000,0.25187
4.62,11.12,3.7501,9.2592,0.00000,0.25475
4.88,11.12,3.8596,9.9833,0.00000,0.27354
5.12,11.12,3.8106,10.9536,0.00000,0.24828
5.38,11.12,3.9485,11.3952,0.00000,0.23428
5.62,11.12,3.9106,11.7738,0.00000,0.23550
5.88,11.12,3.9839,12.5488,0.00000,0.25184
6.12,11.12,3.9490,14.2123,0.00000,0.25856
6.38,11.12,4.0099,16.2813,0.00000,0.27501
6.62,11.12,4.0841,18.9920,0.00000,0.26628
6.88,11.12,4.3426,23.3803,0.00000,0.21704
7.12,11.12,4.2763,28.9323,0.00000,0.11843
7.38,11.12,3.3837,31.8208,0.00000,0.04326
2.62,11.38,2.6907,25.5826,0.00000,0.23816
2.88,11.38,3.6642,21.0491,0.00000,0.35696
3.12,11.38,3.7284,16.7428,0.00000,0.47186
3.38,11.38,3.7984,13.9097,0.00000,0.56026
3.62,11.38,3.6973,12.0036,0.00000,0.45129
3.88,11.38,3.7937,11.4126,0.00000,0.34287
4.12,11.38,3.7143,11.6844,0.00000,0.28867
4.38,11.38,3.8308,11.0470,0.00000,0.27896
4.62,11.38,3.7599,10.8863,0.00000,0.28276
4.88,11.38,3.8548,11.7875,0.00000,0.30336
5.12,11.38,3.8094,12.8711,0.00000,0.27377
5.38,11.38,3.9545,13.1555,0.00000,0.25442
5.62,11.38,3.9129,13.3759,0.00000,0.24734
5.88,11.38,3.9778,14.2261,0.00000,0.25761
6.12,11.38,3.9400,16.0303,0.00000,0.26121
6.38,11.38,4.0000,18.1901,0.00000,0.27578
6.62,11.38,4.0746,21.1165,0.00000,0.26647
6.88,11.38,4.3498,25.8203,0.00000,0.21612
7.12,11.38,4.2908,31.5385,0.00000,0.11737
7.38,11.38,3.4191,34.2562,0.00000,0.04310
2.62,11.62,2.7127,26.9785,0.00000,0.26282
2.88,11.62,3.6855,22.5946,0.00000,0.39284
3.12,11.62,3.7477,18.2980,0.00000,0.51374
3.38,11.62,3.7993,15.3523,0.00000,0.60408
3.62,11.62,3.7014,13.4093,0.00000,0.48621
3.88,11.62,3.8077,12.7794,0.00000,0.37051
4.12,11.62,3.7320,13.0812,0.00000,0.31203
4.38,11.62,3.8386,12.5869,0.00000,0.30166
4.62,11.62,3.7707,12.6400,0.00000,0.30606
4.88,11.62,3.8583,13.6819,0.00000,0.32742
5.12,11.62,3.8136,14.8476,0.00000,0.29366
5.38,11.62,3.9597,14.9816,0.00000,0.27046
5.62,11.62,3.9169,15.0533,0.00000,0.25691
5.88,11.62,3.9750,15.9993,0.00000,0.26120
6.12,11.62,3.9296,17.9639,0.00000,0.26238
6.38,11.62,3.9891,20.1471,0.00000,0.27488
6.62,11.62,4.0666,23.1872,0.00000,0.26277
6.88,11.62,4.3449,28.1094,0.00000,0.21203
7.12,11.62,4.2860,34.1993,0.00000,0.11543
7.38,11.62,3.4557,37.2800,0.00000,0.04309
2.62,11.88,2.7399,28.9494,0.00000,0.28868
2.88,11.88,3.7047,24.5366,0.00000,0.42922
3.12,11.88,3.7643,20.1873,0.00000,0.54868
3.38,11.88,3.7990,17.0261,0.00000,0.63200
3.62,11.88,3.7003,14.9865,0.00000,0.50913
3.88,11.88,3.8058,14.3547,0.00000,0.39161
4.12,11.88,3.7411,14.7335,0.00000,0.33134
4.38,11.88,3.8488,14.3767,0.00000,0.32166
4.62,11.88,3.7800,14.5894,0.00000,0.32602
4.88,11.88,3.8617,15.6001,0.00000,0.34765
5.12,11.88,3.8265,16.7260,0.00000,0.31101
5.38,11.88,3.9718,16.7174,0.00000,0.28345
5.62,11.88,3.9196,16.6649,0.00000,0.26155
5.88,11.88,3.9701,17.7372,0.00000,0.25962
6.12,11.88,3.9253,19.9027,0.00000,0.26241
6.38,11.88,3.9858,22.1361,0.00000,0.27577
6.62,11.88,4.0555,25.2430,0.00000,0.25813
6.88,11.88,4.3301,30.3521,0.00000,0.20500
7.12,11.88,4.2803,37.0313,0.00000,0.11187
7.38,11.88,3.5072,40.8704,0.00000,0.04261
2.62,12.12,2.7669,30.4419,0.00000,0.31309
2.88,12.12,3.7245,26.4196,0.00000,0.46288
3.12,12.12,3.7812,22.2698,0.00000,0.57710
3.38,12.12,3.7984,18.8876,0.00000,0.64889
3.62,12.12,3.7066,16.7848,0.00000,0.52343
3.88,12.12,3.8140,16.2145,0.00000,0.40793
4.12,12.12,3.7513,16.6523,0.00000,0.34705
4.38,12.12,3.8525,16.2813,0.00000,0.33783
4.62,12.12,3.7882,16.5339,0.00000,0.34039
4.88,12.12,3.8727,17.4592,0.00000,0.36053
5.12,12.12,3.8406,18.5035,0.00000,0.32097
5.38,12.12,3.9748,18.3338,0.00000,0.28882
5.62,12.12,3.9218,18.1427,0.00000,0.26133
5.88,12.12,3.9782,19.3152,0.00000,0.25639
6.12,12.12,3.9259,21.6544,0.00000,0.26125
6.38,12.12,3.9761,24.0717,0.00000,0.27593
6.62,12.12,4.0424,27.3655,0.00000,0.25431
6.88,12.12,4.3217,32.6712,0.00000,0.19899
7.12,12.12,4.2728,39.7823,0.00000,0.10854
7.38,12.12,3.5351,44.0747,0.00000,0.04182
2.62,12.38,2.7898,31.8223,0.00000,0.33100
2.88,12.38,3.7378,28.1553,0.00000,0.48701
3.12,12.38,3.7994,24.1495,0.00000,0.60003
3.38,12.38,3.8102,20.6467,0.00000,0.66693
3.62,12.38,3.7187,18.5645,0.00000,0.53814
3.88,12.38,3.8147,17.9271,0.00000,0.42111
4.12,12.38,3.7555,18.2997,0.00000,0.35768
4.38,12.38,3.8538,17.9732,0.00000,0.34689
4.62,12.38,3.7937,18.3452,0.00000,0.34663
4.88,12.38,3.8800,19.2476,0.00000,0.36379
5.12,12.38,3.8566,20.2728,0.00000,0.32211
5.38,12.38,3.9839,20.0021,0.00000,0.28766
5.62,12.38,3.9203,19.6969,0.00000,0.25791
5.88,12.38,3.9715,20.9398,0.00000,0.25198
6.12,12.38,3.9206,23.3986,0.00000,0.25800
6.38,12.38,3.9826,25.9799,0.00000,0.27353
6.62,12.38,4.0433,29.4706,0.00000,0.24974
