x,y,rho,contact,casualty,pressure
12.62,25.88,2.9818,108.2390,0.04129,0.32200
12.88,25.88,2.9386,106.9305,0.04498,0.47948
13.12,25.88,2.7895,107.0790,0.06827,0.62603
13.38,25.88,2.6403,114.4291,0.07623,0.64072
13.62,25.88,2.4988,129.9072,0.18436,0.42676
13.88,25.88,2.8199,142.2776,0.47238,0.20713
9.62,26.12,2.7929,112.9950,0.71003,0.00480
9.88,26.12,3.3021,146.4559,0.78229,0.00614
10.12,26.12,3.3649,163.6804,0.67517,0.00708
10.38,26.12,3.2453,161.3231,0.45369,0.00837
10.62,26.12,3.1775,153.8673,0.24979,0.01067
10.88,26.12,3.1403,150.0647,0.14180,0.01354
11.12,26.12,3.1330,147.8486,0.11420,0.01746
11.38,26.12,3.1441,146.0747,0.15619,0.02506
11.62,26.12,3.1194,142.0770,0.19268,0.04234
11.88,26.12,3.0272,133.7867,0.14436,0.07557
12.12,26.12,3.0161,123.1907,0.12228,0.12919
12.38,26.12,3.0519,116.6004,0.11656,0.22333
12.62,26.12,2.9633,114.2091,0.06376,0.40361
12.88,26.12,2.8372,110.6875,0.03099,0.66089
13.12,26.12,2.6315,105.1797,0.03166,0.90467
13.38,26.12,2.3651,106.2700,0.02769,0.95986
13.62,26.12,1.9348,119.8876,0.05212,0.68194
9.88,26.38,2.8474,110.8759,0.83705,0.00453
10.12,26.38,3.3364,137.9995,0.88406,0.00563
10.38,26.38,3.4440,153.4399,0.71781,0.00655
10.62,26.38,3.2166,157.5101,0.43510,0.00813
10.88,26.38,3.1053,156.1906,0.24808,0.01091
11.12,26.38,3.2521,152.3264,0.23887,0.01449
11.38,26.38,3.2707,150.6039,0.28922,0.01958
11.62,26.38,3.1759,150.9707,0.27680,0.03293
11.88,26.38,3.0371,145.9869,0.21056,0.06262
12.12,26.38,2.9981,134.9604,0.21455,0.11088
12.38,26.38,3.0187,126.4402,0.21634,0.19866
12.62,26.38,2.9061,121.5439,0.13789,0.38429
12.88,26.38,2.6926,114.5962,0.08571,0.66488
13.12,26.38,2.3997,101.5998,0.08952,0.96602
13.38,26.38,2.0742,90.6713,0.06849,1.16021
10.12,26.62,2.7266,103.7009,0.80445,0.00401
10.38,26.62,3.3029,132.1271,0.79811,0.00510
10.62,26.62,3.3945,152.6456,0.62062,0.00631
10.88,26.62,3.1360,158.6916,0.44676,0.00793
11.12,26.62,3.2611,153.4597,0.49731,0.01029
11.38,26.62,3.4256,151.4395,0.54650,0.01321
11.62,26.62,3.2274,156.5082,0.42052,0.02116
11.88,26.62,3.0513,157.8464,0.37279,0.04076
12.12,26.62,3.0657,148.5871,0.49643,0.07217
12.38,26.62,3.0637,138.1021,0.52079,0.12492
12.62,26.62,2.9349,128.1904,0.38587,0.22886
12.88,26.62,2.4262,114.9200,0.24821,0.39330
13.12,26.62,1.9389,100.5586,0.22215,0.64101
10.38,26.88,2.9068,101.6493,0.75034,0.00396
10.62,26.88,3.4399,131.7559,0.75539,0.00505
10.88,26.88,3.3750,150.6325,0.68571,0.00572
11.12,26.88,3.4348,155.7298,0.76506,0.00678
11.38,26.88,3.5983,158.5891,0.73484,0.00923
11.62,26.88,3.4174,162.2618,0.49185,0.01520
11.88,26.88,3.1993,163.3363,0.49197,0.02610
12.12,26.88,3.2082,156.7232,0.76123,0.04235
12.38,26.88,3.3606,147.8039,0.90678,0.06562
12.62,26.88,3.4455,133.2488,0.81833,0.09633
12.88,26.88,2.6503,108.6593,0.55199,0.14112
10.62,27.12,2.9497,101.8004,0.69279,0.00358
10.88,27.12,3.3282,133.3870,0.78969,0.00418
11.12,27.12,3.5888,158.3494,0.90974,0.00515
11.38,27.12,3.6583,169.0115,0.74879,0.00831
11.62,27.12,3.4900,164.6802,0.42631,0.01598
11.88,27.12,3.3565,158.8640,0.40464,0.02442
12.12,27.12,3.5239,158.5692,0.67821,0.03149
12.38,27.12,3.7908,159.9779,0.99990,0.04134
12.62,27.12,4.1159,149.8413,1.16881,0.04844
10.88,27.38,2.6190,120.9089,0.76318,0.00270
11.12,27.38,3.2907,159.7721,1.06867,0.00385
11.38,27.38,3.6271,171.4948,1.02085,0.00886
11.62,27.38,3.2479,158.2353,0.56560,0.02412
11.88,27.38,3.1834,146.2763,0.30338,0.03870
12.12,27.38,3.8155,152.8106,0.39631,0.03561
12.38,27.38,4.1070,167.9400,0.68589,0.03091
11.12,27.62,2.9735,176.4510,1.31774,0.00361
11.38,27.62,3.7474,176.9478,1.42423,0.01670
11.62,27.62,3.4725,152.8734,0.86214,0.05899
11.88,27.62,3.1515,136.1435,0.39641,0.10258
12.12,27.62,3.5946,143.3275,0.30738,0.08649
11.38,27.88,3.6351,178.6293,1.20154,0.03160
11.62,27.88,3.9331,146.7000,0.80126,0.10774
11.88,27.88,3.6711,132.3529,0.51440,0.20705
11.62,28.12,3.3709,114.9659,0.48990,0.11076
