x,y,rho,contact,casualty,pressure
7.12,6.12,3.7550,2.1630,0.00000,0.03757
7.38,6.12,2.6896,3.8808,0.00000,0.02760
2.62,6.38,2.4523,4.9250,0.00000,0.02529
2.88,6.38,3.3555,2.3729,0.00000,0.03380
3.12,6.38,3.4044,0.6635,0.00000,0.03083
3.38,6.38,3.4915,0.1793,0.00000,0.02750
3.62,6.38,3.3840,0.1084,0.00000,0.02478
3.88,6.38,3.4670,0.0772,0.00000,0.02436
4.12,6.38,3.3604,0.0576,0.00000,0.02378
4.38,6.38,3.4265,0.0513,0.00000,0.02407
4.62,6.38,3.3511,0.0472,0.00000,0.02310
4.88,6.38,3.4286,0.0497,0.00000,0.02338
5.12,6.38,3.4427,0.0687,0.00000,0.02482
5.38,6.38,3.5110,0.1082,0.00000,0.02658
5.62,6.38,3.5318,0.1469,0.00000,0.02734
5.88,6.38,3.5580,0.1623,0.00000,0.02779
6.12,6.38,3.6034,0.1879,0.00000,0.02889
6.38,6.38,3.6611,0.2627,0.00000,0.03070
6.62,6.38,3.7877,0.4414,0.00000,0.03370
6.88,6.38,3.9046,1.0554,0.00000,0.03755
7.12,6.38,3.8485,2.5589,0.00000,0.03950
7.38,6.38,2.7432,4.4197,0.00000,0.02894
2.62,6.62,2.4667,6.7813,0.00000,0.02641
2.88,6.62,3.3762,3.3373,0.00000,0.03510
3.12,6.62,3.4249,1.0333,0.00000,0.03144
3.38,6.62,3.5113,0.3109,0.00000,0.02750
3.62,6.62,3.4089,0.1493,0.00000,0.02465
3.88,6.62,3.5007,0.1003,0.00000,0.02418
4.12,6.62,3.4019,0.0815,0.00000,0.02381
4.38,6.62,3.4782,0.0780,0.00000,0.02454
4.62,6.62,3.4105,0.0741,0.00000,0.02353
4.88,6.62,3.4999,0.0754,0.00000,0.02366
5.12,6.62,3.4927,0.0957,0.00000,0.02476
5.38,6.62,3.5689,0.1379,0.00000,0.02642
5.62,6.62,3.5833,0.1842,0.00000,0.02732
5.88,6.62,3.6303,0.2112,0.00000,0.02823
6.12,6.62,3.6638,0.2515,0.00000,0.02965
6.38,6.62,3.7263,0.3361,0.00000,0.03172
6.62,6.62,3.8507,0.5470,0.00000,0.03476
6.88,6.62,3.9998,1.2417,0.00000,0.03862
7.12,6.62,3.9288,2.8284,0.00000,0.04013
7.38,6.62,2.7819,4.6955,0.00000,0.02910
2.62,6.88,2.4851,7.9220,0.00000,0.02819
2.88,6.88,3.4021,3.9536,0.00000,0.03733
3.12,6.88,3.4518,1.2760,0.00000,0.03293
3.38,6.88,3.5398,0.3961,0.00000,0.02826
3.62,6.88,3.4374,0.1792,0.00000,0.02527
3.88,6.88,3.5348,0.1253,0.00000,0.02498
4.12,6.88,3.4425,0.1121,0.00000,0.02496
4.38,6.88,3.5278,0.1148,0.00000,0.02618
4.62,6.88,3.4613,0.1156,0.00000,0.02483
4.88,6.88,3.5547,0.1238,0.00000,0.02462
5.12,6.88,3.5329,0.1549,0.00000,0.02566
5.38,6.88,3.6149,0.1942,0.00000,0.02726
5.62,6.88,3.6191,0.2338,0.00000,0.02793
5.88,6.88,3.6897,0.2680,0.00000,0.02927
6.12,6.88,3.7201,0.3235,0.00000,0.03098
6.38,6.88,3.7904,0.4224,0.00000,0.03322
6.62,6.88,3.9072,0.6650,0.00000,0.03646
6.88,6.88,4.0689,1.4378,0.00000,0.04019
7.12,6.88,3.9885,3.1397,0.00000,0.04091
7.38,6.88,2.8148,5.0614,0.00000,0.02939
2.62,7.12,2.4972,7.0553,0.00000,0.02934
2.88,7.12,3.4189,3.5923,0.00000,0.03897
3.12,7.12,3.4744,1.1974,0.00000,0.03475
3.38,7.12,3.5691,0.4055,0.00000,0.03025
3.62,7.12,3.4672,0.2254,0.00000,0.02709
3.88,7.12,3.5723,0.1706,0.00000,0.02675
4.12,7.12,3.4853,0.1482,0.00000,0.02655
4.38,7.12,3.5802,0.1526,0.00000,0.02777
4.62,7.12,3.5141,0.1634,0.00000,0.02620
4.88,7.12,3.6033,0.2023,0.00000,0.02611
5.12,7.12,3.5665,0.2705,0.00000,0.02755
5.38,7.12,3.6519,0.3063,0.00000,0.02906
5.62,7.12,3.6478,0.3256,0.00000,0.02921
5.88,7.12,3.7343,0.3563,0.00000,0.03083
6.12,7.12,3.7599,0.4239,0.00000,0.03275
6.38,7.12,3.8417,0.5478,0.00000,0.03558
6.62,7.12,3.9574,0.8310,0.00000,0.03941
6.88,7.12,4.1285,1.6983,0.00000,0.04283
7.12,7.12,4.0373,3.5806,0.00000,0.04237
7.38,7.12,2.8448,5.6553,0.00000,0.03009
2.62,7.38,2.5170,8.7848,0.00000,0.03137
2.88,7.38,3.4431,4.4112,0.00000,0.04179
3.12,7.38,3.4971,1.3862,0.00000,0.03807
3.38,7.38,3.5920,0.4932,0.00000,0.03416
3.62,7.38,3.4892,0.3570,0.00000,0.03067
3.88,7.38,3.5993,0.2690,0.00000,0.02984
4.12,7.38,3.5196,0.2023,0.00000,0.02845
4.38,7.38,3.6310,0.1999,0.00000,0.02887
4.62,7.38,3.5637,0.2220,0.00000,0.02729
4.88,7.38,3.6454,0.3125,0.00000,0.02773
5.12,7.38,3.6008,0.4480,0.00000,0.02979
5.38,7.38,3.6871,0.4921,0.00000,0.03162
5.62,7.38,3.6727,0.4934,0.00000,0.03158
5.88,7.38,3.7692,0.5164,0.00000,0.03343
6.12,7.38,3.7939,0.5882,0.00000,0.03550
6.38,7.38,3.8876,0.7422,0.00000,0.03929
6.62,7.38,4.0006,1.0878,0.00000,0.04394
6.88,7.38,4.1819,2.0302,0.00000,0.04611
7.12,7.38,4.0842,3.9514,0.00000,0.04341
7.38,7.38,2.8775,5.9636,0.00000,0.03008
2.62,7.62,2.5285,14.1762,0.00000,0.03428
2.88,7.62,3.4574,6.9196,0.00000,0.04591
3.12,7.62,3.5141,1.9953,0.00000,0.04311
3.38,7.62,3.6114,0.6804,0.00000,0.04018
3.62,7.62,3.5057,0.5443,0.00000,0.03626
3.88,7.62,3.6156,0.4063,0.00000,0.03478
4.12,7.62,3.5436,0.2813,0.00000,0.03173
4.38,7.62,3.6759,0.2677,0.00000,0.03079
4.62,7.62,3.6090,0.3007,0.00000,0.02867
4.88,7.62,3.6798,0.4538,0.00000,0.02929
5.12,7.62,3.6275,0.6760,0.00000,0.03230
5.38,7.62,3.7124,0.7422,0.00000,0.03532
5.62,7.62,3.6950,0.7389,0.00000,0.03502
5.88,7.62,3.8014,0.7542,0.00000,0.03643
6.12,7.62,3.8238,0.8253,0.00000,0.03872
6.38,7.62,3.9228,1.0225,0.00000,0.04368
6.62,7.62,4.0332,1.4641,0.00000,0.04915
6.88,7.62,4.2292,2.5021,0.00000,0.05003
7.12,7.62,4.1323,4.4101,0.00000,0.04485
7.38,7.62,2.9227,6.2505,0.00000,0.03027
2.62,7.88,2.5439,17.1547,0.00000,0.03781
2.88,7.88,3.4777,8.3983,0.00000,0.05106
3.12,7.88,3.5322,2.4695,0.00000,0.04957
3.38,7.88,3.6282,0.8968,0.00000,0.04804
3.62,7.88,3.5272,0.7222,0.00000,0.04382
3.88,7.88,3.6414,0.5425,0.00000,0.04188
4.12,7.88,3.5693,0.3740,0.00000,0.03742
4.38,7.88,3.7137,0.3566,0.00000,0.03536
4.62,7.88,3.6505,0.4135,0.00000,0.03178
4.88,7.88,3.7173,0.6473,0.00000,0.03195
5.12,7.88,3.6568,0.9713,0.00000,0.03646
5.38,7.88,3.7379,1.0548,0.00000,0.04087
5.62,7.88,3.7182,1.0523,0.00000,0.03974
5.88,7.88,3.8325,1.0786,0.00000,0.04070
6.12,7.88,3.8519,1.1692,0.00000,0.04350
6.38,7.88,3.9431,1.4156,0.00000,0.04892
6.62,7.88,4.0492,1.9703,0.00000,0.05456
6.88,7.88,4.2560,3.1567,0.00000,0.05467
7.12,7.88,4.1599,5.1557,0.00000,0.04677
7.38,7.88,2.9647,6.9542,0.00000,0.03067
2.62,8.12,2.5589,16.1748,0.00000,0.04197
2.88,8.12,3.5003,8.1856,0.00000,0.05725
3.12,8.12,3.5558,2.7113,0.00000,0.05763
3.38,8.12,3.6519,1.1997,0.00000,0.05816
3.62,8.12,3.5512,0.9791,0.00000,0.05396
3.88,8.12,3.6650,0.7372,0.00000,0.05182
4.12,8.12,3.5936,0.5156,0.00000,0.04597
4.38,8.12,3.7451,0.5085,0.00000,0.04283
4.62,8.12,3.6794,0.6129,0.00000,0.03735
4.88,8.12,3.7458,0.9564,0.00000,0.03716
5.12,8.12,3.6820,1.4032,0.00000,0.04364
5.38,8.12,3.7633,1.4777,0.00000,0.04926
5.62,8.12,3.7447,1.4637,0.00000,0.04706
5.88,8.12,3.8693,1.5131,0.00000,0.04817
6.12,8.12,3.8831,1.6344,0.00000,0.05120
6.38,8.12,3.9581,1.9417,0.00000,0.05691
6.62,8.12,4.0605,2.6304,0.00000,0.06353
6.88,8.12,4.2750,3.9711,0.00000,0.06200
7.12,8.12,4.1822,6.0255,0.00000,0.04927
7.38,8.12,3.0025,7.7010,0.00000,0.03063
2.62,8.38,2.5801,16.5626,0.00000,0.04802
2.88,8.38,3.5291,8.6727,0.00000,0.06609
3.12,8.38,3.5817,3.2202,0.00000,0.06890
3.38,8.38,3.6729,1.6886,0.00000,0.07229
3.62,8.38,3.5709,1.4419,0.00000,0.06877
3.88,8.38,3.6845,1.1060,0.00000,0.06694
4.12,8.38,3.6092,0.7865,0.00000,0.05839
4.38,8.38,3.7565,0.7688,0.00000,0.05277
4.62,8.38,3.6906,0.9074,0.00000,0.04459
4.88,8.38,3.7655,1.3433,0.00000,0.04367
5.12,8.38,3.7022,1.9231,0.00000,0.05219
5.38,8.38,3.7917,2.0356,0.00000,0.06000
5.62,8.38,3.7735,2.0422,0.00000,0.05775
5.88,8.38,3.9056,2.0929,0.00000,0.05929
6.12,8.38,3.9156,2.2395,0.00000,0.06249
6.38,8.38,3.9849,2.6356,0.00000,0.06970
6.62,8.38,4.0826,3.4605,0.00000,0.07807
6.88,8.38,4.2946,4.9294,0.00000,0.07322
7.12,8.38,4.1960,6.9121,0.00000,0.05307
7.38,8.38,3.0190,8.2343,0.00000,0.03032
2.62,8.62,2.5972,16.9780,0.00000,0.05713
2.88,8.62,3.5495,9.2591,0.00000,0.07905
3.12,8.62,3.6025,3.8871,0.00000,0.08467
3.38,8.62,3.6915,2.3325,0.00000,0.09171
3.62,8.62,3.5861,2.0473,0.00000,0.09027
3.88,8.62,3.6998,1.6370,0.00000,0.09008
4.12,8.62,3.6209,1.2182,0.00000,0.07671
4.38,8.62,3.7584,1.1297,0.00000,0.06602
4.62,8.62,3.6896,1.2275,0.00000,0.05335
4.88,8.62,3.7756,1.6562,0.00000,0.04986
5.12,8.62,3.7163,2.3247,0.00000,0.05935
5.38,8.62,3.8206,2.6114,0.00000,0.07085
5.62,8.62,3.7965,2.7383,0.00000,0.07094
5.88,8.62,3.9239,2.7732,0.00000,0.07397
6.12,8.62,3.9328,2.9477,0.00000,0.07759
6.38,8.62,4.0131,3.4898,0.00000,0.08745
6.62,8.62,4.1092,4.5131,0.00000,0.09823
6.88,8.62,4.3319,6.1793,0.00000,0.08953
7.12,8.62,4.2338,8.1610,0.00000,0.05969
7.38,8.62,3.0468,9.1922,0.00000,0.03087
2.62,8.88,2.6154,19.1528,0.00000,0.06765
2.88,8.88,3.5701,10.6337,0.00000,0.09423
3.12,8.88,3.6212,4.6987,0.00000,0.10413
3.38,8.88,3.7054,2.9709,0.00000,0.11670
3.62,8.88,3.6005,2.6562,0.00000,0.11863
3.88,8.88,3.7161,2.3091,0.00000,0.12121
4.12,8.88,3.6346,1.9055,0.00000,0.10105
4.38,8.88,3.7663,1.6962,0.00000,0.08277
4.62,8.88,3.6970,1.6738,0.00000,0.06467
4.88,8.88,3.7887,2.0347,0.00000,0.05844
5.12,8.88,3.7267,2.7546,0.00000,0.06839
5.38,8.88,3.8411,3.2093,0.00000,0.08354
5.62,8.88,3.8126,3.4423,0.00000,0.08669
5.88,8.88,3.9327,3.4959,0.00000,0.09227
6.12,8.88,3.9363,3.7372,0.00000,0.09591
6.38,8.88,4.0283,4.4539,0.00000,0.10739
6.62,8.88,4.1260,5.7276,0.00000,0.12030
6.88,8.88,4.3625,7.6674,0.00000,0.10787
7.12,8.88,4.2607,9.7756,0.00000,0.06753
7.38,8.88,3.0747,10.7034,0.00000,0.03199
2.62,9.12,2.6356,21.8187,0.00000,0.07623
2.88,9.12,3.5975,12.1274,0.00000,0.10780
3.12,9.12,3.6462,5.3678,0.00000,0.12546
3.38,9.12,3.7195,3.5560,0.00000,0.14753
3.62,9.12,3.6136,3.3911,0.00000,0.15405
3.88,9.12,3.7279,3.2392,0.00000,0.15955
4.12,9.12,3.6494,2.9466,0.00000,0.13081
4.38,9.12,3.7835,2.6175,0.00000,0.10277
4.62,9.12,3.7126,2.4814,0.00000,0.07872
4.88,9.12,3.8035,2.8351,0.00000,0.07043
5.12,9.12,3.7380,3.6265,0.00000,0.08079
5.38,9.12,3.8523,4.0074,0.00000,0.09848
5.62,9.12,3.8211,4.1588,0.00000,0.10430
5.88,9.12,3.9452,4.3072,0.00000,0.11365
6.12,9.12,3.9457,4.6813,0.00000,0.11793
6.38,9.12,4.0411,5.5372,0.00000,0.13086
6.62,9.12,4.1360,7.0476,0.00000,0.14587
6.88,9.12,4.3877,9.2963,0.00000,0.12949
7.12,9.12,4.2903,11.6677,0.00000,0.07760
7.38,9.12,3.1206,12.7117,0.00000,0.03439
2.62,9.38,2.6510,23.4384,0.00000,0.08447
2.88,9.38,3.6179,13.2700,0.00000,0.12198
3.12,9.38,3.6717,6.1615,0.00000,0.15096
3.38,9.38,3.7437,4.3895,0.00000,0.18602
3.62,9.38,3.6349,4.4110,0.00000,0.19676
3.88,9.38,3.7393,4.4504,0.00000,0.20406
4.12,9.38,3.6594,4.2743,0.00000,0.16558
4.38,9.38,3.7913,3.8383,0.00000,0.12663
4.62,9.38,3.7233,3.6560,0.00000,0.09525
4.88,9.38,3.8203,4.1869,0.00000,0.08435
5.12,9.38,3.7504,5.1684,0.00000,0.09616
5.38,9.38,3.8548,5.1924,0.00000,0.11749
5.62,9.38,3.8243,5.0440,0.00000,0.12587
5.88,9.38,3.9590,5.2959,0.00000,0.13875
6.12,9.38,3.9527,5.7841,0.00000,0.14284
6.38,9.38,4.0465,6.7375,0.00000,0.15702
6.62,9.38,4.1450,8.4486,0.00000,0.17505
6.88,9.38,4.4161,10.9621,0.00000,0.15545
7.12,9.38,4.3159,13.6467,0.00000,0.09064
7.38,9.38,3.1599,14.9091,0.00000,0.03815
2.62,9.62,2.6671,25.4233,0.00000,0.09665
2.88,9.62,3.6368,15.0593,0.00000,0.14168
3.12,9.62,3.6926,7.8198,0.00000,0.18197
3.38,9.62,3.7645,5.7981,0.00000,0.22908
3.62,9.62,3.6526,5.6983,0.00000,0.24236
3.88,9.62,3.7455,5.9153,0.00000,0.25081
4.12,9.62,3.6656,5.8950,0.00000,0.20313
4.38,9.62,3.7976,5.1936,0.00000,0.15477
4.62,9.62,3.7302,4.8360,0.00000,0.11612
4.88,9.62,3.8289,5.6714,0.00000,0.10246
5.12,9.62,3.7613,6.9862,0.00000,0.11649
5.38,9.62,3.8613,6.6340,0.00000,0.14199
5.62,9.62,3.8240,6.1710,0.00000,0.15155
5.88,9.62,3.9623,6.5180,0.00000,0.16704
6.12,9.62,3.9578,7.0757,0.00000,0.17054
6.38,9.62,4.0545,8.0788,0.00000,0.18509
6.62,9.62,4.1494,9.9502,0.00000,0.20546
6.88,9.62,4.4399,12.7384,0.00000,0.18366
7.12,9.62,4.3507,15.7555,0.00000,0.10547
7.38,9.62,3.2123,17.2127,0.00000,0.04234
2.62,9.88,2.6738,27.1809,0.00000,0.11273
2.88,9.88,3.6428,17.2376,0.00000,0.16646
3.12,9.88,3.7040,10.2749,0.00000,0.21724
3.38,9.88,3.7823,7.7664,0.00000,0.27608
3.62,9.88,3.6676,7.2046,0.00000,0.29333
3.88,9.88,3.7520,7.3981,0.00000,0.30439
4.12,9.88,3.6706,7.3885,0.00000,0.24640
4.38,9.88,3.8037,6.3063,0.00000,0.18904
4.62,9.88,3.7393,5.6740,0.00000,0.14301
4.88,9.88,3.8364,6.7919,0.00000,0.12630
5.12,9.88,3.7651,8.4718,0.00000,0.14144
5.38,9.88,3.8612,8.0296,0.00000,0.16917
5.62,9.88,3.8260,7.5034,0.00000,0.17840
5.88,9.88,3.9720,7.9272,0.00000,0.19549
6.12,9.88,3.9641,8.4988,0.00000,0.19849
6.38,9.88,4.0559,9.5572,0.00000,0.21384
6.62,9.88,4.1487,11.6382,0.00000,0.23628
6.88,9.88,4.4449,14.7445,0.00000,0.21104
7.12,9.88,4.3559,18.1021,0.00000,0.11903
7.38,9.88,3.2438,19.7517,0.00000,0.04543
2.62,10.12,2.6825,28.7480,0.00000,0.13074
2.88,10.12,3.6443,19.4722,0.00000,0.19323
3.12,10.12,3.7054,12.9562,0.00000,0.25303
3.38,10.12,3.7884,10.0488,0.00000,0.32315
3.62,10.12,3.6759,9.0410,0.00000,0.34690
3.88,10.12,3.7653,8.9425,0.00000,0.36286
4.12,10.12,3.6841,8.6697,0.00000,0.29521
4.38,10.12,3.8111,7.1936,0.00000,0.22969
4.62,10.12,3.7427,6.2509,0.00000,0.17495
4.88,10.12,3.8405,7.4093,0.00000,0.15447
5.12,10.12,3.7727,9.3016,0.00000,0.17192
5.38,10.12,3.8762,9.2217,0.00000,0.20321
5.62,10.12,3.8402,9.0036,0.00000,0.20948
5.88,10.12,3.9843,9.4144,0.00000,0.22324
6.12,10.12,3.9775,9.9414,0.00000,0.22563
6.38,10.12,4.0663,11.1743,0.00000,0.24470
6.62,10.12,4.1485,13.5468,0.00000,0.26862
6.88,10.12,4.4308,16.9305,0.00000,0.23585
7.12,10.12,4.3476,20.5872,0.00000,0.12974
7.38,10.12,3.2733,22.3762,0.00000,0.04736
2.62,10.38,2.6879,29.9558,0.00000,0.14891
2.88,10.38,3.6490,21.3903,0.00000,0.22107
3.12,10.38,3.7092,15.3921,0.00000,0.29220
3.38,10.38,3.7887,12.5087,0.00000,0.37489
3.62,10.38,3.6771,11.4177,0.00000,0.40250
3.88,10.38,3.7718,10.7543,0.00000,0.41931
4.12,10.38,3.6919,9.9242,0.00000,0.34186
4.38,10.38,3.8189,8.2185,0.00000,0.26925
4.62,10.38,3.7498,7.0695,0.00000,0.20718
4.88,10.38,3.8478,7.7437,0.00000,0.18466
5.12,10.38,3.7818,9.3581,0.00000,0.20588
5.38,10.38,3.8994,9.9925,0.00000,0.24248
5.62,10.38,3.8659,10.4544,0.00000,0.24477
5.88,10.38,4.0002,10.8695,0.00000,0.25196
6.12,10.38,3.9846,11.3450,0.00000,0.25146
6.38,10.38,4.0651,12.7981,0.00000,0.27423
6.62,10.38,4.1507,15.5004,0.00000,0.30092
6.88,10.38,4.4290,19.1577,0.00000,0.26187
7.12,10.38,4.3360,22.9995,0.00000,0.14149
7.38,10.38,3.2680,24.6853,0.00000,0.04965
2.62,10.62,2.7028,30.2421,0.00000,0.17011
2.88,10.62,3.6712,22.3209,0.00000,0.25372
3.12,10.62,3.7271,16.7285,0.00000,0.34010
3.38,10.62,3.7960,14.3156,0.00000,0.43841
3.62,10.62,3.6846,13.5190,0.00000,0.46382
3.88,10.62,3.7770,12.1364,0.00000,0.47299
4.12,10.62,3.6968,10.6084,0.00000,0.38485
4.38,10.62,3.8276,9.1619,0.00000,0.30642
4.62,10.62,3.7619,8.3258,0.00000,0.23871
4.88,10.62,3.8628,8.5867,0.00000,0.21555
5.12,10.62,3.7986,9.8347,0.00000,0.24127
5.38,10.62,3.9138,10.8947,0.00000,0.28305
5.62,10.62,3.8749,11.7609,0.00000,0.27968
5.88,10.62,3.9977,12.2196,0.00000,0.28104
6.12,10.62,3.9826,12.7671,0.00000,0.27768
6.38,10.62,4.0661,14.4033,0.00000,0.29908
6.62,10.62,4.1513,17.3927,0.00000,0.32363
6.88,10.62,4.4352,21.4321,0.00000,0.28137
7.12,10.62,4.3475,25.5311,0.00000,0.15165
7.38,10.62,3.2853,27.1120,0.00000,0.05214
2.62,10.88,2.7136,31.5781,0.00000,0.19143
2.88,10.88,3.6894,23.1819,0.00000,0.28699
3.12,10.88,3.7506,17.1110,0.00000,0.39066
3.38,10.88,3.8159,15.0578,0.00000,0.50568
3.62,10.88,3.6996,14.6480,0.00000,0.52211
3.88,10.88,3.7807,12.9216,0.00000,0.51520
4.12,10.88,3.7017,11.0697,0.00000,0.41919
4.38,10.88,3.8362,10.0532,0.00000,0.33991
4.62,10.88,3.7780,9.6898,0.00000,0.26903
4.88,10.88,3.8804,9.9250,0.00000,0.24474
5.12,10.88,3.8129,11.1080,0.00000,0.27342
5.38,10.88,3.9078,12.2388,0.00000,0.32006
5.62,10.88,3.8689,13.1757,0.00000,0.31290
5.88,10.88,3.9930,13.7381,0.00000,0.31185
6.12,10.88,3.9789,14.3677,0.00000,0.30602
6.38,10.88,4.0677,15.9992,0.00000,0.32333
6.62,10.88,4.1531,19.1828,0.00000,0.34428
6.88,10.88,4.4349,23.7035,0.00000,0.29989
7.12,10.88,4.3468,28.2153,0.00000,0.16185
7.38,10.88,3.3097,29.9166,0.00000,0.05490
2.62,11.12,2.7336,32.8929,0.00000,0.21047
2.88,11.12,3.7270,24.0395,0.00000,0.32000
3.12,11.12,3.7870,17.4830,0.00000,0.44172
3.38,11.12,3.8232,15.6402,0.00000,0.57016
3.62,11.12,3.7011,15.5017,0.00000,0.57440
3.88,11.12,3.7824,13.6987,0.00000,0.54808
4.12,11.12,3.7085,11.7839,0.00000,0.44499
4.38,11.12,3.8395,11.0149,0.00000,0.36551
4.62,11.12,3.7897,10.9297,0.00000,0.29318
4.88,11.12,3.8954,11.3208,0.00000,0.26954
5.12,11.12,3.8283,12.6590,0.00000,0.30188
5.38,11.12,3.9017,13.8562,0.00000,0.35303
5.62,11.12,3.8604,14.8724,0.00000,0.34302
5.88,11.12,3.9802,15.6047,0.00000,0.34182
6.12,11.12,3.9709,16.3440,0.00000,0.33601
6.38,11.12,4.0660,17.8661,0.00000,0.34764
6.62,11.12,4.1472,21.1042,0.00000,0.35926
6.88,11.12,4.4299,26.0185,0.00000,0.30925
7.12,11.12,4.3528,31.1640,0.00000,0.16657
7.38,11.12,3.3588,33.4755,0.00000,0.05633
2.62,11.38,2.7562,31.5758,0.00000,0.22888
2.88,11.38,3.7663,23.8479,0.00000,0.35297
3.12,11.38,3.8225,17.8134,0.00000,0.49057
3.38,11.38,3.8154,16.2981,0.00000,0.62675
3.62,11.38,3.6922,16.3563,0.00000,0.62020
3.88,11.38,3.7863,14.6143,0.00000,0.57804
4.12,11.38,3.7211,12.7752,0.00000,0.46821
4.38,11.38,3.8425,12.0306,0.00000,0.38625
4.62,11.38,3.7994,11.9925,0.00000,0.31343
4.88,11.38,3.9130,12.6266,0.00000,0.29307
5.12,11.38,3.8495,14.2518,0.00000,0.32622
5.38,11.38,3.9063,15.6576,0.00000,0.37680
5.62,11.38,3.8628,16.8754,0.00000,0.36577
5.88,11.38,3.9681,17.7058,0.00000,0.36749
6.12,11.38,3.9537,18.4892,0.00000,0.36403
6.38,11.38,4.0530,20.0233,0.00000,0.37292
6.62,11.38,4.1366,23.3480,0.00000,0.37603
6.88,11.38,4.4148,28.4686,0.00000,0.31653
7.12,11.38,4.3364,34.2794,0.00000,0.16844
7.38,11.38,3.3921,37.4481,0.00000,0.05668
2.62,11.62,2.7811,30.7005,0.00000,0.24473
2.88,11.62,3.7939,24.1449,0.00000,0.37937
3.12,11.62,3.8442,18.6923,0.00000,0.52880
3.38,11.62,3.8094,17.3235,0.00000,0.67229
3.62,11.62,3.6914,17.3757,0.00000,0.65728
3.88,11.62,3.7941,15.6935,0.00000,0.60144
4.12,11.62,3.7360,13.9979,0.00000,0.48693
4.38,11.62,3.8481,13.2272,0.00000,0.40528
4.62,11.62,3.8073,13.1402,0.00000,0.33360
4.88,11.62,3.9176,13.8859,0.00000,0.31565
5.12,11.62,3.8582,15.6838,0.00000,0.34678
5.38,11.62,3.9172,17.3245,0.00000,0.39461
5.62,11.62,3.8704,18.7989,0.00000,0.38167
5.88,11.62,3.9581,19.7864,0.00000,0.38477
6.12,11.62,3.9420,20.6615,0.00000,0.38556
6.38,11.62,4.0399,22.2574,0.00000,0.39517
6.62,11.62,4.1183,25.6246,0.00000,0.38899
6.88,11.62,4.4044,30.9084,0.00000,0.31841
7.12,11.62,4.3407,37.2845,0.00000,0.16710
7.38,11.62,3.4361,41.0405,0.00000,0.05622
2.62,11.88,2.7905,32.3074,0.00000,0.25488
2.88,11.88,3.8019,25.8339,0.00000,0.39633
3.12,11.88,3.8562,20.2853,0.00000,0.55512
3.38,11.88,3.8180,18.7612,0.00000,0.70607
3.62,11.88,3.7033,18.6521,0.00000,0.68138
3.88,11.88,3.8037,16.9180,0.00000,0.61486
4.12,11.88,3.7489,15.3477,0.00000,0.49889
4.38,11.88,3.8475,14.7883,0.00000,0.41968
4.62,11.88,3.8078,14.8696,0.00000,0.35044
4.88,11.88,3.9139,15.4470,0.00000,0.33339
5.12,11.88,3.8616,17.0521,0.00000,0.36393
5.38,11.88,3.9333,18.7547,0.00000,0.41149
5.62,11.88,3.8819,20.4290,0.00000,0.39356
5.88,11.88,3.9459,21.7353,0.00000,0.39122
6.12,11.88,3.9255,22.8185,0.00000,0.39315
6.38,11.88,4.0324,24.4550,0.00000,0.40682
6.62,11.88,4.1104,27.8059,0.00000,0.39536
6.88,11.88,4.3904,33.2650,0.00000,0.31868
7.12,11.88,4.3249,40.0405,0.00000,0.16656
7.38,11.88,3.4677,44.1039,0.00000,0.05650
2.62,12.12,2.8162,33.5390,0.00000,0.25965
2.88,12.12,3.8054,27.4779,0.00000,0.40530
3.12,12.12,3.8620,22.0729,0.00000,0.57097
3.38,12.12,3.8345,20.4087,0.00000,0.72448
3.62,12.12,3.7260,20.1467,0.00000,0.69066
3.88,12.12,3.8148,18.3642,0.00000,0.61903
4.12,12.12,3.7586,16.9137,0.00000,0.50452
4.38,12.12,3.8456,16.6275,0.00000,0.42850
4.62,12.12,3.8113,16.9932,0.00000,0.36242
4.88,12.12,3.9152,17.3504,0.00000,0.34469
5.12,12.12,3.8710,18.6440,0.00000,0.37583
5.38,12.12,3.9546,20.2289,0.00000,0.42681
5.62,12.12,3.8929,21.9235,0.00000,0.40538
5.88,12.12,3.9239,23.5681,0.00000,0.39714
6.12,12.12,3.9014,24.9262,0.00000,0.39885
6.38,12.12,4.0309,26.6197,0.00000,0.41615
6.62,12.12,4.1064,29.9675,0.00000,0.39960
6.88,12.12,4.3764,35.6998,0.00000,0.31931
7.12,12.12,4.3189,42.7896,0.00000,0.16736
7.38,12.12,3.5303,46.8685,0.00000,0.05741
2.62,12.38,2.8668,33.8015,0.00000,0.26227
2.88,12.38,3.8215,28.7394,0.00000,0.41018
3.12,12.38,3.8740,23.9150,0.00000,0.57976
3.38,12.38,3.8416,22.1976,0.00000,0.73106
3.62,12.38,3.7393,21.7711,0.00000,0.69066
3.88,12.38,3.8215,19.9526,0.00000,0.61703
4.12,12.38,3.7714,18.6343,0.00000,0.50273
4.38,12.38,3.8579,18.5002,0.00000,0.42737
4.62,12.38,3.8272,19.0593,0.00000,0.36537
4.88,12.38,3.9177,19.3180,0.00000,0.34795
5.12,12.38,3.8802,20.4930,0.00000,0.38012
5.38,12.38,3.9696,22.0051,0.00000,0.43435
5.62,12.38,3.8984,23.6422,0.00000,0.41163
5.88,12.38,3.9200,25.5591,0.00000,0.40074
6.12,12.38,3.8926,27.0327,0.00000,0.40115
6.38,12.38,4.0248,28.6317,0.00000,0.41863
6.62,12.38,4.1004,32.0327,0.00000,0.40015
