x,y,rho,contact,casualty,pressure
7.12,6.12,3.4244,2.2316,0.00000,0.02502
7.38,6.12,2.5211,4.0943,0.00000,0.01804
2.62,6.38,2.3355,0.3345,0.00000,0.01343
2.88,6.38,3.1902,0.1609,0.00000,0.01824
3.12,6.38,3.2412,0.0528,0.00000,0.01799
3.38,6.38,3.3249,0.0342,0.00000,0.01766
3.62,6.38,3.1613,0.0355,0.00000,0.01575
3.88,6.38,3.1508,0.0218,0.00000,0.01486
4.12,6.38,2.8226,0.0118,0.00000,0.01368
4.38,6.38,2.7911,0.0161,0.00000,0.01388
4.62,6.38,2.7913,0.0285,0.00000,0.01417
4.88,6.38,2.8576,0.0434,0.00000,0.01489
5.12,6.38,3.1522,0.0542,0.00000,0.01669
5.38,6.38,3.1890,0.0697,0.00000,0.01702
5.62,6.38,3.3805,0.1035,0.00000,0.01823
5.88,6.38,3.3427,0.1942,0.00000,0.01924
6.12,6.38,3.4666,0.4053,0.00000,0.02246
6.38,6.38,3.3936,0.6596,0.00000,0.02772
6.62,6.38,3.5303,0.8358,0.00000,0.03357
6.88,6.38,3.4755,1.3741,0.00000,0.03119
7.12,6.38,3.4494,2.9179,0.00000,0.02772
7.38,6.38,2.5439,5.0784,0.00000,0.01964
2.62,6.62,2.3551,1.5458,0.00000,0.01292
2.88,6.62,3.2172,0.7336,0.00000,0.01762
3.12,6.62,3.2672,0.2162,0.00000,0.01763
3.38,6.62,3.3477,0.0821,0.00000,0.01750
3.62,6.62,3.1802,0.0595,0.00000,0.01547
3.88,6.62,3.1738,0.0365,0.00000,0.01444
4.12,6.62,2.8639,0.0242,0.00000,0.01334
4.38,6.62,2.8408,0.0344,0.00000,0.01387
4.62,6.62,2.8353,0.0603,0.00000,0.01452
4.88,6.62,2.8980,0.0893,0.00000,0.01519
5.12,6.62,3.1812,0.1129,0.00000,0.01684
5.38,6.62,3.2186,0.1573,0.00000,0.01756
5.62,6.62,3.4128,0.2441,0.00000,0.01942
5.88,6.62,3.3743,0.4111,0.00000,0.02097
6.12,6.62,3.4900,0.7216,0.00000,0.02516
6.38,6.62,3.4200,1.0731,0.00000,0.03302
6.62,6.62,3.5590,1.2229,0.00000,0.04086
6.88,6.62,3.4984,1.7676,0.00000,0.03641
7.12,6.62,3.4613,3.4240,0.00000,0.03064
7.38,6.62,2.5514,5.6546,0.00000,0.02134
2.62,6.88,2.3651,2.8996,0.00000,0.01223
2.88,6.88,3.2322,1.3895,0.00000,0.01679
3.12,6.88,3.2851,0.4286,0.00000,0.01714
3.38,6.88,3.3661,0.1636,0.00000,0.01735
3.62,6.88,3.1955,0.1105,0.00000,0.01549
3.88,6.88,3.1915,0.0753,0.00000,0.01460
4.12,6.88,2.9069,0.0606,0.00000,0.01383
4.38,6.88,2.9001,0.0762,0.00000,0.01486
4.62,6.88,2.8934,0.1155,0.00000,0.01569
4.88,6.88,2.9497,0.1610,0.00000,0.01650
5.12,6.88,3.2168,0.2100,0.00000,0.01860
5.38,6.88,3.2508,0.3046,0.00000,0.01991
5.62,6.88,3.4310,0.4685,0.00000,0.02239
5.88,6.88,3.3925,0.7073,0.00000,0.02468
6.12,6.88,3.5078,1.0118,0.00000,0.03005
6.38,6.88,3.4425,1.3813,0.00000,0.04059
6.62,6.88,3.5806,1.6184,0.00000,0.05071
6.88,6.88,3.5264,2.3080,0.00000,0.04317
7.12,6.88,3.4933,4.1316,0.00000,0.03391
7.38,6.88,2.5783,6.4721,0.00000,0.02311
2.62,7.12,2.3793,2.7895,0.00000,0.01190
2.88,7.12,3.2540,1.3713,0.00000,0.01638
3.12,7.12,3.3035,0.4754,0.00000,0.01665
3.38,7.12,3.3758,0.2262,0.00000,0.01680
3.62,7.12,3.2070,0.1815,0.00000,0.01569
3.88,7.12,3.2114,0.1454,0.00000,0.01564
4.12,7.12,2.9551,0.1327,0.00000,0.01538
4.38,7.12,2.9657,0.1541,0.00000,0.01684
4.62,7.12,2.9640,0.2075,0.00000,0.01766
4.88,7.12,3.0130,0.2721,0.00000,0.01858
5.12,7.12,3.2506,0.3502,0.00000,0.02112
5.38,7.12,3.2758,0.4938,0.00000,0.02322
5.62,7.12,3.4410,0.7229,0.00000,0.02670
5.88,7.12,3.4083,1.0164,0.00000,0.03016
6.12,7.12,3.5239,1.2723,0.00000,0.03686
6.38,7.12,3.4671,1.6441,0.00000,0.04928
6.62,7.12,3.6064,2.1068,0.00000,0.06122
6.88,7.12,3.5555,3.1167,0.00000,0.05081
7.12,7.12,3.5150,5.2492,0.00000,0.03789
7.38,7.12,2.5959,7.8789,0.00000,0.02534
2.62,7.38,2.3905,2.2442,0.00000,0.01197
2.88,7.38,3.2757,1.1322,0.00000,0.01657
3.12,7.38,3.3278,0.4345,0.00000,0.01680
3.38,7.38,3.3934,0.2624,0.00000,0.01685
3.62,7.38,3.2196,0.2588,0.00000,0.01626
3.88,7.38,3.2258,0.2307,0.00000,0.01688
4.12,7.38,3.0091,0.2250,0.00000,0.01725
4.38,7.38,3.0412,0.2599,0.00000,0.01940
4.62,7.38,3.0391,0.3375,0.00000,0.02046
4.88,7.38,3.0818,0.4302,0.00000,0.02176
5.12,7.38,3.2866,0.5334,0.00000,0.02463
5.38,7.38,3.3024,0.7050,0.00000,0.02736
5.62,7.38,3.4573,0.9619,0.00000,0.03210
5.88,7.38,3.4361,1.2976,0.00000,0.03693
6.12,7.38,3.5454,1.5921,0.00000,0.04479
6.38,7.38,3.4852,2.0446,0.00000,0.05740
6.62,7.38,3.6229,2.7117,0.00000,0.06982
6.88,7.38,3.5994,4.0013,0.00000,0.05823
7.12,7.38,3.5674,6.4041,0.00000,0.04318
7.38,7.38,2.6379,9.2285,0.00000,0.02874
2.62,7.62,2.4062,2.1946,0.00000,0.01239
2.88,7.62,3.3027,1.1133,0.00000,0.01730
3.12,7.62,3.3551,0.4307,0.00000,0.01785
3.38,7.62,3.4147,0.2958,0.00000,0.01804
3.62,7.62,3.2417,0.3314,0.00000,0.01726
3.88,7.62,3.2508,0.3125,0.00000,0.01779
4.12,7.62,3.0623,0.3198,0.00000,0.01883
4.38,7.62,3.1039,0.3781,0.00000,0.02200
4.62,7.62,3.1082,0.4893,0.00000,0.02379
4.88,7.62,3.1552,0.6202,0.00000,0.02580
5.12,7.62,3.3293,0.7672,0.00000,0.02913
5.38,7.62,3.3387,0.9816,0.00000,0.03265
5.62,7.62,3.4813,1.2571,0.00000,0.03845
5.88,7.62,3.4654,1.6285,0.00000,0.04372
6.12,7.62,3.5633,2.0496,0.00000,0.05201
6.38,7.62,3.5044,2.6597,0.00000,0.06571
6.62,7.62,3.6402,3.4436,0.00000,0.07955
6.88,7.62,3.6317,4.9012,0.00000,0.06633
7.12,7.62,3.5990,7.5017,0.00000,0.04866
7.38,7.62,2.6655,10.3751,0.00000,0.03221
2.62,7.88,2.4226,2.9699,0.00000,0.01325
2.88,7.88,3.3277,1.5054,0.00000,0.01859
3.12,7.88,3.3759,0.5680,0.00000,0.01936
3.38,7.88,3.4268,0.3601,0.00000,0.01940
3.62,7.88,3.2617,0.3907,0.00000,0.01830
3.88,7.88,3.2801,0.3926,0.00000,0.01879
4.12,7.88,3.1084,0.4335,0.00000,0.02026
4.38,7.88,3.1555,0.5247,0.00000,0.02440
4.62,7.88,3.1730,0.6740,0.00000,0.02751
4.88,7.88,3.2176,0.8493,0.00000,0.03017
5.12,7.88,3.3633,1.0694,0.00000,0.03374
5.38,7.88,3.3791,1.3612,0.00000,0.03810
5.62,7.88,3.5122,1.6723,0.00000,0.04427
5.88,7.88,3.4964,2.0724,0.00000,0.04925
6.12,7.88,3.5790,2.5986,0.00000,0.05767
6.38,7.88,3.5204,3.3705,0.00000,0.07297
6.62,7.88,3.6527,4.3135,0.00000,0.08862
6.88,7.88,3.6652,6.0093,0.00000,0.07367
7.12,7.88,3.6442,8.9378,0.00000,0.05374
7.38,7.88,2.7189,12.0226,0.00000,0.03572
11.62,7.88,3.2731,46.8394,0.00000,0.01249
2.62,8.12,2.4261,4.0598,0.00000,0.01484
2.88,8.12,3.3373,2.1068,0.00000,0.02075
3.12,8.12,3.3893,0.8492,0.00000,0.02132
3.38,8.12,3.4372,0.4953,0.00000,0.02066
3.62,8.12,3.2768,0.4711,0.00000,0.01912
3.88,8.12,3.3060,0.5040,0.00000,0.01980
4.12,8.12,3.1598,0.6038,0.00000,0.02188
4.38,8.12,3.2130,0.7358,0.00000,0.02728
4.62,8.12,3.2304,0.9294,0.00000,0.03250
4.88,8.12,3.2674,1.1533,0.00000,0.03614
5.12,8.12,3.3901,1.4316,0.00000,0.03900
5.38,8.12,3.4098,1.7909,0.00000,0.04302
5.62,8.12,3.5311,2.1543,0.00000,0.04880
5.88,8.12,3.5207,2.5796,0.00000,0.05377
6.12,8.12,3.6014,3.1779,0.00000,0.06291
6.38,8.12,3.5532,4.1126,0.00000,0.07901
6.62,8.12,3.6794,5.2668,0.00000,0.09515
6.88,8.12,3.6893,7.2257,0.00000,0.07865
7.12,8.12,3.6626,10.4652,0.00000,0.05704
7.38,8.12,2.7636,13.7475,0.00000,0.03806
11.38,8.12,3.4694,56.7782,0.00000,0.01416
11.62,8.12,3.8934,73.0020,0.00000,0.01637
11.88,8.12,3.8866,85.8101,0.00000,0.02046
2.62,8.38,2.4358,5.6806,0.00000,0.01732
2.88,8.38,3.3533,2.9535,0.00000,0.02378
3.12,8.38,3.4012,1.1901,0.00000,0.02382
3.38,8.38,3.4437,0.6697,0.00000,0.02271
3.62,8.38,3.2952,0.6141,0.00000,0.02127
3.88,8.38,3.3370,0.6782,0.00000,0.02253
4.12,8.38,3.2162,0.8365,0.00000,0.02565
4.38,8.38,3.2731,1.0094,0.00000,0.03269
4.62,8.38,3.2855,1.2503,0.00000,0.03978
4.88,8.38,3.3218,1.5298,0.00000,0.04422
5.12,8.38,3.4213,1.8427,0.00000,0.04583
5.38,8.38,3.4392,2.2420,0.00000,0.04856
5.62,8.38,3.5481,2.6658,0.00000,0.05363
5.88,8.38,3.5414,3.1208,0.00000,0.05854
6.12,8.38,3.6241,3.7989,0.00000,0.06839
6.38,8.38,3.5965,4.8795,0.00000,0.08443
6.62,8.38,3.7199,6.1900,0.00000,0.09926
6.88,8.38,3.7172,8.3846,0.00000,0.08027
7.12,8.38,3.6807,11.9984,0.00000,0.05711
7.38,8.38,2.8071,15.5139,0.00000,0.03813
11.12,8.38,2.8487,55.0704,0.00000,0.01629
11.38,8.38,3.6819,75.6899,0.00000,0.01986
11.62,8.38,3.6236,91.2068,0.00000,0.02035
11.88,8.38,3.4626,97.3333,0.00000,0.02517
12.12,8.38,3.8385,96.4452,0.00000,0.03585
2.62,8.62,2.4387,7.4278,0.00000,0.01951
2.88,8.62,3.3633,3.8085,0.00000,0.02635
3.12,8.62,3.4157,1.4676,0.00000,0.02635
3.38,8.62,3.4586,0.8462,0.00000,0.02589
3.62,8.62,3.3191,0.8306,0.00000,0.02571
3.88,8.62,3.3658,0.9027,0.00000,0.02803
4.12,8.62,3.2656,1.0813,0.00000,0.03147
4.38,8.62,3.3319,1.2950,0.00000,0.03922
4.62,8.62,3.3412,1.5960,0.00000,0.04684
4.88,8.62,3.3762,1.9567,0.00000,0.05204
5.12,8.62,3.4503,2.3229,0.00000,0.05368
5.38,8.62,3.4676,2.7532,0.00000,0.05487
5.62,8.62,3.5636,3.2203,0.00000,0.05859
5.88,8.62,3.5679,3.6974,0.00000,0.06303
6.12,8.62,3.6514,4.4625,0.00000,0.07301
6.38,8.62,3.6292,5.6697,0.00000,0.08914
6.62,8.62,3.7444,7.1071,0.00000,0.10241
6.88,8.62,3.7506,9.5746,0.00000,0.08065
7.12,8.62,3.7162,13.8273,0.00000,0.05574
7.38,8.62,2.8459,17.8839,0.00000,0.03699
10.88,8.62,2.7552,49.0505,0.00000,0.01859
11.12,8.62,3.2756,68.5205,0.00000,0.02346
11.38,8.62,3.7136,84.8698,0.00000,0.02757
11.62,8.62,3.5725,93.2451,0.00000,0.02998
11.88,8.62,3.5294,95.5037,0.00000,0.03761
12.12,8.62,3.9310,95.8177,0.00000,0.05110
12.38,8.62,4.1671,98.8046,0.00000,0.06531
2.62,8.88,2.4417,7.1104,0.00000,0.02081
2.88,8.88,3.3747,3.7515,0.00000,0.02809
3.12,8.88,3.4320,1.5857,0.00000,0.02878
3.38,8.88,3.4722,1.0607,0.00000,0.02995
3.62,8.88,3.3450,1.1025,0.00000,0.03179
3.88,8.88,3.4012,1.1496,0.00000,0.03497
4.12,8.88,3.3093,1.3105,0.00000,0.03713
4.38,8.88,3.3774,1.5638,0.00000,0.04368
4.62,8.88,3.3896,1.9382,0.00000,0.05081
4.88,8.88,3.4256,2.3804,0.00000,0.05677
5.12,8.88,3.4749,2.8038,0.00000,0.05936
5.38,8.88,3.4996,3.2718,0.00000,0.06016
5.62,8.88,3.5865,3.7684,0.00000,0.06277
5.88,8.88,3.5911,4.2713,0.00000,0.06629
6.12,8.88,3.6610,5.1678,0.00000,0.07553
6.38,8.88,3.6460,6.5106,0.00000,0.09074
6.62,8.88,3.7648,8.0244,0.00000,0.10198
6.88,8.88,3.7923,10.7637,0.00000,0.07967
7.12,8.88,3.7559,15.7774,0.00000,0.05459
7.38,8.88,2.8796,20.4969,0.00000,0.03593
10.62,8.88,3.3534,45.5868,0.00000,0.01884
10.88,8.88,3.6308,62.7005,0.00000,0.02490
11.12,8.88,3.7285,77.6027,0.00000,0.03064
11.38,8.88,3.8659,84.9601,0.00000,0.03641
11.62,8.88,3.8476,85.8991,0.00000,0.04354
11.88,8.88,3.7705,88.6098,0.00000,0.05514
12.12,8.88,3.8612,93.7283,0.00000,0.07227
12.38,8.88,3.9016,97.3694,0.00000,0.09722
12.62,8.88,4.0890,99.2947,0.00000,0.13505
2.62,9.12,2.4446,5.7055,0.00000,0.02206
2.88,9.12,3.3866,3.2500,0.00000,0.03013
3.12,9.12,3.4500,1.6649,0.00000,0.03146
3.38,9.12,3.4869,1.3168,0.00000,0.03390
3.62,9.12,3.3693,1.4074,0.00000,0.03689
3.88,9.12,3.4341,1.4188,0.00000,0.04010
4.12,9.12,3.3443,1.5581,0.00000,0.04155
4.38,9.12,3.4029,1.8300,0.00000,0.04647
4.62,9.12,3.4213,2.2571,0.00000,0.05174
4.88,9.12,3.4709,2.7696,0.00000,0.05718
5.12,9.12,3.5089,3.2479,0.00000,0.05996
5.38,9.12,3.5403,3.7487,0.00000,0.06170
5.62,9.12,3.6096,4.2455,0.00000,0.06419
5.88,9.12,3.6124,4.7843,0.00000,0.06734
6.12,9.12,3.6766,5.8844,0.00000,0.07627
6.38,9.12,3.6633,7.4180,0.00000,0.08732
6.62,9.12,3.7696,9.0415,0.00000,0.09395
6.88,9.12,3.8144,12.0306,0.00000,0.07461
7.12,9.12,3.7782,17.4505,0.00000,0.05282
7.38,9.12,2.9116,22.2587,0.00000,0.03487
10.38,9.12,3.0760,42.1561,0.00000,0.01558
10.62,9.12,3.7646,58.0377,0.00000,0.02156
10.88,9.12,3.7708,71.4522,0.00000,0.02841
11.12,9.12,3.7830,77.9217,0.00000,0.03729
11.38,9.12,3.9181,78.7944,0.00000,0.04607
11.62,9.12,3.8363,78.9602,0.00000,0.05721
11.88,9.12,3.7708,82.4082,0.00000,0.07823
12.12,9.12,3.8515,88.0154,0.00000,0.11248
12.38,9.12,3.7541,91.2842,0.00000,0.16633
12.62,9.12,3.7390,91.3326,0.00000,0.25481
12.88,9.12,3.0270,86.5744,0.00000,0.39365
2.62,9.38,2.4544,4.9213,0.00000,0.02311
2.88,9.38,3.4044,3.0921,0.00000,0.03230
3.12,9.38,3.4667,1.8826,0.00000,0.03434
3.38,9.38,3.4946,1.5910,0.00000,0.03720
3.62,9.38,3.3864,1.6752,0.00000,0.03967
3.88,9.38,3.4594,1.6785,0.00000,0.04220
4.12,9.38,3.3735,1.8344,0.00000,0.04456
4.38,9.38,3.4262,2.1065,0.00000,0.04931
4.62,9.38,3.4546,2.5723,0.00000,0.05336
4.88,9.38,3.5158,3.1696,0.00000,0.05805
5.12,9.38,3.5395,3.7077,0.00000,0.05947
5.38,9.38,3.5741,4.2271,0.00000,0.06099
5.62,9.38,3.6311,4.7346,0.00000,0.06274
5.88,9.38,3.6337,5.3377,0.00000,0.06446
6.12,9.38,3.6939,6.6655,0.00000,0.07300
6.38,9.38,3.6926,8.4469,0.00000,0.08224
6.62,9.38,3.7951,10.3452,0.00000,0.08659
6.88,9.38,3.8477,13.7614,0.00000,0.06976
7.12,9.38,3.7997,19.4408,0.00000,0.04970
7.38,9.38,2.9446,23.9508,0.00000,0.03224
10.12,9.38,2.8484,38.5576,0.00000,0.01389
10.38,9.38,3.3906,53.1995,0.00000,0.01877
10.62,9.38,3.6777,65.2866,0.00000,0.02574
10.88,9.38,3.7014,71.3939,0.00000,0.03598
11.12,9.38,3.8128,71.4983,0.00000,0.04732
11.38,9.38,3.8060,70.8056,0.00000,0.05729
11.62,9.38,3.6885,72.8311,0.00000,0.07376
11.88,9.38,3.6421,75.6824,0.00000,0.10909
12.12,9.38,3.6415,77.9650,0.00000,0.17846
12.38,9.38,3.5069,78.9033,0.00000,0.30102
12.62,9.38,3.3434,77.3146,0.00001,0.51154
12.88,9.38,2.7898,72.2655,0.00005,0.84375
13.12,9.38,2.2142,63.2634,0.00037,1.29559
2.62,9.62,2.4670,4.6519,0.00000,0.02386
2.88,9.62,3.4246,3.1795,0.00000,0.03403
3.12,9.62,3.4842,2.1703,0.00000,0.03685
3.38,9.62,3.5011,1.8489,0.00000,0.03993
3.62,9.62,3.4003,1.8841,0.00000,0.04160
3.88,9.62,3.4772,1.9055,0.00000,0.04337
4.12,9.62,3.3978,2.1126,0.00000,0.04630
4.38,9.62,3.4487,2.4063,0.00000,0.05162
4.62,9.62,3.4810,2.9223,0.00000,0.05627
4.88,9.62,3.5458,3.5731,0.00000,0.06091
5.12,9.62,3.5652,4.1529,0.00000,0.05988
5.38,9.62,3.6070,4.7282,0.00000,0.05891
5.62,9.62,3.6489,5.3224,0.00000,0.05909
5.88,9.62,3.6511,6.0380,0.00000,0.05980
6.12,9.62,3.7097,7.6053,0.00000,0.06839
6.38,9.62,3.7149,9.6751,0.00000,0.07727
6.62,9.62,3.8080,11.9009,0.00000,0.07982
6.88,9.62,3.8788,15.7951,0.00000,0.06475
7.12,9.62,3.8461,21.8370,0.00000,0.04654
7.38,9.62,3.0184,26.2634,0.00000,0.02992
9.88,9.62,3.3445,34.8789,0.00000,0.01383
10.12,9.62,3.5902,48.6026,0.00000,0.01815
10.38,9.62,3.6730,59.9194,0.00000,0.02400
10.62,9.62,3.7008,65.2609,0.00000,0.03350
10.88,9.62,3.7845,65.6112,0.00000,0.04543
11.12,9.62,3.8003,64.7726,0.00000,0.05565
11.38,9.62,3.7255,64.9037,0.00000,0.06855
11.62,9.62,3.6417,65.8101,0.00000,0.09223
11.88,9.62,3.5537,66.4530,0.00000,0.14162
12.12,9.62,3.4847,65.8681,0.00000,0.24798
12.38,9.62,3.4053,64.3462,0.00002,0.44249
12.62,9.62,3.2394,61.9712,0.00020,0.77482
12.88,9.62,2.9124,58.1724,0.00109,1.27046
13.12,9.62,2.5846,51.9000,0.00436,1.79363
13.38,9.62,2.3133,46.7802,0.01768,2.03617
2.62,9.88,2.4647,4.6904,0.00000,0.02418
2.88,9.88,3.4259,3.3324,0.00000,0.03462
3.12,9.88,3.4940,2.4020,0.00000,0.03789
3.38,9.88,3.5128,2.0738,0.00000,0.04164
3.62,9.88,3.4149,2.0907,0.00000,0.04346
3.88,9.88,3.4879,2.1272,0.00000,0.04512
4.12,9.88,3.4234,2.3773,0.00000,0.04765
4.38,9.88,3.4709,2.7416,0.00000,0.05271
4.62,9.88,3.4951,3.3372,0.00000,0.05715
4.88,9.88,3.5581,4.0074,0.00000,0.06090
5.12,9.88,3.5850,4.6029,0.00000,0.05914
5.38,9.88,3.6330,5.2183,0.00000,0.05710
5.62,9.88,3.6622,5.9588,0.00000,0.05655
5.88,9.88,3.6667,6.8900,0.00000,0.05685
6.12,9.88,3.7166,8.7049,0.00000,0.06404
6.38,9.88,3.7284,11.0198,0.00000,0.07135
6.62,9.88,3.8261,13.5027,0.00000,0.07267
6.88,9.88,3.8961,17.7958,0.00000,0.05967
7.12,9.88,3.8572,24.4165,0.00000,0.04370
7.38,9.88,3.0698,29.2597,0.00000,0.02842
9.62,9.88,3.2492,31.3115,0.00000,0.01295
9.88,9.88,3.8458,43.8772,0.00000,0.01799
10.12,9.88,3.8059,54.5917,0.00000,0.02522
10.38,9.88,3.7758,59.3805,0.00000,0.03430
10.62,9.88,3.7866,59.6423,0.00000,0.04230
10.88,9.88,3.7397,59.1670,0.00000,0.05042
11.12,9.88,3.7692,59.2803,0.00000,0.06104
11.38,9.88,3.8109,59.2227,0.00000,0.07740
11.62,9.88,3.6600,58.4739,0.00000,0.10448
11.88,9.88,3.5314,57.5456,0.00000,0.16233
12.12,9.88,3.4814,56.4702,0.00001,0.27746
12.38,9.88,3.4013,55.4862,0.00019,0.47133
12.62,9.88,3.2712,54.4273,0.00236,0.78678
12.88,9.88,3.0698,52.8627,0.01139,1.23522
13.12,9.88,2.8569,51.4191,0.02890,1.67359
13.38,9.88,2.6200,54.8395,0.06756,1.72795
13.62,9.88,2.1782,69.0732,0.12631,1.16941
2.62,10.12,2.4698,4.9509,0.00000,0.02446
2.88,10.12,3.4297,3.5396,0.00000,0.03472
3.12,10.12,3.4969,2.5891,0.00000,0.03766
3.38,10.12,3.5217,2.2614,0.00000,0.04136
3.62,10.12,3.4349,2.3133,0.00000,0.04356
3.88,10.12,3.5063,2.4251,0.00000,0.04620
4.12,10.12,3.4547,2.7564,0.00000,0.04825
4.38,10.12,3.4897,3.2049,0.00000,0.05221
4.62,10.12,3.5061,3.8743,0.00000,0.05579
4.88,10.12,3.5618,4.5672,0.00000,0.05811
5.12,10.12,3.5889,5.2038,0.00000,0.05694
5.38,10.12,3.6402,5.8259,0.00000,0.05530
5.62,10.12,3.6663,6.6945,0.00000,0.05479
5.88,10.12,3.6855,7.8625,0.00000,0.05500
6.12,10.12,3.7335,9.8255,0.00000,0.05998
6.38,10.12,3.7340,12.2793,0.00000,0.06515
6.62,10.12,3.8234,15.0796,0.00000,0.06601
6.88,10.12,3.9055,19.8769,0.00000,0.05549
7.12,10.12,3.8829,27.2649,0.00000,0.04190
7.38,10.12,3.1319,32.6767,0.00000,0.02832
9.38,10.12,2.9159,27.7478,0.00000,0.01261
9.62,10.12,3.5113,39.0786,0.00000,0.01713
9.88,10.12,3.7693,48.8623,0.00000,0.02534
10.12,10.12,3.8289,54.0879,0.00000,0.03793
10.38,10.12,3.8970,54.2909,0.00000,0.04638
10.62,10.12,3.7417,53.4212,0.00000,0.04756
10.88,10.12,3.6685,53.6814,0.00000,0.05271
11.12,10.12,3.7613,53.7734,0.00000,0.06393
11.38,10.12,3.7191,52.9491,0.00000,0.07926
11.62,10.12,3.6061,51.8235,0.00000,0.10800
11.88,10.12,3.5544,51.1109,0.00000,0.16469
12.12,10.12,3.4983,50.9418,0.00003,0.26051
12.38,10.12,3.4174,51.2217,0.00086,0.40942
12.62,10.12,3.3301,51.7417,0.01050,0.63240
12.88,10.12,3.2145,52.6084,0.04847,0.91788
13.12,10.12,3.0864,54.8487,0.09735,1.18835
13.38,10.12,2.9277,62.3587,0.13947,1.16889
13.62,10.12,2.6992,79.4228,0.18009,0.69812
13.88,10.12,2.9287,98.6145,0.13811,0.25814
2.62,10.38,2.4748,5.5190,0.00000,0.02490
2.88,10.38,3.4303,3.8465,0.00000,0.03522
3.12,10.38,3.5002,2.7360,0.00000,0.03824
3.38,10.38,3.5397,2.3741,0.00000,0.04140
3.62,10.38,3.4549,2.4862,0.00000,0.04219
3.88,10.38,3.5248,2.7829,0.00000,0.04501
4.12,10.38,3.4883,3.3158,0.00000,0.04763
4.38,10.38,3.5047,3.8833,0.00000,0.05155
4.62,10.38,3.5159,4.6520,0.00000,0.05498
4.88,10.38,3.5625,5.3903,0.00000,0.05660
5.12,10.38,3.5891,6.1037,0.00000,0.05604
5.38,10.38,3.6408,6.7570,0.00000,0.05414
5.62,10.38,3.6661,7.7058,0.00000,0.05306
5.88,10.38,3.6946,9.0058,0.00000,0.05281
6.12,10.38,3.7453,11.0399,0.00000,0.05624
6.38,10.38,3.7451,13.6304,0.00000,0.06024
6.62,10.38,3.8292,16.8414,0.00000,0.06065
6.88,10.38,3.8906,22.2000,0.00000,0.05110
7.12,10.38,3.8589,30.3007,0.00000,0.03875
7.38,10.38,3.1546,36.1219,0.00000,0.02712
9.12,10.38,3.2443,24.4916,0.00000,0.01334
9.38,10.38,3.5446,34.8810,0.00000,0.01759
9.62,10.38,3.6886,43.8456,0.00000,0.02453
9.88,10.38,3.7605,48.2952,0.00000,0.03615
10.12,10.38,3.8725,49.0310,0.00000,0.04756
10.38,10.38,3.8141,48.5492,0.00000,0.04977
10.62,10.38,3.6953,48.4043,0.00000,0.04933
10.88,10.38,3.6741,48.3127,0.00000,0.05428
11.12,10.38,3.6462,48.0827,0.00000,0.06323
11.38,10.38,3.6100,47.6631,0.00000,0.07802
11.62,10.38,3.6096,47.2191,0.00000,0.10515
11.88,10.38,3.5667,47.3177,0.00000,0.14915
12.12,10.38,3.5104,47.9868,0.00004,0.21700
12.38,10.38,3.4637,49.0884,0.00141,0.31875
12.62,10.38,3.4079,50.8861,0.01728,0.45553
12.88,10.38,3.3534,53.3789,0.07894,0.60643
13.12,10.38,3.3008,57.1993,0.14831,0.72849
13.38,10.38,3.2136,66.6265,0.17189,0.67452
13.62,10.38,3.1955,85.7748,0.17800,0.38029
13.88,10.38,3.5909,105.2766,0.11048,0.14187
14.12,10.38,3.9779,117.4260,0.03267,0.05850
2.62,10.62,2.4825,6.2285,0.00000,0.02539
2.88,10.62,3.4277,4.1769,0.00000,0.03575
3.12,10.62,3.4951,2.8304,0.00000,0.03889
3.38,10.62,3.5512,2.4167,0.00000,0.04185
3.62,10.62,3.4688,2.5648,0.00000,0.04139
3.88,10.62,3.5407,3.0174,0.00000,0.04401
4.12,10.62,3.5149,3.7579,0.00000,0.04760
4.38,10.62,3.5379,4.5729,0.00000,0.05308
4.62,10.62,3.5519,5.6377,0.00000,0.05808
4.88,10.62,3.5703,6.5483,0.00000,0.06010
5.12,10.62,3.5966,7.4190,0.00000,0.05972
5.38,10.62,3.6364,8.1239,0.00000,0.05622
5.62,10.62,3.6626,9.1084,0.00000,0.05312
5.88,10.62,3.6823,10.4431,0.00000,0.05055
6.12,10.62,3.7338,12.5749,0.00000,0.05232
6.38,10.62,3.7429,15.3860,0.00000,0.05629
6.62,10.62,3.8229,19.0431,0.00000,0.05656
6.88,10.62,3.8689,25.0468,0.00000,0.04701
7.12,10.62,3.8480,33.7302,0.00000,0.03513
7.38,10.62,3.2091,39.5808,0.00000,0.02470
8.88,10.62,3.1905,22.0513,0.00000,0.01426
9.12,10.62,3.7608,31.0633,0.00000,0.01846
9.38,10.62,3.7586,39.4229,0.00000,0.02637
9.62,10.62,3.7639,43.8461,0.00000,0.03777
9.88,10.62,3.7834,43.9573,0.00000,0.04560
10.12,10.62,3.7146,43.2501,0.00000,0.04766
10.38,10.62,3.7372,43.4192,0.00000,0.04825
10.62,10.62,3.7834,43.4374,0.00000,0.05049
10.88,10.62,3.6732,42.9165,0.00000,0.05380
11.12,10.62,3.6162,42.7792,0.00000,0.06135
11.38,10.62,3.6283,43.3448,0.00000,0.07474
11.62,10.62,3.6057,44.1889,0.00000,0.09476
11.88,10.62,3.5707,45.1243,0.00000,0.12493
12.12,10.62,3.5387,46.4421,0.00003,0.16843
12.38,10.62,3.5036,48.3721,0.00086,0.22740
12.62,10.62,3.4582,51.1015,0.01050,0.29993
