x,y,rho,contact,casualty,pressure
7.12,6.12,3.6007,2.4247,0.00000,0.06195
7.38,6.12,2.6223,4.6413,0.00000,0.04611
2.62,6.38,2.6204,5.1997,0.00000,0.04062
2.88,6.38,3.5954,2.7172,0.00000,0.05487
3.12,6.38,3.6288,0.8505,0.00000,0.05240
3.38,6.38,3.6787,0.2046,0.00000,0.04963
3.62,6.38,3.5786,0.0781,0.00000,0.04591
3.88,6.38,3.6587,0.0469,0.00000,0.04497
4.12,6.38,3.6071,0.0329,0.00000,0.04254
4.38,6.38,3.6932,0.0286,0.00000,0.04192
4.62,6.38,3.6372,0.0286,0.00000,0.04033
4.88,6.38,3.5894,0.0260,0.00000,0.03927
5.12,6.38,3.5606,0.0272,0.00000,0.03887
5.38,6.38,3.5215,0.0337,0.00000,0.03907
5.62,6.38,3.5813,0.0394,0.00000,0.04118
5.88,6.38,3.6276,0.0442,0.00000,0.04373
6.12,6.38,3.7019,0.0675,0.00000,0.04694
6.38,6.38,3.6213,0.1308,0.00000,0.04859
6.62,6.38,3.7141,0.2965,0.00000,0.05293
6.88,6.38,3.6633,0.9611,0.00000,0.05513
7.12,6.38,3.6259,2.8616,0.00000,0.05673
7.38,6.38,2.6409,5.4283,0.00000,0.04202
2.62,6.62,2.6359,6.7490,0.00000,0.03991
2.88,6.62,3.6100,3.5005,0.00000,0.05383
3.12,6.62,3.6469,1.0860,0.00000,0.05136
3.38,6.62,3.7057,0.2730,0.00000,0.04837
3.62,6.62,3.5894,0.1152,0.00000,0.04387
3.88,6.62,3.6509,0.0655,0.00000,0.04198
4.12,6.62,3.6066,0.0405,0.00000,0.03950
4.38,6.62,3.6888,0.0336,0.00000,0.03880
4.62,6.62,3.6387,0.0318,0.00000,0.03781
4.88,6.62,3.6396,0.0284,0.00000,0.03786
5.12,6.62,3.6370,0.0313,0.00000,0.03832
5.38,6.62,3.6073,0.0401,0.00000,0.03926
5.62,6.62,3.6501,0.0461,0.00000,0.04108
5.88,6.62,3.6452,0.0499,0.00000,0.04218
6.12,6.62,3.7127,0.0727,0.00000,0.04472
6.38,6.62,3.6450,0.1472,0.00000,0.04728
6.62,6.62,3.7401,0.3414,0.00000,0.05179
6.88,6.62,3.7041,1.0935,0.00000,0.05214
7.12,6.62,3.6590,3.2303,0.00000,0.05196
7.38,6.62,2.6581,6.0782,0.00000,0.03816
2.62,6.88,2.6551,8.0080,0.00000,0.03906
2.88,6.88,3.6251,4.2046,0.00000,0.05256
3.12,6.88,3.6451,1.3580,0.00000,0.04959
3.38,6.88,3.7002,0.3812,0.00000,0.04614
3.62,6.88,3.6035,0.1744,0.00000,0.04184
3.88,6.88,3.6771,0.0955,0.00000,0.03997
4.12,6.88,3.6086,0.0578,0.00000,0.03750
4.38,6.88,3.6570,0.0504,0.00000,0.03670
4.62,6.88,3.6277,0.0470,0.00000,0.03606
4.88,6.88,3.6776,0.0406,0.00000,0.03665
5.12,6.88,3.6766,0.0422,0.00000,0.03720
5.38,6.88,3.6731,0.0511,0.00000,0.03887
5.62,6.88,3.7187,0.0623,0.00000,0.04107
5.88,6.88,3.6522,0.0737,0.00000,0.04128
6.12,6.88,3.7031,0.1009,0.00000,0.04354
6.38,6.88,3.6482,0.1926,0.00000,0.04751
6.62,6.88,3.7533,0.4308,0.00000,0.05314
6.88,6.88,3.7410,1.2987,0.00000,0.05257
7.12,6.88,3.6914,3.6779,0.00000,0.05095
7.38,6.88,2.6724,6.7698,0.00000,0.03702
2.62,7.12,2.6577,8.0293,0.00000,0.03733
2.88,7.12,3.6317,4.4572,0.00000,0.05054
3.12,7.12,3.6624,1.6439,0.00000,0.04880
3.38,7.12,3.7374,0.5554,0.00000,0.04674
3.62,7.12,3.6612,0.2611,0.00000,0.04249
3.88,7.12,3.7492,0.1438,0.00000,0.04009
4.12,7.12,3.6646,0.0956,0.00000,0.03744
4.38,7.12,3.6979,0.0857,0.00000,0.03689
4.62,7.12,3.6752,0.0786,0.00000,0.03639
4.88,7.12,3.7393,0.0695,0.00000,0.03680
5.12,7.12,3.7291,0.0671,0.00000,0.03675
5.38,7.12,3.7188,0.0786,0.00000,0.03849
5.62,7.12,3.7437,0.1152,0.00000,0.04142
5.88,7.12,3.6680,0.1535,0.00000,0.04231
6.12,7.12,3.7206,0.1813,0.00000,0.04443
6.38,7.12,3.6601,0.2914,0.00000,0.04868
6.62,7.12,3.7468,0.6056,0.00000,0.05512
6.88,7.12,3.7253,1.6363,0.00000,0.05431
7.12,7.12,3.6880,4.2838,0.00000,0.05171
7.38,7.12,2.6728,7.6279,0.00000,0.03711
2.62,7.38,2.6619,7.8854,0.00000,0.03619
2.88,7.38,3.6512,4.7235,0.00000,0.04986
3.12,7.38,3.7064,2.0358,0.00000,0.05126
3.38,7.38,3.7995,0.8170,0.00000,0.05199
3.62,7.38,3.7123,0.3948,0.00000,0.04624
3.88,7.38,3.7967,0.2249,0.00000,0.04174
4.12,7.38,3.7291,0.1618,0.00000,0.03875
4.38,7.38,3.7827,0.1477,0.00000,0.03886
4.62,7.38,3.7477,0.1365,0.00000,0.03876
4.88,7.38,3.8041,0.1209,0.00000,0.03909
5.12,7.38,3.7998,0.1104,0.00000,0.03842
5.38,7.38,3.7815,0.1347,0.00000,0.04047
5.62,7.38,3.7843,0.2273,0.00000,0.04492
5.88,7.38,3.7085,0.3127,0.00000,0.04636
6.12,7.38,3.7389,0.3265,0.00000,0.04693
6.38,7.38,3.6550,0.4459,0.00000,0.05053
6.62,7.38,3.7462,0.8535,0.00000,0.05805
6.88,7.38,3.7163,2.1260,0.00000,0.05723
7.12,7.38,3.6612,5.3109,0.00000,0.05347
7.38,7.38,2.6459,9.2989,0.00000,0.03789
2.62,7.62,2.6329,9.4765,0.00000,0.03691
2.88,7.62,3.6254,5.8039,0.00000,0.05206
3.12,7.62,3.7060,2.6444,0.00000,0.05747
3.38,7.62,3.8152,1.1638,0.00000,0.06136
3.62,7.62,3.7352,0.6026,0.00000,0.05333
3.88,7.62,3.8352,0.3624,0.00000,0.04629
4.12,7.62,3.7717,0.2654,0.00000,0.04232
4.38,7.62,3.8272,0.2453,0.00000,0.04261
4.62,7.62,3.7945,0.2336,0.00000,0.04289
4.88,7.62,3.8511,0.2089,0.00000,0.04296
5.12,7.62,3.8444,0.1888,0.00000,0.04127
5.38,7.62,3.8268,0.2275,0.00000,0.04349
5.62,7.62,3.8252,0.3820,0.00000,0.04962
5.88,7.62,3.7460,0.5186,0.00000,0.05159
6.12,7.62,3.7713,0.5172,0.00000,0.05125
6.38,7.62,3.6951,0.6520,0.00000,0.05528
6.62,7.62,3.8027,1.1809,0.00000,0.06398
6.88,7.62,3.7787,2.7574,0.00000,0.06157
7.12,7.62,3.7052,6.6979,0.00000,0.05547
7.38,7.62,2.6692,11.6788,0.00000,0.03879
2.62,7.88,2.6491,12.1639,0.00000,0.04040
2.88,7.88,3.6456,7.4637,0.00000,0.05798
3.12,7.88,3.7320,3.4688,0.00000,0.06788
3.38,7.88,3.8426,1.6413,0.00000,0.07503
3.62,7.88,3.7612,0.9417,0.00000,0.06396
3.88,7.88,3.8654,0.6058,0.00000,0.05414
4.12,7.88,3.8055,0.4366,0.00000,0.04873
4.38,7.88,3.8596,0.3951,0.00000,0.04883
4.62,7.88,3.8221,0.3851,0.00000,0.04891
4.88,7.88,3.8701,0.3551,0.00000,0.04810
5.12,7.88,3.8673,0.3266,0.00000,0.04597
5.38,7.88,3.8648,0.3787,0.00000,0.04876
5.62,7.88,3.8640,0.6164,0.00000,0.05681
5.88,7.88,3.7889,0.8408,0.00000,0.06121
6.12,7.88,3.8309,0.8335,0.00000,0.06096
6.38,7.88,3.7739,0.9818,0.00000,0.06518
6.62,7.88,3.8739,1.6186,0.00000,0.07419
6.88,7.88,3.8477,3.3841,0.00000,0.06747
7.12,7.88,3.7804,7.6404,0.00000,0.05713
7.38,7.88,2.7281,12.9293,0.00000,0.03913
2.62,8.12,2.7078,13.6685,0.00000,0.04459
2.88,8.12,3.7081,8.7985,0.00000,0.06521
3.12,8.12,3.7774,4.4855,0.00000,0.08036
3.38,8.12,3.8737,2.3396,0.00000,0.09118
3.62,8.12,3.7927,1.4394,0.00000,0.07744
3.88,8.12,3.8989,0.9655,0.00000,0.06502
4.12,8.12,3.8354,0.6895,0.00000,0.05724
4.38,8.12,3.8854,0.6203,0.00000,0.05686
4.62,8.12,3.8486,0.6178,0.00000,0.05772
4.88,8.12,3.8930,0.5828,0.00000,0.05714
5.12,8.12,3.8860,0.5388,0.00000,0.05624
5.38,8.12,3.8922,0.6040,0.00000,0.06115
5.62,8.12,3.9038,0.9564,0.00000,0.07080
5.88,8.12,3.8432,1.3121,0.00000,0.07771
6.12,8.12,3.8805,1.2965,0.00000,0.07630
6.38,8.12,3.8156,1.4329,0.00000,0.07836
6.62,8.12,3.9107,2.1620,0.00000,0.08706
6.88,8.12,3.8851,4.0153,0.00000,0.07552
7.12,8.12,3.8146,8.0846,0.00000,0.05982
7.38,8.12,2.7558,12.8532,0.00000,0.03980
2.62,8.38,2.7392,14.3707,0.00000,0.04911
2.88,8.38,3.7386,9.9711,0.00000,0.07455
3.12,8.38,3.8062,5.7367,0.00000,0.09689
3.38,8.38,3.8991,3.2319,0.00000,0.11145
3.62,8.38,3.8133,2.0168,0.00000,0.09425
3.88,8.38,3.9184,1.4056,0.00000,0.07888
4.12,8.38,3.8604,1.0366,0.00000,0.06819
4.38,8.38,3.9165,0.9439,0.00000,0.06738
4.62,8.38,3.8762,0.9719,0.00000,0.07105
4.88,8.38,3.9127,0.9548,0.00000,0.07288
5.12,8.38,3.9085,0.8819,0.00000,0.07158
5.38,8.38,3.9277,0.9415,0.00000,0.07680
5.62,8.38,3.9366,1.4027,0.00000,0.08909
5.88,8.38,3.8711,1.8817,0.00000,0.09954
6.12,8.38,3.9061,1.8422,0.00000,0.09622
6.38,8.38,3.8422,1.9737,0.00000,0.09532
6.62,8.38,3.9349,2.8962,0.00000,0.10442
6.88,8.38,3.9151,4.9830,0.00000,0.08804
7.12,8.38,3.8462,9.0321,0.00000,0.06518
7.38,8.38,2.7884,13.5107,0.00000,0.04163
2.62,8.62,2.7593,15.5119,0.00000,0.05422
2.88,8.62,3.7549,11.4234,0.00000,0.08556
3.12,8.62,3.8182,7.1527,0.00000,0.11689
3.38,8.62,3.9033,4.2248,0.00000,0.13638
3.62,8.62,3.8226,2.6593,0.00000,0.11617
3.88,8.62,3.9399,1.9610,0.00000,0.09866
4.12,8.62,3.8815,1.5315,0.00000,0.08442
4.38,8.62,3.9332,1.4042,0.00000,0.08239
4.62,8.62,3.8966,1.4593,0.00000,0.09032
4.88,8.62,3.9361,1.4705,0.00000,0.09516
5.12,8.62,3.9309,1.3694,0.00000,0.08703
5.38,8.62,3.9556,1.4404,0.00000,0.08798
5.62,8.62,3.9657,2.0004,0.00000,0.10680
5.88,8.62,3.8968,2.5435,0.00000,0.12304
6.12,8.62,3.9258,2.4824,0.00000,0.11986
6.38,8.62,3.8571,2.6431,0.00000,0.11842
6.62,8.62,3.9508,3.7730,0.00000,0.12853
6.88,8.62,3.9419,6.1939,0.00000,0.10552
7.12,8.62,3.8755,10.6006,0.00000,0.07267
7.38,8.62,2.8266,15.3387,0.00000,0.04430
2.62,8.88,2.7755,16.8159,0.00000,0.06059
2.88,8.88,3.7735,13.0082,0.00000,0.09776
3.12,8.88,3.8364,8.6442,0.00000,0.13877
3.38,8.88,3.9087,5.3444,0.00000,0.16579
3.62,8.88,3.8258,3.4865,0.00000,0.14349
3.88,8.88,3.9436,2.6787,0.00000,0.12358
4.12,8.88,3.8921,2.1783,0.00000,0.10665
4.38,8.88,3.9541,2.0229,0.00000,0.10548
4.62,8.88,3.9139,2.0913,0.00000,0.12037
4.88,8.88,3.9389,2.1188,0.00000,0.12952
5.12,8.88,3.9436,2.0039,0.00000,0.11141
5.38,8.88,3.9983,2.1399,0.00000,0.10799
5.62,8.88,4.0059,2.7153,0.00000,0.12983
5.88,8.88,3.9005,3.1175,0.00000,0.14160
6.12,8.88,3.9270,3.0778,0.00000,0.14037
6.38,8.88,3.8823,3.3966,0.00000,0.14452
6.62,8.88,3.9732,4.7815,0.00000,0.15781
6.88,8.88,3.9438,7.5297,0.00000,0.12679
7.12,8.88,3.8766,12.1902,0.00000,0.08150
7.38,8.88,2.8543,17.0359,0.00000,0.04739
2.62,9.12,2.7966,18.4930,0.00000,0.06969
2.88,9.12,3.8054,14.7469,0.00000,0.11390
3.12,9.12,3.8671,10.1355,0.00000,0.16571
3.38,9.12,3.9169,6.6179,0.00000,0.20194
3.62,9.12,3.8345,4.6478,0.00000,0.17772
3.88,9.12,3.9437,3.6761,0.00000,0.15304
4.12,9.12,3.8937,3.0378,0.00000,0.13295
4.38,9.12,3.9700,2.8313,0.00000,0.13531
4.62,9.12,3.9328,2.8966,0.00000,0.15758
4.88,9.12,3.9346,2.9324,0.00000,0.16924
5.12,9.12,3.9391,2.8012,0.00000,0.14252
5.38,9.12,4.0147,2.9968,0.00000,0.13587
5.62,9.12,4.0292,3.6164,0.00000,0.15902
5.88,9.12,3.9110,3.9336,0.00000,0.16666
6.12,9.12,3.9328,3.8570,0.00000,0.16582
6.38,9.12,3.9011,4.2601,0.00000,0.17387
6.62,9.12,3.9928,5.9772,0.00000,0.19175
6.88,9.12,3.9498,9.1932,0.00000,0.15141
7.12,9.12,3.8798,14.0855,0.00000,0.09168
7.38,9.12,2.8773,18.8712,0.00000,0.05107
2.62,9.38,2.8307,20.4436,0.00000,0.07914
2.88,9.38,3.8523,16.6315,0.00000,0.13214
3.12,9.38,3.9188,11.7231,0.00000,0.19725
3.38,9.38,3.9392,8.0614,0.00000,0.24294
3.62,9.38,3.8459,6.0793,0.00000,0.21649
3.88,9.38,3.9335,4.9360,0.00000,0.18592
4.12,9.38,3.8983,4.1390,0.00000,0.16462
4.38,9.38,4.0082,3.8791,0.00000,0.17756
4.62,9.38,3.9670,3.9164,0.00000,0.20038
4.88,9.38,3.9095,3.8705,0.00000,0.19357
5.12,9.38,3.9030,3.6944,0.00000,0.15910
5.38,9.38,3.9786,3.8912,0.00000,0.15318
5.62,9.38,4.0013,4.6478,0.00000,0.18123
5.88,9.38,3.9352,5.1975,0.00000,0.20126
6.12,9.38,3.9661,5.0473,0.00000,0.20297
6.38,9.38,3.9239,5.3700,0.00000,0.21024
6.62,9.38,4.0063,7.3354,0.00000,0.22936
6.88,9.38,3.9691,10.9454,0.00000,0.17527
7.12,9.38,3.8976,15.9056,0.00000,0.10053
7.38,9.38,2.8958,20.3125,0.00000,0.05421
2.62,9.62,2.8953,21.8689,0.00000,0.08439
2.88,9.62,3.9214,18.4054,0.00000,0.14665
3.12,9.62,3.9764,13.4460,0.00000,0.22892
3.38,9.62,3.9282,9.6144,0.00000,0.28508
3.62,9.62,3.8321,7.5863,0.00000,0.25693
3.88,9.62,3.9289,6.3236,0.00000,0.22340
4.12,9.62,3.9081,5.4076,0.00000,0.20231
4.38,9.62,4.0344,5.1232,0.00000,0.22582
4.62,9.62,4.0059,5.1593,0.00000,0.24749
4.88,9.62,3.9201,5.0030,0.00000,0.21772
5.12,9.62,3.8896,4.7842,0.00000,0.17484
5.38,9.62,3.9167,5.0286,0.00000,0.17173
5.62,9.62,3.9459,5.9212,0.00000,0.20656
5.88,9.62,3.9412,6.6164,0.00000,0.23716
6.12,9.62,3.9807,6.3867,0.00000,0.24068
6.38,9.62,3.9454,6.7049,0.00000,0.25057
6.62,9.62,4.0267,8.8395,0.00000,0.27174
6.88,9.62,4.0002,12.6829,0.00000,0.20479
7.12,9.62,3.9231,17.5241,0.00000,0.11328
7.38,9.62,2.9125,21.2506,0.00000,0.05807
2.62,9.88,2.9744,23.3798,0.00000,0.08615
2.88,9.88,3.9494,20.2558,0.00000,0.15501
3.12,9.88,3.9991,15.2487,0.00000,0.25483
3.38,9.88,3.9152,11.1992,0.00000,0.32256
3.62,9.88,3.8164,9.0525,0.00000,0.29257
3.88,9.88,3.9127,7.7013,0.00000,0.25703
4.12,9.88,3.9068,6.7043,0.00000,0.23571
4.38,9.88,4.0335,6.3478,0.00000,0.25915
4.62,9.88,4.0175,6.3740,0.00000,0.27590
4.88,9.88,3.9489,6.2300,0.00000,0.24153
5.12,9.88,3.9198,6.0937,0.00000,0.20201
5.38,9.88,3.9091,6.5566,0.00000,0.20880
5.62,9.88,3.9226,7.4073,0.00000,0.24424
5.88,9.88,3.9076,7.6656,0.00000,0.26053
6.12,9.88,3.9515,7.4529,0.00000,0.26578
6.38,9.88,3.9495,8.1790,0.00000,0.28868
6.62,9.88,4.0363,10.5904,0.00000,0.31618
6.88,9.88,4.0286,14.6402,0.00000,0.24159
7.12,9.88,3.9487,19.3741,0.00000,0.13192
7.38,9.88,2.9384,22.5265,0.00000,0.06415
2.62,10.12,3.0445,25.9708,0.00000,0.08737
2.88,10.12,3.9291,22.6002,0.00000,0.16060
3.12,10.12,3.9777,17.1813,0.00000,0.27747
3.38,10.12,3.9350,12.9022,0.00000,0.35905
3.62,10.12,3.8459,10.6294,0.00000,0.32807
3.88,10.12,3.9076,9.1899,0.00000,0.29039
4.12,10.12,3.8984,8.1315,0.00000,0.26851
4.38,10.12,4.0236,7.6607,0.00000,0.28954
4.62,10.12,4.0189,7.6268,0.00000,0.30135
4.88,10.12,3.9548,7.5057,0.00000,0.26892
5.12,10.12,3.9338,7.4907,0.00000,0.23536
5.38,10.12,3.9345,8.2568,0.00000,0.25295
5.62,10.12,3.9428,9.1407,0.00000,0.28847
5.88,10.12,3.8988,8.9437,0.00000,0.28658
6.12,10.12,3.9290,8.7299,0.00000,0.29223
6.38,10.12,3.9310,9.8693,0.00000,0.32707
6.62,10.12,4.0252,12.4887,0.00000,0.36133
6.88,10.12,4.0456,16.7850,0.00000,0.27717
7.12,10.12,3.9693,21.9414,0.00000,0.14815
7.38,10.12,2.9724,25.3675,0.00000,0.06920
2.62,10.38,3.0596,29.4109,0.00000,0.08718
2.88,10.38,3.9299,25.4820,0.00000,0.16710
3.12,10.38,3.9886,19.4145,0.00000,0.29717
3.38,10.38,3.9652,14.8260,0.00000,0.38526
3.62,10.38,3.8663,12.3860,0.00000,0.35233
3.88,10.38,3.8804,10.7824,0.00000,0.31346
4.12,10.38,3.8735,9.6245,0.00000,0.29451
4.38,10.38,4.0053,9.0647,0.00000,0.31557
4.62,10.38,4.0088,8.9776,0.00000,0.32177
4.88,10.38,3.9573,8.8751,0.00000,0.29506
5.12,10.38,3.9527,8.9701,0.00000,0.26869
5.38,10.38,3.9574,9.8925,0.00000,0.28799
5.62,10.38,3.9515,10.8686,0.00000,0.32104
5.88,10.38,3.9028,10.6471,0.00000,0.31596
6.12,10.38,3.9275,10.4102,0.00000,0.32456
6.38,10.38,3.9247,11.6847,0.00000,0.36244
6.62,10.38,4.0178,14.4525,0.00000,0.39893
6.88,10.38,4.0620,19.0738,0.00000,0.30473
7.12,10.38,3.9891,24.8621,0.00000,0.15923
7.38,10.38,2.9968,28.8948,0.00000,0.07182
2.62,10.62,3.0839,33.1249,0.00000,0.08366
2.88,10.62,3.9681,28.6531,0.00000,0.17058
3.12,10.62,4.0233,21.9336,0.00000,0.31137
3.38,10.62,3.9695,16.9621,0.00000,0.40355
3.62,10.62,3.8661,14.3326,0.00000,0.37108
3.88,10.62,3.8654,12.5634,0.00000,0.33169
4.12,10.62,3.8593,11.3253,0.00000,0.31524
4.38,10.62,3.9835,10.7392,0.00000,0.33972
4.62,10.62,3.9949,10.6100,0.00000,0.34278
4.88,10.62,3.9559,10.5140,0.00000,0.31853
5.12,10.62,3.9668,10.7302,0.00000,0.29732
5.38,10.62,3.9811,11.7006,0.00000,0.31852
5.62,10.62,3.9594,12.6820,0.00000,0.35147
5.88,10.62,3.8973,12.5458,0.00000,0.34529
6.12,10.62,3.9138,12.3034,0.00000,0.35319
6.38,10.62,3.9273,13.5875,0.00000,0.38901
6.62,10.62,4.0219,16.4735,0.00000,0.42486
6.88,10.62,4.0778,21.4665,0.00000,0.32535
7.12,10.62,4.0078,27.8362,0.00000,0.16860
7.38,10.62,3.0433,32.3672,0.00000,0.07447
2.62,10.88,3.1134,36.1316,0.00000,0.07763
2.88,10.88,3.9947,31.5907,0.00000,0.16773
3.12,10.88,4.0551,24.5257,0.00000,0.31879
3.38,10.88,3.9801,19.2017,0.00000,0.42084
3.62,10.88,3.8724,16.4237,0.00000,0.39112
3.88,10.88,3.8567,14.5744,0.00000,0.35122
4.12,10.88,3.8521,13.3254,0.00000,0.33762
4.38,10.88,3.9525,12.7085,0.00000,0.36363
4.62,10.88,3.9590,12.5450,0.00000,0.36322
4.88,10.88,3.9417,12.4355,0.00000,0.34004
5.12,10.88,3.9815,12.6659,0.00000,0.32295
5.38,10.88,4.0004,13.4748,0.00000,0.34366
5.62,10.88,3.9573,14.2779,0.00000,0.37543
5.88,10.88,3.9006,14.2501,0.00000,0.36910
6.12,10.88,3.9128,14.1428,0.00000,0.37582
6.38,10.88,3.9232,15.5334,0.00000,0.41022
6.62,10.88,4.0080,18.5567,0.00000,0.44507
6.88,10.88,4.0795,23.9421,0.00000,0.34472
7.12,10.88,4.0204,31.0987,0.00000,0.17935
7.38,10.88,3.1262,36.5723,0.00000,0.07809
2.62,11.12,3.1545,39.0639,0.00000,0.07397
2.88,11.12,4.0521,34.7447,0.00000,0.16974
3.12,11.12,4.1096,27.3581,0.00000,0.32839
3.38,11.12,3.9877,21.3459,0.00000,0.42958
3.62,11.12,3.8803,18.3623,0.00000,0.40204
3.88,11.12,3.8541,16.6808,0.00000,0.37194
4.12,11.12,3.8459,15.5553,0.00000,0.36603
4.38,11.12,3.9067,14.7227,0.00000,0.38470
4.62,11.12,3.9270,14.4265,0.00000,0.37789
4.88,11.12,3.9443,14.3708,0.00000,0.36086
5.12,11.12,3.9958,14.6008,0.00000,0.34835
5.38,11.12,4.0065,15.2080,0.00000,0.36512
5.62,11.12,3.9507,15.8409,0.00000,0.39682
5.88,11.12,3.9147,15.8731,0.00000,0.39319
6.12,11.12,3.9163,15.8644,0.00000,0.39544
6.38,11.12,3.9147,17.4340,0.00000,0.42815
6.62,11.12,3.9912,20.6369,0.00000,0.46177
6.88,11.12,4.0802,26.3998,0.00000,0.35984
7.12,11.12,4.0323,34.3650,0.00000,0.18661
7.38,11.12,3.2266,40.8580,0.00000,0.07963
2.62,11.38,3.2099,42.7744,0.00000,0.07410
2.88,11.38,4.0997,38.1922,0.00000,0.17780
3.12,11.38,4.1544,30.2371,0.00000,0.34237
3.38,11.38,3.9816,23.4503,0.00000,0.43549
3.62,11.38,3.8823,20.2282,0.00000,0.41035
3.88,11.38,3.8752,18.7510,0.00000,0.39477
4.12,11.38,3.8713,17.8121,0.00000,0.39505
4.38,11.38,3.8964,16.8087,0.00000,0.40273
4.62,11.38,3.9401,16.3614,0.00000,0.38984
4.88,11.38,3.9933,16.2588,0.00000,0.37835
5.12,11.38,4.0315,16.4059,0.00000,0.36274
5.38,11.38,3.9974,16.7122,0.00000,0.36126
5.62,11.38,3.9174,17.1696,0.00000,0.39122
5.88,11.38,3.9264,17.5535,0.00000,0.41447
6.12,11.38,3.9314,17.7546,0.00000,0.41929
6.38,11.38,3.9248,19.4385,0.00000,0.44210
6.62,11.38,3.9849,22.8227,0.00000,0.47048
6.88,11.38,4.0827,28.8374,0.00000,0.36787
7.12,11.38,4.0451,37.1937,0.00000,0.19026
7.38,11.38,3.3331,44.1349,0.00000,0.07968
2.62,11.62,3.3020,46.7256,0.00000,0.07433
2.88,11.62,4.1199,41.4888,0.00000,0.18118
3.12,11.62,4.1540,32.9694,0.00000,0.34852
3.38,11.62,3.9364,25.8026,0.00000,0.43868
3.62,11.62,3.8409,22.4168,0.00000,0.41597
3.88,11.62,3.8619,20.7457,0.00000,0.40443
4.12,11.62,3.8646,19.8230,0.00000,0.40685
4.38,11.62,3.8891,19.0127,0.00000,0.41572
4.62,11.62,3.9489,18.5590,0.00000,0.39707
4.88,11.62,4.0081,18.1825,0.00000,0.37828
5.12,11.62,4.0334,18.1507,0.00000,0.35834
5.38,11.62,3.9987,18.2300,0.00000,0.35086
5.62,11.62,3.9028,18.6271,0.00000,0.38379
5.88,11.62,3.9168,19.5116,0.00000,0.43035
6.12,11.62,3.9187,19.8837,0.00000,0.43414
6.38,11.62,3.9567,21.4814,0.00000,0.44511
6.62,11.62,4.0111,24.9838,0.00000,0.46813
6.88,11.62,4.0883,31.2162,0.00000,0.36613
7.12,11.62,4.0487,39.7947,0.00000,0.18874
7.38,11.62,3.4187,46.8243,0.00000,0.07780
2.62,11.88,3.3875,50.7753,0.00000,0.07222
2.88,11.88,4.1103,44.6065,0.00000,0.17830
3.12,11.88,4.1344,35.5623,0.00000,0.34718
3.38,11.88,3.9084,28.4172,0.00000,0.43997
3.62,11.88,3.8218,24.9538,0.00000,0.41801
3.88,11.88,3.8503,22.8528,0.00000,0.40145
4.12,11.88,3.8517,21.7463,0.00000,0.40075
4.38,11.88,3.8893,21.1005,0.00000,0.41219
4.62,11.88,3.9553,20.7400,0.00000,0.39040
4.88,11.88,3.9931,20.1648,0.00000,0.36485
5.12,11.88,4.0223,19.9923,0.00000,0.34881
5.38,11.88,4.0227,19.9447,0.00000,0.34922
5.62,11.88,3.9057,20.2163,0.00000,0.37841
5.88,11.88,3.8945,21.3122,0.00000,0.42254
6.12,11.88,3.8973,21.8880,0.00000,0.42730
6.38,11.88,3.9839,23.6065,0.00000,0.44031
6.62,11.88,4.0349,27.2437,0.00000,0.46030
6.88,11.88,4.0978,33.7215,0.00000,0.35488
7.12,11.88,4.0592,42.6933,0.00000,0.18034
7.38,11.88,3.4736,49.8611,0.00000,0.07390
2.62,12.12,3.4515,54.7551,0.00000,0.06574
2.88,12.12,4.0866,47.5033,0.00000,0.16176
3.12,12.12,4.1028,37.8656,0.00000,0.32818
3.38,12.12,3.9176,31.1568,0.00000,0.43662
3.62,12.12,3.8409,27.8547,0.00000,0.41965
3.88,12.12,3.8370,25.3790,0.00000,0.39441
4.12,12.12,3.8223,23.8565,0.00000,0.38399
4.38,12.12,3.8537,22.8913,0.00000,0.38749
4.62,12.12,3.9486,22.5945,0.00000,0.37077
4.88,12.12,3.9959,22.1059,0.00000,0.35359
5.12,12.12,4.0242,21.9534,0.00000,0.34373
5.38,12.12,4.0266,21.8048,0.00000,0.34715
5.62,12.12,3.9050,21.8737,0.00000,0.37537
5.88,12.12,3.9157,23.0181,0.00000,0.42000
6.12,12.12,3.9100,23.8881,0.00000,0.42650
6.38,12.12,3.9718,26.0326,0.00000,0.44032
6.62,12.12,4.0191,29.7912,0.00000,0.45439
6.88,12.12,4.0961,36.4104,0.00000,0.34032
7.12,12.12,4.0652,45.9566,0.00000,0.16822
7.38,12.12,3.5201,53.4699,0.00000,0.06883
2.62,12.38,3.4905,58.9577,0.00000,0.06031
2.88,12.38,4.0545,50.7651,0.00000,0.14718
3.12,12.38,4.0721,40.3661,0.00000,0.30730
3.38,12.38,3.9327,33.7615,0.00000,0.42305
3.62,12.38,3.8745,30.5602,0.00000,0.41023
3.88,12.38,3.8476,27.9200,0.00000,0.38149
4.12,12.38,3.8330,26.2138,0.00000,0.36976
4.38,12.38,3.8580,24.9542,0.00000,0.36904
4.62,12.38,3.9717,24.5568,0.00000,0.35581
4.88,12.38,4.0274,24.1110,0.00000,0.34849
5.12,12.38,4.0580,24.0489,0.00000,0.34354
5.38,12.38,4.0516,23.8025,0.00000,0.34638
5.62,12.38,3.9124,23.6620,0.00000,0.37190
5.88,12.38,3.9366,24.8000,0.00000,0.41423
6.12,12.38,3.9178,25.8746,0.00000,0.42105
6.38,12.38,3.9427,28.4391,0.00000,0.43403
6.62,12.38,3.9862,32.4324,0.00000,0.44300
